Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,HeaveAttempts,SelfOReb,LostBallSteals,SecondChanceTurnovers,2pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedShortMidRange,OffensiveGoaltends,SelfORebPct,Corner3Frequency,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,DefCorner3ReboundPct,OffCorner3ReboundPct,BlockedLongMidRange,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,HeaveMakes
48:00,95.0,93.0,34.0,19.0,17.0,188.0,18.0,28.0,5.0,8.0,8.0,11.0,9.0,24.0,4.0,13.0,7.0,17.0,,2.0,2.0,6.0,31.0,65.0,7.0,20.0,28.0,111.0,5.0,11.0,,2.0,7.0,17.0,13.0,19.0,2.0,8.0,14.0,46.0,20.0,42.0,18.0,3.0,8.0,17.0,7.0,3.0,10.0,6.0,16.0,6.0,5.0,3.0,2.0,38.0,4.0,14.0,1.0,3.0,18.0,4.0,25.0,19.0,44.0,7.0,5.0,6.0,,2.0,8.0,2.0,4.0,2.0,14.0,6.0,8.0,24.0,1.0,3.0,33.0,,16.0,2.0,5.0,2.0,5.0,2.0,,,94.0,46.0,34.0,5.0,0.3225806451612903,0.37037037037037035,0.8571428571428571,0.35,,0.25,0.35,0.47692307692307695,0.45454545454545453,0.6842105263157895,0.48823529411764705,0.38461538461538464,0.5925925925925926,0.555,0.5,0.6571428571428571,0.23529411764705882,0.046153846153846156,0.03571428571428571,0.08333333333333333,0.42857142857142855,0.8,0.25,0.5625,0.4117647058823529,0.375,0.3076923076923077,0.525,0.3829787234042553,0.6,0.4666666666666667,0.1111111111111111,0.4,0.42857142857142855,0.4166666666666667,0.7692307692307693,0.2857142857142857,94.0,0.4,15.736842105263158,14.89247311827957,14.74736842105263,13.849462365591398,0.32941176470588235,0.6428571428571429,0.6666666666666666,0.2777777777777778,0.2823529411764706,0.375,0.4090909090909091,0.3333333333333333,0.15294117647058825,0.3076923076923077,0.3076923076923077,0.5,0.2,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.6153846153846154,0.625,0.15384615384615385,,,0.4074074074074074,0.7272727272727273,0.2222222222222222,0.3333333333333333,0.5647058823529412,0.4117647058823529,0.47801000000000005,0.5299681818181818,0.4975925925925926,0.16326530612244897,0.20512820512820512,0.15315315315315314,0.4144144144144144,7.144615384615384,25.515,0.35789473684210527,2003-01-03,0020200458,MEM,3.0,,4.0,2.0,2.0,3.0,,,3.0,,0.09090909090909091,0.03529411764705882,,,2.0,,,,,,0.07407407407407407,,,1.0,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,93.0,92.0,18.0,19.0,14.0,185.0,11.0,28.0,3.0,10.0,2.0,3.0,10.0,36.0,4.0,11.0,4.0,10.0,,1.0,1.0,4.0,25.0,75.0,4.0,11.0,24.0,86.0,3.0,13.0,,1.0,5.0,11.0,6.0,12.0,1.0,4.0,4.0,19.0,24.0,26.0,9.0,3.0,4.0,10.0,4.0,11.0,12.0,3.0,15.0,3.0,4.0,5.0,3.0,33.0,4.0,15.0,,3.0,27.0,2.0,32.0,19.0,51.0,7.0,4.0,5.0,3.0,3.0,7.0,,2.0,,12.0,1.0,8.0,25.0,1.0,3.0,30.0,1.0,11.0,2.0,7.0,4.0,7.0,3.0,1.0,1.0,75.0,19.0,18.0,5.0,0.48,0.5217391304347826,0.75,0.36363636363636365,,0.25,0.36363636363636365,0.3333333333333333,0.23076923076923078,0.5,0.36046511627906974,0.21428571428571427,0.46875,0.425,0.3235294117647059,0.5,0.12790697674418605,0.14666666666666667,0.25,0.1111111111111111,0.4166666666666667,0.6666666666666666,,0.6923076923076923,0.30612244897959184,0.6,0.5714285714285714,0.6818181818181818,0.3392857142857143,0.25,0.2692307692307692,0.5714285714285714,0.5,0.375,0.8666666666666667,0.6875,0.75,92.5,0.42857142857142855,15.182795698924732,15.956521739130435,14.43010752688172,14.554347826086957,0.32558139534883723,0.39285714285714285,0.5238095238095238,0.36363636363636365,0.4186046511627907,0.2777777777777778,0.3125,0.5,0.12790697674418605,0.36363636363636365,0.36363636363636365,0.75,0.11627906976744186,0.4,0.4,0.75,0.7142857142857143,0.3,0.07142857142857142,,,0.1875,0.6666666666666666,0.25,0.25,0.45348837209302323,0.4,0.4755959302325581,0.5436681818181818,0.43545625,0.12244897959183673,0.12790697674418605,0.12790697674418605,0.22093023255813954,7.056000000000001,25.272727272727273,0.1935483870967742,2003-01-05,0020200473,SAS,1.0,,3.0,3.0,2.0,,,,3.0,,0.06666666666666667,0.011627906976744186,,,,,,,,,,,2.0,,1.0,,,,,,,,1.0,0.08333333333333333,,,,,,,2002-03,2003,Regular Season,,,
48:00,89.0,90.0,17.0,27.0,8.0,179.0,19.0,28.0,4.0,4.0,3.0,4.0,15.0,28.0,4.0,16.0,2.0,8.0,,,,3.0,38.0,72.0,3.0,9.0,18.0,103.0,7.0,7.0,,,2.0,16.0,8.0,14.0,1.0,4.0,3.0,22.0,48.0,28.0,9.0,,6.0,7.0,2.0,5.0,24.0,3.0,27.0,2.0,13.0,9.0,2.0,57.0,3.0,5.0,,8.0,19.0,1.0,28.0,8.0,36.0,5.0,3.0,2.0,1.0,2.0,6.0,1.0,,,8.0,1.0,10.0,20.0,1.0,3.0,23.0,2.0,11.0,1.0,3.0,3.0,3.0,,1.0,,87.0,22.0,17.0,,0.631578947368421,0.6857142857142857,1.0,0.3333333333333333,,0.25,0.375,0.5277777777777778,1.0,0.5714285714285714,0.5246913580246914,1.0,0.5277777777777778,0.5611111111111111,1.0,0.55,0.1111111111111111,0.06944444444444445,0.17857142857142858,,0.25,0.5,,0.5428571428571428,0.14705882352941177,0.7272727272727273,0.75,0.5869565217391305,0.21052631578947367,0.2222222222222222,0.07692307692307693,0.16666666666666666,0.75,0.5,0.5,0.6,0.8333333333333334,89.5,,16.46067415730337,15.722222222222221,15.674157303370787,15.055555555555555,0.345679012345679,0.6785714285714286,0.8260869565217391,0.6842105263157895,0.345679012345679,0.5357142857142857,0.5357142857142857,0.6,0.19753086419753085,0.25,0.25,0.5,0.09876543209876543,0.25,0.25,1.0,0.5714285714285714,1.0,,,,0.2222222222222222,0.75,0.16666666666666666,,0.4567901234567901,0.2857142857142857,0.466721875,0.45434,0.43485,0.12359550561797752,0.1375,0.1553398058252427,0.21359223300970873,7.279166666666667,27.044444444444444,0.19101123595505617,2003-01-08,0020200501,MEM,1.0,1.0,,2.0,,3.0,,,,,,0.012345679012345678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.05555555555555555,1.0,,0.6,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,95.0,93.0,42.0,42.0,8.0,188.0,12.0,21.0,1.0,3.0,3.0,5.0,11.0,20.0,4.0,16.0,2.0,11.0,,1.0,2.0,8.0,27.0,57.0,2.0,13.0,30.0,90.0,2.0,7.0,,1.0,1.0,5.0,7.0,16.0,2.0,8.0,14.0,34.0,28.0,26.0,6.0,,4.0,9.0,2.0,2.0,14.0,2.0,16.0,2.0,8.0,3.0,3.0,34.0,,10.0,,7.0,33.0,1.0,41.0,10.0,51.0,2.0,,9.0,2.0,7.0,9.0,1.0,2.0,2.0,18.0,11.0,7.0,28.0,1.0,2.0,41.0,5.0,14.0,5.0,5.0,5.0,5.0,5.0,,2.0,85.0,34.0,42.0,6.0,0.5185185185185185,0.56,1.0,0.15384615384615385,,0.25,0.18181818181818182,0.47368421052631576,0.2857142857142857,0.4375,0.42857142857142855,0.25,0.4166666666666667,0.4942528735632184,0.2777777777777778,0.4696969696969697,0.18571428571428572,0.03508771929824561,0.09523809523809523,,0.5,1.0,,0.9166666666666666,0.3333333333333333,0.7,,0.8695652173913043,0.2564102564102564,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.9230769230769231,0.9,0.9230769230769231,0.6666666666666666,94.0,1.0,15.25263157894737,15.387096774193548,14.147368421052631,14.827956989247312,0.3,0.5714285714285714,0.631578947368421,0.6666666666666666,0.2857142857142857,0.55,0.55,0.2727272727272727,0.22857142857142856,0.25,0.25,0.75,0.15714285714285714,0.18181818181818182,0.18181818181818182,1.0,0.375,0.3333333333333333,0.125,,,0.20833333333333334,0.6,0.3333333333333333,0.25,0.4857142857142857,0.2222222222222222,0.43021617647058824,0.41065625,0.41516818181818177,0.17073170731707318,0.2028985507246377,0.05555555555555555,0.37777777777777777,8.570175438596491,29.346153846153847,0.4421052631578947,2003-01-10,0020200517,SEA,2.0,2.0,,2.0,1.0,2.0,,,,,,0.02857142857142857,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,0.07692307692307693,0.5,,2002-03,2003,Regular Season,,,
48:00,87.0,88.0,29.0,26.0,14.0,175.0,14.0,26.0,5.0,9.0,6.0,6.0,13.0,28.0,6.0,14.0,2.0,11.0,,,,4.0,33.0,68.0,3.0,13.0,15.0,90.0,5.0,11.0,,,2.0,12.0,14.0,19.0,1.0,6.0,5.0,36.0,32.0,34.0,6.0,3.0,10.0,11.0,2.0,8.0,16.0,2.0,18.0,1.0,4.0,8.0,4.0,38.0,3.0,14.0,,8.0,23.0,1.0,32.0,17.0,49.0,3.0,3.0,4.0,1.0,3.0,9.0,,1.0,,13.0,4.0,8.0,25.0,2.0,3.0,21.0,1.0,9.0,1.0,4.0,3.0,4.0,3.0,,,78.0,36.0,29.0,3.0,0.48484848484848486,0.5714285714285714,0.6666666666666666,0.23076923076923078,,0.16666666666666666,0.23076923076923078,0.4852941176470588,0.45454545454545453,0.7368421052631579,0.46296296296296297,0.45454545454545453,0.62,0.489010989010989,0.5,0.6481481481481481,0.16049382716049382,0.11764705882352941,0.15384615384615385,0.10714285714285714,0.3076923076923077,1.0,,0.7666666666666667,0.4,0.6153846153846154,0.3,0.7209302325581395,0.37777777777777777,0.5,0.4,0.25,0.3333333333333333,0.6666666666666666,0.9230769230769231,0.6363636363636364,0.5833333333333334,87.5,0.75,17.310344827586206,15.613636363636363,16.517241379310345,14.522727272727273,0.32098765432098764,0.5384615384615384,0.6363636363636364,0.2857142857142857,0.345679012345679,0.4642857142857143,0.52,0.6153846153846154,0.1728395061728395,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.13580246913580246,0.18181818181818182,0.18181818181818182,0.5,0.8181818181818182,0.5555555555555556,,,,0.24,1.0,0.16,,0.48148148148148145,0.18181818181818182,0.46356851851851855,0.5182454545454546,0.459172,0.1,0.11688311688311688,0.13333333333333333,0.4,7.5,25.46923076923077,0.3333333333333333,2003-01-12,0020200524,DAL,2.0,,2.0,,5.0,,,,,,0.05405405405405406,0.024691358024691357,1.0,1.0,2.0,1.0,0.5,0.5,1.0,,0.08,0.5,2.0,1.0,,1.0,,,,,,,,,,0.07142857142857142,,,,,2002-03,2003,Regular Season,,,
48:00,86.0,86.0,20.0,21.0,13.0,172.0,8.0,23.0,2.0,6.0,,2.0,5.0,20.0,8.0,21.0,3.0,10.0,1.0,1.0,2.0,3.0,21.0,64.0,3.0,11.0,13.0,64.0,4.0,11.0,1.0,1.0,1.0,12.0,3.0,12.0,2.0,4.0,6.0,18.0,20.0,22.0,9.0,,6.0,10.0,3.0,4.0,10.0,3.0,13.0,3.0,4.0,3.0,3.0,29.0,1.0,12.0,,1.0,30.0,2.0,33.0,13.0,46.0,2.0,,10.0,1.0,6.0,3.0,2.0,4.0,,13.0,2.0,9.0,16.0,2.0,,24.0,,12.0,1.0,6.0,4.0,6.0,1.0,1.0,,52.0,18.0,20.0,,0.47619047619047616,0.5555555555555556,1.0,0.2727272727272727,1.0,0.5,0.2727272727272727,0.328125,0.36363636363636365,0.25,0.34,0.4583333333333333,0.375,0.37209302325581395,0.46153846153846156,0.42857142857142855,0.14666666666666667,0.0625,0.13043478260869565,0.05,0.7692307692307693,1.0,,0.625,0.27906976744186046,0.3333333333333333,0.125,0.6078431372549019,0.2549019607843137,0.26666666666666666,0.2,0.38461538461538464,0.14285714285714285,0.5,0.42105263157894735,0.8571428571428571,,86.0,0.16666666666666666,16.674418604651162,16.813953488372093,15.69767441860465,15.0,0.30666666666666664,0.34782608695652173,0.4,0.5,0.26666666666666666,0.25,0.2631578947368421,0.6,0.28,0.38095238095238093,0.38095238095238093,0.375,0.13333333333333333,0.3,0.3,1.0,0.5,0.3333333333333333,0.08333333333333333,1.0,1.0,0.125,,0.1875,0.6666666666666666,0.4533333333333333,0.3,0.4704566666666667,0.4875083333333334,0.444190625,0.1411764705882353,0.16216216216216217,0.1875,0.28125,8.5078125,25.845454545454547,0.23255813953488372,2003-01-15,0020200551,MIN,1.0,,3.0,2.0,,2.0,,,2.0,,0.06382978723404255,0.013333333333333334,,,1.0,,,,,,0.0625,,,1.0,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,99.0,98.0,29.0,21.0,13.0,197.0,12.0,23.0,3.0,8.0,3.0,5.0,13.0,24.0,3.0,17.0,5.0,10.0,,,1.0,1.0,28.0,64.0,6.0,12.0,38.0,112.0,4.0,9.0,,,5.0,13.0,7.0,17.0,1.0,1.0,17.0,34.0,34.0,22.0,12.0,6.0,4.0,10.0,5.0,2.0,17.0,4.0,21.0,3.0,7.0,7.0,3.0,46.0,2.0,13.0,,7.0,29.0,2.0,38.0,15.0,53.0,7.0,5.0,10.0,2.0,5.0,9.0,2.0,5.0,,19.0,6.0,5.0,16.0,1.0,3.0,46.0,5.0,15.0,6.0,3.0,1.0,4.0,1.0,,,99.0,34.0,29.0,,0.6071428571428571,0.6538461538461539,0.6666666666666666,0.5,,1.0,0.5,0.4375,0.4444444444444444,0.4117647058823529,0.4868421052631579,0.4444444444444444,0.4722222222222222,0.5625,0.5416666666666666,0.6111111111111112,0.15789473684210525,0.03125,0.043478260869565216,0.041666666666666664,0.5263157894736842,1.0,,0.725,0.38235294117647056,0.7777777777777778,0.3333333333333333,0.7346938775510204,0.375,0.6,0.3,0.2857142857142857,0.2,0.5454545454545454,0.8888888888888888,0.6363636363636364,0.8333333333333334,98.5,0.25,14.131313131313131,15.112244897959183,13.595959595959595,14.591836734693878,0.3026315789473684,0.5217391304347826,0.5454545454545454,0.5833333333333334,0.3157894736842105,0.5416666666666666,0.5652173913043478,0.5384615384615384,0.2236842105263158,0.17647058823529413,0.17647058823529413,1.0,0.13157894736842105,0.5,0.5,0.6,0.8888888888888888,0.375,,,,0.2777777777777778,0.6,0.05555555555555555,1.0,0.4605263157894737,0.5,0.4727796052631579,0.5102375,0.43950833333333333,0.16666666666666666,0.19230769230769232,0.11607142857142858,0.30357142857142855,7.63125,25.84166666666667,0.29292929292929293,2003-01-18,0020200573,SAC,2.0,,4.0,2.0,3.0,1.0,1.0,,1.0,,0.10526315789473684,0.02631578947368421,1.0,,,1.0,0.5,0.5,1.0,,,,,0.6666666666666666,1.0,1.0,,,,,,,,,1.0,,,,,,2002-03,2003,Regular Season,,,
48:00,95.0,97.0,35.0,20.0,10.0,192.0,13.0,28.0,3.0,10.0,8.0,12.0,10.0,26.0,5.0,22.0,6.0,11.0,,,2.0,2.0,28.0,76.0,7.0,12.0,15.0,92.0,5.0,15.0,,,2.0,12.0,13.0,26.0,3.0,3.0,6.0,41.0,22.0,34.0,18.0,3.0,6.0,11.0,6.0,7.0,11.0,6.0,17.0,5.0,5.0,4.0,2.0,40.0,1.0,13.0,2.0,4.0,27.0,1.0,32.0,16.0,48.0,13.0,9.0,8.0,1.0,4.0,9.0,1.0,4.0,3.0,17.0,8.0,12.0,25.0,2.0,3.0,21.0,1.0,10.0,3.0,1.0,1.0,1.0,1.0,,,80.0,41.0,35.0,2.0,0.39285714285714285,0.44,0.8571428571428571,0.5833333333333334,,1.0,0.5833333333333334,0.3684210526315789,0.3333333333333333,0.5,0.4375,0.3333333333333333,0.603448275862069,0.4789473684210526,0.375,0.640625,0.13636363636363635,0.09210526315789473,0.14285714285714285,0.07692307692307693,0.47058823529411764,0.3333333333333333,0.5,0.6923076923076923,0.2708333333333333,0.8,0.2,0.7045454545454546,0.2641509433962264,0.4666666666666667,0.25,0.11764705882352941,0.2,0.5,0.8,0.8,1.0,96.0,1.0,14.4,15.587628865979381,13.842105263157896,14.70103092783505,0.3181818181818182,0.4642857142857143,0.5416666666666666,0.38461538461538464,0.29545454545454547,0.38461538461538464,0.4166666666666667,0.4,0.25,0.22727272727272727,0.23809523809523808,0.4,0.125,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.6666666666666666,0.3,,,,0.41379310344827586,0.6666666666666666,0.06896551724137931,1.0,0.45454545454545453,0.5454545454545454,0.4812863636363636,0.5060071428571429,0.49990344827586203,0.10869565217391304,0.125,0.13043478260869565,0.44565217391304346,8.227631578947367,25.15833333333333,0.3684210526315789,2003-01-20,0020200587,LAL,1.0,,5.0,4.0,,6.0,,,,,0.10869565217391304,0.011363636363636364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.034482758620689655,1.0,,0.6666666666666666,,,,,,,,,,,,0.045454545454545456,,,,,2002-03,2003,Regular Season,,,
48:00,91.0,90.0,24.0,12.0,15.0,181.0,10.0,17.0,2.0,3.0,3.0,5.0,9.0,22.0,10.0,20.0,4.0,16.0,,,1.0,2.0,29.0,59.0,4.0,16.0,26.0,96.0,4.0,8.0,,,7.0,15.0,6.0,10.0,1.0,2.0,13.0,28.0,24.0,34.0,12.0,,4.0,16.0,4.0,4.0,12.0,4.0,16.0,4.0,4.0,4.0,4.0,36.0,2.0,13.0,2.0,6.0,30.0,1.0,37.0,17.0,54.0,4.0,3.0,9.0,2.0,3.0,8.0,1.0,6.0,,17.0,7.0,10.0,19.0,2.0,3.0,35.0,,12.0,7.0,7.0,4.0,7.0,3.0,,,81.0,28.0,24.0,2.0,0.41379310344827586,0.4444444444444444,1.0,0.25,,0.5,0.25,0.4915254237288136,0.5,0.6,0.4666666666666667,0.5,0.625,0.5274725274725275,0.5769230769230769,0.6666666666666666,0.21333333333333335,0.06779661016949153,0.17647058823529413,0.045454545454545456,0.5294117647058824,1.0,0.4,0.6818181818181818,0.43333333333333335,0.75,0.2,0.6923076923076923,0.375,0.14285714285714285,0.6153846153846154,0.4,0.2,0.45454545454545453,0.7142857142857143,0.7692307692307693,0.8571428571428571,90.5,0.42857142857142855,15.483516483516484,16.344444444444445,14.307692307692308,15.8,0.22666666666666666,0.5882352941176471,0.7142857142857143,0.4,0.29333333333333333,0.4090909090909091,0.42857142857142855,0.4444444444444444,0.26666666666666666,0.5,0.5,0.4,0.21333333333333335,0.25,0.26666666666666666,1.0,0.375,0.6666666666666666,,,,0.4166666666666667,0.6,0.16666666666666666,0.5,0.44,0.25,0.45753133333333335,0.4463,0.46097499999999997,0.14285714285714285,0.17647058823529413,0.15625,0.2916666666666667,9.576271186440678,24.375,0.26373626373626374,2003-01-22,0020200601,UTA,,,2.0,1.0,4.0,3.0,,,2.0,,0.05714285714285714,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,1.0,0.0625,,0.0625,2002-03,2003,Regular Season,,,
48:00,94.0,92.0,20.0,15.0,9.0,186.0,11.0,20.0,1.0,1.0,1.0,3.0,6.0,15.0,8.0,23.0,4.0,11.0,,2.0,1.0,3.0,25.0,58.0,7.0,14.0,14.0,85.0,3.0,5.0,,2.0,3.0,9.0,4.0,10.0,3.0,5.0,7.0,24.0,22.0,28.0,21.0,,2.0,11.0,4.0,4.0,11.0,7.0,18.0,4.0,6.0,2.0,3.0,43.0,1.0,9.0,,4.0,32.0,1.0,37.0,10.0,47.0,7.0,3.0,11.0,5.0,7.0,14.0,2.0,4.0,2.0,25.0,3.0,11.0,22.0,,4.0,16.0,,7.0,2.0,5.0,3.0,5.0,5.0,2.0,,76.0,24.0,20.0,3.0,0.44,0.4583333333333333,1.0,0.5,,0.6,0.5,0.43103448275862066,0.6,0.4,0.4930555555555556,0.42857142857142855,0.5666666666666667,0.5379746835443038,0.5,0.631578947368421,0.19444444444444445,0.06896551724137931,0.1,0.06666666666666667,0.44,1.0,,0.7272727272727273,0.28125,0.6666666666666666,0.16666666666666666,0.72,0.2631578947368421,0.2222222222222222,0.2222222222222222,0.35714285714285715,0.16666666666666666,0.75,0.6923076923076923,0.7368421052631579,0.8,93.0,1.0,16.21276595744681,14.73913043478261,15.361702127659575,14.217391304347826,0.2777777777777778,0.55,0.6111111111111112,0.5454545454545454,0.20833333333333334,0.4,0.42857142857142855,0.3333333333333333,0.3194444444444444,0.34782608695652173,0.36363636363636365,0.375,0.1527777777777778,0.36363636363636365,0.36363636363636365,1.0,0.14285714285714285,1.0,0.2857142857142857,,,0.2,0.3333333333333333,0.2,0.3333333333333333,0.4722222222222222,0.36363636363636365,0.4718125,0.42629285714285714,0.44548,0.09090909090909091,0.1111111111111111,0.10588235294117647,0.2823529411764706,9.832758620689654,25.728571428571428,0.2127659574468085,2003-01-24,0020200611,MIN,3.0,,,4.0,1.0,2.0,,,1.0,,,0.041666666666666664,3.0,2.0,2.0,3.0,1.0,1.0,1.0,,0.13333333333333333,1.0,,,,1.0,,,,,,,,,,0.043478260869565216,,,,,2002-03,2003,Regular Season,,,
48:00,91.0,93.0,23.0,22.0,14.0,184.0,20.0,30.0,6.0,10.0,5.0,5.0,3.0,19.0,4.0,16.0,10.0,22.0,1.0,3.0,6.0,9.0,27.0,65.0,11.0,24.0,14.0,101.0,7.0,12.0,2.0,4.0,4.0,24.0,6.0,10.0,6.0,9.0,6.0,36.0,24.0,30.0,33.0,,12.0,22.0,10.0,11.0,12.0,11.0,23.0,10.0,8.0,1.0,3.0,57.0,4.0,14.0,1.0,6.0,22.0,1.0,29.0,19.0,48.0,9.0,6.0,11.0,,3.0,3.0,,8.0,1.0,14.0,2.0,8.0,17.0,1.0,2.0,16.0,1.0,5.0,3.0,5.0,1.0,5.0,3.0,1.0,,77.0,36.0,23.0,,0.4444444444444444,0.5714285714285714,1.0,0.4583333333333333,0.5,0.6666666666666666,0.4583333333333333,0.4153846153846154,0.5833333333333334,0.6,0.4887640449438202,0.625,0.7894736842105263,0.5208333333333334,0.6666666666666666,0.8181818181818182,0.2696629213483146,0.16923076923076924,0.23333333333333334,0.21052631578947367,0.7857142857142857,1.0,0.5,0.6111111111111112,0.3684210526315789,0.75,0.3076923076923077,0.6363636363636364,0.35294117647058826,0.6,0.3125,0.25,0.3333333333333333,0.6666666666666666,0.5789473684210527,0.6428571428571429,0.5,92.0,0.6,15.417582417582418,15.881720430107526,14.45054945054945,14.623655913978494,0.33707865168539325,0.6666666666666666,0.8695652173913043,0.4,0.21348314606741572,0.15789473684210525,0.2,0.3333333333333333,0.1797752808988764,0.25,0.25,0.75,0.24719101123595505,0.45454545454545453,0.45454545454545453,1.0,0.625,0.6,0.1875,0.3333333333333333,1.0,0.2631578947368421,1.0,0.47368421052631576,0.6666666666666666,0.6067415730337079,0.45454545454545453,0.48543876404494385,0.5267384615384615,0.48773421052631577,0.053763440860215055,0.07246376811594203,0.2376237623762376,0.3564356435643564,7.7553846153846155,25.325,0.25274725274725274,2003-01-26,0020200626,IND,2.0,,1.0,3.0,1.0,1.0,,,4.0,,0.025,0.02247191011235955,1.0,,,1.0,0.5,0.5,1.0,,,,1.0,1.0,,,1.0,0.0625,1.0,1.0,1.0,,,,,,,,,,2002-03,2003,Regular Season,,,
