Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockedLongMidRange,3SecondViolations,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Clear Path Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,HeaveAttempts,BlockedCorner3,Arc3PctBlocked,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,92.0,93.0,23.0,18.0,12.0,185.0,17.0,29.0,5.0,8.0,4.0,8.0,4.0,5.0,9.0,23.0,1.0,5.0,4.0,19.0,1.0,3.0,30.0,57.0,5.0,24.0,14.0,89.0,7.0,11.0,1.0,2.0,16.0,5.0,16.0,3.0,5.0,18.0,28.0,32.0,9.0,6.0,8.0,18.0,4.0,5.0,14.0,3.0,17.0,2.0,1.0,9.0,2.0,3.0,37.0,6.0,9.0,,10.0,26.0,1.0,37.0,15.0,52.0,,6.0,5.0,1.0,11.0,1.0,8.0,7.0,3.0,1.0,18.0,2.0,5.0,6.0,17.0,1.0,4.0,20.0,2.0,9.0,1.0,3.0,3.0,,3.0,2.0,1.0,,73.0,18.0,23.0,,0.4666666666666667,0.5384615384615384,0.6,0.20833333333333334,0.21739130434782608,0.5263157894736842,0.6363636363636364,0.3125,0.46296296296296297,0.5833333333333334,0.34210526315789475,0.4943820224719101,0.6153846153846154,0.38636363636363635,0.2962962962962963,0.08771929824561403,0.13793103448275862,0.2,0.6111111111111112,1.0,,0.7222222222222222,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.72,0.3333333333333333,0.5,,0.21428571428571427,0.21428571428571427,0.7619047619047619,0.7142857142857143,0.625,0.75,0.5,,92.5,0.6666666666666666,14.73913043478261,16.387096774193548,13.83695652173913,14.96774193548387,0.35802469135802467,0.5862068965517241,0.68,0.5294117647058824,0.06172839506172839,0.8,1.0,0.5,0.2839506172839506,0.391304347826087,0.391304347826087,0.3333333333333333,0.06172839506172839,0.2,0.2,1.0,0.2345679012345679,0.21052631578947367,0.21052631578947367,0.5,0.6666666666666666,0.625,0.08333333333333333,0.42105263157894735,0.5,0.15789473684210525,0.654320987654321,0.2222222222222222,0.519541875,0.552975,0.5125315789473683,0.10227272727272728,0.140625,0.1797752808988764,0.20224719101123595,9.222807017543861,25.2625,0.25,2002-12-31,0020200442,BOS,,,,,1.0,,,,0.75,,,,,,1.0,1.0,2.0,0.3333333333333333,,,0.3333333333333333,,,,,,,,,1.0,,,,,,,,2002-03,2003,Regular Season,,,
48:00,93.0,95.0,19.0,34.0,17.0,188.0,13.0,20.0,5.0,6.0,3.0,5.0,11.0,23.0,15.0,28.0,2.0,3.0,4.0,12.0,1.0,3.0,39.0,71.0,6.0,15.0,20.0,116.0,7.0,11.0,3.0,1.0,21.0,6.0,11.0,3.0,9.0,24.0,42.0,36.0,15.0,3.0,8.0,12.0,4.0,5.0,21.0,5.0,26.0,3.0,2.0,5.0,6.0,10.0,57.0,5.0,14.0,1.0,9.0,20.0,3.0,32.0,20.0,52.0,4.0,6.0,2.0,4.0,7.0,1.0,5.0,8.0,2.0,,15.0,4.0,4.0,16.0,23.0,1.0,,28.0,,8.0,6.0,3.0,1.0,2.0,3.0,1.0,1.0,,95.0,24.0,19.0,2.0,0.5384615384615384,0.6,0.8333333333333334,0.4,0.4,0.5492957746478874,0.6363636363636364,0.5454545454545454,0.5581395348837209,0.7142857142857143,0.5357142857142857,0.58,0.65625,0.5714285714285714,0.1744186046511628,0.07042253521126761,0.1,0.13043478260869565,0.4666666666666667,0.75,0.2,0.5882352941176471,0.4375,0.6923076923076923,0.625,0.6170212765957447,0.475,0.5714285714285714,0.5833333333333334,0.23076923076923078,0.7142857142857143,0.4,0.5333333333333333,0.8888888888888888,0.6,1.0,0.11428571428571428,94.0,0.3333333333333333,14.89247311827957,15.736842105263158,13.849462365591398,14.74736842105263,0.23255813953488372,0.65,0.7222222222222222,0.38461538461538464,0.26744186046511625,0.4782608695652174,0.55,0.5454545454545454,0.32558139534883723,0.5357142857142857,0.5357142857142857,0.6666666666666666,0.03488372093023256,0.6666666666666666,0.6666666666666666,1.0,0.13953488372093023,0.3333333333333333,0.3333333333333333,0.75,0.42857142857142855,0.8333333333333334,0.07142857142857142,0.35714285714285715,0.6,0.21428571428571427,0.4069767441860465,0.3333333333333333,0.4744366279069767,0.485925,0.47173928571428575,0.0851063829787234,0.10126582278481013,0.1810344827586207,0.20689655172413793,10.33380281690141,25.126666666666665,0.20430107526881722,2003-01-03,0020200458,LAC,,,2.0,,3.0,0.6666666666666666,,,,,,,,,1.0,1.0,,0.3333333333333333,,,0.3333333333333333,,,2.0,0.14285714285714285,,,,1.0,,,,2.0,,1.0,1.0,,2002-03,2003,Regular Season,,,
48:00,98.0,97.0,30.0,11.0,12.0,195.0,12.0,17.0,4.0,5.0,4.0,5.0,8.0,22.0,12.0,22.0,2.0,3.0,5.0,13.0,,4.0,32.0,61.0,7.0,16.0,21.0,106.0,6.0,7.0,2.0,2.0,17.0,9.0,13.0,4.0,11.0,35.0,40.0,24.0,15.0,6.0,6.0,13.0,5.0,2.0,20.0,5.0,25.0,3.0,2.0,6.0,7.0,7.0,55.0,,10.0,2.0,8.0,27.0,,35.0,12.0,47.0,3.0,10.0,5.0,5.0,12.0,3.0,6.0,6.0,6.0,,18.0,1.0,6.0,9.0,15.0,,1.0,30.0,1.0,7.0,7.0,6.0,3.0,2.0,6.0,3.0,,,89.0,35.0,30.0,1.0,0.625,0.6896551724137931,0.7142857142857143,0.4375,0.4375,0.5245901639344263,0.8571428571428571,0.6923076923076923,0.551948051948052,0.8333333333333334,0.7058823529411765,0.5824175824175825,0.85,0.7,0.2077922077922078,0.03278688524590164,0.11764705882352941,,0.6666666666666666,,0.5,0.675,0.3448275862068966,0.8,,0.7,0.2702702702702703,0.6,0.35714285714285715,0.2,,0.5714285714285714,0.625,0.7647058823529411,0.8571428571428571,0.6666666666666666,0.08571428571428572,97.5,0.5,14.63265306122449,14.907216494845361,13.928571428571429,14.412371134020619,0.22077922077922077,0.7058823529411765,0.8,0.5,0.2857142857142857,0.36363636363636365,0.36363636363636365,0.875,0.2857142857142857,0.5454545454545454,0.5454545454545454,0.5833333333333334,0.03896103896103896,0.6666666666666666,0.6666666666666666,1.0,0.16883116883116883,0.38461538461538464,0.38461538461538464,0.6,0.5555555555555556,0.8,,0.29411764705882354,0.8,0.23529411764705882,0.42857142857142855,0.38461538461538464,0.4854344155844156,0.5717055555555555,0.4820705882352941,0.09523809523809523,0.1044776119402985,0.16037735849056603,0.330188679245283,9.72622950819672,25.46875,0.30612244897959184,2003-01-06,0020200483,NOH,,,1.0,,2.0,0.5,,,,0.25,,,,,2.0,2.0,,0.5,,,0.5,1.0,,2.0,0.2222222222222222,,,,,,,,1.0,1.0,0.5,1.0,0.058823529411764705,2002-03,2003,Regular Season,,,
48:00,90.0,89.0,27.0,17.0,14.0,179.0,15.0,26.0,9.0,13.0,7.0,12.0,14.0,24.0,4.0,19.0,2.0,7.0,2.0,8.0,1.0,4.0,33.0,69.0,4.0,15.0,17.0,95.0,9.0,15.0,2.0,1.0,19.0,11.0,23.0,8.0,3.0,28.0,22.0,44.0,12.0,,16.0,8.0,2.0,3.0,11.0,4.0,15.0,2.0,2.0,4.0,5.0,2.0,34.0,3.0,16.0,1.0,1.0,29.0,3.0,33.0,20.0,53.0,2.0,2.0,2.0,,5.0,3.0,3.0,11.0,2.0,2.0,16.0,1.0,4.0,11.0,19.0,,3.0,21.0,2.0,9.0,1.0,5.0,5.0,,5.0,5.0,,1.0,76.0,28.0,27.0,1.0,0.3333333333333333,0.44,1.0,0.26666666666666666,0.26666666666666666,0.4782608695652174,0.6,0.4782608695652174,0.4642857142857143,0.5294117647058824,0.4032258064516129,0.510752688172043,0.5277777777777778,0.4375,0.17857142857142858,0.043478260869565216,0.11538461538461539,,0.3125,1.0,0.5,0.8529411764705882,0.45714285714285713,0.25,0.2727272727272727,0.7894736842105263,0.41304347826086957,0.5,0.5,0.4,0.16666666666666666,0.7777777777777778,0.9230769230769231,0.8333333333333334,0.25,,0.045454545454545456,89.5,1.0,15.722222222222221,16.46067415730337,15.055555555555555,15.674157303370787,0.30952380952380953,0.5769230769230769,0.6521739130434783,0.26666666666666666,0.2857142857142857,0.5833333333333334,0.5833333333333334,0.35714285714285715,0.2261904761904762,0.21052631578947367,0.21052631578947367,0.5,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.09523809523809523,0.25,0.25,1.0,0.7647058823529411,0.6923076923076923,0.058823529411764705,0.3870967741935484,0.5833333333333334,0.12903225806451613,0.4880952380952381,0.25,0.47187797619047617,0.53152,0.47033870967741936,0.10869565217391304,0.11842105263157894,0.2,0.29473684210526313,8.063768115942029,24.726666666666667,0.3,2003-01-08,0020200501,LAC,4.0,,,,3.0,,,,0.4,0.1111111111111111,,,0.12903225806451613,,1.0,1.0,,0.125,,,0.25,,,1.0,0.058823529411764705,,,,,,,,,1.0,,,0.0625,2002-03,2003,Regular Season,,,
48:00,86.0,86.0,22.0,17.0,11.0,172.0,18.0,28.0,3.0,5.0,5.0,8.0,8.0,16.0,8.0,23.0,2.0,5.0,2.0,10.0,3.0,2.0,34.0,67.0,4.0,15.0,10.0,90.0,5.0,8.0,3.0,1.0,17.0,9.0,19.0,3.0,1.0,25.0,32.0,36.0,12.0,,2.0,10.0,2.0,4.0,16.0,4.0,20.0,2.0,2.0,9.0,1.0,6.0,44.0,2.0,10.0,,4.0,20.0,,24.0,12.0,36.0,1.0,8.0,5.0,3.0,8.0,,5.0,6.0,3.0,3.0,14.0,1.0,4.0,8.0,20.0,,2.0,12.0,4.0,7.0,,7.0,5.0,2.0,8.0,3.0,,1.0,73.0,25.0,22.0,2.0,0.47058823529411764,0.48484848484848486,1.0,0.26666666666666666,0.26666666666666666,0.5074626865671642,0.625,0.47368421052631576,0.4878048780487805,0.7272727272727273,0.5454545454545454,0.5176470588235295,0.7272727272727273,0.5681818181818182,0.18292682926829268,0.05970149253731343,0.10714285714285714,0.0625,0.5714285714285714,,,0.5263157894736842,0.30303030303030304,0.4,0.2,0.5,0.27906976744186046,0.5,0.5,0.06666666666666667,0.14285714285714285,0.35294117647058826,0.5454545454545454,0.8,0.25,0.5,0.02564102564102564,86.0,0.375,16.476744186046513,17.011627906976745,15.395348837209303,15.36046511627907,0.34146341463414637,0.6428571428571429,0.72,0.5,0.1951219512195122,0.5,0.5333333333333333,0.125,0.2804878048780488,0.34782608695652173,0.34782608695652173,0.75,0.06097560975609756,0.4,0.4,1.0,0.12195121951219512,0.2,0.2,1.0,0.45454545454545453,0.6,0.2727272727272727,0.36363636363636365,0.625,0.09090909090909091,0.524390243902439,0.2,0.5031567073170732,0.5008888888888889,0.48033181818181814,0.08235294117647059,0.1,0.18888888888888888,0.2777777777777778,7.71044776119403,23.933333333333334,0.2558139534883721,2003-01-10,0020200515,PHX,1.0,2.0,2.0,,,0.6666666666666666,,,0.3333333333333333,,0.6666666666666666,1.0,0.045454545454545456,1.0,1.0,2.0,2.0,0.6666666666666666,,1.0,0.5,,,,,,1.0,1.0,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,99.0,100.0,12.0,11.0,15.0,199.0,17.0,24.0,6.0,7.0,4.0,4.0,18.0,27.0,8.0,33.0,,3.0,,8.0,,1.0,43.0,84.0,,11.0,12.0,98.0,10.0,14.0,,2.0,22.0,6.0,12.0,1.0,5.0,17.0,36.0,50.0,,,14.0,8.0,,4.0,18.0,,18.0,,,8.0,7.0,3.0,36.0,2.0,14.0,1.0,5.0,33.0,1.0,39.0,17.0,56.0,2.0,8.0,3.0,5.0,10.0,1.0,6.0,7.0,4.0,1.0,17.0,2.0,2.0,9.0,15.0,1.0,,16.0,2.0,8.0,,10.0,6.0,3.0,10.0,6.0,1.0,2.0,76.0,17.0,12.0,1.0,0.4186046511627907,0.5,,,,0.5119047619047619,0.7142857142857143,0.5,0.45263157894736844,0.7142857142857143,0.46153846153846156,0.4752475247524752,0.7333333333333333,0.5333333333333333,0.11578947368421053,0.047619047619047616,0.041666666666666664,0.1111111111111111,0.5882352941176471,1.0,0.3333333333333333,0.66,0.35,0.7142857142857143,0.18181818181818182,0.6666666666666666,0.3137254901960784,0.14285714285714285,0.4444444444444444,0.375,0.125,0.6666666666666666,0.5384615384615384,0.72,1.0,0.3333333333333333,0.0425531914893617,99.5,0.6,14.94949494949495,14.0,14.383838383838384,13.05,0.25263157894736843,0.7083333333333334,0.7391304347826086,0.47058823529411764,0.28421052631578947,0.6666666666666666,0.75,0.3888888888888889,0.3473684210526316,0.24242424242424243,0.24242424242424243,0.375,0.031578947368421054,,,,0.08421052631578947,,,,0.5,0.8571428571428571,,0.3076923076923077,1.0,0.07692307692307693,0.3684210526315789,,0.4693052631578948,0.499625,0.43959615384615386,0.07920792079207921,0.08888888888888889,0.22448979591836735,0.17346938775510204,9.222619047619048,24.181818181818183,0.12121212121212122,2003-01-12,0020200528,SAC,,,,,3.0,,,,0.3333333333333333,0.16666666666666666,,,,,,,2.0,,,,,1.0,1.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,99.0,97.0,32.0,28.0,12.0,196.0,19.0,25.0,5.0,8.0,8.0,9.0,11.0,29.0,9.0,26.0,1.0,1.0,1.0,5.0,,2.0,39.0,80.0,2.0,6.0,26.0,110.0,7.0,13.0,,2.0,16.0,12.0,22.0,2.0,10.0,34.0,32.0,46.0,6.0,,10.0,5.0,1.0,6.0,16.0,2.0,18.0,1.0,1.0,7.0,2.0,7.0,38.0,1.0,13.0,1.0,9.0,22.0,6.0,37.0,15.0,52.0,2.0,7.0,1.0,6.0,7.0,3.0,6.0,10.0,1.0,2.0,17.0,1.0,9.0,13.0,26.0,2.0,1.0,30.0,2.0,9.0,6.0,9.0,2.0,6.0,9.0,5.0,,,94.0,34.0,32.0,4.0,0.41025641025641024,0.47058823529411764,1.0,0.3333333333333333,0.3333333333333333,0.4875,0.5384615384615384,0.5454545454545454,0.4883720930232558,0.5384615384615384,0.5,0.5454545454545454,0.5714285714285714,0.55,0.06976744186046512,0.075,0.08,0.10344827586206896,0.4117647058823529,1.0,0.25,0.5238095238095238,0.325,0.6923076923076923,0.3333333333333333,0.5636363636363636,0.32558139534883723,0.5,0.2777777777777778,0.3125,0.3333333333333333,0.625,0.4230769230769231,0.75,0.625,0.8,0.05405405405405406,98.0,0.5555555555555556,15.373737373737374,14.0,14.757575757575758,13.164948453608247,0.29069767441860467,0.76,0.8260869565217391,0.3684210526315789,0.3372093023255814,0.3793103448275862,0.4230769230769231,0.18181818181818182,0.3023255813953488,0.34615384615384615,0.36,0.7777777777777778,0.011627906976744186,1.0,1.0,1.0,0.05813953488372093,0.2,0.2,1.0,0.6153846153846154,0.625,,0.375,0.8888888888888888,0.08333333333333333,0.36046511627906974,0.2,0.43996569767441857,0.4781416666666667,0.4259833333333333,0.0967741935483871,0.10344827586206896,0.14545454545454545,0.3090909090909091,8.79625,24.883333333333336,0.32323232323232326,2003-01-13,0020200536,GSW,,,,,1.0,,,,,,,,,,,,2.0,,0.038461538461538464,,,1.0,1.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,87.0,89.0,23.0,8.0,15.0,176.0,17.0,36.0,7.0,9.0,5.0,11.0,5.0,11.0,8.0,27.0,2.0,4.0,3.0,8.0,,2.0,30.0,74.0,5.0,12.0,17.0,92.0,8.0,12.0,1.0,2.0,18.0,8.0,20.0,3.0,7.0,26.0,34.0,26.0,15.0,,10.0,8.0,3.0,5.0,17.0,5.0,22.0,3.0,2.0,8.0,4.0,5.0,49.0,1.0,15.0,1.0,8.0,18.0,,26.0,17.0,43.0,2.0,6.0,6.0,,7.0,,4.0,2.0,3.0,,9.0,3.0,,5.0,11.0,,,24.0,2.0,8.0,4.0,3.0,2.0,1.0,3.0,2.0,,,74.0,26.0,23.0,1.0,0.5666666666666667,0.68,1.0,0.4166666666666667,0.4166666666666667,0.40540540540540543,0.6666666666666666,0.4,0.436046511627907,0.6153846153846154,0.41304347826086957,0.4739583333333333,0.6428571428571429,0.48148148148148145,0.13953488372093023,0.06756756756756757,0.1111111111111111,,0.7777777777777778,,0.5,0.75,0.3488372093023256,0.8,0.14285714285714285,0.7647058823529411,0.32,0.5263157894736842,0.16666666666666666,0.2222222222222222,0.2,0.7272727272727273,0.4,1.0,0.75,1.0,0.044444444444444446,88.0,0.6666666666666666,18.080459770114942,14.685393258426966,16.873563218390803,14.112359550561798,0.4186046511627907,0.4722222222222222,0.53125,0.47058823529411764,0.12790697674418605,0.45454545454545453,0.45454545454545453,0.8,0.313953488372093,0.2962962962962963,0.3076923076923077,0.625,0.046511627906976744,0.5,0.5,1.0,0.09302325581395349,0.375,0.375,1.0,0.6923076923076923,0.7777777777777778,,0.4782608695652174,0.45454545454545453,0.08695652173913043,0.5581395348837209,0.375,0.49167325581395355,0.5462041666666667,0.49498695652173913,0.08695652173913043,0.1,0.1956521739130435,0.2826086956521739,7.985135135135135,24.583333333333332,0.26436781609195403,2003-01-15,0020200550,POR,1.0,,,,,,,,,,,,0.043478260869565216,,1.0,1.0,2.0,0.3333333333333333,0.037037037037037035,,0.5,,,1.0,0.07692307692307693,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
53:00,94.0,93.0,24.0,17.0,11.0,187.0,17.0,22.0,7.0,7.0,5.0,7.0,6.0,25.0,11.0,23.0,,5.0,1.0,7.0,,2.0,34.0,70.0,1.0,12.0,26.0,97.0,7.0,7.0,,4.0,18.0,8.0,15.0,3.0,14.0,30.0,42.0,26.0,3.0,,8.0,7.0,1.0,4.0,21.0,1.0,22.0,1.0,,9.0,3.0,9.0,45.0,1.0,10.0,,3.0,29.0,5.0,37.0,11.0,48.0,1.0,2.0,,2.0,6.0,,3.0,2.0,3.0,1.0,8.0,2.0,2.0,8.0,17.0,,,34.0,4.0,13.0,5.0,3.0,2.0,1.0,3.0,2.0,,,79.0,30.0,24.0,2.0,0.6176470588235294,0.7,1.0,0.08333333333333333,0.08333333333333333,0.4857142857142857,1.0,0.5333333333333333,0.4329268292682927,1.0,0.4444444444444444,0.4947916666666667,1.0,0.58,0.14634146341463414,0.05714285714285714,0.09090909090909091,0.08,0.75,1.0,,0.725,0.2777777777777778,0.6,0.09090909090909091,0.7111111111111111,0.23404255319148937,0.4,0.3684210526315789,0.08333333333333333,0.16666666666666666,0.7777777777777778,0.5384615384615384,0.8333333333333334,0.6666666666666666,0.5,0.023255813953488372,84.67924528301887,0.6666666666666666,16.53191489361702,17.483870967741936,16.20212765957447,16.043010752688172,0.2682926829268293,0.7727272727272727,0.85,0.5294117647058824,0.3048780487804878,0.24,0.2608695652173913,0.5,0.2804878048780488,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.06097560975609756,,,,0.08536585365853659,0.14285714285714285,0.14285714285714285,1.0,1.0,1.0,,0.3888888888888889,0.7142857142857143,0.1111111111111111,0.4146341463414634,0.14285714285714285,0.4495932926829268,0.5760142857142857,0.4549,0.14285714285714285,0.16455696202531644,0.18556701030927836,0.30927835051546393,8.581428571428573,25.191666666666666,0.2553191489361702,2003-01-17,0020200564,SEA,1.0,,,,1.0,,,,,0.14285714285714285,,,0.05555555555555555,,,,2.0,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,93.0,93.0,30.0,24.0,9.0,186.0,13.0,21.0,2.0,3.0,5.0,5.0,6.0,18.0,8.0,23.0,2.0,4.0,5.0,14.0,1.0,3.0,27.0,62.0,7.0,18.0,12.0,87.0,2.0,8.0,1.0,3.0,7.0,9.0,14.0,4.0,6.0,27.0,34.0,20.0,21.0,,4.0,13.0,5.0,3.0,17.0,7.0,24.0,5.0,2.0,6.0,3.0,8.0,55.0,2.0,8.0,,3.0,24.0,1.0,28.0,10.0,38.0,1.0,8.0,3.0,5.0,13.0,3.0,10.0,6.0,3.0,,19.0,,9.0,6.0,19.0,2.0,2.0,16.0,3.0,6.0,3.0,7.0,4.0,3.0,7.0,4.0,,,80.0,27.0,30.0,3.0,0.6296296296296297,0.68,1.0,0.3888888888888889,0.4117647058823529,0.43548387096774194,0.25,0.6428571428571429,0.46875,0.2222222222222222,0.5833333333333334,0.4941860465116279,0.35,0.6136363636363636,0.225,0.04838709677419355,0.047619047619047616,0.1111111111111111,0.6842105263157895,1.0,,0.631578947368421,0.22857142857142856,0.75,0.2,0.6428571428571429,0.2222222222222222,0.375,0.25,0.13333333333333333,0.25,0.3333333333333333,0.7222222222222222,0.7272727272727273,0.6666666666666666,1.0,0.024390243902439025,93.0,0.5714285714285714,15.0,15.96774193548387,14.24731182795699,14.591397849462366,0.2625,0.6190476190476191,0.65,0.46153846153846156,0.225,0.3333333333333333,0.375,0.5,0.2875,0.34782608695652173,0.34782608695652173,1.0,0.05,0.5,0.5,1.0,0.175,0.35714285714285715,0.38461538461538464,1.0,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.2777777777777778,1.0,0.16666666666666666,0.4875,0.38461538461538464,0.4795164556962025,0.49589285714285714,0.4948361111111111,0.07228915662650602,0.09230769230769231,0.08045977011494253,0.3103448275862069,9.39516129032258,26.016666666666666,0.3225806451612903,2003-01-20,0020200584,POR,1.0,,,1.0,1.0,,0.05555555555555555,,,,,,0.05555555555555555,1.0,,1.0,2.0,0.25,,1.0,,,,,,,,,,1.0,,0.07142857142857142,,,,,,2002-03,2003,Regular Season,,,
