Season,year,SeasonType,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,LostBallSteals,2pt And 1 Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,PenaltyFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,3SecondViolations,Clear Path Fouls,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,Corner3PctBlocked,StepOutOfBoundsTurnovers,HeaveMakes
2002-03,2003,Regular Season,48:00,92.0,92.0,14.0,22.0,11.0,184.0,16.0,26.0,2.0,4.0,3.0,4.0,4.0,15.0,12.0,24.0,14.0,32.0,65.0,16.0,21.0,97.0,3.0,7.0,3.0,9.0,7.0,9.0,10.0,24.0,24.0,40.0,2.0,14.0,5.0,12.0,16.0,8.0,3.0,36.0,8.0,2.0,1.0,34.0,3.0,38.0,12.0,50.0,2.0,6.0,3.0,4.0,1.0,2.0,7.0,1.0,2.0,,11.0,,2.0,9.0,20.0,,5.0,29.0,1.0,9.0,6.0,9.0,5.0,1.0,9.0,6.0,88.0,24.0,14.0,,0.375,0.3870967741935484,0.49230769230769234,0.42857142857142855,0.7777777777777778,0.4691358024691358,0.3,0.5833333333333334,0.5052631578947369,0.375,0.7058823529411765,0.19753086419753085,0.07692307692307693,0.19230769230769232,0.36363636363636365,1.0,0.6666666666666666,0.7555555555555555,0.24242424242424243,0.3333333333333333,0.7291666666666666,0.2222222222222222,0.1,0.25,0.6923076923076923,0.8333333333333334,0.7692307692307693,1.0,0.05,92.0,0.6666666666666666,16.32608695652174,14.978260869565217,15.521739130434783,14.130434782608695,0.32098765432098764,0.6153846153846154,0.7619047619047619,0.5,0.18518518518518517,0.26666666666666666,0.26666666666666666,0.2962962962962963,0.5,0.5,0.25,0.1728395061728395,0.4,0.5,0.3333333333333333,0.75,0.5185185185185185,0.4902314814814815,0.5354222222222222,0.4671958333333333,0.10112359550561797,0.1232876712328767,0.09278350515463918,0.24742268041237114,8.63076923076923,24.89375,0.15217391304347827,2002-12-29,0020200430,HOU,,2.0,,,1.0,4.0,2.0,4.0,,3.0,3.0,12.0,4.0,4.0,4.0,,1.0,2.0,3.0,1.0,3.0,1.0,,1.0,0.25,,0.25,,0.16666666666666666,0.36363636363636365,0.1,,0.25,0.024691358024691357,,,,0.2857142857142857,0.2857142857142857,1.0,,,,0.08333333333333333,0.16666666666666666,0.2857142857142857,3.0,,,,,0.5,0.3,,,,,,0.5,,,,,,,,,,,,,,,,,,
2002-03,2003,Regular Season,48:00,92.0,92.0,24.0,7.0,9.0,184.0,16.0,22.0,3.0,4.0,3.0,5.0,2.0,15.0,10.0,27.0,12.0,28.0,64.0,17.0,18.0,89.0,3.0,7.0,3.0,9.0,9.0,15.0,9.0,27.0,34.0,22.0,4.0,12.0,6.0,17.0,21.0,8.0,8.0,46.0,6.0,,9.0,28.0,,37.0,10.0,47.0,1.0,11.0,5.0,6.0,3.0,4.0,7.0,1.0,2.0,1.0,13.0,2.0,2.0,4.0,14.0,2.0,1.0,22.0,,6.0,6.0,6.0,4.0,1.0,7.0,5.0,80.0,27.0,24.0,,0.6071428571428571,0.6538461538461539,0.4375,0.42857142857142855,0.6,0.4382716049382716,0.42857142857142855,0.45,0.489010989010989,0.5625,0.5192307692307693,0.20987654320987653,0.09375,0.13636363636363635,0.46153846153846156,,,0.717948717948718,0.16666666666666666,0.9,0.7551020408163265,0.2127659574468085,0.16666666666666666,0.058823529411764705,0.9090909090909091,0.6666666666666666,0.631578947368421,1.0,0.025,92.0,0.7142857142857143,14.652173913043478,16.652173913043477,14.282608695652174,15.869565217391305,0.2716049382716049,0.7272727272727273,0.8421052631578947,0.5,0.18518518518518517,0.13333333333333333,0.16666666666666666,0.3333333333333333,0.37037037037037035,0.37037037037037035,0.8,0.14814814814814814,0.5714285714285714,0.75,0.25,0.6,0.48148148148148145,0.48946500000000004,0.4799,0.4983842105263158,0.07058823529411765,0.08823529411764706,0.10112359550561797,0.30337078651685395,9.8125,24.929411764705883,0.2608695652173913,2002-12-31,0020200445,IND,1.0,5.0,,,2.0,4.0,3.0,5.0,,,5.0,12.0,4.0,4.0,3.0,1.0,1.0,4.0,6.0,2.0,1.0,,,0.8,0.29411764705882354,,0.29411764705882354,0.2,0.36363636363636365,0.3076923076923077,0.2857142857142857,0.8,0.5,0.06172839506172839,0.2,0.2,1.0,0.3333333333333333,0.36363636363636365,0.75,,,,0.1,0.15,0.3333333333333333,,,,3.0,,0.5,,,1.0,0.058823529411764705,0.08333333333333333,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,
2002-03,2003,Regular Season,48:00,89.0,88.0,21.0,48.0,10.0,177.0,8.0,20.0,2.0,6.0,3.0,5.0,2.0,6.0,20.0,39.0,11.0,30.0,65.0,12.0,17.0,89.0,3.0,9.0,1.0,10.0,12.0,18.0,6.0,30.0,38.0,22.0,2.0,11.0,3.0,19.0,22.0,3.0,15.0,47.0,12.0,,2.0,23.0,2.0,27.0,14.0,41.0,2.0,6.0,2.0,9.0,2.0,3.0,7.0,,6.0,1.0,16.0,2.0,1.0,11.0,26.0,2.0,3.0,23.0,,10.0,2.0,2.0,,2.0,2.0,1.0,79.0,30.0,21.0,3.0,0.6333333333333333,0.6551724137931034,0.46153846153846156,0.3333333333333333,0.6666666666666666,0.4675324675324675,0.375,0.5714285714285714,0.5114942528735632,0.4166666666666667,0.625,0.15584415584415584,0.046153846153846156,0.1,0.5625,1.0,,0.6388888888888888,0.34285714285714286,0.6666666666666666,0.6410256410256411,0.3333333333333333,0.4166666666666667,0.3157894736842105,0.6666666666666666,0.5333333333333333,0.7222222222222222,1.0,0.05128205128205128,88.5,0.5,15.179775280898877,17.375,14.325842696629213,16.431818181818183,0.2597402597402597,0.4,0.4444444444444444,0.375,0.07792207792207792,0.3333333333333333,0.4,0.5064935064935064,0.5128205128205128,0.5128205128205128,0.75,0.14285714285714285,0.5,0.3333333333333333,0.23809523809523808,0.6,0.4155844155844156,0.4723694805194805,0.5511250000000001,0.4604738095238095,0.12941176470588237,0.136986301369863,0.11235955056179775,0.33707865168539325,12.015384615384615,24.458333333333332,0.23595505617977527,2003-01-03,0020200459,ORL,,1.0,,,,4.0,3.0,4.0,1.0,3.0,3.0,9.0,4.0,3.0,3.0,,1.0,2.0,4.0,2.0,,,,0.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.2857142857142857,0.25,0.3333333333333333,,0.5,0.012987012987012988,,,,0.36363636363636365,0.36363636363636365,0.75,,,,,0.14285714285714285,0.36363636363636365,3.0,,,3.0,,,0.25,,,,,,,,,1.0,,,,,1.0,0.3333333333333333,1.0,1.0,0.08333333333333333,,1.0,,,,
2002-03,2003,Regular Season,48:00,87.0,86.0,35.0,28.0,9.0,173.0,12.0,20.0,4.0,6.0,6.0,9.0,4.0,16.0,10.0,25.0,9.0,26.0,61.0,11.0,20.0,84.0,4.0,7.0,2.0,10.0,12.0,26.0,6.0,33.0,28.0,24.0,6.0,9.0,3.0,14.0,17.0,7.0,6.0,37.0,8.0,,3.0,24.0,2.0,29.0,10.0,39.0,2.0,6.0,4.0,7.0,,3.0,5.0,1.0,4.0,,12.0,1.0,4.0,17.0,27.0,1.0,3.0,27.0,1.0,12.0,2.0,2.0,1.0,1.0,2.0,1.0,74.0,33.0,35.0,,0.5384615384615384,0.6086956521739131,0.4262295081967213,0.5714285714285714,0.46153846153846156,0.4444444444444444,0.5,0.45,0.49404761904761907,0.5555555555555556,0.4852941176470588,0.1527777777777778,0.04918032786885246,0.1,0.5833333333333334,1.0,,0.7058823529411765,0.23529411764705882,1.0,0.7297297297297297,0.24390243902439024,0.625,0.07142857142857142,0.75,0.6842105263157895,0.7272727272727273,1.0,0.05263157894736842,86.5,0.5,17.873563218390803,15.406976744186046,17.183908045977013,14.906976744186046,0.2777777777777778,0.6,0.6666666666666666,0.5833333333333334,0.2222222222222222,0.25,0.26666666666666666,0.3472222222222222,0.4,0.4,0.6,0.125,0.75,0.6666666666666666,0.3,0.6666666666666666,0.4305555555555556,0.46337638888888893,0.5629333333333334,0.461725,0.14634146341463414,0.16901408450704225,0.11904761904761904,0.39285714285714285,9.875409836065574,24.836363636363636,0.40229885057471265,2003-01-05,0020200472,TOR,,2.0,,,1.0,4.0,3.0,4.0,,1.0,4.0,9.0,4.0,3.0,3.0,,1.0,2.0,2.0,2.0,,,1.0,0.75,0.36363636363636365,,0.36363636363636365,0.0625,0.2857142857142857,0.16666666666666666,0.2,1.0,0.25,0.027777777777777776,,,,0.4444444444444444,0.4444444444444444,0.75,,,,0.03333333333333333,0.1,0.4444444444444444,1.0,1.0,1.0,3.0,0.25,0.5,0.125,0.3333333333333333,,,,,0.25,,,,,,,,,,,,,,,,,,
2002-03,2003,Regular Season,48:00,98.0,97.0,30.0,11.0,12.0,195.0,12.0,17.0,4.0,5.0,4.0,5.0,8.0,22.0,12.0,22.0,13.0,32.0,61.0,16.0,21.0,106.0,6.0,7.0,2.0,17.0,9.0,13.0,11.0,35.0,40.0,24.0,6.0,13.0,2.0,20.0,25.0,6.0,7.0,55.0,10.0,2.0,8.0,27.0,,35.0,12.0,47.0,3.0,10.0,5.0,12.0,3.0,6.0,6.0,2.0,6.0,,18.0,1.0,6.0,9.0,15.0,,1.0,30.0,,7.0,7.0,6.0,3.0,2.0,6.0,3.0,89.0,35.0,30.0,1.0,0.625,0.6896551724137931,0.5245901639344263,0.8571428571428571,0.6923076923076923,0.551948051948052,0.8333333333333334,0.7058823529411765,0.5824175824175825,0.85,0.7,0.2077922077922078,0.03278688524590164,0.11764705882352941,0.6666666666666666,,0.5,0.675,0.3448275862068966,0.8,0.7,0.2702702702702703,0.6,0.2,0.5714285714285714,0.625,0.7647058823529411,0.8571428571428571,0.08571428571428572,97.5,0.5,14.63265306122449,14.907216494845361,13.928571428571429,14.412371134020619,0.22077922077922077,0.7058823529411765,0.8,0.5,0.2857142857142857,0.36363636363636365,0.36363636363636365,0.2857142857142857,0.5454545454545454,0.5454545454545454,0.5833333333333334,0.16883116883116883,0.5555555555555556,0.8,0.29411764705882354,0.8,0.42857142857142855,0.4854344155844156,0.5717055555555555,0.4820705882352941,0.09523809523809523,0.1044776119402985,0.16037735849056603,0.330188679245283,9.72622950819672,25.46875,0.30612244897959184,2003-01-06,0020200483,MEM,2.0,3.0,1.0,2.0,,5.0,4.0,7.0,1.0,2.0,4.0,15.0,5.0,5.0,3.0,2.0,7.0,,5.0,1.0,1.0,,,0.7142857142857143,0.4375,0.5,0.4375,,,0.35714285714285715,,0.6666666666666666,0.875,0.03896103896103896,0.6666666666666666,0.6666666666666666,1.0,0.38461538461538464,0.38461538461538464,0.6,0.2222222222222222,0.5,1.0,,0.23529411764705882,0.38461538461538464,,2.0,2.0,6.0,0.5,,,0.5,,,,,0.25,,,,,,,,,,,1.0,0.058823529411764705,,,,,,
2002-03,2003,Regular Season,48:00,88.0,89.0,42.0,27.0,11.0,177.0,13.0,23.0,1.0,2.0,5.0,9.0,,4.0,8.0,16.0,21.0,21.0,43.0,28.0,24.0,93.0,3.0,5.0,3.0,15.0,5.0,16.0,14.0,45.0,20.0,22.0,2.0,21.0,4.0,10.0,19.0,6.0,4.0,47.0,6.0,,7.0,23.0,4.0,34.0,12.0,46.0,1.0,9.0,7.0,5.0,,3.0,9.0,1.0,2.0,,14.0,1.0,4.0,7.0,26.0,4.0,5.0,30.0,2.0,10.0,4.0,2.0,1.0,1.0,2.0,2.0,78.0,45.0,42.0,7.0,0.47619047619047616,0.5,0.4883720930232558,0.6,0.3125,0.4859154929577465,0.6666666666666666,0.44285714285714284,0.5352941176470588,0.6818181818181818,0.5116279069767442,0.39436619718309857,0.09302325581395349,0.13043478260869565,0.35714285714285715,1.0,,0.696969696969697,0.2727272727272727,0.5,0.6382978723404256,0.2926829268292683,0.3,0.375,0.75,0.625,0.7142857142857143,0.5,0.02702702702702703,88.5,1.0,16.204545454545453,16.337078651685392,15.568181818181818,15.348314606741573,0.323943661971831,0.5652173913043478,0.65,0.46153846153846156,0.056338028169014086,,,0.22535211267605634,0.5,0.5,0.5,0.29577464788732394,0.2222222222222222,0.5,0.2571428571428571,0.5555555555555556,0.7183098591549296,0.525081690140845,0.5185916666666667,0.53601,0.12345679012345678,0.18867924528301888,0.16129032258064516,0.4838709677419355,7.088372093023256,24.185714285714287,0.4772727272727273,2003-01-08,0020200497,BOS,1.0,7.0,,1.0,5.0,8.0,14.0,9.0,2.0,4.0,19.0,27.0,8.0,9.0,8.0,1.0,,6.0,2.0,,,,,1.0,0.32142857142857145,0.5,0.32142857142857145,0.25,0.3157894736842105,,0.38461538461538464,0.5,,0.09859154929577464,0.14285714285714285,0.14285714285714285,1.0,0.38095238095238093,0.38095238095238093,1.0,0.1111111111111111,,,0.14285714285714285,0.4,0.38095238095238093,3.0,6.0,7.0,,0.3684210526315789,0.16666666666666666,0.3333333333333333,0.42857142857142855,,,,,,,,,,1.0,0.2,,2.0,0.6666666666666666,1.0,,,,,,,,
2002-03,2003,Regular Season,53:00,93.0,93.0,40.0,15.0,6.0,186.0,15.0,29.0,,2.0,8.0,16.0,4.0,9.0,4.0,15.0,11.0,23.0,53.0,23.0,31.0,101.0,3.0,6.0,1.0,10.0,11.0,22.0,18.0,46.0,32.0,14.0,2.0,10.0,4.0,16.0,21.0,10.0,3.0,47.0,4.0,,3.0,26.0,3.0,32.0,7.0,39.0,,7.0,4.0,4.0,2.0,2.0,7.0,2.0,2.0,,11.0,,3.0,7.0,24.0,2.0,2.0,33.0,1.0,14.0,4.0,5.0,5.0,,5.0,2.0,91.0,46.0,40.0,2.0,0.6956521739130435,0.7272727272727273,0.4339622641509434,0.5,0.5,0.4605263157894737,0.6428571428571429,0.4117647058823529,0.5555555555555556,0.6428571428571429,0.5476190476190477,0.3026315789473684,0.07547169811320754,0.13793103448275862,0.36363636363636365,1.0,,0.6842105263157895,0.13333333333333333,0.42857142857142855,0.6444444444444445,0.1590909090909091,0.14285714285714285,0.18181818181818182,0.36363636363636365,0.7142857142857143,0.85,0.3333333333333333,,84.22641509433963,0.4,16.774193548387096,17.419354838709676,16.344086021505376,15.731182795698924,0.3815789473684211,0.5172413793103449,0.6,0.6666666666666666,0.11842105263157894,0.4444444444444444,0.4444444444444444,0.19736842105263158,0.26666666666666666,0.26666666666666666,0.75,0.14473684210526316,0.2857142857142857,,0.47058823529411764,0.5,0.6842105263157895,0.4940906666666667,0.49121,0.4945742424242424,0.16279069767441862,0.2222222222222222,0.09900990099009901,0.45544554455445546,6.860377358490567,24.956521739130434,0.43010752688172044,2003-01-10,0020200511,DET,5.0,12.0,1.0,1.0,7.0,3.0,5.0,8.0,1.0,1.0,12.0,15.0,3.0,5.0,1.0,4.0,3.0,3.0,3.0,4.0,,,,0.625,0.34782608695652173,1.0,0.36363636363636365,,0.21428571428571427,,,1.0,0.75,0.15789473684210525,0.4166666666666667,0.45454545454545453,0.8,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.14285714285714285,1.0,1.0,0.20588235294117646,0.14705882352941177,0.3,,1.0,2.0,9.0,0.16666666666666666,0.42857142857142855,,0.2,1.0,0.043478260869565216,,,,,,,,1.0,0.14285714285714285,1.0,,,,,,,,1.0,0.08333333333333333,,
2002-03,2003,Regular Season,48:00,86.0,87.0,15.0,30.0,11.0,173.0,14.0,22.0,3.0,3.0,,4.0,2.0,11.0,13.0,28.0,6.0,29.0,61.0,7.0,20.0,87.0,4.0,7.0,2.0,10.0,1.0,5.0,12.0,17.0,22.0,36.0,6.0,6.0,5.0,11.0,13.0,3.0,8.0,28.0,10.0,,7.0,32.0,1.0,40.0,11.0,51.0,1.0,5.0,2.0,7.0,4.0,6.0,9.0,1.0,1.0,1.0,16.0,3.0,2.0,8.0,21.0,,1.0,26.0,1.0,7.0,6.0,7.0,4.0,2.0,7.0,4.0,77.0,17.0,15.0,2.0,0.3793103448275862,0.4230769230769231,0.47540983606557374,0.5714285714285714,0.2,0.49264705882352944,0.5714285714285714,0.4166666666666667,0.5375,0.625,0.6538461538461539,0.10294117647058823,0.08196721311475409,0.13636363636363635,0.4375,1.0,,0.7441860465116279,0.3125,0.7777777777777778,0.75,0.3055555555555556,0.625,0.26666666666666666,0.5555555555555556,0.8333333333333334,0.75,0.6666666666666666,0.03225806451612903,86.5,0.5714285714285714,15.790697674418604,17.49425287356322,15.011627906976743,16.344827586206897,0.3235294117647059,0.6363636363636364,0.7368421052631579,0.21428571428571427,0.16176470588235295,0.18181818181818182,0.2222222222222222,0.4117647058823529,0.4642857142857143,0.4642857142857143,0.6153846153846154,0.08823529411764706,0.42857142857142855,1.0,0.6666666666666666,,0.4264705882352941,0.47007941176470586,0.4595142857142857,0.5198166666666667,0.0945945945945946,0.1044776119402985,0.11494252873563218,0.19540229885057472,9.28688524590164,25.271428571428572,0.1744186046511628,2003-01-11,0020200518,ATL,,1.0,,,,3.0,1.0,3.0,,,1.0,6.0,3.0,2.0,2.0,,,1.0,3.0,1.0,1.0,,,0.6666666666666666,0.42857142857142855,,0.42857142857142855,0.18181818181818182,0.25,0.1111111111111111,0.3333333333333333,1.0,,0.014705882352941176,,,,0.5,0.5,0.6666666666666666,,,,,0.16666666666666666,0.5,,1.0,1.0,3.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,
2002-03,2003,Regular Season,48:00,87.0,87.0,21.0,22.0,14.0,174.0,15.0,27.0,4.0,5.0,6.0,8.0,8.0,23.0,7.0,20.0,8.0,30.0,70.0,13.0,18.0,90.0,6.0,11.0,3.0,21.0,8.0,16.0,12.0,31.0,24.0,36.0,6.0,7.0,3.0,12.0,16.0,6.0,2.0,36.0,15.0,1.0,7.0,26.0,1.0,34.0,17.0,51.0,1.0,9.0,6.0,7.0,,4.0,4.0,1.0,3.0,2.0,11.0,1.0,1.0,9.0,16.0,,,25.0,1.0,10.0,3.0,6.0,2.0,3.0,7.0,6.0,69.0,31.0,21.0,2.0,0.4,0.4444444444444444,0.42857142857142855,0.5454545454545454,0.5,0.43373493975903615,0.6923076923076923,0.5,0.4734042553191489,0.7,0.6,0.1566265060240964,0.04285714285714286,0.07407407407407407,0.6363636363636364,1.0,0.3333333333333333,0.7647058823529411,0.375,0.7,0.75,0.3404255319148936,0.25,0.38461538461538464,0.6666666666666666,0.9,0.7333333333333333,0.7142857142857143,0.022727272727272728,87.0,0.8571428571428571,16.82758620689655,16.275862068965516,15.954022988505747,15.344827586206897,0.3253012048192771,0.5555555555555556,0.6,0.4,0.27710843373493976,0.34782608695652173,0.36363636363636365,0.24096385542168675,0.35,0.35,0.2857142857142857,0.0963855421686747,0.38461538461538464,0.8,0.42105263157894735,0.75,0.4819277108433735,0.4941333333333333,0.5243916666666667,0.5111411764705882,0.10989010989010989,0.1282051282051282,0.23333333333333334,0.34444444444444444,7.6899999999999995,26.292307692307695,0.2413793103448276,2003-01-15,0020200546,LAL,2.0,5.0,1.0,1.0,1.0,2.0,2.0,4.0,2.0,2.0,3.0,12.0,2.0,4.0,2.0,2.0,4.0,1.0,3.0,2.0,1.0,,,1.0,0.3076923076923077,1.0,0.3333333333333333,0.043478260869565216,0.14285714285714285,0.4666666666666667,0.25,0.6666666666666666,0.5,0.060240963855421686,0.4,0.4,1.0,0.25,0.25,1.0,0.07692307692307693,1.0,1.0,0.05263157894736842,0.10526315789473684,0.2857142857142857,1.0,,1.0,,0.3333333333333333,,0.07692307692307693,,,,,,0.5,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,
2002-03,2003,Regular Season,48:00,93.0,93.0,36.0,36.0,14.0,186.0,14.0,22.0,3.0,4.0,2.0,6.0,3.0,16.0,9.0,22.0,8.0,26.0,60.0,12.0,22.0,83.0,6.0,9.0,2.0,14.0,6.0,21.0,11.0,32.0,30.0,22.0,4.0,8.0,6.0,15.0,16.0,12.0,2.0,33.0,11.0,1.0,5.0,26.0,3.0,34.0,14.0,48.0,1.0,5.0,2.0,14.0,1.0,6.0,8.0,2.0,8.0,,22.0,3.0,7.0,6.0,24.0,2.0,2.0,29.0,1.0,10.0,3.0,9.0,5.0,2.0,9.0,7.0,69.0,32.0,36.0,7.0,0.5769230769230769,0.625,0.43333333333333335,0.6666666666666666,0.2857142857142857,0.4236111111111111,0.6,0.3888888888888889,0.4823529411764706,0.6363636363636364,0.47058823529411764,0.16666666666666666,0.1,0.18181818181818182,0.6363636363636364,0.6,0.5,0.65,0.3235294117647059,0.5555555555555556,0.6326530612244898,0.30952380952380953,0.5,0.38461538461538464,0.7333333333333333,0.5,0.6470588235294118,0.6,0.027777777777777776,93.0,0.7777777777777778,15.193548387096774,15.774193548387096,14.24731182795699,14.03225806451613,0.3055555555555556,0.6363636363636364,0.7777777777777778,0.8571428571428571,0.2222222222222222,0.1875,0.21428571428571427,0.3055555555555556,0.4090909090909091,0.4090909090909091,0.2222222222222222,0.1111111111111111,0.4,0.75,0.2222222222222222,0.3333333333333333,0.4722222222222222,0.4847659722222222,0.4817166666666666,0.4514185185185185,0.13414634146341464,0.14492753623188406,0.1686746987951807,0.3855421686746988,9.18,23.95,0.3870967741935484,2003-01-17,0020200559,CHI,1.0,4.0,,,2.0,2.0,4.0,3.0,,1.0,6.0,3.0,2.0,1.0,,1.0,1.0,2.0,3.0,1.0,2.0,1.0,,0.3333333333333333,0.25,,0.25,0.125,0.25,0.15384615384615385,0.3333333333333333,0.5,0.3333333333333333,0.05555555555555555,0.25,0.25,1.0,0.25,0.25,,,,,0.07407407407407407,0.14814814814814814,0.25,1.0,2.0,3.0,6.0,0.5,,0.1,0.5,,,,,1.0,,,,,1.0,0.5,,,,,1.0,0.07692307692307693,,,,,,
