Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,BlockedLongMidRange,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGA,PenaltyCorner3Frequency,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3FGM,Clear Path Fouls,SecondChanceArc3Accuracy,HeaveMakes,SecondChanceArc3PctAssisted,LostBallOutOfBoundsTurnovers,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,89,90,21.0,35,18,179,15,28,5.0,11.0,4.0,5.0,6.0,21,12,24,1.0,5.0,3.0,3.0,10,,1.0,3.0,33,73,4.0,15,17,95,9.0,20,3.0,25.0,7.0,16.0,1.0,4.0,7.0,24.0,30,36,9.0,10.0,10.0,3.0,10,15,3.0,18,2.0,1.0,7.0,3.0,5.0,39,5.0,22,9,20,,29,27,56,2.0,5.0,5.0,,9.0,5.0,10,4.0,1.0,19,5.0,8,25,1.0,5.0,23,1.0,8,3.0,6.0,3.0,3.0,6.0,6.0,,,,70,24.0,21.0,4.0,0.45454545454545453,0.5357142857142857,0.75,0.26666666666666666,0.25,0.26666666666666666,0.4520547945205479,0.45,0.4375,0.4431818181818182,0.45652173913043476,0.425,0.47474747474747475,0.5,0.48,0.17045454545454544,0.136986301369863,0.14285714285714285,0.2857142857142857,0.47368421052631576,,0.6451612903225806,0.55,1.0,0.5,0.725,0.54,0.5384615384615384,0.5333333333333333,0.5833333333333334,0.5,0.5,0.6,0.5384615384615384,0.875,1.0,0.05,89.5,1.0,16.348314606741575,15.833333333333334,14.50561797752809,15.38888888888889,0.3181818181818182,0.5357142857142857,0.625,0.4666666666666667,0.23863636363636365,0.2857142857142857,0.4,0.5,0.2727272727272727,0.5,0.5,0.4166666666666667,0.056818181818181816,0.2,0.2,1.0,0.11363636363636363,0.3,0.3,0.6666666666666666,0.4782608695652174,0.45454545454545453,0.13043478260869565,,0.25,0.8,0.15,0.3333333333333333,0.48863636363636365,0.3,0.5125136363636363,0.5330236842105263,0.4770175,0.08333333333333333,0.09876543209876543,0.2631578947368421,0.25263157894736843,8.33972602739726,24.733333333333334,0.23595505617977527,2003-01-03,0020200461,GSW,,,2.0,,,1.0,0.2,1.0,1.0,4.0,3.0,,,0.3333333333333333,,0.3333333333333333,1.0,1.0,0.05,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,93,92,18.0,19,14,185,11,28,3.0,10.0,2.0,3.0,10.0,36,4,11,,1.0,,4.0,10,1.0,1.0,4.0,25,75,4.0,11,24,86,3.0,13,1.0,11.0,6.0,12.0,1.0,4.0,4.0,19.0,24,26,9.0,4.0,10.0,4.0,11,12,3.0,15,3.0,,4.0,5.0,3.0,33,4.0,15,3,27,2.0,32,19,51,3.0,7.0,4.0,3.0,5.0,3.0,7,2.0,,12,1.0,8,25,1.0,3.0,30,1.0,11,2.0,7.0,4.0,3.0,7.0,3.0,1.0,1.0,2.0,75,19.0,18.0,5.0,0.48,0.5217391304347826,0.75,0.36363636363636365,0.25,0.36363636363636365,0.3333333333333333,0.23076923076923078,0.5,0.36046511627906974,0.21428571428571427,0.46875,0.425,0.3235294117647059,0.5,0.12790697674418605,0.14666666666666667,0.25,0.1111111111111111,0.4166666666666667,0.6666666666666666,0.6923076923076923,0.30612244897959184,0.6,0.5714285714285714,0.6818181818181818,0.3392857142857143,0.25,0.2692307692307692,0.5714285714285714,0.5,1.0,0.375,0.8666666666666667,0.6875,0.75,0.06666666666666667,92.5,0.42857142857142855,15.182795698924732,15.956521739130435,14.43010752688172,14.554347826086957,0.32558139534883723,0.39285714285714285,0.5238095238095238,0.36363636363636365,0.4186046511627907,0.2777777777777778,0.3125,0.5,0.12790697674418605,0.36363636363636365,0.36363636363636365,0.75,0.011627906976744186,,,,0.11627906976744186,0.4,0.4,0.75,0.7142857142857143,0.3,,0.07142857142857142,0.1875,0.6666666666666666,0.25,0.25,0.45348837209302323,0.4,0.4755959302325581,0.5436681818181818,0.43545625,0.12244897959183673,0.12790697674418605,0.12790697674418605,0.22093023255813954,7.056000000000001,25.272727272727273,0.1935483870967742,2003-01-05,0020200473,LAC,,3.0,2.0,,,,,,,5.0,3.0,,,,,,,,,,,,,,,,,,,,,,1.0,0.08333333333333333,,,,2002-03,2003,Regular Season,,
48:00,94,95,34.0,37,10,189,14,21,1.0,5.0,8.0,9.0,5.0,15,10,28,2.0,4.0,1.0,5.0,9,,3.0,3.0,29,64,7.0,13,16,95,2.0,8,1.0,8.0,14.0,20.0,4.0,5.0,10.0,50.0,28,30,21.0,4.0,9.0,5.0,3,14,7.0,21,5.0,2.0,6.0,3.0,5.0,49,1.0,12,4,20,2.0,26,13,39,2.0,11.0,10.0,1.0,10.0,3.0,11,7.0,,21,4.0,10,26,,3.0,20,,8,3.0,4.0,1.0,3.0,4.0,2.0,,1.0,1.0,87,50.0,34.0,5.0,0.4827586206896552,0.5185185185185185,1.0,0.5384615384615384,0.8,0.5384615384615384,0.453125,0.25,0.7,0.512987012987013,0.3888888888888889,0.8,0.5459770114942529,0.4,0.8333333333333334,0.16883116883116883,0.046875,,0.13333333333333333,0.47619047619047616,1.0,0.6666666666666666,0.34285714285714286,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.3170731707317073,0.2857142857142857,0.4,0.3333333333333333,0.25,,0.5,0.6666666666666666,0.8888888888888888,0.6,0.05263157894736842,94.5,0.5,15.53191489361702,14.947368421052632,14.74468085106383,14.421052631578947,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.42857142857142855,0.19480519480519481,0.3333333333333333,0.38461538461538464,0.6,0.36363636363636365,0.35714285714285715,0.37037037037037035,0.5,0.05194805194805195,0.5,0.5,1.0,0.11688311688311688,0.5555555555555556,0.5555555555555556,1.0,0.5555555555555556,0.2,0.1111111111111111,,0.36,0.8888888888888888,0.12,1.0,0.44155844155844154,0.5555555555555556,0.4815090909090909,0.52964375,0.508242,0.09523809523809523,0.11267605633802817,0.08421052631578947,0.5263157894736842,9.79375,24.692307692307693,0.3617021276595745,2003-01-08,0020200500,SEA,,,3.0,1.0,,1.0,,1.0,1.0,1.0,,,,1.0,0.03571428571428571,1.0,1.0,2.0,0.08,,1.0,,,1.0,0.5,,,,,,3.0,,,,,,,2002-03,2003,Regular Season,,
48:00,82,83,24.0,12,13,165,14,27,4.0,9.0,5.0,8.0,9.0,16,6,19,2.0,5.0,,2.0,7,1.0,2.0,3.0,29,62,4.0,12,20,90,5.0,13,1.0,16.0,11.0,19.0,2.0,4.0,9.0,37.0,32,26,9.0,4.0,7.0,2.0,2,16,3.0,19,2.0,1.0,9.0,1.0,6.0,41,4.0,11,9,17,2.0,28,17,45,1.0,10.0,6.0,4.0,7.0,5.0,5,2.0,,12,2.0,7,17,,1.0,28,1.0,8,4.0,3.0,2.0,1.0,4.0,1.0,,,,74,37.0,24.0,,0.5517241379310345,0.5925925925925926,0.75,0.3333333333333333,0.5,0.3333333333333333,0.46774193548387094,0.38461538461538464,0.5789473684210527,0.47297297297297297,0.4642857142857143,0.6086956521739131,0.5114942528735632,0.5,0.6428571428571429,0.16216216216216217,0.03225806451612903,0.07407407407407407,,0.5833333333333334,1.0,0.6071428571428571,0.3333333333333333,0.9,0.5,0.6842105263157895,0.36585365853658536,0.46153846153846156,0.14285714285714285,0.3076923076923077,0.2,1.0,0.625,0.4444444444444444,0.7272727272727273,0.8333333333333334,0.02564102564102564,82.5,0.25,18.71951219512195,16.204819277108435,17.426829268292682,15.373493975903614,0.36486486486486486,0.5185185185185185,0.56,0.6428571428571429,0.21621621621621623,0.5625,0.5625,0.1111111111111111,0.25675675675675674,0.3157894736842105,0.3157894736842105,1.0,0.06756756756756757,0.4,0.4,0.5,0.0945945945945946,0.2857142857142857,0.2857142857142857,1.0,0.6428571428571429,0.4444444444444444,,0.07142857142857142,0.34782608695652173,0.625,0.13043478260869565,0.6666666666666666,0.527027027027027,0.2857142857142857,0.4819506756756757,0.4753045454545454,0.46345652173913043,0.10843373493975904,0.11428571428571428,0.17777777777777778,0.4111111111111111,8.38225806451613,23.641666666666666,0.2926829268292683,2003-01-09,0020200503,POR,2.0,2.0,1.0,,0.6666666666666666,1.0,0.5,,1.0,3.0,3.0,,,1.0,,,,1.0,0.043478260869565216,,,,,,,1.0,,1.0,,1.0,2.0,,1.0,0.07692307692307693,1.0,1.0,,2002-03,2003,Regular Season,,
48:00,84,85,14.0,35,8,169,16,23,2.0,3.0,1.0,1.0,4.0,14,5,14,2.0,7.0,,4.0,16,2.0,2.0,3.0,25,51,6.0,23,12,80,3.0,7,2.0,6.0,4.0,7.0,2.0,4.0,3.0,17.0,12,38,15.0,,15.0,4.0,6,6,5.0,11,3.0,2.0,3.0,,3.0,27,4.0,7,9,19,6.0,34,11,45,2.0,7.0,4.0,3.0,8.0,4.0,8,4.0,,16,2.0,11,30,2.0,3.0,13,1.0,5,1.0,4.0,3.0,1.0,4.0,2.0,,,1.0,74,17.0,14.0,5.0,0.24,0.24,0.8333333333333334,0.2608695652173913,0.5,0.2727272727272727,0.49019607843137253,0.42857142857142855,0.5714285714285714,0.4594594594594595,0.3333333333333333,0.6363636363636364,0.49375,0.3333333333333333,0.6538461538461539,0.3108108108108108,0.11764705882352941,0.17391304347826086,0.14285714285714285,0.5,0.8571428571428571,0.6785714285714286,0.28,0.6428571428571429,0.25,0.6666666666666666,0.2682926829268293,0.14285714285714285,0.2,0.5,0.18181818181818182,0.4,0.6666666666666666,0.5,0.8,0.5,0.058823529411764705,84.5,0.5,16.238095238095237,17.83529411764706,14.976190476190476,16.75294117647059,0.3108108108108108,0.6956521739130435,0.8421052631578947,0.1875,0.1891891891891892,0.2857142857142857,0.3333333333333333,,0.1891891891891892,0.35714285714285715,0.35714285714285715,0.6,0.0945945945945946,0.2857142857142857,0.2857142857142857,1.0,0.21621621621621623,0.25,0.26666666666666666,0.75,0.3333333333333333,0.6666666666666666,,0.2222222222222222,0.09090909090909091,1.0,0.2727272727272727,0.6666666666666666,0.6216216216216216,0.26666666666666666,0.5106623287671234,0.44725,0.43898000000000004,0.06329113924050633,0.08928571428571429,0.075,0.2125,7.849019607843138,25.404347826086955,0.16666666666666666,2003-01-12,0020200526,BOS,,3.0,2.0,,,0.8333333333333334,,,,,3.0,1.0,,,,,,1.0,0.09090909090909091,1.0,,0.043478260869565216,,,,,,,,,1.0,0.0625,,,,,,2002-03,2003,Regular Season,,
53:00,101,102,24.0,36,16,203,18,34,6.0,11.0,4.0,7.0,14.0,34,3,20,2.0,3.0,,1.0,6,,1.0,4.0,35,88,3.0,9,21,100,6.0,14,,15.0,8.0,15.0,2.0,5.0,7.0,29.0,24,46,9.0,8.0,6.0,1.0,9,12,3.0,15,1.0,2.0,10.0,2.0,,33,2.0,18,5,28,2.0,35,21,56,1.0,8.0,5.0,3.0,7.0,3.0,4,4.0,,11,2.0,10,30,3.0,,28,1.0,12,2.0,6.0,4.0,2.0,6.0,4.0,,,,85,29.0,24.0,6.0,0.34285714285714286,0.3870967741935484,1.0,0.3333333333333333,0.4,0.3333333333333333,0.3977272727272727,0.42857142857142855,0.5333333333333333,0.4072164948453608,0.42857142857142855,0.55,0.45,0.4411764705882353,0.6041666666666666,0.09278350515463918,0.10227272727272728,0.14705882352941177,0.11764705882352941,0.6363636363636364,1.0,0.6666666666666666,0.33962264150943394,0.4166666666666667,0.3333333333333333,0.6111111111111112,0.3389830508474576,0.4375,0.4,0.17647058823529413,0.4,,0.4782608695652174,0.8333333333333334,1.0,0.5555555555555556,0.02,91.9245283018868,0.6666666666666666,14.881188118811881,16.441176470588236,14.07920792079208,15.490196078431373,0.35051546391752575,0.5294117647058824,0.6206896551724138,0.5555555555555556,0.35051546391752575,0.4117647058823529,0.4666666666666667,0.14285714285714285,0.20618556701030927,0.15,0.15,,0.030927835051546393,0.6666666666666666,0.6666666666666666,1.0,0.061855670103092786,0.16666666666666666,0.16666666666666666,1.0,0.7857142857142857,0.5454545454545454,,,0.35,0.5714285714285714,0.2,0.25,0.44329896907216493,0.16666666666666666,0.47588092783505154,0.5470428571428572,0.5069049999999999,0.1111111111111111,0.12121212121212122,0.15,0.29,8.194318181818183,24.422222222222224,0.2376237623762376,2003-01-14,0020200541,PHX,1.0,1.0,4.0,1.0,0.25,,0.3333333333333333,,,3.0,,,,,,,,1.0,0.05,,,,,1.0,1.0,,,,,,2.0,,,,,,,2002-03,2003,Regular Season,,
48:00,90,89,31.0,34,10,179,10,16,2.0,4.0,5.0,5.0,13.0,32,10,25,,,,5.0,8,1.0,3.0,5.0,33,73,5.0,8,12,93,5.0,8,1.0,15.0,14.0,22.0,3.0,5.0,5.0,42.0,26,40,12.0,4.0,8.0,5.0,6,13,4.0,17,4.0,,4.0,3.0,6.0,38,,10,5,24,3.0,32,11,43,,4.0,3.0,1.0,8.0,4.0,7,4.0,3.0,15,5.0,15,24,2.0,1.0,16,,9,1.0,4.0,1.0,2.0,4.0,3.0,,,,78,42.0,31.0,3.0,0.3939393939393939,0.41935483870967744,0.8,0.625,0.6,0.625,0.4520547945205479,0.625,0.6363636363636364,0.5,0.7222222222222222,0.6851851851851852,0.5344827586206896,0.75,0.7,0.09876543209876543,0.0821917808219178,0.1875,0.0625,0.5333333333333333,0.75,0.6857142857142857,0.25,0.7142857142857143,,0.6904761904761905,0.23809523809523808,0.3333333333333333,0.2631578947368421,0.2,,,0.7272727272727273,0.8181818181818182,0.5384615384615384,0.8,,89.5,0.75,16.166666666666668,16.01123595505618,15.522222222222222,14.876404494382022,0.19753086419753085,0.625,0.7692307692307693,0.4,0.3950617283950617,0.40625,0.43333333333333335,0.23076923076923078,0.30864197530864196,0.4,0.4166666666666667,0.6,,,,,0.09876543209876543,0.625,0.625,0.8,0.4444444444444444,0.5,,0.1111111111111111,0.18518518518518517,1.0,0.18518518518518517,0.6,0.2962962962962963,0.625,0.41937901234567904,0.4386611111111111,0.40876111111111113,0.10465116279069768,0.11538461538461539,0.16129032258064516,0.45161290322580644,10.156164383561643,25.2375,0.34444444444444444,2003-01-17,0020200560,ATL,1.0,2.0,1.0,4.0,1.0,0.5,,,1.0,2.0,3.0,,1.0,1.0,0.04,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,2002-03,2003,Regular Season,,
48:00,86,87,19.0,23,16,173,18,28,4.0,7.0,2.0,5.0,5.0,17,11,31,1.0,2.0,,1.0,9,2.0,,3.0,34,76,2.0,11,8,82,5.0,11,2.0,18.0,7.0,18.0,,3.0,2.0,16.0,36,32,6.0,6.0,9.0,1.0,6,18,2.0,20,1.0,1.0,11.0,,7.0,42,3.0,16,5,26,1.0,32,19,51,,9.0,7.0,2.0,5.0,2.0,9,3.0,2.0,14,2.0,11,20,1.0,1.0,10,,4,1.0,5.0,3.0,2.0,5.0,3.0,1.0,,,64,16.0,19.0,3.0,0.5294117647058824,0.5806451612903226,1.0,0.18181818181818182,,0.18181818181818182,0.4473684210526316,0.45454545454545453,0.3888888888888889,0.42528735632183906,0.5,0.3333333333333333,0.44565217391304346,0.5625,0.36363636363636365,0.12643678160919541,0.07894736842105263,0.14285714285714285,0.11764705882352941,0.35714285714285715,1.0,0.7428571428571429,0.3902439024390244,0.7142857142857143,0.375,0.7380952380952381,0.3877551020408163,0.5,0.4166666666666667,0.3157894736842105,0.2857142857142857,1.0,0.5714285714285714,0.9,0.8181818181818182,0.8,,86.5,0.6,16.848837209302324,16.448275862068964,15.63953488372093,15.402298850574713,0.3218390804597701,0.6428571428571429,0.75,0.6111111111111112,0.19540229885057472,0.29411764705882354,0.3333333333333333,,0.3563218390804598,0.3548387096774194,0.3548387096774194,0.6363636363636364,0.022988505747126436,0.5,0.5,1.0,0.10344827586206896,0.1111111111111111,0.1111111111111111,1.0,0.5384615384615384,0.5714285714285714,,0.15384615384615385,0.23809523809523808,0.4,0.14285714285714285,,0.4482758620689655,0.1111111111111111,0.4644568965517241,0.5154875,0.4052047619047619,0.04395604395604396,0.05,0.21951219512195122,0.1951219512195122,10.113157894736842,25.281818181818185,0.22093023255813954,2003-01-20,0020200581,HOU,,1.0,2.0,,,0.5,0.5,,1.0,5.0,,,,0.5,,,,,,,1.0,,,,,1.0,,0.5,,1.0,1.0,,,,,,,2002-03,2003,Regular Season,,
48:00,91,91,24.0,39,15,182,12,24,4.0,6.0,3.0,5.0,11.0,24,9,23,2.0,4.0,1.0,2.0,10,,1.0,4.0,32,71,4.0,14,22,98,7.0,10,1.0,21.0,6.0,16.0,1.0,4.0,12.0,27.0,28,36,12.0,8.0,9.0,2.0,8,14,4.0,18,2.0,2.0,8.0,2.0,4.0,40,2.0,13,11,27,1.0,39,15,54,,2.0,1.0,1.0,7.0,4.0,5,3.0,,12,3.0,15,29,3.0,3.0,26,5.0,8,3.0,8.0,5.0,2.0,8.0,4.0,,,,77,27.0,24.0,6.0,0.4375,0.5,1.0,0.2857142857142857,0.25,0.3076923076923077,0.4507042253521127,0.7,0.375,0.4470588235294118,0.7727272727272727,0.375,0.5,0.8076923076923077,0.5,0.16470588235294117,0.11267605633802817,0.2916666666666667,0.041666666666666664,0.5833333333333334,0.25,0.675,0.3333333333333333,0.8461538461538461,0.2222222222222222,0.7169811320754716,0.3125,0.4166666666666667,0.3076923076923077,0.2857142857142857,0.14285714285714285,0.5,0.631578947368421,0.5555555555555556,0.8333333333333334,0.8571428571428571,,91.0,0.5,15.43956043956044,16.208791208791208,14.67032967032967,15.274725274725276,0.2823529411764706,0.5,0.7058823529411765,0.6666666666666666,0.2823529411764706,0.4583333333333333,0.4782608695652174,0.18181818181818182,0.27058823529411763,0.391304347826087,0.391304347826087,0.4444444444444444,0.047058823529411764,0.5,0.5,1.0,0.11764705882352941,0.2,0.2,1.0,0.5454545454545454,0.6666666666666666,0.09090909090909091,,0.25,0.6,0.2,0.25,0.4470588235294118,0.2222222222222222,0.4842803571428571,0.54104,0.44293421052631576,0.08695652173913043,0.10256410256410256,0.21428571428571427,0.2755102040816326,9.346478873239437,25.599999999999998,0.26373626373626374,2003-01-22,0020200599,MEM,,,2.0,1.0,,0.8333333333333334,0.25,1.0,1.0,4.0,,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,86,87,37.0,33,17,173,17,26,5.0,8.0,10.0,11.0,4.0,18,13,31,,,,,4,,,1.0,34,75,,4,22,90,7.0,16,,18.0,18.0,34.0,,1.0,8.0,44.0,48,20,,8.0,4.0,,5,24,,24,,,10.0,3.0,11.0,48,1.0,18,7,22,5.0,34,19,53,5.0,4.0,3.0,1.0,5.0,3.0,7,2.0,,12,3.0,15,24,1.0,1.0,32,,14,4.0,6.0,4.0,,6.0,4.0,,1.0,,72,44.0,37.0,2.0,0.7058823529411765,0.8,,,,,0.4533333333333333,0.4375,0.5294117647058824,0.43037974683544306,0.4375,0.5142857142857142,0.4838709677419355,0.47368421052631576,0.5365853658536586,0.05063291139240506,0.06666666666666667,0.07692307692307693,0.16666666666666666,0.4166666666666667,0.8333333333333334,0.6111111111111112,0.45,1.0,0.25,0.6744186046511628,0.4318181818181818,0.625,0.2857142857142857,0.5,0.25,,0.45454545454545453,0.7142857142857143,0.6666666666666666,1.0,0.1282051282051282,86.5,0.6666666666666666,16.697674418604652,16.597701149425287,15.244186046511627,15.71264367816092,0.3291139240506329,0.6538461538461539,0.7083333333333334,0.5882352941176471,0.22784810126582278,0.2222222222222222,0.26666666666666666,0.75,0.3924050632911392,0.41935483870967744,0.41935483870967744,0.8461538461538461,,,,,0.05063291139240506,,,,0.5,0.625,,,0.3142857142857143,0.9090909090909091,0.02857142857142857,,0.379746835443038,,0.465320253164557,0.45254666666666665,0.4662328571428571,0.15730337078651685,0.16470588235294117,0.2,0.4888888888888889,9.742666666666667,24.45,0.43023255813953487,2003-01-24,0020200615,UTA,,3.0,,4.0,,1.0,0.2,,,4.0,,,2.0,,,,,,,,1.0,,,,,,1.0,,,,1.0,,,,,,,2002-03,2003,Regular Season,,
48:00,86,87,20.0,15,11,173,11,20,3.0,4.0,2.0,3.0,6.0,19,12,21,,5.0,,2.0,12,1.0,1.0,7.0,29,60,2.0,17,12,76,3.0,10,1.0,6.0,3.0,7.0,1.0,10.0,6.0,15.0,24,34,,4.0,12.0,2.0,4,12,,12,,,4.0,2.0,6.0,24,2.0,13,3,15,,18,15,33,3.0,9.0,6.0,3.0,10.0,5.0,7,5.0,3.0,17,3.0,8,16,,2.0,18,,8,2.0,3.0,1.0,2.0,3.0,3.0,,,,70,15.0,20.0,,0.41379310344827586,0.4444444444444444,,0.11764705882352941,0.1,0.11764705882352941,0.48333333333333334,0.3,0.42857142857142855,0.4155844155844156,0.2727272727272727,0.2647058823529412,0.4470588235294118,0.2727272727272727,0.375,0.22077922077922077,0.06666666666666667,0.1,0.05263157894736842,0.5882352941176471,,0.6818181818181818,0.41935483870967744,0.6,0.13333333333333333,0.6666666666666666,0.32608695652173914,0.3333333333333333,0.46153846153846156,0.4444444444444444,0.1,0.2,0.5,0.625,0.875,0.6666666666666666,0.07142857142857142,86.5,1.0,17.686046511627907,15.620689655172415,16.406976744186046,14.735632183908047,0.2597402597402597,0.55,0.6111111111111112,0.36363636363636365,0.24675324675324675,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.2727272727272727,0.5714285714285714,0.6,0.5,0.06493506493506493,,,,0.15584415584415584,0.16666666666666666,0.16666666666666666,,0.36363636363636365,0.75,,0.09090909090909091,0.17647058823529413,0.6666666666666666,0.4117647058823529,0.14285714285714285,0.4805194805194805,0.16666666666666666,0.4356142857142857,0.41843,0.47134117647058826,0.0963855421686747,0.12121212121212122,0.07894736842105263,0.19736842105263158,9.705,24.71764705882353,0.23255813953488372,2003-01-25,0020200622,DET,,,4.0,2.0,,0.5,0.3333333333333333,,,,6.0,,,,0.047619047619047616,,,3.0,0.17647058823529413,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
