Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,OffThreePtRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,RecoveredBlocks,SecondChanceFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,Corner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3FGM,Corner3Assists,SelfOReb,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGA,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Corner3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,94.0,96.0,41.0,45.0,12.0,190.0,20.0,35.0,5.0,10.0,10.0,17.0,4.0,25.0,5.0,18.0,2.0,10.0,1.0,5.0,29.0,78.0,4.0,13.0,12.0,82.0,7.0,13.0,2.0,16.0,13.0,31.0,2.0,7.0,6.0,38.0,28.0,30.0,12.0,,8.0,10.0,2.0,6.0,14.0,4.0,18.0,2.0,9.0,1.0,4.0,40.0,10.0,2.0,19.0,2.0,23.0,15.0,38.0,9.0,9.0,6.0,,5.0,5.0,1.0,,11.0,,5.0,12.0,28.0,2.0,26.0,3.0,3.0,9.0,4.0,3.0,,,1.0,,2.0,3.0,1.0,,66.0,38.0,41.0,5.0,0.4827586206896552,0.56,1.0,0.3076923076923077,0.2857142857142857,0.3076923076923077,0.3717948717948718,0.5384615384615384,0.41935483870967744,0.38461538461538464,0.5,0.42105263157894735,0.3910891089108911,0.5,0.43902439024390244,0.14285714285714285,0.07692307692307693,0.05714285714285714,0.12,0.5454545454545454,1.0,0.6333333333333333,0.2127659574468085,0.6666666666666666,0.6363636363636364,0.23214285714285715,0.3333333333333333,0.15,0.16666666666666666,0.6,0.6153846153846154,0.7142857142857143,0.6666666666666666,,95.0,15.01063829787234,15.302083333333334,14.22340425531915,14.729166666666666,0.38461538461538464,0.5714285714285714,0.6060606060606061,0.45,0.27472527472527475,0.16,0.18181818181818182,0.25,0.1978021978021978,0.2777777777777778,0.29411764705882354,0.8,0.10989010989010989,0.2,0.2,1.0,0.7142857142857143,0.5,0.4473684210526316,0.5882352941176471,0.13157894736842105,0.2,0.5274725274725275,0.2,0.4938401098901099,0.5358909090909091,0.5113302631578948,0.09278350515463918,0.10714285714285714,0.1951219512195122,0.4634146341463415,7.611538461538462,24.753846153846155,0.43617021276595747,2003-01-02,0020200450,WAS,3.0,,1.0,,1.0,,3.0,,2.0,1.0,1.0,,0.3333333333333333,0.375,,0.3333333333333333,0.03296703296703297,0.07142857142857142,,,2.0,2.0,2.0,0.0392156862745098,0.6666666666666666,0.6666666666666666,1.0,,2.0,2.0,,0.4,,,0.05263157894736842,1.0,0.05555555555555555,0.5,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,97.0,96.0,27.0,45.0,8.0,193.0,12.0,22.0,,3.0,3.0,7.0,5.0,20.0,12.0,26.0,1.0,4.0,,,29.0,68.0,2.0,6.0,21.0,85.0,,5.0,1.0,1.0,6.0,19.0,,,9.0,21.0,42.0,16.0,6.0,,,4.0,1.0,4.0,21.0,2.0,23.0,1.0,11.0,4.0,6.0,48.0,7.0,6.0,29.0,3.0,38.0,9.0,47.0,9.0,8.0,11.0,1.0,7.0,8.0,4.0,2.0,19.0,2.0,4.0,12.0,26.0,2.0,27.0,4.0,1.0,12.0,3.0,6.0,,,4.0,,2.0,6.0,2.0,1.0,84.0,21.0,27.0,4.0,0.7241379310344828,0.7241379310344828,1.0,0.3333333333333333,,0.3333333333333333,0.4264705882352941,,0.3157894736842105,0.43243243243243246,,0.3157894736842105,0.49411764705882355,0.08333333333333333,0.45652173913043476,0.08108108108108109,0.058823529411764705,0.045454545454545456,0.1,0.5789473684210527,0.75,0.7073170731707317,0.18421052631578946,0.6666666666666666,0.7,0.19047619047619047,0.2,0.21428571428571427,0.14285714285714285,0.6363636363636364,0.5,0.7916666666666666,0.75,0.6,96.5,14.371134020618557,15.479166666666666,13.989690721649485,14.489583333333334,0.2972972972972973,0.5454545454545454,0.5714285714285714,0.9166666666666666,0.2702702702702703,0.25,0.2777777777777778,0.8,0.35135135135135137,0.46153846153846156,0.48,0.5,0.05405405405405406,0.25,0.25,1.0,0.6,,0.3684210526315789,0.42857142857142855,,,0.3783783783783784,0.25,0.466795945945946,0.48875,0.4726894736842105,0.14634146341463414,0.15789473684210525,0.011764705882352941,0.24705882352941178,9.480882352941178,25.483333333333334,0.27835051546391754,2003-01-04,0020200468,CLE,2.0,,,,,,1.0,1.0,2.0,1.0,2.0,,0.25,,1.0,0.3333333333333333,0.02702702702702703,,,,1.0,1.0,1.0,0.02631578947368421,0.5,0.5,1.0,,,1.0,1.0,0.5,,,,,0.038461538461538464,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,93.0,93.0,25.0,49.0,11.0,186.0,17.0,27.0,3.0,4.0,7.0,9.0,9.0,18.0,6.0,15.0,6.0,12.0,,3.0,32.0,60.0,8.0,15.0,25.0,113.0,5.0,9.0,3.0,19.0,10.0,15.0,1.0,5.0,11.0,34.0,26.0,38.0,21.0,3.0,10.0,11.0,6.0,4.0,13.0,7.0,20.0,5.0,8.0,3.0,2.0,47.0,11.0,3.0,20.0,5.0,28.0,12.0,40.0,11.0,9.0,12.0,1.0,8.0,5.0,4.0,,17.0,,5.0,19.0,31.0,3.0,30.0,2.0,,11.0,5.0,6.0,1.0,1.0,5.0,1.0,,7.0,1.0,,94.0,34.0,25.0,2.0,0.40625,0.48148148148148145,0.875,0.5333333333333333,0.2,0.5714285714285714,0.5333333333333333,0.5555555555555556,0.6666666666666666,0.5866666666666667,0.7272727272727273,0.575,0.6348314606741573,0.7916666666666666,0.68,0.2,0.06666666666666667,0.1111111111111111,0.05555555555555555,0.7058823529411765,1.0,0.5263157894736842,0.39285714285714285,0.6,0.5348837209302325,0.36363636363636365,0.7,0.2222222222222222,0.2222222222222222,0.23076923076923078,0.5555555555555556,0.75,0.5,1.0,93.0,15.24731182795699,15.720430107526882,14.75268817204301,14.924731182795698,0.36,0.6296296296296297,0.7083333333333334,0.47058823529411764,0.24,0.5,0.5294117647058824,0.3333333333333333,0.2,0.4,0.4,0.3333333333333333,0.16,0.5,0.5,0.8333333333333334,0.36363636363636365,0.75,0.45,0.7777777777777778,0.15,,0.56,0.5454545454545454,0.5015801369863013,0.51017,0.5143083333333334,0.13095238095238096,0.15942028985507245,0.168141592920354,0.3008849557522124,7.2266666666666675,28.08,0.26881720430107525,2003-01-06,0020200484,UTA,3.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,,,3.0,1.0,0.2,,1.0,0.42857142857142855,0.04,0.18181818181818182,1.0,1.0,2.0,2.0,5.0,0.1724137931034483,0.6666666666666666,0.6666666666666666,1.0,,2.0,,1.0,,,,0.1,1.0,,0.5,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,97.0,96.0,30.0,38.0,5.0,193.0,16.0,17.0,4.0,5.0,5.0,5.0,11.0,28.0,8.0,21.0,2.0,12.0,1.0,4.0,35.0,66.0,4.0,17.0,16.0,98.0,4.0,8.0,1.0,9.0,11.0,18.0,1.0,6.0,4.0,29.0,46.0,24.0,9.0,3.0,6.0,12.0,2.0,4.0,23.0,3.0,26.0,1.0,9.0,8.0,6.0,55.0,7.0,6.0,26.0,4.0,36.0,8.0,44.0,9.0,7.0,7.0,1.0,4.0,6.0,3.0,,13.0,,3.0,13.0,30.0,3.0,23.0,5.0,,13.0,1.0,7.0,,,4.0,,3.0,7.0,,,89.0,29.0,30.0,5.0,0.6571428571428571,0.71875,0.75,0.23529411764705882,0.16666666666666666,0.23529411764705882,0.5303030303030303,0.5,0.6111111111111112,0.4939759036144578,0.5,0.5208333333333334,0.532608695652174,0.5625,0.5370370370370371,0.20481927710843373,0.06060606060606061,,0.14285714285714285,0.5384615384615384,0.6666666666666666,0.6842105263157895,0.22580645161290322,0.6666666666666666,0.6808510638297872,0.18181818181818182,1.0,0.17647058823529413,0.23076923076923078,0.4444444444444444,0.7142857142857143,0.8,0.8333333333333334,0.3333333333333333,96.5,13.835051546391753,16.020833333333332,13.505154639175258,15.427083333333334,0.20481927710843373,0.9411764705882353,0.9411764705882353,0.5625,0.3373493975903614,0.39285714285714285,0.4583333333333333,0.7272727272727273,0.25301204819277107,0.38095238095238093,0.38095238095238093,0.75,0.14457831325301204,0.16666666666666666,0.16666666666666666,0.5,0.625,0.8,0.20833333333333334,1.0,0.16666666666666666,0.25,0.40963855421686746,0.16666666666666666,0.4748506024096385,0.5317999999999999,0.4690541666666667,0.14285714285714285,0.17567567567567569,0.09183673469387756,0.29591836734693877,9.315151515151515,25.188235294117646,0.30927835051546393,2003-01-08,0020200492,WAS,5.0,,,,,,1.0,2.0,2.0,2.0,3.0,,0.07692307692307693,0.1,,0.42857142857142855,0.060240963855421686,,,,2.0,2.0,2.0,0.05,0.4,0.4,1.0,,2.0,,,,0.25,,0.08333333333333333,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
53:00,99.0,96.0,23.0,31.0,11.0,195.0,17.0,28.0,5.0,5.0,4.0,6.0,4.0,19.0,11.0,23.0,4.0,10.0,1.0,2.0,32.0,70.0,5.0,14.0,6.0,85.0,6.0,9.0,,12.0,5.0,13.0,1.0,2.0,4.0,17.0,36.0,28.0,12.0,3.0,8.0,10.0,4.0,3.0,18.0,4.0,22.0,3.0,8.0,3.0,7.0,48.0,11.0,8.0,27.0,4.0,39.0,12.0,51.0,7.0,7.0,9.0,,4.0,8.0,5.0,1.0,17.0,2.0,4.0,12.0,25.0,2.0,21.0,,1.0,6.0,4.0,2.0,,,1.0,,1.0,2.0,1.0,1.0,73.0,17.0,23.0,2.0,0.5625,0.6428571428571429,0.8,0.35714285714285715,0.5,0.35714285714285715,0.45714285714285713,0.6666666666666666,0.38461538461538464,0.47023809523809523,0.6666666666666666,0.43333333333333335,0.4521276595744681,0.6,0.425,0.16666666666666666,0.04285714285714286,0.07142857142857142,0.05263157894736842,0.5294117647058824,0.8,0.75,0.2972972972972973,0.7272727272727273,0.7446808510638298,0.2608695652173913,0.6,0.13333333333333333,0.25,0.6363636363636364,0.7222222222222222,1.0,0.8571428571428571,0.5,88.30188679245283,17.21212121212121,15.375,16.616161616161616,14.864583333333334,0.3333333333333333,0.6071428571428571,0.6538461538461539,0.47058823529411764,0.2261904761904762,0.21052631578947367,0.2222222222222222,0.75,0.27380952380952384,0.4782608695652174,0.4782608695652174,0.6363636363636364,0.11904761904761904,0.4,0.4,0.75,0.5555555555555556,1.0,0.4,0.6666666666666666,0.13333333333333333,0.5,0.5,0.4,0.47942619047619045,0.47915555555555556,0.47403666666666666,0.06666666666666667,0.07894736842105263,0.1411764705882353,0.2,8.188571428571429,25.514285714285712,0.23232323232323232,2003-01-10,0020200512,MIL,4.0,,,,,,1.0,,1.0,1.0,1.0,,0.1111111111111111,0.16666666666666666,,0.5,0.047619047619047616,,,,1.0,1.0,2.0,0.046511627906976744,0.25,0.25,1.0,,,,1.0,,0.2,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,91.0,90.0,38.0,18.0,13.0,181.0,13.0,19.0,4.0,5.0,6.0,7.0,12.0,23.0,9.0,24.0,2.0,5.0,,1.0,34.0,66.0,2.0,8.0,27.0,101.0,6.0,8.0,4.0,19.0,16.0,29.0,,4.0,15.0,47.0,46.0,22.0,6.0,,8.0,5.0,2.0,,23.0,2.0,25.0,2.0,9.0,8.0,6.0,52.0,10.0,7.0,29.0,,36.0,14.0,50.0,7.0,5.0,8.0,1.0,5.0,4.0,3.0,1.0,12.0,1.0,1.0,4.0,20.0,2.0,38.0,2.0,1.0,13.0,5.0,6.0,,,2.0,,4.0,6.0,1.0,,82.0,47.0,38.0,3.0,0.6764705882352942,0.7666666666666667,1.0,0.25,,0.25,0.5151515151515151,0.75,0.5517241379310345,0.5,0.75,0.48484848484848486,0.5494505494505495,0.7307692307692307,0.5476190476190477,0.10810810810810811,,,,0.6666666666666666,,0.6444444444444445,0.3125,0.5,0.6101694915254238,0.3157894736842105,0.6666666666666666,0.18181818181818182,0.26666666666666666,0.5555555555555556,0.4666666666666667,0.8095238095238095,0.5384615384615384,,90.5,15.406593406593407,16.42222222222222,14.56043956043956,15.166666666666666,0.25675675675675674,0.6842105263157895,0.6842105263157895,0.6923076923076923,0.3108108108108108,0.5217391304347826,0.5217391304347826,0.6666666666666666,0.32432432432432434,0.375,0.375,0.6666666666666666,0.06756756756756757,0.4,0.4,1.0,0.5,0.8,0.21212121212121213,0.8571428571428571,0.030303030303030304,,0.36486486486486486,0.4,0.4586858108108108,0.5385166666666668,0.4449212121212121,0.16279069767441862,0.16883116883116883,0.18811881188118812,0.46534653465346537,10.212121212121213,24.975,0.4175824175824176,2003-01-13,0020200533,NYK,3.0,1.0,1.0,1.0,2.0,,2.0,2.0,,5.0,2.0,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.04054054054054054,0.1,1.0,1.0,,,,,,,,1.0,3.0,2.0,,0.5,,0.1,0.09090909090909091,,,,,1.0,0.1111111111111111,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,90.0,91.0,29.0,1.0,17.0,181.0,15.0,29.0,3.0,9.0,7.0,13.0,6.0,23.0,4.0,12.0,4.0,12.0,2.0,5.0,25.0,64.0,6.0,18.0,18.0,86.0,4.0,14.0,4.0,15.0,10.0,23.0,2.0,5.0,5.0,31.0,20.0,30.0,18.0,,8.0,11.0,4.0,2.0,10.0,6.0,16.0,4.0,7.0,1.0,2.0,38.0,19.0,13.0,23.0,,36.0,21.0,57.0,4.0,3.0,9.0,2.0,4.0,11.0,5.0,1.0,20.0,1.0,5.0,6.0,16.0,7.0,21.0,1.0,,11.0,,3.0,2.0,2.0,3.0,,,5.0,,,71.0,31.0,29.0,,0.4,0.47619047619047616,1.0,0.3333333333333333,0.4,0.35294117647058826,0.390625,0.2857142857142857,0.43478260869565216,0.4146341463414634,0.3235294117647059,0.4642857142857143,0.4673913043478261,0.375,0.484375,0.21951219512195122,0.03125,,0.043478260869565216,0.45,,0.6764705882352942,0.48717948717948717,0.7647058823529411,0.7058823529411765,0.42,0.6428571428571429,0.35294117647058826,0.5,0.6666666666666666,0.7222222222222222,0.6,0.7692307692307693,0.75,90.5,16.366666666666667,15.461538461538462,15.2,14.813186813186814,0.35365853658536583,0.5172413793103449,0.5172413793103449,0.4666666666666667,0.2804878048780488,0.2608695652173913,0.2727272727272727,0.16666666666666666,0.14634146341463414,0.3333333333333333,0.36363636363636365,0.5,0.14634146341463414,0.3333333333333333,0.3333333333333333,1.0,0.5294117647058824,0.3333333333333333,0.4642857142857143,0.5384615384615384,0.17857142857142858,0.4,0.573170731707317,0.36363636363636365,0.49016790123456794,0.5318633333333334,0.5112351851851852,0.11956521739130435,0.14864864864864866,0.1744186046511628,0.36046511627906974,6.0,25.950000000000003,0.32222222222222224,2003-01-14,0020200538,NYK,6.0,,1.0,1.0,3.0,1.0,2.0,1.0,1.0,,4.0,0.3333333333333333,0.18181818181818182,0.2857142857142857,,0.8,0.07317073170731707,0.058823529411764705,,,2.0,2.0,3.0,0.0625,0.3333333333333333,0.3333333333333333,1.0,2.0,,,1.0,,,0.11764705882352941,,,0.08333333333333333,,,,,,1.0,0.5,1.0,,,,,2002-03,2003,Regular Season,,,,,,
48:00,93.0,93.0,36.0,36.0,14.0,186.0,14.0,22.0,3.0,4.0,2.0,6.0,3.0,16.0,9.0,22.0,2.0,8.0,2.0,4.0,26.0,60.0,3.0,12.0,22.0,83.0,6.0,9.0,2.0,14.0,6.0,21.0,3.0,6.0,11.0,32.0,30.0,22.0,3.0,6.0,4.0,8.0,2.0,6.0,15.0,1.0,16.0,,12.0,1.0,2.0,33.0,11.0,5.0,26.0,3.0,34.0,14.0,48.0,5.0,2.0,14.0,1.0,6.0,8.0,8.0,,22.0,3.0,7.0,6.0,24.0,2.0,29.0,1.0,1.0,10.0,3.0,9.0,,,5.0,2.0,2.0,9.0,1.0,,69.0,32.0,36.0,7.0,0.5769230769230769,0.625,0.3333333333333333,0.25,0.5,0.25,0.43333333333333335,0.6666666666666666,0.2857142857142857,0.4236111111111111,0.6,0.3888888888888889,0.4823529411764706,0.6363636363636364,0.47058823529411764,0.16666666666666666,0.1,0.18181818181818182,0.125,0.6363636363636364,0.6,0.65,0.3235294117647059,0.5555555555555556,0.6326530612244898,0.30952380952380953,0.5,0.15384615384615385,0.38461538461538464,0.7333333333333333,0.5,0.6470588235294118,0.6,0.5,93.0,15.193548387096774,15.774193548387096,14.24731182795699,14.03225806451613,0.3055555555555556,0.6363636363636364,0.7777777777777778,0.8571428571428571,0.2222222222222222,0.1875,0.21428571428571427,0.3333333333333333,0.3055555555555556,0.4090909090909091,0.4090909090909091,0.2222222222222222,0.1111111111111111,0.25,0.25,,0.4,0.75,0.2222222222222222,0.3333333333333333,0.14814814814814814,0.5,0.4722222222222222,0.25,0.4847659722222222,0.4817166666666666,0.4514185185185185,0.13414634146341464,0.14492753623188406,0.1686746987951807,0.3855421686746988,9.18,23.95,0.3870967741935484,2003-01-17,0020200559,NOH,4.0,,1.0,,1.0,,2.0,3.0,2.0,2.0,7.0,,0.25,0.3333333333333333,,0.7777777777777778,0.05555555555555555,0.1,,,1.0,1.0,1.0,0.027777777777777776,0.25,0.25,1.0,,2.0,1.0,,0.5,1.0,,0.07407407407407407,1.0,,0.5,,1.0,0.07692307692307693,,,,,,,,,2002-03,2003,Regular Season,,,,,,
58:00,106.0,106.0,13.0,41.0,9.0,212.0,12.0,21.0,2.0,4.0,,2.0,9.0,25.0,12.0,29.0,6.0,12.0,2.0,4.0,33.0,75.0,8.0,14.0,11.0,101.0,3.0,8.0,2.0,8.0,4.0,8.0,2.0,4.0,1.0,15.0,26.0,40.0,21.0,3.0,4.0,12.0,6.0,6.0,13.0,7.0,20.0,5.0,6.0,2.0,5.0,47.0,8.0,7.0,26.0,6.0,39.0,10.0,49.0,13.0,7.0,11.0,5.0,7.0,10.0,4.0,2.0,21.0,1.0,1.0,15.0,27.0,,15.0,2.0,1.0,6.0,2.0,6.0,1.0,1.0,3.0,1.0,2.0,7.0,1.0,,93.0,15.0,13.0,2.0,0.3939393939393939,0.41935483870967744,0.875,0.5714285714285714,0.5,0.5714285714285714,0.44,0.375,0.5,0.5056179775280899,0.375,0.5833333333333334,0.5263157894736842,0.4444444444444444,0.5769230769230769,0.15730337078651685,0.08,0.14285714285714285,0.12,0.5238095238095238,0.75,0.7428571428571429,0.2,0.6363636363636364,0.717391304347826,0.21739130434782608,0.1111111111111111,0.25,0.2,0.75,0.5833333333333334,0.8666666666666667,0.75,0.3333333333333333,87.72413793103448,15.30188679245283,17.528301886792452,14.669811320754716,16.5,0.23595505617977527,0.5714285714285714,0.6666666666666666,0.5,0.2808988764044944,0.36,0.4090909090909091,0.2222222222222222,0.3258426966292135,0.41379310344827586,0.41379310344827586,0.4166666666666667,0.1348314606741573,0.5,0.5,0.8333333333333334,0.5,0.5,0.16666666666666666,,0.3333333333333333,0.5,0.39325842696629215,0.5,0.4597179775280899,0.4630142857142857,0.4736458333333333,0.06451612903225806,0.0759493670886076,0.07920792079207921,0.1485148514851485,9.988,24.27857142857143,0.12264150943396226,2003-01-18,0020200569,MIA,2.0,,,,,,2.0,6.0,3.0,,3.0,,0.3333333333333333,0.3333333333333333,,0.42857142857142855,0.02247191011235955,,,,2.0,2.0,,,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,,
48:00,91.0,91.0,15.0,35.0,11.0,182.0,16.0,22.0,2.0,6.0,2.0,2.0,8.0,24.0,13.0,26.0,7.0,10.0,,2.0,37.0,72.0,10.0,17.0,11.0,115.0,3.0,11.0,1.0,10.0,6.0,9.0,,2.0,2.0,14.0,40.0,34.0,27.0,3.0,6.0,10.0,7.0,1.0,20.0,9.0,29.0,6.0,8.0,4.0,8.0,67.0,14.0,5.0,19.0,4.0,28.0,17.0,45.0,8.0,5.0,5.0,2.0,4.0,5.0,1.0,1.0,10.0,1.0,1.0,14.0,20.0,,18.0,2.0,,8.0,2.0,4.0,,,,1.0,3.0,4.0,,,105.0,14.0,15.0,1.0,0.5405405405405406,0.5882352941176471,0.9,0.5882352941176471,,0.5882352941176471,0.5138888888888888,0.2727272727272727,0.6666666666666666,0.5842696629213483,0.3,0.5454545454545454,0.5927835051546392,0.3125,0.5,0.19101123595505617,0.013888888888888888,,0.041666666666666664,0.5,1.0,0.6551724137931034,0.4,0.7142857142857143,0.6666666666666666,0.35714285714285715,0.8333333333333334,0.3125,0.3076923076923077,0.6666666666666666,0.6842105263157895,0.5714285714285714,1.0,0.3333333333333333,91.0,16.10989010989011,15.538461538461538,15.23076923076923,15.054945054945055,0.24719101123595505,0.7272727272727273,0.7272727272727273,0.5,0.2696629213483146,0.3333333333333333,0.34782608695652173,0.5,0.29213483146067415,0.5,0.5,0.6153846153846154,0.11235955056179775,0.7,0.7777777777777778,0.8571428571428571,0.4,0.3333333333333333,0.18181818181818182,1.0,0.18181818181818182,,0.43820224719101125,0.7,0.47753651685393256,0.5307535714285715,0.4640227272727273,0.08421052631578947,0.10256410256410256,0.08695652173913043,0.12173913043478261,9.294444444444444,24.86470588235294,0.16483516483516483,2003-01-20,0020200578,ATL,7.0,1.0,3.0,1.0,4.0,,1.0,3.0,1.0,,3.0,0.25,0.14285714285714285,,0.25,0.75,0.07865168539325842,0.2,0.3333333333333333,,3.0,3.0,3.0,0.075,0.42857142857142855,0.42857142857142855,1.0,1.0,,2.0,2.0,0.5,,0.06666666666666667,,,,,,,,,,,,1.0,0.058823529411764705,0.1,,2002-03,2003,Regular Season,,,,,,
