Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,Travels,SecondChanceTurnovers,Offensive Fouls,Technical Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefCorner3ReboundPct,SelfORebPct,PtsUnassisted3s,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,3pt And 1 Free Throw Trips,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,93.0,92.0,32.0,33.0,8.0,185.0,16.0,20.0,3.0,5.0,5.0,8.0,9.0,19.0,13.0,27.0,2.0,3.0,5.0,8.0,,2.0,4.0,38.0,66.0,7.0,11.0,15.0,112.0,5.0,10.0,,2.0,12.0,11.0,22.0,3.0,6.0,6.0,37.0,62.0,14.0,15.0,4.0,8.0,5.0,3.0,31.0,5.0,36.0,3.0,2.0,11.0,8.0,12.0,77.0,2.0,9.0,,8.0,26.0,3.0,37.0,11.0,48.0,5.0,4.0,1.0,7.0,3.0,4.0,12.0,3.0,3.0,19.0,7.0,7.0,24.0,3.0,16.0,2.0,7.0,2.0,3.0,1.0,,2.0,3.0,1.0,1.0,100.0,37.0,32.0,0.8157894736842105,0.8611111111111112,0.7142857142857143,0.6363636363636364,0.5,0.6363636363636364,0.5757575757575758,0.5,0.5,0.6298701298701299,0.5,0.5535714285714286,0.6666666666666666,0.5454545454545454,0.5967741935483871,0.14285714285714285,0.045454545454545456,0.1,0.3684210526315789,0.75,,0.7647058823529411,0.32142857142857145,0.8888888888888888,0.6666666666666666,0.7906976744186046,0.3548387096774194,0.5,0.6,0.07142857142857142,1.0,0.6666666666666666,0.5833333333333334,0.9375,0.8333333333333334,92.5,0.3333333333333333,14.376344086021506,16.77173913043478,14.010752688172044,16.25,0.2597402597402597,0.8,0.8888888888888888,0.6875,0.24675324675324675,0.47368421052631576,0.5,0.8888888888888888,0.35064935064935066,0.48148148148148145,0.48148148148148145,0.9230769230769231,0.03896103896103896,0.6666666666666666,0.6666666666666666,1.0,0.1038961038961039,0.625,0.625,0.6,0.5,0.6,0.3333333333333333,,0.2857142857142857,0.625,0.14285714285714285,0.5,0.4025974025974026,0.625,0.4715934210526315,0.4671,0.48235,0.08536585365853659,0.09859154929577464,0.10714285714285714,0.33035714285714285,9.98030303030303,26.0,0.34408602150537637,2002-12-28,0020200425,DEN,1.0,1.0,,3.0,,,4.0,0.05263157894736842,,1.0,0.03571428571428571,6.0,1.0,,,,,,,1.0,2.0,0.07142857142857142,0.5,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,93.0,92.0,29.0,29.0,12.0,185.0,22.0,27.0,4.0,7.0,7.0,9.0,7.0,16.0,11.0,24.0,,5.0,3.0,9.0,,1.0,4.0,40.0,67.0,3.0,14.0,15.0,104.0,6.0,9.0,1.0,2.0,14.0,14.0,21.0,1.0,4.0,7.0,38.0,50.0,30.0,9.0,8.0,9.0,3.0,1.0,25.0,3.0,28.0,3.0,,15.0,2.0,8.0,59.0,2.0,11.0,,6.0,24.0,4.0,34.0,13.0,47.0,9.0,7.0,2.0,9.0,2.0,7.0,8.0,,2.0,17.0,6.0,13.0,27.0,2.0,20.0,4.0,12.0,,7.0,5.0,2.0,,7.0,4.0,,90.0,38.0,29.0,0.625,0.6944444444444444,1.0,0.21428571428571427,0.25,0.21428571428571427,0.5970149253731343,0.6666666666666666,0.6666666666666666,0.5493827160493827,0.6,0.62,0.5842696629213483,0.5833333333333334,0.6785714285714286,0.1728395061728395,0.014925373134328358,,0.5294117647058824,1.0,,0.7272727272727273,0.4074074074074074,1.0,0.18181818181818182,0.7692307692307693,0.34210526315789475,0.2,0.4444444444444444,0.46153846153846156,0.16666666666666666,0.5454545454545454,0.8,0.8333333333333334,1.0,92.5,0.5714285714285714,15.494623655913978,15.641304347826088,14.817204301075268,15.26086956521739,0.3333333333333333,0.8148148148148148,0.8148148148148148,0.6818181818181818,0.19753086419753085,0.4375,0.4666666666666667,0.2857142857142857,0.2962962962962963,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.06172839506172839,,,,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.7,0.5714285714285714,,,0.36,0.7777777777777778,0.16,0.25,0.5061728395061729,0.3333333333333333,0.48863765432098766,0.5293625,0.491552,0.1348314606741573,0.16,0.1346153846153846,0.36538461538461536,8.395522388059701,25.157142857142855,0.3118279569892473,2002-12-29,0020200431,TOR,2.0,1.0,1.0,4.0,,,4.0,0.0625,,,0.05405405405405406,,,0.2,,,,,,,,,,,,,,,,,1.0,0.1,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,95.0,94.0,33.0,27.0,15.0,189.0,14.0,23.0,4.0,9.0,7.0,13.0,11.0,21.0,10.0,26.0,1.0,4.0,1.0,17.0,1.0,,9.0,35.0,70.0,2.0,21.0,17.0,93.0,5.0,12.0,1.0,8.0,18.0,13.0,27.0,,9.0,8.0,34.0,28.0,42.0,6.0,6.0,16.0,1.0,4.0,14.0,2.0,16.0,1.0,1.0,6.0,3.0,5.0,34.0,4.0,13.0,1.0,5.0,20.0,5.0,30.0,18.0,48.0,7.0,4.0,3.0,4.0,2.0,3.0,9.0,,1.0,13.0,2.0,13.0,32.0,1.0,25.0,4.0,12.0,2.0,10.0,5.0,2.0,3.0,10.0,6.0,,75.0,34.0,33.0,0.4,0.4375,1.0,0.09523809523809523,,0.1,0.5,0.4166666666666667,0.48148148148148145,0.4175824175824176,0.38461538461538464,0.3611111111111111,0.4603960396039604,0.5,0.4146341463414634,0.23076923076923078,0.05714285714285714,0.08695652173913043,0.3076923076923077,1.0,0.25,0.5882352941176471,0.37142857142857144,0.7142857142857143,0.25,0.6097560975609756,0.3333333333333333,0.5555555555555556,0.4,0.25,0.23076923076923078,0.45454545454545453,0.5,0.7692307692307693,1.0,94.5,0.6,14.631578947368421,15.851063829787234,14.073684210526316,14.74468085106383,0.25274725274725274,0.6086956521739131,0.6666666666666666,0.42857142857142855,0.23076923076923078,0.5238095238095238,0.5789473684210527,0.2727272727272727,0.2857142857142857,0.38461538461538464,0.38461538461538464,0.5,0.04395604395604396,0.25,0.25,1.0,0.18681318681318682,0.058823529411764705,0.0625,1.0,0.6923076923076923,0.4444444444444444,,0.07692307692307693,0.3611111111111111,0.5384615384615384,0.25,,0.4835164835164835,0.0625,0.48288595505617976,0.5386222222222222,0.5019471428571428,0.12121212121212122,0.15384615384615385,0.1935483870967742,0.3655913978494624,10.07,26.14761904761905,0.3473684210526316,2003-01-04,0020200471,PHX,3.0,3.0,,4.0,1.0,,8.0,0.09523809523809523,,0.3333333333333333,0.06521739130434782,,1.0,0.3333333333333333,,,,,,,,,,1.0,,0.047619047619047616,,1.0,,,,,,0.058823529411764705,,,,,,,,2002-03,2003,Regular Season,,
48:00,92.0,92.0,33.0,37.0,14.0,184.0,21.0,29.0,9.0,12.0,7.0,9.0,7.0,16.0,10.0,20.0,,7.0,5.0,10.0,1.0,,1.0,38.0,65.0,5.0,17.0,18.0,109.0,9.0,14.0,1.0,3.0,21.0,12.0,20.0,,5.0,13.0,37.0,48.0,28.0,12.0,12.0,10.0,5.0,,24.0,4.0,28.0,4.0,,13.0,3.0,8.0,60.0,2.0,14.0,2.0,8.0,27.0,4.0,39.0,18.0,57.0,4.0,3.0,1.0,5.0,3.0,2.0,12.0,1.0,3.0,17.0,5.0,9.0,24.0,1.0,30.0,3.0,10.0,6.0,6.0,4.0,,2.0,6.0,2.0,2.0,88.0,37.0,33.0,0.631578947368421,0.75,0.8,0.29411764705882354,,0.29411764705882354,0.5846153846153846,0.6428571428571429,0.6,0.5548780487804879,0.6,0.48,0.5684210526315789,0.5833333333333334,0.578125,0.2073170731707317,,,0.29411764705882354,1.0,0.2857142857142857,0.6428571428571429,0.5185185185185185,1.0,0.18181818181818182,0.7,0.42105263157894735,0.75,0.3333333333333333,0.5,0.25,0.5384615384615384,0.6,0.7857142857142857,1.0,92.0,0.3333333333333333,16.456521739130434,14.847826086956522,15.282608695652174,13.945652173913043,0.35365853658536583,0.7241379310344828,0.7241379310344828,0.6190476190476191,0.1951219512195122,0.4375,0.4375,0.42857142857142855,0.24390243902439024,0.5,0.5,0.8,0.08536585365853659,,,,0.12195121951219512,0.5,0.5,0.8,0.8,0.75,0.1111111111111111,0.06666666666666667,0.36,0.7777777777777778,0.04,,0.5609756097560976,0.5,0.4835201219512196,0.5219653846153846,0.488784,0.11235955056179775,0.1388888888888889,0.1926605504587156,0.3394495412844037,7.48923076923077,24.905882352941177,0.358695652173913,2003-01-05,0020200476,PHX,3.0,,,4.0,2.0,,2.0,,,,0.07894736842105263,3.0,,0.14285714285714285,,,,,,,4.0,0.16,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,89.0,89.0,25.0,26.0,13.0,178.0,15.0,17.0,3.0,4.0,6.0,7.0,7.0,16.0,4.0,12.0,2.0,5.0,15.0,27.0,4.0,1.0,6.0,26.0,45.0,17.0,32.0,16.0,119.0,4.0,7.0,5.0,2.0,19.0,8.0,13.0,2.0,8.0,9.0,31.0,38.0,14.0,39.0,4.0,27.0,15.0,,19.0,13.0,32.0,11.0,2.0,12.0,4.0,3.0,77.0,6.0,9.0,1.0,4.0,24.0,1.0,29.0,16.0,45.0,7.0,6.0,1.0,10.0,2.0,7.0,6.0,,3.0,16.0,3.0,7.0,21.0,2.0,26.0,3.0,11.0,4.0,5.0,2.0,,3.0,5.0,2.0,,100.0,31.0,25.0,0.7307692307692307,0.7916666666666666,0.7647058823529411,0.53125,0.25,0.53125,0.5777777777777777,0.5714285714285714,0.6153846153846154,0.6688311688311688,0.7083333333333334,0.5238095238095238,0.6685393258426966,0.7307692307692307,0.5535714285714286,0.4155844155844156,,,0.625,0.5,0.14285714285714285,0.6486486486486487,0.47368421052631576,0.8,0.42857142857142855,0.6666666666666666,0.45454545454545453,0.5,0.5555555555555556,0.375,0.36363636363636365,0.5714285714285714,0.5555555555555556,0.7142857142857143,0.75,89.0,0.4,15.955056179775282,16.40449438202247,15.224719101123595,15.426966292134832,0.22077922077922077,0.8823529411764706,0.8823529411764706,0.8,0.2077922077922078,0.4375,0.4375,0.5714285714285714,0.15584415584415584,0.3333333333333333,0.3333333333333333,0.75,0.06493506493506493,0.4,0.4,1.0,0.35064935064935066,0.5555555555555556,0.5555555555555556,0.7333333333333333,0.3333333333333333,0.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.2857142857142857,0.16666666666666666,0.6363636363636364,0.5555555555555556,0.5154743421052631,0.5284277777777777,0.5540525,0.12941176470588237,0.20754716981132076,0.15966386554621848,0.2605042016806723,7.575555555555555,25.446875,0.2808988764044944,2003-01-07,0020200490,SEA,,,3.0,1.0,,1.0,4.0,,,1.0,,12.0,,0.6666666666666666,2.0,3.0,0.6,0.5,0.5,1.0,2.0,0.09523809523809523,0.5,,,,,,,,1.0,0.08333333333333333,,,1.0,1.0,1.0,,,,,2002-03,2003,Regular Season,,
48:00,105.0,106.0,45.0,37.0,16.0,211.0,27.0,42.0,8.0,16.0,12.0,18.0,5.0,17.0,4.0,15.0,5.0,9.0,1.0,8.0,1.0,,3.0,36.0,74.0,6.0,17.0,25.0,115.0,9.0,17.0,1.0,3.0,21.0,14.0,24.0,4.0,9.0,14.0,54.0,50.0,22.0,18.0,16.0,8.0,1.0,4.0,25.0,6.0,31.0,1.0,5.0,19.0,3.0,3.0,68.0,3.0,19.0,,5.0,29.0,5.0,39.0,22.0,61.0,9.0,7.0,2.0,15.0,5.0,13.0,8.0,1.0,2.0,23.0,10.0,12.0,25.0,,32.0,3.0,11.0,6.0,8.0,2.0,,6.0,8.0,7.0,,94.0,54.0,45.0,0.6944444444444444,0.8928571428571429,1.0,0.35294117647058826,0.4444444444444444,0.35294117647058826,0.4864864864864865,0.5294117647058824,0.5833333333333334,0.4945054945054945,0.5,0.6060606060606061,0.5476190476190477,0.525,0.6428571428571429,0.18681318681318682,0.05405405405405406,0.09523809523809523,0.6521739130434783,1.0,,0.7837837837837838,0.5,0.8333333333333334,0.3,0.7906976744186046,0.4583333333333333,0.5333333333333333,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.7777777777777778,0.75,0.8333333333333334,0.75,105.5,0.875,13.247619047619047,14.047169811320755,12.80952380952381,13.952830188679245,0.46153846153846156,0.6428571428571429,0.7105263157894737,0.7037037037037037,0.18681318681318682,0.29411764705882354,0.29411764705882354,0.6,0.16483516483516483,0.26666666666666666,0.26666666666666666,0.75,0.0989010989010989,0.5555555555555556,0.5555555555555556,1.0,0.08791208791208792,0.125,0.125,1.0,0.8888888888888888,0.5,0.125,0.05555555555555555,0.5454545454545454,0.6666666666666666,0.09090909090909091,,0.6483516483516484,0.125,0.5260318681318681,0.5541633333333333,0.5575954545454546,0.1111111111111111,0.13414634146341464,0.1826086956521739,0.46956521739130436,5.628378378378378,24.147058823529413,0.42857142857142855,2003-01-10,0020200516,CLE,2.0,,2.0,2.0,1.0,,5.0,,,1.0,0.045454545454545456,,1.0,0.25,,,,,,4.0,6.0,0.18181818181818182,0.6666666666666666,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,92.0,91.0,30.0,10.0,7.0,183.0,21.0,33.0,2.0,4.0,7.0,12.0,5.0,13.0,8.0,16.0,1.0,5.0,5.0,11.0,,,1.0,34.0,62.0,6.0,16.0,20.0,106.0,2.0,6.0,1.0,,4.0,9.0,19.0,1.0,4.0,10.0,31.0,38.0,30.0,18.0,4.0,11.0,5.0,1.0,19.0,6.0,25.0,5.0,1.0,11.0,1.0,7.0,56.0,2.0,6.0,1.0,2.0,29.0,,31.0,9.0,40.0,11.0,9.0,2.0,9.0,3.0,6.0,5.0,1.0,3.0,14.0,5.0,8.0,17.0,,24.0,6.0,14.0,1.0,3.0,2.0,,1.0,3.0,1.0,,102.0,31.0,30.0,0.5588235294117647,0.59375,1.0,0.375,0.25,0.375,0.5483870967741935,0.3333333333333333,0.47368421052631576,0.5512820512820513,0.2857142857142857,0.45652173913043476,0.6091954022988506,0.2857142857142857,0.5535714285714286,0.20512820512820512,0.016129032258064516,0.030303030303030304,0.6428571428571429,,0.5,0.725,0.21428571428571427,0.5,0.25,0.7045454545454546,0.2222222222222222,0.3333333333333333,0.125,0.125,0.3333333333333333,0.5555555555555556,0.6666666666666666,0.875,0.6666666666666666,91.5,0.3333333333333333,14.826086956521738,16.65934065934066,14.184782608695652,15.637362637362637,0.4230769230769231,0.6363636363636364,0.65625,0.5238095238095238,0.16666666666666666,0.38461538461538464,0.38461538461538464,0.2,0.20512820512820512,0.5,0.5,0.875,0.0641025641025641,0.2,0.2,1.0,0.14102564102564102,0.45454545454545453,0.45454545454545453,1.0,0.5714285714285714,0.5,,,0.5217391304347826,0.5833333333333334,0.043478260869565216,,0.6282051282051282,0.45454545454545453,0.5041782051282051,0.5099250000000001,0.5075304347826087,0.16279069767441862,0.2,0.03773584905660377,0.29245283018867924,6.980645161290322,24.9125,0.32608695652173914,2003-01-12,0020200530,MIA,1.0,,2.0,,,,2.0,,,,0.02857142857142857,,1.0,,,,,,,1.0,3.0,0.13043478260869565,0.3333333333333333,,,,,,,,1.0,0.14285714285714285,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,87.0,87.0,21.0,22.0,14.0,174.0,15.0,27.0,4.0,5.0,6.0,8.0,8.0,23.0,7.0,20.0,2.0,5.0,2.0,8.0,1.0,,2.0,30.0,70.0,4.0,13.0,18.0,90.0,6.0,11.0,2.0,3.0,21.0,8.0,16.0,1.0,3.0,12.0,31.0,24.0,36.0,12.0,6.0,7.0,2.0,3.0,12.0,4.0,16.0,2.0,2.0,6.0,4.0,2.0,36.0,1.0,15.0,1.0,7.0,26.0,1.0,34.0,17.0,51.0,9.0,6.0,3.0,7.0,,4.0,4.0,1.0,3.0,11.0,1.0,9.0,16.0,,25.0,2.0,10.0,3.0,6.0,2.0,1.0,3.0,7.0,6.0,,69.0,31.0,21.0,0.4,0.4444444444444444,1.0,0.3076923076923077,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.5454545454545454,0.5,0.43373493975903615,0.6923076923076923,0.5,0.4734042553191489,0.7,0.6,0.1566265060240964,0.04285714285714286,0.07407407407407407,0.6363636363636364,1.0,0.3333333333333333,0.7647058823529411,0.375,0.7,0.14285714285714285,0.75,0.3404255319148936,0.25,0.4666666666666667,0.38461538461538464,0.25,0.6666666666666666,0.9,0.7333333333333333,0.7142857142857143,87.0,0.8571428571428571,16.82758620689655,16.275862068965516,15.954022988505747,15.344827586206897,0.3253012048192771,0.5555555555555556,0.6,0.4,0.27710843373493976,0.34782608695652173,0.36363636363636365,0.5,0.24096385542168675,0.35,0.35,0.2857142857142857,0.060240963855421686,0.4,0.4,1.0,0.0963855421686747,0.25,0.25,1.0,0.38461538461538464,0.8,0.5,0.07692307692307693,0.42105263157894735,0.75,0.10526315789473684,,0.4819277108433735,0.2857142857142857,0.4941333333333333,0.5243916666666667,0.5111411764705882,0.10989010989010989,0.1282051282051282,0.23333333333333334,0.34444444444444444,7.6899999999999995,26.292307692307695,0.2413793103448276,2003-01-15,0020200546,NOH,1.0,2.0,1.0,,1.0,,2.0,0.043478260869565216,,0.6666666666666666,0.022727272727272728,,,,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.05263157894736842,1.0,,,,,1.0,,,1.0,0.07692307692307693,,,1.0,1.0,1.0,1.0,1.0,,,2002-03,2003,Regular Season,,
53:00,100.0,98.0,12.0,35.0,12.0,198.0,9.0,23.0,2.0,3.0,,1.0,11.0,25.0,15.0,23.0,1.0,4.0,4.0,19.0,3.0,1.0,3.0,35.0,71.0,5.0,23.0,19.0,104.0,6.0,8.0,3.0,,15.0,2.0,4.0,1.0,3.0,7.0,14.0,42.0,28.0,15.0,8.0,19.0,4.0,9.0,21.0,5.0,26.0,4.0,1.0,6.0,4.0,11.0,57.0,5.0,8.0,,3.0,28.0,1.0,32.0,13.0,45.0,10.0,7.0,3.0,6.0,,2.0,2.0,,4.0,8.0,1.0,9.0,26.0,,22.0,,9.0,2.0,4.0,4.0,,,4.0,2.0,,89.0,14.0,12.0,0.6,0.6774193548387096,1.0,0.21739130434782608,0.3333333333333333,0.21739130434782608,0.49295774647887325,0.75,0.5,0.4521276595744681,0.6818181818181818,0.5,0.49523809523809526,0.6818181818181818,0.6363636363636364,0.24468085106382978,0.1267605633802817,0.34782608695652173,0.75,1.0,,0.717948717948718,0.2222222222222222,0.75,0.3333333333333333,0.7209302325581395,0.2549019607843137,0.2857142857142857,0.21428571428571427,0.125,0.3333333333333333,0.6363636363636364,0.9,0.6666666666666666,0.75,89.66037735849056,0.5,16.29,15.826530612244898,15.42,14.918367346938776,0.24468085106382978,0.391304347826087,0.6,0.6666666666666666,0.26595744680851063,0.44,0.4583333333333333,0.36363636363636365,0.24468085106382978,0.6521739130434783,0.6521739130434783,0.7333333333333333,0.0425531914893617,0.25,0.25,1.0,0.20212765957446807,0.21052631578947367,0.21052631578947367,1.0,0.2727272727272727,0.6666666666666666,,0.2727272727272727,0.14285714285714285,,0.42857142857142855,0.3333333333333333,0.48936170212765956,0.21052631578947367,0.4693618279569892,0.4662428571428571,0.36017142857142853,0.08737864077669903,0.1125,0.14423076923076922,0.1346153846153846,9.412676056338027,25.339130434782607,0.12,2003-01-17,0020200563,HOU,1.0,,1.0,2.0,,,5.0,0.04,,,0.023809523809523808,,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,97.0,95.0,20.0,35.0,11.0,192.0,16.0,30.0,3.0,6.0,2.0,5.0,5.0,15.0,6.0,22.0,3.0,7.0,4.0,6.0,,,,27.0,67.0,7.0,13.0,21.0,96.0,3.0,7.0,2.0,5.0,14.0,3.0,7.0,2.0,3.0,10.0,22.0,34.0,20.0,21.0,6.0,6.0,4.0,1.0,17.0,7.0,24.0,4.0,3.0,10.0,1.0,6.0,55.0,1.0,12.0,2.0,4.0,35.0,2.0,41.0,15.0,56.0,8.0,4.0,4.0,13.0,1.0,9.0,9.0,,4.0,22.0,5.0,10.0,22.0,2.0,24.0,6.0,12.0,3.0,7.0,4.0,1.0,2.0,7.0,7.0,2.0,82.0,22.0,20.0,0.6296296296296297,0.7083333333333334,1.0,0.5384615384615384,0.6666666666666666,0.5384615384615384,0.40298507462686567,0.42857142857142855,0.42857142857142855,0.46875,0.5,0.6,0.5393258426966292,0.6363636363636364,0.7333333333333333,0.1625,0.014925373134328358,0.03333333333333333,0.5909090909090909,0.5,0.6666666666666666,0.7291666666666666,0.3076923076923077,0.8,0.2,0.7358490566037735,0.29545454545454547,0.5,0.2,0.2,,0.5333333333333333,0.75,0.8823529411764706,0.8,96.0,1.0,15.587628865979381,14.4,14.70103092783505,13.842105263157896,0.375,0.5333333333333333,0.5517241379310345,0.625,0.1875,0.3333333333333333,0.3333333333333333,0.2,0.275,0.2727272727272727,0.2727272727272727,1.0,0.0875,0.42857142857142855,0.42857142857142855,1.0,0.075,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.5,,,0.5,0.4,,,0.5375,0.6666666666666666,0.489271875,0.5422166666666667,0.52299,0.13953488372093023,0.1643835616438356,0.14583333333333334,0.22916666666666666,8.202985074626866,24.376923076923074,0.20618556701030927,2003-01-20,0020200587,LAC,4.0,2.0,4.0,3.0,,,3.0,,,,0.09302325581395349,,1.0,0.3333333333333333,,1.0,0.5,,,2.0,3.0,0.3,0.6666666666666666,,,,,,,,2.0,0.2222222222222222,,,1.0,0.5,1.0,,,,,2002-03,2003,Regular Season,,
