Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Technical Free Throw Trips,RecoveredBlocks,DefensiveGoaltends,OffFTReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,Arc3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,LongMidRangePctBlocked,BlockedArc3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,93.0,92.0,18.0,23.0,12.0,185.0,18.0,39.0,2.0,6.0,3.0,9.0,4.0,11.0,3.0,11.0,2.0,4.0,1.0,2.0,10.0,23.0,,3.0,3.0,3.0,25.0,61.0,12.0,27.0,10.0,96.0,3.0,9.0,,4.0,,6.0,4.0,10.0,4.0,5.0,2.0,22.0,28.0,22.0,30.0,4.0,23.0,10.0,3.0,14.0,10.0,24.0,8.0,2.0,10.0,2.0,2.0,58.0,4.0,10.0,12.0,18.0,2.0,32.0,14.0,46.0,3.0,11.0,8.0,3.0,6.0,1.0,5.0,8.0,1.0,14.0,5.0,9.0,17.0,3.0,1.0,11.0,1.0,6.0,,5.0,4.0,,1.0,5.0,1.0,90.0,22.0,18.0,1.0,0.56,0.6086956521739131,0.8333333333333334,0.4444444444444444,,0.8,0.4444444444444444,0.4098360655737705,0.3333333333333333,0.4,0.48863636363636365,0.23076923076923078,0.6666666666666666,0.5161290322580645,0.23076923076923078,0.6875,0.3068181818181818,0.04918032786885246,0.07692307692307693,,0.42857142857142855,1.0,0.6666666666666666,0.2777777777777778,0.6666666666666666,0.2857142857142857,0.6666666666666666,0.28,0.23809523809523808,0.2857142857142857,0.375,0.5,0.5,1.0,0.7857142857142857,0.7857142857142857,0.25,0.06382978723404255,92.5,16.387096774193548,14.73913043478261,14.96774193548387,13.83695652173913,0.4431818181818182,0.46153846153846156,0.5,0.5555555555555556,0.125,0.36363636363636365,0.36363636363636365,0.5,0.125,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.045454545454545456,0.5,0.5,1.0,0.26136363636363635,0.43478260869565216,0.43478260869565216,0.8,0.46153846153846156,0.3333333333333333,0.23076923076923078,,,0.6,0.3333333333333333,0.13333333333333333,0.5,0.2,1.0,0.75,0.43478260869565216,0.5200079545454546,0.5727722222222222,0.5426,0.06451612903225806,0.09090909090909091,0.0625,0.22916666666666666,5.745901639344262,24.44074074074074,0.1935483870967742,2002-12-31,0020200442,MEM,6.0,,,2.0,1.0,,3.0,,,0.25,0.6,,,1.0,,,,,0.07692307692307693,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,90.0,91.0,30.0,26.0,12.0,181.0,13.0,26.0,3.0,6.0,5.0,9.0,3.0,10.0,3.0,9.0,2.0,4.0,,1.0,15.0,27.0,1.0,2.0,6.0,9.0,19.0,45.0,17.0,31.0,14.0,103.0,4.0,8.0,1.0,2.0,2.0,13.0,5.0,14.0,6.0,10.0,6.0,34.0,20.0,18.0,39.0,6.0,27.0,15.0,6.0,10.0,13.0,23.0,11.0,2.0,7.0,2.0,1.0,59.0,5.0,10.0,7.0,9.0,3.0,19.0,15.0,34.0,2.0,10.0,6.0,4.0,11.0,4.0,4.0,10.0,7.0,21.0,6.0,11.0,22.0,1.0,1.0,19.0,2.0,7.0,4.0,3.0,3.0,,,3.0,1.0,90.0,34.0,30.0,6.0,0.5263157894736842,0.625,0.7647058823529411,0.5483870967741935,0.5,0.6,0.5483870967741935,0.4222222222222222,0.5,0.35714285714285715,0.5855263157894737,0.55,0.5833333333333334,0.6058823529411764,0.5909090909090909,0.6071428571428571,0.40789473684210525,0.13333333333333333,0.19230769230769232,0.1,0.5238095238095238,1.0,0.36,0.38461538461538464,0.7,0.35714285714285715,0.45714285714285713,0.375,0.46153846153846156,0.2857142857142857,0.3333333333333333,,0.5,0.2727272727272727,0.3333333333333333,0.75,0.5,0.058823529411764705,90.5,15.811111111111112,16.01098901098901,15.044444444444444,15.043956043956044,0.34210526315789475,0.5,0.6190476190476191,0.5384615384615384,0.13157894736842105,0.3,0.3333333333333333,0.6666666666666666,0.11842105263157894,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.05263157894736842,0.5,0.5,1.0,0.35526315789473684,0.5555555555555556,0.5555555555555556,0.7333333333333333,0.6,0.5,0.2,0.5,,0.375,0.5555555555555556,0.041666666666666664,,0.375,0.6666666666666666,0.75,0.5555555555555556,0.5328236842105263,0.5046928571428572,0.5452166666666667,0.08641975308641975,0.14,0.1262135922330097,0.3300970873786408,6.208888888888889,25.23548387096774,0.3333333333333333,2003-01-03,0020200454,POR,12.0,,1.0,,4.0,,2.0,,,0.4166666666666667,0.6666666666666666,,,,,,,,,,,1.0,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,94.0,94.0,13.0,35.0,10.0,188.0,19.0,24.0,7.0,8.0,,,2.0,15.0,7.0,13.0,3.0,8.0,1.0,1.0,5.0,24.0,1.0,1.0,2.0,4.0,28.0,52.0,8.0,32.0,15.0,95.0,7.0,10.0,2.0,2.0,1.0,21.0,1.0,3.0,3.0,5.0,4.0,15.0,24.0,32.0,21.0,8.0,24.0,5.0,2.0,12.0,7.0,19.0,4.0,3.0,8.0,,4.0,45.0,5.0,7.0,7.0,25.0,5.0,37.0,12.0,49.0,2.0,8.0,7.0,1.0,10.0,3.0,6.0,7.0,4.0,17.0,3.0,15.0,28.0,1.0,1.0,16.0,4.0,9.0,1.0,3.0,1.0,2.0,,3.0,,74.0,15.0,13.0,6.0,0.42857142857142855,0.5,0.875,0.25,1.0,0.6,0.25,0.5384615384615384,0.7,0.3333333333333333,0.47619047619047616,0.8333333333333334,0.6875,0.5277777777777778,0.875,0.75,0.38095238095238093,0.038461538461538464,,0.13333333333333333,0.5882352941176471,0.8333333333333334,0.8333333333333334,0.30434782608695654,0.7777777777777778,0.20833333333333334,0.8205128205128205,0.2553191489361702,0.4,0.3076923076923077,0.2,,0.75,1.0,0.8,0.7142857142857143,1.0,0.045454545454545456,94.0,15.404255319148936,15.23404255319149,14.829787234042554,14.861702127659575,0.2857142857142857,0.7916666666666666,0.7916666666666666,0.42105263157894735,0.17857142857142858,0.13333333333333333,0.15384615384615385,,0.15476190476190477,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.09523809523809523,0.375,0.375,1.0,0.2857142857142857,0.20833333333333334,0.21739130434782608,0.8,0.6666666666666666,0.875,0.08333333333333333,1.0,1.0,,,0.125,1.0,0.5,0.5,0.6666666666666666,0.20833333333333334,0.5358440476190476,0.64706875,0.41911875,0.10112359550561797,0.15789473684210525,0.22105263157894736,0.15789473684210525,7.488461538461538,24.8125,0.13829787234042554,2003-01-06,0020200477,WAS,3.0,,1.0,2.0,,,1.0,,,0.2631578947368421,0.3333333333333333,0.2857142857142857,1.0,1.0,1.0,,0.03125,,0.08333333333333333,1.0,1.0,,0.041666666666666664,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,88.0,89.0,42.0,27.0,11.0,177.0,13.0,23.0,1.0,2.0,5.0,9.0,,4.0,8.0,16.0,1.0,7.0,1.0,5.0,8.0,21.0,2.0,3.0,6.0,14.0,21.0,43.0,9.0,28.0,24.0,93.0,3.0,5.0,2.0,4.0,3.0,15.0,5.0,16.0,7.0,19.0,14.0,45.0,20.0,22.0,27.0,2.0,21.0,8.0,4.0,10.0,9.0,19.0,8.0,1.0,6.0,,4.0,47.0,6.0,6.0,7.0,23.0,4.0,34.0,12.0,46.0,1.0,9.0,7.0,2.0,5.0,,3.0,9.0,2.0,14.0,4.0,7.0,26.0,4.0,5.0,30.0,,10.0,4.0,2.0,1.0,,1.0,2.0,,78.0,45.0,42.0,7.0,0.47619047619047616,0.5,1.0,0.32142857142857145,0.5,0.3684210526315789,0.32142857142857145,0.4883720930232558,0.6,0.3125,0.4859154929577465,0.6666666666666666,0.44285714285714284,0.5352941176470588,0.6818181818181818,0.5116279069767442,0.39436619718309857,0.09302325581395349,0.13043478260869565,0.25,0.35714285714285715,1.0,0.696969696969697,0.2727272727272727,0.5,0.3157894736842105,0.6382978723404256,0.2926829268292683,0.3,,0.375,0.16666666666666666,0.75,0.625,0.7142857142857143,0.5,0.5,0.02702702702702703,88.5,16.204545454545453,16.337078651685392,15.568181818181818,15.348314606741573,0.323943661971831,0.5652173913043478,0.65,0.46153846153846156,0.056338028169014086,,,,0.22535211267605634,0.5,0.5,0.5,0.09859154929577464,0.14285714285714285,0.14285714285714285,1.0,0.29577464788732394,0.38095238095238093,0.38095238095238093,1.0,0.2222222222222222,0.5,0.3333333333333333,0.6666666666666666,1.0,0.2571428571428571,0.5555555555555556,0.14285714285714285,0.2,0.4,0.42857142857142855,0.7183098591549296,0.38095238095238093,0.525081690140845,0.5185916666666667,0.53601,0.12345679012345678,0.18867924528301888,0.16129032258064516,0.4838709677419355,7.088372093023256,24.185714285714287,0.4772727272727273,2003-01-08,0020200497,NOH,,,1.0,,1.0,2.0,2.0,,,0.38461538461538464,1.0,,,1.0,,,,,0.1111111111111111,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,83.0,83.0,22.0,8.0,11.0,166.0,10.0,13.0,1.0,1.0,3.0,3.0,4.0,21.0,5.0,10.0,2.0,7.0,,1.0,7.0,25.0,2.0,3.0,1.0,9.0,19.0,44.0,9.0,32.0,13.0,78.0,4.0,8.0,3.0,4.0,2.0,19.0,3.0,7.0,1.0,10.0,3.0,12.0,18.0,20.0,18.0,6.0,25.0,7.0,6.0,9.0,6.0,15.0,4.0,2.0,5.0,,4.0,36.0,4.0,10.0,7.0,19.0,1.0,27.0,14.0,41.0,3.0,4.0,4.0,,6.0,2.0,6.0,9.0,,15.0,4.0,11.0,17.0,1.0,1.0,18.0,3.0,9.0,1.0,2.0,,1.0,1.0,2.0,,59.0,12.0,22.0,1.0,0.47368421052631576,0.5625,0.6666666666666666,0.28125,0.75,0.1,0.28125,0.4318181818181818,0.5,0.42857142857142855,0.4276315789473684,0.7083333333333334,0.2647058823529412,0.46987951807228917,0.7307692307692307,0.3157894736842105,0.42105263157894735,0.13636363636363635,0.15384615384615385,0.14285714285714285,0.4,1.0,0.5588235294117647,0.4,0.7,0.18181818181818182,0.5909090909090909,0.2978723404255319,0.3333333333333333,0.4117647058823529,0.4,0.2,1.0,0.5384615384615384,0.55,0.6666666666666666,0.75,0.07317073170731707,83.0,16.89156626506024,17.80722891566265,15.831325301204819,16.204819277108435,0.17105263157894737,0.7692307692307693,0.9090909090909091,0.5,0.27631578947368424,0.19047619047619047,0.2222222222222222,,0.13157894736842105,0.5,0.5555555555555556,0.8,0.09210526315789473,0.2857142857142857,0.2857142857142857,1.0,0.32894736842105265,0.28,0.28,0.5714285714285714,0.08333333333333333,1.0,0.25,0.6666666666666666,0.5,0.17647058823529413,1.0,0.058823529411764705,,0.5294117647058824,0.1111111111111111,0.5921052631578947,0.28,0.48227302631578944,0.45817777777777774,0.48059117647058824,0.10975609756097561,0.18,0.24358974358974358,0.15384615384615385,7.9772727272727275,24.49375,0.26506024096385544,2003-01-10,0020200510,DAL,9.0,,2.0,2.0,1.0,,,,,0.17647058823529413,,,1.0,1.0,,,,,0.08333333333333333,1.0,1.0,,,,,,,,,,0.1,,,2002-03,2003,Regular Season,
48:00,84.0,85.0,14.0,35.0,8.0,169.0,16.0,23.0,2.0,3.0,1.0,1.0,4.0,14.0,5.0,14.0,2.0,7.0,,1.0,4.0,16.0,,2.0,2.0,3.0,25.0,51.0,6.0,23.0,12.0,80.0,3.0,7.0,,2.0,,6.0,4.0,7.0,2.0,4.0,3.0,17.0,12.0,38.0,15.0,,15.0,4.0,6.0,6.0,5.0,11.0,3.0,2.0,3.0,,3.0,27.0,4.0,7.0,9.0,19.0,6.0,34.0,11.0,45.0,2.0,7.0,4.0,3.0,8.0,3.0,4.0,8.0,4.0,16.0,2.0,11.0,30.0,2.0,3.0,13.0,,5.0,1.0,4.0,3.0,,1.0,4.0,,74.0,17.0,14.0,5.0,0.24,0.24,0.8333333333333334,0.2608695652173913,,0.5,0.2727272727272727,0.49019607843137253,0.42857142857142855,0.5714285714285714,0.4594594594594595,0.3333333333333333,0.6363636363636364,0.49375,0.3333333333333333,0.6538461538461539,0.3108108108108108,0.11764705882352941,0.17391304347826086,0.14285714285714285,0.5,0.8571428571428571,0.6785714285714286,0.28,0.6428571428571429,0.25,0.6666666666666666,0.2682926829268293,0.14285714285714285,0.2,0.5,0.4,0.6666666666666666,0.5,0.8,0.5,0.8333333333333334,0.058823529411764705,84.5,16.238095238095237,17.83529411764706,14.976190476190476,16.75294117647059,0.3108108108108108,0.6956521739130435,0.8421052631578947,0.1875,0.1891891891891892,0.2857142857142857,0.3333333333333333,,0.1891891891891892,0.35714285714285715,0.35714285714285715,0.6,0.0945945945945946,0.2857142857142857,0.2857142857142857,1.0,0.21621621621621623,0.25,0.26666666666666666,0.75,0.3333333333333333,0.6666666666666666,0.2222222222222222,,,0.09090909090909091,1.0,0.09090909090909091,,0.2727272727272727,0.6666666666666666,0.6216216216216216,0.26666666666666666,0.5106623287671234,0.44725,0.43898000000000004,0.06329113924050633,0.08928571428571429,0.075,0.2125,7.849019607843138,25.404347826086955,0.16666666666666666,2003-01-12,0020200526,SAS,3.0,,1.0,,2.0,1.0,2.0,,,0.18181818181818182,0.5,,,,1.0,,0.043478260869565216,,,,,1.0,0.0625,1.0,,,,,,,,,,2002-03,2003,Regular Season,
48:00,90.0,90.0,14.0,20.0,11.0,180.0,11.0,27.0,3.0,9.0,1.0,4.0,2.0,10.0,9.0,19.0,5.0,12.0,1.0,2.0,9.0,21.0,1.0,1.0,1.0,7.0,22.0,56.0,14.0,33.0,6.0,92.0,3.0,9.0,2.0,2.0,1.0,13.0,1.0,4.0,2.0,9.0,3.0,11.0,22.0,22.0,39.0,6.0,21.0,9.0,8.0,11.0,13.0,24.0,8.0,5.0,5.0,,6.0,61.0,5.0,7.0,10.0,18.0,1.0,29.0,13.0,42.0,3.0,8.0,4.0,4.0,7.0,1.0,4.0,3.0,3.0,10.0,1.0,7.0,19.0,2.0,1.0,9.0,1.0,5.0,,2.0,1.0,,1.0,2.0,,79.0,11.0,14.0,5.0,0.5,0.5789473684210527,0.9285714285714286,0.42424242424242425,1.0,0.2222222222222222,0.42424242424242425,0.39285714285714285,0.3333333333333333,0.25,0.48314606741573035,0.5454545454545454,0.3076923076923077,0.4946236559139785,0.5416666666666666,0.36666666666666664,0.3707865168539326,0.14285714285714285,0.25925925925925924,,0.7,1.0,0.6923076923076923,0.20588235294117646,1.0,0.2631578947368421,0.7777777777777778,0.22641509433962265,0.25,0.25,0.1,,0.6,0.6,0.75,1.0,1.0,0.06666666666666667,90.0,15.955555555555556,16.044444444444444,15.222222222222221,15.466666666666667,0.30337078651685395,0.4074074074074074,0.55,0.45454545454545453,0.11235955056179775,0.2,0.2,,0.21348314606741572,0.47368421052631576,0.5,0.6666666666666666,0.1348314606741573,0.4166666666666667,0.4166666666666667,1.0,0.23595505617977527,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.8181818181818182,0.3333333333333333,0.09090909090909091,1.0,1.0,0.3076923076923077,0.25,0.15384615384615385,0.5,0.5384615384615384,0.14285714285714285,0.6741573033707865,0.42857142857142855,0.5221202247191011,0.5852499999999999,0.533673076923077,0.053763440860215055,0.08333333333333333,0.14130434782608695,0.11956521739130435,7.767857142857143,24.65757575757576,0.15555555555555556,2003-01-13,0020200534,HOU,3.0,1.0,1.0,,1.0,,1.0,1.0,0.3333333333333333,0.4166666666666667,0.5,,1.0,1.0,,,,,0.09090909090909091,1.0,1.0,,,,,,,,,,0.05263157894736842,,,2002-03,2003,Regular Season,
48:00,86.0,86.0,17.0,22.0,10.0,172.0,14.0,18.0,1.0,1.0,2.0,4.0,1.0,10.0,6.0,18.0,3.0,5.0,,,4.0,24.0,1.0,3.0,,6.0,21.0,46.0,7.0,29.0,23.0,86.0,2.0,5.0,1.0,3.0,3.0,10.0,2.0,7.0,,6.0,9.0,13.0,24.0,18.0,18.0,,22.0,4.0,3.0,12.0,6.0,18.0,4.0,2.0,9.0,,3.0,42.0,6.0,6.0,7.0,22.0,4.0,33.0,12.0,45.0,1.0,14.0,9.0,5.0,8.0,2.0,4.0,3.0,4.0,11.0,2.0,8.0,19.0,,,30.0,2.0,15.0,,5.0,2.0,,3.0,5.0,,76.0,13.0,17.0,2.0,0.5714285714285714,0.5714285714285714,0.8571428571428571,0.2413793103448276,0.3333333333333333,,0.25925925925925924,0.45652173913043476,0.4,0.2857142857142857,0.42,0.4375,0.15384615384615385,0.4772727272727273,0.5,0.38235294117647056,0.38666666666666666,0.06521739130434782,,0.3,0.7272727272727273,1.0,0.55,0.24,0.7777777777777778,0.3157894736842105,0.5918367346938775,0.2727272727272727,,0.4444444444444444,0.16666666666666666,,0.4444444444444444,0.4166666666666667,0.6842105263157895,0.7777777777777778,,0.024390243902439025,86.0,17.0,16.488372093023255,15.511627906976743,15.267441860465116,0.24,0.7777777777777778,0.7777777777777778,0.6428571428571429,0.13333333333333333,0.1,0.14285714285714285,,0.24,0.3333333333333333,0.3333333333333333,0.5,0.06666666666666667,0.6,0.6,0.6666666666666666,0.32,0.16666666666666666,0.16666666666666666,1.0,0.125,1.0,0.375,0.3333333333333333,1.0,0.3076923076923077,0.5,,,0.46153846153846156,,0.6266666666666667,0.18181818181818182,0.4951938356164383,0.5600125,0.457625,0.17045454545454544,0.2542372881355932,0.11627906976744186,0.1511627906976744,9.858695652173912,26.844827586206897,0.19767441860465115,2003-01-15,0020200542,ATL,3.0,,,,2.0,2.0,,,,0.35294117647058826,,1.0,,,,,,,,,,1.0,,2.0,,,,,,,,,,2002-03,2003,Regular Season,
48:00,91.0,90.0,7.0,50.0,12.0,181.0,22.0,31.0,3.0,5.0,1.0,2.0,4.0,14.0,4.0,15.0,1.0,6.0,,,9.0,22.0,2.0,4.0,,2.0,30.0,60.0,10.0,28.0,8.0,98.0,3.0,8.0,2.0,4.0,,12.0,1.0,3.0,,2.0,1.0,3.0,32.0,28.0,24.0,4.0,22.0,9.0,1.0,16.0,8.0,24.0,7.0,1.0,12.0,2.0,2.0,56.0,4.0,10.0,10.0,19.0,1.0,30.0,14.0,44.0,2.0,3.0,1.0,2.0,7.0,2.0,3.0,4.0,4.0,11.0,,11.0,25.0,1.0,,17.0,1.0,6.0,2.0,5.0,1.0,,4.0,5.0,,86.0,3.0,7.0,7.0,0.5333333333333333,0.5714285714285714,0.8,0.35714285714285715,0.5,,0.35714285714285715,0.5,0.375,0.3333333333333333,0.5113636363636364,0.5,0.2,0.5052631578947369,0.5,0.21428571428571427,0.3181818181818182,0.016666666666666666,0.03225806451612903,,0.6363636363636364,1.0,0.6129032258064516,0.35714285714285715,0.8333333333333334,0.2222222222222222,0.6744186046511628,0.30434782608695654,0.4444444444444444,0.3333333333333333,0.3,,0.5,0.5833333333333334,0.7272727272727273,0.875,0.75,0.044444444444444446,90.5,17.10989010989011,14.7,16.274725274725274,14.122222222222222,0.3522727272727273,0.7096774193548387,0.7333333333333333,0.5454545454545454,0.1590909090909091,0.2857142857142857,0.2857142857142857,0.5,0.17045454545454544,0.26666666666666666,0.26666666666666666,0.5,0.06818181818181818,0.16666666666666666,0.16666666666666666,1.0,0.25,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.4166666666666667,0.6,0.3333333333333333,0.5,1.0,0.4,0.5,,,0.4,,0.6704545454545454,0.4090909090909091,0.518009090909091,0.54455625,0.50621,0.06451612903225806,0.09230769230769231,0.12244897959183673,0.030612244897959183,6.701666666666667,25.307142857142857,0.07692307692307693,2003-01-17,0020200556,IND,6.0,,,,3.0,2.0,2.0,,,0.3076923076923077,0.4,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,93.0,93.0,22.0,37.0,11.0,186.0,18.0,25.0,5.0,8.0,5.0,6.0,6.0,16.0,4.0,18.0,1.0,7.0,,,8.0,19.0,1.0,1.0,1.0,4.0,28.0,59.0,9.0,26.0,14.0,97.0,5.0,11.0,1.0,2.0,2.0,15.0,6.0,12.0,1.0,4.0,7.0,22.0,34.0,22.0,27.0,6.0,19.0,8.0,3.0,17.0,9.0,26.0,8.0,1.0,10.0,3.0,4.0,61.0,6.0,9.0,9.0,24.0,3.0,36.0,15.0,51.0,2.0,6.0,1.0,5.0,5.0,3.0,3.0,9.0,2.0,14.0,4.0,14.0,26.0,,3.0,22.0,3.0,6.0,6.0,5.0,5.0,,,5.0,1.0,82.0,22.0,22.0,3.0,0.6071428571428571,0.68,1.0,0.34615384615384615,0.5,0.25,0.34615384615384615,0.4745762711864407,0.45454545454545453,0.5,0.48823529411764705,0.5,0.46875,0.5106382978723404,0.5357142857142857,0.5,0.3058823529411765,0.05084745762711865,0.08,0.0625,0.35714285714285715,1.0,0.8275862068965517,0.2903225806451613,0.6923076923076923,0.35294117647058826,0.7857142857142857,0.3125,0.5714285714285714,0.1,0.2857142857142857,0.3333333333333333,0.8,0.75,1.0,0.7142857142857143,0.6666666666666666,0.044444444444444446,93.0,15.978494623655914,14.989247311827956,14.903225806451612,14.741935483870968,0.29411764705882354,0.72,0.782608695652174,0.5555555555555556,0.18823529411764706,0.375,0.4,0.5,0.21176470588235294,0.2222222222222222,0.2222222222222222,1.0,0.08235294117647059,0.14285714285714285,0.14285714285714285,1.0,0.2235294117647059,0.42105263157894735,0.42105263157894735,1.0,0.6153846153846154,0.625,0.07692307692307693,1.0,1.0,0.375,0.8333333333333334,,,0.25,0.25,0.6,0.42105263157894735,0.4967123529411765,0.48744,0.52849375,0.06818181818181818,0.0967741935483871,0.15463917525773196,0.2268041237113402,7.857627118644068,25.36923076923077,0.23655913978494625,2003-01-18,0020200570,MIL,,,,1.0,1.0,1.0,5.0,,,0.36363636363636365,1.0,0.2,,1.0,,,,,0.07692307692307693,,,1.0,,,,,,,,,,,,2002-03,2003,Regular Season,
