Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,LostBallOutOfBoundsTurnovers,LostBallTurnovers,BlockingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceAtRimPctAssisted,Fg3aBlocked,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,HeaveAttempts,Offensive Fouls,ThreePtShootingFoulsDrawn,DefensiveGoaltends,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,Technical Free Throw Trips,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,BlockingFouls,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,92.0,91.0,26.0,9.0,11.0,183.0,16.0,25.0,5.0,6.0,2.0,4.0,4.0,14.0,6.0,19.0,4.0,10.0,3.0,2.0,15.0,,4.0,,3.0,26.0,58.0,6.0,25.0,20.0,90.0,5.0,8.0,1.0,6.0,1.0,14.0,5.0,14.0,1.0,6.0,8.0,21.0,22.0,30.0,18.0,,8.0,15.0,2.0,5.0,11.0,6.0,17.0,2.0,4.0,5.0,1.0,5.0,40.0,6.0,11.0,12.0,25.0,,37.0,17.0,54.0,10.0,6.0,4.0,5.0,2.0,4.0,9.0,,14.0,3.0,2.0,6.0,15.0,2.0,,21.0,,2.0,,28.0,2.0,13.0,2.0,,,3.0,2.0,,76.0,21.0,26.0,2.0,0.4230769230769231,0.5,1.0,0.24,0.16666666666666666,0.16666666666666666,0.24,0.4482758620689655,0.625,0.35714285714285715,0.42168674698795183,0.4642857142857143,0.325,0.46875,0.4666666666666667,0.40384615384615385,0.30120481927710846,0.08620689655172414,0.12,0.14285714285714285,0.35714285714285715,,0.8064516129032258,0.34375,0.8,0.35294117647058826,0.8043478260869565,0.3469387755102041,0.6666666666666666,0.1,0.3076923076923077,0.2727272727272727,0.5,0.8571428571428571,0.6666666666666666,0.8181818181818182,0.6666666666666666,1.0,91.5,0.6666666666666666,15.76086956521739,15.714285714285714,14.673913043478262,15.175824175824175,0.30120481927710846,0.64,0.7272727272727273,0.3125,0.1686746987951807,0.2857142857142857,0.3333333333333333,0.25,0.2289156626506024,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.12048192771084337,0.4,0.4,1.0,0.18072289156626506,0.13333333333333333,0.13333333333333333,1.0,0.42857142857142855,0.8333333333333334,0.2857142857142857,,,0.2,0.5,0.15,0.15,,0.6024096385542169,0.13333333333333333,0.4812927710843373,0.5092318181818182,0.44455,0.13829787234042554,0.18840579710144928,0.15555555555555556,0.23333333333333334,8.543103448275861,24.568,0.2826086956521739,2016-12-26,0021600465,IND,1.0,2.0,1.0,,3.0,3.0,,,0.022727272727272728,,,,,,,1.0,,2.0,,,0.3333333333333333,,1.0,2.0,,,,0.14285714285714285,0.5,1.0,,,,,,,,,2016-17,2017,Regular Season
48:00,97.0,96.0,40.0,15.0,17.0,193.0,14.0,31.0,7.0,11.0,8.0,13.0,4.0,16.0,14.0,28.0,,1.0,,3.0,12.0,2.0,2.0,1.0,7.0,32.0,75.0,3.0,13.0,28.0,101.0,8.0,15.0,2.0,2.0,2.0,24.0,14.0,29.0,1.0,7.0,13.0,44.0,36.0,28.0,6.0,3.0,8.0,11.0,3.0,6.0,18.0,2.0,20.0,2.0,,6.0,2.0,10.0,42.0,2.0,19.0,14.0,23.0,2.0,39.0,21.0,60.0,8.0,7.0,1.0,9.0,2.0,8.0,9.0,5.0,18.0,3.0,7.0,9.0,17.0,1.0,1.0,22.0,,3.0,2.0,29.0,2.0,13.0,1.0,,,8.0,5.0,,77.0,44.0,40.0,1.0,0.5625,0.6428571428571429,0.6666666666666666,0.23076923076923078,1.0,0.14285714285714285,0.25,0.4266666666666667,0.5333333333333333,0.4827586206896552,0.4147727272727273,0.6470588235294118,0.4305555555555556,0.5,0.6666666666666666,0.5238095238095238,0.14772727272727273,0.08,0.12903225806451613,0.125,0.5,1.0,0.8214285714285714,0.4523809523809524,0.7368421052631579,0.25,0.7872340425531915,0.42,0.5294117647058824,0.25,0.5384615384615384,0.2857142857142857,,0.8,0.8333333333333334,0.8571428571428571,0.6875,1.0,96.5,0.625,14.68041237113402,15.166666666666666,13.45360824742268,14.666666666666666,0.3522727272727273,0.45161290322580644,0.5185185185185185,0.42857142857142855,0.18181818181818182,0.25,0.2857142857142857,0.5,0.3181818181818182,0.5,0.5,0.7142857142857143,0.011363636363636364,,,,0.13636363636363635,0.25,0.25,0.6666666666666666,0.6470588235294118,0.6363636363636364,0.11764705882352941,1.0,0.5,0.3611111111111111,0.6153846153846154,,0.19444444444444445,0.14285714285714285,0.5,0.2727272727272727,0.4812622093023256,0.4805433333333333,0.4832264705882353,0.14,0.1511627906976744,0.2376237623762376,0.43564356435643564,9.058666666666666,27.46153846153846,0.41237113402061853,2016-12-28,0021600480,BKN,5.0,,1.0,,8.0,6.0,1.0,,0.11363636363636363,0.2857142857142857,,1.0,1.0,,,,1.0,,1.0,,,0.07142857142857142,,,,,,,,,,1.0,,,,,,,2016-17,2017,Regular Season
48:00,95.0,95.0,37.0,37.0,14.0,190.0,17.0,23.0,5.0,7.0,4.0,6.0,7.0,18.0,5.0,20.0,2.0,7.0,3.0,4.0,16.0,1.0,1.0,,5.0,29.0,61.0,6.0,23.0,25.0,101.0,6.0,10.0,1.0,1.0,7.0,22.0,9.0,23.0,,8.0,12.0,30.0,22.0,36.0,18.0,,10.0,16.0,4.0,6.0,11.0,6.0,17.0,4.0,2.0,7.0,1.0,3.0,40.0,,15.0,8.0,24.0,2.0,34.0,16.0,50.0,8.0,4.0,4.0,7.0,1.0,5.0,6.0,,13.0,2.0,3.0,11.0,23.0,1.0,1.0,22.0,,,,31.0,3.0,16.0,1.0,,,5.0,3.0,,79.0,30.0,37.0,1.0,0.3793103448275862,0.4583333333333333,1.0,0.2608695652173913,1.0,,0.2608695652173913,0.47540983606557374,0.6,0.391304347826087,0.4523809523809524,0.6818181818181818,0.2903225806451613,0.5153061224489796,0.7857142857142857,0.39473684210526316,0.27380952380952384,0.09836065573770492,0.08695652173913043,0.2222222222222222,0.5384615384615384,1.0,0.8,0.46875,0.6666666666666666,,0.7619047619047619,0.3125,0.8333333333333334,0.5454545454545454,0.26666666666666666,,,0.75,0.7,1.0,0.7272727272727273,,95.0,0.6,15.136842105263158,15.178947368421053,14.68421052631579,14.74736842105263,0.27380952380952384,0.7391304347826086,0.8095238095238095,0.4117647058823529,0.21428571428571427,0.3888888888888889,0.5,0.14285714285714285,0.23809523809523808,0.25,0.25,0.6,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.19047619047619047,0.25,0.25,1.0,0.6363636363636364,0.7142857142857143,0.09090909090909091,1.0,1.0,0.1935483870967742,0.6666666666666666,0.0967741935483871,0.16129032258064516,,0.5476190476190477,0.25,0.45019759036144574,0.4915636363636363,0.4271564516129032,0.16494845360824742,0.21621621621621623,0.21782178217821782,0.297029702970297,9.70327868852459,25.51304347826087,0.3894736842105263,2016-12-30,0021600492,IND,2.0,3.0,2.0,,5.0,4.0,1.0,,0.047619047619047616,,,,2.0,,,,,,,,,,,,1.0,,0.3333333333333333,,,,,1.0,1.0,,,,1.0,,2016-17,2017,Regular Season
48:00,89.0,89.0,19.0,26.0,14.0,178.0,11.0,23.0,3.0,7.0,1.0,3.0,3.0,13.0,9.0,20.0,4.0,7.0,2.0,6.0,20.0,,1.0,,6.0,23.0,56.0,10.0,27.0,20.0,96.0,4.0,11.0,1.0,3.0,6.0,17.0,4.0,9.0,2.0,8.0,4.0,18.0,26.0,20.0,30.0,,4.0,20.0,6.0,8.0,13.0,10.0,23.0,6.0,4.0,5.0,2.0,6.0,56.0,5.0,12.0,6.0,17.0,,23.0,17.0,40.0,9.0,5.0,4.0,7.0,1.0,3.0,4.0,1.0,11.0,,3.0,12.0,21.0,1.0,1.0,19.0,,,1.0,28.0,3.0,14.0,1.0,,,5.0,1.0,1.0,79.0,18.0,19.0,1.0,0.5652173913043478,0.6190476190476191,1.0,0.37037037037037035,0.3333333333333333,0.25,0.37037037037037035,0.4107142857142857,0.36363636363636365,0.4444444444444444,0.4578313253012048,0.39285714285714285,0.4117647058823529,0.5052631578947369,0.5,0.45,0.3253012048192771,0.14285714285714285,0.17391304347826086,0.23076923076923078,0.6363636363636364,,0.6296296296296297,0.36363636363636365,1.0,0.3125,0.696969696969697,0.3469387755102041,0.4166666666666667,0.4,0.2727272727272727,0.38461538461538464,,0.5333333333333333,0.4,1.0,1.0,1.0,89.0,0.2,17.370786516853933,14.98876404494382,16.191011235955056,14.426966292134832,0.27710843373493976,0.4782608695652174,0.5789473684210527,0.45454545454545453,0.1566265060240964,0.23076923076923078,0.3,0.6666666666666666,0.24096385542168675,0.45,0.47368421052631576,0.6666666666666666,0.08433734939759036,0.5714285714285714,0.5714285714285714,1.0,0.24096385542168675,0.3,0.3,1.0,0.5,0.42857142857142855,0.07142857142857142,,,0.17647058823529413,0.3333333333333333,0.11764705882352941,0.35294117647058826,,0.6024096385542169,0.3,0.4914204819277109,0.5207090909090909,0.47968823529411764,0.14893617021276595,0.208955223880597,0.17708333333333334,0.1875,8.766071428571427,25.02592592592593,0.21348314606741572,2016-12-31,0021600503,MIL,4.0,,4.0,,5.0,5.0,,,0.0975609756097561,,,,3.0,,,2.0,,,,,1.0,,1.0,2.0,,1.0,,0.14285714285714285,0.5,1.0,0.05,,,,,,,,2016-17,2017,Regular Season
48:00,97.0,98.0,21.0,40.0,11.0,195.0,17.0,31.0,4.0,9.0,5.0,11.0,7.0,17.0,11.0,19.0,1.0,5.0,1.0,6.0,18.0,1.0,2.0,2.0,4.0,35.0,67.0,7.0,23.0,27.0,118.0,6.0,11.0,1.0,3.0,,15.0,9.0,17.0,2.0,5.0,10.0,34.0,34.0,36.0,18.0,3.0,8.0,17.0,6.0,3.0,17.0,6.0,23.0,5.0,1.0,6.0,4.0,7.0,52.0,4.0,11.0,7.0,25.0,,32.0,15.0,47.0,10.0,5.0,5.0,7.0,1.0,5.0,5.0,1.0,12.0,1.0,2.0,12.0,17.0,,1.0,19.0,,,1.0,29.0,2.0,9.0,3.0,,,9.0,6.0,,103.0,28.0,17.0,,0.4857142857142857,0.5483870967741935,0.8571428571428571,0.30434782608695654,0.3333333333333333,0.4,0.3181818181818182,0.5223880597014925,0.5454545454545454,0.5294117647058824,0.5055555555555555,0.5357142857142857,0.5454545454545454,0.5693069306930693,0.5357142857142857,0.6346153846153846,0.25555555555555554,0.04477611940298507,0.0967741935483871,,0.5833333333333334,,0.8064516129032258,0.3548387096774194,0.7777777777777778,0.26666666666666666,0.8,0.32608695652173914,0.5,0.4444444444444444,,0.18181818181818182,0.5,0.625,0.9090909090909091,0.8333333333333334,0.7142857142857143,1.0,97.5,0.6666666666666666,14.989690721649485,14.551020408163266,14.463917525773196,14.36734693877551,0.34444444444444444,0.5483870967741935,0.6071428571428571,0.35294117647058826,0.18888888888888888,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.2111111111111111,0.5789473684210527,0.5789473684210527,0.6363636363636364,0.05555555555555555,0.2,0.2,1.0,0.2,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.6428571428571429,0.4444444444444444,0.14285714285714285,0.5,1.0,0.5,0.45454545454545453,0.045454545454545456,0.18181818181818182,0.5,0.6,0.35294117647058826,0.4833022471910112,0.50505,0.4958119047619048,0.11224489795918367,0.12162162162162163,0.1271186440677966,0.288135593220339,8.682089552238807,26.36521739130435,0.21649484536082475,2017-01-02,0021600517,CHA,3.0,,2.0,1.0,9.0,4.0,4.0,,0.06976744186046512,,,1.0,,,,,1.0,,2.0,1.0,,0.08333333333333333,,1.0,,3.0,,0.07142857142857142,,,,1.0,,,,,,1.0,2016-17,2017,Regular Season
48:00,91.0,91.0,25.0,21.0,7.0,182.0,10.0,16.0,2.0,5.0,3.0,3.0,10.0,18.0,8.0,21.0,6.0,9.0,1.0,7.0,21.0,,1.0,2.0,9.0,28.0,55.0,13.0,30.0,11.0,106.0,3.0,10.0,,1.0,1.0,7.0,6.0,13.0,2.0,10.0,3.0,21.0,26.0,30.0,30.0,9.0,6.0,21.0,7.0,2.0,13.0,10.0,23.0,4.0,6.0,5.0,4.0,4.0,56.0,4.0,7.0,14.0,17.0,2.0,33.0,12.0,45.0,8.0,3.0,5.0,6.0,3.0,4.0,7.0,,13.0,,4.0,12.0,18.0,,,16.0,1.0,1.0,1.0,15.0,3.0,8.0,1.0,,,3.0,1.0,,99.0,21.0,25.0,1.0,0.4642857142857143,0.52,0.7692307692307693,0.43333333333333335,,0.2,0.43333333333333335,0.509090909090909,0.3,0.46153846153846156,0.5588235294117647,0.2727272727272727,0.391304347826087,0.5824175824175825,0.2916666666666667,0.42,0.35294117647058826,0.03636363636363636,0.0625,0.05555555555555555,0.46153846153846156,1.0,0.53125,0.2692307692307692,0.875,0.25,0.6458333333333334,0.2619047619047619,0.6666666666666666,0.2857142857142857,0.07692307692307693,0.3076923076923077,,0.5,0.5,0.75,0.8461538461538461,1.0,91.0,0.3333333333333333,16.197802197802197,15.45054945054945,15.505494505494505,14.593406593406593,0.18823529411764706,0.625,0.6666666666666666,0.5,0.21176470588235294,0.5555555555555556,0.5882352941176471,0.4,0.24705882352941178,0.38095238095238093,0.38095238095238093,0.5,0.10588235294117647,0.6666666666666666,0.6666666666666666,1.0,0.24705882352941178,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.45454545454545453,0.4,0.09090909090909091,,,0.13043478260869565,1.0,0.043478260869565216,0.391304347826087,0.2222222222222222,0.5411764705882353,0.3333333333333333,0.5011547058823529,0.52288125,0.47905000000000003,0.08888888888888889,0.13333333333333333,0.0660377358490566,0.19811320754716982,9.287272727272727,25.11,0.27472527472527475,2017-01-04,0021600532,CLE,1.0,2.0,2.0,,3.0,2.0,1.0,,0.025,,,,1.0,,,,,1.0,,,,,,,1.0,,0.3333333333333333,,,,,,,,,,,,2016-17,2017,Regular Season
53:00,108.0,107.0,38.0,33.0,19.0,215.0,17.0,30.0,3.0,8.0,5.0,13.0,5.0,20.0,5.0,19.0,6.0,12.0,4.0,5.0,16.0,4.0,5.0,2.0,5.0,27.0,69.0,11.0,28.0,36.0,123.0,4.0,10.0,5.0,7.0,3.0,26.0,7.0,26.0,4.0,9.0,14.0,40.0,32.0,22.0,27.0,6.0,2.0,16.0,5.0,5.0,16.0,9.0,25.0,3.0,6.0,8.0,3.0,5.0,59.0,4.0,16.0,21.0,19.0,5.0,45.0,20.0,65.0,5.0,5.0,,11.0,1.0,7.0,3.0,,14.0,2.0,4.0,18.0,27.0,,4.0,22.0,,1.0,,39.0,2.0,16.0,1.0,,,2.0,2.0,,97.0,40.0,38.0,1.0,0.5925925925925926,0.6153846153846154,0.8181818181818182,0.39285714285714285,0.7142857142857143,0.4444444444444444,0.39285714285714285,0.391304347826087,0.4,0.2692307692307692,0.4484536082474227,0.6764705882352942,0.37142857142857144,0.5309734513274337,0.7222222222222222,0.47560975609756095,0.28865979381443296,0.07246376811594203,0.1,0.1,0.7857142857142857,1.0,0.7916666666666666,0.3902439024390244,0.9130434782608695,0.23529411764705882,0.851063829787234,0.3448275862068966,0.46153846153846156,0.5333333333333333,0.15384615384615385,0.2727272727272727,0.16666666666666666,0.5,0.8333333333333334,0.9166666666666666,0.875,1.0,97.35849056603773,1.0,15.805555555555555,13.766355140186915,14.574074074074074,13.271028037383177,0.30927835051546393,0.5666666666666667,0.6296296296296297,0.47058823529411764,0.20618556701030927,0.25,0.2777777777777778,0.6,0.1958762886597938,0.2631578947368421,0.2631578947368421,1.0,0.12371134020618557,0.5,0.5,1.0,0.16494845360824742,0.3125,0.3125,0.6,0.47058823529411764,0.375,0.29411764705882354,0.8,0.5,0.37142857142857144,0.38461538461538464,0.11428571428571428,0.14285714285714285,0.4,0.5979381443298969,0.3125,0.5016005154639176,0.5039035714285715,0.4914257142857143,0.15178571428571427,0.1927710843373494,0.21138211382113822,0.3252032520325203,8.681159420289855,24.917857142857144,0.35185185185185186,2017-01-07,0021600554,TOR,5.0,,4.0,,2.0,,1.0,1.0,0.09433962264150944,0.3333333333333333,,1.0,3.0,,,2.0,,1.0,1.0,,0.5,0.034482758620689655,1.0,2.0,,4.0,,0.11764705882352941,0.5,1.0,,1.0,,,,,,,2016-17,2017,Regular Season
48:00,91.0,92.0,15.0,10.0,10.0,183.0,14.0,25.0,5.0,7.0,1.0,2.0,8.0,22.0,5.0,17.0,4.0,5.0,1.0,3.0,14.0,1.0,3.0,,3.0,27.0,64.0,7.0,19.0,19.0,94.0,5.0,8.0,1.0,3.0,1.0,14.0,4.0,10.0,,4.0,3.0,11.0,24.0,30.0,18.0,3.0,10.0,14.0,3.0,5.0,12.0,6.0,18.0,2.0,4.0,6.0,2.0,4.0,42.0,1.0,10.0,15.0,14.0,2.0,31.0,11.0,42.0,7.0,7.0,,5.0,1.0,4.0,6.0,1.0,11.0,,2.0,6.0,13.0,,3.0,17.0,,,,22.0,4.0,12.0,2.0,,,2.0,1.0,,80.0,11.0,15.0,1.0,0.4444444444444444,0.5454545454545454,0.8571428571428571,0.3684210526315789,0.3333333333333333,,0.3684210526315789,0.421875,0.625,0.4,0.45180722891566266,0.5909090909090909,0.2857142857142857,0.5053763440860215,0.6363636363636364,0.34375,0.2289156626506024,0.078125,0.12,0.09090909090909091,0.45454545454545453,0.6666666666666666,0.7368421052631579,0.2777777777777778,0.8823529411764706,0.08333333333333333,0.8055555555555556,0.22916666666666666,0.45454545454545453,0.21428571428571427,0.18181818181818182,0.09090909090909091,,0.8,0.8333333333333334,0.3333333333333333,0.8666666666666667,1.0,91.5,0.5,16.89010989010989,14.597826086956522,16.395604395604394,14.25,0.30120481927710846,0.56,0.6363636363636364,0.42857142857142855,0.26506024096385544,0.36363636363636365,0.4,0.25,0.20481927710843373,0.29411764705882354,0.29411764705882354,0.8,0.060240963855421686,0.8,0.8,1.0,0.1686746987951807,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.6363636363636364,0.7142857142857143,0.2727272727272727,0.3333333333333333,1.0,0.14285714285714285,0.5,0.07142857142857142,0.21428571428571427,,0.5301204819277109,0.21428571428571427,0.4799843373493976,0.481295,0.39925,0.13186813186813187,0.16666666666666666,0.14893617021276595,0.11702127659574468,8.3640625,25.073684210526313,0.16483516483516483,2017-01-09,0021600569,OKC,,,1.0,,2.0,2.0,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,2016-17,2017,Regular Season
48:00,100.0,99.0,26.0,22.0,14.0,199.0,11.0,21.0,5.0,6.0,3.0,8.0,8.0,23.0,6.0,17.0,4.0,8.0,1.0,6.0,19.0,,,3.0,6.0,25.0,61.0,10.0,27.0,19.0,99.0,8.0,11.0,,,3.0,19.0,5.0,17.0,3.0,7.0,7.0,26.0,18.0,32.0,30.0,,8.0,19.0,6.0,6.0,9.0,10.0,19.0,6.0,4.0,4.0,2.0,3.0,48.0,5.0,9.0,9.0,24.0,2.0,35.0,14.0,49.0,10.0,5.0,5.0,8.0,2.0,4.0,10.0,1.0,18.0,2.0,3.0,4.0,18.0,1.0,2.0,24.0,,3.0,5.0,21.0,3.0,10.0,2.0,,,2.0,2.0,,80.0,26.0,26.0,2.0,0.36,0.42857142857142855,1.0,0.37037037037037035,,0.42857142857142855,0.37037037037037035,0.4098360655737705,0.7272727272727273,0.29411764705882354,0.45454545454545453,0.7272727272727273,0.3958333333333333,0.5103092783505154,0.7916666666666666,0.48148148148148145,0.3068181818181818,0.09836065573770492,0.23809523809523808,0.043478260869565216,0.4444444444444444,1.0,0.8,0.2571428571428571,0.8181818181818182,0.3125,0.8048780487804879,0.27450980392156865,0.1,0.2857142857142857,0.36363636363636365,0.16666666666666666,0.75,0.8,0.9090909090909091,0.6666666666666666,0.8571428571428571,0.75,99.5,1.0,15.65,13.282828282828282,14.86,13.090909090909092,0.23863636363636365,0.5238095238095238,0.6875,0.36363636363636365,0.26136363636363635,0.34782608695652173,0.36363636363636365,0.25,0.19318181818181818,0.35294117647058826,0.35294117647058826,0.5,0.09090909090909091,0.5,0.5,1.0,0.2159090909090909,0.3157894736842105,0.3157894736842105,1.0,0.5454545454545454,0.8333333333333334,,,,0.3333333333333333,0.375,0.041666666666666664,0.25,0.5,0.5454545454545454,0.3157894736842105,0.47316590909090905,0.44194285714285714,0.46736249999999996,0.10526315789473684,0.14705882352941177,0.1919191919191919,0.26262626262626265,8.662295081967212,25.91111111111111,0.26,2017-01-10,0021600571,WAS,,2.0,4.0,2.0,2.0,1.0,1.0,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,2016-17,2017,Regular Season
48:00,90.0,90.0,26.0,2.0,18.0,180.0,18.0,32.0,3.0,7.0,4.0,7.0,7.0,21.0,7.0,18.0,,8.0,1.0,3.0,10.0,1.0,2.0,2.0,5.0,32.0,71.0,3.0,18.0,16.0,89.0,3.0,9.0,1.0,4.0,4.0,13.0,10.0,19.0,2.0,6.0,6.0,32.0,36.0,28.0,6.0,3.0,4.0,10.0,3.0,7.0,18.0,2.0,20.0,2.0,,11.0,3.0,4.0,42.0,6.0,14.0,11.0,18.0,1.0,30.0,20.0,50.0,5.0,4.0,1.0,3.0,1.0,2.0,10.0,2.0,13.0,4.0,1.0,6.0,12.0,,,17.0,,3.0,,21.0,2.0,7.0,5.0,,,4.0,3.0,,76.0,32.0,26.0,4.0,0.5625,0.6,0.6666666666666666,0.16666666666666666,0.25,0.3333333333333333,0.16666666666666666,0.4507042253521127,0.3333333333333333,0.5263157894736842,0.4101123595505618,0.34615384615384615,0.52,0.4494949494949495,0.40625,0.5333333333333333,0.20224719101123595,0.09859154929577464,0.09375,0.14285714285714285,0.23076923076923078,1.0,0.5625,0.3684210526315789,0.7333333333333333,0.42857142857142855,0.6170212765957447,0.38461538461538464,0.35714285714285715,0.46153846153846156,0.2727272727272727,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.46153846153846156,0.8,0.9,0.4,90.0,0.75,15.088888888888889,16.91111111111111,13.88888888888889,16.055555555555557,0.3595505617977528,0.5625,0.6206896551724138,0.6111111111111112,0.23595505617977527,0.3333333333333333,0.3888888888888889,0.42857142857142855,0.20224719101123595,0.3888888888888889,0.4117647058823529,0.5714285714285714,0.0898876404494382,,,,0.11235955056179775,0.3,0.3,0.6666666666666666,0.5384615384615384,0.42857142857142855,0.15384615384615385,0.5,1.0,0.28,0.5714285714285714,0.04,0.2,0.4,0.5617977528089888,0.3,0.479776404494382,0.5370250000000001,0.45094999999999996,0.07446808510638298,0.09210526315789473,0.14606741573033707,0.3595505617977528,7.6394366197183095,24.333333333333332,0.28888888888888886,2017-01-12,0021600587,NYK,1.0,,1.0,,4.0,4.0,,,0.022222222222222223,,,,,,,,,4.0,,1.0,,,,2.0,,,,0.15384615384615385,,,0.05555555555555555,1.0,,,,1.0,,,2016-17,2017,Regular Season
