Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,Loose Ball Fouls Drawn,BlockingFoulsDrawn,BlockedLongMidRange,HeaveAttempts,BlockingFouls,DefensiveGoaltends,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Charge Fouls Drawn,SecondChanceCorner3Frequency,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffensiveGoaltends,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,98,99,14,21,15,197,15,32,4.0,8.0,3.0,4.0,5.0,23,3.0,9,6.0,7.0,,1.0,2,16,1.0,2.0,1.0,5.0,23,64,8,23,20,90,4.0,10,2.0,3.0,16,3.0,7.0,1.0,6.0,6.0,15.0,18,28,21,3.0,8.0,15,2,10.0,9,7,16,2.0,5.0,6.0,1.0,2.0,39,1.0,14,,14,18,3.0,35,15,50,1.0,8,7.0,1.0,10.0,3.0,9.0,8.0,,1.0,18,1.0,2.0,8,14,1.0,2.0,1.0,20,3.0,24,3.0,,11,1.0,1.0,6.0,5.0,1.0,6.0,1.0,74,15.0,14,,1.0,0.391304347826087,0.47368421052631576,0.875,0.34782608695652173,0.6666666666666666,0.16666666666666666,0.36363636363636365,0.359375,0.4,0.42857142857142855,0.40229885057471265,0.5384615384615384,0.34615384615384615,0.4639175257731959,0.5714285714285714,0.46875,0.26436781609195403,0.15625,0.25,0.08695652173913043,,0.5555555555555556,1.0,,0.6666666666666666,0.35,0.875,0.07142857142857142,0.7441860465116279,0.2777777777777778,0.375,0.3333333333333333,0.3333333333333333,0.07692307692307693,,0.4,1.0,0.7,0.9285714285714286,0.5,0.023255813953488372,98.5,0.16666666666666666,15.448979591836734,13.797979797979798,14.908163265306122,13.171717171717171,0.367816091954023,0.46875,0.625,0.4,0.26436781609195403,0.21739130434782608,0.23809523809523808,0.2,0.10344827586206896,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.08045977011494253,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.1839080459770115,0.125,0.13333333333333333,1.0,0.6153846153846154,0.5,0.15384615384615385,0.5,1.0,0.3076923076923077,0.75,0.07692307692307693,,0.38461538461538464,0.2,0.632183908045977,0.13333333333333333,0.5081964285714285,0.5996041666666666,0.46234166666666665,0.125,0.1527777777777778,0.041666666666666664,0.17777777777777778,0.16666666666666666,7.0640625,25.547826086956523,0.14285714285714285,2016-12-23,0021600443,ORL,2.0,,1.0,1.0,,1.0,,,1.0,1.0,,0.07692307692307693,1.0,,0.043478260869565216,,,1.0,,,,1.0,1.0,,,,0.0625,,2016-17,2017,Regular Season,,,
48:00,98,98,22,21,13,196,17,24,6.0,7.0,2.0,3.0,6.0,18,9.0,17,3.0,5.0,2.0,2.0,5,20,1.0,1.0,1.0,6.0,32,59,8,25,23,111,7.0,9,1.0,1.0,21,4.0,6.0,3.0,8.0,10.0,27.0,22,42,21,3.0,14.0,20,5,5.0,11,7,18,4.0,3.0,3.0,1.0,7.0,43,4.0,10,,16,19,2.0,37,14,51,2.0,7,4.0,3.0,9.0,1.0,6.0,5.0,,3.0,14,2.0,2.0,8,21,1.0,2.0,1.0,20,,30,2.0,,13,,3.0,3.0,3.0,,3.0,1.0,90,26.0,21,1.0,1.0,0.34375,0.44,0.875,0.32,1.0,0.375,0.32,0.5423728813559322,0.7777777777777778,0.6666666666666666,0.5238095238095238,0.85,0.6071428571428571,0.5663265306122449,0.875,0.675,0.2976190476190476,0.0847457627118644,0.08333333333333333,0.16666666666666666,,0.6428571428571429,1.0,,0.6551724137931034,0.37037037037037035,0.8421052631578947,0.23529411764705882,0.7291666666666666,0.3181818181818182,0.42857142857142855,0.25,0.5,0.2,0.5,0.4444444444444444,0.7,0.8,0.8571428571428571,0.8,0.05128205128205128,98.0,0.3333333333333333,14.244897959183673,15.142857142857142,13.795918367346939,14.295918367346939,0.2857142857142857,0.7083333333333334,0.7727272727272727,0.17647058823529413,0.21428571428571427,0.3333333333333333,0.4,0.16666666666666666,0.20238095238095238,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.05952380952380952,0.6,0.6,1.0,0.23809523809523808,0.25,0.25,0.8,0.7,0.8571428571428571,0.1,1.0,1.0,0.21428571428571427,0.6666666666666666,0.14285714285714285,1.0,0.42857142857142855,0.16666666666666666,0.5833333333333334,0.25,0.5193987654320987,0.5314785714285714,0.537126923076923,0.1368421052631579,0.18571428571428572,,0.1891891891891892,0.24324324324324326,8.364406779661017,25.328000000000003,0.22448979591836735,2016-12-25,0021600460,LAC,4.0,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,91,91,20,26,14,182,16,31,4.0,8.0,3.0,5.0,13.0,23,6.0,13,,2.0,,,4,14,,1.0,1.0,5.0,35,67,4,16,18,100,7.0,12,,1.0,16,10.0,14.0,1.0,5.0,4.0,27.0,34,36,6,6.0,8.0,13,4,4.0,17,2,19,2.0,,8.0,5.0,4.0,40,4.0,12,1.0,10,12,3.0,25,17,42,2.0,8,5.0,3.0,6.0,2.0,5.0,10.0,2.0,1.0,16,3.0,3.0,9,21,,1.0,1.0,18,,22,,,10,,1.0,3.0,2.0,1.0,3.0,1.0,84,27.0,20,2.0,1.0,0.4857142857142857,0.5483870967741935,0.5,0.25,,0.2,0.26666666666666666,0.5223880597014925,0.5833333333333334,0.7142857142857143,0.4939759036144578,0.5384615384615384,0.6052631578947368,0.5319148936170213,0.5714285714285714,0.6136363636363636,0.1927710843373494,0.05970149253731343,0.12903225806451613,,,0.375,0.75,0.3333333333333333,0.631578947368421,0.3870967741935484,0.625,0.4,0.6285714285714286,0.3902439024390244,0.4,0.5555555555555556,0.14285714285714285,0.5,,0.6,0.4,0.7777777777777778,0.8181818181818182,0.2,0.05405405405405406,91.0,0.3333333333333333,15.67032967032967,15.978021978021978,14.659340659340659,14.747252747252746,0.37349397590361444,0.5161290322580645,0.5925925925925926,0.5,0.27710843373493976,0.5652173913043478,0.5652173913043478,0.38461538461538464,0.1566265060240964,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.024096385542168676,,,,0.1686746987951807,0.2857142857142857,0.2857142857142857,0.5,0.6153846153846154,0.5,0.07692307692307693,,,0.2631578947368421,0.6,,,0.2631578947368421,0.2,0.5662650602409639,0.3076923076923077,0.5148890243902439,0.54365,0.45590833333333336,0.10752688172043011,0.12987012987012986,,0.16,0.27,6.567164179104478,27.2875,0.21978021978021978,2016-12-27,0021600475,UTA,2.0,1.0,,,,1.0,,,,2.0,1.0,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,87,88,14,12,6,175,21,29,1.0,3.0,3.0,4.0,2.0,10,2.0,10,2.0,4.0,,,5,15,,,,2.0,25,49,7,19,18,89,1.0,4,,,2,3.0,7.0,,2.0,7.0,13.0,16,34,21,,2.0,15,5,2.0,8,7,15,5.0,2.0,8.0,,,37,1.0,5,1.0,11,15,2.0,28,7,35,1.0,8,5.0,3.0,8.0,2.0,4.0,7.0,1.0,4.0,15,3.0,1.0,6,18,2.0,1.0,2.0,17,3.0,25,2.0,,12,1.0,,1.0,,1.0,1.0,1.0,87,13.0,14,,,0.32,0.3333333333333333,1.0,0.3684210526315789,,,0.3684210526315789,0.5102040816326531,0.25,0.42857142857142855,0.5220588235294118,0.25,0.3333333333333333,0.5632911392405063,0.25,0.5,0.27941176470588236,0.04081632653061224,0.06896551724137931,,,0.5333333333333333,1.0,0.25,0.7142857142857143,0.20833333333333334,0.6470588235294118,0.08333333333333333,0.6842105263157895,0.16666666666666666,0.25,0.375,,,0.5,0.75,0.7777777777777778,0.625,0.7,0.5714285714285714,0.029411764705882353,87.5,1.0,14.781609195402298,18.113636363636363,14.137931034482758,16.852272727272727,0.4264705882352941,0.7241379310344828,0.7777777777777778,0.38095238095238093,0.14705882352941177,0.2,0.2,,0.14705882352941177,0.2,0.2,,0.058823529411764705,0.5,0.5,1.0,0.22058823529411764,0.3333333333333333,0.3333333333333333,1.0,0.75,0.3333333333333333,,,,0.4444444444444444,0.75,,,0.2222222222222222,,0.7058823529411765,0.3333333333333333,0.5295345588235294,0.5402333333333333,0.5340444444444444,0.16455696202531644,0.2033898305084746,0.05,0.02247191011235955,0.14606741573033707,6.355102040816326,24.442105263157895,0.16091954022988506,2016-12-29,0021600491,DAL,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2.0,,,,2016-17,2017,Regular Season,,,
48:00,96,97,35,34,14,193,18,36,5.0,9.0,9.0,15.0,2.0,14,2.0,10,2.0,5.0,1.0,3.0,13,27,,5.0,1.0,11.0,22,60,15,32,25,114,5.0,9,1.0,8.0,15,9.0,19.0,2.0,14.0,9.0,33.0,16,28,33,12.0,10.0,27,13,8.0,8,11,19,9.0,2.0,6.0,1.0,1.0,49,4.0,13,1.0,6,19,2.0,27,18,45,4.0,8,6.0,2.0,5.0,,2.0,3.0,2.0,3.0,8,,4.0,15,21,,2.0,,25,2.0,31,2.0,,14,1.0,1.0,3.0,2.0,1.0,3.0,1.0,99,33.0,35,,1.0,0.36363636363636365,0.47058823529411764,0.7333333333333333,0.46875,0.125,0.14285714285714285,0.46875,0.36666666666666664,0.5555555555555556,0.47368421052631576,0.483695652173913,0.38235294117647056,0.36363636363636365,0.5377358490566038,0.4166666666666667,0.4230769230769231,0.34782608695652173,0.13333333333333333,0.19444444444444445,0.07142857142857142,,0.625,1.0,0.3333333333333333,0.7307692307692307,0.34210526315789475,0.8571428571428571,0.23529411764705882,0.7575757575757576,0.3090909090909091,0.3888888888888889,0.4166666666666667,0.125,0.21428571428571427,0.3333333333333333,0.4,0.875,0.7692307692307693,1.0,0.5,0.08695652173913043,96.5,0.3333333333333333,15.354166666666666,14.494845360824742,14.697916666666666,13.989690721649485,0.391304347826087,0.5,0.6206896551724138,0.3333333333333333,0.15217391304347827,0.14285714285714285,0.15384615384615385,0.5,0.10869565217391304,0.2,0.2,0.5,0.05434782608695652,0.4,0.4,1.0,0.29347826086956524,0.48148148148148145,0.5,0.6923076923076923,0.5294117647058824,0.5555555555555556,0.29411764705882354,,,0.45454545454545453,0.6,0.09090909090909091,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.7391304347826086,0.48148148148148145,0.5197635869565217,0.5404538461538462,0.5441712121212121,0.14285714285714285,0.19444444444444445,0.030303030303030304,0.13157894736842105,0.2894736842105263,6.0616666666666665,24.934375,0.3645833333333333,2017-01-01,0021600512,TOR,2.0,,1.0,1.0,,,,,3.0,,1.0,0.17647058823529413,1.0,,0.03125,,,1.0,,,,0.3333333333333333,1.0,,,,0.037037037037037035,,2016-17,2017,Regular Season,,,
48:00,94,95,15,26,10,189,15,23,2.0,2.0,2.0,4.0,7.0,14,3.0,12,4.0,5.0,1.0,2.0,13,28,1.0,3.0,1.0,3.0,25,49,17,33,15,116,3.0,4,1.0,4.0,11,2.0,6.0,2.0,5.0,4.0,14.0,34,16,51,,2.0,28,13,1.0,17,17,34,13.0,4.0,10.0,4.0,3.0,85,6.0,5,,12,24,1.0,37,11,48,3.0,5,2.0,3.0,6.0,1.0,4.0,4.0,,2.0,10,,3.0,15,23,,2.0,1.0,16,,28,1.0,,10,1.0,4.0,2.0,2.0,,2.0,2.0,105,14.0,15,3.0,4.0,0.68,0.7083333333333334,1.0,0.5151515151515151,0.25,0.4,0.5151515151515151,0.5102040816326531,0.75,0.3333333333333333,0.6158536585365854,0.5625,0.45454545454545453,0.6105263157894737,0.5,0.4666666666666667,0.4024390243902439,0.02040816326530612,0.043478260869565216,,,0.6,1.0,,0.9230769230769231,0.20833333333333334,0.631578947368421,0.375,0.8,0.275,0.25,0.14285714285714285,0.2222222222222222,0.4,,1.0,0.8181818181818182,1.0,0.625,0.6666666666666666,0.07692307692307693,94.5,1.0,15.106382978723405,15.368421052631579,14.297872340425531,14.884210526315789,0.2804878048780488,0.6521739130434783,0.6818181818181818,0.6666666666666666,0.17073170731707318,0.5,0.5,0.5714285714285714,0.14634146341463414,0.25,0.25,1.0,0.06097560975609756,0.8,0.8,1.0,0.34146341463414637,0.4642857142857143,0.4642857142857143,1.0,0.25,1.0,0.375,0.3333333333333333,1.0,0.36363636363636365,0.5,0.18181818181818182,0.5,0.2727272727272727,0.3333333333333333,0.6829268292682927,0.4642857142857143,0.5226567901234568,0.43465,0.5372545454545454,0.12087912087912088,0.1724137931034483,0.030303030303030304,0.09482758620689655,0.1206896551724138,7.6387755102040815,25.233333333333334,0.1595744680851064,2017-01-03,0021600528,MEM,2.0,1.0,1.0,,,,,,1.0,,,0.125,,,,,0.5,,,,,,,1.0,1.0,,,,2016-17,2017,Regular Season,,,
48:00,99,100,24,18,11,199,13,26,1.0,5.0,2.0,6.0,6.0,14,7.0,15,1.0,6.0,,2.0,9,25,,2.0,,6.0,26,55,10,31,27,109,2.0,7,1.0,3.0,9,4.0,10.0,,8.0,12.0,20.0,16,36,21,9.0,2.0,24,9,5.0,8,7,15,6.0,1.0,4.0,1.0,3.0,37,3.0,8,,15,12,4.0,31,11,42,2.0,7,5.0,2.0,6.0,,3.0,5.0,1.0,3.0,11,,1.0,10,25,,1.0,4.0,21,1.0,33,2.0,1.0,12,2.0,2.0,3.0,3.0,,3.0,2.0,100,20.0,24,1.0,2.0,0.3076923076923077,0.32,0.7,0.3225806451612903,0.3333333333333333,,0.3333333333333333,0.4727272727272727,0.2857142857142857,0.4,0.47674418604651164,0.35,0.2222222222222222,0.54,0.4090909090909091,0.38,0.36046511627906974,0.09090909090909091,0.15384615384615385,0.07142857142857142,,0.5454545454545454,1.0,,0.75,0.27586206896551724,0.7142857142857143,0.15789473684210525,0.7297297297297297,0.22916666666666666,0.3076923076923077,0.375,0.125,0.21428571428571427,,0.6666666666666666,0.6,1.0,0.6428571428571429,0.8571428571428571,0.046511627906976744,99.5,0.6666666666666666,15.535353535353535,13.42,14.606060606060606,12.9,0.3023255813953488,0.5,0.5909090909090909,0.3076923076923077,0.16279069767441862,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.1744186046511628,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.06976744186046512,0.16666666666666666,0.16666666666666666,1.0,0.29069767441860467,0.36,0.36,0.6666666666666666,0.5,0.2,0.2,,,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.3333333333333333,,0.6627906976744186,0.375,0.5052435294117648,0.50106875,0.4771194444444445,0.14285714285714285,0.18461538461538463,0.06060606060606061,0.08256880733944955,0.1834862385321101,7.610909090909091,25.387096774193548,0.24242424242424243,2017-01-05,0021600542,POR,2.0,,1.0,,,1.0,4.0,,1.0,,2.0,0.1,,,,,,1.0,,,,1.0,1.0,,,,,,2016-17,2017,Regular Season,,,
48:00,101,100,42,22,18,201,23,32,5.0,7.0,9.0,11.0,13.0,25,2.0,11,,2.0,,1.0,10,26,,1.0,7.0,18.0,38,68,10,28,21,127,7.0,13,,2.0,19,12.0,21.0,7.0,19.0,9.0,54.0,34,42,15,15.0,6.0,26,10,7.0,17,5,22,5.0,,14.0,2.0,1.0,49,7.0,12,,21,19,6.0,46,19,65,2.0,6,3.0,3.0,5.0,2.0,4.0,8.0,,1.0,13,1.0,5.0,10,22,2.0,,1.0,23,,29,4.0,1.0,15,,1.0,2.0,1.0,1.0,2.0,2.0,108,54.0,42,4.0,1.0,0.4473684210526316,0.4857142857142857,0.5,0.35714285714285715,,0.3684210526315789,0.35714285714285715,0.5588235294117647,0.5384615384615384,0.5714285714285714,0.5520833333333334,0.4666666666666667,0.5625,0.5879629629629629,0.5277777777777778,0.5869565217391305,0.2916666666666667,0.10294117647058823,0.125,0.12,,0.38461538461538464,1.0,,0.6333333333333333,0.4,0.9545454545454546,0.4117647058823529,0.7692307692307693,0.40425531914893614,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.4,0.5,0.2857142857142857,0.6153846153846154,0.9,0.9333333333333333,1.0,0.05,100.5,1.0,14.148514851485148,14.51,13.217821782178218,14.26,0.3333333333333333,0.71875,0.8214285714285714,0.6086956521739131,0.2604166666666667,0.52,0.5909090909090909,0.15384615384615385,0.11458333333333333,0.18181818181818182,0.18181818181818182,0.5,0.020833333333333332,,,,0.2708333333333333,0.38461538461538464,0.38461538461538464,0.5,0.4666666666666667,0.7142857142857143,0.06666666666666667,,,0.275,0.8181818181818182,0.025,,0.45,0.3888888888888889,0.625,0.38461538461538464,0.513415625,0.49355,0.5048812500000001,0.14018691588785046,0.189873417721519,,0.14960629921259844,0.4251968503937008,6.858823529411764,25.182142857142857,0.4158415841584158,2017-01-06,0021600549,MIA,5.0,,,,,,,,1.0,1.0,,0.06666666666666667,,,,,0.4,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,103,102,26,38,7,205,20,33,2.0,3.0,8.0,10.0,10.0,15,4.0,7,4.0,9.0,1.0,1.0,4,23,,,2.0,6.0,34,55,8,32,19,111,3.0,5,,1.0,8,11.0,13.0,3.0,7.0,3.0,34.0,34,34,18,6.0,4.0,23,4,3.0,17,6,23,4.0,2.0,12.0,2.0,3.0,52,2.0,5,,17,20,5.0,42,7,49,1.0,8,5.0,3.0,5.0,3.0,3.0,8.0,1.0,2.0,13,,5.0,13,21,,1.0,2.0,20,2.0,24,5.0,,12,1.0,1.0,5.0,3.0,2.0,5.0,1.0,103,34.0,26,2.0,1.0,0.5,0.53125,0.75,0.25,,0.42857142857142855,0.25,0.6181818181818182,0.6,0.8461538461538461,0.5287356321839081,0.5,0.775,0.578125,0.5714285714285714,0.8095238095238095,0.367816091954023,0.05454545454545454,0.06060606060606061,0.06666666666666667,,0.38461538461538464,1.0,,0.5405405405405406,0.25,0.8947368421052632,0.08333333333333333,0.6607142857142857,0.1590909090909091,0.25,0.4,,0.10526315789473684,,0.3333333333333333,0.5833333333333334,0.6923076923076923,0.875,1.0,0.024390243902439025,102.5,0.2,14.524271844660195,13.568627450980392,14.21359223300971,12.92156862745098,0.3793103448275862,0.6060606060606061,0.6451612903225806,0.6,0.1724137931034483,0.6666666666666666,0.7142857142857143,0.2,0.08045977011494253,0.5714285714285714,0.5714285714285714,0.75,0.10344827586206896,0.4444444444444444,0.4444444444444444,0.5,0.26436781609195403,0.17391304347826086,0.17391304347826086,1.0,0.5,0.6666666666666666,,,,0.5,0.8,0.05,1.0,0.3,0.3333333333333333,0.7471264367816092,0.17391304347826086,0.5467793103448276,0.6120125,0.5693975,0.1368421052631579,0.1935483870967742,0.030303030303030304,0.07207207207207207,0.3063063063063063,4.923636363636364,24.703125,0.2524271844660194,2017-01-08,0021600567,ORL,2.0,1.0,,,,,,,1.0,1.0,,0.16666666666666666,,,,,,,,,,,,,1.0,,,,2016-17,2017,Regular Season,,,
48:00,96,97,25,13,8,193,13,26,1.0,3.0,6.0,8.0,8.0,20,2.0,13,2.0,5.0,,,7,19,1.0,1.0,3.0,7.0,23,59,9,24,14,87,1.0,3,1.0,1.0,10,10.0,16.0,3.0,7.0,3.0,32.0,20,26,24,3.0,2.0,19,7,9.0,10,8,18,6.0,2.0,7.0,2.0,1.0,44,1.0,8,,11,21,1.0,33,9,42,2.0,7,4.0,3.0,6.0,1.0,4.0,4.0,1.0,2.0,10,1.0,2.0,11,18,,2.0,1.0,21,2.0,26,,1.0,10,1.0,1.0,4.0,3.0,1.0,5.0,3.0,77,32.0,25,,1.0,0.43478260869565216,0.45454545454545453,0.8888888888888888,0.375,1.0,0.42857142857142855,0.375,0.3898305084745763,0.3333333333333333,0.625,0.4397590361445783,0.625,0.6304347826086957,0.45263157894736844,0.625,0.6153846153846154,0.2891566265060241,0.15254237288135594,0.19230769230769232,0.2,,0.6,0.5,,0.7777777777777778,0.2222222222222222,0.7857142857142857,0.07142857142857142,0.7804878048780488,0.18,0.46153846153846156,0.16666666666666666,,0.09090909090909091,,0.8,0.7,0.8571428571428571,0.9166666666666666,,0.04878048780487805,96.5,0.6,15.0625,14.783505154639176,14.8125,13.835051546391753,0.3132530120481928,0.5,0.6190476190476191,0.5384615384615384,0.24096385542168675,0.4,0.5,0.25,0.1566265060240964,0.15384615384615385,0.15384615384615385,0.5,0.060240963855421686,0.4,0.4,1.0,0.2289156626506024,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.75,0.3333333333333333,0.25,1.0,1.0,0.34782608695652173,0.75,,,0.30434782608695654,0.42857142857142855,0.6024096385542169,0.3684210526315789,0.47784216867469875,0.5351,0.4785608695652174,0.11702127659574468,0.14492753623188406,0.04,0.11494252873563218,0.367816091954023,7.354237288135593,25.333333333333332,0.2604166666666667,2017-01-10,0021600577,POR,5.0,,1.0,,,,,,,1.0,1.0,,,,,,,,,1.0,1.0,,,,,,,,2016-17,2017,Regular Season,,,
48:00,94,96,24,28,10,190,13,23,3.0,6.0,5.0,5.0,6.0,19,10.0,23,2.0,6.0,1.0,2.0,4,14,1.0,1.0,1.0,3.0,29,65,6,20,18,94,4.0,9,1.0,1.0,12,6.0,14.0,2.0,5.0,5.0,23.0,34,24,18,,2.0,14,4,5.0,17,6,23,4.0,2.0,9.0,2.0,6.0,52,1.0,11,,9,13,,22,12,34,1.0,6,6.0,,5.0,2.0,3.0,4.0,,2.0,9,1.0,2.0,12,25,,1.0,2.0,20,,25,1.0,,11,,2.0,2.0,2.0,,3.0,1.0,82,23.0,24,3.0,2.0,0.5862068965517241,0.6071428571428571,1.0,0.3,1.0,0.4,0.3,0.4461538461538462,0.4444444444444444,0.42857142857142855,0.4470588235294118,0.55,0.47368421052631576,0.4845360824742268,0.5454545454545454,0.5227272727272727,0.23529411764705882,0.07692307692307693,0.08695652173913043,0.15789473684210525,,0.5555555555555556,,,0.6190476190476191,0.3055555555555556,0.9,0.07142857142857142,0.7096774193548387,0.24,0.4,0.38461538461538464,0.15384615384615385,0.1,,0.4,0.7777777777777778,0.5714285714285714,1.0,0.75,0.022222222222222223,95.0,0.3333333333333333,15.627659574468085,14.697916666666666,14.73404255319149,14.354166666666666,0.27058823529411763,0.5652173913043478,0.6190476190476191,0.6923076923076923,0.2235294117647059,0.3157894736842105,0.375,0.3333333333333333,0.27058823529411763,0.43478260869565216,0.43478260869565216,0.6,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.16470588235294117,0.2857142857142857,0.2857142857142857,1.0,0.6,0.5,0.1,1.0,1.0,0.2631578947368421,1.0,0.10526315789473684,0.5,0.15789473684210525,0.3333333333333333,0.5058823529411764,0.2857142857142857,0.4831064705882353,0.5187777777777778,0.4986842105263158,0.11578947368421053,0.14666666666666667,,0.1276595744680851,0.24468085106382978,8.956923076923077,24.59,0.2553191489361702,2017-01-12,0021600588,SAS,1.0,,,,,,3.0,1.0,,,1.0,,,,,,,,,1.0,1.0,,,,1.0,,,,2016-17,2017,Regular Season,,,
