Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,Offensive Fouls,BlockingFoulsDrawn,BlockedLongMidRange,OffFTReboundPct,3SecondViolations,ShortMidRangePctBlocked,Charge Fouls,Charge Fouls Drawn,SecondChanceAtRimPctAssisted,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,93.0,95.0,20.0,15.0,16.0,188.0,23.0,45.0,3.0,10.0,5.0,10.0,3.0,12.0,6.0,12.0,1.0,4.0,1.0,2.0,,,10.0,21.0,1.0,2.0,1.0,3.0,32.0,69.0,11.0,25.0,20.0,117.0,5.0,16.0,2.0,4.0,,16.0,7.0,13.0,1.0,3.0,8.0,25.0,42.0,22.0,27.0,6.0,2.0,21.0,10.0,12.0,21.0,9.0,30.0,8.0,1.0,17.0,2.0,2.0,69.0,5.0,17.0,11.0,21.0,1.0,33.0,22.0,55.0,4.0,5.0,4.0,1.0,5.0,2.0,5.0,5.0,1.0,,1.0,10.0,2.0,2.0,6.0,,13.0,1.0,20.0,4.0,,24.0,1.0,,,9.0,1.0,2.0,2.0,1.0,1.0,2.0,,,,,101.0,23.0,19.0,,1.0,0.65625,0.6774193548387096,0.8181818181818182,0.44,0.5,0.3333333333333333,0.44,0.463768115942029,0.3125,0.5384615384615384,0.5159574468085106,0.4,0.53125,0.5571428571428572,0.4,0.625,0.26595744680851063,0.17391304347826086,0.24444444444444444,0.5,1.0,0.75,0.4594594594594595,0.7333333333333333,0.35714285714285715,0.7441860465116279,0.43137254901960786,0.6363636363636364,0.2222222222222222,0.16666666666666666,0.45454545454545453,,0.75,0.6,0.8181818181818182,0.7692307692307693,0.5,0.10256410256410256,94.0,,16.236559139784948,14.421052631578947,14.924731182795698,13.947368421052632,0.4787234042553192,0.5111111111111111,0.6764705882352942,0.7391304347826086,0.1276595744680851,0.25,0.2727272727272727,0.6666666666666666,0.1276595744680851,0.5,0.5,0.3333333333333333,0.0425531914893617,0.25,0.25,1.0,0.22340425531914893,0.47619047619047616,0.47619047619047616,0.8,0.5,0.3,0.1,0.5,1.0,0.1,0.5,1.0,0.625,0.5,,,0.1875,0.3333333333333333,0.7446808510638298,0.47619047619047616,0.5633239361702127,0.56770625,0.57323125,0.0970873786407767,0.11688311688311688,0.038461538461538464,0.13675213675213677,0.21367521367521367,5.017391304347826,25.171999999999997,0.21505376344086022,2016-12-20,0021600419,CHA,,1.0,,,,,0.08333333333333333,,2.0,0.6666666666666666,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,97.0,98.0,25.0,8.0,11.0,195.0,16.0,24.0,4.0,5.0,4.0,5.0,13.0,20.0,5.0,18.0,5.0,12.0,,,3.0,4.0,6.0,10.0,,,1.0,3.0,34.0,62.0,11.0,22.0,14.0,115.0,5.0,7.0,,,5.0,15.0,10.0,15.0,4.0,7.0,6.0,38.0,30.0,38.0,30.0,3.0,6.0,10.0,6.0,2.0,15.0,10.0,25.0,5.0,5.0,8.0,4.0,3.0,60.0,5.0,6.0,17.0,20.0,1.0,38.0,11.0,49.0,,7.0,7.0,,7.0,3.0,6.0,6.0,1.0,1.0,,13.0,1.0,1.0,8.0,,15.0,,14.0,,1.0,21.0,1.0,,,8.0,,3.0,5.0,4.0,1.0,6.0,6.0,,,,100.0,38.0,25.0,,3.0,0.4411764705882353,0.4838709677419355,0.9090909090909091,0.5,,0.5714285714285714,0.5,0.5483870967741935,0.7142857142857143,0.6666666666666666,0.6011904761904762,0.7142857142857143,0.7272727272727273,0.6117021276595744,0.75,0.7307692307692307,0.2619047619047619,0.03225806451612903,0.041666666666666664,0.5384615384615384,1.0,0.7692307692307693,0.21428571428571427,0.7391304347826086,0.45454545454545453,0.7551020408163265,0.28205128205128205,0.125,0.14285714285714285,0.3076923076923077,0.5,0.42857142857142855,0.7777777777777778,0.5,1.0,0.7333333333333333,0.75,,97.5,1.0,14.835051546391753,14.704081632653061,14.31958762886598,14.081632653061224,0.2857142857142857,0.6666666666666666,0.6956521739130435,0.5,0.23809523809523808,0.65,0.6842105263157895,0.3076923076923077,0.21428571428571427,0.2777777777777778,0.2777777777777778,0.6,0.14285714285714285,0.4166666666666667,0.4166666666666667,1.0,0.11904761904761904,0.6,0.6,0.8333333333333334,0.7142857142857143,0.8,,,,,,,0.22727272727272727,0.8,0.18181818181818182,0.75,0.13636363636363635,0.3333333333333333,0.5476190476190477,0.6,0.5132553571428572,0.541175,0.4898772727272727,0.08791208791208792,0.11594202898550725,,0.13043478260869565,0.33043478260869563,8.417741935483871,24.33181818181818,0.25773195876288657,2016-12-22,0021600439,MIA,,,,,,,0.05,1.0,,,,,,,,1.0,,,,,1.0,2016-17,2017,Regular Season,
48:00,99.0,98.0,21.0,14.0,9.0,197.0,15.0,25.0,4.0,6.0,2.0,4.0,10.0,18.0,9.0,19.0,2.0,4.0,,,,1.0,9.0,23.0,1.0,2.0,3.0,4.0,34.0,62.0,11.0,27.0,8.0,109.0,4.0,8.0,1.0,2.0,1.0,12.0,8.0,13.0,3.0,5.0,1.0,26.0,32.0,36.0,27.0,6.0,4.0,23.0,9.0,6.0,16.0,9.0,25.0,7.0,2.0,9.0,4.0,3.0,59.0,2.0,9.0,13.0,26.0,3.0,42.0,11.0,53.0,1.0,10.0,9.0,1.0,8.0,2.0,7.0,6.0,1.0,1.0,,14.0,,4.0,12.0,1.0,20.0,1.0,14.0,2.0,1.0,14.0,2.0,,,8.0,,,10.0,8.0,2.0,11.0,7.0,,,,97.0,26.0,21.0,1.0,,0.47058823529411764,0.5,0.8181818181818182,0.4074074074074074,0.5,0.6,0.4074074074074074,0.5483870967741935,0.5,0.6153846153846154,0.5674157303370787,0.55,0.6944444444444444,0.5736842105263158,0.5454545454545454,0.6842105263157895,0.30337078651685395,0.0967741935483871,0.2,0.5714285714285714,1.0,0.65,0.3333333333333333,0.9285714285714286,0.125,0.7222222222222222,0.2558139534883721,0.6,,0.3,0.07142857142857142,0.5,0.625,0.6666666666666666,0.6666666666666666,0.9230769230769231,1.0,0.02631578947368421,98.5,0.6363636363636364,13.797979797979798,15.448979591836734,13.171717171717171,14.908163265306122,0.2808988764044944,0.6,0.75,0.6,0.20224719101123595,0.5555555555555556,0.5882352941176471,0.4,0.21348314606741572,0.47368421052631576,0.47368421052631576,0.3333333333333333,0.0449438202247191,0.5,0.5,1.0,0.25842696629213485,0.391304347826087,0.391304347826087,0.7777777777777778,0.6,0.6666666666666666,,,,0.2,0.5,1.0,0.2222222222222222,0.5,0.05555555555555555,,0.2222222222222222,0.75,0.5842696629213483,0.391304347826087,0.5238904494382023,0.48959375,0.49849722222222226,0.08421052631578947,0.11764705882352941,,0.11009174311926606,0.23853211009174313,8.390322580645162,25.074074074074073,0.21212121212121213,2016-12-23,0021600443,ORL,,3.0,,,,,0.05555555555555555,,1.0,0.5,,,,,,1.0,1.0,,,,,2016-17,2017,Regular Season,
48:00,98.0,98.0,21.0,22.0,12.0,196.0,15.0,24.0,1.0,2.0,4.0,5.0,5.0,15.0,7.0,17.0,1.0,6.0,,2.0,,1.0,9.0,23.0,1.0,1.0,2.0,6.0,27.0,56.0,10.0,29.0,18.0,102.0,3.0,6.0,1.0,3.0,5.0,14.0,5.0,11.0,2.0,7.0,6.0,22.0,30.0,24.0,27.0,3.0,2.0,23.0,9.0,3.0,15.0,9.0,24.0,8.0,1.0,8.0,2.0,5.0,57.0,3.0,10.0,13.0,17.0,3.0,33.0,13.0,46.0,4.0,9.0,6.0,3.0,7.0,2.0,4.0,9.0,3.0,3.0,2.0,16.0,1.0,2.0,13.0,1.0,20.0,,21.0,2.0,1.0,22.0,,,1.0,7.0,1.0,2.0,5.0,2.0,3.0,5.0,4.0,,,,88.0,22.0,21.0,1.0,1.0,0.5555555555555556,0.5769230769230769,0.9,0.3448275862068966,0.3333333333333333,0.2857142857142857,0.3448275862068966,0.48214285714285715,0.5,0.45454545454545453,0.49411764705882355,0.5,0.4444444444444444,0.531578947368421,0.5833333333333334,0.5238095238095238,0.3411764705882353,0.05357142857142857,0.125,0.4375,1.0,0.6296296296296297,0.3448275862068966,0.7647058823529411,0.15789473684210525,0.6818181818181818,0.2708333333333333,0.5555555555555556,0.3,0.2,0.14285714285714285,0.2,0.5714285714285714,0.75,0.5,0.8,0.5,0.08888888888888889,98.0,0.8,15.142857142857142,14.244897959183673,14.295918367346939,13.795918367346939,0.2823529411764706,0.625,0.7142857142857143,0.5333333333333333,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.4,0.2,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.07058823529411765,0.16666666666666666,0.16666666666666666,1.0,0.27058823529411763,0.391304347826087,0.391304347826087,0.8888888888888888,0.2222222222222222,0.5,0.2222222222222222,,,0.1111111111111111,1.0,1.0,0.2777777777777778,0.8,0.05555555555555555,,0.3333333333333333,0.3333333333333333,0.6235294117647059,0.391304347826087,0.5114253086419753,0.48498888888888886,0.4616735294117647,0.08602150537634409,0.1111111111111111,0.03333333333333333,0.13725490196078433,0.21568627450980393,8.725,25.444827586206895,0.21428571428571427,2016-12-25,0021600460,LAC,,,,,,,,,1.0,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,91.0,91.0,26.0,20.0,12.0,182.0,18.0,23.0,4.0,5.0,4.0,5.0,5.0,10.0,6.0,16.0,3.0,8.0,,,1.0,2.0,6.0,18.0,1.0,3.0,2.0,7.0,29.0,49.0,9.0,26.0,17.0,102.0,4.0,6.0,1.0,3.0,4.0,15.0,6.0,12.0,3.0,9.0,10.0,31.0,24.0,34.0,21.0,6.0,6.0,17.0,6.0,3.0,12.0,7.0,19.0,4.0,3.0,10.0,1.0,1.0,45.0,6.0,7.0,6.0,19.0,2.0,27.0,14.0,41.0,,6.0,5.0,1.0,8.0,4.0,5.0,12.0,,3.0,5.0,20.0,2.0,2.0,10.0,,18.0,,21.0,1.0,1.0,24.0,1.0,,,9.0,,4.0,4.0,4.0,,4.0,4.0,,1.0,,87.0,31.0,25.0,1.0,2.0,0.41379310344827586,0.46153846153846156,0.7777777777777778,0.34615384615384615,0.3333333333333333,0.3333333333333333,0.36,0.5918367346938775,0.6666666666666666,0.5,0.5666666666666667,0.6111111111111112,0.5,0.5862068965517241,0.625,0.5535714285714286,0.3466666666666667,0.061224489795918366,0.08695652173913043,0.4,0.6666666666666666,0.6129032258064516,0.3684210526315789,0.6,0.375,0.6097560975609756,0.37142857142857144,0.4,0.6,0.2222222222222222,0.18181818181818182,0.8,0.6,0.4444444444444444,0.8571428571428571,0.5,1.0,,91.0,1.0,15.978021978021978,15.67032967032967,14.747252747252746,14.659340659340659,0.30666666666666664,0.782608695652174,0.8571428571428571,0.5555555555555556,0.13333333333333333,0.5,0.5555555555555556,0.2,0.21333333333333335,0.375,0.375,0.16666666666666666,0.10666666666666667,0.375,0.375,1.0,0.24,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5555555555555556,0.8,,,,0.3333333333333333,0.3333333333333333,1.0,0.23809523809523808,0.8,0.09523809523809523,0.5,0.3333333333333333,0.2857142857142857,0.6533333333333333,0.35294117647058826,0.528725,0.5810125,0.49276,0.10843373493975904,0.15789473684210525,,0.14705882352941177,0.30392156862745096,7.9,25.292307692307695,0.2857142857142857,2016-12-27,0021600475,UTA,1.0,,,,0.25,,0.1,1.0,,0.25,1.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,88.0,87.0,12.0,14.0,11.0,175.0,16.0,20.0,4.0,4.0,2.0,2.0,3.0,13.0,5.0,13.0,4.0,11.0,,1.0,,1.0,10.0,20.0,2.0,3.0,1.0,3.0,24.0,46.0,14.0,31.0,11.0,101.0,4.0,5.0,2.0,4.0,1.0,15.0,3.0,7.0,1.0,4.0,2.0,11.0,22.0,26.0,39.0,3.0,6.0,20.0,10.0,1.0,11.0,13.0,24.0,9.0,4.0,9.0,1.0,1.0,61.0,6.0,6.0,11.0,19.0,3.0,33.0,12.0,45.0,,8.0,4.0,4.0,8.0,2.0,5.0,9.0,1.0,3.0,,17.0,2.0,1.0,13.0,1.0,17.0,1.0,18.0,1.0,2.0,14.0,1.0,,3.0,6.0,,,2.0,2.0,,2.0,1.0,,,,86.0,11.0,12.0,,,0.4583333333333333,0.5238095238095238,0.9285714285714286,0.45161290322580644,0.5,0.25,0.45161290322580644,0.5217391304347826,0.8,0.42857142857142855,0.5844155844155844,0.7777777777777778,0.4090909090909091,0.5975609756097561,0.75,0.4166666666666667,0.4025974025974026,0.021739130434782608,,0.47058823529411764,0.75,0.7916666666666666,0.2857142857142857,0.9166666666666666,0.35294117647058826,0.8333333333333334,0.3157894736842105,0.25,0.2222222222222222,0.375,0.3,0.42857142857142855,0.75,0.625,1.0,1.0,0.5,,87.5,0.5,18.113636363636363,14.781609195402298,16.852272727272727,14.137931034482758,0.2597402597402597,0.8,0.8,0.5625,0.16883116883116883,0.23076923076923078,0.25,0.3333333333333333,0.16883116883116883,0.38461538461538464,0.38461538461538464,0.2,0.14285714285714285,0.36363636363636365,0.36363636363636365,1.0,0.2597402597402597,0.5,0.5,0.9,0.4444444444444444,1.0,0.1111111111111111,,,0.3333333333333333,0.6666666666666666,1.0,0.18181818181818182,1.0,0.09090909090909091,,0.2727272727272727,0.3333333333333333,0.6623376623376623,0.5,0.5198090909090909,0.5235214285714286,0.4305318181818182,0.07317073170731707,0.11764705882352941,,0.1485148514851485,0.10891089108910891,7.8,24.212903225806453,0.13636363636363635,2016-12-29,0021600491,DAL,,3.0,,,,,0.07692307692307693,,2.0,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,97.0,96.0,34.0,35.0,8.0,193.0,11.0,16.0,1.0,2.0,6.0,8.0,9.0,17.0,12.0,25.0,1.0,3.0,,,,,9.0,14.0,1.0,1.0,3.0,6.0,32.0,58.0,10.0,17.0,29.0,123.0,1.0,4.0,1.0,1.0,3.0,8.0,11.0,21.0,3.0,6.0,10.0,41.0,22.0,42.0,21.0,9.0,2.0,14.0,9.0,3.0,11.0,7.0,18.0,6.0,1.0,4.0,3.0,4.0,43.0,1.0,7.0,13.0,25.0,2.0,40.0,8.0,48.0,,5.0,2.0,3.0,8.0,4.0,6.0,8.0,,2.0,1.0,16.0,1.0,5.0,15.0,1.0,25.0,1.0,21.0,2.0,,32.0,2.0,1.0,,13.0,2.0,2.0,8.0,7.0,1.0,9.0,6.0,,,,115.0,39.0,33.0,1.0,,0.34375,0.3548387096774194,0.7,0.5882352941176471,1.0,0.5,0.5882352941176471,0.5517241379310345,0.25,0.5238095238095238,0.6266666666666667,0.5,0.5740740740740741,0.6910112359550562,0.5714285714285714,0.640625,0.22666666666666666,0.05172413793103448,0.125,0.5,0.6666666666666666,0.6578947368421053,0.2692307692307692,0.7647058823529411,0.14285714285714285,0.6909090909090909,0.24242424242424243,0.6,0.125,0.23076923076923078,,0.5,0.6111111111111112,0.5833333333333334,0.875,0.7857142857142857,0.6666666666666666,,96.5,0.6666666666666666,14.494845360824742,15.354166666666666,13.989690721649485,14.697916666666666,0.21333333333333335,0.6875,0.7857142857142857,0.36363636363636365,0.22666666666666666,0.5294117647058824,0.5625,0.3333333333333333,0.3333333333333333,0.48,0.48,0.3333333333333333,0.04,0.3333333333333333,0.3333333333333333,1.0,0.18666666666666668,0.6428571428571429,0.6428571428571429,0.6666666666666666,0.4,0.5,,,,0.2,1.0,1.0,0.2962962962962963,0.75,,,0.2222222222222222,0.5,0.44,0.6428571428571429,0.4869806666666667,0.47906000000000004,0.4897425925925926,0.1724137931034483,0.18840579710144928,0.1111111111111111,0.06504065040650407,0.3333333333333333,10.662068965517241,25.376470588235293,0.35051546391752575,2017-01-01,0021600512,TOR,,2.0,,,,,0.058823529411764705,1.0,,,,,,,,1.0,1.0,,,,,2016-17,2017,Regular Season,
48:00,95.0,94.0,26.0,15.0,8.0,189.0,11.0,16.0,3.0,3.0,3.0,6.0,6.0,17.0,3.0,13.0,1.0,4.0,,,,1.0,9.0,27.0,,1.0,2.0,7.0,20.0,46.0,10.0,31.0,32.0,102.0,4.0,5.0,,1.0,6.0,14.0,5.0,12.0,2.0,8.0,14.0,30.0,18.0,22.0,27.0,3.0,4.0,26.0,9.0,2.0,9.0,9.0,18.0,8.0,1.0,6.0,,3.0,45.0,7.0,2.0,10.0,19.0,7.0,36.0,9.0,45.0,,6.0,4.0,2.0,5.0,1.0,2.0,5.0,4.0,3.0,,10.0,,2.0,11.0,,16.0,1.0,23.0,2.0,1.0,35.0,2.0,,1.0,15.0,,3.0,1.0,1.0,,1.0,,,,,88.0,30.0,26.0,4.0,3.0,0.45,0.5,0.9,0.3225806451612903,,0.25,0.3333333333333333,0.43478260869565216,0.8,0.4166666666666667,0.45454545454545453,0.6666666666666666,0.4,0.543010752688172,0.7222222222222222,0.5370370370370371,0.4025974025974026,0.043478260869565216,0.125,0.5,1.0,0.7916666666666666,0.07692307692307693,0.625,0.3684210526315789,0.725,0.2,,0.18181818181818182,,0.375,0.3333333333333333,0.75,0.8571428571428571,0.7777777777777778,0.6,1.0,,94.5,,15.368421052631579,15.106382978723405,14.884210526315789,14.297872340425531,0.2077922077922078,0.6875,0.7857142857142857,0.5454545454545454,0.22077922077922077,0.35294117647058826,0.35294117647058826,,0.16883116883116883,0.23076923076923078,0.23076923076923078,1.0,0.05194805194805195,0.25,0.25,1.0,0.35064935064935066,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.5,1.0,,,,0.16666666666666666,,,0.3,0.5,0.05,,0.35,0.2857142857142857,0.6103896103896104,0.34615384615384615,0.47435333333333335,0.41501666666666664,0.48762,0.16666666666666666,0.2542372881355932,,0.13725490196078433,0.29411764705882354,8.828260869565218,26.56451612903226,0.2736842105263158,2017-01-03,0021600528,MEM,,,,,,,,,,0.3333333333333333,1.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,100.0,99.0,18.0,24.0,9.0,199.0,15.0,21.0,1.0,3.0,2.0,2.0,8.0,13.0,8.0,14.0,3.0,10.0,,,,,9.0,23.0,2.0,2.0,2.0,4.0,31.0,48.0,12.0,33.0,20.0,118.0,2.0,6.0,2.0,2.0,2.0,12.0,3.0,8.0,2.0,4.0,9.0,21.0,36.0,26.0,33.0,3.0,,23.0,9.0,3.0,18.0,11.0,29.0,8.0,3.0,13.0,2.0,3.0,69.0,6.0,4.0,16.0,21.0,3.0,40.0,10.0,50.0,3.0,6.0,3.0,3.0,7.0,1.0,5.0,6.0,1.0,2.0,1.0,13.0,,1.0,14.0,,21.0,1.0,25.0,1.0,4.0,30.0,,,,10.0,,5.0,5.0,4.0,1.0,5.0,2.0,,,1.0,106.0,17.0,15.0,2.0,1.0,0.5806451612903226,0.5806451612903226,0.9166666666666666,0.36363636363636365,1.0,0.5,0.36363636363636365,0.6458333333333334,0.3333333333333333,0.375,0.6049382716049383,0.625,0.5,0.6145833333333334,0.6666666666666666,0.5833333333333334,0.4074074074074074,0.0625,0.14285714285714285,0.5384615384615384,1.0,0.7241379310344828,0.25,0.8421052631578947,0.2857142857142857,0.7708333333333334,0.2702702702702703,0.3333333333333333,0.4,,0.35714285714285715,0.14285714285714285,0.6923076923076923,0.625,0.875,0.7857142857142857,1.0,0.08823529411764706,99.5,0.4,13.42,15.535353535353535,12.9,14.606060606060606,0.25925925925925924,0.7142857142857143,0.8333333333333334,0.8666666666666667,0.16049382716049382,0.6153846153846154,0.6153846153846154,0.25,0.1728395061728395,0.5714285714285714,0.5714285714285714,0.375,0.12345679012345678,0.3,0.3,1.0,0.2839506172839506,0.391304347826087,0.391304347826087,0.8888888888888888,0.375,0.3333333333333333,,,,0.25,1.0,1.0,0.16666666666666666,1.0,,,0.3333333333333333,0.5,0.6666666666666666,0.391304347826087,0.5529648148148147,0.52786,0.4776458333333333,0.10989010989010989,0.1724137931034483,,0.1016949152542373,0.17796610169491525,8.641666666666667,24.73939393939394,0.18,2017-01-05,0021600542,POR,,1.0,4.0,,,,,2.0,,1.0,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,100.0,101.0,22.0,42.0,11.0,201.0,20.0,27.0,8.0,9.0,2.0,4.0,5.0,18.0,5.0,15.0,4.0,11.0,,1.0,1.0,3.0,4.0,21.0,,1.0,,5.0,30.0,60.0,8.0,32.0,16.0,100.0,8.0,9.0,,2.0,2.0,18.0,5.0,11.0,1.0,8.0,5.0,18.0,20.0,40.0,21.0,3.0,14.0,19.0,4.0,2.0,10.0,7.0,17.0,3.0,4.0,5.0,3.0,2.0,41.0,1.0,11.0,10.0,18.0,3.0,31.0,12.0,43.0,3.0,5.0,4.0,1.0,6.0,2.0,3.0,4.0,2.0,3.0,,10.0,,4.0,15.0,,23.0,,22.0,,1.0,27.0,2.0,,1.0,10.0,,4.0,7.0,4.0,3.0,7.0,3.0,,,,82.0,18.0,22.0,1.0,4.0,0.3333333333333333,0.43478260869565216,0.875,0.25,,0.125,0.26666666666666666,0.5,0.8888888888888888,0.45454545454545453,0.45652173913043476,0.7272727272727273,0.34210526315789475,0.47596153846153844,0.75,0.391304347826087,0.34782608695652173,0.03333333333333333,0.037037037037037035,0.6,1.0,0.6,0.36666666666666664,0.5882352941176471,0.045454545454545456,0.5957446808510638,0.23076923076923078,0.7142857142857143,0.38461538461538464,0.1,0.06666666666666667,,0.3333333333333333,0.6666666666666666,0.7777777777777778,0.6,0.5,0.06,100.5,0.42857142857142855,14.51,14.148514851485148,14.26,13.217821782178218,0.29347826086956524,0.7407407407407407,0.7692307692307693,0.25,0.1956521739130435,0.2777777777777778,0.29411764705882354,0.6,0.16304347826086957,0.3333333333333333,0.3333333333333333,0.4,0.11956521739130435,0.36363636363636365,0.36363636363636365,1.0,0.22826086956521738,0.19047619047619047,0.19047619047619047,0.75,0.8181818181818182,0.8888888888888888,0.09090909090909091,,,0.09090909090909091,,,0.21052631578947367,0.5,0.15789473684210525,0.3333333333333333,0.2631578947368421,,0.6413043478260869,0.21052631578947367,0.5264800000000001,0.6040727272727273,0.484685294117647,0.1,0.14705882352941177,,0.18,0.18,7.886666666666667,25.98125,0.22,2017-01-06,0021600549,MIA,,,,,,,0.05555555555555555,,2.0,,2.0,,,,,,,,,,,2016-17,2017,Regular Season,
