Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,BlockingFouls,BlockingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,AtRimPctBlocked,OffCorner3ReboundPct,BlocksRecoveredPct,Charge Fouls Drawn,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,BlockedLongMidRange,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,3SecondViolations,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls
48:00,97.0,98.0,22.0,26.0,13.0,195.0,17.0,26.0,3.0,5.0,2.0,4.0,7.0,18.0,10.0,21.0,2.0,4.0,1.0,2.0,4.0,20.0,1.0,2.0,6.0,34.0,65.0,6.0,24.0,19.0,105.0,5.0,9.0,1.0,16.0,7.0,12.0,3.0,8.0,9.0,32.0,36.0,32.0,18.0,,6.0,,20.0,4.0,4.0,18.0,6.0,24.0,4.0,2.0,8.0,3.0,7.0,54.0,3.0,11.0,16.0,17.0,1.0,34.0,14.0,48.0,2.0,6.0,4.0,2.0,8.0,2.0,5.0,4.0,1.0,3.0,12.0,2.0,1.0,5.0,19.0,,,19.0,,,24.0,3.0,,10.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,89.0,32.0,22.0,4.0,2.0,0.5294117647058824,0.5806451612903226,1.0,0.25,0.375,0.25,0.5230769230769231,0.5555555555555556,0.5833333333333334,0.48314606741573035,0.65,0.575,0.5303030303030303,0.6666666666666666,0.64,0.2696629213483146,0.06153846153846154,,0.6666666666666666,1.0,0.7391304347826086,0.3548387096774194,0.8421052631578947,0.16666666666666666,0.7857142857142857,0.2857142857142857,0.4444444444444444,0.2727272727272727,0.1875,0.5555555555555556,1.0,0.8,0.8,1.0,0.044444444444444446,97.5,14.907216494845361,14.63265306122449,14.381443298969073,14.010204081632653,0.29213483146067415,0.6538461538461539,0.7727272727272727,0.47058823529411764,0.20224719101123595,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.23595505617977527,0.47619047619047616,0.47619047619047616,0.7,0.0449438202247191,0.5,0.5,1.0,0.2247191011235955,0.2,0.2,1.0,0.5,0.6,0.1,0.2,0.5,0.1,0.5,0.3,0.3333333333333333,0.5617977528089888,0.2,0.47560965909090913,0.482745,0.45293157894736846,0.1134020618556701,0.1388888888888889,0.04,0.1523809523809524,0.3047619047619048,9.172307692307694,25.891666666666666,0.2268041237113402,2017-03-20,0021601050,NYK,3.0,,1.0,,,1.0,0.15384615384615385,,1.0,,,0.36363636363636365,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,1.0
48:00,98.0,99.0,29.0,34.0,13.0,197.0,21.0,33.0,8.0,11.0,5.0,9.0,9.0,22.0,7.0,17.0,3.0,8.0,1.0,1.0,3.0,12.0,,2.0,5.0,37.0,72.0,6.0,20.0,17.0,109.0,8.0,11.0,1.0,16.0,9.0,15.0,3.0,6.0,8.0,35.0,36.0,38.0,15.0,3.0,14.0,,12.0,3.0,4.0,18.0,5.0,23.0,2.0,3.0,7.0,7.0,4.0,51.0,4.0,10.0,12.0,13.0,2.0,27.0,14.0,41.0,2.0,8.0,2.0,6.0,4.0,1.0,3.0,6.0,,1.0,10.0,1.0,3.0,15.0,22.0,1.0,1.0,21.0,1.0,1.0,27.0,1.0,2.0,9.0,,4.0,3.0,3.0,3.0,,,93.0,35.0,29.0,1.0,3.0,0.4864864864864865,0.6,0.8333333333333334,0.3,0.5,0.3,0.5138888888888888,0.7272727272727273,0.6,0.5,0.6666666666666666,0.6428571428571429,0.5144230769230769,0.6153846153846154,0.625,0.21739130434782608,0.05555555555555555,0.13636363636363635,0.4,1.0,0.6190476190476191,0.29411764705882354,0.6666666666666666,0.3076923076923077,0.6410256410256411,0.2978723404255319,0.3333333333333333,0.38461538461538464,0.25,0.5,0.6,0.75,0.7692307692307693,0.4,0.046511627906976744,98.5,13.959183673469388,15.272727272727273,13.60204081632653,14.545454545454545,0.358695652173913,0.6363636363636364,0.65625,0.3333333333333333,0.2391304347826087,0.4090909090909091,0.47368421052631576,0.7777777777777778,0.18478260869565216,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.08695652173913043,0.375,0.375,1.0,0.13043478260869565,0.25,0.25,0.6666666666666666,0.9166666666666666,0.7272727272727273,,0.42857142857142855,0.5555555555555556,0.047619047619047616,1.0,0.23809523809523808,0.4,0.5760869565217391,0.25,0.5119559782608696,0.58985625,0.5181309523809524,0.09,0.1125,,0.14678899082568808,0.3211009174311927,7.75,24.555,0.29591836734693877,2017-03-21,0021601058,LAL,,1.0,,,,2.0,0.030303030303030304,0.4,0.6666666666666666,,,0.1111111111111111,,1.0,,0.08333333333333333,,,,,,,1.0,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,93.0,91.0,10.0,14.0,4.0,184.0,11.0,16.0,2.0,3.0,2.0,2.0,8.0,19.0,10.0,21.0,3.0,6.0,,,6.0,20.0,1.0,1.0,4.0,29.0,56.0,9.0,26.0,12.0,97.0,2.0,3.0,1.0,4.0,2.0,3.0,1.0,4.0,3.0,10.0,38.0,20.0,21.0,6.0,2.0,,20.0,6.0,1.0,19.0,7.0,26.0,4.0,3.0,7.0,4.0,8.0,59.0,3.0,2.0,13.0,17.0,2.0,32.0,5.0,37.0,1.0,11.0,4.0,7.0,6.0,1.0,3.0,3.0,,3.0,9.0,,1.0,7.0,18.0,3.0,,16.0,1.0,,18.0,1.0,2.0,6.0,,3.0,4.0,2.0,4.0,,,93.0,9.0,9.0,3.0,1.0,0.6551724137931034,0.6785714285714286,0.7777777777777778,0.34615384615384615,0.25,0.34615384615384615,0.5178571428571429,0.6666666666666666,0.6666666666666666,0.5182926829268293,0.5,0.5,0.5277777777777778,0.4,0.5555555555555556,0.3170731707317073,0.017857142857142856,,0.6666666666666666,1.0,0.6538461538461539,0.07407407407407407,0.8125,0.2,0.7142857142857143,0.11904761904761904,0.2,,0.25,0.5714285714285714,0.4,0.7857142857142857,0.75,1.0,0.024390243902439025,92.0,16.096774193548388,15.197802197802197,15.795698924731182,14.626373626373626,0.1951219512195122,0.6875,0.7333333333333333,0.6363636363636364,0.23170731707317074,0.42105263157894735,0.42105263157894735,0.5,0.25609756097560976,0.47619047619047616,0.47619047619047616,0.8,0.07317073170731707,0.5,0.5,1.0,0.24390243902439024,0.3,0.3157894736842105,0.6666666666666666,0.75,0.6666666666666666,0.25,0.2857142857142857,1.0,,,0.5714285714285714,0.25,0.5121951219512195,0.3,0.4932603658536585,0.54015,0.4317285714285714,0.06896551724137931,0.09836065573770492,,0.041237113402061855,0.10309278350515463,10.171428571428573,24.96153846153846,0.10752688172043011,2017-03-23,0021601069,DAL,,2.0,,,2.0,1.0,0.0625,,0.25,,,0.09090909090909091,0.5,,,,,,,,,,,1.0,,,,,,,,,1.0,0.038461538461538464,0.05,,,,,2016-17,2017,Regular Season,
48:00,92.0,92.0,22.0,41.0,11.0,184.0,20.0,32.0,4.0,7.0,6.0,10.0,5.0,14.0,4.0,14.0,1.0,8.0,,,7.0,18.0,,3.0,5.0,29.0,60.0,8.0,26.0,13.0,95.0,5.0,10.0,1.0,14.0,8.0,16.0,3.0,5.0,6.0,31.0,28.0,30.0,24.0,,4.0,,18.0,7.0,5.0,14.0,8.0,22.0,7.0,1.0,12.0,1.0,1.0,52.0,3.0,11.0,15.0,17.0,1.0,33.0,14.0,47.0,2.0,5.0,1.0,4.0,9.0,1.0,5.0,5.0,1.0,4.0,14.0,1.0,4.0,11.0,22.0,2.0,,17.0,2.0,,18.0,4.0,2.0,8.0,,2.0,3.0,3.0,3.0,1.0,,81.0,31.0,22.0,2.0,2.0,0.4827586206896552,0.5185185185185185,1.0,0.3076923076923077,0.6,0.3076923076923077,0.48333333333333334,0.5,0.5,0.47674418604651164,0.45454545454545453,0.5952380952380952,0.5054347826086957,0.5,0.6,0.3023255813953488,0.08333333333333333,0.14285714285714285,0.6428571428571429,1.0,0.6538461538461539,0.3548387096774194,0.7894736842105263,0.16666666666666666,0.7111111111111111,0.2857142857142857,0.5833333333333334,0.3333333333333333,0.09090909090909091,0.5833333333333334,0.75,0.7,0.75,1.0,0.045454545454545456,92.0,15.652173913043478,15.652173913043478,15.16304347826087,14.706521739130435,0.37209302325581395,0.625,0.6896551724137931,0.6,0.16279069767441862,0.35714285714285715,0.4166666666666667,0.2,0.16279069767441862,0.2857142857142857,0.2857142857142857,0.25,0.09302325581395349,0.125,0.125,1.0,0.20930232558139536,0.3888888888888889,0.3888888888888889,1.0,0.6363636363636364,0.5714285714285714,,0.47619047619047616,0.6,,,0.23809523809523808,0.6,0.6744186046511628,0.3888888888888889,0.5523180232558139,0.57635,0.5654571428571428,0.08888888888888889,0.125,,0.14736842105263157,0.3263157894736842,6.778333333333333,24.35,0.2391304347826087,2017-03-25,0021601082,UTA,4.0,,2.0,,,2.0,0.09375,0.2857142857142857,0.6666666666666666,,,0.1,,1.0,,0.09090909090909091,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,93.0,94.0,12.0,25.0,7.0,187.0,6.0,15.0,1.0,4.0,1.0,3.0,10.0,22.0,9.0,19.0,2.0,4.0,,,11.0,24.0,2.0,1.0,3.0,25.0,56.0,13.0,28.0,9.0,98.0,2.0,6.0,2.0,4.0,4.0,9.0,1.0,3.0,2.0,13.0,24.0,26.0,33.0,6.0,2.0,,24.0,11.0,2.0,12.0,11.0,23.0,9.0,2.0,3.0,5.0,4.0,57.0,4.0,4.0,15.0,22.0,4.0,41.0,8.0,49.0,,5.0,3.0,2.0,7.0,1.0,3.0,5.0,,4.0,12.0,,1.0,8.0,25.0,2.0,1.0,14.0,2.0,1.0,13.0,2.0,,5.0,1.0,2.0,4.0,2.0,4.0,,,94.0,13.0,12.0,5.0,2.0,0.48,0.5,0.8461538461538461,0.4642857142857143,0.3333333333333333,0.4642857142857143,0.44642857142857145,0.3333333333333333,0.4444444444444444,0.5297619047619048,0.25,0.4583333333333333,0.550561797752809,0.25,0.4642857142857143,0.3333333333333333,0.03571428571428571,0.09090909090909091,0.5833333333333334,1.0,0.8461538461538461,0.12903225806451613,0.8333333333333334,0.2857142857142857,0.8409090909090909,0.17777777777777778,0.4444444444444444,,0.3333333333333333,0.75,0.875,0.9,0.7692307692307693,1.0,,93.5,15.408602150537634,15.393617021276595,14.795698924731182,15.085106382978724,0.17857142857142858,0.4,0.4,0.5,0.2619047619047619,0.45454545454545453,0.5,0.5,0.2261904761904762,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.047619047619047616,0.5,0.5,1.0,0.2857142857142857,0.4583333333333333,0.4583333333333333,0.8181818181818182,0.5,0.25,0.25,0.25,0.3333333333333333,,,0.25,0.3333333333333333,0.5119047619047619,0.4583333333333333,0.4593135802469136,0.4852666666666667,0.46162083333333337,0.06896551724137931,0.0847457627118644,0.03571428571428571,0.04081632653061224,0.1326530612244898,10.053571428571429,26.067857142857143,0.12903225806451613,2017-03-26,0021601089,SAC,,,1.0,,2.0,2.0,,,0.5,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,1.0,,,2016-17,2017,Regular Season,1.0
48:00,99.0,100.0,38.0,47.0,16.0,199.0,16.0,28.0,3.0,5.0,5.0,6.0,11.0,22.0,6.0,9.0,3.0,6.0,1.0,2.0,10.0,28.0,,5.0,14.0,33.0,59.0,13.0,34.0,19.0,124.0,6.0,10.0,2.0,18.0,11.0,16.0,6.0,16.0,8.0,48.0,20.0,46.0,36.0,3.0,8.0,,28.0,10.0,4.0,10.0,12.0,22.0,9.0,3.0,4.0,3.0,3.0,56.0,8.0,8.0,15.0,10.0,5.0,30.0,17.0,47.0,,7.0,5.0,2.0,6.0,,3.0,5.0,1.0,3.0,11.0,2.0,5.0,14.0,31.0,1.0,,22.0,2.0,1.0,29.0,3.0,,12.0,,4.0,,,,,,106.0,48.0,38.0,4.0,4.0,0.30303030303030304,0.3448275862068966,0.9230769230769231,0.38235294117647056,0.375,0.38235294117647056,0.559322033898305,0.6,0.6875,0.5645161290322581,0.625,0.625,0.5849056603773585,0.6,0.6153846153846154,0.3655913978494624,0.06779661016949153,0.045454545454545456,0.5454545454545454,1.0,0.5555555555555556,0.3076923076923077,0.9375,0.42105263157894735,0.7352941176470589,0.35555555555555557,0.3333333333333333,0.36363636363636365,0.4375,0.75,0.42857142857142855,0.5714285714285714,0.9285714285714286,1.0,,99.5,14.343434343434344,14.6,13.717171717171718,14.01,0.3010752688172043,0.5714285714285714,0.64,0.25,0.23655913978494625,0.5,0.5238095238095238,0.2727272727272727,0.0967741935483871,0.6666666666666666,0.6666666666666666,0.5,0.06451612903225806,0.5,0.5,1.0,0.3010752688172043,0.35714285714285715,0.35714285714285715,0.9,0.4166666666666667,0.6,,0.1875,0.8333333333333334,0.0625,0.5,0.4375,0.35714285714285715,0.6666666666666666,0.35714285714285715,0.502904347826087,0.46165,0.4819629032258064,0.11764705882352941,0.17647058823529413,,0.14516129032258066,0.3870967741935484,7.138983050847457,25.923529411764704,0.3838383838383838,2017-03-29,0021601119,WAS,3.0,1.0,1.0,,,,0.10714285714285714,0.3333333333333333,,,,,,2.0,,0.16666666666666666,,1.0,0.5,,,,2.0,,,,,1.0,0.5,1.0,1.0,0.14285714285714285,,,,,,,,2016-17,2017,Regular Season,
48:00,100.0,101.0,23.0,41.0,14.0,201.0,26.0,34.0,6.0,9.0,7.0,8.0,9.0,16.0,7.0,19.0,2.0,8.0,,2.0,5.0,15.0,2.0,2.0,2.0,42.0,69.0,7.0,23.0,13.0,118.0,8.0,12.0,2.0,21.0,9.0,13.0,2.0,4.0,3.0,27.0,40.0,44.0,12.0,9.0,10.0,,15.0,5.0,3.0,20.0,4.0,24.0,2.0,2.0,14.0,4.0,2.0,52.0,6.0,10.0,6.0,19.0,7.0,32.0,16.0,48.0,1.0,6.0,4.0,2.0,4.0,3.0,1.0,10.0,1.0,3.0,14.0,,4.0,13.0,27.0,,2.0,21.0,2.0,2.0,24.0,2.0,,12.0,,1.0,2.0,,2.0,,,97.0,27.0,23.0,3.0,1.0,0.47619047619047616,0.5405405405405406,0.5714285714285714,0.30434782608695654,0.5,0.30434782608695654,0.6086956521739131,0.6666666666666666,0.6923076923076923,0.5706521739130435,0.6785714285714286,0.7058823529411765,0.5728155339805825,0.65625,0.6428571428571429,0.25,0.043478260869565216,,0.2857142857142857,1.0,0.7307692307692307,0.37037037037037035,0.75,0.4,0.7352941176470589,0.38095238095238093,0.625,0.42857142857142855,0.4444444444444444,0.5,1.0,0.75,0.75,,0.02564102564102564,100.5,12.98,15.663366336633663,12.42,15.237623762376238,0.3695652173913043,0.7647058823529411,0.8387096774193549,0.5384615384615384,0.17391304347826086,0.5625,0.5625,0.4444444444444444,0.20652173913043478,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.08695652173913043,0.25,0.25,1.0,0.16304347826086957,0.3333333333333333,0.35714285714285715,0.4,0.6428571428571429,0.6666666666666666,0.14285714285714285,0.47058823529411764,0.875,0.11764705882352941,,0.11764705882352941,1.0,0.6195652173913043,0.3333333333333333,0.5335274725274726,0.5425636363636364,0.5163941176470589,0.11764705882352941,0.1518987341772152,,0.17796610169491525,0.2288135593220339,7.791304347826087,25.565217391304348,0.23,2017-03-30,0021601124,PHX,2.0,1.0,2.0,1.0,1.0,1.0,0.08823529411764706,0.3333333333333333,0.5,1.0,,0.16666666666666666,0.16666666666666666,,1.0,,1.0,1.0,0.5,0.5,,1.0,1.0,,,,,,,,,,1.0,0.043478260869565216,0.06666666666666667,,,,,2016-17,2017,Regular Season,
48:00,98.0,98.0,24.0,40.0,16.0,196.0,16.0,22.0,4.0,5.0,3.0,4.0,8.0,20.0,9.0,25.0,1.0,5.0,1.0,2.0,5.0,18.0,4.0,2.0,6.0,33.0,67.0,6.0,23.0,20.0,104.0,6.0,9.0,4.0,23.0,10.0,15.0,3.0,8.0,6.0,35.0,42.0,24.0,15.0,3.0,6.0,,18.0,5.0,4.0,21.0,5.0,26.0,4.0,1.0,9.0,5.0,7.0,57.0,7.0,9.0,10.0,14.0,2.0,26.0,17.0,43.0,3.0,12.0,11.0,1.0,8.0,,5.0,4.0,,3.0,12.0,1.0,1.0,12.0,27.0,1.0,2.0,19.0,,,30.0,4.0,,14.0,,3.0,2.0,1.0,2.0,,,81.0,35.0,24.0,6.0,2.0,0.6363636363636364,0.7,0.8333333333333334,0.2608695652173913,0.375,0.2608695652173913,0.4925373134328358,0.6666666666666666,0.6666666666666666,0.4666666666666667,0.6923076923076923,0.6304347826086957,0.5048543689320388,0.71875,0.6481481481481481,0.25555555555555554,0.05970149253731343,0.05,0.6666666666666666,1.0,0.8235294117647058,0.2647058823529412,0.7692307692307693,0.4117647058823529,0.8,0.3137254901960784,0.5,0.16666666666666666,0.38461538461538464,0.6666666666666666,0.6,1.0,0.8181818181818182,0.5,0.06521739130434782,98.0,14.255102040816327,15.13265306122449,13.326530612244898,14.755102040816327,0.24444444444444444,0.7272727272727273,0.8,0.5625,0.2222222222222222,0.4,0.42105263157894735,0.625,0.2777777777777778,0.36,0.375,0.7777777777777778,0.05555555555555555,0.2,0.2,1.0,0.2,0.2777777777777778,0.29411764705882354,0.8,0.38461538461538464,0.8,0.3076923076923077,0.17391304347826086,0.75,0.08695652173913043,0.5,0.2608695652173913,0.3333333333333333,0.5,0.2777777777777778,0.49977666666666665,0.5164357142857143,0.5016999999999999,0.14,0.18181818181818182,,0.22115384615384615,0.33653846153846156,9.540298507462687,25.94782608695652,0.24489795918367346,2017-04-01,0021601137,LAL,5.0,1.0,,1.0,1.0,2.0,0.09090909090909091,0.5,1.0,,0.04,0.25,,,,,2.0,2.0,0.5,0.5,1.0,,,,,,,,,,1.0,0.16666666666666666,1.0,0.043478260869565216,0.05555555555555555,,,,,2016-17,2017,Regular Season,
48:00,95.0,96.0,18.0,35.0,10.0,191.0,15.0,23.0,2.0,5.0,4.0,7.0,5.0,11.0,7.0,21.0,1.0,6.0,,2.0,10.0,25.0,3.0,1.0,2.0,27.0,55.0,11.0,31.0,14.0,101.0,2.0,6.0,4.0,11.0,6.0,10.0,1.0,4.0,6.0,21.0,28.0,26.0,30.0,3.0,2.0,,25.0,10.0,,14.0,10.0,24.0,9.0,1.0,6.0,3.0,5.0,58.0,5.0,8.0,16.0,12.0,5.0,33.0,13.0,46.0,1.0,5.0,3.0,2.0,11.0,1.0,7.0,5.0,,4.0,16.0,1.0,5.0,9.0,26.0,1.0,1.0,19.0,,1.0,18.0,5.0,,9.0,1.0,1.0,3.0,3.0,3.0,,,90.0,21.0,18.0,4.0,1.0,0.5185185185185185,0.5384615384615384,0.9090909090909091,0.3548387096774194,0.25,0.3548387096774194,0.4909090909090909,0.3333333333333333,0.6,0.5058139534883721,0.35,0.5357142857142857,0.5489130434782609,0.4583333333333333,0.6176470588235294,0.36046511627906974,,,0.6875,1.0,0.6666666666666666,0.2857142857142857,0.9411764705882353,0.25,0.8,0.2708333333333333,0.75,0.16666666666666666,0.3333333333333333,0.5,0.3333333333333333,1.0,1.0,0.75,0.020833333333333332,95.5,16.431578947368422,13.739583333333334,15.852631578947369,13.40625,0.26744186046511625,0.6521739130434783,0.6521739130434783,0.4,0.12790697674418605,0.45454545454545453,0.45454545454545453,0.6,0.2441860465116279,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.06976744186046512,0.16666666666666666,0.16666666666666666,1.0,0.29069767441860467,0.4,0.4,0.9,0.5,0.4,0.3,0.5,0.5714285714285714,0.14285714285714285,,0.14285714285714285,0.5,0.627906976744186,0.4,0.4812929411764706,0.490475,0.46707499999999996,0.10989010989010989,0.15254237288135594,0.03125,0.10891089108910891,0.2079207920792079,9.352727272727272,25.983870967741936,0.18947368421052632,2017-04-05,0021601172,DAL,4.0,,2.0,,,2.0,,,0.6666666666666666,1.0,,0.07142857142857142,,1.0,,0.1,1.0,1.0,0.25,0.3333333333333333,1.0,2.0,1.0,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,90.0,89.0,17.0,19.0,7.0,179.0,10.0,18.0,1.0,4.0,1.0,2.0,8.0,21.0,8.0,19.0,3.0,11.0,,2.0,5.0,11.0,,,3.0,26.0,58.0,8.0,22.0,11.0,87.0,2.0,5.0,1.0,6.0,3.0,9.0,,5.0,1.0,7.0,26.0,26.0,21.0,3.0,2.0,,11.0,5.0,6.0,13.0,7.0,20.0,4.0,3.0,6.0,3.0,4.0,47.0,3.0,6.0,12.0,20.0,3.0,35.0,10.0,45.0,,3.0,2.0,1.0,8.0,2.0,4.0,6.0,,4.0,14.0,3.0,2.0,6.0,17.0,1.0,1.0,15.0,2.0,,14.0,2.0,,7.0,,1.0,3.0,2.0,3.0,,,81.0,7.0,17.0,1.0,,0.5,0.52,0.875,0.36363636363636365,,0.36363636363636365,0.4482758620689655,0.4,0.3333333333333333,0.475,0.3333333333333333,0.21428571428571427,0.5058139534883721,0.42857142857142855,0.23333333333333334,0.275,0.10344827586206896,0.14285714285714285,0.5714285714285714,0.75,0.7692307692307693,0.1935483870967742,0.8,0.21428571428571427,0.7804878048780488,0.2,0.25,0.16666666666666666,0.16666666666666666,0.5714285714285714,0.6666666666666666,0.9230769230769231,0.9166666666666666,0.3333333333333333,,89.5,16.5,15.674157303370787,16.07777777777778,14.831460674157304,0.225,0.5555555555555556,0.6666666666666666,0.6,0.2625,0.38095238095238093,0.4444444444444444,0.375,0.2375,0.42105263157894735,0.42105263157894735,0.5,0.1375,0.2727272727272727,0.2727272727272727,1.0,0.1375,0.45454545454545453,0.5,0.8,0.6666666666666666,0.25,,0.14285714285714285,0.5,0.14285714285714285,,0.21428571428571427,,0.5,0.45454545454545453,0.472964375,0.5076583333333333,0.428025,0.08235294117647059,0.1111111111111111,,0.06896551724137931,0.08045977011494253,9.436206896551724,24.281818181818185,0.18888888888888888,2017-04-08,0021601193,SAS,2.0,,1.0,1.0,1.0,1.0,0.16666666666666666,0.25,0.3333333333333333,,,0.18181818181818182,,1.0,,0.16666666666666666,,,,,,1.0,1.0,,,,,,,,1.0,0.3333333333333333,1.0,0.045454545454545456,0.09090909090909091,,,,,2016-17,2017,Regular Season,
