Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,SelfOReb,Charge Fouls,Offensive Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,HeaveAttempts,Charge Fouls Drawn,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,DefensiveGoaltends,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Blocked3s,BlockedCorner3,3SecondViolations,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,BlockingFouls,LostBallOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,93,93,17,29,12,186,13,20,,1.0,1.0,3.0,3.0,16,5.0,13,5.0,9.0,2.0,2.0,10.0,29,2.0,8.0,21,49,15,38,20,107,1.0,4,17.0,1.0,9.0,4.0,10.0,5.0,19.0,22,20,33,,29,10.0,4.0,11,11,22,6.0,5.0,8,1.0,2.0,55,4.0,8.0,1.0,10,15,2.0,27,13,40,6,5.0,1.0,7,1.0,6.0,3.0,1.0,,10,1.0,1.0,11,18,,,22,1.0,1.0,25,2.0,4.0,9,1.0,5.0,4.0,5.0,,90,19.0,17,,1.0,0.5238095238095238,0.5238095238095238,0.7333333333333333,0.39473684210526316,0.4,0.39473684210526316,0.42857142857142855,0.25,0.1111111111111111,0.5,0.7,0.3684210526315789,0.5416666666666666,0.7083333333333334,0.41304347826086957,0.4367816091954023,0.08163265306122448,0.15,,0.7,0.6666666666666666,0.5,0.7142857142857143,0.2962962962962963,0.6666666666666666,0.18181818181818182,0.6944444444444444,0.24489795918367346,0.16666666666666666,0.38461538461538464,0.25,0.16666666666666666,0.5,0.75,1.0,0.75,0.3333333333333333,93.0,16.21505376344086,14.75268817204301,15.494623655913978,14.096774193548388,0.22988505747126436,0.65,0.7647058823529411,0.6153846153846154,0.1839080459770115,0.1875,0.1875,0.3333333333333333,0.14942528735632185,0.38461538461538464,0.4166666666666667,0.4,0.10344827586206896,0.5555555555555556,0.5555555555555556,1.0,0.3333333333333333,0.3448275862068966,0.35714285714285715,0.6,0.1,,0.15789473684210525,0.3333333333333333,0.10526315789473684,1.0,0.42105263157894735,0.25,0.6666666666666666,0.3448275862068966,0.4903591954022989,0.44334285714285715,0.4492815789473685,0.10526315789473684,0.16071428571428573,0.1588785046728972,0.17757009345794392,8.081632653061224,25.236842105263158,0.1827956989247312,2016-12-27,0021600474,DAL,5.0,6.0,3.0,1.0,,2.0,,1.0,2.0,0.25,0.022727272727272728,0.4,,0.5,,1.0,,1.0,,0.07692307692307693,0.02564102564102564,1.0,1.0,3.0,4.0,,,,0.6666666666666666,0.1,1.0,1.0,0.6,0.6666666666666666,12.0,2.0,,1.0,0.02631578947368421,,0.034482758620689655,,,,,2016-17,2017,Regular Season,
48:00,103,103,17,42,12,206,21,33,7.0,11.0,2.0,4.0,5.0,13,6.0,17,2.0,7.0,,2.0,11.0,26,,3.0,32,63,13,33,13,116,7.0,12,14.0,4.0,9.0,,5.0,4.0,12.0,28,36,24,12.0,25,11.0,5.0,14,8,22,6.0,2.0,8,4.0,2.0,52,1.0,12.0,,21,6,3.0,30,13,43,8,6.0,2.0,12,2.0,9.0,3.0,3.0,,15,,3.0,19,25,1.0,,17,1.0,,16,5.0,,9,,4.0,3.0,4.0,,102,12.0,17,3.0,,0.4375,0.5384615384615384,0.6153846153846154,0.3939393939393939,,0.40625,0.5079365079365079,0.5833333333333334,0.4444444444444444,0.5364583333333334,0.5384615384615384,0.2857142857142857,0.5742574257425742,0.5384615384615384,0.375,0.34375,0.07936507936507936,0.06060606060606061,0.23076923076923078,0.8,0.75,,0.6666666666666666,0.3870967741935484,0.8076923076923077,0.05263157894736842,0.7714285714285715,0.26,0.4166666666666667,0.375,0.36363636363636365,0.07142857142857142,0.6666666666666666,0.5,1.0,0.8095238095238095,0.8,103.0,15.359223300970873,12.601941747572816,14.932038834951456,12.135922330097088,0.34375,0.6363636363636364,0.6774193548387096,0.38095238095238093,0.13541666666666666,0.38461538461538464,0.5,0.8,0.17708333333333334,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.07291666666666667,0.2857142857142857,0.2857142857142857,1.0,0.2708333333333333,0.4230769230769231,0.4230769230769231,0.5454545454545454,0.8461538461538461,0.6363636363636364,0.2857142857142857,0.5,0.14285714285714285,,0.21428571428571427,,0.6875,0.44,0.4951721052631579,0.5580083333333333,0.4232923076923077,0.09900990099009901,0.13432835820895522,0.1206896551724138,0.10344827586206896,7.765079365079365,26.37272727272727,0.1650485436893204,2016-12-30,0021600496,LAC,,1.0,,3.0,,,,1.0,3.0,,0.06666666666666667,0.75,,,1.0,,,1.0,,,0.029411764705882353,,1.0,,,,,,,0.07692307692307693,,,,,15.0,,1.0,,,,,,,,,2016-17,2017,Regular Season,
48:00,103,102,34,41,18,205,23,38,7.0,12.0,6.0,8.0,5.0,17,9.0,18,2.0,6.0,,3.0,8.0,26,5.0,12.0,37,73,10,32,18,122,9.0,15,22.0,11.0,15.0,5.0,15.0,5.0,42.0,26,48,24,12.0,25,8.0,2.0,13,8,21,6.0,2.0,9,1.0,3.0,50,4.0,15.0,,26,10,1.0,37,19,56,7,6.0,1.0,3,,3.0,4.0,,,7,1.0,4.0,8,20,5.0,,20,4.0,3.0,25,2.0,,10,2.0,3.0,3.0,3.0,,100,42.0,34,4.0,2.0,0.35135135135135137,0.41935483870967744,0.8,0.3125,0.3333333333333333,0.3225806451612903,0.5068493150684932,0.6,0.7333333333333333,0.49523809523809526,0.5625,0.6166666666666667,0.5258620689655172,0.6111111111111112,0.6363636363636364,0.3047619047619048,0.0273972602739726,0.05263157894736842,,0.42857142857142855,1.0,,0.625,0.42857142857142855,0.7647058823529411,0.19047619047619047,0.72,0.3392857142857143,0.3333333333333333,0.5833333333333334,0.375,0.11764705882352941,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.75,0.8333333333333334,102.5,13.485436893203884,14.617647058823529,12.922330097087379,13.941176470588236,0.3619047619047619,0.6052631578947368,0.6388888888888888,0.391304347826087,0.1619047619047619,0.29411764705882354,0.29411764705882354,0.2,0.17142857142857143,0.5,0.5,0.3333333333333333,0.05714285714285714,0.3333333333333333,0.3333333333333333,1.0,0.24761904761904763,0.3076923076923077,0.3076923076923077,0.75,0.75,0.5833333333333334,0.26666666666666666,0.75,0.1,,0.4,0.4166666666666667,0.6666666666666666,0.32,0.5372269230769231,0.5755821428571428,0.5353327586206896,0.09649122807017543,0.12345679012345678,0.18032786885245902,0.3442622950819672,6.9438356164383555,25.615625,0.3300970873786408,2016-12-31,0021600504,NYK,1.0,1.0,4.0,3.0,,,,,1.0,0.5,0.05555555555555555,0.3333333333333333,0.2857142857142857,0.0625,1.0,,,1.0,,,0.030303030303030304,,,,,,,1.0,,,,,,,6.0,1.0,2.0,,,,,,,,,2016-17,2017,Regular Season,
48:00,100,99,5,31,9,199,21,29,1.0,4.0,2.0,2.0,3.0,15,8.0,17,1.0,8.0,,,5.0,18,,1.0,32,61,6,26,9,91,2.0,6,6.0,2.0,3.0,,1.0,,4.0,36,28,15,,18,5.0,9.0,18,5,23,4.0,1.0,12,1.0,5.0,51,5.0,5.0,,20,18,2.0,40,10,50,9,7.0,2.0,9,4.0,6.0,8.0,3.0,1.0,17,1.0,,10,21,2.0,2.0,12,1.0,2.0,12,2.0,,6,1.0,2.0,1.0,2.0,,85,4.0,5,1.0,,0.5625,0.5625,0.8333333333333334,0.23076923076923078,,0.23076923076923078,0.5245901639344263,0.3333333333333333,0.6666666666666666,0.47126436781609193,0.25,0.5,0.4945652173913043,0.3333333333333333,0.5,0.2988505747126437,0.14754098360655737,0.034482758620689655,0.4666666666666667,0.5294117647058824,1.0,,0.8181818181818182,0.17857142857142858,0.7692307692307693,0.25,0.7916666666666666,0.20833333333333334,0.125,0.16666666666666666,0.25,0.23076923076923078,0.8,0.8571428571428571,0.8,0.75,0.8333333333333334,99.5,14.66,14.282828282828282,14.12,13.868686868686869,0.3333333333333333,0.7241379310344828,0.75,0.5714285714285714,0.1724137931034483,0.2,0.375,0.3333333333333333,0.19540229885057472,0.47058823529411764,0.5,0.625,0.09195402298850575,0.125,0.125,1.0,0.20689655172413793,0.2777777777777778,0.2777777777777778,0.8,0.5,0.25,0.5,1.0,,,0.25,,0.632183908045977,0.2777777777777778,0.5087833333333334,0.519375,0.4293,0.06593406593406594,0.09230769230769231,0.06593406593406594,0.04395604395604396,8.173770491803278,25.107692307692307,0.05,2017-01-02,0021600518,WAS,1.0,2.0,2.0,,1.0,,,1.0,1.0,0.2857142857142857,,0.5,,0.125,,,,,,0.058823529411764705,,,1.0,,,,,,,0.125,,,,,3.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,95,97,27,20,14,192,19,32,7.0,9.0,5.0,9.0,5.0,15,5.0,14,2.0,5.0,1.0,1.0,10.0,25,5.0,10.0,29,61,12,30,22,116,8.0,12,20.0,6.0,18.0,6.0,11.0,6.0,36.0,20,38,15,12.0,25,10.0,3.0,10,5,15,3.0,2.0,9,1.0,,35,6.0,10.0,,20,14,4.0,38,16,54,6,5.0,1.0,6,,2.0,3.0,4.0,,9,,1.0,14,21,3.0,1.0,20,1.0,1.0,27,1.0,1.0,10,2.0,8.0,7.0,9.0,1.0,96,36.0,27,1.0,2.0,0.3448275862068966,0.43478260869565216,0.4166666666666667,0.4,0.5454545454545454,0.4,0.47540983606557374,0.6666666666666666,0.3333333333333333,0.5164835164835165,0.5714285714285714,0.5172413793103449,0.558252427184466,0.625,0.5625,0.32967032967032966,0.04918032786885246,0.09375,,0.6666666666666666,0.8,,0.7,0.3125,0.8333333333333334,0.3333333333333333,0.7727272727272727,0.32,0.3076923076923077,0.3,0.3333333333333333,0.3333333333333333,0.5384615384615384,1.0,1.0,0.8181818181818182,1.0,96.0,14.957894736842105,15.041237113402062,14.326315789473684,14.329896907216495,0.3516483516483517,0.59375,0.6551724137931034,0.47368421052631576,0.16483516483516483,0.3333333333333333,0.3333333333333333,0.2,0.15384615384615385,0.35714285714285715,0.35714285714285715,,0.054945054945054944,0.4,0.4,1.0,0.27472527472527475,0.4,0.4,0.3,0.6428571428571429,0.7777777777777778,0.3103448275862069,0.5555555555555556,0.034482758620689655,1.0,0.3448275862068966,0.5,0.6813186813186813,0.4,0.5217373626373626,0.5110875,0.49808103448275864,0.10891089108910891,0.14285714285714285,0.1724137931034483,0.3103448275862069,6.529508196721312,25.116666666666667,0.28421052631578947,2017-01-05,0021600540,OKC,2.0,2.0,4.0,,1.0,1.0,,1.0,6.0,0.3333333333333333,,0.6666666666666666,0.14285714285714285,0.14285714285714285,,,,1.0,,,0.03225806451612903,,,,,1.0,,,,,,,,,21.0,1.0,1.0,,,,,,1.0,,,2016-17,2017,Regular Season,
48:00,89,90,11,11,16,179,23,37,7.0,14.0,5.0,9.0,4.0,18,3.0,13,,5.0,,1.0,8.0,18,1.0,1.0,30,68,8,23,9,93,9.0,18,19.0,6.0,13.0,1.0,2.0,,15.0,26,34,15,16.0,18,8.0,1.0,13,5,18,5.0,,12,1.0,,41,3.0,18.0,,22,7,3.0,32,21,53,8,5.0,3.0,12,,7.0,3.0,5.0,1.0,15,3.0,1.0,6,14,1.0,1.0,15,1.0,,13,5.0,,9,,2.0,2.0,2.0,,74,15.0,11,1.0,,0.43333333333333335,0.5909090909090909,0.625,0.34782608695652173,0.5,0.34782608695652173,0.4411764705882353,0.5,0.46153846153846156,0.46153846153846156,0.5,0.5,0.48947368421052634,0.5277777777777778,0.5,0.25274725274725274,0.014705882352941176,0.02702702702702703,,0.8,1.0,,0.5384615384615384,0.47368421052631576,0.6666666666666666,0.2,0.6304347826086957,0.39622641509433965,0.6428571428571429,0.21428571428571427,0.6,0.2,,1.0,0.75,0.6551724137931034,0.75,89.5,16.59550561797753,15.588888888888889,15.898876404494382,14.0,0.4065934065934066,0.6216216216216216,0.6388888888888888,0.5217391304347826,0.1978021978021978,0.2222222222222222,0.2222222222222222,0.25,0.14285714285714285,0.23076923076923078,0.23076923076923078,,0.054945054945054944,,,,0.1978021978021978,0.4444444444444444,0.4444444444444444,0.625,0.7777777777777778,0.5,0.6,0.5555555555555556,0.06666666666666667,,0.06666666666666667,1.0,0.6593406593406593,0.4444444444444444,0.5147186813186813,0.57294375,0.5447500000000001,0.09473684210526316,0.125,0.20430107526881722,0.16129032258064516,6.375,25.104347826086954,0.12359550561797752,2017-01-06,0021600545,ORL,,,1.0,4.0,,,,,,0.2,0.07692307692307693,,0.14285714285714285,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,103,104,33,23,4,207,16,25,2.0,4.0,6.0,8.0,9.0,12,6.0,16,3.0,7.0,,1.0,8.0,18,1.0,4.0,31,53,11,25,27,122,3.0,5,6.0,10.0,18.0,1.0,5.0,11.0,34.0,20,42,27,2.0,18,8.0,6.0,10,9,19,6.0,3.0,4,3.0,3.0,47,2.0,4.0,,20,12,4.0,36,6,42,7,4.0,3.0,9,1.0,6.0,10.0,3.0,2.0,19,1.0,6.0,17,25,1.0,1.0,22,2.0,2.0,30,1.0,3.0,14,,2.0,,3.0,,116,34.0,33,1.0,,0.3225806451612903,0.3333333333333333,0.8181818181818182,0.44,0.2,0.44,0.5849056603773585,0.6,0.5555555555555556,0.6089743589743589,0.6,0.5,0.6538461538461539,0.6,0.5862068965517241,0.32051282051282054,0.11320754716981132,0.08,0.16666666666666666,0.47368421052631576,1.0,,0.75,0.19047619047619047,0.7692307692307693,0.14285714285714285,0.7619047619047619,0.17142857142857143,0.3333333333333333,,0.1,0.1,0.8571428571428571,0.5,0.8,0.7647058823529411,0.7777777777777778,103.5,14.155339805825243,13.673076923076923,13.922330097087379,13.307692307692308,0.32051282051282054,0.64,0.6956521739130435,0.25,0.15384615384615385,0.75,0.9,0.3333333333333333,0.20512820512820512,0.375,0.42857142857142855,0.5,0.08974358974358974,0.42857142857142855,0.42857142857142855,1.0,0.23076923076923078,0.4444444444444444,0.4444444444444444,0.75,0.8,0.5,0.34782608695652173,0.75,0.043478260869565216,,0.17391304347826086,0.25,0.6410256410256411,0.4444444444444444,0.49395961538461536,0.55176,0.5054565217391305,0.15384615384615385,0.21212121212121213,0.04918032786885246,0.2786885245901639,8.445283018867926,24.355999999999998,0.32038834951456313,2017-01-08,0021600563,TOR,,,,1.0,2.0,2.0,1.0,1.0,1.0,0.25,0.03333333333333333,0.3333333333333333,,,,,1.0,,1.0,0.125,,,,,,1.0,,1.0,,,,,,,6.0,1.0,,,,,,,1.0,,,2016-17,2017,Regular Season,
48:00,100,98,13,31,7,198,13,19,2.0,2.0,,,8.0,19,4.0,11,1.0,6.0,,1.0,18.0,37,2.0,8.0,25,49,19,43,7,114,2.0,3,13.0,1.0,3.0,2.0,9.0,1.0,9.0,32,18,42,2.0,37,18.0,4.0,16,14,30,13.0,1.0,7,6.0,3.0,74,3.0,4.0,,17,17,4.0,38,7,45,3,3.0,,8,1.0,6.0,3.0,2.0,,11,,1.0,14,21,1.0,1.0,17,1.0,1.0,9,1.0,,5,,4.0,2.0,4.0,,101,9.0,13,1.0,,0.64,0.6666666666666666,0.7368421052631579,0.4418604651162791,0.2222222222222222,0.4418604651162791,0.5102040816326531,0.6666666666666666,0.3333333333333333,0.5815217391304348,0.9285714285714286,0.3333333333333333,0.59375,0.9285714285714286,0.34615384615384615,0.4673913043478261,0.08163265306122448,,0.21052631578947367,0.7272727272727273,1.0,,0.85,0.16666666666666666,0.7727272727272727,0.14285714285714285,0.8095238095238095,0.15555555555555556,0.16666666666666666,0.2727272727272727,,0.1875,0.8888888888888888,0.6,1.0,0.8125,0.6666666666666666,99.0,15.59,13.479591836734693,15.05,13.0,0.20652173913043478,0.6842105263157895,0.6842105263157895,0.5384615384615384,0.20652173913043478,0.42105263157894735,0.5333333333333333,0.75,0.11956521739130435,0.36363636363636365,0.36363636363636365,0.75,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.40217391304347827,0.4864864864864865,0.5,0.7222222222222222,0.2857142857142857,1.0,,,0.08333333333333333,,0.6666666666666666,0.25,0.6739130434782609,0.4864864864864865,0.4726203296703297,0.5298,0.39450454545454544,0.052083333333333336,0.09433962264150944,0.11403508771929824,0.07894736842105263,7.56938775510204,25.916279069767445,0.13,2017-01-10,0021600574,CHA,3.0,4.0,,,,,,2.0,3.0,,,0.75,,0.42857142857142855,,4.0,1.0,,2.0,,,,1.0,3.0,3.0,,,,0.75,0.14285714285714285,,,1.0,0.6666666666666666,15.0,,,1.0,0.023255813953488372,,0.02702702702702703,,,,,2016-17,2017,Regular Season,
48:00,99,100,39,14,11,199,22,27,4.0,5.0,8.0,10.0,6.0,11,8.0,20,6.0,10.0,2.0,4.0,2.0,13,,5.0,36,58,8,23,23,119,4.0,6,10.0,11.0,18.0,2.0,9.0,11.0,39.0,48,24,21,6.0,13,2.0,4.0,24,7,31,1.0,6.0,15,4.0,5.0,69,2.0,9.0,,23,17,2.0,42,11,53,8,6.0,2.0,7,,4.0,11.0,3.0,3.0,18,1.0,8.0,9,19,,2.0,23,4.0,,25,3.0,,11,3.0,8.0,5.0,9.0,,109,39.0,39,,3.0,0.6666666666666666,0.7272727272727273,0.875,0.34782608695652173,0.2222222222222222,0.34782608695652173,0.6206896551724138,0.6666666666666666,0.6111111111111112,0.5925925925925926,0.4444444444444444,0.5185185185185185,0.6467391304347826,0.5,0.5909090909090909,0.2839506172839506,0.06896551724137931,0.1111111111111111,0.09090909090909091,0.3888888888888889,1.0,,0.7083333333333334,0.4090909090909091,0.8846153846153846,0.14285714285714285,0.8,0.3055555555555556,0.2,0.2,0.5833333333333334,0.2,0.75,0.8571428571428571,0.4,0.8695652173913043,1.0,99.5,15.585858585858587,13.37,15.030303030303031,12.83,0.3333333333333333,0.8148148148148148,0.9166666666666666,0.6818181818181818,0.13580246913580246,0.5454545454545454,0.6,0.6666666666666666,0.24691358024691357,0.4,0.4,0.625,0.12345679012345678,0.6,0.6,1.0,0.16049382716049382,0.15384615384615385,0.15384615384615385,0.5,0.5555555555555556,0.8,0.37037037037037035,0.8,0.14814814814814814,0.5,0.18518518518518517,,0.6172839506172839,0.15384615384615385,0.5346648148148149,0.6110142857142857,0.5538981481481481,0.12359550561797752,0.16666666666666666,0.08403361344537816,0.3277310924369748,8.26551724137931,24.52173913043478,0.3939393939393939,2017-01-11,0021600582,MIN,2.0,3.0,2.0,1.0,3.0,,1.0,2.0,5.0,,0.03125,0.5555555555555556,0.25,0.2222222222222222,,1.0,,,,,,,1.0,,,1.0,,,,0.1111111111111111,,,,,3.0,1.0,1.0,,,,,,1.0,,,2016-17,2017,Regular Season,
48:00,100,99,20,38,8,199,21,26,4.0,5.0,2.0,2.0,6.0,13,4.0,10,1.0,5.0,,2.0,9.0,22,2.0,4.0,31,49,10,27,18,110,5.0,8,13.0,4.0,6.0,2.0,6.0,3.0,17.0,34,28,24,,21,9.0,2.0,17,8,25,7.0,1.0,11,2.0,4.0,58,6.0,4.0,,25,12,4.0,41,10,51,8,4.0,4.0,9,7.0,6.0,13.0,3.0,,22,1.0,5.0,13,29,3.0,4.0,20,1.0,2.0,27,2.0,2.0,11,3.0,3.0,2.0,3.0,,97,17.0,20,4.0,2.0,0.5483870967741935,0.5483870967741935,0.8,0.37037037037037035,0.3333333333333333,0.38461538461538464,0.6326530612244898,0.625,0.6666666666666666,0.6052631578947368,0.5555555555555556,0.5833333333333334,0.6193181818181818,0.6,0.5666666666666667,0.35526315789473684,0.04081632653061224,0.038461538461538464,0.07692307692307693,0.4090909090909091,1.0,,0.6666666666666666,0.2222222222222222,0.8064516129032258,0.4,0.7551020408163265,0.30303030303030304,0.2,0.14285714285714285,0.3333333333333333,0.5,0.8181818181818182,0.4,0.5,0.8,0.8333333333333334,99.5,15.58,13.353535353535353,14.84,12.777777777777779,0.34210526315789475,0.8076923076923077,0.84,0.5238095238095238,0.17105263157894737,0.46153846153846156,0.5,0.3333333333333333,0.13157894736842105,0.4,0.4,1.0,0.06578947368421052,0.2,0.2,1.0,0.2894736842105263,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.5555555555555556,0.8,0.16666666666666666,1.0,0.16666666666666666,,0.3333333333333333,0.5,0.6973684210526315,0.42857142857142855,0.4988173333333333,0.4699333333333333,0.4824045454545454,0.12941176470588237,0.1896551724137931,0.11818181818181818,0.15454545454545454,6.810204081632653,27.659259259259258,0.2,2017-01-13,0021600595,MEM,1.0,1.0,3.0,1.0,2.0,1.0,,1.0,3.0,,0.03225806451612903,1.0,0.25,0.1111111111111111,1.0,,,,,,,,,,,,,,,,,,,,6.0,2.0,,,,,,,,,,2016-17,2017,Regular Season,
48:00,103,105,49,38,13,208,14,22,4.0,8.0,6.0,8.0,8.0,18,4.0,9,5.0,11.0,2.0,3.0,10.0,33,4.0,15.0,26,49,15,44,15,112,4.0,9,13.0,14.0,25.0,6.0,18.0,10.0,56.0,28,24,45,2.0,33,10.0,2.0,14,15,29,10.0,5.0,8,2.0,4.0,73,8.0,6.0,,15,14,2.0,31,14,45,9,6.0,3.0,9,2.0,5.0,9.0,4.0,,18,2.0,8.0,13,25,1.0,3.0,20,5.0,1.0,19,3.0,,5,6.0,5.0,5.0,5.0,,99,56.0,49,1.0,5.0,0.5384615384615384,0.56,1.0,0.3409090909090909,0.3333333333333333,0.3409090909090909,0.5306122448979592,0.4444444444444444,0.56,0.521505376344086,0.55,0.5348837209302325,0.5544554455445545,0.5416666666666666,0.5714285714285714,0.4731182795698925,0.04081632653061224,0.09090909090909091,,0.5,1.0,,0.6086956521739131,0.2608695652173913,0.6818181818181818,0.2962962962962963,0.6444444444444445,0.28,0.375,0.3,,0.38095238095238093,0.5333333333333333,0.5,1.0,0.7647058823529411,0.4,104.0,14.757281553398059,12.952380952380953,14.20388349514563,12.047619047619047,0.23655913978494625,0.6363636363636364,0.7,0.5714285714285714,0.1935483870967742,0.4444444444444444,0.4444444444444444,0.25,0.0967741935483871,0.4444444444444444,0.4444444444444444,1.0,0.11827956989247312,0.45454545454545453,0.45454545454545453,1.0,0.3548387096774194,0.30303030303030304,0.3125,1.0,0.8,0.5,0.18604651162790697,0.75,0.06976744186046512,0.6666666666666666,0.3488372093023256,0.26666666666666666,0.7096774193548387,0.30303030303030304,0.5124021739130434,0.5352166666666667,0.4811476190476191,0.05263157894736842,0.09803921568627451,0.11607142857142858,0.5,7.255102040816326,25.313636363636363,0.47572815533980584,2017-01-15,0021600609,BKN,1.0,1.0,2.0,1.0,1.0,,,,2.0,,0.020833333333333332,0.4,0.5,0.1,,,,,,,,,,1.0,1.0,,,,1.0,,,,1.0,1.0,,3.0,1.0,1.0,0.022727272727272728,,0.030303030303030304,,,,,2016-17,2017,Regular Season,
