Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Charge Fouls,BlockingFoulsDrawn,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,100.0,100.0,27.0,27.0,4.0,200.0,13.0,23.0,1.0,1.0,3.0,7.0,7.0,15.0,5.0,6.0,3.0,7.0,1.0,3.0,12.0,24.0,4.0,6.0,25.0,44.0,15.0,31.0,25.0,120.0,1.0,1.0,7.0,7.0,12.0,5.0,9.0,13.0,42.0,26.0,24.0,39.0,2.0,24.0,12.0,3.0,13.0,13.0,26.0,10.0,3.0,10.0,2.0,1.0,65.0,4.0,11.0,22.0,2.0,35.0,4.0,39.0,,4.0,1.0,3.0,11.0,1.0,6.0,4.0,5.0,1.0,15.0,1.0,12.0,21.0,3.0,,24.0,,31.0,3.0,,15.0,2.0,8.0,6.0,,2.0,8.0,5.0,113.0,42.0,27.0,1.0,2.0,0.52,0.5416666666666666,0.8666666666666667,0.4838709677419355,0.5555555555555556,0.4838709677419355,0.5681818181818182,1.0,0.5833333333333334,0.6333333333333333,1.0,0.6904761904761905,0.6741573033707865,0.875,0.7241379310344828,0.41333333333333333,0.06818181818181818,0.13043478260869565,,0.7333333333333333,1.0,0.6875,0.2222222222222222,0.6470588235294118,0.673469387755102,0.11764705882352941,0.4,,0.6363636363636364,0.5454545454545454,0.9,0.6666666666666666,0.5,,100.0,0.625,13.47,15.33,13.41,14.4,0.30666666666666664,0.5652173913043478,0.65,0.7692307692307693,0.2,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.08,0.8333333333333334,0.8333333333333334,0.2,0.09333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.32,0.5,0.5,0.8333333333333334,1.0,1.0,0.3333333333333333,0.42857142857142855,0.14285714285714285,0.3333333333333333,0.2857142857142857,0.6666666666666666,0.72,0.5,0.505942,0.523,0.46670000000000006,0.1724137931034483,0.26785714285714285,0.058333333333333334,0.35,6.502272727272728,24.906451612903226,0.27,2016-12-26,0021600463,BKN,,1.0,,2.0,2.0,,,,,,,6.0,,,,5.0,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,93.0,95.0,1.0,10.0,7.0,188.0,12.0,15.0,2.0,3.0,,,14.0,23.0,7.0,14.0,1.0,6.0,,,8.0,28.0,,,33.0,52.0,9.0,34.0,8.0,101.0,2.0,4.0,4.0,,,,,,,34.0,32.0,24.0,2.0,27.0,8.0,3.0,17.0,8.0,25.0,7.0,1.0,7.0,6.0,4.0,58.0,1.0,10.0,15.0,,25.0,9.0,34.0,,7.0,5.0,2.0,7.0,2.0,7.0,6.0,,1.0,13.0,1.0,10.0,15.0,2.0,2.0,13.0,,10.0,2.0,,6.0,,7.0,4.0,1.0,2.0,7.0,4.0,97.0,,1.0,1.0,,0.5151515151515151,0.53125,0.8888888888888888,0.2647058823529412,,0.2727272727272727,0.6346153846153846,0.5,,0.5406976744186046,0.2222222222222222,,0.5611111111111111,0.2222222222222222,,0.3953488372093023,0.057692307692307696,0.13333333333333333,0.043478260869565216,0.5384615384615384,,0.625,0.05263157894736842,0.7692307692307693,0.6756756756756757,0.20930232558139536,,,0.75,0.3333333333333333,0.8571428571428571,0.7692307692307693,,,94.0,0.5714285714285714,14.849462365591398,15.778947368421052,14.118279569892474,15.073684210526316,0.1744186046511628,0.8,0.9230769230769231,0.5833333333333334,0.26744186046511625,0.6086956521739131,0.6363636363636364,0.42857142857142855,0.16279069767441862,0.5,0.5,0.5714285714285714,0.06976744186046512,0.16666666666666666,0.16666666666666666,1.0,0.32558139534883723,0.2857142857142857,0.2857142857142857,0.875,0.3333333333333333,0.6666666666666666,,,,,,,0.5697674418604651,0.2962962962962963,0.4838329411764706,0.5811,,0.06666666666666667,0.10714285714285714,0.039603960396039604,,9.59423076923077,25.991176470588236,0.010752688172043012,2016-12-28,0021600477,ORL,8.0,1.0,,1.0,1.0,,0.3333333333333333,0.1111111111111111,0.3157894736842105,4.0,5.0,3.0,0.4444444444444444,,,,,,,0.4,,,,,,,1.0,,0.1111111111111111,,,,,,,,,1.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,98.0,97.0,5.0,19.0,6.0,195.0,11.0,24.0,2.0,3.0,1.0,1.0,5.0,12.0,7.0,18.0,5.0,9.0,1.0,2.0,5.0,19.0,,1.0,23.0,54.0,10.0,28.0,6.0,82.0,2.0,5.0,4.0,1.0,2.0,1.0,3.0,,5.0,32.0,14.0,30.0,4.0,19.0,5.0,8.0,16.0,10.0,26.0,5.0,5.0,6.0,4.0,6.0,62.0,5.0,16.0,28.0,1.0,45.0,6.0,51.0,,6.0,4.0,2.0,9.0,2.0,7.0,8.0,2.0,1.0,17.0,,9.0,19.0,3.0,,11.0,,13.0,3.0,,8.0,,10.0,7.0,1.0,2.0,10.0,9.0,78.0,5.0,5.0,1.0,,0.6956521739130435,0.7619047619047619,1.0,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.42592592592592593,0.4,0.5,0.4634146341463415,0.3333333333333333,0.5,0.47126436781609193,0.3333333333333333,0.5,0.34146341463414637,0.14814814814814814,0.2916666666666667,0.08333333333333333,0.5294117647058824,1.0,0.7777777777777778,0.16129032258064516,0.7619047619047619,0.7719298245614035,0.125,0.3076923076923077,0.09090909090909091,0.6666666666666666,0.75,1.0,0.8,,,97.5,0.9,13.612244897959183,15.938144329896907,13.326530612244898,15.185567010309278,0.2926829268292683,0.4583333333333333,0.6470588235294118,0.5454545454545454,0.14634146341463414,0.4166666666666667,0.45454545454545453,0.8,0.21951219512195122,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.10975609756097561,0.5555555555555556,0.5555555555555556,1.0,0.23170731707317074,0.2631578947368421,0.2631578947368421,1.0,0.5,0.6666666666666666,0.2,1.0,0.4,0.5,0.2,,0.6341463414634146,0.2631578947368421,0.507115243902439,0.53508,0.48928000000000005,0.09195402298850575,0.13559322033898305,0.04878048780487805,0.06097560975609756,8.901851851851852,24.803571428571427,0.05102040816326531,2016-12-29,0021600486,MIA,1.0,,,,1.0,,0.058823529411764705,,0.07692307692307693,1.0,1.0,,0.16666666666666666,,,,2.0,,,,,,3.0,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,2016-17,2017,Regular Season,
48:00,88.0,89.0,15.0,12.0,7.0,177.0,18.0,28.0,1.0,4.0,2.0,3.0,7.0,15.0,4.0,11.0,4.0,12.0,1.0,1.0,10.0,19.0,4.0,6.0,29.0,54.0,14.0,31.0,21.0,121.0,2.0,6.0,10.0,3.0,4.0,5.0,7.0,3.0,24.0,14.0,44.0,30.0,2.0,19.0,10.0,7.0,7.0,10.0,17.0,6.0,4.0,6.0,1.0,,44.0,9.0,9.0,17.0,1.0,27.0,12.0,39.0,1.0,6.0,3.0,3.0,3.0,2.0,3.0,3.0,,,6.0,2.0,10.0,17.0,1.0,,19.0,,25.0,5.0,2.0,14.0,,1.0,1.0,,,1.0,,111.0,24.0,15.0,2.0,,0.2413793103448276,0.25,0.7142857142857143,0.45161290322580644,0.7142857142857143,0.45161290322580644,0.5370370370370371,0.3333333333333333,0.75,0.5882352941176471,0.35,0.9545454545454546,0.6382978723404256,0.45454545454545453,0.9230769230769231,0.36470588235294116,0.12962962962962962,0.17857142857142858,0.06666666666666667,0.5,1.0,0.7391304347826086,0.36,0.6,0.6842105263157895,0.2857142857142857,0.6,0.2857142857142857,0.8,0.8461538461538461,0.4,0.6153846153846154,0.5,0.02857142857142857,88.5,,17.420454545454547,15.134831460674157,16.431818181818183,14.629213483146067,0.32941176470588235,0.6428571428571429,0.782608695652174,0.3333333333333333,0.17647058823529413,0.4666666666666667,0.5,0.14285714285714285,0.12941176470588237,0.36363636363636365,0.4,,0.1411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.2235294117647059,0.5263157894736842,0.5263157894736842,0.6,0.4,0.25,0.2727272727272727,0.6666666666666666,0.09090909090909091,1.0,0.5454545454545454,0.6666666666666666,0.6941176470588235,0.5263157894736842,0.5288617647058823,0.49784375,0.5660318181818181,0.14893617021276595,0.2222222222222222,0.08264462809917356,0.19834710743801653,6.84074074074074,24.43548387096774,0.17045454545454544,2016-12-31,0021600505,CLE,3.0,1.0,1.0,,1.0,,0.17647058823529413,0.125,0.1111111111111111,2.0,4.0,12.0,0.2,1.0,1.0,3.0,,,0.25,0.25,0.5,1.0,,1.0,,,2.0,,0.2,,,,,,,,,,,,,,0.09090909090909091,,,,,,2016-17,2017,Regular Season,
48:00,97.0,98.0,21.0,40.0,11.0,195.0,17.0,31.0,4.0,9.0,5.0,11.0,7.0,17.0,11.0,19.0,1.0,5.0,,1.0,6.0,18.0,2.0,4.0,35.0,67.0,7.0,23.0,27.0,118.0,6.0,11.0,15.0,9.0,17.0,2.0,5.0,10.0,34.0,34.0,36.0,18.0,8.0,17.0,6.0,3.0,17.0,6.0,23.0,5.0,1.0,6.0,4.0,7.0,52.0,11.0,7.0,25.0,,32.0,15.0,47.0,3.0,10.0,5.0,5.0,7.0,1.0,5.0,5.0,2.0,1.0,12.0,2.0,12.0,17.0,1.0,,19.0,,29.0,2.0,3.0,9.0,3.0,9.0,4.0,1.0,4.0,9.0,6.0,103.0,28.0,17.0,,,0.4857142857142857,0.5483870967741935,0.8571428571428571,0.30434782608695654,0.4,0.3181818181818182,0.5223880597014925,0.5454545454545454,0.5294117647058824,0.5055555555555555,0.5357142857142857,0.5454545454545454,0.5693069306930693,0.5357142857142857,0.6346153846153846,0.25555555555555554,0.04477611940298507,0.0967741935483871,,0.5833333333333334,,0.8064516129032258,0.3548387096774194,0.7777777777777778,0.8,0.32608695652173914,0.5,,0.625,0.9090909090909091,0.8333333333333334,0.7142857142857143,1.0,0.06976744186046512,97.5,0.6666666666666666,14.989690721649485,14.551020408163266,14.463917525773196,14.36734693877551,0.34444444444444444,0.5483870967741935,0.6071428571428571,0.35294117647058826,0.18888888888888888,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.2111111111111111,0.5789473684210527,0.5789473684210527,0.6363636363636364,0.05555555555555555,0.2,0.2,1.0,0.2,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.6428571428571429,0.4444444444444444,0.5,0.45454545454545453,0.045454545454545456,,0.18181818181818182,0.5,0.6,0.35294117647058826,0.4833022471910112,0.50505,0.4958119047619048,0.11224489795918367,0.12162162162162163,0.1271186440677966,0.288135593220339,8.682089552238807,26.36521739130435,0.21649484536082475,2017-01-02,0021600517,CHI,4.0,,1.0,,1.0,,0.26666666666666666,0.4444444444444444,0.18181818181818182,2.0,3.0,3.0,0.14285714285714285,1.0,1.0,,,1.0,0.3333333333333333,0.5,0.5,1.0,,1.0,,,1.0,2.0,0.07142857142857142,,,0.08333333333333333,,,,,,1.0,,,,1.0,,1.0,,,,,2016-17,2017,Regular Season,
48:00,101.0,101.0,18.0,39.0,18.0,202.0,20.0,37.0,3.0,7.0,3.0,6.0,8.0,17.0,5.0,12.0,1.0,8.0,,1.0,8.0,22.0,3.0,7.0,33.0,66.0,9.0,30.0,19.0,112.0,6.0,10.0,15.0,4.0,7.0,3.0,8.0,6.0,23.0,28.0,38.0,24.0,6.0,22.0,8.0,9.0,14.0,8.0,22.0,7.0,1.0,11.0,3.0,,52.0,12.0,10.0,20.0,7.0,37.0,18.0,55.0,1.0,6.0,5.0,1.0,8.0,2.0,6.0,6.0,2.0,2.0,14.0,2.0,16.0,31.0,3.0,2.0,21.0,2.0,23.0,4.0,1.0,12.0,1.0,3.0,3.0,,,3.0,2.0,97.0,23.0,18.0,6.0,1.0,0.42424242424242425,0.4666666666666667,0.8888888888888888,0.3,0.375,0.3,0.5,0.6,0.5714285714285714,0.484375,0.4,0.5666666666666667,0.5333333333333333,0.46875,0.6388888888888888,0.3125,0.13636363636363635,0.1891891891891892,0.11764705882352941,0.5714285714285714,1.0,0.7142857142857143,0.36363636363636365,0.7142857142857143,0.7142857142857143,0.3333333333333333,0.47058823529411764,0.14285714285714285,0.6666666666666666,0.7142857142857143,0.7777777777777778,0.6666666666666666,1.0,0.022727272727272728,101.0,0.6666666666666666,14.297029702970297,14.217821782178218,13.118811881188119,13.504950495049505,0.3854166666666667,0.5405405405405406,0.6666666666666666,0.55,0.17708333333333334,0.47058823529411764,0.5333333333333333,0.375,0.125,0.4166666666666667,0.4166666666666667,,0.08333333333333333,0.125,0.125,1.0,0.22916666666666666,0.36363636363636365,0.38095238095238093,0.875,0.4666666666666667,0.42857142857142855,0.4,0.5,0.06666666666666667,,0.4666666666666667,0.42857142857142855,0.6979166666666666,0.36363636363636365,0.5389427083333334,0.57491,0.5128933333333333,0.11538461538461539,0.16216216216216217,0.13392857142857142,0.20535714285714285,6.245454545454545,24.626666666666665,0.1782178217821782,2017-01-04,0021600529,OKC,6.0,,2.0,1.0,1.0,,0.2857142857142857,0.3333333333333333,0.42857142857142855,3.0,5.0,3.0,0.2,,,3.0,,,,,,,1.0,1.0,,,2.0,,0.13333333333333333,,,,,,,,,,1.0,0.03333333333333333,0.045454545454545456,,,,,,,,2016-17,2017,Regular Season,
48:00,99.0,100.0,27.0,32.0,14.0,199.0,13.0,26.0,1.0,6.0,5.0,8.0,8.0,22.0,8.0,21.0,2.0,6.0,,,8.0,22.0,2.0,5.0,29.0,69.0,10.0,28.0,27.0,115.0,2.0,9.0,20.0,8.0,18.0,2.0,5.0,15.0,37.0,30.0,28.0,27.0,,22.0,8.0,5.0,15.0,9.0,24.0,7.0,2.0,6.0,5.0,4.0,57.0,15.0,16.0,26.0,1.0,43.0,19.0,62.0,2.0,2.0,,2.0,4.0,1.0,4.0,3.0,,,7.0,2.0,12.0,23.0,2.0,,23.0,,32.0,4.0,,12.0,6.0,6.0,2.0,,4.0,6.0,3.0,95.0,37.0,27.0,3.0,6.0,0.5172413793103449,0.5172413793103449,0.9,0.35714285714285715,0.4,0.35714285714285715,0.42028985507246375,0.2222222222222222,0.4444444444444444,0.4536082474226804,0.4166666666666667,0.4782608695652174,0.5180180180180181,0.5555555555555556,0.578125,0.28865979381443296,0.07246376811594203,0.07692307692307693,0.13636363636363635,0.5714285714285714,1.0,0.7027027027027027,0.375,1.0,0.7924528301886793,0.3275862068965517,0.3076923076923077,0.46153846153846156,0.6666666666666666,0.5625,0.9166666666666666,1.0,1.0,0.03773584905660377,99.5,0.5,14.323232323232324,14.62,13.383838383838384,13.93,0.26804123711340205,0.5,0.5416666666666666,0.46153846153846156,0.2268041237113402,0.36363636363636365,0.42105263157894735,0.625,0.21649484536082475,0.38095238095238093,0.38095238095238093,0.5,0.061855670103092786,0.3333333333333333,0.3333333333333333,1.0,0.2268041237113402,0.36363636363636365,0.36363636363636365,0.875,0.5,0.16666666666666666,0.34782608695652173,0.625,,,0.21739130434782608,0.4,0.5567010309278351,0.36363636363636365,0.5019268041237114,0.49263181818181817,0.5102630434782609,0.11428571428571428,0.15584415584415584,0.17391304347826086,0.3217391304347826,8.185507246376812,25.910714285714285,0.2727272727272727,2017-01-05,0021600538,DET,4.0,,1.0,,,,0.2222222222222222,0.35714285714285715,0.21428571428571427,3.0,3.0,3.0,0.25,2.0,2.0,10.0,1.0,,0.6666666666666666,0.25,0.6666666666666666,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,94.0,93.0,16.0,25.0,11.0,187.0,10.0,23.0,3.0,5.0,2.0,4.0,6.0,18.0,7.0,14.0,4.0,8.0,,1.0,9.0,26.0,2.0,2.0,23.0,55.0,13.0,34.0,17.0,102.0,3.0,6.0,11.0,5.0,9.0,2.0,3.0,1.0,17.0,32.0,14.0,39.0,4.0,26.0,9.0,4.0,16.0,13.0,29.0,9.0,4.0,7.0,4.0,5.0,71.0,9.0,14.0,21.0,2.0,37.0,11.0,48.0,,9.0,7.0,2.0,5.0,,5.0,2.0,,,7.0,3.0,11.0,21.0,2.0,,14.0,,20.0,2.0,,9.0,,8.0,6.0,,2.0,8.0,5.0,91.0,17.0,16.0,2.0,,0.6956521739130435,0.7619047619047619,1.0,0.38235294117647056,0.6666666666666666,0.38235294117647056,0.41818181818181815,0.5,0.5555555555555556,0.47752808988764045,0.375,0.6666666666666666,0.5257731958762887,0.5,0.6538461538461539,0.38202247191011235,0.07272727272727272,0.13043478260869565,0.05555555555555555,0.7142857142857143,1.0,0.75,0.28125,0.8235294117647058,0.7777777777777778,0.21153846153846154,0.38461538461538464,0.14285714285714285,0.8,0.4,0.8461538461538461,0.8571428571428571,0.6666666666666666,,93.5,0.625,15.51063829787234,15.290322580645162,14.925531914893616,14.559139784946236,0.25842696629213485,0.43478260869565216,0.5,0.7,0.20224719101123595,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.15730337078651685,0.5,0.5,0.7142857142857143,0.0898876404494382,0.5,0.5,1.0,0.29213483146067415,0.34615384615384615,0.34615384615384615,1.0,0.625,0.6,0.3333333333333333,0.5,0.08333333333333333,,0.16666666666666666,1.0,0.6404494382022472,0.34615384615384615,0.510279775280899,0.4274642857142857,0.47631249999999997,0.1134020618556701,0.14516129032258066,0.10784313725490197,0.16666666666666666,8.096363636363636,24.852941176470587,0.1702127659574468,2017-01-07,0021600558,SAS,2.0,1.0,,,1.0,,0.1,0.25,0.0625,2.0,2.0,,0.25,,,5.0,1.0,,,0.25,,,1.0,,,,,2.0,,,,0.05714285714285714,,,,,,,,,,1.0,,,,,,,2016-17,2017,Regular Season,
48:00,98.0,100.0,31.0,13.0,8.0,198.0,17.0,26.0,,,5.0,11.0,5.0,10.0,1.0,7.0,5.0,11.0,,1.0,12.0,28.0,4.0,6.0,23.0,43.0,17.0,39.0,24.0,121.0,1.0,2.0,12.0,6.0,16.0,4.0,7.0,11.0,35.0,26.0,20.0,36.0,,28.0,12.0,4.0,13.0,12.0,25.0,8.0,4.0,10.0,2.0,1.0,62.0,3.0,18.0,20.0,1.0,39.0,8.0,47.0,1.0,8.0,6.0,2.0,3.0,2.0,3.0,7.0,,,10.0,2.0,5.0,17.0,1.0,,21.0,1.0,33.0,2.0,,11.0,3.0,4.0,,,4.0,5.0,3.0,109.0,31.0,29.0,,1.0,0.5652173913043478,0.5652173913043478,0.7058823529411765,0.4358974358974359,0.5714285714285714,0.4358974358974359,0.5348837209302325,0.5,0.375,0.5914634146341463,0.9166666666666666,0.5217391304347826,0.6302083333333334,0.8571428571428571,0.5833333333333334,0.47560975609756095,0.09302325581395349,0.07692307692307693,0.2,0.3,1.0,0.8333333333333334,0.15,0.8571428571428571,0.8444444444444444,0.19047619047619047,0.1111111111111111,,0.8333333333333334,0.7272727272727273,1.0,0.8125,1.0,0.02631578947368421,99.0,0.6,13.479591836734693,15.59,13.0,15.05,0.3170731707317073,0.6538461538461539,0.7083333333333334,0.5882352941176471,0.12195121951219512,0.5,0.625,0.4,0.08536585365853659,0.14285714285714285,0.14285714285714285,1.0,0.13414634146341464,0.45454545454545453,0.45454545454545453,0.8,0.34146341463414637,0.42857142857142855,0.42857142857142855,0.6666666666666666,,,0.4782608695652174,0.45454545454545453,0.043478260869565216,,0.2608695652173913,0.6666666666666666,0.7926829268292683,0.42857142857142855,0.5319243902439025,0.50685,0.5516173913043478,0.15053763440860216,0.21153846153846154,0.09917355371900827,0.2892561983471074,6.0813953488372094,25.22051282051282,0.3163265306122449,2017-01-10,0021600574,HOU,5.0,,1.0,,1.0,,0.22727272727272727,0.4,0.1875,2.0,4.0,15.0,0.3333333333333333,1.0,3.0,1.0,4.0,,0.75,0.3333333333333333,0.5,1.0,1.0,,,2.0,2.0,3.0,0.3333333333333333,1.0,0.5,0.07317073170731707,,1.0,,,,,,,,1.0,,,1.0,,,,2016-17,2017,Regular Season,
48:00,96.0,97.0,15.0,26.0,11.0,193.0,12.0,15.0,3.0,4.0,1.0,2.0,3.0,9.0,7.0,14.0,3.0,6.0,,,11.0,32.0,1.0,2.0,22.0,38.0,14.0,38.0,16.0,102.0,3.0,5.0,13.0,3.0,5.0,1.0,2.0,6.0,15.0,26.0,18.0,39.0,4.0,32.0,11.0,2.0,13.0,13.0,26.0,10.0,3.0,7.0,1.0,5.0,65.0,6.0,10.0,23.0,,33.0,12.0,45.0,1.0,12.0,6.0,6.0,12.0,2.0,5.0,11.0,7.0,,23.0,5.0,14.0,27.0,1.0,2.0,19.0,3.0,20.0,1.0,1.0,7.0,3.0,8.0,6.0,,2.0,9.0,1.0,89.0,15.0,15.0,2.0,3.0,0.5909090909090909,0.65,0.9285714285714286,0.3684210526315789,0.5,0.3684210526315789,0.5789473684210527,0.6,0.6,0.5657894736842105,0.75,0.6428571428571429,0.5941176470588235,0.75,0.6818181818181818,0.5,0.05263157894736842,,0.2222222222222222,0.5217391304347826,,0.5897435897435898,0.375,0.625,0.6,0.275,0.3333333333333333,,0.5454545454545454,0.38461538461538464,0.8,0.6666666666666666,,0.02631578947368421,96.5,0.1111111111111111,14.59375,15.24742268041237,13.854166666666666,13.783505154639176,0.19736842105263158,0.8,0.8,0.5833333333333334,0.11842105263157894,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.18421052631578946,0.5,0.5,0.7142857142857143,0.07894736842105263,0.5,0.5,1.0,0.42105263157894735,0.34375,0.34375,0.9090909090909091,0.5,0.75,0.2857142857142857,0.5,,,0.2857142857142857,0.5,0.6973684210526315,0.34375,0.528871052631579,0.58917,0.5380357142857143,0.08536585365853659,0.1590909090909091,0.12745098039215685,0.14705882352941177,9.163157894736841,25.355263157894736,0.15625,2017-01-13,0021600593,PHI,5.0,,4.0,,,,0.20833333333333334,0.8333333333333334,0.23809523809523808,2.0,3.0,3.0,0.25,1.0,2.0,1.0,4.0,1.0,0.6666666666666666,,0.5,1.0,,,0.3333333333333333,1.0,1.0,,0.125,1.0,1.0,,1.0,1.0,,,1.0,,,,,,,,1.0,,,,2016-17,2017,Regular Season,
