Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,DefensiveGoaltends,Blocked3s,BlockedArc3,LongMidRangePctBlocked,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,99,98,27.0,15.0,5,197,12,27,2.0,5.0,4.0,11.0,4.0,10,6.0,12.0,3.0,9.0,,1.0,3.0,7.0,16,,2.0,5.0,22,49,10.0,25,21,95,3.0,6.0,,,6.0,5.0,17.0,3.0,8.0,7.0,26.0,18,26,27.0,2.0,1.0,15,7.0,7.0,9,9.0,18,6.0,3.0,5.0,1.0,3.0,45,2.0,4.0,,10,17,1.0,28,6,34,1.0,9.0,7.0,2.0,12,3.0,9.0,9,3.0,3.0,21,3.0,7,16,1.0,1.0,1.0,21,,2.0,25,3.0,,13,1.0,,,,,,,89,26.0,27.0,,1.0,0.4090909090909091,0.42857142857142855,0.9,0.4,0.375,0.4166666666666667,0.4489795918367347,0.5,0.29411764705882354,0.5,0.5,0.38,0.5588235294117647,0.5,0.4482758620689655,0.33783783783783783,0.14285714285714285,0.2222222222222222,0.1,0.5714285714285714,1.0,,0.68,0.15384615384615385,0.9090909090909091,0.15384615384615385,0.75,0.15384615384615385,0.26666666666666666,,,0.14285714285714285,0.16666666666666666,0.7777777777777778,0.5,0.7,0.8888888888888888,1.0,0.03125,98.5,,14.454545454545455,14.785714285714286,14.141414141414142,14.346938775510203,0.36486486486486486,0.4444444444444444,0.5714285714285714,0.4166666666666667,0.13513513513513514,0.4,0.4444444444444444,0.25,0.16216216216216217,0.5,0.5,0.5,0.12162162162162163,0.3333333333333333,0.3333333333333333,1.0,0.21621621621621623,0.4375,0.4375,0.8571428571428571,0.8333333333333334,0.4,,,0.44,0.36363636363636365,0.12,0.3333333333333333,0.2,0.4,0.7027027027027027,0.4666666666666667,0.5406089041095891,0.6405,0.5468208333333333,0.15476190476190477,0.22033898305084745,0.06315789473684211,0.2736842105263158,6.642857142857143,27.088,0.2727272727272727,2016-12-30,0021600493,WAS,3.0,1.0,,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2016-17,2017,Regular Season,,,,
48:00,93,93,32.0,15.0,9,186,16,26,4.0,6.0,7.0,10.0,6.0,14,5.0,11.0,1.0,2.0,,,,5.0,25,,1.0,11.0,27,51,6.0,27,17,89,4.0,6.0,,2.0,10.0,10.0,17.0,1.0,11.0,4.0,27.0,16,38,15.0,4.0,,25,5.0,4.0,8,5.0,13,4.0,1.0,5.0,2.0,1.0,31,5.0,5.0,,13,22,3.0,38,10,48,2.0,5.0,5.0,,9,2.0,5.0,6,4.0,1.0,15,3.0,7,20,1.0,2.0,1.0,19,1.0,,23,3.0,,11,2.0,5.0,5.0,,5.0,2.0,,79,27.0,32.0,2.0,2.0,0.2962962962962963,0.32,0.8333333333333334,0.2222222222222222,0.09090909090909091,0.2222222222222222,0.5294117647058824,0.6666666666666666,0.5882352941176471,0.46153846153846156,0.6666666666666666,0.4107142857142857,0.5056818181818182,0.7142857142857143,0.43548387096774194,0.34615384615384615,0.0784313725490196,0.15384615384615385,,0.6,1.0,,0.5945945945945946,0.20833333333333334,0.8125,0.25,0.660377358490566,0.22727272727272727,0.2,0.375,,0.2631578947368421,,0.3076923076923077,0.7692307692307693,0.7272727272727273,0.8333333333333334,0.75,0.05,93.0,0.4,13.67741935483871,17.29032258064516,13.10752688172043,16.236559139784948,0.3333333333333333,0.6153846153846154,0.7272727272727273,0.3125,0.1794871794871795,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.14102564102564102,0.45454545454545453,0.45454545454545453,0.2,0.02564102564102564,0.5,0.5,1.0,0.32051282051282054,0.2,0.20833333333333334,0.8,1.0,0.6666666666666666,,,0.35714285714285715,0.7,,,0.39285714285714285,0.09090909090909091,0.6794871794871795,0.2,0.525024358974359,0.67815,0.5343053571428571,0.12790697674418605,0.1864406779661017,0.11235955056179775,0.30337078651685395,6.556862745098039,24.84444444444444,0.34408602150537637,2017-01-02,0021600515,UTA,3.0,,3.0,1.0,,1.0,0.25,,,,,1.0,1.0,,,0.037037037037037035,0.04,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,,,
48:00,99,99,8.0,20.0,10,198,12,26,4.0,4.0,2.0,4.0,7.0,14,5.0,12.0,4.0,7.0,1.0,,,13.0,31,2.0,1.0,4.0,24,52,17.0,38,10,109,6.0,6.0,3.0,,15.0,2.0,6.0,1.0,4.0,,7.0,14,34,45.0,6.0,,31,13.0,8.0,7,15.0,22,12.0,3.0,7.0,,,59,1.0,9.0,,10,28,2.0,40,10,50,,5.0,5.0,,7,3.0,6.0,6,1.0,,13,,11,17,2.0,,1.0,12,,,13,,1.0,6,,8.0,5.0,3.0,8.0,7.0,,94,7.0,8.0,,,0.2916666666666667,0.3333333333333333,0.8823529411764706,0.4473684210526316,0.25,0.4473684210526316,0.46153846153846156,1.0,0.3333333333333333,0.55,0.8333333333333334,0.35,0.5625,0.8333333333333334,0.35,0.4222222222222222,0.15384615384615385,0.2692307692307692,0.07142857142857142,0.5384615384615384,0.6666666666666666,,0.8484848484848485,0.32142857142857145,0.9090909090909091,0.05,0.8636363636363636,0.20833333333333334,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.058823529411764705,,0.5555555555555556,0.9230769230769231,1.0,0.8888888888888888,1.0,,99.0,0.875,14.333333333333334,14.757575757575758,13.646464646464647,14.444444444444445,0.28888888888888886,0.46153846153846156,0.631578947368421,0.5833333333333334,0.15555555555555556,0.5,0.5384615384615384,,0.13333333333333333,0.4166666666666667,0.4166666666666667,,0.07777777777777778,0.5714285714285714,0.5714285714285714,0.75,0.34444444444444444,0.41935483870967744,0.43333333333333335,0.9230769230769231,0.4444444444444444,1.0,0.1111111111111111,0.2222222222222222,0.4,0.5,,,0.4,0.25,0.7111111111111111,0.41935483870967744,0.5052599999999999,0.51180625,0.51723,0.0625,0.10344827586206896,0.13761467889908258,0.06422018348623854,7.144230769230769,26.031578947368423,0.08080808080808081,2017-01-05,0021600536,IND,6.0,,1.0,1.0,,,0.25,,,1.0,1.0,1.0,,,0.3333333333333333,0.02631578947368421,0.03225806451612903,,,0.5,,2.0,4.0,,,,,,,,,2016-17,2017,Regular Season,,,,
48:00,107,109,27.0,61.0,5,216,23,32,3.0,5.0,10.0,15.0,8.0,24,1.0,5.0,2.0,5.0,,,1.0,7.0,25,,,6.0,32,61,9.0,30,17,108,5.0,10.0,,,10.0,12.0,20.0,,7.0,2.0,26.0,26,38,24.0,10.0,,25,7.0,3.0,13,8.0,21,6.0,2.0,10.0,2.0,1.0,50,,10.0,,19,19,6.0,44,10,54,2.0,6.0,3.0,3.0,14,2.0,7.0,5,7.0,,19,4.0,9,34,,5.0,1.0,16,,2.0,19,4.0,1.0,11,,1.0,1.0,,1.0,1.0,,98,26.0,27.0,11.0,,0.40625,0.48148148148148145,0.8888888888888888,0.3,,0.3,0.5245901639344263,0.5,0.6,0.5,0.5,0.4444444444444444,0.5459183673469388,0.5,0.46296296296296297,0.32967032967032966,0.04918032786885246,0.03125,0.08333333333333333,0.7368421052631579,1.0,,0.76,0.3448275862068966,0.7916666666666666,,0.7755102040816326,0.2,0.6666666666666666,0.1875,0.25,,,0.7,0.625,1.0,0.8,0.7777777777777778,0.0425531914893617,108.0,1.0,12.644859813084112,14.009174311926605,12.25233644859813,13.477064220183486,0.3516483516483517,0.71875,0.7419354838709677,0.43478260869565216,0.26373626373626374,0.3333333333333333,0.36363636363636365,0.25,0.054945054945054944,0.2,0.2,1.0,0.054945054945054944,0.4,0.4,1.0,0.27472527472527475,0.28,0.28,0.8571428571428571,0.5,0.6,,,0.5555555555555556,0.6666666666666666,0.037037037037037035,,0.2222222222222222,,0.6813186813186813,0.28,0.5338593406593407,0.43827999999999995,0.5376444444444445,0.11224489795918367,0.16176470588235295,0.09259259259259259,0.24074074074074073,5.768852459016393,24.39333333333333,0.2523364485981308,2017-01-06,0021600547,CLE,3.0,2.0,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,2016-17,2017,Regular Season,,,,
48:00,102,103,22.0,28.0,4,205,15,26,2.0,2.0,4.0,5.0,9.0,17,2.0,8.0,4.0,8.0,,1.0,1.0,6.0,19,1.0,2.0,4.0,26,51,10.0,27,13,95,2.0,3.0,1.0,,4.0,6.0,9.0,3.0,5.0,4.0,25.0,24,28,27.0,4.0,,19,6.0,5.0,12,9.0,21,5.0,4.0,7.0,4.0,1.0,51,,4.0,,16,23,2.0,41,4,45,,6.0,4.0,2.0,11,2.0,6.0,11,5.0,,22,5.0,10,23,3.0,4.0,,17,2.0,,17,3.0,,7,3.0,8.0,7.0,1.0,8.0,3.0,,91,25.0,22.0,4.0,1.0,0.46153846153846156,0.5,0.9,0.37037037037037035,0.6,0.37037037037037035,0.5098039215686274,0.6666666666666666,0.6666666666666666,0.5256410256410257,0.5,0.75,0.5588235294117647,0.5,0.7352941176470589,0.34615384615384615,0.09803921568627451,0.15384615384615385,0.058823529411764705,0.5,1.0,,0.6216216216216216,0.16,0.8421052631578947,,0.6964285714285714,0.09523809523809523,0.09090909090909091,0.25,0.16666666666666666,,,0.4666666666666667,0.6666666666666666,0.8,0.8333333333333334,1.0,,102.5,0.375,13.558823529411764,14.533980582524272,13.352941176470589,13.54368932038835,0.3333333333333333,0.5769230769230769,0.6818181818181818,0.4666666666666667,0.21794871794871795,0.5294117647058824,0.5625,0.4444444444444444,0.10256410256410256,0.25,0.25,0.5,0.10256410256410256,0.5,0.5,1.0,0.24358974358974358,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.5,1.0,,0.25,0.35714285714285715,0.8,0.07142857142857142,1.0,0.2857142857142857,0.5,0.6794871794871795,0.3157894736842105,0.5163365384615385,0.446575,0.5294285714285715,0.08536585365853659,0.12727272727272726,0.042105263157894736,0.2631578947368421,6.390196078431372,24.566666666666666,0.21568627450980393,2017-01-08,0021600560,PHI,3.0,5.0,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,2016-17,2017,Regular Season,,,,
48:00,99,99,22.0,35.0,15,198,15,32,5.0,8.0,3.0,8.0,10.0,17,,9.0,3.0,8.0,1.0,1.0,2.0,7.0,21,2.0,2.0,6.0,25,58,10.0,29,17,97,6.0,9.0,3.0,2.0,17.0,4.0,12.0,3.0,8.0,6.0,23.0,24,26,30.0,6.0,,21,7.0,12.0,12,10.0,22,7.0,3.0,7.0,5.0,,54,2.0,14.0,1.0,13,17,4.0,34,17,51,6.0,5.0,4.0,1.0,11,,8.0,7,3.0,1.0,18,4.0,12,24,1.0,1.0,,17,,,23,1.0,,7,3.0,3.0,3.0,,4.0,2.0,,80,23.0,22.0,4.0,2.0,0.48,0.5454545454545454,1.0,0.3448275862068966,0.375,0.3448275862068966,0.43103448275862066,0.6666666666666666,0.3333333333333333,0.45977011494252873,0.625,0.425,0.5,0.6071428571428571,0.5,0.3333333333333333,0.20689655172413793,0.28125,0.11764705882352941,0.6111111111111112,0.5714285714285714,0.3333333333333333,0.5483870967741935,0.42424242424242425,0.8666666666666667,0.10526315789473684,0.6521739130434783,0.3076923076923077,0.5294117647058824,0.42857142857142855,0.2222222222222222,0.07142857142857142,0.2,0.4,0.7,0.5454545454545454,0.8181818181818182,1.0,0.15,99.0,0.5,13.535353535353535,15.555555555555555,12.95959595959596,14.636363636363637,0.367816091954023,0.46875,0.6521739130434783,0.4666666666666667,0.19540229885057472,0.5882352941176471,0.6666666666666666,0.5,0.10344827586206896,,,,0.09195402298850575,0.375,0.375,1.0,0.2413793103448276,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.625,0.08333333333333333,0.16666666666666666,0.4,0.375,0.1,0.5,0.3,0.3333333333333333,0.7011494252873564,0.3333333333333333,0.5117212643678161,0.5026636363636364,0.5102275,0.09574468085106383,0.109375,0.17525773195876287,0.23711340206185566,6.037931034482758,24.73793103448276,0.2222222222222222,2017-01-10,0021600573,ATL,,4.0,3.0,,2.0,,0.4,0.06666666666666667,,1.0,1.0,,,,0.3333333333333333,,,,,0.5,1.0,1.0,,1.0,,1.0,1.0,0.1111111111111111,,,,2016-17,2017,Regular Season,1.0,,,
48:00,105,106,11.0,22.0,9,211,21,34,3.0,5.0,,1.0,8.0,16,2.0,5.0,1.0,9.0,,,1.0,8.0,33,2.0,1.0,4.0,31,55,9.0,42,6,95,5.0,7.0,2.0,1.0,14.0,1.0,3.0,1.0,5.0,2.0,7.0,32,30,18.0,6.0,1.0,32,8.0,4.0,16,6.0,22,5.0,1.0,12.0,4.0,,50,5.0,6.0,,16,23,5.0,44,11,55,,10.0,8.0,2.0,12,,6.0,4,6.0,2.0,16,2.0,9,20,1.0,2.0,,16,1.0,1.0,11,3.0,,6,1.0,6.0,5.0,1.0,6.0,3.0,,81,7.0,11.0,4.0,1.0,0.5161290322580645,0.5714285714285714,0.6666666666666666,0.21428571428571427,0.2,0.21951219512195122,0.5636363636363636,0.7142857142857143,0.3333333333333333,0.4587628865979381,0.7222222222222222,0.3125,0.47029702970297027,0.7777777777777778,0.35,0.4329896907216495,0.07272727272727272,0.11764705882352941,,0.75,1.0,,0.7419354838709677,0.25,0.8,0.16129032258064516,0.7647058823529411,0.2,0.3076923076923077,0.25,,0.21739130434782608,,0.5833333333333334,0.8571428571428571,0.8333333333333334,0.8,0.8,,105.5,0.5,13.352380952380953,13.943396226415095,12.81904761904762,13.10377358490566,0.35051546391752575,0.6176470588235294,0.7,0.5714285714285714,0.16494845360824742,0.5,0.5,0.5,0.05154639175257732,0.4,0.4,,0.09278350515463918,0.1111111111111111,0.1111111111111111,1.0,0.3402061855670103,0.24242424242424243,0.24242424242424243,0.625,0.5555555555555556,0.6,,0.2222222222222222,0.125,,0.125,,0.5,0.25,0.7835051546391752,0.25,0.5305836842105264,0.46813000000000005,0.485825,0.06,0.10344827586206896,0.14736842105263157,0.07368421052631578,4.732727272727273,25.67142857142857,0.10476190476190476,2017-01-12,0021600586,NOP,9.0,,2.0,,,,,,,1.0,1.0,,1.0,,0.5,,,,,0.5,1.0,,,,,,,,,,,2016-17,2017,Regular Season,,,,
48:00,100,100,18.0,25.0,6,200,13,19,1.0,2.0,1.0,3.0,5.0,23,5.0,8.0,5.0,9.0,,1.0,1.0,12.0,27,1.0,1.0,5.0,23,50,17.0,36,16,113,1.0,3.0,1.0,4.0,6.0,2.0,8.0,2.0,6.0,7.0,17.0,26,20,39.0,,1.0,26,12.0,9.0,13,13.0,26,8.0,5.0,10.0,1.0,2.0,65,1.0,6.0,,12,19,3.0,34,7,41,,5.0,3.0,2.0,7,3.0,3.0,5,4.0,,12,4.0,11,16,,,1.0,17,2.0,1.0,20,,,7,3.0,1.0,,1.0,1.0,1.0,,107,17.0,18.0,1.0,3.0,0.5652173913043478,0.5652173913043478,0.7647058823529411,0.4722222222222222,0.3333333333333333,0.4857142857142857,0.46,0.3333333333333333,0.25,0.563953488372093,0.25,0.35714285714285715,0.5885416666666666,0.5,0.4722222222222222,0.4186046511627907,0.18,0.10526315789473684,0.30434782608695654,0.5833333333333334,1.0,,0.6785714285714286,0.2222222222222222,0.75,0.05555555555555555,0.7045454545454546,0.15555555555555556,0.3333333333333333,0.2222222222222222,,0.07142857142857142,,0.6666666666666666,0.75,0.5714285714285714,0.7,0.8333333333333334,,100.0,1.0,13.74,15.06,13.5,14.55,0.22093023255813954,0.6842105263157895,0.7647058823529411,0.7692307692307693,0.26744186046511625,0.21739130434782608,0.3125,0.2,0.09302325581395349,0.625,0.625,0.4,0.10465116279069768,0.5555555555555556,0.5555555555555556,1.0,0.313953488372093,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.5,0.5,,0.25,0.21428571428571427,0.3333333333333333,0.07142857142857142,1.0,0.35714285714285715,0.2,0.6395348837209303,0.46153846153846156,0.48306235294117644,0.513175,0.42401071428571424,0.07526881720430108,0.12280701754385964,0.05309734513274336,0.1504424778761062,7.218,25.641666666666666,0.18,2017-01-13,0021600592,TOR,12.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,2016-17,2017,Regular Season,,,,
48:00,103,105,49.0,38.0,13,208,14,22,4.0,8.0,6.0,8.0,8.0,18,4.0,9.0,5.0,11.0,,2.0,3.0,10.0,33,1.0,4.0,15.0,26,49,15.0,44,15,112,4.0,9.0,1.0,2.0,13.0,14.0,25.0,6.0,18.0,10.0,56.0,28,24,45.0,2.0,,33,10.0,2.0,14,15.0,29,10.0,5.0,8.0,2.0,4.0,73,8.0,6.0,,15,14,2.0,31,14,45,1.0,9.0,6.0,3.0,9,2.0,5.0,9,4.0,,18,8.0,13,25,1.0,1.0,3.0,20,5.0,,19,3.0,,5,6.0,5.0,5.0,,5.0,2.0,,99,56.0,49.0,1.0,5.0,0.5384615384615384,0.56,1.0,0.3409090909090909,0.3333333333333333,0.3409090909090909,0.5306122448979592,0.4444444444444444,0.56,0.521505376344086,0.55,0.5348837209302325,0.5544554455445545,0.5416666666666666,0.5714285714285714,0.4731182795698925,0.04081632653061224,0.09090909090909091,,0.5,1.0,,0.6086956521739131,0.2608695652173913,0.6818181818181818,0.2962962962962963,0.6444444444444445,0.28,0.375,0.3,,0.38095238095238093,,0.5333333333333333,0.5,1.0,0.7647058823529411,0.4,0.020833333333333332,104.0,0.4,14.757281553398059,12.952380952380953,14.20388349514563,12.047619047619047,0.23655913978494625,0.6363636363636364,0.7,0.5714285714285714,0.1935483870967742,0.4444444444444444,0.4444444444444444,0.25,0.0967741935483871,0.4444444444444444,0.4444444444444444,1.0,0.11827956989247312,0.45454545454545453,0.45454545454545453,1.0,0.3548387096774194,0.30303030303030304,0.3125,1.0,0.8,0.5,,0.1,0.18604651162790697,0.75,0.06976744186046512,0.6666666666666666,0.3488372093023256,0.26666666666666666,0.7096774193548387,0.30303030303030304,0.5124021739130434,0.5352166666666667,0.4811476190476191,0.05263157894736842,0.09803921568627451,0.11607142857142858,0.5,7.255102040816326,25.313636363636363,0.47572815533980584,2017-01-15,0021600609,HOU,,1.0,2.0,,,,0.5,,,1.0,1.0,1.0,,,1.0,0.022727272727272728,0.030303030303030304,,,1.0,1.0,3.0,1.0,,,,,,,,,2016-17,2017,Regular Season,,,,
48:00,96,97,26.0,31.0,12,193,22,39,4.0,7.0,6.0,13.0,10.0,22,1.0,2.0,2.0,7.0,,,1.0,5.0,19,2.0,,5.0,33,63,7.0,26,22,109,4.0,8.0,2.0,,11.0,9.0,19.0,,6.0,8.0,26.0,28,38,18.0,8.0,2.0,17,5.0,6.0,14,6.0,20,4.0,2.0,8.0,5.0,1.0,46,3.0,10.0,,8,23,2.0,33,13,46,2.0,7.0,2.0,5.0,8,,4.0,5,4.0,2.0,13,2.0,7,19,1.0,,1.0,19,1.0,,24,5.0,,11,2.0,6.0,5.0,1.0,6.0,4.0,1.0,98,26.0,26.0,1.0,1.0,0.42424242424242425,0.4827586206896552,0.8571428571428571,0.2692307692307692,,0.2916666666666667,0.5238095238095238,0.5,0.47368421052631576,0.4887640449438202,0.55,0.36,0.5561224489795918,0.55,0.4482758620689655,0.29213483146067415,0.09523809523809523,0.1282051282051282,0.045454545454545456,0.6153846153846154,1.0,,0.6764705882352942,0.3333333333333333,0.8888888888888888,0.17647058823529413,0.7209302325581395,0.2765957446808511,0.4117647058823529,0.16666666666666666,1.0,0.16666666666666666,0.2,0.6666666666666666,0.5714285714285714,0.875,0.8888888888888888,,0.04878048780487805,96.5,0.6666666666666666,14.427083333333334,15.412371134020619,13.989583333333334,14.88659793814433,0.43820224719101125,0.5641025641025641,0.6470588235294118,0.36363636363636365,0.24719101123595505,0.45454545454545453,0.47619047619047616,0.5,0.02247191011235955,0.5,0.5,1.0,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.21348314606741572,0.2631578947368421,0.2631578947368421,0.8,0.7,0.5714285714285714,,0.2,0.52,0.46153846153846156,0.04,,0.2,,0.7303370786516854,0.29411764705882354,0.5089591954022988,0.48311875,0.49426041666666665,0.125,0.15942028985507245,0.10091743119266056,0.23853211009174313,4.579365079365079,26.226923076923075,0.2708333333333333,2017-01-17,0021600622,TOR,3.0,,3.0,,1.0,,,0.037037037037037035,,1.0,1.0,,,,0.5,,,,,0.5,1.0,,1.0,,,,,,,,,2016-17,2017,Regular Season,,,,
48:00,106,107,30.0,15.0,9,213,27,39,5.0,5.0,8.0,10.0,5.0,12,1.0,2.0,2.0,10.0,1.0,,2.0,13.0,20,,4.0,4.0,33,53,15.0,30,32,143,6.0,6.0,1.0,1.0,13.0,8.0,11.0,4.0,6.0,13.0,41.0,26,40,33.0,10.0,,20,13.0,4.0,13,11.0,24,9.0,2.0,12.0,1.0,,59,,9.0,,17,27,1.0,45,9,54,4.0,5.0,2.0,3.0,8,2.0,4.0,8,4.0,,16,7.0,12,20,1.0,2.0,2.0,24,1.0,,35,5.0,,17,3.0,6.0,5.0,1.0,6.0,2.0,,130,41.0,30.0,,3.0,0.3939393939393939,0.4642857142857143,0.7333333333333333,0.5,0.6666666666666666,0.5,0.6226415094339622,1.0,0.7272727272727273,0.6686746987951807,0.8571428571428571,0.8235294117647058,0.7295918367346939,0.8125,0.8541666666666666,0.3614457831325301,0.07547169811320754,0.10256410256410256,,0.5,0.3333333333333333,,0.6923076923076923,0.45,0.7727272727272727,,0.7213114754098361,0.2571428571428571,0.4166666666666667,0.42857142857142855,1.0,,,0.55,0.8,0.8888888888888888,0.8,0.5,0.14814814814814814,106.5,0.3333333333333333,14.358490566037736,12.69158878504673,14.19811320754717,12.018691588785046,0.46987951807228917,0.6923076923076923,0.7714285714285715,0.4444444444444444,0.14457831325301204,0.4166666666666667,0.4166666666666667,0.2,0.024096385542168676,0.5,0.5,,0.12048192771084337,0.2,0.25,1.0,0.24096385542168675,0.65,0.7222222222222222,0.6923076923076923,0.7142857142857143,1.0,0.14285714285714285,,0.5882352941176471,0.8,0.11764705882352941,,0.23529411764705882,1.0,0.8313253012048193,0.65,0.5603114457831325,0.6057928571428571,0.6194617647058823,0.17894736842105263,0.26153846153846155,0.09090909090909091,0.2867132867132867,3.922641509433962,25.10666666666667,0.2830188679245283,2017-01-20,0021600645,NOP,12.0,2.0,1.0,1.0,,,0.2,,,,,4.0,1.0,,,0.13333333333333333,0.1,,,,,1.0,1.0,,,,,,,,0.2,2016-17,2017,Regular Season,,,,
