Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,PtsUnassisted3s,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,Charge Fouls,Technical Free Throw Trips,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,91.0,90.0,18.0,14.0,15.0,181.0,15.0,24.0,4.0,7.0,3.0,4.0,6.0,21.0,7.0,15.0,4.0,7.0,1.0,,2.0,3.0,14.0,1.0,4.0,28.0,60.0,7.0,21.0,23.0,100.0,7.0,12.0,1.0,,14.0,6.0,11.0,1.0,6.0,6.0,21.0,22.0,34.0,15.0,4.0,,14.0,3.0,7.0,11.0,5.0,16.0,2.0,3.0,7.0,2.0,2.0,37.0,2.0,14.0,1.0,13.0,17.0,2.0,32.0,17.0,49.0,,7.0,6.0,1.0,13.0,1.0,10.0,5.0,,3.0,2.0,18.0,4.0,3.0,7.0,18.0,1.0,,19.0,2.0,,29.0,3.0,10.0,,4.0,4.0,,4.0,1.0,86.0,21.0,18.0,,,0.39285714285714285,0.4230769230769231,0.7142857142857143,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.4666666666666667,0.5833333333333334,0.5454545454545454,0.47530864197530864,0.5384615384615384,0.4411764705882353,0.5434782608695652,0.5384615384615384,0.525,0.25925925925925924,0.11666666666666667,0.16666666666666666,0.14285714285714285,0.7222222222222222,1.0,0.3333333333333333,0.6296296296296297,0.4375,0.7222222222222222,0.14285714285714285,0.6666666666666666,0.34782608695652173,0.4444444444444444,0.6,0.125,0.18181818181818182,,0.36363636363636365,0.8,0.8181818181818182,0.6666666666666666,1.0,,90.5,0.25,15.835164835164836,15.988888888888889,15.010989010989011,15.266666666666667,0.2962962962962963,0.625,0.75,0.4666666666666667,0.25925925925925924,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.18518518518518517,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.08641975308641975,0.5714285714285714,0.5714285714285714,0.75,0.1728395061728395,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.5384615384615384,0.5714285714285714,0.07692307692307693,0.23529411764705882,0.75,0.11764705882352941,,0.23529411764705882,0.25,0.5555555555555556,0.21428571428571427,0.498462962962963,0.47835,0.47582058823529416,0.15217391304347827,0.14925373134328357,0.14,0.21,7.8533333333333335,24.742857142857144,0.1978021978021978,2016-12-03,0021600295,LAL,,6.0,,,,,,,1.0,,,,,,,,,,,,,,,,,4.0,,0.16,,,,,,,,2016-17,2017,Regular Season,
58:00,112.0,111.0,23.0,22.0,9.0,223.0,16.0,34.0,1.0,4.0,6.0,11.0,4.0,14.0,9.0,19.0,1.0,3.0,1.0,,,9.0,29.0,2.0,4.0,29.0,67.0,10.0,32.0,20.0,108.0,1.0,4.0,4.0,2.0,7.0,8.0,17.0,2.0,4.0,4.0,26.0,26.0,32.0,24.0,2.0,,29.0,9.0,4.0,13.0,8.0,21.0,7.0,1.0,10.0,1.0,2.0,50.0,4.0,5.0,,14.0,33.0,3.0,50.0,9.0,59.0,,7.0,3.0,4.0,8.0,2.0,8.0,5.0,,,,13.0,,1.0,9.0,15.0,,,22.0,1.0,,21.0,2.0,10.0,1.0,7.0,5.0,2.0,7.0,5.0,101.0,26.0,23.0,,1.0,0.4482758620689655,0.4642857142857143,0.8,0.3125,0.5,0.3125,0.43283582089552236,0.25,0.47058823529411764,0.4444444444444444,0.3125,0.5238095238095238,0.49537037037037035,0.3888888888888889,0.5909090909090909,0.32323232323232326,0.05970149253731343,0.058823529411764705,0.14285714285714285,0.6153846153846154,0.75,,0.8048780487804879,0.13157894736842105,0.7368421052631579,0.2,0.7833333333333333,0.15517241379310345,0.16666666666666666,0.1,0.1,0.21052631578947367,,0.5833333333333334,0.9230769230769231,0.875,0.6923076923076923,0.8333333333333334,,92.27586206896552,0.7142857142857143,14.821428571428571,16.396396396396398,14.098214285714286,15.63963963963964,0.3434343434343434,0.47058823529411764,0.5,0.625,0.1414141414141414,0.2857142857142857,0.3333333333333333,0.25,0.1919191919191919,0.47368421052631576,0.47368421052631576,0.2222222222222222,0.030303030303030304,0.3333333333333333,0.3333333333333333,1.0,0.29292929292929293,0.3103448275862069,0.3103448275862069,0.7777777777777778,0.5,0.25,0.125,0.5238095238095238,0.5454545454545454,,,0.19047619047619047,0.5,0.6666666666666666,0.3103448275862069,0.4854732323232323,0.54928,0.49757619047619045,0.09345794392523364,0.13333333333333333,0.06481481481481481,0.24074074074074073,8.070149253731344,25.89375,0.20535714285714285,2016-12-05,0021600310,NOP,3.0,6.0,,1.0,,,2.0,0.375,,1.0,,1.0,,,,,1.0,1.0,0.25,0.3333333333333333,1.0,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,98.0,97.0,43.0,32.0,10.0,195.0,12.0,22.0,1.0,5.0,7.0,11.0,5.0,13.0,1.0,6.0,1.0,7.0,1.0,,2.0,13.0,34.0,6.0,16.0,18.0,41.0,14.0,41.0,13.0,91.0,1.0,7.0,3.0,1.0,9.0,10.0,16.0,6.0,18.0,2.0,40.0,18.0,18.0,36.0,,,34.0,13.0,5.0,9.0,12.0,21.0,11.0,1.0,6.0,2.0,1.0,54.0,4.0,8.0,,9.0,25.0,3.0,37.0,12.0,49.0,1.0,5.0,4.0,1.0,8.0,2.0,5.0,8.0,,3.0,2.0,16.0,1.0,10.0,15.0,27.0,2.0,2.0,25.0,1.0,2.0,26.0,4.0,13.0,2.0,7.0,4.0,3.0,7.0,5.0,82.0,40.0,43.0,2.0,2.0,0.5,0.5,0.8571428571428571,0.34146341463414637,0.3333333333333333,0.34146341463414637,0.43902439024390244,0.14285714285714285,0.625,0.47560975609756095,0.4,0.5588235294117647,0.489247311827957,0.4090909090909091,0.5555555555555556,0.5,0.12195121951219512,0.18181818181818182,0.07692307692307693,0.5,1.0,,0.6578947368421053,0.34782608695652173,0.6428571428571429,0.14814814814814814,0.6538461538461539,0.24,0.5,0.25,0.2,0.19047619047619047,,0.5,0.6666666666666666,0.8888888888888888,0.75,,0.022222222222222223,97.5,0.7142857142857143,14.653061224489797,14.88659793814433,13.96938775510204,13.907216494845361,0.2682926829268293,0.5454545454545454,0.6666666666666666,0.5,0.15853658536585366,0.38461538461538464,0.4166666666666667,0.4,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.08536585365853659,0.14285714285714285,0.14285714285714285,1.0,0.4146341463414634,0.38235294117647056,0.38235294117647056,0.8461538461538461,0.5,0.2,0.1,0.3235294117647059,0.6363636363636364,0.058823529411764705,,0.47058823529411764,0.375,0.7682926829268293,0.38235294117647056,0.5309024390243903,0.5038083333333333,0.5456558823529412,0.14285714285714285,0.26,0.0989010989010989,0.43956043956043955,5.546341463414635,25.080487804878047,0.4387755102040816,2016-12-06,0021600318,PHI,2.0,6.0,,2.0,,,,0.2,2.0,,,,,,,,2.0,2.0,0.6666666666666666,1.0,1.0,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,95.0,96.0,26.0,30.0,14.0,191.0,7.0,21.0,2.0,7.0,2.0,7.0,7.0,17.0,4.0,16.0,2.0,6.0,,,2.0,5.0,22.0,2.0,7.0,18.0,54.0,7.0,28.0,29.0,86.0,4.0,11.0,3.0,2.0,13.0,5.0,13.0,2.0,9.0,9.0,25.0,16.0,20.0,15.0,4.0,,22.0,5.0,2.0,8.0,5.0,13.0,3.0,2.0,4.0,2.0,2.0,31.0,5.0,10.0,1.0,10.0,27.0,4.0,41.0,16.0,57.0,4.0,6.0,4.0,2.0,8.0,,5.0,4.0,2.0,3.0,,12.0,1.0,4.0,15.0,23.0,1.0,1.0,28.0,,3.0,40.0,1.0,14.0,4.0,3.0,3.0,,3.0,1.0,73.0,25.0,26.0,1.0,4.0,0.4444444444444444,0.5,0.7142857142857143,0.25,0.2222222222222222,0.25,0.3333333333333333,0.36363636363636365,0.38461538461538464,0.3475609756097561,0.39285714285714285,0.36363636363636365,0.425,0.43333333333333335,0.43103448275862066,0.34146341463414637,0.037037037037037035,0.047619047619047616,0.058823529411764705,0.6666666666666666,1.0,0.2,0.6428571428571429,0.2777777777777778,0.7692307692307693,0.23809523809523808,0.6727272727272727,0.2631578947368421,0.5,0.1,0.16666666666666666,0.23529411764705882,0.25,0.4,0.6666666666666666,0.8666666666666667,0.8,0.6666666666666666,0.07272727272727272,95.5,0.3333333333333333,15.126315789473685,15.03125,14.242105263157894,14.229166666666666,0.25609756097560976,0.3333333333333333,0.35,0.5714285714285714,0.2073170731707317,0.4117647058823529,0.4375,0.2857142857142857,0.1951219512195122,0.25,0.25,0.5,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.2682926829268293,0.22727272727272727,0.22727272727272727,0.6,0.5,0.2857142857142857,,0.3181818181818182,0.2857142857142857,0.09090909090909091,,0.3181818181818182,0.2857142857142857,0.5975609756097561,0.22727272727272727,0.4901835365853659,0.48843500000000006,0.4941840909090909,0.15625,0.208955223880597,0.1511627906976744,0.29069767441860467,8.562962962962963,24.45357142857143,0.2736842105263158,2016-12-08,0021600333,POR,3.0,6.0,1.0,2.0,1.0,,,0.21428571428571427,1.0,2.0,,,,,,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,,0.034482758620689655,,,,,,,,2016-17,2017,Regular Season,
48:00,95.0,94.0,27.0,27.0,10.0,189.0,13.0,25.0,3.0,6.0,4.0,7.0,9.0,18.0,3.0,7.0,1.0,2.0,,,,8.0,25.0,3.0,10.0,25.0,50.0,9.0,27.0,12.0,89.0,3.0,6.0,4.0,1.0,10.0,8.0,14.0,3.0,10.0,1.0,26.0,18.0,32.0,18.0,6.0,1.0,24.0,8.0,5.0,9.0,6.0,15.0,5.0,1.0,6.0,1.0,2.0,36.0,3.0,7.0,1.0,14.0,18.0,1.0,33.0,11.0,44.0,1.0,6.0,2.0,4.0,10.0,5.0,6.0,13.0,3.0,4.0,1.0,23.0,,8.0,11.0,23.0,1.0,1.0,19.0,,2.0,20.0,3.0,9.0,1.0,6.0,2.0,3.0,8.0,3.0,79.0,26.0,27.0,3.0,,0.36,0.4090909090909091,0.6666666666666666,0.3333333333333333,0.3,0.34615384615384615,0.5,0.5,0.5714285714285714,0.5,0.45,0.5208333333333334,0.5235294117647059,0.45454545454545453,0.5416666666666666,0.35064935064935066,0.1,0.16,0.05555555555555555,0.43478260869565216,1.0,0.2,0.5806451612903226,0.28,0.8235294117647058,0.17647058823529413,0.6666666666666666,0.23809523809523808,0.3333333333333333,0.3333333333333333,,0.125,1.0,0.4444444444444444,0.6363636363636364,0.6363636363636364,0.8666666666666667,0.5,0.02702702702702703,94.5,0.375,12.957894736842105,17.54255319148936,12.652631578947368,16.72340425531915,0.3246753246753247,0.52,0.6190476190476191,0.46153846153846156,0.23376623376623376,0.5,0.5294117647058824,0.1111111111111111,0.09090909090909091,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.025974025974025976,0.5,0.5,1.0,0.3246753246753247,0.32,0.32,0.625,0.6,0.5,,0.2916666666666667,0.5714285714285714,,,0.4166666666666667,0.3,0.6753246753246753,0.3333333333333333,0.522916447368421,0.5088285714285714,0.5173413043478261,0.11904761904761904,0.16071428571428573,0.11235955056179775,0.29213483146067415,6.7379999999999995,27.3,0.28421052631578947,2016-12-10,0021600351,GSW,4.0,9.0,,,,,,0.4,1.0,,,2.0,,,,1.0,1.0,1.0,0.25,0.25,,,,,,1.0,,0.03571428571428571,,,,,2.0,2.0,,2016-17,2017,Regular Season,
48:00,96.0,95.0,39.0,13.0,11.0,191.0,14.0,20.0,4.0,6.0,8.0,11.0,6.0,17.0,5.0,13.0,5.0,12.0,2.0,2.0,3.0,7.0,19.0,3.0,9.0,25.0,50.0,12.0,31.0,17.0,103.0,5.0,7.0,4.0,,16.0,12.0,24.0,5.0,12.0,6.0,45.0,18.0,32.0,36.0,8.0,,19.0,7.0,6.0,9.0,12.0,21.0,7.0,5.0,7.0,2.0,,54.0,2.0,11.0,,13.0,24.0,2.0,39.0,13.0,52.0,2.0,8.0,3.0,5.0,10.0,2.0,4.0,8.0,1.0,6.0,1.0,18.0,2.0,5.0,8.0,16.0,,1.0,23.0,1.0,2.0,23.0,4.0,10.0,3.0,4.0,3.0,1.0,4.0,1.0,87.0,45.0,39.0,1.0,3.0,0.36,0.42857142857142855,1.0,0.3870967741935484,0.4166666666666667,0.3870967741935484,0.5,0.7142857142857143,0.5,0.5308641975308642,0.7272727272727273,0.5416666666666666,0.5666666666666667,0.7272727272727273,0.5641025641025641,0.38271604938271603,0.12,0.15,0.17647058823529413,0.5555555555555556,1.0,,0.7272727272727273,0.4583333333333333,0.7647058823529411,0.10526315789473684,0.74,0.3023255813953488,0.6666666666666666,0.5454545454545454,0.14285714285714285,0.16666666666666666,,0.6363636363636364,0.75,0.7857142857142857,0.7692307692307693,0.75,0.05405405405405406,95.5,0.25,15.114583333333334,15.042105263157895,14.635416666666666,14.347368421052632,0.24691358024691357,0.7,0.8235294117647058,0.5,0.20987654320987653,0.35294117647058826,0.42857142857142855,0.3333333333333333,0.16049382716049382,0.38461538461538464,0.38461538461538464,,0.14814814814814814,0.4166666666666667,0.4166666666666667,1.0,0.2345679012345679,0.3684210526315789,0.3684210526315789,1.0,0.5454545454545454,0.6666666666666666,0.18181818181818182,0.3055555555555556,0.7272727272727273,0.08333333333333333,0.6666666666666666,0.25,0.3333333333333333,0.6296296296296297,0.3684210526315789,0.5020148148148148,0.5429777777777778,0.5102416666666667,0.11494252873563218,0.17857142857142858,0.1553398058252427,0.4368932038834951,7.812,25.41290322580645,0.40625,2016-12-13,0021600368,CLE,2.0,,,1.0,,,,0.18181818181818182,1.0,1.0,,,,,,,,2.0,0.5,,,2.0,,1.0,1.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,90.0,91.0,43.0,21.0,7.0,181.0,12.0,20.0,,,8.0,13.0,3.0,13.0,4.0,17.0,2.0,5.0,1.0,1.0,4.0,7.0,20.0,2.0,7.0,19.0,50.0,9.0,25.0,20.0,85.0,,4.0,2.0,3.0,3.0,11.0,28.0,3.0,11.0,10.0,41.0,8.0,30.0,18.0,,1.0,19.0,7.0,2.0,4.0,6.0,10.0,4.0,2.0,2.0,1.0,1.0,26.0,2.0,5.0,1.0,9.0,21.0,3.0,33.0,8.0,41.0,1.0,10.0,9.0,1.0,9.0,2.0,9.0,2.0,,,,11.0,,2.0,7.0,16.0,1.0,,27.0,,1.0,31.0,4.0,14.0,2.0,1.0,1.0,,2.0,1.0,82.0,40.0,42.0,2.0,1.0,0.21052631578947367,0.21052631578947367,0.6666666666666666,0.36,0.2727272727272727,0.375,0.38,,0.39285714285714285,0.43333333333333335,,0.3974358974358974,0.48295454545454547,0.1875,0.44565217391304346,0.3333333333333333,0.04,0.1,,0.8181818181818182,1.0,0.2,0.6176470588235294,0.16129032258064516,0.8181818181818182,0.13333333333333333,0.6666666666666666,0.15217391304347827,0.375,0.1,0.07692307692307693,0.08333333333333333,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.7857142857142857,0.75,1.0,0.023255813953488372,90.5,0.5,15.644444444444444,16.175824175824175,14.577777777777778,15.659340659340659,0.26666666666666666,0.6,0.6666666666666666,0.16666666666666666,0.17333333333333334,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.22666666666666666,0.23529411764705882,0.23529411764705882,0.25,0.06666666666666667,0.4,0.4,1.0,0.26666666666666666,0.35,0.3684210526315789,0.5714285714285714,,,0.16666666666666666,0.3333333333333333,0.6153846153846154,0.10256410256410256,0.25,0.1794871794871795,0.2857142857142857,0.6,0.3684210526315789,0.4960175675675676,0.4975125,0.5007302631578948,0.1744186046511628,0.23333333333333334,0.03529411764705882,0.4823529411764706,9.42,25.768,0.4777777777777778,2016-12-14,0021600379,CLE,1.0,9.0,,,,,,0.16666666666666666,,,1.0,,,0.04,,,,,,,,,,,,1.0,,0.038461538461538464,,0.05,,,1.0,1.0,,2016-17,2017,Regular Season,
48:00,90.0,89.0,33.0,39.0,16.0,179.0,14.0,29.0,4.0,5.0,3.0,8.0,5.0,13.0,5.0,14.0,3.0,6.0,1.0,1.0,2.0,4.0,18.0,,6.0,24.0,56.0,7.0,24.0,27.0,96.0,6.0,7.0,6.0,1.0,13.0,7.0,20.0,1.0,8.0,16.0,33.0,24.0,24.0,18.0,8.0,,18.0,4.0,8.0,12.0,6.0,18.0,3.0,3.0,8.0,3.0,1.0,42.0,2.0,13.0,1.0,15.0,15.0,3.0,33.0,16.0,49.0,2.0,5.0,4.0,1.0,7.0,1.0,4.0,5.0,,3.0,,12.0,1.0,3.0,11.0,25.0,1.0,2.0,30.0,,2.0,37.0,4.0,16.0,4.0,6.0,5.0,1.0,6.0,3.0,83.0,33.0,33.0,6.0,3.0,0.5,0.6,0.8571428571428571,0.2916666666666667,0.125,0.2916666666666667,0.42857142857142855,0.8571428571428571,0.35,0.43125,0.46153846153846156,0.30357142857142855,0.4895833333333333,0.43333333333333335,0.4305555555555556,0.3,0.14285714285714285,0.20689655172413793,0.07692307692307693,0.5833333333333334,0.75,0.25,0.5555555555555556,0.40625,0.7894736842105263,0.13333333333333333,0.6521739130434783,0.3191489361702128,0.4,0.25,0.5555555555555556,0.08333333333333333,0.3333333333333333,0.5,0.5,0.6666666666666666,0.7647058823529411,1.0,0.05128205128205128,89.5,0.5,17.0,15.168539325842696,15.722222222222221,14.325842696629213,0.3625,0.4827586206896552,0.6086956521739131,0.5714285714285714,0.1625,0.38461538461538464,0.4166666666666667,0.6,0.175,0.35714285714285715,0.38461538461538464,0.2,0.075,0.5,0.5,1.0,0.225,0.2222222222222222,0.2222222222222222,0.75,0.38461538461538464,0.8,0.07692307692307693,0.2857142857142857,0.375,0.07142857142857142,0.5,0.21428571428571427,,0.6625,0.2222222222222222,0.5212044303797468,0.5030166666666667,0.46772142857142857,0.17391304347826086,0.23529411764705882,0.13541666666666666,0.34375,7.3125,26.0625,0.36666666666666664,2016-12-16,0021600394,SAC,5.0,3.0,,2.0,,,2.0,0.38461538461538464,,2.0,,,,,,,,,,,,,0.25,,,,,,0.07142857142857142,,,,,,,2016-17,2017,Regular Season,
48:00,87.0,86.0,41.0,12.0,6.0,173.0,15.0,18.0,,1.0,7.0,8.0,6.0,15.0,1.0,6.0,2.0,4.0,,,1.0,6.0,23.0,2.0,12.0,22.0,39.0,8.0,27.0,14.0,82.0,,2.0,2.0,1.0,1.0,10.0,18.0,2.0,13.0,12.0,38.0,22.0,22.0,21.0,,1.0,22.0,6.0,1.0,11.0,7.0,18.0,5.0,2.0,10.0,1.0,,43.0,1.0,5.0,,11.0,28.0,1.0,40.0,6.0,46.0,2.0,4.0,4.0,,8.0,1.0,5.0,7.0,2.0,3.0,1.0,15.0,1.0,4.0,9.0,20.0,2.0,2.0,28.0,2.0,2.0,25.0,2.0,8.0,4.0,11.0,9.0,2.0,11.0,9.0,81.0,38.0,41.0,1.0,4.0,0.5,0.5,0.875,0.2962962962962963,0.15384615384615385,0.3076923076923077,0.5641025641025641,,0.5555555555555556,0.5151515151515151,,0.41935483870967744,0.5324675324675324,0.1,0.475,0.4090909090909091,0.02564102564102564,0.05555555555555555,,0.5333333333333333,1.0,,0.6511627906976745,0.29411764705882354,0.6111111111111112,0.05555555555555555,0.639344262295082,0.17142857142857143,0.3333333333333333,0.4444444444444444,,0.0625,,0.7058823529411765,0.6153846153846154,0.6153846153846154,0.5333333333333333,1.0,0.058823529411764705,86.5,0.8181818181818182,15.333333333333334,17.976744186046513,15.057471264367816,16.77906976744186,0.2727272727272727,0.8333333333333334,0.8823529411764706,0.6666666666666666,0.22727272727272727,0.4,0.4,0.16666666666666666,0.09090909090909091,0.16666666666666666,0.16666666666666666,,0.06060606060606061,0.5,0.5,1.0,0.3484848484848485,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.25,,,0.25806451612903225,0.875,0.03225806451612903,,0.3870967741935484,0.16666666666666666,0.6818181818181818,0.2727272727272727,0.526203125,0.5293333333333333,0.5283689655172413,0.1232876712328767,0.17777777777777778,0.012195121951219513,0.4634146341463415,6.258974358974359,26.262962962962963,0.47126436781609193,2016-12-18,0021600407,UTA,2.0,3.0,1.0,,,,,0.5,,,,1.0,,,,,,,,,,,,,,1.0,,0.03571428571428571,,,,,,,,2016-17,2017,Regular Season,
53:00,100.0,99.0,42.0,37.0,7.0,199.0,11.0,18.0,,2.0,3.0,7.0,1.0,11.0,9.0,15.0,,6.0,,,3.0,12.0,31.0,4.0,9.0,21.0,44.0,12.0,37.0,34.0,112.0,,5.0,2.0,2.0,5.0,8.0,16.0,4.0,12.0,23.0,51.0,28.0,14.0,24.0,,,31.0,12.0,3.0,14.0,8.0,22.0,8.0,,4.0,1.0,9.0,52.0,5.0,4.0,,13.0,23.0,1.0,37.0,9.0,46.0,1.0,7.0,5.0,2.0,10.0,,8.0,3.0,,2.0,1.0,13.0,,6.0,14.0,22.0,2.0,,30.0,4.0,1.0,38.0,2.0,9.0,9.0,5.0,4.0,1.0,5.0,1.0,107.0,50.0,41.0,,7.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.32432432432432434,0.3333333333333333,0.32432432432432434,0.4772727272727273,,0.5,0.48148148148148145,0.21428571428571427,0.5,0.5663265306122449,0.3125,0.6375,0.4567901234567901,0.06818181818181818,0.1111111111111111,0.09090909090909091,0.7692307692307693,1.0,,0.6052631578947368,0.18181818181818182,0.7222222222222222,0.20833333333333334,0.6428571428571429,0.1956521739130435,0.2857142857142857,0.1111111111111111,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.4666666666666667,0.5833333333333334,0.8181818181818182,0.8,0.3333333333333333,0.023255813953488372,90.11320754716981,0.2,14.46,17.515151515151516,14.02,16.80808080808081,0.2222222222222222,0.6111111111111112,0.6875,0.36363636363636365,0.13580246913580246,0.09090909090909091,0.1,1.0,0.18518518518518517,0.6,0.6,1.0,0.07407407407407407,,,,0.38271604938271603,0.3870967741935484,0.3870967741935484,0.6666666666666666,0.2857142857142857,,,0.25,0.42857142857142855,0.10714285714285714,,0.32142857142857145,0.4444444444444444,0.6790123456790124,0.3870967741935484,0.4878092592592592,0.4612,0.47039642857142855,0.11235955056179775,0.17647058823529413,0.044642857142857144,0.45535714285714285,9.188636363636364,24.694594594594594,0.42,2016-12-20,0021600424,BOS,2.0,12.0,,,,,,0.2857142857142857,,1.0,,,,,,,1.0,1.0,0.5,0.5,1.0,,,,,1.0,,0.02631578947368421,,,,,,,,2016-17,2017,Regular Season,
