Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,100.0,99.0,15.0,20.0,4.0,199.0,15.0,25.0,,2.0,2.0,4.0,11.0,17.0,4.0,17.0,2.0,3.0,,,7.0,22.0,,2.0,30.0,59.0,9.0,25.0,15.0,102.0,1.0,4.0,,2.0,5.0,10.0,2.0,2.0,2.0,18.0,30.0,30.0,21.0,6.0,,22.0,7.0,1.0,15.0,7.0,22.0,5.0,2.0,11.0,1.0,51.0,1.0,3.0,15.0,18.0,3.0,36.0,4.0,40.0,,6.0,3.0,10.0,1.0,9.0,3.0,1.0,,13.0,,2.0,12.0,19.0,,,18.0,3.0,1.0,1.0,1.0,20.0,2.0,10.0,1.0,6.0,5.0,1.0,6.0,4.0,,100.0,18.0,15.0,1.0,1.0,0.5,0.5,0.7777777777777778,0.36,1.0,0.36,0.5084745762711864,0.25,0.5,0.5178571428571429,0.25,0.6666666666666666,0.5483870967741935,0.25,0.6923076923076923,0.2976190476190476,0.01694915254237288,0.04,,0.7692307692307693,1.0,0.6923076923076923,0.10344827586206896,0.7894736842105263,0.07692307692307693,0.7333333333333333,0.09523809523809523,0.1,0.16666666666666666,0.07692307692307693,0.08333333333333333,,0.75,0.45454545454545453,1.0,0.75,1.0,,99.5,0.6666666666666666,15.36,13.575757575757576,15.04,12.88888888888889,0.2976190476190476,0.6,0.625,0.7333333333333333,0.20238095238095238,0.6470588235294118,0.6470588235294118,0.20238095238095238,0.23529411764705882,0.23529411764705882,0.25,0.03571428571428571,0.6666666666666666,0.6666666666666666,1.0,0.2619047619047619,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.5,,,0.3333333333333333,0.5,,,0.16666666666666666,0.5952380952380952,0.3181818181818182,0.48472321428571424,0.5131,0.5113333333333333,0.10869565217391304,0.14925373134328357,0.0196078431372549,0.17647058823529413,8.686440677966102,26.831999999999997,0.15,2016-12-26,0021600470,LAC,,,2.0,,,,,3.0,3.0,,,1.0,,,,,,,0.2727272727272727,,,,1.0,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,92.0,92.0,18.0,15.0,15.0,184.0,17.0,30.0,3.0,7.0,5.0,6.0,7.0,17.0,11.0,22.0,1.0,6.0,,1.0,6.0,19.0,3.0,3.0,35.0,69.0,7.0,25.0,12.0,103.0,5.0,11.0,4.0,14.0,7.0,11.0,1.0,4.0,5.0,22.0,44.0,26.0,21.0,,,19.0,6.0,4.0,22.0,7.0,29.0,6.0,1.0,8.0,8.0,65.0,3.0,14.0,12.0,15.0,2.0,29.0,18.0,47.0,4.0,8.0,4.0,6.0,,4.0,2.0,2.0,,8.0,2.0,2.0,5.0,15.0,1.0,,17.0,1.0,1.0,1.0,1.0,17.0,,5.0,2.0,3.0,2.0,1.0,3.0,3.0,,89.0,22.0,18.0,3.0,2.0,0.6285714285714286,0.6666666666666666,1.0,0.28,0.25,0.28,0.5072463768115942,0.45454545454545453,0.6363636363636364,0.48404255319148937,0.43333333333333335,0.5666666666666667,0.5049019607843137,0.4375,0.5789473684210527,0.26595744680851063,0.057971014492753624,0.13333333333333333,,0.75,1.0,0.75,0.4117647058823529,0.7058823529411765,0.17647058823529413,0.7297297297297297,0.3333333333333333,0.5384615384615384,0.3,0.36363636363636365,0.25,,0.7142857142857143,0.75,0.8,0.7,0.7142857142857143,0.0851063829787234,92.0,1.0,17.32608695652174,13.978260869565217,15.847826086956522,13.25,0.3191489361702128,0.5666666666666667,0.6538461538461539,0.47058823529411764,0.18085106382978725,0.4117647058823529,0.4117647058823529,0.23404255319148937,0.5,0.5,0.7272727272727273,0.06382978723404255,0.16666666666666666,0.16666666666666666,1.0,0.20212765957446807,0.3157894736842105,0.3157894736842105,1.0,0.4666666666666667,0.42857142857142855,0.2,0.4,0.8333333333333334,0.06666666666666667,,0.2,0.5851063829787234,0.3157894736842105,0.4934787234042553,0.4868153846153846,0.5037433333333333,0.06,0.06756756756756757,0.13592233009708737,0.21359223300970873,8.665217391304347,25.124000000000002,0.1956521739130435,2016-12-28,0021600483,MIN,1.0,1.0,1.0,1.0,1.0,4.0,,6.0,4.0,,1.0,1.0,,,,0.25,,,0.8571428571428571,0.06666666666666667,0.3333333333333333,1.0,0.3333333333333333,,,1.0,,1.0,,1.0,,,,,1.0,0.038461538461538464,,,,,,,2016-17,2017,Regular Season
48:00,100.0,101.0,35.0,43.0,12.0,201.0,15.0,28.0,3.0,7.0,3.0,4.0,2.0,9.0,5.0,17.0,5.0,6.0,2.0,2.0,11.0,27.0,6.0,11.0,22.0,54.0,16.0,33.0,32.0,124.0,3.0,8.0,7.0,15.0,4.0,10.0,4.0,13.0,17.0,37.0,22.0,22.0,42.0,6.0,,27.0,11.0,1.0,11.0,14.0,25.0,9.0,5.0,7.0,2.0,64.0,6.0,11.0,10.0,21.0,1.0,32.0,17.0,49.0,5.0,5.0,5.0,5.0,1.0,2.0,6.0,3.0,,11.0,1.0,5.0,11.0,33.0,3.0,3.0,26.0,,2.0,2.0,2.0,40.0,2.0,16.0,5.0,5.0,3.0,2.0,5.0,4.0,,109.0,31.0,32.0,7.0,2.0,0.5,0.5238095238095238,0.875,0.48484848484848486,0.3076923076923077,0.48484848484848486,0.4074074074074074,0.375,0.4,0.5287356321839081,0.5,0.43478260869565216,0.5849056603773585,0.46875,0.5606060606060606,0.3793103448275862,0.018518518518518517,0.03571428571428571,,0.45454545454545453,0.5,0.75,0.34375,0.6666666666666666,0.35294117647058826,0.7209302325581395,0.3469387755102041,0.5384615384615384,0.14285714285714285,0.25,0.375,,0.8666666666666667,0.2857142857142857,1.0,0.5,1.0,0.10416666666666667,100.5,0.8,14.4,14.257425742574258,13.22,13.603960396039604,0.3218390804597701,0.5357142857142857,0.5555555555555556,0.4666666666666667,0.10344827586206896,0.2222222222222222,0.2222222222222222,0.19540229885057472,0.29411764705882354,0.29411764705882354,0.4,0.06896551724137931,0.8333333333333334,0.8333333333333334,1.0,0.3103448275862069,0.4074074074074074,0.4074074074074074,0.8181818181818182,0.4666666666666667,0.42857142857142855,0.4,0.17391304347826086,0.75,0.08695652173913043,1.0,0.4782608695652174,0.7011494252873564,0.4074074074074074,0.49766264367816093,0.5163125000000001,0.4714195652173913,0.15841584158415842,0.23529411764705882,0.12096774193548387,0.29838709677419356,8.555555555555555,25.17878787878788,0.35,2016-12-30,0021600500,PHI,1.0,2.0,2.0,3.0,,2.0,,2.0,,,1.0,2.0,1.0,,1.0,0.42857142857142855,,,1.0,0.06666666666666667,0.3333333333333333,0.5,0.18181818181818182,,,,,,,,,1.0,1.0,1.0,,,,,,,,,2016-17,2017,Regular Season
48:00,104.0,104.0,14.0,20.0,11.0,208.0,23.0,34.0,4.0,6.0,2.0,3.0,7.0,13.0,9.0,23.0,1.0,4.0,,2.0,10.0,21.0,,3.0,39.0,70.0,11.0,25.0,16.0,127.0,6.0,9.0,1.0,15.0,4.0,7.0,2.0,5.0,6.0,20.0,50.0,28.0,24.0,9.0,,21.0,10.0,2.0,25.0,8.0,33.0,7.0,1.0,18.0,4.0,74.0,5.0,7.0,18.0,15.0,1.0,34.0,12.0,46.0,,7.0,5.0,10.0,1.0,8.0,3.0,2.0,,13.0,,1.0,9.0,14.0,2.0,,21.0,2.0,2.0,,,21.0,5.0,10.0,3.0,2.0,,2.0,2.0,2.0,,112.0,20.0,14.0,,3.0,0.6410256410256411,0.6944444444444444,0.7272727272727273,0.44,0.4,0.44,0.5571428571428572,0.6666666666666666,0.5714285714285714,0.5842105263157895,0.6,0.5833333333333334,0.616504854368932,0.625,0.6666666666666666,0.2631578947368421,0.02857142857142857,0.058823529411764705,,0.7692307692307693,1.0,0.5555555555555556,0.23333333333333334,0.72,0.35714285714285715,0.6346153846153846,0.2727272727272727,0.36363636363636365,,0.21428571428571427,0.36363636363636365,0.3333333333333333,0.3,0.6923076923076923,0.75,0.7368421052631579,0.6666666666666666,,104.0,1.0,13.403846153846153,14.288461538461538,12.85576923076923,13.326923076923077,0.35789473684210527,0.6764705882352942,0.71875,0.782608695652174,0.1368421052631579,0.5384615384615384,0.5384615384615384,0.24210526315789474,0.391304347826087,0.391304347826087,0.4444444444444444,0.042105263157894736,0.25,0.25,1.0,0.22105263157894736,0.47619047619047616,0.47619047619047616,0.7,0.6,0.6666666666666666,,0.25,0.6666666666666666,0.16666666666666666,,0.25,0.6210526315789474,0.47619047619047616,0.5217152631578947,0.5115000000000001,0.49293750000000003,0.1,0.13333333333333333,0.11811023622047244,0.15748031496062992,8.38,26.788,0.1346153846153846,2017-01-02,0021600520,GSW,1.0,,2.0,,3.0,6.0,,3.0,2.0,1.0,1.0,,,,,,,,0.42857142857142855,0.1,,,0.6666666666666666,,,,0.25,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,94.0,95.0,24.0,10.0,9.0,189.0,17.0,29.0,2.0,3.0,4.0,8.0,8.0,10.0,10.0,20.0,3.0,4.0,1.0,1.0,8.0,25.0,2.0,5.0,35.0,59.0,11.0,29.0,17.0,120.0,5.0,6.0,3.0,15.0,9.0,14.0,2.0,6.0,5.0,29.0,32.0,38.0,30.0,3.0,,25.0,8.0,4.0,16.0,10.0,26.0,7.0,3.0,8.0,4.0,62.0,2.0,8.0,17.0,15.0,,32.0,10.0,42.0,1.0,7.0,3.0,6.0,1.0,4.0,2.0,2.0,,8.0,,2.0,7.0,13.0,2.0,,18.0,,2.0,1.0,,18.0,2.0,9.0,1.0,2.0,1.0,1.0,2.0,1.0,,105.0,29.0,24.0,,1.0,0.45714285714285713,0.48484848484848486,0.9090909090909091,0.3793103448275862,0.3333333333333333,0.3793103448275862,0.5932203389830508,0.8333333333333334,0.6428571428571429,0.5852272727272727,0.7222222222222222,0.6,0.625,0.75,0.6304347826086957,0.32954545454545453,0.06779661016949153,0.13793103448275862,,0.75,,0.75,0.3333333333333333,0.8947368421052632,0.11764705882352941,0.8205128205128205,0.24390243902439024,0.4166666666666667,,0.3,0.125,,0.6666666666666666,0.7142857142857143,0.8571428571428571,0.9375,0.6666666666666666,0.02702702702702703,94.5,0.5,16.29787234042553,14.189473684210526,15.606382978723405,13.557894736842105,0.32954545454545453,0.5862068965517241,0.68,0.47058823529411764,0.11363636363636363,0.8,0.8,0.22727272727272727,0.5,0.5,0.4,0.045454545454545456,0.75,0.75,1.0,0.2840909090909091,0.32,0.32,0.875,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.4,0.5,0.05,1.0,0.25,0.6590909090909091,0.32,0.4824846590909091,0.46230625,0.4818875,0.09473684210526316,0.13636363636363635,0.125,0.24166666666666667,8.386440677966101,25.217241379310344,0.2553191489361702,2017-01-03,0021600526,SAC,1.0,,1.0,1.0,2.0,4.0,,4.0,4.0,,1.0,,,,,0.3333333333333333,,,0.5,0.1111111111111111,,,0.2,,,,,,,,,1.0,1.0,1.0,,,,,,,,,2016-17,2017,Regular Season
48:00,95.0,94.0,17.0,26.0,8.0,189.0,12.0,20.0,1.0,4.0,4.0,5.0,11.0,17.0,16.0,29.0,4.0,6.0,,,8.0,18.0,,,39.0,66.0,12.0,24.0,13.0,127.0,2.0,7.0,,6.0,9.0,14.0,,,6.0,24.0,46.0,32.0,33.0,3.0,1.0,17.0,8.0,3.0,23.0,11.0,34.0,8.0,3.0,6.0,12.0,79.0,3.0,6.0,13.0,22.0,2.0,37.0,9.0,46.0,2.0,5.0,4.0,7.0,,7.0,1.0,,,8.0,2.0,1.0,9.0,15.0,2.0,,17.0,2.0,1.0,,,17.0,2.0,8.0,1.0,8.0,7.0,1.0,8.0,8.0,,121.0,24.0,17.0,1.0,1.0,0.5897435897435898,0.5897435897435898,0.9166666666666666,0.5,,0.5217391304347826,0.5909090909090909,0.2857142857142857,0.6428571428571429,0.6333333333333333,0.2857142857142857,0.6428571428571429,0.654639175257732,0.375,0.6666666666666666,0.26666666666666666,0.045454545454545456,0.1,0.058823529411764705,0.875,1.0,0.7586206896551724,0.23076923076923078,0.7222222222222222,0.2727272727272727,0.7446808510638298,0.24324324324324326,0.375,0.3333333333333333,0.08333333333333333,0.3333333333333333,,0.7692307692307693,0.7,0.8333333333333334,0.7272727272727273,0.7142857142857143,0.058823529411764705,94.5,1.0,16.042105263157893,14.425531914893616,15.48421052631579,13.382978723404255,0.2222222222222222,0.6,0.6666666666666666,0.5,0.18888888888888888,0.6470588235294118,0.6875,0.32222222222222224,0.5517241379310345,0.5517241379310345,0.75,0.06666666666666667,0.6666666666666666,0.6666666666666666,0.75,0.2,0.4444444444444444,0.4444444444444444,1.0,0.5714285714285714,0.25,,0.35714285714285715,0.8,,,,0.4888888888888889,0.47058823529411764,0.4711084269662921,0.46193999999999996,0.46825714285714287,0.08333333333333333,0.1111111111111111,0.047244094488188976,0.1889763779527559,10.725757575757575,26.079166666666666,0.17894736842105263,2017-01-05,0021600543,SAS,,,,,2.0,,,5.0,1.0,,,2.0,,1.0,,,,,0.45454545454545453,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,105.0,104.0,35.0,36.0,7.0,209.0,22.0,29.0,4.0,4.0,2.0,4.0,5.0,15.0,4.0,9.0,1.0,5.0,1.0,3.0,11.0,31.0,1.0,10.0,31.0,53.0,12.0,36.0,23.0,121.0,5.0,5.0,1.0,15.0,3.0,10.0,6.0,13.0,7.0,31.0,28.0,34.0,27.0,9.0,,31.0,11.0,4.0,14.0,9.0,23.0,8.0,1.0,11.0,2.0,55.0,2.0,4.0,13.0,29.0,3.0,45.0,7.0,52.0,2.0,8.0,7.0,7.0,2.0,5.0,5.0,2.0,,12.0,,8.0,10.0,20.0,,,23.0,,1.0,2.0,,29.0,3.0,10.0,5.0,11.0,6.0,4.0,11.0,8.0,,106.0,31.0,35.0,3.0,,0.45161290322580644,0.5,0.75,0.3333333333333333,0.46153846153846156,0.3333333333333333,0.5849056603773585,1.0,0.3,0.550561797752809,1.0833333333333333,0.5217391304347826,0.594059405940594,1.0714285714285714,0.5535714285714286,0.4044943820224719,0.07547169811320754,0.10344827586206896,0.06666666666666667,0.5833333333333334,1.0,0.6590909090909091,0.18181818181818182,0.8666666666666667,0.08695652173913043,0.711864406779661,0.13333333333333333,0.2857142857142857,0.1,0.2,0.1,,0.7222222222222222,0.46153846153846156,0.7692307692307693,0.9230769230769231,0.5,0.04878048780487805,104.5,0.7272727272727273,13.742857142857142,13.817307692307692,13.095238095238095,13.307692307692308,0.3258426966292135,0.7586206896551724,0.8461538461538461,0.5,0.16853932584269662,0.3333333333333333,0.35714285714285715,0.10112359550561797,0.4444444444444444,0.4444444444444444,0.5,0.056179775280898875,0.2,0.2,1.0,0.34831460674157305,0.3548387096774194,0.3548387096774194,0.7272727272727273,0.6666666666666666,1.0,0.16666666666666666,0.17391304347826086,0.5,0.13043478260869565,0.3333333333333333,0.43478260869565216,0.7303370786516854,0.3548387096774194,0.5399005617977528,0.5148375,0.5156978260869566,0.10416666666666667,0.16666666666666666,0.12396694214876033,0.256198347107438,6.2,24.558333333333334,0.3333333333333333,2017-01-07,0021600555,OKC,,1.0,5.0,1.0,2.0,6.0,,1.0,1.0,1.0,,,,2.0,,1.0,,,0.2,,1.0,1.0,0.5,,,,,1.0,1.0,0.25,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,102.0,102.0,17.0,17.0,10.0,204.0,13.0,21.0,3.0,4.0,3.0,5.0,12.0,26.0,7.0,18.0,3.0,6.0,1.0,2.0,9.0,23.0,,5.0,32.0,65.0,12.0,29.0,12.0,112.0,5.0,10.0,2.0,16.0,6.0,12.0,3.0,7.0,,21.0,32.0,32.0,30.0,6.0,,23.0,9.0,5.0,16.0,10.0,26.0,8.0,2.0,7.0,5.0,62.0,2.0,11.0,13.0,11.0,,24.0,13.0,37.0,2.0,9.0,8.0,10.0,3.0,9.0,6.0,1.0,1.0,16.0,1.0,4.0,12.0,15.0,1.0,,16.0,1.0,1.0,1.0,1.0,13.0,1.0,5.0,2.0,4.0,1.0,3.0,4.0,2.0,,96.0,21.0,17.0,1.0,,0.5,0.5333333333333333,0.8333333333333334,0.41379310344827586,0.42857142857142855,0.41379310344827586,0.49230769230769234,0.5,0.5,0.5319148936170213,0.6666666666666666,0.5526315789473685,0.56,0.6666666666666666,0.5526315789473685,0.30851063829787234,0.07692307692307693,0.09523809523809523,0.11538461538461539,0.625,,0.5238095238095238,0.3333333333333333,0.7647058823529411,0.13333333333333333,0.631578947368421,0.2708333333333333,0.5,0.2857142857142857,0.2727272727272727,0.08333333333333333,0.3333333333333333,0.375,0.5714285714285714,0.6666666666666666,0.7272727272727273,0.8333333333333334,0.046511627906976744,102.0,0.5,14.647058823529411,13.588235294117647,14.068627450980392,12.813725490196079,0.22340425531914893,0.6190476190476191,0.6842105263157895,0.5384615384615384,0.2765957446808511,0.46153846153846156,0.5217391304347826,0.19148936170212766,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.06382978723404255,0.5,0.5,0.6666666666666666,0.24468085106382978,0.391304347826087,0.391304347826087,0.8888888888888888,0.3333333333333333,0.75,,0.2631578947368421,0.6,0.10526315789473684,0.5,0.2631578947368421,0.5319148936170213,0.391304347826087,0.47175108695652174,0.521085,0.4759794117647059,0.05102040816326531,0.07246376811594203,0.14285714285714285,0.1875,8.772307692307693,26.06551724137931,0.16666666666666666,2017-01-12,0021600589,IND,2.0,,2.0,2.0,,4.0,,4.0,1.0,,,1.0,,,,1.0,,,0.3333333333333333,0.16666666666666666,,,0.4,,,,0.3333333333333333,,,,,2.0,1.0,0.5,,,,,,,,,2016-17,2017,Regular Season
48:00,101.0,102.0,13.0,17.0,9.0,203.0,18.0,25.0,3.0,5.0,3.0,3.0,12.0,15.0,7.0,23.0,1.0,3.0,,,7.0,22.0,,3.0,37.0,63.0,8.0,25.0,14.0,112.0,6.0,8.0,,12.0,4.0,6.0,1.0,3.0,5.0,16.0,40.0,34.0,24.0,,,22.0,7.0,3.0,20.0,8.0,28.0,7.0,1.0,10.0,3.0,64.0,3.0,5.0,12.0,15.0,2.0,29.0,9.0,38.0,1.0,6.0,6.0,11.0,1.0,8.0,3.0,3.0,1.0,14.0,1.0,2.0,8.0,10.0,,,17.0,,1.0,2.0,,18.0,2.0,9.0,1.0,1.0,,1.0,1.0,1.0,,100.0,16.0,13.0,,,0.5405405405405406,0.5405405405405406,1.0,0.32,0.3333333333333333,0.32,0.5873015873015873,0.75,0.6666666666666666,0.5568181818181818,0.75,0.6111111111111112,0.5833333333333334,0.75,0.7272727272727273,0.2840909090909091,0.047619047619047616,0.12,,0.7857142857142857,1.0,0.7894736842105263,0.19230769230769232,0.7058823529411765,0.1875,0.75,0.19047619047619047,0.42857142857142855,0.3333333333333333,0.0625,0.21428571428571427,,0.75,0.6666666666666666,1.0,0.8461538461538461,0.25,0.02564102564102564,101.5,1.0,13.910891089108912,14.46078431372549,13.267326732673267,14.22549019607843,0.2840909090909091,0.72,0.8181818181818182,0.5555555555555556,0.17045454545454544,0.8,0.8,0.26136363636363635,0.30434782608695654,0.30434782608695654,0.42857142857142855,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.25,0.3181818181818182,0.3181818181818182,1.0,0.625,0.6,,0.3333333333333333,1.0,,,0.3333333333333333,0.5681818181818182,0.3181818181818182,0.5094534090909091,0.5469333333333334,0.5095166666666667,0.09473684210526316,0.12857142857142856,0.10714285714285714,0.14285714285714285,8.833333333333334,25.035999999999998,0.12871287128712872,2017-01-16,0021600617,ORL,,,1.0,,,,,7.0,,,,1.0,,,,,,,0.5833333333333334,,,,0.3333333333333333,,,,0.3333333333333333,1.0,,0.5,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,100.0,101.0,3.0,11.0,20.0,201.0,21.0,47.0,4.0,13.0,,4.0,8.0,14.0,7.0,17.0,3.0,7.0,,,8.0,23.0,5.0,,36.0,78.0,11.0,30.0,16.0,121.0,5.0,17.0,8.0,27.0,,4.0,,,1.0,1.0,40.0,32.0,24.0,9.0,,23.0,8.0,9.0,20.0,8.0,28.0,6.0,2.0,11.0,7.0,64.0,6.0,21.0,10.0,13.0,3.0,26.0,27.0,53.0,4.0,11.0,7.0,5.0,2.0,3.0,7.0,2.0,2.0,12.0,1.0,1.0,13.0,21.0,,,17.0,2.0,1.0,2.0,1.0,18.0,2.0,8.0,,5.0,5.0,,5.0,2.0,,94.0,1.0,3.0,,,0.5555555555555556,0.6060606060606061,0.7272727272727273,0.36666666666666664,,0.36666666666666664,0.46153846153846156,0.29411764705882354,,0.4861111111111111,0.5,,0.5217391304347826,0.5,0.1,0.2777777777777778,0.11538461538461539,0.14893617021276595,0.14285714285714285,0.4166666666666667,0.75,0.6190476190476191,0.5,0.6666666666666666,0.3157894736842105,0.6388888888888888,0.4426229508196721,0.5769230769230769,0.5,0.3,0.3333333333333333,0.25,0.4166666666666667,0.75,1.0,0.6923076923076923,0.5,0.07692307692307693,100.5,0.4,14.61,14.049504950495049,13.07,13.257425742574258,0.4351851851851852,0.44680851063829785,0.525,0.5238095238095238,0.12962962962962962,0.5714285714285714,0.6666666666666666,0.1574074074074074,0.4117647058823529,0.4117647058823529,1.0,0.06481481481481481,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.21296296296296297,0.34782608695652173,0.34782608695652173,0.75,0.52,0.3076923076923077,0.2,1.0,,,,,0.7129629629629629,0.34782608695652173,0.5188929906542056,0.530597619047619,0.555475,0.0782608695652174,0.09523809523809523,0.2231404958677686,0.008264462809917356,6.124358974358974,25.46333333333333,0.03,2017-01-17,0021600626,LAL,3.0,3.0,,5.0,2.0,6.0,,2.0,4.0,,2.0,1.0,1.0,1.0,,0.625,,,0.25,0.12,0.6,1.0,,,,,0.25,,,,,2.0,0.6666666666666666,0.5,1.0,0.03225806451612903,,,,,,,2016-17,2017,Regular Season
