Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SelfOReb,Technical Free Throw Trips,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,FTOffRebounds,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangePctBlocked,SecondChanceCorner3FGM,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3Accuracy,Charge Fouls Drawn,Blocked3s,BlockedArc3,3SecondViolations,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,HeaveAttempts,Charge Fouls,BlockedCorner3,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
53:00,103.0,102.0,18.0,16.0,19.0,205.0,14.0,32.0,5.0,10.0,,4.0,,12.0,16.0,30.0,2.0,9.0,,3.0,5.0,18.0,1.0,,2.0,30.0,74.0,7.0,27.0,21.0,102.0,8.0,16.0,2.0,2.0,24.0,2.0,11.0,,5.0,8.0,12.0,24.0,36.0,21.0,,10.0,18.0,5.0,7.0,12.0,7.0,19.0,5.0,2.0,6.0,,6.0,45.0,4.0,18.0,13.0,26.0,1.0,40.0,22.0,62.0,8.0,6.0,2.0,8.0,1.0,7.0,7.0,3.0,1.0,1.0,15.0,3.0,2.0,9.0,,19.0,,23.0,3.0,,27.0,2.0,,9.0,,4.0,3.0,1.0,2.0,3.0,2.0,78.0,8.0,16.0,1.0,0.4,0.48,1.0,0.25925925925925924,,0.25925925925925924,0.40540540540540543,0.5,0.18181818181818182,0.400990099009901,0.6111111111111112,0.125,0.4419642857142857,0.631578947368421,0.3,0.26732673267326734,0.0945945945945946,0.15625,0.16666666666666666,0.5333333333333333,1.0,0.6842105263157895,0.4186046511627907,0.6842105263157895,0.21052631578947367,0.6842105263157895,0.3548387096774194,0.5294117647058824,0.16666666666666666,0.3076923076923077,,0.6666666666666666,0.75,0.625,0.5384615384615384,1.0,92.83018867924528,0.6666666666666666,15.368932038834952,15.656862745098039,14.728155339805825,15.019607843137255,0.31683168316831684,0.4375,0.5185185185185185,0.42857142857142855,0.1188118811881188,,,,0.297029702970297,0.5333333333333333,0.5333333333333333,0.375,0.0891089108910891,0.2222222222222222,0.2222222222222222,1.0,0.1782178217821782,0.2777777777777778,0.2777777777777778,1.0,0.5555555555555556,0.5,0.05555555555555555,0.25,,0.1875,,0.125,,0.5841584158415841,0.2777777777777778,0.513100495049505,0.536775,0.43905625,0.08333333333333333,0.1111111111111111,,0.23529411764705882,0.11764705882352941,9.001351351351351,24.485185185185188,0.17475728155339806,2016-12-28,0021600478,ATL,1.0,,2.0,1.0,1.0,0.5,0.05555555555555555,1.0,3.0,1.0,0.01818181818181818,1.0,2.0,,,1.0,,,,1.0,1.0,,1.0,,,1.0,,,,,,,1.0,,,,,2016-17,2017,Regular Season,,
48:00,99.0,100.0,22.0,4.0,4.0,199.0,20.0,34.0,,2.0,3.0,8.0,2.0,13.0,4.0,9.0,3.0,5.0,1.0,3.0,9.0,24.0,,2.0,6.0,26.0,56.0,12.0,29.0,16.0,104.0,1.0,3.0,1.0,,5.0,3.0,12.0,3.0,9.0,4.0,19.0,26.0,26.0,27.0,9.0,,24.0,9.0,6.0,13.0,9.0,22.0,6.0,3.0,12.0,,1.0,53.0,1.0,3.0,12.0,31.0,,43.0,4.0,47.0,4.0,3.0,1.0,7.0,4.0,5.0,6.0,,2.0,1.0,13.0,,3.0,9.0,,12.0,1.0,18.0,2.0,1.0,17.0,3.0,,9.0,,1.0,5.0,4.0,1.0,5.0,2.0,99.0,19.0,22.0,1.0,0.5,0.5,0.75,0.41379310344827586,0.3333333333333333,0.41379310344827586,0.4642857142857143,0.3333333333333333,0.25,0.5176470588235295,0.625,0.35714285714285715,0.5652173913043478,0.625,0.41304347826086957,0.3411764705882353,0.10714285714285714,0.14705882352941177,,0.5384615384615384,,0.7380952380952381,0.1,0.75,0.06666666666666667,0.7413793103448276,0.08888888888888889,0.21428571428571427,,0.07692307692307693,,0.42857142857142855,0.9230769230769231,0.8666666666666667,0.8,,99.5,0.4,13.83838383838384,15.1,13.545454545454545,14.31,0.4,0.5882352941176471,0.6896551724137931,0.6,0.15294117647058825,0.15384615384615385,0.15384615384615385,,0.10588235294117647,0.4444444444444444,0.5,0.25,0.058823529411764705,0.6,0.6,1.0,0.2823529411764706,0.375,0.375,0.6666666666666666,0.5,,,0.38095238095238093,0.375,0.14285714285714285,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.7411764705882353,0.375,0.5050258823529412,0.5482,0.493047619047619,0.0989010989010989,0.14516129032258066,,0.04807692307692308,0.18269230769230768,5.903571428571429,25.63448275862069,0.2222222222222222,2016-12-30,0021600495,NOP,1.0,,,1.0,,,0.25,,,,,,1.0,,,1.0,,,,,,0.1111111111111111,1.0,,,1.0,,,,,,,1.0,,,,,2016-17,2017,Regular Season,,
48:00,102.0,103.0,41.0,34.0,14.0,205.0,15.0,22.0,4.0,4.0,6.0,8.0,1.0,7.0,5.0,8.0,1.0,7.0,1.0,3.0,20.0,48.0,5.0,5.0,18.0,21.0,37.0,21.0,55.0,24.0,129.0,4.0,4.0,6.0,4.0,21.0,11.0,15.0,6.0,21.0,13.0,53.0,26.0,16.0,51.0,12.0,4.0,48.0,20.0,3.0,13.0,17.0,30.0,16.0,1.0,10.0,1.0,2.0,77.0,8.0,6.0,17.0,20.0,4.0,41.0,14.0,55.0,3.0,3.0,,7.0,3.0,6.0,6.0,,1.0,1.0,13.0,1.0,5.0,11.0,3.0,20.0,,20.0,5.0,1.0,29.0,1.0,,4.0,4.0,5.0,2.0,2.0,,2.0,1.0,108.0,53.0,41.0,4.0,0.6190476190476191,0.6842105263157895,0.8095238095238095,0.38181818181818183,0.2857142857142857,0.38181818181818183,0.5675675675675675,1.0,0.7333333333333333,0.5706521739130435,0.85,0.5555555555555556,0.6201923076923077,0.8076923076923077,0.6162790697674418,0.5978260869565217,0.08108108108108109,0.13636363636363635,,0.5384615384615384,1.0,0.5714285714285714,0.375,0.8095238095238095,0.23529411764705882,0.6607142857142857,0.28,0.42857142857142855,0.3333333333333333,0.25,0.16666666666666666,0.6666666666666666,0.4166666666666667,0.625,0.8823529411764706,0.5,102.5,0.5,14.617647058823529,13.485436893203884,13.941176470588236,12.922330097087379,0.2391304347826087,0.6818181818181818,0.7894736842105263,0.6666666666666666,0.07608695652173914,0.14285714285714285,0.14285714285714285,1.0,0.08695652173913043,0.625,0.625,0.4,0.07608695652173914,0.14285714285714285,0.14285714285714285,1.0,0.5217391304347826,0.4166666666666667,0.4166666666666667,0.8,0.4,1.0,0.5,0.2222222222222222,0.75,0.08333333333333333,0.3333333333333333,0.5,0.2777777777777778,0.8369565217391305,0.4166666666666667,0.5607641304347826,0.577775,0.5463986111111111,0.08080808080808081,0.1,0.06779661016949153,0.16279069767441862,0.4108527131782946,5.854054054054054,24.987272727272728,0.4019607843137255,2016-12-31,0021600504,HOU,1.0,2.0,4.0,,2.0,0.3333333333333333,0.1,2.0,,,0.0425531914893617,3.0,3.0,,,0.5,,,,0.6,1.0,,,,,,,,,,,0.25,,,,,,2016-17,2017,Regular Season,,
48:00,92.0,93.0,24.0,25.0,11.0,185.0,15.0,26.0,2.0,6.0,7.0,11.0,8.0,18.0,7.0,16.0,1.0,3.0,1.0,1.0,14.0,28.0,2.0,3.0,8.0,30.0,60.0,15.0,31.0,10.0,115.0,4.0,10.0,3.0,,14.0,9.0,20.0,4.0,9.0,3.0,33.0,42.0,18.0,42.0,3.0,2.0,27.0,14.0,4.0,21.0,14.0,35.0,13.0,1.0,9.0,6.0,6.0,84.0,4.0,9.0,6.0,18.0,2.0,26.0,15.0,41.0,10.0,5.0,5.0,7.0,,4.0,6.0,2.0,3.0,1.0,13.0,2.0,2.0,9.0,,20.0,,17.0,,1.0,14.0,3.0,,6.0,1.0,1.0,4.0,3.0,,4.0,2.0,101.0,33.0,24.0,1.0,0.7,0.7241379310344828,0.9333333333333333,0.4838709677419355,0.4444444444444444,0.5,0.5,0.4,0.45,0.5769230769230769,0.5384615384615384,0.5172413793103449,0.5989583333333334,0.5384615384615384,0.55,0.34065934065934067,0.06666666666666667,0.07692307692307693,0.05555555555555555,0.5384615384615384,0.6666666666666666,0.6206896551724138,0.3103448275862069,0.46153846153846156,0.2857142857142857,0.5714285714285714,0.3023255813953488,0.6,0.3,0.3333333333333333,,0.5333333333333333,0.75,0.7,0.4,0.6666666666666666,92.5,0.5,16.043478260869566,15.096774193548388,15.119565217391305,14.279569892473118,0.2857142857142857,0.5769230769230769,0.625,0.6,0.1978021978021978,0.4444444444444444,0.47058823529411764,0.75,0.17582417582417584,0.4375,0.4666666666666667,0.8571428571428571,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,0.3076923076923077,0.5,0.5185185185185185,0.9285714285714286,0.46153846153846156,0.3333333333333333,0.15384615384615385,0.3793103448275862,0.6363636363636364,0.034482758620689655,1.0,0.27586206896551724,0.375,0.6263736263736264,0.5185185185185185,0.5096122222222222,0.48372000000000004,0.49341785714285713,0.07368421052631578,0.09523809523809523,0.03125,0.12173913043478261,0.28695652173913044,7.77,25.654838709677417,0.2608695652173913,2017-01-02,0021600516,ORL,1.0,2.0,2.0,1.0,3.0,,0.07692307692307693,1.0,,1.0,0.02564102564102564,2.0,2.0,1.0,2.0,0.6666666666666666,0.03225806451612903,,0.6666666666666666,1.0,1.0,0.0625,,1.0,,,,,,,0.03571428571428571,,,1.0,,,,2016-17,2017,Regular Season,,
48:00,95.0,94.0,27.0,4.0,10.0,189.0,19.0,32.0,1.0,3.0,4.0,11.0,5.0,11.0,4.0,7.0,6.0,10.0,1.0,1.0,3.0,18.0,2.0,1.0,7.0,28.0,50.0,9.0,28.0,22.0,105.0,1.0,4.0,2.0,4.0,6.0,6.0,15.0,2.0,8.0,6.0,24.0,24.0,32.0,24.0,3.0,,18.0,3.0,3.0,12.0,8.0,20.0,2.0,6.0,11.0,1.0,,48.0,4.0,7.0,5.0,27.0,3.0,35.0,12.0,47.0,7.0,7.0,,9.0,,6.0,4.0,1.0,3.0,2.0,13.0,2.0,4.0,6.0,,15.0,,19.0,1.0,1.0,31.0,1.0,,13.0,,3.0,5.0,4.0,1.0,5.0,4.0,99.0,24.0,27.0,3.0,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.32142857142857145,0.25,0.32142857142857145,0.56,0.25,0.4,0.532051282051282,0.16666666666666666,0.391304347826087,0.5645161290322581,0.3,0.42857142857142855,0.358974358974359,0.06,0.09375,,0.6923076923076923,1.0,0.75,0.3181818181818182,0.35714285714285715,0.21052631578947367,0.64,0.2682926829268293,0.38461538461538464,0.3333333333333333,0.2,0.25,0.5,1.0,0.9230769230769231,0.3333333333333333,0.375,94.5,0.8,13.821052631578947,16.670212765957448,13.147368421052631,15.72340425531915,0.41025641025641024,0.59375,0.6551724137931034,0.5789473684210527,0.14102564102564102,0.45454545454545453,0.45454545454545453,0.2,0.08974358974358974,0.5714285714285714,0.5714285714285714,,0.1282051282051282,0.6,0.6,1.0,0.23076923076923078,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.4782608695652174,0.36363636363636365,0.043478260869565216,1.0,0.30434782608695654,0.14285714285714285,0.7692307692307693,0.16666666666666666,0.5694846153846154,0.4826625,0.5818826086956522,0.14444444444444443,0.20967741935483872,,0.05714285714285714,0.22857142857142856,4.704,24.59642857142857,0.28421052631578947,2017-01-04,0021600531,MIL,,,1.0,,,,,1.0,,,0.02631578947368421,,,,1.0,,,,0.25,,,,,,1.0,,,,,1.0,,,,,,,,2016-17,2017,Regular Season,,
48:00,97.0,97.0,27.0,32.0,8.0,194.0,18.0,36.0,1.0,4.0,9.0,12.0,5.0,9.0,4.0,11.0,5.0,7.0,,1.0,7.0,15.0,,,2.0,27.0,56.0,12.0,22.0,21.0,111.0,1.0,4.0,1.0,1.0,6.0,11.0,19.0,,3.0,5.0,27.0,26.0,28.0,33.0,3.0,,15.0,7.0,6.0,13.0,11.0,24.0,7.0,4.0,12.0,1.0,,59.0,,8.0,4.0,23.0,2.0,29.0,8.0,37.0,9.0,7.0,2.0,5.0,3.0,3.0,10.0,,2.0,1.0,15.0,2.0,3.0,12.0,2.0,19.0,1.0,21.0,1.0,2.0,28.0,3.0,,14.0,,1.0,11.0,5.0,4.0,11.0,9.0,105.0,27.0,27.0,1.0,0.48148148148148145,0.48148148148148145,0.9166666666666666,0.5454545454545454,,0.5454545454545454,0.48214285714285715,0.25,0.5789473684210527,0.5769230769230769,0.5,0.5,0.6111111111111112,0.5,0.5192307692307693,0.28205128205128205,0.10714285714285714,0.16666666666666666,,0.3333333333333333,1.0,0.7419354838709677,0.2857142857142857,0.4,,0.6585365853658537,0.21621621621621623,0.35294117647058826,,,,0.7857142857142857,0.6666666666666666,0.75,0.5,,97.0,0.8181818181818182,14.711340206185566,14.97938144329897,14.34020618556701,14.195876288659793,0.46153846153846156,0.5,0.6,0.6666666666666666,0.11538461538461539,0.5555555555555556,0.5555555555555556,0.2,0.14102564102564102,0.36363636363636365,0.36363636363636365,,0.08974358974358974,0.7142857142857143,0.7142857142857143,0.8,0.19230769230769232,0.4666666666666667,0.4666666666666667,1.0,0.8,0.25,,0.5454545454545454,0.75,0.045454545454545456,,0.09090909090909091,,0.7435897435897436,0.4666666666666667,0.5467884615384616,0.54989,0.5196386363636364,0.15730337078651685,0.208955223880597,,0.05405405405405406,0.24324324324324326,5.480357142857143,25.904545454545453,0.27835051546391754,2017-01-06,0021600548,MIL,1.0,2.0,2.0,2.0,,0.2857142857142857,0.2,,1.0,,,,1.0,,,1.0,,,,,,,1.0,2.0,,1.0,,,,,,,1.0,,,,1.0,2016-17,2017,Regular Season,,
48:00,105.0,105.0,21.0,23.0,13.0,210.0,12.0,20.0,7.0,8.0,3.0,6.0,10.0,20.0,10.0,22.0,5.0,8.0,1.0,1.0,6.0,16.0,2.0,,2.0,32.0,62.0,11.0,24.0,26.0,123.0,7.0,8.0,3.0,4.0,24.0,5.0,10.0,1.0,3.0,7.0,20.0,30.0,34.0,30.0,3.0,12.0,14.0,6.0,7.0,15.0,10.0,25.0,5.0,5.0,6.0,4.0,5.0,60.0,1.0,12.0,13.0,25.0,3.0,41.0,13.0,54.0,11.0,9.0,2.0,9.0,4.0,5.0,11.0,,4.0,2.0,20.0,,5.0,12.0,1.0,23.0,2.0,24.0,1.0,1.0,28.0,1.0,,11.0,1.0,2.0,,,,,,99.0,20.0,21.0,1.0,0.46875,0.5769230769230769,0.9090909090909091,0.4583333333333333,0.3333333333333333,0.5,0.5161290322580645,0.875,0.5,0.563953488372093,0.9090909090909091,0.5,0.6212121212121212,0.9230769230769231,0.5882352941176471,0.27906976744186046,0.11290322580645161,0.2,0.15,0.45,1.0,0.8928571428571429,0.4,0.7222222222222222,0.1,0.8260869565217391,0.325,0.75,0.2,,0.5,0.7777777777777778,0.8888888888888888,1.0,0.7647058823529411,,105.0,,14.104761904761904,13.323809523809524,13.82857142857143,12.895238095238096,0.23255813953488372,0.6,0.75,0.5,0.23255813953488372,0.5,0.5882352941176471,0.4,0.2558139534883721,0.45454545454545453,0.45454545454545453,0.5,0.09302325581395349,0.625,0.625,1.0,0.18604651162790697,0.375,0.375,0.8333333333333334,0.7272727272727273,0.875,0.18181818181818182,0.46153846153846156,0.5,0.07692307692307693,1.0,0.15384615384615385,,0.5116279069767442,0.42857142857142855,0.4691345238095238,0.516885,0.5177125,0.12371134020618557,0.1527777777777778,0.04,0.1951219512195122,0.16260162601626016,9.566129032258065,26.462500000000002,0.2,2017-01-07,0021600552,IND,1.0,1.0,2.0,2.0,1.0,0.3333333333333333,0.09090909090909091,1.0,,,0.030303030303030304,1.0,2.0,,,0.6666666666666666,,,,0.5,1.0,,1.0,,,1.0,3.0,,,,,0.14285714285714285,1.0,2.0,,,,2016-17,2017,Regular Season,,
48:00,94.0,92.0,32.0,9.0,8.0,186.0,13.0,26.0,3.0,6.0,4.0,8.0,8.0,16.0,8.0,15.0,4.0,5.0,1.0,2.0,8.0,22.0,,1.0,4.0,29.0,57.0,12.0,27.0,16.0,110.0,5.0,8.0,1.0,,13.0,9.0,19.0,2.0,6.0,4.0,28.0,32.0,26.0,24.0,12.0,6.0,22.0,8.0,4.0,16.0,8.0,24.0,5.0,3.0,7.0,4.0,5.0,56.0,1.0,8.0,16.0,18.0,1.0,35.0,9.0,44.0,11.0,6.0,5.0,5.0,,5.0,6.0,1.0,,,11.0,,5.0,8.0,1.0,14.0,2.0,18.0,2.0,,19.0,1.0,,6.0,,3.0,7.0,6.0,1.0,7.0,4.0,97.0,28.0,32.0,2.0,0.5517241379310345,0.6153846153846154,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.5087719298245614,0.625,0.47368421052631576,0.5595238095238095,0.7222222222222222,0.48,0.592391304347826,0.7222222222222222,0.5185185185185185,0.32142857142857145,0.07017543859649122,0.15384615384615385,,0.45454545454545453,1.0,0.5806451612903226,0.2962962962962963,0.8888888888888888,0.07142857142857142,0.6938775510204082,0.21951219512195122,0.3076923076923077,0.2857142857142857,0.07692307692307693,,0.7777777777777778,0.5454545454545454,0.45454545454545453,0.875,1.0,93.0,0.5714285714285714,14.851063829787234,16.130434782608695,14.446808510638299,15.532608695652174,0.30952380952380953,0.5,0.5909090909090909,0.5384615384615384,0.19047619047619047,0.5,0.5,0.5,0.17857142857142858,0.5333333333333333,0.5333333333333333,0.625,0.05952380952380952,0.8,0.8,0.75,0.2619047619047619,0.36363636363636365,0.36363636363636365,0.625,0.6666666666666666,0.5,,0.32,0.5,0.08,0.5,0.16,0.25,0.6309523809523809,0.36363636363636365,0.5142035714285714,0.5173875,0.47996,0.06741573033707865,0.0967741935483871,,0.11818181818181818,0.2545454545454545,8.196491228070176,24.98148148148148,0.3404255319148936,2017-01-09,0021600568,NOP,1.0,,,1.0,,0.2857142857142857,0.1111111111111111,,2.0,,,,1.0,,,1.0,,,,,,,1.0,,,1.0,,,,,,,1.0,,,,,2016-17,2017,Regular Season,,
48:00,95.0,94.0,31.0,7.0,17.0,189.0,19.0,36.0,5.0,12.0,7.0,13.0,6.0,20.0,5.0,11.0,1.0,2.0,,,6.0,26.0,1.0,1.0,4.0,30.0,67.0,7.0,28.0,17.0,98.0,6.0,18.0,1.0,2.0,14.0,10.0,24.0,1.0,4.0,7.0,30.0,40.0,20.0,21.0,,6.0,26.0,6.0,7.0,20.0,7.0,27.0,6.0,1.0,11.0,4.0,5.0,61.0,7.0,17.0,14.0,18.0,,32.0,24.0,56.0,7.0,5.0,2.0,7.0,2.0,7.0,7.0,3.0,,,14.0,3.0,4.0,5.0,,12.0,1.0,22.0,4.0,2.0,21.0,1.0,,10.0,,1.0,1.0,1.0,,1.0,,84.0,30.0,31.0,1.0,0.6666666666666666,0.7407407407407407,1.0,0.25,0.25,0.25,0.44776119402985076,0.3333333333333333,0.4166666666666667,0.4263157894736842,0.3157894736842105,0.4107142857142857,0.4666666666666667,0.3333333333333333,0.46875,0.29473684210526313,0.1044776119402985,0.08333333333333333,0.2,0.5,,0.6923076923076923,0.4722222222222222,0.8235294117647058,0.3333333333333333,0.7441860465116279,0.42105263157894735,0.5882352941176471,0.46153846153846156,0.35,,0.6666666666666666,0.8,0.6,0.8571428571428571,0.6666666666666666,94.5,,13.673684210526316,16.819148936170212,12.357894736842105,15.77659574468085,0.37894736842105264,0.5277777777777778,0.5757575757575758,0.5789473684210527,0.21052631578947367,0.3,0.375,0.6666666666666666,0.11578947368421053,0.45454545454545453,0.45454545454545453,1.0,0.021052631578947368,0.5,0.5,1.0,0.2736842105263158,0.23076923076923078,0.24,1.0,0.631578947368421,0.4166666666666667,0.05263157894736842,0.4642857142857143,0.5384615384615384,,,0.14285714285714285,0.25,0.6736842105263158,0.23076923076923078,0.5132484210526316,0.5129333333333334,0.5159803571428572,0.09615384615384616,0.13157894736842105,,0.14285714285714285,0.30612244897959184,6.313432835820896,25.72142857142857,0.3263157894736842,2017-01-11,0021600580,PHI,,1.0,1.0,2.0,1.0,0.16666666666666666,,6.0,,,0.12244897959183673,,,1.0,,,0.03571428571428571,,,,,,,,,,,,,,0.038461538461538464,0.2,,,,,,2016-17,2017,Regular Season,,
48:00,90.0,90.0,26.0,2.0,18.0,180.0,18.0,32.0,3.0,7.0,4.0,7.0,7.0,21.0,7.0,18.0,,8.0,,1.0,3.0,10.0,2.0,2.0,5.0,32.0,71.0,3.0,18.0,16.0,89.0,3.0,9.0,4.0,4.0,13.0,10.0,19.0,2.0,6.0,6.0,32.0,36.0,28.0,6.0,3.0,4.0,10.0,3.0,7.0,18.0,2.0,20.0,2.0,,11.0,3.0,4.0,42.0,6.0,14.0,11.0,18.0,1.0,30.0,20.0,50.0,5.0,4.0,1.0,3.0,1.0,2.0,10.0,,1.0,2.0,13.0,4.0,1.0,6.0,,12.0,4.0,17.0,3.0,,21.0,2.0,,7.0,,5.0,4.0,4.0,,4.0,3.0,76.0,32.0,26.0,4.0,0.5625,0.6,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.4507042253521127,0.3333333333333333,0.5263157894736842,0.4101123595505618,0.34615384615384615,0.52,0.4494949494949495,0.40625,0.5333333333333333,0.20224719101123595,0.09859154929577464,0.09375,0.14285714285714285,0.23076923076923078,1.0,0.5625,0.3684210526315789,0.7333333333333333,0.42857142857142855,0.6170212765957447,0.38461538461538464,0.35714285714285715,0.46153846153846156,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.46153846153846156,0.8,0.9,0.4,90.0,0.75,15.088888888888889,16.91111111111111,13.88888888888889,16.055555555555557,0.3595505617977528,0.5625,0.6206896551724138,0.6111111111111112,0.23595505617977527,0.3333333333333333,0.3888888888888889,0.42857142857142855,0.20224719101123595,0.3888888888888889,0.4117647058823529,0.5714285714285714,0.0898876404494382,,,,0.11235955056179775,0.3,0.3,0.6666666666666666,0.5384615384615384,0.42857142857142855,0.15384615384615385,0.28,0.5714285714285714,0.04,,0.2,0.4,0.5617977528089888,0.3,0.479776404494382,0.5370250000000001,0.45094999999999996,0.07446808510638298,0.09210526315789473,,0.14606741573033707,0.3595505617977528,7.6394366197183095,24.333333333333332,0.28888888888888886,2017-01-12,0021600587,CHI,2.0,1.0,,,,0.2727272727272727,0.15384615384615385,1.0,,,0.022222222222222223,1.0,1.0,,,0.25,,,,0.5,1.0,0.05555555555555555,,,1.0,,,,,,,,,,,,1.0,2016-17,2017,Regular Season,,
