Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,LostBallTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,OffArc3ReboundPct,SecondChanceArc3Frequency,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,OffensiveGoaltends,HeaveMakes,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,112.0,112.0,38.0,36.0,14.0,224.0,29.0,40.0,7.0,11.0,10.0,13.0,3.0,15.0,4.0,16.0,2.0,11.0,3.0,5.0,19.0,2.0,9.0,36.0,71.0,7.0,30.0,22.0,115.0,7.0,16.0,1.0,15.0,13.0,23.0,3.0,12.0,8.0,43.0,26.0,46.0,12.0,9.0,14.0,,19.0,5.0,4.0,13.0,4.0,17.0,2.0,2.0,12.0,,1.0,38.0,6.0,13.0,21.0,14.0,4.0,39.0,19.0,58.0,2.0,14.0,9.0,5.0,11.0,3.0,6.0,8.0,,1.0,19.0,,6.0,14.0,,25.0,1.0,1.0,22.0,,3.0,3.0,27.0,3.0,11.0,3.0,6.0,5.0,,1.0,6.0,4.0,,,100.0,43.0,38.0,3.0,2.0,0.3611111111111111,0.4482758620689655,0.5714285714285714,0.23333333333333334,0.25,0.23333333333333334,0.5070422535211268,0.4375,0.5652173913043478,0.4603960396039604,0.3888888888888889,0.5,0.5088495575221239,0.375,0.5512820512820513,0.297029702970297,0.056338028169014086,0.075,0.06666666666666667,0.5789473684210527,1.0,0.7777777777777778,0.37142857142857144,0.7777777777777778,0.2727272727272727,0.7777777777777778,0.3333333333333333,0.45454545454545453,0.4166666666666667,0.25,0.125,0.6666666666666666,1.0,0.5,0.7619047619047619,0.8333333333333334,0.03773584905660377,112.0,0.6666666666666666,12.758928571428571,12.955357142857142,12.25,12.660714285714286,0.39603960396039606,0.725,0.7837837837837838,0.41379310344827586,0.1485148514851485,0.2,0.21428571428571427,,0.15841584158415842,0.25,0.25,0.25,0.10891089108910891,0.18181818181818182,0.18181818181818182,1.0,0.18811881188118812,0.2631578947368421,0.2631578947368421,0.4,0.6111111111111112,0.6363636363636364,,0.37142857142857144,0.7692307692307693,0.08571428571428572,0.2571428571428571,0.2222222222222222,0.693069306930693,0.2631578947368421,0.5267930693069307,0.53125,0.5114714285714286,0.10909090909090909,0.13924050632911392,0.13043478260869565,0.3739130434782609,7.140845070422535,24.740000000000002,0.3392857142857143,2016-12-26,0021600467,HOU,2.0,2.0,5.0,1.0,2.0,1.0,0.35714285714285715,0.1111111111111111,0.03225806451612903,,1.0,,,,,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,99.0,99.0,21.0,50.0,8.0,198.0,22.0,30.0,4.0,4.0,5.0,5.0,3.0,13.0,4.0,15.0,2.0,6.0,1.0,5.0,10.0,,2.0,29.0,58.0,7.0,16.0,19.0,98.0,4.0,5.0,4.0,12.0,6.0,12.0,,3.0,8.0,20.0,26.0,32.0,21.0,,4.0,,10.0,5.0,7.0,13.0,7.0,20.0,5.0,2.0,12.0,,1.0,47.0,1.0,6.0,7.0,17.0,3.0,27.0,8.0,35.0,,11.0,9.0,2.0,11.0,4.0,6.0,11.0,3.0,1.0,22.0,1.0,3.0,11.0,,25.0,1.0,1.0,20.0,,1.0,2.0,24.0,2.0,13.0,,4.0,4.0,,,4.0,3.0,,,86.0,20.0,21.0,3.0,,0.4482758620689655,0.48148148148148145,1.0,0.4375,,0.4375,0.5,0.8,0.5,0.5337837837837838,0.8,0.4,0.5764705882352941,0.8571428571428571,0.5,0.21621621621621623,0.1206896551724138,0.16666666666666666,0.15384615384615385,0.5,1.0,0.6071428571428571,0.20689655172413793,0.5833333333333334,0.125,0.6,0.1891891891891892,0.125,0.5,,0.25,0.5625,0.5,0.8333333333333334,0.375,1.0,,99.0,0.75,13.737373737373737,15.353535353535353,13.484848484848484,14.88888888888889,0.40540540540540543,0.7333333333333333,0.88,0.5454545454545454,0.17567567567567569,0.23076923076923078,0.2727272727272727,,0.20270270270270271,0.26666666666666666,0.26666666666666666,0.25,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.13513513513513514,0.5,0.5,1.0,0.8,1.0,,0.3333333333333333,1.0,0.06666666666666667,0.13333333333333333,,0.6216216216216216,0.5,0.5319719178082192,0.501,0.5099821428571428,0.15294117647058825,0.18840579710144928,0.12244897959183673,0.20408163265306123,7.5120689655172415,25.19375,0.21212121212121213,2016-12-28,0021600482,SAS,,,5.0,,,,,,,,,,,1.0,,1.0,,0.25,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,97.0,97.0,24.0,41.0,13.0,194.0,15.0,27.0,3.0,7.0,4.0,5.0,6.0,16.0,7.0,19.0,3.0,8.0,,6.0,13.0,2.0,5.0,28.0,62.0,9.0,21.0,16.0,99.0,4.0,11.0,2.0,13.0,7.0,12.0,2.0,5.0,9.0,29.0,24.0,32.0,24.0,3.0,,,13.0,6.0,5.0,12.0,8.0,20.0,5.0,3.0,9.0,1.0,2.0,48.0,5.0,11.0,17.0,18.0,3.0,38.0,16.0,54.0,2.0,10.0,6.0,4.0,12.0,2.0,9.0,8.0,1.0,,20.0,1.0,2.0,13.0,7.0,28.0,1.0,2.0,24.0,2.0,2.0,1.0,23.0,4.0,10.0,3.0,3.0,3.0,,,4.0,3.0,,,86.0,28.0,23.0,2.0,2.0,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.42857142857142855,0.4,0.42857142857142855,0.45161290322580644,0.36363636363636365,0.5833333333333334,0.5,0.39285714285714285,0.5882352941176471,0.532608695652174,0.43333333333333335,0.6304347826086957,0.25301204819277107,0.08064516129032258,0.037037037037037035,0.1875,0.6,1.0,0.72,0.3235294117647059,0.85,0.4166666666666667,0.7777777777777778,0.34782608695652173,0.4166666666666667,0.6,,0.2,0.625,0.7142857142857143,0.8,0.8571428571428571,0.8333333333333334,0.04878048780487805,97.0,0.75,15.804123711340207,13.88659793814433,14.70103092783505,13.22680412371134,0.3253012048192771,0.5555555555555556,0.5769230769230769,0.6,0.1927710843373494,0.375,0.46153846153846156,0.16666666666666666,0.2289156626506024,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.0963855421686747,0.375,0.375,1.0,0.1566265060240964,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.5,0.42857142857142855,0.3333333333333333,0.29411764705882354,0.8,,0.29411764705882354,0.4,0.5783132530120482,0.46153846153846156,0.4968024096385542,0.49888636363636363,0.47807647058823527,0.11235955056179775,0.14705882352941177,0.13131313131313133,0.29292929292929293,8.5,24.904761904761905,0.24742268041237114,2016-12-29,0021600490,TOR,3.0,3.0,3.0,,1.0,,0.5714285714285714,0.21428571428571427,,,,1.0,1.0,,,1.0,0.3333333333333333,,0.3333333333333333,,,,,,0.05263157894736842,,,1.0,1.0,1.0,,,,1.0,,,,2016-17,2017,Regular Season,
48:00,90.0,89.0,9.0,30.0,10.0,179.0,14.0,29.0,4.0,7.0,1.0,1.0,9.0,23.0,6.0,18.0,2.0,4.0,1.0,5.0,13.0,,1.0,29.0,70.0,7.0,17.0,7.0,86.0,5.0,8.0,1.0,11.0,2.0,3.0,,2.0,1.0,5.0,8.0,50.0,15.0,6.0,8.0,,13.0,5.0,4.0,4.0,5.0,9.0,3.0,2.0,3.0,,1.0,23.0,1.0,10.0,10.0,19.0,3.0,32.0,11.0,43.0,1.0,6.0,3.0,3.0,3.0,2.0,2.0,8.0,2.0,,11.0,2.0,3.0,9.0,,21.0,,2.0,16.0,,1.0,,10.0,4.0,5.0,1.0,2.0,1.0,,1.0,2.0,1.0,,,75.0,5.0,9.0,2.0,,0.13793103448275862,0.16,0.7142857142857143,0.4117647058823529,,0.4117647058823529,0.4142857142857143,0.625,0.6666666666666666,0.4540229885057471,0.625,0.4,0.4777777777777778,0.6111111111111112,0.5,0.19540229885057472,0.05714285714285714,0.06896551724137931,0.08695652173913043,0.2727272727272727,1.0,0.76,0.24390243902439024,0.9090909090909091,0.1,0.8055555555555556,0.21568627450980393,0.3333333333333333,0.2857142857142857,0.08333333333333333,,0.5,0.8,0.8888888888888888,0.8888888888888888,1.0,0.02127659574468085,89.5,0.5,16.455555555555556,15.719101123595506,15.744444444444444,15.348314606741573,0.3333333333333333,0.4827586206896552,0.5185185185185185,0.21428571428571427,0.26436781609195403,0.391304347826087,0.42857142857142855,,0.20689655172413793,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.04597701149425287,0.5,0.5,1.0,0.14942528735632185,0.38461538461538464,0.38461538461538464,0.6,0.875,0.5714285714285714,,0.2,1.0,0.2,0.2,,0.5287356321839081,0.38461538461538464,0.4782724137931034,0.5911714285714286,0.43468999999999997,0.06741573033707865,0.07042253521126761,0.12790697674418605,0.05813953488372093,8.314285714285715,24.294117647058822,0.1,2016-12-31,0021600506,UTA,,,1.0,2.0,2.0,1.0,0.125,,0.05555555555555555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,100.0,100.0,16.0,46.0,16.0,200.0,20.0,37.0,3.0,9.0,3.0,7.0,7.0,19.0,10.0,31.0,,,,2.0,15.0,,3.0,37.0,87.0,2.0,15.0,18.0,98.0,6.0,16.0,3.0,18.0,5.0,11.0,,3.0,5.0,15.0,42.0,32.0,3.0,3.0,8.0,,15.0,2.0,11.0,21.0,1.0,22.0,1.0,,11.0,4.0,6.0,45.0,3.0,20.0,5.0,20.0,5.0,30.0,23.0,53.0,4.0,11.0,7.0,4.0,1.0,6.0,1.0,11.0,,,12.0,1.0,2.0,13.0,3.0,29.0,1.0,2.0,21.0,2.0,2.0,,22.0,1.0,7.0,4.0,4.0,1.0,2.0,1.0,4.0,2.0,,,80.0,15.0,16.0,5.0,2.0,0.5675675675675675,0.6363636363636364,0.5,0.13333333333333333,,0.13333333333333333,0.42528735632183906,0.375,0.45454545454545453,0.39215686274509803,0.35714285714285715,0.35714285714285715,0.4330357142857143,0.38636363636363635,0.4117647058823529,0.14705882352941177,0.12643678160919541,0.21621621621621623,0.10526315789473684,0.08333333333333333,1.0,0.5882352941176471,0.4,0.8333333333333334,0.23076923076923078,0.625,0.36507936507936506,0.7058823529411765,0.25,0.23809523809523808,,0.5,0.5454545454545454,0.7272727272727273,1.0,,0.07692307692307693,100.0,0.5,14.47,14.33,13.03,13.51,0.3627450980392157,0.5405405405405406,0.6896551724137931,0.55,0.18627450980392157,0.3684210526315789,0.4117647058823529,0.5714285714285714,0.30392156862745096,0.3225806451612903,0.3333333333333333,0.6,,,,,0.14705882352941177,0.13333333333333333,0.13333333333333333,0.5,0.42857142857142855,0.3333333333333333,,0.5,0.42857142857142855,,0.21428571428571427,,0.5098039215686274,0.13333333333333333,0.4849328431372549,0.4809815789473684,0.4359571428571428,0.06481481481481481,0.07526881720430108,0.1836734693877551,0.15306122448979592,9.026436781609195,26.02,0.16,2017-01-02,0021600519,LAC,5.0,5.0,,,3.0,,0.23076923076923078,0.23809523809523808,,,,1.0,1.0,,2.0,2.0,0.2,,0.2,,,,,,0.03225806451612903,,,1.0,,,,,,1.0,,,,2016-17,2017,Regular Season,
48:00,90.0,92.0,26.0,26.0,13.0,182.0,18.0,29.0,3.0,4.0,7.0,11.0,5.0,10.0,4.0,15.0,2.0,8.0,1.0,7.0,15.0,2.0,5.0,27.0,54.0,9.0,23.0,18.0,99.0,4.0,8.0,1.0,12.0,8.0,13.0,3.0,6.0,10.0,35.0,24.0,30.0,27.0,,8.0,,15.0,7.0,4.0,12.0,9.0,21.0,7.0,2.0,10.0,2.0,,51.0,5.0,10.0,13.0,23.0,,36.0,15.0,51.0,2.0,7.0,2.0,5.0,8.0,2.0,3.0,10.0,2.0,,18.0,2.0,4.0,7.0,1.0,23.0,1.0,5.0,23.0,1.0,2.0,4.0,22.0,2.0,8.0,4.0,7.0,4.0,1.0,2.0,7.0,4.0,,,87.0,34.0,25.0,1.0,2.0,0.4444444444444444,0.5217391304347826,1.0,0.391304347826087,0.5,0.391304347826087,0.5,0.5,0.6153846153846154,0.525974025974026,0.4583333333333333,0.6578947368421053,0.5689655172413793,0.46153846153846156,0.7,0.2987012987012987,0.07407407407407407,0.13793103448275862,,0.4444444444444444,,0.6388888888888888,0.37037037037037035,0.7647058823529411,0.35714285714285715,0.6792452830188679,0.36585365853658536,0.45454545454545453,0.2,0.36363636363636365,0.16666666666666666,0.46153846153846156,0.625,0.8,0.7692307692307693,0.75,0.05405405405405406,91.0,0.5714285714285714,15.28888888888889,16.347826086956523,14.133333333333333,15.478260869565217,0.37662337662337664,0.6206896551724138,0.72,0.5555555555555556,0.12987012987012986,0.5,0.5,0.4,0.19480519480519481,0.26666666666666666,0.26666666666666666,,0.1038961038961039,0.25,0.25,1.0,0.19480519480519481,0.4666666666666667,0.4666666666666667,1.0,0.3333333333333333,0.75,,0.5789473684210527,0.6363636363636364,0.05263157894736842,0.2631578947368421,0.4,0.6753246753246753,0.4666666666666667,0.5494207792207793,0.4770785714285714,0.6385342105263158,0.0963855421686747,0.13333333333333333,0.12121212121212122,0.35353535353535354,7.107407407407408,24.77391304347826,0.28888888888888886,2017-01-03,0021600527,MIA,3.0,4.0,5.0,1.0,,,0.5,0.25,,,1.0,1.0,1.0,,,,0.25,,0.3333333333333333,1.0,,,,1.0,,,0.08333333333333333,1.0,,,,,,,,,,2016-17,2017,Regular Season,
48:00,91.0,91.0,17.0,39.0,17.0,182.0,10.0,21.0,3.0,6.0,1.0,2.0,9.0,16.0,12.0,31.0,1.0,3.0,1.0,6.0,14.0,,,31.0,68.0,7.0,17.0,19.0,102.0,8.0,14.0,1.0,26.0,4.0,11.0,,1.0,9.0,17.0,22.0,40.0,12.0,9.0,6.0,,14.0,6.0,7.0,11.0,4.0,15.0,3.0,1.0,6.0,1.0,4.0,34.0,4.0,16.0,16.0,19.0,1.0,36.0,20.0,56.0,4.0,4.0,4.0,,6.0,1.0,3.0,10.0,2.0,,16.0,2.0,3.0,6.0,6.0,21.0,,3.0,20.0,,3.0,4.0,22.0,2.0,8.0,4.0,3.0,2.0,1.0,,3.0,2.0,,,76.0,13.0,15.0,3.0,1.0,0.3548387096774194,0.39285714285714285,0.5714285714285714,0.4117647058823529,,0.4117647058823529,0.45588235294117646,0.5714285714285714,0.36363636363636365,0.48823529411764705,0.7352941176470589,0.3333333333333333,0.5368421052631579,0.7222222222222222,0.5,0.2,0.10294117647058823,0.23809523809523808,0.0625,0.375,1.0,0.8260869565217391,0.43243243243243246,0.8421052631578947,0.4444444444444444,0.8333333333333334,0.43478260869565216,0.5454545454545454,0.5714285714285714,0.3157894736842105,0.5,0.7777777777777778,1.0,0.7142857142857143,0.8571428571428571,0.8,0.10256410256410256,91.0,0.6666666666666666,15.241758241758241,16.406593406593405,13.76923076923077,15.934065934065934,0.24705882352941178,0.47619047619047616,0.625,0.6,0.18823529411764706,0.5625,0.6,0.1111111111111111,0.36470588235294116,0.3870967741935484,0.4,0.3333333333333333,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.16470588235294117,0.42857142857142855,0.42857142857142855,0.5,0.35294117647058826,0.5,,0.16666666666666666,0.5,0.08333333333333333,,,0.4470588235294118,0.42857142857142855,0.4797194117647059,0.48038846153846154,0.4509958333333333,0.08791208791208792,0.10810810810810811,0.2549019607843137,0.16666666666666666,10.897058823529411,24.623529411764707,0.18681318681318682,2017-01-05,0021600541,DAL,2.0,3.0,3.0,1.0,1.0,,0.42857142857142855,0.11764705882352941,,,,2.0,3.0,,1.0,,1.0,,1.0,,,,,1.0,0.03225806451612903,,0.058823529411764705,,,,1.0,1.0,1.0,,1.0,,,2016-17,2017,Regular Season,
48:00,94.0,94.0,19.0,27.0,12.0,188.0,29.0,43.0,3.0,8.0,7.0,14.0,6.0,11.0,2.0,6.0,2.0,8.0,1.0,7.0,19.0,2.0,5.0,37.0,60.0,9.0,27.0,15.0,116.0,3.0,8.0,,9.0,9.0,18.0,2.0,6.0,,24.0,32.0,42.0,21.0,6.0,6.0,1.0,18.0,7.0,5.0,16.0,7.0,23.0,5.0,2.0,14.0,2.0,,53.0,2.0,11.0,13.0,10.0,1.0,24.0,14.0,38.0,1.0,12.0,8.0,4.0,8.0,3.0,6.0,6.0,,,14.0,1.0,1.0,8.0,1.0,19.0,2.0,,12.0,1.0,,2.0,19.0,2.0,9.0,,7.0,3.0,,4.0,7.0,1.0,,,107.0,24.0,19.0,3.0,,0.43243243243243246,0.47058823529411764,0.7777777777777778,0.3333333333333333,0.3333333333333333,0.34615384615384615,0.6166666666666667,0.375,0.5,0.5804597701149425,0.34615384615384615,0.5,0.6105263157894737,0.34615384615384615,0.5,0.3103448275862069,0.08333333333333333,0.11627906976744186,,0.5714285714285714,0.5,0.5263157894736842,0.4782608695652174,0.6842105263157895,0.11764705882352941,0.6052631578947368,0.325,0.7142857142857143,0.2,,0.16666666666666666,0.5,0.5,0.6,0.8333333333333334,0.42857142857142855,0.02857142857142857,94.0,0.14285714285714285,14.53191489361702,16.106382978723403,13.74468085106383,15.457446808510639,0.4942528735632184,0.6744186046511628,0.7631578947368421,0.4827586206896552,0.12643678160919541,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.06896551724137931,0.3333333333333333,0.3333333333333333,,0.09195402298850575,0.25,0.25,1.0,0.21839080459770116,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.6153846153846154,0.375,,0.5833333333333334,0.5,0.041666666666666664,0.20833333333333334,0.4,0.8045977011494253,0.3888888888888889,0.5817110465116279,0.5579181818181819,0.5581708333333334,0.10526315789473684,0.13432835820895522,0.07758620689655173,0.20689655172413793,4.1883333333333335,25.581481481481482,0.20212765957446807,2017-01-08,0021600565,CLE,5.0,5.0,2.0,,1.0,1.0,0.09090909090909091,0.38461538461538464,0.03571428571428571,,,1.0,1.0,1.0,1.0,,0.2,0.5,0.2,,,,,,,,,1.0,,,,,,,,,,2016-17,2017,Regular Season,
48:00,96.0,96.0,15.0,33.0,9.0,192.0,17.0,28.0,5.0,9.0,3.0,5.0,5.0,17.0,6.0,15.0,3.0,8.0,2.0,7.0,10.0,2.0,2.0,28.0,60.0,10.0,18.0,22.0,108.0,5.0,11.0,4.0,14.0,4.0,9.0,2.0,4.0,9.0,23.0,16.0,40.0,21.0,9.0,10.0,,10.0,7.0,7.0,8.0,7.0,15.0,4.0,3.0,7.0,1.0,,37.0,1.0,11.0,16.0,19.0,1.0,36.0,13.0,49.0,2.0,2.0,,2.0,11.0,1.0,9.0,9.0,2.0,2.0,20.0,,1.0,7.0,,23.0,,2.0,20.0,,2.0,2.0,27.0,2.0,13.0,1.0,3.0,1.0,,2.0,4.0,1.0,1.0,1.0,94.0,23.0,15.0,1.0,1.0,0.2857142857142857,0.34782608695652173,0.7,0.5555555555555556,0.5,0.5555555555555556,0.4666666666666667,0.45454545454545453,0.4444444444444444,0.5512820512820513,0.45454545454545453,0.5384615384615384,0.5944444444444444,0.5384615384615384,0.6111111111111112,0.23076923076923078,0.11666666666666667,0.07142857142857142,0.23529411764705882,0.55,1.0,0.7307692307692307,0.3793103448275862,0.8421052631578947,0.125,0.7777777777777778,0.32432432432432434,0.4444444444444444,0.45454545454545453,0.2222222222222222,,0.5,0.5,1.0,0.8666666666666667,0.75,0.0625,96.0,0.25,13.8125,16.1875,13.59375,15.854166666666666,0.358974358974359,0.6071428571428571,0.6538461538461539,0.4117647058823529,0.21794871794871795,0.29411764705882354,0.38461538461538464,0.2,0.19230769230769232,0.4,0.42857142857142855,,0.10256410256410256,0.375,0.375,1.0,0.1282051282051282,0.7,0.7,0.5714285714285714,0.8181818181818182,0.5555555555555556,,0.38461538461538464,0.6,0.15384615384615385,0.15384615384615385,1.0,0.5897435897435898,0.7,0.5041666666666667,0.5260545454545454,0.4775846153846154,0.14606741573033707,0.18309859154929578,0.12962962962962962,0.21296296296296297,7.383333333333334,24.311111111111114,0.15625,2017-01-12,0021600591,DAL,,,2.0,,,,0.3333333333333333,,,,,,,1.0,,,,1.0,,,,,,,0.06666666666666667,,,,1.0,1.0,,,,1.0,,,,2016-17,2017,Regular Season,
48:00,94.0,94.0,29.0,41.0,17.0,188.0,18.0,31.0,7.0,9.0,8.0,13.0,8.0,14.0,5.0,19.0,2.0,5.0,,6.0,16.0,,3.0,31.0,64.0,8.0,21.0,22.0,108.0,10.0,12.0,2.0,28.0,12.0,23.0,,3.0,11.0,35.0,22.0,40.0,21.0,3.0,10.0,,16.0,6.0,1.0,11.0,7.0,18.0,5.0,2.0,9.0,1.0,1.0,43.0,5.0,13.0,9.0,19.0,3.0,31.0,18.0,49.0,3.0,10.0,7.0,3.0,8.0,1.0,6.0,7.0,,,15.0,2.0,1.0,12.0,,30.0,2.0,3.0,18.0,,,2.0,24.0,,7.0,5.0,,,,,,,,,80.0,33.0,28.0,5.0,3.0,0.3548387096774194,0.4230769230769231,0.875,0.38095238095238093,,0.38095238095238093,0.484375,0.8333333333333334,0.5217391304347826,0.5058823529411764,0.8666666666666667,0.46153846153846156,0.5567010309278351,0.875,0.546875,0.24705882352941178,0.015625,0.03225806451612903,,0.5333333333333333,1.0,0.7916666666666666,0.40625,0.8181818181818182,0.38461538461538464,0.8,0.4,0.38461538461538464,0.16666666666666666,0.5384615384615384,0.6666666666666666,1.0,0.5714285714285714,0.8571428571428571,0.8888888888888888,0.5,0.06818181818181818,94.0,,14.808510638297872,15.829787234042554,13.808510638297872,15.457446808510639,0.36470588235294116,0.5806451612903226,0.6,0.5,0.16470588235294117,0.5714285714285714,0.5714285714285714,0.125,0.2235294117647059,0.2631578947368421,0.2631578947368421,0.2,0.058823529411764705,0.4,0.4,1.0,0.18823529411764706,0.375,0.375,0.8333333333333334,0.6,0.7777777777777778,0.2857142857142857,0.5,0.6153846153846154,,0.11538461538461539,,0.611764705882353,0.375,0.5208211764705882,0.5959090909090908,0.5261711538461539,0.07608695652173914,0.09859154929577464,0.25925925925925924,0.32407407407407407,7.7015625,24.85238095238095,0.30851063829787234,2017-01-14,0021600605,SAS,3.0,3.0,2.0,1.0,1.0,,0.3,0.2,,,,2.0,2.0,,,,0.6666666666666666,,0.6666666666666666,,,,,,,,,1.0,,,,,,,,,,2016-17,2017,Regular Season,
