Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Defensive 3 Seconds Violations,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,HeaveAttempts,BlockedCorner3,LongMidRangePctBlocked,3SecondViolations,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,92.0,93.0,30.0,21.0,11.0,185.0,18.0,31.0,3.0,6.0,4.0,8.0,8.0,22.0,9.0,18.0,1.0,2.0,,,,,3.0,10.0,1.0,1.0,,1.0,35.0,71.0,4.0,12.0,18.0,100.0,4.0,10.0,1.0,1.0,2.0,13.0,12.0,27.0,,1.0,10.0,34.0,32.0,38.0,9.0,3.0,4.0,10.0,3.0,4.0,16.0,3.0,19.0,2.0,1.0,9.0,2.0,5.0,41.0,,13.0,10.0,16.0,1.0,27.0,13.0,40.0,1.0,11.0,7.0,4.0,8.0,1.0,4.0,5.0,4.0,13.0,1.0,5.0,12.0,,21.0,24.0,,,1.0,23.0,4.0,1.0,11.0,2.0,2.0,1.0,1.0,,2.0,2.0,,87.0,34.0,30.0,1.0,2.0,0.45714285714285713,0.48484848484848486,0.75,0.3333333333333333,1.0,,0.3333333333333333,0.49295774647887325,0.4,0.4444444444444444,0.4939759036144578,0.5,0.42857142857142855,0.5380434782608695,0.5416666666666666,0.515625,0.14457831325301204,0.056338028169014086,0.12903225806451613,,0.6153846153846154,1.0,0.6666666666666666,0.3611111111111111,0.625,,0.65,0.29545454545454547,0.38461538461538464,0.42857142857142855,0.2222222222222222,,,0.6153846153846154,0.6,0.8333333333333334,0.6363636363636364,0.6,0.025,92.5,1.0,15.869565217391305,15.268817204301076,15.206521739130435,14.483870967741936,0.37349397590361444,0.5806451612903226,0.6666666666666666,0.5,0.26506024096385544,0.36363636363636365,0.36363636363636365,0.25,0.21686746987951808,0.5,0.5,0.5555555555555556,0.024096385542168676,0.5,0.5,1.0,0.12048192771084337,0.3,0.3,0.6666666666666666,0.5454545454545454,0.5,,,,,0.09090909090909091,1.0,1.0,0.2857142857142857,0.5,,,0.03571428571428571,,0.5180722891566265,0.3,0.5169542168674699,0.49983181818181815,0.48088214285714287,0.12222222222222222,0.14102564102564102,0.13,0.34,7.081690140845071,24.483333333333334,0.32608695652173914,2016-12-25,0021600459,MIN,2.0,,1.0,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,92.0,93.0,32.0,32.0,10.0,185.0,9.0,17.0,,1.0,3.0,8.0,12.0,25.0,8.0,18.0,2.0,5.0,,1.0,1.0,2.0,5.0,17.0,,,2.0,5.0,29.0,60.0,7.0,22.0,15.0,94.0,2.0,7.0,,1.0,1.0,5.0,10.0,27.0,3.0,7.0,3.0,32.0,18.0,40.0,15.0,6.0,2.0,16.0,5.0,4.0,9.0,5.0,14.0,3.0,2.0,4.0,2.0,3.0,33.0,4.0,7.0,8.0,15.0,3.0,26.0,11.0,37.0,,10.0,7.0,3.0,3.0,3.0,2.0,10.0,1.0,13.0,2.0,3.0,12.0,,23.0,20.0,,3.0,2.0,21.0,1.0,,9.0,2.0,4.0,4.0,,,4.0,2.0,1.0,89.0,32.0,32.0,1.0,2.0,0.3103448275862069,0.32142857142857145,0.7142857142857143,0.3181818181818182,,0.42857142857142855,0.3333333333333333,0.48333333333333334,0.2857142857142857,0.37037037037037035,0.4817073170731707,0.25,0.4264705882352941,0.5108695652173914,0.2777777777777778,0.4444444444444444,0.2682926829268293,0.06666666666666667,0.17647058823529413,,0.23076923076923078,0.75,0.5769230769230769,0.2413793103448276,0.6153846153846154,0.2857142857142857,0.5897435897435898,0.2558139534883721,0.42857142857142855,0.16666666666666666,0.2,0.18181818181818182,0.6666666666666666,0.5,0.6666666666666666,0.5555555555555556,0.75,0.4,,92.5,0.5,16.130434782608695,15.010752688172044,15.695652173913043,13.838709677419354,0.2073170731707317,0.5294117647058824,0.6428571428571429,0.4444444444444444,0.3048780487804878,0.48,0.48,0.16666666666666666,0.21951219512195122,0.4444444444444444,0.47058823529411764,0.375,0.06097560975609756,0.4,0.4,1.0,0.2073170731707317,0.29411764705882354,0.29411764705882354,0.6,0.125,,,0.125,,,,,,0.23529411764705882,0.375,0.058823529411764705,0.5,0.14705882352941177,0.4,0.47560975609756095,0.3125,0.4646858024691358,0.4335333333333333,0.4580151515151515,0.1,0.1323529411764706,0.05319148936170213,0.3404255319148936,9.764999999999999,25.613636363636363,0.34782608695652173,2016-12-27,0021600473,MIA,1.0,,,3.0,1.0,1.0,,,,,1.0,,,,,,,,1.0,,0.05555555555555555,,,,,2016-17,2017,Regular Season,
48:00,90.0,90.0,29.0,31.0,10.0,180.0,13.0,28.0,3.0,7.0,3.0,9.0,10.0,19.0,7.0,13.0,2.0,3.0,1.0,2.0,1.0,2.0,11.0,19.0,,,4.0,5.0,30.0,60.0,13.0,22.0,15.0,114.0,3.0,9.0,1.0,2.0,2.0,11.0,10.0,22.0,5.0,7.0,6.0,41.0,26.0,34.0,33.0,6.0,4.0,19.0,11.0,7.0,13.0,11.0,24.0,9.0,2.0,7.0,3.0,3.0,59.0,1.0,12.0,10.0,17.0,5.0,32.0,13.0,45.0,4.0,8.0,6.0,2.0,5.0,2.0,3.0,9.0,2.0,14.0,1.0,3.0,17.0,,27.0,18.0,2.0,,,20.0,2.0,4.0,9.0,,9.0,5.0,1.0,3.0,9.0,3.0,,103.0,41.0,29.0,3.0,,0.43333333333333335,0.4642857142857143,0.8461538461538461,0.5909090909090909,0.5,0.7142857142857143,0.5909090909090909,0.5,0.3333333333333333,0.45454545454545453,0.6036585365853658,0.4090909090909091,0.603448275862069,0.6235955056179775,0.4166666666666667,0.625,0.2682926829268293,0.11666666666666667,0.17857142857142858,0.10526315789473684,0.35714285714285715,0.8333333333333334,0.5666666666666667,0.41379310344827586,0.625,0.1111111111111111,0.5869565217391305,0.34210526315789475,0.7142857142857143,0.1111111111111111,0.16666666666666666,0.125,,0.5,0.5714285714285714,1.0,0.5833333333333334,0.75,0.12903225806451613,90.0,0.3333333333333333,16.81111111111111,15.188888888888888,16.0,14.044444444444444,0.34146341463414637,0.4642857142857143,0.5652173913043478,0.5384615384615384,0.23170731707317074,0.5263157894736842,0.5882352941176471,0.3,0.15853658536585366,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.036585365853658534,0.6666666666666666,0.6666666666666666,1.0,0.23170731707317074,0.5789473684210527,0.5789473684210527,0.8181818181818182,0.6363636363636364,0.42857142857142855,0.3333333333333333,0.18181818181818182,0.5,1.0,,,,0.3103448275862069,0.3333333333333333,0.06896551724137931,0.5,0.1724137931034483,0.8,0.6097560975609756,0.5789473684210527,0.5180048780487805,0.605035,0.4961103448275862,0.10112359550561797,0.13432835820895522,0.09649122807017543,0.35964912280701755,7.451666666666667,25.754545454545454,0.32222222222222224,2016-12-29,0021600487,MEM,,2.0,3.0,2.0,,,,,,,,,,,1.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,92.0,93.0,25.0,44.0,7.0,185.0,15.0,25.0,3.0,5.0,4.0,4.0,4.0,10.0,4.0,10.0,1.0,11.0,,,,3.0,7.0,19.0,1.0,2.0,4.0,7.0,23.0,45.0,8.0,30.0,18.0,88.0,3.0,5.0,1.0,2.0,2.0,11.0,5.0,8.0,4.0,10.0,7.0,29.0,14.0,32.0,21.0,3.0,6.0,19.0,7.0,6.0,7.0,7.0,14.0,6.0,1.0,5.0,,2.0,35.0,5.0,3.0,15.0,17.0,4.0,36.0,8.0,44.0,2.0,4.0,4.0,,9.0,2.0,7.0,8.0,2.0,17.0,,5.0,15.0,,25.0,20.0,,1.0,1.0,21.0,2.0,1.0,11.0,,4.0,4.0,,,4.0,2.0,,77.0,29.0,25.0,2.0,,0.30434782608695654,0.35,0.875,0.26666666666666666,0.5,0.4,0.26666666666666666,0.5111111111111111,0.6,0.625,0.4666666666666667,0.6428571428571429,0.6111111111111112,0.5238095238095238,0.6875,0.6904761904761905,0.4,0.13333333333333333,0.2,0.1,0.5294117647058824,0.8,0.7727272727272727,0.13636363636363635,0.7894736842105263,0.23809523809523808,0.7804878048780488,0.18604651162790697,0.1,0.16666666666666666,0.16666666666666666,0.2727272727272727,0.2,0.42857142857142855,1.0,0.8571428571428571,0.7857142857142857,0.8,0.05405405405405406,92.5,0.5,16.532608695652176,14.612903225806452,15.956521739130435,13.903225806451612,0.3333333333333333,0.6,0.75,0.3333333333333333,0.13333333333333333,0.4,0.4444444444444444,,0.13333333333333333,0.4,0.4,0.5,0.14666666666666667,0.09090909090909091,0.09090909090909091,1.0,0.25333333333333335,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.7142857142857143,0.6,,,,,0.2857142857142857,0.5,1.0,0.2222222222222222,1.0,0.16666666666666666,,0.3888888888888889,0.5714285714285714,0.7333333333333333,0.3684210526315789,0.53565,0.6368166666666667,0.47842777777777784,0.13095238095238096,0.2037037037037037,0.125,0.32954545454545453,6.771111111111111,24.533333333333335,0.2717391304347826,2016-12-31,0021600507,LAC,,,1.0,2.0,,,3.0,,,,,,,,1.0,,,,,,,1.0,,,1.0,2016-17,2017,Regular Season,
48:00,89.0,90.0,22.0,21.0,12.0,179.0,20.0,33.0,5.0,5.0,5.0,8.0,9.0,15.0,2.0,12.0,1.0,4.0,,1.0,,,6.0,15.0,,,1.0,3.0,31.0,60.0,7.0,19.0,15.0,98.0,6.0,8.0,,1.0,1.0,13.0,9.0,14.0,1.0,3.0,4.0,25.0,28.0,34.0,21.0,,10.0,15.0,6.0,5.0,14.0,7.0,21.0,6.0,1.0,8.0,4.0,2.0,49.0,1.0,11.0,14.0,18.0,3.0,35.0,12.0,47.0,,4.0,4.0,,7.0,,5.0,5.0,2.0,12.0,1.0,4.0,8.0,1.0,17.0,20.0,,3.0,1.0,24.0,4.0,,12.0,2.0,4.0,4.0,,,4.0,3.0,,85.0,23.0,21.0,2.0,1.0,0.45161290322580644,0.5384615384615384,1.0,0.3684210526315789,,0.3333333333333333,0.3684210526315789,0.5166666666666667,0.75,0.6428571428571429,0.5253164556962026,0.6666666666666666,0.6176470588235294,0.550561797752809,0.5909090909090909,0.625,0.24050632911392406,0.08333333333333333,0.12121212121212122,0.06666666666666667,0.5833333333333334,0.75,0.782608695652174,0.3793103448275862,0.8235294117647058,0.08333333333333333,0.8,0.2926829268292683,0.46153846153846156,0.3333333333333333,0.3,,0.3333333333333333,0.75,0.8333333333333334,0.7777777777777778,0.7692307692307693,1.0,,89.5,0.75,16.831460674157302,15.355555555555556,16.168539325842698,15.133333333333333,0.4177215189873418,0.6060606060606061,0.6896551724137931,0.4,0.189873417721519,0.6,0.6428571428571429,0.4444444444444444,0.1518987341772152,0.16666666666666666,0.16666666666666666,1.0,0.05063291139240506,0.25,0.25,1.0,0.189873417721519,0.4,0.4,1.0,0.5555555555555556,1.0,,0.1111111111111111,,,,,,0.47058823529411764,0.625,,,0.17647058823529413,0.3333333333333333,0.6582278481012658,0.4,0.5240205128205129,0.5139444444444444,0.5439941176470589,0.13793103448275862,0.17647058823529413,0.1326530612244898,0.25510204081632654,6.076666666666667,26.2,0.24719101123595505,2017-01-02,0021600513,MIL,,,,1.0,,,2.0,,,,,,,,2.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,101.0,101.0,39.0,18.0,12.0,202.0,16.0,28.0,4.0,5.0,4.0,9.0,8.0,15.0,4.0,13.0,1.0,3.0,,,,,8.0,21.0,,1.0,5.0,11.0,28.0,56.0,9.0,24.0,40.0,123.0,5.0,7.0,,1.0,5.0,15.0,7.0,19.0,5.0,11.0,26.0,55.0,34.0,22.0,24.0,3.0,6.0,21.0,8.0,3.0,17.0,8.0,25.0,7.0,1.0,8.0,6.0,3.0,58.0,4.0,8.0,15.0,21.0,2.0,38.0,12.0,50.0,2.0,8.0,6.0,2.0,6.0,2.0,5.0,5.0,1.0,11.0,2.0,2.0,12.0,,21.0,31.0,,3.0,2.0,49.0,3.0,1.0,13.0,8.0,9.0,7.0,,2.0,10.0,4.0,,108.0,53.0,38.0,1.0,6.0,0.6071428571428571,0.68,0.8888888888888888,0.375,,0.45454545454545453,0.375,0.5,0.7142857142857143,0.3684210526315789,0.51875,0.625,0.48333333333333334,0.6039603960396039,0.75,0.6395348837209303,0.3,0.05357142857142857,0.10714285714285714,,0.5454545454545454,1.0,0.6363636363636364,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.6666666666666666,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.2222222222222222,0.3333333333333333,,0.5294117647058824,0.6666666666666666,0.8571428571428571,0.5714285714285714,1.0,0.05128205128205128,101.0,0.4,14.217821782178218,14.297029702970297,13.504950495049505,13.118811881188119,0.35,0.5714285714285714,0.64,0.5,0.1875,0.5333333333333333,0.5333333333333333,0.75,0.1625,0.3076923076923077,0.3076923076923077,0.75,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.2625,0.38095238095238093,0.38095238095238093,0.875,0.625,0.8,,,,,0.125,,,0.3,0.4444444444444444,,,0.36666666666666664,0.45454545454545453,0.65,0.38095238095238093,0.53050625,0.5681700000000001,0.49043,0.17204301075268819,0.19696969696969696,0.12195121951219512,0.44715447154471544,7.239285714285714,24.604166666666668,0.38613861386138615,2017-01-04,0021600529,CHA,,1.0,2.0,1.0,,1.0,1.0,3.0,1.0,1.0,,0.1111111111111111,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,97.0,95.0,20.0,27.0,11.0,192.0,22.0,35.0,4.0,6.0,2.0,5.0,2.0,8.0,2.0,4.0,2.0,4.0,1.0,1.0,,,13.0,35.0,1.0,2.0,3.0,9.0,26.0,47.0,15.0,39.0,21.0,118.0,4.0,6.0,2.0,3.0,,14.0,2.0,9.0,3.0,9.0,7.0,20.0,30.0,22.0,36.0,9.0,6.0,35.0,13.0,8.0,15.0,12.0,27.0,10.0,2.0,13.0,2.0,,66.0,4.0,6.0,12.0,22.0,2.0,36.0,11.0,47.0,1.0,6.0,2.0,4.0,6.0,1.0,5.0,4.0,1.0,10.0,1.0,1.0,11.0,1.0,20.0,21.0,1.0,3.0,1.0,30.0,4.0,1.0,11.0,1.0,3.0,3.0,,,3.0,3.0,1.0,104.0,20.0,20.0,2.0,1.0,0.5769230769230769,0.6521739130434783,0.8,0.38461538461538464,0.6666666666666666,0.3333333333333333,0.38461538461538464,0.5531914893617021,0.6666666666666666,0.2222222222222222,0.563953488372093,0.7777777777777778,0.3611111111111111,0.6030927835051546,0.7777777777777778,0.45454545454545453,0.45348837209302323,0.1702127659574468,0.2,0.125,0.6,1.0,0.6875,0.3,0.6666666666666666,0.16666666666666666,0.68,0.22727272727272727,0.46153846153846156,,,0.18181818181818182,,0.6923076923076923,0.7,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.02857142857142857,96.0,1.0,15.041237113402062,14.957894736842105,14.329896907216495,14.326315789473684,0.4069767441860465,0.6285714285714286,0.7857142857142857,0.5909090909090909,0.09302325581395349,0.25,0.2857142857142857,1.0,0.046511627906976744,0.5,0.5,,0.046511627906976744,0.5,0.5,1.0,0.4069767441860465,0.37142857142857144,0.38235294117647056,0.7692307692307693,0.6666666666666666,0.6666666666666666,0.25,0.1111111111111111,1.0,1.0,0.2222222222222222,0.5,,0.2777777777777778,0.4,,,0.5,0.3333333333333333,0.8604651162790697,0.37142857142857144,0.5450872093023256,0.5455583333333334,0.4950805555555556,0.14583333333333334,0.2037037037037037,0.11864406779661017,0.1694915254237288,4.214893617021277,25.641025641025642,0.20618556701030927,2017-01-05,0021600540,HOU,,,1.0,1.0,1.0,,1.0,3.0,,,,0.07142857142857142,1.0,1.0,1.0,0.02564102564102564,,0.2,,,,,0.02857142857142857,,,2016-17,2017,Regular Season,
48:00,104.0,105.0,36.0,35.0,14.0,209.0,17.0,35.0,5.0,11.0,5.0,10.0,8.0,21.0,6.0,19.0,1.0,3.0,,,,2.0,8.0,21.0,2.0,3.0,2.0,7.0,31.0,75.0,9.0,24.0,17.0,106.0,5.0,13.0,2.0,3.0,,16.0,11.0,23.0,2.0,9.0,9.0,37.0,24.0,38.0,18.0,9.0,8.0,21.0,8.0,11.0,12.0,6.0,18.0,5.0,1.0,8.0,2.0,2.0,42.0,2.0,15.0,21.0,18.0,3.0,42.0,17.0,59.0,2.0,7.0,5.0,2.0,8.0,1.0,7.0,4.0,1.0,12.0,1.0,4.0,10.0,,23.0,20.0,,,,24.0,3.0,,9.0,3.0,4.0,3.0,,1.0,4.0,3.0,,90.0,37.0,36.0,,3.0,0.3870967741935484,0.4444444444444444,0.6666666666666666,0.375,0.6666666666666666,0.2222222222222222,0.375,0.41333333333333333,0.38461538461538464,0.4782608695652174,0.4494949494949495,0.5,0.4375,0.48623853211009177,0.5,0.5138888888888888,0.24242424242424243,0.14666666666666667,0.17142857142857143,0.19047619047619047,0.6666666666666666,0.75,0.8181818181818182,0.3409090909090909,0.9130434782608695,0.13333333333333333,0.8666666666666667,0.288135593220339,0.2777777777777778,0.5384615384615384,0.23076923076923078,0.07692307692307693,0.5,0.7142857142857143,0.9,0.8,0.9,1.0,0.041666666666666664,104.5,0.75,13.817307692307692,13.742857142857142,13.307692307692308,13.095238095238095,0.35353535353535354,0.4857142857142857,0.5862068965517241,0.47058823529411764,0.21212121212121213,0.38095238095238093,0.47058823529411764,0.25,0.1919191919191919,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.030303030303030304,0.3333333333333333,0.3333333333333333,1.0,0.21212121212121213,0.38095238095238093,0.38095238095238093,0.625,0.6875,0.45454545454545453,0.2,,,,0.1875,0.6666666666666666,1.0,0.3125,0.5,0.0625,,0.21875,0.2857142857142857,0.5959595959595959,0.38095238095238093,0.508120202020202,0.5664,0.4832328125,0.09433962264150944,0.1111111111111111,0.1509433962264151,0.3490566037735849,7.246666666666667,24.708333333333332,0.34615384615384615,2017-01-07,0021600555,DEN,,,1.0,2.0,1.0,,,1.0,,,,0.04,,,1.0,,,,,,0.05263157894736842,,,,1.0,2016-17,2017,Regular Season,
48:00,91.0,92.0,15.0,10.0,10.0,183.0,14.0,25.0,5.0,7.0,1.0,2.0,8.0,22.0,5.0,17.0,4.0,5.0,,,,1.0,3.0,14.0,1.0,3.0,,3.0,27.0,64.0,7.0,19.0,19.0,94.0,5.0,8.0,1.0,3.0,1.0,14.0,4.0,10.0,,4.0,3.0,11.0,24.0,30.0,18.0,3.0,10.0,14.0,3.0,5.0,12.0,6.0,18.0,2.0,4.0,6.0,2.0,4.0,42.0,1.0,10.0,15.0,14.0,2.0,31.0,11.0,42.0,,7.0,7.0,,5.0,1.0,4.0,6.0,1.0,11.0,,2.0,6.0,,13.0,17.0,,,,22.0,4.0,,12.0,2.0,2.0,2.0,,,2.0,1.0,,80.0,11.0,15.0,1.0,1.0,0.4444444444444444,0.5454545454545454,0.8571428571428571,0.3684210526315789,0.3333333333333333,,0.3684210526315789,0.421875,0.625,0.4,0.45180722891566266,0.5909090909090909,0.2857142857142857,0.5053763440860215,0.6363636363636364,0.34375,0.2289156626506024,0.078125,0.12,0.09090909090909091,0.45454545454545453,0.6666666666666666,0.7368421052631579,0.2777777777777778,0.8823529411764706,0.08333333333333333,0.8055555555555556,0.22916666666666666,0.45454545454545453,0.21428571428571427,0.18181818181818182,0.09090909090909091,,0.8,0.8333333333333334,0.3333333333333333,0.8666666666666667,1.0,,91.5,0.5,16.89010989010989,14.597826086956522,16.395604395604394,14.25,0.30120481927710846,0.56,0.6363636363636364,0.42857142857142855,0.26506024096385544,0.36363636363636365,0.4,0.25,0.20481927710843373,0.29411764705882354,0.29411764705882354,0.8,0.060240963855421686,0.8,0.8,1.0,0.1686746987951807,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.6363636363636364,0.7142857142857143,,,,,0.2727272727272727,0.3333333333333333,1.0,0.14285714285714285,0.5,0.07142857142857142,,0.21428571428571427,,0.5301204819277109,0.21428571428571427,0.4799843373493976,0.481295,0.39925,0.13186813186813187,0.16666666666666666,0.14893617021276595,0.11702127659574468,8.3640625,25.073684210526313,0.16483516483516483,2017-01-09,0021600569,CHI,1.0,1.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,94.0,95.0,35.0,31.0,13.0,189.0,19.0,35.0,5.0,6.0,11.0,17.0,10.0,23.0,2.0,10.0,2.0,5.0,,,1.0,1.0,5.0,19.0,1.0,5.0,,5.0,31.0,68.0,7.0,24.0,12.0,95.0,5.0,9.0,1.0,5.0,2.0,15.0,16.0,31.0,1.0,6.0,,35.0,22.0,40.0,21.0,,10.0,17.0,5.0,3.0,11.0,7.0,18.0,5.0,2.0,6.0,5.0,,43.0,1.0,14.0,11.0,20.0,1.0,32.0,16.0,48.0,2.0,11.0,9.0,2.0,5.0,1.0,3.0,5.0,2.0,10.0,1.0,1.0,10.0,3.0,26.0,17.0,,3.0,1.0,21.0,1.0,1.0,8.0,1.0,5.0,5.0,,,5.0,2.0,,80.0,35.0,35.0,1.0,1.0,0.3548387096774194,0.4230769230769231,1.0,0.2916666666666667,0.2,0.16666666666666666,0.3181818181818182,0.45588235294117646,0.5555555555555556,0.5161290322580645,0.45108695652173914,0.4642857142857143,0.47297297297297297,0.46534653465346537,0.5,0.44871794871794873,0.2608695652173913,0.04411764705882353,0.08571428571428572,,0.5,0.5,0.7407407407407407,0.3783783783783784,0.6111111111111112,0.06666666666666667,0.6888888888888889,0.28846153846153844,0.4375,0.3076923076923077,0.375,0.08333333333333333,,0.5833333333333334,1.0,0.7142857142857143,0.6153846153846154,0.6,0.041666666666666664,94.5,0.4,15.98936170212766,14.494736842105263,15.148936170212766,13.8,0.3804347826086957,0.5428571428571428,0.59375,0.3157894736842105,0.25,0.43478260869565216,0.43478260869565216,0.5,0.10869565217391304,0.2,0.2,,0.05434782608695652,0.4,0.4,1.0,0.20652173913043478,0.2631578947368421,0.2777777777777778,1.0,0.42857142857142855,0.8333333333333334,,,,,0.35714285714285715,0.2,1.0,0.4594594594594595,0.6470588235294118,0.02702702702702703,1.0,0.13513513513513514,,0.6413043478260869,0.29411764705882354,0.5010794444444444,0.5004384615384615,0.5031585714285715,0.09,0.10666666666666667,0.15789473684210525,0.3684210526315789,6.205882352941177,26.741666666666664,0.3723404255319149,2017-01-11,0021600581,MEM,,1.0,,2.0,,,2.0,1.0,,,,0.04,1.0,1.0,,0.041666666666666664,,0.16666666666666666,2.0,,,,0.05263157894736842,,,2016-17,2017,Regular Season,
