Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG3A,PtsUnassisted3s,Corner3Assists,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGA,HeaveAttempts,3pt And 1 Free Throw Trips,SecondChanceArc3Frequency,Fg3aBlocked,LostBallOutOfBoundsTurnovers,BlockingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,Corner3PctBlocked,Defensive 3 Seconds Violations,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,100.0,100.0,14.0,16.0,16.0,200.0,17.0,35.0,9.0,15.0,1.0,6.0,8.0,18.0,7.0,23.0,3.0,,7.0,17.0,1.0,1.0,32.0,76.0,9.0,20.0,15.0,106.0,9.0,16.0,2.0,23.0,2.0,11.0,1.0,1.0,6.0,13.0,36.0,28.0,24.0,12.0,17.0,7.0,7.0,18.0,8.0,26.0,6.0,9.0,3.0,6.0,60.0,3.0,17.0,,15.0,22.0,1.0,38.0,20.0,58.0,3.0,9.0,4.0,5.0,7.0,5.0,5.0,8.0,2.0,15.0,3.0,7.0,1.0,18.0,1.0,14.0,,2.0,17.0,1.0,9.0,,7.0,2.0,2.0,6.0,1.0,,9.0,6.0,83.0,13.0,14.0,,0.5625,0.6923076923076923,0.8888888888888888,0.45,1.0,0.45,0.42105263157894735,0.5625,0.18181818181818182,0.4739583333333333,0.6176470588235294,0.2916666666666667,0.5096153846153846,0.6388888888888888,0.43333333333333335,0.20833333333333334,0.09210526315789473,0.17142857142857143,0.05555555555555555,,0.4666666666666667,1.0,,0.7586206896551724,0.3953488372093023,0.7142857142857143,0.2727272727272727,0.74,0.37037037037037035,0.3333333333333333,0.4444444444444444,0.4375,0.2,1.0,0.7,0.8,0.7777777777777778,0.7647058823529411,0.5,0.06382978723404255,100.0,0.6666666666666666,15.05,13.75,14.13,13.2,0.3645833333333333,0.4857142857142857,0.5862068965517241,0.5294117647058824,0.1875,0.4444444444444444,0.47058823529411764,0.375,0.23958333333333334,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.03125,0.17708333333333334,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.8823529411764706,0.6,0.2222222222222222,0.5,0.16666666666666666,,0.08333333333333333,1.0,0.5729166666666666,0.4117647058823529,0.5039359375,0.59824,0.4752791666666667,0.08653846153846154,0.10714285714285714,0.2169811320754717,0.12264150943396226,8.451315789473684,25.080000000000002,0.14,2016-12-22,0021600438,NYK,2.0,1.0,,1.0,3.0,2.0,,1.0,2.0,5.0,1.0,,,,1.0,0.6666666666666666,0.6666666666666666,1.0,0.058823529411764705,,,,,,,,1.0,,,,,1.0,,1.0,,,,,,,1.0,1.0,1.0,,2016-17,2017,Regular Season,,
48:00,98.0,99.0,14.0,21.0,15.0,197.0,15.0,32.0,4.0,8.0,3.0,4.0,5.0,23.0,3.0,9.0,7.0,1.0,2.0,16.0,1.0,5.0,23.0,64.0,8.0,23.0,20.0,90.0,4.0,10.0,2.0,16.0,3.0,7.0,1.0,6.0,6.0,15.0,18.0,28.0,21.0,8.0,15.0,2.0,10.0,9.0,7.0,16.0,2.0,6.0,1.0,2.0,39.0,1.0,14.0,,14.0,18.0,3.0,35.0,15.0,50.0,1.0,8.0,7.0,1.0,10.0,3.0,9.0,8.0,1.0,18.0,2.0,8.0,,14.0,1.0,20.0,,1.0,24.0,3.0,11.0,1.0,6.0,,,5.0,,1.0,6.0,1.0,74.0,15.0,14.0,1.0,0.391304347826087,0.47368421052631576,0.875,0.34782608695652173,0.16666666666666666,0.36363636363636365,0.359375,0.4,0.42857142857142855,0.40229885057471265,0.5384615384615384,0.34615384615384615,0.4639175257731959,0.5714285714285714,0.46875,0.26436781609195403,0.15625,0.25,0.08695652173913043,,0.5555555555555556,1.0,,0.6666666666666666,0.35,0.875,0.07142857142857142,0.7441860465116279,0.2777777777777778,0.375,0.3333333333333333,0.3333333333333333,0.07692307692307693,,0.4,1.0,0.7,0.9285714285714286,0.5,0.023255813953488372,98.5,0.16666666666666666,15.448979591836734,13.797979797979798,14.908163265306122,13.171717171717171,0.367816091954023,0.46875,0.625,0.4,0.26436781609195403,0.21739130434782608,0.23809523809523808,0.2,0.10344827586206896,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.08045977011494253,0.1839080459770115,0.125,0.13333333333333333,1.0,0.6153846153846154,0.5,,0.3076923076923077,0.75,0.07692307692307693,0.38461538461538464,0.2,0.632183908045977,0.13333333333333333,0.5081964285714285,0.5996041666666666,0.46234166666666665,0.125,0.1527777777777778,0.17777777777777778,0.16666666666666666,7.0640625,25.547826086956523,0.14285714285714285,2016-12-23,0021600443,LAL,6.0,1.0,,3.0,3.0,5.0,1.0,,1.0,2.0,3.0,,1.0,,,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.07692307692307693,,0.041666666666666664,2.0,1.0,,0.15384615384615385,1.0,,1.0,0.043478260869565216,0.0625,1.0,2.0,,0.6666666666666666,0.5,1.0,1.0,,,,1.0,1.0,1.0,,2016-17,2017,Regular Season,,
48:00,92.0,93.0,31.0,22.0,3.0,185.0,14.0,25.0,1.0,3.0,3.0,6.0,6.0,14.0,5.0,12.0,6.0,5.0,6.0,19.0,1.0,4.0,25.0,51.0,10.0,25.0,22.0,102.0,1.0,3.0,,2.0,9.0,17.0,4.0,9.0,6.0,36.0,18.0,32.0,24.0,2.0,19.0,6.0,3.0,9.0,8.0,17.0,4.0,8.0,,1.0,42.0,1.0,2.0,,10.0,21.0,2.0,33.0,3.0,36.0,2.0,7.0,4.0,3.0,5.0,,4.0,1.0,1.0,6.0,1.0,9.0,,19.0,1.0,21.0,,,28.0,1.0,12.0,2.0,4.0,,,2.0,1.0,1.0,4.0,2.0,100.0,36.0,31.0,2.0,0.36,0.375,0.8,0.4,0.4444444444444444,0.4,0.49019607843137253,0.3333333333333333,0.5294117647058824,0.5263157894736842,0.3333333333333333,0.5769230769230769,0.5730337078651685,0.3333333333333333,0.6,0.32894736842105265,0.058823529411764705,0.12,,,0.8333333333333334,1.0,,0.75,0.07692307692307693,0.7692307692307693,0.07142857142857142,0.7560975609756098,0.075,,0.25,,0.08333333333333333,,0.625,0.75,0.8333333333333334,0.8,0.6666666666666666,0.05405405405405406,92.5,0.5,14.956521739130435,16.172043010752688,14.880434782608695,15.64516129032258,0.32894736842105265,0.56,0.6363636363636364,0.5714285714285714,0.18421052631578946,0.42857142857142855,0.42857142857142855,,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.2,0.07894736842105263,0.25,0.3157894736842105,0.3157894736842105,0.6666666666666666,1.0,0.3333333333333333,,0.23076923076923078,0.5,0.19230769230769232,0.15384615384615385,0.25,0.6578947368421053,0.3157894736842105,0.4942763157894737,0.55195,0.4694634615384615,0.14942528735632185,0.1935483870967742,0.0196078431372549,0.35294117647058826,7.868627450980393,25.176,0.33695652173913043,2016-12-26,0021600462,MEM,4.0,,3.0,,6.0,4.0,,,,1.0,,,1.0,2.0,,0.6666666666666666,0.6666666666666666,1.0,,0.6,0.04,,,1.0,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,95.0,93.0,10.0,1.0,11.0,188.0,18.0,26.0,2.0,3.0,2.0,2.0,7.0,16.0,11.0,18.0,1.0,,9.0,23.0,,5.0,36.0,60.0,10.0,24.0,18.0,120.0,5.0,6.0,,16.0,2.0,2.0,,5.0,1.0,5.0,36.0,36.0,21.0,4.0,23.0,9.0,7.0,18.0,7.0,25.0,6.0,12.0,2.0,4.0,57.0,3.0,9.0,,16.0,18.0,2.0,36.0,12.0,48.0,3.0,7.0,7.0,,7.0,1.0,5.0,7.0,2.0,14.0,1.0,6.0,,13.0,1.0,15.0,,2.0,19.0,3.0,10.0,1.0,3.0,,,2.0,,1.0,3.0,3.0,104.0,5.0,10.0,1.0,0.5,0.5294117647058824,0.7,0.4166666666666667,,0.4166666666666667,0.6,0.8333333333333334,1.0,0.6071428571428571,0.7272727272727273,0.2857142857142857,0.6521739130434783,0.7272727272727273,0.3125,0.2857142857142857,0.11666666666666667,0.15384615384615385,0.125,0.05555555555555555,0.5,1.0,,0.9473684210526315,0.375,0.6666666666666666,0.23076923076923078,0.7906976744186046,0.32432432432432434,0.25,0.6666666666666666,0.14285714285714285,0.23076923076923078,,1.0,0.8888888888888888,1.0,0.6842105263157895,0.6,0.1,94.0,1.0,15.778947368421052,14.849462365591398,15.073684210526316,14.118279569892474,0.30952380952380953,0.6923076923076923,0.8181818181818182,0.6666666666666666,0.19047619047619047,0.4375,0.5,0.2857142857142857,0.21428571428571427,0.6111111111111112,0.6470588235294118,0.36363636363636365,0.011904761904761904,0.27380952380952384,0.391304347826087,0.391304347826087,0.6666666666666666,0.2727272727272727,0.6666666666666666,0.5,0.2857142857142857,1.0,,0.7142857142857143,,0.5952380952380952,0.391304347826087,0.5095958333333334,0.5532277777777778,0.5941571428571428,0.10989010989010989,0.14925373134328357,0.13333333333333333,0.041666666666666664,8.378333333333334,25.479166666666668,0.10526315789473684,2016-12-28,0021600477,CHA,1.0,1.0,,5.0,9.0,1.0,,1.0,1.0,,2.0,,,,,1.0,1.0,1.0,0.09090909090909091,,,4.0,,,0.36363636363636365,,1.0,,,,1.0,2.0,,0.4,0.25,1.0,1.0,,,,1.0,1.0,1.0,1.0,2016-17,2017,Regular Season,,
48:00,99.0,97.0,35.0,17.0,9.0,196.0,22.0,32.0,4.0,5.0,5.0,9.0,3.0,11.0,9.0,21.0,9.0,2.0,6.0,13.0,4.0,5.0,34.0,64.0,9.0,22.0,22.0,117.0,5.0,6.0,,10.0,9.0,18.0,5.0,7.0,11.0,44.0,42.0,26.0,21.0,4.0,13.0,6.0,7.0,21.0,7.0,28.0,4.0,13.0,1.0,7.0,63.0,3.0,7.0,,20.0,20.0,1.0,41.0,10.0,51.0,,5.0,4.0,1.0,6.0,1.0,5.0,5.0,1.0,11.0,6.0,4.0,,16.0,1.0,22.0,1.0,3.0,24.0,1.0,9.0,2.0,5.0,,,5.0,,,5.0,4.0,107.0,44.0,35.0,2.0,0.6176470588235294,0.65625,0.7777777777777778,0.4090909090909091,0.7142857142857143,0.4090909090909091,0.53125,0.8333333333333334,0.5,0.5523255813953488,0.625,0.66,0.6030927835051546,0.625,0.7096774193548387,0.2558139534883721,0.109375,0.125,0.2727272727272727,,0.5454545454545454,1.0,,0.7407407407407407,0.2413793103448276,0.7407407407407407,0.23076923076923078,0.7407407407407407,0.23809523809523808,0.3,0.14285714285714285,0.25,0.2857142857142857,0.16666666666666666,0.75,0.75,0.7142857142857143,0.7619047619047619,0.6666666666666666,,98.0,0.8,14.95959595959596,14.422680412371134,14.636363636363637,13.577319587628866,0.37209302325581395,0.6875,0.7857142857142857,0.5909090909090909,0.12790697674418605,0.2727272727272727,0.375,0.3333333333333333,0.2441860465116279,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.10465116279069768,0.1511627906976744,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.625,0.8,,0.36,0.5555555555555556,0.08,0.2,0.8,0.627906976744186,0.46153846153846156,0.5080255813953488,0.6052416666666667,0.491146,0.10526315789473684,0.125,0.08547008547008547,0.37606837606837606,8.3265625,25.654545454545453,0.35353535353535354,2017-01-01,0021600510,IND,3.0,,1.0,2.0,6.0,3.0,,1.0,2.0,2.0,,,1.0,,2.0,0.3333333333333333,0.3333333333333333,1.0,,0.5,0.043478260869565216,2.0,,,0.25,,,1.0,,,,,1.0,,,,1.0,,,,,,,,2016-17,2017,Regular Season,,
48:00,93.0,92.0,25.0,24.0,15.0,185.0,20.0,36.0,6.0,9.0,5.0,10.0,4.0,9.0,7.0,17.0,6.0,1.0,5.0,15.0,2.0,4.0,31.0,62.0,8.0,21.0,17.0,103.0,6.0,10.0,,15.0,8.0,15.0,2.0,5.0,10.0,32.0,24.0,38.0,18.0,10.0,15.0,5.0,4.0,12.0,6.0,18.0,4.0,7.0,1.0,4.0,42.0,7.0,11.0,1.0,10.0,20.0,1.0,31.0,19.0,50.0,2.0,7.0,4.0,3.0,10.0,3.0,5.0,10.0,5.0,20.0,4.0,7.0,1.0,17.0,1.0,20.0,,2.0,24.0,,8.0,3.0,4.0,1.0,1.0,2.0,1.0,1.0,5.0,2.0,88.0,32.0,25.0,3.0,0.3870967741935484,0.46153846153846156,0.75,0.38095238095238093,0.4,0.38095238095238093,0.5,0.6,0.5333333333333333,0.5180722891566265,0.5357142857142857,0.55,0.5425531914893617,0.5357142857142857,0.6153846153846154,0.25301204819277107,0.06451612903225806,0.08333333333333333,,0.058823529411764705,0.5,0.3333333333333333,0.3333333333333333,0.6896551724137931,0.3793103448275862,0.7142857142857143,0.5384615384615384,0.6976744186046512,0.42857142857142855,0.4666666666666667,0.25,0.3,0.6,0.3333333333333333,0.4,0.7,1.0,0.6666666666666666,1.0,0.05263157894736842,92.5,0.4,15.096774193548388,16.043478260869566,14.279569892473118,15.119565217391305,0.43373493975903615,0.5555555555555556,0.6060606060606061,0.35,0.10843373493975904,0.4444444444444444,0.4444444444444444,0.25,0.20481927710843373,0.4117647058823529,0.4375,0.5714285714285714,0.07228915662650602,0.18072289156626506,0.3333333333333333,0.3333333333333333,0.8,0.6428571428571429,0.6666666666666666,,0.5,0.5,0.05,0.2,0.5,0.6867469879518072,0.3333333333333333,0.5346668674698796,0.58109,0.575405,0.0989010989010989,0.11428571428571428,0.14563106796116504,0.3106796116504854,6.97741935483871,24.70952380952381,0.26881720430107525,2017-01-02,0021600516,NYK,3.0,,,4.0,6.0,2.0,,2.0,5.0,,,1.0,1.0,,1.0,0.5,0.5,0.6666666666666666,,,0.047619047619047616,4.0,,1.0,0.2857142857142857,,2.0,,,,1.0,1.0,,0.25,0.25,1.0,,,,,,,,,2016-17,2017,Regular Season,,
48:00,96.0,95.0,25.0,4.0,7.0,191.0,20.0,31.0,1.0,2.0,3.0,7.0,4.0,9.0,10.0,22.0,,,10.0,19.0,4.0,9.0,34.0,62.0,10.0,19.0,13.0,111.0,1.0,3.0,3.0,5.0,6.0,14.0,4.0,9.0,4.0,28.0,36.0,32.0,27.0,2.0,19.0,10.0,6.0,18.0,9.0,27.0,9.0,11.0,3.0,4.0,63.0,1.0,6.0,,13.0,24.0,,37.0,7.0,44.0,,12.0,5.0,7.0,9.0,,5.0,5.0,4.0,14.0,2.0,7.0,,12.0,1.0,17.0,,,18.0,2.0,8.0,1.0,3.0,,,3.0,,,3.0,2.0,106.0,28.0,25.0,1.0,0.5294117647058824,0.5454545454545454,0.9,0.5263157894736842,0.4444444444444444,0.5263157894736842,0.5483870967741935,0.3333333333333333,0.42857142857142855,0.6049382716049383,0.2,0.5217391304347826,0.625,0.3333333333333333,0.54,0.2345679012345679,0.0967741935483871,0.16129032258064516,,0.045454545454545456,0.6428571428571429,,,0.8,0.2222222222222222,0.7222222222222222,0.1111111111111111,0.7708333333333334,0.19444444444444445,0.45454545454545453,,0.09090909090909091,0.1111111111111111,,0.7,0.8571428571428571,0.8333333333333334,0.7142857142857143,0.75,,95.5,0.6666666666666666,15.520833333333334,14.631578947368421,15.25,14.284210526315789,0.38271604938271603,0.6451612903225806,0.7692307692307693,0.55,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.75,0.2716049382716049,0.45454545454545453,0.47619047619047616,0.4,,0.2345679012345679,0.5263157894736842,0.5263157894736842,0.9,0.4,0.5,,0.30434782608695654,0.42857142857142855,,0.391304347826087,0.4444444444444444,0.6172839506172839,0.5263157894736842,0.5245574074074074,0.49946999999999997,0.4997239130434783,0.09195402298850575,0.11764705882352941,0.04504504504504504,0.25225225225225223,8.39516129032258,26.278947368421054,0.2604166666666667,2017-01-04,0021600530,ATL,,,,2.0,3.0,,,1.0,1.0,,1.0,2.0,,,,,,,,,,2.0,,,0.4,,,,,,,,,,,,1.0,,,,,,,,2016-17,2017,Regular Season,,
48:00,90.0,89.0,11.0,11.0,15.0,179.0,15.0,19.0,1.0,2.0,1.0,2.0,6.0,7.0,3.0,11.0,10.0,,9.0,39.0,1.0,4.0,24.0,37.0,15.0,49.0,7.0,100.0,2.0,5.0,,13.0,2.0,4.0,1.0,4.0,1.0,8.0,26.0,22.0,39.0,,39.0,9.0,2.0,13.0,13.0,26.0,8.0,10.0,2.0,1.0,65.0,11.0,6.0,,12.0,20.0,3.0,35.0,17.0,52.0,1.0,12.0,7.0,5.0,8.0,4.0,5.0,8.0,3.0,16.0,3.0,9.0,,15.0,,14.0,,1.0,12.0,2.0,6.0,1.0,1.0,,,1.0,,,1.0,,87.0,8.0,11.0,1.0,0.5416666666666666,0.5416666666666666,0.8666666666666667,0.30612244897959184,0.25,0.30612244897959184,0.6486486486486487,0.4,0.5,0.5406976744186046,0.4642857142857143,0.4375,0.5494505494505495,0.4642857142857143,0.4444444444444444,0.5697674418604651,0.05405405405405406,0.10526315789473684,,,0.5,1.0,,0.5263157894736842,0.46153846153846156,0.8,0.3333333333333333,0.6037735849056604,0.3695652173913043,1.0,,0.25,0.3448275862068966,0.25,0.35714285714285715,0.7857142857142857,0.4,0.8,0.8,0.022727272727272728,89.5,,15.588888888888889,16.59550561797753,14.0,15.898876404494382,0.22093023255813954,0.7894736842105263,0.8823529411764706,0.6666666666666666,0.08139534883720931,0.8571428571428571,0.8571428571428571,0.3333333333333333,0.12790697674418605,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.11627906976744186,0.45348837209302323,0.23076923076923078,0.23076923076923078,0.8888888888888888,0.14285714285714285,0.5,,0.25,0.5,,0.5,0.25,0.7906976744186046,0.23076923076923078,0.5311107142857143,0.46532,0.55886875,0.06666666666666667,0.14634146341463414,0.13,0.08,7.686486486486486,25.455102040816325,0.12222222222222222,2017-01-06,0021600545,HOU,6.0,2.0,,9.0,6.0,5.0,,,3.0,1.0,1.0,,,,,0.6,0.6,0.8333333333333334,0.14285714285714285,,,7.0,,,0.5,,,,,,2.0,3.0,,0.3333333333333333,0.2857142857142857,1.0,1.0,,,,1.0,0.5,1.0,,2016-17,2017,Regular Season,,
48:00,103.0,102.0,26.0,38.0,7.0,205.0,20.0,33.0,2.0,3.0,8.0,10.0,10.0,15.0,4.0,7.0,9.0,1.0,4.0,23.0,2.0,6.0,34.0,55.0,8.0,32.0,19.0,111.0,3.0,5.0,2.0,8.0,11.0,13.0,3.0,7.0,3.0,34.0,34.0,34.0,18.0,4.0,23.0,4.0,3.0,17.0,6.0,23.0,4.0,12.0,2.0,3.0,52.0,2.0,5.0,,17.0,20.0,5.0,42.0,7.0,49.0,1.0,8.0,5.0,3.0,5.0,3.0,3.0,8.0,2.0,13.0,5.0,13.0,,21.0,2.0,20.0,,,24.0,5.0,12.0,1.0,5.0,,,3.0,,2.0,5.0,1.0,103.0,34.0,26.0,1.0,0.5,0.53125,0.75,0.25,0.42857142857142855,0.25,0.6181818181818182,0.6,0.8461538461538461,0.5287356321839081,0.5,0.775,0.578125,0.5714285714285714,0.8095238095238095,0.367816091954023,0.05454545454545454,0.06060606060606061,0.06666666666666667,,0.38461538461538464,1.0,,0.5405405405405406,0.25,0.8947368421052632,0.08333333333333333,0.6607142857142857,0.1590909090909091,0.25,0.4,,0.10526315789473684,,0.3333333333333333,0.5833333333333334,0.6923076923076923,0.875,1.0,0.024390243902439025,102.5,0.2,14.524271844660195,13.568627450980392,14.21359223300971,12.92156862745098,0.3793103448275862,0.6060606060606061,0.6451612903225806,0.6,0.1724137931034483,0.6666666666666666,0.7142857142857143,0.2,0.08045977011494253,0.5714285714285714,0.5714285714285714,0.75,0.10344827586206896,0.26436781609195403,0.17391304347826086,0.17391304347826086,1.0,0.5,0.6666666666666666,,0.5,0.8,0.05,0.3,0.3333333333333333,0.7471264367816092,0.17391304347826086,0.5467793103448276,0.6120125,0.5693975,0.1368421052631579,0.1935483870967742,0.07207207207207207,0.3063063063063063,4.923636363636364,24.703125,0.2524271844660194,2017-01-08,0021600567,LAL,4.0,1.0,1.0,1.0,6.0,2.0,1.0,1.0,,1.0,2.0,,1.0,,2.0,0.4444444444444444,0.4444444444444444,0.5,0.16666666666666666,1.0,0.030303030303030304,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,2016-17,2017,Regular Season,,
48:00,98.0,97.0,34.0,32.0,11.0,195.0,16.0,24.0,1.0,2.0,8.0,9.0,3.0,6.0,11.0,20.0,2.0,,8.0,24.0,1.0,5.0,30.0,50.0,9.0,26.0,18.0,105.0,2.0,4.0,4.0,11.0,13.0,16.0,1.0,5.0,7.0,36.0,30.0,30.0,24.0,2.0,24.0,8.0,3.0,15.0,8.0,23.0,7.0,8.0,1.0,6.0,54.0,6.0,5.0,,14.0,25.0,2.0,41.0,11.0,52.0,,11.0,3.0,8.0,8.0,3.0,6.0,13.0,2.0,21.0,10.0,9.0,1.0,20.0,4.0,21.0,,2.0,26.0,2.0,7.0,5.0,5.0,,,4.0,1.0,,5.0,2.0,94.0,34.0,32.0,3.0,0.5,0.5172413793103449,0.8888888888888888,0.34615384615384615,0.2,0.34615384615384615,0.6,0.5,0.8125,0.5723684210526315,0.7,0.6904761904761905,0.5977011494252874,0.6875,0.6923076923076923,0.34210526315789475,0.06,0.08333333333333333,0.16666666666666666,,0.38095238095238093,1.0,,0.78125,0.25,0.7368421052631579,0.35294117647058826,0.7647058823529411,0.2972972972972973,0.375,,0.2222222222222222,0.375,,0.5555555555555556,0.8571428571428571,0.8888888888888888,0.7222222222222222,1.0,,97.5,0.4,14.571428571428571,14.969072164948454,13.96938775510204,14.11340206185567,0.3157894736842105,0.6666666666666666,0.7272727272727273,0.5,0.07894736842105263,0.5,0.6,0.3333333333333333,0.2631578947368421,0.55,0.55,0.5454545454545454,0.02631578947368421,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.875,0.4,0.5,,0.42857142857142855,0.8888888888888888,,0.23809523809523808,0.2,0.6578947368421053,0.3333333333333333,0.49779599999999996,0.5008666666666667,0.524697619047619,0.0975609756097561,0.12727272727272726,0.10476190476190476,0.34285714285714286,8.964,26.157692307692308,0.3469387755102041,2017-01-11,0021600584,LAC,1.0,,,1.0,3.0,1.0,,3.0,3.0,1.0,,1.0,1.0,,1.0,0.5,0.5,1.0,,,0.037037037037037035,1.0,,,0.2,,1.0,,,,1.0,1.0,,1.0,1.0,1.0,1.0,,1.0,,,,,,2016-17,2017,Regular Season,,
