Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,Clear Path Fouls,BlockedLongMidRange,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,100,99,5.0,31.0,9,199,21,29,1.0,4.0,2.0,2.0,3,15,8.0,17.0,1.0,8.0,,,5,18,1.0,1.0,32,61,6,26,9,91,2.0,6.0,2.0,6.0,2.0,3.0,,1.0,,4.0,36,28,15,3.0,,,18,5,9.0,18,5,23,4.0,1.0,12,1.0,5.0,51,5.0,5.0,20,18,2.0,40,10,50,,9,7.0,2.0,9,4.0,6.0,8.0,3.0,17,1.0,,10,,21,1.0,2.0,12,,2.0,12,2.0,6,,2.0,1.0,2.0,1.0,,85,4.0,5.0,0.5625,0.5625,0.8333333333333334,0.23076923076923078,,0.23076923076923078,0.5245901639344263,0.3333333333333333,0.6666666666666666,0.47126436781609193,0.25,0.5,0.4945652173913043,0.3333333333333333,0.5,0.2988505747126437,0.14754098360655737,0.034482758620689655,0.5294117647058824,1.0,0.8181818181818182,0.17857142857142858,0.7692307692307693,0.25,0.7916666666666666,0.20833333333333334,0.125,0.16666666666666666,0.25,0.23076923076923078,0.2857142857142857,0.8,0.8571428571428571,0.8,0.75,0.8333333333333334,,99.5,0.5,14.66,14.282828282828282,14.12,13.868686868686869,0.3333333333333333,0.7241379310344828,0.75,0.5714285714285714,0.1724137931034483,0.2,0.375,0.3333333333333333,0.19540229885057472,0.47058823529411764,0.5,0.625,0.09195402298850575,0.125,0.125,1.0,0.20689655172413793,0.2777777777777778,0.2777777777777778,0.8,0.5,0.25,,0.125,0.5,1.0,,,0.25,0.632183908045977,0.2777777777777778,0.5087833333333334,0.519375,0.4293,0.06593406593406594,0.09230769230769231,,0.06593406593406594,0.04395604395604396,8.173770491803278,25.107692307692307,0.05,2017-01-02,0021600518,HOU,1.0,,,1.0,2.0,1.0,,,1.0,,1.0,,0.058823529411764705,0.125,,,,1.0,,,,2.0,,,,,,,0.4666666666666667,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,98,97,16.0,24.0,6,195,19,26,2.0,3.0,4.0,5.0,7,19,4.0,17.0,4.0,9.0,1.0,1.0,7,21,,6.0,30,62,11,30,12,105,4.0,8.0,,8.0,6.0,8.0,3.0,7.0,5.0,26.0,32,28,33,,4.0,,21,7,3.0,16,11,27,7.0,4.0,9,4.0,3.0,65,2.0,6.0,13,21,,34,8,42,,6,4.0,2.0,4,1.0,1.0,6.0,3.0,10,,,10,2.0,19,2.0,1.0,21,,1.0,14,6.0,9,,7.0,6.0,7.0,7.0,,97,26.0,16.0,0.5333333333333333,0.5714285714285714,1.0,0.36666666666666664,0.42857142857142855,0.36666666666666664,0.4838709677419355,0.5,0.75,0.5054347826086957,0.5,0.7,0.546875,0.5,0.8125,0.32608695652173914,0.04838709677419355,0.07692307692307693,0.4,,0.875,0.1935483870967742,0.9285714285714286,0.10526315789473684,0.8947368421052632,0.16,0.3333333333333333,0.25,0.07692307692307693,0.07142857142857142,0.2,0.9,0.75,0.9,0.8888888888888888,1.0,,97.5,1.0,13.989795918367347,15.556701030927835,13.459183673469388,15.402061855670103,0.2826086956521739,0.7307692307692307,0.7916666666666666,0.47368421052631576,0.20652173913043478,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.18478260869565216,0.23529411764705882,0.23529411764705882,0.75,0.09782608695652174,0.4444444444444444,0.4444444444444444,1.0,0.22826086956521738,0.3333333333333333,0.3333333333333333,1.0,0.375,0.6666666666666666,,,0.3333333333333333,0.8,0.06666666666666667,1.0,0.4,0.6086956521739131,0.3333333333333333,0.5217130434782609,0.45308333333333334,0.5627033333333333,0.09473684210526316,0.13846153846153847,,0.0761904761904762,0.24761904761904763,8.069354838709678,24.21333333333333,0.16326530612244897,2017-01-03,0021600524,DAL,,2.0,,,3.0,1.0,1.0,,1.0,,3.0,1.0,,,0.3333333333333333,,1.0,,,,,,,,1.0,,,,0.05263157894736842,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,90,89,16.0,16.0,6,179,17,22,1.0,3.0,3.0,4.0,6,12,11.0,23.0,2.0,4.0,,,10,18,1.0,5.0,34,57,12,22,8,112,1.0,6.0,1.0,5.0,4.0,8.0,2.0,5.0,2.0,16.0,40,28,33,3.0,,,18,10,2.0,20,11,31,9.0,2.0,10,3.0,7.0,73,,7.0,6,23,1.0,30,7,37,,3,2.0,1.0,6,1.0,4.0,7.0,2.0,13,,3.0,9,,18,,1.0,15,,,9,,2,1.0,7.0,2.0,7.0,3.0,1.0,107,14.0,15.0,0.5882352941176471,0.5882352941176471,0.9166666666666666,0.5454545454545454,0.4,0.5454545454545454,0.5964912280701754,0.16666666666666666,0.5,0.6582278481012658,0.35714285714285715,0.5384615384615384,0.6746987951807228,0.35714285714285715,0.5714285714285714,0.27848101265822783,0.03508771929824561,0.09090909090909091,0.46153846153846156,1.0,0.6764705882352942,0.30434782608695654,0.5454545454545454,,0.6444444444444445,0.21212121212121213,0.2,0.16666666666666666,0.4166666666666667,,,0.5,0.7142857142857143,0.7142857142857143,0.625,0.3333333333333333,,89.5,0.42857142857142855,15.844444444444445,16.337078651685392,15.322222222222223,15.48314606741573,0.27848101265822783,0.7727272727272727,0.85,0.5882352941176471,0.1518987341772152,0.5,0.5,0.5,0.2911392405063291,0.4782608695652174,0.4782608695652174,0.6363636363636364,0.05063291139240506,0.5,0.5,1.0,0.22784810126582278,0.5555555555555556,0.5555555555555556,0.9,0.42857142857142855,0.3333333333333333,1.0,0.14285714285714285,0.3076923076923077,0.75,,,0.38461538461538464,0.5569620253164557,0.5555555555555556,0.5173297468354431,0.4639285714285714,0.5236615384615384,0.036585365853658534,0.03389830508474576,0.043478260869565216,0.044642857142857144,0.14285714285714285,9.856140350877192,25.75909090909091,0.17777777777777778,2017-01-06,0021600544,MIN,,2.0,,,1.0,,3.0,,1.0,,1.0,,,,0.4,,,5.0,,1.0,1.0,,,,2.0,,1.0,,,,,1.0,1.0,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,98,97,27.0,22.0,13,195,23,33,8.0,12.0,8.0,9.0,3,6,5.0,13.0,4.0,16.0,2.0,7.0,6,16,1.0,6.0,31,52,10,32,15,107,8.0,12.0,1.0,20.0,10.0,12.0,4.0,13.0,5.0,37.0,30,32,24,6.0,8.0,1.0,15,6,3.0,15,8,23,4.0,4.0,13,1.0,1.0,54,7.0,8.0,13,23,2.0,38,15,53,1.0,10,7.0,3.0,14,1.0,11.0,7.0,3.0,21,2.0,4.0,9,1.0,22,2.0,,20,2.0,1.0,18,2.0,8,,3.0,1.0,4.0,2.0,1.0,87,36.0,26.0,0.4838709677419355,0.5555555555555556,0.8,0.3125,0.3076923076923077,0.3225806451612903,0.5961538461538461,0.6666666666666666,0.8333333333333334,0.5476190476190477,0.7307692307692307,0.64,0.5815217391304348,0.7692307692307693,0.6607142857142857,0.38095238095238093,0.057692307692307696,0.09090909090909091,0.6666666666666666,1.0,0.7931034482758621,0.38095238095238093,1.0,0.35,0.8571428571428571,0.36585365853658536,0.6,,0.25,0.5,0.25,0.8,0.75,0.8333333333333334,1.0,1.0,0.02631578947368421,97.5,0.5,14.540816326530612,15.0,14.081632653061224,14.474226804123711,0.39285714285714285,0.696969696969697,0.7666666666666667,0.5652173913043478,0.07142857142857142,0.5,0.5,0.3333333333333333,0.15476190476190477,0.38461538461538464,0.38461538461538464,0.2,0.19047619047619047,0.25,0.25,1.0,0.19047619047619047,0.375,0.375,0.6666666666666666,0.9230769230769231,0.6666666666666666,0.25,0.07692307692307693,0.36,0.8888888888888888,0.28,0.2857142857142857,0.24,0.7738095238095238,0.4,0.5790219512195122,0.6813875,0.5834145833333334,0.08888888888888889,0.13793103448275862,,0.18691588785046728,0.34579439252336447,6.198076923076924,26.103125,0.2755102040816326,2017-01-08,0021600562,MIL,,2.0,,,1.0,,,,2.0,1.0,1.0,1.0,,,0.3333333333333333,,,2.0,1.0,1.0,1.0,1.0,,,1.0,,1.0,,,,,1.0,,1.0,,,,,1.0,,,2016-17,2017,Regular Season,,,
48:00,99,100,22.0,26.0,7,199,17,27,3.0,4.0,5.0,10.0,3,14,11.0,20.0,3.0,7.0,,1.0,8,15,1.0,1.0,31,61,11,22,6,101,3.0,5.0,1.0,6.0,9.0,19.0,,2.0,3.0,21.0,28,34,30,3.0,6.0,,15,8,2.0,14,10,24,7.0,3.0,8,1.0,5.0,58,2.0,6.0,11,26,1.0,38,8,46,,8,4.0,4.0,10,4.0,5.0,11.0,5.0,21,2.0,3.0,10,2.0,24,,5.0,18,1.0,1.0,9,2.0,4,,6.0,5.0,6.0,5.0,1.0,95,21.0,22.0,0.45161290322580644,0.5,0.9090909090909091,0.5,,0.5,0.5081967213114754,0.6,0.47368421052631576,0.572289156626506,0.5,0.42857142857142855,0.5872093023255814,0.5,0.4772727272727273,0.26506024096385544,0.03278688524590164,0.037037037037037035,0.47619047619047616,1.0,0.7428571428571429,0.2,0.6875,0.18181818181818182,0.7254901960784313,0.1951219512195122,0.2,0.09090909090909091,0.3333333333333333,0.14285714285714285,0.25,0.9,0.7142857142857143,0.6363636363636364,0.8333333333333334,0.25,,99.5,0.8333333333333334,13.282828282828282,15.65,13.090909090909092,14.86,0.3253012048192771,0.6296296296296297,0.6538461538461539,0.47058823529411764,0.1686746987951807,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.24096385542168675,0.55,0.55,0.45454545454545453,0.08433734939759036,0.42857142857142855,0.42857142857142855,1.0,0.18072289156626506,0.5333333333333333,0.5333333333333333,0.875,0.6666666666666666,0.75,,0.16666666666666666,0.47619047619047616,0.5,0.047619047619047616,,0.047619047619047616,0.5903614457831325,0.5333333333333333,0.5195319277108433,0.58792,0.5397333333333334,0.047058823529411764,0.06349206349206349,,0.0594059405940594,0.2079207920792079,8.698360655737705,25.354545454545452,0.2222222222222222,2017-01-10,0021600571,CHI,,,1.0,,3.0,2.0,1.0,1.0,1.0,,2.0,1.0,,,,,,1.0,,,,,,,,,,,0.07142857142857142,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,93,93,6.0,17.0,16,186,17,31,7.0,10.0,2.0,3.0,8,22,10.0,26.0,3.0,6.0,,,7,20,,1.0,35,79,10,26,8,108,8.0,18.0,1.0,22.0,3.0,7.0,,1.0,1.0,7.0,40,30,24,6.0,12.0,1.0,19,7,7.0,20,8,28,5.0,3.0,7,6.0,7.0,64,5.0,17.0,19,10,1.0,30,22,52,5.0,10,4.0,6.0,5,,5.0,3.0,,8,1.0,1.0,9,,13,1.0,1.0,10,,,12,1.0,4,,3.0,3.0,3.0,,,86,7.0,6.0,0.5714285714285714,0.6896551724137931,0.8,0.38461538461538464,,0.4,0.4430379746835443,0.4444444444444444,0.42857142857142855,0.47619047619047616,0.5,0.375,0.48623853211009177,0.5238095238095238,0.3888888888888889,0.24761904761904763,0.08860759493670886,0.1935483870967742,0.625,1.0,0.5882352941176471,0.3953488372093023,0.7916666666666666,0.35714285714285715,0.7073170731707317,0.38596491228070173,0.5,0.46153846153846156,0.25,0.36363636363636365,0.3333333333333333,0.5384615384615384,1.0,0.6666666666666666,0.7222222222222222,1.0,0.1,93.0,,15.731182795698924,15.236559139784946,14.806451612903226,14.774193548387096,0.29523809523809524,0.5483870967741935,0.68,0.4117647058823529,0.20952380952380953,0.36363636363636365,0.38095238095238093,0.75,0.24761904761904763,0.38461538461538464,0.38461538461538464,0.7,0.05714285714285714,0.5,0.5,1.0,0.19047619047619047,0.35,0.35,0.7142857142857143,0.5263157894736842,0.7,,,0.375,0.6666666666666666,,,0.125,0.5428571428571428,0.3684210526315789,0.49824999999999997,0.5141964285714286,0.4429142857142857,0.037037037037037035,0.04878048780487805,,0.2037037037037037,0.06481481481481481,8.989873417721519,26.71153846153846,0.06451612903225806,2017-01-11,0021600583,BOS,1.0,,,,,2.0,,3.0,1.0,,1.0,1.0,,0.05263157894736842,,,,,,,1.0,3.0,,,,,1.0,,0.045454545454545456,,,,,,,1.0,1.0,1.0,,,,2016-17,2017,Regular Season,,,
48:00,97,98,17.0,20.0,11,195,19,29,2.0,5.0,4.0,7.0,8,21,9.0,24.0,2.0,6.0,,1.0,6,11,,1.0,36,74,8,17,13,109,3.0,9.0,,11.0,7.0,14.0,1.0,2.0,5.0,22.0,28,44,12,12.0,6.0,,11,6,1.0,14,4,18,2.0,2.0,5,3.0,6.0,40,4.0,9.0,17,20,4.0,41,13,54,1.0,9,4.0,5.0,6,1.0,3.0,5.0,3.0,11,,2.0,10,1.0,18,,1.0,19,1.0,1.0,18,2.0,7,,1.0,1.0,2.0,,,98,22.0,17.0,0.3888888888888889,0.42424242424242425,0.5,0.47058823529411764,0.5,0.47058823529411764,0.4864864864864865,0.3333333333333333,0.5,0.5274725274725275,0.3333333333333333,0.53125,0.5459183673469388,0.4230769230769231,0.5789473684210527,0.18681318681318682,0.013513513513513514,0.034482758620689655,0.5454545454545454,0.8,0.6666666666666666,0.23684210526315788,0.8095238095238095,0.4444444444444444,0.7254901960784313,0.2765957446808511,0.3,0.23076923076923078,0.2,0.4,0.5,0.36363636363636365,0.9,0.7777777777777778,0.7894736842105263,1.0,0.022222222222222223,97.5,,14.22680412371134,15.306122448979592,13.70103092783505,14.744897959183673,0.31868131868131866,0.6551724137931034,0.6785714285714286,0.2631578947368421,0.23076923076923078,0.38095238095238093,0.38095238095238093,0.375,0.26373626373626374,0.375,0.375,0.6666666666666666,0.06593406593406594,0.3333333333333333,0.3333333333333333,1.0,0.12087912087912088,0.5454545454545454,0.6,0.3333333333333333,0.5555555555555556,0.4,,,0.4375,0.5714285714285714,0.0625,,0.0625,0.5054945054945055,0.5454545454545454,0.5158637362637363,0.5097714285714285,0.504540625,0.07291666666666667,0.08860759493670886,,0.10091743119266056,0.2018348623853211,8.727027027027026,25.00588235294118,0.17525773195876287,2017-01-14,0021600603,PHI,,1.0,,1.0,,1.0,1.0,2.0,2.0,,1.0,1.0,,,1.0,,,,,,,5.0,1.0,,2.0,,,0.058823529411764705,,,,,,1.0,1.0,,,,,,0.09090909090909091,2016-17,2017,Regular Season,,,
48:00,97,98,31.0,23.0,11,195,19,31,3.0,6.0,7.0,13.0,6,11,4.0,21.0,3.0,6.0,1.0,2.0,10,17,1.0,8.0,29,63,13,23,23,120,4.0,7.0,1.0,11.0,8.0,22.0,5.0,10.0,8.0,39.0,30,28,33,6.0,2.0,,17,10,5.0,15,11,26,9.0,2.0,12,3.0,,63,2.0,10.0,14,22,4.0,40,12,52,1.0,10,6.0,4.0,6,2.0,4.0,6.0,2.0,12,3.0,1.0,13,1.0,18,,,20,1.0,,25,2.0,12,1.0,5.0,3.0,5.0,4.0,,109,39.0,31.0,0.5172413793103449,0.5357142857142857,0.8461538461538461,0.5652173913043478,0.5,0.5652173913043478,0.4603174603174603,0.5714285714285714,0.36363636363636365,0.563953488372093,0.5,0.484375,0.6185567010309279,0.6111111111111112,0.5416666666666666,0.26744186046511625,0.07936507936507936,0.0967741935483871,0.5,0.8,0.6875,0.29411764705882354,0.7777777777777778,0.2,0.72,0.2727272727272727,0.25,0.2,0.35294117647058826,0.14285714285714285,0.3333333333333333,0.6666666666666666,0.5555555555555556,0.875,0.8235294117647058,,0.02564102564102564,97.5,0.8,14.56701030927835,14.96938775510204,14.02061855670103,14.081632653061224,0.36046511627906974,0.6129032258064516,0.6785714285714286,0.631578947368421,0.12790697674418605,0.5454545454545454,0.6,0.5,0.2441860465116279,0.19047619047619047,0.2,,0.06976744186046512,0.5,0.5,0.6666666666666666,0.19767441860465115,0.5882352941176471,0.5882352941176471,0.9,0.75,0.5,0.6666666666666666,0.125,0.40625,0.5384615384615384,0.0625,0.5,0.25,0.627906976744186,0.5882352941176471,0.5394994186046511,0.5265916666666667,0.547740625,0.13402061855670103,0.1643835616438356,0.041666666666666664,0.09166666666666666,0.325,8.273015873015874,25.747826086956525,0.31958762886597936,2017-01-16,0021600614,POR,,4.0,1.0,2.0,,,,,,,1.0,,0.047619047619047616,,0.5,,,2.0,,,,3.0,,,1.0,,,,0.09090909090909091,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,90,90,34.0,23.0,10,180,13,19,2.0,2.0,8.0,11.0,9,16,6.0,16.0,1.0,7.0,,4.0,7,22,2.0,5.0,28,51,8,29,24,104,4.0,7.0,2.0,12.0,12.0,19.0,,9.0,10.0,34.0,38,18,24,,2.0,1.0,21,7,1.0,19,8,27,7.0,1.0,5,8.0,6.0,62,6.0,6.0,13,17,3.0,33,12,45,,7,5.0,2.0,8,,6.0,4.0,2.0,12,1.0,6.0,12,2.0,25,3.0,,20,,,26,3.0,8,1.0,2.0,1.0,3.0,2.0,,92,31.0,32.0,0.6785714285714286,0.7037037037037037,1.0,0.27586206896551724,,0.2857142857142857,0.5490196078431373,0.5714285714285714,0.631578947368421,0.5,0.4444444444444444,0.42857142857142855,0.5714285714285714,0.5454545454545454,0.5151515151515151,0.3625,0.0196078431372549,0.05263157894736842,0.6666666666666666,1.0,0.5151515151515151,0.2727272727272727,0.8125,0.3,0.6122448979591837,0.2857142857142857,0.16666666666666666,0.3333333333333333,0.3,0.2857142857142857,0.3333333333333333,0.5833333333333334,0.3,0.6363636363636364,0.7857142857142857,1.0,,90.0,0.6666666666666666,16.011111111111113,15.988888888888889,14.822222222222223,14.755555555555556,0.2375,0.6842105263157895,0.7222222222222222,0.38461538461538464,0.2,0.5625,0.5625,0.8888888888888888,0.2,0.375,0.375,1.0,0.0875,0.14285714285714285,0.14285714285714285,1.0,0.275,0.3181818181818182,0.3181818181818182,1.0,0.2222222222222222,1.0,,0.2222222222222222,0.39285714285714285,0.7272727272727273,0.14285714285714285,,0.17857142857142858,0.6,0.3333333333333333,0.5245430379746835,0.54656,0.550687037037037,0.10465116279069768,0.14285714285714285,0.03333333333333333,0.11538461538461539,0.3269230769230769,8.292156862745097,26.782758620689656,0.37777777777777777,2017-01-18,0021600628,MEM,,,,,,,,,5.0,,2.0,3.0,,,,,1.0,,2.0,,,4.0,,,,,,,,,,,,1.0,1.0,,,,,,,2016-17,2017,Regular Season,,,
48:00,94,94,3.0,24.0,13,188,19,31,3.0,7.0,1.0,2.0,6,14,6.0,11.0,5.0,14.0,,,8,18,1.0,1.0,31,56,13,32,12,113,4.0,9.0,4.0,13.0,1.0,3.0,,1.0,,2.0,34,28,36,3.0,4.0,1.0,17,8,4.0,17,12,29,7.0,5.0,9,4.0,4.0,70,2.0,12.0,12,19,1.0,32,14,46,2.0,7,2.0,5.0,7,4.0,4.0,8.0,3.0,15,,,9,,19,,2.0,14,,,14,2.0,8,,5.0,5.0,5.0,2.0,,100,2.0,3.0,0.5483870967741935,0.5862068965517241,0.9230769230769231,0.40625,,0.41935483870967744,0.5535714285714286,0.4444444444444444,0.3333333333333333,0.5738636363636364,0.4230769230769231,0.25,0.601063829787234,0.4642857142857143,0.25,0.36363636363636365,0.07142857142857142,0.06451612903225806,0.4666666666666667,1.0,0.6129032258064516,0.5,0.75,0.1111111111111111,0.6595744680851063,0.3333333333333333,0.5833333333333334,0.625,,0.2222222222222222,,0.38461538461538464,0.75,0.8,0.8,0.6666666666666666,0.05263157894736842,94.0,0.4,15.76595744680851,14.872340425531915,15.106382978723405,14.063829787234043,0.3522727272727273,0.6129032258064516,0.6551724137931034,0.47368421052631576,0.1590909090909091,0.42857142857142855,0.5,0.6666666666666666,0.125,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.1590909090909091,0.35714285714285715,0.35714285714285715,1.0,0.20454545454545456,0.4444444444444444,0.4444444444444444,0.875,0.5384615384615384,0.42857142857142855,,0.07692307692307693,0.5,0.5,,,0.25,0.7159090909090909,0.47058823529411764,0.5436908045977011,0.5454961538461538,0.5092,0.0851063829787234,0.12903225806451613,,0.11504424778761062,0.017699115044247787,5.605357142857143,25.04375,0.031914893617021274,2017-01-19,0021600638,NYK,3.0,,,1.0,2.0,2.0,1.0,,,,2.0,,,0.23076923076923078,,,,,1.0,,1.0,2.0,,,1.0,,0.25,,0.14285714285714285,,,,,,,1.0,0.3333333333333333,1.0,,,,2016-17,2017,Regular Season,,,
48:00,103,104,43.0,39.0,12,207,19,29,3.0,5.0,7.0,12.0,7,21,5.0,15.0,5.0,14.0,2.0,6.0,3,12,1.0,7.0,31,65,8,26,26,112,4.0,9.0,2.0,15.0,11.0,24.0,4.0,13.0,14.0,48.0,30,32,24,,,,12,3,4.0,15,8,23,3.0,5.0,7,4.0,4.0,54,5.0,7.0,12,20,3.0,35,13,48,2.0,12,10.0,2.0,9,,7.0,2.0,2.0,11,1.0,4.0,12,,22,,2.0,27,1.0,,33,2.0,12,,2.0,1.0,3.0,2.0,,97,48.0,43.0,0.4838709677419355,0.4838709677419355,1.0,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.47692307692307695,0.4444444444444444,0.4583333333333333,0.4725274725274725,0.6363636363636364,0.4594594594594595,0.5235849056603774,0.625,0.5217391304347826,0.2857142857142857,0.06153846153846154,0.06896551724137931,0.8181818181818182,0.75,0.7407407407407407,0.20588235294117646,0.7058823529411765,0.3125,0.7272727272727273,0.24,0.3,0.21428571428571427,0.1,0.25,0.375,0.625,0.6363636363636364,1.0,0.7777777777777778,0.625,0.043478260869565216,103.5,0.6666666666666666,13.436893203883495,14.384615384615385,12.912621359223301,14.076923076923077,0.31868131868131866,0.6551724137931034,0.7037037037037037,0.3684210526315789,0.23076923076923078,0.3333333333333333,0.3684210526315789,0.5714285714285714,0.16483516483516483,0.3333333333333333,0.3333333333333333,0.8,0.15384615384615385,0.35714285714285715,0.35714285714285715,1.0,0.13186813186813187,0.25,0.25,1.0,0.45454545454545453,0.6,,0.09090909090909091,0.32432432432432434,0.5833333333333334,0.16216216216216217,0.3333333333333333,0.1891891891891892,0.6043956043956044,0.25,0.546882967032967,0.5714357142857143,0.5481905405405405,0.1188118811881188,0.16,,0.13392857142857142,0.42857142857142855,7.272307692307692,24.71923076923077,0.4174757281553398,2017-01-21,0021600651,DET,1.0,2.0,,,,1.0,1.0,1.0,5.0,,1.0,4.0,,0.09090909090909091,0.2857142857142857,,,1.0,,1.0,2.0,1.0,,1.0,,,1.0,,0.09523809523809523,,0.5,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,,,2016-17,2017,Regular Season,,,
