Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,Fg3aBlocked,BadPassTurnovers,BlockingFouls,Loose Ball Fouls,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,OffShortMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,FTOffRebounds,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFoulsDrawn,BlockedLongMidRange,3SecondViolations,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,99,99,23.0,14.0,9,198,10,23,2.0,7.0,2.0,5.0,5.0,19,10.0,22,7.0,8.0,2.0,9.0,20,1.0,1.0,3.0,25,64,16,28,8,106,2.0,9,1.0,,4,6.0,13.0,2.0,5.0,3.0,21.0,24,26,39,9.0,2.0,19,9.0,3.0,12,13,25,7.0,6.0,4,2.0,6.0,63,3.0,7,13,23,1.0,37,10,47,,12.0,6.0,6.0,8,1.0,4.0,,2.0,1.0,12,,2.0,12,19,,2.0,23,1.0,1.0,4.0,15,3.0,,6,3.0,4.0,1.0,1.0,4.0,2.0,102,21.0,23.0,,2.0,0.48,0.5,0.8125,0.5714285714285714,0.4,0.5925925925925926,0.390625,0.2222222222222222,0.46153846153846156,0.532608695652174,0.2,0.5,0.5408163265306123,0.2,0.4772727272727273,0.30434782608695654,0.046875,0.13043478260869565,,,0.6666666666666666,0.5,0.7666666666666667,0.1794871794871795,0.8125,0.3,0.782608695652174,0.20408163265306123,0.23076923076923078,0.16666666666666666,0.3333333333333333,,0.7142857142857143,0.7272727272727273,0.8333333333333334,0.9,0.6666666666666666,,99.0,0.5,14.696969696969697,14.393939393939394,14.11111111111111,13.727272727272727,0.25,0.43478260869565216,0.5,0.4,0.20652173913043478,0.2631578947368421,0.2631578947368421,0.4,0.2391304347826087,0.45454545454545453,0.45454545454545453,0.6,0.08695652173913043,0.875,0.875,0.8571428571428571,0.21739130434782608,0.45,0.45,0.7777777777777778,0.7,0.2857142857142857,0.1,0.2777777777777778,0.4,0.1111111111111111,0.16666666666666666,0.3333333333333333,0.5543478260869565,0.47368421052631576,0.5104,0.6001857142857142,0.4934058823529412,0.06315789473684211,0.08955223880597014,0.03773584905660377,0.19811320754716982,9.209375,27.34642857142857,0.23232323232323232,2016-12-26,0021600464,CLE,,,6.0,,,,,,0.14285714285714285,,,,,1.0,,,,,,,,,1.0,,0.5,,,,,,2.0,,,,,,,,2016-17,2017,Regular Season,,,
48:00,93,94,16.0,5.0,11,187,17,24,3.0,5.0,2.0,2.0,10.0,26,6.0,14,1.0,8.0,4.0,5.0,16,1.0,,1.0,33,64,6,24,10,94,4.0,7,1.0,4.0,12,5.0,10.0,,5.0,3.0,13.0,44,22,18,,2.0,16,5.0,5.0,22,6,28,5.0,1.0,11,7.0,4.0,62,4.0,6,8,24,2.0,34,11,45,2.0,4.0,3.0,1.0,8,1.0,3.0,,4.0,,11,,3.0,10,12,,,14,1.0,,,16,1.0,1.0,8,,1.0,1.0,,1.0,1.0,82,13.0,16.0,,,0.6666666666666666,0.6875,1.0,0.25,,0.25,0.515625,0.5714285714285714,0.5,0.4772727272727273,0.5,0.3333333333333333,0.48947368421052634,0.5454545454545454,0.38235294117647056,0.2727272727272727,0.078125,0.08333333333333333,0.038461538461538464,0.14285714285714285,0.7272727272727273,1.0,0.96,0.20689655172413793,0.8,0.23529411764705882,0.9142857142857143,0.21739130434782608,0.14285714285714285,,0.2727272727272727,0.16666666666666666,0.8888888888888888,1.0,1.0,0.8571428571428571,0.6666666666666666,0.047619047619047616,93.5,1.0,15.978494623655914,14.829787234042554,15.505376344086022,14.553191489361701,0.2727272727272727,0.7083333333333334,0.7727272727272727,0.6470588235294118,0.29545454545454547,0.38461538461538464,0.4,0.7,0.1590909090909091,0.42857142857142855,0.5,0.6666666666666666,0.09090909090909091,0.125,0.125,1.0,0.18181818181818182,0.3125,0.3125,1.0,0.625,0.6,0.125,0.13333333333333333,1.0,0.26666666666666666,0.06666666666666667,,0.5454545454545454,0.3125,0.5152011363636363,0.60558,0.49217,0.08421052631578947,0.11267605633802817,0.1276595744680851,0.13829787234042554,7.8046875,25.087500000000002,0.17204301075268819,2016-12-28,0021600479,MIL,,,4.0,,,,,,0.3333333333333333,,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,96,96,29.0,20.0,14,192,14,22,5.0,8.0,3.0,5.0,5.0,18,7.0,13,2.0,5.0,3.0,7.0,26,,3.0,8.0,26,53,9,31,19,98,6.0,11,1.0,4.0,16,6.0,13.0,4.0,11.0,12.0,36.0,28,24,24,3.0,8.0,26,7.0,2.0,14,8,22,6.0,2.0,7,3.0,4.0,52,6.0,10,14,20,2.0,36,17,53,,9.0,7.0,2.0,10,3.0,8.0,,4.0,1.0,18,2.0,3.0,12,24,2.0,1.0,21,,3.0,,21,1.0,,8,3.0,7.0,6.0,,7.0,4.0,82,36.0,29.0,,2.0,0.5384615384615384,0.6363636363636364,0.8888888888888888,0.2903225806451613,0.36363636363636365,0.2903225806451613,0.49056603773584906,0.5454545454545454,0.46153846153846156,0.47023809523809523,0.5,0.5,0.5212765957446809,0.5714285714285714,0.6,0.36904761904761907,0.03773584905660377,0.045454545454545456,0.05555555555555555,,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.38461538461538464,0.7777777777777778,0.2727272727272727,0.7083333333333334,0.3333333333333333,0.2857142857142857,0.5,0.2631578947368421,0.3333333333333333,0.6428571428571429,1.0,0.5833333333333334,0.8235294117647058,,,96.0,0.5714285714285714,14.739583333333334,15.260416666666666,13.875,14.34375,0.2619047619047619,0.6363636363636364,0.6666666666666666,0.5,0.21428571428571427,0.2777777777777778,0.29411764705882354,0.6,0.15476190476190477,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.05952380952380952,0.4,0.4,1.0,0.30952380952380953,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.6666666666666666,0.625,,0.20833333333333334,0.6,0.125,0.3333333333333333,0.375,0.6309523809523809,0.2692307692307692,0.5100755952380952,0.5343777777777778,0.5193229166666666,0.08791208791208792,0.13333333333333333,0.16326530612244897,0.3673469387755102,8.316981132075473,24.648387096774194,0.3020833333333333,2016-12-30,0021600498,ATL,1.0,,6.0,1.0,1.0,,,,0.38461538461538464,0.2,0.08333333333333333,,,,1.0,,,,,,0.5,,1.0,,0.3333333333333333,,,,,,1.0,1.0,,,,,,,2016-17,2017,Regular Season,,,
48:00,92,92,23.0,22.0,13,184,14,28,4.0,5.0,5.0,8.0,9.0,17,10.0,19,4.0,6.0,1.0,5.0,16,,2.0,3.0,33,64,9,22,14,107,8.0,11,1.0,,16,9.0,16.0,3.0,4.0,7.0,34.0,18,48,21,6.0,8.0,14,5.0,4.0,9,7,16,3.0,4.0,6,2.0,1.0,39,6.0,8,11,27,,38,14,52,1.0,7.0,5.0,2.0,6,1.0,7.0,1.0,3.0,,13,2.0,2.0,8,18,,3.0,22,,1.0,1.0,22,2.0,1.0,9,2.0,5.0,3.0,1.0,5.0,4.0,91,34.0,23.0,1.0,2.0,0.2727272727272727,0.3103448275862069,0.7777777777777778,0.4090909090909091,0.75,0.45,0.515625,0.7272727272727273,0.5625,0.5406976744186046,0.6666666666666666,0.675,0.5578947368421052,0.6666666666666666,0.6875,0.2558139534883721,0.0625,0.14285714285714285,,,0.46153846153846156,,0.9,0.25806451612903225,0.9166666666666666,0.5454545454545454,0.9047619047619048,0.3333333333333333,0.2857142857142857,0.2222222222222222,0.5555555555555556,0.5,0.75,0.8571428571428571,1.0,0.8,1.0,0.02631578947368421,92.0,0.8,15.380434782608695,15.923913043478262,14.195652173913043,15.521739130434783,0.32558139534883723,0.5,0.5833333333333334,0.42857142857142855,0.19767441860465115,0.5294117647058824,0.5294117647058824,0.2222222222222222,0.22093023255813954,0.5263157894736842,0.5263157894736842,0.1,0.06976744186046512,0.6666666666666666,0.6666666666666666,1.0,0.18604651162790697,0.3125,0.3125,0.6,0.4166666666666667,0.8,,0.4,0.625,0.05,0.15,0.6666666666666666,0.5813953488372093,0.35714285714285715,0.4999488095238095,0.4983,0.4688447368421052,0.10752688172043011,0.1267605633802817,0.14953271028037382,0.3177570093457944,8.4421875,27.468181818181815,0.25,2017-01-01,0021600509,MIA,1.0,,3.0,2.0,1.0,,,,0.25,0.25,0.08333333333333333,,,2.0,,,,,,,,,1.0,,1.0,,,,,1.0,1.0,,,1.0,1.0,0.045454545454545456,,,2016-17,2017,Regular Season,,,
48:00,94,94,10.0,13.0,14,188,16,27,5.0,9.0,1.0,2.0,11.0,27,11.0,14,2.0,7.0,,8.0,22,3.0,1.0,2.0,38,68,10,29,10,116,6.0,14,4.0,,15,4.0,8.0,1.0,2.0,,11.0,42,34,30,,4.0,22,8.0,7.0,21,10,31,8.0,2.0,8,8.0,5.0,72,5.0,12,5,21,,26,18,44,1.0,5.0,3.0,2.0,7,1.0,3.0,1.0,,1.0,10,,,11,19,,,8,,,,12,1.0,,5,,5.0,,5.0,5.0,3.0,101,11.0,10.0,3.0,,0.5526315789473685,0.5833333333333334,1.0,0.3448275862068966,0.5,0.3448275862068966,0.5588235294117647,0.42857142857142855,0.5,0.5463917525773195,0.4166666666666667,0.55,0.5686274509803921,0.4166666666666667,0.5,0.29896907216494845,0.10294117647058823,0.18518518518518517,0.07407407407407407,,0.7,,0.875,0.41379310344827586,0.7142857142857143,0.2777777777777778,0.8387096774193549,0.3617021276595745,0.5454545454545454,0.3333333333333333,0.3076923076923077,0.2,1.0,0.8461538461538461,0.875,0.6666666666666666,0.75,0.025,94.0,0.6,14.46808510638298,16.170212765957448,13.553191489361701,15.712765957446809,0.27835051546391754,0.5925925925925926,0.7272727272727273,0.5,0.27835051546391754,0.4074074074074074,0.44,0.7272727272727273,0.14432989690721648,0.7857142857142857,0.7857142857142857,0.45454545454545453,0.07216494845360824,0.2857142857142857,0.2857142857142857,1.0,0.2268041237113402,0.36363636363636365,0.36363636363636365,1.0,0.5,0.5555555555555556,0.16666666666666666,0.2,0.5,,0.2,0.5,0.5773195876288659,0.36363636363636365,0.5053890625,0.5012692307692308,0.4214,0.058823529411764705,0.06944444444444445,0.12931034482758622,0.09482758620689655,6.877941176470588,25.99310344827586,0.10638297872340426,2017-01-03,0021600523,IND,1.0,,7.0,,1.0,,,,0.3333333333333333,,0.05555555555555555,1.0,1.0,,1.0,,,,,0.25,1.0,0.3333333333333333,,,,,,,,,,,1.0,,1.0,0.03333333333333333,,,2016-17,2017,Regular Season,,,
48:00,99,100,27.0,32.0,14,199,13,26,1.0,6.0,5.0,8.0,8.0,22,8.0,21,2.0,6.0,,8.0,22,3.0,2.0,5.0,29,69,10,28,27,115,2.0,9,3.0,10.0,20,8.0,18.0,2.0,5.0,15.0,37.0,30,28,27,3.0,,22,8.0,5.0,15,9,24,7.0,2.0,6,5.0,4.0,57,4.0,15,16,26,1.0,43,19,62,2.0,2.0,,2.0,4,1.0,3.0,,,,7,1.0,2.0,12,23,1.0,,23,,,,32,4.0,,12,6.0,6.0,2.0,4.0,6.0,3.0,95,37.0,27.0,3.0,6.0,0.5172413793103449,0.5172413793103449,0.9,0.35714285714285715,0.4,0.35714285714285715,0.42028985507246375,0.2222222222222222,0.4444444444444444,0.4536082474226804,0.4166666666666667,0.4782608695652174,0.5180180180180181,0.5555555555555556,0.578125,0.28865979381443296,0.07246376811594203,0.07692307692307693,0.13636363636363635,,0.5714285714285714,1.0,0.7027027027027027,0.375,1.0,0.2222222222222222,0.7924528301886793,0.3275862068965517,0.3076923076923077,0.46153846153846156,0.21428571428571427,0.25,0.6666666666666666,0.5625,0.9166666666666666,1.0,1.0,0.03773584905660377,99.5,0.5,14.323232323232324,14.62,13.383838383838384,13.93,0.26804123711340205,0.5,0.5416666666666666,0.46153846153846156,0.2268041237113402,0.36363636363636365,0.42105263157894735,0.625,0.21649484536082475,0.38095238095238093,0.38095238095238093,0.5,0.061855670103092786,0.3333333333333333,0.3333333333333333,1.0,0.2268041237113402,0.36363636363636365,0.36363636363636365,0.875,0.5,0.16666666666666666,0.25,0.34782608695652173,0.625,,0.21739130434782608,0.4,0.5567010309278351,0.36363636363636365,0.5019268041237114,0.49263181818181817,0.5102630434782609,0.11428571428571428,0.15584415584415584,0.17391304347826086,0.3217391304347826,8.185507246376812,25.910714285714285,0.2727272727272727,2017-01-05,0021600538,CHA,,,4.0,,2.0,,,,0.35714285714285715,,,2.0,2.0,,,,,,,0.6666666666666666,,0.6666666666666666,,,,,,,,,,1.0,1.0,,,,,,2016-17,2017,Regular Season,,,
58:00,111,110,4.0,14.0,9,221,20,28,4.0,4.0,,1.0,17.0,30,9.0,22,1.0,4.0,,7.0,21,,,,46,80,8,25,9,125,7.0,8,,1.0,15,2.0,3.0,,,3.0,7.0,26,66,18,6.0,8.0,21,7.0,5.0,13,6,19,5.0,1.0,8,5.0,,44,1.0,8,16,20,1.0,37,9,46,2.0,14.0,11.0,3.0,5,1.0,5.0,,3.0,1.0,10,,,6,16,,1.0,11,1.0,,,12,1.0,,5,,3.0,2.0,1.0,3.0,2.0,110,7.0,4.0,,,0.2826086956521739,0.30952380952380953,0.75,0.32,,0.32,0.575,0.875,0.6666666666666666,0.5523809523809524,0.875,0.6666666666666666,0.5681818181818182,0.8333333333333334,0.7,0.23809523809523808,0.0625,0.10714285714285714,0.06666666666666667,,0.5,0.5,0.7407407407407407,0.25806451612903225,0.8421052631578947,0.058823529411764705,0.782608695652174,0.1875,0.5714285714285714,0.18181818181818182,0.07142857142857142,,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.9411764705882353,,0.046511627906976744,91.44827586206897,0.6666666666666666,14.954954954954955,16.545454545454547,14.495495495495495,15.736363636363636,0.26666666666666666,0.7142857142857143,0.8,0.4,0.2857142857142857,0.5666666666666667,0.6071428571428571,0.29411764705882354,0.20952380952380953,0.4090909090909091,0.4090909090909091,,0.0380952380952381,0.25,0.25,1.0,0.2,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.5,1.0,,0.3333333333333333,,,,,0.5047619047619047,0.3333333333333333,0.4811985714285714,0.49351428571428574,0.45106666666666667,0.05454545454545454,0.05952380952380952,0.12,0.056,8.901250000000001,25.688000000000002,0.036036036036036036,2017-01-08,0021600559,POR,,,2.0,1.0,1.0,1.0,,,0.15384615384615385,,,,,,,,,,1.0,,,,,,,,1.0,,,3.0,,,,,1.0,0.038461538461538464,,,2016-17,2017,Regular Season,,,
48:00,90,89,22.0,31.0,10,179,11,18,2.0,2.0,1.0,3.0,10.0,22,3.0,15,,5.0,2.0,12.0,22,1.0,1.0,5.0,24,55,12,27,10,94,3.0,5,2.0,3.0,12,3.0,13.0,1.0,7.0,6.0,15.0,12,36,24,12.0,4.0,21,12.0,3.0,6,8,14,8.0,,5,1.0,,36,2.0,9,6,21,1.0,28,11,39,,12.0,7.0,5.0,6,3.0,6.0,1.0,3.0,,12,1.0,3.0,11,24,1.0,1.0,17,1.0,2.0,1.0,16,1.0,,6,1.0,8.0,5.0,3.0,9.0,6.0,82,15.0,22.0,4.0,1.0,0.25,0.2727272727272727,0.6666666666666666,0.4444444444444444,0.14285714285714285,0.46153846153846156,0.43636363636363634,0.6,0.23076923076923078,0.5121951219512195,0.6428571428571429,0.225,0.5280898876404494,0.6666666666666666,0.32608695652173914,0.32926829268292684,0.05454545454545454,0.1111111111111111,0.045454545454545456,,0.5,0.5,0.7,0.2903225806451613,0.6,0.16666666666666666,0.675,0.2558139534883721,0.2857142857142857,0.16666666666666666,,0.5,0.6363636363636364,0.75,0.7142857142857143,0.6666666666666666,0.5,,89.5,0.6666666666666666,15.377777777777778,16.808988764044944,14.655555555555555,15.98876404494382,0.21951219512195122,0.6111111111111112,0.6875,0.45454545454545453,0.2682926829268293,0.45454545454545453,0.47619047619047616,0.1,0.18292682926829268,0.2,0.2,,0.06097560975609756,,,,0.2682926829268293,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.2857142857142857,1.0,0.14285714285714285,0.15,0.3333333333333333,0.1,0.25,0.2,0.5487804878048781,0.5714285714285714,0.4756617283950617,0.44010000000000005,0.4131421052631579,0.07954545454545454,0.1,0.1276595744680851,0.1595744680851064,8.63090909090909,25.4,0.24444444444444444,2017-01-10,0021600579,SAC,1.0,,3.0,1.0,1.0,,,,0.4166666666666667,,0.14285714285714285,1.0,1.0,1.0,,1.0,,1.0,,0.5,,1.0,,,,,,,,1.0,,,,,1.0,0.03571428571428571,,,2016-17,2017,Regular Season,,,
48:00,106,105,9.0,28.0,10,211,10,13,4.0,4.0,1.0,2.0,15.0,24,12.0,23,2.0,6.0,,4.0,22,1.0,,2.0,37,60,6,28,15,107,6.0,9,1.0,2.0,14,2.0,4.0,,2.0,,4.0,30,44,15,3.0,8.0,21,4.0,4.0,15,5,20,3.0,2.0,5,4.0,6.0,45,2.0,8,9,20,3.0,32,11,43,2.0,10.0,9.0,1.0,14,,6.0,1.0,5.0,,20,,4.0,7,19,1.0,1.0,14,,,,20,2.0,,11,,4.0,4.0,,4.0,4.0,93,4.0,9.0,3.0,,0.40540540540540543,0.45454545454545453,0.8333333333333334,0.21428571428571427,,0.2222222222222222,0.6166666666666667,0.6666666666666666,0.5,0.5227272727272727,0.6,0.3333333333333333,0.5515463917525774,0.6363636363636364,0.2857142857142857,0.3181818181818182,0.06666666666666667,0.15384615384615385,0.08333333333333333,,0.7,1.0,0.8,0.34782608695652173,0.6923076923076923,0.1,0.7631578947368421,0.23255813953488372,0.3333333333333333,0.2727272727272727,0.125,,0.7,0.75,0.9090909090909091,0.6923076923076923,,0.05128205128205128,105.5,1.0,14.858490566037736,12.428571428571429,14.49056603773585,12.095238095238095,0.14772727272727273,0.7692307692307693,0.9090909090909091,0.5,0.2727272727272727,0.625,0.6818181818181818,0.26666666666666666,0.26136363636363635,0.5217391304347826,0.5217391304347826,0.5,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.25,0.18181818181818182,0.18181818181818182,0.75,0.4,1.0,0.1,0.3333333333333333,0.5,,0.3333333333333333,,0.4659090909090909,0.19047619047619047,0.4624097701149425,0.46018125,0.35186,0.1134020618556701,0.15942028985507245,0.1308411214953271,0.037383177570093455,10.906666666666666,27.57857142857143,0.08490566037735849,2017-01-12,0021600590,GSW,,,9.0,1.0,2.0,,,,0.4444444444444444,0.5,,,,1.0,1.0,,,,,,0.3333333333333333,,,,,,,,,,,1.0,,,,,,,2016-17,2017,Regular Season,,,
48:00,89,90,1.0,13.0,5,179,14,24,2.0,3.0,,,4.0,19,6.0,16,3.0,5.0,,3.0,12,1.0,,,24,59,6,17,11,77,2.0,4,1.0,,7,,,,,1.0,1.0,20,28,15,3.0,2.0,12,3.0,6.0,10,5,15,2.0,3.0,9,,1.0,35,,4,15,15,2.0,32,5,37,,5.0,4.0,1.0,10,1.0,3.0,1.0,2.0,,13,,,8,16,,1.0,14,,,,16,4.0,,10,,4.0,2.0,2.0,4.0,3.0,70,1.0,1.0,,,0.4166666666666667,0.43478260869565216,0.8333333333333334,0.35294117647058826,,0.35294117647058826,0.4067796610169492,0.5,,0.4342105263157895,0.7,,0.4695121951219512,0.7,0.5,0.2236842105263158,0.1016949152542373,0.25,,,0.7692307692307693,0.6666666666666666,0.7142857142857143,0.11428571428571428,1.0,,0.8333333333333334,0.08888888888888889,,0.1,,,0.6,0.8,0.6666666666666666,1.0,1.0,,89.5,0.75,16.471910112359552,15.71111111111111,16.04494382022472,15.066666666666666,0.3157894736842105,0.5833333333333334,0.7777777777777778,0.6428571428571429,0.25,0.21052631578947367,0.21052631578947367,,0.21052631578947367,0.375,0.375,0.16666666666666666,0.06578947368421052,0.6,0.6,1.0,0.15789473684210525,0.25,0.25,0.6666666666666666,0.6,0.6666666666666666,0.2,,,,,,0.5394736842105263,0.25,0.48119210526315787,0.48863,,0.12195121951219512,0.15384615384615385,0.09090909090909091,0.012987012987012988,8.408474576271187,24.670588235294115,0.011235955056179775,2017-01-13,0021600600,UTA,,,8.0,,1.0,,,,0.2,,,1.0,1.0,,1.0,,,,,1.0,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,96,95,10.0,36.0,10,191,14,26,3.0,6.0,2.0,3.0,8.0,24,10.0,20,3.0,3.0,,6.0,22,1.0,,,32,70,9,25,11,102,3.0,8,1.0,2.0,8,5.0,7.0,,,3.0,13.0,32,32,24,3.0,4.0,20,5.0,4.0,16,8,24,5.0,3.0,6,5.0,5.0,56,,11,17,20,2.0,39,11,50,2.0,6.0,3.0,3.0,2,2.0,5.0,1.0,,,7,1.0,1.0,11,22,,2.0,18,1.0,,2.0,16,3.0,3.0,6,2.0,6.0,5.0,1.0,6.0,5.0,94,10.0,8.0,1.0,,0.5,0.5333333333333333,0.8888888888888888,0.36,,0.3333333333333333,0.45714285714285713,0.375,0.7142857142857143,0.4789473684210526,0.3333333333333333,0.7142857142857143,0.5,0.4,0.7222222222222222,0.2631578947368421,0.05714285714285714,0.11538461538461539,0.041666666666666664,,0.2857142857142857,1.0,0.7407407407407407,0.2894736842105263,0.85,,0.7872340425531915,0.2037037037037037,0.5,0.1,,,0.7857142857142857,0.8571428571428571,0.5,0.8333333333333334,1.0,0.04,95.5,0.8333333333333334,15.083333333333334,15.073684210526316,14.53125,14.4,0.2736842105263158,0.5384615384615384,0.6086956521739131,0.42857142857142855,0.25263157894736843,0.3333333333333333,0.34782608695652173,0.625,0.21052631578947367,0.5,0.5,0.5,0.031578947368421054,1.0,1.0,1.0,0.23157894736842105,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.6666666666666666,0.5,0.1111111111111111,0.42857142857142855,0.6666666666666666,,,,0.5368421052631579,0.25,0.48548586956521744,0.5540222222222222,0.42451428571428573,0.061224489795918366,0.0821917808219178,0.0784313725490196,0.12745098039215685,8.504285714285714,26.868000000000002,0.10416666666666667,2017-01-15,0021600612,LAL,,,2.0,4.0,,,,,0.25,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,2016-17,2017,Regular Season,1.0,,
