Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,Travels,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,HeaveAttempts,OffensiveGoaltends,Corner3PctBlocked,BlockedArc3,HeaveMakes,Season,year,SeasonType
48:00,97.0,98.0,43.0,37.0,5.0,195.0,10.0,13.0,3.0,4.0,1.0,3.0,6.0,17.0,8.0,21.0,2.0,7.0,,,9.0,21.0,,,3.0,10.0,24.0,51.0,11.0,28.0,24.0,105.0,4.0,5.0,,,,8.0,7.0,19.0,3.0,11.0,16.0,39.0,28.0,20.0,30.0,3.0,8.0,20.0,9.0,1.0,14.0,10.0,24.0,8.0,4.0,3.0,7.0,58.0,1.0,4.0,7.0,19.0,5.0,31.0,5.0,36.0,1.0,10.0,6.0,4.0,8.0,3.0,4.0,5.0,,4.0,,13.0,,13.0,1.0,29.0,,27.0,1.0,1.0,2.0,29.0,4.0,10.0,4.0,4.0,4.0,4.0,97.0,39.0,43.0,0.5833333333333334,0.7,0.9090909090909091,0.39285714285714285,,0.2727272727272727,0.4074074074074074,0.47058823529411764,0.8,0.3684210526315789,0.5126582278481012,0.8,0.38333333333333336,0.5714285714285714,0.8,0.48717948717948717,0.35443037974683544,0.0196078431372549,,0.6153846153846154,0.7142857142857143,0.7307692307692307,0.15384615384615385,0.5384615384615384,0.0625,0.6666666666666666,0.11904761904761904,,0.2,0.15384615384615385,,0.2,0.7777777777777778,0.5714285714285714,0.8,0.6666666666666666,0.25,0.024390243902439025,97.5,1.0,15.360824742268042,14.183673469387756,15.22680412371134,13.36734693877551,0.16455696202531644,0.7692307692307693,0.7692307692307693,0.4,0.21518987341772153,0.35294117647058826,0.375,0.5,0.26582278481012656,0.38095238095238093,0.38095238095238093,0.875,0.08860759493670886,0.2857142857142857,0.2857142857142857,0.26582278481012656,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.8,0.75,,,,,,,0.1,0.3333333333333333,0.3333333333333333,0.3,0.5189873417721519,0.45,0.47541602564102564,0.497975,0.44186896551724136,0.11764705882352941,0.17543859649122806,0.0761904761904762,0.37142857142857144,10.223529411764705,26.63214285714286,0.44329896907216493,2016-12-28,0021600476,IND,,1.0,2.0,,,7.0,3.0,2.0,2.0,,6.0,,5.0,5.0,,1.0,0.03333333333333333,,,1.0,,0.058823529411764705,,,,,,,,,,,,,1.0,,,,,2016-17,2017,Regular Season
48:00,99.0,98.0,27.0,15.0,5.0,197.0,12.0,27.0,2.0,5.0,4.0,11.0,4.0,10.0,6.0,12.0,3.0,9.0,,,7.0,16.0,,,2.0,5.0,22.0,49.0,10.0,25.0,21.0,95.0,3.0,6.0,,,,6.0,5.0,17.0,3.0,8.0,7.0,26.0,18.0,26.0,27.0,3.0,2.0,15.0,7.0,7.0,9.0,9.0,18.0,6.0,5.0,1.0,3.0,45.0,2.0,4.0,10.0,17.0,1.0,28.0,6.0,34.0,1.0,9.0,7.0,2.0,12.0,3.0,9.0,9.0,1.0,3.0,,21.0,,7.0,,16.0,1.0,21.0,,2.0,1.0,25.0,3.0,13.0,,,,,89.0,26.0,27.0,0.4090909090909091,0.42857142857142855,0.9,0.4,,0.375,0.4166666666666667,0.4489795918367347,0.5,0.29411764705882354,0.5,0.5,0.38,0.5588235294117647,0.5,0.4482758620689655,0.33783783783783783,0.14285714285714285,0.2222222222222222,0.5714285714285714,1.0,0.68,0.15384615384615385,0.9090909090909091,0.15384615384615385,0.75,0.15384615384615385,0.26666666666666666,,,0.14285714285714285,0.16666666666666666,0.7777777777777778,0.5,0.7,0.8888888888888888,1.0,0.03125,98.5,,14.454545454545455,14.785714285714286,14.141414141414142,14.346938775510203,0.36486486486486486,0.4444444444444444,0.5714285714285714,0.4166666666666667,0.13513513513513514,0.4,0.4444444444444444,0.25,0.16216216216216217,0.5,0.5,0.5,0.12162162162162163,0.3333333333333333,0.3333333333333333,0.21621621621621623,0.4375,0.4375,0.8571428571428571,0.8333333333333334,0.4,,,,,,,0.44,0.36363636363636365,0.2,0.4,0.7027027027027027,0.4666666666666667,0.5406089041095891,0.6405,0.5468208333333333,0.15476190476190477,0.22033898305084745,0.06315789473684211,0.2736842105263158,6.642857142857143,27.088,0.2727272727272727,2016-12-30,0021600493,BKN,1.0,3.0,3.0,,3.0,3.0,1.0,1.0,,,1.0,,,1.0,,1.0,0.12,0.3333333333333333,,,2.0,0.1,,,,,,,,,,,,,1.0,,,,,2016-17,2017,Regular Season
48:00,99.0,100.0,31.0,5.0,9.0,199.0,20.0,30.0,5.0,6.0,8.0,11.0,3.0,10.0,2.0,7.0,1.0,7.0,,1.0,11.0,32.0,1.0,2.0,3.0,10.0,25.0,47.0,12.0,39.0,15.0,101.0,5.0,6.0,1.0,3.0,1.0,14.0,10.0,16.0,4.0,11.0,7.0,39.0,34.0,16.0,24.0,12.0,4.0,32.0,11.0,2.0,17.0,8.0,25.0,7.0,14.0,2.0,1.0,58.0,6.0,4.0,15.0,23.0,2.0,40.0,10.0,50.0,1.0,9.0,6.0,3.0,9.0,2.0,7.0,6.0,1.0,2.0,1.0,15.0,,6.0,2.0,12.0,,21.0,1.0,2.0,,21.0,2.0,9.0,9.0,1.0,9.0,8.0,87.0,39.0,31.0,0.68,0.7391304347826086,0.6666666666666666,0.3076923076923077,0.3333333333333333,0.36363636363636365,0.3076923076923077,0.5319148936170213,0.8333333333333334,0.625,0.5,0.7222222222222222,0.5925925925925926,0.531578947368421,0.7,0.6290322580645161,0.45348837209302323,0.0425531914893617,0.03333333333333333,0.6,1.0,0.8214285714285714,0.18181818181818182,0.75,0.23076923076923078,0.7916666666666666,0.20833333333333334,0.2,0.14285714285714285,0.2,0.25,0.16666666666666666,0.875,0.8333333333333334,0.75,0.7692307692307693,0.7142857142857143,0.021739130434782608,99.5,0.8888888888888888,14.282828282828282,14.66,13.868686868686869,14.12,0.3488372093023256,0.6666666666666666,0.6896551724137931,0.7,0.11627906976744186,0.3,0.3333333333333333,0.6666666666666666,0.08139534883720931,0.2857142857142857,0.2857142857142857,0.5,0.08139534883720931,0.14285714285714285,0.14285714285714285,0.37209302325581395,0.34375,0.34375,0.6363636363636364,0.6666666666666666,0.8333333333333334,0.4,0.1111111111111111,,0.2222222222222222,0.5,,0.4074074074074074,0.7272727272727273,0.37037037037037035,0.3,0.8023255813953488,0.34375,0.5442656976744186,0.70155,0.5311666666666667,0.10638297872340426,0.16666666666666666,0.13861386138613863,0.38613861386138615,5.5829787234042545,25.715384615384615,0.31313131313131315,2017-01-02,0021600518,HOU,1.0,1.0,1.0,,,3.0,1.0,,2.0,1.0,1.0,1.0,,1.0,,1.0,0.037037037037037035,1.0,0.025,,,0.1,,,,,7.0,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,97.0,98.0,24.0,16.0,3.0,195.0,8.0,18.0,,2.0,2.0,6.0,7.0,12.0,5.0,16.0,3.0,8.0,,,14.0,24.0,,1.0,3.0,6.0,20.0,46.0,17.0,32.0,22.0,113.0,,2.0,,1.0,2.0,2.0,5.0,14.0,3.0,6.0,7.0,26.0,18.0,22.0,33.0,18.0,,23.0,14.0,7.0,9.0,11.0,20.0,9.0,4.0,2.0,3.0,51.0,1.0,3.0,17.0,25.0,2.0,44.0,4.0,48.0,1.0,4.0,1.0,3.0,6.0,1.0,4.0,9.0,2.0,2.0,1.0,15.0,,9.0,1.0,21.0,,19.0,2.0,1.0,2.0,24.0,3.0,10.0,3.0,2.0,3.0,2.0,111.0,26.0,24.0,0.45,0.45,0.6470588235294118,0.53125,,0.5,0.5483870967741935,0.43478260869565216,,0.35714285714285715,0.5833333333333334,,0.475,0.6363636363636364,0.25,0.5416666666666666,0.41025641025641024,0.15217391304347827,0.3333333333333333,0.4,1.0,0.8064516129032258,0.125,0.8947368421052632,0.07142857142857142,0.84,0.10526315789473684,0.1,0.25,0.1,0.1111111111111111,,0.6666666666666666,0.75,0.9230769230769231,0.9285714285714286,0.8,0.03225806451612903,97.5,0.6666666666666666,15.556701030927835,13.989795918367347,15.402061855670103,13.459183673469388,0.23076923076923078,0.4444444444444444,0.6666666666666666,0.5,0.15384615384615385,0.5833333333333334,0.5833333333333334,0.2857142857142857,0.20512820512820512,0.3125,0.3333333333333333,0.6,0.10256410256410256,0.375,0.375,0.3076923076923077,0.5833333333333334,0.5833333333333334,0.6428571428571429,0.6666666666666666,,,,,0.3333333333333333,,,0.3,0.3333333333333333,0.3,0.5,0.6410256410256411,0.6086956521739131,0.5031357142857142,0.5757,0.5121289473684211,0.11764705882352941,0.18867924528301888,0.017699115044247787,0.23008849557522124,9.752173913043478,24.940625,0.24742268041237114,2017-01-03,0021600524,DAL,,,2.0,,1.0,4.0,1.0,1.0,3.0,,3.0,,1.0,3.0,,0.6666666666666666,,,,1.0,,,0.0625,,,,1.0,,,,,,,,1.0,,,,,2016-17,2017,Regular Season
48:00,89.0,90.0,16.0,16.0,13.0,179.0,18.0,24.0,4.0,8.0,4.0,6.0,7.0,22.0,10.0,24.0,3.0,6.0,,,4.0,12.0,1.0,2.0,,3.0,35.0,70.0,7.0,18.0,14.0,105.0,6.0,12.0,1.0,2.0,3.0,18.0,8.0,15.0,,3.0,3.0,19.0,34.0,36.0,15.0,6.0,6.0,12.0,4.0,7.0,17.0,5.0,22.0,2.0,8.0,3.0,6.0,49.0,5.0,11.0,10.0,16.0,,26.0,16.0,42.0,,6.0,4.0,2.0,3.0,1.0,2.0,7.0,1.0,1.0,1.0,10.0,1.0,3.0,,15.0,,18.0,,1.0,,17.0,3.0,9.0,2.0,2.0,2.0,1.0,87.0,19.0,16.0,0.4857142857142857,0.53125,0.7142857142857143,0.3888888888888889,0.5,,0.3888888888888889,0.5,0.5,0.5333333333333333,0.5170454545454546,0.5357142857142857,0.4444444444444444,0.5526315789473685,0.6,0.5,0.20454545454545456,0.1,0.08333333333333333,0.3,,0.6956521739130435,0.3235294117647059,1.0,0.45454545454545453,0.7878787878787878,0.35555555555555557,0.5,0.2857142857142857,0.2857142857142857,0.375,0.6666666666666666,0.8,0.8333333333333334,0.5833333333333334,1.0,1.0,,89.5,0.5,16.337078651685392,15.844444444444445,15.48314606741573,15.322222222222223,0.2727272727272727,0.75,0.8181818181818182,0.4444444444444444,0.25,0.3181818181818182,0.4117647058823529,0.42857142857142855,0.2727272727272727,0.4166666666666667,0.4166666666666667,0.6,0.06818181818181818,0.5,0.5,0.13636363636363635,0.3333333333333333,0.3333333333333333,0.5,0.5714285714285714,0.5,,,,0.14285714285714285,0.5,1.0,0.3333333333333333,0.6666666666666666,0.16666666666666666,,0.4772727272727273,0.3333333333333333,0.49344488636363637,0.46095,0.489075,0.09574468085106383,0.11842105263157894,0.17142857142857143,0.18095238095238095,9.23,26.12222222222222,0.1797752808988764,2017-01-06,0021600544,MIN,,,3.0,,,1.0,,3.0,1.0,,1.0,,,1.0,,1.0,,,,,,0.22727272727272727,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,97.0,98.0,22.0,27.0,5.0,195.0,20.0,35.0,2.0,4.0,5.0,9.0,3.0,11.0,5.0,11.0,2.0,5.0,,,7.0,18.0,,1.0,1.0,5.0,28.0,57.0,9.0,23.0,18.0,101.0,2.0,4.0,,1.0,,4.0,7.0,13.0,1.0,5.0,6.0,23.0,34.0,22.0,24.0,3.0,,17.0,7.0,3.0,17.0,8.0,25.0,6.0,13.0,1.0,3.0,58.0,,6.0,13.0,13.0,2.0,28.0,6.0,34.0,1.0,14.0,11.0,3.0,10.0,,7.0,6.0,,3.0,2.0,16.0,1.0,8.0,1.0,20.0,2.0,22.0,2.0,,1.0,20.0,3.0,9.0,3.0,3.0,3.0,1.0,97.0,23.0,22.0,0.6071428571428571,0.6071428571428571,0.8888888888888888,0.391304347826087,,0.2,0.4090909090909091,0.49122807017543857,0.5,0.5384615384615384,0.51875,0.4,0.4722222222222222,0.5681818181818182,0.4,0.5227272727272727,0.2875,0.05263157894736842,0.02857142857142857,0.625,1.0,0.6190476190476191,0.20689655172413793,0.65,,0.6341463414634146,0.14285714285714285,0.2,0.25,0.16666666666666666,,,0.4,1.0,0.75,0.5,0.75,0.02631578947368421,97.5,0.3333333333333333,15.0,14.540816326530612,14.474226804123711,14.081632653061224,0.4375,0.5714285714285714,0.5882352941176471,0.65,0.1375,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.1375,0.45454545454545453,0.45454545454545453,0.6,0.0625,0.4,0.5,0.225,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.8,0.5,,,,0.2,,,0.5,0.5555555555555556,0.2777777777777778,0.2,0.725,0.4117647058823529,0.5615891025641025,0.60446,0.5840558823529411,0.10465116279069768,0.14285714285714285,0.039603960396039604,0.22772277227722773,5.078947368421052,28.12608695652174,0.2268041237113402,2017-01-08,0021600562,MIL,,,2.0,,1.0,2.0,,,1.0,,2.0,,1.0,1.0,,1.0,,,,1.0,,0.18181818181818182,,,,,,,,1.0,0.043478260869565216,,,,1.0,,0.2,,,2016-17,2017,Regular Season
48:00,100.0,99.0,26.0,22.0,14.0,199.0,11.0,21.0,5.0,6.0,3.0,8.0,8.0,23.0,6.0,17.0,4.0,8.0,,,6.0,19.0,,,3.0,6.0,25.0,61.0,10.0,27.0,19.0,99.0,8.0,11.0,,,3.0,19.0,5.0,17.0,3.0,7.0,7.0,26.0,18.0,32.0,30.0,,8.0,19.0,6.0,6.0,9.0,10.0,19.0,6.0,4.0,2.0,3.0,48.0,5.0,9.0,9.0,24.0,2.0,35.0,14.0,49.0,,10.0,5.0,5.0,8.0,2.0,4.0,10.0,2.0,4.0,1.0,18.0,2.0,4.0,1.0,18.0,1.0,24.0,,5.0,2.0,21.0,3.0,10.0,2.0,1.0,2.0,2.0,80.0,26.0,26.0,0.36,0.42857142857142855,1.0,0.37037037037037035,,0.42857142857142855,0.37037037037037035,0.4098360655737705,0.7272727272727273,0.29411764705882354,0.45454545454545453,0.7272727272727273,0.3958333333333333,0.5103092783505154,0.7916666666666666,0.48148148148148145,0.3068181818181818,0.09836065573770492,0.23809523809523808,0.4444444444444444,1.0,0.8,0.2571428571428571,0.8181818181818182,0.3125,0.8048780487804879,0.27450980392156865,0.1,0.2857142857142857,0.36363636363636365,0.16666666666666666,0.75,0.8,0.9090909090909091,0.6666666666666666,0.8571428571428571,0.75,,99.5,1.0,15.65,13.282828282828282,14.86,13.090909090909092,0.23863636363636365,0.5238095238095238,0.6875,0.36363636363636365,0.26136363636363635,0.34782608695652173,0.36363636363636365,0.25,0.19318181818181818,0.35294117647058826,0.35294117647058826,0.5,0.09090909090909091,0.5,0.5,0.2159090909090909,0.3157894736842105,0.3157894736842105,1.0,0.5454545454545454,0.8333333333333334,,,,,,,0.3333333333333333,0.375,0.25,0.5,0.5454545454545454,0.3157894736842105,0.47316590909090905,0.44194285714285714,0.46736249999999996,0.10526315789473684,0.14705882352941177,0.1919191919191919,0.26262626262626265,8.662295081967212,25.91111111111111,0.26,2017-01-10,0021600571,CHI,,1.0,4.0,,1.0,3.0,2.0,1.0,3.0,,2.0,,1.0,2.0,,1.0,0.041666666666666664,,,,,0.043478260869565216,,,,,1.0,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,93.0,93.0,17.0,6.0,11.0,186.0,19.0,32.0,7.0,8.0,4.0,9.0,4.0,6.0,3.0,6.0,4.0,10.0,,1.0,13.0,31.0,,,1.0,4.0,26.0,44.0,17.0,41.0,14.0,117.0,8.0,9.0,,1.0,3.0,19.0,4.0,12.0,1.0,7.0,2.0,13.0,16.0,36.0,36.0,15.0,10.0,31.0,13.0,3.0,8.0,12.0,20.0,9.0,5.0,1.0,2.0,52.0,5.0,7.0,9.0,26.0,2.0,37.0,12.0,49.0,2.0,5.0,5.0,,10.0,1.0,4.0,4.0,1.0,6.0,,14.0,,4.0,,10.0,,13.0,1.0,1.0,,18.0,4.0,9.0,7.0,6.0,7.0,4.0,98.0,13.0,17.0,0.3076923076923077,0.38095238095238093,0.7058823529411765,0.4146341463414634,,0.14285714285714285,0.4146341463414634,0.5909090909090909,0.8888888888888888,0.3333333333333333,0.6058823529411764,0.8,0.2894736842105263,0.6373626373626373,0.7916666666666666,0.325,0.4823529411764706,0.06818181818181818,0.09375,0.7142857142857143,1.0,0.6046511627906976,0.4117647058823529,0.6428571428571429,0.20833333333333334,0.6140350877192983,0.2926829268292683,0.46153846153846156,,0.3333333333333333,0.2777777777777778,,0.5,0.5384615384615384,0.75,0.6363636363636364,0.6666666666666666,0.05263157894736842,93.0,0.5714285714285714,15.236559139784946,15.731182795698924,14.774193548387096,14.806451612903226,0.3764705882352941,0.59375,0.6551724137931034,0.2631578947368421,0.07058823529411765,0.6666666666666666,0.6666666666666666,0.25,0.07058823529411765,0.5,0.5,0.6666666666666666,0.11764705882352941,0.4,0.4,0.36470588235294116,0.41935483870967744,0.41935483870967744,0.6923076923076923,0.8,0.875,0.14285714285714285,0.1,,,,,0.47368421052631576,0.4444444444444444,0.21052631578947367,0.25,0.8588235294117647,0.41935483870967744,0.5305276470588235,0.5905583333333334,0.5329078947368421,0.1,0.1836734693877551,0.1623931623931624,0.1111111111111111,4.8136363636363635,25.404878048780485,0.1827956989247312,2017-01-11,0021600583,BOS,,3.0,3.0,,1.0,1.0,2.0,,,,1.0,,1.0,1.0,,0.75,0.15789473684210525,,,2.0,2.0,,,,,,1.0,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,98.0,97.0,20.0,17.0,11.0,195.0,21.0,32.0,6.0,9.0,2.0,5.0,4.0,14.0,1.0,10.0,3.0,5.0,,,7.0,26.0,,1.0,3.0,7.0,26.0,56.0,10.0,31.0,11.0,93.0,6.0,9.0,,1.0,3.0,15.0,2.0,8.0,3.0,7.0,6.0,19.0,22.0,30.0,27.0,3.0,12.0,26.0,7.0,1.0,11.0,9.0,20.0,6.0,7.0,3.0,1.0,49.0,4.0,10.0,5.0,29.0,2.0,36.0,15.0,51.0,2.0,6.0,3.0,3.0,9.0,3.0,4.0,7.0,1.0,5.0,,16.0,2.0,7.0,1.0,19.0,1.0,18.0,,1.0,1.0,21.0,1.0,10.0,1.0,1.0,2.0,2.0,78.0,19.0,20.0,0.4230769230769231,0.55,0.9,0.3225806451612903,,0.42857142857142855,0.3225806451612903,0.4642857142857143,0.6666666666666666,0.25,0.47126436781609193,0.6,0.43333333333333335,0.4793814432989691,0.5769230769230769,0.5,0.3563218390804598,0.017857142857142856,0.03125,0.5625,1.0,0.7631578947368421,0.3333333333333333,0.5555555555555556,0.19047619047619047,0.723404255319149,0.27450980392156865,0.6363636363636364,0.1,0.2222222222222222,0.21052631578947367,,0.7,0.7692307692307693,0.8,0.6,0.5,0.04081632653061224,97.5,1.0,15.306122448979592,14.22680412371134,14.744897959183673,13.70103092783505,0.367816091954023,0.65625,0.6774193548387096,0.3333333333333333,0.16091954022988506,0.2857142857142857,0.2857142857142857,0.75,0.11494252873563218,0.1,0.1,1.0,0.05747126436781609,0.6,0.6,0.2988505747126437,0.2692307692307692,0.28,0.8571428571428571,0.9,0.6666666666666666,,,,0.1,,,0.3333333333333333,0.4,0.4666666666666667,0.42857142857142855,0.7241379310344828,0.2692307692307692,0.5277028735632184,0.6208888888888889,0.52425,0.10416666666666667,0.15384615384615385,0.16129032258064516,0.20430107526881722,5.751785714285715,26.351612903225806,0.20408163265306123,2017-01-14,0021600603,PHI,,,3.0,1.0,1.0,6.0,1.0,1.0,,,1.0,,1.0,1.0,0.2,1.0,,,,,2.0,,,,1.0,,,1.0,,1.0,0.03225806451612903,0.038461538461538464,,,,,,1.0,,2016-17,2017,Regular Season
48:00,98.0,97.0,23.0,31.0,14.0,195.0,15.0,30.0,2.0,7.0,5.0,9.0,7.0,16.0,7.0,16.0,,1.0,,,8.0,25.0,1.0,1.0,,3.0,29.0,62.0,8.0,26.0,19.0,101.0,4.0,9.0,1.0,1.0,4.0,15.0,7.0,13.0,,3.0,5.0,19.0,30.0,28.0,21.0,3.0,4.0,25.0,8.0,5.0,15.0,7.0,22.0,7.0,9.0,3.0,3.0,51.0,4.0,10.0,8.0,24.0,,32.0,15.0,47.0,4.0,6.0,4.0,2.0,10.0,1.0,6.0,5.0,2.0,4.0,1.0,15.0,2.0,13.0,,20.0,1.0,18.0,,,1.0,25.0,4.0,13.0,5.0,3.0,5.0,4.0,86.0,19.0,23.0,0.5172413793103449,0.5555555555555556,0.875,0.3076923076923077,1.0,,0.3076923076923077,0.46774193548387094,0.4444444444444444,0.5384615384615384,0.4659090909090909,0.55,0.4375,0.5102040816326531,0.5769230769230769,0.5,0.29545454545454547,0.08064516129032258,0.1,0.6666666666666666,,0.7058823529411765,0.3125,0.8,0.2222222222222222,0.7272727272727273,0.28,0.3333333333333333,0.4444444444444444,0.125,0.17647058823529413,1.0,0.75,0.8,0.6470588235294118,0.8571428571428571,0.6666666666666666,0.08888888888888889,97.5,0.8,14.96938775510204,14.56701030927835,14.081632653061224,14.02061855670103,0.3409090909090909,0.5,0.5555555555555556,0.6,0.18181818181818182,0.4375,0.5,0.42857142857142855,0.18181818181818182,0.4375,0.4375,0.42857142857142855,0.011363636363636364,,,0.2840909090909091,0.32,0.32,0.875,0.7,0.2857142857142857,,,,0.1,1.0,1.0,0.5625,0.5555555555555556,0.1875,,0.6363636363636364,0.32,0.5082,0.5006071428571428,0.578553125,0.13402061855670103,0.18309859154929578,0.1485148514851485,0.18811881188118812,7.449999999999999,27.207692307692305,0.23469387755102042,2017-01-16,0021600614,POR,,,,1.0,,7.0,,,,,1.0,1.0,,1.0,0.2,,,,,1.0,,0.125,,,,,1.0,1.0,,,,,,,,,,,,2016-17,2017,Regular Season
