EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,FtPoints,Points,PenaltyFtPoints,PenaltyPoints,FTDefRebounds,DefRebounds,Rebounds,FoulsDrawn,FTA,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,TsPct,PenaltyTsPct,DefFTReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,PenaltyPointsPct,PenaltyOffPossPct,Minutes,Arc3FGM,Arc3FGA,FG3M,FG3A,OpponentPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Assists,Arc3Assists,AssistPoints,DefTwoPtRebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,Fouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,FG3APct,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,Avg3ptShotDistance,SecondChanceOffPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,SecondChanceFG2A,PtsAssisted2s,TwoPtAssists,AtRimAssists,Steals,BadPassSteals,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,SecondChanceShotQualityAvg,Avg2ptShotDistance,PenaltyAtRimFGA,PenaltyArc3FGA,PenaltyFG2A,PenaltyFG3A,BlockedShortMidRange,DefShortMidRangeReboundPct,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyShotQualityAvg,LongMidRangeFGM,Corner3FGA,SecondChanceCorner3FGA,SecondChanceFG3A,PtsUnassisted2s,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,OffRebounds,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,OffFTReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,SecondChanceCorner3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceFG2M,SecondChancePoints,PtsUnassisted3s,Fg2aBlocked,OffTwoPtRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,OffensiveGoaltends,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SecondChancePointsPct,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,DefThreePtRebounds,LostBallSteals,ShootingFouls,Defensive 3 Seconds Violations,PenaltyFg3Pct,PenaltyEfgPct,FG3APctBlocked,Arc3PctBlocked,DefThreePtReboundPct,DefArc3ReboundPct,PenaltyCorner3Frequency,PenaltyArc3Accuracy,Technical Free Throw Trips,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFGM,ShortMidRangeFGM,SecondChanceFtPoints,PenaltyFG2M,PenaltyTurnovers,PenaltyFg2Pct,DefCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyAtRimAccuracy,ShortMidRangeAssists,SelfOReb,SelfORebPct,ShortMidRangePctAssisted,Corner3FGM,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,NonShootingPenaltyNonTakeFouls,OffLongMidRangeReboundPct,OffArc3ReboundPct,Travels,Offensive Fouls,PtsPutbacks,Loose Ball Fouls,3SecondViolations,StepOutOfBoundsTurnovers,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,HeaveMakes,HeaveAttempts,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Clear Path Fouls,team_id,year,season,team_vs
1712-2041-2052-2443-2553,1610612764,"Antawn Jamison, Etan Thomas, DeShawn Stevenson, Darius Songaila, Jarvis Hayes","Jamison, Thomas, Stevenson, Songaila, Hayes",1712-2041-2052-2443-2553,WAS,272.0,1,9.0,9.0,7.0,1.0,2.0,16.0,3.0,15.0,,,,2.0,5.0,1.0,3.0,,13.0,,1.0,,0.6818181818181818,,,84.70588235294117,16.0,18.285714285714285,14.333333333333334,17.857142857142858,,0.1111111111111111,5.0,,1.0,,1.0,6.0,,1.0,,,3.0,,6.0,1.0,1.0,1.0,1.0,1.0,,,,0.6,0.1,1.0,1.0,0.6666666666666666,,0.1,,,,0.7,,0.5783,25.4,1.0,4.0,6.0,1.0,2.0,6.0,9.0,3.0,6.0,3.0,2.0,1.0,1.0,,,,,0.5,0.5,0.6666666666666666,1.0,,0.6,0.6666666666666666,0.8,0.5,0.1,0.2,0.5031333333333333,5.777777777777778,,,,,,,,,,2.0,,,,6.0,1.0,,,3.0,,,,,,0.75,,1.0,1.0,0.5,,,0.09090909090909091,,1.0,2.0,,2.0,3.0,,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.16666666666666666,1.0,1.0,1.0,1.0,0.13333333333333333,,,,,1.0,,1.0,,,,,,0.5,0.5,,,,1.0,2.0,0.6666666666666666,0.5,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,0.5,,,1610612764,2007,2006-07,True
1712-2041-2240-2406-2427,1610612764,"Antawn Jamison, Etan Thomas, Gilbert Arenas, Caron Butler, Roger Mason Jr.","Jamison, Thomas, Arenas, Butler, Mason Jr.",1712-2041-2240-2406-2427,WAS,377.0,3,-3.0,11.0,9.0,1.0,4.0,20.0,1.0,12.0,,,,2.0,3.0,3.0,2.0,,10.0,,1.0,,0.6,,,76.39257294429709,16.90909090909091,21.22222222222222,15.636363636363637,15.666666666666666,,0.09090909090909091,6.0,1.0,2.0,1.0,2.0,15.0,3.0,2.0,1.0,1.0,3.0,1.0,7.0,,1.0,,2.0,6.0,1.0,0.5,0.5,0.6111111111111112,0.2222222222222222,0.5,,0.25,,0.2222222222222222,0.5,0.5,1.0,0.5555555555555556,0.5,0.4719055555555556,25.1,2.0,2.0,3.0,1.0,3.0,4.0,7.0,2.0,4.0,2.0,1.0,,,,,,,0.5,0.6666666666666666,0.5714285714285714,,,0.3333333333333333,0.6666666666666666,1.0,0.5,0.1111111111111111,0.3333333333333333,0.50505,10.142857142857142,,,,,,,,,,2.0,,,,4.0,1.0,,,1.0,,,1.0,,,0.25,,0.6666666666666666,0.6666666666666666,0.5,,,0.1,0.125,1.0,2.0,,2.0,1.0,,1.0,1.0,,,,0.5,0.5,0.5,0.2857142857142857,0.3333333333333333,1.0,0.3333333333333333,,1.0,0.16666666666666666,,,,,2.0,,4.0,,,,,,0.5,,,,,1.0,1.0,0.5,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
1712-2041-2240-2406-2553,1610612764,"Antawn Jamison, Etan Thomas, Gilbert Arenas, Caron Butler, Jarvis Hayes","Jamison, Thomas, Arenas, Butler, Hayes",1712-2041-2240-2406-2553,WAS,134.0,1,-5.0,4.0,5.0,2.0,5.0,9.0,1.0,5.0,,2.0,,1.0,2.0,1.0,1.0,,5.0,2.0,2.0,,0.625,0.5,,96.71641791044776,20.5,10.4,17.5,10.4,0.4,0.5,2.0,,1.0,,1.0,10.0,,1.0,,,2.0,,4.0,1.0,1.0,,1.0,2.0,,,,0.5,0.25,1.0,1.0,1.0,,0.25,,,,0.75,,0.5022,26.0,1.0,2.0,2.0,,1.0,2.0,3.0,,4.0,2.0,2.0,,,,,,,1.0,1.0,0.6666666666666666,1.0,,0.5,1.0,1.0,1.0,,0.25,,6.966666666666666,1.0,,2.0,,,,0.5,,0.60075,,,,,,,,,1.0,,1.0,1.0,,,0.5,,,,,,,0.25,0.3333333333333333,,,,,1.0,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,1.0,,,0.5,,,,,,,,,,,,,1.0,,,1.0,1.0,0.5,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
1712-2041-2240-2443-2553,1610612764,"Antawn Jamison, Etan Thomas, Gilbert Arenas, Darius Songaila, Jarvis Hayes","Jamison, Thomas, Arenas, Songaila, Hayes",1712-2041-2240-2443-2553,WAS,440.0,1,3.0,14.0,13.0,14.0,13.0,27.0,9.0,21.0,9.0,21.0,1.0,5.0,6.0,5.0,9.0,2.0,19.0,21.0,14.0,2.0,0.7,0.7,1.0,88.36363636363637,17.428571428571427,15.076923076923077,16.142857142857142,14.461538461538462,1.0,1.0,7.0,,2.0,,2.0,18.0,,2.0,,,6.0,,12.0,3.0,,,,2.0,,,,0.5454545454545454,0.18181818181818182,,1.0,0.6666666666666666,,0.18181818181818182,,,,0.2727272727272727,,0.44506363636363633,26.7,1.0,1.0,1.0,5.0,3.0,6.0,9.0,1.0,12.0,6.0,1.0,1.0,1.0,,,,,1.0,1.0,0.6666666666666666,1.0,,0.09090909090909091,1.0,1.0,1.0,0.45454545454545453,0.2727272727272727,,10.877777777777778,1.0,2.0,9.0,2.0,,,0.09090909090909091,0.18181818181818182,0.44506363636363633,2.0,,,,,2.0,1.0,,1.0,,1.0,3.0,,0.5,0.2,,0.6666666666666666,0.6666666666666666,1.0,,,0.23076923076923078,0.2727272727272727,1.0,2.0,,,,,,,,,,1.0,1.0,1.0,,,,,,,0.09523809523809523,,,,,1.0,,2.0,,,0.5454545454545454,,,0.3333333333333333,0.3333333333333333,,,,,,,,,1.0,3.0,,6.0,,0.6666666666666666,,0.6,0.6,1.0,3.0,,,1.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
1712-2052-2217-2240-2406,1610612764,"Antawn Jamison, DeShawn Stevenson, Brendan Haywood, Gilbert Arenas, Caron Butler","Jamison, Stevenson, Haywood, Arenas, Butler",1712-2052-2217-2240-2406,WAS,37542.0,45,-101.0,1234.0,1238.0,159.0,199.0,2472.0,178.0,1315.0,54.0,174.0,29.0,423.0,606.0,226.0,226.0,15.0,1149.0,174.0,159.0,14.0,0.5396039603960396,0.5274390243902439,0.90625,94.81860316445581,16.110210696920582,14.266558966074314,15.249594813614262,13.605008077544426,0.132319391634981,0.12884927066450566,626.0,58.0,169.0,79.0,223.0,1416.0,198.0,169.0,58.0,66.0,335.0,45.0,736.0,286.0,122.0,74.0,213.0,272.0,0.8354430379746836,0.3542600896860987,0.3542600896860987,0.5084973166368515,0.19946332737030412,0.5727699530516432,0.6529680365296804,0.6700680272108843,0.5357142857142857,0.1511627906976744,0.3431952662721893,0.34523809523809523,0.7758620689655172,0.5098389982110912,0.3431952662721893,0.4950556603773585,25.3847533632287,158.0,223.0,347.0,228.0,320.0,450.0,895.0,124.0,538.0,269.0,135.0,94.0,54.0,69.0,44.0,69.0,35.0,0.5977777777777777,0.6513317191283293,0.5027932960893855,0.7348837209302326,0.5072463768115942,0.3103756708407871,0.6426512968299711,0.6925465838509317,0.6053811659192825,0.2039355992844365,0.28622540250447226,0.5305488188976378,8.85195530726257,43.0,24.0,102.0,32.0,22.0,0.6385542168674698,0.3208955223880597,0.1791044776119403,0.4928606870229008,142.0,54.0,7.0,28.0,362.0,97.0,34.0,3.0,183.0,17.0,26.0,103.0,0.13636363636363635,0.2463768115942029,0.3098106712564544,0.24242424242424243,0.44375,0.44936708860759494,0.6830985915492958,0.04830053667262969,0.046052631578947366,0.08939014202172096,0.10596707818930041,59.0,166.0,39.0,51.0,146.0,14.0,91.0,48.0,16.0,29.0,,0.47580645161290325,0.4868421052631579,0.5092592592592593,0.05698324022346369,0.07204610951008646,0.09649122807017543,0.3295711060948081,0.4435483870967742,0.26573426573426573,0.12623574144486693,8.0,8.0,10.0,1.0,108.0,40.0,147.0,1.0,0.3125,0.44776119402985076,0.004484304932735426,0.005917159763313609,0.72,0.717948717948718,0.05970149253731343,0.3333333333333333,9.0,45.0,81.0,0.5328947368421053,0.5555555555555556,0.17777777777777778,27.0,85.0,18.0,45.0,27.0,0.4411764705882353,0.7272727272727273,0.37280701754385964,0.41262135922330095,0.627906976744186,37.0,21.0,0.03962264150943396,0.43529411764705883,21.0,21.0,0.3888888888888889,0.3888888888888889,1.0,25.0,0.30113636363636365,0.24761904761904763,19.0,26.0,74.0,17.0,5.0,,7.0,0.0125,8.0,21.0,10.0,0.35714285714285715,0.13815789473684212,0.38095238095238093,2.0,0.25,7.0,2.0,0.2857142857142857,1.0,3.0,,,0.75,,,,4.0,0.017777777777777778,2.0,,1610612764,2007,2006-07,True
1712-2052-2217-2240-2443,1610612764,"Antawn Jamison, DeShawn Stevenson, Brendan Haywood, Gilbert Arenas, Darius Songaila","Jamison, Stevenson, Haywood, Arenas, Songaila",1712-2052-2217-2240-2443,WAS,1410.0,4,-1.0,47.0,47.0,11.0,11.0,94.0,19.0,47.0,9.0,17.0,2.0,16.0,18.0,17.0,24.0,3.0,45.0,17.0,11.0,3.0,0.5340909090909091,0.7083333333333334,1.0,96.0,16.19148936170213,13.808510638297872,15.851063829787234,13.680851063829786,0.3617021276595745,0.23404255319148937,24.0,1.0,4.0,2.0,7.0,48.0,6.0,4.0,1.0,2.0,8.0,1.0,18.0,12.0,4.0,1.0,5.0,11.0,1.0,0.2857142857142857,0.2857142857142857,0.4375,0.21875,0.8,0.8,0.8235294117647058,0.6,0.125,0.25,0.25,1.0,0.53125,0.25,0.4966328125,24.442857142857143,2.0,7.0,10.0,5.0,10.0,11.0,25.0,2.0,12.0,6.0,3.0,7.0,4.0,2.0,1.0,2.0,1.0,0.5454545454545454,0.6,0.44,1.0,0.5,0.3125,0.7,0.7777777777777778,0.42857142857142855,0.15625,0.3125,0.5795,9.832,3.0,3.0,3.0,4.0,1.0,0.75,0.42857142857142855,0.42857142857142855,0.5839071428571428,4.0,3.0,,,10.0,3.0,1.0,,2.0,1.0,,9.0,,0.2,0.10526315789473684,0.5,0.4,0.4,0.75,0.09375,,0.21951219512195122,0.2647058823529412,1.0,2.0,,1.0,1.0,1.0,1.0,3.0,,1.0,,0.5,0.5,0.5,0.04,0.1,,0.07142857142857142,0.3333333333333333,,0.0425531914893617,1.0,1.0,2.0,,2.0,3.0,8.0,,0.5,0.5714285714285714,,,1.0,1.0,0.14285714285714285,0.3333333333333333,,1.0,1.0,0.5,1.0,,1.0,,,1.0,,0.3333333333333333,1.0,,,0.3333333333333333,,,,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,2.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
1712-2052-2217-2240-2553,1610612764,"Antawn Jamison, DeShawn Stevenson, Brendan Haywood, Gilbert Arenas, Jarvis Hayes","Jamison, Stevenson, Haywood, Arenas, Hayes",1712-2052-2217-2240-2553,WAS,1845.0,15,,64.0,63.0,16.0,24.0,127.0,18.0,74.0,5.0,19.0,2.0,22.0,30.0,13.0,18.0,1.0,64.0,19.0,16.0,1.0,0.6166666666666667,0.59375,1.0,99.1219512195122,15.015625,14.031746031746032,14.5,13.952380952380953,0.25675675675675674,0.25,31.0,1.0,8.0,4.0,13.0,74.0,12.0,8.0,1.0,4.0,15.0,1.0,34.0,10.0,4.0,3.0,11.0,18.0,1.0,0.3076923076923077,0.3076923076923077,0.5384615384615384,0.25,0.36363636363636365,0.625,0.7407407407407407,0.8333333333333334,0.15384615384615385,0.125,0.125,1.0,0.5192307692307693,0.125,0.47254423076923074,24.746153846153845,7.0,13.0,14.0,12.0,13.0,22.0,39.0,3.0,22.0,11.0,7.0,7.0,5.0,,,,,0.5,0.55,0.5641025641025641,0.6,,0.2692307692307692,0.9285714285714286,0.9285714285714286,0.5384615384615384,0.23076923076923078,0.25,0.5833333333333334,8.438461538461539,7.0,2.0,12.0,2.0,,0.4,0.5,0.14285714285714285,0.47486428571428574,3.0,5.0,1.0,2.0,22.0,2.0,3.0,1.0,8.0,2.0,2.0,9.0,1.0,0.3333333333333333,0.2692307692307692,0.5,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.09615384615384616,0.2,0.15254237288135594,0.1956521739130435,3.0,10.0,,1.0,4.0,2.0,7.0,1.0,2.0,1.0,,1.0,0.9,1.0,0.02564102564102564,,0.08333333333333333,0.23529411764705882,1.0,0.16666666666666666,0.13513513513513514,,,,,10.0,2.0,11.0,,,0.5,,,0.9090909090909091,0.8888888888888888,,,,3.0,3.0,0.6,1.0,0.3333333333333333,6.0,6.0,1.0,7.0,2.0,0.5833333333333334,1.0,0.5,0.5454545454545454,0.8571428571428571,2.0,1.0,0.04,0.3333333333333333,3.0,3.0,0.6,0.6,1.0,2.0,0.2,0.2857142857142857,,2.0,4.0,2.0,,,1.0,,,1.0,1.0,0.5,0.2,,,,3.0,1.0,1.0,1.0,,,,,,,,,,,,1610612764,2007,2006-07,True
1712-2052-2217-2427-2443,1610612764,"Antawn Jamison, DeShawn Stevenson, Brendan Haywood, Roger Mason Jr., Darius Songaila","Jamison, Stevenson, Haywood, Mason Jr., Songaila",1712-2052-2217-2427-2443,WAS,88.0,1,1.0,3.0,2.0,,,5.0,1.0,5.0,,,,,1.0,1.0,2.0,,4.0,,,,0.625,,,81.81818181818183,17.0,18.5,17.0,18.5,,,1.0,,,,,4.0,,,,,1.0,,2.0,,,,,1.0,,,,0.6666666666666666,,,,,,,,,,0.3333333333333333,,0.46416666666666667,,1.0,1.0,1.0,,2.0,2.0,3.0,,2.0,1.0,1.0,,,,,,,0.5,0.5,0.6666666666666666,,,0.3333333333333333,1.0,1.0,1.0,,0.6666666666666666,,12.9,,,,,,,,,,1.0,,,,2.0,,,,1.0,,,1.0,,,1.0,,0.5,0.5,,,,0.25,0.25,,1.0,,,1.0,,,,,,,,,0.5,,,,1.0,,,0.2,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
1712-2052-2217-2443-2553,1610612764,"Antawn Jamison, DeShawn Stevenson, Brendan Haywood, Darius Songaila, Jarvis Hayes","Jamison, Stevenson, Haywood, Songaila, Hayes",1712-2052-2217-2443-2553,WAS,503.0,1,4.0,14.0,13.0,,,27.0,,18.0,,,,4.0,7.0,1.0,,,12.0,,,,0.6428571428571429,,,77.29622266401591,18.785714285714285,18.46153846153846,17.642857142857142,15.23076923076923,,,8.0,1.0,1.0,2.0,2.0,14.0,,1.0,1.0,,4.0,,8.0,3.0,1.0,1.0,3.0,4.0,,1.0,1.0,0.6428571428571429,0.14285714285714285,0.3333333333333333,0.42857142857142855,0.3333333333333333,,0.07142857142857142,1.0,1.0,,0.5,1.0,0.5000464285714286,24.7,3.0,4.0,5.0,3.0,4.0,6.0,12.0,3.0,8.0,4.0,3.0,2.0,2.0,,,,,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,,0.35714285714285715,0.8,1.0,0.75,0.21428571428571427,0.2857142857142857,0.4658333333333333,9.4,,,,,,1.0,,,,1.0,1.0,,,4.0,1.0,,,3.0,1.0,,,,,0.5,,0.25,0.25,1.0,0.07142857142857142,,,,3.0,6.0,6.0,1.0,3.0,,2.0,,,,,1.0,1.0,1.0,0.08333333333333333,0.2,,0.5,,,0.3333333333333333,,,,,1.0,,1.0,,,,,,0.2,,,,,2.0,2.0,0.6666666666666666,1.0,0.5,,1.0,,,,,1.0,0.3333333333333333,0.3333333333333333,,,,,,1.0,,1.0,1.0,,,1.0,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
1712-2052-2240-2406-2427,1610612764,"Antawn Jamison, DeShawn Stevenson, Gilbert Arenas, Caron Butler, Roger Mason Jr.","Jamison, Stevenson, Arenas, Butler, Mason Jr.",1712-2052-2240-2406-2427,WAS,61.0,2,-2.0,2.0,3.0,1.0,2.0,5.0,2.0,4.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,0.6666666666666666,0.5,1.0,118.03278688524591,16.0,9.666666666666666,15.0,9.666666666666666,0.5,0.5,1.0,,,,,6.0,,,,,1.0,,2.0,,,,1.0,2.0,,,,0.5,,,,,,,,,,0.5,,0.4339,,1.0,1.0,1.0,,1.0,1.0,2.0,,2.0,1.0,1.0,,,,,,,1.0,1.0,0.5,,,0.5,1.0,1.0,1.0,,0.5,,9.45,,,1.0,,,,,,0.2418,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,2.0,,,1.0,1.0,1.0,,,,,,,1.0,,,,1.0,,,0.5,,,,,,,2.0,,,,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
1712-2052-2240-2406-2443,1610612764,"Antawn Jamison, DeShawn Stevenson, Gilbert Arenas, Caron Butler, Darius Songaila","Jamison, Stevenson, Arenas, Butler, Songaila",1712-2052-2240-2406-2443,WAS,292.0,4,1.0,10.0,10.0,3.0,8.0,20.0,3.0,13.0,3.0,7.0,1.0,4.0,7.0,4.0,3.0,,8.0,7.0,3.0,,0.5909090909090909,0.7,1.0,98.63013698630138,18.0,11.2,17.2,11.2,0.5384615384615384,0.3,5.0,1.0,2.0,2.0,3.0,12.0,3.0,2.0,1.0,1.0,2.0,,5.0,2.0,1.0,,2.0,4.0,0.5,0.6666666666666666,0.6666666666666666,0.5,0.3,0.5,1.0,1.0,1.0,0.2,0.5,0.5,,0.7,0.5,0.498315,25.2,3.0,2.0,4.0,2.0,1.0,2.0,7.0,3.0,2.0,1.0,1.0,,,,,,,0.5,1.0,0.2857142857142857,1.0,,0.4,0.5,0.5,0.5,0.2,0.1,0.66275,5.971428571428571,2.0,,4.0,,,,0.5,,0.516225,,1.0,,,2.0,,1.0,,3.0,,1.0,2.0,,1.0,0.5,,,,,0.1,,0.18181818181818182,0.25,2.0,5.0,3.0,,2.0,,1.0,1.0,,1.0,,0.6666666666666666,0.6666666666666666,0.8333333333333334,,,,0.4,,1.0,0.38461538461538464,,,,,1.0,,2.0,,,0.5,,,1.0,1.0,,,,2.0,3.0,1.0,0.6666666666666666,0.5,2.0,,1.0,2.0,,0.5,,,,1.0,,1.0,0.16666666666666666,,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612764,2007,2006-07,True
1712-2052-2240-2406-2553,1610612764,"Antawn Jamison, DeShawn Stevenson, Gilbert Arenas, Caron Butler, Jarvis Hayes","Jamison, Stevenson, Arenas, Butler, Hayes",1712-2052-2240-2406-2553,WAS,3864.0,23,23.0,133.0,137.0,63.0,74.0,270.0,48.0,180.0,33.0,85.0,7.0,45.0,73.0,47.0,61.0,14.0,144.0,85.0,63.0,14.0,0.6122448979591837,0.5985915492957746,1.0,100.62111801242236,15.654135338345865,13.007299270072993,14.842105263157896,12.547445255474452,0.4722222222222222,0.47368421052631576,64.0,7.0,24.0,12.0,35.0,157.0,33.0,24.0,7.0,11.0,31.0,6.0,73.0,25.0,7.0,2.0,13.0,30.0,0.9166666666666666,0.34285714285714286,0.34285714285714286,0.55,0.2916666666666667,0.5384615384615384,0.6756756756756757,0.7037037037037037,0.6923076923076923,0.2,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.7,0.2916666666666667,0.48350041666666665,25.58,21.0,34.0,49.0,19.0,17.0,48.0,85.0,17.0,40.0,20.0,13.0,6.0,4.0,4.0,3.0,4.0,2.0,0.4166666666666667,0.46511627906976744,0.5647058823529412,0.6666666666666666,0.5,0.4083333333333333,0.6938775510204082,0.7083333333333334,0.38235294117647056,0.15833333333333333,0.14166666666666666,0.5360545454545455,5.596470588235294,23.0,11.0,38.0,13.0,1.0,0.6666666666666666,0.45098039215686275,0.21568627450980393,0.4623362745098039,5.0,11.0,2.0,6.0,56.0,4.0,13.0,1.0,28.0,2.0,6.0,19.0,0.125,0.5909090909090909,0.4576271186440678,1.0,0.29411764705882354,0.29411764705882354,0.8,0.09166666666666666,0.08695652173913043,0.14285714285714285,0.19387755102040816,8.0,36.0,3.0,3.0,14.0,1.0,6.0,5.0,,7.0,,0.47058823529411764,0.6739130434782609,0.6666666666666666,0.03529411764705882,0.02040816326530612,0.10526315789473684,0.3783783783783784,0.4666666666666667,0.4,0.2,2.0,3.0,4.0,,13.0,2.0,16.0,,0.3076923076923077,0.5098039215686274,,,0.7647058823529411,0.9230769230769231,0.0392156862745098,0.2727272727272727,1.0,5.0,13.0,0.5652173913043478,0.38461538461538464,,15.0,9.0,5.0,20.0,7.0,0.5263157894736842,0.25,0.47368421052631576,0.5294117647058824,0.6521739130434783,3.0,5.0,0.08928571428571429,0.3333333333333333,5.0,5.0,0.45454545454545453,0.45454545454545453,1.0,7.0,0.25,0.4375,1.0,1.0,10.0,4.0,1.0,,,,4.0,4.0,5.0,0.8333333333333334,0.17391304347826086,1.0,1.0,0.5,1.0,1.0,0.5,1.0,,,,0.75,,,,,,,,1610612764,2007,2006-07,True
