EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsPutbacks,StepOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,PenaltyFg3Pct,PenaltyArc3Frequency,PenaltyArc3Accuracy,ShortMidRangeFGM,ShortMidRangeAssists,FTOffRebounds,Offensive Fouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,DefThreePtRebounds,DefThreePtReboundPct,DefArc3ReboundPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,LostBallTurnovers,Travels,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,LongMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,SecondChanceTurnovers,Loose Ball Fouls,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,SecondChanceCorner3Frequency,OffCorner3ReboundPct,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Fg3aBlocked,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,team_id,year,season,team_vs
1497-185-2419-2436-739,1610612765,"Chauncey Billups, Chris Webber, Tayshaun Prince, Flip Murray, Rasheed Wallace","Billups, Webber, Prince, Murray, Wallace",1497-185-2419-2436-739,DET,210.0,2,4.0,-7.0,6.0,6.0,5.0,2.0,12,1.0,3.0,1.0,2.0,1.0,3.0,,1.0,2.0,1.0,,1.0,2.0,5.0,,2.0,4.0,11.0,1.0,2.0,2.0,2.0,5.0,4.0,,4.0,,1.0,,,,,,,,,1.0,,1.0,1.0,2.0,3.0,,,,,1.0,,,1.0,,2.0,1.0,1.0,5.0,1.0,,,,1.0,1.0,1.0,,2.0,4.0,5.0,2.0,,,,,,0.4,0.5,0.4,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,0.5,1.0,,0.3333333333333333,,0.4,,,1.0,,,,,82.28571428571429,,22.5,12.5,20.666666666666668,12.166666666666666,0.42857142857142855,0.3333333333333333,0.3333333333333333,,,0.2857142857142857,0.5,0.5,0.14285714285714285,0.14285714285714285,,,,1.0,0.5,,0.42857142857142855,0.3333333333333333,0.7142857142857143,,0.5833928571428572,0.8275,0.5833928571428572,,,0.5,1.0,7.82,24.5,0.8333333333333334,3.0,,1.0,,,2.0,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,0.5,,,,,,,0.14285714285714285,,,,,,,,2.0,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,1610612765,2007,2006-07,True
1497-185-2419-2568-686,1610612765,"Chauncey Billups, Chris Webber, Tayshaun Prince, Carlos Delfino, Antonio McDyess","Billups, Webber, Prince, Delfino, McDyess",1497-185-2419-2568-686,DET,134.0,2,2.0,,3.0,3.0,3.0,,6,1.0,1.0,,,1.0,1.0,,1.0,1.0,,,,2.0,2.0,,,7.0,7.0,,,,2.0,2.0,7.0,4.0,,,,,,2.0,,2.0,,1.0,4.0,,,,,,,,,,,,,,,,,,,2.0,4.0,,7.0,4.0,,,,,7.0,7.0,3.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,,1.0,0.7,,0.7,,,,,,,,,,,,,,,,,64.4776119402985,,27.0,17.666666666666668,27.0,17.666666666666668,0.5,1.0,1.0,1.0,,0.5,1.0,1.0,,,,,,,,,0.5,1.0,0.5,,0.46765,,0.46765,0.8,0.8,,1.0,8.65,,1.0,1.0,,,3.0,,,3.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
1497-185-2419-2568-739,1610612765,"Chauncey Billups, Chris Webber, Tayshaun Prince, Carlos Delfino, Rasheed Wallace","Billups, Webber, Prince, Delfino, Wallace",1497-185-2419-2568-739,DET,81.0,1,1.0,-3.0,2.0,3.0,2.0,,5,,1.0,,,,1.0,1.0,,,,,,1.0,2.0,,,2.0,5.0,,,,1.0,2.0,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2.0,2.0,2.0,,,,,,,0.5,,0.5,0.5,,0.5,0.5,,0.5,,,,,,,,,,,,,,,,,88.88888888888889,,20.0,13.666666666666666,20.0,13.666666666666666,0.5,,,,0.5,,,,,,,,,,,,0.5,,0.5,,0.47425,,0.47425,,,,1.0,5.75,,1.0,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
1497-185-2419-283-686,1610612765,"Chauncey Billups, Chris Webber, Tayshaun Prince, Lindsey Hunter, Antonio McDyess","Billups, Webber, Prince, Hunter, McDyess",1497-185-2419-283-686,DET,90.0,1,2.0,-1.0,2.0,3.0,,,5,1.0,1.0,,,,,,,,,,1.0,1.0,1.0,,1.0,2.0,3.0,,,,,,,2.0,,,1.0,,,1.0,,1.0,,1.0,2.0,,1.0,,1.0,,1.0,,,,,,,,,,,,1.0,2.0,,,,,1.0,1.0,1.0,1.0,2.0,,,,1.0,1.0,,,,1.0,,,0.5,,,0.5,,,0.5,,,,,1.0,,1.0,,,,,1.0,,,,80.0,1.0,13.0,21.333333333333332,13.0,21.333333333333332,0.5,1.0,1.0,1.0,,,,,,0.5,,,,,,,,,1.0,,0.515775,,,,,,,,26.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
1497-185-2419-283-739,1610612765,"Chauncey Billups, Chris Webber, Tayshaun Prince, Lindsey Hunter, Rasheed Wallace","Billups, Webber, Prince, Hunter, Wallace",1497-185-2419-283-739,DET,383.0,2,6.0,-4.0,11.0,12.0,6.0,,23,2.0,2.0,,,1.0,1.0,2.0,1.0,2.0,1.0,,,5.0,6.0,,1.0,11.0,15.0,,,,2.0,2.0,5.0,2.0,8.0,,,,,1.0,,1.0,,,2.0,,1.0,1.0,4.0,,4.0,,1.0,1.0,,3.0,,2.0,,,3.0,2.0,,1.0,2.0,,3.0,1.0,,,,,11.0,5.0,6.0,,0.2,0.2,,,,0.8333333333333334,,1.0,0.7142857142857143,,0.6666666666666666,0.6875,,0.625,0.14285714285714285,,,1.0,1.0,0.5,,0.75,,,,,,0.5,,,86.4751958224543,,16.727272727272727,16.583333333333332,16.727272727272727,16.5,0.2857142857142857,1.0,1.0,,0.2857142857142857,0.2857142857142857,0.5,0.5,0.14285714285714285,,,,,,,,0.3333333333333333,1.0,0.42857142857142855,,0.5185428571428571,,0.6512,0.14285714285714285,0.16666666666666666,,0.45454545454545453,9.549999999999999,22.7,0.5454545454545454,7.0,,,1.0,,1.0,1.0,,,1.0,,,,2.0,,,,1.0,1.0,,1.0,1.0,,2.0,1.0,1.0,,,1.0,,,1.0,,1.0,,,,,,,,,1.0,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
1497-185-2436-2568-686,1610612765,"Chauncey Billups, Chris Webber, Flip Murray, Carlos Delfino, Antonio McDyess","Billups, Webber, Murray, Delfino, McDyess",1497-185-2436-2568-686,DET,341.0,2,6.0,9.0,9.0,10.0,,1.0,19,3.0,4.0,1.0,1.0,,,2.0,,2.0,1.0,,,4.0,8.0,1.0,1.0,13.0,4.0,1.0,1.0,2.0,,,,2.0,6.0,3.0,,,1.0,1.0,1.0,2.0,,1.0,5.0,1.0,3.0,1.0,5.0,1.0,6.0,,2.0,2.0,,,,,,,,,2.0,4.0,2.0,,2.0,1.0,2.0,,2.0,,11.0,,,,0.25,0.25,1.0,1.0,1.0,0.5,1.0,,0.6111111111111112,1.0,,0.65,1.0,,0.1111111111111111,0.125,0.25,,1.0,0.6,0.25,0.6666666666666666,0.25,,,0.5,,0.3333333333333333,1.0,,80.23460410557185,,16.666666666666668,19.1,15.666666666666666,17.7,0.4444444444444444,0.75,1.0,0.3333333333333333,0.2222222222222222,0.2222222222222222,,,0.1111111111111111,,,,,1.0,1.0,,,,0.5555555555555556,,0.5108111111111111,0.5345,,0.1,0.1111111111111111,0.15384615384615385,,7.8625,23.8,,1.0,,,2.0,,,,,,,,,,1.0,,,,,,,0.5,0.5,,1.0,1.0,,1.0,,,,1.0,,,,,,,,2.0,,,,1.0,,1.0,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
1497-185-2436-2568-739,1610612765,"Chauncey Billups, Chris Webber, Flip Murray, Carlos Delfino, Rasheed Wallace","Billups, Webber, Murray, Delfino, Wallace",1497-185-2436-2568-739,DET,442.0,2,7.0,-7.0,15.0,15.0,1.0,2.0,30,2.0,5.0,1.0,3.0,,,1.0,1.0,3.0,,,1.0,3.0,9.0,,1.0,11.0,18.0,1.0,3.0,2.0,,,2.0,6.0,,,1.0,,,3.0,,3.0,,2.0,6.0,3.0,1.0,2.0,6.0,3.0,9.0,1.0,,,,5.0,,3.0,,,5.0,,3.0,3.0,3.0,,6.0,2.0,,,,,9.0,2.0,1.0,,1.0,1.0,,,,0.3333333333333333,0.3333333333333333,,0.3,0.3333333333333333,,0.4230769230769231,0.3333333333333333,1.0,0.1,,,1.0,1.0,1.0,0.5,1.0,0.42857142857142855,0.3333333333333333,1.0,0.5,1.0,,,0.14285714285714285,97.73755656108598,,15.733333333333333,13.733333333333333,15.2,13.733333333333333,0.5,0.4,0.4,1.0,0.1,0.3,0.3333333333333333,0.3333333333333333,,0.1,,,,1.0,0.3333333333333333,1.0,,,0.6,,0.509995,0.6175333333333334,,0.16666666666666666,0.18181818181818182,0.18181818181818182,0.18181818181818182,6.088888888888889,25.5,0.06666666666666667,13.0,,,5.0,,,2.0,,,,,,,,,,,1.0,1.0,,,,,3.0,1.0,1.0,,,,,,1.0,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
1497-185-2568-283-686,1610612765,"Chauncey Billups, Chris Webber, Carlos Delfino, Lindsey Hunter, Antonio McDyess","Billups, Webber, Delfino, Hunter, McDyess",1497-185-2568-283-686,DET,56.0,1,1.0,3.0,2.0,1.0,,1.0,3,2.0,2.0,1.0,1.0,,,,,,,,,2.0,2.0,,,5.0,2.0,1.0,1.0,2.0,,,,2.0,2.0,,,,,1.0,,1.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,3.0,,,,0.5,0.5,,,,1.0,1.0,,1.0,1.0,,1.25,1.0,,,,,,,,,,,,,,,,,,77.14285714285714,,18.0,20.0,12.5,20.0,1.0,1.0,1.0,0.5,,,,,,,,,,1.0,1.0,1.0,,,1.0,,0.73685,0.7536,,0.5,0.5,0.4,,0.35,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
1497-185-2568-283-739,1610612765,"Chauncey Billups, Chris Webber, Carlos Delfino, Lindsey Hunter, Rasheed Wallace","Billups, Webber, Delfino, Hunter, Wallace",1497-185-2568-283-739,DET,111.0,1,2.0,2.0,3.0,3.0,,,6,2.0,2.0,,,,,,,1.0,,,,2.0,3.0,,,4.0,2.0,,,,,,,4.0,,,,,,2.0,,2.0,,2.0,4.0,,1.0,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,3.0,1.0,,,,,,,4.0,,,,1.0,1.0,,,,0.6666666666666666,,,0.6666666666666666,,,0.6666666666666666,,,,,,,,1.0,,1.0,,,,,,1.0,,,77.83783783783784,,18.666666666666668,18.333333333333332,18.666666666666668,18.333333333333332,0.6666666666666666,1.0,1.0,1.0,,0.3333333333333333,,,,,,,,,,,,,0.6666666666666666,,0.5129,,,,,,,6.566666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
1497-1888-2419-2436-686,1610612765,"Chauncey Billups, Richard Hamilton, Tayshaun Prince, Flip Murray, Antonio McDyess","Billups, Hamilton, Prince, Murray, McDyess",1497-1888-2419-2436-686,DET,195.0,1,3.0,,7.0,7.0,7.0,1.0,14,1.0,2.0,,,1.0,2.0,1.0,,1.0,,,,2.0,4.0,,,8.0,8.0,1.0,1.0,2.0,2.0,4.0,8.0,4.0,,,,,,2.0,,2.0,,1.0,4.0,1.0,2.0,,2.0,1.0,3.0,,1.0,1.0,,1.0,,,,,1.0,1.0,2.0,4.0,3.0,,6.0,1.0,,,,,6.0,8.0,7.0,1.0,1.0,1.0,,,,0.5,1.0,0.5,0.5,1.0,0.5,0.5714285714285714,1.0,0.5714285714285714,,,,1.0,,0.6666666666666666,0.5,0.6666666666666666,0.5,1.0,,,1.0,,0.5,,103.38461538461539,,17.714285714285715,10.142857142857142,14.857142857142858,9.714285714285714,0.5,0.5,0.5,1.0,0.25,0.25,,,,,,,,,,,0.5,0.5,0.5,,0.556425,0.3288,0.556425,0.2,0.2,0.25,1.0,7.025,,1.0,5.0,,,4.0,,,4.0,,,,,,,1.0,1.0,,,2.0,2.0,,1.0,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
1497-1888-2419-2436-739,1610612765,"Chauncey Billups, Richard Hamilton, Tayshaun Prince, Flip Murray, Rasheed Wallace","Billups, Hamilton, Prince, Murray, Wallace",1497-1888-2419-2436-739,DET,214.0,2,4.0,1.0,7.0,9.0,3.0,2.0,16,2.0,4.0,2.0,4.0,1.0,1.0,,,2.0,1.0,,1.0,2.0,6.0,1.0,2.0,11.0,10.0,2.0,4.0,4.0,1.0,2.0,5.0,,4.0,3.0,1.0,,,,1.0,1.0,,,3.0,3.0,1.0,1.0,4.0,5.0,9.0,1.0,,,,1.0,,,1.0,,2.0,1.0,1.0,2.0,4.0,,5.0,1.0,1.0,1.0,1.0,,7.0,5.0,3.0,1.0,,,1.0,0.5,0.5,0.3333333333333333,0.5,0.5,0.4375,0.5,0.5,0.5,0.5,0.625,0.25,,,0.5,1.0,0.5,0.75,0.6,0.8,1.0,,0.5,0.5,,,0.2,107.66355140186916,,15.428571428571429,11.777777777777779,12.0,11.666666666666666,0.5,0.5,0.5,,,0.25,,,0.125,0.125,,,,1.0,0.5,,0.5,1.0,0.75,,0.51298125,0.569325,0.4786,0.1111111111111111,0.14285714285714285,0.36363636363636365,0.45454545454545453,6.733333333333333,24.65,0.42857142857142855,9.0,,,4.0,,,3.0,4.0,,,,,,,,1.0,,2.0,1.0,1.0,,,,2.0,0.6666666666666666,0.6666666666666666,1.0,,,,1.0,,1.0,1.0,,,,,,,1.0,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612765,2007,2006-07,True
1497-1888-2419-2568-739,1610612765,"Chauncey Billups, Richard Hamilton, Tayshaun Prince, Carlos Delfino, Rasheed Wallace","Billups, Hamilton, Prince, Delfino, Wallace",1497-1888-2419-2568-739,DET,139.0,5,2.0,-5.0,7.0,8.0,7.0,1.0,15,1.0,2.0,,,1.0,2.0,1.0,,1.0,1.0,1.0,2.0,1.0,4.0,1.0,3.0,6.0,11.0,,,3.0,1.0,4.0,6.0,,2.0,,2.0,1.0,,,,,,,,,,,,1.0,1.0,,2.0,1.0,1.0,2.0,,2.0,,,2.0,2.0,,2.0,1.0,,2.0,1.0,,,,,3.0,6.0,7.0,2.0,,,,0.3333333333333333,0.3333333333333333,0.25,,0.25,0.35714285714285715,1.5,0.35714285714285715,0.375,1.5,0.375,0.42857142857142855,,,1.0,,,,,0.25,,,,,,,,155.3956834532374,,10.142857142857142,8.5,9.571428571428571,8.5,0.2857142857142857,0.5,0.5,,0.14285714285714285,0.14285714285714285,,,0.14285714285714285,0.2857142857142857,0.5,0.5,,,,,0.2857142857142857,0.5,0.7142857142857143,0.5,0.46614999999999995,,0.46614999999999995,0.125,0.2,0.5,1.0,6.025,25.433333333333334,1.0,8.0,1.0,2.0,1.0,1.0,3.0,1.0,,,,0.3333333333333333,0.2857142857142857,0.5,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,0.5,1.0,,,,,,0.14285714285714285,,,,1.0,3.0,,,,,,,,,,,1.0,1.0,1.0,,,,,,1.0,,,1.0,1.0,,,,,,1610612765,2007,2006-07,True
1497-1888-2419-283-739,1610612765,"Chauncey Billups, Richard Hamilton, Tayshaun Prince, Lindsey Hunter, Rasheed Wallace","Billups, Hamilton, Prince, Hunter, Wallace",1497-1888-2419-283-739,DET,128.0,5,2.0,-4.0,8.0,10.0,8.0,2.0,18,2.0,3.0,,1.0,2.0,3.0,3.0,,1.0,,1.0,4.0,2.0,7.0,1.0,4.0,7.0,11.0,,2.0,,2.0,7.0,7.0,,4.0,,2.0,1.0,,,,,,,,3.0,,2.0,3.0,3.0,6.0,,,,,,2.0,,2.0,,2.0,2.0,,6.0,,,,,,,,,7.0,7.0,8.0,6.0,,,,0.25,0.5,0.2857142857142857,,0.2857142857142857,0.3181818181818182,,0.35,0.3181818181818182,,0.35,0.36363636363636365,,,,1.0,,0.75,1.0,0.6,,1.0,,,,,,202.5,,12.875,2.5,11.875,2.5,0.2727272727272727,0.6666666666666666,0.6666666666666666,,0.2727272727272727,0.09090909090909091,,,,0.36363636363636365,0.25,0.25,,0.3333333333333333,,,0.3,0.6666666666666666,0.6363636363636364,0.5,0.42219444444444443,0.39596666666666663,0.42219444444444443,,,,1.0,6.814285714285715,50.575,1.0,10.0,1.0,3.0,,1.0,3.0,,,,,0.3333333333333333,0.3,0.3333333333333333,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,2.0,,,,,,,,,,,1.0,,,,,,,,,,0.3333333333333333,,,,,,,1610612765,2007,2006-07,True
1497-1888-2419-686-739,1610612765,"Chauncey Billups, Richard Hamilton, Tayshaun Prince, Antonio McDyess, Rasheed Wallace","Billups, Hamilton, Prince, McDyess, Wallace",1497-1888-2419-686-739,DET,6064.0,13,101.0,-26.0,186.0,191.0,93.0,26.0,377,23.0,45.0,4.0,10.0,11.0,22.0,26.0,20.0,49.0,10.0,5.0,22.0,51.0,120.0,7.0,32.0,166.0,192.0,7.0,19.0,24.0,25.0,63.0,91.0,52.0,50.0,18.0,22.0,5.0,12.0,26.0,6.0,32.0,4.0,10.0,70.0,23.0,46.0,4.0,71.0,32.0,103.0,2.0,18.0,10.0,8.0,16.0,2.0,10.0,19.0,2.0,35.0,10.0,14.0,45.0,52.0,3.0,67.0,21.0,9.0,8.0,9.0,5.0,142.0,91.0,93.0,15.0,0.5098039215686274,0.5531914893617021,0.8571428571428571,0.21875,0.21875,0.425,0.3684210526315789,0.3968253968253968,0.40460526315789475,0.3541666666666667,0.37349397590361444,0.45027624309392267,0.4,0.4320388349514563,0.21052631578947367,0.1,0.17777777777777778,0.45714285714285713,1.0,0.6666666666666666,0.3382352941176471,0.6767676767676768,0.3118279569892473,0.2727272727272727,0.35294117647058826,0.3793103448275862,0.6206896551724138,0.8333333333333334,0.6428571428571429,0.024390243902439025,89.52506596306068,0.5555555555555556,15.24731182795699,16.900523560209425,14.28494623655914,15.821989528795811,0.29605263157894735,0.5111111111111111,0.6216216216216216,0.43478260869565216,0.17105263157894737,0.3223684210526316,0.40816326530612246,0.40816326530612246,0.06578947368421052,0.14473684210526316,0.22727272727272727,0.22727272727272727,0.8,0.4166666666666667,0.4,,0.26506024096385544,0.5,0.506578947368421,0.22727272727272727,0.47835657894736844,0.50951,0.47101325301204816,0.125,0.15441176470588236,0.14457831325301204,0.5481927710843374,9.51,24.65625,0.5,94.0,3.0,14.0,43.0,4.0,20.0,29.0,8.0,,5.0,0.2,0.1686746987951807,0.21428571428571427,8.0,3.0,3.0,4.0,13.0,13.0,0.2727272727272727,0.3076923076923077,0.36363636363636365,0.375,21.0,0.7,0.7083333333333334,2.0,1.0,6.0,7.0,2.0,13.0,6.0,6.0,5.0,8.0,4.0,,1.0,,0.24,0.29411764705882354,0.6666666666666666,0.65,0.2,0.2,1.0,0.07228915662650602,0.16666666666666666,,,5.0,3.0,,3.0,2.0,2.0,0.15384615384615385,,0.125,,,,1.0,5.0,1.0,,,,,1.0,0.2,,,0.20833333333333334,0.2,1.0,,,,,1610612765,2007,2006-07,True
1497-1888-2419-686-905,1610612765,"Chauncey Billups, Richard Hamilton, Tayshaun Prince, Antonio McDyess, Dale Davis","Billups, Hamilton, Prince, McDyess, Davis",1497-1888-2419-686-905,DET,604.0,3,10.0,-14.0,19.0,20.0,17.0,2.0,39,3.0,6.0,1.0,1.0,3.0,6.0,2.0,,5.0,1.0,,1.0,4.0,13.0,,2.0,11.0,25.0,1.0,1.0,2.0,3.0,12.0,9.0,4.0,4.0,,1.0,,2.0,2.0,,2.0,,1.0,4.0,2.0,4.0,,5.0,2.0,7.0,,1.0,,1.0,1.0,,1.0,2.0,1.0,3.0,2.0,3.0,4.0,4.0,,8.0,4.0,1.0,,1.0,1.0,9.0,9.0,17.0,1.0,0.5,0.5,,,,0.3076923076923077,1.0,0.25,0.26666666666666666,1.0,0.23076923076923078,0.3055555555555556,1.0,0.28125,0.13333333333333333,0.15384615384615385,0.3333333333333333,0.3333333333333333,,0.5714285714285714,0.25,0.5555555555555556,0.2222222222222222,0.3333333333333333,,0.25,0.3333333333333333,,1.0,,92.98013245033113,1.0,15.052631578947368,15.9,13.68421052631579,15.0,0.4,0.5,0.75,0.3333333333333333,0.13333333333333333,0.3333333333333333,,,0.06666666666666667,0.06666666666666667,,,,1.0,1.0,,0.46153846153846156,0.5,0.5333333333333333,,0.4484666666666667,0.4259,0.44774230769230766,0.2222222222222222,0.25,0.18181818181818182,0.8181818181818182,8.261538461538462,25.0,0.8947368421052632,16.0,,,3.0,,1.0,3.0,,,1.0,,,,1.0,1.0,,,,,,0.5,0.5,1.0,1.0,0.5,,,,1.0,,,,,,,,1.0,,,,,,1.0,,,,,0.07692307692307693,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1610612765,2007,2006-07,True
