Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,LostBallSteals,SecondChanceTurnovers,Offensive Fouls Drawn,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyCorner3FGM,SecondChanceFtPoints,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,PenaltyArc3FGM,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,PtsUnassisted3s,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,87.0,89.0,25.0,15.0,12.0,176.0,14.0,31.0,4.0,10.0,2.0,9.0,8.0,23.0,9.0,23.0,,1.0,,,6.0,3.0,31.0,77.0,,7.0,19.0,81.0,4.0,13.0,10.0,7.0,21.0,3.0,5.0,19.0,22.0,40.0,,6.0,6.0,,12.0,11.0,,11.0,,,7.0,2.0,2.0,22.0,3.0,12.0,,5.0,21.0,,26.0,15.0,41.0,3.0,8.0,8.0,2.0,1.0,2.0,5.0,,,1.0,7.0,4.0,9.0,17.0,1.0,1.0,22.0,2.0,29.0,4.0,15.0,1.0,6.0,5.0,1.0,,6.0,2.0,1.0,,1.0,71.0,19.0,25.0,1.0,1.0,0.3548387096774194,0.39285714285714285,,,,0.4025974025974026,0.3076923076923077,0.3333333333333333,0.36904761904761907,0.3076923076923077,0.2916666666666667,0.4166666666666667,0.35714285714285715,0.3392857142857143,0.08333333333333333,0.15584415584415584,0.22580645161290322,0.13043478260869565,0.2857142857142857,,,0.65625,0.2608695652173913,0.7142857142857143,0.5,0.6666666666666666,0.28846153846153844,0.29411764705882354,0.3333333333333333,0.14285714285714285,0.4,0.4666666666666667,0.8181818181818182,0.8333333333333334,1.0,0.075,88.0,0.3333333333333333,16.551724137931036,16.179775280898877,16.022988505747126,15.404494382022472,0.36904761904761907,0.45161290322580644,0.5833333333333334,0.5,0.27380952380952384,0.34782608695652173,0.4,0.25,0.27380952380952384,0.391304347826087,0.42857142857142855,0.2222222222222222,0.011904761904761904,,,,0.07142857142857142,,,,0.7692307692307693,0.4,0.25,0.375,0.2222222222222222,,0.125,0.4523809523809524,,0.4774119047619048,0.54548,0.47655000000000003,0.15789473684210525,0.17045454545454544,0.12345679012345678,0.2345679012345679,7.914285714285714,25.785714285714285,0.28735632183908044,2006-01-03,0020500445,DAL,,,,,1.0,3.0,0.08695652173913043,0.6,,,2.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,86.0,86.0,21.0,15.0,7.0,172.0,10.0,23.0,2.0,3.0,2.0,5.0,5.0,15.0,8.0,23.0,2.0,6.0,1.0,1.0,3.0,,23.0,61.0,3.0,9.0,20.0,75.0,2.0,7.0,4.0,4.0,14.0,1.0,8.0,19.0,20.0,26.0,6.0,4.0,3.0,1.0,8.0,10.0,2.0,12.0,,2.0,6.0,1.0,3.0,26.0,2.0,6.0,1.0,3.0,19.0,1.0,23.0,9.0,32.0,1.0,5.0,4.0,3.0,3.0,1.0,10.0,,2.0,1.0,13.0,3.0,7.0,17.0,,1.0,19.0,,25.0,,9.0,3.0,5.0,4.0,,1.0,5.0,5.0,1.0,,1.0,71.0,19.0,21.0,2.0,3.0,0.43478260869565216,0.47619047619047616,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3770491803278688,0.2857142857142857,0.2857142857142857,0.39285714285714285,0.2857142857142857,0.36666666666666664,0.45121951219512196,0.2857142857142857,0.475,0.12857142857142856,0.13114754098360656,0.17391304347826086,0.2,0.23076923076923078,1.0,0.3333333333333333,0.59375,0.15789473684210525,0.3,0.3333333333333333,0.5238095238095238,0.18181818181818182,0.07692307692307693,0.2,0.2,,0.47058823529411764,0.75,0.7272727272727273,0.4,0.027777777777777776,86.0,1.0,17.25581395348837,16.232558139534884,16.523255813953487,15.0,0.32857142857142857,0.43478260869565216,0.5263157894736842,0.6,0.21428571428571427,0.3333333333333333,0.4166666666666667,0.2,0.32857142857142857,0.34782608695652173,0.36363636363636365,0.375,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,0.04285714285714286,0.3333333333333333,0.3333333333333333,,0.42857142857142855,0.6666666666666666,,0.3333333333333333,0.4,0.06666666666666667,,0.45714285714285713,0.3333333333333333,0.4747335714285714,0.4409166666666667,0.46648666666666666,0.11392405063291139,0.12857142857142856,0.05333333333333334,0.25333333333333335,10.02295081967213,23.61111111111111,0.2441860465116279,2006-01-04,0020500454,SAS,,,,1.0,2.0,,0.043478260869565216,0.2,,1.0,,1.0,1.0,1.0,0.5,1.0,,,1.0,,,,,1.0,,,,,3.0,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,85.0,86.0,5.0,14.0,7.0,171.0,8.0,15.0,2.0,3.0,,,10.0,23.0,8.0,17.0,3.0,5.0,1.0,4.0,12.0,2.0,26.0,55.0,7.0,17.0,7.0,80.0,4.0,7.0,8.0,2.0,2.0,3.0,,4.0,16.0,36.0,21.0,2.0,12.0,4.0,6.0,8.0,7.0,15.0,4.0,3.0,4.0,3.0,1.0,37.0,1.0,7.0,,8.0,19.0,2.0,29.0,8.0,37.0,2.0,8.0,4.0,5.0,3.0,3.0,13.0,1.0,2.0,3.0,18.0,1.0,7.0,21.0,2.0,2.0,12.0,,9.0,1.0,5.0,,6.0,4.0,,2.0,6.0,3.0,,1.0,1.0,72.0,4.0,5.0,4.0,,0.3076923076923077,0.32,1.0,0.4117647058823529,0.4117647058823529,0.4727272727272727,0.5714285714285714,1.0,0.5069444444444444,0.5714285714285714,0.4,0.5263157894736842,0.5714285714285714,0.4,0.2361111111111111,0.10909090909090909,0.2,0.08695652173913043,0.2777777777777778,1.0,,0.5588235294117647,0.2413793103448276,0.6666666666666666,0.1,0.5869565217391305,0.20512820512820512,0.14285714285714285,0.38461538461538464,0.1111111111111111,,0.5,0.5384615384615384,0.6,0.7777777777777778,0.0625,85.5,0.5,15.541176470588235,18.127906976744185,15.035294117647059,16.13953488372093,0.20833333333333334,0.5333333333333333,0.6666666666666666,0.5,0.3194444444444444,0.43478260869565216,0.47619047619047616,0.3,0.2361111111111111,0.47058823529411764,0.5,0.125,0.06944444444444445,0.6,0.6,1.0,0.16666666666666666,0.3333333333333333,0.36363636363636365,1.0,0.42857142857142855,0.6666666666666666,,,,0.2,0.4,0.4444444444444444,0.3333333333333333,0.47207708333333337,0.49016666666666664,0.41511,0.06578947368421052,0.0847457627118644,0.1,0.05,8.714545454545455,24.72941176470588,0.058823529411764705,2006-01-06,0020500465,NOK,,,,4.0,1.0,2.0,0.058823529411764705,0.3333333333333333,,,,,,,0.5,,,,,,,,,1.0,,,,,,,,1.0,,0.058823529411764705,0.08333333333333333,,,,,,,,2005-06,2006,Regular Season,
48:00,94.0,93.0,35.0,31.0,6.0,187.0,16.0,22.0,1.0,2.0,3.0,4.0,5.0,13.0,9.0,29.0,1.0,5.0,1.0,,5.0,3.0,30.0,64.0,1.0,10.0,26.0,89.0,1.0,2.0,4.0,8.0,21.0,4.0,13.0,32.0,32.0,28.0,3.0,2.0,4.0,,1.0,16.0,1.0,17.0,,1.0,10.0,2.0,4.0,35.0,,6.0,,6.0,19.0,4.0,29.0,6.0,35.0,1.0,7.0,5.0,10.0,,5.0,2.0,,5.0,1.0,12.0,4.0,11.0,20.0,,1.0,26.0,2.0,36.0,4.0,16.0,3.0,2.0,2.0,,,2.0,2.0,2.0,,,85.0,32.0,35.0,2.0,2.0,0.5333333333333333,0.5517241379310345,1.0,0.1,0.1111111111111111,0.46875,0.5,0.38095238095238093,0.42567567567567566,0.3333333333333333,0.38,0.4943820224719101,0.4,0.4696969696969697,0.13513513513513514,0.015625,,0.07692307692307693,0.8333333333333334,1.0,,0.7307692307692307,0.18181818181818182,0.8571428571428571,,0.7575757575757576,0.14634146341463414,0.5,0.125,0.10526315789473684,,0.5714285714285714,0.8571428571428571,0.75,0.6666666666666666,0.025,93.5,1.0,16.585106382978722,14.204301075268818,16.5,14.010752688172044,0.2972972972972973,0.7272727272727273,0.7272727272727273,0.625,0.17567567567567569,0.38461538461538464,0.4166666666666667,0.4,0.3918918918918919,0.3103448275862069,0.3103448275862069,0.4444444444444444,0.06756756756756757,0.2,0.2,1.0,0.06756756756756757,,,,0.6666666666666666,0.5,,0.16,0.75,0.04,0.12,0.43243243243243246,,0.46266232876712327,0.61305,0.43719166666666665,0.18604651162790697,0.21052631578947367,0.0449438202247191,0.3595505617977528,10.1375,26.7,0.3723404255319149,2006-01-08,0020500485,MIA,,1.0,1.0,2.0,1.0,1.0,,1.0,,1.0,2.0,1.0,2.0,0.25,,1.0,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,93.0,92.0,36.0,33.0,11.0,185.0,20.0,30.0,7.0,10.0,6.0,10.0,8.0,19.0,10.0,23.0,,2.0,2.0,5.0,8.0,5.0,38.0,72.0,5.0,10.0,22.0,113.0,8.0,12.0,17.0,11.0,19.0,7.0,9.0,43.0,34.0,42.0,12.0,10.0,8.0,5.0,4.0,17.0,4.0,21.0,4.0,,11.0,3.0,3.0,46.0,,14.0,,13.0,18.0,,31.0,14.0,45.0,2.0,5.0,5.0,7.0,,5.0,3.0,,2.0,,10.0,4.0,9.0,26.0,2.0,3.0,23.0,,29.0,3.0,12.0,4.0,2.0,2.0,,,2.0,2.0,,,,96.0,43.0,36.0,3.0,4.0,0.4473684210526316,0.5151515151515151,0.8,0.5,0.5,0.5277777777777778,0.6666666666666666,0.5789473684210527,0.5548780487804879,0.6666666666666666,0.6538461538461539,0.5947368421052631,0.6538461538461539,0.6515151515151515,0.12195121951219512,0.05555555555555555,0.06666666666666667,0.10526315789473684,0.7,,,0.6923076923076923,0.4117647058823529,0.8666666666666667,,0.7560975609756098,0.358974358974359,0.5,0.2727272727272727,0.46153846153846156,,0.6666666666666666,0.8571428571428571,0.6153846153846154,0.8461538461538461,0.05714285714285714,92.5,1.0,16.731182795698924,14.391304347826088,16.182795698924732,13.51086956521739,0.36585365853658536,0.6666666666666666,0.7142857142857143,0.55,0.23170731707317074,0.42105263157894735,0.47058823529411764,0.375,0.2804878048780488,0.43478260869565216,0.43478260869565216,0.3,0.024390243902439025,,,,0.0975609756097561,0.625,0.625,0.8,0.8333333333333334,0.7,0.2857142857142857,0.38461538461538464,0.6,0.07692307692307693,0.19230769230769232,0.4878048780487805,0.625,0.4676945121951219,0.5125583333333333,0.49322692307692306,0.13186813186813187,0.14814814814814814,0.1504424778761062,0.3805309734513274,9.093055555555557,24.07,0.3870967741935484,2006-01-11,0020500507,LAL,,,,,1.0,1.0,,1.0,,,1.0,4.0,,0.5714285714285714,,,,4.0,,,0.8,,,,,,,,3.0,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,85.0,85.0,10.0,19.0,9.0,170.0,13.0,20.0,3.0,6.0,1.0,2.0,4.0,14.0,15.0,29.0,,,,10.0,15.0,,32.0,63.0,10.0,15.0,19.0,113.0,4.0,9.0,10.0,3.0,6.0,,9.0,15.0,32.0,32.0,21.0,2.0,15.0,10.0,5.0,16.0,7.0,23.0,7.0,,7.0,3.0,6.0,53.0,1.0,9.0,,1.0,24.0,1.0,26.0,10.0,36.0,2.0,5.0,2.0,6.0,,3.0,1.0,,3.0,,7.0,,9.0,20.0,2.0,1.0,18.0,1.0,22.0,1.0,7.0,4.0,6.0,6.0,,,6.0,4.0,,,,103.0,15.0,10.0,1.0,4.0,0.5,0.5161290322580645,0.7,0.6666666666666666,0.6666666666666666,0.5079365079365079,0.4444444444444444,0.5,0.6025641025641025,0.4444444444444444,0.5,0.6363636363636364,0.5,0.6818181818181818,0.19230769230769232,0.07936507936507936,0.15,0.14285714285714285,0.8571428571428571,0.5,,0.7058823529411765,0.3,0.14285714285714285,0.2,0.6097560975609756,0.2857142857142857,0.2857142857142857,0.4,0.23076923076923078,0.2,0.5882352941176471,0.5,0.9230769230769231,0.16666666666666666,0.06666666666666667,85.0,0.6666666666666666,16.623529411764707,17.258823529411764,15.847058823529412,16.270588235294117,0.2564102564102564,0.65,0.7647058823529411,0.5384615384615384,0.1794871794871795,0.2857142857142857,0.3333333333333333,0.75,0.3717948717948718,0.5172413793103449,0.5172413793103449,0.4,,,,,0.19230769230769232,0.6666666666666666,0.6666666666666666,0.7,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.5,,,0.44871794871794873,0.6666666666666666,0.4717,0.49902222222222226,0.40058333333333335,0.08333333333333333,0.10144927536231885,0.08849557522123894,0.13274336283185842,10.473015873015873,24.353333333333335,0.11764705882352941,2006-01-13,0020500520,ORL,,,,3.0,,,,,,,2.0,,1.0,,,,,,1.0,,,,,,,,,,9.0,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,82.0,82.0,29.0,24.0,16.0,164.0,20.0,30.0,6.0,8.0,6.0,8.0,3.0,9.0,8.0,30.0,,4.0,3.0,3.0,5.0,1.0,31.0,69.0,3.0,9.0,18.0,89.0,7.0,14.0,19.0,7.0,21.0,4.0,7.0,24.0,26.0,36.0,9.0,4.0,5.0,3.0,5.0,13.0,3.0,16.0,3.0,,9.0,1.0,3.0,35.0,3.0,15.0,,16.0,15.0,2.0,33.0,18.0,51.0,1.0,3.0,2.0,7.0,,4.0,6.0,1.0,3.0,,13.0,6.0,12.0,21.0,,2.0,24.0,2.0,26.0,4.0,12.0,3.0,4.0,2.0,,2.0,4.0,2.0,1.0,,,70.0,24.0,29.0,1.0,3.0,0.41935483870967744,0.4482758620689655,1.0,0.3333333333333333,0.3333333333333333,0.4492753623188406,0.5,0.3333333333333333,0.4551282051282051,0.53125,0.34,0.5,0.5277777777777778,0.4,0.11538461538461539,0.07246376811594203,0.13333333333333333,0.1111111111111111,0.5384615384615384,0.6666666666666666,,0.625,0.4166666666666667,0.9411764705882353,0.6,0.7560975609756098,0.43902439024390244,0.7,0.16666666666666666,0.35,0.5,1.0,,0.6923076923076923,0.875,0.027777777777777776,82.0,0.5,16.78048780487805,18.341463414634145,15.71951219512195,17.353658536585368,0.38461538461538464,0.6666666666666666,0.7692307692307693,0.45,0.11538461538461539,0.3333333333333333,0.375,0.3333333333333333,0.38461538461538464,0.26666666666666666,0.26666666666666666,0.375,0.05128205128205128,,,,0.0641025641025641,0.6,0.6,1.0,0.5,0.75,0.3333333333333333,0.32,0.75,0.12,0.04,0.5,0.6,0.4812339743589744,0.4887230769230769,0.472258,0.13953488372093023,0.15584415584415584,0.21348314606741572,0.2696629213483146,9.455072463768115,23.577777777777776,0.35365853658536583,2006-01-15,0020500535,CLE,1.0,2.0,,1.0,,2.0,,1.0,0.0625,,2.0,1.0,,0.25,0.6666666666666666,,1.0,1.0,1.0,0.0625,1.0,,1.0,,0.5,,,1.0,,1.0,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,88.0,88.0,29.0,26.0,11.0,176.0,16.0,23.0,7.0,7.0,4.0,6.0,4.0,10.0,16.0,30.0,,2.0,,2.0,10.0,3.0,36.0,63.0,2.0,12.0,18.0,96.0,8.0,9.0,18.0,9.0,20.0,3.0,10.0,28.0,54.0,18.0,6.0,10.0,9.0,2.0,4.0,27.0,2.0,29.0,2.0,,10.0,3.0,14.0,60.0,3.0,8.0,,4.0,16.0,6.0,26.0,11.0,37.0,2.0,11.0,6.0,8.0,,6.0,8.0,1.0,2.0,,16.0,6.0,12.0,28.0,,5.0,23.0,,23.0,3.0,9.0,4.0,2.0,1.0,,1.0,2.0,,,,,78.0,28.0,29.0,4.0,4.0,0.75,0.8709677419354839,1.0,0.16666666666666666,0.18181818181818182,0.5714285714285714,0.8888888888888888,0.45,0.52,0.8888888888888888,0.391304347826087,0.5647058823529412,0.9,0.5,0.16,0.06349206349206349,0.043478260869565216,0.1,0.5,1.0,,0.7619047619047619,0.3076923076923077,0.8,0.3333333333333333,0.7692307692307693,0.3142857142857143,0.14285714285714285,0.5,0.3076923076923077,0.2857142857142857,0.8,0.5714285714285714,0.8888888888888888,1.0,0.0625,88.0,,18.056818181818183,14.670454545454545,17.443181818181817,14.295454545454545,0.30666666666666664,0.6956521739130435,0.7272727272727273,0.625,0.13333333333333333,0.4,0.4444444444444444,0.75,0.4,0.5333333333333333,0.5714285714285714,0.875,0.02666666666666667,,,,0.13333333333333333,0.2,0.2,1.0,0.7777777777777778,1.0,0.2857142857142857,0.2608695652173913,0.6666666666666666,,0.13043478260869565,0.4666666666666667,0.2222222222222222,0.4747628378378378,0.5049428571428571,0.4633068181818182,0.1111111111111111,0.13043478260869565,0.1875,0.2916666666666667,10.868253968253969,26.95,0.32954545454545453,2006-01-18,0020500560,TOR,,,1.0,5.0,1.0,3.0,0.06666666666666667,0.5,,,2.0,,,,0.5,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
53:00,90.0,90.0,28.0,28.0,16.0,180.0,16.0,30.0,6.0,11.0,4.0,5.0,4.0,14.0,9.0,28.0,,2.0,,6.0,12.0,7.0,29.0,72.0,6.0,14.0,13.0,89.0,8.0,14.0,23.0,8.0,18.0,7.0,5.0,30.0,22.0,36.0,15.0,8.0,12.0,6.0,4.0,11.0,5.0,16.0,5.0,,6.0,1.0,4.0,37.0,3.0,17.0,,5.0,24.0,5.0,34.0,20.0,54.0,4.0,1.0,1.0,9.0,,3.0,8.0,,6.0,3.0,17.0,4.0,9.0,28.0,2.0,1.0,20.0,1.0,16.0,3.0,9.0,,6.0,2.0,,4.0,6.0,4.0,1.0,,,66.0,30.0,28.0,9.0,,0.3793103448275862,0.44,0.8333333333333334,0.42857142857142855,0.42857142857142855,0.4027777777777778,0.5714285714285714,0.4444444444444444,0.4418604651162791,0.59375,0.5,0.4782608695652174,0.6388888888888888,0.5370370370370371,0.16279069767441862,0.05555555555555555,0.1,0.07142857142857142,0.5294117647058824,0.8333333333333334,,0.631578947368421,0.3953488372093023,0.7142857142857143,0.42857142857142855,0.6444444444444445,0.4,0.5,0.6,0.21052631578947367,0.4,0.4,0.75,0.6875,0.7142857142857143,0.08695652173913043,81.50943396226415,0.6666666666666666,17.444444444444443,17.88888888888889,16.844444444444445,16.27777777777778,0.3488372093023256,0.5333333333333333,0.5925925925925926,0.375,0.16279069767441862,0.2857142857142857,0.3076923076923077,0.25,0.32558139534883723,0.32142857142857145,0.32142857142857145,0.4444444444444444,0.023255813953488372,,,,0.13953488372093023,0.5,0.5,0.8333333333333334,0.6875,0.5454545454545454,,0.2,0.8,,0.28,0.5116279069767442,0.5,0.4654517441860465,0.5468846153846154,0.43599,0.09782608695652174,0.11538461538461539,0.25842696629213485,0.33707865168539325,8.991666666666667,24.47142857142857,0.3111111111111111,2006-01-22,0020500590,DAL,2.0,2.0,,,2.0,3.0,,,0.125,,4.0,3.0,1.0,0.42857142857142855,0.5,,,3.0,1.0,,0.42857142857142855,,1.0,,0.5,,,1.0,3.0,0.5,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,88.0,87.0,13.0,31.0,13.0,175.0,19.0,25.0,5.0,7.0,5.0,7.0,9.0,18.0,12.0,29.0,,2.0,1.0,2.0,8.0,2.0,40.0,72.0,2.0,10.0,8.0,94.0,8.0,12.0,17.0,8.0,12.0,3.0,1.0,17.0,44.0,36.0,3.0,8.0,8.0,2.0,7.0,22.0,1.0,23.0,1.0,,10.0,4.0,8.0,47.0,4.0,12.0,,7.0,17.0,3.0,27.0,16.0,43.0,1.0,5.0,4.0,9.0,,6.0,9.0,1.0,3.0,2.0,18.0,2.0,10.0,19.0,,1.0,14.0,,13.0,,6.0,,4.0,3.0,,1.0,4.0,1.0,1.0,,,77.0,17.0,13.0,1.0,,0.55,0.6111111111111112,0.5,0.2,0.2,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.524390243902439,0.6153846153846154,0.5333333333333333,0.5340909090909091,0.6071428571428571,0.53125,0.12195121951219512,0.09722222222222222,0.12,0.16666666666666666,0.5,1.0,,0.53125,0.4,1.0,0.6666666666666666,0.6153846153846154,0.4444444444444444,0.5,0.5,0.3125,0.75,0.36363636363636365,0.5,0.6923076923076923,1.0,0.034482758620689655,87.5,0.25,18.522727272727273,14.367816091954023,17.46590909090909,13.666666666666666,0.3048780487804878,0.76,0.8636363636363636,0.5263157894736842,0.21951219512195122,0.5,0.6,0.4444444444444444,0.35365853658536583,0.41379310344827586,0.42857142857142855,0.6666666666666666,0.024390243902439025,,,,0.0975609756097561,0.25,0.25,0.5,0.5384615384615384,0.7142857142857143,0.2,0.4666666666666667,0.7142857142857143,0.06666666666666667,0.13333333333333333,0.4268292682926829,0.25,0.4539475609756098,0.511825,0.46971999999999997,0.06818181818181818,0.07692307692307693,0.18085106382978725,0.18085106382978725,10.208333333333334,24.240000000000002,0.14772727272727273,2006-01-25,0020500613,DEN,,1.0,,1.0,2.0,2.0,0.034482758620689655,,,,1.0,,1.0,,0.5,,1.0,,1.0,0.07692307692307693,,,,1.0,,,,,3.0,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,89.0,88.0,28.0,16.0,6.0,177.0,10.0,16.0,3.0,5.0,6.0,7.0,3.0,10.0,15.0,28.0,1.0,1.0,,3.0,7.0,1.0,28.0,54.0,4.0,8.0,20.0,88.0,4.0,6.0,8.0,8.0,16.0,1.0,9.0,25.0,30.0,26.0,9.0,4.0,7.0,3.0,4.0,15.0,3.0,18.0,2.0,1.0,6.0,3.0,6.0,39.0,,7.0,,9.0,21.0,3.0,33.0,7.0,40.0,1.0,13.0,6.0,11.0,1.0,4.0,11.0,3.0,7.0,2.0,22.0,6.0,8.0,21.0,1.0,2.0,18.0,1.0,29.0,,7.0,6.0,3.0,3.0,,,3.0,2.0,1.0,,,80.0,25.0,28.0,2.0,6.0,0.5357142857142857,0.5769230769230769,0.75,0.5,0.5,0.5185185185185185,0.6666666666666666,0.5,0.5483870967741935,0.6666666666666666,0.47058823529411764,0.5666666666666667,0.6666666666666666,0.5208333333333334,0.12903225806451613,0.07407407407407407,0.1875,0.1,0.5,0.75,,0.6774193548387096,0.28,0.9,,0.7317073170731707,0.2413793103448276,0.5,0.3333333333333333,0.15384615384615385,,0.6666666666666666,0.75,0.6666666666666666,0.8571428571428571,0.038461538461538464,88.5,0.6666666666666666,16.752808988764045,15.784090909090908,16.39325842696629,14.897727272727273,0.25806451612903225,0.625,0.7692307692307693,0.6,0.16129032258064516,0.3,0.3333333333333333,1.0,0.45161290322580644,0.5357142857142857,0.5357142857142857,0.4,0.016129032258064516,1.0,1.0,1.0,0.11290322580645161,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.8333333333333334,0.6,0.3333333333333333,0.4117647058823529,0.8571428571428571,,0.058823529411764705,0.3870967741935484,0.42857142857142855,0.45721612903225806,0.5199,0.4671970588235294,0.10144927536231885,0.11475409836065574,0.09090909090909091,0.2840909090909091,11.927777777777779,24.225,0.3146067415730337,2006-01-27,0020500630,NJN,,,,7.0,1.0,1.0,,1.0,,,,,3.0,,,,,,,,,,,1.0,,,,,3.0,,,,,,,,,,,,,,2005-06,2006,Regular Season,
