Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FTOffRebounds,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,BlockedCorner3,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,93.0,91.0,29.0,23.0,16.0,184.0,12.0,17.0,3.0,6.0,6.0,9.0,13.0,28.0,9.0,25.0,3.0,5.0,1.0,1.0,1.0,11.0,1.0,4.0,34.0,70.0,4.0,16.0,24.0,104.0,9.0,16.0,4.0,22.0,9.0,21.0,2.0,5.0,7.0,31.0,18.0,50.0,12.0,,8.0,11.0,1.0,3.0,9.0,4.0,13.0,1.0,3.0,4.0,3.0,2.0,30.0,6.0,14.0,5.0,24.0,2.0,31.0,21.0,52.0,4.0,8.0,7.0,1.0,10.0,3.0,9.0,5.0,1.0,,15.0,2.0,4.0,5.0,18.0,2.0,21.0,,1.0,31.0,2.0,11.0,5.0,5.0,2.0,,3.0,5.0,4.0,82.0,31.0,29.0,,3.0,0.2647058823529412,0.3,1.0,0.25,0.4,0.25,0.4857142857142857,0.5625,0.42857142857142855,0.46511627906976744,0.5,0.46153846153846156,0.515,0.55,0.5166666666666667,0.18604651162790697,0.04285714285714286,0.11764705882352941,,0.6666666666666666,1.0,0.8,0.4,0.625,0.5,0.7631578947368421,0.425531914893617,0.6,0.3333333333333333,0.4,0.4,1.0,0.75,0.6666666666666666,0.8823529411764706,0.7142857142857143,,0.09090909090909091,92.0,0.8,16.483870967741936,14.802197802197803,15.043010752688172,14.406593406593407,0.19767441860465115,0.7058823529411765,0.8,0.3333333333333333,0.32558139534883723,0.4642857142857143,0.48148148148148145,0.23076923076923078,0.29069767441860467,0.36,0.36,0.2222222222222222,0.05813953488372093,0.6,0.6,1.0,0.12790697674418605,0.09090909090909091,0.09090909090909091,1.0,0.3333333333333333,0.5,0.34615384615384615,0.6666666666666666,0.038461538461538464,1.0,0.15384615384615385,0.25,0.38372093023255816,0.09090909090909091,0.46145174418604645,0.48554615384615385,0.48470192307692306,0.11578947368421053,0.13924050632911392,0.21153846153846154,0.2980769230769231,10.09142857142857,24.80625,0.3118279569892473,2006-04-13,0020501176,DAL,,1.0,,2.0,,,1.0,,0.03571428571428571,0.05555555555555555,,,,1.0,1.0,,,,0.25,0.3333333333333333,,1.0,,,,0.05555555555555555,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,103.0,101.0,10.0,15.0,6.0,204.0,13.0,24.0,2.0,5.0,,,13.0,26.0,9.0,19.0,3.0,7.0,,,5.0,15.0,,1.0,35.0,69.0,8.0,22.0,16.0,110.0,2.0,5.0,2.0,6.0,1.0,5.0,,1.0,5.0,7.0,26.0,44.0,18.0,6.0,4.0,15.0,5.0,3.0,13.0,6.0,19.0,3.0,3.0,4.0,4.0,5.0,44.0,,7.0,8.0,27.0,,35.0,7.0,42.0,3.0,11.0,7.0,4.0,7.0,,7.0,3.0,,2.0,10.0,,1.0,7.0,15.0,,16.0,1.0,2.0,19.0,3.0,9.0,2.0,6.0,2.0,1.0,3.0,7.0,3.0,104.0,7.0,10.0,2.0,2.0,0.37142857142857144,0.3939393939393939,0.75,0.36363636363636365,,0.36363636363636365,0.5072463768115942,0.4,0.2,0.5164835164835165,0.3333333333333333,0.16666666666666666,0.5555555555555556,0.42857142857142855,0.3888888888888889,0.24175824175824176,0.043478260869565216,0.08333333333333333,,0.7,,0.6923076923076923,0.20588235294117646,0.6153846153846154,,0.6730769230769231,0.14583333333333334,0.2727272727272727,0.3076923076923077,,,,0.6153846153846154,0.6666666666666666,0.75,0.6363636363636364,0.5,0.06818181818181818,102.0,0.42857142857142855,14.776699029126213,13.445544554455445,14.631067961165048,12.613861386138614,0.26373626373626374,0.5416666666666666,0.5909090909090909,0.3076923076923077,0.2857142857142857,0.5,0.52,0.3076923076923077,0.2087912087912088,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.07692307692307693,0.42857142857142855,0.42857142857142855,1.0,0.16483516483516483,0.3333333333333333,0.35714285714285715,0.6,0.8333333333333334,0.4,,,,,0.16666666666666666,,0.5054945054945055,0.3333333333333333,0.45614450549450547,0.47311666666666663,0.3942333333333334,0.09278350515463918,0.12,0.05454545454545454,0.06363636363636363,8.479710144927537,24.663636363636364,0.0970873786407767,2006-04-14,0020501186,GSW,,1.0,,1.0,,,1.0,,0.038461538461538464,0.16666666666666666,,,1.0,,,,0.045454545454545456,0.06666666666666667,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,2005-06,2006,Regular Season
48:00,99.0,98.0,41.0,28.0,12.0,197.0,22.0,37.0,4.0,5.0,6.0,10.0,7.0,12.0,4.0,23.0,1.0,1.0,1.0,1.0,4.0,15.0,2.0,6.0,33.0,72.0,5.0,16.0,28.0,109.0,4.0,7.0,3.0,17.0,10.0,23.0,3.0,7.0,14.0,43.0,38.0,28.0,15.0,,2.0,15.0,4.0,2.0,19.0,5.0,24.0,4.0,1.0,12.0,5.0,2.0,53.0,4.0,9.0,13.0,30.0,5.0,48.0,13.0,61.0,2.0,9.0,4.0,5.0,4.0,1.0,3.0,7.0,1.0,2.0,11.0,1.0,8.0,8.0,22.0,2.0,25.0,1.0,,35.0,5.0,16.0,4.0,3.0,3.0,,,3.0,3.0,92.0,43.0,41.0,4.0,3.0,0.5757575757575758,0.59375,1.0,0.3125,0.42857142857142855,0.3125,0.4583333333333333,0.5714285714285714,0.43478260869565216,0.4602272727272727,0.6363636363636364,0.48333333333333334,0.529126213592233,0.7083333333333334,0.5512820512820513,0.18181818181818182,0.027777777777777776,0.02702702702702703,0.043478260869565216,0.36363636363636365,1.0,0.8333333333333334,0.24324324324324326,0.7222222222222222,0.4,0.7962962962962963,0.2765957446808511,0.3333333333333333,,0.23529411764705882,0.4,,0.7692307692307693,0.8571428571428571,0.875,0.7692307692307693,0.6,0.045454545454545456,98.5,1.0,14.636363636363637,14.60204081632653,13.565656565656566,14.326530612244898,0.42045454545454547,0.5945945945945946,0.6111111111111112,0.5454545454545454,0.13636363636363635,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.26136363636363635,0.17391304347826086,0.18181818181818182,0.5,0.011363636363636364,1.0,1.0,1.0,0.17045454545454544,0.26666666666666666,0.2857142857142857,1.0,0.45454545454545453,0.8,0.3333333333333333,0.6,0.03333333333333333,1.0,0.2,0.3333333333333333,0.6022727272727273,0.26666666666666666,0.488875,0.4644277777777778,0.4548083333333333,0.16161616161616163,0.1927710843373494,0.1559633027522936,0.3944954128440367,7.276388888888889,26.15,0.41414141414141414,2006-04-16,0020501196,LAL,2.0,4.0,2.0,4.0,,,1.0,0.5,,0.36363636363636365,0.5,1.0,1.0,,,,0.0625,0.06666666666666667,,0.25,,,,,1.0,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,92.0,93.0,24.0,6.0,14.0,185.0,11.0,20.0,4.0,8.0,1.0,3.0,6.0,17.0,10.0,39.0,,2.0,,,3.0,11.0,,4.0,27.0,76.0,3.0,13.0,15.0,78.0,4.0,10.0,4.0,12.0,8.0,19.0,,4.0,4.0,20.0,18.0,36.0,9.0,,8.0,11.0,3.0,5.0,9.0,3.0,12.0,3.0,,5.0,2.0,2.0,27.0,3.0,12.0,12.0,18.0,2.0,32.0,15.0,47.0,1.0,7.0,6.0,1.0,8.0,,7.0,3.0,1.0,,11.0,1.0,2.0,8.0,13.0,2.0,16.0,,1.0,17.0,1.0,6.0,3.0,1.0,,1.0,,1.0,1.0,66.0,20.0,24.0,,3.0,0.3333333333333333,0.391304347826087,1.0,0.23076923076923078,,0.23076923076923078,0.35526315789473684,0.4,0.42105263157894735,0.3539325842696629,0.3333333333333333,0.34782608695652173,0.4020618556701031,0.42857142857142855,0.38461538461538464,0.14606741573033707,0.06578947368421052,0.15,,0.7272727272727273,1.0,1.0,0.24489795918367346,0.8571428571428571,0.3333333333333333,0.9375,0.25862068965517243,0.3333333333333333,,0.3103448275862069,0.2857142857142857,0.5,1.0,1.0,1.0,0.8,1.0,0.018867924528301886,92.5,1.0,17.858695652173914,13.301075268817204,16.869565217391305,12.881720430107526,0.2247191011235955,0.55,0.6470588235294118,0.45454545454545453,0.19101123595505617,0.35294117647058826,0.4,0.3333333333333333,0.43820224719101125,0.2564102564102564,0.2564102564102564,0.2,0.02247191011235955,,,,0.12359550561797752,0.2727272727272727,0.2727272727272727,1.0,0.6666666666666666,0.5,0.13043478260869565,0.3333333333333333,,,0.17391304347826086,,0.3707865168539326,0.2727272727272727,0.45030625,0.5439722222222222,0.44919090909090903,0.06382978723404255,0.07407407407407407,0.15384615384615385,0.2564102564102564,11.647368421052633,26.76153846153846,0.2608695652173913,2006-04-17,0020501210,NOK,,2.0,,2.0,,1.0,,,0.11764705882352941,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,94.0,96.0,33.0,15.0,10.0,190.0,14.0,19.0,2.0,2.0,5.0,6.0,3.0,7.0,12.0,32.0,3.0,6.0,1.0,2.0,1.0,12.0,,4.0,29.0,58.0,4.0,18.0,26.0,96.0,3.0,4.0,4.0,13.0,10.0,21.0,1.0,6.0,13.0,36.0,30.0,28.0,9.0,3.0,2.0,12.0,1.0,2.0,15.0,3.0,18.0,1.0,2.0,8.0,2.0,5.0,39.0,4.0,6.0,9.0,20.0,1.0,30.0,11.0,41.0,,10.0,6.0,4.0,7.0,,5.0,8.0,2.0,1.0,15.0,2.0,4.0,4.0,18.0,3.0,24.0,,1.0,33.0,3.0,14.0,4.0,2.0,2.0,,,3.0,2.0,83.0,36.0,33.0,1.0,4.0,0.5172413793103449,0.5357142857142857,0.75,0.2222222222222222,0.16666666666666666,0.2222222222222222,0.5,0.75,0.47619047619047616,0.4605263157894737,0.75,0.42592592592592593,0.5274725274725275,0.7222222222222222,0.5294117647058824,0.23684210526315788,0.034482758620689655,,0.03125,0.4666666666666667,0.5,0.5555555555555556,0.20689655172413793,0.6428571428571429,0.3076923076923077,0.58,0.23809523809523808,0.2,0.5,0.15,0.3,0.3333333333333333,0.42857142857142855,0.5714285714285714,0.6666666666666666,0.7272727272727273,0.3333333333333333,,95.0,0.6666666666666666,15.47872340425532,14.84375,14.638297872340425,13.46875,0.25,0.7368421052631579,0.7368421052631579,0.5714285714285714,0.09210526315789473,0.42857142857142855,0.5,0.6666666666666666,0.42105263157894735,0.375,0.3870967741935484,0.4166666666666667,0.07894736842105263,0.5,0.5,0.6666666666666666,0.15789473684210525,0.08333333333333333,0.08333333333333333,1.0,0.3333333333333333,1.0,0.2222222222222222,0.8333333333333334,0.07407407407407407,0.5,0.14814814814814814,,0.4868421052631579,0.08333333333333333,0.48339473684210527,0.4699625,0.4651092592592593,0.16091954022988506,0.2028985507246377,0.13541666666666666,0.375,11.296551724137931,24.27777777777778,0.35106382978723405,2006-04-19,0020501228,POR,,1.0,1.0,2.0,,2.0,,0.5,0.14285714285714285,0.16666666666666666,,,,1.0,,2.0,,,0.2,0.5,1.0,1.0,1.0,1.0,2.0,0.16666666666666666,1.0,1.0,,,,,,,1.0,,,,2005-06,2006,Regular Season
48:00,94.0,94.0,43.0,39.0,18.0,188.0,15.0,24.0,7.0,8.0,12.0,15.0,12.0,27.0,6.0,18.0,,2.0,,1.0,5.0,19.0,2.0,9.0,33.0,69.0,5.0,21.0,21.0,102.0,10.0,14.0,6.0,26.0,19.0,31.0,2.0,10.0,8.0,52.0,18.0,48.0,12.0,3.0,12.0,18.0,5.0,3.0,9.0,4.0,13.0,4.0,,6.0,1.0,2.0,30.0,6.0,14.0,11.0,23.0,1.0,35.0,20.0,55.0,,4.0,3.0,1.0,6.0,1.0,6.0,5.0,,,11.0,1.0,4.0,9.0,25.0,2.0,23.0,1.0,3.0,27.0,1.0,11.0,3.0,4.0,2.0,1.0,1.0,4.0,4.0,76.0,52.0,43.0,8.0,3.0,0.2727272727272727,0.3333333333333333,0.8,0.23809523809523808,0.2,0.25,0.4782608695652174,0.7142857142857143,0.6129032258064516,0.45,0.6666666666666666,0.5365853658536586,0.49514563106796117,0.6842105263157895,0.5777777777777777,0.23333333333333334,0.043478260869565216,,,0.5454545454545454,1.0,0.7931034482758621,0.3888888888888889,1.0,0.42857142857142855,0.85,0.4,0.2222222222222222,0.4666666666666667,0.4166666666666667,0.38461538461538464,1.0,0.8,0.8333333333333334,0.7692307692307693,1.0,1.0,,94.0,1.0,16.76595744680851,13.872340425531915,15.351063829787234,13.595744680851064,0.26666666666666666,0.625,0.625,0.4,0.3,0.4444444444444444,0.5,0.08333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.022222222222222223,,,,0.2111111111111111,0.2631578947368421,0.2631578947368421,0.8,0.5333333333333333,0.875,0.36585365853658536,0.8,0.024390243902439025,,0.21951219512195122,0.2222222222222222,0.5,0.2777777777777778,0.4533044943820224,0.4669083333333333,0.460765,0.11,0.13924050632911392,0.2549019607843137,0.5098039215686274,8.473913043478262,26.51904761904762,0.4574468085106383,2006-04-23,0040500151,LAL,,1.0,,1.0,1.0,,1.0,,0.1111111111111111,0.06666666666666667,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,1.0,,,,,,,2005-06,2006,Playoffs
48:00,92.0,92.0,28.0,45.0,7.0,184.0,14.0,18.0,1.0,3.0,3.0,4.0,4.0,14.0,11.0,27.0,1.0,3.0,,,8.0,13.0,3.0,6.0,29.0,59.0,9.0,16.0,14.0,99.0,1.0,3.0,1.0,3.0,7.0,13.0,3.0,6.0,9.0,32.0,24.0,34.0,24.0,3.0,,13.0,8.0,6.0,12.0,8.0,20.0,7.0,1.0,8.0,1.0,3.0,48.0,2.0,4.0,14.0,23.0,,37.0,7.0,44.0,,8.0,6.0,2.0,4.0,4.0,3.0,13.0,1.0,1.0,17.0,3.0,6.0,7.0,24.0,5.0,25.0,1.0,4.0,19.0,2.0,5.0,5.0,3.0,1.0,1.0,1.0,4.0,4.0,96.0,32.0,28.0,3.0,4.0,0.41379310344827586,0.41379310344827586,0.8888888888888888,0.5625,0.5,0.5625,0.4915254237288136,0.3333333333333333,0.5384615384615384,0.5666666666666667,0.3333333333333333,0.6052631578947368,0.5903614457831325,0.375,0.6666666666666666,0.21333333333333335,0.1016949152542373,,0.037037037037037035,0.23529411764705882,,0.8518518518518519,0.13793103448275862,0.8235294117647058,0.2857142857142857,0.8409090909090909,0.16666666666666666,,0.2,0.13333333333333333,0.4,,0.8,0.7777777777777778,0.9230769230769231,0.8,1.0,,92.0,1.0,17.82608695652174,13.478260869565217,17.445652173913043,12.706521739130435,0.24,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.18666666666666668,0.2857142857142857,0.4444444444444444,0.25,0.36,0.4074074074074074,0.4230769230769231,0.2727272727272727,0.04,0.3333333333333333,0.3333333333333333,1.0,0.17333333333333334,0.6153846153846154,0.6153846153846154,0.875,1.0,0.3333333333333333,0.21052631578947367,0.75,,,0.3157894736842105,0.5,0.4533333333333333,0.6153846153846154,0.44942933333333335,0.67755,0.4451131578947369,0.0641025641025641,0.08064516129032258,0.030303030303030304,0.32323232323232326,10.491525423728813,24.94375,0.30434782608695654,2006-04-26,0040500152,LAL,,,,,,1.0,3.0,,0.35714285714285715,,,,,1.0,1.0,2.0,,,0.25,1.0,,,1.0,1.0,,,,,,,,,,,,,,,2005-06,2006,Playoffs
48:00,90.0,91.0,18.0,19.0,14.0,181.0,25.0,39.0,8.0,16.0,,3.0,7.0,22.0,2.0,12.0,2.0,8.0,2.0,3.0,3.0,13.0,,4.0,34.0,73.0,5.0,21.0,16.0,99.0,10.0,18.0,2.0,22.0,,7.0,2.0,7.0,11.0,17.0,24.0,44.0,15.0,,14.0,12.0,3.0,4.0,12.0,5.0,17.0,3.0,2.0,12.0,,,39.0,3.0,16.0,12.0,26.0,2.0,40.0,19.0,59.0,6.0,9.0,4.0,5.0,8.0,1.0,5.0,2.0,3.0,,10.0,,1.0,6.0,14.0,,22.0,,2.0,23.0,3.0,5.0,6.0,6.0,4.0,,2.0,6.0,5.0,77.0,17.0,18.0,2.0,6.0,0.35294117647058826,0.4444444444444444,1.0,0.23809523809523808,0.2857142857142857,0.25,0.4657534246575342,0.5555555555555556,,0.44148936170212766,0.5555555555555556,0.21428571428571427,0.47058823529411764,0.5789473684210527,0.38636363636363635,0.22340425531914893,0.0547945205479452,0.07692307692307693,,0.8,1.0,0.8387096774193549,0.41025641025641024,0.9230769230769231,0.23076923076923078,0.8636363636363636,0.36538461538461536,0.5,0.4666666666666667,0.2,0.14285714285714285,0.3333333333333333,0.75,0.8888888888888888,0.9,0.9,1.0,0.125,90.5,0.8333333333333334,19.2,12.659340659340659,18.322222222222223,12.197802197802197,0.4148936170212766,0.6410256410256411,0.6944444444444444,0.48,0.23404255319148937,0.3181818181818182,0.3333333333333333,,0.1276595744680851,0.16666666666666666,0.16666666666666666,,0.0851063829787234,0.25,0.25,1.0,0.13829787234042554,0.23076923076923078,0.25,1.0,0.8888888888888888,0.5,0.21428571428571427,,0.21428571428571427,0.6666666666666666,0.2857142857142857,,0.6382978723404256,0.25,0.4714215053763441,0.5261533333333334,0.43977307692307693,0.052083333333333336,0.06666666666666667,0.2222222222222222,0.1717171717171717,5.515068493150685,27.695238095238096,0.2,2006-04-28,0040500153,LAL,,,,,1.0,,3.0,,0.045454545454545456,,,,1.0,,4.0,,0.047619047619047616,0.07692307692307693,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Playoffs
53:00,97.0,95.0,31.0,18.0,7.0,192.0,17.0,24.0,1.0,4.0,5.0,6.0,6.0,19.0,4.0,13.0,1.0,4.0,,2.0,6.0,17.0,4.0,8.0,27.0,56.0,7.0,21.0,24.0,99.0,1.0,6.0,4.0,6.0,8.0,14.0,4.0,10.0,8.0,36.0,30.0,24.0,18.0,3.0,,16.0,6.0,3.0,15.0,6.0,21.0,5.0,1.0,13.0,1.0,1.0,48.0,1.0,8.0,10.0,27.0,,37.0,9.0,46.0,2.0,5.0,,5.0,5.0,2.0,5.0,12.0,,1.0,17.0,,5.0,6.0,22.0,5.0,25.0,1.0,2.0,31.0,4.0,14.0,3.0,1.0,1.0,,,1.0,1.0,93.0,36.0,31.0,2.0,3.0,0.5555555555555556,0.5555555555555556,0.8571428571428571,0.3333333333333333,0.4,0.35,0.48214285714285715,0.16666666666666666,0.5714285714285714,0.487012987012987,0.14285714285714285,0.5833333333333334,0.5444444444444444,0.3333333333333333,0.6206896551724138,0.2727272727272727,0.05357142857142857,,0.07692307692307693,0.29411764705882354,,0.7714285714285715,0.2857142857142857,0.8333333333333334,0.07692307692307693,0.7872340425531915,0.21951219512195122,0.5714285714285714,0.15384615384615385,0.25,,0.3333333333333333,1.0,0.8333333333333334,0.6470588235294118,0.9,0.5,0.05263157894736842,86.94339622641509,1.0,17.515463917525775,15.589473684210526,16.84536082474227,14.873684210526315,0.3116883116883117,0.7083333333333334,0.7083333333333334,0.7647058823529411,0.24675324675324675,0.3157894736842105,0.35294117647058826,0.16666666666666666,0.16883116883116883,0.3076923076923077,0.3333333333333333,0.25,0.05194805194805195,0.25,0.25,1.0,0.22077922077922077,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5714285714285714,0.25,0.25,0.8333333333333334,0.08333333333333333,,0.3333333333333333,0.5,0.5844155844155844,0.375,0.43869342105263154,0.47485,0.4130695652173913,0.16091954022988506,0.21212121212121213,0.06060606060606061,0.36363636363636365,7.203571428571428,26.523809523809526,0.31958762886597936,2006-04-30,0040500154,LAL,,1.0,,1.0,1.0,2.0,1.0,,0.10526315789473684,0.14285714285714285,,,,,1.0,2.0,,,,1.0,,,,,2.0,,,,,,,,,,,,,,2005-06,2006,Playoffs
48:00,91.0,90.0,17.0,27.0,7.0,181.0,16.0,17.0,3.0,3.0,2.0,2.0,6.0,20.0,7.0,12.0,1.0,4.0,,1.0,6.0,17.0,2.0,3.0,29.0,49.0,7.0,21.0,18.0,97.0,4.0,6.0,1.0,9.0,3.0,8.0,2.0,4.0,5.0,17.0,26.0,32.0,9.0,12.0,4.0,17.0,6.0,3.0,13.0,3.0,16.0,2.0,1.0,8.0,1.0,4.0,35.0,5.0,3.0,10.0,20.0,2.0,32.0,8.0,40.0,1.0,5.0,4.0,1.0,6.0,2.0,2.0,14.0,4.0,5.0,20.0,1.0,4.0,12.0,24.0,4.0,19.0,,,24.0,4.0,10.0,3.0,4.0,2.0,,2.0,4.0,2.0,88.0,17.0,17.0,2.0,2.0,0.4482758620689655,0.48148148148148145,0.42857142857142855,0.3333333333333333,0.5,0.3333333333333333,0.5918367346938775,0.6666666666666666,0.375,0.5642857142857143,0.5714285714285714,0.5,0.6012658227848101,0.6428571428571429,0.5666666666666667,0.3,0.061224489795918366,,,0.3,1.0,0.6896551724137931,0.15,0.7142857142857143,0.38461538461538464,0.6976744186046512,0.24242424242424243,,0.21428571428571427,,0.3,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.75,0.5,0.03333333333333333,90.5,0.5,16.956043956043956,14.855555555555556,16.626373626373628,14.588888888888889,0.24285714285714285,0.9411764705882353,0.9411764705882353,0.5,0.2857142857142857,0.3,0.35294117647058826,0.16666666666666666,0.17142857142857143,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.05714285714285714,0.25,0.25,1.0,0.24285714285714285,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.42857142857142855,1.0,0.16666666666666666,1.0,0.08333333333333333,,0.25,0.6666666666666666,0.5428571428571428,0.35294117647058826,0.45409428571428573,0.4312,0.430375,0.13157894736842105,0.18181818181818182,0.09278350515463918,0.17525773195876287,8.122448979591837,25.69047619047619,0.18681318681318682,2006-05-02,0040500155,LAL,,1.0,,1.0,,,1.0,,0.15,0.14285714285714285,,,,,3.0,,,,,0.3333333333333333,,,,,,,,,1.0,,,,,,,,,,2005-06,2006,Playoffs
