Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Fg3aBlocked,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,Corner3PctBlocked
48:00,88.0,90.0,33.0,23.0,5.0,178.0,18.0,27.0,3.0,8.0,12.0,5.0,11.0,6.0,16.0,1.0,3.0,,4.0,10.0,,2.0,5.0,29.0,54.0,5.0,13.0,24.0,97.0,3.0,4.0,,,6.0,13.0,22.0,3.0,6.0,11.0,46.0,26.0,32.0,12.0,10.0,4.0,4.0,13.0,4.0,17.0,3.0,1.0,8.0,2.0,3.0,38.0,1.0,5.0,2.0,16.0,4.0,22.0,6.0,28.0,1.0,8.0,1.0,7.0,6.0,1.0,4.0,10.0,2.0,2.0,16.0,2.0,2.0,15.0,24.0,,,4.0,24.0,4.0,3.0,25.0,1.0,9.0,4.0,,,,,,,91.0,46.0,33.0,1.0,4.0,0.4482758620689655,0.48148148148148145,0.8,0.38461538461538464,0.5,0.38461538461538464,0.5370370370370371,0.75,0.5909090909090909,0.5447761194029851,0.75,0.625,0.6139240506329114,0.75,0.696969696969697,0.19402985074626866,0.07407407407407407,0.07407407407407407,0.18181818181818182,0.375,1.0,0.6666666666666666,0.2,1.0,0.14285714285714285,0.6923076923076923,0.1875,0.1111111111111111,,0.4,0.2,,0.5,0.875,0.5833333333333334,1.0,,0.03571428571428571,89.0,,16.011363636363637,16.344444444444445,15.75,15.866666666666667,0.40298507462686567,0.6666666666666666,0.72,0.4444444444444444,0.16417910447761194,0.45454545454545453,0.5555555555555556,0.4,0.23880597014925373,0.375,0.375,0.5,0.04477611940298507,0.3333333333333333,0.3333333333333333,1.0,0.14925373134328357,0.4,0.4,0.75,0.75,,,0.42857142857142855,0.6666666666666666,0.17857142857142858,0.4,0.5970149253731343,0.4,0.48855000000000004,0.5562666666666667,0.4936660714285714,0.12,0.14516129032258066,0.061855670103092786,0.4742268041237113,6.96111111111111,25.700000000000003,0.375,2006-01-04,0020500448,ORL,2.0,1.0,1.0,,,3.0,4.0,,1.0,,,1.0,,,,0.6666666666666666,,,0.03571428571428571,1.0,,,,,,,,,,,,,,,1.0,,2005-06,2006,Regular Season,,,
48:00,90.0,90.0,21.0,31.0,8.0,180.0,9.0,20.0,3.0,1.0,2.0,3.0,6.0,15.0,30.0,,3.0,,6.0,15.0,2.0,3.0,8.0,27.0,56.0,6.0,18.0,20.0,92.0,3.0,5.0,2.0,4.0,13.0,2.0,8.0,3.0,8.0,10.0,23.0,28.0,26.0,15.0,15.0,6.0,7.0,14.0,5.0,19.0,5.0,,4.0,2.0,8.0,43.0,4.0,5.0,10.0,17.0,3.0,30.0,9.0,39.0,,6.0,4.0,2.0,6.0,3.0,3.0,9.0,3.0,,15.0,,2.0,13.0,21.0,,1.0,2.0,25.0,,2.0,25.0,3.0,11.0,3.0,,,,,,,79.0,23.0,21.0,1.0,3.0,0.5185185185185185,0.5384615384615384,0.8333333333333334,0.3333333333333333,0.375,0.3333333333333333,0.48214285714285715,0.6,0.25,0.4864864864864865,0.6428571428571429,0.40625,0.5411764705882353,0.7222222222222222,0.5227272727272727,0.24324324324324326,0.125,0.3,,0.4,0.75,0.6538461538461539,0.17857142857142858,0.6666666666666666,0.36363636363636365,0.6585365853658537,0.23076923076923078,0.2727272727272727,,0.14285714285714285,0.3333333333333333,0.5,0.4,,1.0,0.75,0.5714285714285714,,90.0,,15.78888888888889,16.211111111111112,14.988888888888889,15.522222222222222,0.2702702702702703,0.45,0.6428571428571429,0.4444444444444444,0.08108108108108109,0.5,0.5,0.6666666666666666,0.40540540540540543,0.5,0.5172413793103449,0.5333333333333333,0.04054054054054054,,,,0.20270270270270271,0.4,0.4,0.8333333333333334,0.42857142857142855,,0.2857142857142857,0.125,0.5,0.5,0.375,0.5135135135135135,0.4,0.4793317567567568,0.487475,0.4884,0.13414634146341464,0.171875,0.14130434782608695,0.25,10.939285714285715,25.200000000000003,0.23333333333333334,2006-01-06,0020500459,HOU,2.0,,,1.0,1.0,3.0,2.0,,,,,,0.5,,,0.6666666666666666,0.5,1.0,,,,,,,,,,,,,0.03333333333333333,,,,,,2005-06,2006,Regular Season,,,
48:00,90.0,90.0,18.0,44.0,13.0,180.0,20.0,30.0,7.0,5.0,10.0,5.0,21.0,8.0,21.0,2.0,6.0,1.0,7.0,13.0,,3.0,4.0,33.0,72.0,9.0,19.0,12.0,105.0,6.0,11.0,1.0,2.0,14.0,6.0,16.0,3.0,5.0,5.0,26.0,42.0,24.0,27.0,13.0,7.0,5.0,21.0,9.0,30.0,7.0,2.0,12.0,3.0,6.0,69.0,2.0,11.0,8.0,21.0,3.0,32.0,13.0,45.0,4.0,8.0,4.0,4.0,3.0,1.0,3.0,3.0,,,6.0,,1.0,11.0,27.0,,3.0,2.0,17.0,2.0,1.0,21.0,2.0,9.0,,1.0,1.0,,1.0,1.0,,91.0,26.0,18.0,5.0,,0.6363636363636364,0.7241379310344828,1.0,0.47368421052631576,0.6,0.47368421052631576,0.4583333333333333,0.5454545454545454,0.375,0.510989010989011,0.5,0.5,0.5306122448979592,0.5384615384615384,0.5434782608695652,0.2087912087912088,0.06944444444444445,0.1,0.09523809523809523,0.5,1.0,0.7,0.28205128205128205,0.6666666666666666,0.2222222222222222,0.6904761904761905,0.2708333333333333,0.4,0.25,0.23076923076923078,0.2,0.25,0.875,0.375,0.7857142857142857,0.5714285714285714,0.8,0.09302325581395349,90.0,1.0,15.333333333333334,16.666666666666668,14.577777777777778,15.677777777777777,0.32967032967032966,0.6666666666666666,0.7407407407407407,0.6,0.23076923076923078,0.23809523809523808,0.2631578947368421,0.6,0.23076923076923078,0.38095238095238093,0.38095238095238093,0.75,0.06593406593406594,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.5384615384615384,0.5384615384615384,1.0,0.5833333333333334,0.08333333333333333,,0.47619047619047616,0.5,0.19047619047619047,0.75,0.5384615384615384,0.5384615384615384,0.48508461538461534,0.49474545454545454,0.48360476190476187,0.09183673469387756,0.11392405063291139,0.13333333333333333,0.24761904761904763,7.843055555555556,24.96315789473684,0.2,2006-01-08,0020500481,NJN,6.0,,1.0,,,,8.0,,,5.0,,,,,,0.8571428571428571,,,0.047619047619047616,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,92.0,91.0,32.0,16.0,9.0,183.0,13.0,27.0,6.0,6.0,10.0,5.0,7.0,8.0,19.0,3.0,4.0,,8.0,14.0,1.0,2.0,4.0,26.0,53.0,11.0,18.0,28.0,113.0,4.0,7.0,1.0,4.0,12.0,10.0,16.0,2.0,4.0,12.0,38.0,36.0,16.0,30.0,14.0,8.0,1.0,18.0,10.0,28.0,7.0,3.0,9.0,3.0,6.0,66.0,3.0,7.0,10.0,23.0,,33.0,10.0,43.0,,3.0,2.0,1.0,7.0,2.0,5.0,8.0,2.0,,15.0,,6.0,4.0,17.0,,,4.0,27.0,1.0,5.0,34.0,3.0,12.0,5.0,6.0,5.0,1.0,6.0,4.0,,101.0,38.0,32.0,2.0,4.0,0.6923076923076923,0.75,0.9090909090909091,0.6111111111111112,0.5,0.6111111111111112,0.49056603773584906,0.5714285714285714,0.625,0.5985915492957746,0.5,0.65,0.6529411764705882,0.6,0.6851851851851852,0.2535211267605634,0.018867924528301886,0.037037037037037035,,0.4666666666666667,,0.7419354838709677,0.2692307692307692,0.7692307692307693,0.42857142857142855,0.75,0.30303030303030304,0.42857142857142855,,0.1,0.3333333333333333,1.0,0.7142857142857143,1.0,0.6666666666666666,0.7,1.0,,91.5,0.6666666666666666,14.467391304347826,17.021978021978022,13.75,16.153846153846153,0.38028169014084506,0.48148148148148145,0.5,0.6923076923076923,0.09859154929577464,0.7142857142857143,0.7142857142857143,0.6,0.2676056338028169,0.42105263157894735,0.42105263157894735,0.75,0.056338028169014086,0.75,0.75,1.0,0.19718309859154928,0.5714285714285714,0.5714285714285714,0.875,0.75,,0.125,0.5,0.6,0.2,0.5,0.6338028169014085,0.5714285714285714,0.5164292857142857,0.54376,0.5505973684210526,0.15,0.1935483870967742,0.10619469026548672,0.336283185840708,8.264150943396226,25.744444444444444,0.34782608695652173,2006-01-09,0020500489,CHI,3.0,,,,,3.0,4.0,,,2.0,,,,,,0.5,,,,,,,2.0,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,90.0,91.0,33.0,34.0,9.0,181.0,12.0,19.0,3.0,7.0,11.0,7.0,20.0,4.0,19.0,3.0,7.0,,3.0,6.0,1.0,,,23.0,58.0,6.0,13.0,22.0,86.0,4.0,7.0,1.0,,11.0,14.0,23.0,1.0,5.0,9.0,40.0,20.0,26.0,15.0,6.0,3.0,6.0,10.0,5.0,15.0,2.0,3.0,4.0,3.0,3.0,35.0,,9.0,8.0,21.0,2.0,31.0,9.0,40.0,1.0,8.0,6.0,2.0,9.0,2.0,3.0,7.0,6.0,1.0,16.0,1.0,3.0,14.0,26.0,,3.0,2.0,22.0,,2.0,26.0,1.0,12.0,1.0,2.0,2.0,,2.0,,,75.0,40.0,33.0,2.0,1.0,0.43478260869565216,0.47619047619047616,0.8333333333333334,0.46153846153846156,0.2,0.46153846153846156,0.39655172413793105,0.5714285714285714,0.6086956521739131,0.4507042253521127,0.6875,0.5535714285714286,0.5180722891566265,0.6875,0.6060606060606061,0.18309859154929578,0.10344827586206896,0.15789473684210525,0.15,0.5625,1.0,0.84,0.2571428571428571,0.6153846153846154,,0.7631578947368421,0.21428571428571427,0.5714285714285714,0.23076923076923078,0.13333333333333333,,,0.6666666666666666,0.8888888888888888,0.9,0.7,0.3333333333333333,0.027777777777777776,90.5,,15.555555555555555,16.263736263736263,14.88888888888889,15.494505494505495,0.2676056338028169,0.631578947368421,0.75,0.3333333333333333,0.28169014084507044,0.35,0.4117647058823529,0.42857142857142855,0.2676056338028169,0.21052631578947367,0.21052631578947367,0.75,0.09859154929577464,0.42857142857142855,0.42857142857142855,1.0,0.08450704225352113,0.5,0.5,0.6666666666666666,0.375,,0.125,0.39285714285714285,0.6363636363636364,,,0.4507042253521127,0.5,0.4739992957746479,0.4895375,0.49973214285714285,0.14634146341463414,0.17391304347826086,0.12790697674418605,0.46511627906976744,8.99655172413793,24.06153846153846,0.36666666666666664,2006-01-11,0020500500,CHA,3.0,1.0,5.0,1.0,1.0,3.0,4.0,,,1.0,,1.0,1.0,,,1.0,1.0,1.0,0.17857142857142858,0.2,,,1.0,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,95.0,96.0,42.0,60.0,12.0,191.0,14.0,27.0,4.0,8.0,16.0,11.0,21.0,5.0,9.0,4.0,10.0,1.0,,4.0,1.0,,1.0,30.0,57.0,4.0,14.0,31.0,103.0,4.0,6.0,2.0,4.0,12.0,12.0,24.0,2.0,3.0,23.0,53.0,32.0,28.0,12.0,4.0,,3.0,16.0,4.0,20.0,,4.0,9.0,4.0,3.0,44.0,3.0,8.0,5.0,20.0,1.0,26.0,13.0,39.0,2.0,6.0,3.0,3.0,6.0,1.0,3.0,9.0,3.0,1.0,15.0,1.0,4.0,13.0,31.0,,3.0,6.0,35.0,4.0,1.0,47.0,2.0,18.0,6.0,4.0,2.0,2.0,4.0,2.0,,91.0,53.0,42.0,4.0,6.0,0.5333333333333333,0.5925925925925926,1.0,0.2857142857142857,0.6666666666666666,0.2857142857142857,0.5263157894736842,0.6666666666666666,0.5,0.5070422535211268,0.5,0.5555555555555556,0.5483870967741935,0.5,0.6046511627906976,0.19718309859154928,0.05263157894736842,0.037037037037037035,0.09523809523809523,0.4,0.25,0.8,0.2962962962962963,0.7142857142857143,0.3,0.78125,0.2972972972972973,0.23076923076923078,0.3,0.5,0.25,0.3333333333333333,0.6666666666666666,0.75,0.9,0.6666666666666666,0.75,0.058823529411764705,95.5,0.5,14.726315789473684,15.427083333333334,14.23157894736842,14.864583333333334,0.38028169014084506,0.5185185185185185,0.5384615384615384,0.6428571428571429,0.29577464788732394,0.5238095238095238,0.5789473684210527,0.36363636363636365,0.1267605633802817,0.5555555555555556,0.5555555555555556,0.6,0.14084507042253522,0.4,0.4,1.0,0.056338028169014086,,,,0.5,0.125,0.125,0.5925925925925926,0.5,0.037037037037037035,,0.5774647887323944,,0.5018056338028168,0.5741916666666667,0.5412703703703704,0.20689655172413793,0.2465753424657534,0.11650485436893204,0.5145631067961165,6.094736842105263,23.678571428571427,0.4421052631578947,2006-01-15,0020500533,NYK,3.0,2.0,2.0,,,,6.0,,,1.0,,,,,,0.75,,,0.07407407407407407,1.0,,2.0,,0.25,,,,,,1.0,,,,,,,2005-06,2006,Regular Season,,,
48:00,88.0,87.0,16.0,37.0,15.0,175.0,29.0,41.0,12.0,5.0,5.0,2.0,5.0,12.0,25.0,,1.0,,1.0,8.0,,,1.0,43.0,71.0,1.0,9.0,22.0,111.0,10.0,15.0,,,20.0,9.0,13.0,,1.0,5.0,23.0,52.0,34.0,3.0,8.0,1.0,4.0,26.0,1.0,27.0,1.0,,18.0,1.0,7.0,55.0,2.0,14.0,8.0,16.0,5.0,29.0,16.0,45.0,3.0,9.0,4.0,5.0,5.0,2.0,4.0,7.0,1.0,1.0,12.0,,,16.0,30.0,,,2.0,21.0,,2.0,26.0,2.0,11.0,3.0,5.0,1.0,4.0,5.0,1.0,,91.0,23.0,16.0,4.0,1.0,0.6046511627906976,0.6842105263157895,1.0,0.1111111111111111,,0.1111111111111111,0.6056338028169014,0.6666666666666666,0.6923076923076923,0.55625,0.6666666666666666,0.6428571428571429,0.5978260869565217,0.6666666666666666,0.6764705882352942,0.1125,0.056338028169014086,0.0975609756097561,,0.4166666666666667,1.0,0.6153846153846154,0.5,0.8,0.25,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.3333333333333333,0.38461538461538464,0.2857142857142857,,0.8,0.6,0.5454545454545454,0.875,0.5,0.09375,87.5,0.2,18.375,14.517241379310345,17.670454545454547,14.045977011494253,0.5125,0.7073170731707317,0.7837837837837838,0.6206896551724138,0.0625,0.4,0.4,0.5,0.3125,0.48,0.48,0.5833333333333334,0.0125,,,,0.1,0.125,0.125,1.0,0.8,,,0.35714285714285715,1.0,0.07142857142857142,,0.625,0.125,0.5080837500000001,0.5473153846153846,0.4349107142857143,0.12359550561797752,0.1375,0.18018018018018017,0.2072072072072072,7.525352112676056,24.555555555555557,0.18181818181818182,2006-01-17,0020500548,UTA,9.0,,,,,,10.0,,,1.0,,,,,,0.75,,,,,,,1.0,,0.3333333333333333,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,88.0,88.0,29.0,26.0,11.0,176.0,16.0,23.0,7.0,4.0,6.0,4.0,10.0,16.0,30.0,,2.0,,2.0,10.0,,,3.0,36.0,63.0,2.0,12.0,18.0,96.0,8.0,9.0,,2.0,18.0,9.0,20.0,,3.0,10.0,28.0,54.0,18.0,6.0,9.0,2.0,4.0,27.0,2.0,29.0,2.0,,10.0,3.0,14.0,60.0,3.0,8.0,4.0,16.0,6.0,26.0,11.0,37.0,2.0,11.0,6.0,5.0,8.0,,6.0,8.0,2.0,,16.0,1.0,6.0,12.0,28.0,,,5.0,23.0,,3.0,23.0,3.0,9.0,4.0,2.0,1.0,1.0,2.0,,,78.0,28.0,29.0,4.0,4.0,0.75,0.8709677419354839,1.0,0.16666666666666666,,0.18181818181818182,0.5714285714285714,0.8888888888888888,0.45,0.52,0.8888888888888888,0.391304347826087,0.5647058823529412,0.9,0.5,0.16,0.06349206349206349,0.043478260869565216,0.1,0.5,1.0,0.7619047619047619,0.3076923076923077,0.8,0.3333333333333333,0.7692307692307693,0.3142857142857143,0.14285714285714285,0.5,0.3076923076923077,0.2857142857142857,0.5,0.8,0.5714285714285714,0.8888888888888888,1.0,0.5,0.0625,88.0,,18.056818181818183,14.670454545454545,17.443181818181817,14.295454545454545,0.30666666666666664,0.6956521739130435,0.7272727272727273,0.625,0.13333333333333333,0.4,0.4444444444444444,0.75,0.4,0.5333333333333333,0.5714285714285714,0.875,0.02666666666666667,,,,0.13333333333333333,0.2,0.2,1.0,0.7777777777777778,,,0.2608695652173913,0.6666666666666666,0.13043478260869565,,0.4666666666666667,0.2222222222222222,0.4747628378378378,0.5049428571428571,0.4633068181818182,0.1111111111111111,0.13043478260869565,0.1875,0.2916666666666667,10.868253968253969,26.95,0.32954545454545453,2006-01-18,0020500560,POR,7.0,,,,,,10.0,,,,,2.0,,,,1.0,,,,,,,1.0,,0.2857142857142857,1.0,,,,,0.06666666666666667,,,,,,2005-06,2006,Regular Season,,,
48:00,93.0,94.0,34.0,37.0,15.0,187.0,24.0,41.0,11.0,7.0,11.0,11.0,20.0,4.0,17.0,2.0,5.0,,5.0,11.0,,2.0,5.0,39.0,78.0,7.0,16.0,14.0,113.0,8.0,13.0,,3.0,19.0,12.0,26.0,3.0,8.0,4.0,37.0,40.0,38.0,15.0,10.0,5.0,3.0,20.0,5.0,25.0,3.0,2.0,14.0,4.0,2.0,55.0,2.0,13.0,8.0,22.0,2.0,32.0,16.0,48.0,1.0,6.0,5.0,1.0,2.0,2.0,1.0,7.0,1.0,1.0,9.0,1.0,3.0,11.0,27.0,,3.0,1.0,16.0,1.0,,18.0,4.0,8.0,3.0,2.0,1.0,1.0,2.0,1.0,,94.0,37.0,34.0,10.0,2.0,0.5128205128205128,0.5882352941176471,0.7142857142857143,0.4375,0.375,0.4666666666666667,0.5,0.6153846153846154,0.46153846153846156,0.526595744680851,0.6153846153846154,0.4852941176470588,0.5594059405940595,0.6333333333333333,0.5138888888888888,0.1702127659574468,0.038461538461538464,0.07317073170731707,,0.2222222222222222,1.0,0.7586206896551724,0.3333333333333333,0.8,0.25,0.7692307692307693,0.3191489361702128,0.23529411764705882,0.3333333333333333,0.46153846153846156,,0.6666666666666666,0.625,0.625,0.9230769230769231,1.0,0.7142857142857143,0.022727272727272728,93.5,0.5,14.43010752688172,16.361702127659573,13.666666666666666,15.595744680851064,0.43617021276595747,0.5853658536585366,0.631578947368421,0.5833333333333334,0.2127659574468085,0.55,0.55,0.36363636363636365,0.18085106382978725,0.23529411764705882,0.23529411764705882,0.5,0.05319148936170213,0.4,0.4,1.0,0.11702127659574468,0.45454545454545453,0.45454545454545453,0.6,0.8461538461538461,,,0.3235294117647059,0.6363636363636364,0.14705882352941177,0.4,0.6063829787234043,0.5,0.4884575268817204,0.5449416666666667,0.47659242424242426,0.08163265306122448,0.0975609756097561,0.168141592920354,0.3274336283185841,6.089743589743589,27.38125,0.3655913978494624,2006-01-20,0020500576,SEA,6.0,1.0,3.0,,,6.0,10.0,,,,,,,,,0.5454545454545454,,,0.08823529411764706,0.3333333333333333,,1.0,,0.25,0.16666666666666666,1.0,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,96.0,95.0,34.0,46.0,16.0,191.0,18.0,30.0,9.0,9.0,9.0,7.0,17.0,7.0,18.0,2.0,4.0,,8.0,19.0,1.0,3.0,7.0,32.0,65.0,10.0,23.0,28.0,122.0,6.0,15.0,1.0,3.0,15.0,12.0,18.0,3.0,8.0,19.0,52.0,18.0,46.0,27.0,18.0,8.0,5.0,9.0,9.0,18.0,7.0,2.0,5.0,1.0,3.0,45.0,5.0,14.0,8.0,23.0,3.0,34.0,21.0,55.0,4.0,9.0,5.0,4.0,6.0,1.0,4.0,10.0,2.0,,16.0,4.0,4.0,7.0,23.0,,3.0,3.0,27.0,,2.0,33.0,3.0,12.0,3.0,9.0,6.0,3.0,9.0,6.0,2.0,107.0,52.0,34.0,5.0,3.0,0.28125,0.32142857142857145,0.9,0.43478260869565216,0.375,0.45454545454545453,0.49230769230769234,0.4,0.6666666666666666,0.5340909090909091,0.375,0.6346153846153846,0.5980392156862745,0.4411764705882353,0.7428571428571429,0.26136363636363635,0.07692307692307693,0.1,0.11764705882352941,0.375,1.0,0.7666666666666667,0.4375,0.8,0.4166666666666667,0.775,0.4318181818181818,0.45454545454545453,0.5,0.36363636363636365,0.4,0.5,0.8181818181818182,0.5555555555555556,0.9,1.0,0.5,0.1,95.5,0.6666666666666666,14.947916666666666,15.210526315789474,13.625,14.505263157894737,0.3409090909090909,0.6,0.6666666666666666,0.2777777777777778,0.19318181818181818,0.4117647058823529,0.4666666666666667,0.14285714285714285,0.20454545454545456,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.045454545454545456,0.5,0.5,1.0,0.2159090909090909,0.42105263157894735,0.42105263157894735,0.875,0.5625,,0.0625,0.34615384615384615,1.0,0.2692307692307692,0.42857142857142855,0.6022727272727273,0.4444444444444444,0.4964109195402299,0.49126153846153847,0.514412,0.1414141414141414,0.16216216216216217,0.12295081967213115,0.4262295081967213,7.326153846153846,27.243478260869566,0.3541666666666667,2006-01-22,0020500591,LAL,5.0,,1.0,,,3.0,8.0,,1.0,,2.0,1.0,,,,0.5555555555555556,,,0.038461538461538464,,0.08,2.0,,0.6666666666666666,,1.0,,,,,,,,,,,2005-06,2006,Regular Season,,,
