Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,ShortMidRangeAssists,ShortMidRangePctBlocked,OffAtRimReboundPct,ShortMidRangePctAssisted,Loose Ball Fouls,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,StepOutOfBoundsTurnovers,Clear Path Fouls,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3,OffensiveGoaltends,HeaveMakes
48:00,87.0,88.0,32.0,16.0,11.0,175.0,21.0,28.0,7.0,9.0,8.0,9.0,6.0,11.0,6.0,18.0,1.0,4.0,1.0,3.0,4.0,12.0,,,1.0,6.0,33.0,57.0,5.0,16.0,17.0,98.0,7.0,11.0,,,,14.0,13.0,18.0,2.0,9.0,10.0,42.0,32.0,34.0,15.0,,8.0,12.0,4.0,5.0,16.0,5.0,21.0,4.0,1.0,9.0,5.0,47.0,5.0,7.0,,6.0,21.0,3.0,30.0,12.0,42.0,,6.0,2.0,4.0,7.0,,4.0,8.0,,3.0,2.0,15.0,,3.0,9.0,19.0,3.0,26.0,1.0,3.0,26.0,3.0,,10.0,3.0,3.0,3.0,,3.0,2.0,,2.0,84.0,42.0,32.0,1.0,3.0,0.48484848484848486,0.5517241379310345,1.0,0.3125,,0.2222222222222222,0.3125,0.5789473684210527,0.6363636363636364,0.7222222222222222,0.5547945205479452,0.6363636363636364,0.5925925925925926,0.5833333333333334,0.5833333333333334,0.6176470588235294,0.2191780821917808,0.08771929824561403,0.17857142857142858,,0.4666666666666667,1.0,,0.6176470588235294,0.2916666666666667,0.75,0.5,0.6428571428571429,0.35294117647058826,0.4,0.08333333333333333,0.42857142857142855,0.5833333333333334,0.8181818181818182,0.45454545454545453,0.8333333333333334,0.5,,87.5,0.6666666666666666,15.160919540229886,17.738636363636363,14.413793103448276,16.875,0.3835616438356164,0.75,0.9130434782608695,0.42857142857142855,0.1506849315068493,0.5454545454545454,0.5454545454545454,0.2465753424657534,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.0547945205479452,0.25,0.25,1.0,0.1643835616438356,0.3333333333333333,0.3333333333333333,1.0,0.8181818181818182,0.7777777777777778,0.42857142857142855,,,,0.3333333333333333,0.8888888888888888,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.6027397260273972,0.3333333333333333,0.504191095890411,0.5097875,0.5175185185185186,0.13580246913580246,0.15625,0.14285714285714285,0.42857142857142855,7.035087719298246,24.8625,0.367816091954023,2006-01-10,0020500491,BOS,,2.0,,0.5714285714285714,0.3333333333333333,2.0,1.0,0.6666666666666666,,,,,,,,,,1.0,,,0.058823529411764705,,,,,2005-06,2006,Regular Season,,,
48:00,88.0,88.0,34.0,17.0,20.0,176.0,26.0,37.0,9.0,11.0,8.0,15.0,4.0,10.0,5.0,22.0,1.0,2.0,1.0,2.0,5.0,10.0,,1.0,2.0,4.0,35.0,69.0,6.0,12.0,15.0,103.0,11.0,17.0,,2.0,5.0,27.0,12.0,26.0,3.0,6.0,7.0,40.0,32.0,38.0,15.0,3.0,16.0,10.0,5.0,3.0,16.0,5.0,21.0,4.0,1.0,10.0,4.0,47.0,3.0,18.0,4.0,7.0,18.0,5.0,30.0,25.0,55.0,2.0,15.0,7.0,8.0,8.0,4.0,4.0,11.0,,4.0,1.0,19.0,3.0,8.0,8.0,22.0,4.0,24.0,1.0,2.0,31.0,4.0,1.0,15.0,2.0,7.0,4.0,3.0,7.0,2.0,,,76.0,40.0,34.0,5.0,1.0,0.45714285714285713,0.5925925925925926,0.8333333333333334,0.5,,0.5,0.5,0.5072463768115942,0.6470588235294118,0.46153846153846156,0.5432098765432098,0.5789473684210527,0.515625,0.5478723404255319,0.5869565217391305,0.5263157894736842,0.14814814814814814,0.043478260869565216,0.08108108108108109,,0.42105263157894735,1.0,0.5,0.6206896551724138,0.5454545454545454,0.7,0.6,0.6410256410256411,0.5526315789473685,0.5,0.5294117647058824,0.6,0.5454545454545454,0.4444444444444444,0.8888888888888888,0.75,0.5,0.05714285714285714,88.0,0.2857142857142857,16.681818181818183,16.045454545454547,15.329545454545455,15.045454545454545,0.4567901234567901,0.7027027027027027,0.7647058823529411,0.38461538461538464,0.12345679012345678,0.4,0.4,0.2716049382716049,0.22727272727272727,0.22727272727272727,0.8,0.024691358024691357,0.5,0.5,1.0,0.12345679012345678,0.5,0.5,0.8,0.5789473684210527,0.8181818181818182,0.1111111111111111,0.05263157894736842,,,0.46875,0.5333333333333333,0.0625,0.5,0.125,0.5,0.6049382716049383,0.5,0.5292962962962963,0.517242105263158,0.5119734375,0.16304347826086957,0.1875,0.2621359223300971,0.3883495145631068,7.471014492753623,24.991666666666664,0.38636363636363635,2006-01-11,0020500502,WAS,,2.0,,0.6,0.5,,,,,1.0,0.05263157894736842,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,87.0,87.0,20.0,18.0,14.0,174.0,20.0,35.0,3.0,6.0,3.0,6.0,4.0,10.0,11.0,20.0,1.0,2.0,,,4.0,5.0,1.0,1.0,1.0,1.0,35.0,65.0,5.0,7.0,20.0,105.0,3.0,9.0,1.0,1.0,4.0,13.0,8.0,13.0,1.0,1.0,9.0,28.0,30.0,40.0,12.0,3.0,6.0,5.0,4.0,4.0,15.0,4.0,19.0,3.0,1.0,8.0,5.0,42.0,1.0,13.0,1.0,3.0,20.0,4.0,27.0,15.0,42.0,2.0,8.0,4.0,4.0,12.0,,8.0,5.0,1.0,4.0,1.0,17.0,3.0,5.0,13.0,18.0,1.0,25.0,2.0,3.0,30.0,4.0,,15.0,2.0,3.0,3.0,,3.0,2.0,1.0,,92.0,28.0,20.0,1.0,2.0,0.42857142857142855,0.46875,0.8,0.7142857142857143,1.0,1.0,0.7142857142857143,0.5384615384615384,0.3333333333333333,0.6153846153846154,0.5902777777777778,0.45,0.6785714285714286,0.6176470588235294,0.5416666666666666,0.7368421052631579,0.09722222222222222,0.06153846153846154,0.08571428571428572,,0.7058823529411765,0.8,0.2,0.6666666666666666,0.43333333333333335,0.3333333333333333,0.5,0.5897435897435898,0.4375,0.5,0.3333333333333333,,0.5,0.5,0.9166666666666666,0.6,,0.07142857142857142,87.0,0.6666666666666666,16.620689655172413,16.482758620689655,15.482758620689655,15.724137931034482,0.4861111111111111,0.5714285714285714,0.625,0.4,0.1388888888888889,0.4,0.4444444444444444,0.2777777777777778,0.55,0.55,0.45454545454545453,0.027777777777777776,0.5,0.5,1.0,0.06944444444444445,0.8,0.8,0.75,0.6,0.5,,0.1,1.0,1.0,0.42857142857142855,0.5,,,0.07142857142857142,1.0,0.5833333333333334,0.8,0.49496666666666667,0.4937055555555555,0.46741785714285716,0.18072289156626506,0.19736842105263158,0.12380952380952381,0.26666666666666666,7.2676923076923075,24.400000000000002,0.22988505747126436,2006-01-13,0020500514,NYK,,2.0,0.1,0.4666666666666667,0.5,,,1.0,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
53:00,105.0,104.0,54.0,29.0,9.0,209.0,19.0,27.0,4.0,5.0,9.0,15.0,3.0,6.0,8.0,32.0,2.0,3.0,1.0,2.0,3.0,12.0,,3.0,,5.0,30.0,65.0,5.0,15.0,39.0,114.0,5.0,7.0,,3.0,2.0,12.0,14.0,34.0,1.0,7.0,25.0,56.0,30.0,30.0,12.0,3.0,4.0,12.0,3.0,1.0,15.0,4.0,19.0,2.0,2.0,11.0,4.0,42.0,3.0,6.0,2.0,5.0,23.0,5.0,33.0,11.0,44.0,,11.0,8.0,3.0,4.0,,3.0,9.0,1.0,1.0,4.0,13.0,,4.0,12.0,22.0,1.0,36.0,,3.0,51.0,4.0,3.0,17.0,9.0,4.0,4.0,,4.0,2.0,,,102.0,56.0,54.0,5.0,9.0,0.5,0.5357142857142857,0.8,0.3333333333333333,,0.14285714285714285,0.3333333333333333,0.46153846153846156,0.7142857142857143,0.4117647058823529,0.46875,0.5,0.3780487804878049,0.5490196078431373,0.5454545454545454,0.49107142857142855,0.1875,0.015384615384615385,0.037037037037037035,,0.3076923076923077,1.0,0.4,0.696969696969697,0.17647058823529413,0.625,0.3,0.6829268292682927,0.20454545454545456,0.6666666666666666,0.13043478260869565,0.3333333333333333,0.6666666666666666,0.75,0.7058823529411765,0.8,0.3333333333333333,,94.64150943396227,0.5,15.428571428571429,15.0,14.485714285714286,14.471153846153847,0.3375,0.7037037037037037,0.7307692307692307,0.5789473684210527,0.075,0.5,0.5,0.4,0.25,0.25,0.5,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.15,0.25,0.25,0.6666666666666666,0.5,0.8,0.25,0.3,,,0.36585365853658536,0.6,0.04878048780487805,0.5,0.12195121951219512,,0.525,0.25,0.48329374999999997,0.5117857142857143,0.4773170731707317,0.1827956989247312,0.21794871794871795,0.10526315789473684,0.49122807017543857,10.287692307692309,24.706666666666667,0.5142857142857142,2006-01-14,0020500522,WAS,,,,0.125,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,82.0,81.0,27.0,25.0,12.0,163.0,11.0,20.0,2.0,2.0,1.0,5.0,3.0,13.0,8.0,13.0,1.0,3.0,,,6.0,12.0,,,3.0,6.0,22.0,46.0,7.0,15.0,18.0,83.0,4.0,5.0,,,7.0,15.0,5.0,17.0,3.0,6.0,9.0,28.0,18.0,26.0,15.0,6.0,4.0,12.0,6.0,6.0,9.0,5.0,14.0,4.0,1.0,3.0,5.0,33.0,6.0,5.0,1.0,6.0,15.0,2.0,23.0,12.0,35.0,,8.0,5.0,3.0,5.0,3.0,2.0,15.0,1.0,3.0,2.0,20.0,1.0,2.0,6.0,19.0,3.0,24.0,2.0,,28.0,2.0,,9.0,6.0,3.0,3.0,,3.0,1.0,1.0,2.0,68.0,28.0,27.0,1.0,5.0,0.4090909090909091,0.45,0.7142857142857143,0.4666666666666667,,0.5,0.4666666666666667,0.4782608695652174,0.8,0.29411764705882354,0.5327868852459017,0.8,0.41304347826086957,0.5608108108108109,0.6818181818181818,0.45161290322580644,0.2459016393442623,0.13043478260869565,0.2,,0.25,1.0,0.16666666666666666,0.5555555555555556,0.21739130434782608,0.5454545454545454,0.75,0.5526315789473685,0.3548387096774194,0.2222222222222222,,0.6666666666666666,0.4,0.875,0.42857142857142855,0.375,1.0,,81.5,0.3333333333333333,16.695121951219512,18.65432098765432,15.865853658536585,17.395061728395063,0.32786885245901637,0.55,0.6875,0.2727272727272727,0.21311475409836064,0.23076923076923078,0.2727272727272727,0.21311475409836064,0.6153846153846154,0.6153846153846154,0.625,0.04918032786885246,0.3333333333333333,0.3333333333333333,1.0,0.19672131147540983,0.5,0.5,0.6666666666666666,0.4,1.0,,,,,0.21739130434782608,0.2,,,0.2608695652173913,0.5,0.5737704918032787,0.5,0.491016393442623,0.422,0.4616739130434782,0.1323529411764706,0.16981132075471697,0.18072289156626506,0.3373493975903614,6.836956521739131,25.186666666666667,0.32926829268292684,2006-01-16,0020500539,HOU,,1.0,0.15384615384615385,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,,,,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,90.0,88.0,12.0,20.0,12.0,178.0,16.0,26.0,2.0,6.0,1.0,5.0,5.0,12.0,12.0,22.0,3.0,7.0,,1.0,9.0,16.0,1.0,2.0,1.0,2.0,33.0,60.0,12.0,23.0,15.0,117.0,3.0,7.0,2.0,4.0,2.0,14.0,2.0,7.0,1.0,3.0,3.0,10.0,46.0,20.0,27.0,9.0,4.0,16.0,9.0,4.0,23.0,9.0,32.0,6.0,3.0,11.0,9.0,73.0,5.0,8.0,2.0,5.0,31.0,2.0,38.0,15.0,53.0,2.0,4.0,2.0,2.0,5.0,3.0,5.0,8.0,,,,13.0,1.0,3.0,13.0,19.0,2.0,14.0,,,22.0,2.0,1.0,9.0,1.0,11.0,7.0,3.0,11.0,5.0,,,103.0,10.0,12.0,3.0,1.0,0.696969696969697,0.7419354838709677,0.75,0.5217391304347826,0.5,0.3333333333333333,0.5217391304347826,0.55,0.42857142857142855,0.2857142857142857,0.6144578313253012,0.5454545454545454,0.35,0.6304347826086957,0.5,0.4166666666666667,0.27710843373493976,0.06666666666666667,0.07692307692307693,0.045454545454545456,0.38461538461538464,1.0,0.5,0.6326530612244898,0.3076923076923077,0.5555555555555556,0.45454545454545453,0.6206896551724138,0.35135135135135137,0.3333333333333333,0.2,0.2857142857142857,0.55,0.5,0.8666666666666667,0.625,,0.06060606060606061,89.0,0.45454545454545453,16.68888888888889,15.659090909090908,15.566666666666666,14.875,0.3132530120481928,0.6153846153846154,0.6666666666666666,0.6875,0.14457831325301204,0.4166666666666667,0.45454545454545453,0.26506024096385544,0.5454545454545454,0.5714285714285714,0.75,0.08433734939759036,0.42857142857142855,0.42857142857142855,1.0,0.1927710843373494,0.5625,0.5625,0.6666666666666666,0.5454545454545454,0.3333333333333333,,0.18181818181818182,0.5,,0.5,0.2,0.1,,0.2,0.5,0.5903614457831325,0.5625,0.48828253012048195,0.5320916666666667,0.463065,0.10989010989010989,0.13432835820895522,0.11965811965811966,0.08547008547008547,8.01,24.808695652173913,0.13333333333333333,2006-01-18,0020500551,DET,,3.0,0.08333333333333333,0.4,0.6,,,0.75,1.0,2.0,0.18181818181818182,0.5,1.0,1.0,,,,1.0,,,0.041666666666666664,,,,,2005-06,2006,Regular Season,,,
48:00,98.0,98.0,52.0,34.0,14.0,196.0,25.0,33.0,7.0,8.0,15.0,20.0,2.0,13.0,8.0,17.0,2.0,6.0,1.0,4.0,2.0,7.0,,,1.0,5.0,35.0,63.0,4.0,13.0,36.0,118.0,8.0,10.0,,1.0,,16.0,17.0,29.0,2.0,9.0,23.0,63.0,24.0,46.0,9.0,3.0,12.0,7.0,2.0,5.0,12.0,3.0,15.0,1.0,2.0,7.0,5.0,33.0,3.0,10.0,1.0,9.0,23.0,6.0,38.0,14.0,52.0,2.0,5.0,5.0,,9.0,4.0,8.0,8.0,,1.0,2.0,17.0,3.0,9.0,13.0,23.0,,34.0,1.0,5.0,43.0,4.0,1.0,14.0,9.0,7.0,4.0,3.0,7.0,3.0,,,102.0,63.0,52.0,4.0,9.0,0.34285714285714286,0.41379310344827586,0.75,0.3076923076923077,,0.2222222222222222,0.3076923076923077,0.5555555555555556,0.8,0.5862068965517241,0.5394736842105263,0.7272727272727273,0.5263157894736842,0.6157894736842106,0.7272727272727273,0.63,0.17105263157894737,0.07936507936507936,0.06060606060606061,0.058823529411764705,0.5294117647058824,1.0,0.2,0.6052631578947368,0.35714285714285715,0.6428571428571429,0.375,0.6153846153846154,0.3611111111111111,0.45454545454545453,0.1111111111111111,0.25,0.36363636363636365,0.7058823529411765,0.7,0.625,0.6666666666666666,0.06451612903225806,98.0,0.42857142857142855,14.561224489795919,14.826530612244898,14.306122448979592,13.887755102040817,0.4342105263157895,0.7575757575757576,0.8064516129032258,0.28,0.17105263157894737,0.15384615384615385,0.18181818181818182,0.2236842105263158,0.47058823529411764,0.5,0.625,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.09210526315789473,0.2857142857142857,0.2857142857142857,0.5,0.7272727272727273,0.875,,,,,0.5263157894736842,0.75,0.10526315789473684,0.25,0.13157894736842105,0.2,0.6052631578947368,0.2857142857142857,0.510098,0.5033125,0.5519472972972973,0.16279069767441862,0.1917808219178082,0.13559322033898305,0.5338983050847458,6.379365079365079,25.4,0.5306122448979592,2006-01-20,0020500566,MIL,,,0.15384615384615385,0.5,,2.0,,0.5,,1.0,0.09090909090909091,,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,90.0,90.0,12.0,28.0,9.0,180.0,19.0,32.0,3.0,5.0,3.0,5.0,4.0,9.0,12.0,22.0,,5.0,,,3.0,10.0,,2.0,1.0,2.0,35.0,63.0,3.0,15.0,15.0,94.0,4.0,9.0,,2.0,3.0,11.0,5.0,9.0,1.0,2.0,2.0,15.0,38.0,32.0,9.0,,6.0,10.0,3.0,4.0,19.0,3.0,22.0,3.0,,11.0,5.0,47.0,3.0,11.0,,6.0,18.0,4.0,28.0,14.0,42.0,2.0,4.0,1.0,3.0,13.0,1.0,9.0,5.0,,4.0,,18.0,2.0,2.0,10.0,20.0,1.0,18.0,3.0,1.0,20.0,2.0,2.0,9.0,1.0,3.0,3.0,,3.0,3.0,,1.0,83.0,15.0,12.0,3.0,1.0,0.5428571428571428,0.59375,1.0,0.2,,0.5,0.2,0.5555555555555556,0.4444444444444444,0.5555555555555556,0.5064102564102564,0.36363636363636365,0.5909090909090909,0.5348837209302325,0.4166666666666667,0.625,0.19230769230769232,0.06349206349206349,0.125,,0.7222222222222222,0.8,,0.72,0.4074074074074074,0.8571428571428571,0.25,0.75,0.358974358974359,0.4,0.5555555555555556,0.42857142857142855,0.7272727272727273,0.5,0.8,0.8,1.0,0.05714285714285714,90.0,1.0,16.81111111111111,15.188888888888888,15.855555555555556,14.644444444444444,0.41025641025641024,0.59375,0.6785714285714286,0.5789473684210527,0.11538461538461539,0.4444444444444444,0.4444444444444444,0.28205128205128205,0.5454545454545454,0.5454545454545454,0.4166666666666667,0.0641025641025641,,,,0.1282051282051282,0.3,0.3,1.0,0.45454545454545453,0.6,,0.18181818181818182,,,0.45454545454545453,0.6,,,0.18181818181818182,0.5,0.6025641025641025,0.3,0.4867217948717949,0.5170333333333333,0.4463863636363636,0.10588235294117647,0.12857142857142856,0.11702127659574468,0.1595744680851064,7.40952380952381,24.666666666666668,0.13333333333333333,2006-01-23,0020500592,IND,,3.0,,0.3076923076923077,0.75,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,90.0,89.0,52.0,21.0,12.0,179.0,16.0,27.0,4.0,8.0,7.0,9.0,2.0,10.0,7.0,15.0,5.0,9.0,4.0,7.0,1.0,6.0,,1.0,1.0,4.0,25.0,52.0,6.0,15.0,38.0,106.0,5.0,10.0,,2.0,5.0,15.0,13.0,23.0,5.0,11.0,21.0,62.0,24.0,26.0,18.0,,8.0,6.0,1.0,6.0,12.0,6.0,18.0,1.0,5.0,5.0,6.0,42.0,2.0,9.0,3.0,6.0,20.0,3.0,29.0,14.0,43.0,1.0,10.0,3.0,7.0,6.0,1.0,4.0,7.0,,2.0,,13.0,,8.0,10.0,21.0,3.0,34.0,1.0,1.0,51.0,5.0,,21.0,7.0,5.0,4.0,,5.0,4.0,,,91.0,62.0,52.0,1.0,7.0,0.48,0.5714285714285714,1.0,0.4,,0.45454545454545453,0.4,0.4807692307692308,0.5,0.5652173913043478,0.5074626865671642,0.4166666666666667,0.6029411764705882,0.5888888888888889,0.5357142857142857,0.62,0.22388059701492538,0.11538461538461539,0.1111111111111111,,0.46153846153846156,1.0,0.375,0.6896551724137931,0.3333333333333333,0.75,0.2222222222222222,0.7027027027027027,0.3055555555555556,0.25,0.125,0.4,0.5,0.7142857142857143,0.8333333333333334,0.7142857142857143,1.0,0.03333333333333333,89.5,0.8,16.522222222222222,15.651685393258427,15.7,15.101123595505618,0.40298507462686567,0.5925925925925926,0.6666666666666666,0.3125,0.14925373134328357,0.2,0.2857142857142857,0.22388059701492538,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.13432835820895522,0.5555555555555556,0.5555555555555556,1.0,0.08955223880597014,0.16666666666666666,0.16666666666666666,1.0,0.6666666666666666,0.5,,0.08333333333333333,,,0.2647058823529412,0.7777777777777778,0.20588235294117646,0.5714285714285714,0.11764705882352941,0.25,0.6268656716417911,0.16666666666666666,0.49832014925373136,0.5217863636363637,0.48835882352941173,0.25301204819277107,0.3088235294117647,0.14150943396226415,0.5849056603773585,6.725,24.153333333333332,0.5777777777777777,2006-01-25,0020500605,CLE,,1.0,0.3,0.5454545454545454,0.5,1.0,2.0,,,1.0,0.08333333333333333,,,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,98.0,99.0,22.0,10.0,9.0,197.0,21.0,29.0,4.0,5.0,4.0,6.0,7.0,19.0,12.0,21.0,1.0,4.0,1.0,2.0,5.0,17.0,,1.0,2.0,3.0,40.0,69.0,6.0,21.0,12.0,110.0,4.0,6.0,,1.0,4.0,12.0,9.0,15.0,3.0,5.0,4.0,31.0,38.0,42.0,9.0,9.0,8.0,17.0,5.0,3.0,19.0,3.0,22.0,2.0,1.0,10.0,7.0,47.0,1.0,9.0,,11.0,24.0,1.0,36.0,10.0,46.0,5.0,9.0,5.0,4.0,3.0,2.0,2.0,8.0,2.0,1.0,,11.0,,2.0,10.0,13.0,1.0,19.0,4.0,1.0,20.0,2.0,,10.0,1.0,3.0,3.0,,3.0,2.0,1.0,,98.0,31.0,22.0,,1.0,0.475,0.5277777777777778,0.5,0.2857142857142857,,0.6,0.2857142857142857,0.5797101449275363,0.6666666666666666,0.6,0.5444444444444444,0.5714285714285714,0.675,0.5555555555555556,0.6,0.6739130434782609,0.23333333333333334,0.043478260869565216,0.06896551724137931,,0.2727272727272727,1.0,,0.5714285714285714,0.3333333333333333,0.7857142857142857,0.06666666666666667,0.625,0.23809523809523808,0.45454545454545453,,0.08333333333333333,0.6470588235294118,0.36363636363636365,0.6428571428571429,0.875,0.6666666666666666,0.1282051282051282,98.5,0.6666666666666666,13.204081632653061,16.02020202020202,12.877551020408163,15.353535353535353,0.32222222222222224,0.7241379310344828,0.7777777777777778,0.47619047619047616,0.2111111111111111,0.3684210526315789,0.3888888888888889,0.23333333333333334,0.5714285714285714,0.5714285714285714,0.5833333333333334,0.044444444444444446,0.25,0.25,1.0,0.18888888888888888,0.29411764705882354,0.29411764705882354,0.4,0.7142857142857143,0.8,,0.14285714285714285,,,0.3,0.6666666666666666,0.1,0.5,0.15,0.6666666666666666,0.5555555555555556,0.29411764705882354,0.4961477777777778,0.5007857142857143,0.47494500000000006,0.10204081632653061,0.12987012987012986,0.10909090909090909,0.2818181818181818,7.628985507246377,25.14761904761905,0.22448979591836735,2006-01-27,0020500619,PHX,,2.0,0.05263157894736842,0.5,0.2857142857142857,,1.0,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
