Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Arc3Assists,FTOffRebounds,Loose Ball Fouls Drawn,Offensive Fouls Drawn,OffFTReboundPct,OffCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockedLongMidRange,3SecondViolations,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffensiveGoaltends,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType
48:00,89.0,87.0,30.0,25.0,15.0,176.0,13.0,21.0,4.0,7.0,1.0,3.0,8.0,16.0,6.0,18.0,2.0,5.0,,,1.0,4.0,17.0,6.0,27.0,55.0,6.0,22.0,14.0,86.0,6.0,11.0,2.0,5.0,5.0,23.0,3.0,12.0,2.0,10.0,5.0,17.0,12.0,42.0,18.0,6.0,17.0,5.0,6.0,6.0,12.0,2.0,5.0,,1.0,30.0,8.0,10.0,5.0,17.0,4.0,26.0,19.0,45.0,,7.0,4.0,3.0,8.0,2.0,3.0,13.0,5.0,4.0,21.0,,11.0,12.0,29.0,1.0,2.0,20.0,22.0,1.0,1.0,9.0,2.0,4.0,2.0,1.0,5.0,1.0,,63.0,17.0,30.0,7.0,1.0,0.2222222222222222,0.25,1.0,0.2727272727272727,0.4,0.2,0.2727272727272727,0.4909090909090909,0.5454545454545454,0.25,0.4675324675324675,0.5625,0.2727272727272727,0.4942528735632184,0.6052631578947368,0.34,0.2857142857142857,0.09090909090909091,0.09523809523809523,0.1875,0.38095238095238093,0.8,0.5,0.38461538461538464,0.8333333333333334,0.5,0.55,0.42857142857142855,0.625,0.5714285714285714,0.09090909090909091,0.5384615384615384,0.35714285714285715,0.6666666666666666,0.5,0.8333333333333334,,,88.0,0.2,15.067415730337078,17.689655172413794,13.932584269662922,16.011494252873565,0.2727272727272727,0.6190476190476191,0.6842105263157895,0.38461538461538464,0.2077922077922078,0.5,0.6153846153846154,,0.23376623376623376,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.06493506493506493,0.4,0.4,1.0,0.22077922077922077,0.4375,0.5714285714285714,,,,,0.13636363636363635,0.3333333333333333,0.18181818181818182,0.25,0.2727272727272727,0.5584415584415584,0.4841155844155844,0.47845,0.46974318181818187,0.10588235294117647,0.14285714285714285,0.26744186046511625,0.19767441860465115,8.110909090909091,24.481818181818184,0.33707865168539325,2006-01-02,0020500869,NOK,4.0,,,4.0,4.0,1.0,1.0,1.0,0.25,0.3333333333333333,0.23529411764705882,0.23529411764705882,1.0,0.23529411764705882,2.0,5.0,1.0,3.0,,1.0,,,0.3125,0.4,1.0,0.16666666666666666,,1.0,,1.0,,,,,1.0,,,,,,2005-06,2006,Regular Season
48:00,99.0,100.0,41.0,35.0,17.0,199.0,18.0,35.0,4.0,11.0,4.0,14.0,1.0,8.0,20.0,49.0,1.0,1.0,,,,,7.0,3.0,39.0,92.0,1.0,8.0,25.0,106.0,6.0,15.0,,,8.0,20.0,12.0,34.0,,3.0,17.0,41.0,42.0,36.0,3.0,8.0,6.0,8.0,21.0,1.0,22.0,1.0,8.0,1.0,12.0,45.0,3.0,16.0,3.0,21.0,2.0,26.0,20.0,46.0,3.0,16.0,5.0,11.0,2.0,,,3.0,2.0,1.0,5.0,,2.0,11.0,24.0,1.0,1.0,27.0,35.0,4.0,1.0,14.0,5.0,6.0,6.0,,6.0,6.0,2.0,86.0,41.0,41.0,5.0,4.0,0.5384615384615384,0.6,1.0,0.125,,,0.14285714285714285,0.42391304347826086,0.4,0.35294117647058826,0.405,0.4,0.32432432432432434,0.4608695652173913,0.5,0.4270833333333333,0.08,0.08695652173913043,0.17142857142857143,0.25,0.4,0.6666666666666666,0.84,0.3018867924528302,0.6,0.5,0.8,0.3220338983050847,0.47058823529411764,0.42857142857142855,0.1724137931034483,0.5,1.0,0.8,0.75,0.6666666666666666,0.5,0.058823529411764705,99.5,1.0,14.94949494949495,14.0,14.202020202020202,13.38,0.35,0.5142857142857142,0.6206896551724138,0.4444444444444444,0.08,0.125,0.16666666666666666,1.0,0.49,0.40816326530612246,0.40816326530612246,0.6,0.01,1.0,1.0,1.0,0.07,0.7333333333333333,0.36363636363636365,,,,,0.3783783783783784,0.2857142857142857,,,0.08108108108108109,0.43,0.4869808080808081,0.5083,0.48848194444444437,0.12727272727272726,0.13725490196078433,0.18867924528301888,0.3867924528301887,11.209782608695651,28.65,0.41414141414141414,2006-01-04,0020500449,BOS,,,1.0,,,1.0,3.0,1.0,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season
48:00,94.0,96.0,47.0,54.0,12.0,190.0,9.0,21.0,3.0,6.0,7.0,15.0,6.0,14.0,10.0,32.0,4.0,5.0,1.0,1.0,3.0,4.0,11.0,6.0,25.0,67.0,6.0,16.0,24.0,92.0,5.0,11.0,1.0,2.0,2.0,15.0,12.0,33.0,5.0,10.0,15.0,54.0,20.0,30.0,15.0,4.0,11.0,6.0,10.0,5.0,15.0,4.0,5.0,1.0,4.0,35.0,4.0,13.0,4.0,17.0,3.0,24.0,17.0,41.0,1.0,12.0,7.0,5.0,7.0,4.0,4.0,6.0,3.0,,13.0,3.0,6.0,13.0,30.0,2.0,1.0,28.0,35.0,4.0,1.0,13.0,6.0,3.0,3.0,,3.0,,,77.0,54.0,47.0,5.0,5.0,0.4,0.43478260869565216,0.8333333333333334,0.375,0.5,0.5,0.375,0.373134328358209,0.45454545454545453,0.36363636363636365,0.40963855421686746,0.5,0.45348837209302323,0.46938775510204084,0.5357142857142857,0.5192307692307693,0.1927710843373494,0.08955223880597014,0.19047619047619047,,0.5384615384615384,0.6,0.68,0.30952380952380953,0.8,0.4,0.7,0.3269230769230769,0.5833333333333334,0.125,0.22727272727272727,0.3333333333333333,0.5,1.0,0.7142857142857143,0.6666666666666666,1.0,0.021739130434782608,95.0,,14.914893617021276,15.395833333333334,13.76595744680851,14.677083333333334,0.25301204819277107,0.42857142857142855,0.5294117647058824,0.5555555555555556,0.1686746987951807,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.3855421686746988,0.3125,0.3333333333333333,0.4,0.060240963855421686,0.8,0.8,1.0,0.13253012048192772,0.46153846153846156,0.5,,0.07692307692307693,1.0,1.0,0.3488372093023256,0.4666666666666667,0.09302325581395349,0.75,0.13953488372093023,0.4457831325301205,0.47747771084337354,0.4970272727272727,0.5019348837209303,0.14130434782608695,0.17105263157894737,0.16304347826086957,0.5869565217391305,10.801492537313434,24.7125,0.5,2006-01-07,0020500474,ORL,2.0,3.0,,2.0,1.0,,2.0,2.0,,1.0,0.18181818181818182,0.18181818181818182,0.5,0.18181818181818182,,1.0,2.0,,,,1.0,0.0625,0.07692307692307693,,,0.3333333333333333,,,,,,,,,,,,,,,2005-06,2006,Regular Season
58:00,102.0,103.0,37.0,6.0,13.0,205.0,15.0,21.0,4.0,7.0,3.0,3.0,5.0,19.0,18.0,40.0,1.0,4.0,,,1.0,1.0,7.0,1.0,38.0,80.0,2.0,11.0,29.0,111.0,6.0,15.0,,2.0,1.0,13.0,12.0,22.0,1.0,2.0,22.0,49.0,54.0,22.0,3.0,8.0,7.0,4.0,27.0,1.0,28.0,,9.0,3.0,15.0,57.0,3.0,16.0,11.0,28.0,,39.0,19.0,58.0,,11.0,5.0,6.0,8.0,1.0,6.0,7.0,2.0,,15.0,2.0,3.0,10.0,17.0,1.0,1.0,35.0,37.0,2.0,1.0,14.0,5.0,9.0,4.0,4.0,9.0,8.0,,98.0,49.0,37.0,,5.0,0.7105263157894737,0.7941176470588235,0.5,0.18181818181818182,,0.5,0.18181818181818182,0.475,0.4,0.5454545454545454,0.45054945054945056,0.35294117647058826,0.5625,0.5092592592592593,0.38235294117647056,0.6621621621621622,0.12087912087912088,0.05,0.14285714285714285,,0.5333333333333333,,0.7368421052631579,0.4,0.9166666666666666,0.3333333333333333,0.78,0.3877551020408163,0.8333333333333334,0.3333333333333333,0.3181818181818182,0.3333333333333333,0.6428571428571429,0.8,0.7857142857142857,1.0,0.5,,84.82758620689656,0.8888888888888888,16.686274509803923,17.262135922330096,15.166666666666666,16.223300970873787,0.23076923076923078,0.7142857142857143,0.8333333333333334,0.6,0.2087912087912088,0.2631578947368421,0.2631578947368421,0.6,0.43956043956043955,0.45,0.46153846153846156,0.8333333333333334,0.04395604395604396,0.25,0.25,,0.07692307692307693,0.4117647058823529,0.5714285714285714,,,,,0.125,1.0,0.041666666666666664,1.0,0.041666666666666664,0.3516483516483517,0.4484505494505494,0.4521,0.41209375,0.13592233009708737,0.15217391304347827,0.11711711711711711,0.44144144144144143,11.525,24.372727272727275,0.3627450980392157,2006-01-10,0020500493,HOU,1.0,3.0,,1.0,1.0,,3.0,2.0,,0.3333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.14285714285714285,,2.0,,3.0,,1.0,1.0,0.025,0.11764705882352941,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,90.0,91.0,33.0,34.0,9.0,181.0,12.0,19.0,3.0,3.0,7.0,11.0,7.0,20.0,4.0,19.0,3.0,7.0,,,1.0,5.0,6.0,,23.0,58.0,6.0,13.0,22.0,86.0,4.0,7.0,1.0,1.0,,11.0,14.0,23.0,1.0,5.0,9.0,40.0,20.0,26.0,15.0,4.0,6.0,6.0,10.0,5.0,15.0,3.0,4.0,3.0,3.0,35.0,,9.0,8.0,21.0,2.0,31.0,9.0,40.0,1.0,8.0,6.0,2.0,9.0,2.0,3.0,7.0,6.0,1.0,16.0,1.0,3.0,14.0,26.0,3.0,2.0,22.0,26.0,1.0,1.0,12.0,1.0,2.0,2.0,,2.0,,,75.0,40.0,33.0,2.0,1.0,0.43478260869565216,0.47619047619047616,0.8333333333333334,0.46153846153846156,1.0,0.2,0.46153846153846156,0.39655172413793105,0.5714285714285714,0.6086956521739131,0.4507042253521127,0.6875,0.5535714285714286,0.5180722891566265,0.6875,0.6060606060606061,0.18309859154929578,0.10344827586206896,0.15789473684210525,0.15,0.5625,1.0,0.84,0.2571428571428571,0.6153846153846154,,0.7631578947368421,0.21428571428571427,0.5714285714285714,0.23076923076923078,0.13333333333333333,,0.6666666666666666,0.8888888888888888,0.9,0.7,0.3333333333333333,0.027777777777777776,90.5,,15.555555555555555,16.263736263736263,14.88888888888889,15.494505494505495,0.2676056338028169,0.631578947368421,0.75,0.3333333333333333,0.28169014084507044,0.35,0.4117647058823529,0.42857142857142855,0.2676056338028169,0.21052631578947367,0.21052631578947367,0.75,0.09859154929577464,0.42857142857142855,0.42857142857142855,1.0,0.08450704225352113,0.375,1.0,,,,,0.39285714285714285,0.6363636363636364,0.17857142857142858,0.2,,0.4507042253521127,0.4739992957746479,0.4895375,0.49973214285714285,0.14634146341463414,0.17391304347826086,0.12790697674418605,0.46511627906976744,8.99655172413793,24.06153846153846,0.36666666666666664,2006-01-11,0020500500,TOR,3.0,3.0,,3.0,2.0,,,2.0,,,0.5,0.5,0.6666666666666666,0.5,1.0,1.0,,1.0,,,,,0.125,1.0,1.0,,,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season
48:00,98.0,98.0,37.0,29.0,11.0,196.0,25.0,38.0,3.0,5.0,10.0,15.0,3.0,6.0,4.0,18.0,2.0,7.0,,1.0,1.0,4.0,22.0,13.0,32.0,62.0,9.0,29.0,11.0,102.0,4.0,7.0,,5.0,,8.0,11.0,21.0,7.0,17.0,6.0,49.0,22.0,42.0,27.0,6.0,21.0,7.0,11.0,9.0,20.0,2.0,8.0,1.0,2.0,49.0,5.0,8.0,4.0,20.0,4.0,28.0,13.0,41.0,2.0,19.0,15.0,4.0,8.0,3.0,8.0,5.0,,,13.0,1.0,2.0,12.0,26.0,2.0,2.0,21.0,19.0,2.0,1.0,9.0,1.0,8.0,7.0,1.0,8.0,6.0,1.0,94.0,49.0,37.0,5.0,1.0,0.34375,0.3793103448275862,1.0,0.3103448275862069,,0.4117647058823529,0.32142857142857145,0.5161290322580645,0.5714285714285714,0.5238095238095238,0.5,0.3333333333333333,0.5657894736842105,0.51010101010101,0.3333333333333333,0.5714285714285714,0.31868131868131866,0.11290322580645161,0.18421052631578946,,0.6153846153846154,1.0,0.6896551724137931,0.27586206896551724,0.36363636363636365,0.2631578947368421,0.6,0.2708333333333333,0.23076923076923078,0.5,0.2857142857142857,0.2857142857142857,0.6470588235294118,0.8,0.7142857142857143,0.375,0.3333333333333333,0.04878048780487805,98.0,0.75,14.459183673469388,14.928571428571429,13.938775510204081,13.989795918367347,0.4175824175824176,0.6578947368421053,0.8064516129032258,0.32,0.06593406593406594,0.5,0.5,0.3333333333333333,0.1978021978021978,0.2222222222222222,0.2222222222222222,0.5,0.07692307692307693,0.2857142857142857,0.2857142857142857,1.0,0.24175824175824176,0.4166666666666667,0.6,,0.08333333333333333,,,0.39473684210526316,0.6666666666666666,0.10526315789473684,0.25,0.34210526315789475,0.7362637362637363,0.5246166666666666,0.4770285714285714,0.5242723684210526,0.09183673469387756,0.13043478260869565,0.0784313725490196,0.4803921568627451,6.212903225806452,25.78620689655172,0.37755102040816324,2006-01-13,0020500515,MIL,7.0,,1.0,7.0,7.0,,2.0,2.0,,0.2,0.3181818181818182,0.3181818181818182,1.0,0.3333333333333333,,4.0,6.0,,,,,,0.3333333333333333,,,0.46153846153846156,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,90.0,91.0,22.0,32.0,7.0,181.0,15.0,24.0,1.0,1.0,2.0,4.0,4.0,8.0,16.0,36.0,1.0,3.0,,,,1.0,4.0,3.0,35.0,68.0,2.0,7.0,15.0,91.0,2.0,4.0,,,2.0,6.0,6.0,12.0,1.0,4.0,5.0,20.0,28.0,42.0,3.0,2.0,4.0,9.0,14.0,1.0,15.0,1.0,5.0,1.0,8.0,31.0,1.0,6.0,4.0,18.0,4.0,26.0,8.0,34.0,1.0,7.0,4.0,3.0,9.0,1.0,3.0,6.0,6.0,1.0,15.0,1.0,2.0,8.0,25.0,4.0,,19.0,23.0,4.0,1.0,10.0,3.0,2.0,1.0,1.0,2.0,2.0,1.0,85.0,20.0,22.0,8.0,3.0,0.4,0.4117647058823529,0.5,0.2857142857142857,,0.25,0.2857142857142857,0.5147058823529411,0.5,0.5,0.5066666666666667,0.5,0.46875,0.5357142857142857,0.42857142857142855,0.5263157894736842,0.09333333333333334,0.1323529411764706,0.2916666666666667,0.125,0.6,0.8,0.6428571428571429,0.1935483870967742,0.5714285714285714,0.2,0.6285714285714286,0.19444444444444445,0.2857142857142857,0.25,0.15,0.3333333333333333,0.4,0.75,0.6842105263157895,0.25,1.0,0.034482758620689655,90.5,1.0,15.466666666666667,16.35164835164835,14.88888888888889,15.45054945054945,0.32,0.625,0.8823529411764706,0.3333333333333333,0.10666666666666667,0.5,0.5714285714285714,0.25,0.48,0.4444444444444444,0.45714285714285713,0.5,0.04,0.3333333333333333,0.3333333333333333,1.0,0.05333333333333334,0.25,1.0,,,,,0.25,0.5,0.0625,,0.1875,0.41333333333333333,0.47131133333333336,0.429025,0.481109375,0.12345679012345678,0.13513513513513514,0.06593406593406594,0.21978021978021978,10.858823529411765,24.957142857142856,0.24444444444444444,2006-01-14,0020500523,DET,1.0,3.0,,1.0,,1.0,,1.0,0.2,,0.25,0.25,,0.25,,,1.0,1.0,,,1.0,0.027777777777777776,,,,0.3333333333333333,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,102.0,102.0,33.0,28.0,11.0,204.0,18.0,33.0,2.0,5.0,5.0,9.0,2.0,11.0,5.0,20.0,4.0,8.0,,,1.0,2.0,5.0,2.0,25.0,64.0,4.0,13.0,30.0,92.0,3.0,7.0,,,4.0,10.0,7.0,16.0,1.0,4.0,15.0,32.0,30.0,20.0,12.0,4.0,5.0,9.0,15.0,4.0,19.0,4.0,11.0,1.0,3.0,42.0,2.0,9.0,1.0,28.0,3.0,32.0,11.0,43.0,1.0,7.0,5.0,2.0,10.0,6.0,5.0,8.0,5.0,,18.0,2.0,8.0,13.0,27.0,3.0,1.0,29.0,39.0,1.0,2.0,16.0,3.0,8.0,5.0,3.0,8.0,6.0,,82.0,32.0,33.0,7.0,3.0,0.6,0.6521739130434783,1.0,0.3076923076923077,,0.25,0.3076923076923077,0.390625,0.42857142857142855,0.4375,0.4025974025974026,0.42857142857142855,0.425,0.4789473684210526,0.5555555555555556,0.5517241379310345,0.16883116883116883,0.140625,0.15151515151515152,0.2727272727272727,0.5555555555555556,0.6,0.7777777777777778,0.23076923076923078,0.3333333333333333,0.2222222222222222,0.7435897435897436,0.22916666666666666,0.3333333333333333,0.1111111111111111,0.2,0.4,0.6666666666666666,0.9166666666666666,0.7777777777777778,,1.0,0.02564102564102564,102.0,0.75,13.823529411764707,14.411764705882353,13.529411764705882,14.166666666666666,0.42857142857142855,0.5454545454545454,0.6428571428571429,0.6111111111111112,0.14285714285714285,0.18181818181818182,0.25,0.5,0.2597402597402597,0.25,0.2631578947368421,0.6,0.1038961038961039,0.5,0.5,1.0,0.06493506493506493,0.7142857142857143,0.4,0.5,,,,0.45,0.5555555555555556,0.1,0.5,0.1,0.5974025974025974,0.5127051948051947,0.4888,0.5166275,0.17391304347826086,0.20253164556962025,0.10869565217391304,0.34782608695652173,7.0171875,24.16923076923077,0.3235294117647059,2006-01-16,0020500538,NOK,,,,,,,2.0,4.0,,,,,,,,,,,,,,0.05,,,,,,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season
48:00,90.0,90.0,9.0,24.0,9.0,180.0,18.0,28.0,1.0,4.0,2.0,4.0,4.0,10.0,12.0,31.0,3.0,5.0,,,,,7.0,3.0,34.0,69.0,5.0,12.0,9.0,92.0,2.0,8.0,1.0,2.0,,7.0,2.0,5.0,,3.0,2.0,6.0,42.0,26.0,15.0,4.0,6.0,6.0,21.0,5.0,26.0,3.0,7.0,2.0,12.0,57.0,,9.0,7.0,13.0,3.0,23.0,11.0,34.0,1.0,11.0,7.0,4.0,7.0,1.0,5.0,7.0,2.0,,14.0,1.0,1.0,11.0,22.0,2.0,2.0,20.0,13.0,1.0,,6.0,1.0,4.0,3.0,1.0,4.0,1.0,,85.0,6.0,9.0,4.0,1.0,0.6176470588235294,0.65625,1.0,0.4166666666666667,0.5,,0.45454545454545453,0.4927536231884058,0.25,0.4,0.5123456790123457,0.35,0.25,0.5287356321839081,0.35,0.3,0.14814814814814814,0.08695652173913043,0.17857142857142858,0.1,0.5,0.75,0.65,0.2571428571428571,0.5833333333333334,,0.625,0.225,0.4,0.3333333333333333,0.15789473684210525,,0.5,0.6,0.8571428571428571,0.625,0.5,0.030303030303030304,90.0,0.25,15.1,16.9,14.466666666666667,16.18888888888889,0.345679012345679,0.6428571428571429,0.782608695652174,0.3888888888888889,0.12345679012345678,0.4,0.4444444444444444,0.5,0.38271604938271603,0.3870967741935484,0.3870967741935484,1.0,0.06172839506172839,0.6,0.6,1.0,0.08641975308641975,0.4,0.25,,,,,0.5,0.5,,,0.375,0.49382716049382713,0.472305,0.43415499999999996,0.4208357142857143,0.06976744186046512,0.08108108108108109,0.07608695652173914,0.06521739130434782,10.26376811594203,26.208333333333332,0.1,2006-01-18,0020500553,IND,2.0,,1.0,2.0,2.0,2.0,2.0,5.0,0.6666666666666666,,0.2857142857142857,0.3333333333333333,1.0,0.3333333333333333,1.0,2.0,,1.0,1.0,,,,0.2,0.5,1.0,,1.0,,,,0.08333333333333333,,0.14285714285714285,,,,,,,,2005-06,2006,Regular Season
48:00,93.0,93.0,36.0,26.0,17.0,186.0,22.0,41.0,4.0,9.0,8.0,16.0,,3.0,6.0,21.0,3.0,10.0,,1.0,2.0,5.0,11.0,8.0,28.0,65.0,6.0,21.0,19.0,93.0,4.0,11.0,,3.0,3.0,11.0,8.0,21.0,4.0,13.0,10.0,38.0,24.0,32.0,15.0,2.0,11.0,8.0,12.0,5.0,17.0,3.0,8.0,,4.0,39.0,6.0,13.0,4.0,20.0,2.0,26.0,19.0,45.0,5.0,9.0,3.0,6.0,7.0,3.0,4.0,5.0,3.0,1.0,12.0,2.0,2.0,12.0,23.0,2.0,,27.0,35.0,6.0,,15.0,6.0,3.0,3.0,,3.0,3.0,,82.0,38.0,36.0,5.0,5.0,0.42857142857142855,0.4444444444444444,0.8333333333333334,0.2857142857142857,,0.3076923076923077,0.2857142857142857,0.4307692307692308,0.36363636363636365,0.38095238095238093,0.43023255813953487,0.2857142857142857,0.4117647058823529,0.4603960396039604,0.3235294117647059,0.4634146341463415,0.2441860465116279,0.12307692307692308,0.1951219512195122,,0.5833333333333334,1.0,0.7142857142857143,0.35135135135135137,0.5,0.42857142857142855,0.6666666666666666,0.37254901960784315,0.5263157894736842,,0.2,0.14285714285714285,0.75,1.0,0.5,0.4,0.6666666666666666,0.11627906976744186,93.0,1.0,14.21505376344086,16.752688172043012,13.161290322580646,16.13978494623656,0.47674418604651164,0.5365853658536586,0.6666666666666666,0.36363636363636365,0.03488372093023256,,,,0.2441860465116279,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.11627906976744186,0.3,0.3,1.0,0.12790697674418605,0.6428571428571429,0.4444444444444444,0.5,0.07142857142857142,,,0.47058823529411764,0.5,0.14705882352941177,0.4,0.23529411764705882,0.7209302325581395,0.5222337209302326,0.5510681818181818,0.5463632352941177,0.15789473684210525,0.20270270270270271,0.11827956989247312,0.40860215053763443,6.652307692307692,24.69047619047619,0.3870967741935484,2006-01-20,0020500568,ORL,3.0,3.0,,3.0,2.0,,1.0,3.0,,0.7142857142857143,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.2727272727272727,,2.0,2.0,1.0,,,,,0.14285714285714285,,,0.25,,,,,,,,,,,,,,,2005-06,2006,Regular Season
