Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,DefCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Travels,SecondChanceTurnovers,Loose Ball Fouls Drawn,DefensiveGoaltends,OffArc3ReboundPct,BlockedLongMidRange,3SecondViolations,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,96.0,96.0,15.0,29.0,5.0,192.0,11.0,19.0,,3.0,1.0,1.0,2.0,10.0,17.0,30.0,2.0,4.0,,,,,7.0,19.0,1.0,1.0,1.0,5.0,30.0,59.0,9.0,23.0,16.0,103.0,,6.0,1.0,1.0,,3.0,4.0,5.0,1.0,5.0,8.0,19.0,36.0,24.0,18.0,,18.0,7.0,5.0,18.0,6.0,24.0,4.0,2.0,9.0,,9.0,54.0,1.0,6.0,5.0,25.0,2.0,32.0,7.0,39.0,1.0,7.0,5.0,2.0,6.0,4.0,3.0,11.0,3.0,17.0,2.0,9.0,23.0,1.0,16.0,1.0,17.0,4.0,1.0,9.0,1.0,3.0,2.0,,3.0,2.0,,100.0,19.0,15.0,1.0,0.6,0.6,0.6666666666666666,0.391304347826087,1.0,0.2,0.4090909090909091,0.5084745762711864,,0.8,0.5304878048780488,0.21428571428571427,0.55,0.5795454545454546,0.21428571428571427,0.6785714285714286,0.2804878048780488,0.0847457627118644,0.21052631578947367,0.1,0.35294117647058826,0.6666666666666666,0.6944444444444444,0.20689655172413793,0.625,0.08333333333333333,0.6818181818181818,0.17073170731707318,0.375,0.125,0.15384615384615385,,0.46153846153846156,0.8888888888888888,0.7857142857142857,0.5714285714285714,0.027777777777777776,96.0,0.6666666666666666,15.3125,14.6875,14.84375,13.729166666666666,0.23170731707317074,0.5789473684210527,0.7333333333333333,0.8181818181818182,0.12195121951219512,0.2,0.2222222222222222,,0.36585365853658536,0.5666666666666667,0.5666666666666667,0.5294117647058824,0.04878048780487805,0.5,0.5,1.0,0.23170731707317074,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.42857142857142855,,,,,,0.14285714285714285,1.0,1.0,0.1,1.0,,,0.5,0.2,0.5121951219512195,0.3888888888888889,0.47195061728395066,0.4804833333333333,0.41035,0.10344827586206896,0.140625,0.02912621359223301,0.18446601941747573,10.988135593220338,26.47826086956522,0.15625,2006-01-24,0020500598,SAC,1.0,,1.0,,3.0,,5.0,,1.0,,9.0,2.0,,3.0,,0.1,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,,
53:00,100.0,98.0,43.0,24.0,9.0,198.0,19.0,26.0,5.0,6.0,7.0,9.0,5.0,10.0,12.0,24.0,3.0,3.0,,,1.0,1.0,4.0,10.0,,,1.0,4.0,36.0,60.0,7.0,13.0,26.0,119.0,5.0,6.0,,,5.0,15.0,15.0,23.0,2.0,5.0,14.0,50.0,40.0,32.0,21.0,6.0,10.0,4.0,4.0,20.0,7.0,27.0,4.0,3.0,9.0,4.0,7.0,61.0,1.0,6.0,5.0,23.0,1.0,29.0,9.0,38.0,,6.0,5.0,1.0,6.0,2.0,1.0,13.0,5.0,19.0,10.0,12.0,27.0,4.0,30.0,1.0,41.0,5.0,,19.0,4.0,3.0,2.0,1.0,3.0,2.0,,104.0,50.0,43.0,4.0,0.5555555555555556,0.6060606060606061,1.0,0.5384615384615384,,0.4,0.5384615384615384,0.6,0.8333333333333334,0.6521739130434783,0.636986301369863,0.8333333333333334,0.6428571428571429,0.6538461538461539,0.8333333333333334,0.6578947368421053,0.1780821917808219,0.06666666666666667,0.07692307692307693,0.2,0.3157894736842105,1.0,0.6388888888888888,0.25,0.625,0.25,0.6363636363636364,0.25,0.2857142857142857,,0.3333333333333333,,0.5,0.6,0.75,0.5714285714285714,,89.66037735849056,0.6666666666666666,16.18,15.938775510204081,15.89,15.26530612244898,0.3561643835616438,0.7307692307692307,0.7916666666666666,0.47368421052631576,0.136986301369863,0.5,0.625,0.8,0.3287671232876712,0.5,0.5,0.5833333333333334,0.0410958904109589,1.0,1.0,1.0,0.136986301369863,0.4,0.4,1.0,1.0,0.8333333333333334,0.2,,,,,,,0.32142857142857145,0.7777777777777778,0.03571428571428571,1.0,0.14285714285714285,0.25,0.5342465753424658,0.4,0.4572767123287671,0.5439,0.41555892857142857,0.21839080459770116,0.25675675675675674,0.12605042016806722,0.42016806722689076,8.555,25.799999999999997,0.43,2006-01-26,0020500616,ORL,,2.0,,,1.0,,3.0,0.2857142857142857,1.0,,,3.0,,2.0,1.0,0.25,,1.0,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,88.0,89.0,31.0,18.0,9.0,177.0,11.0,25.0,2.0,6.0,2.0,6.0,4.0,14.0,2.0,16.0,4.0,7.0,,,,1.0,3.0,6.0,,,2.0,5.0,17.0,55.0,7.0,13.0,21.0,76.0,3.0,8.0,,,,6.0,5.0,16.0,2.0,6.0,6.0,22.0,16.0,18.0,15.0,4.0,5.0,3.0,10.0,8.0,5.0,13.0,1.0,4.0,5.0,2.0,1.0,31.0,1.0,9.0,6.0,26.0,1.0,33.0,10.0,43.0,1.0,4.0,1.0,3.0,6.0,3.0,3.0,12.0,3.0,18.0,8.0,12.0,22.0,7.0,19.0,1.0,27.0,3.0,,11.0,4.0,4.0,4.0,,4.0,2.0,,70.0,22.0,31.0,3.0,0.47058823529411764,0.5333333333333333,0.7142857142857143,0.5384615384615384,,0.3333333333333333,0.5833333333333334,0.3090909090909091,0.375,0.3125,0.40441176470588236,0.375,0.36363636363636365,0.475,0.375,0.4230769230769231,0.19117647058823528,0.18181818181818182,0.32,0.07142857142857142,0.3333333333333333,0.5,0.6842105263157895,0.23684210526315788,0.6666666666666666,0.2,0.6808510638297872,0.23255813953488372,0.2857142857142857,0.3,0.14285714285714285,0.3333333333333333,0.35714285714285715,0.75,1.0,0.5714285714285714,0.030303030303030304,88.5,0.5,14.454545454545455,18.06741573033708,14.193181818181818,17.03370786516854,0.36764705882352944,0.44,0.6470588235294118,0.45454545454545453,0.20588235294117646,0.2857142857142857,0.3076923076923077,0.5,0.23529411764705882,0.125,0.13333333333333333,0.5,0.10294117647058823,0.5714285714285714,0.5714285714285714,1.0,0.08823529411764706,0.5,0.5,0.3333333333333333,0.75,0.3333333333333333,0.5,,,,,,,0.2727272727272727,0.3333333333333333,0.045454545454545456,,0.22727272727272727,0.4,0.5588235294117647,0.6,0.48832089552238805,0.5192125,0.44833095238095233,0.14473684210526316,0.1746031746031746,0.07894736842105263,0.2894736842105263,6.925454545454545,25.684615384615384,0.3522727272727273,2006-01-28,0020500633,NYK,1.0,,1.0,,,,1.0,,1.0,,6.0,1.0,1.0,2.0,,,,,,,,,0.0625,,,,,,2005-06,2006,Regular Season,,
48:00,83.0,83.0,16.0,37.0,13.0,166.0,15.0,27.0,5.0,8.0,3.0,5.0,2.0,7.0,11.0,25.0,1.0,5.0,,,,2.0,2.0,8.0,,,,1.0,28.0,59.0,3.0,13.0,16.0,81.0,7.0,12.0,,,1.0,15.0,5.0,11.0,,3.0,2.0,12.0,34.0,22.0,9.0,4.0,8.0,2.0,6.0,17.0,3.0,20.0,2.0,1.0,8.0,2.0,7.0,43.0,3.0,11.0,3.0,22.0,2.0,27.0,15.0,42.0,2.0,3.0,1.0,2.0,11.0,5.0,3.0,6.0,8.0,17.0,3.0,14.0,24.0,,18.0,1.0,21.0,3.0,,12.0,,4.0,4.0,,4.0,3.0,1.0,66.0,12.0,16.0,,0.6071428571428571,0.6538461538461539,1.0,0.23076923076923078,,,0.23076923076923078,0.4745762711864407,0.5833333333333334,0.45454545454545453,0.4513888888888889,0.5833333333333334,0.35714285714285715,0.5,0.625,0.4,0.18055555555555555,0.1016949152542373,0.14814814814814814,0.2857142857142857,0.6470588235294118,0.5,0.7586206896551724,0.3548387096774194,0.5,0.3,0.7142857142857143,0.34146341463414637,0.5,0.2,0.2857142857142857,0.25,0.6666666666666666,1.0,0.8333333333333334,0.5,0.05714285714285714,83.0,0.75,17.698795180722893,17.0,16.566265060240966,15.771084337349398,0.375,0.5555555555555556,0.6521739130434783,0.5333333333333333,0.09722222222222222,0.2857142857142857,0.4,1.0,0.3472222222222222,0.44,0.44,0.6363636363636364,0.06944444444444445,0.2,0.2,1.0,0.1111111111111111,0.25,0.25,1.0,0.6666666666666666,0.625,0.4,,,,,,,0.35714285714285715,0.6,0.14285714285714285,,0.07142857142857142,,0.5555555555555556,0.25,0.4836541666666666,0.5389666666666666,0.46817857142857144,0.14814814814814814,0.17647058823529413,0.18518518518518517,0.14814814814814814,8.327118644067797,25.138461538461538,0.1927710843373494,2006-01-29,0020500645,ORL,,1.0,,,1.0,,5.0,0.3333333333333333,,,,1.0,3.0,,,0.3333333333333333,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,91.0,91.0,12.0,25.0,7.0,182.0,13.0,21.0,2.0,5.0,1.0,1.0,7.0,10.0,19.0,32.0,5.0,8.0,,,2.0,3.0,6.0,15.0,1.0,1.0,1.0,2.0,39.0,63.0,11.0,23.0,12.0,123.0,2.0,6.0,1.0,1.0,,7.0,2.0,8.0,3.0,5.0,4.0,17.0,46.0,32.0,27.0,,15.0,6.0,1.0,23.0,9.0,32.0,4.0,5.0,7.0,4.0,12.0,73.0,5.0,4.0,6.0,22.0,6.0,34.0,9.0,43.0,,4.0,2.0,2.0,5.0,2.0,3.0,5.0,2.0,10.0,,16.0,22.0,1.0,16.0,3.0,14.0,1.0,,4.0,2.0,5.0,3.0,2.0,5.0,,1.0,116.0,17.0,12.0,2.0,0.5897435897435898,0.5897435897435898,0.8181818181818182,0.4782608695652174,1.0,0.6,0.4782608695652174,0.6190476190476191,0.3333333333333333,0.25,0.6453488372093024,0.5,0.5,0.6684782608695652,0.5,0.5666666666666667,0.26744186046511625,0.015873015873015872,,,0.5,1.0,0.55,0.19047619047619047,0.75,0.45454545454545453,0.5833333333333334,0.28125,0.2857142857142857,,0.15384615384615385,0.3333333333333333,0.25,0.5384615384615384,0.8,0.6666666666666666,,91.0,,14.395604395604396,17.252747252747252,13.593406593406593,16.197802197802197,0.2441860465116279,0.6190476190476191,0.6190476190476191,0.5384615384615384,0.11627906976744186,0.7,0.7,0.5714285714285714,0.37209302325581395,0.59375,0.6129032258064516,0.631578947368421,0.09302325581395349,0.625,0.625,1.0,0.1744186046511628,0.4,0.4,0.6666666666666666,0.7142857142857143,0.4,0.5,,,,0.14285714285714285,1.0,1.0,0.07692307692307693,1.0,0.23076923076923078,0.6666666666666666,0.15384615384615385,0.5,0.5116279069767442,0.4,0.4903703488372093,0.5706875,0.45776923076923076,0.05555555555555555,0.06060606060606061,0.056910569105691054,0.13821138211382114,11.192063492063493,24.930434782608696,0.13186813186813187,2006-01-31,0020500655,PHX,,,,,,1.0,1.0,,1.0,0.041666666666666664,6.0,,2.0,3.0,,0.5,,,,,,,0.03125,,,,,,2005-06,2006,Regular Season,,
48:00,82.0,80.0,17.0,7.0,15.0,162.0,11.0,18.0,2.0,3.0,2.0,5.0,10.0,22.0,13.0,28.0,3.0,8.0,,,,1.0,,9.0,,2.0,,3.0,34.0,68.0,3.0,17.0,10.0,87.0,7.0,11.0,,2.0,,14.0,6.0,12.0,,4.0,,12.0,50.0,18.0,9.0,8.0,9.0,,1.0,25.0,3.0,28.0,,3.0,9.0,6.0,10.0,59.0,6.0,12.0,2.0,20.0,2.0,24.0,18.0,42.0,3.0,5.0,2.0,3.0,3.0,,,4.0,3.0,7.0,1.0,5.0,12.0,2.0,15.0,,15.0,2.0,1.0,8.0,,2.0,1.0,1.0,2.0,,,73.0,12.0,17.0,,0.7352941176470589,0.8333333333333334,1.0,0.17647058823529413,,,0.17647058823529413,0.5,0.6363636363636364,0.5,0.45294117647058824,0.5384615384615384,0.375,0.4725274725274725,0.5,0.375,0.2,0.014705882352941176,0.05555555555555555,,0.42857142857142855,1.0,0.6451612903225806,0.35294117647058826,0.6666666666666666,0.42857142857142855,0.6470588235294118,0.375,0.5714285714285714,0.3333333333333333,0.26666666666666666,0.4,0.6428571428571429,0.42857142857142855,0.8,0.6666666666666666,0.06382978723404255,81.0,,18.975609756097562,16.55,17.146341463414632,15.6625,0.21176470588235294,0.6111111111111112,0.6470588235294118,0.8181818181818182,0.25882352941176473,0.45454545454545453,0.45454545454545453,0.6,0.32941176470588235,0.4642857142857143,0.4642857142857143,0.7692307692307693,0.09411764705882353,0.375,0.375,1.0,0.10588235294117647,,,,0.23076923076923078,0.6666666666666666,0.5,,,,0.15384615384615385,,,0.3125,0.4,0.0625,,0.1875,,0.4117647058823529,,0.4545170588235294,0.43963749999999996,0.436859375,0.08791208791208792,0.10810810810810811,0.16091954022988506,0.13793103448275862,10.269117647058822,24.83529411764706,0.2073170731707317,2006-02-03,0020500680,DET,,,,1.0,1.0,,1.0,,,,,1.0,3.0,1.0,,0.4444444444444444,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,90.0,91.0,16.0,35.0,12.0,181.0,15.0,30.0,5.0,10.0,,2.0,6.0,10.0,7.0,15.0,2.0,8.0,,1.0,1.0,3.0,4.0,15.0,,1.0,2.0,4.0,28.0,55.0,6.0,23.0,21.0,95.0,6.0,11.0,,2.0,1.0,13.0,1.0,5.0,3.0,7.0,10.0,21.0,28.0,28.0,15.0,8.0,15.0,4.0,6.0,14.0,5.0,19.0,3.0,2.0,9.0,2.0,3.0,43.0,4.0,11.0,7.0,21.0,3.0,31.0,16.0,47.0,3.0,7.0,2.0,5.0,11.0,3.0,8.0,8.0,3.0,19.0,3.0,11.0,26.0,2.0,20.0,2.0,24.0,1.0,2.0,8.0,2.0,7.0,6.0,1.0,8.0,6.0,,82.0,21.0,16.0,2.0,0.5,0.5833333333333334,0.8333333333333334,0.2608695652173913,,0.42857142857142855,0.2608695652173913,0.509090909090909,0.5454545454545454,0.2,0.47435897435897434,0.46153846153846156,0.4583333333333333,0.5284090909090909,0.4642857142857143,0.625,0.2948717948717949,0.10909090909090909,0.2,,0.5789473684210527,1.0,0.7,0.4074074074074074,0.875,0.23529411764705882,0.7368421052631579,0.3409090909090909,0.4666666666666667,0.5,0.25,,0.46153846153846156,1.0,0.8333333333333334,0.75,0.07894736842105263,90.5,0.75,16.27777777777778,15.54945054945055,15.477777777777778,15.296703296703297,0.38461538461538464,0.5,0.625,0.6,0.1282051282051282,0.6,0.6,0.3333333333333333,0.19230769230769232,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.10256410256410256,0.25,0.25,1.0,0.19230769230769232,0.26666666666666666,0.26666666666666666,0.75,0.7692307692307693,0.5,0.2,0.07692307692307693,,,0.07692307692307693,,,0.16666666666666666,,0.25,0.3333333333333333,0.3333333333333333,0.5,0.6794871794871795,0.26666666666666666,0.506251282051282,0.5435636363636364,0.4438125,0.10465116279069768,0.12903225806451613,0.1368421052631579,0.22105263157894736,7.252727272727272,24.44782608695652,0.17777777777777778,2006-02-04,0020500687,CLE,,1.0,1.0,,1.0,1.0,5.0,1.0,1.0,0.041666666666666664,3.0,2.0,2.0,2.0,,0.36363636363636365,,,,,,,,1.0,,1.0,,,2005-06,2006,Regular Season,,
48:00,97.0,97.0,15.0,31.0,5.0,194.0,8.0,23.0,1.0,2.0,,3.0,9.0,15.0,9.0,22.0,2.0,5.0,,,1.0,3.0,4.0,11.0,,1.0,,1.0,26.0,60.0,6.0,16.0,17.0,87.0,1.0,2.0,,1.0,3.0,5.0,1.0,7.0,1.0,4.0,2.0,7.0,42.0,10.0,18.0,2.0,11.0,4.0,5.0,21.0,6.0,27.0,4.0,2.0,5.0,9.0,7.0,60.0,,5.0,7.0,25.0,2.0,34.0,5.0,39.0,,16.0,12.0,4.0,6.0,1.0,3.0,8.0,3.0,14.0,1.0,17.0,25.0,2.0,18.0,2.0,23.0,1.0,,9.0,3.0,2.0,1.0,1.0,2.0,1.0,,82.0,7.0,15.0,2.0,0.8076923076923077,0.84,1.0,0.375,,0.25,0.375,0.43333333333333335,0.5,0.14285714285714285,0.4605263157894737,0.3333333333333333,0.22727272727272727,0.5,0.5,0.2692307692307692,0.21052631578947367,0.08333333333333333,0.13043478260869565,0.06666666666666667,0.42857142857142855,0.6666666666666666,0.6756756756756757,0.14705882352941177,0.7,,0.6808510638297872,0.11363636363636363,0.2,,0.15384615384615385,,0.5,0.6428571428571429,0.8,0.6666666666666666,,97.0,0.5,14.969072164948454,14.721649484536082,14.8659793814433,13.65979381443299,0.3026315789473684,0.34782608695652173,0.4,0.625,0.19736842105263158,0.6,0.6428571428571429,1.0,0.2894736842105263,0.4090909090909091,0.42857142857142855,0.7777777777777778,0.06578947368421052,0.4,0.4,1.0,0.14473684210526316,0.36363636363636365,0.36363636363636365,1.0,0.6666666666666666,0.5,,,,,0.3333333333333333,,,0.2727272727272727,,0.2727272727272727,0.3333333333333333,0.09090909090909091,,0.5131578947368421,0.36363636363636365,0.47660394736842104,0.6074333333333334,0.4708590909090909,0.10714285714285714,0.1323529411764706,0.05747126436781609,0.08045977011494253,8.48,24.96875,0.15463917525773196,2006-02-06,0020500698,HOU,,,1.0,,1.0,,2.0,,1.0,,,1.0,,,,,,1.0,,,,,0.045454545454545456,,,,,,2005-06,2006,Regular Season,,
48:00,94.0,94.0,17.0,9.0,15.0,188.0,21.0,38.0,6.0,14.0,5.0,6.0,5.0,13.0,10.0,29.0,4.0,5.0,,,,,2.0,11.0,,1.0,,5.0,36.0,80.0,6.0,16.0,10.0,100.0,7.0,19.0,,1.0,1.0,15.0,7.0,11.0,,5.0,7.0,21.0,34.0,38.0,18.0,6.0,11.0,2.0,6.0,17.0,6.0,23.0,2.0,4.0,8.0,3.0,6.0,52.0,5.0,17.0,11.0,22.0,5.0,38.0,22.0,60.0,2.0,10.0,8.0,2.0,8.0,2.0,3.0,6.0,5.0,14.0,1.0,7.0,15.0,2.0,19.0,2.0,14.0,2.0,,4.0,4.0,2.0,2.0,,2.0,2.0,,85.0,21.0,17.0,4.0,0.4722222222222222,0.5151515151515151,1.0,0.375,,,0.375,0.45,0.3684210526315789,0.6363636363636364,0.46875,0.35,0.4375,0.49019607843137253,0.35714285714285715,0.525,0.16666666666666666,0.075,0.13157894736842105,0.07692307692307693,0.5714285714285714,1.0,0.6875,0.38636363636363635,0.9166666666666666,0.5555555555555556,0.75,0.41509433962264153,0.5294117647058824,0.25,0.3157894736842105,1.0,0.5454545454545454,0.6666666666666666,0.8,0.8571428571428571,0.0425531914893617,94.0,1.0,15.808510638297872,14.829787234042554,14.414893617021276,14.340425531914894,0.3958333333333333,0.5526315789473685,0.6363636363636364,0.38095238095238093,0.13541666666666666,0.38461538461538464,0.4166666666666667,0.6,0.3020833333333333,0.3448275862068966,0.3448275862068966,0.6,0.052083333333333336,0.8,0.8,1.0,0.11458333333333333,0.18181818181818182,0.18181818181818182,1.0,0.7,0.42857142857142855,0.3333333333333333,,,,0.05,,,0.375,0.8333333333333334,,,0.3125,,0.5625,0.18181818181818182,0.48668697916666664,0.5012,0.4818,0.04081632653061224,0.04878048780487805,0.15,0.21,7.842499999999999,25.3375,0.18085106382978725,2006-02-08,0020500715,CHA,,,,1.0,,,,,1.0,,,,,2.0,,0.5,,1.0,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,99.0,100.0,52.0,28.0,15.0,199.0,14.0,21.0,3.0,5.0,9.0,12.0,6.0,19.0,8.0,25.0,1.0,3.0,,,1.0,3.0,4.0,14.0,,1.0,1.0,5.0,28.0,65.0,5.0,17.0,36.0,107.0,5.0,12.0,,1.0,6.0,16.0,17.0,32.0,2.0,8.0,22.0,62.0,36.0,20.0,12.0,6.0,13.0,4.0,5.0,18.0,4.0,22.0,3.0,1.0,10.0,1.0,7.0,48.0,4.0,12.0,5.0,28.0,2.0,35.0,17.0,52.0,,10.0,6.0,4.0,8.0,1.0,8.0,8.0,,16.0,10.0,10.0,24.0,2.0,33.0,3.0,43.0,1.0,2.0,13.0,8.0,6.0,3.0,3.0,6.0,4.0,1.0,91.0,62.0,52.0,7.0,0.6428571428571429,0.72,0.8,0.29411764705882354,,0.25,0.3125,0.4307692307692308,0.4166666666666667,0.53125,0.4329268292682927,0.38461538461538464,0.5,0.5147058823529411,0.5,0.5865384615384616,0.2073170731707317,0.07692307692307693,0.19047619047619047,0.05263157894736842,0.5,1.0,0.7,0.32432432432432434,0.8333333333333334,0.36363636363636365,0.717391304347826,0.3333333333333333,0.42857142857142855,0.3076923076923077,0.29411764705882354,0.5,0.625,0.6153846153846154,0.7894736842105263,0.8,,99.5,0.6666666666666666,14.303030303030303,14.64,13.444444444444445,13.79,0.25609756097560976,0.6666666666666666,0.8235294117647058,0.7142857142857143,0.23170731707317074,0.3157894736842105,0.3333333333333333,0.16666666666666666,0.3048780487804878,0.32,0.32,0.875,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.17073170731707318,0.2857142857142857,0.2857142857142857,0.75,0.38461538461538464,0.6,,,,,0.07692307692307693,,,0.3,0.75,0.075,0.3333333333333333,0.125,0.2,0.4634146341463415,0.3076923076923077,0.43848641975308644,0.42019,0.450775641025641,0.13829787234042554,0.16883116883116883,0.14953271028037382,0.5794392523364486,9.846153846153847,27.0,0.5252525252525253,2006-02-12,0020500743,WAS,1.0,1.0,3.0,,2.0,,2.0,0.3333333333333333,1.0,,3.0,1.0,1.0,5.0,,0.3333333333333333,,,,,,,,,,,,,2005-06,2006,Regular Season,,
