Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,FTOffRebounds,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffFTReboundPct,OffArc3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3FGM,PenaltyCorner3FGM,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Corner3Accuracy,UnblockedCorner3Accuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,Corner3Assists,Corner3PctAssisted,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls,HeaveMakes
48:00,87,87,26,39,12,174,13,27,3.0,7.0,1.0,8.0,9.0,16,12,22,1.0,,,6,,34,65,7,14,88,4.0,9.0,,1.0,9.0,7.0,20,,7.0,21.0,22,46,8.0,6,5.0,11,12,3.0,2.0,6.0,25,1.0,11,2,21,5.0,28,12,40,1.0,5,3.0,2.0,6,2.0,4.0,10,2.0,4.0,16,1.0,5.0,13,23,1.0,2.0,18.0,1.0,23,1.0,,9,8.0,1.0,,7.0,8.0,5.0,,,,79,21.0,26,0.3235294117647059,0.36666666666666664,0.5230769230769231,0.4444444444444444,0.35,0.5138888888888888,0.4444444444444444,0.35,0.5301204819277109,0.4090909090909091,0.40384615384615385,0.09722222222222222,0.07692307692307693,0.1111111111111111,0.125,,0.375,1.0,0.6,0.3548387096774194,0.2857142857142857,0.2,0.5476190476190477,0.3333333333333333,0.35714285714285715,0.5714285714285714,0.2,,0.7142857142857143,0.4,0.7692307692307693,0.25,0.03225806451612903,87.0,0.625,15.264367816091953,17.839080459770116,14.96551724137931,16.50574712643678,0.375,0.48148148148148145,0.5416666666666666,0.23076923076923078,0.2222222222222222,0.5625,0.6428571428571429,0.2222222222222222,0.3055555555555556,0.5454545454545454,0.5454545454545454,0.5,0.013888888888888888,0.08333333333333333,0.7777777777777778,0.42857142857142855,,0.4,0.125,,,0.4722222222222222,0.4666319444444444,0.5307222222222223,0.457305,0.1125,0.1232876712328767,0.10227272727272728,0.23863636363636365,8.56,24.485714285714288,0.2988505747126437,2006-01-28,0020500636,MIN,2.0,,2.0,,3.0,3.0,,2.0,1.0,1.0,,,3.0,,2.0,3.0,0.5,0.2857142857142857,,0.2857142857142857,,0.25,0.3333333333333333,0.3333333333333333,0.5,,0.3333333333333333,,,,,,,,0.3333333333333333,,,,,,,2.0,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,82,84,38,21,13,166,11,25,3.0,7.0,4.0,14.0,1.0,11,8,23,1.0,,1.0,8,6.0,20,59,9,24,70,5.0,11.0,,7.0,17.0,9.0,28,7.0,10.0,31.0,28,12,4.0,8,4.0,14,16,6.0,1.0,7.0,34,2.0,12,10,20,3.0,33,16,49,3.0,8,3.0,5.0,8,4.0,3.0,9,5.0,1.0,17,1.0,5.0,8,19,,2.0,25.0,1.0,34,4.0,,17,3.0,1.0,1.0,1.0,3.0,2.0,,1.0,1.0,53,31.0,38,0.7,0.7777777777777778,0.3389830508474576,0.45454545454545453,0.32142857142857145,0.3382352941176471,0.45454545454545453,0.3,0.42168674698795183,0.5666666666666667,0.36904761904761907,0.1323529411764706,0.06779661016949153,0.16,,,0.47058823529411764,1.0,0.7407407407407407,0.3157894736842105,0.7692307692307693,0.2857142857142857,0.75,0.3111111111111111,0.42857142857142855,0.2,0.2857142857142857,,0.3333333333333333,0.6666666666666666,0.8666666666666667,0.8333333333333334,0.07317073170731707,83.0,0.6666666666666666,18.109756097560975,16.607142857142858,17.048780487804876,15.714285714285714,0.36764705882352944,0.44,0.5238095238095238,0.5454545454545454,0.16176470588235295,0.09090909090909091,0.09090909090909091,1.0,0.3382352941176471,0.34782608695652173,0.34782608695652173,0.875,0.014705882352941176,0.11764705882352941,0.6363636363636364,0.42857142857142855,,0.4,0.2857142857142857,0.02857142857142857,0.17142857142857143,0.5,0.4872110294117647,0.54042,0.5120457142857143,0.20987654320987653,0.2361111111111111,0.24285714285714285,0.44285714285714284,9.159322033898304,24.566666666666666,0.4634146341463415,2006-01-30,0020500653,UTA,1.0,,2.0,1.0,6.0,,,1.0,2.0,1.0,2.0,1.0,2.0,,3.0,2.0,1.0,0.2222222222222222,0.14285714285714285,0.2222222222222222,0.4,0.2857142857142857,0.125,0.125,1.0,,0.125,,,,,,,,0.7142857142857143,,,,,1.0,1.0,,,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,86,86,28,32,15,172,12,24,1.0,3.0,3.0,6.0,5.0,24,9,24,1.0,,1.0,9,4.0,26,72,10,18,82,4.0,11.0,,4.0,12.0,6.0,19,5.0,9.0,27.0,24,28,4.0,9,5.0,12,15,7.0,2.0,3.0,33,1.0,14,6,23,6.0,35,15,50,3.0,3,1.0,2.0,5,2.0,4.0,5,1.0,2.0,10,1.0,3.0,13,26,1.0,,21.0,,24,3.0,1.0,11,10.0,8.0,,2.0,10.0,5.0,,,1.0,70,27.0,28,0.46153846153846156,0.5,0.3611111111111111,0.36363636363636365,0.3157894736842105,0.3902439024390244,0.36363636363636365,0.375,0.44021739130434784,0.42857142857142855,0.46551724137931033,0.12195121951219512,0.06944444444444445,0.125,0.041666666666666664,0.041666666666666664,0.5,1.0,0.6571428571428571,0.3111111111111111,0.8571428571428571,0.2,0.6904761904761905,0.3,0.25,0.3684210526315789,0.2857142857142857,,0.7,0.6923076923076923,0.5833333333333334,1.0,0.06521739130434782,86.0,0.5,16.511627906976745,16.976744186046513,15.627906976744185,15.906976744186046,0.2926829268292683,0.5,0.5714285714285714,0.5833333333333334,0.2926829268292683,0.20833333333333334,0.21739130434782608,0.4,0.2926829268292683,0.375,0.391304347826087,0.3333333333333333,0.012195121951219513,0.10975609756097561,0.2727272727272727,0.3333333333333333,,0.25,0.5,0.041666666666666664,0.16666666666666666,0.4146341463414634,0.4510158536585366,0.4566272727272727,0.43524375,0.12222222222222222,0.1375,0.14634146341463414,0.32926829268292684,9.065277777777778,24.0,0.32558139534883723,2006-02-01,0020500672,POR,4.0,2.0,4.0,2.0,9.0,3.0,,4.0,3.0,3.0,,3.0,2.0,,6.0,2.0,0.75,0.4,0.4,0.4,,0.25,0.4444444444444444,0.4444444444444444,0.75,0.5,0.4444444444444444,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,90,90,28,12,10,180,17,27,4.0,4.0,6.0,8.0,3.0,13,8,23,3.0,,1.0,8,2.0,28,63,11,18,86,5.0,6.0,3.0,2.0,12.0,12.0,21,3.0,5.0,32.0,30,26,4.0,8,5.0,15,17,10.0,,5.0,36,3.0,8,5,24,3.0,32,11,43,,6,2.0,4.0,4,2.0,3.0,11,1.0,,15,1.0,3.0,11,24,2.0,7.0,22.0,1.0,27,3.0,,12,3.0,,,3.0,3.0,1.0,1.0,,1.0,74,32.0,28,0.5357142857142857,0.5769230769230769,0.4444444444444444,0.8333333333333334,0.5714285714285714,0.4594594594594595,0.5555555555555556,0.5625,0.5,0.6,0.5714285714285714,0.14864864864864866,0.07936507936507936,0.1111111111111111,0.15384615384615385,,0.26666666666666666,1.0,0.7741935483870968,0.22857142857142856,0.7142857142857143,0.42857142857142855,0.7631578947368421,0.2619047619047619,0.3,0.5,,,,0.75,0.8571428571428571,0.6666666666666666,,90.0,0.3333333333333333,15.088888888888889,16.91111111111111,14.61111111111111,16.233333333333334,0.36486486486486486,0.6296296296296297,0.7083333333333334,0.5882352941176471,0.17567567567567569,0.23076923076923078,0.2727272727272727,,0.3108108108108108,0.34782608695652173,0.34782608695652173,0.625,0.04054054054054054,0.10810810810810811,0.4444444444444444,1.0,,0.3333333333333333,0.75,0.041666666666666664,0.08333333333333333,0.5135135135135135,0.4469858108108108,0.48255,0.42804375,0.14457831325301204,0.16666666666666666,0.13953488372093023,0.37209302325581395,9.133333333333333,25.518181818181816,0.3111111111111111,2006-02-02,0020500675,GSW,2.0,,4.0,1.0,6.0,6.0,,2.0,2.0,,,2.0,3.0,,3.0,3.0,0.5,0.36363636363636365,0.3333333333333333,0.36363636363636365,,0.5,0.25,0.25,,,0.25,,3.0,,,,,,1.0,0.3333333333333333,,,,2.0,1.0,,,0.6666666666666666,0.6666666666666666,0.25,1.0,2.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
53:00,94,95,39,32,15,189,21,38,5.0,8.0,8.0,17.0,5.0,9,10,20,6.0,,2.0,12,7.0,36,67,18,28,118,9.0,15.0,1.0,,18.0,13.0,25,9.0,14.0,52.0,20,52,8.0,11,5.0,10,14,3.0,2.0,5.0,32,3.0,15,8,15,2.0,25,18,43,2.0,3,1.0,2.0,5,,4.0,9,1.0,1.0,14,,5.0,9,27,,4.0,30.0,2.0,40,7.0,,21,4.0,4.0,,,4.0,2.0,1.0,,,100,52.0,39,0.2777777777777778,0.3125,0.5373134328358209,0.6,0.52,0.5294117647058824,0.5625,0.5588235294117647,0.5784313725490197,0.5,0.6046511627906976,0.21176470588235294,0.07462686567164178,0.10526315789473684,,0.05,0.35714285714285715,1.0,0.6818181818181818,0.4838709677419355,0.8,0.3333333333333333,0.71875,0.45,0.5294117647058824,0.5,0.4,0.5,0.6666666666666666,0.75,0.6666666666666666,0.6666666666666666,0.058823529411764705,85.58490566037736,0.5,16.329787234042552,17.31578947368421,15.351063829787234,16.642105263157895,0.4470588235294118,0.5526315789473685,0.6176470588235294,0.14285714285714285,0.10588235294117647,0.5555555555555556,0.5555555555555556,0.4,0.23529411764705882,0.5,0.5263157894736842,0.5,0.07058823529411765,0.1411764705882353,0.5,0.625,,0.5,0.47058823529411764,0.058823529411764705,0.20588235294117646,0.6588235294117647,0.48656385542168673,0.4476366666666667,0.49275,0.21212121212121213,0.25925925925925924,0.15254237288135594,0.4406779661016949,6.165671641791045,27.516666666666666,0.4148936170212766,2006-02-08,0020500711,TOR,4.0,3.0,6.0,4.0,12.0,6.0,1.0,4.0,4.0,2.0,,1.0,3.0,,3.0,3.0,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.35294117647058826,,0.2,0.3333333333333333,0.3333333333333333,0.5,0.42857142857142855,0.36363636363636365,,1.0,,,,,,0.8571428571428571,0.0625,,,,2.0,1.0,1.0,1.0,0.3333333333333333,0.4,,0.5,2.0,1.0,,,,,,1.0,0.05555555555555555,,0.16666666666666666,2005-06,2006,Regular Season,,
48:00,81,82,17,17,11,163,15,31,5.0,9.0,3.0,4.0,1.0,10,14,21,5.0,1.0,2.0,8,1.0,30,62,13,10,73,5.0,10.0,1.0,1.0,11.0,6.0,12,3.0,2.0,14.0,36,24,4.0,8,9.0,18,18,7.0,1.0,10.0,36,5.0,11,9,16,1.0,26,16,42,2.0,7,3.0,4.0,10,3.0,4.0,7,6.0,,17,4.0,1.0,5,16,,2.0,15.0,2.0,12,2.0,,6,4.0,3.0,,1.0,4.0,2.0,1.0,,,62,14.0,17,0.6,0.6428571428571429,0.4838709677419355,0.5,0.5,0.42,0.45454545454545453,0.4,0.45625,0.4583333333333333,0.4375,0.17333333333333334,0.14516129032258066,0.22580645161290322,0.2,,0.5882352941176471,1.0,0.5517241379310345,0.34375,0.75,0.45454545454545453,0.6097560975609756,0.37209302325581395,0.375,0.4444444444444444,0.14285714285714285,0.2,0.2857142857142857,0.625,0.6428571428571429,0.7142857142857143,0.06060606060606061,81.5,0.5,16.62962962962963,18.695121951219512,15.407407407407407,17.182926829268293,0.41333333333333333,0.4838709677419355,0.625,0.4666666666666667,0.13333333333333333,0.1,0.125,1.0,0.28,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.06666666666666667,0.10666666666666667,0.8181818181818182,0.5555555555555556,0.09090909090909091,0.26666666666666666,0.75,0.13333333333333333,0.06666666666666667,0.5866666666666667,0.48424266666666665,0.5435875,0.4688966666666667,0.0759493670886076,0.09090909090909091,0.1506849315068493,0.1917808219178082,7.47741935483871,24.692307692307693,0.20987654320987653,2006-02-10,0020500728,NJN,1.0,,1.0,,,3.0,,1.0,,,,1.0,1.0,,2.0,1.0,,0.07692307692307693,,0.07692307692307693,,0.6666666666666666,0.125,0.14285714285714285,,,0.125,,,,,,,,0.8,,,,,,,1.0,,,,0.4,,,,,,,,,1.0,0.07692307692307693,0.125,,2005-06,2006,Regular Season,,
48:00,88,88,23,19,9,176,14,25,3.0,6.0,5.0,7.0,6.0,10,6,20,4.0,,,13,3.0,26,55,17,15,88,3.0,6.0,1.0,,6.0,6.0,13,3.0,6.0,21.0,30,22,6.0,12,5.0,15,21,6.0,4.0,5.0,48,2.0,7,9,21,4.0,34,9,43,1.0,8,5.0,3.0,9,2.0,5.0,7,4.0,1.0,16,1.0,5.0,9,21,1.0,3.0,19.0,,21,1.0,,9,5.0,3.0,1.0,1.0,5.0,3.0,,,1.0,82,21.0,23,0.5769230769230769,0.6521739130434783,0.4727272727272727,0.5,0.46153846153846156,0.5069444444444444,0.42857142857142855,0.46875,0.5365853658536586,0.375,0.525,0.2361111111111111,0.09090909090909091,0.12,0.2,,0.5625,1.0,0.6176470588235294,0.2413793103448276,0.9,0.25,0.6818181818181818,0.24324324324324326,0.2727272727272727,0.25,0.21428571428571427,1.0,0.4444444444444444,0.7272727272727273,0.6428571428571429,0.8333333333333334,0.03125,88.0,0.6,16.329545454545453,16.397727272727273,15.863636363636363,15.704545454545455,0.3472222222222222,0.56,0.6363636363636364,0.42857142857142855,0.1388888888888889,0.6,0.75,0.6666666666666666,0.2777777777777778,0.3,0.3,0.8333333333333334,0.05555555555555555,0.18055555555555555,0.8571428571428571,0.5,,0.4375,0.7142857142857143,,0.1875,0.5833333333333334,0.4639042253521126,0.57235,0.4107766666666667,0.1125,0.14285714285714285,0.06818181818181818,0.23863636363636365,8.743636363636364,25.75294117647059,0.26136363636363635,2006-02-12,0020500744,IND,4.0,1.0,7.0,1.0,18.0,3.0,1.0,4.0,6.0,4.0,,,2.0,,4.0,2.0,0.8571428571428571,0.4117647058823529,0.3333333333333333,0.4375,,0.14285714285714285,0.3076923076923077,0.3076923076923077,1.0,0.3333333333333333,0.3333333333333333,,1.0,,,,,,1.0,0.14285714285714285,,,,3.0,,,1.0,0.75,0.75,,,2.0,0.6666666666666666,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,83,84,4,27,18,167,22,43,8.0,13.0,2.0,2.0,6.0,11,14,28,4.0,,,6,,42,82,10,8,101,9.0,16.0,,5.0,23.0,2.0,4,,,4.0,28,56,12.0,6,5.0,14,16,5.0,3.0,6.0,34,3.0,17,4,18,4.0,26,20,46,5.0,7,4.0,3.0,3,1.0,2.0,3,1.0,,6,1.0,,11,22,2.0,1.0,17.0,7.0,13,1.0,1.0,5,3.0,3.0,,,3.0,2.0,,,,78,4.0,4,0.3333333333333333,0.3888888888888889,0.5121951219512195,0.5625,0.5,0.5054347826086957,0.5625,0.5,0.5154639175257731,0.5789473684210527,0.5,0.10869565217391304,0.06097560975609756,0.11627906976744186,,,0.5,1.0,0.6923076923076923,0.425,0.8,0.42857142857142855,0.7096774193548387,0.425531914893617,0.6190476190476191,0.2,0.21428571428571427,0.3333333333333333,0.6666666666666666,1.0,0.6153846153846154,0.75,0.11904761904761904,83.5,0.6666666666666666,18.325301204819276,16.178571428571427,17.204819277108435,15.904761904761905,0.4673913043478261,0.5116279069767442,0.5789473684210527,0.22727272727272727,0.11956521739130435,0.5454545454545454,0.5454545454545454,0.5,0.30434782608695654,0.5,0.5,0.42857142857142855,0.043478260869565216,0.06521739130434782,0.8125,0.6153846153846154,,0.5,1.0,,,0.5760869565217391,0.5163901098901099,0.5321333333333333,0.49825,0.061855670103092786,0.05813953488372093,0.22772277227722773,0.039603960396039604,7.926829268292683,26.630000000000003,0.04819277108433735,2006-02-13,0020500758,CLE,2.0,,3.0,,6.0,3.0,,2.0,2.0,1.0,,1.0,,,2.0,,0.6666666666666666,0.3,,0.3,,0.5,0.3333333333333333,0.3333333333333333,0.5,,0.3333333333333333,,,,1.0,,,,1.0,,,,0.09090909090909091,1.0,,,,0.25,0.25,0.125,,1.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
53:00,104,103,23,27,10,207,23,38,2.0,5.0,7.0,8.0,8.0,21,7,26,1.0,,,4,3.0,38,85,5,18,103,4.0,11.0,,,8.0,8.0,12,3.0,11.0,30.0,34,42,2.0,4,5.0,17,20,11.0,4.0,2.0,43,1.0,11,8,23,3.0,34,12,46,,16,5.0,11.0,10,2.0,5.0,6,5.0,,16,1.0,3.0,11,24,,1.0,26.0,2.0,23,3.0,,8,8.0,8.0,,,8.0,4.0,,,,95,30.0,23,0.4473684210526316,0.4594594594594595,0.4470588235294118,0.36363636363636365,0.6666666666666666,0.4722222222222222,0.36363636363636365,0.6333333333333333,0.515,0.36363636363636365,0.7142857142857143,0.05555555555555555,0.058823529411764705,0.13157894736842105,,,0.625,1.0,0.6388888888888888,0.23404255319148937,0.7272727272727273,0.5,0.6595744680851063,0.24489795918367346,0.4,0.07692307692307693,0.21052631578947367,,0.5,0.8333333333333334,0.7142857142857143,0.8333333333333334,,93.73584905660377,0.5,14.201923076923077,16.533980582524272,13.51923076923077,15.631067961165048,0.4222222222222222,0.6052631578947368,0.696969696969697,0.4782608695652174,0.23333333333333334,0.38095238095238093,0.38095238095238093,0.5,0.28888888888888886,0.2692307692307692,0.2692307692307692,0.2857142857142857,0.011111111111111112,0.044444444444444446,0.45454545454545453,0.4,,0.5333333333333333,0.875,,0.2,0.4777777777777778,0.4856188888888889,0.44756999999999997,0.48331666666666667,0.08421052631578947,0.08888888888888889,0.07766990291262135,0.2912621359223301,7.935294117647059,25.619999999999997,0.22115384615384615,2006-02-15,0020500764,PHI,2.0,1.0,3.0,1.0,9.0,,,2.0,3.0,2.0,,1.0,5.0,1.0,5.0,5.0,1.0,0.6,0.3333333333333333,0.6,,0.5,0.5,0.5,1.0,0.3333333333333333,0.5,,,,,,,,0.6,,,,,1.0,,1.0,,1.0,1.0,0.5,,1.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,86,86,22,16,18,172,14,32,5.0,11.0,3.0,11.0,5.0,26,10,23,2.0,,1.0,4,2.0,29,81,6,14,78,5.0,17.0,1.0,1.0,11.0,4.0,22,3.0,5.0,16.0,24,34,8.0,4,11.0,12,14,6.0,2.0,4.0,30,,24,4,20,3.0,27,24,51,4.0,4,3.0,1.0,8,,5.0,6,3.0,,14,4.0,6.0,10,17,1.0,1.0,19.0,3.0,17,1.0,,7,7.0,5.0,,2.0,7.0,3.0,,,,67,16.0,22,0.41379310344827586,0.48,0.35802469135802467,0.29411764705882354,0.18181818181818182,0.367816091954023,0.2777777777777778,0.22,0.4105263157894737,0.2894736842105263,0.2857142857142857,0.06896551724137931,0.13580246913580246,0.15625,0.23076923076923078,,0.5714285714285714,0.6,0.5555555555555556,0.46153846153846156,0.4,,0.5217391304347826,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.23076923076923078,,0.45454545454545453,0.8181818181818182,0.42857142857142855,1.0,0.08888888888888889,86.0,0.42857142857142855,15.965116279069768,17.523255813953487,14.674418604651162,15.476744186046512,0.367816091954023,0.4375,0.5185185185185185,0.42857142857142855,0.2988505747126437,0.19230769230769232,0.25,0.4,0.26436781609195403,0.43478260869565216,0.43478260869565216,0.4,0.022988505747126436,0.04597701149425287,0.6111111111111112,0.45454545454545453,,0.44,0.2727272727272727,0.04,0.08,0.4367816091954023,0.45335114942528737,0.50225,0.47104599999999996,0.07526881720430108,0.08045977011494253,0.14102564102564102,0.20512820512820512,8.582716049382716,23.866666666666664,0.2558139534883721,2006-02-21,0020500786,SEA,1.0,,2.0,1.0,6.0,,,1.0,2.0,1.0,,4.0,2.0,,1.0,2.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,0.25,0.25,1.0,,0.25,,1.0,,,,,,0.3333333333333333,0.05555555555555555,,,,1.0,1.0,1.0,1.0,0.5,0.5,0.2,1.0,1.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,90,91,33,14,5,181,13,22,1.0,3.0,4.0,7.0,3.0,12,4,11,2.0,1.0,1.0,9,5.0,20,45,11,22,80,1.0,3.0,1.0,,2.0,5.0,12,6.0,14.0,36.0,16,24,,9,5.0,8,14,3.0,1.0,4.0,34,2.0,4,8,25,4.0,37,6,43,1.0,8,7.0,1.0,12,3.0,10.0,12,2.0,,24,2.0,7.0,8,24,1.0,5.0,29.0,3.0,35,,1.0,11,6.0,6.0,,,6.0,2.0,,,1.0,78,36.0,33,0.4,0.4,0.4444444444444444,0.3333333333333333,0.4166666666666667,0.5178571428571429,0.25,0.6111111111111112,0.547945205479452,0.25,0.6428571428571429,0.19642857142857142,0.1111111111111111,0.13636363636363635,0.16666666666666666,,0.5,1.0,0.6410256410256411,0.16,0.8,0.4,0.673469387755102,0.2,0.1111111111111111,0.2222222222222222,0.14285714285714285,1.0,0.5384615384615384,0.6363636363636364,0.7333333333333333,0.6666666666666666,0.04,90.5,0.3333333333333333,15.555555555555555,16.263736263736263,14.988888888888889,15.10989010989011,0.39285714285714285,0.5909090909090909,0.6842105263157895,0.23076923076923078,0.21428571428571427,0.25,0.3,0.3333333333333333,0.19642857142857142,0.36363636363636365,0.36363636363636365,1.0,0.03571428571428571,0.16071428571428573,0.75,0.3333333333333333,0.25,0.3888888888888889,0.5714285714285714,0.05555555555555555,0.2777777777777778,0.5892857142857143,0.48951607142857145,0.5679,0.4982638888888889,0.16417910447761194,0.19642857142857142,0.025,0.45,6.142222222222221,25.10909090909091,0.36666666666666664,2006-02-24,0020500807,MEM,5.0,3.0,6.0,4.0,18.0,,,5.0,6.0,5.0,,1.0,6.0,1.0,6.0,5.0,1.0,0.5454545454545454,0.6666666666666666,0.5454545454545454,,0.25,0.5555555555555556,0.5555555555555556,1.0,0.6,0.5555555555555556,,,,,,,,0.8571428571428571,,,,,1.0,1.0,1.0,,0.5,0.5,1.0,1.0,1.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
