Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,OffThreePtRebounds,SelfOReb,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,PenaltyArc3Accuracy,SecondChanceCorner3FGA,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceAtRimPctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,91.0,91.0,38.0,10.0,15.0,182.0,12.0,25.0,7.0,7.0,4.0,11.0,9.0,20.0,10.0,23.0,2.0,4.0,1.0,3.0,1.0,4.0,,1.0,,31.0,68.0,3.0,8.0,22.0,93.0,10.0,11.0,,1.0,20.0,10.0,26.0,1.0,3.0,13.0,36.0,22.0,40.0,6.0,12.0,4.0,1.0,4.0,11.0,2.0,13.0,1.0,1.0,3.0,2.0,6.0,28.0,12.0,9.0,15.0,,24.0,15.0,39.0,10.0,7.0,3.0,10.0,2.0,7.0,7.0,1.0,3.0,2.0,17.0,3.0,7.0,10.0,17.0,1.0,29.0,2.0,5.0,29.0,2.0,9.0,6.0,3.0,2.0,1.0,3.0,2.0,,73.0,36.0,38.0,,6.0,0.3548387096774194,0.44,0.6666666666666666,0.375,,0.3333333333333333,0.375,0.45588235294117646,0.9090909090909091,0.38461538461538464,0.46710526315789475,0.8333333333333334,0.39655172413793105,0.5224719101123596,0.8333333333333334,0.4864864864864865,0.10526315789473684,0.058823529411764705,0.08,0.1,,0.5882352941176471,,0.6818181818181818,0.32432432432432434,0.8181818181818182,0.7272727272727273,0.30952380952380953,0.46153846153846156,0.18181818181818182,0.3076923076923077,0.42857142857142855,0.5,0.9090909090909091,0.8333333333333334,0.8,91.0,0.6666666666666666,16.417582417582416,15.23076923076923,15.68131868131868,14.54945054945055,0.32894736842105265,0.48,0.5217391304347826,0.25,0.2631578947368421,0.45,0.5,0.2222222222222222,0.3026315789473684,0.43478260869565216,0.43478260869565216,0.6,0.05263157894736842,0.5,0.5,0.5,0.05263157894736842,0.25,0.25,1.0,0.5833333333333334,1.0,0.08333333333333333,,,0.3793103448275862,0.36363636363636365,0.10344827586206896,0.3333333333333333,,0.4342105263157895,0.25,0.4749565789473684,0.5108875,0.4921689655172414,0.10843373493975904,0.12,0.21505376344086022,0.3870967741935484,8.664705882352942,24.3875,0.4175824175824176,2006-01-07,0020500473,ATL,,,1.0,3.0,1.0,,1.0,0.2,0.3333333333333333,0.07894736842105263,,,2.0,,,0.5,,,,3.0,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,81.0,82.0,28.0,16.0,12.0,163.0,13.0,26.0,3.0,7.0,5.0,9.0,9.0,24.0,8.0,18.0,1.0,3.0,,1.0,3.0,4.0,,,1.0,30.0,68.0,4.0,7.0,14.0,86.0,5.0,9.0,,1.0,10.0,9.0,23.0,1.0,2.0,3.0,24.0,24.0,36.0,9.0,4.0,4.0,3.0,6.0,12.0,3.0,15.0,2.0,1.0,7.0,1.0,4.0,33.0,12.0,7.0,19.0,1.0,27.0,13.0,40.0,5.0,2.0,3.0,8.0,,4.0,5.0,3.0,4.0,2.0,13.0,3.0,7.0,7.0,17.0,,21.0,2.0,3.0,16.0,3.0,9.0,,3.0,1.0,2.0,3.0,2.0,,76.0,24.0,28.0,3.0,,0.4,0.42857142857142855,0.75,0.5714285714285714,,0.5,0.5714285714285714,0.4411764705882353,0.5555555555555556,0.391304347826087,0.48,0.5,0.42,0.5308641975308642,0.5,0.46153846153846156,0.09333333333333334,0.08823529411764706,0.11538461538461539,0.125,,0.6153846153846154,0.5,0.7916666666666666,0.3157894736842105,0.7,0.7647058823529411,0.3170731707317073,0.38461538461538464,0.26666666666666666,0.3,0.8333333333333334,0.8,0.7692307692307693,0.7,,81.5,0.6666666666666666,18.641975308641975,16.70731707317073,17.59259259259259,16.01219512195122,0.3466666666666667,0.5,0.5652173913043478,0.5384615384615384,0.32,0.375,0.42857142857142855,0.1111111111111111,0.24,0.4444444444444444,0.4444444444444444,0.5,0.04,0.3333333333333333,0.3333333333333333,1.0,0.05333333333333334,0.75,0.75,0.6666666666666666,0.7,0.42857142857142855,,,,0.36,0.5555555555555556,0.04,,0.04,0.44,0.75,0.46376066666666665,0.5317555555555555,0.471722,0.1111111111111111,0.12162162162162163,0.11627906976744186,0.27906976744186046,7.423529411764706,24.014285714285712,0.345679012345679,2006-01-10,0020500496,DET,1.0,,1.0,1.0,5.0,1.0,,0.3333333333333333,,0.02857142857142857,1.0,1.0,,,,,0.5,0.1,,3.0,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,98.0,96.0,17.0,21.0,10.0,194.0,16.0,34.0,4.0,5.0,4.0,8.0,6.0,16.0,6.0,23.0,3.0,4.0,1.0,1.0,3.0,5.0,,,,28.0,73.0,6.0,9.0,16.0,90.0,5.0,7.0,,,14.0,5.0,13.0,1.0,1.0,7.0,20.0,26.0,30.0,18.0,8.0,5.0,3.0,5.0,13.0,6.0,19.0,3.0,3.0,6.0,2.0,5.0,44.0,10.0,11.0,28.0,2.0,41.0,10.0,51.0,16.0,9.0,7.0,8.0,1.0,7.0,9.0,,1.0,1.0,17.0,1.0,2.0,5.0,22.0,3.0,19.0,1.0,3.0,20.0,2.0,9.0,1.0,8.0,6.0,2.0,8.0,6.0,1.0,76.0,20.0,17.0,4.0,1.0,0.4642857142857143,0.5416666666666666,1.0,0.6666666666666666,,1.0,0.6666666666666666,0.3835616438356164,0.7142857142857143,0.38461538461538464,0.45121951219512196,0.7142857142857143,0.4642857142857143,0.4888888888888889,0.7222222222222222,0.5588235294117647,0.10975609756097561,0.0684931506849315,0.11764705882352941,0.0625,,0.47058823529411764,1.0,0.7777777777777778,0.23255813953488372,0.9166666666666666,0.8125,0.21739130434782608,0.23529411764705882,0.2,0.25,0.75,1.0,0.7222222222222222,0.8888888888888888,1.0,97.0,0.75,15.091836734693878,14.59375,14.39795918367347,14.125,0.4146341463414634,0.47058823529411764,0.5333333333333333,0.375,0.1951219512195122,0.375,0.4,0.3333333333333333,0.2804878048780488,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.04878048780487805,0.75,0.75,1.0,0.06097560975609756,0.6,0.6,1.0,0.7142857142857143,0.8,,,,0.5714285714285714,0.5,0.07142857142857142,1.0,,0.524390243902439,0.6,0.5001365853658537,0.4377714285714286,0.48224285714285714,0.10112359550561797,0.1125,0.15555555555555556,0.2222222222222222,7.112328767123288,23.666666666666668,0.17346938775510204,2006-01-13,0020500518,SAC,,4.0,,2.0,,2.0,1.0,,,0.04878048780487805,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,85.0,84.0,22.0,19.0,10.0,169.0,14.0,25.0,3.0,6.0,4.0,6.0,8.0,18.0,7.0,19.0,,2.0,,,1.0,8.0,,2.0,,29.0,62.0,1.0,10.0,25.0,86.0,4.0,9.0,,2.0,9.0,7.0,15.0,,,11.0,25.0,30.0,28.0,3.0,4.0,8.0,1.0,3.0,15.0,1.0,16.0,1.0,,8.0,2.0,5.0,33.0,10.0,8.0,22.0,1.0,31.0,14.0,45.0,5.0,3.0,2.0,9.0,,3.0,1.0,,6.0,,10.0,2.0,2.0,5.0,20.0,1.0,25.0,,3.0,34.0,3.0,13.0,5.0,5.0,4.0,1.0,5.0,3.0,,77.0,25.0,22.0,5.0,5.0,0.5172413793103449,0.5555555555555556,1.0,0.1,,,0.1,0.46774193548387094,0.4444444444444444,0.4666666666666667,0.4236111111111111,0.36363636363636365,0.4666666666666667,0.4885057471264368,0.375,0.5681818181818182,0.1388888888888889,0.04838709677419355,0.08,0.05555555555555555,,0.9,1.0,0.7096774193548387,0.3125,0.7272727272727273,0.7142857142857143,0.34146341463414637,0.3,0.3,0.3333333333333333,0.6363636363636364,0.6,0.9,0.875,0.3333333333333333,84.5,0.6,17.67058823529412,16.404761904761905,16.67058823529412,15.345238095238095,0.3472222222222222,0.56,0.6086956521739131,0.5714285714285714,0.25,0.4444444444444444,0.47058823529411764,0.25,0.2638888888888889,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.027777777777777776,,,,0.1111111111111111,0.125,0.125,1.0,0.5454545454545454,0.5,0.18181818181818182,,,0.4,0.6666666666666666,,,,0.4861111111111111,0.125,0.46557986111111105,0.47185625,0.44386,0.15853658536585366,0.18055555555555555,0.10465116279069768,0.29069767441860467,8.5,25.03,0.25882352941176473,2006-01-14,0020500526,HOU,,1.0,4.0,3.0,2.0,1.0,,0.4444444444444444,0.42857142857142855,0.07894736842105263,,,,,,,0.5,,0.3333333333333333,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,102.0,102.0,28.0,33.0,11.0,204.0,22.0,37.0,5.0,7.0,5.0,8.0,2.0,14.0,11.0,20.0,1.0,2.0,,,,3.0,,,1.0,35.0,71.0,1.0,5.0,34.0,107.0,6.0,8.0,,,17.0,8.0,15.0,,1.0,20.0,36.0,34.0,36.0,3.0,6.0,3.0,,8.0,17.0,1.0,18.0,,1.0,10.0,,7.0,37.0,8.0,7.0,30.0,4.0,41.0,12.0,53.0,10.0,5.0,5.0,7.0,5.0,5.0,14.0,,2.0,3.0,21.0,1.0,6.0,16.0,29.0,4.0,27.0,3.0,1.0,41.0,2.0,13.0,8.0,9.0,5.0,3.0,9.0,7.0,,90.0,36.0,28.0,3.0,7.0,0.4857142857142857,0.53125,1.0,0.2,,,0.2,0.49295774647887325,0.75,0.5333333333333333,0.48026315789473684,0.75,0.5,0.5578947368421052,0.7727272727272727,0.6428571428571429,0.06578947368421052,0.11267605633802817,0.13513513513513514,0.21428571428571427,,0.3333333333333333,1.0,0.7692307692307693,0.2222222222222222,0.7777777777777778,0.7708333333333334,0.2564102564102564,0.3333333333333333,0.08333333333333333,0.2222222222222222,0.6666666666666666,0.8888888888888888,0.8,0.6,1.0,102.0,0.7777777777777778,14.411764705882353,13.823529411764707,14.166666666666666,13.529411764705882,0.4868421052631579,0.5945945945945946,0.6875,0.45454545454545453,0.18421052631578946,0.14285714285714285,0.18181818181818182,,0.2631578947368421,0.55,0.55,0.6363636363636364,0.02631578947368421,0.5,0.5,1.0,0.039473684210526314,,,,0.875,0.7142857142857143,,,,0.5,0.625,,,0.0625,0.5526315789473685,,0.5021613333333333,0.5602,0.49265,0.14942528735632185,0.15853658536585366,0.1588785046728972,0.3364485981308411,6.957746478873239,26.380000000000003,0.27450980392156865,2006-01-16,0020500538,CHA,,5.0,2.0,2.0,2.0,1.0,2.0,0.6666666666666666,1.0,0.06451612903225806,,,2.0,,,0.4,,,0.4,,,,,,,,,,,1.0,,,,,,,,2005-06,2006,Regular Season,
48:00,81.0,79.0,16.0,17.0,12.0,160.0,13.0,24.0,4.0,9.0,,1.0,4.0,15.0,15.0,31.0,,2.0,,,2.0,4.0,,,,32.0,70.0,2.0,6.0,17.0,87.0,5.0,11.0,,,14.0,3.0,10.0,,,11.0,17.0,42.0,22.0,6.0,8.0,4.0,2.0,4.0,21.0,2.0,23.0,2.0,,7.0,2.0,12.0,48.0,13.0,7.0,23.0,2.0,32.0,16.0,48.0,4.0,4.0,,4.0,,3.0,6.0,1.0,1.0,,10.0,2.0,1.0,9.0,22.0,4.0,20.0,2.0,2.0,21.0,1.0,4.0,7.0,5.0,5.0,,5.0,4.0,,73.0,17.0,16.0,1.0,6.0,0.65625,0.75,1.0,0.3333333333333333,,,0.3333333333333333,0.45714285714285713,0.45454545454545453,0.3,0.4605263157894737,0.45454545454545453,0.3,0.5058139534883721,0.5,0.5,0.07894736842105263,0.05714285714285714,0.125,0.06666666666666667,,0.4,1.0,0.71875,0.35135135135135137,0.5,0.6521739130434783,0.34146341463414637,0.6363636363636364,0.36363636363636365,0.13333333333333333,0.6923076923076923,0.8,0.6666666666666666,0.5555555555555556,0.4,80.0,0.8,17.061728395061728,18.962025316455698,16.160493827160494,17.696202531645568,0.3157894736842105,0.5416666666666666,0.6190476190476191,0.5384615384615384,0.19736842105263158,0.26666666666666666,0.2857142857142857,0.5,0.40789473684210525,0.4838709677419355,0.4838709677419355,0.8,0.02631578947368421,,,,0.05263157894736842,0.5,0.5,1.0,0.8181818181818182,0.4444444444444444,,,,0.1,,,,,0.39473684210526316,0.5,0.46213750000000003,0.52611,0.3641,0.05063291139240506,0.0547945205479452,0.16091954022988506,0.19540229885057472,9.447142857142856,24.0,0.19753086419753085,2006-01-18,0020500555,MEM,,4.0,1.0,4.0,2.0,,1.0,0.25,,0.10810810810810811,,,2.0,,,0.6666666666666666,0.5,,0.25,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,91.0,91.0,18.0,23.0,9.0,182.0,20.0,22.0,5.0,5.0,4.0,4.0,4.0,16.0,9.0,29.0,1.0,2.0,,,4.0,9.0,1.0,2.0,5.0,33.0,67.0,5.0,11.0,18.0,99.0,5.0,6.0,1.0,2.0,16.0,5.0,9.0,4.0,5.0,3.0,25.0,36.0,30.0,12.0,8.0,9.0,4.0,3.0,18.0,4.0,22.0,3.0,1.0,7.0,3.0,8.0,48.0,8.0,4.0,18.0,3.0,25.0,9.0,34.0,9.0,5.0,4.0,5.0,,1.0,7.0,,4.0,1.0,12.0,,2.0,10.0,20.0,2.0,16.0,,2.0,21.0,2.0,11.0,,2.0,,1.0,2.0,1.0,1.0,83.0,25.0,18.0,3.0,,0.5454545454545454,0.6206896551724138,0.8,0.45454545454545453,0.5,0.8,0.45454545454545453,0.4925373134328358,0.8333333333333334,0.5555555555555556,0.5192307692307693,0.8125,0.7857142857142857,0.5689655172413793,0.8888888888888888,0.78125,0.14102564102564102,0.04477611940298507,,0.1875,,0.4166666666666667,1.0,0.5294117647058824,0.23529411764705882,1.0,0.5789473684210527,0.225,,0.3333333333333333,0.2,0.16666666666666666,0.3333333333333333,0.6818181818181818,1.0,1.0,91.0,0.5,15.571428571428571,16.076923076923077,15.076923076923077,15.516483516483516,0.28205128205128205,0.9090909090909091,0.9090909090909091,0.35,0.20512820512820512,0.25,0.3076923076923077,0.75,0.3717948717948718,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.02564102564102564,0.5,0.5,1.0,0.11538461538461539,0.4444444444444444,0.4444444444444444,0.75,0.625,1.0,0.25,0.5,,0.2857142857142857,1.0,,,0.35714285714285715,0.4230769230769231,0.4444444444444444,0.4786826923076923,0.5269714285714285,0.48917499999999997,0.12643678160919541,0.14473684210526316,0.16161616161616163,0.25252525252525254,10.061194029850746,25.763636363636362,0.1978021978021978,2006-01-20,0020500565,WAS,4.0,3.0,1.0,,,1.0,,0.16666666666666666,0.2,,0.8,,,,,,,,,3.0,,,,,,,,,,1.0,,,,,,,,2005-06,2006,Regular Season,
48:00,94.0,94.0,41.0,45.0,10.0,188.0,18.0,29.0,6.0,9.0,12.0,17.0,9.0,21.0,5.0,18.0,3.0,3.0,1.0,1.0,3.0,7.0,,1.0,3.0,32.0,68.0,6.0,10.0,27.0,109.0,8.0,12.0,,1.0,18.0,15.0,28.0,2.0,4.0,13.0,49.0,38.0,26.0,18.0,8.0,6.0,3.0,6.0,19.0,6.0,25.0,3.0,3.0,12.0,4.0,3.0,56.0,11.0,7.0,16.0,4.0,27.0,13.0,40.0,8.0,7.0,1.0,8.0,,5.0,7.0,,3.0,1.0,15.0,,10.0,14.0,28.0,4.0,29.0,1.0,3.0,32.0,4.0,15.0,3.0,6.0,3.0,3.0,6.0,4.0,,91.0,49.0,41.0,4.0,3.0,0.59375,0.6785714285714286,1.0,0.6,,0.5,0.6666666666666666,0.47058823529411764,0.6666666666666666,0.5357142857142857,0.5256410256410257,0.6153846153846154,0.5625,0.592391304347826,0.6923076923076923,0.6282051282051282,0.1282051282051282,0.08823529411764706,0.1724137931034483,,0.05555555555555555,0.5333333333333333,1.0,0.5517241379310345,0.3055555555555556,0.7,0.5897435897435898,0.3157894736842105,0.5454545454545454,0.25,0.15384615384615385,0.6666666666666666,0.46153846153846156,0.5,0.6,0.8,94.0,0.6666666666666666,15.202127659574469,15.436170212765957,14.329787234042554,14.648936170212766,0.3717948717948718,0.6206896551724138,0.75,0.6666666666666666,0.2692307692307692,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.23076923076923078,0.2777777777777778,0.29411764705882354,0.6,0.038461538461538464,1.0,1.0,1.0,0.08974358974358974,0.42857142857142855,0.42857142857142855,1.0,0.6923076923076923,0.6666666666666666,0.07692307692307693,,,0.53125,0.7058823529411765,0.03125,1.0,0.09375,0.5,0.5,0.47546883116883115,0.49011923076923075,0.509333870967742,0.16853932584269662,0.189873417721519,0.1651376146788991,0.44954128440366975,7.395588235294118,27.02,0.43617021276595747,2006-01-21,0020500578,NYK,1.0,2.0,1.0,3.0,1.0,,1.0,0.5,0.5,0.09375,0.3333333333333333,,1.0,,1.0,0.3333333333333333,,,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,94.0,94.0,27.0,31.0,10.0,188.0,15.0,27.0,3.0,6.0,3.0,6.0,,12.0,10.0,26.0,2.0,5.0,,,,6.0,,1.0,2.0,25.0,65.0,2.0,11.0,22.0,78.0,4.0,11.0,,1.0,10.0,7.0,16.0,,2.0,9.0,23.0,26.0,24.0,3.0,6.0,5.0,,10.0,13.0,1.0,14.0,,1.0,6.0,,7.0,29.0,12.0,6.0,28.0,2.0,36.0,14.0,50.0,7.0,4.0,3.0,9.0,2.0,3.0,9.0,2.0,6.0,1.0,18.0,2.0,4.0,10.0,19.0,1.0,24.0,1.0,2.0,32.0,2.0,15.0,2.0,5.0,4.0,1.0,5.0,2.0,,68.0,23.0,27.0,2.0,2.0,0.52,0.5909090909090909,0.5,0.18181818181818182,,,0.2,0.38461538461538464,0.36363636363636365,0.4375,0.3684210526315789,0.3333333333333333,0.3888888888888889,0.42857142857142855,0.38461538461538464,0.46,0.14473684210526316,0.15384615384615385,0.14814814814814814,0.25,0.11538461538461539,0.5,1.0,0.7567567567567568,0.3076923076923077,0.75,0.7555555555555555,0.2978723404255319,0.5,0.3333333333333333,0.13333333333333333,0.6875,0.8333333333333334,0.8,0.75,,94.0,0.4,15.404255319148936,15.23404255319149,14.404255319148936,14.297872340425531,0.35526315789473684,0.5555555555555556,0.6521739130434783,0.4,0.15789473684210525,,,,0.34210526315789475,0.38461538461538464,0.43478260869565216,0.7,0.06578947368421052,0.4,0.4,0.5,0.07894736842105263,,,,0.5,0.5,0.08333333333333333,,,0.3333333333333333,0.5,,,0.1111111111111111,0.5,,0.49061066666666664,0.49380909090909086,0.49324999999999997,0.16853932584269662,0.19230769230769232,0.1282051282051282,0.2948717948717949,9.638461538461538,27.427272727272726,0.2872340425531915,2006-01-23,0020500593,BOS,,2.0,2.0,,1.0,,1.0,0.25,0.4,,,,,,,,,,,3.0,,,,,,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,83.0,82.0,30.0,20.0,8.0,165.0,13.0,28.0,1.0,4.0,4.0,13.0,4.0,14.0,4.0,24.0,,,,,1.0,5.0,,,2.0,21.0,66.0,1.0,5.0,23.0,68.0,1.0,7.0,,,2.0,7.0,21.0,,2.0,13.0,27.0,12.0,30.0,3.0,,5.0,1.0,3.0,6.0,1.0,7.0,1.0,,3.0,1.0,2.0,15.0,8.0,6.0,27.0,2.0,35.0,10.0,45.0,6.0,2.0,4.0,4.0,1.0,3.0,6.0,1.0,1.0,1.0,10.0,3.0,3.0,9.0,19.0,1.0,24.0,1.0,,30.0,3.0,13.0,3.0,8.0,7.0,1.0,8.0,6.0,,66.0,27.0,30.0,2.0,3.0,0.2857142857142857,0.2857142857142857,1.0,0.2,,,0.2,0.3181818181818182,0.14285714285714285,0.3333333333333333,0.31690140845070425,0.14285714285714285,0.30434782608695654,0.39880952380952384,0.14285714285714285,0.45,0.07042253521126761,0.045454545454545456,0.10714285714285714,,,0.4,1.0,0.75,0.18181818181818182,0.5,0.6875,0.19148936170212766,0.26666666666666666,0.2,0.10526315789473684,0.75,0.8181818181818182,0.6923076923076923,0.4,0.5714285714285714,82.5,0.75,16.40963855421687,18.51219512195122,15.759036144578314,16.878048780487806,0.39436619718309857,0.4642857142857143,0.52,0.23076923076923078,0.19718309859154928,0.2857142857142857,0.2857142857142857,0.25,0.3380281690140845,0.16666666666666666,0.16666666666666666,0.5,,,,,0.07042253521126761,0.2,0.2,1.0,0.5714285714285714,0.25,,,,0.5652173913043478,0.3076923076923077,,,0.08695652173913043,0.4647887323943662,0.2,0.4758535211267606,0.4906428571428571,0.4944152173913043,0.16049382716049382,0.17105263157894737,0.029411764705882353,0.39705882352941174,8.01969696969697,24.98,0.3614457831325301,2006-01-25,0020500609,SAS,,,1.0,2.0,2.0,1.0,,0.3333333333333333,0.3333333333333333,0.045454545454545456,,,1.0,,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,87.0,87.0,24.0,20.0,8.0,174.0,9.0,23.0,2.0,5.0,4.0,11.0,6.0,16.0,16.0,30.0,,1.0,,,3.0,6.0,,,2.0,31.0,69.0,3.0,7.0,24.0,95.0,4.0,7.0,,,12.0,7.0,19.0,,2.0,10.0,24.0,32.0,30.0,9.0,4.0,5.0,3.0,4.0,16.0,3.0,19.0,3.0,,4.0,1.0,11.0,41.0,9.0,19.0,15.0,2.0,36.0,10.0,46.0,7.0,2.0,5.0,1.0,1.0,,8.0,1.0,1.0,2.0,9.0,1.0,1.0,12.0,22.0,4.0,25.0,1.0,3.0,29.0,3.0,10.0,6.0,2.0,1.0,1.0,2.0,2.0,,83.0,24.0,24.0,3.0,5.0,0.5161290322580645,0.5517241379310345,1.0,0.42857142857142855,,,0.5,0.4492753623188406,0.5714285714285714,0.3684210526315789,0.46710526315789475,0.5714285714285714,0.3333333333333333,0.5337078651685393,0.6666666666666666,0.4444444444444444,0.09210526315789473,0.057971014492753624,0.17391304347826086,,,0.1111111111111111,0.6666666666666666,0.9375,0.24324324324324326,0.8636363636363636,0.8947368421052632,0.25,0.5384615384615384,0.1,0.07142857142857142,1.0,1.0,0.8,0.8888888888888888,0.75,87.0,1.0,15.551724137931034,17.551724137931036,14.873563218390805,17.149425287356323,0.3026315789473684,0.391304347826087,0.47368421052631576,0.4444444444444444,0.21052631578947367,0.375,0.375,0.16666666666666666,0.39473684210526316,0.5333333333333333,0.5333333333333333,0.6875,0.013157894736842105,,,,0.07894736842105263,0.5,0.5,1.0,0.7142857142857143,0.4,,,,0.5238095238095238,0.36363636363636365,,,0.09523809523809523,0.39473684210526316,0.6,0.45583866666666667,0.5206000000000001,0.48771250000000005,0.12048192771084337,0.13157894736842105,0.12631578947368421,0.25263157894736843,9.817391304347826,29.842857142857145,0.27586206896551724,2006-01-28,0020500634,MEM,,4.0,1.0,1.0,3.0,,3.0,0.3333333333333333,,0.027777777777777776,,,,1.0,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
