Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,DefensiveGoaltends,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,BlockedLongMidRange,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3
48:00,85.0,84.0,25.0,36.0,9.0,169.0,10.0,25.0,2.0,5.0,4.0,10.0,5.0,12.0,8.0,23.0,2.0,8.0,,,1.0,3.0,23.0,60.0,5.0,12.0,12.0,73.0,3.0,7.0,,1.0,4.0,10.0,6.0,18.0,2.0,4.0,7.0,25.0,26.0,20.0,15.0,4.0,,8.0,2.0,7.0,13.0,5.0,18.0,2.0,5.0,3.0,5.0,41.0,1.0,8.0,,26.0,6.0,32.0,10.0,42.0,,2.0,2.0,,5.0,,3.0,13.0,2.0,18.0,4.0,13.0,27.0,1.0,22.0,1.0,15.0,3.0,7.0,6.0,2.0,2.0,6.0,3.0,1.0,63.0,25.0,25.0,6.0,0.5652173913043478,0.6190476190476191,1.0,0.4166666666666667,,0.5,0.4166666666666667,0.38333333333333336,0.42857142857142855,0.3333333333333333,0.4236111111111111,0.375,0.4090909090909091,0.46794871794871795,0.5,0.4807692307692308,0.16666666666666666,0.11666666666666667,0.2,0.2777777777777778,1.0,0.65,0.22857142857142856,,0.16666666666666666,0.6046511627906976,0.21951219512195122,0.14285714285714285,0.42857142857142855,0.21428571428571427,0.2,0.5454545454545454,0.6923076923076923,0.6875,,,,84.5,0.5,17.88235294117647,16.19047619047619,16.811764705882354,15.321428571428571,0.3472222222222222,0.4,0.5,0.5,0.16666666666666666,0.4166666666666667,0.45454545454545453,0.6,0.3194444444444444,0.34782608695652173,0.36363636363636365,0.625,0.1111111111111111,0.25,0.25,1.0,0.625,0.4,,,,0.45454545454545453,0.4,0.13636363636363635,0.3333333333333333,0.5138888888888888,0.25,0.47315069444444446,0.5030857142857142,0.4985136363636364,0.09210526315789473,0.109375,0.136986301369863,0.3424657534246575,8.891666666666667,25.05,0.29411764705882354,2006-01-10,0020500499,LAC,3.0,4.0,1.0,3.0,1.0,2.0,7.0,,,2.0,,2.0,,2.0,0.3333333333333333,0.05555555555555555,0.75,0.75,1.0,,0.045454545454545456,1.0,1.0,,,0.08333333333333333,0.043478260869565216,,0.125,1.0,,2.0,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,88.0,88.0,47.0,32.0,11.0,176.0,18.0,23.0,3.0,4.0,10.0,13.0,5.0,17.0,9.0,18.0,4.0,11.0,,,2.0,8.0,32.0,58.0,4.0,11.0,28.0,104.0,6.0,10.0,,,4.0,16.0,15.0,28.0,2.0,8.0,17.0,53.0,38.0,26.0,9.0,6.0,1.0,10.0,4.0,4.0,19.0,3.0,22.0,3.0,8.0,3.0,8.0,47.0,1.0,12.0,8.0,15.0,5.0,28.0,14.0,42.0,2.0,5.0,2.0,3.0,6.0,3.0,5.0,12.0,1.0,18.0,9.0,12.0,28.0,1.0,31.0,3.0,41.0,7.0,19.0,3.0,2.0,,3.0,2.0,,88.0,53.0,47.0,6.0,0.59375,0.6551724137931034,0.75,0.36363636363636365,,0.25,0.4,0.5517241379310345,0.6,0.5357142857142857,0.5507246376811594,0.6,0.5,0.5988372093023255,0.6153846153846154,0.5652173913043478,0.15942028985507245,0.06896551724137931,0.08695652173913043,0.3333333333333333,1.0,0.6,0.46153846153846156,1.0,0.2,0.696969696969697,0.41935483870967744,0.8,0.4166666666666667,0.3333333333333333,0.2,0.6666666666666666,0.5714285714285714,0.5555555555555556,1.0,,0.07407407407407407,88.0,0.6666666666666666,15.943181818181818,16.78409090909091,14.886363636363637,15.818181818181818,0.3333333333333333,0.782608695652174,0.8571428571428571,0.4444444444444444,0.2463768115942029,0.29411764705882354,0.3333333333333333,0.6,0.2608695652173913,0.5,0.5,0.8888888888888888,0.15942028985507245,0.36363636363636365,0.36363636363636365,0.75,0.4,0.75,,,,0.3611111111111111,0.7692307692307693,0.2222222222222222,0.25,0.4927536231884058,0.4,0.4567154411764706,0.44264444444444445,0.4788428571428571,0.2345679012345679,0.2714285714285714,0.15384615384615385,0.5096153846153846,8.753448275862068,28.20909090909091,0.5340909090909091,2006-01-11,0020500508,SEA,,,,,1.0,1.0,3.0,1.0,,,1.0,5.0,1.0,4.0,0.2,,,,,,,,,3.0,,0.11764705882352941,,,,,,1.0,,,,,1.0,,,,,,,,2005-06,2006,Regular Season,,,
48:00,85.0,85.0,19.0,10.0,13.0,170.0,23.0,40.0,6.0,9.0,7.0,12.0,4.0,8.0,11.0,25.0,3.0,9.0,,1.0,1.0,3.0,38.0,73.0,5.0,12.0,17.0,108.0,7.0,13.0,,1.0,4.0,18.0,8.0,18.0,1.0,4.0,6.0,25.0,34.0,42.0,15.0,12.0,,9.0,3.0,6.0,17.0,5.0,22.0,3.0,7.0,1.0,9.0,49.0,6.0,10.0,4.0,21.0,2.0,27.0,17.0,44.0,1.0,6.0,3.0,3.0,5.0,1.0,2.0,4.0,3.0,9.0,3.0,7.0,18.0,,20.0,1.0,21.0,3.0,9.0,5.0,3.0,2.0,5.0,4.0,,90.0,25.0,19.0,4.0,0.4473684210526316,0.53125,1.0,0.4166666666666667,,0.25,0.4166666666666667,0.5205479452054794,0.5384615384615384,0.4444444444444444,0.5352941176470588,0.5,0.4318181818181818,0.5806451612903226,0.5625,0.5,0.1411764705882353,0.0821917808219178,0.15,0.5555555555555556,1.0,0.7,0.29411764705882354,0.8,0.8571428571428571,0.7142857142857143,0.3902439024390244,0.4117647058823529,0.5,0.07692307692307693,0.8333333333333334,0.7142857142857143,0.6,0.7692307692307693,0.8,,0.02857142857142857,85.0,0.8,17.258823529411764,16.623529411764707,16.270588235294117,15.847058823529412,0.47058823529411764,0.575,0.6764705882352942,0.30434782608695654,0.09411764705882353,0.5,0.5,0.25,0.29411764705882354,0.44,0.44,0.8181818181818182,0.10588235294117647,0.3333333333333333,0.3333333333333333,1.0,0.6428571428571429,0.6666666666666666,0.07142857142857142,,,0.5454545454545454,0.5833333333333334,0.13636363636363635,0.3333333333333333,0.611764705882353,0.3333333333333333,0.4871735294117647,0.4697555555555556,0.491525,0.0989010989010989,0.11392405063291139,0.16666666666666666,0.23148148148148148,7.512328767123288,24.008333333333336,0.2235294117647059,2006-01-13,0020500520,POR,2.0,3.0,1.0,2.0,1.0,,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,0.5,0.03529411764705882,0.6666666666666666,0.6666666666666666,1.0,,0.045454545454545456,,,,,,,1.0,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,90.0,91.0,13.0,27.0,15.0,181.0,18.0,28.0,6.0,8.0,3.0,3.0,7.0,18.0,11.0,34.0,4.0,8.0,,,2.0,2.0,36.0,80.0,5.0,10.0,13.0,100.0,10.0,17.0,,,,20.0,5.0,7.0,3.0,3.0,1.0,20.0,28.0,44.0,6.0,6.0,,8.0,4.0,5.0,14.0,2.0,16.0,1.0,4.0,3.0,7.0,34.0,1.0,18.0,5.0,21.0,1.0,27.0,19.0,46.0,2.0,7.0,4.0,3.0,3.0,2.0,,7.0,3.0,10.0,1.0,13.0,25.0,1.0,17.0,2.0,20.0,3.0,9.0,6.0,4.0,2.0,6.0,5.0,,80.0,20.0,13.0,7.0,0.3888888888888889,0.42424242424242425,0.4,0.5,,1.0,0.5,0.45,0.5882352941176471,0.7142857142857143,0.48333333333333334,0.5882352941176471,0.95,0.5051020408163265,0.5882352941176471,0.9090909090909091,0.1111111111111111,0.0625,0.17857142857142858,0.3,1.0,0.84,0.4090909090909091,0.5555555555555556,0.2,0.7647058823529411,0.3877551020408163,0.5,0.45454545454545453,0.34782608695652173,0.25,0.8,1.0,0.7692307692307693,0.6666666666666666,0.5,0.045454545454545456,90.5,0.8333333333333334,16.488888888888887,15.340659340659341,14.988888888888889,14.857142857142858,0.3111111111111111,0.6428571428571429,0.782608695652174,0.2222222222222222,0.2,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.37777777777777777,0.3235294117647059,0.3235294117647059,0.6363636363636364,0.08888888888888889,0.5,0.5,0.25,0.47058823529411764,0.75,,,,0.3,1.0,0.2,1.0,0.4222222222222222,0.5,0.4559677777777778,0.49114375,0.47265499999999994,0.09375,0.10465116279069768,0.2,0.2,10.02375,24.09,0.14444444444444443,2006-01-15,0020500534,SAC,1.0,2.0,1.0,1.0,,1.0,2.0,2.0,1.0,,1.0,2.0,,1.0,,0.022222222222222223,0.5,0.5,1.0,0.16666666666666666,0.1,,1.0,9.0,,,,,,1.0,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,91.0,92.0,31.0,35.0,12.0,183.0,17.0,30.0,5.0,8.0,5.0,9.0,3.0,10.0,10.0,19.0,4.0,9.0,,,1.0,2.0,30.0,59.0,6.0,12.0,28.0,106.0,6.0,10.0,,,3.0,15.0,9.0,18.0,1.0,2.0,16.0,37.0,34.0,26.0,18.0,8.0,,9.0,4.0,7.0,17.0,6.0,23.0,4.0,9.0,1.0,7.0,52.0,1.0,10.0,7.0,24.0,4.0,35.0,13.0,48.0,1.0,6.0,5.0,1.0,7.0,2.0,5.0,7.0,2.0,14.0,4.0,15.0,31.0,4.0,24.0,,37.0,1.0,14.0,5.0,3.0,2.0,5.0,2.0,,91.0,37.0,31.0,7.0,0.5666666666666667,0.6538461538461539,1.0,0.5,,0.5,0.5,0.5084745762711864,0.6,0.5,0.5492957746478874,0.6,0.525,0.5955056179775281,0.625,0.6379310344827587,0.16901408450704225,0.11864406779661017,0.2,0.5,0.8,0.8275862068965517,0.3448275862068966,0.5384615384615384,0.16666666666666666,0.7380952380952381,0.3142857142857143,0.38461538461538464,0.42857142857142855,0.2222222222222222,0.2,0.6666666666666666,0.75,0.9333333333333333,0.6363636363636364,,0.03571428571428571,91.5,0.4,15.54945054945055,15.923913043478262,15.12087912087912,15.141304347826088,0.4225352112676056,0.5666666666666667,0.7083333333333334,0.5294117647058824,0.14084507042253522,0.3,0.3333333333333333,0.3333333333333333,0.2676056338028169,0.5263157894736842,0.5263157894736842,0.7,0.1267605633802817,0.4444444444444444,0.4444444444444444,1.0,0.8,0.625,,,,0.45,0.5555555555555556,0.1,0.5,0.5915492957746479,0.4444444444444444,0.5005915492957747,0.5131300000000001,0.48902999999999996,0.16666666666666666,0.19444444444444445,0.14150943396226415,0.3490566037735849,7.679661016949153,24.866666666666664,0.34065934065934067,2006-01-18,0020500552,WAS,2.0,3.0,,2.0,2.0,,,1.0,2.0,3.0,,5.0,,5.0,0.4,0.04225352112676056,0.6666666666666666,0.6666666666666666,1.0,0.2,,,,,1.0,0.1,,,,,,,,,,,1.0,,,,,,,,2005-06,2006,Regular Season,,,
48:00,93.0,93.0,26.0,36.0,12.0,186.0,16.0,32.0,2.0,4.0,1.0,8.0,1.0,5.0,9.0,17.0,4.0,10.0,2.0,2.0,1.0,4.0,26.0,54.0,9.0,18.0,25.0,104.0,3.0,5.0,2.0,2.0,5.0,17.0,1.0,9.0,2.0,6.0,16.0,24.0,30.0,22.0,27.0,2.0,,10.0,4.0,3.0,15.0,9.0,24.0,4.0,9.0,1.0,5.0,57.0,4.0,8.0,8.0,24.0,9.0,41.0,12.0,53.0,,7.0,4.0,3.0,9.0,1.0,3.0,7.0,6.0,16.0,4.0,15.0,27.0,3.0,23.0,,33.0,1.0,12.0,8.0,8.0,,8.0,4.0,,87.0,24.0,26.0,5.0,0.5769230769230769,0.6,1.0,0.5,1.0,0.3333333333333333,0.5,0.48148148148148145,0.6,0.1111111111111111,0.5486111111111112,0.8571428571428571,0.26666666666666666,0.5909090909090909,0.85,0.48,0.25,0.05555555555555555,0.09375,0.5625,1.0,0.6486486486486487,0.2857142857142857,0.5714285714285714,0.5,0.6274509803921569,0.3333333333333333,0.25,,0.5,0.6,0.47368421052631576,1.0,0.8,0.8571428571428571,0.2857142857142857,,93.0,0.5,16.752688172043012,14.21505376344086,16.13978494623656,13.161290322580646,0.4444444444444444,0.5,0.5517241379310345,0.5625,0.06944444444444445,0.2,0.2,1.0,0.2361111111111111,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.1388888888888889,0.4,0.4,1.0,0.5714285714285714,0.5,0.2857142857142857,1.0,1.0,0.5333333333333333,0.125,0.26666666666666666,0.25,0.6944444444444444,0.4,0.5096965277777777,0.53025,0.5145566666666667,0.14457831325301204,0.18461538461538463,0.16346153846153846,0.23076923076923078,6.727777777777778,25.055555555555557,0.27956989247311825,2006-01-20,0020500568,CHA,5.0,8.0,2.0,5.0,,1.0,,2.0,1.0,2.0,,5.0,,5.0,,0.1111111111111111,0.625,0.625,1.0,0.5,0.13333333333333333,,1.0,,,,,0.3333333333333333,,0.5,,,,,,,1.0,,,,,,,,2005-06,2006,Regular Season,,,
53:00,96.0,97.0,31.0,12.0,15.0,193.0,16.0,33.0,4.0,12.0,7.0,13.0,6.0,18.0,7.0,23.0,,9.0,,1.0,,5.0,29.0,74.0,,12.0,25.0,83.0,6.0,16.0,,1.0,2.0,14.0,10.0,24.0,,5.0,10.0,30.0,28.0,30.0,,6.0,1.0,8.0,,2.0,14.0,,14.0,,8.0,2.0,4.0,28.0,6.0,12.0,16.0,25.0,,41.0,18.0,59.0,,7.0,6.0,1.0,6.0,3.0,5.0,8.0,1.0,14.0,3.0,6.0,16.0,3.0,28.0,4.0,31.0,,10.0,4.0,3.0,,4.0,3.0,,69.0,30.0,31.0,,0.4827586206896552,0.5384615384615384,,,,,,0.3918918918918919,0.375,0.4166666666666667,0.3372093023255814,0.35294117647058826,0.3448275862068966,0.40594059405940597,0.3888888888888889,0.42857142857142855,0.13953488372093023,0.02702702702702703,0.06060606060606061,0.42857142857142855,,0.7352941176470589,0.26666666666666666,0.8421052631578947,0.6,0.7735849056603774,0.32727272727272727,0.4117647058823529,0.25,0.125,0.5714285714285714,0.875,0.75,0.6818181818181818,0.7692307692307693,1.0,,87.39622641509433,0.75,17.125,15.835051546391753,16.260416666666668,15.350515463917526,0.38372093023255816,0.48484848484848486,0.5161290322580645,0.5,0.20930232558139536,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.26744186046511625,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.10465116279069768,,,,0.7058823529411765,0.3333333333333333,0.058823529411764705,,,0.4482758620689655,0.5384615384615384,0.1724137931034483,,0.5232558139534884,,0.47164823529411765,0.5326,0.4729785714285714,0.10416666666666667,0.11904761904761904,0.1686746987951807,0.3614457831325301,7.513513513513513,28.208333333333332,0.3229166666666667,2006-01-21,0020500577,SAC,,3.0,,,,,2.0,,2.0,2.0,1.0,5.0,,5.0,,0.03488372093023256,,,,0.25,,,,,1.0,,,0.6666666666666666,,,,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,90.0,89.0,36.0,19.0,9.0,179.0,18.0,27.0,4.0,4.0,4.0,5.0,3.0,8.0,15.0,30.0,4.0,9.0,,,1.0,4.0,36.0,65.0,5.0,10.0,24.0,111.0,4.0,9.0,,,4.0,12.0,10.0,19.0,2.0,5.0,10.0,36.0,22.0,50.0,9.0,8.0,,9.0,4.0,1.0,11.0,3.0,14.0,2.0,6.0,,5.0,31.0,,9.0,9.0,22.0,2.0,33.0,11.0,44.0,4.0,3.0,1.0,2.0,8.0,,6.0,3.0,2.0,11.0,6.0,4.0,17.0,1.0,23.0,1.0,33.0,5.0,15.0,5.0,3.0,1.0,5.0,4.0,1.0,99.0,36.0,36.0,2.0,0.3055555555555556,0.34375,0.6,0.5,,0.4,0.5,0.5538461538461539,0.4444444444444444,0.5263157894736842,0.58,0.4444444444444444,0.5416666666666666,0.6235955056179775,0.5454545454545454,0.5806451612903226,0.13333333333333333,0.015384615384615385,,0.7272727272727273,1.0,0.6666666666666666,0.32142857142857145,0.6,,0.6458333333333334,0.2727272727272727,0.5555555555555556,0.2,0.21428571428571427,,0.7777777777777778,0.5555555555555556,0.6666666666666666,0.7,0.4,0.125,89.5,0.8,17.3,14.865168539325843,15.977777777777778,13.707865168539326,0.36,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.10666666666666667,0.375,0.42857142857142855,,0.4,0.5,0.5,0.3333333333333333,0.12,0.4444444444444444,0.4444444444444444,0.5,0.4444444444444444,1.0,,,,0.20833333333333334,0.8,0.16666666666666666,0.25,0.49333333333333335,0.4444444444444444,0.47601199999999994,0.4288888888888889,0.437975,0.17647058823529413,0.2,0.10810810810810811,0.32432432432432434,9.898461538461538,24.509999999999998,0.4,2006-01-24,0020500599,PHX,1.0,1.0,1.0,1.0,2.0,,1.0,,,,,4.0,1.0,4.0,0.2857142857142857,0.013333333333333334,1.0,1.0,1.0,,0.041666666666666664,,1.0,6.0,1.0,0.125,,,,1.0,,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
53:00,100.0,98.0,43.0,24.0,9.0,198.0,19.0,26.0,5.0,6.0,7.0,9.0,5.0,10.0,12.0,24.0,4.0,10.0,,,1.0,4.0,36.0,60.0,7.0,13.0,26.0,119.0,5.0,6.0,,,5.0,15.0,15.0,23.0,2.0,5.0,14.0,50.0,40.0,32.0,21.0,6.0,,10.0,4.0,4.0,20.0,7.0,27.0,4.0,9.0,4.0,7.0,61.0,1.0,6.0,5.0,23.0,1.0,29.0,9.0,38.0,,6.0,5.0,1.0,6.0,2.0,1.0,13.0,5.0,19.0,10.0,12.0,27.0,4.0,30.0,1.0,41.0,5.0,19.0,3.0,2.0,1.0,3.0,2.0,,104.0,50.0,43.0,3.0,0.5555555555555556,0.6060606060606061,1.0,0.5384615384615384,,0.4,0.5384615384615384,0.6,0.8333333333333334,0.6521739130434783,0.636986301369863,0.8333333333333334,0.6428571428571429,0.6538461538461539,0.8333333333333334,0.6578947368421053,0.1780821917808219,0.06666666666666667,0.07692307692307693,0.3157894736842105,1.0,0.6388888888888888,0.25,0.625,0.25,0.6363636363636364,0.25,0.2857142857142857,,0.3333333333333333,0.25,0.5,0.6,0.75,0.5714285714285714,1.0,,89.66037735849056,0.6666666666666666,16.18,15.938775510204081,15.89,15.26530612244898,0.3561643835616438,0.7307692307692307,0.7916666666666666,0.47368421052631576,0.136986301369863,0.5,0.625,0.8,0.3287671232876712,0.5,0.5,0.5833333333333334,0.136986301369863,0.4,0.4,1.0,1.0,0.8333333333333334,,,,0.32142857142857145,0.7777777777777778,0.14285714285714285,0.25,0.5342465753424658,0.4,0.4572767123287671,0.5439,0.41555892857142857,0.21839080459770116,0.25675675675675674,0.12605042016806722,0.42016806722689076,8.555,25.799999999999997,0.43,2006-01-26,0020500616,PHI,3.0,3.0,1.0,3.0,2.0,,3.0,,1.0,2.0,,4.0,1.0,4.0,0.2857142857142857,0.0410958904109589,1.0,1.0,1.0,0.2,0.03571428571428571,,1.0,,1.0,0.2,,,,1.0,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
48:00,91.0,90.0,37.0,33.0,13.0,181.0,14.0,27.0,4.0,7.0,5.0,8.0,2.0,5.0,7.0,21.0,5.0,14.0,,1.0,2.0,7.0,23.0,53.0,8.0,19.0,24.0,94.0,6.0,10.0,,1.0,6.0,18.0,8.0,16.0,3.0,9.0,10.0,35.0,18.0,28.0,18.0,6.0,,14.0,5.0,3.0,9.0,6.0,15.0,3.0,4.0,2.0,3.0,36.0,1.0,13.0,7.0,19.0,6.0,32.0,15.0,47.0,3.0,4.0,3.0,1.0,15.0,1.0,13.0,7.0,2.0,22.0,13.0,12.0,32.0,1.0,27.0,4.0,29.0,4.0,10.0,1.0,1.0,,1.0,,,76.0,35.0,37.0,11.0,0.391304347826087,0.45,0.75,0.42105263157894735,,0.3333333333333333,0.42105263157894735,0.4339622641509434,0.6,0.5,0.4861111111111111,0.5454545454545454,0.5,0.5595238095238095,0.6923076923076923,0.5645161290322581,0.2638888888888889,0.05660377358490566,0.1111111111111111,0.6818181818181818,0.75,0.5588235294117647,0.43333333333333335,0.7777777777777778,0.1,0.6046511627906976,0.35,0.38461538461538464,,0.5714285714285714,0.125,0.3076923076923077,0.8,0.6363636363636364,0.6666666666666666,1.0,0.08108108108108109,90.5,,16.164835164835164,15.655555555555555,15.153846153846153,14.9,0.375,0.5185185185185185,0.5833333333333334,0.2857142857142857,0.06944444444444445,0.4,0.4,1.0,0.2916666666666667,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.19444444444444445,0.35714285714285715,0.35714285714285715,0.6,0.6363636363636364,0.5714285714285714,0.09090909090909091,,,0.32,0.625,0.28,0.2857142857142857,0.6388888888888888,0.35714285714285715,0.4889951388888889,0.49170499999999995,0.48202199999999995,0.1282051282051282,0.1694915254237288,0.19148936170212766,0.3723404255319149,8.167924528301887,24.57894736842105,0.4065934065934066,2006-01-27,0020500622,NYK,3.0,5.0,2.0,3.0,1.0,2.0,1.0,2.0,,3.0,1.0,6.0,1.0,5.0,0.3333333333333333,0.06944444444444445,0.6,0.6,1.0,,0.08,,1.0,6.0,,,,,,0.5,,,,,,,1.0,,,,,,,,2005-06,2006,Regular Season,,,
48:00,83.0,83.0,16.0,37.0,13.0,166.0,15.0,27.0,5.0,8.0,3.0,5.0,2.0,7.0,11.0,25.0,2.0,8.0,,,,1.0,28.0,59.0,3.0,13.0,16.0,81.0,7.0,12.0,,,1.0,15.0,5.0,11.0,,3.0,2.0,12.0,34.0,22.0,9.0,4.0,,8.0,2.0,6.0,17.0,3.0,20.0,2.0,8.0,2.0,7.0,43.0,3.0,11.0,3.0,22.0,2.0,27.0,15.0,42.0,2.0,3.0,1.0,2.0,11.0,5.0,3.0,6.0,8.0,17.0,3.0,14.0,24.0,,18.0,1.0,21.0,3.0,12.0,4.0,4.0,,4.0,3.0,1.0,66.0,12.0,16.0,5.0,0.6071428571428571,0.6538461538461539,1.0,0.23076923076923078,,,0.23076923076923078,0.4745762711864407,0.5833333333333334,0.45454545454545453,0.4513888888888889,0.5833333333333334,0.35714285714285715,0.5,0.625,0.4,0.18055555555555555,0.1016949152542373,0.14814814814814814,0.6470588235294118,0.5,0.7586206896551724,0.3548387096774194,0.5,0.3,0.7142857142857143,0.34146341463414637,0.5,0.2,0.2857142857142857,0.3333333333333333,0.6666666666666666,1.0,0.8333333333333334,0.5,,0.05714285714285714,83.0,0.75,17.698795180722893,17.0,16.566265060240966,15.771084337349398,0.375,0.5555555555555556,0.6521739130434783,0.5333333333333333,0.09722222222222222,0.2857142857142857,0.4,1.0,0.3472222222222222,0.44,0.44,0.6363636363636364,0.1111111111111111,0.25,0.25,1.0,0.6666666666666666,0.625,,,,0.35714285714285715,0.6,0.07142857142857142,,0.5555555555555556,0.25,0.4836541666666666,0.5389666666666666,0.46817857142857144,0.14814814814814814,0.17647058823529413,0.18518518518518517,0.14814814814814814,8.327118644067797,25.138461538461538,0.1927710843373494,2006-01-29,0020500645,PHI,1.0,5.0,2.0,1.0,1.0,,1.0,3.0,1.0,,,,,,0.3333333333333333,0.06944444444444445,0.2,0.2,1.0,0.4,0.14285714285714285,,,,,0.2857142857142857,,0.25,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,,
