Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,3SecondViolations,PenaltyFg3Pct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,91.0,93.0,23.0,29.0,8.0,184.0,11.0,15.0,3.0,3.0,3.0,3.0,10.0,19.0,8.0,25.0,4.0,5.0,12.0,19.0,3.0,3.0,5.0,29.0,59.0,16.0,24.0,11.0,117.0,4.0,5.0,3.0,4.0,1.0,18.0,9.0,14.0,6.0,2.0,32.0,24.0,34.0,45.0,3.0,4.0,,19.0,12.0,5.0,12.0,15.0,27.0,11.0,4.0,6.0,2.0,4.0,69.0,3.0,6.0,6.0,21.0,3.0,30.0,9.0,39.0,1.0,10.0,9.0,1.0,8.0,1.0,7.0,5.0,1.0,1.0,,13.0,,3.0,11.0,21.0,,1.0,18.0,2.0,16.0,1.0,4.0,1.0,2.0,3.0,2.0,,3.0,2.0,99.0,32.0,23.0,3.0,,0.41379310344827586,0.4444444444444444,0.9375,0.6666666666666666,0.75,0.6666666666666666,0.4915254237288136,0.8,0.6428571428571429,0.6385542168674698,0.9444444444444444,0.75,0.6460674157303371,0.9444444444444444,0.7619047619047619,0.2891566265060241,0.0847457627118644,0.13333333333333333,0.15789473684210525,,0.6153846153846154,0.75,0.6,0.2,0.5,0.375,0.574468085106383,0.23684210526315788,0.25,0.3333333333333333,0.11764705882352941,0.2857142857142857,1.0,0.4,0.6666666666666666,0.6,0.6,,0.030303030303030304,92.0,0.6666666666666666,14.802197802197803,16.483870967741936,14.406593406593407,15.043010752688172,0.18072289156626506,0.7333333333333333,0.8461538461538461,0.5454545454545454,0.2289156626506024,0.5263157894736842,0.625,0.2,0.30120481927710846,0.32,0.32,0.5,0.060240963855421686,0.8,0.8,1.0,0.2289156626506024,0.631578947368421,0.631578947368421,0.9166666666666666,0.3333333333333333,1.0,,0.3333333333333333,1.0,0.6666666666666666,0.15,1.0,0.25,0.46987951807228917,0.631578947368421,0.48768554216867466,0.537575,0.45250500000000005,0.05747126436781609,0.06451612903225806,0.04,0.15384615384615385,0.27350427350427353,11.39322033898305,24.795833333333334,0.25274725274725274,2006-04-13,0020501176,DAL,1.0,1.0,1.0,3.0,4.0,1.0,2.0,1.0,,0.6666666666666666,0.1111111111111111,0.05,1.0,0.6,,,1.0,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,101.0,103.0,15.0,10.0,15.0,204.0,17.0,30.0,5.0,9.0,4.0,5.0,4.0,10.0,10.0,30.0,2.0,4.0,7.0,21.0,,1.0,2.0,31.0,70.0,9.0,25.0,13.0,102.0,9.0,14.0,,1.0,5.0,23.0,4.0,10.0,3.0,10.0,18.0,38.0,24.0,15.0,12.0,6.0,2.0,19.0,7.0,6.0,19.0,5.0,24.0,3.0,2.0,9.0,2.0,8.0,53.0,5.0,12.0,14.0,27.0,,41.0,17.0,58.0,3.0,7.0,7.0,,11.0,1.0,7.0,9.0,,4.0,4.0,20.0,,1.0,9.0,16.0,1.0,2.0,15.0,,16.0,3.0,6.0,1.0,2.0,3.0,2.0,,4.0,3.0,79.0,18.0,15.0,2.0,2.0,0.6129032258064516,0.6785714285714286,0.5555555555555556,0.36,,0.391304347826087,0.44285714285714284,0.6428571428571429,0.4,0.46842105263157896,0.6,0.3076923076923077,0.504950495049505,0.6764705882352942,0.5,0.2631578947368421,0.08571428571428572,0.06666666666666667,0.3,0.03333333333333333,0.55,,0.7941176470588235,0.3076923076923077,1.0,0.38461538461538464,0.8541666666666666,0.3269230769230769,0.38461538461538464,0.3333333333333333,0.25,0.36363636363636365,0.5,0.7272727272727273,0.6923076923076923,1.0,1.0,1.0,0.06521739130434782,102.0,0.75,13.445544554455445,14.776699029126213,12.613861386138614,14.631067961165048,0.3157894736842105,0.5666666666666667,0.6071428571428571,0.5294117647058824,0.10526315789473684,0.4,0.5714285714285714,0.5,0.3157894736842105,0.3333333333333333,0.3448275862068966,0.8,0.042105263157894736,0.5,0.5,1.0,0.22105263157894736,0.3333333333333333,0.35,0.42857142857142855,0.6,0.5555555555555556,0.2,0.06666666666666667,,,0.38461538461538464,0.8,0.15384615384615385,0.5789473684210527,0.3684210526315789,0.46271902173913043,0.475715,0.4227423076923077,0.0707070707070707,0.0821917808219178,0.038461538461538464,0.22549019607843138,0.17647058823529413,9.825714285714286,28.224,0.1485148514851485,2006-04-14,0020501186,GSW,,,1.0,,,1.0,,1.0,,,,0.07692307692307693,,,1.0,1.0,,1.0,1.0,,0.04,0.047619047619047616,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,98.0,99.0,28.0,41.0,11.0,197.0,9.0,22.0,2.0,4.0,1.0,6.0,6.0,14.0,10.0,26.0,1.0,6.0,6.0,19.0,,2.0,6.0,25.0,62.0,7.0,25.0,18.0,89.0,3.0,7.0,,2.0,1.0,7.0,7.0,19.0,8.0,7.0,30.0,26.0,24.0,18.0,3.0,4.0,,19.0,6.0,3.0,13.0,6.0,19.0,5.0,1.0,4.0,4.0,5.0,44.0,5.0,6.0,6.0,28.0,3.0,37.0,11.0,48.0,5.0,4.0,3.0,1.0,9.0,1.0,4.0,1.0,,5.0,,10.0,,2.0,16.0,25.0,1.0,,22.0,2.0,27.0,1.0,8.0,,6.0,2.0,1.0,1.0,3.0,2.0,82.0,30.0,28.0,3.0,4.0,0.52,0.5652173913043478,0.8571428571428571,0.28,,0.28,0.4032258064516129,0.42857142857142855,0.3684210526315789,0.40804597701149425,0.3333333333333333,0.42592592592592593,0.445,0.3181818181818182,0.46875,0.28735632183908044,0.04838709677419355,0.13636363636363635,,,0.9,1.0,0.7567567567567568,0.16666666666666666,0.6,0.2777777777777778,0.723404255319149,0.2037037037037037,0.23076923076923078,0.14285714285714285,0.125,0.23076923076923078,0.4,0.6666666666666666,1.0,0.7647058823529411,0.6,,0.09803921568627451,98.5,0.6666666666666666,14.60204081632653,14.636363636363637,14.326530612244898,13.565656565656566,0.25287356321839083,0.4090909090909091,0.47368421052631576,0.4444444444444444,0.16091954022988506,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.2988505747126437,0.38461538461538464,0.38461538461538464,0.5,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.21839080459770116,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.4444444444444444,0.5,,0.2222222222222222,,,0.2222222222222222,0.16666666666666666,0.2222222222222222,0.5402298850574713,0.3157894736842105,0.4736,0.498375,0.46874444444444446,0.0851063829787234,0.11594202898550725,,0.07865168539325842,0.33707865168539325,10.37258064516129,25.604,0.2857142857142857,2006-04-16,0020501196,LAL,,1.0,2.0,2.0,3.0,1.0,,,,0.375,,0.07407407407407407,0.5,0.3333333333333333,1.0,1.0,,,,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,93.0,92.0,6.0,24.0,2.0,185.0,8.0,11.0,,,1.0,1.0,1.0,3.0,14.0,28.0,7.0,11.0,13.0,23.0,,1.0,1.0,23.0,42.0,20.0,34.0,9.0,115.0,,,,1.0,,,2.0,3.0,1.0,2.0,6.0,24.0,22.0,48.0,12.0,,,23.0,13.0,1.0,12.0,16.0,28.0,10.0,6.0,4.0,,8.0,72.0,2.0,,6.0,37.0,,43.0,2.0,45.0,,8.0,7.0,1.0,7.0,1.0,6.0,5.0,1.0,1.0,,12.0,1.0,1.0,6.0,16.0,,1.0,13.0,2.0,15.0,1.0,8.0,,,5.0,3.0,,5.0,4.0,115.0,6.0,6.0,3.0,,0.5217391304347826,0.5217391304347826,0.8,0.5882352941176471,,0.5882352941176471,0.5476190476190477,,0.6666666666666666,0.6973684210526315,,0.5,0.6927710843373494,,0.6,0.4473684210526316,0.023809523809523808,,,0.03571428571428571,0.5833333333333334,,0.7551020408163265,,0.6666666666666666,0.14285714285714285,0.7413793103448276,0.0625,,,,0.2,,0.6666666666666666,1.0,0.6896551724137931,0.7142857142857143,0.5,,92.5,0.8,13.301075268817204,17.858695652173914,12.881720430107526,16.869565217391305,0.14473684210526316,0.7272727272727273,0.7272727272727273,0.5,0.039473684210526314,0.3333333333333333,0.3333333333333333,,0.3684210526315789,0.5,0.5185185185185185,0.5714285714285714,0.14473684210526316,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.3026315789473684,0.5652173913043478,0.5652173913043478,0.7692307692307693,,,,1.0,,,0.25,1.0,0.25,0.5921052631578947,0.5652173913043478,0.5021907894736842,,0.46555,0.0963855421686747,0.16326530612244897,,,0.05217391304347826,13.573809523809524,24.83529411764706,0.06451612903225806,2006-04-17,0020501210,NOK,,,,,,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,96.0,94.0,15.0,33.0,19.0,190.0,17.0,31.0,7.0,10.0,2.0,5.0,3.0,10.0,11.0,26.0,2.0,5.0,11.0,23.0,2.0,4.0,1.0,31.0,67.0,13.0,28.0,5.0,106.0,9.0,16.0,2.0,4.0,,24.0,8.0,14.0,1.0,1.0,20.0,42.0,20.0,33.0,6.0,8.0,,23.0,11.0,2.0,21.0,11.0,32.0,9.0,2.0,10.0,3.0,8.0,75.0,5.0,16.0,9.0,23.0,4.0,36.0,22.0,58.0,5.0,7.0,5.0,2.0,10.0,3.0,6.0,9.0,2.0,4.0,2.0,19.0,2.0,3.0,14.0,24.0,,1.0,18.0,3.0,8.0,2.0,3.0,1.0,1.0,2.0,,1.0,2.0,1.0,82.0,20.0,15.0,4.0,1.0,0.6774193548387096,0.7777777777777778,0.8461538461538461,0.4642857142857143,0.5,0.4642857142857143,0.4626865671641791,0.5625,0.5714285714285714,0.531578947368421,0.6,0.6333333333333333,0.5412371134020618,0.6,0.625,0.29473684210526313,0.029850746268656716,0.06451612903225806,,,0.5263157894736842,0.8,0.7931034482758621,0.4444444444444444,0.6923076923076923,0.35714285714285715,0.7619047619047619,0.42,0.5714285714285714,0.42857142857142855,0.3333333333333333,0.2727272727272727,0.6666666666666666,0.8,0.5,0.85,0.7,0.6666666666666666,0.10638297872340426,95.0,0.5,14.84375,15.47872340425532,13.46875,14.638297872340425,0.3263157894736842,0.5483870967741935,0.5862068965517241,0.5882352941176471,0.10526315789473684,0.3,0.3,1.0,0.2736842105263158,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.05263157894736842,0.4,0.4,1.0,0.24210526315789474,0.4782608695652174,0.5,0.8181818181818182,0.5,0.7,0.14285714285714285,0.2,0.5,1.0,0.3333333333333333,0.4,0.06666666666666667,0.6210526315789474,0.4782608695652174,0.5109957894736843,0.5063911764705883,0.46252,0.041666666666666664,0.04411764705882353,0.03571428571428571,0.22641509433962265,0.18867924528301888,7.980597014925374,24.435714285714287,0.15625,2006-04-19,0020501228,POR,,,,1.0,1.0,,1.0,1.0,,1.0,,,,1.0,,,,,1.0,1.0,0.03571428571428571,0.043478260869565216,1.0,1.0,0.5,,,,,,1.0,,2005-06,2006,Regular Season,
48:00,94.0,94.0,39.0,43.0,6.0,188.0,10.0,20.0,1.0,3.0,7.0,13.0,6.0,12.0,8.0,21.0,3.0,5.0,6.0,15.0,,,7.0,24.0,53.0,9.0,20.0,32.0,107.0,2.0,5.0,1.0,1.0,,7.0,8.0,25.0,8.0,14.0,42.0,24.0,24.0,21.0,6.0,2.0,,15.0,6.0,4.0,12.0,7.0,19.0,4.0,3.0,5.0,1.0,6.0,45.0,,6.0,8.0,22.0,3.0,33.0,6.0,39.0,2.0,6.0,6.0,,4.0,1.0,3.0,6.0,,1.0,1.0,10.0,,1.0,11.0,23.0,1.0,3.0,25.0,2.0,35.0,1.0,9.0,,9.0,3.0,,,3.0,,100.0,42.0,39.0,3.0,8.0,0.5,0.5217391304347826,0.7777777777777778,0.45,1.0,0.45,0.4528301886792453,0.4,0.32,0.5136986301369864,0.5833333333333334,0.42424242424242425,0.5944444444444444,0.5833333333333334,0.5121951219512195,0.273972602739726,0.07547169811320754,0.1,0.08333333333333333,0.047619047619047616,0.4,1.0,0.6111111111111112,0.20689655172413793,0.5714285714285714,,0.6,0.15,0.2,0.16666666666666666,0.23076923076923078,,,0.7777777777777778,0.5333333333333333,0.5833333333333334,0.6153846153846154,,0.05555555555555555,94.0,,13.872340425531915,16.76595744680851,13.595744680851064,15.351063829787234,0.273972602739726,0.5,0.5555555555555556,0.5,0.1643835616438356,0.5,0.5454545454545454,0.16666666666666666,0.2876712328767123,0.38095238095238093,0.4,0.75,0.0684931506849315,0.6,0.6,1.0,0.2054794520547945,0.4,0.4,0.6666666666666666,0.5,0.3333333333333333,,,,,0.3939393939393939,0.5384615384615384,0.21212121212121213,0.547945205479452,0.4,0.4911739726027397,0.50155,0.5037530303030303,0.1111111111111111,0.14754098360655737,,0.06542056074766354,0.3925233644859813,9.118867924528303,24.82,0.4148936170212766,2006-04-23,0040500151,LAL,1.0,1.0,1.0,3.0,4.0,1.0,,3.0,,0.5,0.16666666666666666,0.030303030303030304,1.0,0.42857142857142855,,,,,,,,,,,,,1.0,1.0,1.0,,,,2005-06,2006,Playoffs,
48:00,92.0,92.0,45.0,28.0,6.0,184.0,12.0,17.0,,,7.0,10.0,1.0,10.0,11.0,24.0,1.0,3.0,8.0,24.0,,2.0,15.0,24.0,51.0,9.0,27.0,18.0,93.0,,2.0,,3.0,2.0,2.0,14.0,23.0,17.0,8.0,48.0,22.0,26.0,24.0,3.0,,1.0,23.0,8.0,3.0,11.0,8.0,19.0,7.0,1.0,4.0,1.0,6.0,46.0,3.0,4.0,5.0,25.0,3.0,33.0,7.0,40.0,2.0,4.0,3.0,1.0,8.0,,6.0,6.0,1.0,2.0,1.0,14.0,1.0,7.0,5.0,25.0,1.0,4.0,24.0,5.0,18.0,2.0,7.0,,3.0,6.0,,1.0,6.0,4.0,91.0,48.0,45.0,4.0,3.0,0.4583333333333333,0.4583333333333333,0.8888888888888888,0.3333333333333333,,0.34615384615384615,0.47058823529411764,,0.6086956521739131,0.4807692307692308,,0.5,0.5406976744186046,0.16666666666666666,0.5454545454545454,0.34615384615384615,0.058823529411764705,0.058823529411764705,0.1,0.041666666666666664,0.5714285714285714,0.75,0.8620689655172413,0.14814814814814814,0.7142857142857143,0.17647058823529413,0.8333333333333334,0.1590909090909091,0.2,0.2222222222222222,0.07692307692307693,0.2,,1.0,0.8,0.8666666666666667,0.6,1.0,0.05,92.0,0.6666666666666666,13.478260869565217,17.82608695652174,12.706521739130435,17.445652173913043,0.21794871794871795,0.7058823529411765,0.75,0.3333333333333333,0.1282051282051282,0.1,0.1111111111111111,1.0,0.3076923076923077,0.4583333333333333,0.4782608695652174,0.5454545454545454,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.3076923076923077,0.3333333333333333,0.34782608695652173,0.875,,,,0.4,,,0.25,0.7,0.375,0.5641025641025641,0.34782608695652173,0.4892746753246753,0.4845333333333333,0.49696410256410256,0.08433734939759036,0.125,,0.021505376344086023,0.5161290322580645,10.196078431372548,26.566666666666666,0.4891304347826087,2006-04-26,0040500152,LAL,1.0,1.0,2.0,3.0,4.0,3.0,,5.0,,0.23529411764705882,0.2,0.05,0.5,0.2,,,1.0,,1.0,,0.037037037037037035,0.041666666666666664,,,,,,,,,,,2005-06,2006,Playoffs,
48:00,91.0,90.0,19.0,18.0,6.0,181.0,13.0,25.0,1.0,2.0,1.0,3.0,6.0,15.0,5.0,15.0,3.0,6.0,7.0,17.0,,1.0,6.0,24.0,55.0,10.0,23.0,14.0,92.0,2.0,4.0,,2.0,,4.0,2.0,7.0,6.0,4.0,14.0,34.0,14.0,24.0,6.0,,,17.0,7.0,6.0,17.0,8.0,25.0,5.0,3.0,9.0,4.0,4.0,58.0,1.0,5.0,10.0,23.0,4.0,37.0,6.0,43.0,,8.0,5.0,3.0,9.0,,4.0,5.0,,5.0,3.0,14.0,,6.0,5.0,22.0,,2.0,14.0,,17.0,2.0,6.0,,3.0,4.0,3.0,,5.0,2.0,88.0,14.0,19.0,6.0,2.0,0.7083333333333334,0.7083333333333334,0.8,0.43478260869565216,,0.43478260869565216,0.43636363636363634,0.5,0.2857142857142857,0.5,0.3333333333333333,0.38461538461538464,0.5411764705882353,0.3333333333333333,0.4666666666666667,0.2948717948717949,0.10909090909090909,0.16,0.13333333333333333,,0.6428571428571429,1.0,0.5897435897435898,0.16129032258064516,0.7692307692307693,0.07692307692307693,0.6346153846153846,0.13636363636363635,0.25,0.1111111111111111,0.1,0.1,,0.5,0.5333333333333333,0.8,0.8571428571428571,0.6666666666666666,,90.5,0.4,12.659340659340659,19.2,12.197802197802197,18.322222222222223,0.32051282051282054,0.52,0.6190476190476191,0.6923076923076923,0.19230769230769232,0.4,0.46153846153846156,0.6666666666666666,0.19230769230769232,0.3333333333333333,0.3333333333333333,0.8,0.07692307692307693,0.5,0.5,1.0,0.21794871794871795,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.3333333333333333,0.5,1.0,0.16666666666666666,,,0.23076923076923078,0.3333333333333333,0.46153846153846156,0.6153846153846154,0.4117647058823529,0.5033743589743589,0.45776666666666666,0.4760423076923077,0.07317073170731707,0.1016949152542373,,0.043478260869565216,0.15217391304347827,7.914545454545455,24.821739130434782,0.2087912087912088,2006-04-28,0040500153,LAL,1.0,,,2.0,2.0,3.0,1.0,1.0,,0.3333333333333333,0.16666666666666666,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,,,,2005-06,2006,Playoffs,
53:00,95.0,97.0,18.0,31.0,9.0,192.0,24.0,31.0,4.0,4.0,4.0,7.0,2.0,15.0,6.0,23.0,1.0,3.0,6.0,17.0,,1.0,2.0,32.0,69.0,7.0,20.0,13.0,98.0,5.0,7.0,,1.0,2.0,12.0,5.0,12.0,3.0,5.0,18.0,38.0,26.0,18.0,3.0,6.0,,17.0,6.0,1.0,19.0,6.0,25.0,5.0,1.0,14.0,2.0,3.0,56.0,2.0,8.0,12.0,20.0,3.0,35.0,10.0,45.0,1.0,5.0,5.0,,5.0,2.0,,7.0,,5.0,1.0,12.0,1.0,6.0,14.0,25.0,1.0,2.0,22.0,5.0,15.0,1.0,6.0,,2.0,3.0,,1.0,3.0,2.0,86.0,18.0,18.0,3.0,2.0,0.59375,0.6551724137931034,0.8571428571428571,0.35,,0.35,0.463768115942029,0.7142857142857143,0.4166666666666667,0.47752808988764045,0.625,0.43333333333333335,0.5104166666666666,0.6666666666666666,0.5,0.2247191011235955,0.014492753623188406,0.03225806451612903,,,0.4166666666666667,1.0,0.7142857142857143,0.22857142857142856,0.9230769230769231,0.16666666666666666,0.7804878048780488,0.2127659574468085,,0.16666666666666666,0.35294117647058826,0.1,0.5,0.42857142857142855,0.8461538461538461,0.75,1.0,0.6666666666666666,0.021739130434782608,86.94339622641509,0.6666666666666666,15.589473684210526,17.515463917525775,14.873684210526315,16.84536082474227,0.34831460674157305,0.7741935483870968,0.8,0.5833333333333334,0.16853932584269662,0.13333333333333333,0.13333333333333333,1.0,0.25842696629213485,0.2608695652173913,0.2608695652173913,0.5,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.19101123595505617,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5,1.0,0.25,0.125,,,0.4666666666666667,0.5714285714285714,0.13333333333333333,0.5730337078651685,0.35294117647058826,0.4725410112359551,0.4759142857142857,0.44776333333333335,0.06382978723404255,0.08108108108108109,,0.12244897959183673,0.1836734693877551,8.513043478260869,25.509999999999998,0.18947368421052632,2006-04-30,0040500154,LAL,,,1.0,1.0,1.0,1.0,,2.0,,0.3333333333333333,,0.06666666666666667,,0.5,,,1.0,,,,,,,,,,,,,,,,2005-06,2006,Playoffs,
48:00,90.0,91.0,27.0,17.0,12.0,181.0,21.0,36.0,7.0,10.0,3.0,10.0,5.0,11.0,8.0,16.0,3.0,5.0,5.0,18.0,,1.0,5.0,34.0,63.0,8.0,23.0,22.0,114.0,9.0,12.0,,1.0,1.0,19.0,7.0,18.0,5.0,12.0,32.0,22.0,46.0,21.0,3.0,10.0,1.0,17.0,5.0,4.0,11.0,7.0,18.0,4.0,3.0,7.0,1.0,3.0,43.0,4.0,9.0,8.0,17.0,,25.0,13.0,38.0,4.0,6.0,2.0,4.0,5.0,2.0,4.0,3.0,,1.0,,8.0,,3.0,10.0,19.0,,,24.0,4.0,26.0,4.0,12.0,,2.0,3.0,,,3.0,2.0,95.0,32.0,27.0,2.0,2.0,0.3235294117647059,0.3793103448275862,0.875,0.34782608695652173,,0.36363636363636365,0.5396825396825397,0.75,0.3888888888888889,0.5348837209302325,0.6923076923076923,0.43478260869565216,0.578125,0.7307692307692307,0.5535714285714286,0.26744186046511625,0.06349206349206349,0.05555555555555555,0.18181818181818182,,0.625,,0.85,0.3103448275862069,0.6153846153846154,0.2857142857142857,0.7575757575757576,0.3023255813953488,0.3333333333333333,0.3333333333333333,0.25,0.25,0.5,1.0,0.7857142857142857,1.0,0.7,0.3333333333333333,0.10256410256410256,90.5,0.6666666666666666,14.855555555555556,16.956043956043956,14.588888888888889,16.626373626373628,0.4186046511627907,0.5833333333333334,0.6176470588235294,0.3333333333333333,0.12790697674418605,0.45454545454545453,0.5555555555555556,0.2,0.18604651162790697,0.5,0.5,0.375,0.05813953488372093,0.6,0.6,1.0,0.20930232558139536,0.2777777777777778,0.2777777777777778,0.8,0.7692307692307693,0.7,0.2857142857142857,0.07692307692307693,,,0.43478260869565216,0.3,0.21739130434782608,0.686046511627907,0.29411764705882354,0.5150547058823529,0.5501111111111111,0.5193068181818181,0.1276595744680851,0.16901408450704225,,0.16666666666666666,0.2807017543859649,6.414285714285715,25.72608695652174,0.3,2006-05-02,0040500155,LAL,,,,2.0,2.0,1.0,3.0,3.0,,0.4,,,,0.4,,,2.0,,,,,,,,,,,,,,,,2005-06,2006,Playoffs,
