Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,ShortMidRangeAssists,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,3SecondViolations,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,88.0,87.0,26.0,34.0,11.0,175.0,15.0,27.0,4.0,5.0,5.0,10.0,11.0,20.0,9.0,17.0,1.0,1.0,,,2.0,11.0,3.0,35.0,64.0,3.0,12.0,15.0,94.0,6.0,7.0,3.0,15.0,11.0,20.0,,3.0,6.0,28.0,36.0,34.0,9.0,8.0,11.0,2.0,6.0,18.0,3.0,21.0,2.0,1.0,6.0,6.0,45.0,2.0,8.0,5.0,26.0,,31.0,11.0,42.0,,6.0,3.0,3.0,6.0,,5.0,4.0,1.0,,10.0,,2.0,10.0,21.0,,2.0,24.0,,2.0,25.0,1.0,,11.0,,2.0,7.0,6.0,1.0,7.0,4.0,79.0,28.0,26.0,3.0,2.0,0.5142857142857142,0.5806451612903226,1.0,0.25,,0.25,0.546875,0.8571428571428571,0.55,0.5197368421052632,0.75,0.4782608695652174,0.5340909090909091,0.75,0.5,0.15789473684210525,0.09375,0.1111111111111111,0.15,,0.6,,0.8125,0.27586206896551724,0.8333333333333334,0.2222222222222222,0.8157894736842105,0.2631578947368421,0.3333333333333333,0.3333333333333333,0.125,0.2222222222222222,0.6923076923076923,0.8,0.9285714285714286,0.8333333333333334,,87.5,0.5714285714285714,15.045454545454545,17.885057471264368,14.659090909090908,17.586206896551722,0.35526315789473684,0.5555555555555556,0.625,0.4,0.2631578947368421,0.55,0.6470588235294118,0.2236842105263158,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.013157894736842105,1.0,1.0,1.0,0.14473684210526316,0.18181818181818182,0.18181818181818182,1.0,0.625,0.8,0.43478260869565216,0.5,,,0.13043478260869565,0.5131578947368421,0.18181818181818182,0.4773815789473684,0.5233785714285715,0.4553304347826087,0.12790697674418605,0.14864864864864866,,0.1595744680851064,0.2978723404255319,8.05,26.224999999999998,0.29545454545454547,2006-01-01,0020500436,LAL,,1.0,,,1.0,,,1.0,,,,,0.2,,,0.125,,,,,6.0,,,,,0.5454545454545454,,,,,,,,1.0,1.0,,,,,,,2005-06,2006,Regular Season
48:00,84.0,85.0,10.0,33.0,11.0,169.0,8.0,16.0,2.0,4.0,,,7.0,15.0,8.0,21.0,1.0,3.0,,,5.0,16.0,2.0,23.0,52.0,6.0,19.0,16.0,80.0,4.0,7.0,1.0,15.0,3.0,5.0,,2.0,6.0,12.0,18.0,28.0,18.0,2.0,14.0,5.0,9.0,9.0,6.0,15.0,5.0,1.0,3.0,4.0,36.0,4.0,8.0,3.0,20.0,2.0,25.0,12.0,37.0,,9.0,5.0,4.0,10.0,,2.0,8.0,8.0,2.0,18.0,,1.0,10.0,23.0,2.0,3.0,21.0,1.0,4.0,20.0,2.0,,9.0,,2.0,5.0,4.0,1.0,6.0,3.0,65.0,12.0,10.0,2.0,2.0,0.391304347826087,0.4090909090909091,1.0,0.3157894736842105,,0.35294117647058826,0.4423076923076923,0.5714285714285714,0.6,0.4507042253521127,0.6363636363636364,0.42857142857142855,0.5,0.625,0.6,0.2676056338028169,0.17307692307692307,0.25,0.3333333333333333,,0.5555555555555556,0.6666666666666666,0.7142857142857143,0.27586206896551724,0.5,0.36363636363636365,0.6764705882352942,0.3,0.25,0.5,0.15384615384615385,0.4444444444444444,0.8181818181818182,0.6666666666666666,0.6363636363636364,0.5,,84.5,0.5,15.845238095238095,18.223529411764705,15.297619047619047,16.41176470588235,0.22535211267605634,0.5,0.6666666666666666,0.375,0.2112676056338028,0.4666666666666667,0.7,0.29577464788732394,0.38095238095238093,0.38095238095238093,0.5,0.04225352112676056,0.3333333333333333,0.3333333333333333,1.0,0.22535211267605634,0.3125,0.3333333333333333,1.0,0.36363636363636365,0.5,,,,,0.2857142857142857,0.49295774647887325,0.35714285714285715,0.4753602941176471,0.4794555555555556,0.39641666666666664,0.11538461538461539,0.15254237288135594,,0.1875,0.15,10.640384615384615,29.173684210526314,0.11904761904761904,2006-01-03,0020500446,LAL,2.0,3.0,,2.0,4.0,,1.0,,,0.5,0.05263157894736842,0.0625,,,,0.2727272727272727,0.6666666666666666,1.0,,1.0,2.0,1.0,1.0,,,0.2857142857142857,,0.09090909090909091,,,,,2.0,,,,,,,,,2005-06,2006,Regular Season
48:00,84.0,83.0,44.0,49.0,13.0,167.0,10.0,25.0,2.0,7.0,4.0,12.0,5.0,7.0,4.0,15.0,3.0,7.0,2.0,6.0,3.0,15.0,6.0,19.0,47.0,6.0,22.0,31.0,87.0,4.0,9.0,5.0,13.0,7.0,20.0,4.0,12.0,22.0,48.0,24.0,14.0,15.0,,15.0,3.0,9.0,12.0,5.0,17.0,2.0,3.0,7.0,3.0,39.0,6.0,8.0,5.0,30.0,4.0,39.0,15.0,54.0,,5.0,3.0,2.0,4.0,2.0,,8.0,4.0,1.0,12.0,2.0,7.0,12.0,27.0,1.0,2.0,31.0,7.0,3.0,39.0,1.0,2.0,13.0,,6.0,9.0,7.0,1.0,9.0,5.0,74.0,48.0,44.0,3.0,6.0,0.631578947368421,0.631578947368421,0.8333333333333334,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.40425531914893614,0.4444444444444444,0.35,0.4057971014492754,0.4,0.40625,0.4885057471264368,0.5,0.5454545454545454,0.3188405797101449,0.19148936170212766,0.36,,,0.3333333333333333,0.6666666666666666,0.6818181818181818,0.2857142857142857,0.5555555555555556,0.4,0.660377358490566,0.32558139534883723,0.4666666666666667,,0.09090909090909091,0.5,0.5384615384615384,0.9166666666666666,0.631578947368421,0.625,,83.5,0.5555555555555556,16.952380952380953,17.542168674698797,15.928571428571429,15.72289156626506,0.36231884057971014,0.4,0.625,0.7,0.10144927536231885,0.7142857142857143,0.7142857142857143,0.21739130434782608,0.26666666666666666,0.26666666666666666,0.75,0.10144927536231885,0.42857142857142855,0.42857142857142855,1.0,0.21739130434782608,0.2,0.2,0.6666666666666666,0.7,0.2857142857142857,0.375,0.3333333333333333,0.1875,0.3333333333333333,0.1875,0.6811594202898551,0.2,0.514863768115942,0.59128,0.5255328125,0.16049382716049382,0.22033898305084745,,0.14942528735632185,0.5517241379310345,7.089361702127659,24.24090909090909,0.5238095238095238,2006-01-06,0020500464,MEM,,1.0,2.0,,1.0,3.0,,1.0,,,,,0.2,,,0.1,,,0.3333333333333333,,2.0,,,1.0,,0.4,1.0,,,,,,,1.0,,,,,,,,2005-06,2006,Regular Season
53:00,87.0,86.0,15.0,15.0,15.0,173.0,8.0,21.0,2.0,6.0,2.0,3.0,4.0,12.0,15.0,39.0,1.0,5.0,,1.0,4.0,11.0,1.0,27.0,72.0,5.0,16.0,21.0,90.0,5.0,11.0,6.0,22.0,5.0,11.0,1.0,2.0,9.0,22.0,36.0,18.0,9.0,4.0,11.0,4.0,7.0,18.0,3.0,21.0,2.0,1.0,5.0,11.0,45.0,7.0,12.0,4.0,21.0,2.0,27.0,20.0,47.0,3.0,5.0,3.0,2.0,3.0,,1.0,4.0,2.0,,7.0,3.0,3.0,12.0,20.0,,1.0,23.0,3.0,1.0,26.0,,1.0,7.0,1.0,4.0,6.0,5.0,1.0,6.0,3.0,68.0,22.0,15.0,2.0,4.0,0.6666666666666666,0.72,0.6,0.3125,0.5,0.3125,0.375,0.45454545454545453,0.45454545454545453,0.39204545454545453,0.6153846153846154,0.5,0.445,0.6470588235294118,0.6111111111111112,0.18181818181818182,0.09722222222222222,0.19047619047619047,0.16666666666666666,0.02564102564102564,0.42857142857142855,0.6666666666666666,0.525,0.2727272727272727,0.6666666666666666,0.6363636363636364,0.5434782608695652,0.34545454545454546,0.38461538461538464,0.5714285714285714,0.125,0.5714285714285714,0.625,0.4,0.47368421052631576,0.6,0.0625,78.33962264150944,0.5,18.942528735632184,17.813953488372093,17.482758620689655,16.127906976744185,0.23863636363636365,0.38095238095238093,0.47058823529411764,0.625,0.13636363636363635,0.3333333333333333,0.4,0.4431818181818182,0.38461538461538464,0.39473684210526316,0.7333333333333333,0.056818181818181816,0.2,0.2,1.0,0.125,0.36363636363636365,0.36363636363636365,0.5,0.46153846153846156,0.3333333333333333,0.23076923076923078,0.6666666666666666,0.07692307692307693,,0.07692307692307693,0.42045454545454547,0.36363636363636365,0.4449318181818182,0.46761875,0.4176346153846154,0.08333333333333333,0.08860759493670886,0.058823529411764705,0.24444444444444444,0.24444444444444444,11.087499999999999,25.20625,0.1724137931034483,2006-01-07,0020500475,DET,1.0,1.0,1.0,2.0,2.0,6.0,,1.0,,1.0,,,1.0,0.75,1.0,0.07692307692307693,1.0,1.0,1.0,1.0,2.0,,,,,0.5,0.5,0.07692307692307693,,,,,,2.0,,,1.0,1.0,1.0,,,2005-06,2006,Regular Season
48:00,93.0,94.0,33.0,14.0,9.0,187.0,17.0,25.0,2.0,4.0,8.0,13.0,6.0,20.0,7.0,19.0,1.0,2.0,1.0,2.0,2.0,6.0,3.0,30.0,64.0,3.0,8.0,20.0,89.0,2.0,5.0,2.0,9.0,12.0,25.0,2.0,5.0,5.0,35.0,36.0,24.0,6.0,4.0,6.0,2.0,3.0,18.0,2.0,20.0,1.0,1.0,9.0,4.0,42.0,,7.0,4.0,22.0,3.0,29.0,9.0,38.0,1.0,9.0,8.0,1.0,7.0,3.0,5.0,12.0,2.0,2.0,19.0,1.0,4.0,10.0,21.0,,4.0,23.0,,2.0,27.0,5.0,,15.0,,1.0,5.0,2.0,3.0,5.0,2.0,80.0,35.0,33.0,3.0,1.0,0.6,0.6428571428571429,0.6666666666666666,0.375,0.4,0.375,0.46875,0.4,0.48,0.4791666666666667,0.5833333333333334,0.5,0.536144578313253,0.5625,0.5303030303030303,0.1111111111111111,0.046875,0.08,0.05,,0.3684210526315789,1.0,0.6666666666666666,0.20588235294117646,0.8,,0.6842105263157895,0.1794871794871795,0.125,0.2857142857142857,0.16666666666666666,,0.6,0.42857142857142855,0.7619047619047619,0.75,0.027777777777777776,93.5,0.4,13.634408602150538,17.148936170212767,13.376344086021506,16.585106382978722,0.3472222222222222,0.68,0.7391304347826086,0.5294117647058824,0.2777777777777778,0.3,0.3157894736842105,0.2638888888888889,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.027777777777777776,0.5,0.5,1.0,0.08333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.5,0.43333333333333335,0.6153846153846154,0.06666666666666667,0.5,0.1,0.4583333333333333,0.3333333333333333,0.4990104166666667,0.565825,0.501545,0.18292682926829268,0.20270270270270271,,0.10112359550561797,0.39325842696629215,8.83125,25.5625,0.3548387096774194,2006-01-09,0020500487,WAS,1.0,1.0,1.0,1.0,1.0,3.0,,2.0,,1.0,,,0.4,,1.0,0.16666666666666666,1.0,1.0,0.3333333333333333,,5.0,,,,,0.8333333333333334,,,,,,,,,1.0,,,,,,,2005-06,2006,Regular Season
48:00,90.0,92.0,40.0,25.0,8.0,182.0,15.0,27.0,1.0,2.0,6.0,13.0,9.0,17.0,8.0,12.0,1.0,2.0,1.0,2.0,2.0,11.0,6.0,32.0,56.0,3.0,13.0,29.0,102.0,2.0,3.0,7.0,11.0,10.0,24.0,3.0,8.0,14.0,43.0,32.0,32.0,6.0,2.0,11.0,2.0,8.0,16.0,2.0,18.0,1.0,1.0,9.0,6.0,38.0,1.0,8.0,3.0,17.0,2.0,22.0,9.0,31.0,3.0,9.0,5.0,4.0,9.0,,6.0,8.0,3.0,,17.0,1.0,7.0,8.0,25.0,2.0,3.0,30.0,,3.0,37.0,6.0,2.0,16.0,,4.0,3.0,3.0,,3.0,2.0,91.0,43.0,40.0,6.0,2.0,0.5,0.5161290322580645,0.6666666666666666,0.23076923076923078,0.375,0.23076923076923078,0.5714285714285714,0.6666666666666666,0.4166666666666667,0.5289855072463768,0.5,0.453125,0.6024096385542169,0.6875,0.5375,0.18840579710144928,0.14285714285714285,0.25925925925925924,0.058823529411764705,,0.5294117647058824,1.0,0.68,0.3333333333333333,1.0,0.1111111111111111,0.7142857142857143,0.2727272727272727,0.5,0.125,0.25,0.125,0.5555555555555556,0.8,0.7272727272727273,1.0,0.12,91.0,0.6666666666666666,15.033333333333333,16.597826086956523,14.733333333333333,16.184782608695652,0.391304347826087,0.5555555555555556,0.75,0.6,0.2463768115942029,0.5294117647058824,0.5625,0.17391304347826086,0.6666666666666666,0.6666666666666666,0.75,0.028985507246376812,0.5,0.5,1.0,0.15942028985507245,0.18181818181818182,0.18181818181818182,0.5,0.5,0.5,0.40625,0.46153846153846156,0.0625,0.5,0.1875,0.5797101449275363,0.18181818181818182,0.48613985507246377,0.5029,0.4805671875,0.20253164556962025,0.24242424242424243,,0.10784313725490197,0.4215686274509804,6.783928571428571,26.176923076923078,0.4444444444444444,2006-01-11,0020500501,PHI,,,2.0,,1.0,3.0,,,2.0,,,,,,1.0,,,,0.3333333333333333,1.0,1.0,,,,,0.1111111111111111,,0.25,,,,,,2.0,1.0,,,,,,,2005-06,2006,Regular Season
48:00,90.0,91.0,20.0,18.0,16.0,181.0,14.0,24.0,4.0,8.0,2.0,5.0,5.0,18.0,8.0,19.0,2.0,3.0,,,6.0,15.0,6.0,27.0,61.0,8.0,18.0,22.0,100.0,7.0,15.0,1.0,21.0,6.0,10.0,,6.0,9.0,21.0,24.0,30.0,24.0,12.0,15.0,6.0,7.0,12.0,8.0,20.0,6.0,2.0,6.0,4.0,48.0,5.0,13.0,8.0,22.0,4.0,34.0,19.0,53.0,,11.0,7.0,4.0,8.0,2.0,7.0,8.0,1.0,2.0,16.0,1.0,2.0,14.0,19.0,,1.0,22.0,1.0,1.0,28.0,1.0,,12.0,,3.0,6.0,4.0,1.0,6.0,3.0,79.0,21.0,20.0,1.0,3.0,0.4444444444444444,0.5714285714285714,1.0,0.4444444444444444,,0.4444444444444444,0.4426229508196721,0.4666666666666667,0.6,0.4936708860759494,0.5882352941176471,0.375,0.5376344086021505,0.5833333333333334,0.4772727272727273,0.22784810126582278,0.11475409836065574,0.16666666666666666,0.16666666666666666,,0.5,0.6666666666666666,0.7586206896551724,0.38235294117647056,0.8,0.5,0.7692307692307693,0.4090909090909091,0.3,0.3076923076923077,0.5454545454545454,0.5555555555555556,0.7,0.5,0.8235294117647058,0.75,,90.5,0.5,16.122222222222224,15.703296703296703,15.4,14.582417582417582,0.3037974683544304,0.5833333333333334,0.7,0.42857142857142855,0.22784810126582278,0.2777777777777778,0.3333333333333333,0.24050632911392406,0.42105263157894735,0.42105263157894735,0.5,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.189873417721519,0.4,0.42857142857142855,1.0,0.47058823529411764,0.5,0.3125,0.4,,,0.375,0.5316455696202531,0.4,0.4960360759493671,0.5067035714285714,0.49275,0.13333333333333333,0.16666666666666666,,0.21,0.21,7.8786885245901646,24.572222222222223,0.2222222222222222,2006-01-14,0020500529,MIA,2.0,2.0,,2.0,2.0,,1.0,1.0,1.0,1.0,0.05555555555555555,0.06666666666666667,0.2,,1.0,0.11764705882352941,1.0,1.0,,,2.0,,,1.0,,0.4,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
53:00,98.0,100.0,25.0,31.0,13.0,198.0,8.0,16.0,1.0,2.0,3.0,5.0,10.0,23.0,12.0,33.0,1.0,1.0,,,1.0,4.0,1.0,30.0,72.0,2.0,5.0,36.0,102.0,4.0,7.0,15.0,26.0,9.0,19.0,,1.0,16.0,34.0,34.0,26.0,6.0,2.0,4.0,1.0,8.0,17.0,2.0,19.0,1.0,1.0,3.0,9.0,40.0,2.0,14.0,3.0,31.0,2.0,36.0,16.0,52.0,2.0,11.0,6.0,5.0,14.0,1.0,9.0,6.0,5.0,1.0,20.0,1.0,3.0,14.0,29.0,2.0,3.0,29.0,1.0,1.0,41.0,4.0,1.0,18.0,,4.0,10.0,6.0,3.0,10.0,6.0,76.0,34.0,25.0,2.0,4.0,0.5666666666666667,0.5862068965517241,1.0,0.4,,0.4,0.4166666666666667,0.5714285714285714,0.47368421052631576,0.42857142857142855,0.6875,0.45,0.5368421052631579,0.8666666666666667,0.6071428571428571,0.06493506493506493,0.1111111111111111,0.375,0.08695652173913043,,0.7,0.4,0.6739130434782609,0.34146341463414637,0.5,0.6666666666666666,0.6538461538461539,0.36363636363636365,0.5,0.46153846153846156,0.2,0.6666666666666666,0.5714285714285714,1.0,0.7142857142857143,0.5,0.05714285714285714,89.66037735849056,0.6,15.326530612244898,16.78,14.673469387755102,15.72,0.2077922077922078,0.5,0.8,0.375,0.2987012987012987,0.43478260869565216,0.47619047619047616,0.42857142857142855,0.36363636363636365,0.36363636363636365,0.75,0.012987012987012988,1.0,1.0,1.0,0.05194805194805195,0.25,0.3333333333333333,1.0,0.25,0.5,0.25,0.6,,,0.05,0.2727272727272727,0.25,0.44014220779220775,0.42493571428571425,0.41874,0.1978021978021978,0.20930232558139536,,0.2549019607843137,0.3333333333333333,10.911111111111111,24.6,0.25510204081632654,2006-01-16,0020500543,LAC,1.0,1.0,,1.0,1.0,,1.0,,,1.0,0.2,0.25,,,,0.125,1.0,1.0,,,5.0,,,1.0,,0.5,1.0,,,,,,,,1.0,,,,,,,2005-06,2006,Regular Season
48:00,87.0,88.0,37.0,16.0,10.0,175.0,13.0,18.0,3.0,4.0,6.0,7.0,4.0,14.0,9.0,20.0,3.0,5.0,2.0,3.0,2.0,11.0,7.0,26.0,52.0,5.0,16.0,31.0,98.0,4.0,8.0,4.0,12.0,10.0,17.0,2.0,10.0,21.0,47.0,16.0,36.0,15.0,4.0,10.0,2.0,5.0,8.0,5.0,13.0,2.0,3.0,3.0,5.0,31.0,2.0,10.0,6.0,14.0,2.0,22.0,12.0,34.0,,5.0,4.0,1.0,9.0,,4.0,6.0,5.0,1.0,15.0,1.0,3.0,11.0,21.0,,2.0,30.0,,2.0,38.0,3.0,1.0,16.0,,4.0,4.0,4.0,,4.0,,86.0,47.0,37.0,1.0,4.0,0.3076923076923077,0.3333333333333333,1.0,0.3125,0.2,0.3333333333333333,0.5,0.5,0.5882352941176471,0.49264705882352944,0.4444444444444444,0.48148148148148145,0.5705882352941176,0.5454545454545454,0.6052631578947368,0.23529411764705882,0.09615384615384616,0.05555555555555555,0.2857142857142857,,0.6,1.0,0.5,0.38461538461538464,0.75,0.2,0.5555555555555556,0.3333333333333333,0.2,0.4,0.45454545454545453,0.125,0.3333333333333333,0.6666666666666666,0.6153846153846154,0.7142857142857143,,87.5,,14.517241379310345,18.375,14.045977011494253,17.670454545454547,0.2647058823529412,0.7222222222222222,0.7647058823529411,0.23076923076923078,0.20588235294117646,0.2857142857142857,0.4,0.29411764705882354,0.45,0.45,0.5555555555555556,0.07352941176470588,0.6,0.6,1.0,0.16176470588235295,0.18181818181818182,0.18181818181818182,1.0,0.4444444444444444,0.75,0.25925925925925924,0.8571428571428571,0.1111111111111111,0.6666666666666666,0.25925925925925924,0.5,0.2,0.49548507462686564,0.5036875,0.522248076923077,0.19753086419753085,0.24615384615384617,,0.12244897959183673,0.47959183673469385,9.89423076923077,26.35,0.42528735632183906,2006-01-17,0020500548,TOR,,1.0,,,1.0,,,,1.0,,,,,0.5,1.0,0.1111111111111111,,,,,,,,,1.0,,,,2.0,,,,1.0,,,1.0,,,,,,2005-06,2006,Regular Season
48:00,90.0,90.0,35.0,13.0,12.0,180.0,20.0,32.0,2.0,5.0,6.0,10.0,7.0,19.0,8.0,18.0,2.0,3.0,,1.0,3.0,8.0,2.0,35.0,69.0,5.0,11.0,28.0,113.0,6.0,12.0,4.0,16.0,11.0,25.0,1.0,3.0,16.0,41.0,44.0,26.0,15.0,6.0,8.0,3.0,10.0,22.0,5.0,27.0,3.0,2.0,14.0,4.0,59.0,3.0,11.0,5.0,26.0,5.0,36.0,14.0,50.0,1.0,8.0,5.0,3.0,7.0,,6.0,2.0,1.0,1.0,9.0,,4.0,13.0,21.0,1.0,1.0,28.0,,2.0,36.0,5.0,1.0,14.0,,6.0,12.0,10.0,1.0,12.0,4.0,97.0,41.0,35.0,,6.0,0.6285714285714286,0.6875,1.0,0.45454545454545453,0.3333333333333333,0.45454545454545453,0.5072463768115942,0.5,0.44,0.53125,0.5,0.44642857142857145,0.5894736842105263,0.5714285714285714,0.5263157894736842,0.1375,0.14492753623188406,0.25,0.10526315789473684,,0.7777777777777778,0.8333333333333334,0.5777777777777777,0.3333333333333333,0.8333333333333334,0.6,0.6078431372549019,0.3684210526315789,0.4166666666666667,0.45454545454545453,0.1,0.5,0.4444444444444444,0.625,0.6842105263157895,0.8,0.034482758620689655,90.0,0.3333333333333333,13.922222222222222,18.07777777777778,13.177777777777777,16.6,0.4,0.625,0.8333333333333334,0.7,0.2375,0.3684210526315789,0.4117647058823529,0.225,0.4444444444444444,0.4444444444444444,0.5,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.1,0.375,0.375,1.0,0.4166666666666667,0.4,0.35714285714285715,0.6,0.03571428571428571,,0.07142857142857142,0.5375,0.375,0.50527625,0.43080999999999997,0.4604,0.15730337078651685,0.1794871794871795,,0.1415929203539823,0.36283185840707965,6.984057971014493,24.318181818181817,0.3888888888888889,2006-01-20,0020500572,DEN,,,1.0,,,,,,,,,,,1.0,1.0,,,,0.5,,4.0,,,1.0,1.0,0.5714285714285714,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
