Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,PenaltyCorner3FGA,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,DefensiveGoaltends,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3FGM,FTOffRebounds,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,PenaltyCorner3Accuracy,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,92.0,91.0,23.0,18.0,17.0,183.0,16.0,30.0,9.0,2.0,6.0,6.0,21.0,10.0,21.0,,2.0,,4.0,9.0,1.0,,1.0,32.0,72.0,4.0,11.0,21.0,97.0,8.0,13.0,1.0,2.0,18.0,6.0,12.0,,1.0,8.0,20.0,24.0,40.0,9.0,9.0,4.0,5.0,12.0,3.0,15.0,3.0,,5.0,2.0,5.0,33.0,4.0,16.0,7.0,20.0,2.0,29.0,20.0,49.0,1.0,5.0,3.0,2.0,4.0,,3.0,12.0,1.0,2.0,16.0,3.0,7.0,10.0,21.0,,,5.0,22.0,3.0,2.0,27.0,2.0,10.0,4.0,9.0,6.0,3.0,9.0,4.0,,79.0,20.0,23.0,1.0,4.0,0.375,0.46153846153846156,0.75,0.36363636363636365,,0.36363636363636365,0.4444444444444444,0.6153846153846154,0.5,0.4578313253012048,0.5714285714285714,0.46153846153846156,0.5052631578947369,0.5625,0.5588235294117647,0.13253012048192772,0.06944444444444445,0.06666666666666667,0.047619047619047616,0.25,1.0,0.6451612903225806,0.41025641025641024,0.6363636363636364,0.5714285714285714,0.6428571428571429,0.43478260869565216,0.35714285714285715,0.6,0.2,0.6,0.5,0.5,0.75,0.6923076923076923,0.6666666666666666,0.5,0.024390243902439025,91.5,0.4444444444444444,15.16304347826087,16.318681318681318,14.141304347826088,15.252747252747254,0.3614457831325301,0.5333333333333333,0.5714285714285714,0.3125,0.25301204819277107,0.2857142857142857,0.3,0.3333333333333333,0.25301204819277107,0.47619047619047616,0.5263157894736842,0.5,0.024096385542168676,,,,0.10843373493975904,0.4444444444444444,0.4444444444444444,0.75,0.6428571428571429,,0.07142857142857142,0.46153846153846156,0.3333333333333333,0.07692307692307693,,0.4939759036144578,0.4444444444444444,0.48048614457831323,0.4974884615384615,0.47828076923076923,0.10989010989010989,0.125,0.18556701030927836,0.20618556701030927,8.165277777777778,24.563636363636363,0.25,2006-02-15,0020500773,DAL,7.0,,3.0,12.0,,,3.0,1.0,1.0,,,,0.7777777777777778,,,,,1.0,,,,0.09523809523809523,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,87.0,86.0,42.0,12.0,9.0,173.0,11.0,18.0,3.0,4.0,7.0,5.0,15.0,11.0,18.0,,2.0,,3.0,12.0,2.0,2.0,6.0,27.0,51.0,3.0,14.0,27.0,90.0,4.0,8.0,2.0,2.0,13.0,12.0,21.0,2.0,6.0,16.0,46.0,32.0,22.0,9.0,12.0,3.0,3.0,16.0,3.0,19.0,3.0,,7.0,3.0,6.0,41.0,5.0,7.0,6.0,22.0,2.0,30.0,12.0,42.0,2.0,8.0,5.0,3.0,9.0,,3.0,6.0,6.0,1.0,15.0,1.0,6.0,4.0,17.0,,,3.0,29.0,3.0,3.0,37.0,1.0,13.0,6.0,5.0,2.0,2.0,5.0,3.0,,77.0,46.0,42.0,1.0,6.0,0.5925925925925926,0.5925925925925926,1.0,0.21428571428571427,0.3333333333333333,0.21428571428571427,0.5294117647058824,0.5,0.5714285714285714,0.4846153846153846,0.55,0.5555555555555556,0.5421686746987951,0.5909090909090909,0.6216216216216216,0.2153846153846154,0.058823529411764705,0.16666666666666666,,0.6,1.0,0.6666666666666666,0.2916666666666667,0.6,0.5,0.6511627906976745,0.35294117647058826,0.42857142857142855,0.3,0.14285714285714285,0.5,0.5,0.5,0.6,0.7368421052631579,0.7142857142857143,0.3333333333333333,0.06451612903225806,86.5,0.6,15.666666666666666,17.63953488372093,15.022988505747126,15.86046511627907,0.27692307692307694,0.6111111111111112,0.7333333333333333,0.6363636363636364,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.6,0.27692307692307694,0.6111111111111112,0.6111111111111112,0.5454545454545454,0.03076923076923077,,,,0.18461538461538463,0.25,0.25,1.0,0.3,,0.2,0.25925925925925924,0.5714285714285714,0.2222222222222222,0.3333333333333333,0.49230769230769234,0.25,0.4435069230769231,0.51381,0.4485796296296296,0.16883116883116883,0.20634920634920634,0.14444444444444443,0.5111111111111111,9.62156862745098,26.042857142857144,0.4827586206896552,2006-02-21,0020500779,MIN,2.0,,,,,,2.0,,,,,,0.6666666666666666,,,,1.0,,,,1.0,,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,91.0,91.0,16.0,38.0,12.0,182.0,13.0,26.0,5.0,2.0,5.0,6.0,16.0,11.0,22.0,3.0,6.0,2.0,7.0,12.0,,1.0,2.0,30.0,64.0,10.0,18.0,12.0,102.0,5.0,8.0,2.0,1.0,14.0,3.0,7.0,2.0,3.0,5.0,17.0,26.0,34.0,27.0,12.0,7.0,7.0,13.0,9.0,22.0,6.0,3.0,5.0,4.0,4.0,53.0,1.0,12.0,9.0,15.0,10.0,34.0,13.0,47.0,2.0,10.0,5.0,5.0,6.0,2.0,3.0,4.0,3.0,,10.0,,3.0,18.0,27.0,,2.0,2.0,19.0,,3.0,23.0,1.0,11.0,1.0,3.0,3.0,,3.0,2.0,,88.0,17.0,16.0,2.0,1.0,0.43333333333333335,0.48148148148148145,0.9,0.5555555555555556,0.6666666666666666,0.5555555555555556,0.46875,0.625,0.42857142857142855,0.5487804878048781,0.65,0.6,0.5483870967741935,0.5384615384615384,0.5666666666666667,0.21951219512195122,0.109375,0.15384615384615385,0.0625,0.6,1.0,0.6521739130434783,0.35294117647058826,0.9,0.125,0.7272727272727273,0.30952380952380953,0.46153846153846156,0.2,0.36363636363636365,,0.3333333333333333,0.5,0.6,0.875,0.8,1.0,0.05714285714285714,91.0,0.6666666666666666,15.164835164835164,16.483516483516482,14.736263736263735,16.252747252747252,0.3170731707317073,0.5,0.5909090909090909,0.38461538461538464,0.1951219512195122,0.375,0.4,0.6666666666666666,0.2682926829268293,0.5,0.55,0.36363636363636365,0.07317073170731707,0.5,0.5,1.0,0.14634146341463414,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.5,0.2,,0.5,0.4,0.2,0.5,0.5365853658536586,0.5833333333333334,0.49133414634146344,0.5120166666666667,0.494665,0.11956521739130435,0.14864864864864866,0.13725490196078433,0.16666666666666666,8.7671875,24.311111111111114,0.17582417582417584,2006-02-24,0020500805,CLE,3.0,1.0,3.0,6.0,,,,,,,,,0.6,0.1,1.0,,,,,1.0,,0.09090909090909091,,1.0,0.5,,,1.0,,0.5,1.0,,,,,,,,2005-06,2006,Regular Season,
48:00,93.0,93.0,39.0,29.0,7.0,186.0,11.0,13.0,2.0,5.0,6.0,4.0,12.0,9.0,27.0,1.0,2.0,,10.0,15.0,,5.0,6.0,24.0,52.0,11.0,17.0,29.0,110.0,3.0,6.0,,4.0,10.0,10.0,19.0,6.0,8.0,10.0,48.0,20.0,28.0,27.0,15.0,10.0,,10.0,9.0,19.0,8.0,1.0,5.0,1.0,4.0,47.0,,8.0,1.0,21.0,4.0,26.0,8.0,34.0,,11.0,8.0,3.0,9.0,,8.0,9.0,1.0,2.0,18.0,,10.0,14.0,27.0,,,2.0,31.0,,8.0,33.0,3.0,14.0,4.0,7.0,3.0,4.0,7.0,4.0,1.0,100.0,48.0,39.0,3.0,4.0,0.4166666666666667,0.4166666666666667,0.8181818181818182,0.6470588235294118,0.75,0.6470588235294118,0.46153846153846156,0.5,0.5263157894736842,0.5869565217391305,0.5,0.7037037037037037,0.6547619047619048,0.625,0.7272727272727273,0.2463768115942029,,,,0.5,0.6666666666666666,0.5384615384615384,0.2962962962962963,0.5,,0.5365853658536586,0.24242424242424243,,0.25,0.35294117647058826,,,0.5454545454545454,0.5384615384615384,0.5333333333333333,0.5,,,93.0,0.5714285714285714,15.688172043010752,15.279569892473118,14.96774193548387,14.129032258064516,0.18840579710144928,0.8461538461538461,0.8461538461538461,0.45454545454545453,0.17391304347826086,0.3333333333333333,0.3333333333333333,0.25,0.391304347826087,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.028985507246376812,0.5,0.5,1.0,0.21739130434782608,0.6666666666666666,0.6666666666666666,0.8,0.3333333333333333,,,0.2222222222222222,0.8333333333333334,0.2222222222222222,0.8333333333333334,0.43478260869565216,0.6666666666666666,0.4876673913043479,0.43470000000000003,0.49422962962962963,0.175,0.2222222222222222,0.09090909090909091,0.43636363636363634,11.996153846153845,25.400000000000002,0.41935483870967744,2006-02-25,0020500816,NYK,1.0,2.0,6.0,,,,,,,,,,0.5,0.07407407407407407,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,90.0,90.0,22.0,30.0,7.0,180.0,10.0,22.0,6.0,2.0,4.0,5.0,11.0,9.0,21.0,,2.0,,10.0,18.0,1.0,,3.0,24.0,54.0,10.0,20.0,20.0,98.0,1.0,8.0,1.0,,5.0,3.0,10.0,,3.0,9.0,15.0,24.0,24.0,21.0,18.0,10.0,3.0,12.0,7.0,19.0,7.0,,5.0,3.0,4.0,45.0,3.0,8.0,6.0,11.0,2.0,19.0,11.0,30.0,1.0,8.0,5.0,3.0,5.0,2.0,2.0,9.0,3.0,4.0,14.0,2.0,5.0,10.0,20.0,,1.0,1.0,24.0,3.0,4.0,25.0,,8.0,4.0,3.0,3.0,,3.0,,,93.0,15.0,22.0,5.0,4.0,0.5,0.5217391304347826,0.7,0.5,,0.5,0.4444444444444444,0.125,0.3,0.527027027027027,0.2777777777777778,0.23076923076923078,0.563953488372093,0.2777777777777778,0.3888888888888889,0.2702702702702703,0.05555555555555555,0.09090909090909091,0.09090909090909091,0.35714285714285715,1.0,0.5789473684210527,0.27586206896551724,0.75,0.3,0.6296296296296297,0.28205128205128205,0.3333333333333333,0.16666666666666666,0.2727272727272727,0.25,0.5,0.5555555555555556,0.6666666666666666,0.5714285714285714,0.75,0.75,0.02857142857142857,90.0,,15.044444444444444,16.955555555555556,14.444444444444445,15.988888888888889,0.2972972972972973,0.45454545454545453,0.5,0.5,0.14864864864864866,0.45454545454545453,0.5,0.6,0.28378378378378377,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.02702702702702703,,,,0.24324324324324326,0.5555555555555556,0.5882352941176471,0.7,0.6666666666666666,,0.1111111111111111,0.3076923076923077,0.5,0.23076923076923078,,0.5675675675675675,0.5555555555555556,0.49755405405405406,0.5132714285714286,0.4789115384615385,0.0975609756097561,0.12903225806451613,0.05102040816326531,0.15306122448979592,9.107407407407408,25.015,0.24444444444444444,2006-02-27,0020500831,MEM,1.0,,9.0,2.0,,1.0,1.0,1.0,1.0,,0.05,0.05555555555555555,0.16666666666666666,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,93.0,93.0,30.0,31.0,16.0,186.0,20.0,35.0,8.0,5.0,6.0,7.0,19.0,7.0,18.0,,3.0,1.0,2.0,11.0,,1.0,6.0,34.0,72.0,2.0,14.0,19.0,93.0,7.0,12.0,1.0,2.0,16.0,8.0,14.0,1.0,7.0,11.0,30.0,34.0,34.0,6.0,11.0,2.0,4.0,17.0,2.0,19.0,2.0,,11.0,3.0,3.0,40.0,4.0,14.0,8.0,22.0,,30.0,19.0,49.0,,10.0,7.0,3.0,7.0,1.0,3.0,5.0,4.0,,12.0,3.0,4.0,9.0,20.0,,,1.0,25.0,3.0,1.0,31.0,3.0,14.0,3.0,5.0,2.0,3.0,5.0,1.0,2.0,77.0,30.0,30.0,4.0,3.0,0.5,0.5666666666666667,1.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.4722222222222222,0.5833333333333334,0.5714285714285714,0.43023255813953487,0.5384615384615384,0.4523809523809524,0.465,0.5,0.5172413793103449,0.16279069767441862,0.05555555555555555,0.11428571428571428,,0.5833333333333334,,0.6875,0.3783783783783784,0.5714285714285714,0.3333333333333333,0.6521739130434783,0.3673469387755102,0.6,0.2727272727272727,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.5,0.4,0.9375,0.5833333333333334,0.5,,93.0,0.2,15.35483870967742,15.612903225806452,14.516129032258064,14.956989247311828,0.4069767441860465,0.5714285714285714,0.6451612903225806,0.55,0.22093023255813954,0.3684210526315789,0.3684210526315789,0.42857142857142855,0.20930232558139536,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.03488372093023256,,,,0.12790697674418605,0.18181818181818182,0.18181818181818182,1.0,0.6153846153846154,0.07692307692307693,,0.2857142857142857,0.8333333333333334,0.2857142857142857,0.16666666666666666,0.5697674418604651,0.18181818181818182,0.5107139534883721,0.5467227272727273,0.4874928571428571,0.14432989690721648,0.1686746987951807,0.17204301075268819,0.3225806451612903,7.245833333333334,25.107142857142858,0.3225806451612903,2006-03-01,0020500843,IND,7.0,1.0,,8.0,,,1.0,,,,,,0.875,0.047619047619047616,,1.0,,1.0,0.125,,0.2857142857142857,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,100.0,100.0,32.0,28.0,22.0,200.0,21.0,45.0,14.0,6.0,17.0,1.0,8.0,11.0,24.0,2.0,3.0,,5.0,13.0,2.0,1.0,5.0,33.0,77.0,7.0,16.0,26.0,113.0,7.0,16.0,2.0,8.0,25.0,10.0,26.0,1.0,5.0,12.0,35.0,22.0,44.0,18.0,13.0,5.0,6.0,11.0,6.0,17.0,4.0,2.0,8.0,,3.0,40.0,3.0,21.0,10.0,17.0,2.0,29.0,25.0,54.0,4.0,11.0,7.0,4.0,4.0,1.0,3.0,11.0,1.0,1.0,15.0,3.0,3.0,9.0,22.0,,3.0,3.0,24.0,4.0,1.0,34.0,,12.0,5.0,1.0,1.0,,1.0,1.0,,88.0,35.0,32.0,5.0,4.0,0.3333333333333333,0.4230769230769231,0.8571428571428571,0.4375,0.2,0.4375,0.42857142857142855,0.4375,0.38461538461538464,0.46774193548387094,0.4722222222222222,0.3709677419354839,0.5136363636363637,0.5681818181818182,0.4605263157894737,0.17204301075268819,0.07792207792207792,0.13333333333333333,,0.26666666666666666,1.0,0.7391304347826086,0.4772727272727273,0.8333333333333334,0.3333333333333333,0.7714285714285715,0.4528301886792453,0.5416666666666666,0.42857142857142855,0.38461538461538464,0.25,1.0,0.6666666666666666,0.7142857142857143,0.8,0.8888888888888888,0.6666666666666666,0.0851063829787234,100.0,1.0,14.94,13.86,14.44,13.45,0.4838709677419355,0.4666666666666667,0.5384615384615384,0.38095238095238093,0.08602150537634409,0.125,0.125,,0.25806451612903225,0.4583333333333333,0.4583333333333333,0.2727272727272727,0.03225806451612903,0.6666666666666666,0.6666666666666666,1.0,0.13978494623655913,0.38461538461538464,0.38461538461538464,0.8,0.7777777777777778,,0.1111111111111111,0.5483870967741935,0.35294117647058826,0.16129032258064516,0.2,0.6559139784946236,0.38461538461538464,0.49944516129032257,0.5417027777777778,0.5089596774193548,0.11428571428571428,0.1348314606741573,0.22123893805309736,0.30973451327433627,6.907792207792207,25.36875,0.32,2006-03-03,0020500857,PHI,7.0,,3.0,14.0,,,1.0,,,,,,0.5,,,1.0,,,0.3333333333333333,,,,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,2.0,,2005-06,2006,Regular Season,
48:00,95.0,94.0,42.0,39.0,14.0,189.0,16.0,26.0,7.0,5.0,8.0,5.0,14.0,11.0,24.0,,1.0,1.0,8.0,18.0,2.0,1.0,6.0,32.0,64.0,8.0,19.0,29.0,117.0,5.0,10.0,3.0,3.0,16.0,12.0,25.0,1.0,6.0,17.0,44.0,30.0,34.0,21.0,18.0,8.0,4.0,15.0,7.0,22.0,7.0,,8.0,2.0,5.0,51.0,3.0,14.0,8.0,17.0,5.0,30.0,17.0,47.0,1.0,7.0,6.0,1.0,7.0,1.0,4.0,4.0,3.0,1.0,11.0,2.0,4.0,16.0,25.0,,1.0,2.0,28.0,1.0,3.0,35.0,1.0,11.0,7.0,1.0,1.0,,1.0,1.0,,101.0,44.0,42.0,2.0,7.0,0.46875,0.5555555555555556,0.875,0.42105263157894735,0.16666666666666666,0.42105263157894735,0.5,0.5,0.48,0.5301204819277109,0.5,0.43548387096774194,0.585,0.5333333333333333,0.5365853658536586,0.2289156626506024,0.0625,0.038461538461538464,0.21428571428571427,0.6363636363636364,0.8333333333333334,0.6071428571428571,0.4375,0.7272727272727273,0.2727272727272727,0.6410256410256411,0.3953488372093023,0.7,0.2222222222222222,0.38461538461538464,0.3,,0.5,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5,0.02631578947368421,94.5,1.0,15.715789473684211,14.75531914893617,14.76842105263158,14.127659574468085,0.3132530120481928,0.6153846153846154,0.64,0.5,0.1686746987951807,0.35714285714285715,0.45454545454545453,0.4,0.2891566265060241,0.4583333333333333,0.4583333333333333,0.45454545454545453,0.012048192771084338,,,,0.21686746987951808,0.4444444444444444,0.47058823529411764,0.875,0.5384615384615384,0.07692307692307693,0.15384615384615385,0.25806451612903225,0.625,0.1935483870967742,0.16666666666666666,0.5421686746987951,0.4444444444444444,0.5019819277108434,0.5372653846153846,0.47402903225806453,0.11827956989247312,0.14864864864864866,0.13675213675213677,0.37606837606837606,9.30625,25.36842105263158,0.4421052631578947,2006-03-05,0020500876,SAC,4.0,,3.0,10.0,,1.0,,,,,0.05263157894736842,0.05555555555555555,0.5714285714285714,,,,,1.0,,,,,1.0,1.0,0.3333333333333333,0.5,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
53:00,106.0,107.0,32.0,33.0,12.0,213.0,20.0,37.0,6.0,6.0,8.0,6.0,15.0,9.0,22.0,2.0,4.0,,4.0,9.0,,,3.0,35.0,74.0,6.0,13.0,27.0,115.0,5.0,8.0,,4.0,14.0,11.0,18.0,,3.0,6.0,28.0,24.0,46.0,15.0,9.0,4.0,4.0,12.0,5.0,17.0,3.0,2.0,8.0,1.0,3.0,39.0,2.0,9.0,6.0,19.0,1.0,26.0,12.0,38.0,3.0,9.0,5.0,4.0,8.0,4.0,5.0,11.0,3.0,2.0,19.0,3.0,10.0,16.0,25.0,,2.0,,28.0,1.0,4.0,32.0,4.0,15.0,3.0,6.0,4.0,2.0,6.0,3.0,1.0,101.0,28.0,32.0,2.0,3.0,0.34285714285714286,0.3870967741935484,0.8333333333333334,0.46153846153846156,,0.46153846153846156,0.47297297297297297,0.625,0.6111111111111112,0.5057471264367817,0.625,0.5238095238095238,0.5693069306930693,0.7,0.56,0.14942528735632185,0.05405405405405406,0.08108108108108109,0.06666666666666667,0.42105263157894735,0.5,0.6551724137931034,0.24324324324324326,0.6,0.2857142857142857,0.6410256410256411,0.25,0.3125,0.3333333333333333,0.08333333333333333,0.2,0.5,0.5384615384615384,0.75,0.75,0.8,0.4,0.075,96.45283018867924,0.5,16.150943396226417,13.719626168224298,15.339622641509434,13.05607476635514,0.42528735632183906,0.5405405405405406,0.5882352941176471,0.4,0.1724137931034483,0.4,0.42857142857142855,0.16666666666666666,0.25287356321839083,0.4090909090909091,0.4090909090909091,0.3333333333333333,0.04597701149425287,0.5,0.5,1.0,0.10344827586206896,0.4444444444444444,0.4444444444444444,0.75,0.75,,,0.38095238095238093,0.75,0.14285714285714285,,0.5747126436781609,0.4444444444444444,0.4859528735632184,0.5227142857142857,0.494102380952381,0.15306122448979592,0.17647058823529413,0.12173913043478261,0.24347826086956523,7.702702702702703,25.03846153846154,0.3018867924528302,2006-03-07,0020500889,BOS,4.0,,3.0,8.0,,,,,,,,,0.6666666666666666,,,1.0,,,0.25,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,94.0,94.0,36.0,43.0,13.0,188.0,15.0,22.0,4.0,9.0,11.0,7.0,19.0,10.0,23.0,,4.0,1.0,7.0,15.0,2.0,3.0,5.0,32.0,64.0,7.0,19.0,27.0,112.0,5.0,10.0,3.0,2.0,15.0,14.0,24.0,3.0,7.0,12.0,49.0,26.0,38.0,6.0,14.0,7.0,5.0,13.0,2.0,15.0,2.0,,9.0,2.0,2.0,32.0,4.0,12.0,7.0,18.0,2.0,27.0,16.0,43.0,3.0,8.0,5.0,3.0,6.0,1.0,2.0,7.0,4.0,,13.0,2.0,4.0,17.0,31.0,,1.0,5.0,24.0,1.0,2.0,33.0,3.0,15.0,3.0,2.0,1.0,1.0,2.0,2.0,,97.0,49.0,36.0,6.0,3.0,0.40625,0.4642857142857143,0.2857142857142857,0.3684210526315789,0.42857142857142855,0.3888888888888889,0.5,0.5,0.5833333333333334,0.5120481927710844,0.5,0.5967741935483871,0.5714285714285714,0.5357142857142857,0.6282051282051282,0.2289156626506024,0.078125,0.18181818181818182,0.05263157894736842,0.46153846153846156,0.5,0.782608695652174,0.375,0.5833333333333334,0.4,0.7142857142857143,0.38095238095238093,0.42857142857142855,0.4166666666666667,0.3076923076923077,0.42857142857142855,0.3333333333333333,0.6,0.8888888888888888,0.7777777777777778,0.5555555555555556,0.6666666666666666,0.08108108108108109,94.0,1.0,15.98936170212766,14.648936170212766,14.957446808510639,13.936170212765957,0.26506024096385544,0.6818181818181818,0.8333333333333334,0.6,0.2289156626506024,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.27710843373493976,0.43478260869565216,0.43478260869565216,0.2,0.04819277108433735,,,,0.18072289156626506,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.3076923076923077,0.07692307692307693,0.15384615384615385,0.3548387096774194,0.8181818181818182,0.16129032258064516,0.6,0.4939759036144578,0.5,0.4939871951219513,0.5173227272727273,0.51522,0.15789473684210525,0.19736842105263158,0.13392857142857142,0.4375,8.7515625,26.189473684210526,0.3829787234042553,2006-03-08,0020500900,MIA,4.0,2.0,15.0,8.0,1.0,,,,,,,,1.0,0.06451612903225806,,,,,,,,,1.0,1.0,0.3333333333333333,0.5,1.0,,,,,,,,,,,,2005-06,2006,Regular Season,
