Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Travels,Loose Ball Fouls,BlockedShortMidRange,DefArc3ReboundPct,PenaltyCorner3FGM,PenaltyCorner3FGA,OffensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,DefensiveGoaltends,HeaveAttempts,Defensive 3 Seconds Violations,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,100.0,99.0,35.0,41.0,7.0,199.0,22.0,30.0,1.0,1.0,7.0,9.0,2.0,7.0,10.0,22.0,,2.0,,,6.0,9.0,,4.0,5.0,34.0,59.0,6.0,11.0,23.0,109.0,3.0,5.0,,,3.0,9.0,11.0,15.0,4.0,7.0,8.0,42.0,40.0,28.0,18.0,2.0,9.0,6.0,6.0,20.0,6.0,26.0,6.0,,11.0,1.0,8.0,58.0,2.0,4.0,1.0,3.0,37.0,5.0,45.0,7.0,52.0,,2.0,,2.0,16.0,2.0,5.0,8.0,,11.0,,24.0,,9.0,14.0,27.0,1.0,24.0,1.0,1.0,31.0,3.0,2.0,11.0,5.0,8.0,,6.0,,,8.0,4.0,2.0,100.0,42.0,35.0,4.0,5.0,0.5882352941176471,0.6060606060606061,1.0,0.5454545454545454,,0.5714285714285714,0.5454545454545454,0.576271186440678,0.6,0.7333333333333333,0.6142857142857143,0.6,0.7727272727272727,0.6445783132530121,0.5714285714285714,0.75,0.15714285714285714,0.1016949152542373,0.2,,0.6666666666666666,0.8333333333333334,0.3333333333333333,0.6981132075471698,0.16,0.5,0.4,0.6779661016949152,0.2,,0.2,0.25,0.3333333333333333,0.5,0.5294117647058824,0.5714285714285714,0.8275862068965517,,,99.5,0.5,14.0,14.94949494949495,13.38,14.202020202020202,0.42857142857142855,0.7333333333333333,0.9166666666666666,0.5,0.1,0.2857142857142857,0.2857142857142857,0.5,0.3142857142857143,0.45454545454545453,0.45454545454545453,0.8,0.02857142857142857,,,,0.12857142857142856,0.6666666666666666,0.6666666666666666,1.0,0.2,1.0,,,,,,0.4090909090909091,0.7777777777777778,0.22727272727272727,0.8,0.5857142857142857,0.6666666666666666,0.5219878571428571,0.441575,0.5112886363636364,0.14102564102564102,0.16417910447761194,0.08256880733944955,0.3853211009174312,8.511864406779662,24.49090909090909,0.35,2006-01-04,0020500449,CHA,2.0,3.0,2.0,0.5,,2.0,,,0.09090909090909091,,,,,,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season
48:00,93.0,92.0,20.0,25.0,10.0,185.0,25.0,40.0,5.0,7.0,4.0,8.0,4.0,12.0,3.0,15.0,2.0,2.0,,,4.0,11.0,,,1.0,32.0,67.0,6.0,13.0,16.0,98.0,6.0,9.0,,,2.0,14.0,6.0,13.0,,1.0,5.0,17.0,38.0,26.0,15.0,4.0,11.0,4.0,4.0,19.0,5.0,24.0,3.0,2.0,13.0,3.0,3.0,53.0,1.0,10.0,,7.0,20.0,2.0,29.0,11.0,40.0,1.0,9.0,6.0,3.0,8.0,1.0,3.0,8.0,2.0,5.0,,16.0,1.0,4.0,10.0,21.0,1.0,19.0,1.0,3.0,19.0,1.0,,9.0,1.0,4.0,,4.0,,,4.0,3.0,,84.0,17.0,20.0,3.0,1.0,0.59375,0.6333333333333333,0.8333333333333334,0.46153846153846156,,,0.46153846153846156,0.47761194029850745,0.6666666666666666,0.46153846153846156,0.5125,0.6666666666666666,0.42857142857142855,0.550561797752809,0.7,0.5,0.1625,0.05970149253731343,0.1,,0.5,1.0,,0.6896551724137931,0.30303030303030304,0.875,0.14285714285714285,0.7297297297297297,0.275,0.35714285714285715,0.375,0.18181818181818182,0.14285714285714285,,0.7,0.4,0.7857142857142857,1.0,0.027777777777777776,92.5,0.75,14.698924731182796,16.445652173913043,14.225806451612904,15.945652173913043,0.5,0.625,0.6944444444444444,0.52,0.15,0.3333333333333333,0.3333333333333333,0.75,0.1875,0.2,0.2,1.0,0.025,1.0,1.0,1.0,0.1375,0.36363636363636365,0.36363636363636365,0.75,0.7777777777777778,0.7142857142857143,0.4,,,,,0.5714285714285714,0.5,0.07142857142857142,,0.6625,0.36363636363636365,0.537314375,0.5402333333333333,0.5618857142857142,0.10227272727272728,0.12,0.14285714285714285,0.17346938775510204,6.755223880597015,25.361538461538462,0.21505376344086022,2006-01-06,0020500460,ATL,2.0,,,0.8,,,,,,,,,,3.0,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,95.0,95.0,28.0,29.0,11.0,190.0,16.0,24.0,3.0,5.0,6.0,7.0,7.0,14.0,9.0,21.0,2.0,3.0,,,4.0,15.0,,1.0,5.0,32.0,59.0,6.0,18.0,20.0,102.0,5.0,10.0,,,2.0,12.0,8.0,12.0,3.0,8.0,7.0,32.0,38.0,26.0,18.0,6.0,15.0,4.0,2.0,19.0,6.0,25.0,4.0,2.0,8.0,4.0,7.0,56.0,5.0,7.0,1.0,7.0,24.0,6.0,37.0,13.0,50.0,2.0,4.0,3.0,1.0,9.0,1.0,6.0,10.0,1.0,3.0,,19.0,2.0,7.0,15.0,28.0,3.0,22.0,1.0,2.0,28.0,1.0,,12.0,1.0,6.0,,4.0,,,6.0,1.0,,90.0,32.0,28.0,4.0,1.0,0.59375,0.6551724137931034,1.0,0.3333333333333333,,0.375,0.3333333333333333,0.5423728813559322,0.5,0.6666666666666666,0.5324675324675324,0.5,0.625,0.5666666666666667,0.5454545454545454,0.6666666666666666,0.23376623376623376,0.03389830508474576,,0.14285714285714285,0.47368421052631576,1.0,0.5,0.631578947368421,0.25925925925925924,0.7777777777777778,0.5,0.6595744680851063,0.32432432432432434,0.25,0.42857142857142855,0.16666666666666666,0.5555555555555556,,0.5714285714285714,0.45454545454545453,0.75,0.5,0.05714285714285714,95.0,0.16666666666666666,15.126315789473685,15.189473684210526,14.31578947368421,14.68421052631579,0.3116883116883117,0.6666666666666666,0.6666666666666666,0.5,0.18181818181818182,0.5,0.5833333333333334,0.5714285714285714,0.2727272727272727,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.03896103896103896,0.6666666666666666,0.6666666666666666,1.0,0.19480519480519481,0.26666666666666666,0.26666666666666666,1.0,0.5,0.6,,,,,,0.35,0.8571428571428571,0.25,0.2,0.5454545454545454,0.26666666666666666,0.4741532467532467,0.48342857142857143,0.474665,0.14606741573033707,0.17142857142857143,0.11764705882352941,0.3137254901960784,8.961016949152544,26.077777777777776,0.29473684210526313,2006-01-07,0020500472,WAS,1.0,1.0,2.0,0.8571428571428571,2.0,3.0,,,0.15,0.6666666666666666,,,,,,,1.0,,1.0,0.05263157894736842,,,,,,,,2005-06,2006,Regular Season
48:00,89.0,90.0,41.0,35.0,12.0,179.0,16.0,34.0,5.0,6.0,5.0,9.0,3.0,6.0,14.0,29.0,,2.0,,,3.0,8.0,1.0,2.0,4.0,33.0,69.0,3.0,10.0,27.0,102.0,8.0,10.0,,1.0,5.0,21.0,13.0,28.0,2.0,5.0,14.0,46.0,40.0,26.0,9.0,8.0,8.0,3.0,7.0,20.0,3.0,23.0,3.0,,10.0,2.0,8.0,49.0,2.0,12.0,1.0,8.0,19.0,2.0,29.0,15.0,44.0,2.0,3.0,1.0,2.0,7.0,1.0,2.0,2.0,,5.0,,9.0,1.0,4.0,18.0,28.0,1.0,28.0,2.0,2.0,35.0,2.0,1.0,13.0,5.0,2.0,,2.0,,,2.0,1.0,,81.0,46.0,41.0,4.0,5.0,0.6060606060606061,0.6896551724137931,1.0,0.3,,0.4,0.3,0.4782608695652174,0.8,0.4642857142857143,0.47468354430379744,0.7272727272727273,0.48484848484848486,0.531578947368421,0.75,0.5476190476190477,0.12658227848101267,0.10144927536231885,0.14705882352941177,0.16666666666666666,0.7777777777777778,0.6666666666666666,0.25,0.6129032258064516,0.3333333333333333,0.8888888888888888,0.2857142857142857,0.675,0.32558139534883723,0.3333333333333333,1.0,0.2,0.2,0.5,0.8333333333333334,0.8571428571428571,0.4444444444444444,1.0,0.05555555555555555,89.5,0.5,14.573033707865168,17.58888888888889,13.719101123595506,16.488888888888887,0.43037974683544306,0.47058823529411764,0.5517241379310345,0.625,0.0759493670886076,0.5,0.6,0.6666666666666666,0.3670886075949367,0.4827586206896552,0.5,0.5714285714285714,0.02531645569620253,,,,0.10126582278481013,0.375,0.375,1.0,0.5454545454545454,0.8333333333333334,,,,,0.09090909090909091,0.2727272727272727,0.5555555555555556,0.12121212121212122,0.5,0.5569620253164557,0.375,0.484076582278481,0.523275,0.45243333333333335,0.14444444444444443,0.1625,0.20588235294117646,0.45098039215686275,9.233333333333334,24.5,0.4606741573033708,2006-01-09,0020500488,DAL,,4.0,,0.8333333333333334,,1.0,,0.034482758620689655,0.030303030303030304,,,,,,,,1.0,,,,,,,,,,,2005-06,2006,Regular Season
48:00,87.0,88.0,32.0,16.0,11.0,175.0,21.0,28.0,7.0,9.0,8.0,9.0,6.0,11.0,6.0,18.0,1.0,4.0,,,4.0,12.0,,1.0,6.0,33.0,57.0,5.0,16.0,17.0,98.0,7.0,11.0,,,,14.0,13.0,18.0,2.0,9.0,10.0,42.0,32.0,34.0,15.0,8.0,12.0,4.0,5.0,16.0,5.0,21.0,4.0,1.0,9.0,2.0,5.0,47.0,5.0,7.0,,6.0,21.0,3.0,30.0,12.0,42.0,,6.0,2.0,4.0,7.0,,4.0,8.0,,3.0,,15.0,,3.0,9.0,19.0,3.0,26.0,1.0,3.0,26.0,3.0,,10.0,3.0,3.0,,3.0,,,3.0,2.0,1.0,84.0,42.0,32.0,1.0,3.0,0.48484848484848486,0.5517241379310345,1.0,0.3125,,0.2222222222222222,0.3125,0.5789473684210527,0.6363636363636364,0.7222222222222222,0.5547945205479452,0.6363636363636364,0.5925925925925926,0.5833333333333334,0.5833333333333334,0.6176470588235294,0.2191780821917808,0.08771929824561403,0.17857142857142858,,0.4666666666666667,1.0,,0.6176470588235294,0.2916666666666667,0.75,0.5,0.6428571428571429,0.35294117647058826,0.5714285714285714,0.4,0.08333333333333333,0.42857142857142855,0.6666666666666666,0.5833333333333334,0.8181818181818182,0.45454545454545453,0.5,,87.5,0.6666666666666666,15.160919540229886,17.738636363636363,14.413793103448276,16.875,0.3835616438356164,0.75,0.9130434782608695,0.42857142857142855,0.1506849315068493,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.2465753424657534,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.0547945205479452,0.25,0.25,1.0,0.1643835616438356,0.3333333333333333,0.3333333333333333,1.0,0.8181818181818182,0.7777777777777778,0.42857142857142855,,,,,0.3333333333333333,0.8888888888888888,0.2222222222222222,0.16666666666666666,0.6027397260273972,0.3333333333333333,0.504191095890411,0.5097875,0.5175185185185186,0.13580246913580246,0.15625,0.14285714285714285,0.42857142857142855,7.035087719298246,24.8625,0.367816091954023,2006-01-10,0020500491,ATL,2.0,2.0,,0.8333333333333334,1.0,3.0,,,0.1111111111111111,0.3333333333333333,,,,,,,2.0,,1.0,0.058823529411764705,,,,,,,,2005-06,2006,Regular Season
63:00,124.0,126.0,35.0,54.0,13.0,250.0,18.0,35.0,4.0,5.0,2.0,4.0,5.0,11.0,10.0,28.0,3.0,10.0,,2.0,8.0,16.0,3.0,2.0,6.0,33.0,74.0,11.0,26.0,25.0,124.0,6.0,7.0,2.0,5.0,2.0,20.0,8.0,18.0,3.0,7.0,7.0,32.0,32.0,34.0,30.0,10.0,15.0,8.0,10.0,16.0,10.0,26.0,7.0,3.0,9.0,2.0,5.0,62.0,4.0,11.0,,8.0,34.0,4.0,46.0,15.0,61.0,1.0,10.0,7.0,3.0,10.0,3.0,6.0,16.0,,4.0,,26.0,2.0,8.0,16.0,35.0,4.0,30.0,,2.0,33.0,4.0,1.0,15.0,3.0,6.0,,5.0,,1.0,6.0,4.0,1.0,104.0,32.0,35.0,7.0,3.0,0.48484848484848486,0.5714285714285714,0.9090909090909091,0.4230769230769231,0.4,0.42857142857142855,0.44,0.44594594594594594,0.8571428571428571,0.4444444444444444,0.495,0.75,0.5,0.5394736842105263,0.7692307692307693,0.5517241379310345,0.26,0.13513513513513514,0.22857142857142856,0.18181818181818182,0.38461538461538464,0.8,,0.7555555555555555,0.2682926829268293,0.7272727272727273,0.3076923076923077,0.75,0.2777777777777778,0.4117647058823529,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.2857142857142857,0.6666666666666666,0.7,0.85,1.0,0.022727272727272728,95.23809523809524,0.6666666666666666,14.798387096774194,15.436507936507937,14.112903225806452,15.079365079365079,0.35,0.5142857142857142,0.6666666666666666,0.5,0.11,0.45454545454545453,0.5555555555555556,0.4,0.28,0.35714285714285715,0.35714285714285715,0.5,0.1,0.3,0.3,1.0,0.16,0.5,0.5,0.875,0.4166666666666667,0.8,0.25,0.16666666666666666,,,0.25,0.16,0.5,0.24,0.3333333333333333,0.61,0.5333333333333333,0.4891352040816327,0.5223555555555556,0.43759565217391305,0.13513513513513514,0.17647058823529413,0.16129032258064516,0.25806451612903225,7.95945945945946,26.707692307692305,0.28225806451612906,2006-01-13,0020500516,PHI,5.0,2.0,,0.7,1.0,1.0,,,0.04,1.0,2.0,0.6666666666666666,1.0,3.0,1.0,1.0,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,88.0,88.0,15.0,27.0,15.0,176.0,14.0,22.0,3.0,3.0,1.0,1.0,6.0,15.0,12.0,26.0,2.0,4.0,1.0,1.0,,9.0,,,4.0,32.0,63.0,2.0,13.0,14.0,84.0,3.0,5.0,1.0,1.0,5.0,14.0,3.0,6.0,1.0,6.0,6.0,15.0,34.0,30.0,6.0,4.0,8.0,,9.0,17.0,2.0,19.0,,2.0,7.0,2.0,8.0,40.0,4.0,11.0,,9.0,19.0,4.0,32.0,15.0,47.0,,9.0,8.0,1.0,8.0,1.0,7.0,10.0,2.0,1.0,,18.0,5.0,4.0,9.0,24.0,2.0,17.0,,,21.0,2.0,,9.0,1.0,4.0,,4.0,,,4.0,3.0,,70.0,15.0,15.0,3.0,1.0,0.53125,0.5666666666666667,1.0,0.15384615384615385,1.0,0.16666666666666666,0.16666666666666666,0.5079365079365079,0.6,0.5,0.4605263157894737,0.75,0.375,0.49411764705882355,0.7777777777777778,0.5,0.17105263157894737,0.14285714285714285,0.2727272727272727,0.06666666666666667,0.4444444444444444,1.0,,0.7916666666666666,0.3548387096774194,0.9,0.4444444444444444,0.8235294117647058,0.375,0.625,0.1111111111111111,0.35714285714285715,0.42857142857142855,0.5,0.8181818181818182,1.0,0.7,0.75,,88.0,0.75,16.022727272727273,16.704545454545453,14.920454545454545,16.181818181818183,0.2894736842105263,0.6363636363636364,0.875,0.5,0.19736842105263158,0.4,0.42857142857142855,0.3333333333333333,0.34210526315789475,0.46153846153846156,0.5,0.6666666666666666,0.05263157894736842,0.5,0.5,1.0,0.11842105263157894,,,,0.5,1.0,,0.16666666666666666,1.0,1.0,,0.08333333333333333,1.0,0.3333333333333333,,0.4605263157894737,,0.46535068493150683,0.48208333333333336,0.4431055555555556,0.11904761904761904,0.12857142857142856,0.16666666666666666,0.17857142857142858,9.761904761904763,30.04615384615385,0.17045454545454544,2006-01-16,0020500542,DET,5.0,1.0,,1.0,1.0,2.0,,0.07692307692307693,0.16666666666666666,0.5,,,,,,1.0,,,1.0,0.07142857142857142,,,,,,,,2005-06,2006,Regular Season
48:00,82.0,82.0,17.0,38.0,16.0,164.0,25.0,39.0,6.0,8.0,4.0,7.0,3.0,12.0,5.0,15.0,2.0,5.0,,1.0,5.0,11.0,2.0,,1.0,33.0,66.0,7.0,16.0,16.0,103.0,6.0,9.0,1.0,3.0,4.0,19.0,5.0,11.0,1.0,2.0,7.0,20.0,22.0,44.0,18.0,8.0,11.0,5.0,6.0,11.0,6.0,17.0,4.0,2.0,7.0,2.0,2.0,40.0,3.0,12.0,1.0,5.0,24.0,1.0,30.0,16.0,46.0,2.0,2.0,1.0,1.0,4.0,,2.0,1.0,,2.0,,5.0,,1.0,10.0,22.0,,22.0,,2.0,27.0,3.0,,9.0,6.0,5.0,,2.0,,1.0,5.0,4.0,,84.0,20.0,17.0,3.0,6.0,0.3333333333333333,0.3793103448275862,0.8571428571428571,0.4375,0.3333333333333333,0.5,0.4375,0.5,0.6666666666666666,0.45454545454545453,0.5304878048780488,0.625,0.5,0.5478723404255319,0.59375,0.5263157894736842,0.1951219512195122,0.09090909090909091,0.07692307692307693,0.16666666666666666,0.8,0.3333333333333333,0.14285714285714285,0.6857142857142857,0.3870967741935484,0.5,0.3333333333333333,0.6444444444444445,0.375,0.5,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8461538461538461,0.5625,1.0,0.058823529411764705,82.0,0.8,15.402439024390244,19.71951219512195,14.731707317073171,18.036585365853657,0.47560975609756095,0.6410256410256411,0.6944444444444444,0.28,0.14634146341463414,0.25,0.3,0.6666666666666666,0.18292682926829268,0.3333333333333333,0.35714285714285715,0.4,0.06097560975609756,0.4,0.4,1.0,0.13414634146341464,0.45454545454545453,0.45454545454545453,0.8,0.6666666666666666,0.75,,0.08333333333333333,,,0.16666666666666666,0.5384615384615384,0.5714285714285714,0.07692307692307693,,0.6707317073170732,0.45454545454545453,0.538460975609756,0.659705,0.5196923076923077,0.10227272727272728,0.125,0.18446601941747573,0.1941747572815534,6.622727272727273,24.3375,0.2073170731707317,2006-01-18,0020500554,MIN,,,2.0,0.4444444444444444,1.0,1.0,,0.06666666666666667,0.07692307692307693,1.0,1.0,0.5,1.0,3.0,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,91.0,92.0,43.0,21.0,12.0,183.0,17.0,30.0,3.0,6.0,8.0,11.0,1.0,7.0,11.0,19.0,1.0,2.0,,,6.0,13.0,2.0,3.0,6.0,29.0,56.0,7.0,15.0,20.0,99.0,4.0,8.0,1.0,2.0,2.0,13.0,14.0,25.0,3.0,7.0,13.0,50.0,32.0,26.0,18.0,2.0,13.0,6.0,5.0,16.0,6.0,22.0,5.0,1.0,8.0,1.0,7.0,50.0,3.0,9.0,2.0,11.0,24.0,2.0,37.0,14.0,51.0,2.0,5.0,3.0,2.0,7.0,3.0,6.0,10.0,2.0,1.0,1.0,17.0,1.0,8.0,11.0,19.0,1.0,25.0,2.0,,34.0,2.0,,14.0,4.0,7.0,,7.0,,,7.0,6.0,,86.0,50.0,43.0,2.0,4.0,0.5517241379310345,0.5714285714285714,0.8571428571428571,0.4666666666666667,0.5,0.42857142857142855,0.4666666666666667,0.5178571428571429,0.5,0.56,0.5563380281690141,0.55,0.578125,0.5689655172413793,0.5416666666666666,0.6097560975609756,0.2112676056338028,0.08928571428571429,0.16666666666666666,,0.4117647058823529,1.0,0.2857142857142857,0.75,0.3333333333333333,0.7857142857142857,0.375,0.7608695652173914,0.34285714285714286,0.46153846153846156,0.16666666666666666,0.25,0.42857142857142855,,0.7894736842105263,0.8333333333333334,0.5714285714285714,1.0,0.06666666666666667,91.5,0.8571428571428571,15.725274725274724,15.75,14.351648351648352,14.91304347826087,0.4225352112676056,0.5666666666666667,0.68,0.47058823529411764,0.09859154929577464,0.14285714285714285,0.14285714285714285,1.0,0.2676056338028169,0.5789473684210527,0.5789473684210527,0.6363636363636364,0.028169014084507043,0.5,0.5,1.0,0.18309859154929578,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.6,0.5,0.3333333333333333,,,,0.2,0.34375,0.7272727272727273,0.1875,0.5,0.6338028169014085,0.46153846153846156,0.5219049295774648,0.5646857142857142,0.52586875,0.1686746987951807,0.20588235294117646,0.13131313131313133,0.5050505050505051,8.419642857142858,24.94,0.4725274725274725,2006-01-20,0020500567,NJN,2.0,1.0,,0.625,,1.0,,,0.03125,,1.0,0.5,1.0,3.0,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,90.0,90.0,43.0,34.0,8.0,180.0,9.0,22.0,2.0,6.0,7.0,13.0,9.0,18.0,9.0,22.0,2.0,3.0,,,2.0,9.0,1.0,1.0,5.0,27.0,62.0,4.0,12.0,17.0,83.0,3.0,10.0,1.0,1.0,,9.0,13.0,27.0,1.0,6.0,10.0,39.0,36.0,18.0,9.0,4.0,9.0,2.0,4.0,18.0,3.0,21.0,1.0,2.0,7.0,5.0,6.0,45.0,,10.0,1.0,8.0,15.0,3.0,26.0,11.0,37.0,1.0,10.0,7.0,3.0,7.0,4.0,4.0,8.0,2.0,3.0,,15.0,,8.0,18.0,24.0,2.0,28.0,,2.0,27.0,2.0,1.0,11.0,3.0,6.0,,6.0,,,6.0,2.0,,74.0,39.0,43.0,1.0,3.0,0.6666666666666666,0.72,0.75,0.3333333333333333,1.0,0.16666666666666666,0.3333333333333333,0.43548387096774194,0.3,0.48148148148148145,0.44594594594594594,0.4090909090909091,0.4393939393939394,0.47674418604651164,0.4090909090909091,0.47560975609756095,0.16216216216216217,0.06451612903225806,0.18181818181818182,,0.4666666666666667,1.0,0.25,0.5555555555555556,0.2857142857142857,0.6153846153846154,,0.575,0.23809523809523808,0.3076923076923077,0.5555555555555556,0.07692307692307693,,,0.42857142857142855,0.8,0.625,0.4,0.02631578947368421,90.0,0.3333333333333333,16.72222222222222,15.277777777777779,15.677777777777777,14.188888888888888,0.2972972972972973,0.4090909090909091,0.5,0.7777777777777778,0.24324324324324326,0.5,0.5,0.5555555555555556,0.2972972972972973,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.04054054054054054,0.6666666666666666,0.6666666666666666,1.0,0.12162162162162163,0.2222222222222222,0.2222222222222222,0.5,0.5454545454545454,0.3333333333333333,,,,,0.09090909090909091,0.3939393939393939,0.5384615384615384,0.15151515151515152,0.2,0.4594594594594595,0.2222222222222222,0.46912837837837834,0.4747181818181818,0.49140303030303034,0.13253012048192772,0.15492957746478872,0.10843373493975904,0.46987951807228917,9.058064516129033,25.5,0.4777777777777778,2006-01-21,0020500579,NJN,,,,0.75,,1.0,,,0.030303030303030304,,1.0,1.0,1.0,3.0,,,,,,,,,,,,,,2005-06,2006,Regular Season
