Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,SelfOReb,BlockedShortMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,BlockedLongMidRange,Clear Path Fouls,Blocked3s,BlockedArc3,Corner3PctBlocked,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,97.0,98.0,28.0,49.0,11.0,195.0,14.0,23.0,3.0,6.0,1.0,2.0,3.0,11.0,5.0,18.0,1.0,3.0,,,,,9.0,22.0,,1.0,2.0,5.0,22.0,52.0,10.0,25.0,27.0,101.0,5.0,8.0,,1.0,3.0,13.0,2.0,9.0,2.0,5.0,19.0,29.0,26.0,18.0,27.0,3.0,4.0,21.0,9.0,3.0,13.0,9.0,22.0,8.0,1.0,8.0,2.0,3.0,53.0,3.0,9.0,,12.0,21.0,2.0,35.0,12.0,47.0,3.0,3.0,,8.0,2.0,6.0,9.0,2.0,2.0,2.0,17.0,1.0,5.0,10.0,26.0,4.0,1.0,26.0,2.0,4.0,34.0,1.0,1.0,13.0,4.0,4.0,2.0,4.0,3.0,,,88.0,29.0,28.0,6.0,4.0,0.5909090909090909,0.65,0.9,0.4,,0.4,0.4166666666666667,0.4230769230769231,0.625,0.2222222222222222,0.4805194805194805,0.5555555555555556,0.35714285714285715,0.5376344086021505,0.5909090909090909,0.58,0.3246753246753247,0.057692307692307696,0.13043478260869565,,,0.47058823529411764,1.0,,0.6774193548387096,0.3,0.8,0.21428571428571427,0.717391304347826,0.2727272727272727,0.4444444444444444,0.25,0.23076923076923078,0.25,0.4444444444444444,0.6666666666666666,0.8125,0.9,0.6,97.5,0.75,15.515463917525773,14.03061224489796,14.742268041237113,13.5,0.2987012987012987,0.6086956521739131,0.7,0.5714285714285714,0.14285714285714285,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.23376623376623376,0.2777777777777778,0.2777777777777778,0.6,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.6666666666666666,0.5,,,,0.1111111111111111,,,0.14285714285714285,0.5,,,0.35714285714285715,0.4,0.6233766233766234,0.42857142857142855,0.49299802631578943,0.5050428571428571,0.46556785714285714,0.14606741573033707,0.203125,0.12871287128712872,0.2871287128712871,8.417307692307691,25.604,0.28865979381443296,2006-01-04,0020500453,CHI,1.0,1.0,1.0,,0.024390243902439025,,2.0,,,,,,,,,1.0,,,,,2005-06,2006,Regular Season,,
48:00,85.0,87.0,26.0,32.0,15.0,172.0,12.0,29.0,1.0,7.0,3.0,5.0,5.0,10.0,12.0,32.0,1.0,7.0,,1.0,,3.0,4.0,11.0,,,2.0,5.0,29.0,71.0,5.0,18.0,12.0,85.0,4.0,12.0,,1.0,1.0,9.0,7.0,13.0,2.0,8.0,9.0,29.0,30.0,28.0,9.0,6.0,2.0,11.0,4.0,8.0,15.0,3.0,18.0,2.0,1.0,7.0,1.0,7.0,39.0,3.0,14.0,,8.0,18.0,2.0,28.0,17.0,45.0,3.0,1.0,2.0,2.0,1.0,1.0,4.0,,1.0,1.0,6.0,3.0,2.0,8.0,22.0,4.0,,16.0,1.0,,17.0,1.0,,8.0,1.0,1.0,1.0,1.0,1.0,,,76.0,29.0,26.0,5.0,1.0,0.5172413793103449,0.5357142857142857,0.6,0.2777777777777778,,0.25,0.2777777777777778,0.4084507042253521,0.3333333333333333,0.5384615384615384,0.4101123595505618,0.3076923076923077,0.47619047619047616,0.4381443298969072,0.32142857142857145,0.5370370370370371,0.20224719101123595,0.11267605633802817,0.20689655172413793,0.1,0.03125,0.3333333333333333,1.0,,0.4864864864864865,0.3333333333333333,0.6666666666666666,0.25,0.5306122448979592,0.3148148148148148,0.35294117647058826,0.4,0.3,0.3333333333333333,0.375,0.5714285714285714,0.5,0.6,0.7142857142857143,86.0,1.0,16.235294117647058,17.24137931034483,15.129411764705882,15.563218390804598,0.3258426966292135,0.41379310344827586,0.5217391304347826,0.5833333333333334,0.11235955056179775,0.5,0.5555555555555556,0.2,0.3595505617977528,0.375,0.3870967741935484,0.5833333333333334,0.07865168539325842,0.14285714285714285,0.14285714285714285,1.0,0.12359550561797752,0.36363636363636365,0.36363636363636365,0.5,0.5384615384615384,0.14285714285714285,0.07692307692307693,,,,,,0.23809523809523808,0.6,0.14285714285714285,,0.23809523809523808,0.4,0.5280898876404494,0.36363636363636365,0.48390852272727275,0.49272692307692306,0.4840309523809524,0.08333333333333333,0.10256410256410256,0.10588235294117647,0.3411764705882353,9.012676056338028,25.605555555555554,0.3058823529411765,2006-01-06,0020500463,DET,,2.0,,0.16666666666666666,0.043478260869565216,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,92.0,92.0,36.0,41.0,20.0,184.0,15.0,28.0,6.0,10.0,7.0,12.0,4.0,9.0,9.0,21.0,4.0,10.0,,2.0,2.0,4.0,10.0,25.0,,2.0,3.0,11.0,28.0,58.0,14.0,35.0,18.0,116.0,9.0,16.0,,4.0,6.0,24.0,11.0,22.0,5.0,15.0,8.0,45.0,18.0,38.0,39.0,3.0,10.0,24.0,10.0,2.0,9.0,13.0,22.0,9.0,4.0,5.0,,4.0,57.0,9.0,13.0,2.0,3.0,19.0,2.0,24.0,24.0,48.0,5.0,3.0,2.0,5.0,2.0,3.0,7.0,1.0,2.0,,12.0,,3.0,17.0,28.0,,1.0,25.0,2.0,4.0,27.0,1.0,1.0,12.0,2.0,2.0,1.0,2.0,1.0,,,92.0,45.0,36.0,5.0,2.0,0.32142857142857145,0.391304347826087,0.9285714285714286,0.4,,0.3333333333333333,0.4117647058823529,0.4827586206896552,0.5625,0.5,0.5268817204301075,0.45,0.5,0.5424528301886793,0.5,0.5232558139534884,0.3763440860215054,0.034482758620689655,0.03571428571428571,,0.047619047619047616,0.4166666666666667,0.5,0.5,0.59375,0.43333333333333335,0.5,0.5,0.5789473684210527,0.4583333333333333,0.6153846153846154,0.6,0.16666666666666666,0.5,0.6153846153846154,0.3333333333333333,0.6923076923076923,0.6666666666666666,0.3333333333333333,92.0,0.5,15.51086956521739,15.793478260869565,14.173913043478262,14.652173913043478,0.3010752688172043,0.5357142857142857,0.5555555555555556,0.3333333333333333,0.0967741935483871,0.4444444444444444,0.4444444444444444,,0.22580645161290322,0.42857142857142855,0.45,0.4444444444444444,0.10752688172043011,0.4,0.4,1.0,0.26881720430107525,0.4,0.4,0.9,0.5,0.6,0.1,,,0.1,,,0.32432432432432434,0.5833333333333334,0.10810810810810811,0.5,0.2972972972972973,0.2727272727272727,0.6774193548387096,0.4166666666666667,0.497025,0.5375,0.47839027777777776,0.11538461538461539,0.17391304347826086,0.20689655172413793,0.3879310344827586,7.698275862068965,25.957142857142856,0.391304347826087,2006-01-08,0020500482,NYK,1.0,5.0,,0.5,0.10869565217391304,0.16666666666666666,1.0,,,,,,,,,1.0,,,,,2005-06,2006,Regular Season,,
48:00,85.0,85.0,21.0,30.0,17.0,170.0,12.0,25.0,6.0,10.0,3.0,7.0,9.0,17.0,5.0,16.0,3.0,6.0,,,1.0,2.0,5.0,18.0,,,2.0,5.0,26.0,58.0,8.0,24.0,22.0,98.0,8.0,14.0,,,5.0,21.0,4.0,11.0,3.0,7.0,11.0,28.0,22.0,30.0,21.0,3.0,12.0,18.0,5.0,6.0,11.0,7.0,18.0,4.0,3.0,3.0,6.0,2.0,43.0,6.0,15.0,1.0,3.0,17.0,3.0,23.0,22.0,45.0,6.0,4.0,2.0,6.0,2.0,4.0,7.0,,2.0,,13.0,4.0,1.0,11.0,24.0,5.0,2.0,21.0,1.0,1.0,28.0,4.0,1.0,12.0,4.0,4.0,3.0,4.0,2.0,,,77.0,28.0,21.0,5.0,3.0,0.4230769230769231,0.55,0.875,0.3333333333333333,,0.42857142857142855,0.3333333333333333,0.4482758620689655,0.5714285714285714,0.36363636363636365,0.4634146341463415,0.5714285714285714,0.4722222222222222,0.5159574468085106,0.6176470588235294,0.56,0.2926829268292683,0.10344827586206896,0.2,0.058823529411764705,,0.46153846153846156,0.75,0.3333333333333333,0.5666666666666667,0.46875,0.75,0.375,0.5882352941176471,0.4375,0.6153846153846154,0.5,0.2727272727272727,0.3076923076923077,0.5714285714285714,0.42857142857142855,0.6666666666666666,0.75,,85.0,0.5,15.941176470588236,17.941176470588236,15.094117647058823,16.576470588235296,0.3048780487804878,0.48,0.6,0.25,0.2073170731707317,0.5294117647058824,0.5625,0.6666666666666666,0.1951219512195122,0.3125,0.3125,0.4,0.07317073170731707,0.5,0.5,1.0,0.21951219512195122,0.2777777777777778,0.2777777777777778,0.8,0.7142857142857143,0.6,,,,,,,0.3888888888888889,0.42857142857142855,0.1111111111111111,0.5,0.2777777777777778,0.4,0.5975609756097561,0.2777777777777778,0.4829463414634146,0.51291,0.48977500000000007,0.13333333333333333,0.18181818181818182,0.21428571428571427,0.2857142857142857,7.046551724137931,25.379166666666666,0.24705882352941178,2006-01-09,0020500486,PHI,,2.0,1.0,0.6666666666666666,0.047619047619047616,0.16666666666666666,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,88.0,88.0,32.0,47.0,8.0,176.0,9.0,18.0,,3.0,3.0,10.0,9.0,16.0,7.0,16.0,4.0,4.0,1.0,1.0,1.0,1.0,7.0,15.0,1.0,1.0,1.0,3.0,25.0,50.0,11.0,19.0,30.0,113.0,4.0,8.0,2.0,2.0,,14.0,10.0,19.0,2.0,4.0,17.0,43.0,24.0,26.0,33.0,,2.0,15.0,7.0,3.0,12.0,11.0,23.0,7.0,4.0,6.0,2.0,4.0,57.0,,10.0,,4.0,14.0,4.0,22.0,10.0,32.0,6.0,5.0,1.0,5.0,1.0,2.0,8.0,1.0,3.0,2.0,13.0,,3.0,19.0,31.0,,3.0,28.0,,1.0,37.0,3.0,1.0,12.0,8.0,4.0,2.0,4.0,1.0,1.0,,99.0,43.0,32.0,4.0,6.0,0.48,0.5,1.0,0.5789473684210527,1.0,0.5,0.5789473684210527,0.5,0.5,0.5263157894736842,0.6014492753623188,0.7,0.5652173913043478,0.6511627906976745,0.7,0.6515151515151515,0.2753623188405797,0.06,0.1111111111111111,,0.0625,0.38461538461538464,0.8,,0.5384615384615384,0.4,0.8,,0.5806451612903226,0.30303030303030304,0.3333333333333333,0.42857142857142855,0.4444444444444444,,0.2,0.5833333333333334,0.6666666666666666,0.8,,88.0,0.25,16.78409090909091,15.943181818181818,15.818181818181818,14.886363636363637,0.2608695652173913,0.5,0.5625,0.6666666666666666,0.2318840579710145,0.5625,0.5625,0.2222222222222222,0.2318840579710145,0.4375,0.4666666666666667,0.5714285714285714,0.057971014492753624,1.0,1.0,1.0,0.21739130434782608,0.4666666666666667,0.4666666666666667,1.0,0.3,,0.1,1.0,1.0,0.1,1.0,1.0,0.43478260869565216,0.3,0.043478260869565216,1.0,0.13043478260869565,0.3333333333333333,0.5362318840579711,0.4666666666666667,0.4657268115942029,0.45553999999999994,0.46955652173913043,0.15384615384615385,0.2033898305084746,0.12389380530973451,0.3805309734513274,8.798,25.473684210526315,0.36363636363636365,2006-01-11,0020500508,ORL,,2.0,2.0,,0.06666666666666667,,1.0,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,94.0,94.0,35.0,42.0,11.0,188.0,17.0,30.0,2.0,7.0,7.0,11.0,13.0,25.0,6.0,17.0,,5.0,,,,1.0,3.0,11.0,,,,5.0,36.0,72.0,3.0,16.0,23.0,104.0,2.0,11.0,,,3.0,7.0,11.0,23.0,,6.0,10.0,32.0,30.0,42.0,9.0,,2.0,10.0,3.0,9.0,15.0,3.0,18.0,3.0,,6.0,5.0,4.0,39.0,4.0,9.0,1.0,7.0,18.0,1.0,26.0,14.0,40.0,9.0,6.0,3.0,4.0,,2.0,4.0,1.0,2.0,1.0,8.0,1.0,6.0,13.0,23.0,,1.0,25.0,1.0,2.0,30.0,,,8.0,5.0,4.0,3.0,4.0,2.0,1.0,,97.0,32.0,35.0,1.0,5.0,0.4166666666666667,0.42857142857142855,1.0,0.1875,,,0.2,0.5,0.18181818181818182,0.4782608695652174,0.4602272727272727,0.18181818181818182,0.3793103448275862,0.5098039215686274,0.2692307692307692,0.4444444444444444,0.18181818181818182,0.125,0.13333333333333333,0.16,0.058823529411764705,0.5,1.0,0.3333333333333333,0.6428571428571429,0.2571428571428571,0.5384615384615384,0.36363636363636365,0.6097560975609756,0.2826086956521739,0.15384615384615385,0.25,0.4,0.16666666666666666,0.4,0.5714285714285714,0.9090909090909091,0.5,0.6666666666666666,94.0,0.5,14.77659574468085,15.861702127659575,13.96808510638298,14.680851063829786,0.3409090909090909,0.5666666666666667,0.6538461538461539,0.35294117647058826,0.2840909090909091,0.52,0.6190476190476191,0.38461538461538464,0.19318181818181818,0.35294117647058826,0.375,0.6666666666666666,0.056818181818181816,,,,0.125,0.2727272727272727,0.2727272727272727,1.0,0.6363636363636364,0.2857142857142857,,,,,,,0.3793103448275862,0.6363636363636364,0.034482758620689655,,0.1724137931034483,,0.5227272727272727,0.3,0.4630344827586207,0.39868888888888887,0.4732392857142857,0.10309278350515463,0.1,0.0673076923076923,0.3076923076923077,7.790277777777778,27.3625,0.3723404255319149,2006-01-13,0020500521,MIA,1.0,1.0,1.0,0.6,0.027777777777777776,,,1.0,0.0625,,,2.0,0.11764705882352941,1.0,1.0,,,,,0.2,2005-06,2006,Regular Season,,
48:00,87.0,89.0,16.0,15.0,13.0,176.0,15.0,27.0,5.0,8.0,1.0,3.0,6.0,21.0,4.0,16.0,2.0,4.0,,,,,,11.0,,,,,25.0,64.0,2.0,15.0,16.0,72.0,5.0,11.0,,,4.0,14.0,3.0,10.0,,,5.0,11.0,18.0,32.0,6.0,,8.0,11.0,,5.0,9.0,2.0,11.0,,2.0,3.0,4.0,2.0,24.0,4.0,11.0,1.0,1.0,21.0,1.0,23.0,16.0,39.0,10.0,9.0,1.0,6.0,,2.0,7.0,,4.0,3.0,13.0,2.0,6.0,12.0,16.0,,1.0,18.0,,2.0,24.0,2.0,,11.0,2.0,4.0,3.0,4.0,2.0,,1.0,58.0,11.0,16.0,,2.0,0.36,0.42857142857142855,1.0,0.13333333333333333,,,0.13333333333333333,0.390625,0.45454545454545453,0.3,0.35443037974683544,0.45454545454545453,0.3,0.4,0.5,0.39285714285714285,0.189873417721519,0.078125,0.14814814814814814,0.047619047619047616,,0.46153846153846156,0.5,0.2,0.5526315789473685,0.28205128205128205,1.0,0.3076923076923077,0.5641025641025641,0.28846153846153844,0.4166666666666667,0.26666666666666666,0.16666666666666666,0.2727272727272727,0.4166666666666667,0.5,0.6666666666666666,1.0,,88.0,0.5,16.655172413793103,16.078651685393258,15.735632183908047,15.101123595505618,0.34177215189873417,0.5555555555555556,0.6521739130434783,0.2,0.26582278481012656,0.2857142857142857,0.3,0.6666666666666666,0.20253164556962025,0.25,0.25,0.5,0.05063291139240506,0.5,0.5,1.0,0.13924050632911392,,,,0.7272727272727273,0.625,,,,,,,0.3,0.3333333333333333,,,,,0.5316455696202531,,0.4770063291139241,0.506325,0.43745,0.125,0.1506849315068493,0.19444444444444445,0.1527777777777778,7.5890625,25.7,0.1839080459770115,2006-01-14,0020500531,LAC,,2.0,1.0,0.5,0.043478260869565216,0.2,,1.0,0.06666666666666667,0.09090909090909091,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,94.0,95.0,24.0,16.0,12.0,189.0,14.0,23.0,5.0,9.0,4.0,6.0,11.0,27.0,8.0,18.0,3.0,8.0,,,,,2.0,9.0,1.0,1.0,1.0,3.0,33.0,68.0,5.0,17.0,12.0,93.0,6.0,10.0,1.0,1.0,1.0,16.0,13.0,19.0,1.0,3.0,5.0,34.0,32.0,34.0,12.0,3.0,8.0,9.0,2.0,4.0,16.0,4.0,20.0,1.0,3.0,6.0,5.0,5.0,44.0,5.0,10.0,,9.0,18.0,3.0,30.0,15.0,45.0,8.0,4.0,4.0,6.0,1.0,2.0,11.0,,4.0,1.0,17.0,3.0,2.0,12.0,21.0,,6.0,20.0,,,18.0,2.0,2.0,7.0,2.0,4.0,1.0,4.0,1.0,1.0,,77.0,34.0,24.0,,2.0,0.48484848484848486,0.5517241379310345,0.8,0.29411764705882354,1.0,0.3333333333333333,0.29411764705882354,0.4852941176470588,0.6,0.6842105263157895,0.4764705882352941,0.6818181818181818,0.6590909090909091,0.4945652173913043,0.6666666666666666,0.66,0.2,0.058823529411764705,0.08695652173913043,0.07407407407407407,,0.35294117647058826,0.6,,0.75,0.2857142857142857,0.6428571428571429,0.4166666666666667,0.7105263157894737,0.3191489361702128,0.5555555555555556,0.3125,,0.2857142857142857,0.6,0.625,0.9090909090909091,0.8,0.25,94.5,0.25,16.20212765957447,14.284210526315789,15.585106382978724,13.789473684210526,0.27058823529411763,0.6086956521739131,0.6666666666666666,0.42857142857142855,0.3176470588235294,0.4074074074074074,0.44,0.45454545454545453,0.21176470588235294,0.4444444444444444,0.4444444444444444,0.625,0.09411764705882353,0.375,0.375,1.0,0.10588235294117647,0.2222222222222222,0.2222222222222222,0.5,0.8181818181818182,0.5555555555555556,,,,0.09090909090909091,1.0,,0.2727272727272727,0.6666666666666666,,,0.13636363636363635,0.3333333333333333,0.47058823529411764,0.2222222222222222,0.44052882352941175,0.4694375,0.4152454545454546,0.07777777777777778,0.0958904109589041,0.17204301075268819,0.3655913978494624,8.308823529411764,24.629411764705882,0.2553191489361702,2006-01-16,0020500544,GSW,,3.0,3.0,0.6,0.06976744186046512,,,,,,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,93.0,94.0,34.0,37.0,15.0,187.0,24.0,41.0,6.0,11.0,7.0,11.0,11.0,20.0,4.0,17.0,2.0,5.0,,,1.0,3.0,5.0,11.0,,,2.0,5.0,39.0,78.0,7.0,16.0,14.0,113.0,8.0,13.0,,,3.0,19.0,12.0,26.0,3.0,8.0,4.0,37.0,40.0,38.0,15.0,6.0,10.0,10.0,5.0,3.0,20.0,5.0,25.0,3.0,2.0,14.0,4.0,2.0,55.0,2.0,13.0,1.0,8.0,22.0,2.0,32.0,16.0,48.0,6.0,5.0,1.0,2.0,2.0,1.0,7.0,,1.0,1.0,9.0,1.0,3.0,11.0,27.0,3.0,1.0,16.0,1.0,,18.0,4.0,,8.0,3.0,2.0,1.0,2.0,1.0,,,94.0,37.0,34.0,10.0,2.0,0.5128205128205128,0.5882352941176471,0.7142857142857143,0.4375,,0.375,0.4666666666666667,0.5,0.6153846153846154,0.46153846153846156,0.526595744680851,0.6153846153846154,0.4852941176470588,0.5594059405940595,0.6333333333333333,0.5138888888888888,0.1702127659574468,0.038461538461538464,0.07317073170731707,,,0.2222222222222222,1.0,0.25,0.7586206896551724,0.3333333333333333,0.8,0.25,0.7692307692307693,0.3191489361702128,0.23529411764705882,0.3333333333333333,0.46153846153846156,,0.625,0.625,0.9230769230769231,1.0,0.7142857142857143,93.5,0.5,14.43010752688172,16.361702127659573,13.666666666666666,15.595744680851064,0.43617021276595747,0.5853658536585366,0.631578947368421,0.5833333333333334,0.2127659574468085,0.55,0.55,0.36363636363636365,0.18085106382978725,0.23529411764705882,0.23529411764705882,0.5,0.05319148936170213,0.4,0.4,1.0,0.11702127659574468,0.45454545454545453,0.45454545454545453,0.6,0.8461538461538461,0.5454545454545454,,,,,,,0.3235294117647059,0.6363636363636364,0.08823529411764706,0.3333333333333333,0.14705882352941177,0.4,0.6063829787234043,0.5,0.4884575268817204,0.5449416666666667,0.47659242424242426,0.08163265306122448,0.0975609756097561,0.168141592920354,0.3274336283185841,6.089743589743589,27.38125,0.3655913978494624,2006-01-20,0020500576,TOR,1.0,1.0,1.0,0.6666666666666666,0.022727272727272728,0.16666666666666666,,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
58:00,119.0,119.0,48.0,14.0,9.0,238.0,12.0,18.0,1.0,3.0,4.0,6.0,13.0,26.0,15.0,28.0,2.0,2.0,,,2.0,2.0,12.0,27.0,,1.0,7.0,14.0,40.0,72.0,14.0,29.0,30.0,152.0,4.0,11.0,,1.0,,8.0,12.0,25.0,9.0,16.0,14.0,65.0,26.0,54.0,24.0,18.0,4.0,27.0,12.0,16.0,13.0,8.0,21.0,6.0,2.0,6.0,4.0,3.0,50.0,3.0,8.0,2.0,12.0,26.0,,38.0,13.0,51.0,9.0,7.0,2.0,6.0,2.0,5.0,13.0,1.0,1.0,1.0,19.0,1.0,5.0,9.0,24.0,4.0,4.0,29.0,,2.0,35.0,3.0,1.0,13.0,6.0,3.0,3.0,3.0,3.0,1.0,,144.0,65.0,48.0,,5.0,0.325,0.34210526315789475,0.5714285714285714,0.4827586206896552,,0.5625,0.4827586206896552,0.5555555555555556,0.36363636363636365,0.48,0.6039603960396039,0.3333333333333333,0.6219512195121951,0.6495726495726496,0.3333333333333333,0.6770833333333334,0.2871287128712871,0.2222222222222222,0.1111111111111111,0.38461538461538464,0.14285714285714285,0.3157894736842105,,0.6666666666666666,0.7647058823529411,0.27586206896551724,0.6,0.21428571428571427,0.7037037037037037,0.2558139534883721,0.5,0.3333333333333333,0.09090909090909091,0.21428571428571427,0.875,0.75,0.7142857142857143,0.5714285714285714,0.6666666666666666,98.48275862068965,1.0,15.142857142857142,14.100840336134453,14.621848739495798,13.411764705882353,0.1782178217821782,0.6666666666666666,0.75,0.5,0.25742574257425743,0.5,0.8125,0.3076923076923077,0.27722772277227725,0.5357142857142857,0.625,0.2,0.019801980198019802,1.0,1.0,1.0,0.26732673267326734,0.4444444444444444,0.4444444444444444,0.5,0.25,0.3333333333333333,,,,0.08333333333333333,,,0.14634146341463414,0.6666666666666666,0.04878048780487805,1.0,0.34146341463414637,0.5,0.46534653465346537,0.4444444444444444,0.4652405,0.41508888888888884,0.47133658536585366,0.11711711711711711,0.15853658536585366,0.05263157894736842,0.4276315789473684,10.543055555555556,26.079310344827583,0.40336134453781514,2006-01-22,0020500589,PHX,,1.0,,,0.034482758620689655,,2.0,,,,,,,,,,,,,,2005-06,2006,Regular Season,,
