Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceTurnovers,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,BlockedLongMidRange,LostBallOutOfBoundsTurnovers,LongMidRangePctBlocked,BlockedArc3,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,93.0,93.0,42.0,31.0,10.0,186.0,11.0,19.0,2.0,3.0,3.0,9.0,6.0,21.0,9.0,22.0,1.0,4.0,,2.0,5.0,10.0,2.0,6.0,26.0,62.0,6.0,14.0,23.0,93.0,3.0,6.0,3.0,12.0,6.0,24.0,2.0,8.0,11.0,29.0,16.0,36.0,15.0,6.0,10.0,5.0,5.0,8.0,5.0,13.0,4.0,1.0,4.0,,4.0,31.0,1.0,10.0,4.0,21.0,3.0,28.0,11.0,39.0,1.0,6.0,4.0,2.0,4.0,2.0,4.0,12.0,,,16.0,9.0,11.0,25.0,2.0,4.0,24.0,1.0,2.0,27.0,1.0,11.0,3.0,4.0,1.0,1.0,4.0,3.0,,,81.0,29.0,42.0,4.0,3.0,0.3076923076923077,0.34782608695652173,0.8333333333333334,0.42857142857142855,0.25,0.42857142857142855,0.41935483870967744,0.5,0.25,0.4605263157894737,0.5625,0.28125,0.5224719101123596,0.6666666666666666,0.3815789473684211,0.18421052631578946,0.08064516129032258,0.10526315789473684,0.14285714285714285,0.25,1.0,0.65625,0.2857142857142857,0.4,0.14285714285714285,0.5952380952380952,0.2619047619047619,0.42857142857142855,0.26666666666666666,0.25,0.6,0.5555555555555556,0.7222222222222222,0.375,0.02702702702702703,93.0,0.75,16.9247311827957,14.043010752688172,16.247311827956988,13.32258064516129,0.25,0.5789473684210527,0.6470588235294118,0.36363636363636365,0.27631578947368424,0.2857142857142857,0.3333333333333333,,0.2894736842105263,0.4090909090909091,0.4090909090909091,0.4444444444444444,0.05263157894736842,0.25,0.25,1.0,0.13157894736842105,0.5,0.5,0.8,0.375,0.6666666666666666,0.28125,0.3333333333333333,0.0625,,0.1875,0.3333333333333333,0.4342105263157895,0.5,0.47037894736842106,0.5153571428571428,0.4807390625,0.12790697674418605,0.1527777777777778,0.12903225806451613,0.3118279569892473,9.196774193548388,24.72142857142857,0.45161290322580644,2006-04-16,0020501194,CHI,1.0,2.0,,,,,,,1.0,,0.23076923076923078,,0.125,1.0,1.0,3.0,2.0,0.5,0.5,1.0,1.0,,,1.0,0.125,,,,2.0,3.0,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,90.0,90.0,6.0,25.0,10.0,180.0,14.0,26.0,1.0,3.0,1.0,2.0,11.0,18.0,11.0,21.0,2.0,3.0,,,4.0,16.0,,3.0,36.0,65.0,6.0,19.0,10.0,100.0,3.0,7.0,2.0,8.0,2.0,6.0,,3.0,1.0,5.0,40.0,32.0,15.0,2.0,15.0,4.0,4.0,20.0,5.0,25.0,3.0,2.0,8.0,5.0,7.0,55.0,3.0,7.0,7.0,24.0,2.0,33.0,10.0,43.0,,3.0,2.0,1.0,6.0,4.0,4.0,5.0,2.0,,11.0,,12.0,20.0,1.0,1.0,16.0,,4.0,14.0,1.0,6.0,1.0,4.0,4.0,,4.0,3.0,,,92.0,5.0,6.0,1.0,1.0,0.5555555555555556,0.5714285714285714,0.8333333333333334,0.3157894736842105,,0.3333333333333333,0.5538461538461539,0.42857142857142855,0.3333333333333333,0.5357142857142857,0.42857142857142855,0.2222222222222222,0.55,0.4444444444444444,0.25,0.2261904761904762,0.06153846153846154,0.11538461538461539,0.05555555555555555,0.5454545454545454,1.0,0.6857142857142857,0.25,0.6363636363636364,0.2727272727272727,0.6739130434782609,0.2564102564102564,0.18181818181818182,0.14285714285714285,0.3,0.4,0.75,0.8461538461538461,0.75,,90.0,0.75,16.455555555555556,15.544444444444444,15.71111111111111,14.8,0.30952380952380953,0.5384615384615384,0.6086956521739131,0.5714285714285714,0.21428571428571427,0.6111111111111112,0.6470588235294118,0.45454545454545453,0.25,0.5238095238095238,0.5238095238095238,0.6363636363636364,0.03571428571428571,0.6666666666666666,0.6666666666666666,1.0,0.19047619047619047,0.25,0.25,0.75,0.42857142857142855,0.3333333333333333,0.2222222222222222,0.5,,,0.3333333333333333,,0.5357142857142857,0.26666666666666666,0.47087650602409636,0.4269,0.3568625,0.06741573033707865,0.08571428571428572,0.08,0.05,7.924615384615385,26.173684210526318,0.06666666666666667,2006-04-18,0020501214,ATL,,,1.0,,,1.0,,,,,0.4,,,,,3.0,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,92.0,94.0,21.0,39.0,7.0,186.0,8.0,21.0,2.0,4.0,,2.0,2.0,10.0,8.0,27.0,2.0,5.0,,,3.0,8.0,2.0,3.0,18.0,58.0,5.0,13.0,27.0,78.0,2.0,7.0,,4.0,3.0,8.0,2.0,3.0,11.0,23.0,16.0,20.0,12.0,4.0,8.0,3.0,6.0,8.0,4.0,12.0,2.0,2.0,3.0,1.0,4.0,28.0,1.0,8.0,10.0,25.0,2.0,37.0,9.0,46.0,,9.0,4.0,5.0,10.0,,6.0,5.0,4.0,2.0,15.0,5.0,15.0,23.0,1.0,1.0,24.0,,1.0,37.0,3.0,15.0,3.0,3.0,3.0,,3.0,1.0,,,74.0,23.0,21.0,2.0,3.0,0.4444444444444444,0.5,0.8,0.38461538461538464,0.6666666666666666,0.38461538461538464,0.3103448275862069,0.2857142857142857,0.375,0.3591549295774648,0.2857142857142857,0.5454545454545454,0.43023255813953487,0.2857142857142857,0.5882352941176471,0.18309859154929578,0.10344827586206896,0.14285714285714285,0.3,0.6666666666666666,1.0,0.6944444444444444,0.2,0.9090909090909091,0.125,0.7446808510638298,0.1875,0.23076923076923078,0.125,0.2,0.45454545454545453,0.75,0.8888888888888888,1.0,,93.0,0.3333333333333333,15.880434782608695,15.095744680851064,15.543478260869565,14.680851063829786,0.29577464788732394,0.38095238095238093,0.4444444444444444,0.375,0.14084507042253522,0.2,0.2857142857142857,0.5,0.38028169014084506,0.2962962962962963,0.2962962962962963,0.5,0.07042253521126761,0.4,0.4,1.0,0.11267605633802817,0.375,0.375,0.6666666666666666,0.5714285714285714,0.5,0.18181818181818182,,,,0.2727272727272727,0.6666666666666666,0.4788732394366197,0.375,0.4781697183098591,0.5166000000000001,0.42054545454545456,0.18072289156626506,0.21428571428571427,0.05128205128205128,0.2948717948717949,10.924137931034483,24.376923076923074,0.22826086956521738,2006-04-19,0020501219,BOS,,,,,,4.0,,,,,0.21052631578947367,,,,,3.0,2.0,,0.8571428571428571,,,,,,,,,,,,,,,,,,2.0,,,,2005-06,2006,Regular Season,
48:00,100.0,100.0,39.0,15.0,10.0,200.0,17.0,25.0,2.0,2.0,8.0,9.0,10.0,18.0,5.0,15.0,2.0,5.0,1.0,3.0,3.0,14.0,,3.0,32.0,58.0,5.0,19.0,32.0,111.0,3.0,5.0,5.0,11.0,12.0,21.0,1.0,6.0,22.0,49.0,26.0,38.0,15.0,4.0,13.0,3.0,4.0,13.0,5.0,18.0,3.0,2.0,9.0,2.0,2.0,41.0,5.0,5.0,9.0,28.0,2.0,39.0,10.0,49.0,1.0,11.0,5.0,6.0,5.0,2.0,4.0,12.0,1.0,3.0,17.0,5.0,7.0,20.0,1.0,6.0,30.0,2.0,,39.0,4.0,12.0,9.0,7.0,3.0,3.0,8.0,7.0,,,100.0,49.0,39.0,1.0,9.0,0.40625,0.43333333333333335,1.0,0.2631578947368421,0.16666666666666666,0.2777777777777778,0.5517241379310345,0.6,0.5714285714285714,0.512987012987013,0.6,0.5,0.5851063829787234,0.6875,0.6125,0.24675324675324675,0.06896551724137931,0.16,,0.29411764705882354,1.0,0.8,0.2,0.6923076923076923,0.38461538461538464,0.7708333333333334,0.2631578947368421,0.25,0.25,0.4,0.5,0.9,0.8823529411764706,0.6666666666666666,0.029411764705882353,100.0,0.875,14.95,13.85,14.41,13.51,0.3246753246753247,0.68,0.8095238095238095,0.5294117647058824,0.23376623376623376,0.5555555555555556,0.5555555555555556,0.2,0.19480519480519481,0.3333333333333333,0.3333333333333333,0.4,0.06493506493506493,0.4,0.4,1.0,0.18181818181818182,0.21428571428571427,0.21428571428571427,1.0,0.4,1.0,0.3333333333333333,0.8888888888888888,0.1111111111111111,0.3333333333333333,0.1111111111111111,,0.5714285714285714,0.23076923076923078,0.49658684210526316,0.42593333333333333,0.49358846153846153,0.1411764705882353,0.18181818181818182,0.0990990990990991,0.44144144144144143,7.072413793103448,25.75263157894737,0.39,2006-04-22,0040500111,CHI,,,1.0,,,1.0,1.0,1.0,1.0,,0.1111111111111111,,,,,,2.0,,0.75,,,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,2005-06,2006,Playoffs,
48:00,98.0,97.0,20.0,34.0,9.0,195.0,22.0,28.0,5.0,7.0,2.0,2.0,6.0,16.0,7.0,16.0,3.0,8.0,,1.0,6.0,16.0,1.0,2.0,35.0,60.0,9.0,24.0,18.0,115.0,6.0,8.0,1.0,13.0,5.0,9.0,1.0,3.0,11.0,24.0,22.0,48.0,24.0,10.0,16.0,6.0,3.0,11.0,8.0,19.0,5.0,3.0,10.0,,1.0,46.0,4.0,7.0,6.0,20.0,6.0,32.0,11.0,43.0,1.0,9.0,4.0,5.0,6.0,2.0,3.0,8.0,3.0,2.0,14.0,1.0,9.0,24.0,3.0,3.0,26.0,1.0,4.0,25.0,3.0,8.0,6.0,5.0,5.0,,5.0,1.0,,,102.0,24.0,20.0,4.0,6.0,0.3142857142857143,0.36666666666666664,0.8888888888888888,0.375,0.3333333333333333,0.375,0.5833333333333334,0.75,0.5555555555555556,0.5773809523809523,0.75,0.5416666666666666,0.6052631578947368,0.7222222222222222,0.631578947368421,0.2857142857142857,0.05,0.03571428571428571,0.125,0.42857142857142855,1.0,0.6666666666666666,0.28,1.0,0.3076923076923077,0.7222222222222222,0.2894736842105263,0.5,0.2,0.2222222222222222,0.5384615384615384,0.8333333333333334,0.7272727272727273,1.0,0.02857142857142857,97.5,0.2,16.03061224489796,13.494845360824742,15.581632653061224,12.958762886597938,0.3333333333333333,0.7857142857142857,0.8148148148148148,0.45454545454545453,0.19047619047619047,0.375,0.42857142857142855,,0.19047619047619047,0.4375,0.4375,0.14285714285714285,0.09523809523809523,0.375,0.375,1.0,0.19047619047619047,0.375,0.375,0.8333333333333334,0.875,0.7142857142857143,0.16666666666666666,1.0,0.08333333333333333,,0.16666666666666666,0.5,0.6190476190476191,0.375,0.5033279761904762,0.5361428571428571,0.44316666666666665,0.0898876404494382,0.12307692307692308,0.11304347826086956,0.20869565217391303,7.296666666666667,24.212500000000002,0.20408163265306123,2006-04-24,0040500112,CHI,,,,,,,,,1.0,,0.2222222222222222,0.2,,,,3.0,2.0,,1.0,,,0.5,,,,,,1.0,,,,,,,,,1.0,,,,2005-06,2006,Playoffs,
48:00,94.0,94.0,44.0,43.0,10.0,188.0,11.0,20.0,2.0,3.0,6.0,11.0,6.0,12.0,4.0,18.0,3.0,9.0,1.0,7.0,6.0,13.0,2.0,5.0,21.0,50.0,9.0,22.0,21.0,90.0,2.0,5.0,2.0,6.0,8.0,25.0,3.0,12.0,10.0,35.0,16.0,26.0,24.0,,12.0,6.0,3.0,8.0,8.0,16.0,5.0,3.0,3.0,2.0,3.0,40.0,4.0,7.0,8.0,21.0,6.0,35.0,12.0,47.0,,4.0,4.0,,7.0,2.0,5.0,12.0,2.0,1.0,19.0,6.0,16.0,31.0,2.0,5.0,27.0,,1.0,33.0,2.0,16.0,2.0,1.0,1.0,,1.0,1.0,,,84.0,35.0,44.0,5.0,1.0,0.38095238095238093,0.38095238095238093,0.8888888888888888,0.4090909090909091,0.25,0.42857142857142855,0.42,0.4,0.32,0.4791666666666667,0.3333333333333333,0.33783783783783783,0.5113636363636364,0.3333333333333333,0.3723404255319149,0.3055555555555556,0.06,0.05,0.08333333333333333,0.3684210526315789,1.0,0.6774193548387096,0.25,0.7272727272727273,0.3333333333333333,0.6904761904761905,0.275,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.5,0.8333333333333334,0.7058823529411765,0.7,,94.0,1.0,16.914893617021278,13.72340425531915,15.787234042553191,13.117021276595745,0.2777777777777778,0.55,0.5789473684210527,0.2727272727272727,0.16666666666666666,0.5,0.5454545454545454,0.3333333333333333,0.25,0.2222222222222222,0.23529411764705882,0.75,0.125,0.3333333333333333,0.3333333333333333,1.0,0.18055555555555555,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.5,0.6666666666666666,0.2972972972972973,0.5454545454545454,0.1891891891891892,0.14285714285714285,0.13513513513513514,0.4,0.5833333333333334,0.5,0.4833112676056338,0.5266200000000001,0.48843888888888887,0.18604651162790697,0.25,0.06666666666666667,0.3888888888888889,8.892000000000001,25.927272727272726,0.46808510638297873,2006-04-27,0040500113,CHI,,1.0,1.0,1.0,1.0,,,,2.0,0.16666666666666666,0.23076923076923078,0.5,,,,3.0,3.0,,1.0,,,0.5,,1.0,0.16666666666666666,,,,,,0.05555555555555555,,,,,,,,,,2005-06,2006,Playoffs,
48:00,89.0,90.0,17.0,32.0,15.0,179.0,19.0,32.0,4.0,8.0,5.0,10.0,4.0,14.0,5.0,17.0,4.0,11.0,,2.0,5.0,15.0,2.0,5.0,28.0,63.0,9.0,26.0,4.0,87.0,4.0,12.0,4.0,12.0,5.0,14.0,2.0,7.0,,16.0,28.0,28.0,27.0,8.0,14.0,5.0,7.0,14.0,9.0,23.0,5.0,4.0,9.0,2.0,3.0,55.0,4.0,15.0,6.0,20.0,2.0,28.0,19.0,47.0,1.0,7.0,4.0,3.0,9.0,2.0,5.0,10.0,4.0,2.0,19.0,2.0,8.0,31.0,2.0,5.0,17.0,,4.0,5.0,1.0,3.0,,4.0,2.0,2.0,5.0,4.0,,,75.0,16.0,17.0,7.0,,0.5,0.5833333333333334,1.0,0.34615384615384615,0.2857142857142857,0.36,0.4444444444444444,0.3333333333333333,0.35714285714285715,0.46629213483146065,0.3333333333333333,0.38095238095238093,0.47802197802197804,0.42857142857142855,0.38095238095238093,0.29213483146067415,0.1111111111111111,0.125,0.14285714285714285,0.47368421052631576,1.0,0.7692307692307693,0.42857142857142855,0.6,0.2857142857142857,0.7222222222222222,0.3877551020408163,0.5384615384615384,0.5,0.2857142857142857,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.8333333333333334,0.023809523809523808,89.5,0.8,18.314606741573034,13.88888888888889,17.258426966292134,13.311111111111112,0.3595505617977528,0.59375,0.6785714285714286,0.47368421052631576,0.15730337078651685,0.2857142857142857,0.3333333333333333,0.5,0.19101123595505617,0.29411764705882354,0.3125,0.6,0.12359550561797752,0.36363636363636365,0.36363636363636365,1.0,0.16853932584269662,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,0.47619047619047616,0.5,0.09523809523809523,,0.23809523809523808,0.4,0.651685393258427,0.35714285714285715,0.4892994252873563,0.51185,0.5210275,0.03296703296703297,0.046153846153846156,0.13793103448275862,0.1839080459770115,7.093650793650793,26.484615384615385,0.19101123595505617,2006-04-30,0040500114,CHI,,,1.0,,,,1.0,1.0,,,0.25,,,,,,5.0,,0.25,,,0.2857142857142857,,,,,,,,1.0,0.058823529411764705,,,,,,,,,,2005-06,2006,Playoffs,
48:00,95.0,94.0,37.0,26.0,10.0,189.0,14.0,20.0,3.0,3.0,4.0,6.0,7.0,14.0,8.0,16.0,1.0,5.0,1.0,2.0,3.0,18.0,1.0,7.0,29.0,50.0,4.0,23.0,22.0,92.0,4.0,4.0,2.0,13.0,6.0,16.0,2.0,9.0,10.0,28.0,30.0,28.0,12.0,4.0,18.0,3.0,4.0,15.0,4.0,19.0,3.0,1.0,8.0,4.0,3.0,42.0,4.0,6.0,8.0,26.0,3.0,37.0,11.0,48.0,,4.0,2.0,2.0,3.0,1.0,2.0,9.0,1.0,1.0,12.0,5.0,13.0,25.0,,3.0,29.0,2.0,6.0,41.0,2.0,17.0,4.0,8.0,5.0,2.0,8.0,4.0,1.0,,79.0,28.0,37.0,1.0,4.0,0.5172413793103449,0.5555555555555556,1.0,0.17391304347826086,0.2222222222222222,0.17391304347826086,0.58,1.0,0.375,0.4794520547945205,0.9166666666666666,0.36,0.4945652173913043,0.5909090909090909,0.42424242424242425,0.3150684931506849,0.08,0.15,0.07142857142857142,0.25,1.0,0.7647058823529411,0.3,0.6666666666666666,0.21052631578947367,0.7391304347826086,0.2564102564102564,0.3333333333333333,0.2857142857142857,0.2,0.5,0.8571428571428571,0.8823529411764706,0.7272727272727273,,94.5,0.5,16.094736842105263,14.372340425531915,15.294736842105262,13.819148936170214,0.273972602739726,0.7,0.8235294117647058,0.5714285714285714,0.1917808219178082,0.5,0.5384615384615384,0.5714285714285714,0.2191780821917808,0.5,0.5,0.375,0.0684931506849315,0.2,0.25,1.0,0.2465753424657534,0.16666666666666666,0.16666666666666666,1.0,0.5,1.0,0.24,0.6666666666666666,0.08,0.5,0.28,0.14285714285714285,0.589041095890411,0.16666666666666666,0.4880684931506849,0.4976,0.48995199999999994,0.19318181818181818,0.26153846153846155,0.14130434782608695,0.30434782608695654,7.77,24.543478260869566,0.3894736842105263,2006-05-02,0040500115,CHI,2.0,2.0,,1.0,2.0,1.0,,,1.0,0.08333333333333333,0.2857142857142857,,0.3333333333333333,1.0,1.0,,,0.5,,0.5,1.0,0.25,,,,,,,1.0,,,,,1.0,0.043478260869565216,,,0.2,,,2005-06,2006,Playoffs,
48:00,90.0,92.0,36.0,27.0,14.0,182.0,16.0,29.0,7.0,10.0,4.0,10.0,5.0,10.0,6.0,13.0,4.0,7.0,1.0,1.0,7.0,18.0,1.0,6.0,27.0,52.0,11.0,25.0,26.0,113.0,7.0,11.0,7.0,21.0,9.0,18.0,2.0,7.0,16.0,40.0,22.0,32.0,30.0,10.0,18.0,7.0,1.0,11.0,10.0,21.0,6.0,4.0,6.0,2.0,3.0,52.0,2.0,14.0,14.0,21.0,3.0,38.0,16.0,54.0,4.0,6.0,5.0,1.0,4.0,2.0,1.0,10.0,3.0,2.0,14.0,9.0,15.0,26.0,,4.0,26.0,,1.0,34.0,3.0,14.0,4.0,4.0,2.0,1.0,5.0,4.0,,,92.0,40.0,36.0,2.0,4.0,0.4074074074074074,0.5,0.9090909090909091,0.44,0.2857142857142857,0.44,0.5192307692307693,0.6363636363636364,0.5,0.564935064935065,0.6363636363636364,0.48,0.6141304347826086,0.75,0.5882352941176471,0.3246753246753247,0.019230769230769232,0.034482758620689655,,0.2857142857142857,0.75,0.9130434782608695,0.56,0.7368421052631579,0.14285714285714285,0.8333333333333334,0.41025641025641024,0.6153846153846154,0.4,0.18181818181818182,1.0,1.0,0.8571428571428571,0.7142857142857143,0.10526315789473684,91.0,0.8,17.977777777777778,13.717391304347826,17.355555555555554,13.347826086956522,0.37662337662337664,0.5517241379310345,0.5714285714285714,0.375,0.12987012987012986,0.5,0.5,0.4,0.16883116883116883,0.46153846153846156,0.46153846153846156,0.5,0.09090909090909091,0.5714285714285714,0.5714285714285714,1.0,0.23376623376623376,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.9090909090909091,0.7,0.4,0.4,0.04,1.0,0.24,0.16666666666666666,0.7012987012987013,0.3888888888888889,0.5007993506493507,0.55431,0.5039399999999999,0.1590909090909091,0.2222222222222222,0.18584070796460178,0.35398230088495575,6.226923076923077,24.58,0.4,2006-05-04,0040500116,CHI,,,,,1.0,,1.0,1.0,1.0,,0.5714285714285714,0.14285714285714285,,,,3.0,2.0,,0.8,,,,,,,,,,1.0,,,,,,,,,,,,2005-06,2006,Playoffs,
48:00,95.0,94.0,34.0,34.0,10.0,189.0,19.0,30.0,2.0,4.0,7.0,12.0,2.0,9.0,2.0,8.0,2.0,8.0,,2.0,2.0,14.0,,4.0,23.0,47.0,4.0,22.0,30.0,88.0,2.0,5.0,3.0,7.0,8.0,21.0,,6.0,18.0,34.0,14.0,32.0,12.0,4.0,14.0,2.0,3.0,7.0,4.0,11.0,2.0,2.0,6.0,,1.0,26.0,3.0,7.0,10.0,18.0,4.0,32.0,11.0,43.0,4.0,10.0,8.0,2.0,12.0,1.0,10.0,5.0,2.0,1.0,17.0,1.0,10.0,23.0,,2.0,30.0,,2.0,43.0,2.0,13.0,8.0,3.0,2.0,1.0,3.0,1.0,,,81.0,34.0,34.0,5.0,7.0,0.30434782608695654,0.3333333333333333,1.0,0.18181818181818182,,0.18181818181818182,0.48936170212765956,0.4,0.38095238095238093,0.42028985507246375,0.2857142857142857,0.2962962962962963,0.4943820224719101,0.35,0.4473684210526316,0.3188405797101449,0.06382978723404255,0.06666666666666667,0.1111111111111111,0.7058823529411765,1.0,0.782608695652174,0.30434782608695654,0.7692307692307693,0.17647058823529413,0.7777777777777778,0.25,0.36363636363636365,0.16666666666666666,0.09090909090909091,0.3333333333333333,0.75,1.0,0.875,0.10810810810810811,94.5,0.3333333333333333,14.757894736842106,15.72340425531915,14.505263157894737,14.77659574468085,0.43478260869565216,0.6333333333333333,0.6785714285714286,0.3157894736842105,0.13043478260869565,0.2222222222222222,0.25,,0.11594202898550725,0.25,0.25,0.5,0.11594202898550725,0.25,0.25,1.0,0.2028985507246377,0.14285714285714285,0.14285714285714285,1.0,0.5714285714285714,0.5,0.4444444444444444,0.5833333333333334,0.07407407407407407,,0.14814814814814814,,0.7536231884057971,0.14285714285714285,0.5309166666666666,0.45259,0.4964148148148148,0.1728395061728395,0.22413793103448276,0.07954545454545454,0.38636363636363635,4.742553191489362,24.395454545454548,0.35789473684210527,2006-05-08,0040500211,NJN,2.0,2.0,,1.0,,,,,,0.1111111111111111,0.3333333333333333,,0.2857142857142857,,,,1.0,,0.6,,,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,0.043478260869565216,2005-06,2006,Playoffs,
