Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,ShortMidRangePctBlocked,SelfORebPct,SecondChanceArc3FGM,SecondChanceArc3FGA,ShortMidRangeAssists,StepOutOfBoundsTurnovers,BlockedLongMidRange,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,Technical Free Throw Trips,OffensiveGoaltends,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,99.0,100.0,41.0,35.0,17.0,199.0,18.0,35.0,4.0,11.0,4.0,14.0,1.0,8.0,20.0,49.0,1.0,1.0,,,,,,7.0,,3.0,39.0,92.0,1.0,8.0,25.0,106.0,6.0,15.0,,,8.0,20.0,12.0,34.0,,3.0,17.0,41.0,42.0,36.0,3.0,,8.0,6.0,,8.0,,21.0,1.0,22.0,,1.0,8.0,12.0,45.0,3.0,16.0,1.0,3.0,21.0,2.0,26.0,20.0,46.0,16.0,5.0,11.0,2.0,,,3.0,2.0,1.0,5.0,,2.0,11.0,24.0,1.0,1.0,27.0,1.0,35.0,4.0,14.0,5.0,6.0,6.0,,6.0,6.0,2.0,,1.0,86.0,41.0,41.0,5.0,4.0,0.5384615384615384,0.6,1.0,0.125,,,0.14285714285714285,0.42391304347826086,0.4,0.35294117647058826,0.405,0.4,0.32432432432432434,0.4608695652173913,0.5,0.4270833333333333,0.08,,0.08695652173913043,0.17142857142857143,,,0.4,0.6666666666666666,0.16666666666666666,0.84,0.3018867924528302,0.6,0.5,0.8,0.3220338983050847,0.47058823529411764,0.42857142857142855,0.1724137931034483,0.5,,1.0,0.8,0.75,0.6666666666666666,0.5,99.5,1.0,14.94949494949495,14.0,14.202020202020202,13.38,0.35,0.5142857142857142,0.6206896551724138,0.4444444444444444,0.08,0.125,0.16666666666666666,0.49,0.40816326530612246,0.40816326530612246,0.6,0.01,1.0,1.0,1.0,0.07,,,,0.7333333333333333,0.36363636363636365,,,,,0.3783783783783784,0.2857142857142857,,,0.08108108108108109,,0.43,,0.4869808080808081,0.5083,0.48848194444444437,0.12727272727272726,0.13725490196078433,0.18867924528301888,0.3867924528301887,11.209782608695651,28.65,0.41414141414141414,2006-01-04,0020500449,CHA,3.0,,3.0,0.25,0.058823529411764705,,,1.0,,,1.0,,,,1.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,
48:00,92.0,93.0,25.0,20.0,7.0,185.0,11.0,21.0,2.0,6.0,3.0,9.0,3.0,8.0,11.0,25.0,2.0,5.0,,,,1.0,9.0,14.0,4.0,7.0,25.0,54.0,11.0,19.0,20.0,103.0,2.0,7.0,,,6.0,10.0,4.0,16.0,4.0,8.0,8.0,28.0,26.0,24.0,27.0,6.0,2.0,14.0,9.0,4.0,,13.0,9.0,22.0,7.0,2.0,4.0,7.0,53.0,1.0,9.0,,6.0,23.0,,29.0,10.0,39.0,8.0,3.0,5.0,9.0,2.0,6.0,8.0,3.0,1.0,17.0,,3.0,9.0,19.0,1.0,3.0,21.0,1.0,25.0,1.0,10.0,3.0,4.0,4.0,,4.0,1.0,1.0,,,93.0,28.0,25.0,1.0,3.0,0.52,0.5416666666666666,0.8181818181818182,0.5789473684210527,,0.5,0.5789473684210527,0.46296296296296297,0.2857142857142857,0.25,0.5684931506849316,0.2857142857142857,0.4166666666666667,0.6058823529411764,0.5,0.4827586206896552,0.2602739726027397,,0.07407407407407407,0.19047619047619047,,,0.5294117647058824,,,0.696969696969697,0.3103448275862069,0.8571428571428571,0.125,0.725,0.2702702702702703,0.3,0.6,0.21428571428571427,0.2,,0.6428571428571429,0.625,0.8181818181818182,0.8571428571428571,,92.5,0.25,16.445652173913043,14.698924731182796,15.945652173913043,14.225806451612904,0.2876712328767123,0.5238095238095238,0.6470588235294118,0.36363636363636365,0.1095890410958904,0.375,0.375,0.3424657534246575,0.44,0.44,0.6363636363636364,0.0684931506849315,0.4,0.4,1.0,0.1917808219178082,0.6428571428571429,0.6428571428571429,0.7777777777777778,0.8571428571428571,0.3333333333333333,,,,,0.375,0.3333333333333333,0.041666666666666664,,0.2916666666666667,0.5714285714285714,0.547945205479452,0.6428571428571429,0.49919246575342463,0.6643333333333333,0.5222125,0.12195121951219512,0.15873015873015872,0.0970873786407767,0.27184466019417475,10.085185185185185,24.63684210526316,0.2717391304347826,2006-01-06,0020500460,ATL,,,,,,,,2.0,,,0.6666666666666666,,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,95.0,95.0,29.0,28.0,14.0,190.0,14.0,21.0,5.0,7.0,6.0,8.0,6.0,17.0,13.0,33.0,,2.0,,,,1.0,3.0,10.0,1.0,2.0,33.0,71.0,3.0,12.0,28.0,103.0,6.0,10.0,,1.0,5.0,17.0,11.0,19.0,1.0,3.0,12.0,37.0,38.0,28.0,9.0,,8.0,10.0,3.0,6.0,,19.0,3.0,22.0,3.0,,8.0,8.0,47.0,2.0,14.0,,5.0,20.0,1.0,26.0,16.0,42.0,9.0,6.0,3.0,4.0,2.0,3.0,7.0,1.0,2.0,11.0,2.0,5.0,13.0,22.0,1.0,2.0,28.0,3.0,38.0,2.0,15.0,5.0,2.0,,2.0,2.0,1.0,,,,86.0,37.0,29.0,1.0,4.0,0.5757575757575758,0.6551724137931034,1.0,0.25,,0.3333333333333333,0.25,0.4647887323943662,0.6,0.5789473684210527,0.45180722891566266,0.5454545454545454,0.5681818181818182,0.504950495049505,0.6071428571428571,0.6166666666666667,0.14457831325301204,,0.08450704225352113,0.19047619047619047,,,0.36363636363636365,0.5,,0.7407407407407407,0.3684210526315789,0.5,0.2222222222222222,0.6756756756756757,0.3404255319148936,0.42857142857142855,0.5454545454545454,0.25,0.14285714285714285,0.5,0.75,0.5714285714285714,0.8333333333333334,0.4444444444444444,1.0,95.0,0.5,15.189473684210526,15.126315789473685,14.68421052631579,14.31578947368421,0.25301204819277107,0.6666666666666666,0.8235294117647058,0.5714285714285714,0.20481927710843373,0.35294117647058826,0.4,0.39759036144578314,0.3939393939393939,0.3939393939393939,0.6153846153846154,0.024096385542168676,,,,0.12048192771084337,0.3,0.3,1.0,0.6363636363636364,0.7142857142857143,0.2,,,,0.36363636363636365,0.75,0.045454545454545456,,0.09090909090909091,0.5,0.39759036144578314,0.3,0.47784277108433737,0.5384666666666666,0.5149204545454545,0.15625,0.17857142857142858,0.1650485436893204,0.3592233009708738,10.439436619718311,25.508333333333336,0.30526315789473685,2006-01-07,0020500472,WAS,2.0,,1.0,0.11764705882352941,0.04878048780487805,,1.0,3.0,,,0.5,0.09090909090909091,,,,1.0,,,,,,,,,,2005-06,2006,Regular Season,
48:00,90.0,89.0,35.0,41.0,11.0,179.0,6.0,12.0,3.0,3.0,2.0,4.0,5.0,13.0,8.0,27.0,3.0,6.0,,1.0,1.0,2.0,9.0,16.0,2.0,4.0,19.0,52.0,12.0,22.0,30.0,104.0,4.0,7.0,,2.0,5.0,13.0,8.0,19.0,3.0,6.0,17.0,42.0,16.0,22.0,30.0,6.0,2.0,15.0,9.0,2.0,,8.0,10.0,18.0,7.0,3.0,2.0,2.0,46.0,1.0,12.0,1.0,5.0,24.0,3.0,32.0,14.0,46.0,7.0,2.0,5.0,3.0,1.0,1.0,10.0,2.0,1.0,13.0,1.0,6.0,13.0,28.0,2.0,2.0,28.0,1.0,42.0,3.0,18.0,4.0,7.0,5.0,1.0,7.0,5.0,,1.0,1.0,91.0,42.0,35.0,5.0,4.0,0.42105263157894735,0.4444444444444444,0.8333333333333334,0.5454545454545454,,0.5,0.5714285714285714,0.36538461538461536,0.5714285714285714,0.42105263157894735,0.5,0.4444444444444444,0.5,0.553763440860215,0.5,0.5540540540540541,0.2972972972972973,,0.038461538461538464,0.16666666666666666,,,0.23076923076923078,0.75,0.3333333333333333,0.6666666666666666,0.3870967741935484,0.7142857142857143,0.1111111111111111,0.6744186046511628,0.325,0.16666666666666666,0.14285714285714285,0.5555555555555556,0.16666666666666666,,0.6666666666666666,,0.8,0.8,0.5,89.5,0.7142857142857143,17.58888888888889,14.573033707865168,16.488888888888887,13.719101123595506,0.16216216216216217,0.5,0.6,0.3333333333333333,0.17567567567567569,0.38461538461538464,0.38461538461538464,0.36486486486486486,0.2962962962962963,0.2962962962962963,0.25,0.08108108108108109,0.5,0.5,1.0,0.21621621621621623,0.5625,0.5625,0.7777777777777778,0.3333333333333333,1.0,0.3333333333333333,0.1111111111111111,,,0.16,0.5,0.08,0.5,0.16,0.5,0.4594594594594595,0.6,0.45770684931506844,0.44826875,0.42817083333333333,0.20224719101123595,0.26865671641791045,0.125,0.40384615384615385,11.646153846153847,26.136363636363637,0.3888888888888889,2006-01-09,0020500488,DAL,2.0,1.0,4.0,,0.05263157894736842,,1.0,4.0,1.0,1.0,0.8,0.1111111111111111,,,1.0,1.0,,,,,,,,,,2005-06,2006,Regular Season,
48:00,88.0,87.0,16.0,32.0,14.0,175.0,17.0,29.0,5.0,8.0,3.0,3.0,8.0,20.0,6.0,18.0,1.0,3.0,,,,2.0,4.0,10.0,2.0,3.0,31.0,67.0,5.0,13.0,17.0,94.0,7.0,11.0,,,6.0,20.0,5.0,8.0,2.0,5.0,3.0,19.0,38.0,24.0,12.0,3.0,4.0,10.0,4.0,3.0,,19.0,4.0,23.0,3.0,1.0,10.0,5.0,50.0,2.0,13.0,,5.0,17.0,3.0,25.0,15.0,40.0,7.0,4.0,3.0,6.0,,2.0,9.0,4.0,2.0,15.0,2.0,4.0,11.0,26.0,1.0,3.0,19.0,3.0,21.0,1.0,9.0,1.0,5.0,5.0,,5.0,2.0,,2.0,,74.0,19.0,16.0,3.0,1.0,0.6129032258064516,0.6551724137931034,0.8,0.38461538461538464,,0.4,0.38461538461538464,0.4626865671641791,0.6363636363636364,0.625,0.48125,0.6363636363636364,0.6153846153846154,0.5224719101123596,0.7142857142857143,0.6428571428571429,0.1625,,0.04477611940298507,0.10344827586206896,,,0.4,1.0,,0.7083333333333334,0.38235294117647056,0.5,0.25,0.6470588235294118,0.35714285714285715,0.4166666666666667,0.18181818181818182,0.5454545454545454,0.16666666666666666,0.5,0.42857142857142855,0.6,0.9166666666666666,0.5714285714285714,0.3333333333333333,87.5,0.4,17.738636363636363,15.160919540229886,16.875,14.413793103448276,0.3625,0.5862068965517241,0.6538461538461539,0.5882352941176471,0.25,0.4,0.4,0.225,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.125,0.4,0.4,0.75,0.7272727272727273,0.625,0.6,,,,0.23076923076923078,1.0,0.15384615384615385,,0.23076923076923078,0.6666666666666666,0.525,0.4,0.47207499999999997,0.5518888888888889,0.4555692307692307,0.10227272727272728,0.12,0.2127659574468085,0.20212765957446807,7.259701492537313,24.684615384615384,0.18181818181818182,2006-01-10,0020500491,ATL,3.0,,2.0,,0.07692307692307693,,,4.0,,,0.5,,,,,2.0,,,,,,,,,,2005-06,2006,Regular Season,
63:00,126.0,124.0,54.0,35.0,15.0,250.0,20.0,35.0,3.0,5.0,5.0,10.0,7.0,18.0,5.0,25.0,1.0,2.0,,,1.0,2.0,8.0,19.0,5.0,10.0,32.0,78.0,9.0,21.0,34.0,125.0,4.0,8.0,2.0,2.0,5.0,19.0,8.0,29.0,6.0,12.0,19.0,53.0,32.0,32.0,27.0,,8.0,19.0,8.0,6.0,,16.0,9.0,25.0,8.0,1.0,12.0,2.0,59.0,3.0,11.0,1.0,9.0,30.0,6.0,45.0,15.0,60.0,10.0,6.0,4.0,10.0,1.0,7.0,10.0,3.0,2.0,20.0,2.0,9.0,15.0,30.0,,2.0,35.0,4.0,45.0,2.0,15.0,7.0,10.0,8.0,2.0,10.0,7.0,1.0,2.0,,106.0,53.0,54.0,3.0,7.0,0.5,0.5714285714285714,1.0,0.42857142857142855,1.0,0.5,0.42857142857142855,0.41025641025641024,0.5,0.27586206896551724,0.4595959595959596,0.7,0.4146341463414634,0.5208333333333334,0.7307692307692307,0.5096153846153846,0.21212121212121213,,0.07692307692307693,0.14285714285714285,0.04,,0.5,1.0,0.2,0.7317073170731707,0.24444444444444444,0.6923076923076923,0.2727272727272727,0.7222222222222222,0.25,0.3333333333333333,0.3,0.15,0.3,,0.5882352941176471,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.7142857142857143,95.23809523809524,0.7,15.436507936507937,14.798387096774194,15.079365079365079,14.112903225806452,0.35353535353535354,0.5714285714285714,0.6666666666666666,0.6,0.18181818181818182,0.3888888888888889,0.3888888888888889,0.25252525252525254,0.2,0.20833333333333334,0.4,0.020202020202020204,0.5,0.5,1.0,0.1919191919191919,0.42105263157894735,0.42105263157894735,1.0,0.5,0.6,,,,,0.24390243902439024,0.5,0.04878048780487805,0.5,0.24390243902439024,0.5,0.5656565656565656,0.42105263157894735,0.4727909090909091,0.5425428571428571,0.45745975609756095,0.1415929203539823,0.16483516483516483,0.152,0.424,7.633333333333333,25.70952380952381,0.42857142857142855,2006-01-13,0020500516,PHI,1.0,1.0,2.0,,0.02,2.0,2.0,2.0,,,0.2857142857142857,0.2,1.0,1.0,,,,,1.0,0.045454545454545456,,,,,,2005-06,2006,Regular Season,
48:00,88.0,88.0,27.0,15.0,6.0,176.0,9.0,20.0,1.0,2.0,3.0,8.0,3.0,6.0,15.0,25.0,6.0,10.0,,,3.0,5.0,2.0,9.0,,2.0,27.0,51.0,8.0,19.0,16.0,94.0,2.0,3.0,,1.0,,4.0,4.0,11.0,3.0,7.0,10.0,27.0,44.0,10.0,24.0,,2.0,9.0,2.0,4.0,,22.0,8.0,30.0,2.0,6.0,6.0,14.0,68.0,1.0,5.0,,5.0,20.0,4.0,29.0,6.0,35.0,8.0,7.0,1.0,9.0,,8.0,4.0,1.0,1.0,13.0,,5.0,10.0,17.0,,,24.0,2.0,23.0,1.0,9.0,3.0,9.0,6.0,1.0,9.0,4.0,2.0,,,90.0,27.0,27.0,1.0,3.0,0.8148148148148148,0.8461538461538461,1.0,0.42105263157894735,,0.42857142857142855,0.42105263157894735,0.5294117647058824,0.6666666666666666,0.36363636363636365,0.5571428571428572,0.5,0.4722222222222222,0.5802469135802469,0.3333333333333333,0.5625,0.2714285714285714,,0.0784313725490196,0.2,,,0.6923076923076923,1.0,,0.6451612903225806,0.20833333333333334,0.5555555555555556,0.1,0.625,0.17647058823529413,0.18181818181818182,,0.3,,0.25,0.375,0.8888888888888888,0.6428571428571429,0.5714285714285714,0.5,88.0,0.4444444444444444,16.704545454545453,16.022727272727273,16.181818181818183,14.920454545454545,0.2857142857142857,0.45,0.5625,0.6666666666666666,0.08571428571428572,0.5,0.5,0.35714285714285715,0.6,0.6,0.9333333333333333,0.14285714285714285,0.6,0.6,1.0,0.12857142857142856,0.2222222222222222,0.2222222222222222,1.0,0.5,0.5,,,,,0.4444444444444444,0.375,0.2777777777777778,0.6,0.1111111111111111,,0.5571428571428572,0.2222222222222222,0.4755579710144927,0.52085,0.5252617647058823,0.11538461538461539,0.15254237288135594,0.0425531914893617,0.2872340425531915,9.45686274509804,25.263157894736842,0.3068181818181818,2006-01-16,0020500542,DET,1.0,1.0,1.0,,0.03333333333333333,,1.0,2.0,1.0,2.0,0.6666666666666666,0.25,,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,82.0,82.0,38.0,17.0,15.0,164.0,14.0,20.0,5.0,7.0,9.0,10.0,10.0,23.0,8.0,24.0,1.0,2.0,,,1.0,2.0,4.0,13.0,3.0,5.0,32.0,67.0,5.0,15.0,17.0,96.0,9.0,12.0,1.0,1.0,4.0,25.0,16.0,29.0,4.0,7.0,9.0,53.0,36.0,28.0,6.0,9.0,10.0,13.0,4.0,5.0,,18.0,2.0,20.0,1.0,1.0,8.0,7.0,42.0,5.0,11.0,2.0,6.0,19.0,6.0,31.0,18.0,49.0,4.0,2.0,2.0,2.0,2.0,1.0,6.0,1.0,2.0,8.0,2.0,3.0,9.0,22.0,,2.0,22.0,,23.0,3.0,10.0,3.0,6.0,3.0,2.0,6.0,2.0,,,,71.0,53.0,38.0,6.0,3.0,0.5625,0.6666666666666666,0.4,0.3333333333333333,1.0,0.5714285714285714,0.3333333333333333,0.47761194029850745,0.75,0.5517241379310345,0.4817073170731707,0.8076923076923077,0.6111111111111112,0.5217391304347826,0.78125,0.6463414634146342,0.18292682926829268,,0.07462686567164178,0.1,0.041666666666666664,,0.25,0.8571428571428571,0.6666666666666666,0.6129032258064516,0.3142857142857143,0.6666666666666666,0.5,0.625,0.35555555555555557,0.3333333333333333,0.15384615384615385,0.4375,0.5555555555555556,,0.5,0.75,0.6666666666666666,0.6666666666666666,0.6666666666666666,82.0,0.3333333333333333,19.71951219512195,15.402439024390244,18.036585365853657,14.731707317073171,0.24390243902439024,0.7,0.7777777777777778,0.5714285714285714,0.2804878048780488,0.43478260869565216,0.47619047619047616,0.2926829268292683,0.3333333333333333,0.34782608695652173,0.875,0.024390243902439025,0.5,0.5,1.0,0.15853658536585366,0.3076923076923077,0.3076923076923077,0.25,0.5384615384615384,0.7142857142857143,0.2,,,,0.2777777777777778,0.9,0.05555555555555555,0.5,0.1388888888888889,0.6,0.4268292682926829,0.3076923076923077,0.4774006172839506,0.5584772727272728,0.49016714285714286,0.11235955056179775,0.13513513513513514,0.2604166666666667,0.5520833333333334,10.365671641791044,25.273333333333333,0.4634146341463415,2006-01-18,0020500554,MIN,2.0,,,0.08695652173913043,0.05,1.0,1.0,3.0,,1.0,0.3,0.07692307692307693,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season,
48:00,92.0,91.0,21.0,43.0,10.0,183.0,14.0,33.0,2.0,5.0,3.0,8.0,4.0,10.0,7.0,14.0,3.0,9.0,,,,2.0,6.0,15.0,1.0,5.0,25.0,57.0,9.0,24.0,19.0,96.0,2.0,7.0,,,4.0,8.0,5.0,11.0,1.0,7.0,6.0,19.0,32.0,18.0,21.0,6.0,4.0,15.0,6.0,7.0,,16.0,7.0,23.0,4.0,3.0,9.0,6.0,53.0,3.0,8.0,,5.0,18.0,5.0,28.0,11.0,39.0,7.0,6.0,1.0,5.0,3.0,3.0,6.0,2.0,2.0,11.0,1.0,3.0,14.0,25.0,2.0,,19.0,1.0,23.0,2.0,10.0,2.0,5.0,5.0,,5.0,3.0,2.0,,,88.0,19.0,21.0,4.0,2.0,0.64,0.6956521739130435,0.7777777777777778,0.375,,0.14285714285714285,0.375,0.43859649122807015,0.2857142857142857,0.45454545454545453,0.47530864197530864,0.2857142857142857,0.3611111111111111,0.5274725274725275,0.4444444444444444,0.4318181818181818,0.2962962962962963,,0.12280701754385964,0.21212121212121213,,,0.45454545454545453,0.7142857142857143,,0.6666666666666666,0.25,0.625,0.21428571428571427,0.6571428571428571,0.2391304347826087,0.21052631578947367,0.16666666666666666,0.42857142857142855,0.375,,0.5384615384615384,0.8333333333333334,0.75,0.5714285714285714,1.0,91.5,0.6,15.75,15.725274725274724,14.91304347826087,14.351648351648352,0.4074074074074074,0.42424242424242425,0.5384615384615384,0.6428571428571429,0.12345679012345678,0.4,0.4,0.1728395061728395,0.5,0.5,0.8571428571428571,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.18518518518518517,0.4,0.4,0.6666666666666666,0.7142857142857143,0.4,,,,,0.4444444444444444,0.375,0.1111111111111111,,0.2777777777777778,0.2,0.7037037037037037,0.4,0.5117604938271605,0.4991666666666667,0.49939722222222227,0.12359550561797752,0.15384615384615385,0.08333333333333333,0.19791666666666666,7.098245614035088,24.991666666666664,0.22826086956521738,2006-01-20,0020500567,NJN,4.0,,1.0,,0.10256410256410256,,,1.0,,,0.25,,,,,,,,1.0,0.041666666666666664,,,,1.0,,2005-06,2006,Regular Season,
48:00,90.0,90.0,34.0,43.0,14.0,180.0,17.0,31.0,5.0,8.0,7.0,9.0,7.0,12.0,7.0,15.0,1.0,6.0,,,1.0,3.0,3.0,11.0,,4.0,31.0,58.0,4.0,17.0,29.0,103.0,7.0,12.0,,1.0,9.0,23.0,14.0,18.0,1.0,7.0,11.0,42.0,36.0,26.0,12.0,,6.0,11.0,3.0,6.0,,18.0,4.0,22.0,3.0,1.0,9.0,5.0,48.0,5.0,12.0,,7.0,25.0,3.0,35.0,17.0,52.0,7.0,4.0,3.0,10.0,1.0,7.0,5.0,3.0,,15.0,,7.0,11.0,28.0,,2.0,24.0,2.0,37.0,3.0,16.0,1.0,4.0,4.0,,4.0,3.0,,1.0,,80.0,42.0,34.0,3.0,1.0,0.5806451612903226,0.6428571428571429,1.0,0.23529411764705882,,0.14285714285714285,0.23529411764705882,0.5344827586206896,0.5833333333333334,0.7777777777777778,0.49333333333333335,0.5384615384615384,0.62,0.5659340659340659,0.6764705882352942,0.65625,0.22666666666666666,,0.10344827586206896,0.1935483870967742,,,0.6666666666666666,0.75,,0.7142857142857143,0.4444444444444444,1.0,0.38461538461538464,0.7619047619047619,0.425,0.5714285714285714,0.2,0.375,0.25,0.6,0.6923076923076923,0.4444444444444444,0.9230769230769231,1.0,1.0,90.0,0.75,15.277777777777779,16.72222222222222,14.188888888888888,15.677777777777777,0.41333333333333333,0.5483870967741935,0.68,0.5294117647058824,0.16,0.5833333333333334,0.5833333333333334,0.2,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.08,0.16666666666666666,0.16666666666666666,1.0,0.14666666666666667,0.2727272727272727,0.2727272727272727,1.0,0.6153846153846154,0.625,0.2,,,,0.36,0.7777777777777778,0.12,0.3333333333333333,0.16,,0.64,0.2727272727272727,0.5285966666666667,0.49455000000000005,0.523514,0.2,0.22535211267605634,0.22330097087378642,0.4077669902912621,6.0103448275862075,24.170588235294115,0.37777777777777777,2006-01-21,0020500579,NJN,,,,,,,1.0,4.0,,,0.5714285714285714,0.07692307692307693,,,,,,,2.0,0.10526315789473684,,,,,,2005-06,2006,Regular Season,
