Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3Assists,OffThreePtRebounds,FTOffRebounds,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,DefensiveGoaltends,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PtsUnassisted3s,LongMidRangePctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,BlockedShortMidRange,Clear Path Fouls,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,85.0,87.0,34.0,51.0,10.0,172.0,17.0,29.0,5.0,7.0,5.0,9.0,2.0,5.0,8.0,21.0,12.0,5.0,2.0,11.0,,,2.0,5.0,27.0,55.0,5.0,23.0,20.0,89.0,5.0,8.0,,1.0,2.0,12.0,10.0,21.0,3.0,10.0,9.0,38.0,16.0,38.0,12.0,10.0,,11.0,2.0,,8.0,4.0,12.0,1.0,5.0,1.0,2.0,28.0,8.0,14.0,19.0,1.0,34.0,12.0,46.0,3.0,,,,5.0,,5.0,4.0,,1.0,,9.0,2.0,5.0,12.0,29.0,4.0,1.0,21.0,1.0,27.0,3.0,1.0,11.0,2.0,4.0,4.0,,5.0,1.0,,,77.0,38.0,34.0,5.0,2.0,0.2962962962962963,0.36363636363636365,0.8,0.21739130434782608,,0.3,0.21739130434782608,0.4909090909090909,0.625,0.47619047619047616,0.4423076923076923,0.5555555555555556,0.46774193548387094,0.5,0.6,0.5428571428571428,0.2948717948717949,,,,0.5555555555555556,1.0,0.5757575757575758,0.2857142857142857,0.875,0.673469387755102,0.2608695652173913,0.5,0.3333333333333333,0.07692307692307693,0.36363636363636365,0.7142857142857143,0.6666666666666666,0.9090909090909091,0.8,0.06521739130434782,86.0,0.2,16.094117647058823,17.379310344827587,15.635294117647058,16.413793103448278,0.3717948717948718,0.5862068965517241,0.5862068965517241,0.29411764705882354,0.0641025641025641,0.4,0.4,0.5,0.2692307692307692,0.38095238095238093,0.38095238095238093,0.25,0.15384615384615385,0.14102564102564102,0.18181818181818182,0.18181818181818182,0.5,0.7777777777777778,0.7142857142857143,,,,0.2903225806451613,0.5555555555555556,0.16129032258064516,0.16129032258064516,0.4,0.6666666666666666,0.18181818181818182,0.5022076923076922,0.55015,0.48008870967741935,0.13793103448275862,0.1746031746031746,0.1348314606741573,0.42696629213483145,7.743636363636363,24.269565217391307,0.4,2005-12-31,0020500429,HOU,3.0,3.0,4.0,,1.0,1.0,1.0,1.0,1.0,,0.2222222222222222,0.2222222222222222,0.25,0.25,1.0,,0.041666666666666664,1.0,,1.0,0.2222222222222222,0.1111111111111111,3.0,,1.0,0.2,,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,88.0,88.0,38.0,24.0,10.0,176.0,18.0,26.0,3.0,4.0,3.0,6.0,5.0,9.0,5.0,14.0,7.0,3.0,6.0,16.0,,1.0,4.0,8.0,28.0,49.0,7.0,23.0,27.0,104.0,4.0,6.0,,2.0,3.0,11.0,7.0,18.0,5.0,11.0,14.0,43.0,30.0,26.0,18.0,4.0,,16.0,6.0,3.0,15.0,6.0,21.0,5.0,8.0,3.0,4.0,48.0,4.0,10.0,23.0,,33.0,12.0,45.0,,8.0,4.0,4.0,10.0,,5.0,1.0,5.0,,,11.0,2.0,6.0,7.0,18.0,,1.0,26.0,,40.0,3.0,3.0,12.0,8.0,6.0,4.0,,6.0,5.0,,,93.0,43.0,38.0,,6.0,0.5357142857142857,0.5769230769230769,0.8571428571428571,0.30434782608695654,,0.45454545454545453,0.30434782608695654,0.5714285714285714,0.6666666666666666,0.3888888888888889,0.5347222222222222,0.5,0.5,0.5786516853932584,0.55,0.5512820512820513,0.3194444444444444,0.061224489795918366,0.11538461538461539,,0.9090909090909091,,0.7666666666666667,0.19047619047619047,0.9090909090909091,0.8048780487804879,0.2972972972972973,0.375,0.25,,0.9,0.6,0.8,0.8888888888888888,1.0,,88.0,0.8333333333333334,18.704545454545453,14.022727272727273,17.636363636363637,13.818181818181818,0.3611111111111111,0.6923076923076923,0.782608695652174,0.4444444444444444,0.125,0.5555555555555556,0.5555555555555556,0.6,0.19444444444444445,0.35714285714285715,0.35714285714285715,0.8,0.09722222222222222,0.2222222222222222,0.375,0.375,0.8333333333333334,0.5,0.75,0.125,,,0.20689655172413793,0.5,0.10344827586206896,0.27586206896551724,0.5,0.6805555555555556,0.375,0.4997493055555555,0.4877,0.45896724137931033,0.14814814814814814,0.20689655172413793,0.10576923076923077,0.41346153846153844,7.312244897959184,24.430434782608696,0.4318181818181818,2006-01-03,0020500444,MEM,1.0,1.0,7.0,1.0,2.0,,,,,0.2,0.4375,0.3,0.14285714285714285,0.14285714285714285,1.0,,,1.0,,,0.6666666666666666,0.125,3.0,,1.0,0.3333333333333333,2.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,93.0,93.0,25.0,28.0,8.0,186.0,14.0,21.0,3.0,3.0,4.0,7.0,4.0,13.0,8.0,21.0,1.0,,8.0,18.0,3.0,3.0,3.0,5.0,26.0,55.0,8.0,19.0,23.0,99.0,3.0,4.0,3.0,3.0,,15.0,6.0,11.0,3.0,5.0,14.0,35.0,18.0,34.0,21.0,6.0,2.0,16.0,8.0,6.0,9.0,7.0,16.0,7.0,6.0,,3.0,39.0,5.0,13.0,22.0,3.0,38.0,8.0,46.0,,8.0,2.0,6.0,6.0,,1.0,8.0,5.0,,2.0,14.0,1.0,3.0,11.0,26.0,3.0,5.0,23.0,,30.0,2.0,,10.0,6.0,5.0,2.0,1.0,5.0,5.0,,,84.0,35.0,25.0,4.0,6.0,0.34615384615384615,0.391304347826087,0.875,0.42105263157894735,1.0,0.6,0.47058823529411764,0.4727272727272727,0.75,0.5454545454545454,0.5135135135135135,1.0714285714285714,0.65625,0.5625,1.0714285714285714,0.7291666666666666,0.25675675675675674,0.10909090909090909,0.09523809523809523,0.23076923076923078,0.42857142857142855,0.75,0.8461538461538461,0.1724137931034483,0.7647058823529411,0.813953488372093,0.16216216216216217,0.14285714285714285,0.2222222222222222,0.15384615384615385,0.8571428571428571,0.9166666666666666,0.7142857142857143,0.9,0.5714285714285714,,93.0,1.0,16.881720430107528,14.086021505376344,16.236559139784948,13.483870967741936,0.28378378378378377,0.6666666666666666,0.7368421052631579,0.42857142857142855,0.17567567567567569,0.3076923076923077,0.4,,0.28378378378378377,0.38095238095238093,0.4,0.375,0.013513513513513514,0.24324324324324326,0.4444444444444444,0.4444444444444444,0.875,0.42857142857142855,1.0,0.42857142857142855,1.0,1.0,0.4375,0.5714285714285714,,0.3125,0.6,0.5405405405405406,0.5,0.4374854166666667,0.4400583333333334,0.47215999999999997,0.12195121951219512,0.15873015873015872,0.15151515151515152,0.35353535353535354,10.07090909090909,29.542105263157893,0.26881720430107525,2006-01-05,0020500458,IND,,,1.0,2.0,,,,,,0.5,0.125,0.14285714285714285,,,,,,,,,,,3.0,0.047619047619047616,,,2.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,95.0,94.0,35.0,29.0,5.0,189.0,23.0,27.0,3.0,3.0,6.0,10.0,4.0,12.0,9.0,21.0,5.0,1.0,8.0,13.0,,,6.0,8.0,36.0,60.0,10.0,18.0,8.0,110.0,4.0,5.0,,,,8.0,10.0,21.0,6.0,9.0,3.0,41.0,48.0,24.0,30.0,4.0,1.0,12.0,8.0,3.0,24.0,10.0,34.0,8.0,17.0,2.0,5.0,78.0,6.0,13.0,30.0,1.0,44.0,6.0,50.0,1.0,2.0,1.0,1.0,8.0,1.0,5.0,7.0,3.0,,4.0,15.0,1.0,2.0,11.0,22.0,1.0,,23.0,2.0,19.0,3.0,,7.0,4.0,7.0,3.0,,8.0,6.0,,1.0,102.0,41.0,35.0,2.0,4.0,0.6666666666666666,0.7058823529411765,1.0,0.5555555555555556,,0.6666666666666666,0.5882352941176471,0.6,0.8,0.47619047619047616,0.6538461538461539,0.8,0.6333333333333333,0.6395348837209303,0.8,0.5857142857142857,0.23076923076923078,0.05,0.07407407407407407,0.08333333333333333,0.5333333333333333,1.0,0.8333333333333334,0.25,0.8125,0.8269230769230769,0.1935483870967742,0.25,0.375,0.16666666666666666,0.75,0.8666666666666667,0.8461538461538461,0.7692307692307693,1.0,0.03571428571428571,94.5,0.75,15.357894736842105,15.117021276595745,15.115789473684211,14.51063829787234,0.34615384615384615,0.8518518518518519,0.92,0.7391304347826086,0.15384615384615385,0.3333333333333333,0.36363636363636365,0.5,0.2692307692307692,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.0641025641025641,0.16666666666666666,0.6153846153846154,0.6153846153846154,1.0,0.6,1.0,,,,0.3333333333333333,0.6,0.03333333333333333,0.26666666666666666,0.75,0.5769230769230769,0.6666666666666666,0.47135454545454547,0.5371,0.4589793103448276,0.08536585365853659,0.109375,0.07272727272727272,0.37272727272727274,8.178333333333333,28.86111111111111,0.3684210526315789,2006-01-11,0020500509,MIA,2.0,2.0,,,1.0,,1.0,1.0,1.0,,,,0.4,0.4,1.0,0.3333333333333333,,,,,,,,,,,4.0,1.0,,,,,,,,,2005-06,2006,Regular Season,,
48:00,100.0,102.0,10.0,23.0,4.0,202.0,9.0,12.0,1.0,1.0,,,5.0,14.0,17.0,34.0,9.0,4.0,8.0,16.0,,,,2.0,31.0,60.0,13.0,25.0,11.0,112.0,3.0,5.0,,,,6.0,1.0,2.0,1.0,6.0,2.0,7.0,42.0,20.0,33.0,2.0,,16.0,8.0,4.0,21.0,11.0,32.0,6.0,7.0,1.0,13.0,75.0,4.0,16.0,31.0,1.0,48.0,5.0,53.0,,1.0,1.0,,7.0,3.0,5.0,6.0,2.0,,1.0,13.0,,1.0,9.0,18.0,,1.0,15.0,3.0,15.0,1.0,,7.0,1.0,7.0,5.0,1.0,7.0,5.0,,,106.0,7.0,10.0,2.0,1.0,0.6774193548387096,0.7,0.8461538461538461,0.52,,0.16666666666666666,0.52,0.5166666666666667,0.6,0.5,0.5941176470588235,0.6,0.3125,0.6086956521739131,0.6,0.3888888888888889,0.29411764705882354,0.06666666666666667,0.08333333333333333,0.07142857142857142,0.5384615384615384,0.3333333333333333,0.7560975609756098,0.13793103448275862,0.7272727272727273,0.746031746031746,0.12195121951219512,,0.3333333333333333,0.058823529411764705,0.6153846153846154,0.7692307692307693,0.8666666666666667,0.6666666666666666,1.0,,101.0,0.7142857142857143,13.44,15.058823529411764,12.84,14.196078431372548,0.1411764705882353,0.75,0.8181818181818182,0.7777777777777778,0.16470588235294117,0.35714285714285715,0.38461538461538464,0.2,0.4,0.5,0.53125,0.7647058823529411,0.10588235294117647,0.18823529411764706,0.5,0.5,0.75,0.2,1.0,,,,,,0.5,0.25,,0.43529411764705883,0.5,0.4803429411764706,0.42685,0.55206875,0.07692307692307693,0.10606060606060606,0.05357142857142857,0.0625,12.213333333333333,24.396,0.1,2006-01-12,0020500511,PHX,5.0,5.0,1.0,,1.0,,,,,,0.08333333333333333,0.125,0.5555555555555556,0.5555555555555556,1.0,,,,1.0,,,,6.0,0.058823529411764705,1.0,0.25,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,96.0,96.0,34.0,24.0,15.0,192.0,22.0,30.0,5.0,7.0,2.0,2.0,4.0,12.0,10.0,23.0,5.0,3.0,2.0,12.0,,1.0,1.0,6.0,36.0,65.0,6.0,17.0,20.0,110.0,5.0,7.0,,1.0,6.0,16.0,10.0,17.0,3.0,9.0,9.0,38.0,32.0,40.0,18.0,10.0,,12.0,2.0,3.0,16.0,6.0,22.0,2.0,8.0,3.0,5.0,50.0,10.0,13.0,21.0,2.0,36.0,15.0,51.0,3.0,4.0,3.0,1.0,10.0,1.0,6.0,8.0,4.0,,1.0,18.0,3.0,6.0,9.0,18.0,1.0,2.0,26.0,4.0,25.0,3.0,,10.0,4.0,6.0,4.0,,6.0,4.0,,,94.0,38.0,34.0,1.0,4.0,0.4444444444444444,0.5161290322580645,1.0,0.35294117647058826,,0.3333333333333333,0.35294117647058826,0.5538461538461539,0.7142857142857143,0.5882352941176471,0.5487804878048781,0.625,0.5576923076923077,0.5913978494623656,0.6666666666666666,0.6129032258064516,0.2073170731707317,0.046153846153846156,0.03333333333333333,0.16666666666666666,0.5555555555555556,1.0,0.6774193548387096,0.3448275862068966,0.6190476190476191,0.6538461538461539,0.375,0.625,0.125,0.3076923076923077,0.6,0.6428571428571429,0.8571428571428571,0.6923076923076923,0.5,0.08333333333333333,96.0,0.6666666666666666,15.677083333333334,14.322916666666666,15.0,13.760416666666666,0.36585365853658536,0.7333333333333333,0.7586206896551724,0.36363636363636365,0.14634146341463414,0.3333333333333333,0.4,0.75,0.2804878048780488,0.43478260869565216,0.43478260869565216,0.5,0.06097560975609756,0.14634146341463414,0.16666666666666666,0.18181818181818182,1.0,0.875,0.7142857142857143,0.125,,,0.07692307692307693,1.0,0.11538461538461539,0.23076923076923078,0.16666666666666666,0.573170731707317,0.16666666666666666,0.4649895061728395,0.5574833333333333,0.42477,0.11235955056179775,0.1388888888888889,0.14545454545454545,0.34545454545454546,8.963076923076924,25.876470588235293,0.3541666666666667,2006-01-14,0020500532,LAL,4.0,4.0,5.0,,1.0,,,,,,0.45454545454545453,0.4,0.8,0.8,1.0,,,,,,1.0,,,,2.0,0.6666666666666666,2.0,,,1.0,0.058823529411764705,,0.08333333333333333,,,,2005-06,2006,Regular Season,,
48:00,94.0,95.0,24.0,16.0,12.0,189.0,14.0,23.0,5.0,9.0,4.0,6.0,11.0,27.0,8.0,18.0,8.0,,2.0,9.0,1.0,1.0,1.0,3.0,33.0,68.0,5.0,17.0,12.0,93.0,6.0,10.0,1.0,1.0,1.0,16.0,13.0,19.0,1.0,3.0,5.0,34.0,32.0,34.0,12.0,8.0,,9.0,2.0,4.0,16.0,4.0,20.0,1.0,6.0,5.0,5.0,44.0,10.0,9.0,18.0,3.0,30.0,15.0,45.0,3.0,8.0,4.0,4.0,6.0,1.0,2.0,11.0,4.0,1.0,1.0,17.0,3.0,2.0,12.0,21.0,,6.0,20.0,,18.0,2.0,2.0,7.0,2.0,4.0,1.0,,4.0,1.0,,,77.0,34.0,24.0,,2.0,0.48484848484848486,0.5517241379310345,0.8,0.29411764705882354,1.0,0.3333333333333333,0.29411764705882354,0.4852941176470588,0.6,0.6842105263157895,0.4764705882352941,0.6818181818181818,0.6590909090909091,0.4945652173913043,0.6666666666666666,0.66,0.2,0.058823529411764705,0.08695652173913043,0.07407407407407407,0.35294117647058826,0.6,0.75,0.2857142857142857,0.6428571428571429,0.7105263157894737,0.3191489361702128,0.5555555555555556,0.3125,,0.6,0.625,0.9090909090909091,0.8,0.25,0.06976744186046512,94.5,0.25,16.20212765957447,14.284210526315789,15.585106382978724,13.789473684210526,0.27058823529411763,0.6086956521739131,0.6666666666666666,0.42857142857142855,0.3176470588235294,0.4074074074074074,0.44,0.45454545454545453,0.21176470588235294,0.4444444444444444,0.4444444444444444,0.625,0.09411764705882353,0.10588235294117647,0.2222222222222222,0.2222222222222222,0.5,0.8181818181818182,0.5555555555555556,0.09090909090909091,1.0,,0.2727272727272727,0.6666666666666666,,0.13636363636363635,0.3333333333333333,0.47058823529411764,0.2222222222222222,0.44052882352941175,0.4694375,0.4152454545454546,0.07777777777777778,0.0958904109589041,0.17204301075268819,0.3655913978494624,8.308823529411764,24.629411764705882,0.2553191489361702,2006-01-16,0020500544,SEA,3.0,3.0,5.0,,,,,,1.0,,0.4166666666666667,0.2857142857142857,0.375,0.375,1.0,,,,,,0.6,,3.0,,,,3.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,93.0,94.0,30.0,30.0,18.0,187.0,18.0,34.0,7.0,12.0,5.0,9.0,6.0,18.0,7.0,17.0,7.0,4.0,1.0,10.0,,2.0,1.0,5.0,31.0,69.0,2.0,17.0,11.0,79.0,7.0,15.0,,2.0,4.0,18.0,7.0,18.0,1.0,9.0,5.0,22.0,28.0,34.0,6.0,12.0,,10.0,1.0,4.0,14.0,2.0,16.0,1.0,6.0,3.0,5.0,34.0,13.0,6.0,23.0,8.0,37.0,21.0,58.0,3.0,7.0,4.0,3.0,13.0,2.0,7.0,7.0,6.0,,2.0,20.0,2.0,5.0,12.0,22.0,,2.0,20.0,,17.0,1.0,,7.0,2.0,3.0,2.0,,3.0,2.0,,,61.0,22.0,30.0,5.0,2.0,0.45161290322580644,0.56,1.0,0.11764705882352941,,0.1111111111111111,0.11764705882352941,0.4492753623188406,0.4666666666666667,0.3888888888888889,0.3953488372093023,0.4117647058823529,0.3148148148148148,0.42021276595744683,0.47368421052631576,0.3548387096774194,0.19767441860465115,0.057971014492753624,0.11764705882352941,,0.65,1.0,0.696969696969697,0.34210526315789475,0.8571428571428571,0.725,0.3584905660377358,0.5625,0.16666666666666666,0.2,0.5454545454545454,0.75,0.8,0.8333333333333334,1.0,0.061224489795918366,93.5,0.6666666666666666,16.70967741935484,14.106382978723405,16.118279569892472,13.829787234042554,0.3953488372093023,0.5294117647058824,0.6,0.3333333333333333,0.20930232558139536,0.3333333333333333,0.3333333333333333,0.5,0.19767441860465115,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.08139534883720931,0.11627906976744186,0.1,0.1,1.0,0.7058823529411765,0.5833333333333334,0.11764705882352941,,,0.3333333333333333,0.5555555555555556,0.14814814814814814,0.18518518518518517,0.2,0.5930232558139535,0.1,0.43081220930232555,0.5473269230769231,0.4460851851851852,0.07608695652173914,0.09333333333333334,0.22784810126582278,0.27848101265822783,7.172463768115942,25.011764705882353,0.3225806451612903,2006-01-20,0020500575,CLE,1.0,1.0,6.0,2.0,3.0,,,,,0.5,0.4,0.3333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.14285714285714285,,,,1.0,0.5,,,,,,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,94.0,95.0,28.0,18.0,15.0,189.0,17.0,26.0,9.0,13.0,7.0,12.0,11.0,21.0,11.0,35.0,,,3.0,8.0,,,1.0,4.0,39.0,82.0,3.0,8.0,18.0,105.0,10.0,18.0,,,1.0,21.0,11.0,23.0,1.0,4.0,6.0,31.0,46.0,32.0,9.0,10.0,,8.0,3.0,3.0,23.0,3.0,26.0,3.0,10.0,6.0,7.0,55.0,20.0,11.0,24.0,4.0,39.0,21.0,60.0,1.0,7.0,2.0,5.0,8.0,3.0,3.0,10.0,5.0,,3.0,18.0,3.0,7.0,17.0,22.0,1.0,2.0,18.0,1.0,20.0,3.0,1.0,10.0,1.0,7.0,6.0,,7.0,5.0,,,84.0,31.0,28.0,,1.0,0.5897435897435898,0.6764705882352942,1.0,0.375,,0.25,0.375,0.47560975609756095,0.5555555555555556,0.4782608695652174,0.48333333333333334,0.5555555555555556,0.46296296296296297,0.5306122448979592,0.5833333333333334,0.5166666666666667,0.08888888888888889,0.036585365853658534,0.11538461538461539,,0.4444444444444444,1.0,0.8571428571428571,0.46511627906976744,1.0,0.8974358974358975,0.44680851063829785,0.7777777777777778,0.2,0.4583333333333333,0.625,1.0,0.9285714285714286,1.0,1.0,0.022727272727272728,94.5,0.7142857142857143,16.75531914893617,13.736842105263158,15.159574468085106,13.631578947368421,0.28888888888888886,0.6538461538461539,0.7391304347826086,0.5882352941176471,0.23333333333333334,0.5238095238095238,0.5238095238095238,0.5454545454545454,0.3888888888888889,0.3142857142857143,0.3142857142857143,0.6363636363636364,,0.08888888888888889,0.375,0.375,1.0,0.7222222222222222,0.6923076923076923,,,,0.4444444444444444,0.5833333333333334,,0.14814814814814814,0.25,0.37777777777777777,0.375,0.4555355555555555,0.5228823529411765,0.4793185185185185,0.10309278350515463,0.11235955056179775,0.2,0.29523809523809524,9.803658536585365,26.4375,0.2978723404255319,2006-01-22,0020500586,LAC,,,1.0,,3.0,,,,,,0.25,0.25,,,,0.3333333333333333,,,1.0,,,,,,,,1.0,,,,,,,,,,2005-06,2006,Regular Season,,
48:00,90.0,90.0,36.0,19.0,7.0,180.0,8.0,14.0,2.0,5.0,3.0,5.0,7.0,20.0,13.0,33.0,1.0,,3.0,5.0,,,2.0,3.0,28.0,67.0,4.0,6.0,28.0,96.0,2.0,6.0,,,2.0,6.0,11.0,23.0,2.0,3.0,16.0,44.0,30.0,26.0,9.0,2.0,,5.0,3.0,7.0,15.0,3.0,18.0,2.0,3.0,3.0,9.0,39.0,8.0,15.0,12.0,7.0,34.0,8.0,42.0,2.0,5.0,3.0,2.0,3.0,1.0,1.0,6.0,2.0,,2.0,9.0,1.0,3.0,12.0,19.0,1.0,1.0,27.0,2.0,36.0,2.0,2.0,11.0,7.0,7.0,4.0,,7.0,1.0,,,90.0,44.0,36.0,,7.0,0.5357142857142857,0.5555555555555556,0.75,0.6666666666666666,,0.6666666666666666,0.6666666666666666,0.417910447761194,0.3333333333333333,0.4782608695652174,0.4657534246575342,0.3333333333333333,0.5384615384615384,0.5337078651685393,0.42857142857142855,0.6285714285714286,0.0821917808219178,0.1044776119402985,0.2857142857142857,0.1,0.3333333333333333,1.0,0.41379310344827586,0.20512820512820512,0.8823529411764706,0.5869565217391305,0.2,0.3333333333333333,0.3076923076923077,0.1,0.3333333333333333,0.5,0.4,0.9230769230769231,0.75,0.06060606060606061,90.0,0.14285714285714285,15.766666666666667,16.233333333333334,15.322222222222223,15.2,0.1917808219178082,0.5714285714285714,0.8,0.375,0.273972602739726,0.35,0.3888888888888889,0.42857142857142855,0.4520547945205479,0.3939393939393939,0.40625,0.6923076923076923,0.0136986301369863,0.0684931506849315,0.6,0.6,0.6666666666666666,0.8333333333333334,0.4,,,,0.19230769230769232,0.6,,0.11538461538461539,0.6666666666666666,0.273972602739726,0.6,0.4188472222222222,0.44828333333333337,0.409184,0.13414634146341464,0.14473684210526316,0.0625,0.4583333333333333,11.452238805970149,27.166666666666668,0.4,2006-01-23,0020500597,LAC,1.0,1.0,,,2.0,,,,,,,,1.0,1.0,1.0,,,,,1.0,,,3.0,0.030303030303030304,,,3.0,,,,,,,,,,2005-06,2006,Regular Season,,
