Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,DefensiveGoaltends,OffThreePtReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,Fg3aBlocked,SelfOReb,Technical Free Throw Trips,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,PenaltyCorner3FGM,PenaltyCorner3Accuracy,OffCorner3ReboundPct,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,85.0,84.0,33.0,10.0,10.0,169.0,19.0,30.0,4.0,6.0,4.0,9.0,2.0,8.0,10.0,21.0,3.0,11.0,1.0,2.0,1.0,6.0,31.0,59.0,4.0,12.0,16.0,90.0,4.0,9.0,1.0,2.0,,11.0,9.0,22.0,2.0,7.0,6.0,30.0,34.0,28.0,12.0,,4.0,,,11.0,3.0,5.0,17.0,4.0,21.0,3.0,11.0,1.0,5.0,46.0,8.0,1.0,7.0,21.0,2.0,30.0,12.0,42.0,10.0,2.0,8.0,9.0,5.0,9.0,4.0,1.0,18.0,6.0,9.0,21.0,1.0,4.0,23.0,2.0,3.0,22.0,3.0,10.0,,2.0,9.0,4.0,,5.0,10.0,4.0,,79.0,30.0,33.0,2.0,2.0,0.5483870967741935,0.5862068965517241,1.0,0.3333333333333333,0.5,0.2857142857142857,0.3333333333333333,0.5254237288135594,0.4444444444444444,0.4090909090909091,0.5211267605633803,0.5,0.41379310344827586,0.55625,0.5,0.45454545454545453,0.16901408450704225,0.0847457627118644,0.13333333333333333,0.125,0.5,1.0,0.3333333333333333,0.7241379310344828,0.2857142857142857,0.6363636363636364,0.7,0.3235294117647059,0.18181818181818182,0.3333333333333333,0.36363636363636365,0.75,0.5,0.8461538461538461,0.5555555555555556,84.5,0.4,18.223529411764705,15.845238095238095,16.41176470588235,15.297619047619047,0.4225352112676056,0.6333333333333333,0.7307692307692307,0.5789473684210527,0.11267605633802817,0.25,0.2857142857142857,0.5,0.29577464788732394,0.47619047619047616,0.47619047619047616,0.5,0.15492957746478872,0.2727272727272727,0.3,1.0,0.5454545454545454,0.6666666666666666,0.18181818181818182,0.5,1.0,0.3103448275862069,0.4444444444444444,0.20689655172413793,0.16666666666666666,0.5915492957746479,0.2727272727272727,0.4841885714285714,0.51555,0.4575464285714285,0.1282051282051282,0.15151515151515152,,0.12222222222222222,0.3333333333333333,8.583050847457626,26.425,0.38823529411764707,2006-01-03,0020500446,LAL,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.014084507042253521,1.0,1.0,1.0,0.25,0.034482758620689655,1.0,2.0,1.0,,0.08333333333333333,,0.09090909090909091,0.07142857142857142,,,,,,,,,,1.0,1.0,,,,,2005-06,2006,Regular Season
48:00,83.0,84.0,49.0,44.0,16.0,167.0,12.0,25.0,4.0,7.0,5.0,9.0,5.0,17.0,6.0,25.0,1.0,9.0,1.0,2.0,1.0,5.0,23.0,67.0,1.0,11.0,16.0,65.0,5.0,13.0,1.0,4.0,4.0,17.0,11.0,32.0,1.0,5.0,14.0,39.0,24.0,22.0,3.0,,6.0,,,9.0,1.0,9.0,12.0,1.0,13.0,1.0,5.0,2.0,5.0,27.0,14.0,2.0,9.0,20.0,4.0,33.0,20.0,53.0,4.0,,4.0,5.0,3.0,12.0,2.0,3.0,17.0,11.0,13.0,31.0,7.0,3.0,27.0,1.0,2.0,26.0,3.0,11.0,,3.0,9.0,9.0,,,9.0,4.0,2.0,48.0,39.0,49.0,6.0,3.0,0.5217391304347826,0.6,1.0,0.09090909090909091,0.25,0.2,0.09090909090909091,0.34328358208955223,0.38461538461538464,0.34375,0.3141025641025641,0.38235294117647056,0.33783783783783783,0.3651685393258427,0.425,0.42391304347826086,0.14102564102564102,0.13432835820895522,0.28,0.058823529411764705,0.29411764705882354,0.8,0.3333333333333333,0.7142857142857143,0.3181818181818182,0.6,0.6744186046511628,0.33962264150943394,0.46153846153846156,0.08333333333333333,0.3684210526315789,0.5333333333333333,1.0,0.9090909090909091,0.5,83.5,0.4444444444444444,17.542168674698797,16.952380952380953,15.72289156626506,15.928571428571429,0.32051282051282054,0.48,0.6666666666666666,0.4166666666666667,0.21794871794871795,0.29411764705882354,0.3125,0.4,0.32051282051282054,0.24,0.25,0.8333333333333334,0.11538461538461539,0.1111111111111111,0.1111111111111111,1.0,0.4117647058823529,0.5714285714285714,0.11764705882352941,0.5,1.0,0.24324324324324326,0.5555555555555556,0.13513513513513514,0.2,0.46153846153846156,0.1111111111111111,0.47054679487179485,0.5137642857142858,0.4640594594594595,0.12790697674418605,0.14666666666666667,,0.26153846153846155,0.6,9.174626865671643,24.136363636363637,0.5903614457831325,2006-01-06,0020500464,MEM,,2.0,,,4.0,1.0,1.0,,,1.0,0.4444444444444444,0.375,1.0,0.02564102564102564,,,,0.25,,,,1.0,,,0.04,,,,2.0,,,,0.11764705882352941,,,2.0,,,1.0,,,1.0,2005-06,2006,Regular Season
53:00,86.0,87.0,15.0,15.0,20.0,173.0,15.0,31.0,5.0,13.0,2.0,3.0,3.0,8.0,11.0,30.0,4.0,10.0,1.0,1.0,,2.0,29.0,69.0,5.0,12.0,21.0,94.0,8.0,18.0,1.0,1.0,3.0,22.0,4.0,10.0,1.0,3.0,4.0,15.0,34.0,24.0,15.0,,4.0,,1.0,9.0,4.0,6.0,17.0,5.0,22.0,4.0,7.0,1.0,9.0,49.0,19.0,1.0,4.0,32.0,,36.0,22.0,58.0,3.0,1.0,2.0,5.0,3.0,9.0,2.0,,14.0,2.0,8.0,23.0,3.0,1.0,20.0,,1.0,29.0,,12.0,,2.0,7.0,4.0,1.0,2.0,7.0,4.0,1.0,72.0,15.0,15.0,4.0,2.0,0.5862068965517241,0.6296296296296297,1.0,0.4166666666666667,1.0,0.3333333333333333,0.45454545454545453,0.42028985507246375,0.4444444444444444,0.4,0.4506172839506173,0.5,0.4230769230769231,0.48947368421052634,0.5238095238095238,0.46875,0.14814814814814814,0.08695652173913043,0.16129032258064516,0.125,0.35714285714285715,,0.3333333333333333,0.7272727272727273,0.475,0.36363636363636365,0.6545454545454545,0.45652173913043476,0.375,0.6,0.5263157894736842,0.6153846153846154,0.42857142857142855,0.875,0.42857142857142855,78.33962264150944,0.5714285714285714,17.813953488372093,18.942528735632184,16.127906976744185,17.482758620689655,0.38271604938271603,0.4838709677419355,0.5769230769230769,0.4666666666666667,0.09876543209876543,0.375,0.42857142857142855,0.3333333333333333,0.37037037037037035,0.36666666666666664,0.36666666666666664,0.8181818181818182,0.12345679012345678,0.4,0.4,1.0,0.6842105263157895,0.38461538461538464,0.05263157894736842,1.0,1.0,0.23076923076923078,0.6666666666666666,0.15384615384615385,,0.5308641975308642,0.4444444444444444,0.47218687499999995,0.5046676470588235,0.4319153846153846,0.12903225806451613,0.14814814814814814,,0.23404255319148937,0.1595744680851064,9.102898550724637,27.45,0.1744186046511628,2006-01-07,0020500475,DET,1.0,2.0,1.0,1.0,2.0,3.0,1.0,,,,0.3333333333333333,0.4,0.25,0.024691358024691357,0.5,0.5,1.0,0.4,0.07692307692307693,,3.0,1.0,,,,,0.075,,,2.0,,,,,,2.0,1.0,1.0,,,,,2005-06,2006,Regular Season
48:00,94.0,93.0,14.0,33.0,10.0,187.0,16.0,21.0,3.0,4.0,1.0,3.0,4.0,11.0,13.0,34.0,4.0,9.0,,2.0,1.0,2.0,33.0,66.0,4.0,10.0,19.0,97.0,4.0,7.0,,2.0,4.0,12.0,2.0,6.0,1.0,2.0,7.0,14.0,48.0,18.0,12.0,,6.0,,,9.0,4.0,5.0,24.0,4.0,28.0,4.0,11.0,3.0,10.0,60.0,11.0,,5.0,27.0,3.0,35.0,12.0,47.0,7.0,5.0,2.0,9.0,8.0,10.0,1.0,1.0,19.0,1.0,15.0,23.0,,2.0,21.0,,4.0,24.0,2.0,10.0,,3.0,3.0,2.0,,1.0,3.0,3.0,,85.0,14.0,14.0,1.0,3.0,0.7272727272727273,0.8,1.0,0.4,,0.5,0.4,0.5,0.5714285714285714,0.3333333333333333,0.5131578947368421,0.4444444444444444,0.4375,0.5574712643678161,0.5454545454545454,0.5384615384615384,0.13157894736842105,0.07575757575757576,0.09523809523809523,0.2727272727272727,0.47368421052631576,0.6,,0.7941176470588235,0.3333333333333333,1.0,0.8205128205128205,0.3157894736842105,0.4,0.5714285714285714,0.23809523809523808,0.875,0.7142857142857143,0.8333333333333334,1.0,93.5,1.0,17.148936170212767,13.634408602150538,16.585106382978722,13.376344086021506,0.27631578947368424,0.7619047619047619,0.8421052631578947,0.6875,0.14473684210526316,0.36363636363636365,0.5,0.75,0.4473684210526316,0.38235294117647056,0.38235294117647056,0.7692307692307693,0.11842105263157894,0.4444444444444444,0.4444444444444444,1.0,0.4444444444444444,0.75,0.2222222222222222,,,0.375,0.3333333333333333,0.25,0.5,0.40789473684210525,0.4444444444444444,0.4693328947368421,0.5549,0.45033125,0.11904761904761904,0.13513513513513514,,0.12371134020618557,0.14432989690721648,10.854545454545454,25.4,0.14893617021276595,2006-01-09,0020500487,WAS,,1.0,,,1.0,3.0,1.0,,,,0.2,0.25,1.0,0.013157894736842105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,92.0,90.0,25.0,40.0,6.0,182.0,21.0,30.0,2.0,5.0,5.0,6.0,7.0,12.0,9.0,20.0,3.0,5.0,,,1.0,1.0,37.0,62.0,3.0,6.0,27.0,110.0,2.0,7.0,,,,4.0,10.0,12.0,1.0,1.0,14.0,37.0,52.0,22.0,9.0,,,,,5.0,3.0,3.0,26.0,3.0,29.0,3.0,15.0,3.0,8.0,61.0,8.0,,8.0,16.0,3.0,27.0,8.0,35.0,9.0,6.0,3.0,9.0,5.0,7.0,4.0,2.0,16.0,4.0,16.0,30.0,,3.0,25.0,2.0,3.0,32.0,,8.0,,7.0,8.0,7.0,,1.0,8.0,6.0,2.0,106.0,37.0,25.0,2.0,6.0,0.7027027027027027,0.7027027027027027,1.0,0.5,,1.0,0.5,0.5967741935483871,0.2857142857142857,0.8333333333333334,0.6102941176470589,0.2857142857142857,0.8846153846153846,0.6566265060240963,0.25,0.8809523809523809,0.08823529411764706,0.04838709677419355,0.1,,0.5625,1.0,,0.6666666666666666,0.32,0.8888888888888888,0.7272727272727273,0.2857142857142857,0.4444444444444444,0.2,0.2727272727272727,0.5,0.875,0.75,0.875,91.0,0.75,16.597826086956523,15.033333333333333,16.184782608695652,14.733333333333333,0.4411764705882353,0.7,0.7777777777777778,0.7142857142857143,0.17647058823529413,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.29411764705882354,0.45,0.45,0.8888888888888888,0.07352941176470588,0.6,0.6,1.0,0.7142857142857143,0.4,,,,0.46153846153846156,0.8333333333333334,0.07692307692307693,1.0,0.5294117647058824,0.6,0.4798264705882353,0.5435,0.4801730769230769,0.10526315789473684,0.11428571428571428,,0.03636363636363636,0.33636363636363636,7.296774193548386,25.599999999999998,0.2717391304347826,2006-01-11,0020500501,PHI,,1.0,,,,2.0,,,,,,,1.0,0.014705882352941176,,,,0.5,,,3.0,2.0,,,,,0.12,,,,,,,,,,,,,1.0,,,2005-06,2006,Regular Season
48:00,91.0,90.0,18.0,20.0,10.0,181.0,16.0,26.0,1.0,3.0,3.0,7.0,3.0,5.0,12.0,30.0,2.0,10.0,,,2.0,3.0,31.0,61.0,3.0,13.0,23.0,94.0,2.0,7.0,,,3.0,7.0,5.0,11.0,2.0,3.0,5.0,21.0,44.0,18.0,9.0,,2.0,,,10.0,2.0,6.0,22.0,3.0,25.0,2.0,11.0,,11.0,53.0,7.0,2.0,5.0,21.0,4.0,30.0,11.0,41.0,8.0,7.0,1.0,11.0,7.0,3.0,4.0,,14.0,4.0,12.0,22.0,1.0,1.0,19.0,,1.0,30.0,2.0,14.0,,2.0,7.0,4.0,,3.0,8.0,5.0,,87.0,21.0,18.0,3.0,1.0,0.7096774193548387,0.7333333333333333,1.0,0.23076923076923078,,0.6666666666666666,0.23076923076923078,0.5081967213114754,0.2857142857142857,0.45454545454545453,0.4797297297297297,0.2857142857142857,0.5714285714285714,0.5340909090909091,0.3888888888888889,0.6176470588235294,0.17567567567567569,0.09836065573770492,0.15384615384615385,0.2,0.7857142857142857,0.8,0.3333333333333333,0.6176470588235294,0.2413793103448276,0.5,0.5909090909090909,0.23076923076923078,0.3,0.5,0.17647058823529413,0.7,0.6923076923076923,0.45454545454545453,0.4444444444444444,90.5,0.625,15.703296703296703,16.122222222222224,14.582417582417582,15.4,0.35135135135135137,0.6153846153846154,0.7272727272727273,0.6875,0.06756756756756757,0.6,0.75,,0.40540540540540543,0.4,0.41379310344827586,0.9166666666666666,0.13513513513513514,0.2,0.2,1.0,0.42857142857142855,0.3333333333333333,,,,0.5,0.42857142857142855,0.21428571428571427,0.6666666666666666,0.527027027027027,0.2,0.4916175675675676,0.44289999999999996,0.5129285714285714,0.16279069767441862,0.1917808219178082,,0.07446808510638298,0.22340425531914893,10.349180327868853,24.569230769230767,0.1978021978021978,2006-01-14,0020500529,MIA,1.0,3.0,,1.0,2.0,2.0,2.0,1.0,1.0,1.0,0.2,0.25,1.0,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,0.03333333333333333,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
53:00,100.0,98.0,31.0,25.0,15.0,198.0,16.0,37.0,4.0,9.0,6.0,10.0,2.0,7.0,12.0,34.0,4.0,12.0,,2.0,1.0,8.0,30.0,78.0,4.0,12.0,21.0,93.0,4.0,11.0,,2.0,6.0,14.0,7.0,20.0,1.0,8.0,10.0,27.0,40.0,20.0,9.0,3.0,8.0,,,12.0,4.0,10.0,20.0,3.0,23.0,3.0,8.0,1.0,11.0,49.0,15.0,3.0,1.0,27.0,2.0,30.0,21.0,51.0,14.0,9.0,5.0,11.0,6.0,7.0,5.0,2.0,18.0,6.0,18.0,29.0,1.0,1.0,29.0,2.0,3.0,32.0,2.0,14.0,,3.0,8.0,6.0,,2.0,9.0,3.0,,79.0,27.0,31.0,4.0,2.0,0.6666666666666666,0.7692307692307693,0.75,0.3333333333333333,,0.125,0.3333333333333333,0.38461538461538464,0.36363636363636365,0.35,0.4,0.3076923076923077,0.30357142857142855,0.44285714285714284,0.3888888888888889,0.38571428571428573,0.13333333333333333,0.1282051282051282,0.16216216216216217,0.42857142857142855,0.6111111111111112,1.0,0.6,0.6585365853658537,0.32608695652173914,0.3333333333333333,0.6363636363636364,0.34615384615384615,0.42857142857142855,,0.2857142857142857,0.5,0.5384615384615384,0.8,0.3333333333333333,89.66037735849056,0.3333333333333333,16.78,15.326530612244898,15.72,14.673469387755102,0.4111111111111111,0.43243243243243246,0.5161290322580645,0.5,0.07777777777777778,0.2857142857142857,0.5,0.5,0.37777777777777777,0.35294117647058826,0.36363636363636365,0.9166666666666666,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.75,0.6923076923076923,0.4444444444444444,0.15384615384615385,,,0.35714285714285715,0.6,0.2857142857142857,0.125,0.5444444444444444,0.3333333333333333,0.48098499999999994,0.5115583333333333,0.4601053571428571,0.13725490196078433,0.15555555555555556,,0.15053763440860216,0.2903225806451613,8.51025641025641,25.758333333333336,0.31,2006-01-16,0020500543,LAC,,,,,3.0,2.0,3.0,1.0,1.0,,0.5,0.5,,,,,,,,,3.0,,,,0.029411764705882353,,0.06818181818181818,,,1.0,,,,,,,,,,,,,2005-06,2006,Regular Season
48:00,88.0,87.0,16.0,37.0,15.0,175.0,29.0,41.0,9.0,12.0,5.0,5.0,2.0,5.0,12.0,25.0,1.0,8.0,,,,1.0,43.0,71.0,1.0,9.0,22.0,111.0,10.0,15.0,,,,20.0,9.0,13.0,,1.0,5.0,23.0,52.0,34.0,3.0,,10.0,,,8.0,1.0,4.0,26.0,1.0,27.0,1.0,18.0,1.0,7.0,55.0,14.0,,8.0,16.0,5.0,29.0,16.0,45.0,9.0,4.0,5.0,5.0,4.0,7.0,1.0,1.0,12.0,,16.0,30.0,,2.0,21.0,,2.0,26.0,2.0,11.0,,3.0,5.0,1.0,,4.0,5.0,1.0,,91.0,23.0,16.0,4.0,1.0,0.6046511627906976,0.6842105263157895,1.0,0.1111111111111111,,,0.1111111111111111,0.6056338028169014,0.6666666666666666,0.6923076923076923,0.55625,0.6666666666666666,0.6428571428571429,0.5978260869565217,0.6666666666666666,0.6764705882352942,0.1125,0.056338028169014086,0.0975609756097561,,0.4166666666666667,1.0,,0.6153846153846154,0.5,0.8,0.6666666666666666,0.4444444444444444,0.6666666666666666,0.3333333333333333,0.38461538461538464,0.8,0.6,0.5454545454545454,0.875,87.5,0.2,18.375,14.517241379310345,17.670454545454547,14.045977011494253,0.5125,0.7073170731707317,0.7837837837837838,0.6206896551724138,0.0625,0.4,0.4,0.5,0.3125,0.48,0.48,0.5833333333333334,0.1,0.125,0.125,1.0,0.8,0.75,,,,0.35714285714285715,1.0,0.07142857142857142,,0.625,0.125,0.5080837500000001,0.5473153846153846,0.4349107142857143,0.12359550561797752,0.1375,,0.18018018018018017,0.2072072072072072,7.525352112676056,24.555555555555557,0.18181818181818182,2006-01-17,0020500548,TOR,,1.0,,,2.0,2.0,,,,,0.25,0.2857142857142857,0.5,0.0125,,,,0.3333333333333333,,,3.0,1.0,,,,,0.09375,,,,,,,,,1.0,,,,,,,2005-06,2006,Regular Season
48:00,90.0,90.0,13.0,35.0,17.0,180.0,18.0,36.0,3.0,8.0,4.0,7.0,2.0,10.0,12.0,32.0,2.0,7.0,,1.0,2.0,3.0,32.0,78.0,2.0,8.0,13.0,83.0,8.0,15.0,,2.0,3.0,19.0,4.0,9.0,2.0,3.0,3.0,17.0,40.0,24.0,6.0,,8.0,,,7.0,2.0,12.0,20.0,2.0,22.0,2.0,10.0,,10.0,46.0,19.0,1.0,2.0,22.0,3.0,27.0,21.0,48.0,7.0,6.0,1.0,8.0,5.0,9.0,3.0,1.0,17.0,2.0,14.0,28.0,,2.0,21.0,1.0,1.0,23.0,4.0,13.0,,,10.0,8.0,,2.0,10.0,5.0,1.0,64.0,17.0,13.0,6.0,,0.625,0.7142857142857143,1.0,0.25,,0.6666666666666666,0.25,0.41025641025641024,0.5333333333333333,0.4444444444444444,0.4069767441860465,0.47058823529411764,0.5833333333333334,0.43157894736842106,0.475,0.6071428571428571,0.09302325581395349,0.15384615384615385,0.2777777777777778,0.1,0.47058823529411764,1.0,0.16666666666666666,0.6666666666666666,0.4222222222222222,0.4,0.631578947368421,0.39215686274509803,0.5555555555555556,0.375,0.3157894736842105,0.5833333333333334,0.5454545454545454,0.9,0.5,90.0,0.5,18.07777777777778,13.922222222222222,16.6,13.177777777777777,0.4186046511627907,0.5,0.6923076923076923,0.5555555555555556,0.11627906976744186,0.2,0.2222222222222222,,0.37209302325581395,0.375,0.3870967741935484,0.8333333333333334,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.47058823529411764,0.375,0.058823529411764705,,,0.5833333333333334,0.5714285714285714,0.25,0.6666666666666666,0.5116279069767442,0.2857142857142857,0.4915732558139535,0.48504375,0.5501375000000001,0.1368421052631579,0.14942528735632185,,0.2289156626506024,0.20481927710843373,8.607692307692307,24.6875,0.14444444444444443,2006-01-20,0020500572,DEN,,1.0,,,1.0,1.0,1.0,,,,0.16666666666666666,0.2,,0.011627906976744186,,,,0.3333333333333333,,,3.0,1.0,,,0.03125,,0.075,,1.0,,,,0.058823529411764705,,,3.0,,,,,,1.0,2005-06,2006,Regular Season
48:00,92.0,92.0,27.0,30.0,8.0,184.0,21.0,33.0,5.0,7.0,8.0,12.0,4.0,10.0,10.0,24.0,1.0,7.0,,,1.0,3.0,35.0,67.0,1.0,10.0,17.0,90.0,6.0,9.0,,,1.0,13.0,14.0,20.0,1.0,4.0,3.0,34.0,36.0,34.0,3.0,,6.0,,,7.0,1.0,3.0,18.0,1.0,19.0,1.0,10.0,,8.0,39.0,8.0,,10.0,15.0,3.0,28.0,9.0,37.0,8.0,4.0,4.0,8.0,5.0,5.0,3.0,1.0,13.0,2.0,13.0,21.0,2.0,1.0,22.0,3.0,5.0,24.0,1.0,11.0,,1.0,1.0,1.0,,,1.0,1.0,,77.0,34.0,27.0,3.0,1.0,0.5142857142857142,0.5625,1.0,0.1,,0.25,0.1,0.5223880597014925,0.6666666666666666,0.7,0.474025974025974,0.6666666666666666,0.6458333333333334,0.5056818181818182,0.7222222222222222,0.6346153846153846,0.12987012987012986,0.04477611940298507,0.030303030303030304,0.1,0.6153846153846154,0.75,,0.75,0.25806451612903225,0.9090909090909091,0.8064516129032258,0.225,0.2727272727272727,0.3333333333333333,0.21428571428571427,0.4,0.8,0.9,1.0,92.0,1.0,16.195652173913043,15.108695652173912,15.48913043478261,14.630434782608695,0.42857142857142855,0.6363636363636364,0.65625,0.47619047619047616,0.12987012987012986,0.4,0.4444444444444444,,0.3116883116883117,0.4166666666666667,0.43478260869565216,0.8,0.09090909090909091,0.14285714285714285,0.14285714285714285,1.0,0.7777777777777778,0.7142857142857143,,,,0.5,0.6666666666666666,0.125,0.3333333333333333,0.5584415584415584,0.14285714285714285,0.4926097402597403,0.56305,0.5239958333333333,0.12643678160919541,0.14285714285714285,,0.14444444444444443,0.37777777777777777,8.243283582089552,24.57,0.29347826086956524,2006-01-21,0020500582,CLE,,3.0,1.0,,1.0,1.0,,,,,0.1111111111111111,0.16666666666666666,0.75,0.03896103896103896,,,,0.4,0.041666666666666664,,,1.0,,,0.041666666666666664,,,,,,,,,,,,,,,,,,2005-06,2006,Regular Season
