EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,LostBallTurnovers,Travels,Loose Ball Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,SecondChanceFg3Pct,OffFTReboundPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,Fg3aBlocked,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,FTDefRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,3SecondViolations,DefFTReboundPct,PtsUnassisted3s,Offensive Fouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,DefensiveGoaltends,BlockedCorner3,HeaveAttempts,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes,Clear Path Fouls,team_id,year,season,team_vs
1711-2208-2412-2556-452,1610612738,"Raef LaFrentz, Kedrick Brown, Jiri Welsch, Marcus Banks, Vin Baker","LaFrentz, Brown, Welsch, Banks, Baker",1711-2208-2412-2556-452,BOS,168.0,1,3.0,5.0,6.0,5.0,,5.0,,11.0,,1.0,,,,,,,1.0,,,,1.0,1.0,,,1.0,2.0,1.0,1.0,2.0,7.0,2.0,,,,,,,,,,2.0,,,,1.0,1.0,1.0,1.0,,1.0,,,,2.0,,,1.0,2.0,3.0,,3.0,,1.0,,1.0,1.0,1.0,,1.0,2.0,,,,,2.0,1.0,,,,,,7.0,,,,1.0,1.0,,1.0,,1.0,0.5,,,0.8333333333333334,,,0.875,,,0.3333333333333333,0.5,1.0,,0.5,0.6666666666666666,,0.5,,0.6,,,,,,,1.0,1.0,0.5,,94.28571428571429,,13.0,18.0,13.0,15.0,0.3333333333333333,,,,,,,0.3333333333333333,,,,,0.3333333333333333,1.0,1.0,,,,,,,,,0.6666666666666666,1.0,0.4617166666666667,,,0.25,0.3333333333333333,,,10.9,24.5,,1.0,,,,,,,,,1.0,,1.0,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1711-2208-2412-2556-962,1610612738,"Raef LaFrentz, Kedrick Brown, Jiri Welsch, Marcus Banks, Walter McCarty","LaFrentz, Brown, Welsch, Banks, McCarty",1711-2208-2412-2556-962,BOS,32.0,1,1.0,,1.0,1.0,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,,19.0,13.0,19.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1711-2208-2556-452-677,1610612738,"Raef LaFrentz, Kedrick Brown, Marcus Banks, Vin Baker, Eric Williams","LaFrentz, Brown, Banks, Baker, Williams",1711-2208-2556-452-677,BOS,113.0,2,2.0,-2.0,5.0,4.0,,4.0,,9.0,,,,,,,1.0,1.0,2.0,,,,,,,,2.0,3.0,,,,4.0,6.0,,,,,,,,,,2.0,2.0,,,,,,1.0,,1.0,,,,2.0,,,,1.0,2.0,,2.0,,,,,1.0,,1.0,,1.0,,,1.0,2.0,,,,,,,,4.0,,,1.0,0.5,0.5,,,,,0.6666666666666666,,,0.6666666666666666,,,0.6666666666666666,,,,,,,1.0,1.0,,,,1.0,,,,,,,,1.0,,,114.69026548672566,,10.8,14.75,10.8,14.75,,,,,0.3333333333333333,1.0,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,0.3885,,,,,,,17.533333333333335,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1711-2229-452-677-962,1610612738,"Raef LaFrentz, Mike James, Vin Baker, Eric Williams, Walter McCarty","LaFrentz, James, Baker, Williams, McCarty",1711-2229-452-677-962,BOS,54.0,1,1.0,,1.0,1.0,,1.0,,2.0,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,1.0,,,,,,,1.0,,,,53.33333333333333,,33.0,21.0,33.0,21.0,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,0.5046,,,,,,,,22.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1711-2412-2556-452-677,1610612738,"Raef LaFrentz, Jiri Welsch, Marcus Banks, Vin Baker, Eric Williams","LaFrentz, Welsch, Banks, Baker, Williams",1711-2412-2556-452-677,BOS,360.0,1,6.0,-6.0,11.0,10.0,5.0,3.0,3.0,21.0,1.0,4.0,1.0,3.0,1.0,2.0,1.0,1.0,5.0,,,,,4.0,,1.0,3.0,10.0,,4.0,1.0,7.0,13.0,1.0,3.0,3.0,3.0,5.0,,1.0,1.0,7.0,2.0,4.0,,,3.0,,,1.0,,1.0,,,1.0,2.0,2.0,3.0,1.0,1.0,3.0,5.0,8.0,,,,,1.0,,,1.0,2.0,1.0,,1.0,5.0,1.0,1.0,,,,,,4.0,7.0,5.0,,0.3333333333333333,0.3333333333333333,,,,,0.3,0.3333333333333333,0.6,0.21428571428571427,0.25,0.5,0.25,0.375,0.5833333333333334,0.2857142857142857,,,,0.5,0.5,0.42857142857142855,1.0,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.5,0.6666666666666666,,,,1.0,1.0,,84.0,,19.454545454545453,14.6,15.909090909090908,14.4,0.2857142857142857,0.25,0.25,1.0,0.07142857142857142,1.0,1.0,0.35714285714285715,,,,,0.2857142857142857,,,,0.75,0.3333333333333333,0.3333333333333333,0.5,,0.16666666666666666,,0.5714285714285714,,0.47941538461538463,0.5796,0.46542000000000006,0.07142857142857142,0.1,0.42857142857142855,1.0,10.690000000000001,33.55,0.45454545454545453,1.0,,,,1.0,,1.0,1.0,,,,1.0,,,1.0,,,,,,,0.2,0.2,,1.0,,,,0.25,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,1610612738,2004,2003-04,True
1711-2412-2556-452-962,1610612738,"Raef LaFrentz, Jiri Welsch, Marcus Banks, Vin Baker, Walter McCarty","LaFrentz, Welsch, Banks, Baker, McCarty",1711-2412-2556-452-962,BOS,191.0,1,3.0,,5.0,5.0,3.0,3.0,2.0,10.0,1.0,2.0,1.0,1.0,1.0,2.0,,1.0,3.0,,,,,1.0,,1.0,2.0,6.0,,1.0,,4.0,4.0,1.0,3.0,2.0,2.0,6.0,,1.0,,4.0,,4.0,,2.0,1.0,,1.0,,,,,,,,,3.0,1.0,1.0,2.0,3.0,5.0,,,,,1.0,,,1.0,2.0,,,,3.0,,,,,,,,2.0,4.0,3.0,1.0,,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.14285714285714285,0.16666666666666666,0.5,,0.5,1.0,0.75,1.0,,1.0,0.75,1.0,1.0,,,,1.0,,,,75.39267015706807,,23.4,14.8,17.4,14.8,0.2857142857142857,0.5,1.0,,0.14285714285714285,,,0.42857142857142855,,,,,0.14285714285714285,,,,0.3333333333333333,1.0,0.2857142857142857,0.5,,0.14285714285714285,,0.42857142857142855,,0.4240333333333333,0.36043333333333333,0.4240333333333333,,,0.5,1.0,10.016666666666667,38.8,0.6,1.0,,,,,,,,,,,1.0,,,,,,,,1.0,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1711-2556-452-677-962,1610612738,"Raef LaFrentz, Marcus Banks, Vin Baker, Eric Williams, Walter McCarty","LaFrentz, Banks, Baker, Williams, McCarty",1711-2556-452-677-962,BOS,179.0,2,3.0,-4.0,5.0,5.0,3.0,5.0,1.0,10.0,,1.0,,1.0,,1.0,1.0,3.0,1.0,,,,,,,,2.0,5.0,,,1.0,5.0,9.0,,1.0,1.0,1.0,4.0,,,1.0,3.0,2.0,2.0,,,,,1.0,1.0,,1.0,,,,2.0,,2.0,,1.0,1.0,2.0,3.0,,,,,,,,1.0,1.0,,,,,2.0,1.0,,,,,,4.0,3.0,3.0,,0.5,0.5,,,,,0.4,,0.25,0.4,,0.25,0.4166666666666667,0.25,0.3,,0.2,1.0,,,1.0,0.6666666666666666,,,1.0,0.6666666666666666,1.0,,,,,,1.0,,,80.44692737430168,,18.4,17.4,17.0,17.4,0.2,,,,0.6,0.3333333333333333,0.3333333333333333,0.2,,,,,,,,,1.0,,0.25,,,,,0.2,,0.40214,0.5456,0.4123,0.16666666666666666,0.16666666666666666,0.2,0.6,8.559999999999999,,0.6,1.0,,,,,,,1.0,,1.0,,,1.0,,,,,,0.5,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1718-1729-1908-2036-2229,1610612738,"Paul Pierce, Ricky Davis, Jumaine Jones, Chris Mihm, Mike James","Pierce, Davis, Jones, Mihm, James",1718-1729-1908-2036-2229,BOS,350.0,2,6.0,,10.0,12.0,5.0,12.0,1.0,22.0,,1.0,,,,1.0,,2.0,2.0,,1.0,1.0,1.0,3.0,,,,5.0,1.0,4.0,4.0,7.0,7.0,,1.0,,,2.0,,1.0,4.0,4.0,,,,,3.0,1.0,,,,,,,,,1.0,,2.0,4.0,6.0,1.0,7.0,,1.0,1.0,,,,,,,,,1.0,2.0,6.0,1.0,2.0,,,,,7.0,4.0,5.0,1.0,,,,0.25,,0.25,,,,0.16666666666666666,,,0.2916666666666667,,0.4,0.4444444444444444,,,,,0.5714285714285714,,1.0,0.3333333333333333,0.6666666666666666,0.125,,,0.5,,,1.0,0.5,1.0,,90.51428571428572,,17.3,14.75,16.1,12.583333333333334,0.1111111111111111,,,,0.2222222222222222,,,0.2222222222222222,0.1111111111111111,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,,0.3333333333333333,,0.3333333333333333,,,0.5555555555555556,0.3333333333333333,0.45017777777777773,,0.4701166666666667,0.1,0.16666666666666666,,0.5714285714285714,9.26,25.825,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1718-1729-1908-2036-2412,1610612738,"Paul Pierce, Ricky Davis, Jumaine Jones, Chris Mihm, Jiri Welsch","Pierce, Davis, Jones, Mihm, Welsch",1718-1729-1908-2036-2412,BOS,257.0,2,4.0,3.0,8.0,6.0,6.0,,1.0,14.0,1.0,1.0,,,1.0,1.0,4.0,4.0,1.0,,1.0,1.0,1.0,1.0,,,5.0,6.0,1.0,2.0,,13.0,10.0,1.0,1.0,2.0,4.0,5.0,,1.0,,8.0,4.0,6.0,3.0,2.0,1.0,1.0,,2.0,1.0,3.0,1.0,,1.0,7.0,,1.0,,,,1.0,1.0,,,,,,,,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,11.0,8.0,6.0,,0.4,0.5,1.0,0.5,,0.5,0.8333333333333334,1.0,0.8,0.8125,1.0,0.6666666666666666,0.8125,1.0,0.6666666666666666,0.25,,,,,,1.0,,,,0.5,,1.0,,,,,,,,78.44357976653697,,19.375,17.0,19.125,17.0,0.125,1.0,1.0,1.0,0.5,1.0,1.0,0.125,0.125,,,,0.125,1.0,1.0,1.0,,,0.16666666666666666,1.0,0.16666666666666666,,,0.375,1.0,0.43040625,0.4849,0.42744166666666666,0.125,0.16666666666666666,0.15384615384615385,0.6153846153846154,9.549999999999999,23.85,0.75,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1718-1729-1908-2036-2556,1610612738,"Paul Pierce, Ricky Davis, Jumaine Jones, Chris Mihm, Marcus Banks","Pierce, Davis, Jones, Mihm, Banks",1718-1729-1908-2036-2556,BOS,1252.0,8,21.0,-3.0,37.0,36.0,17.0,14.0,6.0,73.0,5.0,10.0,2.0,3.0,2.0,4.0,3.0,5.0,6.0,2.0,6.0,4.0,2.0,7.0,1.0,3.0,9.0,21.0,4.0,13.0,1.0,31.0,34.0,2.0,3.0,4.0,3.0,8.0,2.0,7.0,1.0,13.0,10.0,8.0,12.0,4.0,7.0,2.0,2.0,5.0,4.0,9.0,2.0,2.0,2.0,22.0,4.0,5.0,1.0,8.0,11.0,9.0,20.0,,5.0,3.0,2.0,6.0,1.0,4.0,4.0,10.0,2.0,5.0,6.0,13.0,5.0,3.0,,1.0,1.0,1.0,1.0,27.0,13.0,17.0,1.0,0.5555555555555556,0.7142857142857143,1.0,0.3076923076923077,0.2857142857142857,0.3076923076923077,0.42857142857142855,0.6666666666666666,0.375,0.4411764705882353,0.5,0.4,0.4305555555555556,0.5,0.40625,0.38235294117647056,0.09523809523809523,0.1,,0.6,0.42105263157894735,0.4166666666666667,0.3333333333333333,0.5,0.4090909090909091,0.45,0.6,0.2,0.5,0.5,0.42857142857142855,1.0,0.3,0.3333333333333333,,83.96166134185303,1.0,18.135135135135137,16.13888888888889,17.35135135135135,13.61111111111111,0.29411764705882354,0.5,0.5555555555555556,0.4,0.14705882352941177,0.6,0.6,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.20588235294117646,0.2857142857142857,0.2857142857142857,1.0,0.75,0.6666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.2,0.3333333333333333,0.6764705882352942,0.2857142857142857,0.4887897058823529,0.5483333333333333,0.4911333333333333,0.08333333333333333,0.13043478260869565,0.12903225806451613,0.41935483870967744,8.242857142857142,24.792307692307695,0.4594594594594595,1.0,,,,1.0,,1.0,,2.0,1.0,,2.0,1.0,1.0,1.0,,,,0.5,,0.6666666666666666,0.16666666666666666,0.2,1.0,,,,,0.25,,,1.0,,,,,0.25,2.0,1.0,,,0.6666666666666666,,1.0,,,,0.16666666666666666,,,,,,,,,,,,1610612738,2004,2003-04,True
1718-1729-1908-2229-452,1610612738,"Paul Pierce, Ricky Davis, Jumaine Jones, Mike James, Vin Baker","Pierce, Davis, Jones, James, Baker",1718-1729-1908-2229-452,BOS,141.0,1,2.0,2.0,3.0,4.0,2.0,2.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,,,,,1.0,,1.0,3.0,4.0,,1.0,1.0,7.0,5.0,1.0,1.0,2.0,2.0,2.0,,1.0,1.0,5.0,2.0,4.0,,2.0,1.0,,1.0,1.0,,1.0,,,,2.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,,,,,,,,,,,,,,1.0,1.0,,,,,,5.0,5.0,2.0,,0.3333333333333333,0.5,,,,,0.75,1.0,1.0,0.6,1.0,0.6666666666666666,0.7,1.0,0.8333333333333334,0.2,0.25,,0.5,,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,,,,1.0,1.0,,71.48936170212765,,19.333333333333332,20.75,19.0,20.75,0.2,1.0,1.0,,0.4,0.5,1.0,0.2,,,,,0.2,,,,1.0,1.0,0.3333333333333333,1.0,,0.3333333333333333,,0.4,,0.4774,,0.5585,0.2,0.25,0.2857142857142857,0.7142857142857143,9.2,25.0,0.6666666666666666,1.0,,,,,,,,,1.0,,,,,1.0,,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1718-1729-1908-2556-452,1610612738,"Paul Pierce, Ricky Davis, Jumaine Jones, Marcus Banks, Vin Baker","Pierce, Davis, Jones, Banks, Baker",1718-1729-1908-2556-452,BOS,132.0,1,2.0,-1.0,5.0,5.0,5.0,2.0,,10.0,1.0,2.0,,,1.0,2.0,,,1.0,,,,,,,,1.0,3.0,,,,2.0,3.0,,,,1.0,3.0,,,,2.0,,2.0,,,,,,,,,,,,,,,,2.0,2.0,,2.0,,1.0,1.0,,,,,1.0,1.0,,1.0,,2.0,2.0,1.0,,,,,,2.0,2.0,5.0,,,,,,,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.25,,0.25,,,,,,1.0,,,,1.0,,,,,,1.0,,,,,109.09090909090908,,12.0,14.4,12.0,14.4,0.6666666666666666,0.5,0.5,,,,,0.3333333333333333,,,,,,,,,,,0.6666666666666666,0.5,,,,0.6666666666666666,,0.5598,,0.5598,0.25,0.25,,1.0,7.166666666666667,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1718-1729-1908-2556-962,1610612738,"Paul Pierce, Ricky Davis, Jumaine Jones, Marcus Banks, Walter McCarty","Pierce, Davis, Jones, Banks, McCarty",1718-1729-1908-2556-962,BOS,290.0,1,5.0,-6.0,10.0,10.0,2.0,2.0,1.0,20.0,2.0,6.0,,1.0,1.0,3.0,,,,,1.0,,,1.0,,,2.0,6.0,,2.0,2.0,6.0,12.0,,1.0,,1.0,3.0,,,,2.0,2.0,2.0,,,1.0,,,1.0,,1.0,,,1.0,2.0,,1.0,,1.0,2.0,1.0,3.0,,1.0,1.0,,2.0,,1.0,,2.0,,,4.0,5.0,3.0,1.0,1.0,,,,,6.0,2.0,2.0,,0.5,0.5,,,,,0.3333333333333333,,0.3333333333333333,0.25,,0.3333333333333333,0.3,,0.3333333333333333,0.25,,,,1.0,1.0,0.25,,,0.5,0.16666666666666666,0.25,,,,,,1.0,,,99.3103448275862,,14.9,14.1,14.8,13.0,0.75,0.3333333333333333,0.3333333333333333,0.5,,,,,0.125,,,,0.125,,,,1.0,,1.0,0.3333333333333333,,,,1.0,,0.52800625,0.2881,0.3986,0.1111111111111111,0.14285714285714285,,0.3333333333333333,1.8166666666666667,24.7,0.2,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1718-1729-2036-2229-2599,1610612738,"Paul Pierce, Ricky Davis, Chris Mihm, Mike James, Brandon Hunter","Pierce, Davis, Mihm, James, Hunter",1718-1729-2036-2229-2599,BOS,279.0,2,5.0,1.0,11.0,11.0,1.0,3.0,1.0,22.0,2.0,2.0,1.0,1.0,,,1.0,2.0,1.0,,,,1.0,1.0,,,3.0,5.0,1.0,1.0,5.0,14.0,13.0,1.0,1.0,2.0,,,,,3.0,3.0,6.0,,3.0,,1.0,1.0,,3.0,1.0,4.0,1.0,,2.0,9.0,,1.0,3.0,1.0,4.0,1.0,5.0,,,,,3.0,,2.0,,3.0,,,2.0,3.0,8.0,3.0,1.0,1.0,1.0,1.0,,12.0,3.0,1.0,,1.0,1.0,1.0,1.0,,1.0,0.6,1.0,,0.75,1.0,,0.7,1.0,0.75,0.16666666666666666,,,,1.0,0.3333333333333333,0.5,1.0,,0.6666666666666666,0.5,,,,,0.5,,,1.0,,113.54838709677418,,12.727272727272727,12.636363636363637,12.545454545454545,11.363636363636363,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,0.5,0.5,0.16666666666666666,,,,,0.16666666666666666,1.0,1.0,1.0,1.0,1.0,,,,,,0.5,1.0,0.5460833333333334,0.6747,,0.3333333333333333,0.375,0.14285714285714285,0.21428571428571427,8.24,25.2,0.09090909090909091,,,,,,,,,1.0,,,1.0,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1718-1729-2036-2229-452,1610612738,"Paul Pierce, Ricky Davis, Chris Mihm, Mike James, Vin Baker","Pierce, Davis, Mihm, James, Baker",1718-1729-2036-2229-452,BOS,86.0,1,1.0,-3.0,2.0,2.0,,,1.0,4.0,1.0,1.0,1.0,1.0,,,,,2.0,,,,,,,,1.0,3.0,,,,2.0,5.0,1.0,1.0,2.0,,,,,,,,2.0,,2.0,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,1.0,2.0,,1.0,,,,,,,,,,,,,,,0.3333333333333333,1.0,,0.3333333333333333,1.0,,0.25,1.0,,,,,,,,0.5,,,,0.5,,0.5,,,,,,,,66.97674418604652,,24.5,18.5,24.0,18.5,0.3333333333333333,1.0,1.0,,,,,0.6666666666666666,,,,,,,,,1.0,1.0,,,,,,0.3333333333333333,,0.4373666666666667,0.5208,,,,1.0,,10.299999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612738,2004,2003-04,True
1718-1729-2036-2229-962,1610612738,"Paul Pierce, Ricky Davis, Chris Mihm, Mike James, Walter McCarty","Pierce, Davis, Mihm, James, McCarty",1718-1729-2036-2229-962,BOS,2249.0,12,37.0,2.0,74.0,76.0,14.0,28.0,9.0,150.0,13.0,18.0,3.0,4.0,1.0,2.0,2.0,4.0,23.0,3.0,8.0,2.0,3.0,9.0,1.0,1.0,24.0,45.0,6.0,17.0,12.0,78.0,76.0,5.0,7.0,10.0,3.0,5.0,3.0,3.0,4.0,19.0,38.0,10.0,15.0,2.0,7.0,2.0,3.0,19.0,5.0,24.0,2.0,3.0,9.0,53.0,2.0,8.0,9.0,18.0,27.0,10.0,37.0,,9.0,6.0,3.0,6.0,2.0,3.0,9.0,15.0,,5.0,8.0,22.0,16.0,7.0,1.0,5.0,,5.0,3.0,68.0,19.0,14.0,5.0,0.7916666666666666,0.8260869565217391,0.8333333333333334,0.35294117647058826,1.0,0.3125,0.5333333333333333,0.7142857142857143,0.6,0.532258064516129,0.5555555555555556,0.9375,0.5579710144927537,0.5555555555555556,0.9,0.27419354838709675,0.06666666666666667,0.16666666666666666,,0.4,0.75,0.4,0.75,0.18181818181818182,0.75,0.3225806451612903,0.4,0.46153846153846156,0.16666666666666666,0.2,0.6,0.7777777777777778,0.8,0.8888888888888888,,96.04268563806136,0.6,16.27027027027027,13.75,15.175675675675675,13.289473684210526,0.2903225806451613,0.7222222222222222,0.8666666666666667,0.6923076923076923,0.06451612903225806,0.5,0.5,0.3709677419354839,0.12903225806451613,0.375,0.375,1.0,0.14516129032258066,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.75,0.25,0.5,0.25,0.125,1.0,0.5645161290322581,0.2857142857142857,0.4908877049180328,0.53984375,0.44334285714285715,0.10294117647058823,0.13725490196078433,0.1282051282051282,0.24358974358974358,10.651111111111112,25.241176470588236,0.1891891891891892,9.0,,2.0,,,,2.0,,1.0,9.0,,3.0,2.0,,1.0,1.0,,,,0.3333333333333333,0.5,0.391304347826087,0.391304347826087,1.0,0.6666666666666666,0.2222222222222222,,,,,,2.0,,5.0,,,1.0,,1.0,,,,3.0,1.0,,,,,,,,,,1.0,,,,1.0,,1610612738,2004,2003-04,True
