Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,ShortMidRangeAssists,OffThreePtRebounds,Loose Ball Fouls Drawn,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,PenaltyFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,HeaveAttempts,StepOutOfBoundsTurnovers,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,DefensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,Clear Path Fouls,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,88.0,89.0,11.0,23.0,8.0,177.0,14.0,18.0,1.0,3.0,2.0,6.0,18.0,9.0,17.0,,4.0,4.0,12.0,1.0,1.0,29.0,53.0,4.0,16.0,14.0,84.0,2.0,4.0,1.0,5.0,1.0,5.0,1.0,5.0,7.0,16.0,42.0,12.0,,12.0,4.0,6.0,8.0,4.0,12.0,4.0,,5.0,2.0,28.0,6.0,9.0,20.0,4.0,33.0,8.0,41.0,,7.0,4.0,3.0,8.0,4.0,2.0,11.0,1.0,6.0,3.0,19.0,2.0,3.0,12.0,26.0,1.0,1.0,21.0,5.0,19.0,1.0,7.0,2.0,6.0,2.0,1.0,3.0,7.0,4.0,79.0,7.0,11.0,7.0,2.0,0.27586206896551724,0.27586206896551724,1.0,0.25,0.25,0.5471698113207547,0.5,0.2,0.5072463768115942,0.4,0.16666666666666666,0.538961038961039,0.4166666666666667,0.3888888888888889,0.2318840579710145,0.11320754716981132,0.1111111111111111,0.2222222222222222,0.42105263157894735,0.8,0.8333333333333334,0.25,0.9,0.8529411764705882,0.2222222222222222,,0.3333333333333333,0.25,0.5,0.9230769230769231,0.8571428571428571,0.8,1.0,,88.5,0.5714285714285714,16.613636363636363,15.932584269662922,15.988636363636363,15.584269662921349,0.2608695652173913,0.7777777777777778,0.875,0.35714285714285715,0.2608695652173913,0.3333333333333333,0.42857142857142855,0.2463768115942029,0.5294117647058824,0.5294117647058824,0.2222222222222222,0.057971014492753624,,,,0.17391304347826086,0.3333333333333333,0.36363636363636365,1.0,0.6,0.3333333333333333,0.2,0.3333333333333333,0.16666666666666666,0.4927536231884058,0.3333333333333333,0.4732557971014492,0.44076000000000004,0.41087500000000005,0.09333333333333334,0.11864406779661017,0.05952380952380952,0.08333333333333333,9.677358490566037,25.41875,0.125,2008-12-16,0020800361,MEM,1.0,,,,,,1.0,2.0,3.0,2.0,,,,0.16666666666666666,0.25,0.16666666666666666,0.5,,,,,,1.0,,,,,,,,,,,,,,2.0,0.125,0.08333333333333333,,,,,,,1.0,1.0,,0.25,,2008-09,2009,Regular Season,,
48:00,84.0,86.0,29.0,24.0,11.0,170.0,7.0,14.0,,1.0,6.0,4.0,12.0,11.0,28.0,3.0,10.0,6.0,16.0,2.0,5.0,22.0,54.0,9.0,26.0,12.0,83.0,2.0,8.0,2.0,7.0,8.0,14.0,8.0,3.0,28.0,20.0,24.0,21.0,,16.0,6.0,7.0,10.0,7.0,17.0,4.0,3.0,4.0,6.0,41.0,11.0,8.0,19.0,1.0,28.0,14.0,42.0,1.0,8.0,4.0,4.0,8.0,,6.0,4.0,1.0,2.0,,12.0,4.0,7.0,6.0,19.0,1.0,1.0,16.0,2.0,15.0,1.0,6.0,2.0,3.0,1.0,,2.0,4.0,3.0,76.0,28.0,29.0,3.0,1.0,0.45454545454545453,0.45454545454545453,0.7777777777777778,0.34615384615384615,0.34615384615384615,0.4074074074074074,0.25,0.5714285714285714,0.44375,0.35,0.5681818181818182,0.47701149425287354,0.35,0.5833333333333334,0.325,0.12962962962962962,0.35714285714285715,0.08333333333333333,0.6666666666666666,1.0,0.5277777777777778,0.34375,0.8888888888888888,0.6,0.2857142857142857,0.5714285714285714,0.25,0.29411764705882354,0.5,0.4444444444444444,0.6666666666666666,0.8333333333333334,1.0,0.024390243902439025,85.0,0.75,16.523809523809526,17.348837209302324,15.488095238095237,16.0,0.175,0.5,0.7777777777777778,0.5714285714285714,0.15,0.3333333333333333,0.36363636363636365,0.35,0.39285714285714285,0.4074074074074074,0.5454545454545454,0.125,0.3,0.3333333333333333,1.0,0.2,0.375,0.375,0.6666666666666666,0.1,,0.2,0.2727272727272727,0.22727272727272727,0.5,0.375,0.48828562499999995,0.44734375,0.4997477272727273,0.07058823529411765,0.1016949152542373,0.08433734939759036,0.3373493975903614,11.325925925925926,24.28846153846154,0.34523809523809523,2008-12-17,0020800374,SAS,4.0,1.0,3.0,2.0,3.0,6.0,,3.0,3.0,1.0,,,0.375,0.17647058823529413,0.2,,0.6666666666666666,0.13636363636363635,0.3333333333333333,0.4,1.0,1.0,,,0.5,0.14285714285714285,,0.5,1.0,,,,,1.0,,,1.0,0.038461538461538464,,,,,,0.03571428571428571,,1.0,1.0,,0.1,,2008-09,2009,Regular Season,,
48:00,86.0,88.0,9.0,27.0,8.0,174.0,10.0,18.0,1.0,2.0,3.0,4.0,12.0,10.0,19.0,2.0,3.0,7.0,18.0,2.0,3.0,24.0,49.0,9.0,21.0,15.0,90.0,1.0,2.0,2.0,10.0,2.0,4.0,3.0,3.0,10.0,30.0,18.0,18.0,2.0,17.0,7.0,4.0,15.0,6.0,21.0,4.0,2.0,4.0,7.0,48.0,5.0,9.0,21.0,6.0,36.0,8.0,44.0,1.0,2.0,1.0,1.0,11.0,3.0,4.0,7.0,1.0,7.0,,18.0,3.0,3.0,9.0,28.0,3.0,2.0,14.0,,17.0,1.0,8.0,1.0,2.0,2.0,,,2.0,1.0,80.0,10.0,9.0,6.0,1.0,0.625,0.6521739130434783,0.6666666666666666,0.42857142857142855,0.45,0.4897959183673469,0.5,0.5,0.5357142857142857,1.0,0.5,0.5769230769230769,1.0,0.625,0.3,0.08163265306122448,0.16666666666666666,0.08333333333333333,0.6111111111111112,1.0,0.7,0.20833333333333334,0.75,0.7142857142857143,0.22857142857142856,0.14285714285714285,0.25,0.2222222222222222,0.5555555555555556,0.6428571428571429,1.0,0.5714285714285714,1.0,0.03225806451612903,87.0,0.5,15.534883720930232,17.545454545454547,14.837209302325581,15.909090909090908,0.2571428571428571,0.5555555555555556,0.6666666666666666,0.4,0.17142857142857143,0.3333333333333333,0.36363636363636365,0.2714285714285714,0.5263157894736842,0.5263157894736842,0.7,0.04285714285714286,0.6666666666666666,0.6666666666666666,1.0,0.2571428571428571,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.5,0.5,0.5,0.42857142857142855,0.42857142857142855,0.5571428571428572,0.4117647058823529,0.4922985507246377,0.5547166666666666,0.5195571428571428,0.1038961038961039,0.14285714285714285,0.1111111111111111,0.1111111111111111,9.66530612244898,25.76666666666667,0.10465116279069768,2008-12-20,0020800394,SAC,2.0,,,1.0,1.0,9.0,4.0,3.0,1.0,,,,0.3333333333333333,0.2727272727272727,0.3,1.0,0.6666666666666666,,,0.3333333333333333,2.0,2.0,2.0,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,86.0,87.0,31.0,36.0,14.0,173.0,10.0,20.0,3.0,6.0,6.0,7.0,18.0,10.0,22.0,5.0,10.0,1.0,5.0,1.0,1.0,27.0,60.0,6.0,15.0,28.0,100.0,5.0,11.0,1.0,16.0,9.0,16.0,5.0,17.0,41.0,22.0,32.0,18.0,6.0,5.0,1.0,6.0,11.0,6.0,17.0,1.0,5.0,5.0,3.0,40.0,12.0,14.0,13.0,3.0,30.0,15.0,45.0,1.0,7.0,4.0,3.0,10.0,,4.0,2.0,1.0,6.0,,12.0,2.0,4.0,9.0,21.0,3.0,,27.0,3.0,32.0,2.0,9.0,7.0,5.0,3.0,1.0,1.0,6.0,3.0,84.0,41.0,31.0,2.0,7.0,0.4074074074074074,0.4583333333333333,1.0,0.4,0.4,0.45,0.45454545454545453,0.5625,0.48,0.5416666666666666,0.5714285714285714,0.550561797752809,0.5357142857142857,0.6666666666666666,0.2,0.1,0.15,0.1111111111111111,0.8333333333333334,1.0,0.5,0.375,0.8235294117647058,0.627906976744186,0.36585365853658536,0.3333333333333333,0.45454545454545453,0.3333333333333333,0.6666666666666666,0.25,0.5555555555555556,0.8333333333333334,0.8,0.027777777777777776,86.5,0.5,16.88372093023256,16.413793103448278,16.023255813953487,15.218390804597702,0.26666666666666666,0.5,0.5882352941176471,0.5,0.24,0.3888888888888889,0.4375,0.29333333333333333,0.45454545454545453,0.47619047619047616,0.3,0.13333333333333333,0.5,0.5,1.0,0.06666666666666667,0.2,0.2,1.0,0.5,0.5,0.08333333333333333,0.2857142857142857,0.047619047619047616,0.4666666666666667,0.2,0.48854666666666663,0.5025333333333334,0.4868690476190476,0.10975609756097561,0.13432835820895522,0.16,0.41,9.675,23.793333333333333,0.36046511627906974,2008-12-23,0020800417,LAL,5.0,2.0,4.0,,2.0,,3.0,3.0,2.0,2.0,,,0.4,0.3333333333333333,0.25,0.42857142857142855,0.8333333333333334,0.19047619047619047,0.5,,1.0,1.0,3.0,,1.0,0.4,,1.0,1.0,,,,,,,,,,,,,,,0.045454545454545456,,1.0,,,,1.0,2008-09,2009,Regular Season,,
48:00,82.0,82.0,24.0,2.0,14.0,164.0,9.0,21.0,2.0,3.0,7.0,4.0,14.0,4.0,11.0,3.0,7.0,10.0,21.0,2.0,5.0,17.0,46.0,13.0,28.0,15.0,88.0,3.0,7.0,4.0,9.0,7.0,16.0,6.0,6.0,23.0,14.0,20.0,36.0,4.0,21.0,10.0,4.0,7.0,12.0,19.0,9.0,3.0,3.0,2.0,50.0,9.0,8.0,30.0,1.0,39.0,15.0,54.0,1.0,7.0,4.0,3.0,5.0,2.0,5.0,9.0,,,1.0,14.0,4.0,2.0,5.0,17.0,,2.0,20.0,1.0,22.0,1.0,10.0,1.0,5.0,4.0,,1.0,5.0,1.0,79.0,23.0,24.0,,1.0,0.4117647058823529,0.4666666666666667,0.9230769230769231,0.4642857142857143,0.4642857142857143,0.3695652173913043,0.42857142857142855,0.4375,0.49324324324324326,0.2727272727272727,0.38636363636363635,0.5178571428571429,0.3333333333333333,0.44,0.3783783783783784,0.08695652173913043,0.09523809523809523,0.14285714285714285,0.35714285714285715,1.0,0.7142857142857143,0.3103448275862069,0.6666666666666666,0.7037037037037037,0.3488372093023256,0.3333333333333333,0.3,0.2857142857142857,0.5,0.8125,0.75,0.7777777777777778,0.3333333333333333,0.02564102564102564,82.0,0.2,16.70731707317073,18.414634146341463,15.109756097560975,17.76829268292683,0.28378378378378377,0.42857142857142855,0.47368421052631576,0.3333333333333333,0.1891891891891892,0.2857142857142857,0.3333333333333333,0.14864864864864866,0.36363636363636365,0.36363636363636365,0.5,0.0945945945945946,0.42857142857142855,0.42857142857142855,1.0,0.28378378378378377,0.47619047619047616,0.47619047619047616,0.9,0.2727272727272727,0.6666666666666666,0.18181818181818182,0.3181818181818182,0.22727272727272727,0.6621621621621622,0.47619047619047616,0.512875,0.49255,0.500465909090909,0.12048192771084337,0.18181818181818182,0.10227272727272728,0.26136363636363635,6.673913043478261,25.114285714285717,0.2926829268292683,2008-12-25,0020800421,ORL,4.0,1.0,1.0,,1.0,3.0,2.0,6.0,2.0,1.0,1.0,,0.16666666666666666,0.42857142857142855,0.45454545454545453,0.5,0.5714285714285714,0.045454545454545456,1.0,,,,3.0,,,0.3333333333333333,,,,,2.0,0.18181818181818182,,,,,,,,,2.0,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,88.0,87.0,23.0,23.0,9.0,175.0,10.0,18.0,2.0,5.0,1.0,8.0,18.0,3.0,17.0,1.0,3.0,4.0,16.0,,10.0,21.0,53.0,5.0,19.0,22.0,79.0,2.0,6.0,,7.0,1.0,6.0,10.0,12.0,14.0,16.0,26.0,15.0,,16.0,4.0,2.0,8.0,5.0,13.0,4.0,1.0,4.0,1.0,31.0,7.0,10.0,19.0,2.0,31.0,10.0,41.0,1.0,5.0,4.0,1.0,6.0,3.0,3.0,7.0,,3.0,,13.0,2.0,4.0,9.0,22.0,3.0,2.0,23.0,2.0,27.0,2.0,10.0,3.0,,,,,,,72.0,14.0,23.0,4.0,3.0,0.38095238095238093,0.38095238095238093,1.0,0.2631578947368421,0.2631578947368421,0.39622641509433965,0.3333333333333333,0.16666666666666666,0.3958333333333333,0.3333333333333333,0.0625,0.47023809523809523,0.4375,0.3181818181818182,0.2638888888888889,0.03773584905660377,0.05555555555555555,0.05555555555555555,0.46153846153846156,1.0,0.6333333333333333,0.23333333333333334,0.9090909090909091,0.7073170731707317,0.22727272727272727,,0.2,0.4166666666666667,0.5714285714285714,0.6363636363636364,0.6666666666666666,0.8888888888888888,1.0,0.023809523809523808,87.5,,16.113636363636363,16.804597701149426,15.488636363636363,16.137931034482758,0.25,0.5555555555555556,0.5882352941176471,0.4,0.25,0.4444444444444444,0.47058823529411764,0.2361111111111111,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,0.25,0.25,1.0,0.8333333333333334,0.4,,0.0625,0.625,0.5138888888888888,0.25,0.48544791666666665,0.54662,0.479034375,0.13580246913580246,0.16393442622950818,0.08860759493670886,0.17721518987341772,9.332075471698113,24.95263157894737,0.26136363636363635,2008-12-26,0020800431,HOU,,,,,,,3.0,3.0,,,,,,0.21428571428571427,0.25,0.375,,,,,,,3.0,1.0,,,,,,0.05,,,,,,,,,,,,,,,1.0,,,,,,2008-09,2009,Regular Season,,
48:00,93.0,95.0,13.0,26.0,9.0,188.0,13.0,20.0,6.0,9.0,5.0,7.0,20.0,10.0,26.0,,,9.0,12.0,,1.0,30.0,66.0,9.0,12.0,16.0,103.0,6.0,9.0,,13.0,6.0,10.0,1.0,1.0,13.0,32.0,28.0,24.0,10.0,12.0,9.0,6.0,16.0,8.0,24.0,8.0,,6.0,8.0,56.0,10.0,6.0,29.0,5.0,40.0,10.0,50.0,3.0,4.0,3.0,1.0,13.0,2.0,8.0,4.0,,5.0,1.0,17.0,1.0,4.0,14.0,20.0,1.0,,15.0,1.0,22.0,1.0,10.0,1.0,3.0,,1.0,2.0,3.0,2.0,90.0,13.0,13.0,2.0,1.0,0.5333333333333333,0.64,0.8888888888888888,0.75,0.75,0.45454545454545453,0.6666666666666666,0.6,0.5576923076923077,0.6666666666666666,0.5454545454545454,0.5795454545454546,0.7222222222222222,0.5416666666666666,0.15384615384615385,0.09090909090909091,0.1,0.2,0.7647058823529411,1.0,0.8055555555555556,0.2777777777777778,0.75,0.7954545454545454,0.2631578947368421,0.42857142857142855,0.38461538461538464,0.125,1.0,0.5454545454545454,0.8888888888888888,1.0,0.3333333333333333,0.09375,94.0,0.6666666666666666,14.086021505376344,16.526315789473685,13.870967741935484,16.357894736842105,0.2564102564102564,0.65,0.7222222222222222,0.46153846153846156,0.2564102564102564,0.35,0.4375,0.3333333333333333,0.38461538461538464,0.38461538461538464,0.8,,,,,0.15384615384615385,0.75,0.75,0.8888888888888888,1.0,0.6666666666666666,,0.45454545454545453,0.09090909090909091,0.41025641025641024,0.75,0.46664415584415586,0.5313888888888889,0.51774,0.11494252873563218,0.13333333333333333,0.1262135922330097,0.1262135922330097,10.895454545454546,26.633333333333336,0.13978494623655913,2008-12-28,0020800447,IND,4.0,,,,,3.0,2.0,,1.0,1.0,,,,,,0.2857142857142857,0.8,,,,,,1.0,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,82.0,82.0,27.0,42.0,10.0,164.0,20.0,26.0,3.0,6.0,9.0,5.0,15.0,10.0,29.0,,2.0,1.0,7.0,1.0,3.0,35.0,70.0,1.0,9.0,12.0,85.0,3.0,8.0,1.0,8.0,11.0,22.0,3.0,6.0,31.0,38.0,32.0,,6.0,5.0,,4.0,19.0,,19.0,,,12.0,6.0,38.0,9.0,14.0,15.0,1.0,30.0,10.0,40.0,,3.0,1.0,2.0,2.0,2.0,,7.0,1.0,2.0,1.0,9.0,1.0,4.0,8.0,24.0,,,19.0,1.0,18.0,5.0,8.0,3.0,1.0,1.0,,,1.0,,77.0,31.0,27.0,5.0,3.0,0.5428571428571428,0.59375,,0.1111111111111111,,0.5,0.375,0.5,0.4620253164556962,0.3333333333333333,0.5,0.49411764705882355,0.4,0.5172413793103449,0.11392405063291139,0.05714285714285714,,0.26666666666666666,0.2222222222222222,1.0,0.7142857142857143,0.2727272727272727,0.8235294117647058,0.7631578947368421,0.24390243902439024,0.5,0.25,0.21052631578947367,0.75,0.8571428571428571,0.5,0.7692307692307693,1.0,,82.0,,17.378048780487806,17.74390243902439,16.878048780487806,17.195121951219512,0.3291139240506329,0.7692307692307693,0.7692307692307693,0.6,0.189873417721519,0.3333333333333333,0.45454545454545453,0.3670886075949367,0.3448275862068966,0.3448275862068966,0.6,0.02531645569620253,,,,0.08860759493670886,0.14285714285714285,0.14285714285714285,,0.6666666666666666,0.5,0.1111111111111111,0.36,0.12,0.4430379746835443,,0.46804935897435895,0.5313,0.47231249999999997,0.0975609756097561,0.1095890410958904,0.09411764705882353,0.36470588235294116,9.705714285714285,26.866666666666667,0.32926829268292684,2008-12-30,0020800462,WAS,6.0,,,1.0,1.0,3.0,1.0,1.0,,1.0,,,0.3333333333333333,0.125,0.16666666666666666,0.2,0.6666666666666666,,,0.3333333333333333,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,1.0
48:00,78.0,80.0,10.0,12.0,12.0,158.0,10.0,19.0,3.0,6.0,1.0,7.0,20.0,8.0,17.0,1.0,8.0,3.0,9.0,,2.0,25.0,56.0,4.0,17.0,15.0,77.0,6.0,11.0,,13.0,3.0,5.0,2.0,4.0,10.0,26.0,24.0,9.0,6.0,9.0,3.0,4.0,13.0,3.0,16.0,2.0,1.0,5.0,6.0,35.0,12.0,4.0,18.0,,22.0,15.0,37.0,3.0,6.0,3.0,3.0,5.0,2.0,4.0,9.0,,1.0,,14.0,3.0,3.0,3.0,16.0,2.0,2.0,19.0,2.0,18.0,,6.0,3.0,2.0,2.0,,,2.0,1.0,64.0,10.0,10.0,1.0,2.0,0.52,0.5909090909090909,0.75,0.23529411764705882,0.23529411764705882,0.44642857142857145,0.5454545454545454,0.6,0.4246575342465753,0.5454545454545454,0.42857142857142855,0.4695121951219512,0.5416666666666666,0.5,0.2328767123287671,0.07142857142857142,0.15789473684210525,0.05,0.35714285714285715,,0.6666666666666666,0.4,0.5,0.6285714285714286,0.35714285714285715,0.5,0.5384615384615384,0.1111111111111111,0.5,0.6363636363636364,0.8,0.4,0.6666666666666666,0.07692307692307693,79.0,0.5,18.858974358974358,17.6125,17.53846153846154,16.575,0.2602739726027397,0.5263157894736842,0.625,0.5,0.273972602739726,0.35,0.3684210526315789,0.2328767123287671,0.47058823529411764,0.47058823529411764,0.75,0.1095890410958904,0.125,0.125,1.0,0.1232876712328767,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5454545454545454,0.5,,0.14285714285714285,0.2857142857142857,0.4931506849315068,0.3333333333333333,0.4713486301369863,0.47181111111111107,0.39964285714285713,0.0759493670886076,0.0967741935483871,0.16883116883116883,0.12987012987012986,8.648214285714285,24.211764705882356,0.1282051282051282,2009-01-02,0020800486,POR,,,,,,3.0,2.0,3.0,2.0,,,,,0.25,0.2,0.2857142857142857,,,,,,,1.0,,,0.2857142857142857,,,,,,,,2.0,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,91.0,91.0,35.0,37.0,10.0,182.0,17.0,27.0,2.0,4.0,9.0,2.0,6.0,11.0,24.0,3.0,6.0,3.0,9.0,1.0,1.0,30.0,57.0,6.0,15.0,27.0,105.0,3.0,8.0,1.0,11.0,7.0,20.0,4.0,15.0,32.0,44.0,16.0,18.0,4.0,9.0,3.0,4.0,22.0,6.0,28.0,3.0,3.0,13.0,7.0,62.0,5.0,10.0,15.0,2.0,27.0,11.0,38.0,,10.0,6.0,4.0,7.0,2.0,5.0,5.0,1.0,2.0,,12.0,1.0,4.0,8.0,22.0,2.0,1.0,28.0,2.0,38.0,3.0,15.0,5.0,6.0,5.0,,1.0,7.0,3.0,94.0,32.0,35.0,4.0,5.0,0.7333333333333333,0.7857142857142857,1.0,0.4,0.4,0.5263157894736842,0.375,0.35,0.5416666666666666,0.5,0.3541666666666667,0.5842696629213483,0.55,0.45714285714285713,0.20833333333333334,0.07017543859649122,0.1111111111111111,0.16666666666666666,0.5833333333333334,1.0,0.6818181818181818,0.18518518518518517,0.7692307692307693,0.7142857142857143,0.2777777777777778,0.1,0.5,0.15384615384615385,0.6,0.6666666666666666,0.7777777777777778,0.75,0.8,,91.0,0.42857142857142855,15.087912087912088,16.560439560439562,14.307692307692308,15.802197802197803,0.375,0.6296296296296297,0.7083333333333334,0.7647058823529411,0.08333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.08333333333333333,0.5,0.5,1.0,0.125,0.3333333333333333,0.375,1.0,0.4444444444444444,0.5,0.1111111111111111,0.375,0.041666666666666664,0.5833333333333334,0.3333333333333333,0.5089423611111111,0.5045916666666667,0.4933479166666667,0.17857142857142858,0.21739130434782608,0.10476190476190476,0.3047619047619048,8.750877192982456,24.533333333333335,0.38461538461538464,2009-01-03,0020800494,DEN,4.0,1.0,3.0,,1.0,,2.0,5.0,1.0,1.0,,1.0,0.25,0.5555555555555556,0.6666666666666666,1.0,0.4444444444444444,0.125,0.3333333333333333,,1.0,1.0,2.0,,1.0,0.3333333333333333,,1.0,1.0,,,,,,1.0,0.2,1.0,0.06666666666666667,0.1111111111111111,,2.0,,,,,1.0,1.0,,,,2008-09,2009,Regular Season,,
