Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,ShortMidRangeAssists,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,BlockedCorner3,Corner3PctBlocked,HeaveMakes,HeaveAttempts,LostBallOutOfBoundsTurnovers,3SecondViolations,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,88.0,90.0,24.0,24.0,14.0,178.0,13.0,22.0,3.0,4.0,3.0,8.0,4.0,12.0,9.0,23.0,2.0,9.0,1.0,2.0,5.0,15.0,7.0,26.0,57.0,7.0,24.0,15.0,88.0,3.0,5.0,5.0,17.0,7.0,13.0,4.0,9.0,4.0,30.0,26.0,26.0,15.0,6.0,14.0,5.0,7.0,13.0,5.0,18.0,3.0,2.0,6.0,6.0,41.0,6.0,9.0,7.0,19.0,1.0,27.0,15.0,42.0,1.0,10.0,7.0,3.0,12.0,,4.0,4.0,8.0,1.0,16.0,3.0,5.0,14.0,22.0,,2.0,18.0,1.0,1.0,17.0,3.0,,8.0,,2.0,5.0,2.0,2.0,5.0,,71.0,30.0,24.0,,2.0,0.5,0.5652173913043478,0.7142857142857143,0.2916666666666667,0.4444444444444444,0.30434782608695654,0.45614035087719296,0.6,0.5384615384615384,0.4506172839506173,0.6666666666666666,0.5909090909090909,0.5,0.7083333333333334,0.625,0.2962962962962963,0.12280701754385964,0.13636363636363635,0.08333333333333333,0.13043478260869565,0.75,0.5,0.5588235294117647,0.2903225806451613,0.7777777777777778,0.375,0.6046511627906976,0.3191489361702128,0.4444444444444444,0.375,0.14285714285714285,0.4444444444444444,0.36363636363636365,0.3333333333333333,0.7647058823529411,0.75,0.025,89.0,,16.261363636363637,16.1,15.090909090909092,15.277777777777779,0.2716049382716049,0.5909090909090909,0.6842105263157895,0.46153846153846156,0.14814814814814814,0.3333333333333333,0.36363636363636365,0.2839506172839506,0.391304347826087,0.45,0.6666666666666666,0.1111111111111111,0.2222222222222222,0.2222222222222222,1.0,0.18518518518518517,0.3333333333333333,0.3333333333333333,0.6,0.4444444444444444,0.75,0.36363636363636365,0.375,0.09090909090909091,0.5,0.3181818181818182,0.5679012345679012,0.35714285714285715,0.4970325,0.580975,0.5324261904761904,0.09302325581395349,0.12903225806451613,,0.19318181818181818,0.3409090909090909,9.568421052631578,25.483333333333334,0.2727272727272727,2008-12-26,0020800433,DAL,2.0,3.0,3.0,2.0,4.0,6.0,,,1.0,0.5,,,,0.2857142857142857,1.0,0.3333333333333333,0.6666666666666666,0.5,0.42857142857142855,1.0,1.0,,,1.0,,0.25,,0.1111111111111111,,,,,1.0,,,,,,,,,2008-09,2009,Regular Season
58:00,105.0,105.0,36.0,11.0,20.0,210.0,13.0,32.0,4.0,13.0,5.0,10.0,12.0,27.0,1.0,10.0,2.0,4.0,2.0,2.0,10.0,24.0,7.0,26.0,69.0,12.0,28.0,32.0,120.0,7.0,22.0,1.0,18.0,9.0,20.0,4.0,9.0,15.0,45.0,18.0,34.0,36.0,8.0,23.0,10.0,7.0,9.0,12.0,21.0,10.0,2.0,7.0,,54.0,5.0,20.0,3.0,35.0,4.0,42.0,26.0,68.0,3.0,6.0,5.0,1.0,13.0,1.0,8.0,6.0,5.0,,19.0,1.0,6.0,9.0,18.0,2.0,2.0,27.0,3.0,2.0,38.0,2.0,2.0,13.0,,6.0,5.0,4.0,1.0,5.0,5.0,102.0,45.0,36.0,,6.0,0.34615384615384615,0.4090909090909091,1.0,0.42857142857142855,0.4444444444444444,0.4444444444444444,0.37681159420289856,0.3181818181818182,0.45,0.4536082474226804,0.3541666666666667,0.5172413793103449,0.5175438596491229,0.36,0.5945945945945946,0.28865979381443296,0.10144927536231885,0.21875,,,0.6842105263157895,1.0,0.813953488372093,0.47619047619047616,0.375,0.35714285714285715,0.7450980392156863,0.44642857142857145,0.5555555555555556,0.4666666666666667,0.3333333333333333,0.25,0.6875,0.9090909090909091,0.875,0.375,0.061224489795918366,86.89655172413794,1.0,17.771428571428572,15.371428571428572,15.895238095238096,15.038095238095238,0.32989690721649484,0.40625,0.52,0.5384615384615384,0.27835051546391754,0.4444444444444444,0.4444444444444444,0.10309278350515463,0.1,0.1,,0.041237113402061855,0.5,0.5,1.0,0.24742268041237114,0.4166666666666667,0.4166666666666667,1.0,0.5416666666666666,0.3076923076923077,0.3448275862068966,0.5,0.06896551724137931,1.0,0.2413793103448276,0.6185567010309279,0.43478260869565216,0.47799427083333335,0.48464,0.48440344827586207,0.12037037037037036,0.1625,,0.15,0.375,6.253623188405797,26.607142857142858,0.34285714285714286,2008-12-27,0020800440,HOU,1.0,2.0,2.0,1.0,2.0,,,1.0,,0.5,,,0.25,1.0,,0.08333333333333333,0.5,1.0,0.2857142857142857,,2.0,,,,1.0,0.16666666666666666,0.25,,,,,,1.0,1.0,,,,,,,,2008-09,2009,Regular Season
48:00,92.0,91.0,25.0,20.0,11.0,183.0,22.0,36.0,3.0,7.0,6.0,10.0,4.0,11.0,11.0,22.0,1.0,2.0,1.0,2.0,,7.0,2.0,37.0,69.0,1.0,9.0,18.0,95.0,4.0,8.0,7.0,15.0,10.0,17.0,1.0,4.0,7.0,30.0,42.0,32.0,3.0,6.0,7.0,,6.0,21.0,1.0,22.0,,1.0,14.0,6.0,45.0,2.0,11.0,7.0,20.0,2.0,29.0,13.0,42.0,,9.0,7.0,2.0,8.0,1.0,4.0,7.0,4.0,2.0,15.0,2.0,2.0,10.0,20.0,1.0,3.0,18.0,1.0,1.0,25.0,3.0,,12.0,,2.0,,,,,,80.0,30.0,25.0,2.0,2.0,0.5675675675675675,0.6176470588235294,1.0,0.1111111111111111,0.25,0.1111111111111111,0.5362318840579711,0.5,0.5882352941176471,0.4935897435897436,0.5,0.5476190476190477,0.5337078651685393,0.6818181818181818,0.6,0.11538461538461539,0.08695652173913043,0.1388888888888889,,0.045454545454545456,0.5333333333333333,1.0,0.6666666666666666,0.34375,0.7,0.2857142857142857,0.675,0.3333333333333333,0.5,0.2857142857142857,0.18181818181818182,0.16666666666666666,0.7692307692307693,1.0,0.46153846153846156,0.625,,91.5,,13.869565217391305,17.626373626373628,13.478260869565217,16.560439560439562,0.46153846153846156,0.6111111111111112,0.7096774193548387,0.6363636363636364,0.14102564102564102,0.36363636363636365,0.36363636363636365,0.28205128205128205,0.5,0.5238095238095238,0.5454545454545454,0.02564102564102564,0.5,0.5,1.0,0.08974358974358974,,,,0.875,0.42857142857142855,0.47619047619047616,0.6,0.09523809523809523,0.5,0.09523809523809523,0.5769230769230769,,0.5240955128205128,0.5356,0.5453642857142857,0.13793103448275862,0.15384615384615385,,0.15789473684210525,0.3157894736842105,7.901449275362319,24.533333333333335,0.2717391304347826,2008-12-29,0020800456,PHI,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,1.0,0.25,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,98.0,96.0,36.0,27.0,13.0,194.0,23.0,36.0,4.0,7.0,9.0,13.0,8.0,21.0,5.0,11.0,1.0,7.0,1.0,4.0,2.0,10.0,5.0,36.0,68.0,3.0,17.0,32.0,113.0,6.0,10.0,4.0,19.0,10.0,20.0,3.0,9.0,18.0,47.0,38.0,34.0,9.0,8.0,10.0,2.0,6.0,19.0,3.0,22.0,2.0,1.0,15.0,3.0,47.0,3.0,12.0,7.0,26.0,4.0,37.0,15.0,52.0,2.0,10.0,8.0,2.0,6.0,1.0,3.0,4.0,3.0,1.0,10.0,1.0,4.0,12.0,18.0,1.0,1.0,27.0,2.0,1.0,42.0,6.0,2.0,20.0,,3.0,6.0,4.0,1.0,6.0,3.0,94.0,47.0,36.0,2.0,3.0,0.5277777777777778,0.59375,1.0,0.17647058823529413,0.3333333333333333,0.17647058823529413,0.5294117647058824,0.6,0.5,0.4764705882352941,0.625,0.5,0.5490196078431373,0.6785714285714286,0.618421052631579,0.2,0.08823529411764706,0.1388888888888889,0.047619047619047616,,0.6,0.8,0.6341463414634146,0.375,0.5833333333333334,0.25,0.6226415094339622,0.3409090909090909,0.46153846153846156,0.38461538461538464,0.16666666666666666,0.14285714285714285,0.5238095238095238,0.8888888888888888,0.6363636363636364,0.7,0.05555555555555555,97.0,0.5,14.040816326530612,15.666666666666666,13.46938775510204,14.479166666666666,0.4235294117647059,0.6388888888888888,0.7419354838709677,0.6521739130434783,0.24705882352941178,0.38095238095238093,0.4,0.12941176470588237,0.45454545454545453,0.45454545454545453,0.6,0.08235294117647059,0.14285714285714285,0.16666666666666666,1.0,0.11764705882352941,0.2,0.2222222222222222,1.0,0.5833333333333334,0.5714285714285714,0.4482758620689655,0.6923076923076923,0.13793103448275862,0.25,0.1724137931034483,0.6235294117647059,0.2,0.5411076470588235,0.559565,0.5786534482758621,0.20202020202020202,0.24390243902439024,,0.168141592920354,0.415929203539823,5.632352941176471,24.38235294117647,0.3673469387755102,2009-01-02,0020800487,LAL,1.0,1.0,2.0,1.0,2.0,,2.0,,,0.5,0.11764705882352941,0.1,,0.4,,0.08333333333333333,1.0,1.0,0.4,1.0,1.0,,,1.0,,0.125,,0.08333333333333333,,,0.14285714285714285,,,,,1.0,,,,,,2008-09,2009,Regular Season
48:00,99.0,98.0,25.0,44.0,8.0,197.0,19.0,31.0,3.0,5.0,3.0,5.0,5.0,13.0,7.0,16.0,1.0,3.0,,1.0,8.0,17.0,7.0,31.0,60.0,9.0,20.0,25.0,114.0,4.0,7.0,,11.0,5.0,11.0,3.0,8.0,7.0,26.0,22.0,40.0,27.0,4.0,16.0,8.0,6.0,11.0,9.0,20.0,8.0,1.0,8.0,2.0,49.0,2.0,8.0,7.0,22.0,2.0,31.0,11.0,42.0,2.0,7.0,3.0,4.0,6.0,3.0,3.0,9.0,3.0,4.0,15.0,,4.0,15.0,28.0,,1.0,23.0,1.0,,33.0,3.0,,12.0,2.0,4.0,2.0,1.0,1.0,2.0,2.0,103.0,26.0,25.0,5.0,3.0,0.3548387096774194,0.3793103448275862,1.0,0.45,0.375,0.47368421052631576,0.5166666666666667,0.5714285714285714,0.45454545454545453,0.55625,0.55,0.5,0.6063829787234043,0.55,0.52,0.25,0.1,0.1935483870967742,,,0.4,0.6666666666666666,0.6285714285714286,0.2857142857142857,0.7,0.2,0.6444444444444445,0.2631578947368421,0.3333333333333333,0.125,0.375,0.125,0.5,1.0,0.6875,0.7142857142857143,0.0625,98.5,1.0,13.646464646464647,15.60204081632653,13.131313131313131,14.653061224489797,0.3875,0.6129032258064516,0.76,0.42105263157894735,0.1625,0.38461538461538464,0.38461538461538464,0.2,0.4375,0.4375,0.2857142857142857,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.2125,0.47058823529411764,0.47058823529411764,1.0,0.5,0.6,0.2631578947368421,0.6,0.05263157894736842,,0.3684210526315789,0.6375,0.5,0.5319708860759493,0.54454,0.5431833333333334,0.15555555555555556,0.17391304347826086,0.09523809523809523,0.09649122807017543,0.22807017543859648,7.216666666666667,25.14,0.25252525252525254,2009-01-05,0020800505,GSW,1.0,3.0,3.0,1.0,3.0,,,1.0,,0.3333333333333333,,,0.2,0.5,0.6666666666666666,0.3,0.3333333333333333,1.0,0.42857142857142855,,1.0,,,,1.0,0.2,,,,,,,1.0,,,,,,,1.0,,2008-09,2009,Regular Season
48:00,90.0,91.0,34.0,42.0,2.0,181.0,13.0,18.0,1.0,2.0,3.0,6.0,7.0,13.0,4.0,19.0,1.0,4.0,,,7.0,19.0,9.0,24.0,50.0,8.0,23.0,18.0,90.0,1.0,2.0,1.0,3.0,7.0,15.0,3.0,9.0,11.0,34.0,20.0,28.0,15.0,2.0,19.0,7.0,,10.0,5.0,15.0,4.0,1.0,7.0,3.0,35.0,,2.0,3.0,17.0,4.0,24.0,2.0,26.0,1.0,7.0,3.0,4.0,6.0,2.0,3.0,5.0,3.0,3.0,11.0,,5.0,15.0,29.0,2.0,,23.0,,1.0,21.0,4.0,1.0,8.0,,4.0,3.0,3.0,,3.0,2.0,87.0,34.0,34.0,6.0,4.0,0.4166666666666667,0.43478260869565216,0.625,0.34782608695652173,0.3333333333333333,0.34782608695652173,0.48,0.5,0.4666666666666667,0.4931506849315068,0.5,0.4791666666666667,0.5493827160493827,0.75,0.5862068965517241,0.3150684931506849,,,,,0.5454545454545454,0.8,0.5666666666666667,0.07692307692307693,0.6,,0.5714285714285714,0.05,0.2,,0.06666666666666667,,0.6363636363636364,0.5,0.5454545454545454,0.75,0.025,90.5,0.6666666666666666,16.033333333333335,15.791208791208792,15.955555555555556,14.868131868131869,0.2465753424657534,0.7222222222222222,0.7222222222222222,0.5384615384615384,0.1780821917808219,0.5384615384615384,0.5384615384615384,0.2602739726027397,0.21052631578947367,0.21052631578947367,0.75,0.0547945205479452,0.25,0.25,1.0,0.2602739726027397,0.3684210526315789,0.3684210526315789,0.5714285714285714,1.0,0.5,0.25,0.5,,,0.375,0.5616438356164384,0.3684210526315789,0.4976267123287671,0.5539,0.477125,0.1038961038961039,0.14814814814814814,,0.03333333333333333,0.37777777777777777,9.542,24.995652173913044,0.37777777777777777,2009-01-07,0020800523,NOH,,,3.0,,,9.0,,,,,,,,,,,,,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,85.0,85.0,38.0,17.0,13.0,170.0,11.0,23.0,3.0,5.0,6.0,11.0,8.0,20.0,7.0,24.0,2.0,5.0,2.0,3.0,,6.0,3.0,26.0,67.0,2.0,11.0,24.0,82.0,5.0,11.0,6.0,19.0,13.0,29.0,2.0,6.0,9.0,41.0,26.0,26.0,6.0,4.0,5.0,,4.0,13.0,2.0,15.0,,2.0,5.0,3.0,32.0,1.0,13.0,4.0,21.0,3.0,28.0,15.0,43.0,2.0,3.0,2.0,1.0,4.0,,1.0,5.0,3.0,1.0,9.0,,5.0,13.0,22.0,2.0,3.0,28.0,2.0,4.0,30.0,4.0,,15.0,,2.0,4.0,3.0,,4.0,2.0,63.0,41.0,38.0,1.0,2.0,0.5,0.5416666666666666,1.0,0.18181818181818182,0.3333333333333333,0.2,0.3880597014925373,0.45454545454545453,0.4482758620689655,0.3717948717948718,0.5416666666666666,0.45714285714285713,0.45054945054945056,0.6333333333333333,0.5125,0.14102564102564102,0.05970149253731343,0.13043478260869565,0.05,,0.4444444444444444,1.0,0.8076923076923077,0.3170731707317073,0.8,0.125,0.8064516129032258,0.2857142857142857,0.4166666666666667,0.25,0.29411764705882354,,0.75,1.0,0.8,0.5,0.044444444444444446,85.0,0.5,18.211764705882352,15.670588235294117,16.88235294117647,15.141176470588235,0.2948717948717949,0.4782608695652174,0.55,0.45454545454545453,0.2564102564102564,0.4,0.42105263157894735,0.3076923076923077,0.2916666666666667,0.2916666666666667,0.42857142857142855,0.0641025641025641,0.4,0.4,1.0,0.07692307692307693,,,,0.4166666666666667,0.6,0.3142857142857143,0.5454545454545454,0.08571428571428572,0.6666666666666666,0.08571428571428572,0.4358974358974359,,0.4693045454545455,0.4894090909090909,0.48871176470588235,0.16853932584269662,0.19230769230769232,,0.23170731707317074,0.5,9.861194029850747,25.39090909090909,0.4470588235294118,2009-01-10,0020800544,DET,,,,1.0,1.0,,,1.0,,1.0,,,0.2,0.3333333333333333,1.0,,,,,1.0,5.0,,,1.0,,0.625,,0.08333333333333333,,,,,1.0,,,,1.0,1.0,1.0,,,2008-09,2009,Regular Season
48:00,98.0,98.0,24.0,55.0,10.0,196.0,18.0,27.0,3.0,6.0,5.0,6.0,4.0,12.0,7.0,23.0,1.0,1.0,,,12.0,21.0,4.0,29.0,62.0,13.0,22.0,16.0,113.0,4.0,7.0,3.0,14.0,7.0,15.0,1.0,4.0,8.0,25.0,42.0,16.0,39.0,2.0,21.0,12.0,6.0,21.0,13.0,34.0,12.0,1.0,14.0,6.0,81.0,4.0,7.0,8.0,24.0,1.0,33.0,11.0,44.0,1.0,5.0,3.0,2.0,10.0,3.0,6.0,9.0,4.0,3.0,19.0,1.0,3.0,14.0,27.0,,1.0,20.0,,2.0,19.0,5.0,,10.0,,2.0,7.0,6.0,1.0,7.0,3.0,99.0,25.0,24.0,4.0,2.0,0.7241379310344828,0.75,1.0,0.5909090909090909,0.25,0.5909090909090909,0.46774193548387094,0.5714285714285714,0.4666666666666667,0.5773809523809523,0.6111111111111112,0.4473684210526316,0.6208791208791209,0.7,0.5434782608695652,0.2619047619047619,0.0967741935483871,0.1111111111111111,0.16666666666666666,0.043478260869565216,0.5263157894736842,1.0,0.6857142857142857,0.21875,0.8888888888888888,0.4444444444444444,0.7272727272727273,0.2682926829268293,0.4444444444444444,0.25,0.06666666666666667,0.4444444444444444,0.5833333333333334,0.6,0.7777777777777778,0.8571428571428571,0.027777777777777776,98.0,0.42857142857142855,13.53061224489796,15.857142857142858,13.112244897959183,15.122448979591837,0.32142857142857145,0.6666666666666666,0.75,0.7777777777777778,0.14285714285714285,0.3333333333333333,0.4,0.27380952380952384,0.30434782608695654,0.3181818181818182,0.8571428571428571,0.011904761904761904,1.0,1.0,1.0,0.25,0.5714285714285714,0.5714285714285714,1.0,0.6666666666666666,0.5,0.3157894736842105,0.8333333333333334,,,0.21052631578947367,0.5833333333333334,0.5714285714285714,0.5054720238095238,0.5495333333333333,0.49315263157894734,0.11235955056179775,0.14925373134328357,,0.12389380530973451,0.22123893805309736,8.688709677419356,24.527272727272727,0.24489795918367346,2009-01-12,0020800558,IND,1.0,2.0,1.0,1.0,2.0,,,,,0.5,,,,,1.0,0.2222222222222222,0.5,1.0,0.25,,1.0,,,,2.0,0.25,0.6666666666666666,,,,,,,,1.0,,,,,,,2008-09,2009,Regular Season
48:00,95.0,96.0,32.0,33.0,12.0,191.0,14.0,27.0,4.0,5.0,3.0,8.0,9.0,14.0,13.0,24.0,1.0,1.0,,,2.0,5.0,2.0,36.0,65.0,3.0,6.0,33.0,114.0,6.0,9.0,4.0,16.0,9.0,17.0,,2.0,18.0,36.0,28.0,44.0,9.0,8.0,5.0,2.0,5.0,14.0,3.0,17.0,2.0,1.0,3.0,8.0,37.0,,12.0,9.0,31.0,3.0,43.0,13.0,56.0,2.0,6.0,2.0,4.0,8.0,,5.0,11.0,3.0,2.0,19.0,2.0,8.0,12.0,23.0,,3.0,27.0,2.0,,38.0,2.0,,16.0,,4.0,3.0,2.0,,3.0,2.0,98.0,36.0,32.0,3.0,4.0,0.3888888888888889,0.4375,1.0,0.5,,0.5,0.5538461538461539,0.6666666666666666,0.5294117647058824,0.5704225352112676,0.6666666666666666,0.47368421052631576,0.6404494382022472,0.7272727272727273,0.6,0.08450704225352113,0.07692307692307693,0.14814814814814814,0.07142857142857142,,0.42105263157894735,1.0,0.8157894736842105,0.41379310344827586,0.9,,0.8333333333333334,0.375,0.5384615384615384,0.4,0.2727272727272727,,0.75,0.8571428571428571,0.8421052631578947,0.8888888888888888,0.07407407407407407,95.5,0.6666666666666666,15.063157894736841,15.09375,14.51578947368421,14.729166666666666,0.38028169014084506,0.5185185185185185,0.6086956521739131,0.21428571428571427,0.19718309859154928,0.6428571428571429,0.6923076923076923,0.3380281690140845,0.5416666666666666,0.5416666666666666,0.6153846153846154,0.014084507042253521,1.0,1.0,1.0,0.07042253521126761,0.4,0.4,1.0,0.5555555555555556,0.8,0.42105263157894735,0.375,,,0.10526315789473684,0.4647887323943662,0.4,0.4926577464788733,0.47893333333333327,0.49099210526315784,0.18823529411764706,0.20253164556962025,,0.14035087719298245,0.3157894736842105,7.787692307692308,24.349999999999998,0.3368421052631579,2009-01-14,0020800572,OKC,,,,,,,,1.0,,,,,0.5,,1.0,,,,,,3.0,,,1.0,,0.3333333333333333,,,,,,,,,,1.0,,,,,,2008-09,2009,Regular Season
48:00,89.0,91.0,18.0,53.0,12.0,180.0,18.0,33.0,6.0,9.0,2.0,4.0,5.0,15.0,6.0,15.0,1.0,2.0,,,2.0,10.0,6.0,29.0,63.0,3.0,12.0,24.0,91.0,9.0,14.0,1.0,19.0,4.0,7.0,2.0,6.0,10.0,24.0,24.0,34.0,9.0,10.0,9.0,2.0,3.0,12.0,3.0,15.0,2.0,1.0,6.0,5.0,33.0,2.0,12.0,9.0,14.0,3.0,26.0,14.0,40.0,,8.0,3.0,5.0,9.0,2.0,6.0,8.0,3.0,1.0,17.0,,2.0,9.0,24.0,1.0,3.0,22.0,,,29.0,2.0,1.0,14.0,,1.0,6.0,6.0,,6.0,3.0,72.0,24.0,18.0,4.0,1.0,0.41379310344827586,0.5,1.0,0.25,0.3333333333333333,0.2727272727272727,0.4603174603174603,0.6428571428571429,0.5714285714285714,0.44666666666666666,0.6428571428571429,0.5384615384615384,0.5113636363636364,0.6785714285714286,0.631578947368421,0.16,0.047619047619047616,0.06060606060606061,0.06666666666666667,,0.5294117647058824,1.0,0.6666666666666666,0.35294117647058826,0.75,0.2857142857142857,0.696969696969697,0.34146341463414637,0.4666666666666667,0.5,,0.3333333333333333,0.5,0.8333333333333334,0.7142857142857143,0.8,,90.0,0.5,15.9438202247191,16.054945054945055,14.97752808988764,15.483516483516484,0.44,0.5454545454545454,0.5806451612903226,0.3333333333333333,0.2,0.3333333333333333,0.35714285714285715,0.2,0.4,0.4,0.8333333333333334,0.02666666666666667,0.5,0.5,1.0,0.13333333333333333,0.2,0.2,1.0,0.6428571428571429,0.6666666666666666,0.3076923076923077,0.5,,,0.46153846153846156,0.6,0.2222222222222222,0.5133212328767124,0.5433666666666667,0.4627136363636364,0.16091954022988506,0.18666666666666668,,0.2087912087912088,0.26373626373626374,6.561904761904762,29.400000000000002,0.20224719101123595,2009-01-16,0020800584,MEM,,,2.0,,,,,,,,,,,,0.5,,,,0.3333333333333333,,1.0,,,,1.0,0.2,0.16666666666666666,,,,,,1.0,1.0,,,,,,,,2008-09,2009,Regular Season
