Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,Arc3FGM,FG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,SelfOReb,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefFTReboundPct,OffCorner3ReboundPct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,NonHeaveArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,StepOutOfBoundsTurnovers,OffensiveGoaltends,PenaltyFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3SecondViolations,SecondChanceCorner3FGM,Fg3aBlocked,FTOffRebounds,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,3pt And 1 Free Throw Trips,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,89.0,88.0,29.0,10.0,8.0,177.0,14.0,28.0,1.0,5.0,3.0,10.0,3.0,13.0,9.0,23.0,3.0,12.0,4.0,26.0,64.0,15.0,22.0,92.0,2.0,7.0,7.0,7.0,21.0,5.0,7.0,27.0,32.0,20.0,4.0,12.0,6.0,16.0,19.0,8.0,,8.0,41.0,1.0,8.0,6.0,28.0,36.0,9.0,45.0,5.0,3.0,2.0,3.0,2.0,2.0,4.0,,1.0,,7.0,,1.0,9.0,17.0,20.0,1.0,1.0,29.0,3.0,12.0,3.0,3.0,2.0,,4.0,2.0,,1.0,85.0,27.0,29.0,,3.0,0.6153846153846154,0.6666666666666666,0.40625,0.2857142857142857,0.3333333333333333,0.4430379746835443,0.3888888888888889,0.38461538461538464,0.4945054945054945,0.3888888888888889,0.43548387096774194,0.189873417721519,0.09375,0.14285714285714285,0.07692307692307693,0.42857142857142855,0.8235294117647058,0.21621621621621623,0.6666666666666666,0.1111111111111111,0.7906976744186046,0.1956521739130435,0.2857142857142857,0.1,0.23076923076923078,0.14285714285714285,1.0,0.875,0.7222222222222222,0.5,88.5,0.5,16.370786516853933,16.170454545454547,15.730337078651685,15.784090909090908,0.35443037974683544,0.5,0.5833333333333334,0.5714285714285714,0.16455696202531644,0.23076923076923078,0.25,,0.2911392405063291,0.391304347826087,0.4090909090909091,0.8888888888888888,0.0379746835443038,0.1518987341772152,0.5555555555555556,0.2,0.38461538461538464,0.3,0.15384615384615385,0.5443037974683544,0.49,0.53389375,0.4882923076923077,0.13636363636363635,0.1643835616438356,0.07608695652173914,0.29347826086956524,8.615625,25.62,0.3258426966292135,2009-02-17,0020800791,MIL,1.0,,5.0,6.0,2.0,,9.0,5.0,3.0,2.0,1.0,2.0,,1.0,,2.0,0.5,0.4,0.4,1.0,,,0.3333333333333333,0.3333333333333333,1.0,0.4166666666666667,0.45454545454545453,0.4,,0.4166666666666667,1.0,1.0,2.0,1.0,2.0,9.0,,,0.4,1.0,0.2222222222222222,0.038461538461538464,1.0,0.25,0.043478260869565216,,1.0,1.0,1.0,0.5,0.5,1.0,,,1.0,,1.0,,0.06666666666666667,0.08333333333333333,,,,,,,,1.0,,,2008-09,2009,Regular Season,
48:00,84.0,85.0,7.0,13.0,9.0,169.0,9.0,20.0,2.0,4.0,2.0,2.0,7.0,15.0,8.0,27.0,4.0,10.0,,24.0,62.0,14.0,14.0,83.0,5.0,8.0,14.0,2.0,4.0,,4.0,8.0,20.0,28.0,6.0,10.0,6.0,10.0,17.0,1.0,3.0,6.0,41.0,1.0,9.0,6.0,27.0,36.0,10.0,46.0,3.0,1.0,2.0,5.0,2.0,4.0,4.0,,1.0,1.0,9.0,1.0,,8.0,16.0,15.0,,2.0,19.0,1.0,7.0,3.0,6.0,4.0,1.0,6.0,4.0,,1.0,69.0,8.0,7.0,1.0,3.0,0.4166666666666667,0.47619047619047616,0.3870967741935484,0.625,0.5,0.45394736842105265,0.7222222222222222,0.5,0.48823529411764705,0.7777777777777778,0.5714285714285714,0.18421052631578946,0.0967741935483871,0.15,0.2,0.5555555555555556,0.7297297297297297,0.23684210526315788,0.6666666666666666,0.14285714285714285,0.717391304347826,0.2222222222222222,0.36363636363636365,0.375,0.10526315789473684,0.25,0.5714285714285714,0.7,0.8,0.5714285714285714,84.5,0.6666666666666666,16.595238095238095,17.48235294117647,15.869047619047619,16.294117647058822,0.2631578947368421,0.45,0.5294117647058824,0.1111111111111111,0.19736842105263158,0.4666666666666667,0.5833333333333334,0.42857142857142855,0.35526315789473684,0.2962962962962963,0.2962962962962963,0.75,0.05263157894736842,0.13157894736842105,0.4444444444444444,0.5,0.5,1.0,,0.4473684210526316,0.46677368421052634,0.4937055555555555,0.389675,0.08536585365853659,0.10294117647058823,0.1686746987951807,0.0963855421686747,10.35483870967742,25.314285714285713,0.08333333333333333,2009-02-19,0020800809,SAS,1.0,,6.0,7.0,1.0,1.0,21.0,6.0,7.0,6.0,1.0,3.0,,,,,1.0,0.5,0.5,0.75,,,0.25,0.25,1.0,0.6,0.6,1.0,,0.6,,,1.0,,,,,,,1.0,0.1111111111111111,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,84.0,85.0,8.0,7.0,8.0,169.0,10.0,19.0,2.0,6.0,3.0,3.0,7.0,14.0,8.0,26.0,6.0,12.0,,25.0,59.0,18.0,19.0,99.0,2.0,7.0,9.0,3.0,4.0,,7.0,13.0,30.0,20.0,2.0,12.0,2.0,15.0,24.0,4.0,5.0,6.0,57.0,2.0,8.0,6.0,30.0,38.0,10.0,48.0,9.0,5.0,4.0,2.0,,,4.0,,2.0,1.0,6.0,1.0,,7.0,13.0,15.0,,,24.0,3.0,12.0,1.0,6.0,5.0,1.0,6.0,3.0,,,90.0,13.0,8.0,1.0,1.0,0.6,0.625,0.423728813559322,0.2857142857142857,0.75,0.5194805194805194,0.4375,0.75,0.5632183908045977,0.5,0.9285714285714286,0.23376623376623376,0.03389830508474576,,0.14285714285714285,0.3333333333333333,0.7142857142857143,0.23529411764705882,0.6,0.25,0.6923076923076923,0.23809523809523808,0.4444444444444444,,0.2222222222222222,0.4,0.6875,0.6153846153846154,0.8461538461538461,0.6666666666666666,84.5,0.5,17.5,16.58823529411765,16.61904761904762,15.282352941176471,0.24675324675324675,0.5263157894736842,0.5263157894736842,0.4,0.18181818181818182,0.5,0.5833333333333334,0.7142857142857143,0.33766233766233766,0.3076923076923077,0.3076923076923077,0.75,0.07792207792207792,0.15584415584415584,0.75,0.3333333333333333,0.75,1.0,,0.4805194805194805,0.5142019480519481,0.6610166666666667,0.61725,0.13953488372093023,0.17647058823529413,0.09090909090909091,0.13131313131313133,11.042372881355933,24.27777777777778,0.09523809523809523,2009-02-22,0020800835,CLE,3.0,,7.0,10.0,1.0,2.0,27.0,7.0,9.0,6.0,3.0,2.0,3.0,1.0,2.0,1.0,0.9,0.5555555555555556,0.5555555555555556,0.6666666666666666,,0.075,0.5,0.5,1.0,0.5833333333333334,0.5833333333333334,0.8571428571428571,,0.5833333333333334,,,1.0,,,3.0,,,,0.5,0.125,,,,,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,88.0,89.0,12.0,46.0,9.0,177.0,14.0,19.0,3.0,3.0,2.0,2.0,4.0,10.0,11.0,28.0,7.0,12.0,1.0,29.0,57.0,19.0,18.0,103.0,3.0,6.0,8.0,5.0,7.0,1.0,1.0,14.0,30.0,28.0,4.0,11.0,3.0,15.0,24.0,8.0,1.0,6.0,57.0,3.0,9.0,6.0,27.0,36.0,12.0,48.0,4.0,3.0,1.0,6.0,2.0,3.0,8.0,,3.0,1.0,14.0,3.0,3.0,13.0,25.0,18.0,,2.0,21.0,1.0,11.0,,2.0,2.0,,2.0,2.0,,1.0,95.0,14.0,12.0,3.0,,0.5172413793103449,0.5555555555555556,0.5087719298245614,0.5,0.7142857142857143,0.5592105263157895,0.375,0.8125,0.5988372093023255,0.4444444444444444,0.875,0.25,0.05263157894736842,0.05263157894736842,0.2,0.42857142857142855,0.7714285714285715,0.32142857142857145,0.8571428571428571,0.3333333333333333,0.7857142857142857,0.32432432432432434,0.4,0.3333333333333333,0.29411764705882354,0.2857142857142857,1.0,0.5714285714285714,0.7727272727272727,0.8571428571428571,88.5,1.0,15.318181818181818,17.213483146067414,14.579545454545455,16.629213483146067,0.25,0.7368421052631579,0.7777777777777778,0.5714285714285714,0.13157894736842105,0.4,0.5,0.25,0.3684210526315789,0.39285714285714285,0.39285714285714285,0.5454545454545454,0.09210526315789473,0.15789473684210525,0.375,1.0,0.25,1.0,0.125,0.5,0.49534399999999995,0.50225,0.44149375,0.12790697674418605,0.16417910447761194,0.07766990291262135,0.13592233009708737,10.503508771929825,26.626315789473683,0.13636363636363635,2009-02-24,0020800844,MIA,5.0,,4.0,9.0,2.0,2.0,27.0,4.0,9.0,4.0,5.0,3.0,3.0,,2.0,,1.0,0.47368421052631576,0.5,0.75,0.5,0.08823529411764706,0.7142857142857143,0.7142857142857143,1.0,0.3333333333333333,0.3333333333333333,1.0,,0.36363636363636365,,,2.0,1.0,1.0,,,,1.0,,0.25,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,1.0,,,,,2008-09,2009,Regular Season,
48:00,83.0,83.0,20.0,16.0,14.0,166.0,13.0,23.0,7.0,11.0,3.0,8.0,5.0,19.0,12.0,24.0,3.0,11.0,3.0,30.0,66.0,14.0,18.0,90.0,8.0,13.0,21.0,7.0,20.0,4.0,10.0,24.0,32.0,28.0,14.0,11.0,,16.0,19.0,5.0,2.0,9.0,41.0,2.0,15.0,7.0,28.0,35.0,17.0,52.0,3.0,3.0,,4.0,,2.0,5.0,,2.0,,9.0,,,5.0,16.0,20.0,,,25.0,1.0,8.0,4.0,5.0,3.0,2.0,5.0,4.0,,1.0,69.0,24.0,20.0,1.0,4.0,0.5333333333333333,0.6956521739130435,0.45454545454545453,0.6153846153846154,0.35,0.45,0.6153846153846154,0.2916666666666667,0.489010989010989,0.6176470588235294,0.38333333333333336,0.175,,,,0.4444444444444444,0.7777777777777778,0.4166666666666667,0.875,0.2222222222222222,0.7954545454545454,0.37777777777777777,0.4,0.5,0.3333333333333333,0.14285714285714285,0.875,0.8571428571428571,0.7142857142857143,0.8,83.0,0.8,16.457831325301203,18.240963855421686,15.783132530120483,17.19277108433735,0.2875,0.5652173913043478,0.5652173913043478,0.38461538461538464,0.2375,0.2631578947368421,0.2631578947368421,0.4,0.3,0.5,0.5,0.75,0.0375,0.1375,0.8461538461538461,0.6363636363636364,0.3333333333333333,0.375,0.125,0.4625,0.47119062500000003,0.5310727272727273,0.46432708333333333,0.09195402298850575,0.1095890410958904,0.23333333333333334,0.26666666666666666,9.31060606060606,25.05,0.24096385542168675,2009-02-25,0020800855,NOH,,,4.0,4.0,,5.0,9.0,4.0,3.0,3.0,,,4.0,1.0,4.0,2.0,0.75,0.2857142857142857,0.2857142857142857,,0.5,0.08888888888888889,,,,0.36363636363636365,0.36363636363636365,0.75,,0.36363636363636365,,1.0,,,,3.0,,,,1.0,,0.041666666666666664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,81.0,83.0,17.0,29.0,9.0,164.0,18.0,25.0,2.0,2.0,4.0,5.0,3.0,11.0,8.0,15.0,8.0,11.0,2.0,29.0,51.0,19.0,15.0,85.0,2.0,5.0,6.0,6.0,11.0,3.0,6.0,21.0,24.0,34.0,4.0,11.0,1.0,12.0,16.0,8.0,1.0,3.0,36.0,3.0,6.0,3.0,19.0,24.0,9.0,33.0,11.0,3.0,8.0,6.0,2.0,5.0,5.0,,1.0,1.0,11.0,,1.0,9.0,18.0,19.0,2.0,1.0,22.0,2.0,8.0,4.0,1.0,1.0,,1.0,,1.0,2.0,79.0,21.0,17.0,3.0,4.0,0.41379310344827586,0.4444444444444444,0.5686274509803921,0.4,0.5454545454545454,0.5,0.2857142857142857,0.5357142857142857,0.53125,0.3333333333333333,0.5833333333333334,0.2714285714285714,0.0196078431372549,,,0.5454545454545454,0.59375,0.2727272727272727,0.6,0.21428571428571427,0.5945945945945946,0.25,0.5714285714285714,0.25,,0.2857142857142857,0.2222222222222222,0.875,0.6666666666666666,0.5,82.0,,14.493827160493828,20.55421686746988,13.901234567901234,18.987951807228917,0.35714285714285715,0.72,0.72,0.4444444444444444,0.15714285714285714,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.21428571428571427,0.5333333333333333,0.5714285714285714,0.375,0.11428571428571428,0.15714285714285714,0.2857142857142857,1.0,0.35714285714285715,0.8,0.14285714285714285,0.6285714285714286,0.5149371428571429,0.50777,0.5003464285714286,0.10526315789473684,0.14035087719298245,0.07058823529411765,0.24705882352941178,7.045098039215686,24.526315789473685,0.20987654320987653,2009-02-27,0020800864,ORL,1.0,2.0,3.0,4.0,2.0,2.0,12.0,3.0,4.0,3.0,1.0,2.0,2.0,1.0,,,1.0,0.21052631578947367,0.21052631578947367,1.0,0.14285714285714285,0.05714285714285714,0.125,0.125,1.0,0.2727272727272727,0.2727272727272727,1.0,0.2857142857142857,0.2727272727272727,,1.0,,1.0,1.0,,1.0,,0.3333333333333333,0.6666666666666666,,0.07142857142857142,,0.5,0.06666666666666667,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,84.0,84.0,39.0,30.0,11.0,168.0,16.0,25.0,3.0,7.0,5.0,10.0,5.0,12.0,12.0,24.0,5.0,9.0,4.0,33.0,61.0,14.0,23.0,95.0,5.0,10.0,17.0,12.0,26.0,7.0,11.0,35.0,38.0,28.0,6.0,9.0,3.0,19.0,21.0,10.0,,9.0,44.0,3.0,11.0,6.0,19.0,26.0,14.0,40.0,3.0,2.0,1.0,8.0,3.0,2.0,4.0,1.0,6.0,,12.0,,7.0,15.0,27.0,24.0,,1.0,28.0,4.0,13.0,2.0,1.0,1.0,,1.0,,1.0,,78.0,35.0,39.0,5.0,2.0,0.5757575757575758,0.6333333333333333,0.5409836065573771,0.5,0.46153846153846156,0.48,0.5416666666666666,0.36363636363636365,0.5406976744186046,0.6071428571428571,0.4358974358974359,0.18666666666666668,0.04918032786885246,0.12,,0.6666666666666666,0.7307692307692307,0.39285714285714285,1.0,0.25,0.78125,0.35,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.42857142857142855,0.5,0.5714285714285714,0.8666666666666667,1.0,84.0,,16.36904761904762,17.916666666666668,15.416666666666666,17.202380952380953,0.3333333333333333,0.64,0.7272727272727273,0.625,0.16,0.4166666666666667,0.4166666666666667,,0.32,0.5,0.5,0.75,0.06666666666666667,0.12,0.5833333333333334,0.42857142857142855,0.30303030303030304,0.5,0.12121212121212122,0.52,0.510552,0.56213,0.5032954545454545,0.15476190476190477,0.18571428571428572,0.17894736842105263,0.3684210526315789,9.700000000000001,23.99285714285714,0.4642857142857143,2009-03-01,0020800883,BOS,,1.0,2.0,2.0,2.0,4.0,6.0,2.0,2.0,2.0,,1.0,2.0,2.0,,2.0,1.0,0.14285714285714285,0.14285714285714285,1.0,,0.05405405405405406,,,,0.2222222222222222,0.2222222222222222,1.0,0.08333333333333333,0.2222222222222222,,3.0,1.0,,,,,,,1.0,0.08333333333333333,0.09090909090909091,,,,,1.0,1.0,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,2008-09,2009,Regular Season,
48:00,81.0,80.0,17.0,26.0,16.0,161.0,16.0,34.0,4.0,9.0,2.0,5.0,3.0,8.0,11.0,24.0,2.0,15.0,10.0,30.0,66.0,17.0,14.0,95.0,6.0,14.0,17.0,4.0,9.0,10.0,5.0,22.0,28.0,32.0,4.0,15.0,8.0,14.0,18.0,10.0,,4.0,40.0,3.0,16.0,5.0,15.0,21.0,19.0,40.0,4.0,4.0,,3.0,1.0,2.0,5.0,,1.0,,8.0,3.0,,12.0,27.0,21.0,,3.0,22.0,2.0,10.0,2.0,4.0,4.0,,4.0,2.0,,,78.0,22.0,17.0,4.0,2.0,0.4666666666666667,0.5,0.45454545454545453,0.42857142857142855,0.4444444444444444,0.4879518072289157,0.46875,0.4473684210526316,0.510752688172043,0.5,0.5238095238095238,0.20481927710843373,0.12121212121212122,0.17647058823529413,0.125,0.375,0.5555555555555556,0.45714285714285713,0.5555555555555556,0.3,0.5555555555555556,0.4222222222222222,0.5294117647058824,0.2,0.46153846153846156,0.2222222222222222,0.5,0.5,0.6,0.7142857142857143,80.5,0.5,16.40740740740741,19.3875,15.11111111111111,17.6625,0.40963855421686746,0.47058823529411764,0.5714285714285714,0.625,0.0963855421686747,0.375,0.42857142857142855,,0.2891566265060241,0.4583333333333333,0.4782608695652174,0.36363636363636365,0.024096385542168676,0.18072289156626506,0.5625,0.4444444444444444,0.2631578947368421,0.4,0.5263157894736842,0.6144578313253012,0.4936403614457831,0.5120269230769231,0.48877894736842104,0.10989010989010989,0.13513513513513514,0.17894736842105263,0.23157894736842105,7.704545454545454,25.658823529411762,0.20987654320987653,2009-03-03,0020800899,DEN,1.0,,6.0,7.0,2.0,2.0,12.0,6.0,4.0,3.0,1.0,1.0,3.0,2.0,3.0,,0.5714285714285714,0.4117647058823529,0.4117647058823529,1.0,1.0,0.08333333333333333,0.5,0.5,1.0,0.4,0.42857142857142855,0.5,,0.4,,,2.0,3.0,3.0,9.0,,,0.3,,0.125,,,0.3,0.041666666666666664,0.25,1.0,1.0,,0.5,0.5,,,,1.0,,,,0.058823529411764705,0.06666666666666667,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,98.0,98.0,25.0,17.0,11.0,196.0,15.0,27.0,2.0,6.0,5.0,7.0,4.0,8.0,11.0,42.0,2.0,7.0,2.0,30.0,77.0,9.0,22.0,91.0,4.0,10.0,10.0,7.0,17.0,3.0,8.0,25.0,26.0,34.0,6.0,7.0,4.0,13.0,16.0,7.0,1.0,5.0,35.0,1.0,10.0,2.0,28.0,32.0,12.0,44.0,4.0,3.0,1.0,8.0,3.0,7.0,5.0,,1.0,,13.0,1.0,5.0,11.0,19.0,19.0,1.0,1.0,26.0,3.0,11.0,2.0,6.0,6.0,,6.0,4.0,,2.0,81.0,25.0,25.0,3.0,2.0,0.43333333333333335,0.48148148148148145,0.38961038961038963,0.4,0.4117647058823529,0.4011627906976744,0.4,0.425,0.4690721649484536,0.45454545454545453,0.5208333333333334,0.10465116279069768,0.05194805194805195,0.07407407407407407,,0.6153846153846154,0.7,0.2127659574468085,0.3333333333333333,0.16666666666666666,0.6521739130434783,0.20754716981132076,0.3333333333333333,0.25,0.16129032258064516,0.25,0.5625,0.3333333333333333,0.8571428571428571,0.6666666666666666,98.0,0.6666666666666666,13.816326530612244,15.571428571428571,13.244897959183673,14.438775510204081,0.313953488372093,0.5555555555555556,0.6,0.4666666666666667,0.09302325581395349,0.5,0.5,0.25,0.4883720930232558,0.2619047619047619,0.275,0.45454545454545453,0.023255813953488372,0.08139534883720931,0.6,0.3333333333333333,0.35,0.7142857142857143,0.1,0.4186046511627907,0.47315406976744184,0.5268111111111111,0.46251749999999997,0.12631578947368421,0.12941176470588237,0.10989010989010989,0.27472527472527475,11.205194805194804,25.711111111111112,0.25510204081632654,2009-03-06,0020800921,GSW,,,3.0,3.0,,2.0,9.0,3.0,3.0,3.0,,2.0,,1.0,1.0,,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,,,,0.42857142857142855,0.42857142857142855,1.0,,0.42857142857142855,,1.0,,1.0,1.0,,,,0.3333333333333333,,,0.05,,0.5,0.047619047619047616,,,,,,,,,,,1.0,,,,,0.5,,,1.0,0.1,,,,,,2008-09,2009,Regular Season,
48:00,82.0,83.0,18.0,21.0,14.0,165.0,16.0,24.0,6.0,8.0,3.0,4.0,9.0,21.0,5.0,19.0,2.0,11.0,4.0,30.0,64.0,13.0,18.0,87.0,6.0,9.0,15.0,4.0,10.0,5.0,5.0,19.0,26.0,34.0,8.0,11.0,4.0,13.0,16.0,9.0,2.0,2.0,35.0,3.0,12.0,6.0,23.0,31.0,15.0,46.0,7.0,4.0,3.0,5.0,1.0,2.0,3.0,,3.0,1.0,8.0,2.0,,7.0,16.0,21.0,2.0,1.0,24.0,2.0,10.0,3.0,5.0,4.0,1.0,5.0,4.0,1.0,,72.0,19.0,18.0,3.0,3.0,0.43333333333333335,0.5,0.46875,0.6666666666666666,0.4,0.44805194805194803,0.5454545454545454,0.4666666666666667,0.4943181818181818,0.5769230769230769,0.5,0.16883116883116883,0.0625,,0.09523809523809523,0.625,0.71875,0.35294117647058826,0.46153846153846156,0.3,0.6444444444444445,0.3409090909090909,0.375,0.4166666666666667,0.2857142857142857,0.2222222222222222,0.6153846153846154,0.8,0.7857142857142857,0.4,82.5,0.8,16.26829268292683,18.626506024096386,15.585365853658537,17.795180722891565,0.3116883116883117,0.6666666666666666,0.6666666666666666,0.5625,0.2727272727272727,0.42857142857142855,0.47368421052631576,0.2222222222222222,0.24675324675324675,0.2631578947368421,0.29411764705882354,0.4,0.025974025974025976,0.14285714285714285,0.7272727272727273,0.75,0.26666666666666666,0.75,0.26666666666666666,0.4805194805194805,0.4617792207792208,0.4906,0.4721166666666667,0.11764705882352941,0.1388888888888889,0.1724137931034483,0.21839080459770116,8.6078125,27.16923076923077,0.21951219512195122,2009-03-07,0020800927,ATL,1.0,,2.0,3.0,2.0,3.0,9.0,2.0,3.0,2.0,1.0,2.0,3.0,2.0,,,1.0,0.23076923076923078,0.23076923076923078,1.0,1.0,0.07692307692307693,0.5,0.5,1.0,0.18181818181818182,0.2,1.0,,0.18181818181818182,1.0,1.0,2.0,1.0,2.0,,,,0.4,0.6666666666666666,0.18181818181818182,0.06666666666666667,1.0,0.25,0.10526315789473684,,,,,,,,,,1.0,,,,0.07692307692307693,0.09090909090909091,,,,,,,,,,,2008-09,2009,Regular Season,
