Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,OffThreePtRebounds,Loose Ball Fouls,Technical Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SelfOReb,BlockedLongMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,92.0,92.0,37.0,18.0,10.0,184.0,16.0,24.0,5.0,6.0,7.0,10.0,6.0,13.0,13.0,24.0,3.0,8.0,,2.0,3.0,10.0,,,3.0,35.0,61.0,6.0,18.0,20.0,108.0,7.0,8.0,1.0,2.0,19.0,14.0,25.0,1.0,5.0,11.0,42.0,34.0,36.0,18.0,6.0,10.0,3.0,2.0,17.0,6.0,23.0,3.0,3.0,8.0,1.0,8.0,52.0,10.0,12.0,30.0,3.0,45.0,11.0,56.0,11.0,7.0,4.0,5.0,1.0,4.0,9.0,1.0,1.0,3.0,14.0,,6.0,10.0,22.0,3.0,24.0,1.0,1.0,27.0,5.0,14.0,1.0,9.0,5.0,2.0,9.0,7.0,,89.0,42.0,37.0,3.0,1.0,0.4857142857142857,0.53125,1.0,0.3333333333333333,0.5,0.2,0.3333333333333333,0.5737704918032787,0.875,0.56,0.5569620253164557,0.85,0.5166666666666667,0.5955056179775281,0.8636363636363636,0.5857142857142857,0.22784810126582278,0.03278688524590164,0.08333333333333333,,,0.35714285714285715,1.0,0.8571428571428571,0.38461538461538464,0.8571428571428571,0.8571428571428571,0.3055555555555556,0.5,0.42857142857142855,0.2727272727272727,0.7777777777777778,1.0,0.85,0.9,0.75,92.0,0.7777777777777778,14.83695652173913,16.467391304347824,14.391304347826088,15.978260869565217,0.3037974683544304,0.6666666666666666,0.7272727272727273,0.5,0.16455696202531644,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.3037974683544304,0.5416666666666666,0.5416666666666666,0.6153846153846154,0.10126582278481013,0.375,0.375,1.0,0.12658227848101267,0.3,0.3,1.0,0.6,0.8333333333333334,,,,0.3333333333333333,0.7,0.06666666666666667,,0.1,0.5316455696202531,0.3,0.47408924050632906,0.4969111111111111,0.4680933333333333,0.1590909090909091,0.2,0.17592592592592593,0.3888888888888889,9.132786885245903,24.355555555555554,0.40217391304347827,2008-12-28,0020800448,BOS,2.0,1.0,2.0,,1.0,,2.0,,,0.1,,0.2,0.3333333333333333,,2.0,0.25,,0.2,,,1.0,,,,1.0,0.5,1.0,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,92.0,92.0,33.0,41.0,17.0,184.0,17.0,26.0,6.0,6.0,4.0,7.0,5.0,25.0,3.0,18.0,,3.0,,1.0,5.0,12.0,,,7.0,25.0,69.0,5.0,15.0,25.0,90.0,9.0,12.0,,1.0,22.0,5.0,19.0,3.0,8.0,9.0,28.0,22.0,28.0,12.0,10.0,11.0,5.0,3.0,11.0,4.0,15.0,4.0,,7.0,2.0,2.0,34.0,15.0,7.0,25.0,3.0,35.0,18.0,53.0,9.0,5.0,4.0,5.0,2.0,2.0,8.0,1.0,3.0,2.0,13.0,1.0,7.0,15.0,24.0,3.0,20.0,,1.0,27.0,2.0,13.0,1.0,5.0,5.0,,5.0,4.0,,68.0,28.0,33.0,1.0,1.0,0.44,0.55,0.8,0.3333333333333333,,0.375,0.35714285714285715,0.36231884057971014,0.75,0.2631578947368421,0.3869047619047619,0.6923076923076923,0.35185185185185186,0.4635416666666667,0.7333333333333333,0.4375,0.17857142857142858,0.043478260869565216,0.07692307692307693,0.04,,0.38461538461538464,0.6,0.5555555555555556,0.3409090909090909,1.0,0.6153846153846154,0.33962264150943394,0.2222222222222222,0.3,0.4666666666666667,0.47058823529411764,0.6666666666666666,0.5909090909090909,1.0,1.0,92.0,0.8,15.25,16.054347826086957,14.652173913043478,14.858695652173912,0.30952380952380953,0.6538461538461539,0.7083333333333334,0.4117647058823529,0.2976190476190476,0.2,0.20833333333333334,0.4,0.21428571428571427,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.03571428571428571,,,,0.14285714285714285,0.4166666666666667,0.4166666666666667,0.8,0.46153846153846156,1.0,,,,0.25925925925925924,0.5714285714285714,0.037037037037037035,,0.25925925925925924,0.4880952380952381,0.45454545454545453,0.48090843373493974,0.5220545454545454,0.47693653846153844,0.1368421052631579,0.1625,0.24444444444444444,0.3111111111111111,7.653623188405797,26.06,0.358695652173913,2008-12-30,0020800466,LAC,1.0,3.0,4.0,3.0,3.0,,1.0,,,0.3333333333333333,0.5,0.07692307692307693,0.42857142857142855,2.0,,,0.04,0.3333333333333333,,,,,,,,,,1.0,,,,,,,,,2008-09,2009,Regular Season,,
48:00,96.0,97.0,17.0,40.0,8.0,193.0,15.0,24.0,1.0,4.0,1.0,2.0,8.0,13.0,17.0,40.0,,4.0,,1.0,,1.0,,,,40.0,77.0,,5.0,18.0,98.0,1.0,6.0,,1.0,4.0,6.0,10.0,,1.0,3.0,15.0,26.0,54.0,,2.0,1.0,,3.0,13.0,,13.0,,,5.0,1.0,7.0,26.0,9.0,7.0,28.0,,35.0,10.0,45.0,8.0,5.0,3.0,7.0,2.0,5.0,8.0,1.0,2.0,1.0,15.0,2.0,4.0,13.0,26.0,2.0,23.0,,3.0,24.0,5.0,13.0,1.0,11.0,9.0,1.0,11.0,6.0,,94.0,15.0,17.0,4.0,1.0,0.325,0.3333333333333333,,,,,,0.5194805194805194,0.16666666666666666,0.6,0.4878048780487805,0.14285714285714285,0.5454545454545454,0.532967032967033,0.25,0.5357142857142857,0.06097560975609756,0.03896103896103896,0.041666666666666664,0.07692307692307693,0.025,0.4666666666666667,,0.6363636363636364,0.25,0.6363636363636364,0.6363636363636364,0.21951219512195122,0.4444444444444444,0.4,0.13636363636363635,0.5714285714285714,0.6666666666666666,0.7058823529411765,0.6666666666666666,0.5,96.5,0.5454545454545454,15.322916666666666,14.525773195876289,14.916666666666666,13.618556701030927,0.2926829268292683,0.625,0.6521739130434783,0.3333333333333333,0.15853658536585366,0.6153846153846154,0.6666666666666666,0.125,0.4878048780487805,0.425,0.4358974358974359,0.4117647058823529,0.04878048780487805,,,,0.012195121951219513,,,,0.5714285714285714,0.25,,,,0.18181818181818182,0.5,0.09090909090909091,,,0.35365853658536583,,0.47079207317073174,0.5225714285714286,0.4540227272727273,0.14444444444444443,0.15294117647058825,0.04081632653061224,0.15306122448979592,11.12987012987013,23.580000000000002,0.17708333333333334,2009-01-02,0020800479,DET,1.0,,2.0,,,2.0,1.0,,1.0,,,0.14285714285714285,,1.0,1.0,,0.02631578947368421,,,1.0,1.0,,,0.3333333333333333,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,99.0,99.0,47.0,42.0,14.0,198.0,16.0,25.0,4.0,7.0,4.0,8.0,12.0,21.0,9.0,22.0,1.0,2.0,,1.0,5.0,16.0,1.0,1.0,4.0,37.0,68.0,6.0,18.0,30.0,122.0,5.0,11.0,1.0,1.0,15.0,18.0,30.0,2.0,5.0,14.0,56.0,26.0,48.0,18.0,2.0,16.0,5.0,6.0,13.0,6.0,19.0,5.0,1.0,9.0,1.0,3.0,44.0,11.0,9.0,24.0,2.0,35.0,15.0,50.0,3.0,2.0,1.0,7.0,,4.0,8.0,1.0,3.0,1.0,15.0,2.0,7.0,13.0,26.0,4.0,29.0,3.0,5.0,35.0,6.0,13.0,4.0,3.0,3.0,,3.0,2.0,,107.0,56.0,47.0,2.0,4.0,0.35135135135135137,0.3611111111111111,1.0,0.3333333333333333,1.0,0.4,0.3333333333333333,0.5441176470588235,0.45454545454545453,0.6,0.5348837209302325,0.5416666666666666,0.6,0.6111111111111112,0.5769230769230769,0.6547619047619048,0.20930232558139536,0.08823529411764706,0.16,0.09523809523809523,,0.4666666666666667,1.0,0.7272727272727273,0.3548387096774194,0.8181818181818182,0.75,0.36585365853658536,0.2222222222222222,0.3333333333333333,0.46153846153846156,0.5714285714285714,1.0,0.7272727272727273,0.8,1.0,99.0,0.6666666666666666,13.121212121212121,15.969696969696969,12.363636363636363,15.282828282828282,0.29069767441860467,0.64,0.7619047619047619,0.5625,0.2441860465116279,0.5714285714285714,0.631578947368421,0.08333333333333333,0.2558139534883721,0.4090909090909091,0.4090909090909091,0.3333333333333333,0.023255813953488372,0.5,0.5,1.0,0.18604651162790697,0.3125,0.3125,1.0,0.5833333333333334,0.5714285714285714,0.08333333333333333,1.0,1.0,0.22857142857142856,0.5,0.02857142857142857,,0.11428571428571428,0.5,0.3125,0.48014418604651166,0.50803125,0.4390842857142857,0.15789473684210525,0.17333333333333334,0.12295081967213115,0.45901639344262296,9.65,25.227777777777778,0.47474747474747475,2009-01-03,0020800490,IND,,2.0,2.0,,4.0,1.0,1.0,,1.0,0.4,0.4,,0.5,2.0,,,0.05714285714285714,0.5,,,,,,,,,,,2.0,0.1,,,,,,,2008-09,2009,Regular Season,,
48:00,89.0,89.0,35.0,18.0,13.0,178.0,12.0,24.0,1.0,6.0,3.0,4.0,3.0,6.0,9.0,23.0,4.0,8.0,1.0,3.0,6.0,12.0,2.0,3.0,8.0,24.0,53.0,10.0,20.0,20.0,98.0,1.0,7.0,2.0,3.0,12.0,7.0,11.0,6.0,11.0,9.0,41.0,30.0,18.0,27.0,2.0,12.0,6.0,2.0,15.0,9.0,24.0,5.0,4.0,9.0,1.0,5.0,57.0,10.0,11.0,26.0,2.0,39.0,15.0,54.0,3.0,2.0,1.0,11.0,1.0,4.0,5.0,1.0,7.0,,16.0,1.0,8.0,8.0,20.0,1.0,24.0,,1.0,35.0,4.0,12.0,7.0,6.0,4.0,2.0,6.0,3.0,,86.0,41.0,35.0,2.0,6.0,0.625,0.6521739130434783,0.9,0.5,0.6666666666666666,0.5454545454545454,0.5,0.4528301886792453,0.14285714285714285,0.6363636363636364,0.5342465753424658,0.4,0.7272727272727273,0.5511363636363636,0.42857142857142855,0.6666666666666666,0.273972602739726,0.03773584905660377,0.08333333333333333,,,0.6875,1.0,0.7647058823529411,0.3448275862068966,0.8461538461538461,0.7872340425531915,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.2857142857142857,0.6666666666666666,0.8333333333333334,0.8125,0.9090909090909091,0.5,89.0,0.5,16.0561797752809,16.303370786516854,15.303370786516854,15.438202247191011,0.3287671232876712,0.5,0.5454545454545454,0.75,0.0821917808219178,0.5,0.5,0.3333333333333333,0.3150684931506849,0.391304347826087,0.391304347826087,0.5555555555555556,0.1095890410958904,0.5,0.5,1.0,0.1643835616438356,0.5,0.5,0.8333333333333334,0.6,0.16666666666666666,0.3,0.6666666666666666,1.0,0.18181818181818182,0.75,0.13636363636363635,0.3333333333333333,0.36363636363636365,0.6027397260273972,0.5,0.5040376712328767,0.5364555555555556,0.49924545454545455,0.14814814814814814,0.19672131147540983,0.12244897959183673,0.41836734693877553,8.894339622641509,24.1,0.39325842696629215,2009-01-05,0020800502,NJN,,5.0,4.0,3.0,3.0,,1.0,,,0.3,0.3333333333333333,,0.625,3.0,,0.25,0.08108108108108109,,,2.0,1.0,,,0.25,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,94.0,94.0,27.0,16.0,17.0,188.0,19.0,32.0,4.0,7.0,6.0,8.0,2.0,9.0,9.0,31.0,2.0,2.0,1.0,1.0,,9.0,,1.0,5.0,30.0,72.0,2.0,11.0,33.0,99.0,7.0,13.0,1.0,2.0,20.0,7.0,18.0,1.0,6.0,16.0,33.0,38.0,22.0,6.0,2.0,9.0,,4.0,19.0,2.0,21.0,,2.0,10.0,2.0,7.0,44.0,15.0,6.0,20.0,1.0,27.0,19.0,46.0,9.0,6.0,3.0,5.0,3.0,3.0,11.0,,2.0,,16.0,3.0,2.0,9.0,20.0,2.0,27.0,2.0,2.0,36.0,2.0,15.0,4.0,5.0,4.0,1.0,5.0,4.0,1.0,79.0,33.0,27.0,2.0,3.0,0.6333333333333333,0.6551724137931034,1.0,0.18181818181818182,0.5,0.16666666666666666,0.18181818181818182,0.4166666666666667,0.5384615384615384,0.3888888888888889,0.39759036144578314,0.5666666666666667,0.3541666666666667,0.49,0.625,0.48484848484848486,0.13253012048192772,0.05555555555555555,0.125,,,0.3125,0.5,0.8333333333333334,0.35714285714285715,0.75,0.8125,0.38,0.38461538461538464,0.5714285714285714,0.2727272727272727,0.75,0.6666666666666666,0.9230769230769231,0.7142857142857143,1.0,94.0,0.8,16.148936170212767,14.48936170212766,14.946808510638299,14.074468085106384,0.3855421686746988,0.59375,0.6785714285714286,0.5263157894736842,0.10843373493975904,0.2222222222222222,0.2222222222222222,1.0,0.37349397590361444,0.2903225806451613,0.2903225806451613,0.7777777777777778,0.024096385542168676,1.0,1.0,1.0,0.10843373493975904,,,,0.4666666666666667,0.5714285714285714,0.06666666666666667,,,0.3333333333333333,0.75,0.041666666666666664,1.0,0.20833333333333334,0.5180722891566265,,0.49651927710843374,0.4865375,0.4933666666666667,0.15625,0.17647058823529413,0.20202020202020202,0.3333333333333333,9.384722222222223,24.9,0.2872340425531915,2009-01-06,0020800511,CHI,1.0,,3.0,,4.0,2.0,1.0,,,0.5,0.5,0.06666666666666667,,2.0,,,0.043478260869565216,0.25,,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,2008-09,2009,Regular Season,,
53:00,110.0,111.0,49.0,41.0,12.0,221.0,17.0,27.0,3.0,6.0,4.0,10.0,4.0,16.0,12.0,28.0,1.0,5.0,,3.0,6.0,13.0,,,7.0,33.0,71.0,7.0,18.0,32.0,119.0,4.0,8.0,,,13.0,11.0,29.0,3.0,10.0,16.0,47.0,30.0,36.0,12.0,4.0,13.0,6.0,1.0,15.0,4.0,19.0,3.0,1.0,8.0,,7.0,42.0,9.0,9.0,28.0,1.0,38.0,13.0,51.0,11.0,7.0,4.0,6.0,1.0,2.0,9.0,,4.0,1.0,15.0,2.0,3.0,19.0,30.0,4.0,29.0,1.0,2.0,43.0,2.0,16.0,5.0,4.0,3.0,1.0,4.0,1.0,,106.0,47.0,49.0,1.0,3.0,0.45454545454545453,0.4838709677419355,0.5714285714285714,0.3888888888888889,,0.3,0.3888888888888889,0.4647887323943662,0.5,0.3793103448275862,0.4887640449438202,0.5,0.3974358974358974,0.5458715596330275,0.5909090909090909,0.47959183673469385,0.20224719101123595,0.014084507042253521,,0.0625,,0.4,0.5,0.8,0.24324324324324326,0.6923076923076923,0.7708333333333334,0.25,0.3,0.4166666666666667,0.06666666666666667,0.5,0.7,0.9473684210526315,0.875,0.4,100.0754716981132,0.25,14.136363636363637,14.63963963963964,13.845454545454546,14.378378378378379,0.30337078651685395,0.6296296296296297,0.6296296296296297,0.47058823529411764,0.1797752808988764,0.25,0.26666666666666666,,0.3146067415730337,0.42857142857142855,0.42857142857142855,0.5833333333333334,0.056179775280898875,0.2,0.2,1.0,0.14606741573033707,0.46153846153846156,0.46153846153846156,0.5,0.75,0.5,,,,0.2564102564102564,0.4,0.07692307692307693,,0.1794871794871795,0.5056179775280899,0.46153846153846156,0.48875056179775284,0.522,0.4847346153846154,0.16346153846153846,0.18823529411764706,0.1092436974789916,0.3949579831932773,8.956338028169014,24.466666666666665,0.44545454545454544,2009-01-09,0020800537,MIA,,3.0,5.0,9.0,3.0,1.0,,1.0,,0.2727272727272727,0.2857142857142857,,0.42857142857142855,3.0,,0.25,0.06382978723404255,,,1.0,,,,0.16666666666666666,,,,,1.0,0.05263157894736842,,,,,,1.0,2008-09,2009,Regular Season,,
48:00,93.0,92.0,17.0,4.0,12.0,185.0,12.0,21.0,1.0,4.0,3.0,5.0,8.0,17.0,16.0,28.0,1.0,9.0,,2.0,2.0,11.0,,,3.0,36.0,66.0,3.0,20.0,14.0,95.0,5.0,11.0,,,12.0,8.0,15.0,,5.0,5.0,21.0,28.0,44.0,3.0,2.0,11.0,2.0,1.0,14.0,1.0,15.0,,1.0,6.0,2.0,6.0,31.0,10.0,6.0,21.0,2.0,29.0,13.0,42.0,6.0,3.0,3.0,8.0,2.0,6.0,6.0,1.0,2.0,,14.0,1.0,,7.0,13.0,,16.0,2.0,,15.0,3.0,7.0,2.0,10.0,6.0,3.0,10.0,3.0,1.0,83.0,21.0,17.0,2.0,2.0,0.3888888888888889,0.4,0.3333333333333333,0.15,,,0.15,0.5454545454545454,0.45454545454545453,0.5333333333333333,0.47093023255813954,0.45454545454545453,0.4,0.5163043478260869,0.5,0.4772727272727273,0.23255813953488372,0.015151515151515152,,0.058823529411764705,,0.5714285714285714,1.0,0.7,0.3333333333333333,1.0,0.75,0.2765957446808511,,0.6666666666666666,0.3333333333333333,0.5,0.7142857142857143,0.8,1.0,1.0,92.5,0.3,16.032258064516128,15.097826086956522,15.021505376344086,14.282608695652174,0.2441860465116279,0.5714285714285714,0.5714285714285714,0.5,0.19767441860465115,0.47058823529411764,0.5,0.25,0.32558139534883723,0.5714285714285714,0.5714285714285714,0.375,0.10465116279069768,0.1111111111111111,0.1111111111111111,1.0,0.12790697674418605,0.18181818181818182,0.18181818181818182,,0.36363636363636365,0.25,,,,0.25,0.6,0.1,,0.15,0.47674418604651164,0.18181818181818182,0.47910232558139537,0.4658777777777778,0.44539249999999997,0.07777777777777778,0.1,0.12631578947368421,0.22105263157894736,10.354545454545454,24.25,0.1827956989247312,2009-01-11,0020800551,DAL,,,2.0,6.0,3.0,,,1.0,,0.17647058823529413,,,,3.0,1.0,0.375,0.06521739130434782,,,,1.0,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,97.0,97.0,34.0,64.0,7.0,194.0,15.0,18.0,,1.0,5.0,6.0,6.0,15.0,5.0,11.0,8.0,13.0,4.0,6.0,15.0,24.0,,,9.0,26.0,44.0,23.0,37.0,18.0,139.0,3.0,5.0,1.0,2.0,13.0,8.0,14.0,8.0,15.0,7.0,47.0,24.0,28.0,48.0,2.0,24.0,15.0,1.0,12.0,16.0,28.0,9.0,7.0,9.0,1.0,2.0,72.0,5.0,10.0,26.0,1.0,37.0,9.0,46.0,11.0,4.0,7.0,8.0,,7.0,6.0,1.0,1.0,3.0,14.0,,4.0,9.0,26.0,1.0,20.0,1.0,,23.0,3.0,10.0,3.0,2.0,,2.0,2.0,1.0,,126.0,47.0,34.0,6.0,3.0,0.46153846153846156,0.48,0.6956521739130435,0.6216216216216216,0.5,0.5333333333333333,0.6216216216216216,0.5909090909090909,0.6,0.5714285714285714,0.7469135802469136,0.6428571428571429,0.6896551724137931,0.7637362637362637,0.7222222222222222,0.7121212121212122,0.4567901234567901,0.022727272727272728,,0.06666666666666667,,0.5714285714285714,0.5,0.7428571428571429,0.29411764705882354,1.0,0.8,0.2903225806451613,0.3333333333333333,0.3333333333333333,0.2,0.6363636363636364,0.625,0.875,1.0,1.0,97.0,0.5,14.45360824742268,15.237113402061855,13.793814432989691,14.804123711340207,0.2222222222222222,0.8333333333333334,0.8333333333333334,0.6,0.18518518518518517,0.4,0.42857142857142855,0.16666666666666666,0.13580246913580246,0.45454545454545453,0.45454545454545453,0.4,0.16049382716049382,0.6153846153846154,0.6153846153846154,0.875,0.2962962962962963,0.625,0.625,0.6,0.14285714285714285,,,,,0.20689655172413793,0.8333333333333334,0.20689655172413793,0.6666666666666666,0.3103448275862069,0.6790123456790124,0.625,0.5387154320987655,0.43135833333333334,0.5506120689655173,0.11363636363636363,0.19607843137254902,0.09352517985611511,0.3381294964028777,7.081818181818182,24.21351351351351,0.35051546391752575,2009-01-13,0020800565,ORL,2.0,4.0,4.0,21.0,4.0,1.0,,,1.0,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.4444444444444444,2.0,,0.2,0.06666666666666667,,,,,,,,1.0,0.5,1.0,,,,,,,,,,2008-09,2009,Regular Season,,
63:00,121.0,120.0,28.0,31.0,19.0,241.0,18.0,33.0,5.0,9.0,4.0,8.0,6.0,16.0,21.0,51.0,1.0,3.0,,1.0,5.0,12.0,2.0,3.0,2.0,45.0,100.0,6.0,15.0,25.0,133.0,8.0,16.0,2.0,3.0,24.0,12.0,27.0,1.0,3.0,8.0,35.0,38.0,52.0,15.0,8.0,12.0,5.0,2.0,19.0,5.0,24.0,4.0,1.0,9.0,2.0,8.0,53.0,21.0,10.0,30.0,1.0,41.0,23.0,64.0,7.0,5.0,2.0,3.0,2.0,3.0,8.0,,,1.0,11.0,2.0,1.0,18.0,29.0,3.0,26.0,,1.0,41.0,,15.0,4.0,13.0,9.0,4.0,13.0,6.0,,109.0,35.0,28.0,1.0,2.0,0.4222222222222222,0.4634146341463415,0.8333333333333334,0.4,0.6666666666666666,0.3333333333333333,0.4,0.45,0.5,0.4444444444444444,0.46956521739130436,0.5789473684210527,0.45,0.48507462686567165,0.5714285714285714,0.4861111111111111,0.13043478260869565,0.02,0.06060606060606061,,,0.2727272727272727,1.0,0.625,0.38181818181818183,0.7142857142857143,0.6451612903225806,0.3387096774193548,0.6,0.2,0.3333333333333333,0.4444444444444444,0.7142857142857143,0.75,0.7,0.75,91.80952380952381,0.46153846153846156,14.132231404958677,17.25,13.181818181818182,16.6,0.28695652173913044,0.5454545454545454,0.5806451612903226,0.5,0.1391304347826087,0.375,0.375,0.3333333333333333,0.4434782608695652,0.4117647058823529,0.4117647058823529,0.38095238095238093,0.02608695652173913,0.3333333333333333,0.3333333333333333,1.0,0.10434782608695652,0.4166666666666667,0.4166666666666667,0.8,0.47368421052631576,0.5555555555555556,0.15789473684210525,0.6666666666666666,0.5,0.26666666666666666,0.5,0.03333333333333333,,0.06666666666666667,0.41739130434782606,0.4166666666666667,0.4633586956521739,0.501,0.43544333333333335,0.11538461538461539,0.13043478260869565,0.18045112781954886,0.2631578947368421,11.427999999999999,25.540000000000003,0.23140495867768596,2009-01-14,0020800575,GSW,,1.0,2.0,3.0,,2.0,3.0,,1.0,,,,0.5,2.0,,,0.03333333333333333,0.2,,2.0,,,,0.25,,,,,,,,,,,,,2008-09,2009,Regular Season,,
