Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,HeaveAttempts,FTOffRebounds,FTDefRebounds,Loose Ball Fouls,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,DefFTReboundPct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Corner3PctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
48:00,87,85,18,27,10,172,15,22,5.0,7.0,3.0,5.0,6.0,11,6,20,7.0,13,1.0,8.0,13,1.0,27,53,15.0,26,9,108,7.0,9,1.0,,14.0,6.0,14.0,3.0,3.0,21.0,24,30,45.0,,6.0,13,8.0,4.0,12,15.0,27,8.0,7.0,7,3.0,2.0,69,4.0,6,6.0,19,25,10,35,,6,3.0,3.0,5,,2.0,8.0,3.0,2.0,13,,3.0,10,18,1.0,15.0,,1.0,14,3.0,1.0,7,4.0,3.0,,1.0,4.0,2.0,,,94,21.0,18,0.4444444444444444,0.5,1.0,0.5769230769230769,0.5769230769230769,0.5094339622641509,0.7777777777777778,0.42857142857142855,0.6265822784810127,0.7,0.5294117647058824,0.6428571428571429,0.7,0.5833333333333334,0.3291139240506329,0.07547169811320754,0.09090909090909091,0.09090909090909091,0.05,0.38461538461538464,0.6785714285714286,0.23076923076923078,0.75,0.36363636363636365,0.6944444444444444,0.2702702702702703,0.2857142857142857,,0.2857142857142857,0.4,0.3333333333333333,0.5384615384615384,0.625,1.0,0.75,,,86.0,0.5,17.770114942528735,15.694117647058823,17.310344827586206,15.188235294117646,0.27848101265822783,0.6818181818181818,0.75,0.4666666666666667,0.13924050632911392,0.5454545454545454,0.6,0.5,0.25316455696202533,0.3,0.3157894736842105,0.3333333333333333,0.16455696202531644,0.5384615384615384,0.5384615384615384,1.0,0.16455696202531644,0.6153846153846154,0.6153846153846154,1.0,0.7,0.7142857142857143,0.2,0.1,0.29411764705882354,0.6,0.058823529411764705,0.6075949367088608,0.6153846153846154,0.49870253164556966,0.5645333333333333,0.41861764705882354,0.08433734939759036,0.12280701754385964,0.12962962962962962,0.19444444444444445,9.743396226415094,23.98846153846154,0.20689655172413793,2009-01-03,0020800493,PHI,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,2.0,,1.0,2.0,,1.0,,0.6666666666666666,,,,0.11764705882352941,1.0,,1.0,0.5,,3.0,,,,,,,2008-09,2009,Regular Season,,
48:00,86,86,7,3,7,172,12,16,2.0,3.0,,2.0,5.0,15,8,22,5.0,9,,5.0,13,1.0,25,53,10.0,22,11,91,2.0,4,2.0,1.0,11.0,,4.0,2.0,3.0,6.0,22,28,24.0,6.0,,12,5.0,1.0,11,8.0,19,3.0,5.0,6,2.0,3.0,46,,7,5.0,30,36,7,43,1.0,7,3.0,4.0,7,2.0,6.0,5.0,1.0,,12,,1.0,6,10,,12.0,,2.0,15,1.0,,5,3.0,3.0,,,3.0,2.0,,,80,6.0,7,0.44,0.44,0.8,0.45454545454545453,0.47619047619047616,0.4716981132075472,0.5,,0.5333333333333333,0.8333333333333334,0.25,0.5548780487804879,0.7857142857142857,0.375,0.29333333333333333,0.018867924528301886,0.0625,,,0.5833333333333334,0.8571428571428571,0.25,0.5555555555555556,,0.7954545454545454,0.1794871794871795,0.25,0.2,0.2857142857142857,,,0.6666666666666666,0.8571428571428571,0.9333333333333333,0.8333333333333334,,0.02631578947368421,86.0,0.6666666666666666,17.22093023255814,16.267441860465116,16.58139534883721,15.686046511627907,0.21333333333333335,0.75,0.8,0.5,0.2,0.3333333333333333,0.3333333333333333,0.4,0.29333333333333333,0.36363636363636365,0.36363636363636365,0.375,0.12,0.5555555555555556,0.5555555555555556,1.0,0.17333333333333334,0.38461538461538464,0.38461538461538464,0.6,0.5,0.6666666666666666,,,0.3333333333333333,,0.16666666666666666,0.5066666666666667,0.4166666666666667,0.4784891891891892,0.5312583333333333,0.46532,0.06329113924050633,0.08771929824561403,0.12087912087912088,0.06593406593406594,10.30566037735849,25.222727272727273,0.08139534883720931,2009-01-05,0020800501,MIA,,2.0,2.0,1.0,,1.0,,3.0,1.0,,2.0,1.0,1.0,,,,0.3333333333333333,1.0,2.0,,1.0,,,,0.5,,,1.0,0.16666666666666666,,,1.0,1.0,1.0,,,,,,,,2008-09,2009,Regular Season,,
48:00,86,85,13,11,12,171,17,27,4.0,6.0,4.0,4.0,5.0,9,11,21,5.0,15,2.0,6.0,14,3.0,33,57,11.0,29,7,106,5.0,10,2.0,4.0,14.0,6.0,7.0,4.0,,12.0,38,28,30.0,3.0,4.0,14,6.0,6.0,19,10.0,29,5.0,5.0,7,3.0,9.0,68,7.0,7,4.0,25,32,14,46,,8,6.0,2.0,6,1.0,4.0,5.0,2.0,,11,,3.0,4,14,,12.0,1.0,2.0,8,,,3,7.0,7.0,,,8.0,3.0,,,92,12.0,13,0.5757575757575758,0.6129032258064516,0.9090909090909091,0.3793103448275862,0.3793103448275862,0.5789473684210527,0.5,0.8571428571428571,0.5755813953488372,0.4166666666666667,0.5454545454545454,0.5888888888888889,0.5,0.5454545454545454,0.3372093023255814,0.10526315789473684,0.2222222222222222,,,0.5454545454545454,0.6944444444444444,0.2916666666666667,0.6666666666666666,0.4375,0.6904761904761905,0.35,0.3,0.25,0.3,0.42857142857142855,0.4444444444444444,0.5384615384615384,0.8333333333333334,0.7272727272727273,0.6666666666666666,,,85.5,0.375,16.267441860465116,17.423529411764704,14.651162790697674,16.08235294117647,0.313953488372093,0.6296296296296297,0.8095238095238095,0.4117647058823529,0.10465116279069768,0.5555555555555556,0.5555555555555556,0.6,0.2441860465116279,0.5238095238095238,0.5238095238095238,0.8181818181818182,0.1744186046511628,0.3333333333333333,0.3333333333333333,1.0,0.16279069767441862,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.5,0.6666666666666666,0.25,0.16666666666666666,0.36363636363636365,1.0,0.2727272727272727,0.6511627906976745,0.42857142857142855,0.5376104651162791,0.53535625,0.5319,0.033707865168539325,0.05,0.1320754716981132,0.11320754716981132,8.108771929824561,24.24137931034483,0.1511627906976744,2009-01-08,0020800527,LAC,,,,,,3.0,1.0,1.0,,2.0,,,1.0,,,,,1.0,,,,1.0,2.0,,,0.034482758620689655,0.07142857142857142,,0.09090909090909091,,,,,,,,,1.0,1.0,,,2008-09,2009,Regular Season,,
48:00,91,90,17,12,6,181,17,22,2.0,2.0,1.0,3.0,4.0,15,15,27,1.0,4,1.0,2.0,9,4.0,36,64,3.0,13,17,98,3.0,4,1.0,,6.0,2.0,8.0,5.0,4.0,8.0,40,32,9.0,,,9,2.0,2.0,20,3.0,23,2.0,1.0,7,2.0,11.0,49,3.0,3,6.0,25,33,6,39,,7,3.0,4.0,4,1.0,1.0,7.0,3.0,2.0,11,,3.0,7,19,2.0,17.0,,2.0,17,,1.0,7,3.0,3.0,,,3.0,1.0,,,92,8.0,17,0.5555555555555556,0.5555555555555556,1.0,0.23076923076923078,0.23076923076923078,0.5625,0.75,0.25,0.525974025974026,0.6,0.15384615384615385,0.5705882352941176,0.6,0.26666666666666666,0.16883116883116883,0.03125,0.09090909090909091,,,0.36363636363636365,0.8333333333333334,0.10714285714285714,0.75,0.3333333333333333,0.8157894736842105,0.16216216216216217,,,0.25,0.5,,0.6,0.9,1.0,0.6666666666666666,1.0,,90.5,0.3333333333333333,15.604395604395604,16.22222222222222,15.10989010989011,15.933333333333334,0.2857142857142857,0.7727272727272727,0.85,0.4117647058823529,0.19480519480519481,0.26666666666666666,0.26666666666666666,0.5,0.35064935064935066,0.5555555555555556,0.5555555555555556,0.7333333333333333,0.05194805194805195,0.25,0.25,1.0,0.11688311688311688,0.2222222222222222,0.2222222222222222,1.0,0.4,1.0,1.0,0.2,0.23076923076923078,0.3333333333333333,0.3076923076923077,0.45454545454545453,0.2222222222222222,0.4825831168831169,0.5042,0.4452384615384615,0.08333333333333333,0.09859154929577464,0.061224489795918366,0.08163265306122448,9.7140625,24.33076923076923,0.18681318681318682,2009-01-11,0020800549,ORL,,,,,,2.0,1.0,1.0,,4.0,1.0,,1.0,,,,,1.0,,,,,1.0,,,,,,0.07692307692307693,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,89,88,15,15,8,177,10,15,,1.0,,,11.0,21,13,21,4.0,7,,6.0,13,3.0,34,57,10.0,20,14,112,1.0,6,1.0,,2.0,4.0,7.0,7.0,3.0,26.0,26,42,27.0,3.0,,13,6.0,2.0,13,9.0,22,5.0,4.0,4,2.0,7.0,53,1.0,7,4.0,22,27,8,35,1.0,9,5.0,4.0,9,1.0,4.0,3.0,5.0,,12,1.0,2.0,5,17,1.0,14.0,2.0,,21,3.0,,9,3.0,3.0,,,3.0,2.0,,,110,26.0,15,0.38235294117647056,0.38235294117647056,0.9,0.5,0.5,0.5964912280701754,0.16666666666666666,0.5714285714285714,0.6363636363636364,0.14285714285714285,0.8214285714285714,0.6588235294117647,0.14285714285714285,0.8666666666666667,0.2597402597402597,0.03508771929824561,0.13333333333333333,,,0.75,0.7586206896551724,0.3181818181818182,0.5714285714285714,0.1,0.7222222222222222,0.25,0.6,0.2222222222222222,0.25,0.14285714285714285,,0.4,0.7142857142857143,1.0,0.5,0.6666666666666666,0.03333333333333333,88.5,0.6666666666666666,16.06741573033708,16.477272727272727,15.606741573033707,16.079545454545453,0.19480519480519481,0.6666666666666666,0.7692307692307693,0.4,0.2727272727272727,0.5238095238095238,0.5238095238095238,0.18181818181818182,0.2727272727272727,0.6190476190476191,0.6190476190476191,0.5384615384615384,0.09090909090909091,0.5714285714285714,0.5714285714285714,1.0,0.16883116883116883,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.14285714285714285,,,,,,0.21428571428571427,0.45454545454545453,0.46153846153846156,0.4698610389610389,0.4034333333333333,0.45078214285714285,0.12941176470588237,0.14285714285714285,0.017857142857142856,0.23214285714285715,9.977192982456142,23.91,0.16853932584269662,2009-01-14,0020800574,LAL,,1.0,,,,1.0,3.0,,,2.0,,,1.0,,,,0.14285714285714285,4.0,,2.0,5.0,,,2.0,0.7142857142857143,,,,0.2857142857142857,0.6666666666666666,0.09090909090909091,3.0,0.75,,,,,,,,,2008-09,2009,Regular Season,,
48:00,92,94,6,21,12,186,8,22,2.0,5.0,,2.0,3.0,12,13,30,5.0,9,,2.0,12,,24,64,7.0,21,18,87,3.0,11,1.0,2.0,8.0,,3.0,1.0,4.0,7.0,24,24,21.0,,2.0,12,2.0,5.0,12,7.0,19,2.0,5.0,3,1.0,8.0,45,5.0,9,5.0,22,29,15,44,2.0,4,3.0,1.0,9,,4.0,4.0,5.0,1.0,13,2.0,,8,19,1.0,18.0,1.0,4.0,20,2.0,,10,3.0,2.0,,1.0,3.0,,,1.0,79,7.0,6,0.5,0.5217391304347826,1.0,0.3333333333333333,0.3333333333333333,0.375,0.2727272727272727,,0.40588235294117647,0.25,0.375,0.4627659574468085,0.3076923076923077,0.5833333333333334,0.24705882352941178,0.078125,0.18181818181818182,0.08333333333333333,,0.6923076923076923,0.6111111111111112,0.225,0.8333333333333334,0.35714285714285715,0.6428571428571429,0.25925925925925924,0.35714285714285715,,0.23529411764705882,0.3,0.5,0.45,0.7142857142857143,0.8888888888888888,0.5,1.0,0.04081632653061224,93.0,,16.347826086956523,14.638297872340425,15.619565217391305,13.76595744680851,0.25882352941176473,0.36363636363636365,0.4444444444444444,0.375,0.1411764705882353,0.25,0.2727272727272727,0.3333333333333333,0.35294117647058826,0.43333333333333335,0.43333333333333335,0.6153846153846154,0.10588235294117647,0.5555555555555556,0.5555555555555556,1.0,0.1411764705882353,0.16666666666666666,0.16666666666666666,1.0,0.4166666666666667,0.4,0.5,,0.5,,,0.5058823529411764,0.16666666666666666,0.48593411764705885,0.520575,0.469,0.10752688172043011,0.1388888888888889,0.09195402298850575,0.08045977011494253,10.034375,24.723809523809525,0.06521739130434782,2009-01-16,0020800581,PHI,,1.0,,,1.0,2.0,2.0,1.0,,1.0,1.0,,1.0,0.5,,,0.08333333333333333,1.0,,,1.0,,1.0,,1.0,,,,0.25,,,1.0,1.0,,,,1.0,,,,,2008-09,2009,Regular Season,,
48:00,87,88,16,9,11,175,18,27,3.0,5.0,2.0,2.0,2.0,11,8,24,1.0,9,1.0,6.0,14,3.0,28,62,7.0,23,15,92,4.0,10,3.0,2.0,16.0,4.0,11.0,4.0,7.0,18.0,26,30,21.0,,4.0,13,6.0,3.0,13,7.0,20,6.0,1.0,9,1.0,3.0,47,5.0,9,6.0,28,36,14,50,3.0,6,5.0,1.0,5,1.0,5.0,4.0,,,9,,2.0,5,17,1.0,20.0,,3.0,19,2.0,,7,7.0,6.0,,1.0,7.0,3.0,,,76,18.0,16,0.4642857142857143,0.5,1.0,0.30434782608695654,0.3181818181818182,0.45161290322580644,0.4,0.36363636363636365,0.45294117647058824,0.5384615384615384,0.36666666666666664,0.4946236559139785,0.5714285714285714,0.47368421052631576,0.27058823529411763,0.04838709677419355,0.037037037037037035,0.18181818181818182,,0.5555555555555556,0.717948717948718,0.2727272727272727,1.0,0.3333333333333333,0.7555555555555555,0.2916666666666667,0.5555555555555556,0.2222222222222222,0.13333333333333333,0.2857142857142857,0.375,0.5625,0.75,0.8666666666666667,1.0,1.0,0.06818181818181818,87.5,0.42857142857142855,17.114942528735632,15.806818181818182,16.17241379310345,14.795454545454545,0.3176470588235294,0.6666666666666666,0.6923076923076923,0.5,0.12941176470588237,0.18181818181818182,0.2222222222222222,0.5,0.2823529411764706,0.3333333333333333,0.3333333333333333,0.375,0.10588235294117647,0.1111111111111111,0.1111111111111111,1.0,0.16470588235294117,0.42857142857142855,0.46153846153846156,1.0,0.38461538461538464,0.6,0.3333333333333333,0.07692307692307693,0.13333333333333333,1.0,0.2,0.5882352941176471,0.46153846153846156,0.500675,0.5150863636363636,0.43179285714285714,0.08791208791208792,0.1044776119402985,0.17391304347826086,0.1956521739130435,9.169354838709678,26.369565217391305,0.1839080459770115,2009-01-17,0020800594,CHI,,2.0,2.0,1.0,,2.0,1.0,2.0,,1.0,2.0,0.6666666666666666,1.0,,,,0.15384615384615385,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.25,0.043478260869565216,0.07142857142857142,1.0,0.06666666666666667,0.3333333333333333,0.041666666666666664,,,1.0,,,,,,,,2008-09,2009,Regular Season,,
48:00,82,83,32,25,9,165,11,22,1.0,4.0,5.0,8.0,4.0,8,9,20,1.0,5,1.0,4.0,16,8.0,24,50,5.0,21,23,86,3.0,7,2.0,2.0,8.0,7.0,17.0,10.0,12.0,35.0,30,18,15.0,,2.0,15,4.0,5.0,15,5.0,20,4.0,1.0,8,1.0,6.0,45,4.0,6,6.0,24,34,10,44,1.0,3,3.0,,4,1.0,2.0,4.0,2.0,1.0,8,,2.0,8,22,,26.0,,3.0,34,3.0,1.0,14,5.0,4.0,,1.0,5.0,2.0,,1.0,78,35.0,32,0.625,0.6521739130434783,1.0,0.23809523809523808,0.25,0.48,0.42857142857142855,0.4117647058823529,0.44366197183098594,0.3333333333333333,0.42592592592592593,0.4941860465116279,0.4,0.5,0.29577464788732394,0.1,0.13636363636363635,0.25,,0.5,0.5714285714285714,0.24,0.8571428571428571,0.26666666666666666,0.6122448979591837,0.25,0.2727272727272727,,0.3,0.36363636363636365,,0.43478260869565216,0.7777777777777778,0.7,0.75,1.0,0.02857142857142857,82.5,0.4,18.670731707317074,16.253012048192772,17.23170731707317,15.590361445783133,0.30985915492957744,0.5,0.5789473684210527,0.7272727272727273,0.11267605633802817,0.5,0.6666666666666666,0.25,0.28169014084507044,0.45,0.45,0.6666666666666666,0.07042253521126761,0.2,0.2,1.0,0.22535211267605634,0.25,0.25,1.0,0.4444444444444444,0.25,,0.1111111111111111,0.2962962962962963,0.625,0.2962962962962963,0.6056338028169014,0.26666666666666666,0.48745857142857146,0.49704166666666666,0.4839173076923077,0.17073170731707318,0.22950819672131148,0.09302325581395349,0.4069767441860465,8.786,27.223809523809525,0.3902439024390244,2009-01-19,0020800604,CHA,,1.0,,1.0,,4.0,3.0,4.0,1.0,5.0,4.0,,1.0,,,,0.1111111111111111,2.0,,3.0,3.0,,,,0.3,,,,0.07407407407407407,0.375,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,95,93,15,25,15,188,15,26,3.0,5.0,2.0,3.0,6.0,18,10,26,3.0,8,2.0,3.0,7,2.0,31,70,6.0,15,19,99,5.0,11,2.0,2.0,15.0,3.0,8.0,4.0,4.0,19.0,34,28,12.0,6.0,2.0,7,3.0,3.0,17,4.0,21,1.0,3.0,8,2.0,7.0,46,2.0,14,8.0,36,44,17,61,,9,6.0,3.0,7,3.0,3.0,7.0,4.0,2.0,14,1.0,1.0,7,17,,20.0,,2.0,25,1.0,,11,6.0,2.0,,4.0,6.0,6.0,,1.0,84,19.0,15,0.5483870967741935,0.5666666666666667,0.6666666666666666,0.4,0.4,0.44285714285714284,0.45454545454545453,0.375,0.47058823529411764,0.5,0.625,0.5103092783505154,0.46875,0.59375,0.17647058823529413,0.04285714285714286,0.038461538461538464,0.1111111111111111,,0.5,0.8571428571428571,0.358974358974359,1.0,0.2222222222222222,0.88,0.3333333333333333,0.2727272727272727,0.4166666666666667,0.375,0.25,0.2,0.6,0.8947368421052632,0.8888888888888888,1.0,,,94.0,1.0,16.978947368421053,13.623655913978494,15.0,13.419354838709678,0.3058823529411765,0.5769230769230769,0.6,0.5333333333333333,0.21176470588235294,0.3333333333333333,0.375,0.3333333333333333,0.3058823529411765,0.38461538461538464,0.38461538461538464,0.7,0.09411764705882353,0.375,0.375,1.0,0.08235294117647059,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.38461538461538464,0.6,0.6666666666666666,0.15384615384615385,0.25,0.6666666666666666,0.16666666666666666,0.4823529411764706,0.42857142857142855,0.4964094117647059,0.5062045454545454,0.4492333333333333,0.11578947368421053,0.1375,0.15151515151515152,0.1919191919191919,9.59142857142857,23.486666666666668,0.15789473684210525,2009-01-20,0020800614,IND,1.0,,1.0,,1.0,,1.0,2.0,,1.0,2.0,0.5,,0.3333333333333333,0.5,1.0,,2.0,,1.0,3.0,,,,0.75,,,,0.16666666666666666,0.5,,2.0,1.0,,1.0,,,,,,,2008-09,2009,Regular Season,,
48:00,84,83,20,13,12,167,11,18,5.0,5.0,1.0,3.0,6.0,15,12,24,3.0,5,,3.0,13,3.0,29,57,6.0,18,18,94,5.0,8,,1.0,11.0,5.0,11.0,4.0,8.0,21.0,32,26,15.0,3.0,8.0,13,3.0,2.0,16,5.0,21,2.0,3.0,4,4.0,8.0,47,4.0,8,7.0,30,37,12,49,1.0,2,1.0,1.0,6,1.0,2.0,8.0,4.0,1.0,14,4.0,5.0,11,17,2.0,20.0,1.0,,19,3.0,,8,7.0,2.0,1.0,4.0,7.0,3.0,,,83,21.0,20,0.5517241379310345,0.64,0.8333333333333334,0.3333333333333333,0.3333333333333333,0.5087719298245614,0.625,0.45454545454545453,0.5066666666666667,0.625,0.43333333333333335,0.5662650602409639,0.6875,0.5526315789473685,0.24,0.03508771929824561,0.1111111111111111,,,0.42857142857142855,0.8108108108108109,0.2857142857142857,0.7777777777777778,0.3333333333333333,0.8043478260869565,0.3,0.42857142857142855,0.4444444444444444,0.08333333333333333,0.3,0.5,0.6666666666666666,0.7333333333333333,1.0,0.875,,0.02631578947368421,83.5,0.42857142857142855,17.607142857142858,16.879518072289155,16.69047619047619,16.156626506024097,0.24,0.6111111111111112,0.6875,0.36363636363636365,0.2,0.4,0.4,0.6666666666666666,0.32,0.5,0.5,0.6666666666666666,0.06666666666666667,0.6,0.6,1.0,0.17333333333333334,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.625,1.0,,,0.2,0.3333333333333333,0.2,0.48,0.23076923076923078,0.482358,0.5769333333333333,0.48000333333333334,0.1,0.12903225806451613,0.11702127659574468,0.22340425531914893,9.819298245614036,24.37222222222222,0.23809523809523808,2009-01-23,0020800637,NJN,,,,,,,,3.0,,,3.0,,,,,,,1.0,,1.0,1.0,,4.0,,0.25,,,,0.06666666666666667,0.3333333333333333,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,97,97,5,54,11,194,10,21,3.0,6.0,1.0,1.0,7.0,12,11,32,2.0,7,,3.0,16,2.0,28,65,5.0,23,14,85,3.0,8,1.0,2.0,8.0,1.0,1.0,2.0,2.0,4.0,32,24,15.0,,2.0,16,3.0,7.0,16,5.0,21,3.0,2.0,5,3.0,8.0,47,3.0,9,8.0,22,31,12,43,1.0,14,10.0,4.0,8,2.0,7.0,6.0,1.0,1.0,14,2.0,1.0,11,26,,16.0,,3.0,16,2.0,,9,2.0,1.0,,1.0,2.0,1.0,,,77,4.0,5,0.5714285714285714,0.5925925925925926,1.0,0.21739130434782608,0.21739130434782608,0.4307692307692308,0.375,1.0,0.4034090909090909,0.3333333333333333,0.3333333333333333,0.4473684210526316,0.4,0.5,0.26136363636363635,0.1076923076923077,0.14285714285714285,0.16666666666666666,0.0625,0.5714285714285714,0.8461538461538461,0.25,0.8,0.17647058823529413,0.8333333333333334,0.22641509433962265,0.18181818181818182,0.2,0.3,0.25,,0.5,0.875,1.0,0.7142857142857143,1.0,0.021739130434782608,97.0,0.5,15.97938144329897,13.711340206185566,15.257731958762887,13.597938144329897,0.23863636363636365,0.47619047619047616,0.5555555555555556,0.5,0.13636363636363635,0.5833333333333334,0.7,0.42857142857142855,0.36363636363636365,0.34375,0.36666666666666664,0.7272727272727273,0.07954545454545454,0.2857142857142857,0.2857142857142857,1.0,0.18181818181818182,0.1875,0.2,1.0,0.6666666666666666,0.5,0.3333333333333333,,0.3333333333333333,1.0,0.6666666666666666,0.5,0.1875,0.48051874999999994,0.5016333333333333,0.4684166666666667,0.09473684210526316,0.125,0.09411764705882353,0.047058823529411764,10.50923076923077,25.29565217391304,0.05154639175257732,2009-01-25,0020800647,LAL,,1.0,,,,1.0,4.0,,,6.0,,,1.0,,,,0.1111111111111111,,,,,1.0,1.0,,,0.043478260869565216,0.0625,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
