Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,LostBallTurnovers,Travels,Offensive Fouls,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,SecondChanceFtPoints,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,PenaltyTurnovers,Technical Free Throw Trips,OffFTReboundPct,SelfORebPct,3SecondViolations,Defensive 3 Seconds Violations,HeaveAttempts,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,90.0,91.0,34.0,34.0,14.0,181.0,13.0,25.0,3.0,6.0,11.0,5.0,14.0,13.0,36.0,,3.0,1.0,4.0,1.0,2.0,31.0,75.0,1.0,7.0,27.0,92.0,4.0,8.0,19.0,12.0,30.0,1.0,3.0,10.0,37.0,40.0,22.0,3.0,2.0,3.0,1.0,5.0,20.0,1.0,21.0,1.0,,10.0,3.0,7.0,43.0,1.0,15.0,6.0,16.0,2.0,24.0,16.0,40.0,7.0,5.0,2.0,8.0,,5.0,3.0,,11.0,2.0,9.0,20.0,2.0,22.0,1.0,2.0,32.0,4.0,14.0,4.0,3.0,2.0,1.0,3.0,1.0,73.0,37.0,34.0,1.0,2.0,0.6451612903225806,0.6666666666666666,1.0,0.14285714285714285,0.3333333333333333,0.16666666666666666,0.41333333333333333,0.5,0.4,0.39634146341463417,0.5,0.4090909090909091,0.4791666666666667,0.6785714285714286,0.4868421052631579,0.08536585365853659,0.06666666666666667,0.16,0.07142857142857142,,0.7272727272727273,1.0,0.48484848484848486,0.3488372093023256,0.6,0.2,0.5116279069767442,0.3333333333333333,0.5833333333333334,0.25,0.2608695652173913,0.5,,0.23529411764705882,0.5,0.8333333333333334,0.7142857142857143,0.3333333333333333,90.5,0.3333333333333333,16.11111111111111,15.714285714285714,15.155555555555555,14.736263736263735,0.3048780487804878,0.52,0.6190476190476191,0.7692307692307693,0.17073170731707318,0.35714285714285715,0.38461538461538464,0.6,0.43902439024390244,0.3611111111111111,0.3611111111111111,0.5384615384615384,0.036585365853658534,,,,0.04878048780487805,0.25,0.25,1.0,0.75,0.5,0.6666666666666666,0.3333333333333333,0.06060606060606061,0.5,0.3902439024390244,0.3333333333333333,0.47022407407407407,0.5199875,0.477234375,0.15217391304347827,0.16470588235294117,0.20652173913043478,0.40217391304347827,10.883999999999999,30.17142857142857,0.37777777777777777,2009-02-11,0020800783,OKC,5.0,,1.0,,,,,,3.0,,3.0,,,,,,,,0.45454545454545453,0.030303030303030304,11.0,,5.0,,5.0,,,0.11627906976744186,,,1.0,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,97.0,97.0,28.0,15.0,13.0,194.0,16.0,30.0,7.0,9.0,8.0,2.0,7.0,9.0,30.0,1.0,2.0,3.0,7.0,1.0,2.0,27.0,67.0,4.0,9.0,39.0,105.0,7.0,11.0,17.0,6.0,14.0,1.0,3.0,19.0,34.0,18.0,36.0,12.0,10.0,7.0,3.0,6.0,9.0,4.0,13.0,3.0,1.0,6.0,2.0,1.0,30.0,,13.0,5.0,24.0,1.0,30.0,13.0,43.0,10.0,5.0,5.0,7.0,1.0,3.0,7.0,,14.0,,7.0,18.0,3.0,32.0,1.0,6.0,43.0,1.0,12.0,9.0,5.0,3.0,2.0,5.0,3.0,88.0,34.0,28.0,1.0,7.0,0.3333333333333333,0.4090909090909091,1.0,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.40298507462686567,0.6363636363636364,0.42857142857142855,0.4342105263157895,0.6538461538461539,0.4411764705882353,0.5364583333333334,0.6538461538461539,0.6296296296296297,0.11842105263157894,0.08955223880597014,0.16666666666666666,0.14285714285714285,,0.5,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.625,,0.6590909090909091,0.29545454545454547,0.6428571428571429,0.2,0.15,,,0.75,0.5714285714285714,0.7,0.8,0.3333333333333333,97.0,0.6,14.391752577319588,15.29896907216495,13.97938144329897,14.195876288659793,0.39473684210526316,0.5333333333333333,0.64,0.375,0.09210526315789473,0.2857142857142857,0.3333333333333333,1.0,0.39473684210526316,0.3,0.3,0.1111111111111111,0.02631578947368421,0.5,0.5,1.0,0.09210526315789473,0.42857142857142855,0.42857142857142855,1.0,0.6923076923076923,0.7777777777777778,0.2857142857142857,0.47058823529411764,0.11764705882352941,0.5,0.5131578947368421,0.42857142857142855,0.4963631578947368,0.5927,0.5248764705882353,0.13793103448275862,0.15384615384615385,0.1619047619047619,0.3238095238095238,9.534328358208954,25.255555555555556,0.28865979381443296,2009-02-12,0020800787,GSW,4.0,1.0,1.0,,1.0,1.0,2.0,,4.0,1.0,4.0,,1.0,0.5,0.07692307692307693,0.07692307692307693,,,0.5,0.058823529411764705,,,1.0,,4.0,2.0,,0.02631578947368421,,1.0,,1.0,,1.0,,,,,1.0,,,,,,,,,,,2008-09,2009,Regular Season
48:00,89.0,88.0,16.0,36.0,16.0,177.0,13.0,27.0,1.0,7.0,8.0,5.0,18.0,15.0,27.0,2.0,6.0,2.0,7.0,,1.0,33.0,72.0,4.0,13.0,12.0,90.0,3.0,11.0,14.0,10.0,13.0,1.0,2.0,4.0,27.0,26.0,40.0,12.0,,7.0,2.0,6.0,13.0,4.0,17.0,2.0,2.0,7.0,1.0,5.0,38.0,2.0,16.0,6.0,22.0,1.0,29.0,18.0,47.0,7.0,4.0,3.0,5.0,1.0,2.0,9.0,2.0,14.0,1.0,5.0,23.0,1.0,18.0,1.0,1.0,20.0,1.0,9.0,1.0,6.0,6.0,,6.0,2.0,76.0,27.0,16.0,4.0,1.0,0.3939393939393939,0.3939393939393939,1.0,0.3076923076923077,0.5,0.3076923076923077,0.4583333333333333,0.2727272727272727,0.7692307692307693,0.4588235294117647,0.34615384615384615,0.7666666666666667,0.4734042553191489,0.4117647058823529,0.7105263157894737,0.15294117647058825,0.08333333333333333,0.2222222222222222,,,0.35714285714285715,1.0,0.7333333333333333,0.42105263157894735,0.75,0.25,0.7368421052631579,0.391304347826087,0.42857142857142855,0.5833333333333334,0.25,0.5,,0.5384615384615384,0.8333333333333334,0.9090909090909091,0.6666666666666666,0.8,88.5,0.3333333333333333,17.02247191011236,15.511363636363637,15.842696629213483,14.886363636363637,0.3176470588235294,0.48148148148148145,0.6190476190476191,0.5384615384615384,0.21176470588235294,0.2777777777777778,0.2777777777777778,0.2,0.3176470588235294,0.5555555555555556,0.5555555555555556,0.3333333333333333,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.5384615384615384,0.14285714285714285,,0.5333333333333333,0.06666666666666667,,0.47058823529411764,0.2857142857142857,0.4726988235294118,0.5058541666666666,0.46848333333333336,0.0967741935483871,0.1125,0.15555555555555556,0.3,9.084722222222222,23.95384615384615,0.1797752808988764,2009-02-18,0020800805,MEM,7.0,2.0,1.0,,,1.0,2.0,,3.0,2.0,2.0,,,0.5,0.15384615384615385,,,,0.875,0.06666666666666667,5.0,,2.0,,1.0,1.0,,0.05,,,,1.0,1.0,0.5,1.0,,,,1.0,,,,,,,,,,,2008-09,2009,Regular Season
48:00,87.0,87.0,26.0,15.0,13.0,174.0,13.0,24.0,2.0,4.0,11.0,6.0,12.0,11.0,20.0,1.0,10.0,6.0,12.0,,4.0,30.0,56.0,7.0,22.0,17.0,98.0,3.0,7.0,11.0,10.0,17.0,,6.0,7.0,27.0,26.0,34.0,18.0,4.0,11.0,6.0,4.0,13.0,6.0,19.0,6.0,,5.0,3.0,5.0,44.0,4.0,9.0,11.0,19.0,1.0,31.0,13.0,44.0,6.0,3.0,3.0,8.0,,5.0,5.0,,13.0,1.0,6.0,15.0,2.0,16.0,2.0,,23.0,1.0,10.0,1.0,5.0,5.0,,5.0,2.0,87.0,27.0,26.0,2.0,1.0,0.43333333333333335,0.4642857142857143,0.8571428571428571,0.3181818181818182,,0.3333333333333333,0.5357142857142857,0.42857142857142855,0.5882352941176471,0.5192307692307693,0.4090909090909091,0.43478260869565216,0.5454545454545454,0.4583333333333333,0.4807692307692308,0.28205128205128205,0.07142857142857142,0.125,0.08333333333333333,,0.6153846153846154,0.5,0.5757575757575758,0.36,0.7333333333333333,0.2857142857142857,0.625,0.3333333333333333,0.6363636363636364,0.3333333333333333,,,0.4444444444444444,0.5,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.8333333333333334,87.0,0.4,16.448275862068964,16.655172413793103,15.574712643678161,15.448275862068966,0.3076923076923077,0.5416666666666666,0.6190476190476191,0.38461538461538464,0.15384615384615385,0.5,0.5454545454545454,0.5,0.2564102564102564,0.55,0.55,0.45454545454545453,0.1282051282051282,0.1,0.1,,0.15384615384615385,0.5,0.5,1.0,0.36363636363636365,0.5,,0.4782608695652174,0.17391304347826086,,0.5897435897435898,0.5454545454545454,0.519024025974026,0.516825,0.5404181818181818,0.11494252873563218,0.15384615384615385,0.11224489795918367,0.2755102040816326,8.619642857142857,25.218181818181815,0.2988505747126437,2009-02-20,0020800820,ATL,8.0,3.0,2.0,,1.0,1.0,4.0,3.0,3.0,1.0,2.0,,,0.25,0.2727272727272727,0.09090909090909091,,,0.7272727272727273,0.08695652173913043,2.0,,3.0,,3.0,2.0,,0.08571428571428572,1.0,,1.0,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,97.0,98.0,33.0,10.0,9.0,195.0,16.0,29.0,4.0,7.0,12.0,1.0,9.0,4.0,16.0,2.0,6.0,6.0,19.0,2.0,5.0,21.0,54.0,8.0,25.0,21.0,87.0,4.0,8.0,9.0,10.0,21.0,3.0,9.0,10.0,39.0,18.0,24.0,24.0,6.0,18.0,6.0,,9.0,8.0,17.0,6.0,2.0,8.0,,1.0,42.0,6.0,5.0,10.0,18.0,3.0,31.0,11.0,42.0,10.0,5.0,5.0,6.0,2.0,5.0,10.0,3.0,16.0,1.0,8.0,15.0,1.0,22.0,1.0,,31.0,1.0,14.0,2.0,4.0,4.0,,4.0,1.0,78.0,39.0,33.0,,2.0,0.42857142857142855,0.5,1.0,0.32,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.5,0.47619047619047616,0.4177215189873418,0.5,0.48333333333333334,0.4627659574468085,0.45,0.5416666666666666,0.31645569620253167,,,,,0.375,1.0,0.6666666666666666,0.15625,0.5882352941176471,0.375,0.6363636363636364,0.22916666666666666,0.23076923076923078,0.14285714285714285,0.08333333333333333,0.3333333333333333,0.5,0.4444444444444444,0.5,0.8125,0.42857142857142855,0.7,97.5,0.25,14.175257731958762,15.357142857142858,13.649484536082474,14.520408163265307,0.3670886075949367,0.5517241379310345,0.5517241379310345,0.5,0.11392405063291139,0.1111111111111111,0.1111111111111111,,0.20253164556962025,0.25,0.25,0.25,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.24050632911392406,0.3157894736842105,0.3157894736842105,1.0,0.875,0.5714285714285714,0.25,0.4,0.16666666666666666,0.4,0.6835443037974683,0.3333333333333333,0.5277557692307692,0.517825,0.5287724137931035,0.15217391304347827,0.208955223880597,0.10344827586206896,0.4482758620689655,6.940740740740741,25.404,0.3402061855670103,2009-02-22,0020800833,LAC,8.0,,4.0,,,,,,1.0,1.0,2.0,,1.0,,,,,,0.6666666666666666,0.13333333333333333,1.0,,4.0,1.0,3.0,,,0.08333333333333333,,1.0,1.0,,1.0,,0.25,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,91.0,91.0,21.0,33.0,10.0,182.0,11.0,27.0,2.0,5.0,6.0,10.0,19.0,8.0,18.0,,1.0,7.0,17.0,2.0,3.0,29.0,64.0,7.0,18.0,19.0,98.0,4.0,7.0,11.0,4.0,11.0,2.0,3.0,11.0,25.0,32.0,26.0,12.0,4.0,16.0,7.0,6.0,16.0,4.0,20.0,4.0,,5.0,6.0,5.0,44.0,3.0,8.0,10.0,24.0,2.0,36.0,11.0,47.0,5.0,2.0,3.0,5.0,,2.0,6.0,,11.0,1.0,9.0,21.0,3.0,24.0,1.0,3.0,22.0,1.0,7.0,4.0,4.0,4.0,,4.0,,87.0,25.0,21.0,3.0,4.0,0.5517241379310345,0.5925925925925926,0.5714285714285714,0.3888888888888889,0.6666666666666666,0.4117647058823529,0.453125,0.5714285714285714,0.36363636363636365,0.4817073170731707,0.4444444444444444,0.5,0.5271739130434783,0.5,0.625,0.21951219512195122,0.09375,0.14814814814814814,0.10526315789473684,,0.45454545454545453,1.0,0.6857142857142857,0.23529411764705882,1.0,0.3,0.7555555555555555,0.25,0.26666666666666666,0.2222222222222222,0.2,0.3333333333333333,,0.4166666666666667,0.75,0.8666666666666667,1.0,1.0,91.0,,16.252747252747252,15.395604395604396,15.56043956043956,14.868131868131869,0.32926829268292684,0.4074074074074074,0.4782608695652174,0.45454545454545453,0.23170731707317074,0.5263157894736842,0.5882352941176471,0.6,0.21951219512195122,0.4444444444444444,0.4444444444444444,0.625,0.012195121951219513,,,,0.2073170731707317,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.5555555555555556,0.4,,0.42857142857142855,0.21428571428571427,0.6666666666666666,0.5487804878048781,0.4375,0.48094938271604937,0.5367071428571428,0.4705269230769231,0.07954545454545454,0.1,0.11224489795918367,0.25510204081632654,7.6484375,28.855555555555554,0.23076923076923078,2009-02-24,0020800847,HOU,2.0,,,,2.0,,2.0,9.0,3.0,2.0,2.0,,,,,0.2222222222222222,,,0.3333333333333333,,3.0,,1.0,,2.0,1.0,,0.02631578947368421,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,82.0,82.0,12.0,11.0,4.0,164.0,15.0,22.0,2.0,3.0,3.0,6.0,11.0,12.0,24.0,4.0,9.0,5.0,12.0,1.0,2.0,33.0,57.0,9.0,21.0,6.0,99.0,2.0,3.0,4.0,4.0,5.0,2.0,4.0,1.0,15.0,22.0,44.0,27.0,2.0,12.0,5.0,2.0,11.0,9.0,20.0,5.0,4.0,4.0,1.0,6.0,49.0,3.0,3.0,10.0,26.0,2.0,38.0,6.0,44.0,3.0,2.0,1.0,5.0,,5.0,2.0,,7.0,,8.0,14.0,2.0,13.0,4.0,,8.0,1.0,2.0,2.0,3.0,2.0,1.0,3.0,1.0,95.0,15.0,12.0,1.0,1.0,0.3333333333333333,0.34375,1.0,0.42857142857142855,0.5,0.42857142857142855,0.5789473684210527,0.6666666666666666,0.8,0.5961538461538461,0.3333333333333333,0.7777777777777778,0.6049382716049383,0.3333333333333333,0.75,0.2692307692307692,0.03508771929824561,0.09090909090909091,,,0.7142857142857143,1.0,0.6341463414634146,0.125,0.8333333333333334,0.2727272727272727,0.6792452830188679,0.17142857142857143,0.14285714285714285,0.4,,0.16666666666666666,0.4,0.4166666666666667,0.7272727272727273,0.7222222222222222,0.8333333333333334,0.8333333333333334,82.0,0.3333333333333333,17.170731707317074,17.951219512195124,16.51219512195122,16.890243902439025,0.28205128205128205,0.6818181818181818,0.75,0.26666666666666666,0.14102564102564102,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.3076923076923077,0.5,0.5,0.5,0.11538461538461539,0.4444444444444444,0.4444444444444444,1.0,0.15384615384615385,0.4166666666666667,0.4166666666666667,1.0,0.5,0.6666666666666666,,0.3333333333333333,0.2222222222222222,0.5,0.5512820512820513,0.4166666666666667,0.5009589743589744,0.5214166666666666,0.51945,0.02531645569620253,0.034482758620689655,0.04040404040404041,0.15151515151515152,9.47017543859649,24.423809523809524,0.14634146341463414,2009-02-25,0020800857,SAS,3.0,3.0,2.0,,,,3.0,,,,,,,,0.5,,,,1.0,0.2222222222222222,,,,,2.0,1.0,,,1.0,,,,1.0,,0.5,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,83.0,83.0,19.0,32.0,8.0,166.0,14.0,23.0,4.0,5.0,5.0,3.0,10.0,7.0,22.0,1.0,2.0,4.0,10.0,1.0,3.0,24.0,55.0,5.0,12.0,19.0,82.0,4.0,6.0,11.0,5.0,9.0,2.0,4.0,6.0,22.0,24.0,24.0,15.0,8.0,10.0,4.0,4.0,12.0,5.0,17.0,4.0,1.0,5.0,3.0,4.0,39.0,1.0,8.0,7.0,17.0,4.0,28.0,9.0,37.0,5.0,1.0,4.0,8.0,3.0,4.0,7.0,,15.0,,11.0,23.0,3.0,20.0,,,23.0,2.0,9.0,3.0,4.0,2.0,2.0,4.0,,71.0,22.0,19.0,2.0,3.0,0.5,0.6,1.0,0.4166666666666667,0.5,0.4166666666666667,0.43636363636363634,0.6666666666666666,0.5555555555555556,0.4701492537313433,0.5714285714285714,0.6153846153846154,0.525974025974026,0.6111111111111112,0.6470588235294118,0.1791044776119403,0.07272727272727272,0.13043478260869565,,0.045454545454545456,0.5333333333333333,0.8,0.6296296296296297,0.26666666666666666,0.7,0.14285714285714285,0.6486486486486487,0.24324324324324326,0.4444444444444444,0.42857142857142855,0.07142857142857142,0.16666666666666666,,0.3333333333333333,0.7,0.7272727272727273,0.7142857142857143,0.6666666666666666,83.0,,16.325301204819276,18.373493975903614,15.903614457831326,16.951807228915662,0.34328358208955223,0.6086956521739131,0.7,0.35714285714285715,0.14925373134328357,0.3,0.3,1.0,0.3283582089552239,0.3181818181818182,0.3333333333333333,0.5714285714285714,0.029850746268656716,0.5,0.5,1.0,0.14925373134328357,0.4,0.4,1.0,0.7142857142857143,0.8,,0.38461538461538464,0.23076923076923078,0.3333333333333333,0.5223880597014925,0.4,0.49411567164179104,0.5407428571428572,0.5031615384615384,0.12162162162162163,0.14516129032258066,0.13414634146341464,0.2682926829268293,9.178181818181818,24.516666666666666,0.2289156626506024,2009-02-27,0020800869,MIN,3.0,,1.0,,1.0,,1.0,,4.0,,3.0,,,,,0.14285714285714285,,,0.6,0.07692307692307693,3.0,,1.0,,4.0,1.0,,0.030303030303030304,,2.0,,,1.0,,1.0,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,87.0,88.0,23.0,31.0,10.0,175.0,14.0,27.0,5.0,5.0,10.0,4.0,10.0,8.0,27.0,1.0,2.0,7.0,11.0,2.0,2.0,26.0,64.0,8.0,13.0,8.0,84.0,6.0,6.0,16.0,9.0,17.0,2.0,2.0,1.0,25.0,18.0,34.0,21.0,10.0,10.0,7.0,3.0,9.0,7.0,16.0,6.0,1.0,6.0,,3.0,39.0,,10.0,8.0,16.0,2.0,26.0,10.0,36.0,6.0,5.0,1.0,10.0,3.0,3.0,6.0,1.0,16.0,2.0,9.0,25.0,2.0,18.0,1.0,1.0,12.0,2.0,6.0,1.0,2.0,1.0,1.0,2.0,2.0,68.0,25.0,23.0,7.0,1.0,0.34615384615384615,0.42857142857142855,0.875,0.6153846153846154,1.0,0.6666666666666666,0.40625,1.0,0.5294117647058824,0.4935064935064935,1.0714285714285714,0.631578947368421,0.5121951219512195,1.0,0.5952380952380952,0.16883116883116883,0.046875,0.1111111111111111,,,0.625,1.0,0.64,0.2631578947368421,0.7272727272727273,,0.6666666666666666,0.23809523809523808,0.6153846153846154,,0.10526315789473684,,,0.5833333333333334,0.5,0.8571428571428571,0.75,0.7142857142857143,87.5,1.0,15.344827586206897,17.556818181818183,15.080459770114942,16.25,0.35064935064935066,0.5185185185185185,0.5833333333333334,0.42857142857142855,0.12987012987012986,0.4,0.4,,0.35064935064935066,0.2962962962962963,0.2962962962962963,0.375,0.025974025974025976,0.5,0.5,1.0,0.14285714285714285,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.7142857142857143,1.0,,0.5263157894736842,0.10526315789473684,1.0,0.5194805194805194,0.7,0.49315,0.5612071428571429,0.49113684210526315,0.07407407407407407,0.08823529411764706,0.19047619047619047,0.2976190476190476,9.3265625,25.76153846153846,0.26436781609195403,2009-03-01,0020800889,SAS,6.0,1.0,,,,1.0,1.0,3.0,7.0,,,,,1.0,0.14285714285714285,,,,0.6,,1.0,,3.0,,6.0,,,0.07692307692307693,,,1.0,1.0,,1.0,,,,,1.0,,,,,,,,,,,2008-09,2009,Regular Season
48:00,89.0,90.0,7.0,27.0,13.0,179.0,15.0,25.0,7.0,8.0,5.0,12.0,25.0,9.0,17.0,1.0,3.0,6.0,13.0,,2.0,36.0,67.0,7.0,16.0,12.0,105.0,9.0,11.0,21.0,4.0,6.0,,2.0,1.0,9.0,20.0,52.0,18.0,10.0,13.0,6.0,4.0,10.0,6.0,16.0,5.0,1.0,3.0,3.0,4.0,38.0,5.0,11.0,6.0,24.0,2.0,32.0,16.0,48.0,10.0,5.0,5.0,6.0,,6.0,10.0,2.0,16.0,1.0,15.0,26.0,,17.0,,1.0,16.0,1.0,6.0,1.0,7.0,1.0,6.0,7.0,6.0,84.0,9.0,7.0,3.0,1.0,0.2777777777777778,0.3225806451612903,0.8571428571428571,0.4375,,0.4375,0.5373134328358209,0.8181818181818182,0.6666666666666666,0.5602409638554217,0.6923076923076923,0.5,0.5833333333333334,0.7,0.5,0.1927710843373494,0.05970149253731343,0.08,0.08,,0.375,0.6666666666666666,0.631578947368421,0.3548387096774194,0.75,0.625,0.6521739130434783,0.41025641025641024,0.5,0.3076923076923077,0.25,0.5,1.0,0.125,0.5333333333333333,1.0,0.6666666666666666,0.8,89.5,0.8571428571428571,15.370786516853933,16.8,14.617977528089888,16.033333333333335,0.30120481927710846,0.6,0.6521739130434783,0.2,0.30120481927710846,0.48,0.5217391304347826,0.25,0.20481927710843373,0.5294117647058824,0.5294117647058824,0.4444444444444444,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.1566265060240964,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.6153846153846154,0.875,0.2857142857142857,0.625,0.25,,0.4939759036144578,0.46153846153846156,0.48458253012048197,0.5223181818181818,0.50010625,0.07865168539325842,0.08333333333333333,0.2,0.08571428571428572,7.417910447761194,24.61875,0.07865168539325842,2009-03-04,0020800913,IND,4.0,,,,2.0,,2.0,3.0,,4.0,3.0,,,,,0.15384615384615385,,,0.8,,3.0,,2.0,,1.0,,,0.05714285714285714,,1.0,,,,,,1.0,,,,0.058823529411764705,,,,,,,,,,2008-09,2009,Regular Season
