Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,ShortMidRangeAssists,ShortMidRangePctBlocked,OffAtRimReboundPct,ShortMidRangePctAssisted,Loose Ball Fouls,3SecondViolations,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,StepOutOfBoundsTurnovers,Clear Path Fouls,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3,OffensiveGoaltends,HeaveMakes
48:00,95.0,96.0,23.0,28.0,12.0,191.0,16.0,23.0,3.0,4.0,2.0,3.0,2.0,13.0,12.0,30.0,2.0,7.0,1.0,3.0,5.0,14.0,,,2.0,4.0,30.0,66.0,7.0,21.0,23.0,104.0,4.0,8.0,,,8.0,16.0,5.0,14.0,3.0,7.0,8.0,27.0,28.0,32.0,18.0,3.0,4.0,14.0,5.0,3.0,14.0,6.0,20.0,4.0,2.0,7.0,7.0,46.0,4.0,8.0,1.0,12.0,18.0,4.0,34.0,13.0,47.0,,6.0,5.0,1.0,7.0,2.0,7.0,3.0,,,,10.0,1.0,1.0,11.0,25.0,,21.0,1.0,2.0,29.0,4.0,2.0,13.0,2.0,4.0,4.0,,4.0,3.0,,1.0,88.0,27.0,23.0,7.0,2.0,0.4666666666666667,0.5,0.8571428571428571,0.3333333333333333,,0.42857142857142855,0.3333333333333333,0.45454545454545453,0.5,0.35714285714285715,0.46551724137931033,0.5,0.4523809523809524,0.5204081632653061,0.6666666666666666,0.5,0.2413793103448276,0.045454545454545456,0.08695652173913043,0.03333333333333333,0.7,0.8,0.5,0.6666666666666666,0.2222222222222222,0.8,0.2857142857142857,0.7142857142857143,0.24,0.18181818181818182,0.16666666666666666,0.2222222222222222,0.5454545454545454,0.75,0.75,1.0,0.5,,95.5,0.75,14.442105263157895,15.708333333333334,13.536842105263158,15.09375,0.26436781609195403,0.6956521739130435,0.7619047619047619,0.4375,0.14942528735632185,0.15384615384615385,0.15384615384615385,0.3448275862068966,0.4,0.41379310344827586,0.5833333333333334,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.16091954022988506,0.35714285714285715,0.38461538461538464,0.8,0.5,0.75,0.3333333333333333,,,,0.14285714285714285,0.6666666666666666,0.14285714285714285,0.3333333333333333,0.19047619047619047,0.5,0.5057471264367817,0.35714285714285715,0.48350402298850575,0.4857571428571429,0.4709190476190476,0.14583333333333334,0.17333333333333334,0.15384615384615385,0.25961538461538464,10.833333333333334,25.0,0.24210526315789474,2008-12-30,0020800459,IND,,,,0.42857142857142855,,3.0,,0.4,,,,,,,,,1.0,1.0,0.047619047619047616,0.07142857142857142,0.047619047619047616,,,,1.0,2008-09,2009,Regular Season,,,
53:00,98.0,97.0,12.0,7.0,14.0,195.0,15.0,33.0,2.0,7.0,2.0,5.0,4.0,13.0,2.0,16.0,6.0,11.0,1.0,1.0,8.0,19.0,,2.0,1.0,4.0,21.0,62.0,14.0,30.0,9.0,93.0,3.0,11.0,1.0,3.0,1.0,10.0,2.0,8.0,2.0,5.0,1.0,11.0,26.0,16.0,33.0,9.0,4.0,19.0,8.0,5.0,13.0,11.0,24.0,5.0,6.0,10.0,2.0,59.0,4.0,13.0,,8.0,29.0,4.0,41.0,17.0,58.0,1.0,8.0,5.0,3.0,10.0,4.0,5.0,10.0,1.0,5.0,,20.0,2.0,2.0,10.0,17.0,3.0,19.0,1.0,3.0,12.0,2.0,1.0,5.0,2.0,5.0,3.0,,5.0,4.0,,,83.0,11.0,12.0,,1.0,0.6190476190476191,0.6842105263157895,0.7857142857142857,0.4666666666666667,0.3333333333333333,0.4,0.4666666666666667,0.3387096774193548,0.2727272727272727,0.25,0.45652173913043476,0.32142857142857145,0.38461538461538464,0.4742268041237113,0.3333333333333333,0.39285714285714285,0.32608695652173914,0.08064516129032258,0.15151515151515152,,0.5,1.0,,0.8787878787878788,0.35135135135135137,0.6666666666666666,0.25,0.8222222222222222,0.32075471698113206,0.3333333333333333,0.36363636363636365,0.36363636363636365,0.875,1.0,0.8235294117647058,0.625,0.75,0.020833333333333332,88.30188679245283,0.8,16.56122448979592,16.051546391752577,15.438775510204081,15.22680412371134,0.358695652173913,0.45454545454545453,0.5357142857142857,0.6666666666666666,0.14130434782608695,0.3076923076923077,0.3076923076923077,0.17391304347826086,0.125,0.125,1.0,0.11956521739130435,0.5454545454545454,0.5454545454545454,1.0,0.20652173913043478,0.42105263157894735,0.42105263157894735,0.625,0.5,0.2857142857142857,0.5,0.14285714285714285,,,0.38461538461538464,0.4,0.07692307692307693,1.0,0.3076923076923077,0.25,0.6847826086956522,0.42105263157894735,0.5132043478260869,0.49005,0.49788461538461537,0.05263157894736842,0.07692307692307693,0.10752688172043011,0.11827956989247312,6.962903225806452,24.59,0.12244897959183673,2009-01-02,0020800477,NJN,,1.0,,0.35294117647058826,0.25,1.0,,,1.0,1.0,0.07142857142857142,1.0,1.0,2.0,,,,,,,,,,,,2008-09,2009,Regular Season,,,
48:00,86.0,86.0,24.0,12.0,14.0,172.0,17.0,26.0,6.0,7.0,5.0,8.0,8.0,17.0,3.0,13.0,3.0,4.0,,1.0,6.0,17.0,1.0,2.0,1.0,7.0,28.0,56.0,9.0,21.0,17.0,100.0,6.0,8.0,1.0,2.0,7.0,22.0,7.0,14.0,1.0,8.0,6.0,23.0,26.0,30.0,27.0,,12.0,17.0,6.0,4.0,13.0,9.0,22.0,6.0,3.0,7.0,2.0,53.0,4.0,10.0,,2.0,23.0,1.0,26.0,14.0,40.0,2.0,6.0,3.0,3.0,6.0,1.0,4.0,9.0,,2.0,3.0,15.0,,4.0,9.0,14.0,,21.0,2.0,2.0,20.0,2.0,,10.0,1.0,,,,,,,,78.0,23.0,24.0,,1.0,0.4642857142857143,0.5909090909090909,1.0,0.42857142857142855,0.5,0.125,0.42857142857142855,0.5,0.75,0.5,0.538961038961039,0.75,0.38636363636363635,0.5813953488372093,0.7857142857142857,0.46,0.2727272727272727,0.07142857142857142,0.11538461538461539,,0.4,1.0,,0.9583333333333334,0.37037037037037035,0.4,0.36363636363636365,0.8620689655172413,0.3684210526315789,0.4444444444444444,0.1111111111111111,0.36363636363636365,0.8,1.0,1.0,0.25,1.0,0.058823529411764705,86.0,,17.546511627906977,15.94186046511628,16.976744186046513,15.604651162790697,0.33766233766233766,0.6538461538461539,0.7391304347826086,0.4117647058823529,0.22077922077922077,0.47058823529411764,0.5,0.16883116883116883,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.05194805194805195,0.75,0.75,1.0,0.22077922077922077,0.35294117647058826,0.35294117647058826,1.0,0.7,0.8571428571428571,,0.2,0.5,1.0,0.36363636363636365,0.625,0.045454545454545456,,0.3181818181818182,0.14285714285714285,0.6103896103896104,0.35294117647058826,0.45479090909090913,0.5403928571428571,0.4464227272727273,0.11764705882352941,0.15625,0.22,0.23,7.010714285714286,26.847619047619045,0.27906976744186046,2009-01-03,0020800488,HOU,,4.0,0.058823529411764705,0.5555555555555556,0.5,,,,,,,,,,2.0,,,,,,,,,,,2008-09,2009,Regular Season,,,
48:00,96.0,96.0,20.0,30.0,9.0,192.0,11.0,21.0,3.0,4.0,1.0,2.0,6.0,11.0,11.0,22.0,5.0,7.0,,,3.0,11.0,,,1.0,2.0,28.0,54.0,8.0,18.0,26.0,106.0,3.0,6.0,,,5.0,11.0,3.0,7.0,1.0,2.0,13.0,22.0,28.0,28.0,21.0,3.0,4.0,11.0,3.0,5.0,14.0,7.0,21.0,2.0,5.0,6.0,3.0,49.0,,10.0,,7.0,24.0,5.0,36.0,10.0,46.0,2.0,6.0,6.0,,12.0,1.0,3.0,6.0,,9.0,1.0,18.0,1.0,4.0,12.0,23.0,1.0,23.0,2.0,,36.0,1.0,,11.0,6.0,2.0,2.0,,2.0,2.0,,,95.0,22.0,20.0,2.0,6.0,0.5,0.5384615384615384,0.875,0.4444444444444444,,0.5,0.4444444444444444,0.5185185185185185,0.5,0.42857142857142855,0.5555555555555556,0.5,0.5,0.5955056179775281,0.6111111111111112,0.6470588235294118,0.25,0.09259259259259259,0.14285714285714285,,0.6666666666666666,1.0,,0.7741935483870968,0.38461538461538464,0.6363636363636364,,0.7380952380952381,0.2857142857142857,0.2,0.5454545454545454,,0.5,0.75,0.9333333333333333,0.6363636363636364,,0.06666666666666667,96.0,1.0,16.4375,13.5625,15.958333333333334,13.197916666666666,0.2916666666666667,0.5238095238095238,0.6111111111111112,0.5454545454545454,0.1527777777777778,0.5454545454545454,0.6666666666666666,0.3055555555555556,0.5,0.5,0.2727272727272727,0.09722222222222222,0.7142857142857143,0.7142857142857143,1.0,0.1527777777777778,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.75,,,,,0.2222222222222222,0.5,,,0.2222222222222222,0.5,0.5416666666666666,0.2727272727272727,0.451375,0.44721666666666665,0.34519999999999995,0.14457831325301204,0.171875,0.10377358490566038,0.20754716981132076,9.844444444444445,25.933333333333334,0.20833333333333334,2009-01-07,0020800514,ORL,,5.0,0.18181818181818182,0.3,0.8333333333333334,3.0,,,,,,,,,,,,1.0,,,0.05263157894736842,,,,,2008-09,2009,Regular Season,,,
48:00,91.0,91.0,36.0,25.0,11.0,182.0,13.0,19.0,2.0,5.0,5.0,8.0,7.0,20.0,4.0,15.0,4.0,6.0,1.0,2.0,12.0,22.0,,2.0,6.0,10.0,24.0,54.0,16.0,28.0,25.0,121.0,3.0,11.0,,2.0,,6.0,8.0,21.0,7.0,12.0,14.0,51.0,26.0,22.0,45.0,3.0,2.0,22.0,12.0,1.0,13.0,15.0,28.0,11.0,4.0,9.0,2.0,71.0,2.0,11.0,1.0,8.0,30.0,3.0,41.0,14.0,55.0,3.0,6.0,3.0,3.0,5.0,2.0,3.0,6.0,1.0,2.0,1.0,11.0,1.0,4.0,16.0,22.0,1.0,25.0,,2.0,32.0,2.0,4.0,12.0,3.0,5.0,5.0,,5.0,2.0,,,115.0,51.0,36.0,2.0,2.0,0.5416666666666666,0.5652173913043478,0.9375,0.5714285714285714,,0.5833333333333334,0.5714285714285714,0.4444444444444444,0.2727272727272727,0.38095238095238093,0.5853658536585366,0.23076923076923078,0.5606060606060606,0.6210526315789474,0.23076923076923078,0.6125,0.34146341463414637,0.018518518518518517,,,0.45454545454545453,1.0,0.25,0.75,0.3793103448275862,0.7272727272727273,0.16666666666666666,0.7450980392156863,0.3170731707317073,0.5833333333333334,0.18181818181818182,0.2,0.6153846153846154,0.6923076923076923,0.9285714285714286,0.6666666666666666,1.0,0.075,91.0,0.4,15.989010989010989,15.659340659340659,15.054945054945055,15.263736263736265,0.23170731707317074,0.6842105263157895,0.6842105263157895,0.6923076923076923,0.24390243902439024,0.35,0.3684210526315789,0.18292682926829268,0.26666666666666666,0.26666666666666666,0.5,0.07317073170731707,0.6666666666666666,0.6666666666666666,1.0,0.2682926829268293,0.5454545454545454,0.5454545454545454,0.9166666666666666,0.38461538461538464,0.4,0.5,0.15384615384615385,,,0.24242424242424243,0.625,0.06060606060606061,0.5,0.30303030303030304,0.6,0.573170731707317,0.5454545454545454,0.4920774390243902,0.5052909090909091,0.47324393939393944,0.13043478260869565,0.1875,0.049586776859504134,0.4214876033057851,8.522222222222222,25.285714285714285,0.3956043956043956,2009-01-09,0020800528,ORL,,2.0,0.05,0.3333333333333333,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,1.0,
48:00,92.0,92.0,27.0,20.0,13.0,184.0,23.0,31.0,4.0,5.0,7.0,9.0,5.0,10.0,4.0,19.0,2.0,3.0,1.0,1.0,7.0,12.0,1.0,2.0,3.0,5.0,32.0,60.0,9.0,15.0,18.0,109.0,5.0,6.0,1.0,2.0,6.0,19.0,9.0,16.0,4.0,6.0,4.0,34.0,40.0,24.0,21.0,6.0,6.0,11.0,7.0,1.0,20.0,7.0,27.0,5.0,2.0,15.0,2.0,61.0,1.0,12.0,,10.0,19.0,1.0,30.0,13.0,43.0,1.0,7.0,4.0,3.0,8.0,1.0,8.0,13.0,2.0,,6.0,21.0,2.0,6.0,11.0,21.0,2.0,18.0,1.0,2.0,21.0,,1.0,9.0,1.0,5.0,5.0,,5.0,4.0,,1.0,90.0,34.0,27.0,2.0,1.0,0.625,0.6896551724137931,0.7777777777777778,0.6,0.5,0.6666666666666666,0.6428571428571429,0.5333333333333333,0.8333333333333334,0.5625,0.6066666666666667,0.8125,0.6818181818181818,0.6352941176470588,0.8636363636363636,0.7083333333333334,0.2,0.016666666666666666,0.03225806451612903,,0.38095238095238093,1.0,,0.9047619047619048,0.4444444444444444,0.7142857142857143,0.25,0.8285714285714286,0.41935483870967744,0.6,0.5,,0.7777777777777778,1.0,1.0,0.75,0.6666666666666666,0.03333333333333333,92.0,0.8,16.08695652173913,15.217391304347826,15.043478260869565,14.869565217391305,0.41333333333333333,0.7419354838709677,0.7666666666666667,0.6521739130434783,0.13333333333333333,0.5,0.5,0.25333333333333335,0.21052631578947367,0.21052631578947367,0.5,0.04,0.6666666666666666,0.6666666666666666,1.0,0.16,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.625,0.8,,0.25,0.5,1.0,0.4090909090909091,0.7777777777777778,0.045454545454545456,1.0,0.22727272727272727,0.6,0.6133333333333333,0.6363636363636364,0.4902608108108108,0.50115625,0.4887547619047619,0.10714285714285714,0.13043478260869565,0.1743119266055046,0.3119266055045872,7.895,28.92,0.29347826086956524,2009-01-11,0020800547,PHI,1.0,3.0,,0.25,0.6,1.0,,1.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,,
48:00,92.0,91.0,27.0,22.0,7.0,183.0,18.0,26.0,1.0,5.0,4.0,6.0,5.0,14.0,4.0,13.0,1.0,2.0,,,10.0,19.0,,1.0,4.0,5.0,27.0,53.0,11.0,21.0,20.0,107.0,1.0,6.0,,1.0,,2.0,7.0,12.0,4.0,5.0,9.0,35.0,34.0,20.0,27.0,6.0,,19.0,10.0,2.0,17.0,9.0,26.0,8.0,1.0,13.0,1.0,61.0,1.0,7.0,,6.0,27.0,4.0,37.0,8.0,45.0,,3.0,1.0,2.0,5.0,1.0,2.0,11.0,1.0,3.0,3.0,16.0,1.0,6.0,16.0,23.0,3.0,21.0,,2.0,25.0,2.0,3.0,8.0,4.0,7.0,4.0,2.0,7.0,4.0,,1.0,105.0,35.0,27.0,1.0,4.0,0.6296296296296297,0.6296296296296297,0.8181818181818182,0.5238095238095238,,0.8,0.5238095238095238,0.5094339622641509,0.16666666666666666,0.5833333333333334,0.5878378378378378,0.14285714285714285,0.7647058823529411,0.6190476190476191,0.14285714285714285,0.7727272727272727,0.28378378378378377,0.03773584905660377,0.038461538461538464,,0.3125,0.8,,0.6585365853658537,0.2916666666666667,0.6,0.1,0.6470588235294118,0.23529411764705882,0.3333333333333333,0.25,0.1111111111111111,0.5454545454545454,0.8,0.65,0.6666666666666666,,,91.5,0.5714285714285714,16.17391304347826,15.296703296703297,15.608695652173912,14.758241758241759,0.35135135135135137,0.6923076923076923,0.72,0.7222222222222222,0.1891891891891892,0.35714285714285715,0.38461538461538464,0.17567567567567569,0.3076923076923077,0.3076923076923077,0.25,0.02702702702702703,0.5,0.5,1.0,0.25675675675675674,0.5263157894736842,0.5263157894736842,0.8,0.7142857142857143,0.2,1.0,0.14285714285714285,,,0.35294117647058826,0.6666666666666666,,,0.29411764705882354,0.8,0.6351351351351351,0.5263157894736842,0.5091175675675675,0.49343333333333333,0.5104235294117646,0.1,0.13559322033898305,0.018691588785046728,0.32710280373831774,6.754716981132075,25.485714285714288,0.29347826086956524,2009-01-13,0020800564,PHX,,3.0,0.07142857142857142,0.2857142857142857,0.6,,1.0,,,,,,,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,,,
48:00,85.0,86.0,30.0,19.0,12.0,171.0,21.0,33.0,3.0,6.0,7.0,14.0,4.0,15.0,3.0,11.0,1.0,4.0,,,2.0,10.0,1.0,1.0,2.0,8.0,28.0,59.0,3.0,14.0,15.0,80.0,4.0,9.0,1.0,1.0,3.0,14.0,8.0,18.0,2.0,8.0,10.0,32.0,30.0,26.0,9.0,,2.0,9.0,2.0,7.0,15.0,3.0,18.0,2.0,1.0,13.0,1.0,39.0,2.0,11.0,,7.0,23.0,6.0,36.0,13.0,49.0,1.0,6.0,4.0,2.0,9.0,2.0,8.0,9.0,,1.0,,18.0,1.0,7.0,12.0,21.0,3.0,23.0,1.0,,21.0,3.0,,9.0,3.0,9.0,7.0,1.0,9.0,8.0,,,66.0,32.0,30.0,2.0,3.0,0.5357142857142857,0.5555555555555556,1.0,0.21428571428571427,1.0,0.25,0.23076923076923078,0.4745762711864407,0.4444444444444444,0.4444444444444444,0.4452054794520548,0.55,0.4230769230769231,0.4878048780487805,0.5833333333333334,0.5,0.1917808219178082,0.11864406779661017,0.15151515151515152,,0.5,1.0,,0.8518518518518519,0.3548387096774194,0.7,0.2,0.8108108108108109,0.3170731707317073,0.18181818181818182,0.625,0.2857142857142857,1.0,0.6666666666666666,0.8181818181818182,0.7142857142857143,0.6666666666666666,0.029411764705882353,85.5,0.8888888888888888,16.823529411764707,16.86046511627907,16.141176470588235,16.046511627906977,0.4520547945205479,0.6363636363636364,0.75,0.6190476190476191,0.2054794520547945,0.26666666666666666,0.3076923076923077,0.1506849315068493,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.0547945205479452,0.25,0.25,1.0,0.136986301369863,0.2,0.2,1.0,0.6,0.5,0.3333333333333333,0.1,1.0,1.0,0.5384615384615384,0.5,,,0.3076923076923077,0.25,0.6438356164383562,0.2222222222222222,0.49497986111111114,0.4987666666666667,0.525872,0.11392405063291139,0.13846153846153847,0.175,0.4,6.091525423728813,29.099999999999998,0.35294117647058826,2009-01-14,0020800576,LAC,1.0,1.0,0.13333333333333333,0.3333333333333333,0.25,,,,,,,,,1.0,1.0,,,,,,,,,,,2008-09,2009,Regular Season,,1.0,
48:00,100.0,99.0,25.0,49.0,10.0,199.0,16.0,29.0,4.0,7.0,3.0,4.0,4.0,14.0,12.0,22.0,1.0,3.0,,,8.0,13.0,,1.0,1.0,2.0,32.0,65.0,9.0,16.0,28.0,119.0,4.0,7.0,,3.0,2.0,10.0,9.0,14.0,1.0,2.0,14.0,35.0,30.0,34.0,15.0,12.0,8.0,13.0,8.0,5.0,15.0,5.0,20.0,4.0,1.0,11.0,3.0,45.0,2.0,9.0,,10.0,24.0,4.0,38.0,11.0,49.0,1.0,7.0,2.0,5.0,8.0,,2.0,5.0,,6.0,2.0,13.0,,1.0,9.0,21.0,,27.0,2.0,2.0,34.0,,,9.0,8.0,5.0,2.0,3.0,6.0,5.0,,,109.0,35.0,25.0,5.0,8.0,0.46875,0.5357142857142857,0.5555555555555556,0.5625,,0.5,0.5625,0.49230769230769234,0.5714285714285714,0.6428571428571429,0.5617283950617284,0.4,0.65625,0.6071428571428571,0.45454545454545453,0.7,0.19753086419753085,0.07692307692307693,0.13793103448275862,,0.6153846153846154,1.0,,0.8,0.2727272727272727,0.5882352941176471,0.2857142857142857,0.723404255319149,0.275,0.2,0.1,0.4,0.75,0.8,0.8333333333333334,0.6,0.5,0.02857142857142857,99.5,0.8333333333333334,13.96,14.98989898989899,13.5,14.202020202020202,0.35802469135802467,0.5517241379310345,0.64,0.6875,0.1728395061728395,0.2857142857142857,0.3076923076923077,0.2716049382716049,0.5454545454545454,0.5454545454545454,0.25,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.16049382716049382,0.6153846153846154,0.6153846153846154,0.5,0.7,0.5714285714285714,,0.1,,,0.25,0.75,,,0.125,0.5,0.5555555555555556,0.6153846153846154,0.48726851851851855,0.5369555555555556,0.448646875,0.1,0.12162162162162163,0.08403361344537816,0.29411764705882354,8.472307692307693,26.28125,0.25,2009-01-16,0020800588,GSW,,1.0,0.07142857142857142,0.46153846153846156,0.25,2.0,,,,2.0,0.2,,,,1.0,,,,,,,,1.0,1.0,,2008-09,2009,Regular Season,,,
48:00,91.0,90.0,18.0,25.0,13.0,181.0,14.0,17.0,3.0,4.0,3.0,3.0,6.0,21.0,13.0,28.0,,2.0,,,2.0,16.0,,,,2.0,33.0,66.0,2.0,18.0,12.0,84.0,5.0,10.0,,1.0,2.0,12.0,5.0,10.0,,2.0,5.0,15.0,36.0,30.0,6.0,,4.0,15.0,2.0,2.0,18.0,2.0,20.0,2.0,,5.0,9.0,42.0,6.0,7.0,1.0,15.0,21.0,5.0,41.0,14.0,55.0,2.0,10.0,7.0,3.0,6.0,3.0,3.0,8.0,1.0,3.0,2.0,14.0,1.0,4.0,7.0,17.0,,17.0,,1.0,15.0,1.0,,7.0,1.0,2.0,1.0,1.0,2.0,1.0,,2.0,72.0,15.0,18.0,2.0,1.0,0.5454545454545454,0.5806451612903226,1.0,0.1111111111111111,,,0.11764705882352941,0.5,0.5,0.5,0.42857142857142855,0.45454545454545453,0.4166666666666667,0.46153846153846156,0.5,0.5,0.21428571428571427,0.030303030303030304,,,0.42857142857142855,1.0,0.3333333333333333,0.7777777777777778,0.21212121212121213,0.8333333333333334,0.4,0.8,0.2708333333333333,0.26666666666666666,0.2,0.38461538461538464,0.7777777777777778,0.5,1.0,0.8461538461538461,0.8,0.043478260869565216,90.5,0.5,16.12087912087912,15.7,15.32967032967033,15.033333333333333,0.20238095238095238,0.8235294117647058,0.8235294117647058,0.35714285714285715,0.25,0.2857142857142857,0.3157894736842105,0.3333333333333333,0.4642857142857143,0.4642857142857143,0.6923076923076923,0.023809523809523808,,,,0.19047619047619047,0.125,0.125,1.0,0.36363636363636365,0.75,,,,,0.25,1.0,,,0.16666666666666666,,0.4166666666666667,0.13333333333333333,0.4541096385542169,0.5054166666666667,0.452240909090909,0.07777777777777778,0.09722222222222222,0.14285714285714285,0.17857142857142858,10.821212121212122,27.783333333333335,0.1978021978021978,2009-01-19,0020800603,TOR,1.0,4.0,0.09523809523809523,,0.6666666666666666,1.0,,0.5,,1.0,0.09090909090909091,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,,
