Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,OffArc3ReboundPct,DefCorner3ReboundPct,Travels,FTOffRebounds,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,Blocked3s,BlockedCorner3,HeaveMakes,Season,year,SeasonType,BlockedArc3
48:00,86.0,85.0,33.0,27.0,15.0,171.0,11.0,16.0,3.0,5.0,3.0,4.0,7.0,15.0,11.0,25.0,3.0,7.0,2.0,3.0,2.0,4.0,3.0,10.0,,,,3.0,29.0,56.0,6.0,17.0,25.0,101.0,6.0,11.0,2.0,3.0,4.0,22.0,7.0,18.0,2.0,7.0,15.0,35.0,30.0,28.0,15.0,6.0,10.0,3.0,3.0,15.0,5.0,20.0,2.0,3.0,3.0,3.0,9.0,45.0,5.0,11.0,7.0,18.0,3.0,28.0,17.0,45.0,2.0,5.0,,5.0,9.0,2.0,6.0,7.0,3.0,16.0,7.0,10.0,23.0,2.0,27.0,4.0,30.0,3.0,1.0,9.0,7.0,5.0,3.0,1.0,5.0,3.0,,79.0,35.0,33.0,7.0,0.5172413793103449,0.5769230769230769,0.8333333333333334,0.35294117647058826,0.6666666666666666,0.2857142857142857,0.35294117647058826,0.5178571428571429,0.5454545454545454,0.3888888888888889,0.5205479452054794,0.6428571428571429,0.4,0.5813953488372093,0.6875,0.5,0.2328767123287671,0.05357142857142857,0.1875,,0.5625,1.0,0.72,0.4230769230769231,0.875,0.45454545454545453,0.7575757575757576,0.43243243243243246,0.2,0.25,0.6153846153846154,0.5,0.5,1.0,0.9166666666666666,1.0,0.058823529411764705,85.5,0.6,17.11627906976744,16.564705882352943,15.383720930232558,16.188235294117646,0.2191780821917808,0.6875,0.8461538461538461,0.2727272727272727,0.2054794520547945,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.3424657534246575,0.44,0.44,0.8181818181818182,0.0958904109589041,0.42857142857142855,0.42857142857142855,1.0,0.136986301369863,0.3,0.3,0.6666666666666666,0.35714285714285715,0.6,,0.21428571428571427,0.6666666666666666,1.0,,,,0.16,0.75,0.16,0.5,0.12,,0.4520547945205479,0.3,0.473891095890411,0.50035,0.465822,0.11392405063291139,0.14516129032258066,0.21782178217821782,0.3465346534653465,10.946428571428571,24.958823529411767,0.38372093023255816,2008-12-05,0020800285,CHA,3.0,,1.0,1.0,,1.0,2.0,,,0.42857142857142855,0.6666666666666666,,1.0,1.0,,1.0,,,,1.0,,,,,,,,,,2008-09,2009,Regular Season,
48:00,98.0,98.0,19.0,61.0,20.0,196.0,17.0,29.0,5.0,9.0,6.0,8.0,6.0,19.0,8.0,28.0,3.0,8.0,,,,1.0,1.0,8.0,,4.0,,2.0,31.0,76.0,4.0,16.0,18.0,92.0,9.0,16.0,,4.0,1.0,19.0,10.0,16.0,,3.0,13.0,33.0,42.0,20.0,9.0,6.0,8.0,1.0,4.0,21.0,3.0,24.0,,3.0,12.0,2.0,7.0,51.0,5.0,16.0,5.0,15.0,3.0,23.0,23.0,46.0,1.0,11.0,7.0,4.0,12.0,2.0,8.0,7.0,4.0,19.0,1.0,14.0,29.0,1.0,25.0,5.0,26.0,3.0,1.0,10.0,4.0,2.0,2.0,,2.0,1.0,,73.0,33.0,19.0,3.0,0.6774193548387096,0.75,0.75,0.25,,,0.25,0.40789473684210525,0.5625,0.625,0.40217391304347827,0.45,0.5263157894736842,0.44660194174757284,0.475,0.66,0.17391304347826086,0.05263157894736842,0.10344827586206896,0.05263157894736842,0.631578947368421,0.6,0.5555555555555556,0.35555555555555557,0.7142857142857143,0.4166666666666667,0.5882352941176471,0.3684210526315789,0.25,0.38461538461538464,0.4,0.4,0.6,0.3333333333333333,0.5555555555555556,0.8,0.018867924528301886,98.0,0.5,15.887755102040817,13.5,14.489795918367347,12.755102040816327,0.31521739130434784,0.5862068965517241,0.6538461538461539,0.7058823529411765,0.20652173913043478,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.30434782608695654,0.2857142857142857,0.2857142857142857,0.875,0.08695652173913043,0.375,0.375,1.0,0.08695652173913043,0.125,0.125,,0.45,0.5555555555555556,0.6,,,,0.2,,,0.42105263157894735,0.75,0.05263157894736842,,0.10526315789473684,,0.4891304347826087,0.125,0.5016092391304348,0.5326625,0.5300736842105264,0.10101010101010101,0.12048192771084337,0.20652173913043478,0.358695652173913,9.132894736842106,24.2,0.19387755102040816,2008-12-07,0020800300,LAL,3.0,,,3.0,1.0,,7.0,,,0.42857142857142855,0.5,1.0,2.0,1.0,,0.5,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,95.0,96.0,19.0,57.0,19.0,191.0,16.0,26.0,10.0,13.0,1.0,4.0,8.0,18.0,14.0,36.0,,2.0,,1.0,,,6.0,12.0,,,1.0,1.0,38.0,80.0,6.0,14.0,16.0,110.0,12.0,17.0,,1.0,3.0,27.0,4.0,14.0,1.0,1.0,8.0,19.0,26.0,50.0,15.0,10.0,12.0,6.0,6.0,13.0,5.0,18.0,5.0,,7.0,1.0,5.0,41.0,1.0,20.0,4.0,14.0,4.0,22.0,21.0,43.0,2.0,12.0,8.0,4.0,7.0,2.0,6.0,7.0,1.0,14.0,3.0,15.0,31.0,,19.0,1.0,24.0,4.0,2.0,10.0,3.0,2.0,2.0,,3.0,1.0,,83.0,19.0,19.0,3.0,0.34210526315789475,0.3939393939393939,0.8333333333333334,0.42857142857142855,,1.0,0.42857142857142855,0.475,0.7058823529411765,0.2857142857142857,0.5,0.6666666666666666,0.36666666666666664,0.5242718446601942,0.7105263157894737,0.475,0.14893617021276595,0.075,0.11538461538461539,0.16666666666666666,0.5,1.0,0.56,0.4878048780487805,0.6666666666666666,0.125,0.5806451612903226,0.42857142857142855,0.6,0.6,0.38095238095238093,0.5,0.5,0.5,0.6666666666666666,0.5,0.046511627906976744,95.5,0.3333333333333333,14.357894736842105,15.791666666666666,13.326315789473684,14.947916666666666,0.2765957446808511,0.6153846153846154,0.6956521739130435,0.4375,0.19148936170212766,0.4444444444444444,0.5333333333333333,0.125,0.3829787234042553,0.3888888888888889,0.3888888888888889,0.35714285714285715,0.02127659574468085,,,,0.1276595744680851,0.5,0.5,0.8333333333333334,0.7222222222222222,0.7692307692307693,0.3,0.05555555555555555,,,,,,0.26666666666666666,0.25,,,0.06666666666666667,1.0,0.425531914893617,0.5,0.48680585106382973,0.5476058823529412,0.46937666666666666,0.1,0.11627906976744186,0.24545454545454545,0.17272727272727273,10.34375,25.107142857142858,0.2,2008-12-09,0020800311,PHX,3.0,,2.0,3.0,2.0,3.0,7.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,1.0,1.0,,2008-09,2009,Regular Season,
48:00,99.0,101.0,25.0,43.0,11.0,200.0,13.0,27.0,2.0,5.0,2.0,7.0,12.0,26.0,6.0,19.0,2.0,7.0,1.0,1.0,1.0,2.0,4.0,7.0,,,1.0,1.0,31.0,72.0,6.0,14.0,16.0,96.0,3.0,8.0,1.0,1.0,5.0,14.0,6.0,18.0,2.0,3.0,6.0,24.0,22.0,40.0,18.0,6.0,7.0,4.0,9.0,11.0,6.0,17.0,4.0,2.0,6.0,3.0,2.0,40.0,1.0,11.0,10.0,20.0,5.0,35.0,12.0,47.0,1.0,4.0,2.0,2.0,6.0,,3.0,9.0,3.0,15.0,4.0,12.0,26.0,4.0,18.0,1.0,21.0,,1.0,8.0,2.0,6.0,3.0,3.0,6.0,3.0,,82.0,24.0,25.0,2.0,0.3548387096774194,0.39285714285714285,1.0,0.42857142857142855,1.0,0.6666666666666666,0.42857142857142855,0.4305555555555556,0.375,0.3333333333333333,0.46511627906976744,0.5,0.42857142857142855,0.5,0.5833333333333334,0.48,0.16279069767441862,0.125,0.18518518518518517,0.15384615384615385,0.4,1.0,0.6666666666666666,0.2682926829268293,0.7692307692307693,0.125,0.6976744186046512,0.24489795918367346,0.14285714285714285,0.5714285714285714,0.07692307692307693,,0.25,0.6363636363636364,1.0,0.7,0.025,100.0,0.5,15.05050505050505,13.762376237623762,14.676767676767676,13.297029702970297,0.313953488372093,0.48148148148148145,0.5909090909090909,0.46153846153846156,0.3023255813953488,0.46153846153846156,0.5454545454545454,0.25,0.22093023255813954,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.08139534883720931,0.5714285714285714,0.5714285714285714,1.0,0.5555555555555556,0.4,,0.1111111111111111,1.0,1.0,,,,0.3333333333333333,0.2857142857142857,0.09523809523809523,0.5,0.047619047619047616,1.0,0.47674418604651164,0.5714285714285714,0.4735639534883721,0.5787111111111112,0.4684047619047619,0.0851063829787234,0.1,0.14583333333333334,0.25,8.534722222222221,25.142857142857142,0.25252525252525254,2008-12-10,0020800321,GSW,,,,,,,3.0,,,0.3333333333333333,1.0,2.0,,1.0,,,,,,,,,2.0,,,,,,,2008-09,2009,Regular Season,
48:00,100.0,101.0,28.0,52.0,10.0,201.0,16.0,23.0,3.0,3.0,4.0,6.0,11.0,23.0,8.0,18.0,,1.0,,,,,8.0,19.0,2.0,3.0,2.0,6.0,35.0,64.0,8.0,20.0,27.0,121.0,4.0,5.0,2.0,3.0,4.0,18.0,10.0,16.0,2.0,6.0,10.0,36.0,34.0,36.0,24.0,6.0,19.0,8.0,2.0,17.0,8.0,25.0,8.0,,7.0,4.0,6.0,58.0,2.0,9.0,9.0,24.0,3.0,36.0,11.0,47.0,4.0,9.0,7.0,2.0,9.0,3.0,3.0,7.0,6.0,16.0,5.0,8.0,24.0,,24.0,3.0,30.0,2.0,2.0,10.0,5.0,5.0,4.0,1.0,5.0,3.0,1.0,103.0,36.0,28.0,3.0,0.4857142857142857,0.53125,1.0,0.4,0.6666666666666666,0.3333333333333333,0.4,0.546875,0.8,0.625,0.5595238095238095,0.875,0.5909090909090909,0.6185567010309279,0.9,0.6666666666666666,0.23809523809523808,0.03125,0.08695652173913043,,0.5625,1.0,0.6857142857142857,0.32142857142857145,0.8181818181818182,0.16666666666666666,0.717391304347826,0.275,0.3333333333333333,0.3333333333333333,0.3,,0.75,0.6363636363636364,0.6666666666666666,0.8,0.10526315789473684,100.5,0.6,14.02,14.633663366336634,13.47,14.336633663366337,0.27380952380952384,0.6956521739130435,0.7619047619047619,0.4375,0.27380952380952384,0.4782608695652174,0.4782608695652174,0.36363636363636365,0.21428571428571427,0.4444444444444444,0.4444444444444444,0.75,0.011904761904761904,,,,0.2261904761904762,0.42105263157894735,0.42105263157894735,1.0,0.375,1.0,,,,,0.375,0.6666666666666666,1.0,0.2727272727272727,0.6666666666666666,,,0.2727272727272727,0.3333333333333333,0.5119047619047619,0.42105263157894735,0.48516309523809525,0.5216833333333334,0.4819613636363636,0.10869565217391304,0.1388888888888889,0.1487603305785124,0.2975206611570248,8.5578125,25.964999999999996,0.28,2008-12-13,0020800342,IND,,,1.0,1.0,6.0,2.0,7.0,,,0.18181818181818182,1.0,1.0,,1.0,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,87.0,86.0,21.0,23.0,12.0,173.0,11.0,19.0,2.0,4.0,2.0,5.0,10.0,24.0,7.0,18.0,3.0,6.0,,,,,5.0,13.0,1.0,3.0,2.0,4.0,28.0,61.0,8.0,19.0,18.0,98.0,4.0,7.0,1.0,3.0,2.0,13.0,6.0,14.0,2.0,4.0,7.0,25.0,28.0,28.0,21.0,,13.0,5.0,5.0,14.0,7.0,21.0,4.0,3.0,7.0,2.0,5.0,49.0,5.0,8.0,11.0,22.0,2.0,35.0,13.0,48.0,2.0,4.0,2.0,2.0,7.0,,4.0,3.0,3.0,10.0,3.0,9.0,16.0,,20.0,4.0,21.0,2.0,1.0,9.0,2.0,1.0,,1.0,1.0,1.0,,85.0,25.0,21.0,1.0,0.5,0.5,0.875,0.42105263157894735,0.3333333333333333,0.5,0.42105263157894735,0.45901639344262296,0.5714285714285714,0.42857142857142855,0.5,0.55,0.5,0.5449438202247191,0.5909090909090909,0.5714285714285714,0.2375,0.08196721311475409,0.15789473684210525,0.08333333333333333,0.7,1.0,0.8148148148148148,0.25,0.9166666666666666,0.45454545454545453,0.8461538461538461,0.3023255813953488,0.125,0.5,,1.0,0.6,1.0,0.7857142857142857,0.875,0.05263157894736842,86.5,1.0,17.344827586206897,15.94186046511628,16.344827586206897,15.255813953488373,0.2375,0.5789473684210527,0.6875,0.6363636363636364,0.3,0.4166666666666667,0.45454545454545453,0.2,0.225,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.075,0.5,0.5,1.0,0.1625,0.38461538461538464,0.38461538461538464,0.8,0.4,0.5,1.0,,,,0.3,0.3333333333333333,1.0,0.2777777777777778,0.4,,,0.2222222222222222,0.5,0.475,0.38461538461538464,0.48352562499999996,0.4802,0.4623527777777778,0.10344827586206896,0.1323529411764706,0.1326530612244898,0.25510204081632654,8.79672131147541,24.763157894736842,0.2413793103448276,2008-12-15,0020800355,MIA,3.0,,1.0,2.0,2.0,1.0,1.0,,,0.25,1.0,,,,,,,,,,,,1.0,,,,,,,2008-09,2009,Regular Season,
48:00,90.0,91.0,36.0,29.0,9.0,181.0,12.0,21.0,1.0,4.0,5.0,10.0,10.0,15.0,8.0,23.0,2.0,6.0,,,1.0,5.0,,9.0,,1.0,,5.0,30.0,59.0,2.0,15.0,22.0,88.0,2.0,7.0,,1.0,2.0,6.0,10.0,22.0,1.0,10.0,6.0,29.0,30.0,30.0,6.0,2.0,9.0,,1.0,15.0,2.0,17.0,,2.0,6.0,6.0,3.0,36.0,3.0,9.0,3.0,22.0,6.0,31.0,12.0,43.0,1.0,8.0,4.0,4.0,9.0,1.0,3.0,7.0,6.0,16.0,6.0,13.0,24.0,5.0,23.0,3.0,28.0,3.0,1.0,14.0,1.0,2.0,1.0,1.0,2.0,1.0,,82.0,29.0,36.0,1.0,0.5,0.5172413793103449,1.0,0.13333333333333333,,0.1,0.13333333333333333,0.5084745762711864,0.2857142857142857,0.45454545454545453,0.44594594594594594,0.25,0.359375,0.5058139534883721,0.3333333333333333,0.4142857142857143,0.20270270270270271,0.01694915254237288,0.047619047619047616,,0.5625,1.0,0.6111111111111112,0.3103448275862069,0.75,0.23076923076923078,0.625,0.2857142857142857,0.2222222222222222,0.2,0.4,0.25,0.4,0.7272727272727273,0.6666666666666666,0.5,0.024390243902439025,90.5,0.5,15.988888888888889,15.835164835164836,15.322222222222223,15.186813186813186,0.28378378378378377,0.5714285714285714,0.6,0.5,0.20270270270270271,0.6666666666666666,0.6666666666666666,0.6,0.3108108108108108,0.34782608695652173,0.34782608695652173,0.375,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.12162162162162163,,,,0.5,0.25,,,,,0.125,,,0.3125,0.5,0.15625,0.2,0.15625,,0.4864864864864865,,0.4777824324324324,0.49922500000000003,0.4809046875,0.16470588235294117,0.2,0.06818181818181818,0.32954545454545453,9.666101694915254,25.220000000000002,0.4,2008-12-17,0020800368,PHI,,,,3.0,1.0,2.0,1.0,,,0.2222222222222222,1.0,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,97.0,96.0,16.0,25.0,9.0,193.0,16.0,27.0,2.0,5.0,,1.0,5.0,15.0,13.0,25.0,4.0,8.0,,,,,4.0,15.0,1.0,1.0,1.0,4.0,34.0,67.0,8.0,23.0,13.0,105.0,5.0,9.0,1.0,1.0,2.0,15.0,3.0,9.0,1.0,4.0,5.0,14.0,36.0,32.0,21.0,4.0,15.0,4.0,3.0,18.0,7.0,25.0,3.0,4.0,9.0,1.0,8.0,57.0,2.0,9.0,12.0,23.0,1.0,36.0,11.0,47.0,1.0,13.0,9.0,4.0,6.0,2.0,3.0,5.0,3.0,11.0,1.0,12.0,20.0,1.0,15.0,3.0,14.0,,,4.0,3.0,4.0,3.0,1.0,4.0,3.0,,90.0,14.0,16.0,3.0,0.5294117647058824,0.5625,0.875,0.34782608695652173,1.0,0.25,0.34782608695652173,0.5074626865671642,0.5555555555555556,0.3333333333333333,0.5111111111111111,0.65,0.34615384615384615,0.5412371134020618,0.6818181818181818,0.4375,0.25555555555555554,0.04477611940298507,0.037037037037037035,0.13333333333333333,0.5454545454545454,1.0,0.71875,0.2727272727272727,0.8571428571428571,0.14285714285714285,0.7608695652173914,0.23404255319148937,0.45454545454545453,0.1,0.25,,1.0,0.6923076923076923,0.5,1.0,0.022727272727272728,96.5,0.75,15.639175257731958,14.197916666666666,15.164948453608247,13.5,0.3,0.5925925925925926,0.6153846153846154,0.5625,0.16666666666666666,0.3333333333333333,0.38461538461538464,0.2,0.2777777777777778,0.52,0.52,0.6153846153846154,0.08888888888888889,0.5,0.5,1.0,0.16666666666666666,0.26666666666666666,0.26666666666666666,0.75,0.5,0.4,,,,,0.1,1.0,,0.07692307692307693,,,,0.3076923076923077,0.25,0.5555555555555556,0.26666666666666666,0.4997233333333333,0.5221166666666667,0.4451692307692308,0.0425531914893617,0.056338028169014086,0.14285714285714285,0.13333333333333333,9.061194029850746,24.782608695652176,0.16494845360824742,2008-12-19,0020800382,NYK,3.0,,1.0,,1.0,,,,,0.2,0.3333333333333333,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,100.0,99.0,26.0,44.0,11.0,199.0,20.0,37.0,1.0,6.0,1.0,7.0,9.0,17.0,12.0,22.0,2.0,7.0,,,1.0,3.0,3.0,6.0,,,3.0,5.0,41.0,76.0,5.0,13.0,22.0,119.0,2.0,8.0,,,3.0,7.0,6.0,14.0,4.0,8.0,9.0,33.0,54.0,28.0,15.0,2.0,5.0,3.0,2.0,27.0,5.0,32.0,3.0,2.0,15.0,5.0,7.0,69.0,4.0,8.0,6.0,35.0,4.0,45.0,12.0,57.0,2.0,9.0,5.0,4.0,5.0,2.0,4.0,5.0,1.0,10.0,4.0,11.0,24.0,1.0,25.0,3.0,29.0,2.0,1.0,12.0,3.0,6.0,6.0,,6.0,6.0,1.0,112.0,33.0,26.0,3.0,0.6585365853658537,0.675,1.0,0.38461538461538464,,0.5,0.4166666666666667,0.5394736842105263,0.25,0.42857142857142855,0.5449438202247191,0.25,0.5454545454545454,0.5784313725490197,0.35,0.6111111111111112,0.14606741573033707,0.02631578947368421,0.05405405405405406,,0.5,1.0,0.7954545454545454,0.23529411764705882,0.75,0.5714285714285714,0.7884615384615384,0.2926829268292683,0.25,0.125,0.3,0.6,0.7647058823529411,1.0,0.7222222222222222,0.7142857142857143,0.05128205128205128,99.5,1.0,12.84,16.12121212121212,12.16,15.575757575757576,0.4157303370786517,0.5405405405405406,0.5714285714285714,0.75,0.19101123595505617,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.24719101123595505,0.5454545454545454,0.5454545454545454,0.5833333333333334,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.06741573033707865,0.5,0.5,1.0,0.75,0.16666666666666666,,,,,,,,0.3181818181818182,0.14285714285714285,0.13636363636363635,0.3333333333333333,0.22727272727272727,0.6,0.5617977528089888,0.6,0.5073602272727272,0.5395,0.5277357142857143,0.12121212121212122,0.13953488372093023,0.058823529411764705,0.2773109243697479,7.119736842105263,25.923076923076923,0.26,2008-12-20,0020800396,LAC,,,1.0,2.0,2.0,2.0,5.0,,,0.5,1.0,1.0,,,,,,,,,,,,1.0,,,,,,2008-09,2009,Regular Season,
48:00,96.0,96.0,37.0,43.0,13.0,192.0,18.0,31.0,3.0,11.0,4.0,8.0,5.0,12.0,9.0,26.0,1.0,9.0,,1.0,,,,7.0,,,,5.0,32.0,69.0,1.0,16.0,27.0,94.0,4.0,12.0,,1.0,3.0,11.0,9.0,22.0,,5.0,14.0,32.0,42.0,22.0,3.0,4.0,7.0,,6.0,21.0,1.0,22.0,,1.0,15.0,3.0,3.0,45.0,2.0,14.0,5.0,23.0,1.0,29.0,16.0,45.0,,12.0,6.0,6.0,6.0,2.0,3.0,6.0,3.0,12.0,5.0,11.0,25.0,2.0,31.0,5.0,33.0,1.0,,11.0,6.0,2.0,2.0,,2.0,2.0,,83.0,32.0,37.0,5.0,0.65625,0.7,1.0,0.0625,,,0.0625,0.463768115942029,0.3333333333333333,0.4090909090909091,0.3941176470588235,0.3076923076923077,0.3333333333333333,0.46534653465346537,0.36666666666666664,0.4444444444444444,0.18823529411764706,0.08695652173913043,0.1935483870967742,,0.5,1.0,0.6052631578947368,0.3783783783783784,0.5,0.15384615384615385,0.5833333333333334,0.32,0.46153846153846156,0.5714285714285714,0.23529411764705882,0.125,0.5454545454545454,0.42857142857142855,0.7,0.625,,96.0,1.0,14.604166666666666,15.395833333333334,13.833333333333334,14.333333333333334,0.36470588235294116,0.5806451612903226,0.72,0.8333333333333334,0.1411764705882353,0.4166666666666667,0.4166666666666667,0.6,0.3058823529411765,0.34615384615384615,0.34615384615384615,0.3333333333333333,0.10588235294117647,0.1111111111111111,0.1111111111111111,1.0,0.08235294117647059,,,,0.8461538461538461,0.2727272727272727,0.3333333333333333,0.07692307692307693,,,,,,0.2962962962962963,0.5,,,0.18518518518518517,,0.5529411764705883,,0.505780588235294,0.5454416666666667,0.46329444444444445,0.11578947368421053,0.13924050632911392,0.11702127659574468,0.3404255319148936,7.966666666666668,25.2125,0.3854166666666667,2008-12-23,0020800416,UTA,,,,1.0,4.0,1.0,3.0,,,0.2,,1.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
