Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGA,PenaltyFG3A,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,OffArc3ReboundPct,PenaltyArc3Frequency,PenaltyCorner3FGA,SecondChanceFtPoints,Loose Ball Fouls,ThreePtShootingFoulsDrawn,3SecondViolations,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,Corner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,PenaltyFg3Pct,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,PtsUnassisted3s,OffensiveGoaltends,SecondChanceCorner3FGA,Clear Path Fouls,Blocked3s,BlockedArc3,SecondChanceCorner3Frequency,BlockedLongMidRange,SecondChanceCorner3FGM,HeaveAttempts,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType
48:00,91.0,89.0,22.0,35.0,13.0,180.0,21.0,36.0,2.0,5.0,4.0,7.0,8.0,13.0,7.0,22.0,1.0,1.0,8.0,,1.0,36.0,71.0,1.0,9.0,25.0,100.0,4.0,8.0,,1.0,12.0,7.0,15.0,11.0,25.0,50.0,22.0,3.0,2.0,8.0,1.0,9.0,25.0,1.0,26.0,1.0,18.0,4.0,3.0,53.0,5.0,9.0,,6.0,21.0,,27.0,14.0,41.0,,10.0,6.0,4.0,8.0,1.0,7.0,4.0,1.0,1.0,12.0,2.0,3.0,7.0,24.0,1.0,22.0,1.0,32.0,1.0,3.0,11.0,4.0,8.0,7.0,,9.0,8.0,,88.0,25.0,22.0,7.0,0.6944444444444444,0.7142857142857143,1.0,0.1111111111111111,,0.1111111111111111,0.5070422535211268,0.5,0.4666666666666667,0.46875,0.4444444444444444,0.4117647058823529,0.5159574468085106,0.5,0.5217391304347826,0.1125,0.1267605633802817,0.2222222222222222,0.07692307692307693,0.6666666666666666,,,0.6774193548387096,0.2571428571428571,0.5,0.8333333333333334,0.627906976744186,0.34146341463414637,0.3333333333333333,0.4,0.13333333333333333,1.0,0.6153846153846154,0.5,0.75,0.42857142857142855,0.6,,90.0,0.8888888888888888,15.274725274725276,16.741573033707866,14.340659340659341,15.730337078651685,0.45,0.5833333333333334,0.75,0.8571428571428571,0.1625,0.6153846153846154,0.6666666666666666,0.5,0.275,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.0125,0.1,0.125,0.14285714285714285,1.0,0.5555555555555556,0.4,0.5,0.1111111111111111,,,0.4117647058823529,0.5714285714285714,0.5625,0.125,0.515304375,0.47946666666666665,0.5181382352941177,0.12222222222222222,0.13580246913580246,0.12,0.25,7.1605633802816895,25.566666666666666,0.24175824175824176,2008-12-31,0020800472,LAC,2.0,2.0,,2.0,,4.0,0.8,0.11764705882352941,,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,1.0,0.1111111111111111,0.125,,,,1.0,2008-09,2009,Regular Season
48:00,87.0,85.0,15.0,10.0,10.0,172.0,14.0,24.0,2.0,2.0,3.0,4.0,1.0,13.0,15.0,27.0,2.0,4.0,12.0,1.0,2.0,30.0,64.0,5.0,14.0,11.0,86.0,4.0,7.0,1.0,2.0,13.0,5.0,10.0,3.0,13.0,24.0,36.0,12.0,4.0,11.0,4.0,5.0,12.0,4.0,16.0,3.0,6.0,,6.0,36.0,,10.0,1.0,12.0,19.0,1.0,32.0,11.0,43.0,,5.0,4.0,1.0,7.0,1.0,3.0,7.0,4.0,2.0,14.0,1.0,1.0,7.0,18.0,3.0,17.0,2.0,16.0,2.0,,8.0,1.0,4.0,2.0,2.0,4.0,2.0,,73.0,13.0,15.0,3.0,0.4,0.42857142857142855,0.8,0.35714285714285715,0.5,0.38461538461538464,0.46875,0.5714285714285714,0.5,0.4807692307692308,0.6111111111111112,0.35714285714285715,0.5058823529411764,0.65,0.40625,0.1794871794871795,0.078125,0.125,0.15384615384615385,0.5,1.0,0.25,0.6551724137931034,0.29411764705882354,0.8571428571428571,,0.7209302325581395,0.24390243902439024,0.5,0.3333333333333333,0.08333333333333333,,0.2,0.5,0.875,0.875,0.8333333333333334,,86.0,0.5,16.402298850574713,17.094117647058823,15.39080459770115,16.28235294117647,0.3076923076923077,0.5833333333333334,0.6666666666666666,0.42857142857142855,0.16666666666666666,0.07692307692307693,0.09090909090909091,,0.34615384615384615,0.5555555555555556,0.5555555555555556,0.4,0.02564102564102564,0.15384615384615385,0.3333333333333333,0.36363636363636365,0.75,0.2222222222222222,1.0,,0.2222222222222222,0.5,,0.2857142857142857,0.75,0.48717948717948717,0.36363636363636365,0.4858928571428571,0.49573888888888884,0.48801153846153844,0.09523809523809523,0.11428571428571428,0.1511627906976744,0.1511627906976744,9.0453125,26.24285714285714,0.1724137931034483,2009-01-02,0020800483,DAL,4.0,4.0,,2.0,,1.0,,0.2857142857142857,,2.0,1.0,,,,,1.0,,,,1.0,,,0.5,0.5,1.0,,,1.0,3.0,,,,,,,,,1.0,,,1.0,0.07142857142857142,0.08333333333333333,,,,,2008-09,2009,Regular Season
48:00,85.0,87.0,27.0,18.0,7.0,172.0,24.0,37.0,2.0,6.0,9.0,12.0,8.0,16.0,7.0,14.0,,4.0,12.0,,,39.0,67.0,4.0,12.0,16.0,106.0,2.0,8.0,,,6.0,12.0,21.0,7.0,31.0,36.0,42.0,3.0,4.0,12.0,4.0,4.0,18.0,1.0,19.0,1.0,11.0,5.0,2.0,39.0,2.0,9.0,,7.0,20.0,3.0,30.0,11.0,41.0,2.0,5.0,2.0,3.0,6.0,2.0,3.0,3.0,3.0,,9.0,2.0,5.0,7.0,15.0,1.0,18.0,1.0,19.0,3.0,,10.0,1.0,4.0,2.0,1.0,4.0,3.0,,100.0,31.0,27.0,1.0,0.46153846153846156,0.4864864864864865,0.25,0.3333333333333333,,0.3333333333333333,0.582089552238806,0.25,0.5714285714285714,0.569620253164557,0.25,0.5217391304347826,0.6091954022988506,0.3333333333333333,0.5740740740740741,0.1518987341772152,0.05970149253731343,0.08108108108108109,0.0625,0.6666666666666666,1.0,,0.7692307692307693,0.32142857142857145,0.6363636363636364,0.25,0.7297297297297297,0.3055555555555556,0.46153846153846156,0.375,,,0.7142857142857143,1.0,0.7142857142857143,0.6,0.6666666666666666,0.0625,86.0,0.75,15.694117647058823,17.770114942528735,15.188235294117646,17.310344827586206,0.46835443037974683,0.6486486486486487,0.7058823529411765,0.4583333333333333,0.20253164556962025,0.5,0.5333333333333333,0.625,0.17721518987341772,0.5,0.5,0.2857142857142857,,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.25,0.75,0.3333333333333333,,,,,0.5217391304347826,0.75,0.620253164556962,0.3333333333333333,0.5080886075949368,0.5455833333333333,0.4786782608695653,0.11627906976744186,0.13513513513513514,0.05660377358490566,0.29245283018867924,6.919402985074627,25.525000000000002,0.3176470588235294,2009-01-03,0020800493,SAS,2.0,2.0,,1.0,1.0,1.0,0.25,0.08695652173913043,,2.0,,,,,,,,,,,,,,,,,,,9.0,,,,,,,1.0,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,89.0,90.0,32.0,18.0,13.0,179.0,22.0,34.0,5.0,8.0,4.0,9.0,6.0,13.0,10.0,17.0,2.0,1.0,7.0,,1.0,38.0,64.0,3.0,9.0,19.0,104.0,6.0,11.0,,1.0,14.0,9.0,18.0,10.0,31.0,40.0,36.0,9.0,6.0,7.0,1.0,3.0,20.0,3.0,23.0,1.0,13.0,3.0,4.0,49.0,5.0,11.0,,7.0,20.0,5.0,32.0,16.0,48.0,1.0,11.0,4.0,7.0,9.0,1.0,2.0,6.0,7.0,,15.0,1.0,5.0,15.0,23.0,3.0,25.0,1.0,35.0,1.0,,15.0,3.0,7.0,6.0,,7.0,3.0,1.0,90.0,31.0,32.0,1.0,0.5263157894736842,0.5714285714285714,1.0,0.3333333333333333,,0.3333333333333333,0.59375,0.5454545454545454,0.5,0.5821917808219178,0.5,0.4772727272727273,0.5777777777777777,0.4375,0.484375,0.1232876712328767,0.046875,,0.23076923076923078,0.6,0.8333333333333334,,0.6451612903225806,0.44,0.5,0.8333333333333334,0.6,0.5161290322580645,0.5833333333333334,0.3333333333333333,0.2857142857142857,,0.5714285714285714,0.8333333333333334,0.6363636363636364,0.46153846153846156,1.0,0.03571428571428571,89.5,0.42857142857142855,16.089887640449437,16.08888888888889,14.96629213483146,15.344444444444445,0.4657534246575342,0.6470588235294118,0.6470588235294118,0.5909090909090909,0.1780821917808219,0.46153846153846156,0.6,0.5,0.2328767123287671,0.5882352941176471,0.5882352941176471,0.4,0.0273972602739726,0.0958904109589041,0.14285714285714285,0.14285714285714285,1.0,0.6666666666666666,0.625,0.2,0.08333333333333333,,,0.4090909090909091,0.4444444444444444,0.589041095890411,0.14285714285714285,0.5117513698630137,0.51064,0.46184090909090914,0.1724137931034483,0.19230769230769232,0.1346153846153846,0.2980769230769231,6.90625,25.700000000000003,0.3595505617977528,2009-01-06,0020800508,HOU,3.0,4.0,1.0,1.0,,3.0,0.8333333333333334,0.13636363636363635,1.0,2.0,,,,0.045454545454545456,,2.0,1.0,,1.0,2.0,0.25,,1.0,1.0,1.0,1.0,,,,,,,,,,1.0,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,90.0,91.0,43.0,27.0,10.0,181.0,16.0,29.0,3.0,4.0,10.0,16.0,2.0,7.0,9.0,17.0,8.0,4.0,7.0,,,27.0,53.0,8.0,15.0,32.0,110.0,3.0,5.0,,,11.0,15.0,26.0,19.0,52.0,32.0,22.0,18.0,4.0,7.0,4.0,4.0,16.0,6.0,22.0,2.0,9.0,2.0,5.0,50.0,1.0,7.0,2.0,10.0,18.0,2.0,30.0,10.0,40.0,1.0,8.0,4.0,4.0,4.0,3.0,3.0,12.0,1.0,2.0,16.0,2.0,7.0,10.0,24.0,3.0,29.0,2.0,39.0,3.0,,15.0,6.0,7.0,7.0,,7.0,3.0,1.0,99.0,52.0,43.0,3.0,0.5925925925925926,0.64,0.75,0.5333333333333333,,0.5333333333333333,0.5094339622641509,0.6,0.5769230769230769,0.5735294117647058,0.6,0.532258064516129,0.6395348837209303,0.6875,0.6046511627906976,0.22058823529411764,0.07547169811320754,0.13793103448275862,,0.25,1.0,0.6666666666666666,0.5454545454545454,0.28,0.8333333333333334,0.16666666666666666,0.6222222222222222,0.25806451612903225,0.3076923076923077,0.4,0.14285714285714285,,0.5714285714285714,0.6363636363636364,0.375,0.875,0.75,0.037037037037037035,90.5,0.42857142857142855,15.88888888888889,15.934065934065934,15.311111111111112,15.076923076923077,0.4264705882352941,0.5517241379310345,0.64,0.5625,0.10294117647058823,0.2857142857142857,0.2857142857142857,1.0,0.25,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.11764705882352941,0.10294117647058823,0.5714285714285714,0.5714285714285714,0.5,0.8,0.75,,,,,0.5161290322580645,0.625,0.6470588235294118,0.5714285714285714,0.5086720588235294,0.5341199999999999,0.5069790322580645,0.1875,0.23076923076923078,0.1,0.4727272727272727,6.658490566037735,24.7,0.4777777777777778,2009-01-07,0020800519,MIL,2.0,5.0,1.0,1.0,2.0,6.0,0.3333333333333333,0.06451612903225806,3.0,5.0,3.0,,1.0,0.0967741935483871,,4.0,,1.0,1.0,4.0,0.2,,0.5,0.5,1.0,,0.5,,6.0,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,82.0,83.0,33.0,16.0,11.0,165.0,23.0,37.0,5.0,9.0,6.0,11.0,9.0,20.0,2.0,12.0,5.0,,3.0,,,34.0,69.0,3.0,8.0,16.0,93.0,7.0,15.0,,,16.0,11.0,25.0,8.0,36.0,34.0,34.0,6.0,14.0,3.0,,2.0,17.0,2.0,19.0,,13.0,3.0,1.0,40.0,,16.0,,4.0,18.0,3.0,25.0,16.0,41.0,4.0,6.0,4.0,2.0,5.0,2.0,1.0,8.0,4.0,2.0,13.0,,7.0,6.0,20.0,2.0,20.0,1.0,20.0,4.0,,9.0,3.0,6.0,4.0,2.0,7.0,4.0,,77.0,36.0,33.0,4.0,0.5,0.6296296296296297,0.6666666666666666,0.375,,0.375,0.4927536231884058,0.4666666666666667,0.44,0.5,0.4666666666666667,0.4827586206896552,0.5470588235294118,0.5,0.5454545454545454,0.1038961038961039,0.028985507246376812,0.05405405405405406,,0.38461538461538464,1.0,,0.6923076923076923,0.47058823529411764,0.4,,0.6111111111111112,0.41025641025641024,0.6428571428571429,0.36363636363636365,0.3333333333333333,,0.6666666666666666,0.4,0.8888888888888888,0.4444444444444444,,0.10810810810810811,82.5,0.5714285714285714,16.890243902439025,18.012048192771083,15.963414634146341,17.02409638554217,0.4805194805194805,0.6216216216216216,0.6571428571428571,0.5652173913043478,0.2597402597402597,0.45,0.45,0.3333333333333333,0.15584415584415584,0.16666666666666666,0.16666666666666666,0.5,0.06493506493506493,0.03896103896103896,,,,0.6,0.5555555555555556,,,,,0.3793103448275862,0.5454545454545454,0.5844155844155844,,0.5032824675324675,0.5059466666666667,0.4755258620689655,0.10975609756097561,0.12162162162162163,0.17204301075268819,0.3870967741935484,5.492753623188406,24.55,0.4024390243902439,2009-01-09,0020800529,CHA,1.0,4.0,2.0,1.0,,3.0,,0.034482758620689655,3.0,2.0,1.0,,,0.10344827586206896,,3.0,2.0,,2.0,2.0,0.5,,0.6,0.6,0.6666666666666666,0.6666666666666666,,,3.0,,,,1.0,1.0,,,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,92.0,92.0,27.0,20.0,13.0,184.0,23.0,31.0,4.0,5.0,7.0,9.0,5.0,10.0,4.0,19.0,3.0,7.0,12.0,1.0,2.0,32.0,60.0,9.0,15.0,18.0,109.0,5.0,6.0,1.0,2.0,19.0,9.0,16.0,4.0,34.0,40.0,24.0,21.0,6.0,11.0,7.0,1.0,20.0,7.0,27.0,5.0,15.0,3.0,2.0,61.0,1.0,12.0,,10.0,19.0,1.0,30.0,13.0,43.0,1.0,7.0,4.0,3.0,8.0,1.0,8.0,13.0,,6.0,21.0,2.0,6.0,11.0,21.0,2.0,18.0,2.0,21.0,,1.0,9.0,1.0,5.0,5.0,,5.0,4.0,1.0,90.0,34.0,27.0,2.0,0.625,0.6896551724137931,0.7777777777777778,0.6,0.5,0.6428571428571429,0.5333333333333333,0.8333333333333334,0.5625,0.6066666666666667,0.8125,0.6818181818181818,0.6352941176470588,0.8636363636363636,0.7083333333333334,0.2,0.016666666666666666,0.03225806451612903,,0.38095238095238093,1.0,,0.9047619047619048,0.4444444444444444,0.7142857142857143,0.25,0.8285714285714286,0.41935483870967744,0.25,0.6,0.5,1.0,0.7777777777777778,1.0,1.0,0.75,0.6666666666666666,0.03333333333333333,92.0,0.8,16.08695652173913,15.217391304347826,15.043478260869565,14.869565217391305,0.41333333333333333,0.7419354838709677,0.7666666666666667,0.6521739130434783,0.13333333333333333,0.5,0.5,0.6,0.25333333333333335,0.21052631578947367,0.21052631578947367,0.5,0.04,0.16,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.625,0.8,,0.25,0.5,1.0,0.4090909090909091,0.7777777777777778,0.6133333333333333,0.6363636363636364,0.4902608108108108,0.50115625,0.4887547619047619,0.10714285714285714,0.13043478260869565,0.1743119266055046,0.3119266055045872,7.895,28.92,0.29347826086956524,2009-01-11,0020800547,ATL,5.0,6.0,2.0,1.0,,1.0,,0.22727272727272727,1.0,6.0,1.0,,,0.045454545454545456,,2.0,1.0,3.0,4.0,2.0,0.6666666666666666,,0.6666666666666666,0.6666666666666666,1.0,1.0,0.6,,6.0,,,,,,,,,1.0,,,,,,,,,,2008-09,2009,Regular Season
48:00,81.0,81.0,29.0,35.0,11.0,162.0,17.0,27.0,3.0,5.0,5.0,10.0,3.0,9.0,4.0,17.0,11.0,6.0,12.0,,1.0,24.0,53.0,11.0,23.0,19.0,100.0,3.0,8.0,,2.0,12.0,8.0,19.0,7.0,41.0,30.0,18.0,33.0,4.0,12.0,6.0,3.0,15.0,11.0,26.0,6.0,11.0,2.0,2.0,63.0,6.0,8.0,,6.0,16.0,3.0,25.0,14.0,39.0,1.0,10.0,6.0,4.0,2.0,2.0,2.0,7.0,,4.0,9.0,1.0,3.0,9.0,22.0,1.0,18.0,1.0,21.0,2.0,1.0,10.0,1.0,7.0,6.0,,7.0,5.0,,88.0,41.0,29.0,5.0,0.625,0.6818181818181818,1.0,0.4782608695652174,,0.4782608695652174,0.4528301886792453,0.375,0.42105263157894735,0.5328947368421053,0.3,0.6296296296296297,0.5823529411764706,0.46153846153846156,0.6612903225806451,0.3026315789473684,0.05660377358490566,0.1111111111111111,,0.2222222222222222,0.75,,0.5,0.27586206896551724,0.6666666666666666,0.5,0.5365853658536586,0.34146341463414637,0.6,0.16666666666666666,0.07692307692307693,0.5,0.6363636363636364,0.4,0.4375,0.6666666666666666,0.6666666666666666,0.02702702702702703,81.0,0.7142857142857143,17.40740740740741,18.14814814814815,16.123456790123456,16.555555555555557,0.35526315789473684,0.6296296296296297,0.7083333333333334,0.6470588235294118,0.11842105263157894,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.2236842105263158,0.23529411764705882,0.23529411764705882,0.5,0.14473684210526316,0.15789473684210525,0.5,0.5454545454545454,1.0,0.5,0.6,0.3333333333333333,0.1,,,0.37037037037037035,0.5,0.6578947368421053,0.5,0.5262375,0.47185000000000005,0.5087592592592592,0.11904761904761904,0.16393442622950818,0.12,0.41,7.467924528301887,24.904347826086955,0.35802469135802467,2009-01-14,0020800567,POR,4.0,8.0,,,,1.0,0.5,0.14814814814814814,4.0,6.0,2.0,,,0.14814814814814814,,5.0,3.0,3.0,6.0,5.0,0.75,,0.45454545454545453,0.45454545454545453,1.0,0.75,0.75,,,,1.0,,,,0.1,1.0,,,,,1.0,0.043478260869565216,0.08333333333333333,,,,,2008-09,2009,Regular Season
48:00,94.0,92.0,21.0,6.0,13.0,186.0,22.0,42.0,5.0,10.0,2.0,6.0,4.0,11.0,9.0,19.0,4.0,8.0,10.0,1.0,2.0,35.0,72.0,8.0,14.0,15.0,109.0,6.0,12.0,1.0,2.0,16.0,3.0,9.0,4.0,25.0,34.0,36.0,15.0,10.0,8.0,7.0,3.0,17.0,5.0,22.0,5.0,11.0,2.0,4.0,49.0,1.0,14.0,,9.0,31.0,1.0,41.0,15.0,56.0,1.0,9.0,4.0,5.0,4.0,1.0,3.0,10.0,1.0,2.0,14.0,,3.0,10.0,18.0,4.0,19.0,1.0,19.0,,1.0,8.0,1.0,5.0,4.0,1.0,5.0,3.0,,93.0,25.0,21.0,1.0,0.4857142857142857,0.5666666666666667,0.625,0.5714285714285714,0.5,0.5384615384615384,0.4861111111111111,0.5,0.3333333333333333,0.5465116279069767,0.5357142857142857,0.65625,0.5684210526315789,0.5333333333333333,0.6578947368421053,0.16279069767441862,0.041666666666666664,0.047619047619047616,0.09090909090909091,0.2857142857142857,0.5,,0.775,0.3888888888888889,0.6428571428571429,0.16666666666666666,0.7407407407407407,0.35714285714285715,0.55,0.2857142857142857,0.1111111111111111,,0.6428571428571429,1.0,0.7647058823529411,0.7,0.5,0.02564102564102564,93.0,0.6,14.638297872340425,16.347826086956523,13.76595744680851,15.619565217391305,0.4883720930232558,0.5238095238095238,0.55,0.5,0.12790697674418605,0.36363636363636365,0.4,0.5,0.22093023255813954,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.046511627906976744,0.11627906976744186,0.8,0.8,0.625,0.7142857142857143,0.5,,0.14285714285714285,0.5,1.0,0.375,0.3333333333333333,0.6511627906976745,0.875,0.5213958823529412,0.5409769230769231,0.5073533333333333,0.0851063829787234,0.1,0.14678899082568808,0.22935779816513763,6.106944444444444,26.407142857142855,0.22340425531914893,2009-01-16,0020800581,SAS,5.0,7.0,1.0,2.0,,1.0,0.5,0.3125,2.0,1.0,1.0,,1.0,0.125,,,,5.0,5.0,,0.7142857142857143,,,,,,1.0,,9.0,,,,,,,,,1.0,,,,,,,1.0,,,2008-09,2009,Regular Season
48:00,94.0,94.0,30.0,9.0,14.0,188.0,23.0,29.0,7.0,7.0,10.0,11.0,3.0,13.0,11.0,28.0,1.0,6.0,14.0,1.0,2.0,37.0,70.0,6.0,15.0,15.0,107.0,9.0,11.0,1.0,2.0,24.0,15.0,27.0,5.0,41.0,34.0,40.0,15.0,8.0,14.0,6.0,2.0,17.0,5.0,22.0,5.0,11.0,,6.0,49.0,3.0,12.0,1.0,10.0,20.0,1.0,31.0,16.0,47.0,2.0,11.0,6.0,5.0,5.0,,2.0,8.0,3.0,2.0,13.0,1.0,2.0,5.0,19.0,3.0,21.0,2.0,27.0,1.0,,13.0,1.0,3.0,3.0,,4.0,4.0,3.0,83.0,41.0,30.0,2.0,0.4594594594594595,0.5151515151515151,0.8333333333333334,0.4,0.5,0.4,0.5285714285714286,0.8181818181818182,0.5555555555555556,0.5411764705882353,0.8076923076923077,0.5454545454545454,0.5459183673469388,0.8,0.5694444444444444,0.17647058823529413,0.02857142857142857,0.06896551724137931,,0.38461538461538464,1.0,0.16666666666666666,0.7142857142857143,0.375,0.8333333333333334,0.3333333333333333,0.75,0.36585365853658536,0.6666666666666666,0.4,0.25,1.0,0.8461538461538461,0.5,0.6153846153846154,0.8181818181818182,1.0,0.05128205128205128,94.0,1.0,16.71276595744681,13.925531914893616,15.404255319148936,13.51063829787234,0.3411764705882353,0.7931034482758621,0.8518518518518519,0.4782608695652174,0.15294117647058825,0.23076923076923078,0.23076923076923078,,0.32941176470588235,0.39285714285714285,0.39285714285714285,0.5454545454545454,0.011764705882352941,0.16470588235294117,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.5384615384615384,1.0,0.2857142857142857,0.15384615384615385,0.5,1.0,0.3333333333333333,0.9090909090909091,0.5176470588235295,0.42857142857142855,0.492915294117647,0.5161708333333334,0.48526969696969696,0.13402061855670103,0.15853658536585366,0.22429906542056074,0.38317757009345793,8.891428571428571,25.78666666666667,0.3191489361702128,2009-01-17,0020800593,NYK,5.0,6.0,1.0,1.0,2.0,1.0,0.25,0.15151515151515152,1.0,3.0,1.0,,,0.030303030303030304,,,,2.0,2.0,,0.3333333333333333,,,,,,0.4,,3.0,,,,1.0,1.0,,,,,,,,,,,,,,2008-09,2009,Regular Season
