Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,BlockedLongMidRange,OffensiveGoaltends,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,PtsUnassisted3s,DefensiveGoaltends,HeaveAttempts,BlockedArc3,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
53:00,97.0,97.0,21.0,19.0,6.0,194.0,16.0,30.0,3.0,6.0,2.0,2.0,5.0,12.0,7.0,13.0,3.0,8.0,,,7.0,15.0,,1.0,,1.0,28.0,55.0,10.0,23.0,28.0,114.0,3.0,6.0,,1.0,1.0,7.0,5.0,9.0,,1.0,13.0,23.0,24.0,32.0,24.0,6.0,15.0,7.0,7.0,12.0,8.0,20.0,5.0,3.0,7.0,1.0,4.0,48.0,2.0,6.0,,6.0,22.0,3.0,31.0,8.0,39.0,2.0,10.0,6.0,4.0,5.0,1.0,1.0,8.0,,4.0,1.0,13.0,7.0,15.0,26.0,25.0,1.0,2.0,33.0,2.0,2.0,11.0,6.0,3.0,3.0,,3.0,3.0,,107.0,23.0,21.0,1.0,5.0,0.42857142857142855,0.48,0.8,0.43478260869565216,,,0.43478260869565216,0.509090909090909,0.5,0.5555555555555556,0.5512820512820513,0.42857142857142855,0.5,0.6021505376344086,0.4375,0.65625,0.2948717948717949,0.12727272727272726,0.2,,0.38461538461538464,0.75,,0.7333333333333333,0.23076923076923078,0.6,0.16666666666666666,0.7,0.21052631578947367,0.35714285714285715,,0.16666666666666666,0.14285714285714285,0.2,0.6875,0.6666666666666666,0.875,0.6666666666666666,0.06451612903225806,87.84905660377359,1.0,16.278350515463917,16.50515463917526,15.938144329896907,15.577319587628866,0.38461538461538464,0.5333333333333333,0.6666666666666666,0.4375,0.15384615384615385,0.4166666666666667,0.4166666666666667,0.2,0.16666666666666666,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.10256410256410256,0.375,0.375,1.0,0.19230769230769232,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.8571428571428571,0.5,,0.14285714285714285,,,0.2,1.0,,,0.1,,0.6794871794871795,0.4666666666666667,0.5038666666666667,0.48999,0.38156500000000004,0.12643678160919541,0.171875,0.06140350877192982,0.20175438596491227,6.296363636363637,25.282608695652176,0.21649484536082475,2008-12-27,0020800437,NJN,,1.0,3.0,,,,,,0.07692307692307693,,,,,1.0,,,,,,,1.0,6.0,,,,,,,2008-09,2009,Regular Season,
48:00,97.0,96.0,27.0,19.0,12.0,193.0,14.0,35.0,4.0,7.0,4.0,13.0,6.0,11.0,9.0,18.0,1.0,2.0,,,6.0,19.0,1.0,2.0,1.0,5.0,29.0,64.0,7.0,21.0,14.0,93.0,6.0,10.0,1.0,2.0,3.0,18.0,8.0,17.0,1.0,5.0,7.0,26.0,24.0,34.0,15.0,4.0,19.0,6.0,7.0,12.0,5.0,17.0,4.0,1.0,5.0,1.0,6.0,39.0,2.0,12.0,,12.0,20.0,2.0,34.0,14.0,48.0,4.0,12.0,8.0,4.0,9.0,1.0,3.0,10.0,1.0,6.0,5.0,19.0,6.0,8.0,18.0,18.0,1.0,1.0,16.0,2.0,,6.0,3.0,5.0,5.0,,6.0,4.0,,75.0,26.0,27.0,2.0,3.0,0.41379310344827586,0.4444444444444444,0.7142857142857143,0.3333333333333333,0.5,0.2,0.3333333333333333,0.453125,0.6,0.47058823529411764,0.4647058823529412,0.625,0.4318181818181818,0.5054347826086957,0.6923076923076923,0.52,0.24705882352941178,0.109375,0.2,,0.47368421052631576,1.0,,0.7692307692307693,0.34285714285714286,0.631578947368421,0.15384615384615385,0.7111111111111111,0.2916666666666667,0.47619047619047616,,0.2222222222222222,0.16666666666666666,,0.625,1.0,1.0,0.6428571428571429,0.0975609756097561,96.5,0.6666666666666666,13.855670103092784,16.0,13.195876288659793,15.145833333333334,0.4117647058823529,0.4,0.5,0.35714285714285715,0.12941176470588237,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.21176470588235294,0.5,0.5,0.6666666666666666,0.023529411764705882,0.5,0.5,1.0,0.2235294117647059,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.5833333333333334,0.5714285714285714,0.25,0.16666666666666666,0.5,,0.5909090909090909,0.3076923076923077,,,0.22727272727272727,0.2,0.6588235294117647,0.3157894736842105,0.5220994117647059,0.5408454545454545,0.5300977272727273,0.06741573033707865,0.08823529411764706,0.1935483870967742,0.27956989247311825,6.871875,26.219047619047622,0.27835051546391754,2008-12-30,0020800458,NYK,1.0,,2.0,,,,,,,0.6,,,,,1.0,,,,,,,6.0,,,1.0,,,,2008-09,2009,Regular Season,
48:00,92.0,93.0,36.0,8.0,12.0,185.0,14.0,26.0,7.0,8.0,5.0,10.0,5.0,11.0,9.0,21.0,1.0,5.0,,1.0,7.0,13.0,1.0,1.0,3.0,6.0,28.0,58.0,8.0,18.0,23.0,103.0,7.0,9.0,1.0,1.0,3.0,20.0,12.0,23.0,3.0,7.0,13.0,46.0,26.0,30.0,24.0,12.0,13.0,7.0,3.0,13.0,8.0,21.0,7.0,1.0,5.0,2.0,6.0,50.0,2.0,9.0,1.0,9.0,22.0,1.0,32.0,12.0,44.0,6.0,8.0,6.0,2.0,8.0,2.0,6.0,5.0,1.0,2.0,,13.0,4.0,9.0,15.0,25.0,2.0,1.0,29.0,1.0,,11.0,4.0,4.0,4.0,,4.0,2.0,,83.0,46.0,36.0,,4.0,0.4642857142857143,0.5909090909090909,1.0,0.4444444444444444,1.0,0.42857142857142855,0.4444444444444444,0.4827586206896552,0.7777777777777778,0.5217391304347826,0.5263157894736842,0.85,0.55,0.5722222222222222,0.9090909090909091,0.6052631578947368,0.23684210526315788,0.05172413793103448,0.11538461538461539,,0.6153846153846154,0.3333333333333333,1.0,0.6875,0.3,0.6923076923076923,0.2,0.6888888888888889,0.275,0.3333333333333333,0.5,0.16666666666666666,,0.5,0.5,1.0,0.7692307692307693,0.5555555555555556,0.16216216216216217,92.5,0.5,14.206521739130435,16.913978494623656,13.728260869565217,15.78494623655914,0.34210526315789475,0.5384615384615384,0.6086956521739131,0.35714285714285715,0.14473684210526316,0.45454545454545453,0.45454545454545453,0.4,0.27631578947368424,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.06578947368421052,0.2,0.2,1.0,0.17105263157894737,0.5384615384615384,0.5384615384615384,1.0,0.8,0.875,,0.1,1.0,1.0,0.3333333333333333,0.5,0.03333333333333333,,0.2,0.5,0.5789473684210527,0.5384615384615384,0.5101126666666667,0.534225,0.4957120689655172,0.12790697674418605,0.16176470588235295,0.1941747572815534,0.44660194174757284,7.889655172413794,25.216666666666665,0.391304347826087,2009-01-02,0020800484,MIL,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,88.0,89.0,24.0,36.0,11.0,177.0,16.0,24.0,3.0,3.0,5.0,7.0,5.0,10.0,10.0,23.0,2.0,4.0,2.0,4.0,1.0,7.0,1.0,2.0,1.0,3.0,31.0,57.0,3.0,11.0,21.0,92.0,4.0,4.0,3.0,4.0,3.0,20.0,7.0,14.0,3.0,7.0,8.0,31.0,26.0,36.0,6.0,6.0,7.0,1.0,2.0,13.0,2.0,15.0,1.0,1.0,6.0,1.0,6.0,32.0,2.0,9.0,,8.0,17.0,4.0,29.0,11.0,40.0,2.0,8.0,6.0,2.0,9.0,1.0,6.0,8.0,,3.0,2.0,17.0,2.0,12.0,23.0,24.0,2.0,3.0,29.0,,,13.0,1.0,6.0,4.0,1.0,6.0,4.0,1.0,72.0,31.0,24.0,2.0,1.0,0.41935483870967744,0.4642857142857143,0.6666666666666666,0.2727272727272727,0.75,0.42857142857142855,0.2727272727272727,0.543859649122807,1.0,0.5,0.5220588235294118,1.0625,0.5476190476190477,0.5609756097560976,1.1111111111111112,0.5961538461538461,0.16176470588235295,0.03508771929824561,0.041666666666666664,0.1,0.5294117647058824,1.0,,0.6538461538461539,0.34615384615384615,0.8888888888888888,0.25,0.7142857142857143,0.3235294117647059,0.5,0.2,0.3076923076923077,0.16666666666666666,0.5,0.6153846153846154,,0.8181818181818182,0.8333333333333334,0.06451612903225806,88.5,0.6666666666666666,15.090909090909092,17.43820224719101,14.670454545454545,16.348314606741575,0.35294117647058826,0.6666666666666666,0.6956521739130435,0.375,0.14705882352941177,0.5,0.5555555555555556,0.2,0.3382352941176471,0.43478260869565216,0.43478260869565216,0.6,0.058823529411764705,0.5,0.5,0.5,0.10294117647058823,0.14285714285714285,0.16666666666666666,1.0,0.375,1.0,,0.25,0.5,1.0,0.3333333333333333,0.7142857142857143,0.19047619047619047,0.5,0.14285714285714285,0.3333333333333333,0.5147058823529411,0.14285714285714285,0.48926617647058823,0.5311916666666666,0.4880333333333333,0.1728395061728395,0.18571428571428572,0.21739130434782608,0.33695652173913043,9.043859649122806,24.936363636363637,0.2727272727272727,2009-01-03,0020800489,MIL,2.0,1.0,1.0,1.0,0.09090909090909091,2.0,1.0,,,1.0,0.25,2.0,1.0,1.0,,,0.09090909090909091,,1.0,0.5,1.0,3.0,,,,0.14285714285714285,,1.0,2008-09,2009,Regular Season,
53:00,100.0,99.0,32.0,26.0,17.0,199.0,17.0,34.0,5.0,8.0,3.0,8.0,10.0,18.0,6.0,13.0,3.0,9.0,1.0,3.0,3.0,14.0,1.0,2.0,,4.0,33.0,65.0,6.0,23.0,22.0,106.0,6.0,10.0,2.0,3.0,6.0,24.0,9.0,21.0,1.0,7.0,13.0,34.0,20.0,46.0,18.0,8.0,14.0,3.0,5.0,10.0,6.0,16.0,3.0,3.0,6.0,2.0,2.0,38.0,6.0,13.0,,7.0,21.0,1.0,29.0,19.0,48.0,2.0,10.0,9.0,1.0,9.0,2.0,7.0,9.0,3.0,2.0,1.0,18.0,4.0,11.0,27.0,23.0,1.0,,30.0,1.0,1.0,10.0,5.0,6.0,4.0,1.0,6.0,5.0,,82.0,34.0,32.0,6.0,4.0,0.30303030303030304,0.3448275862068966,1.0,0.2608695652173913,0.6666666666666666,0.14285714285714285,0.2608695652173913,0.5076923076923077,0.6,0.42857142857142855,0.4772727272727273,0.6923076923076923,0.375,0.5147058823529411,0.7058823529411765,0.4583333333333333,0.26136363636363635,0.07692307692307693,0.11764705882352941,0.05555555555555555,0.5,1.0,,0.6774193548387096,0.40625,0.875,0.375,0.717948717948718,0.3958333333333333,0.35294117647058826,0.625,0.2857142857142857,0.1,0.8333333333333334,0.6,0.8,0.7272727272727273,0.75,0.046511627906976744,90.11320754716981,0.8333333333333334,16.03,15.929292929292929,15.42,15.141414141414142,0.38636363636363635,0.5,0.5666666666666667,0.35294117647058826,0.20454545454545456,0.5555555555555556,0.5882352941176471,0.2,0.14772727272727273,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.10227272727272728,0.3333333333333333,0.3333333333333333,1.0,0.1590909090909091,0.21428571428571427,0.21428571428571427,1.0,0.6153846153846154,0.625,,0.15384615384615385,0.5,1.0,0.2857142857142857,0.375,0.10714285714285714,0.3333333333333333,0.14285714285714285,,0.6477272727272727,0.21428571428571427,0.49577045454545454,0.54128,0.4587214285714286,0.10309278350515463,0.13513513513513514,0.22641509433962265,0.32075471698113206,6.076923076923077,25.291304347826088,0.32,2009-01-06,0020800506,BOS,2.0,2.0,2.0,,,1.0,1.0,,,1.0,0.07692307692307693,1.0,,1.0,,,,,1.0,1.0,2.0,,,,,,,,2008-09,2009,Regular Season,
48:00,89.0,89.0,24.0,15.0,9.0,178.0,22.0,28.0,3.0,4.0,5.0,5.0,7.0,15.0,9.0,18.0,3.0,5.0,1.0,2.0,4.0,9.0,,,1.0,2.0,38.0,61.0,7.0,14.0,14.0,111.0,4.0,6.0,1.0,1.0,,11.0,10.0,14.0,2.0,4.0,6.0,32.0,36.0,40.0,18.0,4.0,9.0,4.0,4.0,18.0,6.0,24.0,3.0,3.0,11.0,2.0,5.0,54.0,1.0,8.0,,9.0,24.0,2.0,35.0,9.0,44.0,1.0,11.0,5.0,6.0,10.0,,8.0,7.0,2.0,2.0,1.0,17.0,3.0,9.0,17.0,20.0,3.0,2.0,19.0,5.0,4.0,8.0,2.0,5.0,3.0,1.0,6.0,3.0,,100.0,32.0,24.0,3.0,2.0,0.47368421052631576,0.5,0.8571428571428571,0.5,1.0,0.5,0.5,0.6229508196721312,0.6666666666666666,0.7142857142857143,0.6466666666666666,0.7857142857142857,0.7222222222222222,0.66875,0.7857142857142857,0.7142857142857143,0.18666666666666668,0.06557377049180328,0.07142857142857142,0.13333333333333333,0.5882352941176471,1.0,,0.7272727272727273,0.34782608695652173,0.9,0.14285714285714285,0.7674418604651163,0.3,0.5,0.5,0.1111111111111111,0.2,,0.5,0.75,0.8235294117647058,0.8333333333333334,0.038461538461538464,89.0,0.5,16.48314606741573,15.876404494382022,15.808988764044944,15.348314606741573,0.37333333333333335,0.7857142857142857,0.8461538461538461,0.5,0.2,0.4666666666666667,0.5384615384615384,0.2857142857142857,0.24,0.5,0.5,0.5555555555555556,0.06666666666666667,0.6,0.6,1.0,0.12,0.4444444444444444,0.4444444444444444,0.75,0.5714285714285714,0.75,0.3333333333333333,,,,0.2777777777777778,1.0,0.1111111111111111,0.5,0.1111111111111111,0.5,0.56,0.4444444444444444,0.5321673333333333,0.5211785714285714,0.4974805555555556,0.10256410256410256,0.125,0.0990990990990991,0.2882882882882883,8.10983606557377,24.485714285714288,0.2696629213483146,2009-01-07,0020800515,CLE,2.0,,1.0,,,1.0,1.0,,,1.0,0.14285714285714285,1.0,,1.0,1.0,,,,1.0,1.0,1.0,3.0,2.0,,1.0,,,,2008-09,2009,Regular Season,
48:00,82.0,83.0,33.0,16.0,11.0,165.0,23.0,37.0,5.0,9.0,6.0,11.0,9.0,20.0,2.0,12.0,3.0,5.0,2.0,3.0,,3.0,,,,1.0,34.0,69.0,3.0,8.0,16.0,93.0,7.0,15.0,,,2.0,16.0,11.0,25.0,2.0,4.0,8.0,36.0,34.0,34.0,6.0,14.0,3.0,,2.0,17.0,2.0,19.0,,2.0,13.0,3.0,1.0,40.0,,16.0,,4.0,18.0,3.0,25.0,16.0,41.0,4.0,6.0,4.0,2.0,5.0,2.0,1.0,8.0,2.0,4.0,2.0,13.0,7.0,6.0,20.0,20.0,1.0,1.0,20.0,4.0,,9.0,3.0,6.0,4.0,2.0,7.0,4.0,,77.0,36.0,33.0,4.0,3.0,0.5,0.6296296296296297,0.6666666666666666,0.375,,0.5,0.375,0.4927536231884058,0.4666666666666667,0.44,0.5,0.4666666666666667,0.4827586206896552,0.5470588235294118,0.5,0.5454545454545454,0.1038961038961039,0.028985507246376812,0.05405405405405406,,0.38461538461538464,1.0,,0.6923076923076923,0.47058823529411764,0.4,,0.6111111111111112,0.41025641025641024,0.6428571428571429,0.36363636363636365,0.3333333333333333,,,0.6666666666666666,0.4,0.8888888888888888,0.4444444444444444,0.10810810810810811,82.5,0.5714285714285714,16.890243902439025,18.012048192771083,15.963414634146341,17.02409638554217,0.4805194805194805,0.6216216216216216,0.6571428571428571,0.5652173913043478,0.2597402597402597,0.45,0.45,0.3333333333333333,0.15584415584415584,0.16666666666666666,0.16666666666666666,0.5,0.06493506493506493,0.6,0.6,0.6666666666666666,0.03896103896103896,,,,0.6,0.5555555555555556,,,,,0.3793103448275862,0.5454545454545454,0.10344827586206896,0.6666666666666666,0.034482758620689655,,0.5844155844155844,,0.5032824675324675,0.5059466666666667,0.4755258620689655,0.10975609756097561,0.12162162162162163,0.17204301075268819,0.3870967741935484,5.492753623188406,24.55,0.4024390243902439,2009-01-09,0020800529,PHI,,1.0,2.0,,,,,,,,,,,,1.0,,,,,,,3.0,,,1.0,,,,2008-09,2009,Regular Season,
48:00,83.0,83.0,23.0,22.0,10.0,166.0,15.0,23.0,3.0,4.0,4.0,8.0,4.0,11.0,14.0,28.0,,1.0,,,1.0,2.0,1.0,1.0,,,33.0,62.0,1.0,3.0,20.0,89.0,3.0,7.0,1.0,1.0,2.0,11.0,4.0,17.0,,,11.0,19.0,32.0,34.0,3.0,2.0,2.0,1.0,3.0,16.0,1.0,17.0,1.0,,8.0,2.0,6.0,35.0,,11.0,,8.0,17.0,,25.0,11.0,36.0,2.0,5.0,2.0,3.0,5.0,,4.0,11.0,1.0,1.0,2.0,16.0,4.0,6.0,20.0,25.0,,1.0,28.0,2.0,,12.0,3.0,2.0,,2.0,2.0,2.0,,78.0,19.0,23.0,2.0,3.0,0.48484848484848486,0.5,1.0,0.3333333333333333,1.0,,0.3333333333333333,0.532258064516129,0.42857142857142855,0.23529411764705882,0.5307692307692308,0.5625,0.23529411764705882,0.5705128205128205,0.5,0.38,0.046153846153846156,0.04838709677419355,0.08695652173913043,,0.3125,,,0.7391304347826086,0.39285714285714285,0.7272727272727273,,0.7352941176470589,0.36666666666666664,0.875,0.42857142857142855,0.07692307692307693,,,,0.8571428571428571,0.6875,0.75,0.07407407407407407,83.0,1.0,18.08433734939759,16.6144578313253,17.373493975903614,15.518072289156626,0.35384615384615387,0.6521739130434783,0.7142857142857143,0.5333333333333333,0.16923076923076924,0.36363636363636365,0.36363636363636365,0.5,0.4307692307692308,0.5,0.5185185185185185,0.42857142857142855,0.015384615384615385,,,,0.03076923076923077,0.5,0.5,1.0,0.5,0.75,,0.125,1.0,1.0,0.47058823529411764,0.5,,,,,0.4,0.5,0.47991846153846157,0.538925,0.45250588235294115,0.16,0.16666666666666666,0.12359550561797752,0.21348314606741572,10.243548387096775,24.96666666666667,0.27710843373493976,2009-01-10,0020800540,WAS,,1.0,3.0,,,,,,0.03571428571428571,0.6666666666666666,,,,1.0,,,,,,,,,1.0,,,,,,2008-09,2009,Regular Season,
48:00,84.0,85.0,22.0,7.0,10.0,169.0,9.0,14.0,1.0,1.0,2.0,3.0,7.0,15.0,10.0,30.0,2.0,6.0,,2.0,3.0,9.0,1.0,1.0,,,26.0,59.0,5.0,15.0,11.0,78.0,4.0,6.0,1.0,1.0,4.0,15.0,5.0,12.0,,2.0,6.0,16.0,30.0,22.0,15.0,2.0,9.0,3.0,1.0,15.0,5.0,20.0,3.0,2.0,5.0,3.0,7.0,45.0,,10.0,,3.0,29.0,2.0,34.0,10.0,44.0,,5.0,2.0,3.0,5.0,2.0,5.0,8.0,,,,13.0,6.0,8.0,16.0,19.0,1.0,3.0,16.0,,,6.0,2.0,6.0,5.0,1.0,6.0,4.0,,63.0,16.0,22.0,1.0,2.0,0.5769230769230769,0.6,1.0,0.3333333333333333,1.0,,0.3333333333333333,0.4406779661016949,0.6666666666666666,0.4166666666666667,0.4527027027027027,0.7857142857142857,0.35714285714285715,0.47560975609756095,0.8333333333333334,0.4444444444444444,0.20270270270270271,0.01694915254237288,,,0.38461538461538464,1.0,,0.7631578947368421,0.30303030303030304,0.75,,0.7619047619047619,0.23809523809523808,0.2,0.375,0.3,,,0.6470588235294118,1.0,0.7857142857142857,1.0,,84.5,0.6666666666666666,18.333333333333332,15.764705882352942,17.476190476190474,15.51764705882353,0.1891891891891892,0.6428571428571429,0.6428571428571429,0.5555555555555556,0.20270270270270271,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.40540540540540543,0.3333333333333333,0.3448275862068966,0.7,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.12162162162162163,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,1.0,,0.14285714285714285,1.0,1.0,0.21428571428571427,0.6666666666666666,0.14285714285714285,,,,0.3918918918918919,0.3333333333333333,0.4538452702702703,0.4391285714285714,0.4188428571428572,0.075,0.09230769230769231,0.19230769230769232,0.20512820512820512,12.347457627118644,25.133333333333333,0.2619047619047619,2009-01-13,0020800559,DET,1.0,,4.0,,,,,,0.03333333333333333,0.6666666666666666,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
53:00,94.0,94.0,40.0,30.0,12.0,188.0,19.0,36.0,5.0,8.0,9.0,19.0,6.0,12.0,8.0,21.0,4.0,12.0,2.0,5.0,1.0,5.0,,,,,33.0,69.0,5.0,17.0,16.0,97.0,8.0,11.0,,,2.0,18.0,12.0,29.0,2.0,5.0,9.0,39.0,18.0,48.0,15.0,12.0,5.0,1.0,8.0,9.0,5.0,14.0,1.0,4.0,3.0,3.0,3.0,33.0,2.0,11.0,1.0,8.0,22.0,4.0,34.0,14.0,48.0,2.0,4.0,4.0,,3.0,,,8.0,2.0,3.0,2.0,11.0,6.0,12.0,27.0,25.0,2.0,,31.0,4.0,1.0,16.0,1.0,5.0,5.0,,5.0,3.0,,79.0,39.0,40.0,6.0,1.0,0.2727272727272727,0.3333333333333333,1.0,0.29411764705882354,,0.4,0.29411764705882354,0.4782608695652174,0.7272727272727273,0.41379310344827586,0.47093023255813954,0.7272727272727273,0.4411764705882353,0.48484848484848486,0.6923076923076923,0.4634146341463415,0.19767441860465115,0.11594202898550725,0.2222222222222222,,0.2727272727272727,1.0,0.1,0.6285714285714286,0.3142857142857143,0.8888888888888888,0.18181818181818182,0.6818181818181818,0.2826086956521739,0.4117647058823529,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.125,0.6111111111111112,0.8,0.5833333333333334,1.0,0.05263157894736842,85.13207547169812,0.6,17.074468085106382,16.75531914893617,16.329787234042552,16.319148936170212,0.4186046511627907,0.5277777777777778,0.6785714285714286,0.15789473684210525,0.13953488372093023,0.5,0.5,0.5,0.2441860465116279,0.38095238095238093,0.38095238095238093,0.375,0.13953488372093023,0.3333333333333333,0.3333333333333333,1.0,0.05813953488372093,0.2,0.2,1.0,0.7272727272727273,0.625,,,,,0.5588235294117647,0.47368421052631576,0.14705882352941177,0.4,,,0.6162790697674418,0.2,0.49802823529411766,0.54943,0.5107014705882352,0.16326530612244897,0.19753086419753085,0.18556701030927836,0.4020618556701031,7.317391304347826,25.03529411764706,0.425531914893617,2009-01-17,0020800591,POR,1.0,2.0,2.0,,,,,,,0.75,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
