Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,OffensiveGoaltends,Fg3aBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,85.0,86.0,5.0,33.0,15.0,171.0,14.0,26.0,4.0,7.0,2.0,2.0,6.0,12.0,10.0,34.0,1.0,6.0,,1.0,4.0,11.0,,1.0,30.0,72.0,5.0,17.0,13.0,88.0,8.0,16.0,2.0,18.0,3.0,4.0,,2.0,,6.0,30.0,30.0,15.0,4.0,,11.0,4.0,4.0,15.0,5.0,20.0,4.0,1.0,5.0,2.0,8.0,45.0,13.0,1.0,3.0,28.0,4.0,35.0,18.0,53.0,,7.0,6.0,1.0,4.0,1.0,4.0,,3.0,1.0,8.0,,17.0,24.0,4.0,,13.0,16.0,3.0,1.0,9.0,,,5.0,3.0,2.0,5.0,3.0,70.0,6.0,5.0,4.0,,0.5,0.5357142857142857,1.0,0.29411764705882354,,0.29411764705882354,0.4166666666666667,0.5,0.75,0.42134831460674155,0.47058823529411764,0.5,0.45789473684210524,0.5,0.5,0.19101123595505617,0.05555555555555555,0.11538461538461539,,0.5,0.8,0.5,0.8235294117647058,0.30952380952380953,1.0,0.8378378378378378,0.3148148148148148,0.4166666666666667,0.16666666666666666,0.2916666666666667,0.6,0.9,0.9285714285714286,1.0,,,85.5,0.6,17.623529411764707,16.069767441860463,16.36470588235294,15.616279069767442,0.29213483146067415,0.5384615384615384,0.6086956521739131,0.35714285714285715,0.1348314606741573,0.5,0.5,0.3333333333333333,0.38202247191011235,0.29411764705882354,0.30303030303030304,0.8,0.06741573033707865,0.16666666666666666,0.16666666666666666,1.0,0.12359550561797752,0.36363636363636365,0.36363636363636365,1.0,0.4117647058823529,0.5714285714285714,0.3333333333333333,1.0,0.16666666666666666,,0.16666666666666666,,0.48314606741573035,0.36363636363636365,0.4840730337078652,0.46007692307692305,0.4464166666666667,0.09473684210526316,0.11538461538461539,,0.20454545454545456,0.06818181818181818,9.930555555555555,25.0,0.058823529411764705,2009-01-04,0020800497,LAC,,4.0,2.0,,,,,0.3333333333333333,0.2857142857142857,0.4,1.0,1.0,,,0.5,0.058823529411764705,,,,0.029411764705882353,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,79.0,78.0,23.0,29.0,12.0,157.0,12.0,18.0,4.0,7.0,3.0,5.0,7.0,16.0,15.0,31.0,,2.0,,,2.0,5.0,,1.0,34.0,65.0,2.0,7.0,9.0,83.0,6.0,9.0,1.0,13.0,9.0,19.0,,1.0,1.0,19.0,32.0,36.0,6.0,8.0,,5.0,2.0,3.0,16.0,2.0,18.0,2.0,,5.0,2.0,9.0,38.0,9.0,1.0,2.0,25.0,4.0,31.0,12.0,43.0,1.0,4.0,4.0,,6.0,1.0,8.0,1.0,5.0,1.0,14.0,8.0,10.0,19.0,3.0,1.0,17.0,16.0,2.0,2.0,7.0,,1.0,3.0,3.0,,3.0,2.0,70.0,19.0,23.0,2.0,1.0,0.47058823529411764,0.5333333333333333,1.0,0.2857142857142857,,0.2857142857142857,0.5230769230769231,0.6666666666666666,0.47368421052631576,0.5138888888888888,0.6,0.45,0.5256410256410257,0.5909090909090909,0.4523809523809524,0.09722222222222222,0.046153846153846156,0.05555555555555555,0.125,0.42857142857142855,1.0,0.25,0.78125,0.3103448275862069,1.0,0.7941176470588235,0.3235294117647059,0.2,0.25,0.375,0.6666666666666666,0.8181818181818182,0.8333333333333334,1.0,1.0,0.03125,78.5,0.6666666666666666,19.88607594936709,16.78205128205128,18.772151898734176,16.346153846153847,0.25,0.6666666666666666,0.7058823529411765,0.4166666666666667,0.2222222222222222,0.4375,0.5,0.2857142857142857,0.4305555555555556,0.4838709677419355,0.4838709677419355,0.6,0.027777777777777776,,,,0.06944444444444445,0.4,0.4,1.0,0.7,0.5714285714285714,0.25,0.6,,,0.05,,0.3472222222222222,0.4,0.4408680555555555,0.5048875,0.44343000000000005,0.09090909090909091,0.1,,0.1566265060240964,0.2289156626506024,11.26,24.47142857142857,0.2911392405063291,2009-01-07,0020800524,POR,,2.0,,3.0,1.0,1.0,1.0,0.4,,1.0,1.0,1.0,,,,0.1,,,,,,,,,,,,,,,1.0,,,,,,,,,2008-09,2009,Regular Season,
48:00,87.0,88.0,17.0,24.0,14.0,175.0,14.0,20.0,4.0,6.0,1.0,1.0,4.0,12.0,9.0,21.0,2.0,13.0,,3.0,2.0,7.0,,1.0,27.0,53.0,4.0,20.0,27.0,93.0,6.0,9.0,2.0,17.0,4.0,4.0,,4.0,13.0,21.0,16.0,38.0,12.0,8.0,,7.0,2.0,2.0,8.0,4.0,12.0,2.0,2.0,5.0,,3.0,28.0,7.0,1.0,7.0,24.0,3.0,34.0,15.0,49.0,1.0,5.0,3.0,2.0,8.0,5.0,2.0,,3.0,,10.0,2.0,16.0,22.0,1.0,1.0,25.0,40.0,1.0,1.0,15.0,,5.0,4.0,4.0,,4.0,3.0,76.0,21.0,17.0,1.0,5.0,0.2962962962962963,0.34782608695652173,1.0,0.2,,0.2,0.5094339622641509,0.6666666666666666,1.0,0.4520547945205479,0.5769230769230769,0.5,0.5,0.5666666666666667,0.6176470588235294,0.273972602739726,0.03773584905660377,0.05,0.08333333333333333,0.8,0.75,0.16666666666666666,0.8,0.2692307692307692,0.875,0.8157894736842105,0.3333333333333333,0.3333333333333333,0.375,0.16666666666666666,0.8888888888888888,0.42857142857142855,0.9285714285714286,0.8333333333333334,1.0,0.025,87.5,0.75,17.50574712643678,15.420454545454545,16.517241379310345,14.863636363636363,0.273972602739726,0.7,0.7368421052631579,0.35714285714285715,0.1643835616438356,0.3333333333333333,0.36363636363636365,,0.2876712328767123,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.1780821917808219,0.15384615384615385,0.15384615384615385,1.0,0.0958904109589041,0.2857142857142857,0.2857142857142857,1.0,0.46153846153846156,0.6666666666666666,0.125,1.0,0.375,,0.125,,0.547945205479452,0.2857142857142857,0.4886047945205479,0.52885,0.465925,0.1724137931034483,0.22388059701492538,,0.1827956989247312,0.22580645161290322,9.79622641509434,24.145,0.19540229885057472,2009-01-09,0020800536,DEN,,7.0,1.0,,,1.0,1.0,0.4375,0.4,0.45454545454545453,,4.0,,,0.25,,,1.0,0.25,,,,4.0,0.3076923076923077,,,,,,,,,,,1.0,0.25,1.0,,,2008-09,2009,Regular Season,
48:00,85.0,85.0,38.0,17.0,13.0,170.0,11.0,23.0,3.0,5.0,6.0,11.0,8.0,20.0,7.0,24.0,2.0,5.0,2.0,3.0,,6.0,,3.0,26.0,67.0,2.0,11.0,24.0,82.0,5.0,11.0,6.0,19.0,13.0,29.0,2.0,6.0,9.0,41.0,26.0,26.0,6.0,4.0,1.0,5.0,,4.0,13.0,2.0,15.0,,2.0,5.0,5.0,3.0,32.0,13.0,1.0,4.0,21.0,3.0,28.0,15.0,43.0,2.0,3.0,2.0,1.0,4.0,1.0,5.0,,3.0,,9.0,5.0,13.0,22.0,2.0,3.0,28.0,30.0,4.0,,15.0,,2.0,4.0,3.0,,4.0,2.0,63.0,41.0,38.0,1.0,2.0,0.5,0.5416666666666666,1.0,0.18181818181818182,0.3333333333333333,0.2,0.3880597014925373,0.45454545454545453,0.4482758620689655,0.3717948717948718,0.5416666666666666,0.45714285714285713,0.45054945054945056,0.6333333333333333,0.5125,0.14102564102564102,0.05970149253731343,0.13043478260869565,0.05,0.4444444444444444,1.0,0.2,0.8076923076923077,0.3170731707317073,0.8,0.8064516129032258,0.2857142857142857,0.4166666666666667,0.25,0.29411764705882354,0.75,1.0,0.8,0.5,1.0,0.044444444444444446,85.0,0.5,18.211764705882352,15.670588235294117,16.88235294117647,15.141176470588235,0.2948717948717949,0.4782608695652174,0.55,0.45454545454545453,0.2564102564102564,0.4,0.42105263157894735,0.625,0.3076923076923077,0.2916666666666667,0.2916666666666667,0.42857142857142855,0.0641025641025641,0.4,0.4,1.0,0.07692307692307693,,,,0.4166666666666667,0.6,0.3142857142857143,0.5454545454545454,0.08571428571428572,0.6666666666666666,0.08571428571428572,,0.4358974358974359,,0.4693045454545455,0.4894090909090909,0.48871176470588235,0.16853932584269662,0.19230769230769232,,0.23170731707317074,0.5,9.861194029850747,25.39090909090909,0.4470588235294118,2009-01-10,0020800544,UTA,,1.0,,1.0,,2.0,4.0,0.125,,0.3333333333333333,,1.0,1.0,,,,,1.0,1.0,,,,1.0,0.08333333333333333,,,,,,,,,,,1.0,1.0,1.0,,,2008-09,2009,Regular Season,
48:00,84.0,85.0,22.0,7.0,10.0,169.0,9.0,14.0,1.0,1.0,2.0,3.0,7.0,15.0,10.0,30.0,2.0,6.0,,2.0,3.0,9.0,,,26.0,59.0,5.0,15.0,11.0,78.0,4.0,6.0,4.0,15.0,5.0,12.0,,2.0,6.0,16.0,30.0,22.0,15.0,2.0,,9.0,3.0,1.0,15.0,5.0,20.0,3.0,2.0,5.0,3.0,7.0,45.0,10.0,,3.0,29.0,2.0,34.0,10.0,44.0,,5.0,2.0,3.0,5.0,5.0,8.0,,,,13.0,6.0,8.0,16.0,,4.0,19.0,16.0,,,6.0,,2.0,6.0,5.0,1.0,6.0,4.0,63.0,16.0,22.0,1.0,2.0,0.5769230769230769,0.6,1.0,0.3333333333333333,,0.3333333333333333,0.4406779661016949,0.6666666666666666,0.4166666666666667,0.4527027027027027,0.7857142857142857,0.35714285714285715,0.47560975609756095,0.8333333333333334,0.4444444444444444,0.20270270270270271,0.01694915254237288,,,0.38461538461538464,1.0,,0.7631578947368421,0.30303030303030304,0.75,0.7619047619047619,0.23809523809523808,0.2,0.375,0.3,0.6470588235294118,1.0,0.7857142857142857,1.0,0.6666666666666666,,84.5,0.6666666666666666,18.333333333333332,15.764705882352942,17.476190476190474,15.51764705882353,0.1891891891891892,0.6428571428571429,0.6428571428571429,0.5555555555555556,0.20270270270270271,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.40540540540540543,0.3333333333333333,0.3448275862068966,0.7,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.12162162162162163,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,1.0,0.21428571428571427,0.6666666666666666,0.14285714285714285,,,,0.3918918918918919,0.3333333333333333,0.4538452702702703,0.4391285714285714,0.4188428571428572,0.075,0.09230769230769231,,0.19230769230769232,0.20512820512820512,12.347457627118644,25.133333333333333,0.2619047619047619,2009-01-13,0020800559,CHA,,,2.0,,1.0,1.0,3.0,,,,1.0,1.0,,,,0.14285714285714285,1.0,1.0,1.0,0.03333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
53:00,102.0,101.0,24.0,15.0,12.0,203.0,10.0,17.0,,4.0,1.0,3.0,7.0,15.0,17.0,43.0,4.0,9.0,,1.0,5.0,16.0,1.0,4.0,34.0,75.0,9.0,25.0,11.0,106.0,1.0,11.0,2.0,4.0,8.0,19.0,1.0,5.0,2.0,21.0,28.0,40.0,18.0,,,16.0,5.0,1.0,14.0,6.0,20.0,2.0,4.0,2.0,2.0,10.0,46.0,10.0,,5.0,34.0,3.0,42.0,14.0,56.0,2.0,5.0,5.0,,4.0,2.0,5.0,,2.0,,9.0,3.0,14.0,27.0,1.0,3.0,23.0,19.0,3.0,2.0,9.0,,1.0,4.0,2.0,2.0,4.0,2.0,102.0,21.0,24.0,4.0,1.0,0.4117647058823529,0.4117647058823529,0.6666666666666666,0.36,0.2,0.36,0.4533333333333333,0.09090909090909091,0.42105263157894735,0.475,0.08333333333333333,0.3958333333333333,0.4953271028037383,0.15384615384615385,0.40384615384615385,0.25,0.013333333333333334,0.058823529411764705,,0.4444444444444444,1.0,,0.8095238095238095,0.2564102564102564,0.625,0.78,0.25925925925925924,0.14285714285714285,0.375,0.25,0.8333333333333334,0.7777777777777778,0.8095238095238095,0.8,0.3333333333333333,0.03773584905660377,91.9245283018868,0.5,17.441176470588236,13.871287128712872,16.431372549019606,13.356435643564357,0.17,0.5882352941176471,0.625,0.2,0.15,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.43,0.3953488372093023,0.3953488372093023,0.5882352941176471,0.09,0.4444444444444444,0.4444444444444444,1.0,0.16,0.3125,0.3125,0.4,0.3333333333333333,,0.125,0.3333333333333333,0.041666666666666664,,0.16666666666666666,0.25,0.42,0.3125,0.44974444444444445,0.42263,0.4070391304347826,0.08490566037735849,0.1111111111111111,,0.03773584905660377,0.19811320754716982,12.926666666666666,26.06,0.23529411764705882,2009-01-14,0020800566,IND,9.0,4.0,2.0,,1.0,2.0,3.0,0.26666666666666666,0.3,0.2,,1.0,,1.0,,,,,,,,,1.0,0.08333333333333333,1.0,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,89.0,89.0,15.0,22.0,4.0,178.0,10.0,21.0,,3.0,1.0,2.0,13.0,24.0,12.0,27.0,,1.0,,1.0,2.0,7.0,2.0,3.0,35.0,72.0,2.0,8.0,3.0,79.0,1.0,4.0,,5.0,4.0,10.0,2.0,4.0,1.0,15.0,28.0,42.0,3.0,,,7.0,2.0,5.0,14.0,1.0,15.0,1.0,,4.0,1.0,9.0,31.0,5.0,,5.0,26.0,,31.0,5.0,36.0,,9.0,4.0,5.0,4.0,4.0,7.0,1.0,,1.0,11.0,2.0,10.0,20.0,,4.0,15.0,8.0,,,4.0,,,5.0,3.0,2.0,5.0,2.0,74.0,15.0,15.0,1.0,,0.4,0.4,0.5,0.25,0.5,0.25,0.4861111111111111,0.25,0.4,0.475,0.5,0.5,0.47023809523809523,0.5,0.5,0.1,0.06944444444444445,0.19047619047619047,0.041666666666666664,0.36363636363636365,,,0.6190476190476191,0.1388888888888889,1.0,0.6595744680851063,0.11904761904761904,0.09090909090909091,0.2727272727272727,0.07142857142857142,0.42857142857142855,0.5384615384615384,0.8666666666666667,1.0,1.0,,89.0,0.4,15.842696629213483,16.51685393258427,15.49438202247191,15.179775280898877,0.2625,0.47619047619047616,0.5882352941176471,0.4,0.3,0.5416666666666666,0.5652173913043478,0.07692307692307693,0.3375,0.4444444444444444,0.4444444444444444,0.75,0.0125,,,,0.0875,0.2857142857142857,0.2857142857142857,0.5,0.6,,0.14285714285714285,0.5,0.07142857142857142,,0.21428571428571427,0.6666666666666666,0.3625,0.2857142857142857,0.46518,0.51084,0.4557428571428571,0.047619047619047616,0.05263157894736842,,0.06329113924050633,0.189873417721519,9.23611111111111,24.225,0.16853932584269662,2009-01-16,0020800585,OKC,3.0,,,,,,3.0,,,,1.0,1.0,,1.0,,0.2,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,79.0,80.0,5.0,15.0,13.0,159.0,16.0,28.0,3.0,9.0,1.0,2.0,6.0,18.0,8.0,20.0,1.0,6.0,,,5.0,13.0,,2.0,30.0,66.0,6.0,19.0,7.0,85.0,4.0,13.0,2.0,13.0,1.0,3.0,,2.0,2.0,4.0,30.0,30.0,18.0,,,13.0,5.0,6.0,15.0,6.0,21.0,5.0,1.0,6.0,2.0,7.0,48.0,14.0,,11.0,17.0,1.0,29.0,19.0,48.0,3.0,4.0,3.0,1.0,2.0,1.0,5.0,,1.0,,7.0,,7.0,16.0,,1.0,14.0,13.0,3.0,,7.0,,1.0,1.0,,1.0,1.0,1.0,72.0,4.0,5.0,3.0,1.0,0.5,0.5,1.0,0.3157894736842105,,0.3157894736842105,0.45454545454545453,0.3076923076923077,0.3333333333333333,0.4588235294117647,0.34375,0.2,0.4722222222222222,0.3611111111111111,0.2857142857142857,0.2235294117647059,0.09090909090909091,0.14285714285714285,0.1111111111111111,0.2857142857142857,1.0,,0.68,0.3888888888888889,0.9166666666666666,0.7567567567567568,0.3877551020408163,0.4166666666666667,0.4166666666666667,0.3333333333333333,0.5,0.6363636363636364,0.75,0.9,1.0,0.06976744186046512,79.5,1.0,18.632911392405063,17.6,17.063291139240505,16.8,0.32941176470588235,0.5714285714285714,0.6666666666666666,0.375,0.21176470588235294,0.3333333333333333,0.375,0.3333333333333333,0.23529411764705882,0.4,0.4,0.875,0.07058823529411765,0.16666666666666666,0.16666666666666666,1.0,0.15294117647058825,0.38461538461538464,0.38461538461538464,1.0,0.5625,0.3333333333333333,0.4,0.5,,,0.4,,0.5529411764705883,0.38461538461538464,0.4808682352941177,0.5145346153846154,0.46548,0.07865168539325842,0.1,,0.15294117647058825,0.047058823529411764,7.451515151515152,25.642105263157895,0.06329113924050633,2009-01-17,0020800592,NOH,,5.0,1.0,1.0,1.0,,1.0,0.38461538461538464,0.5,0.2,2.0,3.0,,,0.3333333333333333,0.125,1.0,1.0,0.3333333333333333,,0.5,1.0,1.0,0.0625,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,86.0,85.0,25.0,14.0,8.0,171.0,7.0,18.0,,1.0,1.0,6.0,8.0,15.0,20.0,31.0,,1.0,,1.0,1.0,10.0,,3.0,35.0,64.0,1.0,11.0,14.0,87.0,2.0,8.0,3.0,7.0,6.0,18.0,,4.0,8.0,20.0,34.0,36.0,3.0,,1.0,9.0,1.0,4.0,17.0,1.0,18.0,1.0,,3.0,2.0,12.0,37.0,8.0,1.0,6.0,27.0,1.0,34.0,10.0,44.0,2.0,9.0,5.0,4.0,5.0,2.0,5.0,2.0,3.0,,10.0,1.0,8.0,17.0,1.0,2.0,20.0,22.0,,,7.0,,4.0,2.0,2.0,,2.0,1.0,80.0,20.0,25.0,,4.0,0.4857142857142857,0.4857142857142857,1.0,0.09090909090909091,,0.1,0.546875,0.25,0.3333333333333333,0.4866666666666667,0.25,0.2727272727272727,0.5058139534883721,0.35,0.37037037037037035,0.14666666666666667,0.0625,0.16666666666666666,0.06666666666666667,0.5,0.5,0.2,0.675,0.27586206896551724,1.0,0.717391304347826,0.23684210526315788,0.36363636363636365,0.2857142857142857,0.18181818181818182,0.6153846153846154,0.75,0.6666666666666666,1.0,,0.058823529411764705,85.5,0.5,17.523255813953487,16.152941176470588,16.430232558139537,15.152941176470588,0.24,0.3888888888888889,0.4666666666666667,0.42857142857142855,0.2,0.5333333333333333,0.5714285714285714,0.25,0.41333333333333333,0.6451612903225806,0.6451612903225806,0.6,0.013333333333333334,,,,0.13333333333333333,0.1,0.1,1.0,0.125,,0.2727272727272727,0.16666666666666666,0.045454545454545456,,0.13636363636363635,,0.38666666666666666,0.1111111111111111,0.4544472972972973,0.4254857142857143,0.4600142857142857,0.08536585365853659,0.09859154929577464,,0.08045977011494253,0.22988505747126436,11.3484375,27.50909090909091,0.29069767441860467,2009-01-19,0020800609,MEM,,1.0,,,,2.0,2.0,0.1111111111111111,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2008-09,2009,Regular Season,
48:00,82.0,80.0,9.0,24.0,11.0,162.0,19.0,27.0,5.0,8.0,1.0,4.0,3.0,9.0,15.0,31.0,3.0,5.0,,1.0,,7.0,,,37.0,67.0,3.0,12.0,12.0,95.0,7.0,11.0,3.0,17.0,4.0,10.0,,1.0,2.0,10.0,44.0,30.0,9.0,8.0,,7.0,,1.0,22.0,3.0,25.0,,3.0,11.0,1.0,10.0,53.0,9.0,,5.0,25.0,2.0,32.0,12.0,44.0,1.0,7.0,6.0,1.0,3.0,2.0,7.0,,1.0,,10.0,,7.0,19.0,2.0,1.0,13.0,15.0,1.0,2.0,6.0,,1.0,5.0,4.0,,5.0,3.0,78.0,10.0,9.0,2.0,1.0,0.5945945945945946,0.6666666666666666,1.0,0.25,,0.25,0.5522388059701493,0.6363636363636364,0.4,0.5253164556962026,0.6363636363636364,0.36363636363636365,0.5529411764705883,0.7083333333333334,0.4166666666666667,0.1518987341772152,0.014925373134328358,0.037037037037037035,,0.3,0.6666666666666666,,0.7575757575757576,0.3333333333333333,0.8333333333333334,0.7692307692307693,0.3333333333333333,0.5,,0.35714285714285715,0.7142857142857143,0.8571428571428571,0.7368421052631579,0.75,1.0,0.02857142857142857,81.0,0.6,18.51219512195122,17.025,17.024390243902438,16.1,0.34177215189873417,0.7037037037037037,0.7307692307692307,0.5789473684210527,0.11392405063291139,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3924050632911392,0.4838709677419355,0.4838709677419355,0.6666666666666666,0.06329113924050633,0.6,0.6,1.0,0.08860759493670886,,,,0.7272727272727273,0.625,0.36363636363636365,0.25,0.09090909090909091,,,,0.4936708860759494,,0.487779746835443,0.51055,0.43376363636363635,0.07142857142857142,0.08333333333333333,,0.17894736842105263,0.10526315789473684,9.99402985074627,24.758333333333336,0.10975609756097561,2009-01-21,0020800618,TOR,,3.0,3.0,,1.0,,2.0,0.3333333333333333,0.2857142857142857,0.5,,,1.0,,0.2,,,,,,,,,,,,,,,,1.0,,,,,,,,,2008-09,2009,Regular Season,
48:00,89.0,89.0,34.0,17.0,10.0,178.0,17.0,26.0,5.0,6.0,4.0,9.0,5.0,13.0,8.0,31.0,1.0,1.0,,,,2.0,,,30.0,70.0,1.0,3.0,28.0,91.0,5.0,8.0,1.0,11.0,10.0,24.0,,,11.0,31.0,24.0,36.0,3.0,10.0,,2.0,,8.0,12.0,1.0,13.0,,1.0,4.0,2.0,6.0,27.0,10.0,,5.0,19.0,3.0,27.0,11.0,38.0,2.0,3.0,3.0,,10.0,6.0,4.0,,4.0,,14.0,8.0,11.0,20.0,1.0,2.0,21.0,29.0,2.0,1.0,12.0,,3.0,6.0,4.0,1.0,6.0,1.0,80.0,31.0,34.0,1.0,3.0,0.4,0.48,1.0,0.3333333333333333,,0.3333333333333333,0.42857142857142855,0.625,0.4166666666666667,0.4315068493150685,0.5555555555555556,0.4166666666666667,0.5232558139534884,0.6111111111111112,0.5172413793103449,0.0410958904109589,0.11428571428571428,0.11538461538461539,0.3076923076923077,0.7142857142857143,1.0,,0.6551724137931034,0.2564102564102564,0.7142857142857143,0.6666666666666666,0.2682926829268293,0.3333333333333333,0.25,0.22727272727272727,0.5,0.8571428571428571,0.625,0.6,1.0,0.06060606060606061,89.0,0.16666666666666666,16.651685393258425,15.707865168539326,16.0,14.842696629213483,0.3561643835616438,0.6538461538461539,0.7391304347826086,0.23529411764705882,0.1780821917808219,0.38461538461538464,0.5555555555555556,0.4,0.4246575342465753,0.25806451612903225,0.26666666666666666,0.75,0.0136986301369863,1.0,1.0,1.0,0.0273972602739726,,,,0.6666666666666666,0.8333333333333334,0.375,0.4444444444444444,,,,,0.3972602739726027,,0.45449383561643836,0.5087375,0.4390875,0.14457831325301204,0.15,,0.12087912087912088,0.34065934065934067,9.987142857142857,25.333333333333332,0.38202247191011235,2009-01-23,0020800631,DAL,,1.0,2.0,,2.0,2.0,1.0,0.5,0.5,,1.0,1.0,1.0,,,0.1111111111111111,,,,0.03225806451612903,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
