Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,FTOffRebounds,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,Corner3PctBlocked,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,90.0,90.0,21.0,15.0,9.0,180.0,17.0,31.0,3.0,6.0,1.0,5.0,4.0,10.0,8.0,20.0,,4.0,,2.0,3.0,15.0,,1.0,,3.0,29.0,61.0,3.0,19.0,20.0,87.0,4.0,8.0,,1.0,,8.0,2.0,9.0,,5.0,7.0,11.0,30.0,28.0,6.0,3.0,4.0,,15.0,3.0,5.0,15.0,2.0,17.0,2.0,,9.0,,6.0,36.0,7.0,10.0,22.0,4.0,36.0,10.0,46.0,,5.0,1.0,4.0,6.0,5.0,4.0,1.0,,,10.0,5.0,7.0,18.0,2.0,,20.0,,1.0,26.0,5.0,14.0,1.0,4.0,,2.0,,2.0,4.0,2.0,79.0,11.0,21.0,2.0,1.0,0.5172413793103449,0.5555555555555556,0.6666666666666666,0.15789473684210525,,,0.15789473684210525,0.47540983606557374,0.5,0.2222222222222222,0.41875,0.4444444444444444,0.14285714285714285,0.4777777777777778,0.4444444444444444,0.3055555555555556,0.2375,0.08196721311475409,0.16129032258064516,0.6,1.0,0.7857142857142857,0.21875,0.7692307692307693,0.7804878048780488,0.2127659574468085,0.35714285714285715,,0.16666666666666666,0.7777777777777778,0.8571428571428571,0.75,0.7692307692307693,,,90.0,0.5,15.61111111111111,16.38888888888889,15.122222222222222,15.311111111111112,0.3875,0.5483870967741935,0.6538461538461539,0.5294117647058824,0.125,0.4,0.4,,0.25,0.4,0.4,0.75,0.05,,,,0.1875,0.2,0.2,0.6666666666666666,0.6666666666666666,0.5,0.1111111111111111,,,0.35714285714285715,0.2,0.14285714285714285,,0.21428571428571427,,0.625,0.2,0.510466875,0.5294071428571429,0.5193607142857143,0.15730337078651685,0.2,0.09195402298850575,0.12643678160919541,7.608196721311476,25.13157894736842,0.23333333333333334,2008-12-29,0020800452,CHI,,3.0,2.0,1.0,1.0,,,1.0,,,0.2,0.18181818181818182,,,1.0,,0.25,,,,,,,,,,0.3333333333333333,,,,1.0,,,2008-09,2009,Regular Season
48:00,82.0,81.0,16.0,16.0,11.0,163.0,18.0,30.0,4.0,5.0,2.0,3.0,1.0,5.0,6.0,23.0,,3.0,,1.0,3.0,14.0,,1.0,,2.0,25.0,58.0,3.0,17.0,16.0,75.0,5.0,7.0,,1.0,1.0,11.0,4.0,9.0,,3.0,4.0,12.0,24.0,26.0,9.0,,8.0,,14.0,3.0,5.0,12.0,3.0,15.0,3.0,,9.0,1.0,2.0,33.0,12.0,4.0,19.0,4.0,27.0,12.0,39.0,2.0,8.0,4.0,4.0,5.0,2.0,5.0,3.0,,1.0,10.0,1.0,10.0,20.0,1.0,1.0,21.0,,3.0,21.0,5.0,10.0,3.0,4.0,,2.0,,,4.0,2.0,64.0,12.0,16.0,2.0,3.0,0.48,0.5714285714285714,1.0,0.17647058823529413,,,0.17647058823529413,0.43103448275862066,0.7142857142857143,0.4444444444444444,0.3933333333333333,0.625,0.3333333333333333,0.45180722891566266,0.55,0.375,0.22666666666666666,0.08620689655172414,0.16666666666666666,0.5,0.8,0.6785714285714286,0.36363636363636365,0.5,0.6388888888888888,0.2608695652173913,0.5833333333333334,0.25,0.23529411764705882,0.6,0.3333333333333333,0.75,0.42857142857142855,1.0,0.04878048780487805,81.5,0.5,16.4390243902439,18.91358024691358,15.963414634146341,17.65432098765432,0.4,0.6,0.72,0.5,0.06666666666666667,0.2,0.2,1.0,0.30666666666666664,0.2608695652173913,0.2608695652173913,0.3333333333333333,0.04,,,,0.18666666666666668,0.21428571428571427,0.21428571428571427,1.0,0.625,0.8,0.125,,,0.25,0.6666666666666666,0.08333333333333333,,0.16666666666666666,,0.6266666666666667,0.21428571428571427,0.49832533333333334,0.55044375,0.4470791666666667,0.125,0.15873015873015872,0.14666666666666667,0.16,7.705172413793103,25.858823529411765,0.1951219512195122,2008-12-31,0020800468,DET,,,2.0,2.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season
53:00,98.0,97.0,12.0,7.0,14.0,195.0,15.0,33.0,2.0,7.0,2.0,5.0,4.0,13.0,2.0,16.0,6.0,11.0,1.0,1.0,8.0,19.0,,2.0,1.0,4.0,21.0,62.0,14.0,30.0,9.0,93.0,3.0,11.0,1.0,3.0,1.0,10.0,2.0,8.0,2.0,5.0,1.0,11.0,26.0,16.0,33.0,9.0,4.0,,19.0,8.0,5.0,13.0,11.0,24.0,5.0,6.0,10.0,1.0,2.0,59.0,13.0,8.0,29.0,4.0,41.0,17.0,58.0,1.0,8.0,5.0,3.0,10.0,5.0,10.0,5.0,,,20.0,2.0,10.0,17.0,1.0,3.0,19.0,1.0,3.0,12.0,2.0,5.0,2.0,5.0,,3.0,,,5.0,4.0,83.0,11.0,12.0,,1.0,0.6190476190476191,0.6842105263157895,0.7857142857142857,0.4666666666666667,0.3333333333333333,0.4,0.4666666666666667,0.3387096774193548,0.2727272727272727,0.25,0.45652173913043476,0.32142857142857145,0.38461538461538464,0.4742268041237113,0.3333333333333333,0.39285714285714285,0.32608695652173914,0.08064516129032258,0.15151515151515152,0.5,1.0,0.8787878787878788,0.35135135135135137,0.6666666666666666,0.8222222222222222,0.32075471698113206,0.35294117647058826,0.3333333333333333,0.36363636363636365,0.875,1.0,0.8235294117647058,0.625,0.75,0.020833333333333332,88.30188679245283,0.8,16.56122448979592,16.051546391752577,15.438775510204081,15.22680412371134,0.358695652173913,0.45454545454545453,0.5357142857142857,0.6666666666666666,0.14130434782608695,0.3076923076923077,0.3076923076923077,0.25,0.17391304347826086,0.125,0.125,1.0,0.11956521739130435,0.5454545454545454,0.5454545454545454,1.0,0.20652173913043478,0.42105263157894735,0.42105263157894735,0.625,0.5,0.2857142857142857,0.14285714285714285,,,0.38461538461538464,0.4,0.07692307692307693,1.0,0.3076923076923077,0.25,0.6847826086956522,0.42105263157894735,0.5132043478260869,0.49005,0.49788461538461537,0.05263157894736842,0.07692307692307693,0.10752688172043011,0.11827956989247312,6.962903225806452,24.59,0.12244897959183673,2009-01-02,0020800477,ATL,,4.0,4.0,2.0,1.0,,,,,,0.25,0.36363636363636365,,1.0,1.0,2.0,,0.07142857142857142,1.0,,,,,1.0,1.0,,0.5,,,,,,,2008-09,2009,Regular Season
53:00,94.0,95.0,32.0,28.0,15.0,189.0,14.0,23.0,5.0,7.0,5.0,8.0,7.0,19.0,7.0,26.0,4.0,7.0,3.0,3.0,3.0,13.0,,,,3.0,28.0,68.0,7.0,20.0,19.0,96.0,8.0,15.0,1.0,1.0,3.0,22.0,7.0,24.0,3.0,6.0,12.0,35.0,22.0,34.0,18.0,3.0,10.0,,13.0,3.0,9.0,11.0,6.0,17.0,2.0,4.0,3.0,2.0,6.0,40.0,16.0,9.0,24.0,6.0,39.0,19.0,58.0,3.0,4.0,1.0,3.0,11.0,7.0,5.0,4.0,,,16.0,4.0,12.0,29.0,2.0,3.0,28.0,2.0,2.0,23.0,5.0,9.0,5.0,1.0,,1.0,,,1.0,1.0,74.0,35.0,32.0,7.0,5.0,0.39285714285714285,0.4782608695652174,0.8571428571428571,0.35,1.0,0.5,0.35,0.4117647058823529,0.5333333333333333,0.2916666666666667,0.4375,0.59375,0.38333333333333336,0.4948453608247423,0.6470588235294118,0.47297297297297297,0.22727272727272727,0.1323529411764706,0.17391304347826086,0.6875,1.0,0.7741935483870968,0.4,0.6923076923076923,0.75,0.33962264150943394,0.4444444444444444,0.4166666666666667,0.3684210526315789,0.8,1.0,0.7,0.7272727272727273,0.5,0.06818181818181818,85.58490566037736,1.0,18.127659574468087,15.536842105263158,16.627659574468087,14.273684210526316,0.26136363636363635,0.6086956521739131,0.7368421052631579,0.21428571428571427,0.2159090909090909,0.3684210526315789,0.5,0.2857142857142857,0.29545454545454547,0.2692307692307692,0.2692307692307692,0.8571428571428571,0.07954545454545454,0.5714285714285714,0.5714285714285714,1.0,0.14772727272727273,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.4375,0.7142857142857143,,,,0.26666666666666666,0.625,0.1,1.0,0.1,,0.48863636363636365,0.23076923076923078,0.4733045454545454,0.47674,0.45914333333333335,0.09782608695652174,0.125,0.22916666666666666,0.3645833333333333,9.310294117647059,24.275,0.3404255319148936,2009-01-03,0020800491,MIA,,2.0,2.0,2.0,,,,,,,0.15384615384615385,0.2,,1.0,,,,0.0625,1.0,1.0,,0.2631578947368421,0.25,1.0,1.0,,,,,,,,,2008-09,2009,Regular Season
48:00,89.0,89.0,35.0,18.0,13.0,178.0,12.0,24.0,1.0,6.0,3.0,4.0,3.0,6.0,9.0,23.0,4.0,8.0,1.0,3.0,6.0,12.0,2.0,3.0,5.0,8.0,24.0,53.0,10.0,20.0,20.0,98.0,1.0,7.0,2.0,3.0,4.0,12.0,7.0,11.0,6.0,11.0,9.0,41.0,30.0,18.0,27.0,3.0,2.0,,12.0,6.0,2.0,15.0,9.0,24.0,5.0,4.0,9.0,1.0,5.0,57.0,10.0,11.0,26.0,2.0,39.0,15.0,54.0,3.0,3.0,2.0,1.0,11.0,4.0,5.0,7.0,1.0,,16.0,8.0,8.0,20.0,,1.0,24.0,,1.0,35.0,4.0,12.0,7.0,6.0,,4.0,,2.0,6.0,3.0,86.0,41.0,35.0,2.0,6.0,0.625,0.6521739130434783,0.9,0.5,0.6666666666666666,0.5454545454545454,0.5,0.4528301886792453,0.14285714285714285,0.6363636363636364,0.5342465753424658,0.4,0.7272727272727273,0.5511363636363636,0.42857142857142855,0.6666666666666666,0.273972602739726,0.03773584905660377,0.08333333333333333,0.6875,1.0,0.7647058823529411,0.3448275862068966,0.8461538461538461,0.7872340425531915,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.2857142857142857,0.6666666666666666,0.8333333333333334,0.8125,0.9090909090909091,0.5,0.08108108108108109,89.0,0.5,16.0561797752809,16.303370786516854,15.303370786516854,15.438202247191011,0.3287671232876712,0.5,0.5454545454545454,0.75,0.0821917808219178,0.5,0.5,0.3333333333333333,0.3150684931506849,0.391304347826087,0.391304347826087,0.5555555555555556,0.1095890410958904,0.5,0.5,1.0,0.1643835616438356,0.5,0.5,0.8333333333333334,0.6,0.16666666666666666,0.3,0.6666666666666666,1.0,0.18181818181818182,0.75,0.13636363636363635,0.3333333333333333,0.36363636363636365,0.625,0.6027397260273972,0.5,0.5040376712328767,0.5364555555555556,0.49924545454545455,0.14814814814814814,0.19672131147540983,0.12244897959183673,0.41836734693877553,8.894339622641509,24.1,0.39325842696629215,2009-01-05,0020800502,SAC,,3.0,1.0,1.0,1.0,,,,,,0.3,0.3333333333333333,,,1.0,,0.25,,,2.0,,,0.25,,,,,,,,,,,2008-09,2009,Regular Season
48:00,92.0,92.0,32.0,36.0,4.0,184.0,14.0,17.0,,1.0,5.0,5.0,3.0,8.0,15.0,27.0,4.0,6.0,2.0,2.0,1.0,10.0,,1.0,1.0,6.0,32.0,52.0,5.0,16.0,21.0,100.0,1.0,2.0,1.0,2.0,2.0,7.0,10.0,13.0,3.0,8.0,8.0,37.0,46.0,18.0,15.0,,,,10.0,1.0,1.0,23.0,5.0,28.0,1.0,4.0,11.0,3.0,9.0,61.0,2.0,8.0,21.0,6.0,35.0,5.0,40.0,1.0,12.0,4.0,8.0,10.0,3.0,8.0,7.0,1.0,2.0,18.0,8.0,12.0,23.0,,2.0,18.0,,1.0,23.0,1.0,6.0,6.0,8.0,,7.0,,1.0,8.0,6.0,93.0,37.0,32.0,2.0,5.0,0.71875,0.71875,1.0,0.3125,0.5,0.375,0.3125,0.6153846153846154,0.5,0.7692307692307693,0.5808823529411765,0.625,0.6904761904761905,0.6329113924050633,0.7,0.7115384615384616,0.23529411764705882,0.019230769230769232,,0.5555555555555556,1.0,0.7777777777777778,0.10526315789473684,0.7272727272727273,0.7631578947368421,0.16666666666666666,0.3333333333333333,0.2,,0.6666666666666666,0.8333333333333334,1.0,0.7777777777777778,0.5,0.034482758620689655,92.0,0.75,15.804347826086957,15.5,15.48913043478261,14.847826086956522,0.25,0.8235294117647058,0.8235294117647058,0.7857142857142857,0.11764705882352941,0.375,0.42857142857142855,1.0,0.39705882352941174,0.5555555555555556,0.5555555555555556,0.6,0.08823529411764706,0.6666666666666666,0.6666666666666666,1.0,0.14705882352941177,0.1,0.1,1.0,0.25,,0.25,,,0.23809523809523808,1.0,0.09523809523809523,1.0,0.2857142857142857,0.16666666666666666,0.4852941176470588,0.1,0.49523955223880595,0.5450625,0.5261575,0.0821917808219178,0.10526315789473684,0.07,0.37,10.671153846153846,26.5,0.34782608695652173,2009-01-07,0020800518,MEM,,3.0,3.0,,,,,,,,0.2727272727272727,0.2222222222222222,,1.0,,,0.5,0.25,1.0,,,0.125,,1.0,1.0,,,,,,,,,2008-09,2009,Regular Season
48:00,85.0,85.0,24.0,18.0,9.0,170.0,14.0,23.0,2.0,5.0,5.0,9.0,2.0,6.0,6.0,13.0,9.0,17.0,1.0,2.0,7.0,13.0,,,3.0,5.0,22.0,42.0,16.0,30.0,10.0,102.0,3.0,8.0,,,1.0,7.0,7.0,14.0,4.0,7.0,4.0,30.0,34.0,10.0,39.0,9.0,2.0,,13.0,7.0,2.0,17.0,13.0,30.0,5.0,8.0,12.0,1.0,4.0,73.0,6.0,11.0,18.0,,29.0,11.0,40.0,1.0,2.0,1.0,1.0,7.0,5.0,11.0,2.0,,4.0,18.0,4.0,12.0,20.0,,3.0,20.0,6.0,2.0,15.0,,5.0,2.0,2.0,,1.0,,1.0,2.0,1.0,95.0,30.0,24.0,,2.0,0.7727272727272727,0.8095238095238095,0.8125,0.5333333333333333,,0.5714285714285714,0.5333333333333333,0.5238095238095238,0.375,0.5,0.6388888888888888,0.375,0.6190476190476191,0.6392405063291139,0.3888888888888889,0.6521739130434783,0.4166666666666667,0.047619047619047616,0.043478260869565216,0.3888888888888889,,0.6666666666666666,0.3157894736842105,0.8461538461538461,0.725,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.5555555555555556,0.8,0.6923076923076923,0.8571428571428571,0.8333333333333334,0.03225806451612903,85.0,0.5,17.623529411764707,16.258823529411764,16.83529411764706,15.188235294117646,0.3194444444444444,0.6086956521739131,0.6363636363636364,0.8571428571428571,0.08333333333333333,0.3333333333333333,0.4,0.5,0.18055555555555555,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.2361111111111111,0.5294117647058824,0.5294117647058824,0.8888888888888888,0.18055555555555555,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.625,0.4,,,,0.42857142857142855,0.5555555555555556,0.09523809523809523,0.5,0.23809523809523808,0.6,0.7361111111111112,0.5384615384615384,0.5161993055555556,0.46526666666666666,0.5035595238095238,0.06493506493506493,0.10638297872340426,0.06862745098039216,0.29411764705882354,7.20952380952381,24.666666666666668,0.2823529411764706,2009-01-09,0020800535,MIL,,5.0,2.0,2.0,1.0,,,,,,0.35714285714285715,0.5,,,,,0.25,,,,,0.16666666666666666,,,,,0.5,,,,,,,2008-09,2009,Regular Season
53:00,104.0,104.0,13.0,36.0,15.0,208.0,26.0,46.0,5.0,10.0,1.0,5.0,3.0,14.0,4.0,12.0,1.0,7.0,,,5.0,19.0,2.0,2.0,1.0,2.0,33.0,72.0,6.0,26.0,19.0,103.0,5.0,12.0,2.0,3.0,2.0,18.0,2.0,7.0,1.0,2.0,5.0,12.0,34.0,32.0,6.0,12.0,10.0,,19.0,5.0,4.0,17.0,2.0,19.0,1.0,1.0,13.0,2.0,2.0,40.0,13.0,6.0,27.0,4.0,37.0,18.0,55.0,3.0,13.0,7.0,6.0,6.0,1.0,8.0,5.0,1.0,1.0,14.0,3.0,13.0,25.0,2.0,3.0,21.0,3.0,2.0,22.0,,9.0,2.0,4.0,,3.0,,,4.0,2.0,85.0,12.0,13.0,3.0,2.0,0.5151515151515151,0.6071428571428571,0.3333333333333333,0.23076923076923078,0.6666666666666666,0.5,0.23076923076923078,0.4583333333333333,0.4166666666666667,0.2857142857142857,0.42857142857142855,0.5333333333333333,0.3888888888888889,0.4724770642201835,0.5625,0.5,0.2653061224489796,0.05555555555555555,0.06521739130434782,0.42857142857142855,1.0,0.6923076923076923,0.34210526315789475,0.8571428571428571,0.717391304347826,0.3157894736842105,0.5263157894736842,0.2727272727272727,,0.6923076923076923,1.0,0.6363636363636364,0.8571428571428571,,0.05660377358490566,94.18867924528301,0.5,15.298076923076923,15.278846153846153,14.490384615384615,14.528846153846153,0.46938775510204084,0.5652173913043478,0.6046511627906976,0.5,0.14285714285714285,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.12244897959183673,0.3333333333333333,0.3333333333333333,0.5,0.07142857142857142,0.14285714285714285,0.14285714285714285,1.0,0.19387755102040816,0.2631578947368421,0.2631578947368421,0.2,0.6666666666666666,0.5,0.13333333333333333,1.0,0.5,0.5555555555555556,0.2,,,0.2222222222222222,0.5,0.7346938775510204,0.2631578947368421,0.5347908163265306,0.5329227272727273,0.5101833333333333,0.08411214953271028,0.1111111111111111,0.17475728155339806,0.11650485436893204,4.791666666666667,24.91923076923077,0.125,2009-01-12,0020800555,OKC,,5.0,,2.0,,,,1.0,,,0.2631578947368421,0.15384615384615385,,1.0,1.0,1.0,0.5,0.06666666666666667,,,,0.07142857142857142,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,92.0,92.0,43.0,26.0,11.0,184.0,14.0,27.0,5.0,9.0,8.0,15.0,3.0,14.0,4.0,16.0,2.0,2.0,1.0,1.0,3.0,8.0,,2.0,,,21.0,57.0,5.0,10.0,29.0,86.0,5.0,10.0,,2.0,,10.0,9.0,29.0,1.0,1.0,18.0,39.0,22.0,20.0,9.0,6.0,8.0,,8.0,3.0,4.0,11.0,3.0,14.0,1.0,2.0,6.0,2.0,3.0,31.0,10.0,6.0,14.0,2.0,22.0,12.0,34.0,,7.0,4.0,3.0,13.0,6.0,7.0,7.0,,1.0,20.0,9.0,11.0,19.0,,2.0,28.0,,1.0,37.0,3.0,14.0,6.0,6.0,,5.0,,,6.0,2.0,76.0,39.0,43.0,1.0,5.0,0.5238095238095238,0.6470588235294118,0.6,0.5,,1.0,0.5,0.3684210526315789,0.5,0.3103448275862069,0.4253731343283582,0.4166666666666667,0.35,0.5119047619047619,0.4166666666666667,0.47560975609756095,0.14925373134328357,0.07017543859649122,0.1111111111111111,0.65,1.0,0.6086956521739131,0.2777777777777778,0.6,0.6060606060606061,0.2926829268292683,0.23076923076923078,0.2727272727272727,0.3333333333333333,0.5384615384615384,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.5,,92.0,0.3333333333333333,16.141304347826086,15.16304347826087,15.641304347826088,14.402173913043478,0.40298507462686567,0.5185185185185185,0.5833333333333334,0.42857142857142855,0.208955223880597,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.23880597014925373,0.25,0.25,0.75,0.029850746268656716,1.0,1.0,1.0,0.11940298507462686,0.375,0.375,0.3333333333333333,0.75,0.5555555555555556,0.16666666666666666,,,0.5,0.5333333333333333,0.03333333333333333,1.0,,,0.5522388059701493,0.375,0.5321231343283582,0.6287149999999999,0.5187883333333334,0.1794871794871795,0.20588235294117646,0.11627906976744186,0.45348837209302323,7.4526315789473685,24.79,0.4673913043478261,2009-01-14,0020800569,BOS,,2.0,3.0,,,,,,,,0.4,0.4,,,,1.0,,,,,,0.07142857142857142,,,,,,,,,,,,2008-09,2009,Regular Season
48:00,86.0,87.0,18.0,35.0,6.0,173.0,17.0,22.0,4.0,5.0,3.0,4.0,3.0,8.0,10.0,23.0,2.0,6.0,2.0,2.0,7.0,17.0,,,1.0,2.0,30.0,53.0,9.0,23.0,12.0,99.0,4.0,5.0,,,2.0,10.0,7.0,11.0,3.0,4.0,3.0,26.0,28.0,32.0,24.0,3.0,6.0,,17.0,7.0,3.0,14.0,8.0,22.0,6.0,2.0,7.0,1.0,6.0,52.0,4.0,7.0,21.0,2.0,30.0,7.0,37.0,,5.0,2.0,3.0,6.0,4.0,4.0,2.0,1.0,1.0,10.0,2.0,12.0,27.0,,2.0,17.0,,1.0,17.0,2.0,6.0,3.0,4.0,1.0,3.0,1.0,1.0,5.0,2.0,89.0,26.0,18.0,6.0,2.0,0.4666666666666667,0.5185185185185185,0.8888888888888888,0.391304347826087,,0.75,0.391304347826087,0.5660377358490566,0.8,0.6363636363636364,0.5723684210526315,0.8,0.7666666666666667,0.5903614457831325,0.8333333333333334,0.7647058823529411,0.3026315789473684,0.05660377358490566,0.09090909090909091,0.6,0.5,0.7,0.17391304347826086,0.875,0.7368421052631579,0.1891891891891892,0.6,,0.07692307692307693,0.4,0.7272727272727273,0.7857142857142857,1.0,0.6666666666666666,,86.5,0.4,16.162790697674417,17.126436781609197,15.86046511627907,16.471264367816094,0.2894736842105263,0.7727272727272727,0.85,0.4117647058823529,0.10526315789473684,0.375,0.42857142857142855,0.3333333333333333,0.3026315789473684,0.43478260869565216,0.43478260869565216,0.6,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.2236842105263158,0.4117647058823529,0.4117647058823529,0.8571428571428571,1.0,0.8,,,,0.26666666666666666,0.75,0.13333333333333333,1.0,0.13333333333333333,0.5,0.5921052631578947,0.4117647058823529,0.5071802631578947,0.5644,0.5194866666666667,0.075,0.10526315789473684,0.10101010101010101,0.26262626262626265,9.828301886792453,25.108695652173914,0.20930232558139536,2009-01-15,0020800577,POR,,3.0,,1.0,1.0,,,,,,0.21428571428571427,0.1,,,,,0.5,,,,,0.125,,,,,0.25,,,,,,,2008-09,2009,Regular Season
