Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,LostBallSteals,SecondChanceTurnovers,Offensive Fouls Drawn,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyCorner3FGM,SecondChanceFtPoints,PenaltyFG3M,Technical Free Throw Trips,PenaltyFg3Pct,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,PenaltyArc3FGM,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,PtsUnassisted3s,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Corner3PctBlocked,HeaveMakes,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,83.0,82.0,13.0,10.0,13.0,165.0,13.0,18.0,3.0,4.0,1.0,2.0,7.0,15.0,13.0,23.0,3.0,10.0,3.0,4.0,13.0,3.0,33.0,56.0,7.0,23.0,15.0,102.0,5.0,7.0,15.0,2.0,6.0,6.0,8.0,15.0,32.0,34.0,12.0,6.0,10.0,3.0,3.0,16.0,4.0,20.0,1.0,3.0,4.0,3.0,9.0,44.0,5.0,8.0,,9.0,20.0,,29.0,13.0,42.0,,8.0,7.0,5.0,,3.0,3.0,1.0,2.0,,8.0,,7.0,14.0,,1.0,17.0,1.0,19.0,,8.0,1.0,3.0,,1.0,2.0,3.0,2.0,,,1.0,87.0,15.0,13.0,,1.0,0.48484848484848486,0.5333333333333333,0.5714285714285714,0.30434782608695654,0.2857142857142857,0.5892857142857143,0.7142857142857143,0.3333333333333333,0.5506329113924051,0.625,0.2916666666666667,0.5795454545454546,0.6818181818181818,0.46875,0.2911392405063291,0.05357142857142857,0.16666666666666666,,0.625,,,0.6451612903225806,0.34782608695652173,0.75,0.3333333333333333,0.6744186046511628,0.34210526315789475,0.6,0.125,0.4,0.25,1.0,0.6363636363636364,0.5625,0.8333333333333334,,82.5,0.6666666666666666,17.85542168674699,17.048780487804876,16.80722891566265,16.134146341463413,0.22784810126582278,0.7222222222222222,0.8666666666666667,0.3076923076923077,0.189873417721519,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.2911392405063291,0.5652173913043478,0.5652173913043478,0.6923076923076923,0.12658227848101267,0.3,0.3,1.0,0.16455696202531644,0.3076923076923077,0.3076923076923077,0.25,0.5,0.75,,0.16666666666666666,0.5,0.25,0.25,0.5189873417721519,0.3,0.48475324675324677,0.5108,0.47761,0.09195402298850575,0.125,0.14705882352941177,0.14705882352941177,9.880357142857141,26.269565217391307,0.1566265060240964,2008-12-27,0020800443,TOR,1.0,1.0,2.0,1.0,1.0,3.0,,0.6666666666666666,0.125,,5.0,1.0,1.0,0.16666666666666666,0.42857142857142855,,,1.0,,,0.3333333333333333,,,,,,,,9.0,,,,,,,,,,1.0,,,,2008-09,2009,Regular Season,
48:00,85.0,85.0,23.0,38.0,12.0,170.0,12.0,19.0,4.0,6.0,4.0,5.0,8.0,13.0,7.0,26.0,3.0,6.0,2.0,3.0,9.0,4.0,27.0,58.0,6.0,15.0,19.0,91.0,5.0,8.0,20.0,6.0,13.0,6.0,11.0,29.0,18.0,36.0,15.0,6.0,9.0,3.0,1.0,9.0,5.0,14.0,2.0,3.0,6.0,1.0,2.0,33.0,4.0,10.0,,9.0,21.0,1.0,31.0,14.0,45.0,2.0,8.0,7.0,7.0,2.0,5.0,8.0,1.0,2.0,3.0,15.0,2.0,10.0,28.0,3.0,2.0,20.0,1.0,25.0,3.0,10.0,3.0,4.0,4.0,,,4.0,3.0,1.0,,,71.0,29.0,23.0,5.0,3.0,0.3333333333333333,0.375,0.8333333333333334,0.4,0.4,0.46551724137931033,0.625,0.46153846153846156,0.4931506849315068,0.7222222222222222,0.47368421052631576,0.5421686746987951,0.7692307692307693,0.56,0.2054794520547945,0.017241379310344827,0.05263157894736842,,0.4666666666666667,1.0,,0.75,0.3225806451612903,1.0,0.4444444444444444,0.8108108108108109,0.35,0.42857142857142855,0.4,0.2631578947368421,0.5,0.7,0.6666666666666666,0.8333333333333334,1.0,0.05128205128205128,85.0,0.75,17.352941176470587,16.529411764705884,16.31764705882353,16.0,0.2602739726027397,0.631578947368421,0.6666666666666666,0.5,0.1780821917808219,0.6153846153846154,0.6153846153846154,0.125,0.3561643835616438,0.2692307692307692,0.2692307692307692,0.2857142857142857,0.0821917808219178,0.5,0.5,1.0,0.1232876712328767,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,,0.2631578947368421,0.8,0.10526315789473684,0.21052631578947367,0.4657534246575342,0.3333333333333333,0.47941438356164384,0.5226000000000001,0.4870552631578947,0.125,0.15384615384615385,0.21978021978021978,0.31868131868131866,10.831034482758621,23.779999999999998,0.27058823529411763,2008-12-30,0020800465,BOS,1.0,1.0,,1.0,1.0,1.0,,1.0,0.1111111111111111,,7.0,2.0,2.0,0.3333333333333333,0.3333333333333333,,,2.0,1.0,,0.5,,1.0,,1.0,,,1.0,3.0,1.0,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,78.0,80.0,10.0,12.0,12.0,158.0,10.0,19.0,3.0,6.0,,1.0,7.0,20.0,8.0,17.0,1.0,8.0,,3.0,9.0,2.0,25.0,56.0,4.0,17.0,15.0,77.0,6.0,11.0,13.0,3.0,5.0,2.0,4.0,10.0,26.0,24.0,9.0,6.0,9.0,3.0,4.0,13.0,3.0,16.0,2.0,1.0,5.0,2.0,6.0,35.0,3.0,12.0,,4.0,18.0,,22.0,15.0,37.0,3.0,6.0,3.0,5.0,2.0,4.0,9.0,,1.0,,14.0,3.0,3.0,16.0,2.0,2.0,19.0,2.0,18.0,,6.0,3.0,2.0,2.0,,,2.0,1.0,,,,64.0,10.0,10.0,1.0,2.0,0.52,0.5909090909090909,0.75,0.23529411764705882,0.23529411764705882,0.44642857142857145,0.5454545454545454,0.6,0.4246575342465753,0.5454545454545454,0.42857142857142855,0.4695121951219512,0.5416666666666666,0.5,0.2328767123287671,0.07142857142857142,0.15789473684210525,0.05,0.35714285714285715,,,0.6666666666666666,0.4,0.5,0.25,0.6285714285714286,0.35714285714285715,0.5,0.5384615384615384,0.1111111111111111,0.2,0.5,0.6363636363636364,0.8,0.4,0.07692307692307693,79.0,0.5,18.858974358974358,17.6125,17.53846153846154,16.575,0.2602739726027397,0.5263157894736842,0.625,0.5,0.273972602739726,0.35,0.3684210526315789,0.2857142857142857,0.2328767123287671,0.47058823529411764,0.47058823529411764,0.75,0.1095890410958904,0.125,0.125,1.0,0.1232876712328767,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5454545454545454,0.5,,0.14285714285714285,,,0.2857142857142857,0.4931506849315068,0.3333333333333333,0.4713486301369863,0.47181111111111107,0.39964285714285713,0.0759493670886076,0.0967741935483871,0.16883116883116883,0.12987012987012986,8.648214285714285,24.211764705882356,0.1282051282051282,2009-01-02,0020800486,NOH,,,,3.0,3.0,2.0,,0.6666666666666666,,,1.0,,,,0.2857142857142857,,,,,,,,,2.0,,,,,3.0,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,86.0,87.0,41.0,30.0,13.0,173.0,12.0,15.0,1.0,1.0,7.0,10.0,4.0,17.0,7.0,22.0,3.0,12.0,1.0,6.0,16.0,6.0,23.0,54.0,9.0,28.0,13.0,86.0,1.0,7.0,6.0,13.0,27.0,7.0,7.0,42.0,32.0,14.0,27.0,,16.0,6.0,4.0,16.0,9.0,25.0,6.0,3.0,10.0,2.0,4.0,59.0,8.0,6.0,2.0,9.0,15.0,2.0,26.0,16.0,42.0,3.0,9.0,6.0,7.0,1.0,4.0,6.0,,3.0,1.0,13.0,6.0,14.0,23.0,1.0,,24.0,2.0,22.0,3.0,8.0,4.0,1.0,1.0,,,1.0,,,,,80.0,42.0,41.0,4.0,4.0,0.6956521739130435,0.6956521739130435,1.0,0.32142857142857145,0.32142857142857145,0.42592592592592593,0.14285714285714285,0.48148148148148145,0.4451219512195122,0.19230769230769232,0.5147058823529411,0.46703296703296704,0.21428571428571427,0.5121951219512195,0.34146341463414637,0.07407407407407407,,0.11764705882352941,0.5384615384615384,0.6666666666666666,0.4,0.7142857142857143,0.2,0.75,0.4444444444444444,0.7272727272727273,0.2916666666666667,,0.23076923076923078,0.21428571428571427,0.4444444444444444,0.8333333333333334,1.0,0.5833333333333334,1.0,0.06976744186046512,86.5,,18.22093023255814,15.091954022988507,16.406976744186046,14.39080459770115,0.18292682926829268,0.8,0.8,0.8333333333333334,0.2073170731707317,0.23529411764705882,0.26666666666666666,0.5,0.2682926829268293,0.3181818181818182,0.35,0.5714285714285714,0.14634146341463414,0.25,0.2727272727272727,1.0,0.1951219512195122,0.375,0.375,1.0,0.07692307692307693,1.0,1.0,0.29411764705882354,0.7,0.029411764705882353,0.17647058823529413,0.524390243902439,0.375,0.5015216049382716,0.4725083333333333,0.4961287878787879,0.09195402298850575,0.13559322033898305,0.06976744186046512,0.4883720930232558,10.12962962962963,24.74285714285714,0.47674418604651164,2009-01-04,0020800500,LAL,1.0,6.0,,3.0,2.0,,0.09090909090909091,0.4,0.07692307692307693,,1.0,3.0,1.0,0.42857142857142855,0.4444444444444444,,5.0,3.0,,0.38461538461538464,0.5,1.0,1.0,1.0,0.16666666666666666,0.2,1.0,,,,,1.0,,0.03571428571428571,,,,0.08333333333333333,,,,,2008-09,2009,Regular Season,
48:00,78.0,79.0,29.0,23.0,7.0,157.0,12.0,21.0,2.0,2.0,4.0,7.0,6.0,17.0,8.0,20.0,2.0,3.0,2.0,4.0,5.0,3.0,26.0,58.0,6.0,8.0,14.0,84.0,2.0,4.0,4.0,9.0,21.0,5.0,2.0,35.0,30.0,22.0,18.0,2.0,5.0,4.0,3.0,15.0,6.0,21.0,4.0,2.0,6.0,2.0,7.0,48.0,,7.0,,3.0,20.0,3.0,26.0,7.0,33.0,1.0,6.0,1.0,4.0,,4.0,5.0,1.0,,1.0,9.0,1.0,7.0,17.0,1.0,1.0,19.0,3.0,22.0,2.0,10.0,2.0,3.0,1.0,,2.0,3.0,1.0,,,,80.0,35.0,29.0,1.0,2.0,0.5769230769230769,0.6,1.0,0.75,0.75,0.4482758620689655,0.5,0.42857142857142855,0.5303030303030303,0.5,0.6346153846153846,0.5526315789473685,0.3333333333333333,0.603448275862069,0.12121212121212122,0.05172413793103448,0.14285714285714285,,0.4444444444444444,0.75,,0.6896551724137931,0.21875,0.6,,0.6764705882352942,0.20588235294117646,0.3333333333333333,0.18181818181818182,0.16666666666666666,,0.8,0.75,0.625,1.0,0.03225806451612903,78.5,0.3333333333333333,16.78205128205128,19.88607594936709,16.346153846153847,18.772151898734176,0.3181818181818182,0.5714285714285714,0.6666666666666666,0.5,0.25757575757575757,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.30303030303030304,0.4,0.4,0.875,0.045454545454545456,0.6666666666666666,0.6666666666666666,1.0,0.07575757575757576,0.8,0.8,1.0,0.5,1.0,,0.2692307692307692,0.5714285714285714,0.07692307692307693,0.11538461538461539,0.4393939393939394,0.8,0.48049166666666665,0.5113,0.49222884615384616,0.13513513513513514,0.15151515151515152,0.047619047619047616,0.4166666666666667,9.079310344827586,23.925,0.3717948717948718,2009-01-07,0020800524,DET,,,,5.0,1.0,1.0,,,,2.0,,5.0,,1.0,,1.0,,3.0,2.0,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,89.0,90.0,35.0,11.0,18.0,179.0,21.0,29.0,7.0,7.0,9.0,11.0,5.0,16.0,10.0,23.0,3.0,9.0,5.0,2.0,8.0,5.0,36.0,68.0,5.0,17.0,26.0,113.0,12.0,15.0,26.0,16.0,26.0,10.0,15.0,53.0,38.0,34.0,15.0,12.0,7.0,2.0,2.0,19.0,5.0,24.0,2.0,3.0,10.0,2.0,7.0,53.0,5.0,15.0,1.0,6.0,19.0,2.0,27.0,21.0,48.0,1.0,11.0,6.0,5.0,1.0,4.0,7.0,3.0,1.0,,12.0,1.0,11.0,16.0,,1.0,24.0,4.0,31.0,3.0,12.0,3.0,5.0,5.0,,,6.0,1.0,1.0,,1.0,87.0,53.0,35.0,,3.0,0.5277777777777778,0.6333333333333333,1.0,0.29411764705882354,0.3125,0.5294117647058824,0.8,0.6153846153846154,0.5117647058823529,0.6666666666666666,0.5277777777777778,0.5714285714285714,0.65,0.6190476190476191,0.2,0.029411764705882353,0.034482758620689655,0.0625,0.4166666666666667,1.0,0.5,0.7307692307692307,0.46875,0.6,0.45454545454545453,0.6944444444444444,0.46511627906976744,0.625,0.45454545454545453,0.38461538461538464,0.4,0.5,1.0,0.8461538461538461,0.42857142857142855,0.024390243902439025,89.5,0.16666666666666666,17.719101123595507,14.477777777777778,15.573033707865168,13.966666666666667,0.3411764705882353,0.7241379310344828,0.75,0.47619047619047616,0.18823529411764706,0.3125,0.3333333333333333,0.4,0.27058823529411763,0.43478260869565216,0.43478260869565216,0.7,0.10588235294117647,0.3333333333333333,0.3333333333333333,1.0,0.09411764705882353,0.25,0.25,1.0,0.3888888888888889,1.0,,0.3055555555555556,0.8181818181818182,0.1388888888888889,0.1388888888888889,0.5411764705882353,0.2857142857142857,0.5046809523809523,0.4980866666666667,0.5085071428571428,0.1368421052631579,0.15584415584415584,0.23008849557522124,0.4690265486725664,8.266176470588235,25.564705882352943,0.39325842696629215,2009-01-10,0020800545,GSW,1.0,3.0,1.0,5.0,1.0,,,1.0,0.05555555555555555,1.0,2.0,2.0,1.0,0.2,0.5,0.2,2.0,1.0,1.0,0.1111111111111111,0.2,,,,,,,,,,,,1.0,,,0.05555555555555555,,,,1.0,1.0,,2008-09,2009,Regular Season,
48:00,93.0,94.0,30.0,38.0,11.0,187.0,15.0,22.0,4.0,6.0,6.0,11.0,6.0,9.0,2.0,19.0,6.0,8.0,3.0,5.0,15.0,5.0,23.0,50.0,11.0,23.0,30.0,109.0,5.0,7.0,19.0,6.0,14.0,8.0,15.0,33.0,24.0,22.0,30.0,4.0,15.0,5.0,5.0,12.0,10.0,22.0,4.0,6.0,7.0,4.0,1.0,54.0,6.0,6.0,,8.0,21.0,3.0,32.0,12.0,44.0,1.0,4.0,1.0,9.0,2.0,6.0,8.0,,3.0,,17.0,6.0,13.0,27.0,,3.0,24.0,,34.0,4.0,16.0,3.0,5.0,4.0,,1.0,5.0,3.0,,,1.0,90.0,33.0,30.0,4.0,3.0,0.5217391304347826,0.5714285714285714,0.9090909090909091,0.4782608695652174,0.4782608695652174,0.46,0.7142857142857143,0.42857142857142855,0.541095890410959,0.8125,0.4090909090909091,0.6193181818181818,0.8636363636363636,0.532258064516129,0.3150684931506849,0.1,0.22727272727272727,,0.5294117647058824,0.75,,0.65625,0.2222222222222222,0.8888888888888888,0.5454545454545454,0.7073170731707317,0.3157894736842105,0.42857142857142855,0.3333333333333333,0.11764705882352941,0.5555555555555556,0.5833333333333334,0.6,0.7333333333333333,0.8333333333333334,0.030303030303030304,93.5,0.6,16.870967741935484,13.946808510638299,16.387096774193548,13.585106382978724,0.3013698630136986,0.6818181818181818,0.8823529411764706,0.4666666666666667,0.1232876712328767,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.2602739726027397,0.10526315789473684,0.10526315789473684,0.5,0.1095890410958904,0.75,0.75,1.0,0.2054794520547945,0.3333333333333333,0.3333333333333333,0.8,0.75,0.6666666666666666,0.25,0.5,0.5454545454545454,0.13636363636363635,0.22727272727272727,0.6164383561643836,0.3333333333333333,0.511263698630137,0.5774,0.5365818181818182,0.18823529411764706,0.25806451612903225,0.1743119266055046,0.30275229357798167,8.866,24.72608695652174,0.3225806451612903,2009-01-12,0020800557,CHI,,1.0,,3.0,1.0,1.0,,1.0,,2.0,6.0,2.0,,0.25,0.5,0.6666666666666666,1.0,,,0.125,,1.0,1.0,,1.0,1.0,1.0,,3.0,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,81.0,81.0,35.0,29.0,16.0,162.0,15.0,27.0,6.0,8.0,7.0,12.0,5.0,10.0,5.0,21.0,1.0,4.0,1.0,2.0,9.0,5.0,25.0,58.0,3.0,13.0,20.0,79.0,7.0,13.0,22.0,11.0,26.0,6.0,11.0,39.0,20.0,30.0,9.0,6.0,9.0,2.0,7.0,10.0,3.0,13.0,2.0,1.0,4.0,2.0,4.0,29.0,3.0,16.0,1.0,6.0,21.0,1.0,28.0,20.0,48.0,1.0,2.0,2.0,10.0,1.0,6.0,9.0,2.0,4.0,2.0,19.0,6.0,10.0,18.0,,1.0,22.0,2.0,26.0,2.0,9.0,5.0,3.0,3.0,,,4.0,1.0,,,,57.0,39.0,35.0,1.0,5.0,0.4,0.45454545454545453,1.0,0.23076923076923078,0.23076923076923078,0.43103448275862066,0.5384615384615384,0.4230769230769231,0.4154929577464789,0.5384615384615384,0.4375,0.4759036144578313,0.6111111111111112,0.5,0.18309859154929578,0.1206896551724138,0.2222222222222222,,0.5263157894736842,1.0,0.25,0.7241379310344828,0.5,0.5,0.3333333333333333,0.6585365853658537,0.4634146341463415,0.36363636363636365,0.6,0.5625,0.3333333333333333,0.4,0.8333333333333334,0.9230769230769231,0.5,0.02857142857142857,81.0,0.25,18.14814814814815,17.40740740740741,16.555555555555557,16.123456790123456,0.38028169014084506,0.5555555555555556,0.7142857142857143,0.26666666666666666,0.14084507042253522,0.5,0.5,0.4,0.29577464788732394,0.23809523809523808,0.25,0.8,0.056338028169014086,0.25,0.25,1.0,0.1267605633802817,0.2222222222222222,0.2222222222222222,1.0,0.6153846153846154,0.75,0.16666666666666666,0.375,0.5833333333333334,0.03125,0.15625,0.5633802816901409,0.2222222222222222,0.4921921428571428,0.4837090909090909,0.4959209677419355,0.11538461538461539,0.13846153846153847,0.27848101265822783,0.4936708860759494,7.963793103448276,25.9,0.43209876543209874,2009-01-14,0020800567,PHI,,,,,2.0,1.0,0.047619047619047616,0.5,,1.0,8.0,2.0,,0.3333333333333333,0.3333333333333333,1.0,,1.0,1.0,,0.2,,,,,,,,,,,,,,,,,,,1.0,1.0,,2008-09,2009,Regular Season,
48:00,87.0,86.0,35.0,18.0,11.0,173.0,18.0,23.0,5.0,7.0,7.0,7.0,4.0,15.0,10.0,25.0,2.0,5.0,2.0,3.0,9.0,2.0,32.0,63.0,5.0,14.0,26.0,105.0,6.0,9.0,16.0,13.0,24.0,4.0,18.0,53.0,26.0,38.0,15.0,8.0,9.0,3.0,4.0,13.0,5.0,18.0,3.0,2.0,6.0,1.0,6.0,41.0,1.0,9.0,2.0,11.0,19.0,4.0,34.0,12.0,46.0,1.0,6.0,4.0,5.0,1.0,2.0,3.0,,3.0,,8.0,2.0,6.0,17.0,,1.0,27.0,,33.0,4.0,12.0,6.0,3.0,2.0,,1.0,3.0,3.0,1.0,,,89.0,53.0,35.0,2.0,6.0,0.40625,0.4642857142857143,1.0,0.35714285714285715,0.35714285714285715,0.5079365079365079,0.6666666666666666,0.5416666666666666,0.512987012987013,0.6,0.625,0.5714285714285714,0.6666666666666666,0.7027027027027027,0.18181818181818182,0.06349206349206349,0.13043478260869565,0.06666666666666667,0.625,1.0,0.5,0.8260869565217391,0.3,0.7857142857142857,0.125,0.8108108108108109,0.2631578947368421,0.6,0.2727272727272727,0.21428571428571427,,0.4,1.0,0.9230769230769231,0.9,0.030303030303030304,86.5,1.0,17.126436781609197,16.162790697674417,16.471264367816094,15.86046511627907,0.2987012987012987,0.782608695652174,0.9,0.3333333333333333,0.19480519480519481,0.26666666666666666,0.2857142857142857,0.25,0.3246753246753247,0.4,0.4,0.6,0.06493506493506493,0.4,0.5,1.0,0.11688311688311688,0.3333333333333333,0.3333333333333333,1.0,0.7,0.7142857142857143,0.2,0.25,1.0,0.07142857142857142,0.07142857142857142,0.4805194805194805,0.3333333333333333,0.4729149350649351,0.52412,0.4406714285714286,0.1411764705882353,0.16901408450704225,0.1523809523809524,0.5047619047619047,9.807936507936507,25.214285714285715,0.40229885057471265,2009-01-15,0020800577,NJN,1.0,1.0,,2.0,,2.0,,0.5,0.1,2.0,4.0,3.0,1.0,0.75,0.3333333333333333,1.0,,1.0,,,0.5,,,,,,,,,,,1.0,,0.07142857142857142,,,,0.2,,,,,2008-09,2009,Regular Season,
53:00,94.0,94.0,40.0,30.0,12.0,188.0,19.0,36.0,5.0,8.0,9.0,19.0,6.0,12.0,8.0,21.0,4.0,12.0,5.0,1.0,5.0,,33.0,69.0,5.0,17.0,16.0,97.0,8.0,11.0,18.0,12.0,29.0,5.0,9.0,39.0,18.0,48.0,15.0,12.0,5.0,1.0,8.0,9.0,5.0,14.0,1.0,4.0,3.0,3.0,3.0,33.0,2.0,11.0,1.0,8.0,22.0,4.0,34.0,14.0,48.0,2.0,4.0,4.0,3.0,,,8.0,2.0,3.0,2.0,11.0,6.0,12.0,27.0,2.0,2.0,25.0,2.0,31.0,4.0,16.0,1.0,5.0,5.0,,,5.0,3.0,,,,79.0,39.0,40.0,6.0,1.0,0.2727272727272727,0.3333333333333333,1.0,0.29411764705882354,0.29411764705882354,0.4782608695652174,0.7272727272727273,0.41379310344827586,0.47093023255813954,0.7272727272727273,0.4411764705882353,0.48484848484848486,0.6923076923076923,0.4634146341463415,0.19767441860465115,0.11594202898550725,0.2222222222222222,,0.2727272727272727,1.0,0.1,0.6285714285714286,0.3142857142857143,0.8888888888888888,0.18181818181818182,0.6818181818181818,0.2826086956521739,0.4117647058823529,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.6111111111111112,0.8,0.5833333333333334,1.0,0.05263157894736842,85.13207547169812,0.6,17.074468085106382,16.75531914893617,16.329787234042552,16.319148936170212,0.4186046511627907,0.5277777777777778,0.6785714285714286,0.15789473684210525,0.13953488372093023,0.5,0.5,0.5,0.2441860465116279,0.38095238095238093,0.38095238095238093,0.375,0.13953488372093023,0.3333333333333333,0.3333333333333333,1.0,0.05813953488372093,0.2,0.2,1.0,0.7272727272727273,0.625,,0.5588235294117647,0.47368421052631576,0.14705882352941177,,0.6162790697674418,0.2,0.49802823529411766,0.54943,0.5107014705882352,0.16326530612244897,0.19753086419753085,0.18556701030927836,0.4020618556701031,7.317391304347826,25.03529411764706,0.425531914893617,2009-01-17,0020800591,CHA,,,,,1.0,,,0.75,,2.0,2.0,2.0,1.0,0.4,0.125,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
