Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,ShortMidRangeAssists,Loose Ball Fouls Drawn,Technical Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceFg3Pct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3FGM,PenaltyFG3M,OffThreePtRebounds,PenaltyFg3Pct,LongMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,PenaltyCorner3Accuracy,PenaltyArc3FGM,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,OffensiveGoaltends,PtsUnassisted3s,Blocked3s,BlockedArc3,HeaveAttempts,DefensiveGoaltends,StepOutOfBoundsTurnovers,Fg3aBlocked,ThreePtShootingFoulsDrawn,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,92.0,92.0,41.0,33.0,15.0,184.0,12.0,29.0,1.0,6.0,13.0,5.0,11.0,11.0,33.0,2.0,3.0,2.0,8.0,1.0,5.0,28.0,73.0,4.0,11.0,24.0,92.0,3.0,10.0,2.0,14.0,14.0,30.0,5.0,9.0,43.0,26.0,30.0,9.0,2.0,8.0,2.0,5.0,13.0,3.0,16.0,1.0,2.0,5.0,7.0,35.0,20.0,6.0,29.0,1.0,36.0,22.0,58.0,3.0,5.0,2.0,3.0,9.0,,5.0,7.0,3.0,4.0,1.0,16.0,4.0,8.0,13.0,20.0,,1.0,24.0,3.0,31.0,3.0,15.0,2.0,3.0,2.0,,1.0,3.0,2.0,78.0,43.0,41.0,1.0,1.0,0.4642857142857143,0.48148148148148145,0.75,0.36363636363636365,0.36363636363636365,0.3835616438356164,0.3,0.4666666666666667,0.40476190476190477,0.375,0.4857142857142857,0.4642857142857143,0.4117647058823529,0.5375,0.13095238095238096,0.0684931506849315,0.1724137931034483,,0.5625,1.0,0.6590909090909091,0.4444444444444444,0.6666666666666666,0.660377358490566,0.38461538461538464,0.5294117647058824,0.3333333333333333,0.4090909090909091,0.7777777777777778,0.7,0.5333333333333333,0.5,1.0,0.06382978723404255,92.0,0.6666666666666666,16.054347826086957,15.25,14.858695652173912,14.652173913043478,0.34523809523809523,0.41379310344827586,0.5,0.4166666666666667,0.13095238095238096,0.45454545454545453,0.45454545454545453,0.39285714285714285,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.03571428571428571,0.6666666666666666,0.6666666666666666,1.0,0.09523809523809523,0.25,0.25,0.5,0.5,0.16666666666666666,0.08333333333333333,0.37142857142857144,0.14285714285714285,0.47619047619047616,0.25,0.4953672619047619,0.5031791666666666,0.4933657142857143,0.15625,0.17647058823529413,0.15217391304347827,0.4673913043478261,10.002739726027398,24.463636363636365,0.44565217391304346,2008-12-30,0020800466,LAC,6.0,,,1.0,5.0,1.0,,1.0,,0.5,0.2,,,,0.46153846153846156,,,2.0,,0.4,,,,,,2.0,0.4,1.0,1.0,2.0,0.4,0.08333333333333333,1.0,1.0,,,3.0,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,97.0,96.0,40.0,17.0,14.0,193.0,13.0,34.0,5.0,10.0,21.0,4.0,10.0,8.0,25.0,1.0,3.0,2.0,11.0,2.0,5.0,25.0,69.0,3.0,14.0,33.0,92.0,7.0,16.0,2.0,14.0,12.0,30.0,7.0,19.0,46.0,24.0,26.0,9.0,10.0,11.0,2.0,11.0,12.0,3.0,15.0,2.0,1.0,7.0,5.0,33.0,16.0,5.0,27.0,2.0,34.0,20.0,54.0,1.0,7.0,5.0,2.0,8.0,3.0,5.0,9.0,1.0,3.0,,17.0,1.0,4.0,13.0,24.0,,3.0,25.0,2.0,34.0,1.0,13.0,4.0,3.0,1.0,1.0,1.0,3.0,2.0,78.0,46.0,40.0,1.0,4.0,0.48,0.6,1.0,0.21428571428571427,0.21428571428571427,0.36231884057971014,0.4375,0.4,0.35542168674698793,0.3888888888888889,0.36486486486486486,0.4595959595959596,0.3888888888888889,0.5,0.1686746987951807,0.15942028985507245,0.2647058823529412,0.1,0.47058823529411764,0.6666666666666666,0.75,0.36363636363636365,1.0,0.7804878048780488,0.36363636363636365,0.42857142857142855,0.3333333333333333,0.29411764705882354,0.5555555555555556,0.6,0.8636363636363636,1.0,1.0,0.022727272727272728,96.5,0.6666666666666666,14.525773195876289,15.322916666666666,13.618556701030927,14.916666666666666,0.40963855421686746,0.38235294117647056,0.52,0.5384615384615384,0.12048192771084337,0.4,0.4444444444444444,0.30120481927710846,0.32,0.3333333333333333,0.625,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.13253012048192772,0.18181818181818182,0.18181818181818182,1.0,0.5555555555555556,0.5,0.1111111111111111,0.5675675675675675,0.13513513513513514,0.5783132530120482,0.18181818181818182,0.508171686746988,0.50876875,0.5448094594594595,0.1368421052631579,0.16049382716049382,0.15217391304347827,0.5,8.172463768115941,25.307142857142857,0.41237113402061853,2009-01-02,0020800479,DET,8.0,2.0,,,,,2.0,1.0,,,,0.2,,,0.38095238095238093,0.05405405405405406,1.0,1.0,4.0,0.14285714285714285,0.04,0.36363636363636365,0.3333333333333333,0.5,0.5,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2008-09,2009,Regular Season,
48:00,99.0,99.0,42.0,47.0,9.0,198.0,12.0,19.0,2.0,4.0,8.0,2.0,7.0,12.0,34.0,6.0,7.0,8.0,18.0,2.0,10.0,26.0,60.0,14.0,25.0,23.0,117.0,2.0,7.0,3.0,10.0,8.0,25.0,13.0,13.0,47.0,24.0,28.0,36.0,2.0,18.0,8.0,3.0,12.0,12.0,24.0,7.0,5.0,6.0,6.0,60.0,9.0,6.0,20.0,2.0,28.0,11.0,39.0,2.0,7.0,4.0,3.0,3.0,2.0,2.0,10.0,,1.0,3.0,13.0,1.0,5.0,15.0,29.0,3.0,5.0,26.0,4.0,29.0,3.0,12.0,2.0,6.0,4.0,,2.0,6.0,4.0,107.0,47.0,42.0,4.0,2.0,0.46153846153846156,0.48,0.8571428571428571,0.56,0.56,0.43333333333333335,0.2857142857142857,0.32,0.5529411764705883,0.5,0.4473684210526316,0.5979381443298969,0.5,0.5227272727272727,0.29411764705882354,0.05,0.15789473684210525,,0.23076923076923078,1.0,0.6451612903225806,0.2727272727272727,0.6,0.6341463414634146,0.25,0.42857142857142855,,0.2727272727272727,0.7777777777777778,0.6666666666666666,0.5384615384615384,0.6,,0.04878048780487805,99.0,0.6666666666666666,15.969696969696969,13.121212121212121,15.282828282828282,12.363636363636363,0.2235294117647059,0.631578947368421,0.75,0.5,0.08235294117647059,0.2857142857142857,0.2857142857142857,0.4,0.35294117647058826,0.35294117647058826,0.5,0.08235294117647059,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.21176470588235294,0.4444444444444444,0.4444444444444444,0.875,0.4,0.5,0.2,0.21052631578947367,0.2631578947368421,0.5176470588235295,0.4444444444444444,0.4774876470588235,0.47266875,0.46545657894736836,0.1368421052631579,0.17391304347826086,0.08547008547008547,0.4017094017094017,11.613333333333333,24.944000000000003,0.42424242424242425,2009-01-03,0020800490,IND,4.0,3.0,2.0,2.0,,,1.0,1.0,,0.6666666666666666,,,1.0,1.0,0.5,0.07894736842105263,2.0,6.0,2.0,0.46153846153846156,,0.18181818181818182,0.2,,0.6666666666666666,4.0,0.4,,1.0,,,0.1,,,,,6.0,,,,,,,1.0,,,,0.038461538461538464,,,2008-09,2009,Regular Season,
48:00,89.0,89.0,18.0,35.0,8.0,178.0,7.0,19.0,2.0,4.0,1.0,3.0,9.0,20.0,36.0,2.0,4.0,3.0,15.0,3.0,4.0,30.0,64.0,5.0,19.0,15.0,90.0,4.0,6.0,4.0,8.0,5.0,9.0,5.0,7.0,20.0,38.0,22.0,15.0,4.0,14.0,3.0,6.0,19.0,5.0,24.0,3.0,2.0,3.0,16.0,53.0,8.0,7.0,19.0,6.0,32.0,10.0,42.0,1.0,11.0,4.0,7.0,3.0,,2.0,5.0,1.0,1.0,,8.0,,2.0,12.0,24.0,,1.0,20.0,1.0,19.0,1.0,8.0,2.0,2.0,2.0,,,2.0,1.0,82.0,20.0,18.0,6.0,2.0,0.6333333333333333,0.6785714285714286,1.0,0.2631578947368421,0.2777777777777778,0.46875,0.6666666666666666,0.5555555555555556,0.45180722891566266,0.4,0.4642857142857143,0.4891304347826087,0.4,0.5263157894736842,0.2289156626506024,0.09375,0.21052631578947367,0.2222222222222222,0.375,0.75,0.6551724137931034,0.23529411764705882,0.7,0.6666666666666666,0.2127659574468085,0.3333333333333333,0.16666666666666666,0.1875,0.5833333333333334,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.75,0.024390243902439025,89.0,0.5,16.303370786516854,16.0561797752809,15.438202247191011,15.303370786516854,0.2289156626506024,0.3684210526315789,0.4666666666666667,0.42857142857142855,0.10843373493975904,0.3333333333333333,0.42857142857142855,0.43373493975903615,0.5555555555555556,0.5555555555555556,0.8,0.04819277108433735,0.5,0.5,1.0,0.18072289156626506,0.2,0.2,1.0,0.4,0.5,0.3,0.07142857142857142,0.2857142857142857,0.4578313253012048,0.21428571428571427,0.47494817073170725,0.5351625,0.4541,0.08888888888888889,0.11267605633802817,0.08888888888888889,0.2222222222222222,11.35,26.099999999999998,0.20224719101123595,2009-01-05,0020800502,NJN,,1.0,,,,,,,,,,,,,,0.07142857142857142,1.0,1.0,2.0,0.2,,0.15384615384615385,0.09090909090909091,0.5,1.0,,,,1.0,,,0.1,,,1.0,,,,,1.0,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,94.0,94.0,16.0,27.0,7.0,188.0,17.0,25.0,,1.0,5.0,5.0,8.0,11.0,25.0,,1.0,3.0,12.0,,2.0,33.0,58.0,3.0,13.0,19.0,94.0,1.0,4.0,,4.0,6.0,12.0,2.0,7.0,19.0,30.0,36.0,3.0,,11.0,3.0,5.0,15.0,1.0,16.0,1.0,,9.0,6.0,33.0,4.0,4.0,27.0,1.0,32.0,7.0,39.0,1.0,5.0,3.0,2.0,9.0,2.0,6.0,11.0,3.0,3.0,2.0,20.0,1.0,1.0,15.0,27.0,2.0,2.0,20.0,2.0,24.0,,7.0,2.0,4.0,4.0,,,4.0,2.0,90.0,19.0,16.0,3.0,2.0,0.45454545454545453,0.45454545454545453,0.3333333333333333,0.23076923076923078,0.25,0.5689655172413793,0.25,0.5,0.528169014084507,0.25,0.42857142857142855,0.573170731707317,0.3333333333333333,0.5277777777777778,0.18309859154929578,0.08620689655172414,0.16,0.125,0.45,1.0,0.6428571428571429,0.16666666666666666,0.5,0.62,0.1875,0.25,0.3333333333333333,0.07692307692307693,0.6153846153846154,0.42857142857142855,0.7272727272727273,0.5,,0.037037037037037035,94.0,0.5,14.48936170212766,16.148936170212767,14.074468085106384,14.946808510638299,0.352112676056338,0.68,0.8095238095238095,0.5294117647058824,0.11267605633802817,0.625,0.7142857142857143,0.352112676056338,0.44,0.44,0.5454545454545454,0.014084507042253521,,,,0.16901408450704225,0.25,0.25,0.3333333333333333,0.25,,,0.35714285714285715,0.14285714285714285,0.5352112676056338,0.2727272727272727,0.49068357142857144,0.38505,0.4335307692307693,0.1125,0.1076923076923077,0.0425531914893617,0.20212765957446807,9.177586206896551,27.184615384615384,0.1702127659574468,2009-01-06,0020800511,CHI,3.0,,,,2.0,,2.0,,,,,,,,0.6,,,,2.0,,,0.25,0.2857142857142857,,,,,,,1.0,0.5,,,,1.0,,6.0,,,1.0,,1.0,,2.0,,,,0.13333333333333333,,,2008-09,2009,Regular Season,
53:00,111.0,110.0,41.0,49.0,10.0,221.0,18.0,24.0,5.0,6.0,9.0,3.0,14.0,8.0,29.0,4.0,9.0,4.0,13.0,1.0,7.0,29.0,67.0,8.0,22.0,33.0,115.0,6.0,9.0,2.0,15.0,11.0,26.0,9.0,9.0,40.0,34.0,24.0,18.0,10.0,13.0,4.0,4.0,17.0,6.0,23.0,3.0,3.0,9.0,6.0,52.0,7.0,8.0,28.0,5.0,41.0,12.0,53.0,,6.0,2.0,4.0,11.0,4.0,7.0,9.0,1.0,4.0,,20.0,,7.0,17.0,29.0,1.0,2.0,30.0,4.0,41.0,4.0,18.0,3.0,1.0,,,1.0,1.0,1.0,100.0,40.0,41.0,3.0,1.0,0.5862068965517241,0.7083333333333334,0.75,0.36363636363636365,0.36363636363636365,0.43283582089552236,0.6666666666666666,0.4230769230769231,0.4606741573033708,0.5454545454545454,0.44285714285714284,0.5373831775700935,0.625,0.5,0.24719101123595505,0.05970149253731343,0.125,0.07142857142857142,0.55,0.8333333333333334,0.7567567567567568,0.2,0.7272727272727273,0.75,0.22916666666666666,0.5,0.3,0.05263157894736842,0.7,0.5833333333333334,0.9333333333333333,0.7142857142857143,0.75,,100.0754716981132,1.0,14.63963963963964,14.136363636363637,14.378378378378379,13.845454545454546,0.2696629213483146,0.75,0.8571428571428571,0.5,0.15730337078651685,0.21428571428571427,0.23076923076923078,0.3258426966292135,0.27586206896551724,0.27586206896551724,0.75,0.10112359550561797,0.4444444444444444,0.4444444444444444,0.75,0.14606741573033707,0.3076923076923077,0.3076923076923077,0.75,0.5454545454545454,0.8333333333333334,0.09090909090909091,0.2571428571428571,0.2,0.5168539325842697,0.3076923076923077,0.480585393258427,0.4788625,0.45913714285714285,0.18269230769230768,0.2222222222222222,0.13043478260869565,0.34782608695652173,9.965671641791046,24.64090909090909,0.36936936936936937,2009-01-09,0020800537,MIA,8.0,2.0,,,3.0,2.0,1.0,,,,0.6666666666666666,,,,0.8888888888888888,0.05714285714285714,1.0,3.0,4.0,0.3333333333333333,,0.3076923076923077,0.125,0.6,0.5,2.0,0.2857142857142857,,1.0,1.0,0.5,0.09090909090909091,,,,,6.0,,,,,,,1.0,,,,0.043478260869565216,,,2008-09,2009,Regular Season,
48:00,92.0,93.0,4.0,17.0,9.0,185.0,10.0,18.0,2.0,3.0,1.0,4.0,12.0,19.0,35.0,2.0,3.0,6.0,13.0,,1.0,33.0,65.0,8.0,16.0,12.0,102.0,3.0,5.0,1.0,10.0,,2.0,1.0,2.0,2.0,38.0,28.0,15.0,2.0,11.0,6.0,10.0,19.0,5.0,24.0,3.0,2.0,8.0,10.0,53.0,9.0,14.0,20.0,1.0,35.0,9.0,44.0,,8.0,6.0,2.0,6.0,2.0,3.0,9.0,1.0,3.0,1.0,15.0,2.0,1.0,7.0,16.0,2.0,,13.0,,17.0,1.0,7.0,2.0,1.0,,,1.0,1.0,,92.0,2.0,4.0,2.0,2.0,0.5757575757575758,0.59375,0.625,0.5,0.5714285714285714,0.5076923076923077,0.6,,0.5555555555555556,0.75,,0.5730337078651685,0.7142857142857143,0.2,0.19753086419753085,0.15384615384615385,0.3333333333333333,0.25,0.4,1.0,0.6666666666666666,0.3,0.8235294117647058,0.723404255319149,0.25,0.5,0.2857142857142857,0.2,1.0,0.3333333333333333,0.6666666666666666,1.0,0.625,,92.5,,15.097826086956522,16.032258064516128,14.282608695652174,15.021505376344086,0.2222222222222222,0.5555555555555556,0.8333333333333334,0.8,0.14814814814814814,0.3333333333333333,0.4444444444444444,0.43209876543209874,0.5428571428571428,0.5588235294117647,0.5263157894736842,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.16049382716049382,0.46153846153846156,0.46153846153846156,0.5,0.5,0.6666666666666666,,0.3333333333333333,0.3333333333333333,0.41975308641975306,0.5454545454545454,0.4723544303797469,0.46303333333333335,0.3731,0.08045977011494253,0.09859154929577464,0.09803921568627451,0.0196078431372549,11.22923076923077,27.31875,0.043478260869565216,2009-01-11,0020800551,DAL,,,,1.0,1.0,1.0,,,,1.0,0.25,,,,,,,,,,0.02857142857142857,,,,,,,1.0,1.0,,,0.16666666666666666,1.0,1.0,,,9.0,,,2.0,,1.0,,,,,,,,,2008-09,2009,Regular Season,
48:00,97.0,97.0,64.0,34.0,8.0,194.0,11.0,22.0,1.0,5.0,13.0,6.0,14.0,12.0,28.0,1.0,5.0,7.0,13.0,,10.0,29.0,64.0,8.0,18.0,25.0,107.0,1.0,7.0,,4.0,17.0,39.0,15.0,17.0,69.0,34.0,24.0,18.0,2.0,13.0,7.0,2.0,17.0,6.0,23.0,5.0,1.0,9.0,7.0,52.0,9.0,10.0,12.0,4.0,26.0,10.0,36.0,3.0,8.0,7.0,1.0,11.0,,4.0,1.0,,7.0,,12.0,2.0,7.0,10.0,20.0,1.0,,26.0,1.0,31.0,3.0,9.0,7.0,1.0,,,1.0,1.0,,103.0,69.0,64.0,3.0,6.0,0.5862068965517241,0.6071428571428571,0.75,0.4444444444444444,0.4444444444444444,0.453125,0.14285714285714285,0.4358974358974359,0.5,0.14285714285714285,0.48148148148148145,0.5526315789473685,0.25,0.5317460317460317,0.21951219512195122,0.03125,,0.14285714285714285,0.9166666666666666,1.0,0.7058823529411765,0.2571428571428571,0.7142857142857143,0.7096774193548387,0.2,0.36363636363636365,0.375,0.125,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666666,0.8,0.06976744186046512,97.0,,15.237113402061855,14.45360824742268,14.804123711340207,13.793814432989691,0.2682926829268293,0.5,0.5,0.8181818181818182,0.17073170731707318,0.42857142857142855,0.5,0.34146341463414637,0.42857142857142855,0.42857142857142855,0.5833333333333334,0.06097560975609756,0.2,0.2,1.0,0.15853658536585366,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.7142857142857143,0.2,,0.24074074074074073,0.18518518518518517,0.4878048780487805,0.5384615384615384,0.48633719512195117,0.5389857142857143,0.4905481481481481,0.10227272727272728,0.12857142857142856,0.037383177570093455,0.6448598130841121,10.253125,24.422222222222224,0.6597938144329897,2009-01-13,0020800565,ORL,6.0,5.0,,,2.0,1.0,1.0,2.0,,,0.16666666666666666,,,,0.46153846153846156,0.09259259259259259,1.0,6.0,,0.4,,,,,0.2,5.0,0.5,,,1.0,0.5,,,,,,6.0,,,,,,,,,,,,,,2008-09,2009,Regular Season,
63:00,120.0,121.0,31.0,28.0,15.0,241.0,15.0,34.0,4.0,10.0,9.0,11.0,26.0,9.0,25.0,6.0,10.0,4.0,15.0,,4.0,35.0,85.0,10.0,25.0,35.0,135.0,5.0,15.0,1.0,22.0,7.0,24.0,8.0,10.0,39.0,32.0,38.0,24.0,10.0,15.0,4.0,13.0,16.0,8.0,24.0,2.0,6.0,4.0,7.0,56.0,18.0,7.0,34.0,6.0,47.0,22.0,69.0,4.0,3.0,3.0,,7.0,1.0,5.0,9.0,,2.0,2.0,16.0,2.0,2.0,15.0,26.0,,1.0,29.0,3.0,36.0,3.0,18.0,1.0,2.0,2.0,,,2.0,,113.0,39.0,31.0,2.0,1.0,0.45714285714285713,0.5333333333333333,0.8,0.4,0.4,0.4117647058823529,0.3333333333333333,0.2916666666666667,0.45454545454545453,0.40625,0.453125,0.5317460317460317,0.55,0.5277777777777778,0.22727272727272727,0.15294117647058825,0.2647058823529412,0.15384615384615385,0.4375,0.75,0.6181818181818182,0.375,1.0,0.6612903225806451,0.3548387096774194,0.5555555555555556,0.2857142857142857,0.25,0.4,0.8,0.6666666666666666,1.0,1.0,0.08,91.80952380952381,,17.25,14.132231404958677,16.6,13.181818181818182,0.3090909090909091,0.4411764705882353,0.6,0.26666666666666666,0.23636363636363636,0.4230769230769231,0.5,0.22727272727272727,0.36,0.36,0.7777777777777778,0.09090909090909091,0.6,0.6,1.0,0.13636363636363635,0.26666666666666666,0.26666666666666666,0.5,0.625,0.4,,0.28125,0.125,0.5363636363636364,0.26666666666666666,0.47903954545454547,0.5625923076923077,0.4734890625,0.144,0.18,0.16296296296296298,0.28888888888888886,8.729411764705882,24.644000000000002,0.25833333333333336,2009-01-14,0020800575,GSW,3.0,4.0,,1.0,9.0,5.0,2.0,1.0,,1.0,0.45454545454545453,,,,0.3333333333333333,0.125,4.0,5.0,4.0,0.625,,0.2857142857142857,0.3,0.25,1.0,1.0,0.25,1.0,1.0,,,0.0625,1.0,1.0,,,6.0,,,,,,,,1.0,,,,,,2008-09,2009,Regular Season,
48:00,101.0,102.0,54.0,35.0,9.0,203.0,11.0,20.0,2.0,4.0,12.0,10.0,13.0,5.0,11.0,3.0,9.0,6.0,15.0,,7.0,26.0,44.0,9.0,24.0,43.0,122.0,4.0,6.0,1.0,16.0,10.0,23.0,10.0,26.0,52.0,18.0,34.0,18.0,6.0,15.0,6.0,2.0,9.0,6.0,15.0,3.0,3.0,5.0,2.0,36.0,3.0,4.0,24.0,1.0,29.0,9.0,38.0,,4.0,3.0,1.0,11.0,3.0,9.0,9.0,1.0,2.0,2.0,20.0,,13.0,12.0,25.0,3.0,1.0,33.0,1.0,51.0,4.0,16.0,11.0,6.0,2.0,1.0,3.0,6.0,3.0,106.0,52.0,54.0,5.0,11.0,0.34615384615384615,0.391304347826087,0.6666666666666666,0.375,0.375,0.5909090909090909,0.6666666666666666,0.43478260869565216,0.5808823529411765,0.7857142857142857,0.3939393939393939,0.6703296703296703,0.8888888888888888,0.5531914893617021,0.35294117647058826,0.045454545454545456,0.05,0.07692307692307693,0.55,1.0,0.631578947368421,0.17647058823529413,0.5714285714285714,0.6222222222222222,0.2903225806451613,0.2222222222222222,,0.16666666666666666,0.5714285714285714,0.6666666666666666,0.6,0.6,0.5,,101.5,0.5,14.237623762376238,14.137254901960784,14.01980198019802,13.049019607843137,0.29411764705882354,0.55,0.5789473684210527,0.45454545454545453,0.19117647058823528,0.7692307692307693,0.8333333333333334,0.16176470588235295,0.45454545454545453,0.45454545454545453,0.4,0.1323529411764706,0.3333333333333333,0.375,1.0,0.22058823529411764,0.4,0.4,0.5,0.5714285714285714,0.5,,0.36363636363636365,0.21212121212121213,0.6470588235294118,0.4,0.5087169117647059,0.49466666666666664,0.5111924242424243,0.2125,0.2857142857142857,0.13114754098360656,0.4262295081967213,6.618181818181818,24.104166666666668,0.5346534653465347,2009-01-16,0020800587,MIL,4.0,3.0,,1.0,5.0,2.0,2.0,,,1.0,0.2,,,,0.3333333333333333,0.09090909090909091,,2.0,6.0,0.2,,0.42857142857142855,0.375,0.5,,2.0,0.2857142857142857,1.0,1.0,,,0.14285714285714285,1.0,1.0,,,9.0,,,,,1.0,1.0,1.0,,0.041666666666666664,0.1111111111111111,0.041666666666666664,,,2008-09,2009,Regular Season,1.0
