Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,SelfOReb,BlockedShortMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,BlockedLongMidRange,Clear Path Fouls,Blocked3s,BlockedArc3,Corner3PctBlocked,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,91.0,92.0,24.0,33.0,8.0,183.0,18.0,24.0,2.0,5.0,3.0,6.0,9.0,19.0,6.0,14.0,1.0,2.0,,,,,4.0,13.0,1.0,2.0,1.0,3.0,33.0,57.0,5.0,15.0,21.0,102.0,2.0,6.0,1.0,2.0,1.0,8.0,5.0,14.0,1.0,3.0,9.0,22.0,38.0,28.0,6.0,9.0,4.0,13.0,4.0,4.0,19.0,2.0,21.0,1.0,1.0,10.0,5.0,4.0,44.0,4.0,5.0,,6.0,21.0,2.0,29.0,9.0,38.0,7.0,5.0,2.0,10.0,1.0,6.0,5.0,1.0,4.0,1.0,15.0,,4.0,12.0,26.0,,2.0,22.0,,2.0,31.0,4.0,1.0,13.0,4.0,4.0,2.0,4.0,4.0,1.0,,94.0,22.0,24.0,2.0,4.0,0.5757575757575758,0.6129032258064516,0.4,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5789473684210527,0.3333333333333333,0.35714285714285715,0.5625,0.4375,0.38235294117647056,0.5941176470588235,0.4444444444444444,0.4375,0.20833333333333334,0.07017543859649122,0.08333333333333333,0.05263157894736842,0.07142857142857142,0.6666666666666666,0.5,,0.75,0.20833333333333334,0.5,0.4,0.675,0.2647058823529412,0.16666666666666666,0.1,0.375,0.4444444444444444,0.7777777777777778,0.6923076923076923,0.8333333333333334,0.5,0.5,91.5,1.0,14.527472527472527,16.934782608695652,14.0,16.195652173913043,0.3333333333333333,0.75,0.8181818181818182,0.5555555555555556,0.2638888888888889,0.47368421052631576,0.5,0.5555555555555556,0.19444444444444445,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.027777777777777776,0.5,0.5,1.0,0.18055555555555555,0.3076923076923077,0.3076923076923077,0.25,0.625,0.4,,,,0.25,0.5,,0.35294117647058826,0.5,,,0.17647058823529413,0.3333333333333333,0.5416666666666666,0.3076923076923077,0.5072354166666666,0.63246,0.49552941176470583,0.16049382716049382,0.19696969696969696,0.0784313725490196,0.21568627450980393,6.92280701754386,24.759999999999998,0.26373626373626374,2008-12-29,0020800454,PHX,,1.0,1.0,,0.03333333333333333,,,,,,,,,,,1.0,,,,,2008-09,2009,Regular Season,,
48:00,96.0,96.0,27.0,35.0,15.0,192.0,25.0,41.0,6.0,9.0,8.0,12.0,7.0,18.0,6.0,18.0,1.0,2.0,1.0,1.0,,,2.0,6.0,,,,1.0,38.0,77.0,3.0,8.0,22.0,107.0,9.0,12.0,1.0,1.0,4.0,25.0,12.0,21.0,,1.0,9.0,33.0,32.0,44.0,6.0,3.0,12.0,6.0,2.0,4.0,16.0,2.0,18.0,1.0,1.0,12.0,2.0,2.0,38.0,1.0,16.0,,8.0,22.0,2.0,32.0,17.0,49.0,12.0,10.0,2.0,9.0,1.0,8.0,7.0,1.0,1.0,2.0,16.0,2.0,5.0,13.0,22.0,,2.0,24.0,,4.0,27.0,2.0,1.0,11.0,3.0,5.0,4.0,6.0,2.0,,,82.0,33.0,27.0,2.0,3.0,0.42105263157894735,0.5,0.6666666666666666,0.375,1.0,,0.375,0.4935064935064935,0.75,0.5714285714285714,0.5,0.8076923076923077,0.5454545454545454,0.5463917525773195,0.8333333333333334,0.6111111111111112,0.09411764705882353,0.05194805194805195,0.04878048780487805,0.1111111111111111,,0.5625,1.0,,0.7586206896551724,0.42105263157894735,0.6666666666666666,0.2,0.7317073170731707,0.3953488372093023,0.5625,0.4,0.25,,0.7058823529411765,0.6,1.0,0.6363636363636364,1.0,96.0,0.3333333333333333,15.989583333333334,14.010416666666666,15.1875,13.520833333333334,0.4823529411764706,0.6097560975609756,0.6410256410256411,0.48,0.21176470588235294,0.3888888888888889,0.4375,0.2857142857142857,0.21176470588235294,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.023529411764705882,0.5,0.5,1.0,0.07058823529411765,0.3333333333333333,0.3333333333333333,0.5,0.6923076923076923,0.6666666666666666,0.07692307692307693,1.0,1.0,,,,0.5454545454545454,0.6666666666666666,,,0.045454545454545456,,0.5764705882352941,0.3333333333333333,0.5056941176470588,0.5265807692307692,0.50005,0.11702127659574468,0.12790697674418605,0.2336448598130841,0.308411214953271,5.950649350649351,24.2125,0.28125,2008-12-31,0020800471,GSW,,3.0,1.0,1.0,0.07692307692307693,0.16666666666666666,,,,,,,,,,,,1.0,1.0,,2008-09,2009,Regular Season,,
48:00,94.0,93.0,29.0,43.0,7.0,187.0,21.0,34.0,,4.0,8.0,9.0,9.0,13.0,7.0,17.0,3.0,5.0,,,,1.0,5.0,8.0,1.0,1.0,2.0,4.0,37.0,64.0,8.0,13.0,22.0,120.0,2.0,6.0,1.0,1.0,2.0,9.0,12.0,16.0,2.0,5.0,8.0,38.0,34.0,40.0,24.0,,4.0,8.0,5.0,3.0,17.0,8.0,25.0,5.0,3.0,10.0,3.0,4.0,58.0,1.0,8.0,,7.0,16.0,1.0,24.0,9.0,33.0,8.0,5.0,3.0,9.0,2.0,6.0,7.0,1.0,3.0,2.0,16.0,1.0,5.0,20.0,26.0,1.0,1.0,24.0,,4.0,26.0,5.0,1.0,13.0,2.0,5.0,5.0,5.0,5.0,,,111.0,38.0,29.0,3.0,2.0,0.4594594594594595,0.4857142857142857,1.0,0.6153846153846154,1.0,0.4,0.6153846153846154,0.578125,0.3333333333333333,0.75,0.6363636363636364,0.5,0.7142857142857143,0.6839080459770115,0.5625,0.76,0.16883116883116883,0.046875,0.029411764705882353,0.15384615384615385,,0.5625,0.5,,0.6666666666666666,0.2962962962962963,0.875,0.2,0.71875,0.28125,0.38461538461538464,0.5,0.1,,0.7,0.625,0.6666666666666666,1.0,0.5,93.5,1.0,15.712765957446809,15.086021505376344,15.23404255319149,14.731182795698924,0.44155844155844154,0.6176470588235294,0.6363636363636364,0.47619047619047616,0.16883116883116883,0.6923076923076923,0.8181818181818182,0.3333333333333333,0.22077922077922077,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.06493506493506493,0.6,0.6,1.0,0.1038961038961039,0.625,0.625,1.0,0.5714285714285714,,,,,0.14285714285714285,1.0,1.0,0.42857142857142855,0.8888888888888888,0.047619047619047616,,0.19047619047619047,0.5,0.6103896103896104,0.625,0.5192246753246753,0.5732166666666666,0.5215214285714286,0.15294117647058825,0.18055555555555555,0.075,0.31666666666666665,6.371875,23.76923076923077,0.30851063829787234,2009-01-02,0020800482,DEN,,2.0,,0.5,0.06896551724137931,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,97.0,97.0,34.0,17.0,9.0,194.0,16.0,21.0,4.0,6.0,5.0,7.0,9.0,16.0,9.0,21.0,,2.0,,,,1.0,5.0,14.0,1.0,1.0,,2.0,34.0,58.0,5.0,16.0,24.0,107.0,4.0,7.0,1.0,1.0,,11.0,13.0,20.0,,3.0,10.0,36.0,36.0,32.0,15.0,,6.0,14.0,5.0,,18.0,5.0,23.0,5.0,,9.0,4.0,5.0,51.0,4.0,6.0,,19.0,20.0,,39.0,10.0,49.0,9.0,6.0,3.0,8.0,2.0,4.0,11.0,3.0,4.0,3.0,19.0,2.0,8.0,8.0,16.0,,1.0,23.0,,1.0,31.0,2.0,,10.0,5.0,8.0,8.0,8.0,4.0,1.0,,96.0,36.0,34.0,2.0,5.0,0.5294117647058824,0.5806451612903226,1.0,0.3125,1.0,,0.3125,0.5862068965517241,0.5714285714285714,0.65,0.5608108108108109,0.6875,0.5652173913043478,0.6079545454545454,0.6875,0.6,0.21621621621621623,,,,,0.42105263157894735,,,0.6666666666666666,0.25,0.8636363636363636,0.4,0.75,0.29411764705882354,0.4,0.14285714285714285,0.25,0.375,0.5882352941176471,1.0,0.6666666666666666,0.8333333333333334,1.0,97.0,0.5,15.824742268041238,13.8659793814433,15.484536082474227,13.195876288659793,0.28378378378378377,0.7619047619047619,0.7619047619047619,0.5625,0.21621621621621623,0.5625,0.5625,0.4444444444444444,0.28378378378378377,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.02702702702702703,,,,0.1891891891891892,0.35714285714285715,0.35714285714285715,1.0,0.75,0.6666666666666666,,,,0.125,1.0,1.0,0.30434782608695654,0.7142857142857143,0.043478260869565216,,0.08695652173913043,,0.5,0.35714285714285715,0.4929837837837838,0.6020916666666667,0.45245434782608696,0.13253012048192772,0.15151515151515152,0.102803738317757,0.3364485981308411,9.049999999999999,24.5875,0.35051546391752575,2009-01-06,0020800510,NYK,,,,0.5,,0.25,,,,,1.0,1.0,0.058823529411764705,,,,,,,,2008-09,2009,Regular Season,,
48:00,100.0,100.0,15.0,29.0,8.0,200.0,18.0,30.0,4.0,6.0,3.0,8.0,3.0,16.0,11.0,31.0,1.0,2.0,,,,,2.0,9.0,,1.0,,2.0,32.0,77.0,3.0,11.0,14.0,87.0,4.0,7.0,,1.0,,8.0,4.0,11.0,,2.0,,8.0,42.0,22.0,6.0,3.0,2.0,9.0,2.0,8.0,21.0,2.0,23.0,1.0,1.0,12.0,2.0,7.0,48.0,2.0,7.0,,9.0,17.0,6.0,32.0,9.0,41.0,4.0,2.0,2.0,12.0,1.0,6.0,4.0,1.0,6.0,1.0,16.0,1.0,2.0,17.0,19.0,,,14.0,1.0,1.0,16.0,1.0,2.0,7.0,1.0,4.0,3.0,4.0,2.0,,,79.0,8.0,15.0,,,0.65625,0.6774193548387096,0.6666666666666666,0.2727272727272727,,,0.2727272727272727,0.4155844155844156,0.5714285714285714,0.36363636363636365,0.4147727272727273,0.5,0.3076923076923077,0.4473684210526316,0.5,0.3076923076923077,0.125,0.1038961038961039,0.1,0.25,0.03225806451612903,0.75,0.8571428571428571,,0.6071428571428571,0.1590909090909091,0.5625,0.2857142857142857,0.5909090909090909,0.17647058823529413,0.16666666666666666,0.15384615384615385,0.15789473684210525,0.3333333333333333,0.5454545454545454,0.6363636363636364,0.6666666666666666,0.8333333333333334,0.4,100.0,0.5,14.03,14.77,13.5,14.14,0.3409090909090909,0.6,0.6666666666666666,0.6666666666666666,0.18181818181818182,0.1875,0.25,0.6666666666666666,0.3522727272727273,0.3548387096774194,0.36666666666666664,0.6363636363636364,0.022727272727272728,0.5,0.5,1.0,0.10227272727272728,0.2222222222222222,0.2222222222222222,0.5,0.75,0.6666666666666666,,,,0.125,,,0.6153846153846154,0.375,,,0.15384615384615385,,0.4659090909090909,0.2222222222222222,0.49863181818181823,0.5565333333333333,0.5403769230769231,0.07446808510638298,0.08433734939759036,0.09195402298850575,0.09195402298850575,9.405194805194807,24.55454545454546,0.15,2009-01-07,0020800520,MIN,,,1.0,,,0.5,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,95.0,96.0,16.0,25.0,13.0,191.0,18.0,23.0,4.0,5.0,1.0,1.0,4.0,14.0,13.0,36.0,,1.0,,,,,4.0,7.0,,1.0,3.0,3.0,35.0,73.0,4.0,8.0,14.0,96.0,6.0,10.0,,1.0,,12.0,3.0,8.0,3.0,3.0,3.0,18.0,32.0,38.0,12.0,,8.0,7.0,4.0,4.0,16.0,4.0,20.0,4.0,,8.0,,8.0,44.0,1.0,14.0,,14.0,17.0,2.0,33.0,15.0,48.0,6.0,5.0,1.0,14.0,2.0,9.0,8.0,1.0,5.0,,22.0,4.0,6.0,11.0,25.0,,3.0,17.0,,3.0,16.0,2.0,,8.0,1.0,4.0,3.0,4.0,2.0,,,84.0,18.0,16.0,5.0,1.0,0.45714285714285713,0.5161290322580645,1.0,0.5,,1.0,0.5,0.4794520547945205,0.6,0.375,0.5061728395061729,0.5454545454545454,0.6818181818181818,0.5454545454545454,0.5454545454545454,0.75,0.09876543209876543,0.0547945205479452,0.08695652173913043,0.14285714285714285,,0.6363636363636364,1.0,,0.68,0.3684210526315789,1.0,0.25,0.7948717948717948,0.35714285714285715,0.4,0.3,0.391304347826087,0.3333333333333333,0.5555555555555556,0.7142857142857143,0.7777777777777778,1.0,1.0,95.5,0.5,15.042105263157895,15.114583333333334,14.23157894736842,14.864583333333334,0.2839506172839506,0.782608695652174,0.8571428571428571,0.4444444444444444,0.1728395061728395,0.2857142857142857,0.3333333333333333,,0.4444444444444444,0.3611111111111111,0.3611111111111111,0.6153846153846154,0.012345679012345678,,,,0.08641975308641975,0.5714285714285714,0.5714285714285714,1.0,0.45454545454545453,0.8,,,,0.09090909090909091,,,0.09090909090909091,1.0,,,0.2727272727272727,1.0,0.38271604938271603,0.5714285714285714,0.475553086419753,0.50062,0.41705909090909093,0.09195402298850575,0.10126582278481013,0.125,0.1875,10.308219178082192,22.075,0.16842105263157894,2009-01-09,0020800533,HOU,,1.0,1.0,,0.02631578947368421,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
53:00,100.0,101.0,29.0,24.0,22.0,201.0,26.0,47.0,8.0,11.0,7.0,13.0,3.0,11.0,10.0,30.0,,,,,,,1.0,10.0,,3.0,1.0,4.0,39.0,88.0,1.0,10.0,28.0,109.0,12.0,23.0,,3.0,4.0,28.0,9.0,23.0,1.0,4.0,13.0,34.0,48.0,30.0,3.0,,10.0,9.0,1.0,10.0,24.0,1.0,25.0,1.0,,16.0,1.0,7.0,51.0,5.0,25.0,1.0,6.0,30.0,1.0,37.0,31.0,68.0,11.0,7.0,4.0,9.0,1.0,2.0,10.0,,7.0,1.0,19.0,2.0,4.0,9.0,21.0,1.0,3.0,27.0,2.0,2.0,34.0,2.0,,16.0,2.0,4.0,3.0,4.0,1.0,,,81.0,34.0,29.0,1.0,2.0,0.6153846153846154,0.7058823529411765,1.0,0.1,,0.25,0.1111111111111111,0.4431818181818182,0.5217391304347826,0.391304347826087,0.413265306122449,0.46153846153846156,0.3888888888888889,0.4780701754385965,0.4827586206896552,0.5,0.10204081632653061,0.11363636363636363,0.14893617021276595,0.18181818181818182,0.03333333333333333,0.47368421052631576,0.5,0.3333333333333333,0.7142857142857143,0.5208333333333334,0.75,0.625,0.72,0.5357142857142857,0.6190476190476191,0.125,0.5789473684210527,0.625,0.6153846153846154,0.625,0.8095238095238095,0.5,1.0,91.01886792452831,0.25,16.69,14.96039603960396,14.9,14.188118811881187,0.47959183673469385,0.5531914893617021,0.65,0.6153846153846154,0.11224489795918367,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.30612244897959184,0.3333333333333333,0.3448275862068966,0.7,,,,,0.10204081632653061,0.1,0.1,1.0,0.4230769230769231,0.7272727272727273,,,,0.11538461538461539,,,0.48148148148148145,0.5384615384615384,,,0.14814814814814814,0.25,0.5816326530612245,0.1111111111111111,0.5062958762886598,0.47761304347826083,0.5116192307692308,0.14285714285714285,0.1568627450980392,0.25688073394495414,0.3119266055045872,7.638636363636365,26.910000000000004,0.29,2009-01-10,0020800542,CHI,1.0,3.0,1.0,,0.06521739130434782,0.5,,,,,,,,,,,,,,,2008-09,2009,Regular Season,,
53:00,104.0,104.0,36.0,13.0,12.0,208.0,24.0,37.0,6.0,8.0,9.0,16.0,4.0,8.0,5.0,27.0,1.0,1.0,,,1.0,1.0,2.0,9.0,,,1.0,4.0,33.0,72.0,3.0,10.0,24.0,99.0,6.0,11.0,,,2.0,14.0,12.0,28.0,2.0,5.0,14.0,44.0,34.0,32.0,9.0,,8.0,9.0,2.0,4.0,17.0,3.0,20.0,2.0,1.0,13.0,2.0,2.0,43.0,1.0,12.0,,14.0,25.0,,39.0,13.0,52.0,6.0,1.0,5.0,13.0,1.0,7.0,10.0,2.0,6.0,3.0,23.0,1.0,5.0,9.0,21.0,3.0,2.0,25.0,2.0,3.0,29.0,4.0,1.0,13.0,3.0,4.0,3.0,4.0,2.0,,,85.0,44.0,36.0,2.0,3.0,0.5151515151515151,0.5862068965517241,1.0,0.3,,0.4,0.3,0.4583333333333333,0.5454545454545454,0.42857142857142855,0.4573170731707317,0.5454545454545454,0.45454545454545453,0.526595744680851,0.5833333333333334,0.55,0.12195121951219512,0.05555555555555555,0.08108108108108109,,0.037037037037037035,0.5652173913043478,,,0.6578947368421053,0.3076923076923077,0.7368421052631579,0.14285714285714285,0.6842105263157895,0.2826086956521739,0.3076923076923077,,0.36363636363636365,0.14285714285714285,0.47368421052631576,0.7272727272727273,1.0,0.8461538461538461,0.5,94.18867924528301,0.5,15.278846153846153,15.298076923076923,14.528846153846153,14.490384615384615,0.45121951219512196,0.6486486486486487,0.7058823529411765,0.5416666666666666,0.0975609756097561,0.5,0.5,0.5,0.32926829268292684,0.18518518518518517,0.19230769230769232,0.4,0.012195121951219513,1.0,1.0,1.0,0.10975609756097561,0.2222222222222222,0.2222222222222222,1.0,0.7272727272727273,0.75,,,,,,,0.48484848484848486,0.5625,0.030303030303030304,1.0,0.12121212121212122,0.25,0.573170731707317,0.2222222222222222,0.49915426829268295,0.48636363636363633,0.5103969696969697,0.14285714285714285,0.16049382716049382,0.1414141414141414,0.4444444444444444,7.76111111111111,24.630000000000003,0.34615384615384615,2009-01-12,0020800555,NJN,,1.0,1.0,,0.023809523809523808,0.3333333333333333,,,,,1.0,,,,,,,,,,2008-09,2009,Regular Season,,
48:00,95.0,96.0,32.0,33.0,12.0,191.0,14.0,27.0,4.0,5.0,3.0,8.0,9.0,14.0,13.0,24.0,1.0,1.0,,,,,2.0,5.0,,,,2.0,36.0,65.0,3.0,6.0,33.0,114.0,6.0,9.0,,,4.0,16.0,9.0,17.0,,2.0,18.0,36.0,28.0,44.0,9.0,,8.0,5.0,2.0,5.0,14.0,3.0,17.0,2.0,1.0,3.0,3.0,8.0,37.0,,12.0,1.0,9.0,31.0,3.0,43.0,13.0,56.0,6.0,2.0,4.0,8.0,,5.0,11.0,,3.0,2.0,19.0,2.0,8.0,12.0,23.0,,3.0,27.0,2.0,,38.0,2.0,,16.0,4.0,3.0,2.0,3.0,2.0,,1.0,98.0,36.0,32.0,3.0,4.0,0.3888888888888889,0.4375,1.0,0.5,,,0.5,0.5538461538461539,0.6666666666666666,0.5294117647058824,0.5704225352112676,0.6666666666666666,0.47368421052631576,0.6404494382022472,0.7272727272727273,0.6,0.08450704225352113,0.07692307692307693,0.14814814814814814,0.07142857142857142,,0.42105263157894735,1.0,0.5,0.8157894736842105,0.41379310344827586,0.9,,0.8333333333333334,0.375,0.5384615384615384,0.4,0.2727272727272727,,0.75,0.8571428571428571,0.8421052631578947,0.8888888888888888,1.0,95.5,0.6666666666666666,15.063157894736841,15.09375,14.51578947368421,14.729166666666666,0.38028169014084506,0.5185185185185185,0.6086956521739131,0.21428571428571427,0.19718309859154928,0.6428571428571429,0.6923076923076923,0.3333333333333333,0.3380281690140845,0.5416666666666666,0.5416666666666666,0.6153846153846154,0.014084507042253521,1.0,1.0,1.0,0.07042253521126761,0.4,0.4,1.0,0.5555555555555556,0.8,,,,,,,0.42105263157894735,0.375,,,0.10526315789473684,,0.4647887323943662,0.4,0.4926577464788733,0.47893333333333327,0.49099210526315784,0.18823529411764706,0.20253164556962025,0.14035087719298245,0.3157894736842105,7.787692307692308,24.349999999999998,0.3368421052631579,2009-01-14,0020800572,UTA,,2.0,,,0.07407407407407407,,,,,,,,,,,1.0,,,,,2008-09,2009,Regular Season,,
48:00,89.0,89.0,22.0,15.0,13.0,178.0,17.0,31.0,7.0,9.0,3.0,6.0,6.0,19.0,8.0,23.0,2.0,4.0,,,1.0,2.0,2.0,5.0,,,,1.0,31.0,73.0,4.0,9.0,15.0,89.0,8.0,15.0,,,1.0,17.0,6.0,16.0,1.0,3.0,2.0,17.0,40.0,22.0,12.0,,8.0,5.0,2.0,5.0,20.0,4.0,24.0,2.0,2.0,10.0,3.0,7.0,52.0,,16.0,,6.0,31.0,2.0,39.0,16.0,55.0,4.0,4.0,,9.0,,4.0,5.0,,5.0,,14.0,1.0,4.0,4.0,15.0,,3.0,20.0,,4.0,20.0,3.0,1.0,10.0,1.0,5.0,4.0,5.0,4.0,,1.0,72.0,17.0,22.0,,1.0,0.6451612903225806,0.7407407407407407,1.0,0.4444444444444444,,0.3333333333333333,0.4444444444444444,0.4246575342465753,0.5333333333333333,0.375,0.45121951219512196,0.5333333333333333,0.39473684210526316,0.4888888888888889,0.5333333333333333,0.425,0.10975609756097561,0.0684931506849315,0.0967741935483871,0.10526315789473684,,0.6428571428571429,1.0,,0.8611111111111112,0.38095238095238093,1.0,,0.8809523809523809,0.3404255319148936,0.5714285714285714,0.46153846153846156,0.13333333333333333,,0.9090909090909091,0.7272727272727273,0.9285714285714286,1.0,1.0,89.0,0.8,16.51685393258427,15.842696629213483,15.179775280898877,15.49438202247191,0.3780487804878049,0.5483870967741935,0.6071428571428571,0.5882352941176471,0.23170731707317074,0.3157894736842105,0.35294117647058826,0.5,0.2804878048780488,0.34782608695652173,0.34782608695652173,0.875,0.04878048780487805,0.5,0.5,1.0,0.06097560975609756,0.4,0.4,1.0,0.6,0.7777777777777778,,,,,,,0.3157894736842105,0.5,0.10526315789473684,0.5,0.05263157894736842,,0.4878048780487805,0.4,0.4877451219512195,0.49829333333333337,0.4641105263157894,0.11235955056179775,0.125,0.19101123595505617,0.19101123595505617,7.776712328767124,23.866666666666667,0.24719101123595505,2009-01-16,0020800585,DET,,1.0,1.0,,0.023809523809523808,0.14285714285714285,,,,,1.0,,,,,,,,,,2008-09,2009,Regular Season,,
