Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,OffThreePtRebounds,SelfOReb,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,PenaltyArc3Accuracy,SecondChanceCorner3FGA,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceAtRimPctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,95.0,94.0,34.0,30.0,9.0,189.0,11.0,16.0,2.0,2.0,4.0,6.0,11.0,21.0,12.0,26.0,2.0,6.0,1.0,2.0,3.0,8.0,1.0,1.0,1.0,34.0,63.0,5.0,14.0,33.0,116.0,4.0,4.0,1.0,1.0,17.0,11.0,21.0,2.0,3.0,17.0,45.0,26.0,42.0,12.0,2.0,8.0,3.0,2.0,13.0,4.0,17.0,2.0,2.0,7.0,1.0,5.0,38.0,4.0,13.0,24.0,2.0,39.0,9.0,48.0,6.0,5.0,1.0,4.0,1.0,,8.0,,4.0,,12.0,1.0,3.0,8.0,22.0,2.0,25.0,1.0,2.0,37.0,1.0,12.0,5.0,,,,,,,99.0,45.0,34.0,4.0,5.0,0.38235294117647056,0.3939393939393939,0.8,0.35714285714285715,1.0,0.6666666666666666,0.35714285714285715,0.5396825396825397,1.0,0.5238095238095238,0.538961038961039,1.1,0.5833333333333334,0.6021505376344086,1.0625,0.65625,0.18181818181818182,0.031746031746031744,0.125,,,0.3333333333333333,1.0,0.75,0.15384615384615385,0.7647058823529411,0.7551020408163265,0.22857142857142856,0.2,0.2222222222222222,0.08333333333333333,0.6666666666666666,0.7857142857142857,0.7777777777777778,0.8,0.7142857142857143,94.5,,16.021052631578947,14.446808510638299,15.442105263157895,13.98936170212766,0.2077922077922078,0.6875,0.7857142857142857,0.6363636363636364,0.2727272727272727,0.5238095238095238,0.5238095238095238,0.09090909090909091,0.33766233766233766,0.46153846153846156,0.46153846153846156,0.4166666666666667,0.07792207792207792,0.3333333333333333,0.3333333333333333,1.0,0.1038961038961039,0.375,0.375,0.6666666666666666,0.4,1.0,0.2,1.0,,0.25,0.6666666666666666,0.08333333333333333,0.5,0.041666666666666664,0.38961038961038963,0.375,0.4643736842105263,0.45731666666666665,0.4557391304347826,0.13636363636363635,0.16216216216216217,0.14655172413793102,0.3879310344827586,10.234920634920634,25.50714285714286,0.35789473684210527,2009-01-06,0020800513,LAL,1.0,6.0,4.0,,,4.0,,0.4444444444444444,0.4,,1.0,,1.0,,,0.5,0.5,,,3.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,90.0,91.0,34.0,42.0,2.0,181.0,13.0,18.0,1.0,2.0,3.0,6.0,7.0,13.0,4.0,19.0,1.0,4.0,,,7.0,19.0,,,9.0,24.0,50.0,8.0,23.0,18.0,90.0,1.0,2.0,,,3.0,7.0,15.0,3.0,9.0,11.0,34.0,20.0,28.0,15.0,2.0,19.0,7.0,,10.0,5.0,15.0,4.0,1.0,7.0,,3.0,35.0,2.0,3.0,17.0,4.0,24.0,2.0,26.0,7.0,3.0,4.0,6.0,2.0,3.0,5.0,,3.0,3.0,11.0,,5.0,15.0,29.0,,23.0,,1.0,21.0,4.0,8.0,4.0,3.0,3.0,,3.0,2.0,,87.0,34.0,34.0,6.0,4.0,0.4166666666666667,0.43478260869565216,0.625,0.34782608695652173,,0.3333333333333333,0.34782608695652173,0.48,0.5,0.4666666666666667,0.4931506849315068,0.5,0.4791666666666667,0.5493827160493827,0.75,0.5862068965517241,0.3150684931506849,,,,,0.5454545454545454,0.8,0.5666666666666667,0.07692307692307693,0.6,0.5714285714285714,0.05,0.2,,0.06666666666666667,0.6363636363636364,0.5,0.5454545454545454,0.75,,90.5,0.6666666666666666,16.033333333333335,15.791208791208792,15.955555555555556,14.868131868131869,0.2465753424657534,0.7222222222222222,0.7222222222222222,0.5384615384615384,0.1780821917808219,0.5384615384615384,0.5384615384615384,,0.2602739726027397,0.21052631578947367,0.21052631578947367,0.75,0.0547945205479452,0.25,0.25,1.0,0.2602739726027397,0.3684210526315789,0.3684210526315789,0.5714285714285714,1.0,0.5,,,,0.25,0.5,,,0.375,0.5616438356164384,0.3684210526315789,0.4976267123287671,0.5539,0.477125,0.1038961038961039,0.14814814814814814,0.03333333333333333,0.37777777777777777,9.542,24.995652173913044,0.37777777777777777,2009-01-07,0020800523,UTA,3.0,1.0,,1.0,2.0,1.0,1.0,,,0.025,0.3333333333333333,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,86.0,84.0,12.0,6.0,9.0,170.0,13.0,22.0,3.0,3.0,1.0,1.0,8.0,17.0,8.0,18.0,5.0,10.0,1.0,2.0,6.0,11.0,1.0,1.0,3.0,29.0,57.0,11.0,21.0,16.0,107.0,5.0,6.0,2.0,3.0,16.0,1.0,6.0,2.0,5.0,2.0,10.0,30.0,28.0,30.0,8.0,11.0,6.0,3.0,15.0,10.0,25.0,5.0,5.0,6.0,5.0,4.0,60.0,7.0,11.0,17.0,3.0,31.0,10.0,41.0,9.0,4.0,5.0,1.0,,,7.0,1.0,1.0,5.0,8.0,1.0,2.0,5.0,15.0,1.0,17.0,,2.0,22.0,3.0,11.0,1.0,2.0,2.0,,2.0,2.0,,91.0,10.0,12.0,1.0,,0.5172413793103449,0.6,0.9090909090909091,0.5238095238095238,0.6666666666666666,0.4,0.5238095238095238,0.5087719298245614,0.8333333333333334,0.16666666666666666,0.5833333333333334,0.8888888888888888,0.36363636363636365,0.6091954022988506,0.8888888888888888,0.4166666666666667,0.2692307692307692,0.05263157894736842,0.09090909090909091,0.058823529411764705,,0.125,1.0,0.7391304347826086,0.25,0.9166666666666666,0.8,0.23684210526315788,0.3333333333333333,0.3333333333333333,0.1,0.8333333333333334,0.6666666666666666,0.7272727272727273,1.0,0.6666666666666666,85.0,1.0,16.25581395348837,17.642857142857142,15.674418604651162,17.44047619047619,0.28205128205128205,0.5909090909090909,0.65,0.46153846153846156,0.21794871794871795,0.47058823529411764,0.5,0.625,0.23076923076923078,0.4444444444444444,0.4444444444444444,0.5,0.1282051282051282,0.5,0.5,1.0,0.14102564102564102,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.3333333333333333,1.0,0.1111111111111111,1.0,1.0,0.09090909090909091,1.0,0.18181818181818182,0.5,0.2727272727272727,0.5512820512820513,0.5454545454545454,0.510074358974359,0.5278357142857143,0.48170454545454544,0.12790697674418605,0.16923076923076924,0.14953271028037382,0.09345794392523364,8.042105263157895,24.523809523809526,0.13953488372093023,2009-01-09,0020800532,LAC,1.0,,2.0,2.0,1.0,1.0,1.0,0.2,0.2,0.05714285714285714,0.3333333333333333,2.0,1.0,,,0.25,0.2,0.2222222222222222,,3.0,,,,,,,1.0,0.5,1.0,,,,,,,,,2008-09,2009,Regular Season,
48:00,89.0,89.0,26.0,29.0,14.0,178.0,19.0,33.0,7.0,15.0,6.0,11.0,5.0,17.0,2.0,13.0,2.0,7.0,1.0,2.0,5.0,16.0,1.0,1.0,8.0,26.0,63.0,7.0,23.0,22.0,95.0,9.0,17.0,1.0,1.0,23.0,8.0,17.0,5.0,10.0,8.0,39.0,22.0,30.0,21.0,12.0,15.0,5.0,3.0,11.0,7.0,18.0,5.0,2.0,9.0,1.0,1.0,43.0,15.0,12.0,20.0,1.0,33.0,19.0,52.0,6.0,5.0,1.0,4.0,1.0,1.0,7.0,1.0,3.0,4.0,11.0,,3.0,7.0,20.0,1.0,18.0,,,24.0,2.0,10.0,3.0,3.0,3.0,,3.0,1.0,,72.0,39.0,26.0,4.0,3.0,0.4230769230769231,0.55,1.0,0.30434782608695654,1.0,0.5,0.3181818181818182,0.4126984126984127,0.5294117647058824,0.47058823529411764,0.42441860465116277,0.5833333333333334,0.5740740740740741,0.4896907216494845,0.6052631578947368,0.6290322580645161,0.26744186046511625,0.047619047619047616,0.09090909090909091,,,0.36363636363636365,0.5,0.6060606060606061,0.40540540540540543,0.7058823529411765,0.64,0.37254901960784315,0.42857142857142855,0.5,0.2727272727272727,0.4166666666666667,0.7142857142857143,0.7142857142857143,0.7272727272727273,0.6666666666666666,89.0,0.3333333333333333,16.03370786516854,16.325842696629213,15.280898876404494,14.696629213483146,0.38372093023255816,0.5757575757575758,0.6333333333333333,0.47368421052631576,0.19767441860465115,0.29411764705882354,0.29411764705882354,0.2,0.1511627906976744,0.15384615384615385,0.15384615384615385,0.5,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.18604651162790697,0.3125,0.3125,1.0,0.8333333333333334,0.4666666666666667,0.05555555555555555,1.0,1.0,0.4074074074074074,0.5454545454545454,0.07407407407407407,0.5,0.2962962962962963,0.6511627906976745,0.3333333333333333,0.5106552941176471,0.555125,0.51075,0.10638297872340426,0.14084507042253522,0.24210526315789474,0.4105263157894737,5.780952380952381,26.108695652173914,0.29213483146067415,2009-01-12,0020800556,NYK,4.0,2.0,4.0,3.0,4.0,,1.0,0.2857142857142857,0.3333333333333333,0.0625,0.5,,,,,,0.2,,0.2857142857142857,,,,,,,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,88.0,87.0,13.0,16.0,10.0,175.0,16.0,24.0,3.0,5.0,3.0,3.0,4.0,14.0,16.0,31.0,2.0,5.0,,1.0,4.0,11.0,1.0,1.0,,36.0,69.0,6.0,16.0,14.0,104.0,5.0,8.0,1.0,1.0,13.0,6.0,10.0,,1.0,5.0,17.0,30.0,42.0,18.0,6.0,11.0,4.0,4.0,15.0,6.0,21.0,4.0,2.0,8.0,,7.0,48.0,9.0,12.0,17.0,,29.0,11.0,40.0,10.0,5.0,5.0,1.0,2.0,,6.0,,1.0,,7.0,2.0,,7.0,17.0,2.0,20.0,3.0,2.0,17.0,3.0,7.0,3.0,2.0,1.0,1.0,2.0,2.0,1.0,91.0,17.0,13.0,,3.0,0.4166666666666667,0.45454545454545453,1.0,0.375,1.0,,0.375,0.5217391304347826,0.625,0.6,0.5294117647058824,0.7222222222222222,0.5454545454545454,0.5652173913043478,0.7222222222222222,0.6071428571428571,0.18823529411764706,0.057971014492753624,0.16666666666666666,,,0.14285714285714285,,0.7391304347826086,0.28125,0.9230769230769231,0.8055555555555556,0.2619047619047619,0.5,0.1,0.2857142857142857,0.5555555555555556,1.0,0.8461538461538461,0.8888888888888888,1.0,87.5,1.0,16.488636363636363,16.42528735632184,15.454545454545455,15.96551724137931,0.2823529411764706,0.6666666666666666,0.8,0.5,0.16470588235294117,0.2857142857142857,0.2857142857142857,,0.36470588235294116,0.5161290322580645,0.5161290322580645,0.4375,0.058823529411764705,0.4,0.4,1.0,0.12941176470588237,0.36363636363636365,0.36363636363636365,1.0,0.5555555555555556,0.6,0.1111111111111111,1.0,1.0,0.2727272727272727,1.0,0.09090909090909091,,,0.47058823529411764,0.36363636363636365,0.5011823529411764,0.5172428571428571,0.45056363636363633,0.07865168539325842,0.0958904109589041,0.125,0.16346153846153846,10.01159420289855,24.39375,0.14772727272727273,2009-01-14,0020800573,DAL,,,2.0,1.0,2.0,,,0.2,0.14285714285714285,0.02631578947368421,,,,,,,0.3333333333333333,,0.3333333333333333,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,82.0,82.0,30.0,14.0,10.0,164.0,9.0,16.0,3.0,6.0,4.0,8.0,5.0,11.0,6.0,22.0,3.0,9.0,1.0,4.0,2.0,9.0,,,2.0,20.0,49.0,5.0,18.0,23.0,78.0,4.0,8.0,,,13.0,8.0,19.0,1.0,6.0,16.0,35.0,12.0,28.0,15.0,4.0,9.0,2.0,5.0,6.0,5.0,11.0,2.0,3.0,2.0,1.0,3.0,27.0,8.0,11.0,22.0,2.0,35.0,11.0,46.0,3.0,2.0,1.0,6.0,1.0,1.0,7.0,,5.0,2.0,13.0,1.0,1.0,8.0,19.0,2.0,24.0,1.0,,28.0,4.0,10.0,6.0,7.0,6.0,1.0,7.0,4.0,1.0,65.0,35.0,30.0,1.0,6.0,0.3,0.3333333333333333,1.0,0.2777777777777778,,0.16666666666666666,0.2777777777777778,0.40816326530612246,0.5,0.42105263157894735,0.41044776119402987,0.5,0.38,0.4936708860759494,0.65,0.5303030303030303,0.26865671641791045,0.10204081632653061,0.125,0.09090909090909091,0.09090909090909091,0.46153846153846156,1.0,0.7096774193548387,0.27586206896551724,0.9166666666666666,0.7674418604651163,0.2619047619047619,0.2857142857142857,0.16666666666666666,0.3125,0.6363636363636364,0.5714285714285714,0.8461538461538461,0.8,1.0,82.0,0.5714285714285714,16.878048780487806,18.24390243902439,16.378048780487806,17.317073170731707,0.23880597014925373,0.5625,0.6428571428571429,0.2222222222222222,0.16417910447761194,0.45454545454545453,0.5,0.2,0.3283582089552239,0.2727272727272727,0.3,0.5,0.13432835820895522,0.3333333333333333,0.3333333333333333,1.0,0.13432835820895522,0.2222222222222222,0.2222222222222222,1.0,0.75,0.5,,,,0.32,0.5,0.16,0.25,0.08,0.5074626865671642,0.2222222222222222,0.503039552238806,0.5537333333333333,0.511566,0.136986301369863,0.18181818181818182,0.16666666666666666,0.44871794871794873,10.299999999999999,24.427777777777777,0.36585365853658536,2009-01-16,0020800583,CLE,,5.0,3.0,3.0,,,,0.23076923076923078,0.42857142857142855,0.08108108108108109,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,80.0,79.0,15.0,5.0,8.0,159.0,13.0,15.0,1.0,2.0,3.0,3.0,8.0,19.0,12.0,24.0,,2.0,,1.0,2.0,12.0,,,,33.0,58.0,2.0,14.0,19.0,91.0,1.0,5.0,,,3.0,7.0,11.0,,1.0,8.0,22.0,38.0,28.0,6.0,2.0,12.0,2.0,1.0,19.0,2.0,21.0,2.0,,6.0,7.0,6.0,44.0,8.0,8.0,22.0,2.0,32.0,9.0,41.0,2.0,1.0,1.0,4.0,1.0,3.0,2.0,,1.0,,6.0,1.0,,7.0,14.0,1.0,16.0,,1.0,20.0,1.0,7.0,3.0,6.0,4.0,2.0,6.0,3.0,,88.0,22.0,15.0,1.0,3.0,0.5757575757575758,0.59375,1.0,0.14285714285714285,,,0.14285714285714285,0.5689655172413793,0.2,0.6363636363636364,0.5,0.2,0.5833333333333334,0.5555555555555556,0.25,0.6875,0.19444444444444445,0.017241379310344827,,0.05263157894736842,,0.6666666666666666,1.0,0.6111111111111112,0.32,0.6153846153846154,0.6122448979591837,0.24324324324324326,0.5,0.36363636363636365,0.25,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.5,0.8,79.5,0.5,17.6,18.632911392405063,16.8,17.063291139240505,0.20833333333333334,0.8666666666666667,0.8666666666666667,0.46153846153846156,0.2638888888888889,0.42105263157894735,0.4444444444444444,0.875,0.3333333333333333,0.5,0.5,0.5,0.027777777777777776,,,,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.4,0.5,,,,0.25,1.0,0.08333333333333333,,,0.4027777777777778,0.16666666666666666,0.46058055555555555,0.45704,0.45195,0.08974358974358974,0.109375,0.03296703296703297,0.24175824175824176,10.308620689655172,25.8,0.1875,2009-01-17,0020800592,DET,,1.0,1.0,,,1.0,,0.08333333333333333,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,93.0,92.0,28.0,27.0,5.0,185.0,11.0,14.0,1.0,1.0,3.0,3.0,4.0,13.0,5.0,18.0,8.0,13.0,3.0,3.0,4.0,13.0,1.0,2.0,4.0,20.0,45.0,12.0,26.0,27.0,103.0,1.0,2.0,2.0,3.0,11.0,6.0,13.0,4.0,7.0,11.0,35.0,16.0,24.0,36.0,2.0,13.0,4.0,1.0,8.0,12.0,20.0,4.0,8.0,6.0,1.0,1.0,52.0,3.0,8.0,24.0,,32.0,7.0,39.0,4.0,3.0,1.0,4.0,1.0,1.0,11.0,2.0,3.0,1.0,15.0,,3.0,11.0,22.0,5.0,26.0,3.0,4.0,34.0,,10.0,3.0,7.0,3.0,2.0,7.0,,,92.0,35.0,28.0,,3.0,0.4,0.42105263157894735,1.0,0.46153846153846156,0.6666666666666666,0.5714285714285714,0.46153846153846156,0.4444444444444444,0.5,0.46153846153846156,0.5352112676056338,0.8,0.6,0.5872093023255814,0.7857142857142857,0.6538461538461539,0.36619718309859156,0.022222222222222223,0.07142857142857142,,,0.26666666666666666,,0.6486486486486487,0.125,0.8,0.6808510638297872,0.19444444444444445,,0.375,,0.5,0.6,0.7777777777777778,0.7777777777777778,1.0,92.5,,16.78494623655914,14.33695652173913,16.172043010752688,13.521739130434783,0.19718309859154928,0.7857142857142857,0.8461538461538461,0.5454545454545454,0.18309859154929578,0.3076923076923077,0.3076923076923077,0.25,0.2535211267605634,0.2777777777777778,0.2777777777777778,0.2,0.18309859154929578,0.6153846153846154,0.6153846153846154,1.0,0.18309859154929578,0.3076923076923077,0.3076923076923077,1.0,0.2,1.0,0.4,0.5,1.0,0.15,1.0,0.15,1.0,0.2,0.5633802816901409,0.3076923076923077,0.4887077464788733,0.3963,0.447855,0.14457831325301204,0.18181818181818182,0.10679611650485436,0.33980582524271846,10.015555555555554,24.792307692307695,0.3010752688172043,2009-01-19,0020800607,IND,1.0,3.0,4.0,1.0,,2.0,,0.3333333333333333,0.2857142857142857,0.02857142857142857,0.25,1.0,,,,,0.4,0.2,,,,2.0,0.07142857142857142,,,,1.0,1.0,1.0,2.0,,,,,,,,2008-09,2009,Regular Season,
48:00,88.0,88.0,17.0,15.0,11.0,176.0,11.0,17.0,2.0,3.0,3.0,3.0,10.0,22.0,10.0,18.0,2.0,4.0,,,7.0,18.0,1.0,2.0,3.0,31.0,57.0,9.0,22.0,13.0,102.0,3.0,6.0,1.0,2.0,10.0,7.0,9.0,,3.0,5.0,19.0,28.0,34.0,24.0,2.0,18.0,7.0,4.0,14.0,8.0,22.0,6.0,2.0,4.0,4.0,6.0,52.0,8.0,6.0,23.0,5.0,34.0,12.0,46.0,7.0,5.0,2.0,6.0,,2.0,7.0,,4.0,3.0,13.0,2.0,3.0,9.0,14.0,1.0,21.0,1.0,4.0,19.0,4.0,7.0,3.0,6.0,6.0,,6.0,4.0,1.0,92.0,19.0,17.0,1.0,3.0,0.45161290322580644,0.4666666666666667,0.8888888888888888,0.4090909090909091,0.5,,0.4090909090909091,0.543859649122807,0.5,0.7777777777777778,0.5632911392405063,0.5625,0.5833333333333334,0.5930232558139535,0.5555555555555556,0.6333333333333333,0.27848101265822783,0.07017543859649122,0.17647058823529413,,0.05555555555555555,0.46153846153846156,0.8333333333333334,0.7419354838709677,0.32,0.6666666666666666,0.725,0.3157894736842105,0.5,0.25,0.2857142857142857,0.6428571428571429,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,88.0,0.6666666666666666,16.772727272727273,15.954545454545455,16.113636363636363,15.386363636363637,0.21518987341772153,0.6470588235294118,0.7857142857142857,0.36363636363636365,0.27848101265822783,0.45454545454545453,0.45454545454545453,0.4,0.22784810126582278,0.5555555555555556,0.5882352941176471,0.6,0.05063291139240506,0.5,0.5,1.0,0.22784810126582278,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.375,0.6666666666666666,0.25,0.5,1.0,0.25,1.0,,,0.25,0.4936708860759494,0.3888888888888889,0.4919784810126583,0.48506,0.5156625,0.0963855421686747,0.11666666666666667,0.09803921568627451,0.18627450980392157,9.040350877192981,24.513636363636362,0.19318181818181818,2009-01-21,0020800622,NJN,,1.0,4.0,2.0,,,,0.3076923076923077,0.2727272727272727,0.058823529411764705,,,,,,,0.5,,,3.0,,1.0,0.043478260869565216,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,85.0,86.0,6.0,41.0,7.0,171.0,10.0,16.0,2.0,3.0,,,9.0,18.0,10.0,23.0,2.0,5.0,1.0,1.0,11.0,17.0,1.0,1.0,,29.0,57.0,13.0,22.0,11.0,108.0,3.0,6.0,1.0,1.0,9.0,2.0,3.0,1.0,1.0,2.0,9.0,22.0,36.0,36.0,4.0,17.0,11.0,4.0,11.0,12.0,23.0,10.0,2.0,4.0,1.0,6.0,58.0,6.0,7.0,13.0,1.0,21.0,8.0,29.0,4.0,2.0,2.0,3.0,2.0,1.0,6.0,,2.0,1.0,9.0,1.0,1.0,12.0,27.0,1.0,11.0,2.0,1.0,13.0,1.0,6.0,,5.0,4.0,1.0,5.0,2.0,1.0,99.0,9.0,6.0,5.0,,0.3793103448275862,0.4074074074074074,0.9230769230769231,0.5909090909090909,1.0,1.0,0.5909090909090909,0.5087719298245614,0.5,0.6666666666666666,0.6139240506329114,0.6428571428571429,0.875,0.6309523809523809,0.6428571428571429,0.9,0.27848101265822783,0.07017543859649122,0.0625,0.1111111111111111,0.043478260869565216,0.3333333333333333,0.5,0.5,0.21428571428571427,0.6363636363636364,0.5405405405405406,0.21621621621621623,0.3333333333333333,0.4444444444444444,,0.7,0.3333333333333333,0.5,0.6666666666666666,0.5,85.5,0.4,17.105882352941176,16.58139534883721,16.705882352941178,15.453488372093023,0.20253164556962025,0.625,0.6666666666666666,0.4,0.22784810126582278,0.5,0.5625,0.1111111111111111,0.2911392405063291,0.43478260869565216,0.45454545454545453,0.6,0.06329113924050633,0.4,0.4,1.0,0.21518987341772153,0.6470588235294118,0.6470588235294118,0.9090909090909091,0.42857142857142855,0.6666666666666666,0.14285714285714285,1.0,1.0,,,0.25,1.0,,0.4810126582278481,0.6470588235294118,0.473946835443038,0.48744,0.3888375,0.07142857142857142,0.0967741935483871,0.08333333333333333,0.08333333333333333,10.036842105263158,24.763636363636362,0.07058823529411765,2009-01-23,0020800635,MIN,,,2.0,,3.0,2.0,1.0,0.2222222222222222,0.16666666666666666,,,,,,1.0,,0.3333333333333333,,,3.0,,,,,,,,,,,,,,1.0,,,,2008-09,2009,Regular Season,
