Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,96.0,95.0,28.0,23.0,10.0,191.0,14.0,25.0,2.0,6.0,2.0,6.0,8.0,12.0,10.0,22.0,4.0,15.0,,1.0,1.0,3.0,32.0,59.0,6.0,23.0,28.0,110.0,4.0,9.0,,1.0,1.0,9.0,7.0,13.0,2.0,5.0,17.0,37.0,26.0,38.0,15.0,4.0,1.0,14.0,4.0,4.0,13.0,5.0,18.0,3.0,7.0,,6.0,41.0,3.0,9.0,10.0,28.0,1.0,39.0,13.0,52.0,1.0,7.0,7.0,,6.0,1.0,5.0,4.0,1.0,10.0,3.0,14.0,21.0,2.0,25.0,,37.0,1.0,11.0,3.0,2.0,,4.0,3.0,,101.0,37.0,28.0,2.0,0.40625,0.43333333333333335,0.8333333333333334,0.2608695652173913,,0.4,0.2727272727272727,0.5423728813559322,0.4444444444444444,0.5384615384615384,0.5,0.4,0.5555555555555556,0.5454545454545454,0.34615384615384615,0.6428571428571429,0.2804878048780488,0.06779661016949153,0.16,0.6,0.5,0.7777777777777778,0.3333333333333333,0.7142857142857143,0.2,0.76,0.2857142857142857,0.45454545454545453,0.25,0.25,,0.5714285714285714,0.8181818181818182,0.8333333333333334,0.7777777777777778,0.6,0.02631578947368421,95.5,0.75,15.708333333333334,14.442105263157895,15.09375,13.536842105263158,0.3048780487804878,0.56,0.6666666666666666,0.5,0.14634146341463414,0.6666666666666666,0.6666666666666666,,0.2682926829268293,0.45454545454545453,0.45454545454545453,0.6,0.18292682926829268,0.26666666666666666,0.26666666666666666,0.75,0.6,0.3333333333333333,0.1,,,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.5853658536585366,0.2857142857142857,0.4850364197530864,0.49189999999999995,0.48830882352941174,0.11956521739130435,0.15942028985507245,0.08181818181818182,0.33636363636363636,9.691525423728812,25.813043478260873,0.2916666666666667,2008-12-30,0020800459,ATL,2.0,8.0,2.0,2.0,1.0,,,1.0,3.0,2.0,7.0,1.0,,1.0,7.0,,0.2,0.0975609756097561,0.25,0.25,1.0,,0.1111111111111111,1.0,,,0.5,0.5,,,,,,,,,,,,,3.0,,1.0,,,1.0,2008-09,2009,Regular Season,,
48:00,103.0,105.0,24.0,25.0,11.0,208.0,16.0,33.0,,5.0,6.0,11.0,8.0,13.0,6.0,18.0,3.0,17.0,,2.0,,6.0,30.0,64.0,8.0,24.0,19.0,103.0,,6.0,1.0,3.0,1.0,4.0,9.0,15.0,1.0,7.0,5.0,26.0,20.0,40.0,21.0,,,17.0,3.0,9.0,10.0,7.0,17.0,2.0,5.0,2.0,3.0,41.0,7.0,7.0,10.0,25.0,1.0,36.0,14.0,50.0,,10.0,7.0,3.0,12.0,1.0,9.0,9.0,3.0,21.0,6.0,7.0,21.0,2.0,21.0,2.0,26.0,5.0,13.0,5.0,5.0,,5.0,4.0,,99.0,26.0,24.0,5.0,0.3333333333333333,0.3333333333333333,0.875,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.46875,,0.6,0.4772727272727273,0.16666666666666666,0.4772727272727273,0.520618556701031,0.2,0.5208333333333334,0.2727272727272727,0.140625,0.2727272727272727,0.5714285714285714,1.0,0.78125,0.20588235294117646,0.8333333333333334,0.4666666666666667,0.7954545454545454,0.2857142857142857,0.17647058823529413,0.4,0.16666666666666666,0.5384615384615384,0.6363636363636364,0.8181818181818182,0.9,1.0,0.5,,104.0,0.8,14.184466019417476,13.514285714285714,13.310679611650485,13.371428571428572,0.375,0.48484848484848486,0.6666666666666666,0.3125,0.14772727272727273,0.6153846153846154,0.6153846153846154,0.25,0.20454545454545456,0.3333333333333333,0.3333333333333333,0.5,0.19318181818181818,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.5555555555555556,,0.2222222222222222,,,0.5,0.5454545454545454,0.2727272727272727,,0.6477272727272727,0.17647058823529413,0.5173261363636364,0.5188833333333334,0.5009090909090909,0.13541666666666666,0.18055555555555555,0.038834951456310676,0.2524271844660194,6.871875,25.229166666666668,0.23300970873786409,2009-01-02,0020800478,NYK,5.0,7.0,1.0,5.0,,1.0,1.0,2.0,1.0,3.0,1.0,,,,,,,0.07954545454545454,0.7142857142857143,0.7142857142857143,1.0,,0.045454545454545456,1.0,,,,1.0,4.0,1.0,1.0,,,,,,0.1111111111111111,1.0,1.0,,3.0,3.0,,,,,2008-09,2009,Regular Season,,
48:00,99.0,99.0,42.0,47.0,9.0,198.0,12.0,19.0,2.0,4.0,4.0,8.0,2.0,7.0,12.0,34.0,8.0,18.0,2.0,2.0,4.0,10.0,26.0,60.0,14.0,25.0,23.0,117.0,2.0,7.0,2.0,3.0,,10.0,8.0,25.0,6.0,13.0,13.0,47.0,24.0,28.0,36.0,2.0,,18.0,8.0,3.0,12.0,12.0,24.0,7.0,6.0,,6.0,60.0,2.0,9.0,6.0,20.0,2.0,28.0,11.0,39.0,2.0,7.0,4.0,3.0,3.0,2.0,2.0,10.0,1.0,13.0,5.0,15.0,29.0,5.0,26.0,4.0,29.0,3.0,12.0,6.0,4.0,2.0,6.0,4.0,,107.0,47.0,42.0,4.0,0.46153846153846156,0.48,0.8571428571428571,0.56,0.6666666666666666,0.46153846153846156,0.56,0.43333333333333335,0.2857142857142857,0.32,0.5529411764705883,0.5,0.4473684210526316,0.5979381443298969,0.5,0.5227272727272727,0.29411764705882354,0.05,0.15789473684210525,0.23076923076923078,1.0,0.6451612903225806,0.2727272727272727,0.6,0.18181818181818182,0.6341463414634146,0.25,0.42857142857142855,,0.2727272727272727,0.2,0.7777777777777778,0.6666666666666666,0.5384615384615384,0.6,,0.04878048780487805,99.0,0.6666666666666666,15.969696969696969,13.121212121212121,15.282828282828282,12.363636363636363,0.2235294117647059,0.631578947368421,0.75,0.5,0.08235294117647059,0.2857142857142857,0.2857142857142857,,0.4,0.35294117647058826,0.35294117647058826,0.5,0.21176470588235294,0.4444444444444444,0.4444444444444444,0.875,0.4,0.5,0.2,1.0,1.0,0.21052631578947367,0.5,0.2631578947368421,0.4,0.5176470588235295,0.4444444444444444,0.4774876470588235,0.47266875,0.46545657894736836,0.1368421052631579,0.17391304347826086,0.08547008547008547,0.4017094017094017,11.613333333333333,24.944000000000003,0.42424242424242425,2009-01-03,0020800490,SAC,6.0,7.0,3.0,5.0,,,3.0,3.0,1.0,1.0,2.0,,,,2.0,,,0.08235294117647059,0.8571428571428571,0.8571428571428571,0.8333333333333334,,0.07894736842105263,2.0,,,,0.6666666666666666,1.0,,1.0,,1.0,,,,0.1,,,0.038461538461538464,6.0,,,,,,2008-09,2009,Regular Season,,
48:00,104.0,103.0,39.0,26.0,8.0,207.0,22.0,29.0,1.0,2.0,8.0,13.0,11.0,17.0,7.0,16.0,9.0,19.0,1.0,2.0,2.0,6.0,40.0,62.0,10.0,24.0,25.0,135.0,1.0,3.0,1.0,2.0,,5.0,11.0,23.0,2.0,7.0,14.0,42.0,62.0,18.0,21.0,2.0,,19.0,9.0,5.0,31.0,7.0,38.0,6.0,16.0,8.0,7.0,83.0,6.0,2.0,8.0,31.0,3.0,42.0,10.0,52.0,,6.0,5.0,1.0,7.0,1.0,4.0,8.0,3.0,15.0,8.0,8.0,25.0,3.0,22.0,,35.0,5.0,14.0,8.0,4.0,3.0,8.0,7.0,,130.0,42.0,39.0,5.0,0.775,0.7948717948717948,0.7,0.4166666666666667,0.5,0.2857142857142857,0.4166666666666667,0.6451612903225806,0.3333333333333333,0.4782608695652174,0.6395348837209303,0.5,0.4666666666666667,0.6616161616161617,0.4166666666666667,0.5131578947368421,0.27906976744186046,0.08064516129032258,0.06896551724137931,0.4666666666666667,1.0,0.8157894736842105,0.09090909090909091,0.6666666666666666,0.42857142857142855,0.78,0.2222222222222222,0.14285714285714285,,0.1111111111111111,0.4,0.8888888888888888,0.75,0.8095238095238095,0.6,1.0,,103.5,0.875,14.163461538461538,13.660194174757281,13.192307692307692,13.233009708737864,0.3372093023255814,0.7586206896551724,0.8148148148148148,0.7272727272727273,0.19767441860465115,0.6470588235294118,0.7333333333333333,0.7272727272727273,0.18604651162790697,0.4375,0.4666666666666667,1.0,0.22093023255813954,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.4,0.5,0.4,0.5,,0.43333333333333335,0.6153846153846154,0.2,0.3333333333333333,0.6162790697674418,0.47368421052631576,0.5316697674418605,0.3097,0.5243433333333333,0.14736842105263157,0.19718309859154928,0.037037037037037035,0.3111111111111111,7.066129032258065,25.150000000000002,0.375,2009-01-05,0020800504,DEN,1.0,5.0,1.0,1.0,2.0,,1.0,1.0,1.0,4.0,4.0,,,1.0,2.0,0.11764705882352941,0.4,0.05813953488372093,0.2,0.2,1.0,,0.03333333333333333,,2.0,0.0625,0.5,,4.0,,,,,,,,,,,,9.0,1.0,1.0,,1.0,,2008-09,2009,Regular Season,,
48:00,102.0,103.0,51.0,27.0,18.0,205.0,15.0,26.0,4.0,8.0,10.0,17.0,8.0,19.0,7.0,22.0,4.0,8.0,,,2.0,3.0,30.0,67.0,7.0,20.0,29.0,110.0,5.0,12.0,,2.0,3.0,13.0,19.0,37.0,4.0,9.0,14.0,64.0,30.0,30.0,15.0,8.0,,8.0,4.0,5.0,15.0,5.0,20.0,2.0,9.0,2.0,4.0,45.0,5.0,15.0,16.0,19.0,1.0,36.0,20.0,56.0,1.0,5.0,5.0,,10.0,2.0,8.0,9.0,2.0,19.0,7.0,5.0,17.0,2.0,28.0,1.0,39.0,6.0,21.0,2.0,1.0,,2.0,1.0,,97.0,64.0,51.0,2.0,0.5,0.5769230769230769,0.7142857142857143,0.35,,0.4444444444444444,0.35,0.44776119402985076,0.4166666666666667,0.5135135135135135,0.46551724137931033,0.35714285714285715,0.5434782608695652,0.529126213592233,0.38235294117647056,0.5833333333333334,0.22988505747126436,0.07462686567164178,0.07692307692307693,0.5263157894736842,1.0,0.7037037037037037,0.40540540540540543,0.8888888888888888,0.38461538461538464,0.7777777777777778,0.4,0.45454545454545453,0.45454545454545453,0.3333333333333333,0.5,0.75,0.5,0.7368421052631579,0.8888888888888888,,0.022222222222222223,102.5,0.5,13.637254901960784,14.45631067961165,12.705882352941176,13.932038834951456,0.2988505747126437,0.5769230769230769,0.625,0.6,0.21839080459770116,0.42105263157894735,0.5,0.25,0.25287356321839083,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.09195402298850575,0.5,0.5,0.5,0.5714285714285714,0.5,,,,0.3695652173913043,0.5882352941176471,0.06521739130434782,0.6666666666666666,0.5287356321839081,0.5,0.5008816091954024,0.5245791666666667,0.5118532608695652,0.20588235294117646,0.25609756097560976,0.11818181818181818,0.5818181818181818,8.517910447761194,24.19,0.5,2009-01-07,0020800522,PHX,3.0,12.0,6.0,3.0,,1.0,1.0,3.0,2.0,1.0,1.0,,,,1.0,0.15789473684210525,,0.13793103448275862,0.25,0.25,1.0,,0.13043478260869565,2.0,,,0.3333333333333333,0.3333333333333333,3.0,,2.0,,,,,,0.14285714285714285,,,,6.0,3.0,1.0,,,,2008-09,2009,Regular Season,,1.0
48:00,98.0,98.0,46.0,32.0,9.0,196.0,10.0,14.0,2.0,3.0,3.0,5.0,16.0,22.0,13.0,26.0,1.0,9.0,,1.0,,5.0,39.0,62.0,5.0,16.0,28.0,121.0,4.0,6.0,2.0,4.0,,14.0,18.0,28.0,1.0,8.0,18.0,57.0,48.0,30.0,12.0,4.0,,9.0,1.0,3.0,24.0,4.0,28.0,1.0,6.0,9.0,9.0,60.0,4.0,7.0,14.0,15.0,,29.0,11.0,40.0,1.0,7.0,7.0,,9.0,1.0,6.0,4.0,3.0,13.0,3.0,10.0,21.0,1.0,27.0,1.0,37.0,1.0,14.0,2.0,1.0,1.0,2.0,1.0,,107.0,57.0,46.0,4.0,0.6153846153846154,0.6486486486486487,0.8,0.3125,0.5,0.125,0.3125,0.6290322580645161,0.6666666666666666,0.6428571428571429,0.5961538461538461,0.7,0.5416666666666666,0.631578947368421,0.7,0.6195652173913043,0.20512820512820512,0.04838709677419355,0.07142857142857142,0.6923076923076923,,0.6521739130434783,0.30434782608695654,0.7368421052631579,0.36363636363636365,0.6904761904761905,0.3235294117647059,0.25,0.5,0.23076923076923078,0.5,0.3333333333333333,0.6666666666666666,0.7857142857142857,0.7142857142857143,0.8,0.03225806451612903,98.0,0.5,15.683673469387756,13.704081632653061,15.071428571428571,13.091836734693878,0.1794871794871795,0.7142857142857143,0.7692307692307693,0.6,0.28205128205128205,0.7272727272727273,0.8,0.5625,0.3333333333333333,0.5,0.5,0.6923076923076923,0.11538461538461539,0.1111111111111111,0.1111111111111111,1.0,0.3,0.6666666666666666,0.1,,,0.1388888888888889,0.6,0.1388888888888889,,0.38461538461538464,0.1111111111111111,0.46376346153846154,0.5500142857142857,0.4513736111111111,0.16304347826086957,0.18666666666666668,0.11570247933884298,0.47107438016528924,11.02258064516129,25.39375,0.46938775510204084,2009-01-09,0020800538,LAL,4.0,7.0,3.0,3.0,,,1.0,,2.0,1.0,3.0,,,,3.0,0.09090909090909091,,0.08974358974358974,0.5714285714285714,0.5714285714285714,0.75,,0.08333333333333333,1.0,1.0,,,0.3333333333333333,1.0,2.0,3.0,,1.0,,,,0.3,0.6666666666666666,0.5,0.058823529411764705,3.0,1.0,,,,,2008-09,2009,Regular Season,,
48:00,102.0,104.0,51.0,40.0,10.0,206.0,14.0,22.0,3.0,6.0,6.0,12.0,6.0,11.0,9.0,25.0,6.0,15.0,,1.0,1.0,4.0,29.0,58.0,10.0,23.0,32.0,120.0,3.0,7.0,,1.0,2.0,8.0,14.0,33.0,2.0,7.0,18.0,52.0,26.0,32.0,24.0,6.0,,15.0,6.0,2.0,13.0,8.0,21.0,4.0,7.0,3.0,3.0,50.0,4.0,7.0,11.0,25.0,1.0,37.0,11.0,48.0,3.0,7.0,3.0,4.0,7.0,4.0,3.0,8.0,4.0,15.0,8.0,13.0,21.0,1.0,28.0,2.0,39.0,1.0,13.0,7.0,4.0,3.0,7.0,5.0,,112.0,52.0,51.0,2.0,0.4482758620689655,0.5,0.8,0.43478260869565216,,0.2857142857142857,0.43478260869565216,0.5,0.42857142857142855,0.42424242424242425,0.5432098765432098,0.375,0.425,0.6060606060606061,0.4444444444444444,0.52,0.2839506172839506,0.034482758620689655,0.045454545454545456,0.4666666666666667,1.0,0.6578947368421053,0.25,0.8461538461538461,0.3076923076923077,0.7058823529411765,0.2682926829268293,0.375,0.4,0.13333333333333333,0.3333333333333333,0.5833333333333334,0.6666666666666666,0.7142857142857143,0.9090909090909091,0.5,0.07692307692307693,103.0,0.7142857142857143,13.568627450980392,14.384615384615385,12.794117647058824,13.538461538461538,0.2716049382716049,0.6363636363636364,0.6666666666666666,0.5,0.13580246913580246,0.5454545454545454,0.6,0.5,0.30864197530864196,0.36,0.36,0.3333333333333333,0.18518518518518517,0.4,0.4,0.6666666666666666,0.75,0.5,0.125,,,0.3,0.5,0.1,0.25,0.5555555555555556,0.4,0.512317901234568,0.5683,0.49667125,0.1595744680851064,0.18571428571428572,0.06666666666666667,0.43333333333333335,10.203448275862069,25.082608695652173,0.5,2009-01-11,0020800550,GSW,4.0,8.0,3.0,4.0,,,,,2.0,,5.0,,,,5.0,0.09090909090909091,,0.09876543209876543,0.5,0.5,1.0,,0.075,1.0,,,0.25,0.3333333333333333,2.0,,,,2.0,,,,,,,0.08333333333333333,6.0,,,1.0,,,2008-09,2009,Regular Season,,
48:00,98.0,98.0,55.0,24.0,11.0,196.0,13.0,25.0,2.0,3.0,6.0,13.0,5.0,11.0,13.0,31.0,7.0,15.0,,1.0,5.0,10.0,31.0,67.0,8.0,18.0,34.0,120.0,4.0,8.0,,1.0,4.0,12.0,14.0,36.0,5.0,10.0,21.0,64.0,36.0,26.0,18.0,4.0,,15.0,7.0,7.0,18.0,6.0,24.0,5.0,5.0,3.0,10.0,54.0,1.0,11.0,5.0,25.0,2.0,32.0,12.0,44.0,1.0,10.0,6.0,4.0,5.0,1.0,3.0,3.0,2.0,8.0,6.0,10.0,20.0,2.0,27.0,1.0,37.0,1.0,14.0,6.0,3.0,2.0,6.0,2.0,,108.0,64.0,55.0,2.0,0.5806451612903226,0.6206896551724138,0.75,0.4444444444444444,,0.5,0.4444444444444444,0.4626865671641791,0.5,0.3888888888888889,0.5058823529411764,0.4444444444444444,0.4673913043478261,0.5784313725490197,0.5454545454545454,0.5535714285714286,0.21176470588235294,0.1044776119402985,0.24,0.625,1.0,0.78125,0.3142857142857143,0.5555555555555556,0.1111111111111111,0.7317073170731707,0.2727272727272727,0.4166666666666667,0.4,0.2222222222222222,0.14285714285714285,0.5555555555555556,0.75,0.9333333333333333,0.5555555555555556,,0.02702702702702703,98.0,0.3333333333333333,15.857142857142858,13.53061224489796,15.122448979591837,13.112244897959183,0.29411764705882354,0.52,0.6842105263157895,0.38461538461538464,0.12941176470588237,0.45454545454545453,0.5,0.6,0.36470588235294116,0.41935483870967744,0.41935483870967744,0.7692307692307693,0.17647058823529413,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.3333333333333333,0.6666666666666666,0.1111111111111111,,,0.2826086956521739,0.46153846153846156,0.21739130434782608,0.5,0.5058823529411764,0.4666666666666667,0.5002447058823529,0.4762125,0.48756739130434784,0.14285714285714285,0.175,0.1,0.5333333333333333,10.525373134328358,24.977777777777778,0.5612244897959183,2009-01-12,0020800558,UTA,1.0,3.0,,1.0,,,,,,2.0,4.0,,,,4.0,0.09090909090909091,,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,,,,1.0,,,,,,,,,,,,6.0,,1.0,,,,2008-09,2009,Regular Season,,
53:00,102.0,101.0,24.0,15.0,12.0,203.0,10.0,17.0,,4.0,1.0,3.0,7.0,15.0,17.0,43.0,5.0,16.0,,,1.0,4.0,34.0,75.0,9.0,25.0,11.0,106.0,1.0,11.0,,1.0,2.0,4.0,8.0,19.0,1.0,5.0,2.0,21.0,28.0,40.0,18.0,,,16.0,5.0,1.0,14.0,6.0,20.0,2.0,2.0,2.0,10.0,46.0,4.0,10.0,5.0,34.0,3.0,42.0,14.0,56.0,2.0,5.0,5.0,,4.0,2.0,2.0,5.0,2.0,9.0,3.0,14.0,27.0,3.0,23.0,3.0,19.0,3.0,9.0,4.0,2.0,2.0,4.0,2.0,1.0,102.0,21.0,24.0,4.0,0.4117647058823529,0.4117647058823529,0.6666666666666666,0.36,,0.2,0.36,0.4533333333333333,0.09090909090909091,0.42105263157894735,0.475,0.08333333333333333,0.3958333333333333,0.4953271028037383,0.15384615384615385,0.40384615384615385,0.25,0.013333333333333334,0.058823529411764705,0.4444444444444444,1.0,0.8095238095238095,0.2564102564102564,0.625,0.26666666666666666,0.78,0.25925925925925924,0.14285714285714285,0.375,0.25,0.3,0.8333333333333334,0.7777777777777778,0.8095238095238095,0.8,0.3333333333333333,0.03773584905660377,91.9245283018868,0.5,17.441176470588236,13.871287128712872,16.431372549019606,13.356435643564357,0.17,0.5882352941176471,0.625,0.2,0.15,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.43,0.3953488372093023,0.3953488372093023,0.5882352941176471,0.16,0.3125,0.3125,0.4,0.3333333333333333,,,,,0.125,0.3333333333333333,0.16666666666666666,0.25,0.42,0.3125,0.44974444444444445,0.42263,0.4070391304347826,0.08490566037735849,0.1111111111111111,0.03773584905660377,0.19811320754716982,12.926666666666666,26.06,0.23529411764705882,2009-01-14,0020800566,DET,4.0,9.0,1.0,4.0,,,,1.0,2.0,2.0,1.0,,,,1.0,,,0.09,0.4444444444444444,0.4444444444444444,1.0,,0.041666666666666664,,1.0,,0.2,,1.0,,1.0,,,,,,0.08333333333333333,,,,9.0,,,,,,2008-09,2009,Regular Season,,
48:00,104.0,103.0,45.0,33.0,12.0,207.0,15.0,24.0,4.0,11.0,1.0,3.0,4.0,13.0,8.0,24.0,5.0,18.0,,1.0,3.0,11.0,27.0,61.0,7.0,22.0,29.0,104.0,6.0,13.0,,1.0,3.0,15.0,8.0,19.0,4.0,13.0,16.0,44.0,20.0,34.0,21.0,6.0,,18.0,5.0,5.0,10.0,7.0,17.0,5.0,6.0,1.0,3.0,41.0,4.0,11.0,15.0,25.0,3.0,43.0,16.0,59.0,3.0,6.0,6.0,,7.0,2.0,5.0,13.0,2.0,20.0,7.0,10.0,29.0,4.0,27.0,,38.0,2.0,12.0,,,,,,,89.0,44.0,45.0,6.0,0.37037037037037035,0.4166666666666667,1.0,0.3181818181818182,,0.3076923076923077,0.3181818181818182,0.4426229508196721,0.46153846153846156,0.42105263157894735,0.45180722891566266,0.42857142857142855,0.4375,0.515,0.4375,0.5238095238095238,0.26506024096385544,0.08196721311475409,0.08333333333333333,0.35,0.75,0.8928571428571429,0.3235294117647059,0.8333333333333334,0.3076923076923077,0.8695652173913043,0.3191489361702128,0.5555555555555556,0.1111111111111111,0.3125,0.3333333333333333,1.0,0.9,0.8333333333333334,0.8181818181818182,0.8571428571428571,0.07142857142857142,103.5,,13.913461538461538,13.912621359223301,13.288461538461538,13.553398058252426,0.2891566265060241,0.625,0.6818181818181818,0.4,0.1566265060240964,0.3076923076923077,0.36363636363636365,0.25,0.2891566265060241,0.3333333333333333,0.34782608695652173,0.375,0.21686746987951808,0.2777777777777778,0.2777777777777778,1.0,0.7857142857142857,0.36363636363636365,0.07142857142857142,,,0.09375,0.3333333333333333,0.34375,0.2727272727272727,0.5542168674698795,0.2777777777777778,0.48035481927710844,0.5315708333333333,0.4594359375,0.12903225806451613,0.16901408450704225,0.14423076923076922,0.4230769230769231,9.80983606557377,25.295454545454547,0.4326923076923077,2009-01-16,0020800580,TOR,2.0,4.0,2.0,2.0,1.0,,6.0,,5.0,2.0,7.0,,,,7.0,0.15384615384615385,0.16666666666666666,0.04819277108433735,0.5,0.5,1.0,,0.0625,1.0,,0.041666666666666664,,0.5,,,,,,,,,,,,,,,,,1.0,,2008-09,2009,Regular Season,,
