Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,Travels,3SecondViolations,Defensive 3 Seconds Violations,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,PenaltyArc3Accuracy,PenaltyCorner3FGM,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,BlockedLongMidRange,Arc3PctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,86.0,85.0,19.0,30.0,10.0,171.0,9.0,16.0,2.0,3.0,2.0,3.0,8.0,19.0,7.0,23.0,3.0,4.0,,,1.0,7.0,16.0,5.0,24.0,58.0,10.0,20.0,18.0,96.0,5.0,10.0,,1.0,,10.0,5.0,12.0,6.0,6.0,22.0,24.0,24.0,30.0,4.0,,16.0,7.0,4.0,12.0,10.0,22.0,7.0,3.0,7.0,1.0,4.0,54.0,2.0,8.0,5.0,18.0,5.0,28.0,13.0,41.0,,6.0,3.0,3.0,4.0,4.0,4.0,6.0,,,10.0,1.0,3.0,15.0,29.0,4.0,1.0,20.0,1.0,1.0,26.0,1.0,,10.0,2.0,2.0,1.0,1.0,2.0,1.0,86.0,22.0,19.0,7.0,1.0,0.5,0.5454545454545454,1.0,0.5,,0.5,0.41379310344827586,0.5,0.4166666666666667,0.5,0.45454545454545453,0.4444444444444444,0.5333333333333333,0.4166666666666667,0.5,0.2564102564102564,0.06896551724137931,0.125,0.05263157894736842,0.4,0.8333333333333334,0.5625,0.24242424242424243,0.5555555555555556,0.2,0.5609756097560976,0.23255813953488372,0.2857142857142857,0.45454545454545453,0.06666666666666667,0.1111111111111111,1.0,1.0,0.5,0.5,0.5,0.6,,85.5,0.5,17.174418604651162,16.50588235294118,15.813953488372093,14.894117647058824,0.20512820512820512,0.5625,0.6428571428571429,0.7777777777777778,0.24358974358974358,0.42105263157894735,0.4444444444444444,0.125,0.2948717948717949,0.30434782608695654,0.3181818181818182,0.5714285714285714,0.05128205128205128,0.75,0.75,1.0,0.20512820512820512,0.4375,0.4375,1.0,0.2727272727272727,0.6666666666666666,0.5,,,,0.16666666666666666,0.6666666666666666,0.05555555555555555,0.2777777777777778,0.46153846153846156,0.4375,0.4584076923076923,0.40808636363636364,0.4024111111111111,0.125,0.14925373134328357,0.10416666666666667,0.22916666666666666,10.867241379310345,24.605,0.22093023255813954,2008-12-08,0020800301,CHA,2.0,2.0,,,,,,0.3333333333333333,,,0.4,,3.0,,0.6,,1.0,0.047619047619047616,,1.0,0.09090909090909091,,,,0.043478260869565216,,,,,,,,,2008-09,2009,Regular Season,
48:00,84.0,85.0,28.0,13.0,12.0,169.0,13.0,22.0,4.0,7.0,7.0,11.0,4.0,10.0,4.0,19.0,2.0,7.0,,1.0,,5.0,16.0,4.0,21.0,51.0,7.0,23.0,24.0,87.0,4.0,9.0,1.0,4.0,3.0,14.0,9.0,16.0,4.0,7.0,31.0,22.0,20.0,21.0,2.0,1.0,15.0,5.0,4.0,11.0,7.0,18.0,5.0,2.0,8.0,1.0,2.0,43.0,7.0,9.0,14.0,24.0,3.0,41.0,16.0,57.0,2.0,7.0,5.0,2.0,6.0,2.0,3.0,7.0,1.0,3.0,13.0,2.0,5.0,6.0,12.0,,1.0,22.0,,1.0,32.0,3.0,1.0,13.0,4.0,3.0,2.0,1.0,3.0,2.0,73.0,31.0,28.0,,4.0,0.5238095238095238,0.55,1.0,0.30434782608695654,0.25,0.3181818181818182,0.4117647058823529,0.4444444444444444,0.5625,0.42567567567567566,0.4230769230769231,0.6,0.48863636363636365,0.5,0.62,0.3108108108108108,0.0784313725490196,0.13636363636363635,0.1,0.46153846153846156,1.0,0.7058823529411765,0.3,0.8235294117647058,0.5,0.7450980392156863,0.36363636363636365,0.4444444444444444,0.3333333333333333,0.2,0.4444444444444444,0.6,0.7,0.7272727272727273,0.6923076923076923,0.7692307692307693,1.0,0.05,84.5,0.6666666666666666,16.345238095238095,17.729411764705883,14.75,16.929411764705883,0.2972972972972973,0.5909090909090909,0.6842105263157895,0.6153846153846154,0.13513513513513514,0.4,0.4444444444444444,0.25,0.25675675675675674,0.21052631578947367,0.21052631578947367,0.5,0.0945945945945946,0.2857142857142857,0.2857142857142857,1.0,0.21621621621621623,0.3125,0.3333333333333333,1.0,0.5384615384615384,0.5714285714285714,0.5,0.07692307692307693,,,0.55,0.6363636363636364,,0.2,0.6081081081081081,0.3333333333333333,0.5169945205479453,0.5254166666666666,0.5401973684210526,0.15476190476190477,0.21311475409836064,0.16091954022988506,0.3563218390804598,8.56078431372549,26.017391304347825,0.3333333333333333,2008-12-12,0020800327,ATL,2.0,2.0,,1.0,1.0,,,0.5,0.043478260869565216,,0.5,,,,,,,,1.0,3.0,0.23076923076923078,0.3333333333333333,1.0,,,,0.0625,,,,,,,2008-09,2009,Regular Season,
48:00,85.0,85.0,25.0,11.0,8.0,170.0,7.0,22.0,,5.0,2.0,5.0,12.0,26.0,7.0,12.0,2.0,4.0,,,1.0,6.0,9.0,3.0,26.0,60.0,8.0,13.0,26.0,102.0,1.0,7.0,1.0,1.0,2.0,7.0,6.0,12.0,4.0,9.0,30.0,26.0,26.0,18.0,,,9.0,6.0,6.0,13.0,6.0,19.0,4.0,2.0,6.0,4.0,3.0,44.0,1.0,7.0,12.0,21.0,1.0,34.0,9.0,43.0,2.0,5.0,3.0,2.0,3.0,1.0,1.0,5.0,1.0,2.0,8.0,,6.0,10.0,17.0,2.0,2.0,22.0,3.0,2.0,31.0,3.0,2.0,13.0,3.0,10.0,10.0,,10.0,4.0,95.0,30.0,25.0,,3.0,0.5,0.5,0.75,0.6153846153846154,1.0,0.6153846153846154,0.43333333333333335,0.14285714285714285,0.5,0.5205479452054794,0.3125,0.65625,0.5813953488372093,0.3888888888888889,0.6904761904761905,0.1780821917808219,0.1,0.2727272727272727,,0.375,1.0,0.6,0.21212121212121213,0.6666666666666666,0.2,0.6226415094339622,0.21052631578947367,0.3333333333333333,0.15384615384615385,,0.3333333333333333,,0.5263157894736842,0.42857142857142855,0.8888888888888888,0.7142857142857143,0.5,0.0625,85.0,0.4,16.858823529411765,17.023529411764706,15.75294117647059,15.6,0.3013698630136986,0.3181818181818182,0.4375,0.8571428571428571,0.3561643835616438,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.1643835616438356,0.5833333333333334,0.5833333333333334,0.42857142857142855,0.0547945205479452,0.5,0.5,1.0,0.1232876712328767,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.625,,,,,,0.3125,0.4,0.0625,0.1875,0.4794520547945205,0.6666666666666666,0.48438013698630134,0.5064357142857142,0.487046875,0.1566265060240964,0.18571428571428572,0.06862745098039216,0.29411764705882354,7.835,24.846153846153847,0.29411764705882354,2008-12-14,0020800348,MEM,2.0,3.0,6.0,,,,,0.75,,,0.6666666666666666,1.0,1.0,,0.3333333333333333,1.0,,,1.0,1.0,0.125,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,87.0,86.0,21.0,23.0,12.0,173.0,11.0,19.0,2.0,4.0,2.0,5.0,10.0,24.0,7.0,18.0,3.0,6.0,,,,5.0,13.0,4.0,28.0,61.0,8.0,19.0,18.0,98.0,4.0,7.0,1.0,3.0,2.0,13.0,6.0,14.0,4.0,7.0,25.0,28.0,28.0,21.0,,,13.0,5.0,5.0,14.0,7.0,21.0,4.0,3.0,7.0,2.0,5.0,49.0,5.0,8.0,11.0,22.0,2.0,35.0,13.0,48.0,2.0,4.0,2.0,2.0,7.0,,4.0,3.0,1.0,3.0,10.0,2.0,3.0,9.0,16.0,2.0,,20.0,1.0,4.0,21.0,2.0,1.0,9.0,2.0,1.0,,1.0,1.0,1.0,85.0,25.0,21.0,1.0,1.0,0.5,0.5,0.875,0.42105263157894735,0.3333333333333333,0.42105263157894735,0.45901639344262296,0.5714285714285714,0.42857142857142855,0.5,0.55,0.5,0.5449438202247191,0.5909090909090909,0.5714285714285714,0.2375,0.08196721311475409,0.15789473684210525,0.08333333333333333,0.7,1.0,0.8148148148148148,0.25,0.9166666666666666,0.45454545454545453,0.8461538461538461,0.3023255813953488,0.125,0.5,,0.25,1.0,0.6,1.0,0.7857142857142857,0.875,1.0,0.05263157894736842,86.5,1.0,17.344827586206897,15.94186046511628,16.344827586206897,15.255813953488373,0.2375,0.5789473684210527,0.6875,0.6363636363636364,0.3,0.4166666666666667,0.45454545454545453,0.2,0.225,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.075,0.5,0.5,1.0,0.1625,0.38461538461538464,0.38461538461538464,0.8,0.4,0.5,1.0,,,,0.2777777777777778,0.4,,0.2222222222222222,0.475,0.38461538461538464,0.48352562499999996,0.4802,0.4623527777777778,0.10344827586206896,0.1323529411764706,0.1326530612244898,0.25510204081632654,8.79672131147541,24.763157894736842,0.2413793103448276,2008-12-15,0020800355,MIL,2.0,2.0,3.0,,,1.0,,0.5,,,0.5,,,,,,,,1.0,3.0,0.3,0.3333333333333333,1.0,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,92.0,92.0,23.0,30.0,10.0,184.0,17.0,26.0,4.0,5.0,5.0,7.0,4.0,14.0,7.0,18.0,1.0,3.0,,,,6.0,13.0,4.0,28.0,58.0,7.0,16.0,10.0,87.0,6.0,9.0,1.0,1.0,1.0,16.0,8.0,18.0,4.0,4.0,23.0,20.0,36.0,18.0,6.0,,13.0,6.0,6.0,10.0,6.0,16.0,5.0,1.0,6.0,,4.0,38.0,2.0,10.0,7.0,23.0,3.0,33.0,12.0,45.0,2.0,7.0,5.0,2.0,11.0,4.0,8.0,10.0,,3.0,21.0,1.0,5.0,9.0,23.0,1.0,3.0,19.0,3.0,1.0,19.0,1.0,,9.0,1.0,1.0,1.0,,1.0,1.0,71.0,23.0,23.0,3.0,1.0,0.35714285714285715,0.4,0.8571428571428571,0.4375,1.0,0.4375,0.4827586206896552,0.6666666666666666,0.4444444444444444,0.5202702702702703,0.75,0.4318181818181818,0.5240963855421686,0.7272727272727273,0.46,0.21621621621621623,0.10344827586206896,0.11538461538461539,0.21428571428571427,0.5238095238095238,1.0,0.7419354838709677,0.3333333333333333,0.7,0.2222222222222222,0.7317073170731707,0.3076923076923077,0.4444444444444444,0.4,0.18181818181818182,0.2857142857142857,,0.8333333333333334,0.7,0.7333333333333333,0.7,,0.06060606060606061,92.0,1.0,14.391304347826088,16.91304347826087,13.956521739130435,16.347826086956523,0.35135135135135137,0.6538461538461539,0.7391304347826086,0.35294117647058826,0.1891891891891892,0.2857142857142857,0.36363636363636365,,0.24324324324324326,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.17567567567567569,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.5,0.8,,,,,0.3181818181818182,0.7142857142857143,,0.18181818181818182,0.5675675675675675,0.46153846153846156,0.49281351351351355,0.47690625,0.4626136363636364,0.10975609756097561,0.13636363636363635,0.1839080459770115,0.26436781609195403,8.12241379310345,24.81875,0.25,2008-12-19,0020800385,LAL,1.0,1.0,3.0,,,,,0.25,,,0.25,,,,,,,,1.0,1.0,0.1,1.0,1.0,2.0,,,,,,,,,1.0,2008-09,2009,Regular Season,
48:00,90.0,90.0,20.0,23.0,14.0,180.0,13.0,25.0,6.0,7.0,4.0,8.0,7.0,11.0,10.0,19.0,4.0,9.0,1.0,3.0,2.0,1.0,10.0,2.0,30.0,55.0,5.0,19.0,28.0,103.0,7.0,9.0,1.0,3.0,2.0,19.0,5.0,12.0,4.0,10.0,26.0,30.0,30.0,15.0,8.0,,10.0,1.0,6.0,15.0,5.0,20.0,1.0,4.0,6.0,2.0,7.0,45.0,6.0,10.0,7.0,18.0,4.0,29.0,16.0,45.0,3.0,9.0,3.0,6.0,6.0,2.0,3.0,11.0,3.0,3.0,17.0,3.0,3.0,12.0,21.0,,1.0,22.0,1.0,1.0,31.0,1.0,,12.0,4.0,11.0,7.0,2.0,11.0,5.0,84.0,26.0,20.0,3.0,4.0,0.5,0.5769230769230769,1.0,0.2631578947368421,0.3333333333333333,0.2631578947368421,0.5454545454545454,0.7777777777777778,0.4166666666666667,0.5067567567567568,0.7083333333333334,0.5,0.5786516853932584,0.7307692307692307,0.6190476190476191,0.25675675675675674,0.10909090909090909,0.24,,0.35294117647058826,0.6666666666666666,0.6428571428571429,0.4,0.7777777777777778,0.42857142857142855,0.6756756756756757,0.41025641025641024,0.5,0.25,0.3333333333333333,0.3333333333333333,0.6,0.36363636363636365,0.8333333333333334,0.8181818181818182,0.7777777777777778,,0.09090909090909091,90.0,0.45454545454545453,15.055555555555555,16.944444444444443,14.233333333333333,16.177777777777777,0.33783783783783783,0.52,0.6842105263157895,0.46153846153846156,0.14864864864864866,0.6363636363636364,0.6363636363636364,0.2857142857142857,0.25675675675675674,0.5263157894736842,0.5263157894736842,0.7,0.12162162162162163,0.4444444444444444,0.4444444444444444,1.0,0.13513513513513514,0.1,0.1,1.0,0.5833333333333334,0.8571428571428571,0.16666666666666666,0.25,0.3333333333333333,1.0,0.5,0.5,0.125,0.125,0.5945945945945946,0.1,0.5005533783783784,0.48494166666666666,0.498196875,0.1411764705882353,0.18181818181818182,0.18446601941747573,0.2524271844660194,8.383636363636365,24.07894736842105,0.2222222222222222,2008-12-20,0020800393,NJN,,2.0,,,3.0,,1.0,0.5,,,,2.0,,,,1.0,,,,,,,,1.0,,2.0,,,,,,,,2008-09,2009,Regular Season,
48:00,95.0,94.0,24.0,26.0,14.0,189.0,16.0,30.0,8.0,13.0,2.0,4.0,5.0,15.0,7.0,29.0,2.0,6.0,,,4.0,3.0,9.0,2.0,28.0,74.0,5.0,15.0,17.0,88.0,8.0,16.0,,,,16.0,6.0,15.0,6.0,1.0,19.0,20.0,36.0,12.0,12.0,,9.0,3.0,7.0,10.0,4.0,14.0,2.0,2.0,4.0,2.0,4.0,32.0,4.0,13.0,4.0,19.0,4.0,27.0,17.0,44.0,3.0,12.0,9.0,3.0,6.0,1.0,3.0,11.0,1.0,3.0,17.0,1.0,7.0,6.0,22.0,2.0,3.0,20.0,1.0,4.0,19.0,4.0,3.0,10.0,,3.0,2.0,1.0,3.0,3.0,72.0,19.0,24.0,5.0,,0.35714285714285715,0.45454545454545453,0.8,0.3333333333333333,,0.3333333333333333,0.3783783783783784,0.5,0.4,0.398876404494382,0.5,0.42857142857142855,0.4473684210526316,0.5,0.4523809523809524,0.16853932584269662,0.0945945945945946,0.1,0.26666666666666666,0.35294117647058826,1.0,0.7307692307692307,0.2826086956521739,0.5,0.4,0.6764705882352942,0.30357142857142855,0.35714285714285715,0.3,0.22727272727272727,0.5,0.25,0.375,0.875,0.9,0.42857142857142855,1.0,0.061224489795918366,94.5,1.0,14.894736842105264,15.585106382978724,14.2,14.680851063829786,0.33707865168539325,0.5333333333333333,0.5925925925925926,0.25,0.16853932584269662,0.3333333333333333,0.45454545454545453,0.4,0.3258426966292135,0.2413793103448276,0.2413793103448276,0.5714285714285714,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.10112359550561797,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8125,0.6153846153846154,,,,,0.19047619047619047,0.5,0.19047619047619047,0.09523809523809523,0.5056179775280899,0.3333333333333333,0.4868949438202247,0.5010083333333334,0.48692857142857143,0.10526315789473684,0.125,0.18181818181818182,0.2159090909090909,9.443243243243243,24.273333333333333,0.25263157894736843,2008-12-23,0020800414,GSW,,2.0,3.0,,2.0,,,0.3333333333333333,,,,2.0,,,,0.5,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,91.0,91.0,10.0,14.0,11.0,182.0,13.0,21.0,6.0,10.0,1.0,2.0,6.0,23.0,6.0,24.0,1.0,4.0,,,1.0,5.0,12.0,3.0,25.0,68.0,6.0,16.0,9.0,77.0,7.0,14.0,,,,14.0,1.0,4.0,4.0,2.0,4.0,14.0,36.0,12.0,12.0,,12.0,5.0,7.0,7.0,4.0,11.0,3.0,1.0,4.0,,3.0,26.0,2.0,12.0,8.0,26.0,1.0,35.0,14.0,49.0,4.0,7.0,5.0,2.0,6.0,3.0,2.0,10.0,2.0,4.0,16.0,,1.0,7.0,14.0,1.0,2.0,14.0,,2.0,13.0,1.0,,7.0,,6.0,4.0,2.0,6.0,2.0,63.0,4.0,10.0,2.0,,0.28,0.3684210526315789,0.6666666666666666,0.375,,0.375,0.36764705882352944,0.5,0.25,0.40476190476190477,0.5,0.125,0.42777777777777776,0.5,0.2222222222222222,0.19047619047619047,0.10294117647058823,0.23809523809523808,0.08695652173913043,0.375,1.0,0.7027027027027027,0.27906976744186046,0.7272727272727273,0.2222222222222222,0.7083333333333334,0.2692307692307692,0.375,0.4117647058823529,0.1111111111111111,0.14285714285714285,0.5,0.3,0.8,0.8823529411764706,0.625,1.0,0.08888888888888889,91.0,0.3333333333333333,14.791208791208792,16.857142857142858,14.0,15.626373626373626,0.25,0.6190476190476191,0.8125,0.3076923076923077,0.27380952380952384,0.2608695652173913,0.2857142857142857,,0.2857142857142857,0.25,0.25,0.5,0.047619047619047616,0.25,0.3333333333333333,1.0,0.14285714285714285,0.4166666666666667,0.4166666666666667,0.6,0.7142857142857143,0.6,,,,,0.25,0.5,0.125,0.375,0.44047619047619047,0.4166666666666667,0.5014690476190475,0.5589583333333333,0.50441875,0.07777777777777778,0.0945945945945946,0.18181818181818182,0.05194805194805195,9.420588235294119,24.26875,0.10989010989010989,2008-12-26,0020800426,CHI,,,6.0,1.0,1.0,,,,0.0625,0.25,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,93.0,94.0,39.0,28.0,11.0,187.0,13.0,28.0,1.0,9.0,5.0,11.0,2.0,8.0,9.0,20.0,6.0,14.0,1.0,2.0,8.0,1.0,6.0,3.0,24.0,56.0,7.0,20.0,24.0,93.0,1.0,9.0,1.0,3.0,2.0,7.0,11.0,23.0,11.0,13.0,44.0,22.0,26.0,18.0,2.0,,6.0,1.0,3.0,11.0,6.0,17.0,1.0,5.0,8.0,1.0,2.0,40.0,2.0,9.0,7.0,27.0,5.0,39.0,14.0,53.0,1.0,6.0,1.0,5.0,8.0,2.0,4.0,9.0,3.0,4.0,17.0,2.0,6.0,10.0,22.0,1.0,2.0,25.0,2.0,1.0,35.0,2.0,1.0,14.0,4.0,8.0,4.0,2.0,8.0,5.0,86.0,44.0,39.0,2.0,4.0,0.4583333333333333,0.4782608695652174,0.8571428571428571,0.35,0.3333333333333333,0.35,0.42857142857142855,0.1111111111111111,0.4782608695652174,0.45394736842105265,0.20833333333333334,0.45588235294117646,0.5,0.23076923076923078,0.5,0.2631578947368421,0.05357142857142857,0.03571428571428571,0.25,0.47058823529411764,0.8333333333333334,0.7714285714285715,0.2903225806451613,0.7777777777777778,0.16666666666666666,0.7727272727272727,0.2558139534883721,0.35714285714285715,0.16666666666666666,0.2727272727272727,0.25,0.125,0.6363636363636364,0.6666666666666666,0.9333333333333333,0.75,0.8,0.024390243902439025,93.5,0.625,16.21505376344086,14.595744680851064,15.666666666666666,14.095744680851064,0.3684210526315789,0.4642857142857143,0.48148148148148145,0.6153846153846154,0.10526315789473684,0.25,0.3333333333333333,0.5,0.2631578947368421,0.45,0.45,0.2222222222222222,0.18421052631578946,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.07894736842105263,0.16666666666666666,0.2,1.0,0.75,0.1111111111111111,,0.16666666666666666,0.5,,0.3235294117647059,0.45454545454545453,0.23529411764705882,0.08823529411764706,0.631578947368421,0.16666666666666666,0.5513486842105264,0.6039454545454546,0.5425338235294117,0.1590909090909091,0.20588235294117646,0.07526881720430108,0.4731182795698925,8.908928571428572,24.04,0.41935483870967744,2008-12-28,0020800446,CLE,1.0,3.0,3.0,1.0,,,,0.2727272727272727,0.05,,0.3333333333333333,2.0,3.0,,0.42857142857142855,0.25,,,,1.0,0.08333333333333333,,,,,2.0,0.16666666666666666,,,,,,,2008-09,2009,Regular Season,
48:00,86.0,87.0,24.0,33.0,8.0,173.0,14.0,19.0,2.0,3.0,2.0,3.0,5.0,14.0,3.0,8.0,5.0,12.0,,,3.0,6.0,18.0,9.0,22.0,41.0,11.0,30.0,18.0,95.0,3.0,5.0,,2.0,2.0,8.0,3.0,5.0,12.0,9.0,27.0,16.0,28.0,27.0,2.0,,18.0,6.0,2.0,8.0,9.0,17.0,4.0,5.0,5.0,1.0,2.0,43.0,2.0,6.0,3.0,21.0,2.0,26.0,9.0,35.0,1.0,6.0,3.0,3.0,8.0,2.0,4.0,5.0,,4.0,13.0,1.0,3.0,14.0,23.0,2.0,2.0,20.0,,2.0,25.0,3.0,,12.0,2.0,7.0,6.0,1.0,7.0,2.0,87.0,27.0,24.0,2.0,2.0,0.36363636363636365,0.38095238095238093,0.8181818181818182,0.36666666666666664,,0.36666666666666664,0.5365853658536586,0.6,0.6,0.5422535211267606,0.42857142857142855,0.5294117647058824,0.5792682926829268,0.5,0.6136363636363636,0.4225352112676056,0.04878048780487805,0.05263157894736842,0.07142857142857142,0.6153846153846154,0.6666666666666666,0.65625,0.3157894736842105,0.75,0.10526315789473684,0.6666666666666666,0.21052631578947367,0.2,0.2222222222222222,0.6,0.16666666666666666,,0.35714285714285715,1.0,0.8333333333333334,1.0,0.5,0.027777777777777776,86.5,0.2857142857142857,17.837209302325583,15.471264367816092,17.1046511627907,14.666666666666666,0.2676056338028169,0.7368421052631579,0.7777777777777778,0.35714285714285715,0.19718309859154928,0.35714285714285715,0.38461538461538464,0.2,0.11267605633802817,0.375,0.375,0.6666666666666666,0.16901408450704225,0.4166666666666667,0.4166666666666667,1.0,0.2535211267605634,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.5,,,,0.17647058823529413,0.6666666666666666,0.17647058823529413,0.5294117647058824,0.6901408450704225,0.3333333333333333,0.510575352112676,0.5172166666666667,0.5226617647058823,0.15,0.24,0.08421052631578947,0.28421052631578947,6.946341463414634,24.336666666666666,0.27906976744186046,2008-12-30,0020800460,CLE,3.0,4.0,6.0,,,,,0.3333333333333333,,,0.3333333333333333,1.0,1.0,1.0,0.2,0.3333333333333333,,,,2.0,0.2857142857142857,,,,,,,,,,,,,2008-09,2009,Regular Season,
