Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,BlockedShortMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,HeaveAttempts,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,91.0,89.0,22.0,35.0,13.0,180.0,21.0,36.0,2.0,5.0,4.0,7.0,8.0,13.0,7.0,22.0,,1.0,,,,,1.0,8.0,,1.0,,2.0,36.0,71.0,1.0,9.0,25.0,100.0,4.0,8.0,,1.0,4.0,12.0,7.0,15.0,,2.0,11.0,25.0,50.0,22.0,3.0,,2.0,8.0,1.0,9.0,25.0,1.0,26.0,1.0,,18.0,4.0,3.0,53.0,5.0,9.0,,6.0,21.0,,27.0,14.0,41.0,10.0,6.0,4.0,8.0,1.0,7.0,4.0,,1.0,1.0,12.0,2.0,3.0,7.0,24.0,2.0,1.0,22.0,2.0,1.0,32.0,1.0,3.0,11.0,4.0,8.0,7.0,9.0,8.0,,,88.0,25.0,22.0,7.0,4.0,0.6944444444444444,0.7142857142857143,1.0,0.1111111111111111,,,0.1111111111111111,0.5070422535211268,0.5,0.4666666666666667,0.46875,0.4444444444444444,0.4117647058823529,0.5159574468085106,0.5,0.5217391304347826,0.1125,0.1267605633802817,0.2222222222222222,0.07692307692307693,,0.6666666666666666,,,0.6774193548387096,0.2571428571428571,0.5,0.8333333333333334,0.627906976744186,0.34146341463414637,0.3333333333333333,0.4,0.13333333333333333,0.8,0.6153846153846154,0.5,0.75,0.42857142857142855,0.6,90.0,0.8888888888888888,15.274725274725276,16.741573033707866,14.340659340659341,15.730337078651685,0.45,0.5833333333333334,0.75,0.8571428571428571,0.1625,0.6153846153846154,0.6666666666666666,0.5,0.275,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.0125,,,,0.1,0.125,0.14285714285714285,1.0,0.5555555555555556,0.4,,,,0.1111111111111111,,,0.4117647058823529,0.5714285714285714,,,0.11764705882352941,,0.5625,0.125,0.515304375,0.47946666666666665,0.5181382352941177,0.12222222222222222,0.13580246913580246,0.12,0.25,7.1605633802816895,25.566666666666666,0.24175824175824176,2008-12-31,0020800472,PHI,,,,1.0,,0.5,,1.0,,1.0,,,,,,1.0,0.1111111111111111,0.125,,1.0,,2008-09,2009,Regular Season,
48:00,93.0,92.0,34.0,39.0,10.0,185.0,19.0,23.0,3.0,3.0,6.0,6.0,6.0,21.0,9.0,18.0,2.0,3.0,1.0,1.0,,,5.0,9.0,1.0,1.0,2.0,2.0,34.0,62.0,7.0,12.0,17.0,106.0,5.0,6.0,2.0,2.0,2.0,18.0,9.0,20.0,2.0,2.0,9.0,33.0,40.0,28.0,15.0,6.0,4.0,9.0,5.0,3.0,20.0,5.0,25.0,4.0,1.0,13.0,1.0,6.0,55.0,1.0,9.0,1.0,5.0,25.0,3.0,33.0,11.0,44.0,7.0,6.0,1.0,9.0,2.0,7.0,6.0,,2.0,1.0,15.0,2.0,6.0,14.0,21.0,,1.0,22.0,2.0,3.0,29.0,1.0,,11.0,4.0,5.0,4.0,5.0,5.0,,,88.0,33.0,34.0,1.0,4.0,0.5882352941176471,0.625,0.7142857142857143,0.5833333333333334,1.0,1.0,0.5833333333333334,0.5483870967741935,0.8333333333333334,0.45,0.6013513513513513,1.0,0.5454545454545454,0.6022727272727273,1.0,0.5689655172413793,0.16216216216216217,0.04838709677419355,0.043478260869565216,0.09523809523809523,,0.6,1.0,0.125,0.6578947368421053,0.32142857142857145,0.5,0.2,0.625,0.30303030303030304,0.25,0.26666666666666666,0.4444444444444444,,0.7777777777777778,0.6666666666666666,0.6,0.4444444444444444,1.0,92.5,1.0,14.311827956989248,16.83695652173913,13.526881720430108,16.217391304347824,0.3108108108108108,0.8260869565217391,0.8636363636363636,0.6842105263157895,0.28378378378378377,0.2857142857142857,0.3157894736842105,0.16666666666666666,0.24324324324324326,0.5,0.5,0.6666666666666666,0.04054054054054054,0.6666666666666666,0.6666666666666666,0.5,0.12162162162162163,0.5555555555555556,0.5555555555555556,0.8,0.375,1.0,0.125,1.0,1.0,0.125,1.0,1.0,0.2727272727272727,1.0,,,0.09090909090909091,1.0,0.47297297297297297,0.5555555555555556,0.4951304054054054,0.5159125,0.4616863636363636,0.13095238095238096,0.1527777777777778,0.16981132075471697,0.3113207547169811,8.433870967741935,24.625,0.3655913978494624,2009-01-02,0020800485,PHX,2.0,1.0,,1.0,0.06666666666666667,,,,,,,,,,1.0,,,,,,,2008-09,2009,Regular Season,
48:00,85.0,86.0,5.0,33.0,15.0,171.0,14.0,26.0,4.0,7.0,2.0,2.0,6.0,12.0,10.0,34.0,1.0,6.0,,,,1.0,4.0,11.0,,1.0,,1.0,30.0,72.0,5.0,17.0,13.0,88.0,8.0,16.0,,1.0,2.0,18.0,3.0,4.0,,2.0,,6.0,30.0,30.0,15.0,,4.0,11.0,4.0,4.0,15.0,5.0,20.0,4.0,1.0,5.0,2.0,8.0,45.0,4.0,13.0,1.0,3.0,28.0,4.0,35.0,18.0,53.0,7.0,6.0,1.0,4.0,2.0,1.0,4.0,,3.0,,8.0,,,17.0,24.0,4.0,,13.0,,,16.0,3.0,1.0,9.0,,5.0,3.0,5.0,3.0,,,70.0,6.0,5.0,4.0,,0.5,0.5357142857142857,1.0,0.29411764705882354,,,0.29411764705882354,0.4166666666666667,0.5,0.75,0.42134831460674155,0.47058823529411764,0.5,0.45789473684210524,0.5,0.5,0.19101123595505617,0.05555555555555555,0.11538461538461539,,0.029411764705882353,0.5,0.8,0.5,0.8235294117647058,0.30952380952380953,1.0,0.3333333333333333,0.8378378378378378,0.3148148148148148,0.4166666666666667,0.16666666666666666,0.2916666666666667,0.2857142857142857,0.6,0.9,0.9285714285714286,1.0,,85.5,0.6,17.623529411764707,16.069767441860463,16.36470588235294,15.616279069767442,0.29213483146067415,0.5384615384615384,0.6086956521739131,0.35714285714285715,0.1348314606741573,0.5,0.5,0.3333333333333333,0.38202247191011235,0.29411764705882354,0.30303030303030304,0.8,0.06741573033707865,0.16666666666666666,0.16666666666666666,1.0,0.12359550561797752,0.36363636363636365,0.36363636363636365,1.0,0.4117647058823529,0.5714285714285714,,,,0.058823529411764705,,,0.3333333333333333,1.0,0.16666666666666666,,0.16666666666666666,,0.48314606741573035,0.36363636363636365,0.4840730337078652,0.46007692307692305,0.4464166666666667,0.09473684210526316,0.11538461538461539,0.20454545454545456,0.06818181818181818,9.930555555555555,25.0,0.058823529411764705,2009-01-04,0020800497,DET,,2.0,,0.4,,0.5,1.0,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,92.0,93.0,27.0,32.0,8.0,185.0,17.0,24.0,1.0,1.0,1.0,4.0,4.0,11.0,12.0,24.0,1.0,8.0,,2.0,1.0,3.0,7.0,20.0,1.0,2.0,2.0,6.0,33.0,59.0,8.0,28.0,17.0,107.0,1.0,3.0,1.0,4.0,2.0,7.0,7.0,14.0,3.0,9.0,6.0,29.0,42.0,24.0,24.0,,,19.0,7.0,5.0,21.0,8.0,29.0,7.0,1.0,10.0,1.0,10.0,66.0,6.0,3.0,,5.0,20.0,4.0,29.0,9.0,38.0,8.0,5.0,3.0,4.0,1.0,,5.0,,4.0,,9.0,1.0,4.0,15.0,27.0,4.0,2.0,21.0,,2.0,19.0,6.0,1.0,11.0,1.0,6.0,3.0,6.0,4.0,1.0,,100.0,29.0,27.0,3.0,1.0,0.6363636363636364,0.6363636363636364,1.0,0.2857142857142857,0.25,0.3333333333333333,0.2962962962962963,0.559322033898305,0.3333333333333333,0.5,0.5172413793103449,0.35714285714285715,0.5,0.5698924731182796,0.4375,0.56,0.3218390804597701,0.0847457627118644,0.16666666666666666,0.09090909090909091,,0.4444444444444444,1.0,,0.625,0.11538461538461539,0.5,0.3157894736842105,0.5952380952380952,0.2,0.14285714285714285,0.14285714285714285,0.08333333333333333,0.16666666666666666,0.5555555555555556,0.5714285714285714,0.7777777777777778,0.42857142857142855,0.6666666666666666,92.5,0.6666666666666666,15.173913043478262,15.956989247311828,14.456521739130435,15.365591397849462,0.27586206896551724,0.7083333333333334,0.85,0.5882352941176471,0.12643678160919541,0.36363636363636365,0.4,0.25,0.27586206896551724,0.5,0.5,0.8333333333333334,0.09195402298850575,0.125,0.125,1.0,0.22988505747126436,0.35,0.35,1.0,0.14285714285714285,1.0,0.2857142857142857,,,0.2857142857142857,0.5,1.0,0.17391304347826086,0.25,0.13043478260869565,0.3333333333333333,0.2608695652173913,0.3333333333333333,0.5977011494252874,0.3684210526315789,0.5151482558139535,0.6156,0.49972727272727274,0.11956521739130435,0.171875,0.06542056074766354,0.27102803738317754,8.840677966101696,24.939285714285713,0.29347826086956524,2009-01-06,0020800512,DAL,,3.0,,0.5714285714285714,,1.0,1.0,,,,1.0,1.0,,,,,,,,,,2008-09,2009,Regular Season,
48:00,86.0,85.0,13.0,11.0,12.0,171.0,17.0,27.0,4.0,6.0,4.0,4.0,5.0,9.0,11.0,21.0,5.0,15.0,,2.0,,1.0,6.0,14.0,,,,3.0,33.0,57.0,11.0,29.0,7.0,106.0,5.0,10.0,,2.0,4.0,14.0,6.0,7.0,,4.0,,12.0,38.0,28.0,30.0,3.0,4.0,14.0,6.0,6.0,19.0,10.0,29.0,5.0,5.0,7.0,3.0,9.0,68.0,7.0,7.0,,4.0,25.0,3.0,32.0,14.0,46.0,8.0,6.0,2.0,6.0,1.0,4.0,5.0,2.0,2.0,,11.0,,3.0,4.0,14.0,1.0,,12.0,1.0,2.0,8.0,,,3.0,1.0,7.0,7.0,8.0,3.0,,,92.0,12.0,13.0,2.0,,0.5757575757575758,0.6129032258064516,0.9090909090909091,0.3793103448275862,,,0.3793103448275862,0.5789473684210527,0.5,0.8571428571428571,0.5755813953488372,0.4166666666666667,0.5454545454545454,0.5888888888888889,0.5,0.5454545454545454,0.3372093023255814,0.10526315789473684,0.2222222222222222,,,0.5454545454545454,1.0,,0.6944444444444444,0.2916666666666667,0.6666666666666666,0.4375,0.6904761904761905,0.35,0.3,0.25,0.3,0.42857142857142855,0.5384615384615384,0.8333333333333334,0.7272727272727273,0.6666666666666666,,85.5,0.375,16.267441860465116,17.423529411764704,14.651162790697674,16.08235294117647,0.313953488372093,0.6296296296296297,0.8095238095238095,0.4117647058823529,0.10465116279069768,0.5555555555555556,0.5555555555555556,0.6,0.2441860465116279,0.5238095238095238,0.5238095238095238,0.8181818181818182,0.1744186046511628,0.3333333333333333,0.3333333333333333,1.0,0.16279069767441862,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.5,0.6666666666666666,0.16666666666666666,,,,,,0.36363636363636365,1.0,0.09090909090909091,,0.2727272727272727,,0.6511627906976745,0.42857142857142855,0.5376104651162791,0.53535625,0.5319,0.033707865168539325,0.05,0.1320754716981132,0.11320754716981132,8.108771929824561,24.24137931034483,0.1511627906976744,2009-01-08,0020800527,SAS,,,,0.4444444444444444,,0.25,,1.0,1.0,,,,,,,1.0,0.034482758620689655,0.07142857142857142,,,,2008-09,2009,Regular Season,
48:00,86.0,84.0,12.0,6.0,9.0,170.0,13.0,22.0,3.0,3.0,1.0,1.0,8.0,17.0,8.0,18.0,5.0,10.0,1.0,2.0,1.0,2.0,6.0,11.0,1.0,1.0,1.0,3.0,29.0,57.0,11.0,21.0,16.0,107.0,5.0,6.0,2.0,3.0,,16.0,1.0,6.0,2.0,5.0,2.0,10.0,30.0,28.0,30.0,3.0,8.0,11.0,6.0,3.0,15.0,10.0,25.0,5.0,5.0,6.0,5.0,4.0,60.0,2.0,7.0,1.0,11.0,17.0,3.0,31.0,10.0,41.0,9.0,4.0,5.0,1.0,,,7.0,1.0,1.0,5.0,8.0,1.0,2.0,5.0,15.0,1.0,1.0,17.0,,2.0,22.0,3.0,1.0,11.0,1.0,2.0,2.0,2.0,2.0,,,91.0,10.0,12.0,1.0,,0.5172413793103449,0.6,0.9090909090909091,0.5238095238095238,0.6666666666666666,0.4,0.5238095238095238,0.5087719298245614,0.8333333333333334,0.16666666666666666,0.5833333333333334,0.8888888888888888,0.36363636363636365,0.6091954022988506,0.8888888888888888,0.4166666666666667,0.2692307692307692,0.05263157894736842,0.09090909090909091,0.058823529411764705,,0.125,1.0,0.25,0.7391304347826086,0.25,0.9166666666666666,0.2,0.8,0.23684210526315788,0.3333333333333333,0.3333333333333333,0.1,0.2,0.8333333333333334,0.6666666666666666,0.7272727272727273,1.0,0.6666666666666666,85.0,1.0,16.25581395348837,17.642857142857142,15.674418604651162,17.44047619047619,0.28205128205128205,0.5909090909090909,0.65,0.46153846153846156,0.21794871794871795,0.47058823529411764,0.5,0.625,0.23076923076923078,0.4444444444444444,0.4444444444444444,0.5,0.1282051282051282,0.5,0.5,1.0,0.14102564102564102,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.3333333333333333,1.0,0.2222222222222222,0.5,1.0,0.1111111111111111,1.0,1.0,0.09090909090909091,1.0,0.18181818181818182,0.5,0.2727272727272727,0.3333333333333333,0.5512820512820513,0.5454545454545454,0.510074358974359,0.5278357142857143,0.48170454545454544,0.12790697674418605,0.16923076923076924,0.14953271028037382,0.09345794392523364,8.042105263157895,24.523809523809526,0.13953488372093023,2009-01-09,0020800532,NOH,2.0,,1.0,0.2,0.05714285714285714,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,98.0,98.0,20.0,13.0,12.0,196.0,17.0,31.0,4.0,7.0,3.0,5.0,10.0,20.0,6.0,14.0,3.0,8.0,1.0,2.0,1.0,1.0,3.0,13.0,,1.0,1.0,3.0,33.0,65.0,6.0,21.0,25.0,109.0,6.0,11.0,1.0,3.0,4.0,19.0,7.0,14.0,2.0,4.0,6.0,26.0,44.0,22.0,18.0,,6.0,13.0,3.0,8.0,22.0,6.0,28.0,3.0,3.0,11.0,7.0,4.0,62.0,2.0,12.0,1.0,8.0,23.0,2.0,33.0,15.0,48.0,5.0,2.0,3.0,9.0,1.0,6.0,6.0,2.0,3.0,,15.0,,4.0,12.0,17.0,1.0,1.0,25.0,,8.0,28.0,4.0,2.0,13.0,2.0,7.0,6.0,7.0,3.0,,,90.0,26.0,20.0,1.0,1.0,0.6666666666666666,0.7333333333333333,1.0,0.2857142857142857,0.3333333333333333,0.5,0.2857142857142857,0.5076923076923077,0.5454545454545454,0.5,0.4883720930232558,0.5357142857142857,0.5555555555555556,0.5515463917525774,0.6333333333333333,0.6190476190476191,0.2441860465116279,0.12307692307692308,0.1935483870967742,0.05,0.07142857142857142,0.6,1.0,1.0,0.6388888888888888,0.375,0.7272727272727273,0.13333333333333333,0.6595744680851063,0.2978723404255319,0.2857142857142857,0.4,0.5,0.1,0.6111111111111112,0.5,0.8,0.7272727272727273,,98.0,0.42857142857142855,14.653061224489797,14.73469387755102,13.86734693877551,14.204081632653061,0.36046511627906974,0.5483870967741935,0.68,0.6470588235294118,0.23255813953488372,0.5,0.5263157894736842,0.7,0.16279069767441862,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.09302325581395349,0.375,0.42857142857142855,1.0,0.1511627906976744,0.23076923076923078,0.23076923076923078,1.0,0.5,0.5714285714285714,0.14285714285714285,0.5,1.0,0.07142857142857142,,,0.2777777777777778,0.6,0.05555555555555555,1.0,0.16666666666666666,0.3333333333333333,0.6046511627906976,0.23076923076923078,0.5248901162790698,0.5220615384615385,0.4910555555555556,0.1368421052631579,0.17567567567567569,0.1743119266055046,0.23853211009174313,6.758461538461539,24.204761904761906,0.20408163265306123,2009-01-11,0020800548,PHX,2.0,1.0,1.0,0.2,0.05263157894736842,,,,,,,,,,1.0,1.0,0.047619047619047616,,,,0.125,2008-09,2009,Regular Season,
48:00,86.0,85.0,19.0,30.0,6.0,171.0,18.0,28.0,,,6.0,8.0,5.0,11.0,6.0,17.0,1.0,4.0,,,,1.0,6.0,13.0,1.0,2.0,3.0,6.0,29.0,56.0,7.0,17.0,18.0,97.0,1.0,3.0,1.0,2.0,2.0,7.0,7.0,10.0,3.0,7.0,7.0,30.0,32.0,26.0,12.0,9.0,,13.0,6.0,9.0,16.0,4.0,20.0,3.0,1.0,10.0,2.0,4.0,44.0,3.0,4.0,,8.0,20.0,3.0,31.0,7.0,38.0,9.0,8.0,1.0,6.0,,4.0,3.0,1.0,2.0,1.0,9.0,1.0,,9.0,23.0,1.0,,21.0,,3.0,24.0,4.0,,12.0,2.0,7.0,5.0,7.0,4.0,,,90.0,30.0,19.0,3.0,2.0,0.5517241379310345,0.5517241379310345,0.5714285714285714,0.4117647058823529,0.5,0.42857142857142855,0.4117647058823529,0.5178571428571429,0.3333333333333333,0.7,0.541095890410959,0.5,0.6764705882352942,0.5843373493975904,0.5833333333333334,0.7142857142857143,0.2328767123287671,0.16071428571428573,0.25,0.09090909090909091,0.058823529411764705,0.6666666666666666,1.0,,0.6451612903225806,0.14814814814814814,0.8,0.3,0.6829268292682927,0.1891891891891892,,0.3333333333333333,0.18181818181818182,0.2857142857142857,0.6666666666666666,0.8181818181818182,0.375,0.7142857142857143,1.0,85.5,0.5714285714285714,16.86046511627907,16.823529411764707,16.046511627906977,16.141176470588235,0.3835616438356164,0.6428571428571429,0.8571428571428571,0.5555555555555556,0.1506849315068493,0.45454545454545453,0.5,0.4,0.2328767123287671,0.35294117647058826,0.375,0.6666666666666666,0.0547945205479452,0.25,0.25,1.0,0.1780821917808219,0.46153846153846156,0.46153846153846156,0.5,,,,,,0.4,0.5,,0.47058823529411764,0.75,0.058823529411764705,,0.35294117647058826,0.5,0.6164383561643836,0.46153846153846156,0.5028472602739726,0.40063333333333334,0.49189999999999995,0.14814814814814814,0.1875,0.07216494845360824,0.30927835051546393,7.2375,26.076470588235296,0.22093023255813954,2009-01-14,0020800576,ATL,1.0,2.0,,0.3333333333333333,0.03571428571428571,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,89.0,88.0,15.0,19.0,12.0,177.0,9.0,20.0,,4.0,1.0,5.0,4.0,13.0,9.0,25.0,2.0,6.0,,1.0,,2.0,7.0,16.0,1.0,3.0,,4.0,22.0,58.0,9.0,22.0,21.0,92.0,2.0,8.0,1.0,4.0,4.0,11.0,1.0,7.0,,6.0,9.0,11.0,26.0,18.0,24.0,3.0,,16.0,7.0,9.0,13.0,8.0,21.0,6.0,2.0,7.0,1.0,5.0,50.0,3.0,12.0,,4.0,15.0,2.0,21.0,15.0,36.0,10.0,5.0,5.0,8.0,2.0,3.0,3.0,1.0,5.0,,11.0,1.0,1.0,7.0,20.0,2.0,,21.0,2.0,1.0,27.0,1.0,1.0,8.0,4.0,8.0,6.0,8.0,5.0,,,81.0,11.0,15.0,3.0,4.0,0.5909090909090909,0.5909090909090909,0.8888888888888888,0.4090909090909091,0.25,,0.4090909090909091,0.3793103448275862,0.25,0.14285714285714285,0.44375,0.2916666666666667,0.07692307692307693,0.4945652173913043,0.39285714285714285,0.2777777777777778,0.275,0.15517241379310345,0.25,0.3076923076923077,,0.7272727272727273,0.6666666666666666,,0.5769230769230769,0.3333333333333333,0.5714285714285714,0.23076923076923078,0.5757575757575758,0.30612244897959184,0.5454545454545454,0.3333333333333333,0.1875,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.36363636363636365,0.5,1.0,88.5,0.625,14.730337078651685,17.829545454545453,13.865168539325843,17.03409090909091,0.25,0.45,0.6,0.7777777777777778,0.1625,0.3076923076923077,0.4444444444444444,0.25,0.3125,0.36,0.36,0.5555555555555556,0.075,0.3333333333333333,0.3333333333333333,1.0,0.2,0.4375,0.4666666666666667,0.8571428571428571,0.3333333333333333,,0.08333333333333333,,,0.25,0.3333333333333333,1.0,0.38461538461538464,0.2,0.15384615384615385,,0.3076923076923077,,0.525,0.4375,0.5021125,0.4817,0.5095846153846154,0.10227272727272728,0.12307692307692308,0.11956521739130435,0.11956521739130435,9.48103448275862,24.654545454545453,0.16853932584269662,2009-01-17,0020800598,MIL,2.0,2.0,,,0.05128205128205128,,,,,,,,1.0,0.043478260869565216,,1.0,0.045454545454545456,0.0625,,,,2008-09,2009,Regular Season,
48:00,86.0,84.0,9.0,15.0,17.0,170.0,22.0,42.0,7.0,14.0,2.0,3.0,7.0,16.0,6.0,17.0,2.0,7.0,,,,,2.0,11.0,,2.0,,1.0,35.0,75.0,4.0,18.0,12.0,94.0,9.0,19.0,,2.0,2.0,20.0,4.0,6.0,,1.0,3.0,11.0,34.0,36.0,12.0,,10.0,11.0,2.0,10.0,17.0,4.0,21.0,2.0,2.0,12.0,3.0,2.0,46.0,5.0,16.0,,6.0,21.0,4.0,31.0,21.0,52.0,8.0,6.0,2.0,2.0,,2.0,6.0,2.0,,1.0,8.0,,,6.0,17.0,2.0,1.0,17.0,1.0,3.0,15.0,5.0,,8.0,2.0,3.0,2.0,3.0,2.0,,,74.0,11.0,9.0,2.0,2.0,0.4857142857142857,0.5666666666666667,1.0,0.2222222222222222,,,0.2222222222222222,0.4666666666666667,0.47368421052631576,0.6666666666666666,0.44086021505376344,0.42857142857142855,0.5714285714285714,0.47959183673469385,0.47619047619047616,0.6111111111111112,0.1935483870967742,0.13333333333333333,0.11904761904761904,0.3125,,0.25,1.0,,0.65625,0.41025641025641024,0.42857142857142855,0.38461538461538464,0.5869565217391305,0.40384615384615385,0.47368421052631576,0.4444444444444444,0.2727272727272727,0.3333333333333333,0.6363636363636364,0.7777777777777778,0.5833333333333334,0.4166666666666667,0.5,85.0,0.6666666666666666,15.488372093023257,18.428571428571427,14.616279069767442,16.976190476190474,0.45161290322580644,0.5238095238095238,0.5945945945945946,0.5454545454545454,0.17204301075268819,0.4375,0.6363636363636364,0.42857142857142855,0.1827956989247312,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.07526881720430108,0.2857142857142857,0.2857142857142857,1.0,0.11827956989247312,0.18181818181818182,0.18181818181818182,1.0,0.6666666666666666,0.5,,,,0.09523809523809523,,,0.42857142857142855,0.6666666666666666,,,0.14285714285714285,,0.6451612903225806,0.18181818181818182,0.5160440860215054,0.53550625,0.4570357142857143,0.08333333333333333,0.10256410256410256,0.2127659574468085,0.11702127659574468,5.894666666666667,24.966666666666665,0.10465116279069768,2009-01-19,0020800606,MIN,3.0,1.0,,0.5,0.07142857142857142,0.14285714285714285,1.0,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
