Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyFG3M,HeaveMakes,FTOffRebounds,Loose Ball Fouls Drawn,BlockedShortMidRange,Defensive 3 Seconds Violations,PenaltyFg3Pct,OffFTReboundPct,PenaltyArc3Accuracy,PenaltyCorner3FGA,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,SecondChanceCorner3FGA,PenaltyCorner3FGM,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,Clear Path Fouls,OffensiveGoaltends,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,BlockedArc3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,82,80,30.0,21,15,162,17,31,4.0,6.0,7.0,9.0,9.0,18,6,18,,2.0,7.0,13,2.0,4.0,3.0,32,67,7.0,15,17,102,8.0,12,2.0,4.0,4.0,26.0,13.0,21.0,4.0,12.0,47.0,26,38,15.0,6.0,6.0,,13,7.0,10.0,13,5.0,18,5.0,,10.0,1.0,2.0,41,2.0,15,8.0,21,2.0,31,18,49,1.0,7.0,6.0,1.0,4,1.0,1.0,5.0,1.0,3.0,1.0,9,,3.0,6,20,2.0,1.0,18.0,1.0,18,2.0,4,,6.0,4.0,3.0,,4.0,2.0,76,47.0,30.0,3.0,6.0,0.40625,0.4482758620689655,0.7142857142857143,0.4666666666666667,0.5,0.4666666666666667,0.47761194029850745,0.6666666666666666,0.6190476190476191,0.5182926829268293,0.6875,0.7,0.5666666666666667,0.7222222222222222,0.7580645161290323,0.18292682926829268,0.14925373134328357,0.25806451612903225,0.1111111111111111,,0.4444444444444444,1.0,0.6774193548387096,0.4411764705882353,0.6666666666666666,0.25,0.6744186046511628,0.40476190476190477,0.6923076923076923,0.2222222222222222,0.3333333333333333,0.3333333333333333,,0.5,0.7142857142857143,0.7777777777777778,0.7,0.5,0.030303030303030304,81.0,0.5,18.390243902439025,17.15,16.975609756097562,15.9375,0.3780487804878049,0.5483870967741935,0.7391304347826086,0.5882352941176471,0.21951219512195122,0.5,0.5625,0.1111111111111111,0.21951219512195122,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.024390243902439025,,,,0.15853658536585366,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.375,0.6666666666666666,,0.25,0.5,0.5,0.36,0.7777777777777778,0.12,0.5609756097560976,0.5384615384615384,0.5010975609756098,0.49181785714285714,0.49319,0.047619047619047616,0.057971014492753624,,0.2549019607843137,0.46078431372549017,7.476119402985074,25.446666666666665,0.36585365853658536,2009-01-04,0020800498,MEM,3.0,3.0,,1.0,3.0,1.0,,0.75,1.0,1.0,1.0,,,,,0.04,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,93,92,32.0,27,15,185,13,22,4.0,7.0,4.0,7.0,4.0,18,8,17,3.0,6.0,4.0,11,,1.0,6.0,25,57,7.0,17,31,102,5.0,10,,1.0,6.0,16.0,5.0,16.0,7.0,14.0,33.0,18,32,21.0,,4.0,,11,4.0,6.0,9,7.0,16,4.0,3.0,4.0,1.0,4.0,39,5.0,12,13.0,23,1.0,37,17,54,3.0,4.0,,4.0,8,1.0,5.0,10.0,1.0,3.0,2.0,18,2.0,6.0,11,21,,2.0,27.0,2.0,40,2.0,15,,6.0,5.0,4.0,,5.0,3.0,86,33.0,32.0,1.0,3.0,0.36,0.391304347826087,1.0,0.4117647058823529,,0.4117647058823529,0.43859649122807015,0.5,0.3125,0.4797297297297297,0.45454545454545453,0.41304347826086957,0.5483870967741935,0.5333333333333333,0.515625,0.22972972972972974,0.10526315789473684,0.13636363636363635,0.16666666666666666,,0.4444444444444444,1.0,0.8846153846153846,0.375,0.6842105263157895,0.5,0.8,0.40476190476190477,0.4444444444444444,0.42857142857142855,0.2222222222222222,0.5714285714285714,0.3333333333333333,0.8571428571428571,0.8571428571428571,0.9166666666666666,0.8333333333333334,0.42857142857142855,0.08333333333333333,92.5,0.6,15.956989247311828,15.173913043478262,15.365591397849462,14.456521739130435,0.2972972972972973,0.5909090909090909,0.6842105263157895,0.3076923076923077,0.24324324324324326,0.2222222222222222,0.26666666666666666,0.25,0.22972972972972974,0.47058823529411764,0.47058823529411764,0.5,0.08108108108108109,0.5,0.5,1.0,0.14864864864864866,0.36363636363636365,0.36363636363636365,1.0,0.6363636363636364,0.5714285714285714,0.25,0.09090909090909091,,,0.30434782608695654,0.5714285714285714,0.2608695652173913,0.527027027027027,0.36363636363636365,0.4918824324324324,0.5590625,0.505854347826087,0.1724137931034483,0.21428571428571427,,0.1568627450980392,0.3235294117647059,8.212280701754386,24.08823529411765,0.34408602150537637,2009-01-06,0020800512,LAC,3.0,3.0,,,4.0,1.0,,0.42857142857142855,,0.5,1.0,,,,,0.043478260869565216,,,,,1.0,,,,1.0,,,,,,,,2008-09,2009,Regular Season,
48:00,95,94,5.0,15,15,189,20,32,2.0,6.0,,2.0,1.0,9,6,17,,3.0,10.0,28,2.0,4.0,1.0,27,58,10.0,31,10,94,3.0,8,2.0,4.0,1.0,13.0,,3.0,1.0,,,14,40,24.0,6.0,2.0,1.0,27,10.0,8.0,7,8.0,15,8.0,,5.0,,2.0,38,8.0,8,12.0,19,3.0,34,16,50,,9.0,8.0,1.0,14,,13.0,5.0,,1.0,4.0,19,3.0,1.0,6,16,1.0,1.0,14.0,3.0,13,2.0,6,1.0,,1.0,1.0,,1.0,1.0,81,,5.0,3.0,,0.25925925925925924,0.2692307692307692,0.8,0.3225806451612903,0.5,0.3333333333333333,0.46551724137931033,0.375,,0.47191011235955055,0.5,,0.5,0.5,,0.34831460674157305,0.13793103448275862,0.1875,0.1111111111111111,0.058823529411764705,0.7368421052631579,1.0,0.7307692307692307,0.25806451612903225,0.75,0.42105263157894735,0.7380952380952381,0.32,0.16666666666666666,0.375,0.2727272727272727,0.4375,0.3333333333333333,0.6,1.0,0.7692307692307693,0.6,1.0,,94.5,1.0,14.48421052631579,16.0,13.305263157894737,15.414893617021276,0.3595505617977528,0.625,0.7692307692307693,0.25,0.10112359550561797,0.1111111111111111,0.125,,0.19101123595505617,0.35294117647058826,0.375,0.3333333333333333,0.033707865168539325,,,,0.3146067415730337,0.35714285714285715,0.35714285714285715,0.8,0.5,0.3333333333333333,,0.3333333333333333,0.5,1.0,0.5,,0.25,0.7078651685393258,0.37037037037037035,0.5299,0.5326625,0.476825,0.07446808510638298,0.0967741935483871,0.03125,0.13829787234042554,,7.051724137931035,25.425806451612903,0.05263157894736842,2009-01-08,0020800526,NYK,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,91,90,15.0,17,13,181,28,36,4.0,4.0,5.0,7.0,10.0,20,9,17,3.0,4.0,2.0,6,1.0,1.0,2.0,47,73,5.0,10,19,128,6.0,8,1.0,2.0,4.0,19.0,6.0,10.0,3.0,2.0,20.0,46,48,12.0,3.0,6.0,1.0,5,2.0,3.0,23,4.0,27,1.0,3.0,18.0,,5.0,58,1.0,12,8.0,23,2.0,33,13,46,3.0,7.0,3.0,4.0,6,2.0,5.0,5.0,,1.0,,11,1.0,2.0,8,18,1.0,1.0,15.0,1.0,22,4.0,12,,1.0,6.0,3.0,,6.0,2.0,109,20.0,15.0,1.0,1.0,0.48936170212765956,0.5227272727272727,0.8,0.5,0.5,0.5555555555555556,0.6438356164383562,0.75,0.6,0.6566265060240963,0.75,0.6923076923076923,0.6956521739130435,0.7916666666666666,0.6666666666666666,0.12048192771084337,0.0410958904109589,,0.15,,0.5454545454545454,1.0,0.6388888888888888,0.46153846153846156,0.8,0.25,0.6739130434782609,0.43333333333333335,0.5,0.6,0.25,0.3333333333333333,,0.625,0.4166666666666667,0.8125,0.8333333333333334,0.75,0.1111111111111111,90.5,0.3333333333333333,15.23076923076923,16.6,14.659340659340659,16.155555555555555,0.43373493975903615,0.7777777777777778,0.7777777777777778,0.6428571428571429,0.24096385542168675,0.5,0.5882352941176471,,0.20481927710843373,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.04819277108433735,0.75,0.75,1.0,0.07228915662650602,0.3333333333333333,0.3333333333333333,0.5,0.4,1.0,0.5,0.1,1.0,,0.5384615384615384,0.7142857142857143,0.15384615384615385,0.5542168674698795,0.4,0.511775,0.4866944444444445,0.5145615384615385,0.13186813186813187,0.14814814814814814,,0.1484375,0.15625,6.895890410958904,26.189999999999998,0.16483516483516483,2009-01-09,0020800539,PHX,1.0,2.0,,,,3.0,,0.6666666666666666,,0.5,1.0,,1.0,,,0.07692307692307693,1.0,1.0,1.0,,,0.1,1.0,,,,,,,,,,2008-09,2009,Regular Season,
48:00,92,93,4.0,17,9,185,10,18,2.0,3.0,,1.0,4.0,12,19,35,2.0,3.0,6.0,13,,,1.0,33,65,8.0,16,12,102,3.0,5,1.0,1.0,1.0,10.0,,2.0,1.0,2.0,2.0,38,28,15.0,9.0,2.0,2.0,11,6.0,10.0,19,5.0,24,3.0,2.0,8.0,1.0,10.0,53,,9,14.0,20,1.0,35,9,44,,8.0,6.0,2.0,6,2.0,3.0,9.0,1.0,3.0,1.0,15,2.0,1.0,7,16,2.0,,13.0,,17,1.0,7,,2.0,1.0,,,1.0,,92,2.0,4.0,2.0,2.0,0.5757575757575758,0.59375,0.625,0.5,1.0,0.5714285714285714,0.5076923076923077,0.6,,0.5555555555555556,0.75,,0.5730337078651685,0.7142857142857143,0.2,0.19753086419753085,0.15384615384615385,0.3333333333333333,0.25,0.02857142857142857,0.4,1.0,0.6666666666666666,0.3,0.8235294117647058,,0.723404255319149,0.25,0.5,0.2857142857142857,0.2,,,1.0,0.3333333333333333,0.6666666666666666,1.0,0.625,,92.5,,15.097826086956522,16.032258064516128,14.282608695652174,15.021505376344086,0.2222222222222222,0.5555555555555556,0.8333333333333334,0.8,0.14814814814814814,0.3333333333333333,0.4444444444444444,0.25,0.43209876543209874,0.5428571428571428,0.5588235294117647,0.5263157894736842,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.16049382716049382,0.46153846153846156,0.46153846153846156,0.5,0.5,0.6666666666666666,,,,,0.3333333333333333,,0.3333333333333333,0.41975308641975306,0.5454545454545454,0.4723544303797469,0.46303333333333335,0.3731,0.08045977011494253,0.09859154929577464,,0.09803921568627451,0.0196078431372549,11.22923076923077,27.31875,0.043478260869565216,2009-01-11,0020800551,SAC,,,,,,1.0,,,,,,,,,,,1.0,1.0,,,,0.16666666666666666,,,,1.0,,1.0,1.0,,,,2008-09,2009,Regular Season,
48:00,97,96,32.0,26,12,193,19,31,3.0,6.0,8.0,12.0,5.0,12,5,20,,3.0,4.0,12,,,5.0,29,63,4.0,15,29,99,5.0,12,,,3.0,13.0,9.0,18.0,7.0,12.0,39.0,38,20,6.0,6.0,6.0,1.0,10,3.0,8.0,19,2.0,21,2.0,,11.0,4.0,4.0,44,3.0,10,11.0,23,1.0,35,15,50,,10.0,9.0,1.0,7,3.0,3.0,10.0,1.0,4.0,2.0,17,2.0,3.0,11,21,,1.0,25.0,2.0,38,3.0,16,,4.0,2.0,1.0,,2.0,1.0,86,39.0,32.0,2.0,4.0,0.6551724137931034,0.7307692307692307,0.5,0.26666666666666666,,0.21428571428571427,0.4603174603174603,0.4166666666666667,0.5,0.44871794871794873,0.4166666666666667,0.54,0.5210526315789473,0.5,0.609375,0.19230769230769232,0.12698412698412698,0.12903225806451613,0.08333333333333333,0.15,0.4117647058823529,1.0,0.6764705882352942,0.29411764705882354,0.6875,0.2727272727272727,0.68,0.28888888888888886,0.4166666666666667,0.42857142857142855,0.13333333333333333,0.25,0.3333333333333333,0.5454545454545454,0.8,0.6923076923076923,0.9090909090909091,0.2,,96.5,0.5,14.103092783505154,15.75,13.123711340206185,14.833333333333334,0.3974358974358974,0.6129032258064516,0.7037037037037037,0.5789473684210527,0.15384615384615385,0.4166666666666667,0.45454545454545453,0.8,0.2564102564102564,0.25,0.29411764705882354,0.8,0.038461538461538464,,,,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,,,,,0.48,0.6666666666666666,0.2,0.5897435897435898,0.3,0.514285064935065,0.47102000000000005,0.5525583333333334,0.17582417582417584,0.21052631578947367,,0.13131313131313133,0.3939393939393939,7.7365079365079366,26.353333333333335,0.32989690721649484,2009-01-13,0020800563,DEN,3.0,3.0,1.0,2.0,2.0,1.0,,0.42857142857142855,0.5,0.6,2.0,,1.0,,,0.08,,,,1.0,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,88,87,13.0,16,10,175,16,24,3.0,5.0,3.0,3.0,4.0,14,16,31,2.0,5.0,4.0,11,1.0,1.0,,36,69,6.0,16,14,104,5.0,8,1.0,1.0,,13.0,6.0,10.0,1.0,5.0,17.0,30,42,18.0,,6.0,,11,4.0,4.0,15,6.0,21,4.0,2.0,8.0,,7.0,48,2.0,9,12.0,17,,29,11,40,1.0,10.0,5.0,5.0,1,2.0,,6.0,,1.0,,7,2.0,,7,17,2.0,2.0,20.0,2.0,17,3.0,7,,3.0,2.0,1.0,,2.0,2.0,91,17.0,13.0,,3.0,0.4166666666666667,0.45454545454545453,1.0,0.375,1.0,0.375,0.5217391304347826,0.625,0.6,0.5294117647058824,0.7222222222222222,0.5454545454545454,0.5652173913043478,0.7222222222222222,0.6071428571428571,0.18823529411764706,0.057971014492753624,0.16666666666666666,,,0.14285714285714285,,0.7391304347826086,0.28125,0.9230769230769231,0.2,0.8055555555555556,0.2619047619047619,0.5,0.1,0.2857142857142857,0.14285714285714285,0.3333333333333333,0.5555555555555556,1.0,0.8461538461538461,0.8888888888888888,1.0,0.02631578947368421,87.5,1.0,16.488636363636363,16.42528735632184,15.454545454545455,15.96551724137931,0.2823529411764706,0.6666666666666666,0.8,0.5,0.16470588235294117,0.2857142857142857,0.2857142857142857,,0.36470588235294116,0.5161290322580645,0.5161290322580645,0.4375,0.058823529411764705,0.4,0.4,1.0,0.12941176470588237,0.36363636363636365,0.36363636363636365,1.0,0.5555555555555556,0.6,0.3333333333333333,0.1111111111111111,1.0,1.0,0.2727272727272727,1.0,,0.47058823529411764,0.36363636363636365,0.5011823529411764,0.5172428571428571,0.45056363636363633,0.07865168539325842,0.0958904109589041,,0.125,0.16346153846153846,10.01159420289855,24.39375,0.14772727272727273,2009-01-14,0020800573,NOH,,,,,3.0,1.0,,,,,1.0,,1.0,,,0.09090909090909091,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,93,94,24.0,28,8,187,14,23,3.0,5.0,4.0,7.0,6.0,16,11,19,1.0,6.0,7.0,12,,1.0,4.0,31,58,8.0,18,22,108,3.0,6,,1.0,1.0,7.0,6.0,16.0,5.0,5.0,26.0,32,30,15.0,9.0,6.0,,12,7.0,2.0,16,5.0,21,4.0,1.0,6.0,3.0,7.0,47,1.0,7,9.0,16,,25,8,33,1.0,10.0,9.0,1.0,11,1.0,10.0,4.0,,1.0,,15,1.0,3.0,12,22,1.0,2.0,20.0,1.0,24,4.0,14,,,5.0,4.0,1.0,5.0,2.0,101,26.0,24.0,3.0,,0.5161290322580645,0.5714285714285714,0.625,0.4444444444444444,,0.4444444444444444,0.5344827586206896,0.5,0.375,0.5657894736842105,0.42857142857142855,0.5,0.627906976744186,0.5,0.5416666666666666,0.23684210526315788,0.034482758620689655,,0.125,,0.7333333333333333,,0.5333333333333333,0.25925925925925924,0.75,0.1,0.5952380952380952,0.21621621621621623,0.2222222222222222,0.4,0.125,0.2,,0.3,0.6,0.7,0.6666666666666666,0.8333333333333334,0.02857142857142857,93.5,0.4,15.376344086021506,15.425531914893616,15.13978494623656,14.180851063829786,0.3026315789473684,0.6086956521739131,0.6086956521739131,0.42857142857142855,0.21052631578947367,0.375,0.42857142857142855,0.5,0.25,0.5789473684210527,0.5789473684210527,0.6363636363636364,0.07894736842105263,0.16666666666666666,0.16666666666666666,1.0,0.15789473684210525,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.7142857142857143,0.6,,0.14285714285714285,,,0.3333333333333333,0.5714285714285714,0.19047619047619047,0.5394736842105263,0.5833333333333334,0.5033868421052631,0.5623916666666667,0.49537857142857145,0.16279069767441862,0.20588235294117646,,0.06481481481481481,0.24074074074074073,9.098275862068967,24.266666666666666,0.25806451612903225,2009-01-17,0020800596,UTA,3.0,3.0,,,2.0,,,0.6,,0.75,1.0,,,,,0.047619047619047616,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,91,91,35.0,16,13,182,13,26,5.0,7.0,4.0,12.0,6.0,12,7,22,,2.0,9.0,20,,2.0,9.0,26,60,9.0,22,14,93,7.0,11,,2.0,5.0,19.0,8.0,19.0,11.0,9.0,40.0,26,26,12.0,15.0,10.0,,20,9.0,2.0,13,4.0,17,4.0,,5.0,5.0,3.0,38,5.0,12,8.0,22,2.0,32,17,49,5.0,7.0,3.0,4.0,10,1.0,6.0,6.0,2.0,4.0,3.0,16,1.0,8.0,10,16,,,25.0,4.0,21,1.0,9,,2.0,3.0,3.0,,3.0,2.0,74,40.0,35.0,1.0,2.0,0.5,0.6190476190476191,0.4444444444444444,0.4090909090909091,,0.4090909090909091,0.43333333333333335,0.6363636363636364,0.42105263157894735,0.4817073170731707,0.5384615384615384,0.5166666666666667,0.5054347826086957,0.59375,0.5555555555555556,0.2682926829268293,0.03333333333333333,0.07692307692307693,,,0.625,1.0,0.7857142857142857,0.35294117647058826,0.8,0.38461538461538464,0.7894736842105263,0.3617021276595745,0.5384615384615384,0.16666666666666666,0.26666666666666666,0.36363636363636365,0.5,0.8,0.8,0.7777777777777778,0.8,0.8,0.1111111111111111,91.0,0.6666666666666666,15.68131868131868,15.967032967032967,14.824175824175825,14.956043956043956,0.3170731707317073,0.5,0.5416666666666666,0.38461538461538464,0.14634146341463414,0.5,0.5,0.8333333333333334,0.2682926829268293,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.024390243902439025,,,,0.24390243902439024,0.45,0.45,0.4444444444444444,0.5384615384615384,0.7142857142857143,,0.15384615384615385,,,0.4,0.3333333333333333,0.3,0.5853658536585366,0.45,0.49988902439024396,0.5279277777777778,0.5192816666666666,0.1,0.1323529411764706,,0.20430107526881722,0.43010752688172044,8.321666666666667,25.85909090909091,0.38461538461538464,2009-01-19,0020800602,PHI,5.0,5.0,,,1.0,,,0.45454545454545453,,0.5555555555555556,2.0,,,,,0.06666666666666667,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,92,92,52.0,39,8,184,17,24,2.0,5.0,8.0,11.0,3.0,9,15,24,4.0,8.0,9.0,18,,1.0,11.0,35,57,13.0,26,24,133,3.0,8,,1.0,2.0,8.0,20.0,31.0,16.0,10.0,74.0,30,40,39.0,,4.0,1.0,17,9.0,3.0,15,13.0,28,9.0,4.0,6.0,1.0,8.0,69,3.0,7,4.0,34,1.0,39,11,50,4.0,5.0,2.0,3.0,4,1.0,3.0,5.0,1.0,1.0,1.0,9,1.0,6.0,16,27,3.0,,22.0,,29,3.0,13,,3.0,3.0,2.0,1.0,3.0,2.0,125,74.0,52.0,2.0,2.0,0.42857142857142855,0.45454545454545453,1.0,0.5,,0.52,0.6140350877192983,0.375,0.6451612903225806,0.6566265060240963,0.3333333333333333,0.6808510638297872,0.6927083333333334,0.4,0.6981132075471698,0.3132530120481928,0.05263157894736842,0.08333333333333333,0.1111111111111111,,0.4444444444444444,1.0,0.7391304347826086,0.3181818181818182,0.8,0.25,0.7450980392156863,0.29411764705882354,0.5714285714285714,,0.3333333333333333,0.25,0.25,0.6,0.9090909090909091,0.72,0.6666666666666666,1.0,0.12903225806451613,92.0,0.6666666666666666,14.597826086956522,16.706521739130434,14.032608695652174,15.630434782608695,0.2891566265060241,0.7083333333333334,0.7727272727272727,0.35294117647058826,0.10843373493975904,0.3333333333333333,0.375,0.3333333333333333,0.2891566265060241,0.625,0.625,0.5333333333333333,0.0963855421686747,0.5,0.5,1.0,0.21686746987951808,0.5,0.5,1.0,0.5555555555555556,0.4,,0.1111111111111111,,,0.23404255319148937,0.7272727272727273,0.23404255319148937,0.6024096385542169,0.5294117647058824,0.5061329268292682,0.4831285714285714,0.5006923913043478,0.13978494623655913,0.19402985074626866,,0.06015037593984962,0.556390977443609,8.226315789473684,27.476923076923075,0.5652173913043478,2009-01-21,0020800621,MIL,5.0,8.0,,1.0,1.0,,1.0,0.5,0.5,0.45454545454545453,5.0,,,,,0.10638297872340426,,,3.0,,,,0.6,1.0,,,,,,,,,2008-09,2009,Regular Season,
48:00,89,89,34.0,17,10,178,17,26,5.0,6.0,4.0,9.0,5.0,13,8,31,1.0,1.0,,2,,1.0,,30,70,1.0,3,28,91,5.0,8,,1.0,1.0,11.0,10.0,24.0,,11.0,31.0,24,36,3.0,,10.0,,2,,8.0,12,1.0,13,,1.0,4.0,2.0,6.0,27,1.0,10,5.0,19,3.0,27,11,38,2.0,3.0,3.0,,10,2.0,6.0,4.0,,4.0,,14,2.0,8.0,11,20,1.0,2.0,21.0,1.0,29,2.0,12,,3.0,6.0,4.0,1.0,6.0,1.0,80,31.0,34.0,1.0,3.0,0.4,0.48,1.0,0.3333333333333333,,0.3333333333333333,0.42857142857142855,0.625,0.4166666666666667,0.4315068493150685,0.5555555555555556,0.4166666666666667,0.5232558139534884,0.6111111111111112,0.5172413793103449,0.0410958904109589,0.11428571428571428,0.11538461538461539,0.3076923076923077,0.03225806451612903,0.7142857142857143,1.0,0.6551724137931034,0.2564102564102564,0.7142857142857143,0.5,0.6666666666666666,0.2682926829268293,0.3333333333333333,0.25,0.22727272727272727,0.5,,0.5,0.8571428571428571,0.625,0.6,1.0,0.06060606060606061,89.0,0.16666666666666666,16.651685393258425,15.707865168539326,16.0,14.842696629213483,0.3561643835616438,0.6538461538461539,0.7391304347826086,0.23529411764705882,0.1780821917808219,0.38461538461538464,0.5555555555555556,0.4,0.4246575342465753,0.25806451612903225,0.26666666666666666,0.75,0.0136986301369863,1.0,1.0,1.0,0.0273972602739726,,,,0.6666666666666666,0.8333333333333334,,0.1111111111111111,,,0.375,0.4444444444444444,,0.3972602739726027,,0.45449383561643836,0.5087375,0.4390875,0.14457831325301204,0.15,,0.12087912087912088,0.34065934065934067,9.987142857142857,25.333333333333332,0.38202247191011235,2009-01-23,0020800631,DET,,,,,2.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2008-09,2009,Regular Season,
